"from","to","gender","age","mrate"
"NH","SC","m","36","0.000888053"
"NH","SC","m","37","0.000888053"
"NH","SC","m","38","0.000888053"
"NH","SC","m","39","0.000888053"
"NH","SC","m","40","0.000835035"
"NH","SC","m","41","0.000835035"
"NH","SC","m","42","0.000835035"
"NH","SC","m","43","0.000835035"
"NH","SC","m","44","0.000835035"
"NH","SC","m","45","0.000789409"
"NH","SC","m","46","0.000789409"
"NH","SC","m","47","0.000789409"
"NH","SC","m","48","0.000789409"
"NH","SC","m","49","0.000789409"
"NH","SC","m","50","0.000577086"
"NH","SC","m","51","0.000577086"
"NH","SC","m","52","0.000577086"
"NH","SC","m","53","0.000577086"
"NH","SC","m","54","0.000577086"
"NH","SC","m","55","0.000596298"
"NH","SC","m","56","0.000596298"
"NH","SC","m","57","0.000596298"
"NH","SC","m","58","0.000596298"
"NH","SC","m","59","0.000596298"
"NH","SC","m","60","0.000581337"
"NH","SC","m","61","0.000581337"
"NH","SC","m","62","0.000581337"
"NH","SC","m","63","0.000581337"
"NH","SC","m","64","0.000581337"
"NH","SC","m","65","0.00032395"
"NH","SC","m","66","0.00032395"
"NH","SC","m","67","0.00032395"
"NH","SC","m","68","0.00032395"
"NH","SC","m","69","0.00032395"
"NH","SC","m","70","0.000347401"
"NH","SC","m","71","0.000347401"
"NH","SC","m","72","0.000347401"
"NH","SC","m","73","0.000347401"
"NH","SC","m","74","0.000347401"
"NH","SC","m","75","0.000386131"
"NH","SC","m","76","0.000386131"
"NH","SC","m","77","0.000386131"
"NH","SC","m","78","0.000386131"
"NH","SC","m","79","0.000386131"
"NH","SC","m","80","0.000386131"
"NH","SC","m","81","0.000386131"
"NH","SC","m","82","0.000386131"
"NH","SC","m","83","0.000386131"
"NH","SC","m","84","0.000386131"
"NH","SC","m","85","0.000250501"
"NH","SC","m","86","0.000250501"
"NH","SC","m","87","0.000250501"
"NH","SC","m","88","0.000250501"
"NH","SC","m","89","0.000250501"
"NH","SC","m","90","0"
"NH","SC","m","91","0"
"NH","SC","m","92","0"
"NH","SC","m","93","0"
"NH","SC","m","94","0"
"NH","SC","m","95","0"
"NH","SC","m","96","0"
"NH","SC","m","97","0"
"NH","SC","m","98","0"
"NH","SC","m","99","0"
"NH","SC","m","100","0"
"NH","SC","f","0","0.000155921"
"NH","SC","f","1","0.000155921"
"NH","SC","f","2","0.000155921"
"NH","SC","f","3","0.000155921"
"NH","SC","f","4","0.000155921"
"NH","SC","f","5","0.000508548"
"NH","SC","f","6","0.000508548"
"NH","SC","f","7","0.000508548"
"NH","SC","f","8","0.000508548"
"NH","SC","f","9","0.000508548"
"NH","SC","f","10","0.001085984"
"NH","SC","f","11","0.001085984"
"NH","SC","f","12","0.001085984"
"NH","SC","f","13","0.001085984"
"NH","SC","f","14","0.001085984"
"NH","SC","f","15","0.001226052"
"NH","SC","f","16","0.001226052"
"NH","SC","f","17","0.001226052"
"NH","SC","f","18","0.001226052"
"NH","SC","f","19","0.001226052"
"NH","SC","f","20","0.000959038"
"NH","SC","f","21","0.000959038"
"NH","SC","f","22","0.000959038"
"NH","SC","f","23","0.000959038"
"NH","SC","f","24","0.000959038"
"NH","SC","f","25","0.000537634"
"NH","SC","f","26","0.000537634"
"NH","SC","f","27","0.000537634"
"NH","SC","f","28","0.000537634"
"NH","SC","f","29","0.000537634"
"NH","SC","f","30","0.000693137"
"NH","SC","f","31","0.000693137"
"NH","SC","f","32","0.000693137"
"NH","SC","f","33","0.000693137"
"NH","SC","f","34","0.000693137"
"NH","SC","f","35","0.000765848"
"NH","SC","f","36","0.000765848"
"NH","SC","f","37","0.000765848"
"NH","SC","f","38","0.000765848"
"NH","SC","f","39","0.000765848"
"NH","SC","f","40","0.000697449"
"NH","SC","f","41","0.000697449"
"NH","SC","f","42","0.000697449"
"NH","SC","f","43","0.000697449"
"NH","SC","f","44","0.000697449"
"NH","SC","f","45","0.000495375"
"NH","SC","f","46","0.000495375"
"NH","SC","f","47","0.000495375"
"NH","SC","f","48","0.000495375"
"NH","SC","f","49","0.000495375"
"NH","SC","f","50","0.000352743"
"NH","SC","f","51","0.000352743"
"NH","SC","f","52","0.000352743"
"NH","SC","f","53","0.000352743"
"NH","SC","f","54","0.000352743"
"NH","SC","f","55","0.000376027"
"NH","SC","f","56","0.000376027"
"NH","SC","f","57","0.000376027"
"NH","SC","f","58","0.000376027"
"NH","SC","f","59","0.000376027"
"NH","SC","f","60","0.000320545"
"NH","SC","f","61","0.000320545"
"NH","SC","f","62","0.000320545"
"NH","SC","f","63","0.000320545"
"NH","SC","f","64","0.000320545"
"NH","SC","f","65","0.001023979"
"NH","SC","f","66","0.001023979"
"NH","SC","f","67","0.001023979"
"NH","SC","f","68","0.001023979"
"NH","SC","f","69","0.001023979"
"NH","SC","f","70","0.000809115"
"NH","SC","f","71","0.000809115"
"NH","SC","f","72","0.000809115"
"NH","SC","f","73","0.000809115"
"NH","SC","f","74","0.000809115"
"NH","SC","f","75","0.0007711"
"NH","SC","f","76","0.0007711"
"NH","SC","f","77","0.0007711"
"NH","SC","f","78","0.0007711"
"NH","SC","f","79","0.0007711"
"NH","SC","f","80","0"
"NH","SC","f","81","0"
"NH","SC","f","82","0"
"NH","SC","f","83","0"
"NH","SC","f","84","0"
"NH","SC","f","85","0"
"NH","SC","f","86","0"
"NH","SC","f","87","0"
"NH","SC","f","88","0"
"NH","SC","f","89","0"
"NH","SC","f","90","0"
"NH","SC","f","91","0"
"NH","SC","f","92","0"
"NH","SC","f","93","0"
"NH","SC","f","94","0"
"NH","SC","f","95","0"
"NH","SC","f","96","0"
"NH","SC","f","97","0"
"NH","SC","f","98","0"
"NH","SC","f","99","0"
"NH","SC","f","100","0"
"NJ","SC","m","0","0.000440722"
"NJ","SC","m","1","0.000440722"
"NJ","SC","m","2","0.000440722"
"NJ","SC","m","3","0.000440722"
"NJ","SC","m","4","0.000440722"
"NJ","SC","m","5","0.000359638"
"NJ","SC","m","6","0.000359638"
"NJ","SC","m","7","0.000359638"
"NJ","SC","m","8","0.000359638"
"NJ","SC","m","9","0.000359638"
"NJ","SC","m","10","0.000630365"
"NJ","SC","m","11","0.000630365"
"NJ","SC","m","12","0.000630365"
"NJ","SC","m","13","0.000630365"
"NJ","SC","m","14","0.000630365"
"NJ","SC","m","15","0.000950616"
"NJ","SC","m","16","0.000950616"
"NJ","SC","m","17","0.000950616"
"NJ","SC","m","18","0.000950616"
"NJ","SC","m","19","0.000950616"
"NJ","SC","m","20","0.001071013"
"NJ","SC","m","21","0.001071013"
"NJ","SC","m","22","0.001071013"
"NJ","SC","m","23","0.001071013"
"NJ","SC","m","24","0.001071013"
"NJ","SC","m","25","0.000756585"
"NJ","SC","m","26","0.000756585"
"NJ","SC","m","27","0.000756585"
"NJ","SC","m","28","0.000756585"
"NJ","SC","m","29","0.000756585"
"NJ","SC","m","30","0.000543033"
"NJ","SC","m","31","0.000543033"
"NJ","SC","m","32","0.000543033"
"NJ","SC","m","33","0.000543033"
"NJ","SC","m","34","0.000543033"
"NJ","SC","m","35","0.000455478"
"NJ","SC","m","36","0.000455478"
"NJ","SC","m","37","0.000455478"
"NJ","SC","m","38","0.000455478"
"NJ","SC","m","39","0.000455478"
"NJ","SC","m","40","0.000425081"
"NJ","SC","m","41","0.000425081"
"NJ","SC","m","42","0.000425081"
"NJ","SC","m","43","0.000425081"
"NJ","SC","m","44","0.000425081"
"NJ","SC","m","45","0.00031377"
"NJ","SC","m","46","0.00031377"
"NJ","SC","m","47","0.00031377"
"NJ","SC","m","48","0.00031377"
"NJ","SC","m","49","0.00031377"
"NJ","SC","m","50","0.000508867"
"NJ","SC","m","51","0.000508867"
"NJ","SC","m","52","0.000508867"
"NJ","SC","m","53","0.000508867"
"NJ","SC","m","54","0.000508867"
"NJ","SC","m","55","0.000606127"
"NJ","SC","m","56","0.000606127"
"NJ","SC","m","57","0.000606127"
"NJ","SC","m","58","0.000606127"
"NJ","SC","m","59","0.000606127"
"NJ","SC","m","60","0.000886637"
"NJ","SC","m","61","0.000886637"
"NJ","SC","m","62","0.000886637"
"NJ","SC","m","63","0.000886637"
"NJ","SC","m","64","0.000886637"
"NJ","SC","m","65","0.000822597"
"NJ","SC","m","66","0.000822597"
"NJ","SC","m","67","0.000822597"
"NJ","SC","m","68","0.000822597"
"NJ","SC","m","69","0.000822597"
"NJ","SC","m","70","0.000706092"
"NJ","SC","m","71","0.000706092"
"NJ","SC","m","72","0.000706092"
"NJ","SC","m","73","0.000706092"
"NJ","SC","m","74","0.000706092"
"NJ","SC","m","75","0.000390615"
"NJ","SC","m","76","0.000390615"
"NJ","SC","m","77","0.000390615"
"NJ","SC","m","78","0.000390615"
"NJ","SC","m","79","0.000390615"
"NJ","SC","m","80","0.000416016"
"NJ","SC","m","81","0.000416016"
"NJ","SC","m","82","0.000416016"
"NJ","SC","m","83","0.000416016"
"NJ","SC","m","84","0.000416016"
"NJ","SC","m","85","0.000486363"
"NJ","SC","m","86","0.000486363"
"NJ","SC","m","87","0.000486363"
"NJ","SC","m","88","0.000486363"
"NJ","SC","m","89","0.000486363"
"NJ","SC","m","90","0.000426125"
"NJ","SC","m","91","0.000426125"
"NJ","SC","m","92","0.000426125"
"NJ","SC","m","93","0.000426125"
"NJ","SC","m","94","0.000426125"
"NJ","SC","m","95","0.000256503"
"NJ","SC","m","96","0.000256503"
"NJ","SC","m","97","0.000256503"
"NJ","SC","m","98","0.000256503"
"NJ","SC","m","99","0.000256503"
"NJ","SC","m","100","0.000256503"
"NJ","SC","f","0","0.000445472"
"NJ","SC","f","1","0.000445472"
"NJ","SC","f","2","0.000445472"
"NJ","SC","f","3","0.000445472"
"NJ","SC","f","4","0.000445472"
"NJ","SC","f","5","0.000472781"
"NJ","SC","f","6","0.000472781"
"NJ","SC","f","7","0.000472781"
"NJ","SC","f","8","0.000472781"
"NJ","SC","f","9","0.000472781"
"NJ","SC","f","10","0.000853004"
"NJ","SC","f","11","0.000853004"
"NJ","SC","f","12","0.000853004"
"NJ","SC","f","13","0.000853004"
"NJ","SC","f","14","0.000853004"
"NJ","SC","f","15","0.001117447"
"NJ","SC","f","16","0.001117447"
"NJ","SC","f","17","0.001117447"
"NJ","SC","f","18","0.001117447"
"NJ","SC","f","19","0.001117447"
"NJ","SC","f","20","0.001374525"
"NJ","SC","f","21","0.001374525"
"NJ","SC","f","22","0.001374525"
"NJ","SC","f","23","0.001374525"
"NJ","SC","f","24","0.001374525"
"NJ","SC","f","25","0.000960484"
"NJ","SC","f","26","0.000960484"
"NJ","SC","f","27","0.000960484"
"NJ","SC","f","28","0.000960484"
"NJ","SC","f","29","0.000960484"
"NJ","SC","f","30","0.000750723"
"NJ","SC","f","31","0.000750723"
"NJ","SC","f","32","0.000750723"
"NJ","SC","f","33","0.000750723"
"NJ","SC","f","34","0.000750723"
"NJ","SC","f","35","0.00048053"
"NJ","SC","f","36","0.00048053"
"NJ","SC","f","37","0.00048053"
"NJ","SC","f","38","0.00048053"
"NJ","SC","f","39","0.00048053"
"NJ","SC","f","40","0.000415559"
"NJ","SC","f","41","0.000415559"
"NJ","SC","f","42","0.000415559"
"NJ","SC","f","43","0.000415559"
"NJ","SC","f","44","0.000415559"
"NJ","SC","f","45","0.00039383"
"NJ","SC","f","46","0.00039383"
"NJ","SC","f","47","0.00039383"
"NJ","SC","f","48","0.00039383"
"NJ","SC","f","49","0.00039383"
"NJ","SC","f","50","0.000476416"
"NJ","SC","f","51","0.000476416"
"NJ","SC","f","52","0.000476416"
"NJ","SC","f","53","0.000476416"
"NJ","SC","f","54","0.000476416"
"NJ","SC","f","55","0.000789192"
"NJ","SC","f","56","0.000789192"
"NJ","SC","f","57","0.000789192"
"NJ","SC","f","58","0.000789192"
"NJ","SC","f","59","0.000789192"
"NJ","SC","f","60","0.001002708"
"NJ","SC","f","61","0.001002708"
"NJ","SC","f","62","0.001002708"
"NJ","SC","f","63","0.001002708"
"NJ","SC","f","64","0.001002708"
"NJ","SC","f","65","0.000921894"
"NJ","SC","f","66","0.000921894"
"NJ","SC","f","67","0.000921894"
"NJ","SC","f","68","0.000921894"
"NJ","SC","f","69","0.000921894"
"NJ","SC","f","70","0.000620581"
"NJ","SC","f","71","0.000620581"
"NJ","SC","f","72","0.000620581"
"NJ","SC","f","73","0.000620581"
"NJ","SC","f","74","0.000620581"
"NJ","SC","f","75","0.000344434"
"NJ","SC","f","76","0.000344434"
"NJ","SC","f","77","0.000344434"
"NJ","SC","f","78","0.000344434"
"NJ","SC","f","79","0.000344434"
"NJ","SC","f","80","0.000453528"
"NJ","SC","f","81","0.000453528"
"NJ","SC","f","82","0.000453528"
"NJ","SC","f","83","0.000453528"
"NJ","SC","f","84","0.000453528"
"NJ","SC","f","85","0.000639044"
"NJ","SC","f","86","0.000639044"
"NJ","SC","f","87","0.000639044"
"NJ","SC","f","88","0.000639044"
"NJ","SC","f","89","0.000639044"
"NJ","SC","f","90","0.000557954"
"NJ","SC","f","91","0.000557954"
"NJ","SC","f","92","0.000557954"
"NJ","SC","f","93","0.000557954"
"NJ","SC","f","94","0.000557954"
"NJ","SC","f","95","0.000426607"
"NJ","SC","f","96","0.000426607"
"NJ","SC","f","97","0.000426607"
"NJ","SC","f","98","0.000426607"
"NJ","SC","f","99","0.000426607"
"NJ","SC","f","100","0.000426607"
"NM","SC","m","0","0.000279307"
"NM","SC","m","1","0.000279307"
"NM","SC","m","2","0.000279307"
"NM","SC","m","3","0.000279307"
"NM","SC","m","4","0.000279307"
"NM","SC","m","5","0.000186205"
"NM","SC","m","6","0.000186205"
"NM","SC","m","7","0.000186205"
"NM","SC","m","8","0.000186205"
"NM","SC","m","9","0.000186205"
"NM","SC","m","10","0.000244808"
"NM","SC","m","11","0.000244808"
"NM","SC","m","12","0.000244808"
"NM","SC","m","13","0.000244808"
"NM","SC","m","14","0.000244808"
"NM","SC","m","15","0.000378912"
"NM","SC","m","16","0.000378912"
"NM","SC","m","17","0.000378912"
"NM","SC","m","18","0.000378912"
"NM","SC","m","19","0.000378912"
"NM","SC","m","20","0.000447115"
"NM","SC","m","21","0.000447115"
"NM","SC","m","22","0.000447115"
"NM","SC","m","23","0.000447115"
"NM","SC","m","24","0.000447115"
"NM","SC","m","25","0.000468985"
"NM","SC","m","26","0.000468985"
"NM","SC","m","27","0.000468985"
"NM","SC","m","28","0.000468985"
"NM","SC","m","29","0.000468985"
"NM","SC","m","30","0.000322912"
"NM","SC","m","31","0.000322912"
"NM","SC","m","32","0.000322912"
"NM","SC","m","33","0.000322912"
"NM","SC","m","34","0.000322912"
"NM","SC","m","35","0.000468328"
"NM","SC","m","36","0.000468328"
"NM","SC","m","37","0.000468328"
"NM","SC","m","38","0.000468328"
"NM","SC","m","39","0.000468328"
"NM","SC","m","40","0.000588711"
"NM","SC","m","41","0.000588711"
"NM","SC","m","42","0.000588711"
"NM","SC","m","43","0.000588711"
"NM","SC","m","44","0.000588711"
"NM","SC","m","45","0.00053254"
"NM","SC","m","46","0.00053254"
"NM","SC","m","47","0.00053254"
"NM","SC","m","48","0.00053254"
"NM","SC","m","49","0.00053254"
"NM","SC","m","50","0.000318922"
"NM","SC","m","51","0.000318922"
"NM","SC","m","52","0.000318922"
"NM","SC","m","53","0.000318922"
"NM","SC","m","54","0.000318922"
"NM","SC","m","55","8.67265e-05"
"NM","SC","m","56","8.67265e-05"
"NM","SC","m","57","8.67265e-05"
"NM","SC","m","58","8.67265e-05"
"NM","SC","m","59","8.67265e-05"
"NM","SC","m","60","0.000147799"
"NM","SC","m","61","0.000147799"
"NM","SC","m","62","0.000147799"
"NM","SC","m","63","0.000147799"
"NM","SC","m","64","0.000147799"
"NM","SC","m","65","0.000147799"
"NM","SC","m","66","0.000147799"
"NM","SC","m","67","0.000147799"
"NM","SC","m","68","0.000147799"
"NM","SC","m","69","0.000147799"
"NM","SC","m","70","6.10724e-05"
"NM","SC","m","71","6.10724e-05"
"NM","SC","m","72","6.10724e-05"
"NM","SC","m","73","6.10724e-05"
"NM","SC","m","74","6.10724e-05"
"NM","SC","m","75","0.00012696"
"NM","SC","m","76","0.00012696"
"NM","SC","m","77","0.00012696"
"NM","SC","m","78","0.00012696"
"NM","SC","m","79","0.00012696"
"NM","SC","m","80","0.00012696"
"NM","SC","m","81","0.00012696"
"NM","SC","m","82","0.00012696"
"NM","SC","m","83","0.00012696"
"NM","SC","m","84","0.00012696"
"NM","SC","m","85","0.00012696"
"NM","SC","m","86","0.00012696"
"NM","SC","m","87","0.00012696"
"NM","SC","m","88","0.00012696"
"NM","SC","m","89","0.00012696"
"NM","SC","m","90","0"
"NM","SC","m","91","0"
"NM","SC","m","92","0"
"NM","SC","m","93","0"
"NM","SC","m","94","0"
"NM","SC","m","95","0"
"NM","SC","m","96","0"
"NM","SC","m","97","0"
"NM","SC","m","98","0"
"NM","SC","m","99","0"
"NM","SC","m","100","0"
"NM","SC","f","0","0.000526224"
"NM","SC","f","1","0.000526224"
"NM","SC","f","2","0.000526224"
"NM","SC","f","3","0.000526224"
"NM","SC","f","4","0.000526224"
"NM","SC","f","5","0.000393827"
"NM","SC","f","6","0.000393827"
"NM","SC","f","7","0.000393827"
"NM","SC","f","8","0.000393827"
"NM","SC","f","9","0.000393827"
"NM","SC","f","10","7.29779e-05"
"NM","SC","f","11","7.29779e-05"
"NM","SC","f","12","7.29779e-05"
"NM","SC","f","13","7.29779e-05"
"NM","SC","f","14","7.29779e-05"
"NM","SC","f","15","0.000209306"
"NM","SC","f","16","0.000209306"
"NM","SC","f","17","0.000209306"
"NM","SC","f","18","0.000209306"
"NM","SC","f","19","0.000209306"
"NM","SC","f","20","0.000395477"
"NM","SC","f","21","0.000395477"
"NM","SC","f","22","0.000395477"
"NM","SC","f","23","0.000395477"
"NM","SC","f","24","0.000395477"
"NM","SC","f","25","0.000523479"
"NM","SC","f","26","0.000523479"
"NM","SC","f","27","0.000523479"
"NM","SC","f","28","0.000523479"
"NM","SC","f","29","0.000523479"
"NM","SC","f","30","0.000482347"
"NM","SC","f","31","0.000482347"
"NM","SC","f","32","0.000482347"
"NM","SC","f","33","0.000482347"
"NM","SC","f","34","0.000482347"
"NM","SC","f","35","0.00040394"
"NM","SC","f","36","0.00040394"
"NM","SC","f","37","0.00040394"
"NM","SC","f","38","0.00040394"
"NM","SC","f","39","0.00040394"
"NM","SC","f","40","0.000426834"
"NM","SC","f","41","0.000426834"
"NM","SC","f","42","0.000426834"
"NM","SC","f","43","0.000426834"
"NM","SC","f","44","0.000426834"
"NM","SC","f","45","0.000356374"
"NM","SC","f","46","0.000356374"
"NM","SC","f","47","0.000356374"
"NM","SC","f","48","0.000356374"
"NM","SC","f","49","0.000356374"
"NM","SC","f","50","0.000326049"
"NM","SC","f","51","0.000326049"
"NM","SC","f","52","0.000326049"
"NM","SC","f","53","0.000326049"
"NM","SC","f","54","0.000326049"
"NM","SC","f","55","0.000145186"
"NM","SC","f","56","0.000145186"
"NM","SC","f","57","0.000145186"
"NM","SC","f","58","0.000145186"
"NM","SC","f","59","0.000145186"
"NM","SC","f","60","0.000245036"
"NM","SC","f","61","0.000245036"
"NM","SC","f","62","0.000245036"
"NM","SC","f","63","0.000245036"
"NM","SC","f","64","0.000245036"
"NM","SC","f","65","0.000124585"
"NM","SC","f","66","0.000124585"
"NM","SC","f","67","0.000124585"
"NM","SC","f","68","0.000124585"
"NM","SC","f","69","0.000124585"
"NM","SC","f","70","0.000325826"
"NM","SC","f","71","0.000325826"
"NM","SC","f","72","0.000325826"
"NM","SC","f","73","0.000325826"
"NM","SC","f","74","0.000325826"
"NM","SC","f","75","0.000290953"
"NM","SC","f","76","0.000290953"
"NM","SC","f","77","0.000290953"
"NM","SC","f","78","0.000290953"
"NM","SC","f","79","0.000290953"
"NM","SC","f","80","0.000290953"
"NM","SC","f","81","0.000290953"
"NM","SC","f","82","0.000290953"
"NM","SC","f","83","0.000290953"
"NM","SC","f","84","0.000290953"
"NM","SC","f","85","8.9711e-05"
"NM","SC","f","86","8.9711e-05"
"NM","SC","f","87","8.9711e-05"
"NM","SC","f","88","8.9711e-05"
"NM","SC","f","89","8.9711e-05"
"NM","SC","f","90","0"
"NM","SC","f","91","0"
"NM","SC","f","92","0"
"NM","SC","f","93","0"
"NM","SC","f","94","0"
"NM","SC","f","95","0"
"NM","SC","f","96","0"
"NM","SC","f","97","0"
"NM","SC","f","98","0"
"NM","SC","f","99","0"
"NM","SC","f","100","0"
"NY","SC","m","0","0.000365776"
"NY","SC","m","1","0.000365776"
"NY","SC","m","2","0.000365776"
"NY","SC","m","3","0.000365776"
"NY","SC","m","4","0.000365776"
"NY","SC","m","5","0.000452128"
"NY","SC","m","6","0.000452128"
"NY","SC","m","7","0.000452128"
"NY","SC","m","8","0.000452128"
"NY","SC","m","9","0.000452128"
"NY","SC","m","10","0.000568618"
"NY","SC","m","11","0.000568618"
"NY","SC","m","12","0.000568618"
"NY","SC","m","13","0.000568618"
"NY","SC","m","14","0.000568618"
"NY","SC","m","15","0.000791201"
"NY","SC","m","16","0.000791201"
"NY","SC","m","17","0.000791201"
"NY","SC","m","18","0.000791201"
"NY","SC","m","19","0.000791201"
"NY","SC","m","20","0.000841196"
"NY","SC","m","21","0.000841196"
"NY","SC","m","22","0.000841196"
"NY","SC","m","23","0.000841196"
"NY","SC","m","24","0.000841196"
"NY","SC","m","25","0.000746389"
"NY","SC","m","26","0.000746389"
"NY","SC","m","27","0.000746389"
"NY","SC","m","28","0.000746389"
"NY","SC","m","29","0.000746389"
"NY","SC","m","30","0.000561082"
"NY","SC","m","31","0.000561082"
"NY","SC","m","32","0.000561082"
"NY","SC","m","33","0.000561082"
"NY","SC","m","34","0.000561082"
"NY","SC","m","35","0.000445542"
"NY","SC","m","36","0.000445542"
"NY","SC","m","37","0.000445542"
"NY","SC","m","38","0.000445542"
"NY","SC","m","39","0.000445542"
"NY","SC","m","40","0.000391713"
"NY","SC","m","41","0.000391713"
"NY","SC","m","42","0.000391713"
"NY","SC","m","43","0.000391713"
"NY","SC","m","44","0.000391713"
"NY","SC","m","45","0.000339068"
"NY","SC","m","46","0.000339068"
"NY","SC","m","47","0.000339068"
"NY","SC","m","48","0.000339068"
"NY","SC","m","49","0.000339068"
"NY","SC","m","50","0.000313548"
"NY","SC","m","51","0.000313548"
"NY","SC","m","52","0.000313548"
"NY","SC","m","53","0.000313548"
"NY","SC","m","54","0.000313548"
"NY","SC","m","55","0.000355894"
"NY","SC","m","56","0.000355894"
"NY","SC","m","57","0.000355894"
"NY","SC","m","58","0.000355894"
"NY","SC","m","59","0.000355894"
"NY","SC","m","60","0.000488038"
"NY","SC","m","61","0.000488038"
"NY","SC","m","62","0.000488038"
"NY","SC","m","63","0.000488038"
"NY","SC","m","64","0.000488038"
"NY","SC","m","65","0.000515925"
"NY","SC","m","66","0.000515925"
"NY","SC","m","67","0.000515925"
"NY","SC","m","68","0.000515925"
"NY","SC","m","69","0.000515925"
"NY","SC","m","70","0.00045369"
"NY","SC","m","71","0.00045369"
"NY","SC","m","72","0.00045369"
"NY","SC","m","73","0.00045369"
"NY","SC","m","74","0.00045369"
"NY","SC","m","75","0.000316934"
"NY","SC","m","76","0.000316934"
"NY","SC","m","77","0.000316934"
"NY","SC","m","78","0.000316934"
"NY","SC","m","79","0.000316934"
"NY","SC","m","80","0.000393411"
"NY","SC","m","81","0.000393411"
"NY","SC","m","82","0.000393411"
"NY","SC","m","83","0.000393411"
"NY","SC","m","84","0.000393411"
"NY","SC","m","85","0.000869877"
"NY","SC","m","86","0.000869877"
"NY","SC","m","87","0.000869877"
"NY","SC","m","88","0.000869877"
"NY","SC","m","89","0.000869877"
"NY","SC","m","90","0.000785743"
"NY","SC","m","91","0.000785743"
"NY","SC","m","92","0.000785743"
"NY","SC","m","93","0.000785743"
"NY","SC","m","94","0.000785743"
"NY","SC","m","95","0.00084625"
"NY","SC","m","96","0.00084625"
"NY","SC","m","97","0.00084625"
"NY","SC","m","98","0.00084625"
"NY","SC","m","99","0.00084625"
"NY","SC","m","100","0.00084625"
"NY","SC","f","0","0.00061255"
"NY","SC","f","1","0.00061255"
"NY","SC","f","2","0.00061255"
"NY","SC","f","3","0.00061255"
"NY","SC","f","4","0.00061255"
"NY","SC","f","5","0.000527068"
"NY","SC","f","6","0.000527068"
"NY","SC","f","7","0.000527068"
"NY","SC","f","8","0.000527068"
"NY","SC","f","9","0.000527068"
"NY","SC","f","10","0.000568572"
"NY","SC","f","11","0.000568572"
"NY","SC","f","12","0.000568572"
"NY","SC","f","13","0.000568572"
"NY","SC","f","14","0.000568572"
"NY","SC","f","15","0.000630067"
"NY","SC","f","16","0.000630067"
"NY","SC","f","17","0.000630067"
"NY","SC","f","18","0.000630067"
"NY","SC","f","19","0.000630067"
"NY","SC","f","20","0.00070301"
"NY","SC","f","21","0.00070301"
"NY","SC","f","22","0.00070301"
"NY","SC","f","23","0.00070301"
"NY","SC","f","24","0.00070301"
"NY","SC","f","25","0.000646452"
"NY","SC","f","26","0.000646452"
"NY","SC","f","27","0.000646452"
"NY","SC","f","28","0.000646452"
"NY","SC","f","29","0.000646452"
"NY","SC","f","30","0.000567692"
"NY","SC","f","31","0.000567692"
"NY","SC","f","32","0.000567692"
"NY","SC","f","33","0.000567692"
"NY","SC","f","34","0.000567692"
"NY","SC","f","35","0.000475204"
"NY","SC","f","36","0.000475204"
"NY","SC","f","37","0.000475204"
"NY","SC","f","38","0.000475204"
"NY","SC","f","39","0.000475204"
"NY","SC","f","40","0.000365073"
"NY","SC","f","41","0.000365073"
"NY","SC","f","42","0.000365073"
"NY","SC","f","43","0.000365073"
"NY","SC","f","44","0.000365073"
"NY","SC","f","45","0.000259463"
"NY","SC","f","46","0.000259463"
"NY","SC","f","47","0.000259463"
"NY","SC","f","48","0.000259463"
"NY","SC","f","49","0.000259463"
"NY","SC","f","50","0.000305131"
"NY","SC","f","51","0.000305131"
"NY","SC","f","52","0.000305131"
"NY","SC","f","53","0.000305131"
"NY","SC","f","54","0.000305131"
"NY","SC","f","55","0.000433345"
"NY","SC","f","56","0.000433345"
"NY","SC","f","57","0.000433345"
"NY","SC","f","58","0.000433345"
"NY","SC","f","59","0.000433345"
"NY","SC","f","60","0.000586481"
"NY","SC","f","61","0.000586481"
"NY","SC","f","62","0.000586481"
"NY","SC","f","63","0.000586481"
"NY","SC","f","64","0.000586481"
"NY","SC","f","65","0.000566373"
"NY","SC","f","66","0.000566373"
"NY","SC","f","67","0.000566373"
"NY","SC","f","68","0.000566373"
"NY","SC","f","69","0.000566373"
"NY","SC","f","70","0.000451866"
"NY","SC","f","71","0.000451866"
"NY","SC","f","72","0.000451866"
"NY","SC","f","73","0.000451866"
"NY","SC","f","74","0.000451866"
"NY","SC","f","75","0.000262388"
"NY","SC","f","76","0.000262388"
"NY","SC","f","77","0.000262388"
"NY","SC","f","78","0.000262388"
"NY","SC","f","79","0.000262388"
"NY","SC","f","80","0.000194482"
"NY","SC","f","81","0.000194482"
"NY","SC","f","82","0.000194482"
"NY","SC","f","83","0.000194482"
"NY","SC","f","84","0.000194482"
"NY","SC","f","85","7.02077e-05"
"NY","SC","f","86","7.02077e-05"
"NY","SC","f","87","7.02077e-05"
"NY","SC","f","88","7.02077e-05"
"NY","SC","f","89","7.02077e-05"
"NY","SC","f","90","5.68098e-05"
"NY","SC","f","91","5.68098e-05"
"NY","SC","f","92","5.68098e-05"
"NY","SC","f","93","5.68098e-05"
"NY","SC","f","94","5.68098e-05"
"NY","SC","f","95","0"
"NY","SC","f","96","0"
"NY","SC","f","97","0"
"NY","SC","f","98","0"
"NY","SC","f","99","0"
"NY","SC","f","100","0"
"NC","SC","m","0","0.002795943"
"NC","SC","m","1","0.002795943"
"NC","SC","m","2","0.002795943"
