"from","to","gender","age","rate"
"SC","GA","m","75","0.000596449"
"SC","GA","m","76","0.000596449"
"SC","GA","m","77","0.000596449"
"SC","GA","m","78","0.000596449"
"SC","GA","m","79","0.000596449"
"SC","GA","m","80","0.000702747"
"SC","GA","m","81","0.000702747"
"SC","GA","m","82","0.000702747"
"SC","GA","m","83","0.000702747"
"SC","GA","m","84","0.000702747"
"SC","GA","m","85","0.001101615"
"SC","GA","m","86","0.001101615"
"SC","GA","m","87","0.001101615"
"SC","GA","m","88","0.001101615"
"SC","GA","m","89","0.001101615"
"SC","GA","m","90","0.000720052"
"SC","GA","m","91","0.000720052"
"SC","GA","m","92","0.000720052"
"SC","GA","m","93","0.000720052"
"SC","GA","m","94","0.000720052"
"SC","GA","m","95","0"
"SC","GA","m","96","0"
"SC","GA","m","97","0"
"SC","GA","m","98","0"
"SC","GA","m","99","0"
"SC","GA","m","100","0"
"SC","GA","f","0","0.003489004"
"SC","GA","f","1","0.003489004"
"SC","GA","f","2","0.003489004"
"SC","GA","f","3","0.003489004"
"SC","GA","f","4","0.003489004"
"SC","GA","f","5","0.00294932"
"SC","GA","f","6","0.00294932"
"SC","GA","f","7","0.00294932"
"SC","GA","f","8","0.00294932"
"SC","GA","f","9","0.00294932"
"SC","GA","f","10","0.001998873"
"SC","GA","f","11","0.001998873"
"SC","GA","f","12","0.001998873"
"SC","GA","f","13","0.001998873"
"SC","GA","f","14","0.001998873"
"SC","GA","f","15","0.002537013"
"SC","GA","f","16","0.002537013"
"SC","GA","f","17","0.002537013"
"SC","GA","f","18","0.002537013"
"SC","GA","f","19","0.002537013"
"SC","GA","f","20","0.004964433"
"SC","GA","f","21","0.004964433"
"SC","GA","f","22","0.004964433"
"SC","GA","f","23","0.004964433"
"SC","GA","f","24","0.004964433"
"SC","GA","f","25","0.004032009"
"SC","GA","f","26","0.004032009"
"SC","GA","f","27","0.004032009"
"SC","GA","f","28","0.004032009"
"SC","GA","f","29","0.004032009"
"SC","GA","f","30","0.002900467"
"SC","GA","f","31","0.002900467"
"SC","GA","f","32","0.002900467"
"SC","GA","f","33","0.002900467"
"SC","GA","f","34","0.002900467"
"SC","GA","f","35","0.002849283"
"SC","GA","f","36","0.002849283"
"SC","GA","f","37","0.002849283"
"SC","GA","f","38","0.002849283"
"SC","GA","f","39","0.002849283"
"SC","GA","f","40","0.001738888"
"SC","GA","f","41","0.001738888"
"SC","GA","f","42","0.001738888"
"SC","GA","f","43","0.001738888"
"SC","GA","f","44","0.001738888"
"SC","GA","f","45","0.002096274"
"SC","GA","f","46","0.002096274"
"SC","GA","f","47","0.002096274"
"SC","GA","f","48","0.002096274"
"SC","GA","f","49","0.002096274"
"SC","GA","f","50","0.00111179"
"SC","GA","f","51","0.00111179"
"SC","GA","f","52","0.00111179"
"SC","GA","f","53","0.00111179"
"SC","GA","f","54","0.00111179"
"SC","GA","f","55","0.000676918"
"SC","GA","f","56","0.000676918"
"SC","GA","f","57","0.000676918"
"SC","GA","f","58","0.000676918"
"SC","GA","f","59","0.000676918"
"SC","GA","f","60","0.000471546"
"SC","GA","f","61","0.000471546"
"SC","GA","f","62","0.000471546"
"SC","GA","f","63","0.000471546"
"SC","GA","f","64","0.000471546"
"SC","GA","f","65","0.000870299"
"SC","GA","f","66","0.000870299"
"SC","GA","f","67","0.000870299"
"SC","GA","f","68","0.000870299"
"SC","GA","f","69","0.000870299"
"SC","GA","f","70","0.000711733"
"SC","GA","f","71","0.000711733"
"SC","GA","f","72","0.000711733"
"SC","GA","f","73","0.000711733"
"SC","GA","f","74","0.000711733"
"SC","GA","f","75","0.000573206"
"SC","GA","f","76","0.000573206"
"SC","GA","f","77","0.000573206"
"SC","GA","f","78","0.000573206"
"SC","GA","f","79","0.000573206"
"SC","GA","f","80","0.000485227"
"SC","GA","f","81","0.000485227"
"SC","GA","f","82","0.000485227"
"SC","GA","f","83","0.000485227"
"SC","GA","f","84","0.000485227"
"SC","GA","f","85","0.000792438"
"SC","GA","f","86","0.000792438"
"SC","GA","f","87","0.000792438"
"SC","GA","f","88","0.000792438"
"SC","GA","f","89","0.000792438"
"SC","GA","f","90","0.00138505"
"SC","GA","f","91","0.00138505"
"SC","GA","f","92","0.00138505"
"SC","GA","f","93","0.00138505"
"SC","GA","f","94","0.00138505"
"SC","GA","f","95","0"
"SC","GA","f","96","0"
"SC","GA","f","97","0"
"SC","GA","f","98","0"
"SC","GA","f","99","0"
"SC","GA","f","100","0"
"SC","HI","m","0","0.000256995"
"SC","HI","m","1","0.000256995"
"SC","HI","m","2","0.000256995"
"SC","HI","m","3","0.000256995"
"SC","HI","m","4","0.000256995"
"SC","HI","m","5","0.0000792683"
"SC","HI","m","6","0.0000792683"
"SC","HI","m","7","0.0000792683"
"SC","HI","m","8","0.0000792683"
"SC","HI","m","9","0.0000792683"
"SC","HI","m","10","0.00019121"
"SC","HI","m","11","0.00019121"
"SC","HI","m","12","0.00019121"
"SC","HI","m","13","0.00019121"
"SC","HI","m","14","0.00019121"
"SC","HI","m","15","0.000140797"
"SC","HI","m","16","0.000140797"
"SC","HI","m","17","0.000140797"
"SC","HI","m","18","0.000140797"
"SC","HI","m","19","0.000140797"
"SC","HI","m","20","0.000729617"
"SC","HI","m","21","0.000729617"
"SC","HI","m","22","0.000729617"
"SC","HI","m","23","0.000729617"
"SC","HI","m","24","0.000729617"
"SC","HI","m","25","0.000244191"
"SC","HI","m","26","0.000244191"
"SC","HI","m","27","0.000244191"
"SC","HI","m","28","0.000244191"
"SC","HI","m","29","0.000244191"
"SC","HI","m","30","0.000397361"
"SC","HI","m","31","0.000397361"
"SC","HI","m","32","0.000397361"
"SC","HI","m","33","0.000397361"
"SC","HI","m","34","0.000397361"
"SC","HI","m","35","0.000185818"
"SC","HI","m","36","0.000185818"
"SC","HI","m","37","0.000185818"
"SC","HI","m","38","0.000185818"
"SC","HI","m","39","0.000185818"
"SC","HI","m","40","0"
"SC","HI","m","41","0"
"SC","HI","m","42","0"
"SC","HI","m","43","0"
"SC","HI","m","44","0"
"SC","HI","m","45","0"
"SC","HI","m","46","0"
"SC","HI","m","47","0"
"SC","HI","m","48","0"
"SC","HI","m","49","0"
"SC","HI","m","50","0"
"SC","HI","m","51","0"
"SC","HI","m","52","0"
"SC","HI","m","53","0"
"SC","HI","m","54","0"
"SC","HI","m","55","0.0000622"
"SC","HI","m","56","0.0000622"
"SC","HI","m","57","0.0000622"
"SC","HI","m","58","0.0000622"
"SC","HI","m","59","0.0000622"
"SC","HI","m","60","0"
"SC","HI","m","61","0"
"SC","HI","m","62","0"
"SC","HI","m","63","0"
"SC","HI","m","64","0"
"SC","HI","m","65","0"
"SC","HI","m","66","0"
"SC","HI","m","67","0"
"SC","HI","m","68","0"
"SC","HI","m","69","0"
"SC","HI","m","70","0"
"SC","HI","m","71","0"
"SC","HI","m","72","0"
"SC","HI","m","73","0"
"SC","HI","m","74","0"
"SC","HI","m","75","0"
"SC","HI","m","76","0"
"SC","HI","m","77","0"
"SC","HI","m","78","0"
"SC","HI","m","79","0"
"SC","HI","m","80","0"
"SC","HI","m","81","0"
"SC","HI","m","82","0"
"SC","HI","m","83","0"
"SC","HI","m","84","0"
"SC","HI","m","85","0"
"SC","HI","m","86","0"
"SC","HI","m","87","0"
"SC","HI","m","88","0"
"SC","HI","m","89","0"
"SC","HI","m","90","0"
"SC","HI","m","91","0"
"SC","HI","m","92","0"
"SC","HI","m","93","0"
"SC","HI","m","94","0"
"SC","HI","m","95","0"
"SC","HI","m","96","0"
"SC","HI","m","97","0"
"SC","HI","m","98","0"
"SC","HI","m","99","0"
"SC","HI","m","100","0"
"SC","HI","f","0","0.000131269"
"SC","HI","f","1","0.000131269"
"SC","HI","f","2","0.000131269"
"SC","HI","f","3","0.000131269"
"SC","HI","f","4","0.000131269"
"SC","HI","f","5","0"
"SC","HI","f","6","0"
"SC","HI","f","7","0"
"SC","HI","f","8","0"
"SC","HI","f","9","0"
"SC","HI","f","10","0"
"SC","HI","f","11","0"
"SC","HI","f","12","0"
"SC","HI","f","13","0"
"SC","HI","f","14","0"
"SC","HI","f","15","0.000249019"
"SC","HI","f","16","0.000249019"
"SC","HI","f","17","0.000249019"
"SC","HI","f","18","0.000249019"
"SC","HI","f","19","0.000249019"
"SC","HI","f","20","0.000176721"
"SC","HI","f","21","0.000176721"
"SC","HI","f","22","0.000176721"
"SC","HI","f","23","0.000176721"
"SC","HI","f","24","0.000176721"
"SC","HI","f","25","0.00016466"
"SC","HI","f","26","0.00016466"
"SC","HI","f","27","0.00016466"
"SC","HI","f","28","0.00016466"
"SC","HI","f","29","0.00016466"
"SC","HI","f","30","0.000200977"
"SC","HI","f","31","0.000200977"
"SC","HI","f","32","0.000200977"
"SC","HI","f","33","0.000200977"
"SC","HI","f","34","0.000200977"
"SC","HI","f","35","0.0000156"
"SC","HI","f","36","0.0000156"
"SC","HI","f","37","0.0000156"
"SC","HI","f","38","0.0000156"
"SC","HI","f","39","0.0000156"
"SC","HI","f","40","0"
"SC","HI","f","41","0"
"SC","HI","f","42","0"
"SC","HI","f","43","0"
"SC","HI","f","44","0"
"SC","HI","f","45","0.000104412"
"SC","HI","f","46","0.000104412"
"SC","HI","f","47","0.000104412"
"SC","HI","f","48","0.000104412"
"SC","HI","f","49","0.000104412"
"SC","HI","f","50","0"
"SC","HI","f","51","0"
"SC","HI","f","52","0"
"SC","HI","f","53","0"
"SC","HI","f","54","0"
"SC","HI","f","55","0"
"SC","HI","f","56","0"
"SC","HI","f","57","0"
"SC","HI","f","58","0"
"SC","HI","f","59","0"
"SC","HI","f","60","0"
"SC","HI","f","61","0"
"SC","HI","f","62","0"
"SC","HI","f","63","0"
"SC","HI","f","64","0"
"SC","HI","f","65","0"
"SC","HI","f","66","0"
"SC","HI","f","67","0"
"SC","HI","f","68","0"
"SC","HI","f","69","0"
"SC","HI","f","70","0.0000454"
"SC","HI","f","71","0.0000454"
"SC","HI","f","72","0.0000454"
"SC","HI","f","73","0.0000454"
"SC","HI","f","74","0.0000454"
"SC","HI","f","75","0"
"SC","HI","f","76","0"
"SC","HI","f","77","0"
"SC","HI","f","78","0"
"SC","HI","f","79","0"
"SC","HI","f","80","0"
"SC","HI","f","81","0"
"SC","HI","f","82","0"
"SC","HI","f","83","0"
"SC","HI","f","84","0"
"SC","HI","f","85","0"
"SC","HI","f","86","0"
"SC","HI","f","87","0"
"SC","HI","f","88","0"
"SC","HI","f","89","0"
"SC","HI","f","90","0"
"SC","HI","f","91","0"
"SC","HI","f","92","0"
"SC","HI","f","93","0"
"SC","HI","f","94","0"
"SC","HI","f","95","0"
"SC","HI","f","96","0"
"SC","HI","f","97","0"
"SC","HI","f","98","0"
"SC","HI","f","99","0"
"SC","HI","f","100","0"
"SC","IA","m","0","0"
"SC","IA","m","1","0"
"SC","IA","m","2","0"
"SC","IA","m","3","0"
"SC","IA","m","4","0"
"SC","IA","m","5","0"
"SC","IA","m","6","0"
"SC","IA","m","7","0"
"SC","IA","m","8","0"
"SC","IA","m","9","0"
"SC","IA","m","10","0.000109891"
"SC","IA","m","11","0.000109891"
"SC","IA","m","12","0.000109891"
"SC","IA","m","13","0.000109891"
"SC","IA","m","14","0.000109891"
"SC","IA","m","15","0"
"SC","IA","m","16","0"
"SC","IA","m","17","0"
"SC","IA","m","18","0"
"SC","IA","m","19","0"
"SC","IA","m","20","0.000185827"
"SC","IA","m","21","0.000185827"
"SC","IA","m","22","0.000185827"
"SC","IA","m","23","0.000185827"
"SC","IA","m","24","0.000185827"
"SC","IA","m","25","0.000411385"
"SC","IA","m","26","0.000411385"
"SC","IA","m","27","0.000411385"
"SC","IA","m","28","0.000411385"
"SC","IA","m","29","0.000411385"
"SC","IA","m","30","0.0000673886"
"SC","IA","m","31","0.0000673886"
"SC","IA","m","32","0.0000673886"
"SC","IA","m","33","0.0000673886"
"SC","IA","m","34","0.0000673886"
"SC","IA","m","35","0.000111491"
"SC","IA","m","36","0.000111491"
"SC","IA","m","37","0.000111491"
"SC","IA","m","38","0.000111491"
"SC","IA","m","39","0.000111491"
"SC","IA","m","40","0"
"SC","IA","m","41","0"
"SC","IA","m","42","0"
"SC","IA","m","43","0"
"SC","IA","m","44","0"
"SC","IA","m","45","0.000222657"
"SC","IA","m","46","0.000222657"
"SC","IA","m","47","0.000222657"
"SC","IA","m","48","0.000222657"
"SC","IA","m","49","0.000222657"
"SC","IA","m","50","0"
"SC","IA","m","51","0"
"SC","IA","m","52","0"
"SC","IA","m","53","0"
"SC","IA","m","54","0"
"SC","IA","m","55","0.0000599"
"SC","IA","m","56","0.0000599"
"SC","IA","m","57","0.0000599"
"SC","IA","m","58","0.0000599"
"SC","IA","m","59","0.0000599"
"SC","IA","m","60","0"
"SC","IA","m","61","0"
"SC","IA","m","62","0"
"SC","IA","m","63","0"
"SC","IA","m","64","0"
"SC","IA","m","65","0"
"SC","IA","m","66","0"
"SC","IA","m","67","0"
"SC","IA","m","68","0"
"SC","IA","m","69","0"
"SC","IA","m","70","0"
"SC","IA","m","71","0"
"SC","IA","m","72","0"
"SC","IA","m","73","0"
"SC","IA","m","74","0"
"SC","IA","m","75","0"
"SC","IA","m","76","0"
"SC","IA","m","77","0"
"SC","IA","m","78","0"
"SC","IA","m","79","0"
"SC","IA","m","80","0.000031"
"SC","IA","m","81","0.000031"
"SC","IA","m","82","0.000031"
"SC","IA","m","83","0.000031"
"SC","IA","m","84","0.000031"
"SC","IA","m","85","0"
"SC","IA","m","86","0"
"SC","IA","m","87","0"
"SC","IA","m","88","0"
"SC","IA","m","89","0"
"SC","IA","m","90","0"
"SC","IA","m","91","0"
"SC","IA","m","92","0"
"SC","IA","m","93","0"
"SC","IA","m","94","0"
"SC","IA","m","95","0"
"SC","IA","m","96","0"
"SC","IA","m","97","0"
"SC","IA","m","98","0"
"SC","IA","m","99","0"
"SC","IA","m","100","0"
"SC","IA","f","0","0.000126664"
"SC","IA","f","1","0.000126664"
"SC","IA","f","2","0.000126664"
"SC","IA","f","3","0.000126664"
"SC","IA","f","4","0.000126664"
"SC","IA","f","5","0.000428495"
"SC","IA","f","6","0.000428495"
"SC","IA","f","7","0.000428495"
"SC","IA","f","8","0.000428495"
"SC","IA","f","9","0.000428495"
"SC","IA","f","10","0.0000594"
"SC","IA","f","11","0.0000594"
"SC","IA","f","12","0.0000594"
"SC","IA","f","13","0.0000594"
"SC","IA","f","14","0.0000594"
"SC","IA","f","15","0.00000639"
"SC","IA","f","16","0.00000639"
"SC","IA","f","17","0.00000639"
"SC","IA","f","18","0.00000639"
"SC","IA","f","19","0.00000639"
"SC","IA","f","20","0.0000569"
"SC","IA","f","21","0.0000569"
"SC","IA","f","22","0.0000569"
"SC","IA","f","23","0.0000569"
"SC","IA","f","24","0.0000569"
"SC","IA","f","25","0.000225325"
"SC","IA","f","26","0.000225325"
"SC","IA","f","27","0.000225325"
"SC","IA","f","28","0.000225325"
"SC","IA","f","29","0.000225325"
"SC","IA","f","30","0.000123327"
"SC","IA","f","31","0.000123327"
"SC","IA","f","32","0.000123327"
"SC","IA","f","33","0.000123327"
"SC","IA","f","34","0.000123327"
"SC","IA","f","35","0.000102717"
"SC","IA","f","36","0.000102717"
"SC","IA","f","37","0.000102717"
"SC","IA","f","38","0.000102717"
"SC","IA","f","39","0.000102717"
"SC","IA","f","40","0.000082202"
"SC","IA","f","41","0.000082202"
"SC","IA","f","42","0.000082202"
"SC","IA","f","43","0.000082202"
"SC","IA","f","44","0.000082202"
"SC","IA","f","45","0"
"SC","IA","f","46","0"
"SC","IA","f","47","0"
"SC","IA","f","48","0"
"SC","IA","f","49","0"
"SC","IA","f","50","0.0000433"
"SC","IA","f","51","0.0000433"
"SC","IA","f","52","0.0000433"
"SC","IA","f","53","0.0000433"
"SC","IA","f","54","0.0000433"
"SC","IA","f","55","0"
"SC","IA","f","56","0"
"SC","IA","f","57","0"
"SC","IA","f","58","0"
"SC","IA","f","59","0"
"SC","IA","f","60","0"
"SC","IA","f","61","0"
"SC","IA","f","62","0"
"SC","IA","f","63","0"
"SC","IA","f","64","0"
"SC","IA","f","65","0.0000276"
"SC","IA","f","66","0.0000276"
"SC","IA","f","67","0.0000276"
"SC","IA","f","68","0.0000276"
"SC","IA","f","69","0.0000276"
"SC","IA","f","70","0"
"SC","IA","f","71","0"
"SC","IA","f","72","0"
"SC","IA","f","73","0"
"SC","IA","f","74","0"
"SC","IA","f","75","0"
"SC","IA","f","76","0"
"SC","IA","f","77","0"
"SC","IA","f","78","0"
"SC","IA","f","79","0"
"SC","IA","f","80","0"
"SC","IA","f","81","0"
"SC","IA","f","82","0"
"SC","IA","f","83","0"
"SC","IA","f","84","0"
"SC","IA","f","85","0"
"SC","IA","f","86","0"
"SC","IA","f","87","0"
"SC","IA","f","88","0"
"SC","IA","f","89","0"
"SC","IA","f","90","0"
"SC","IA","f","91","0"
"SC","IA","f","92","0"
"SC","IA","f","93","0"
"SC","IA","f","94","0"
"SC","IA","f","95","0"
"SC","IA","f","96","0"
"SC","IA","f","97","0"
"SC","IA","f","98","0"
"SC","IA","f","99","0"
"SC","IA","f","100","0"
"SC","ID","m","0","0.0000179"
"SC","ID","m","1","0.0000179"
"SC","ID","m","2","0.0000179"
"SC","ID","m","3","0.0000179"
"SC","ID","m","4","0.0000179"
"SC","ID","m","5","0.00000881"
"SC","ID","m","6","0.00000881"
"SC","ID","m","7","0.00000881"
"SC","ID","m","8","0.00000881"
"SC","ID","m","9","0.00000881"
"SC","ID","m","10","0.0000593"
"SC","ID","m","11","0.0000593"
"SC","ID","m","12","0.0000593"
"SC","ID","m","13","0.0000593"
"SC","ID","m","14","0.0000593"
"SC","ID","m","15","0"
"SC","ID","m","16","0"
"SC","ID","m","17","0"
"SC","ID","m","18","0"
"SC","ID","m","19","0"
"SC","ID","m","20","0.00018974"
"SC","ID","m","21","0.00018974"
"SC","ID","m","22","0.00018974"
"SC","ID","m","23","0.00018974"
"SC","ID","m","24","0.00018974"
"SC","ID","m","25","0.0000088"
"SC","ID","m","26","0.0000088"
"SC","ID","m","27","0.0000088"
"SC","ID","m","28","0.0000088"
"SC","ID","m","29","0.0000088"
"SC","ID","m","30","0.0000163"
"SC","ID","m","31","0.0000163"
"SC","ID","m","32","0.0000163"
"SC","ID","m","33","0.0000163"
"SC","ID","m","34","0.0000163"
"SC","ID","m","35","0"
"SC","ID","m","36","0"
"SC","ID","m","37","0"
"SC","ID","m","38","0"
"SC","ID","m","39","0"
"SC","ID","m","40","0"
"SC","ID","m","41","0"
"SC","ID","m","42","0"
"SC","ID","m","43","0"
"SC","ID","m","44","0"
"SC","ID","m","45","0"
"SC","ID","m","46","0"
"SC","ID","m","47","0"
"SC","ID","m","48","0"
"SC","ID","m","49","0"
"SC","ID","m","50","0"
"SC","ID","m","51","0"
"SC","ID","m","52","0"
"SC","ID","m","53","0"
"SC","ID","m","54","0"
"SC","ID","m","55","0"
"SC","ID","m","56","0"
"SC","ID","m","57","0"
"SC","ID","m","58","0"
"SC","ID","m","59","0"
"SC","ID","m","60","0.0000408"
"SC","ID","m","61","0.0000408"
"SC","ID","m","62","0.0000408"
"SC","ID","m","63","0.0000408"
"SC","ID","m","64","0.0000408"
"SC","ID","m","65","0"
"SC","ID","m","66","0"
"SC","ID","m","67","0"
"SC","ID","m","68","0"
"SC","ID","m","69","0"
"SC","ID","m","70","0.000315007"
"SC","ID","m","71","0.000315007"
"SC","ID","m","72","0.000315007"
"SC","ID","m","73","0.000315007"
"SC","ID","m","74","0.000315007"
"SC","ID","m","75","0"
"SC","ID","m","76","0"
"SC","ID","m","77","0"
"SC","ID","m","78","0"
"SC","ID","m","79","0"
"SC","ID","m","80","0"
"SC","ID","m","81","0"
"SC","ID","m","82","0"
"SC","ID","m","83","0"
"SC","ID","m","84","0"
"SC","ID","m","85","0"
"SC","ID","m","86","0"
"SC","ID","m","87","0"
"SC","ID","m","88","0"
"SC","ID","m","89","0"
"SC","ID","m","90","0"
"SC","ID","m","91","0"
"SC","ID","m","92","0"
"SC","ID","m","93","0"
"SC","ID","m","94","0"
"SC","ID","m","95","0"
"SC","ID","m","96","0"
"SC","ID","m","97","0"
"SC","ID","m","98","0"
"SC","ID","m","99","0"
"SC","ID","m","100","0"
"SC","ID","f","0","0"
"SC","ID","f","1","0"
"SC","ID","f","2","0"
"SC","ID","f","3","0"
"SC","ID","f","4","0"
"SC","ID","f","5","0"
"SC","ID","f","6","0"
"SC","ID","f","7","0"
"SC","ID","f","8","0"
"SC","ID","f","9","0"
"SC","ID","f","10","0"
"SC","ID","f","11","0"
"SC","ID","f","12","0"
"SC","ID","f","13","0"
"SC","ID","f","14","0"
"SC","ID","f","15","0"
"SC","ID","f","16","0"
"SC","ID","f","17","0"
"SC","ID","f","18","0"
"SC","ID","f","19","0"
"SC","ID","f","20","0"
"SC","ID","f","21","0"
"SC","ID","f","22","0"
"SC","ID","f","23","0"
"SC","ID","f","24","0"
"SC","ID","f","25","0.0000173"
"SC","ID","f","26","0.0000173"
"SC","ID","f","27","0.0000173"
"SC","ID","f","28","0.0000173"
"SC","ID","f","29","0.0000173"
"SC","ID","f","30","0"
"SC","ID","f","31","0"
"SC","ID","f","32","0"
"SC","ID","f","33","0"
"SC","ID","f","34","0"
"SC","ID","f","35","0"
"SC","ID","f","36","0"
"SC","ID","f","37","0"
"SC","ID","f","38","0"
"SC","ID","f","39","0"
"SC","ID","f","40","0"
"SC","ID","f","41","0"
"SC","ID","f","42","0"
"SC","ID","f","43","0"
"SC","ID","f","44","0"
"SC","ID","f","45","0.0000382"
"SC","ID","f","46","0.0000382"
"SC","ID","f","47","0.0000382"
"SC","ID","f","48","0.0000382"
"SC","ID","f","49","0.0000382"
"SC","ID","f","50","0"
"SC","ID","f","51","0"
"SC","ID","f","52","0"
"SC","ID","f","53","0"
"SC","ID","f","54","0"
"SC","ID","f","55","0"
"SC","ID","f","56","0"
"SC","ID","f","57","0"
"SC","ID","f","58","0"
"SC","ID","f","59","0"
"SC","ID","f","60","0"
"SC","ID","f","61","0"
"SC","ID","f","62","0"
"SC","ID","f","63","0"
"SC","ID","f","64","0"
"SC","ID","f","65","0"
"SC","ID","f","66","0"
"SC","ID","f","67","0"
"SC","ID","f","68","0"
"SC","ID","f","69","0"
"SC","ID","f","70","0.000268793"
"SC","ID","f","71","0.000268793"
"SC","ID","f","72","0.000268793"
"SC","ID","f","73","0.000268793"
"SC","ID","f","74","0.000268793"
"SC","ID","f","75","0"
"SC","ID","f","76","0"
"SC","ID","f","77","0"
"SC","ID","f","78","0"
"SC","ID","f","79","0"
"SC","ID","f","80","0"
"SC","ID","f","81","0"
"SC","ID","f","82","0"
"SC","ID","f","83","0"
"SC","ID","f","84","0"
"SC","ID","f","85","0"
"SC","ID","f","86","0"
"SC","ID","f","87","0"
"SC","ID","f","88","0"
"SC","ID","f","89","0"
"SC","ID","f","90","0"
"SC","ID","f","91","0"
"SC","ID","f","92","0"
"SC","ID","f","93","0"
"SC","ID","f","94","0"
"SC","ID","f","95","0"
"SC","ID","f","96","0"
"SC","ID","f","97","0"
"SC","ID","f","98","0"
"SC","ID","f","99","0"
"SC","ID","f","100","0"
"SC","IL","m","0","0.000214535"
"SC","IL","m","1","0.000214535"
"SC","IL","m","2","0.000214535"
"SC","IL","m","3","0.000214535"
"SC","IL","m","4","0.000214535"
"SC","IL","m","5","0.000134316"
"SC","IL","m","6","0.000134316"
"SC","IL","m","7","0.000134316"
"SC","IL","m","8","0.000134316"
"SC","IL","m","9","0.000134316"
"SC","IL","m","10","0.000123078"
"SC","IL","m","11","0.000123078"
"SC","IL","m","12","0.000123078"
"SC","IL","m","13","0.000123078"
"SC","IL","m","14","0.000123078"
"SC","IL","m","15","0.000315787"
"SC","IL","m","16","0.000315787"
"SC","IL","m","17","0.000315787"
"SC","IL","m","18","0.000315787"
"SC","IL","m","19","0.000315787"
"SC","IL","m","20","0.000647462"
"SC","IL","m","21","0.000647462"
"SC","IL","m","22","0.000647462"
"SC","IL","m","23","0.000647462"
"SC","IL","m","24","0.000647462"
"SC","IL","m","25","0.000917365"
"SC","IL","m","26","0.000917365"
"SC","IL","m","27","0.000917365"
"SC","IL","m","28","0.000917365"
"SC","IL","m","29","0.000917365"
"SC","IL","m","30","0.000532138"
"SC","IL","m","31","0.000532138"
"SC","IL","m","32","0.000532138"
"SC","IL","m","33","0.000532138"
"SC","IL","m","34","0.000532138"
"SC","IL","m","35","0.000346086"
"SC","IL","m","36","0.000346086"
"SC","IL","m","37","0.000346086"
"SC","IL","m","38","0.000346086"
"SC","IL","m","39","0.000346086"
"SC","IL","m","40","0.000188376"
"SC","IL","m","41","0.000188376"
"SC","IL","m","42","0.000188376"
"SC","IL","m","43","0.000188376"
"SC","IL","m","44","0.000188376"
"SC","IL","m","45","0.0000749326"
"SC","IL","m","46","0.0000749326"
"SC","IL","m","47","0.0000749326"
"SC","IL","m","48","0.0000749326"
"SC","IL","m","49","0.0000749326"
"SC","IL","m","50","0.000157647"
"SC","IL","m","51","0.000157647"
"SC","IL","m","52","0.000157647"
"SC","IL","m","53","0.000157647"
"SC","IL","m","54","0.000157647"
"SC","IL","m","55","0.0000783759"
"SC","IL","m","56","0.0000783759"
"SC","IL","m","57","0.0000783759"
"SC","IL","m","58","0.0000783759"
"SC","IL","m","59","0.0000783759"
"SC","IL","m","60","0.000023"
"SC","IL","m","61","0.000023"
"SC","IL","m","62","0.000023"
"SC","IL","m","63","0.000023"
"SC","IL","m","64","0.000023"
"SC","IL","m","65","0.000063"
"SC","IL","m","66","0.000063"
"SC","IL","m","67","0.000063"
"SC","IL","m","68","0.000063"
"SC","IL","m","69","0.000063"
"SC","IL","m","70","0.000188129"
"SC","IL","m","71","0.000188129"
"SC","IL","m","72","0.000188129"
"SC","IL","m","73","0.000188129"
"SC","IL","m","74","0.000188129"
"SC","IL","m","75","0.0000331"
"SC","IL","m","76","0.0000331"
"SC","IL","m","77","0.0000331"
"SC","IL","m","78","0.0000331"
"SC","IL","m","79","0.0000331"
"SC","IL","m","80","0"
"SC","IL","m","81","0"
"SC","IL","m","82","0"
"SC","IL","m","83","0"
"SC","IL","m","84","0"
"SC","IL","m","85","0.000635547"
"SC","IL","m","86","0.000635547"
"SC","IL","m","87","0.000635547"
"SC","IL","m","88","0.000635547"
"SC","IL","m","89","0.000635547"
"SC","IL","m","90","0"
"SC","IL","m","91","0"
"SC","IL","m","92","0"
"SC","IL","m","93","0"
"SC","IL","m","94","0"
"SC","IL","m","95","0"
"SC","IL","m","96","0"
"SC","IL","m","97","0"
"SC","IL","m","98","0"
"SC","IL","m","99","0"
"SC","IL","m","100","0"
"SC","IL","f","0","0.000175026"
"SC","IL","f","1","0.000175026"
"SC","IL","f","2","0.000175026"
"SC","IL","f","3","0.000175026"
"SC","IL","f","4","0.000175026"
"SC","IL","f","5","0"
"SC","IL","f","6","0"
"SC","IL","f","7","0"
"SC","IL","f","8","0"
"SC","IL","f","9","0"
"SC","IL","f","10","0"
"SC","IL","f","11","0"
"SC","IL","f","12","0"
"SC","IL","f","13","0"
"SC","IL","f","14","0"
"SC","IL","f","15","0.000185168"
"SC","IL","f","16","0.000185168"
"SC","IL","f","17","0.000185168"
"SC","IL","f","18","0.000185168"
"SC","IL","f","19","0.000185168"
"SC","IL","f","20","0.000544381"
"SC","IL","f","21","0.000544381"
"SC","IL","f","22","0.000544381"
"SC","IL","f","23","0.000544381"
"SC","IL","f","24","0.000544381"
"SC","IL","f","25","0.001076791"
"SC","IL","f","26","0.001076791"
"SC","IL","f","27","0.001076791"
"SC","IL","f","28","0.001076791"
"SC","IL","f","29","0.001076791"
"SC","IL","f","30","0.000155301"
"SC","IL","f","31","0.000155301"
"SC","IL","f","32","0.000155301"
