"from","to","gender","age","mrate"
"NE","OH","f","49","0.000366107"
"NE","OH","f","50","0.0003112"
"NE","OH","f","51","0.0003112"
"NE","OH","f","52","0.0003112"
"NE","OH","f","53","0.0003112"
"NE","OH","f","54","0.0003112"
"NE","OH","f","55","0.000194924"
"NE","OH","f","56","0.000194924"
"NE","OH","f","57","0.000194924"
"NE","OH","f","58","0.000194924"
"NE","OH","f","59","0.000194924"
"NE","OH","f","60","0"
"NE","OH","f","61","0"
"NE","OH","f","62","0"
"NE","OH","f","63","0"
"NE","OH","f","64","0"
"NE","OH","f","65","0.000132179"
"NE","OH","f","66","0.000132179"
"NE","OH","f","67","0.000132179"
"NE","OH","f","68","0.000132179"
"NE","OH","f","69","0.000132179"
"NE","OH","f","70","0.000132179"
"NE","OH","f","71","0.000132179"
"NE","OH","f","72","0.000132179"
"NE","OH","f","73","0.000132179"
"NE","OH","f","74","0.000132179"
"NE","OH","f","75","0.000132179"
"NE","OH","f","76","0.000132179"
"NE","OH","f","77","0.000132179"
"NE","OH","f","78","0.000132179"
"NE","OH","f","79","0.000132179"
"NE","OH","f","80","0"
"NE","OH","f","81","0"
"NE","OH","f","82","0"
"NE","OH","f","83","0"
"NE","OH","f","84","0"
"NE","OH","f","85","0"
"NE","OH","f","86","0"
"NE","OH","f","87","0"
"NE","OH","f","88","0"
"NE","OH","f","89","0"
"NE","OH","f","90","0"
"NE","OH","f","91","0"
"NE","OH","f","92","0"
"NE","OH","f","93","0"
"NE","OH","f","94","0"
"NE","OH","f","95","0"
"NE","OH","f","96","0"
"NE","OH","f","97","0"
"NE","OH","f","98","0"
"NE","OH","f","99","0"
"NE","OH","f","100","0"
"NV","OH","m","0","0.000508388"
"NV","OH","m","1","0.000508388"
"NV","OH","m","2","0.000508388"
"NV","OH","m","3","0.000508388"
"NV","OH","m","4","0.000508388"
"NV","OH","m","5","0.000395371"
"NV","OH","m","6","0.000395371"
"NV","OH","m","7","0.000395371"
"NV","OH","m","8","0.000395371"
"NV","OH","m","9","0.000395371"
"NV","OH","m","10","0.000232157"
"NV","OH","m","11","0.000232157"
"NV","OH","m","12","0.000232157"
"NV","OH","m","13","0.000232157"
"NV","OH","m","14","0.000232157"
"NV","OH","m","15","0.000347785"
"NV","OH","m","16","0.000347785"
"NV","OH","m","17","0.000347785"
"NV","OH","m","18","0.000347785"
"NV","OH","m","19","0.000347785"
"NV","OH","m","20","0.000598966"
"NV","OH","m","21","0.000598966"
"NV","OH","m","22","0.000598966"
"NV","OH","m","23","0.000598966"
"NV","OH","m","24","0.000598966"
"NV","OH","m","25","0.000708376"
"NV","OH","m","26","0.000708376"
"NV","OH","m","27","0.000708376"
"NV","OH","m","28","0.000708376"
"NV","OH","m","29","0.000708376"
"NV","OH","m","30","0.000762887"
"NV","OH","m","31","0.000762887"
"NV","OH","m","32","0.000762887"
"NV","OH","m","33","0.000762887"
"NV","OH","m","34","0.000762887"
"NV","OH","m","35","0.000555427"
"NV","OH","m","36","0.000555427"
"NV","OH","m","37","0.000555427"
"NV","OH","m","38","0.000555427"
"NV","OH","m","39","0.000555427"
"NV","OH","m","40","0.000493372"
"NV","OH","m","41","0.000493372"
"NV","OH","m","42","0.000493372"
"NV","OH","m","43","0.000493372"
"NV","OH","m","44","0.000493372"
"NV","OH","m","45","0.00039115"
"NV","OH","m","46","0.00039115"
"NV","OH","m","47","0.00039115"
"NV","OH","m","48","0.00039115"
"NV","OH","m","49","0.00039115"
"NV","OH","m","50","0.00042402"
"NV","OH","m","51","0.00042402"
"NV","OH","m","52","0.00042402"
"NV","OH","m","53","0.00042402"
"NV","OH","m","54","0.00042402"
"NV","OH","m","55","0.000478607"
"NV","OH","m","56","0.000478607"
"NV","OH","m","57","0.000478607"
"NV","OH","m","58","0.000478607"
"NV","OH","m","59","0.000478607"
"NV","OH","m","60","0.000634758"
"NV","OH","m","61","0.000634758"
"NV","OH","m","62","0.000634758"
"NV","OH","m","63","0.000634758"
"NV","OH","m","64","0.000634758"
"NV","OH","m","65","0.000578805"
"NV","OH","m","66","0.000578805"
"NV","OH","m","67","0.000578805"
"NV","OH","m","68","0.000578805"
"NV","OH","m","69","0.000578805"
"NV","OH","m","70","0.00044849"
"NV","OH","m","71","0.00044849"
"NV","OH","m","72","0.00044849"
"NV","OH","m","73","0.00044849"
"NV","OH","m","74","0.00044849"
"NV","OH","m","75","0.000185897"
"NV","OH","m","76","0.000185897"
"NV","OH","m","77","0.000185897"
"NV","OH","m","78","0.000185897"
"NV","OH","m","79","0.000185897"
"NV","OH","m","80","0.000108813"
"NV","OH","m","81","0.000108813"
"NV","OH","m","82","0.000108813"
"NV","OH","m","83","0.000108813"
"NV","OH","m","84","0.000108813"
"NV","OH","m","85","0.000606293"
"NV","OH","m","86","0.000606293"
"NV","OH","m","87","0.000606293"
"NV","OH","m","88","0.000606293"
"NV","OH","m","89","0.000606293"
"NV","OH","m","90","0.000606293"
"NV","OH","m","91","0.000606293"
"NV","OH","m","92","0.000606293"
"NV","OH","m","93","0.000606293"
"NV","OH","m","94","0.000606293"
"NV","OH","m","95","0.000909439"
"NV","OH","m","96","0.000909439"
"NV","OH","m","97","0.000909439"
"NV","OH","m","98","0.000909439"
"NV","OH","m","99","0.000909439"
"NV","OH","m","100","0.000909439"
"NV","OH","f","0","0.000185757"
"NV","OH","f","1","0.000185757"
"NV","OH","f","2","0.000185757"
"NV","OH","f","3","0.000185757"
"NV","OH","f","4","0.000185757"
"NV","OH","f","5","0.00014279"
"NV","OH","f","6","0.00014279"
"NV","OH","f","7","0.00014279"
"NV","OH","f","8","0.00014279"
"NV","OH","f","9","0.00014279"
"NV","OH","f","10","0.000230694"
"NV","OH","f","11","0.000230694"
"NV","OH","f","12","0.000230694"
"NV","OH","f","13","0.000230694"
"NV","OH","f","14","0.000230694"
"NV","OH","f","15","0.000400777"
"NV","OH","f","16","0.000400777"
"NV","OH","f","17","0.000400777"
"NV","OH","f","18","0.000400777"
"NV","OH","f","19","0.000400777"
"NV","OH","f","20","0.000813269"
"NV","OH","f","21","0.000813269"
"NV","OH","f","22","0.000813269"
"NV","OH","f","23","0.000813269"
"NV","OH","f","24","0.000813269"
"NV","OH","f","25","0.000870064"
"NV","OH","f","26","0.000870064"
"NV","OH","f","27","0.000870064"
"NV","OH","f","28","0.000870064"
"NV","OH","f","29","0.000870064"
"NV","OH","f","30","0.000840336"
"NV","OH","f","31","0.000840336"
"NV","OH","f","32","0.000840336"
"NV","OH","f","33","0.000840336"
"NV","OH","f","34","0.000840336"
"NV","OH","f","35","0.000541106"
"NV","OH","f","36","0.000541106"
"NV","OH","f","37","0.000541106"
"NV","OH","f","38","0.000541106"
"NV","OH","f","39","0.000541106"
"NV","OH","f","40","0.000443242"
"NV","OH","f","41","0.000443242"
"NV","OH","f","42","0.000443242"
"NV","OH","f","43","0.000443242"
"NV","OH","f","44","0.000443242"
"NV","OH","f","45","0.000396254"
"NV","OH","f","46","0.000396254"
"NV","OH","f","47","0.000396254"
"NV","OH","f","48","0.000396254"
"NV","OH","f","49","0.000396254"
"NV","OH","f","50","0.000516835"
"NV","OH","f","51","0.000516835"
"NV","OH","f","52","0.000516835"
"NV","OH","f","53","0.000516835"
"NV","OH","f","54","0.000516835"
"NV","OH","f","55","0.000553707"
"NV","OH","f","56","0.000553707"
"NV","OH","f","57","0.000553707"
"NV","OH","f","58","0.000553707"
"NV","OH","f","59","0.000553707"
"NV","OH","f","60","0.000484465"
"NV","OH","f","61","0.000484465"
"NV","OH","f","62","0.000484465"
"NV","OH","f","63","0.000484465"
"NV","OH","f","64","0.000484465"
"NV","OH","f","65","0.000622343"
"NV","OH","f","66","0.000622343"
"NV","OH","f","67","0.000622343"
"NV","OH","f","68","0.000622343"
"NV","OH","f","69","0.000622343"
"NV","OH","f","70","0.000490109"
"NV","OH","f","71","0.000490109"
"NV","OH","f","72","0.000490109"
"NV","OH","f","73","0.000490109"
"NV","OH","f","74","0.000490109"
"NV","OH","f","75","0.000703809"
"NV","OH","f","76","0.000703809"
"NV","OH","f","77","0.000703809"
"NV","OH","f","78","0.000703809"
"NV","OH","f","79","0.000703809"
"NV","OH","f","80","0.000781057"
"NV","OH","f","81","0.000781057"
"NV","OH","f","82","0.000781057"
"NV","OH","f","83","0.000781057"
"NV","OH","f","84","0.000781057"
"NV","OH","f","85","0.000781057"
"NV","OH","f","86","0.000781057"
"NV","OH","f","87","0.000781057"
"NV","OH","f","88","0.000781057"
"NV","OH","f","89","0.000781057"
"NV","OH","f","90","0.000467921"
"NV","OH","f","91","0.000467921"
"NV","OH","f","92","0.000467921"
"NV","OH","f","93","0.000467921"
"NV","OH","f","94","0.000467921"
"NV","OH","f","95","0"
"NV","OH","f","96","0"
"NV","OH","f","97","0"
"NV","OH","f","98","0"
"NV","OH","f","99","0"
"NV","OH","f","100","0"
"NH","OH","m","0","0.001525264"
"NH","OH","m","1","0.001525264"
"NH","OH","m","2","0.001525264"
"NH","OH","m","3","0.001525264"
"NH","OH","m","4","0.001525264"
"NH","OH","m","5","0.001162942"
"NH","OH","m","6","0.001162942"
"NH","OH","m","7","0.001162942"
"NH","OH","m","8","0.001162942"
"NH","OH","m","9","0.001162942"
"NH","OH","m","10","0.000765558"
"NH","OH","m","11","0.000765558"
"NH","OH","m","12","0.000765558"
"NH","OH","m","13","0.000765558"
"NH","OH","m","14","0.000765558"
"NH","OH","m","15","0.000805823"
"NH","OH","m","16","0.000805823"
"NH","OH","m","17","0.000805823"
"NH","OH","m","18","0.000805823"
"NH","OH","m","19","0.000805823"
"NH","OH","m","20","0.001289291"
"NH","OH","m","21","0.001289291"
"NH","OH","m","22","0.001289291"
"NH","OH","m","23","0.001289291"
"NH","OH","m","24","0.001289291"
"NH","OH","m","25","0.001376027"
"NH","OH","m","26","0.001376027"
"NH","OH","m","27","0.001376027"
"NH","OH","m","28","0.001376027"
"NH","OH","m","29","0.001376027"
"NH","OH","m","30","0.001542366"
"NH","OH","m","31","0.001542366"
"NH","OH","m","32","0.001542366"
"NH","OH","m","33","0.001542366"
"NH","OH","m","34","0.001542366"
"NH","OH","m","35","0.001242298"
"NH","OH","m","36","0.001242298"
"NH","OH","m","37","0.001242298"
"NH","OH","m","38","0.001242298"
"NH","OH","m","39","0.001242298"
"NH","OH","m","40","0.000959723"
"NH","OH","m","41","0.000959723"
"NH","OH","m","42","0.000959723"
"NH","OH","m","43","0.000959723"
"NH","OH","m","44","0.000959723"
"NH","OH","m","45","0.000788961"
"NH","OH","m","46","0.000788961"
"NH","OH","m","47","0.000788961"
"NH","OH","m","48","0.000788961"
"NH","OH","m","49","0.000788961"
"NH","OH","m","50","0.000754599"
"NH","OH","m","51","0.000754599"
"NH","OH","m","52","0.000754599"
"NH","OH","m","53","0.000754599"
"NH","OH","m","54","0.000754599"
"NH","OH","m","55","0.000494294"
"NH","OH","m","56","0.000494294"
"NH","OH","m","57","0.000494294"
"NH","OH","m","58","0.000494294"
"NH","OH","m","59","0.000494294"
"NH","OH","m","60","0.000295137"
"NH","OH","m","61","0.000295137"
"NH","OH","m","62","0.000295137"
"NH","OH","m","63","0.000295137"
"NH","OH","m","64","0.000295137"
"NH","OH","m","65","0"
"NH","OH","m","66","0"
"NH","OH","m","67","0"
"NH","OH","m","68","0"
"NH","OH","m","69","0"
"NH","OH","m","70","0"
"NH","OH","m","71","0"
"NH","OH","m","72","0"
"NH","OH","m","73","0"
"NH","OH","m","74","0"
"NH","OH","m","75","0.000250501"
"NH","OH","m","76","0.000250501"
"NH","OH","m","77","0.000250501"
"NH","OH","m","78","0.000250501"
"NH","OH","m","79","0.000250501"
"NH","OH","m","80","0.001059142"
"NH","OH","m","81","0.001059142"
"NH","OH","m","82","0.001059142"
"NH","OH","m","83","0.001059142"
"NH","OH","m","84","0.001059142"
"NH","OH","m","85","0.001059142"
"NH","OH","m","86","0.001059142"
"NH","OH","m","87","0.001059142"
"NH","OH","m","88","0.001059142"
"NH","OH","m","89","0.001059142"
"NH","OH","m","90","0.000808641"
"NH","OH","m","91","0.000808641"
"NH","OH","m","92","0.000808641"
"NH","OH","m","93","0.000808641"
"NH","OH","m","94","0.000808641"
"NH","OH","m","95","0"
"NH","OH","m","96","0"
"NH","OH","m","97","0"
"NH","OH","m","98","0"
"NH","OH","m","99","0"
"NH","OH","m","100","0"
"NH","OH","f","0","0.000320215"
"NH","OH","f","1","0.000320215"
"NH","OH","f","2","0.000320215"
"NH","OH","f","3","0.000320215"
"NH","OH","f","4","0.000320215"
"NH","OH","f","5","0.000304305"
"NH","OH","f","6","0.000304305"
"NH","OH","f","7","0.000304305"
"NH","OH","f","8","0.000304305"
"NH","OH","f","9","0.000304305"
"NH","OH","f","10","0.000519078"
"NH","OH","f","11","0.000519078"
"NH","OH","f","12","0.000519078"
"NH","OH","f","13","0.000519078"
"NH","OH","f","14","0.000519078"
"NH","OH","f","15","0.000936015"
"NH","OH","f","16","0.000936015"
"NH","OH","f","17","0.000936015"
"NH","OH","f","18","0.000936015"
"NH","OH","f","19","0.000936015"
"NH","OH","f","20","0.001776195"
"NH","OH","f","21","0.001776195"
"NH","OH","f","22","0.001776195"
"NH","OH","f","23","0.001776195"
"NH","OH","f","24","0.001776195"
"NH","OH","f","25","0.001725305"
"NH","OH","f","26","0.001725305"
"NH","OH","f","27","0.001725305"
"NH","OH","f","28","0.001725305"
"NH","OH","f","29","0.001725305"
"NH","OH","f","30","0.001478015"
"NH","OH","f","31","0.001478015"
"NH","OH","f","32","0.001478015"
"NH","OH","f","33","0.001478015"
"NH","OH","f","34","0.001478015"
"NH","OH","f","35","0.000698697"
"NH","OH","f","36","0.000698697"
"NH","OH","f","37","0.000698697"
"NH","OH","f","38","0.000698697"
"NH","OH","f","39","0.000698697"
"NH","OH","f","40","0.000417439"
"NH","OH","f","41","0.000417439"
"NH","OH","f","42","0.000417439"
"NH","OH","f","43","0.000417439"
"NH","OH","f","44","0.000417439"
"NH","OH","f","45","0.00021251"
"NH","OH","f","46","0.00021251"
"NH","OH","f","47","0.00021251"
"NH","OH","f","48","0.00021251"
"NH","OH","f","49","0.00021251"
"NH","OH","f","50","0.000382233"
"NH","OH","f","51","0.000382233"
"NH","OH","f","52","0.000382233"
"NH","OH","f","53","0.000382233"
"NH","OH","f","54","0.000382233"
"NH","OH","f","55","0.000321414"
"NH","OH","f","56","0.000321414"
"NH","OH","f","57","0.000321414"
"NH","OH","f","58","0.000321414"
"NH","OH","f","59","0.000321414"
"NH","OH","f","60","0.000321414"
"NH","OH","f","61","0.000321414"
"NH","OH","f","62","0.000321414"
"NH","OH","f","63","0.000321414"
"NH","OH","f","64","0.000321414"
"NH","OH","f","65","0"
"NH","OH","f","66","0"
"NH","OH","f","67","0"
"NH","OH","f","68","0"
"NH","OH","f","69","0"
"NH","OH","f","70","0.00039918"
"NH","OH","f","71","0.00039918"
"NH","OH","f","72","0.00039918"
"NH","OH","f","73","0.00039918"
"NH","OH","f","74","0.00039918"
"NH","OH","f","75","0.00039918"
"NH","OH","f","76","0.00039918"
"NH","OH","f","77","0.00039918"
"NH","OH","f","78","0.00039918"
"NH","OH","f","79","0.00039918"
"NH","OH","f","80","0.00039918"
"NH","OH","f","81","0.00039918"
"NH","OH","f","82","0.00039918"
"NH","OH","f","83","0.00039918"
"NH","OH","f","84","0.00039918"
"NH","OH","f","85","0"
"NH","OH","f","86","0"
"NH","OH","f","87","0"
"NH","OH","f","88","0"
"NH","OH","f","89","0"
"NH","OH","f","90","0"
"NH","OH","f","91","0"
"NH","OH","f","92","0"
"NH","OH","f","93","0"
"NH","OH","f","94","0"
"NH","OH","f","95","0"
"NH","OH","f","96","0"
"NH","OH","f","97","0"
"NH","OH","f","98","0"
"NH","OH","f","99","0"
"NH","OH","f","100","0"
"NJ","OH","m","0","0.000420579"
"NJ","OH","m","1","0.000420579"
"NJ","OH","m","2","0.000420579"
"NJ","OH","m","3","0.000420579"
"NJ","OH","m","4","0.000420579"
"NJ","OH","m","5","0.000370548"
"NJ","OH","m","6","0.000370548"
"NJ","OH","m","7","0.000370548"
"NJ","OH","m","8","0.000370548"
"NJ","OH","m","9","0.000370548"
"NJ","OH","m","10","0.000393654"
"NJ","OH","m","11","0.000393654"
"NJ","OH","m","12","0.000393654"
"NJ","OH","m","13","0.000393654"
"NJ","OH","m","14","0.000393654"
"NJ","OH","m","15","0.000501654"
"NJ","OH","m","16","0.000501654"
"NJ","OH","m","17","0.000501654"
"NJ","OH","m","18","0.000501654"
"NJ","OH","m","19","0.000501654"
"NJ","OH","m","20","0.000593549"
"NJ","OH","m","21","0.000593549"
"NJ","OH","m","22","0.000593549"
"NJ","OH","m","23","0.000593549"
"NJ","OH","m","24","0.000593549"
"NJ","OH","m","25","0.000601254"
"NJ","OH","m","26","0.000601254"
"NJ","OH","m","27","0.000601254"
"NJ","OH","m","28","0.000601254"
"NJ","OH","m","29","0.000601254"
"NJ","OH","m","30","0.000524211"
"NJ","OH","m","31","0.000524211"
"NJ","OH","m","32","0.000524211"
"NJ","OH","m","33","0.000524211"
"NJ","OH","m","34","0.000524211"
"NJ","OH","m","35","0.000564677"
"NJ","OH","m","36","0.000564677"
"NJ","OH","m","37","0.000564677"
"NJ","OH","m","38","0.000564677"
"NJ","OH","m","39","0.000564677"
"NJ","OH","m","40","0.000471273"
"NJ","OH","m","41","0.000471273"
"NJ","OH","m","42","0.000471273"
"NJ","OH","m","43","0.000471273"
"NJ","OH","m","44","0.000471273"
"NJ","OH","m","45","0.000397522"
"NJ","OH","m","46","0.000397522"
"NJ","OH","m","47","0.000397522"
"NJ","OH","m","48","0.000397522"
"NJ","OH","m","49","0.000397522"
"NJ","OH","m","50","0.000195983"
"NJ","OH","m","51","0.000195983"
"NJ","OH","m","52","0.000195983"
"NJ","OH","m","53","0.000195983"
"NJ","OH","m","54","0.000195983"
"NJ","OH","m","55","0.000116807"
"NJ","OH","m","56","0.000116807"
"NJ","OH","m","57","0.000116807"
"NJ","OH","m","58","0.000116807"
"NJ","OH","m","59","0.000116807"
"NJ","OH","m","60","0.000105144"
"NJ","OH","m","61","0.000105144"
"NJ","OH","m","62","0.000105144"
"NJ","OH","m","63","0.000105144"
"NJ","OH","m","64","0.000105144"
"NJ","OH","m","65","0.000138213"
"NJ","OH","m","66","0.000138213"
"NJ","OH","m","67","0.000138213"
"NJ","OH","m","68","0.000138213"
"NJ","OH","m","69","0.000138213"
"NJ","OH","m","70","8.35588e-05"
"NJ","OH","m","71","8.35588e-05"
"NJ","OH","m","72","8.35588e-05"
"NJ","OH","m","73","8.35588e-05"
"NJ","OH","m","74","8.35588e-05"
"NJ","OH","m","75","9.26045e-05"
"NJ","OH","m","76","9.26045e-05"
"NJ","OH","m","77","9.26045e-05"
"NJ","OH","m","78","9.26045e-05"
"NJ","OH","m","79","9.26045e-05"
"NJ","OH","m","80","3.85521e-05"
"NJ","OH","m","81","3.85521e-05"
"NJ","OH","m","82","3.85521e-05"
"NJ","OH","m","83","3.85521e-05"
"NJ","OH","m","84","3.85521e-05"
"NJ","OH","m","85","3.85521e-05"
"NJ","OH","m","86","3.85521e-05"
"NJ","OH","m","87","3.85521e-05"
"NJ","OH","m","88","3.85521e-05"
"NJ","OH","m","89","3.85521e-05"
"NJ","OH","m","90","0"
"NJ","OH","m","91","0"
"NJ","OH","m","92","0"
"NJ","OH","m","93","0"
"NJ","OH","m","94","0"
"NJ","OH","m","95","0"
"NJ","OH","m","96","0"
"NJ","OH","m","97","0"
"NJ","OH","m","98","0"
"NJ","OH","m","99","0"
"NJ","OH","m","100","0"
"NJ","OH","f","0","0.000330355"
"NJ","OH","f","1","0.000330355"
"NJ","OH","f","2","0.000330355"
"NJ","OH","f","3","0.000330355"
"NJ","OH","f","4","0.000330355"
"NJ","OH","f","5","0.000431314"
"NJ","OH","f","6","0.000431314"
"NJ","OH","f","7","0.000431314"
"NJ","OH","f","8","0.000431314"
"NJ","OH","f","9","0.000431314"
"NJ","OH","f","10","0.000702482"
"NJ","OH","f","11","0.000702482"
"NJ","OH","f","12","0.000702482"
"NJ","OH","f","13","0.000702482"
"NJ","OH","f","14","0.000702482"
"NJ","OH","f","15","0.000903808"
"NJ","OH","f","16","0.000903808"
"NJ","OH","f","17","0.000903808"
"NJ","OH","f","18","0.000903808"
"NJ","OH","f","19","0.000903808"
"NJ","OH","f","20","0.000918264"
"NJ","OH","f","21","0.000918264"
"NJ","OH","f","22","0.000918264"
"NJ","OH","f","23","0.000918264"
"NJ","OH","f","24","0.000918264"
"NJ","OH","f","25","0.000767663"
"NJ","OH","f","26","0.000767663"
"NJ","OH","f","27","0.000767663"
"NJ","OH","f","28","0.000767663"
"NJ","OH","f","29","0.000767663"
"NJ","OH","f","30","0.000612688"
"NJ","OH","f","31","0.000612688"
"NJ","OH","f","32","0.000612688"
"NJ","OH","f","33","0.000612688"
"NJ","OH","f","34","0.000612688"
"NJ","OH","f","35","0.000509545"
"NJ","OH","f","36","0.000509545"
"NJ","OH","f","37","0.000509545"
"NJ","OH","f","38","0.000509545"
"NJ","OH","f","39","0.000509545"
"NJ","OH","f","40","0.000356548"
"NJ","OH","f","41","0.000356548"
"NJ","OH","f","42","0.000356548"
"NJ","OH","f","43","0.000356548"
"NJ","OH","f","44","0.000356548"
"NJ","OH","f","45","0.000219314"
"NJ","OH","f","46","0.000219314"
"NJ","OH","f","47","0.000219314"
"NJ","OH","f","48","0.000219314"
"NJ","OH","f","49","0.000219314"
"NJ","OH","f","50","0.000113609"
"NJ","OH","f","51","0.000113609"
"NJ","OH","f","52","0.000113609"
"NJ","OH","f","53","0.000113609"
"NJ","OH","f","54","0.000113609"
"NJ","OH","f","55","7.71388e-05"
"NJ","OH","f","56","7.71388e-05"
"NJ","OH","f","57","7.71388e-05"
"NJ","OH","f","58","7.71388e-05"
"NJ","OH","f","59","7.71388e-05"
"NJ","OH","f","60","0.00011621"
"NJ","OH","f","61","0.00011621"
"NJ","OH","f","62","0.00011621"
"NJ","OH","f","63","0.00011621"
"NJ","OH","f","64","0.00011621"
"NJ","OH","f","65","0.000114773"
"NJ","OH","f","66","0.000114773"
"NJ","OH","f","67","0.000114773"
"NJ","OH","f","68","0.000114773"
"NJ","OH","f","69","0.000114773"
"NJ","OH","f","70","0.000164523"
"NJ","OH","f","71","0.000164523"
"NJ","OH","f","72","0.000164523"
"NJ","OH","f","73","0.000164523"
"NJ","OH","f","74","0.000164523"
"NJ","OH","f","75","9.17216e-05"
"NJ","OH","f","76","9.17216e-05"
"NJ","OH","f","77","9.17216e-05"
"NJ","OH","f","78","9.17216e-05"
"NJ","OH","f","79","9.17216e-05"
"NJ","OH","f","80","0.000200223"
"NJ","OH","f","81","0.000200223"
"NJ","OH","f","82","0.000200223"
"NJ","OH","f","83","0.000200223"
"NJ","OH","f","84","0.000200223"
"NJ","OH","f","85","0.000174796"
"NJ","OH","f","86","0.000174796"
"NJ","OH","f","87","0.000174796"
"NJ","OH","f","88","0.000174796"
"NJ","OH","f","89","0.000174796"
"NJ","OH","f","90","0.000174796"
"NJ","OH","f","91","0.000174796"
"NJ","OH","f","92","0.000174796"
"NJ","OH","f","93","0.000174796"
"NJ","OH","f","94","0.000174796"
"NJ","OH","f","95","7.65705e-05"
"NJ","OH","f","96","7.65705e-05"
"NJ","OH","f","97","7.65705e-05"
"NJ","OH","f","98","7.65705e-05"
"NJ","OH","f","99","7.65705e-05"
"NJ","OH","f","100","7.65705e-05"
"NM","OH","m","0","0.001171506"
"NM","OH","m","1","0.001171506"
"NM","OH","m","2","0.001171506"
"NM","OH","m","3","0.001171506"
"NM","OH","m","4","0.001171506"
"NM","OH","m","5","0.000834219"
"NM","OH","m","6","0.000834219"
"NM","OH","m","7","0.000834219"
"NM","OH","m","8","0.000834219"
"NM","OH","m","9","0.000834219"
"NM","OH","m","10","0.000581884"
"NM","OH","m","11","0.000581884"
"NM","OH","m","12","0.000581884"
"NM","OH","m","13","0.000581884"
"NM","OH","m","14","0.000581884"
"NM","OH","m","15","0.000270848"
"NM","OH","m","16","0.000270848"
"NM","OH","m","17","0.000270848"
"NM","OH","m","18","0.000270848"
"NM","OH","m","19","0.000270848"
"NM","OH","m","20","0.000648016"
"NM","OH","m","21","0.000648016"
"NM","OH","m","22","0.000648016"
"NM","OH","m","23","0.000648016"
"NM","OH","m","24","0.000648016"
"NM","OH","m","25","0.000885231"
"NM","OH","m","26","0.000885231"
"NM","OH","m","27","0.000885231"
"NM","OH","m","28","0.000885231"
"NM","OH","m","29","0.000885231"
"NM","OH","m","30","0.001133013"
"NM","OH","m","31","0.001133013"
"NM","OH","m","32","0.001133013"
"NM","OH","m","33","0.001133013"
"NM","OH","m","34","0.001133013"
"NM","OH","m","35","0.000881535"
"NM","OH","m","36","0.000881535"
"NM","OH","m","37","0.000881535"
"NM","OH","m","38","0.000881535"
"NM","OH","m","39","0.000881535"
"NM","OH","m","40","0.000722168"
"NM","OH","m","41","0.000722168"
"NM","OH","m","42","0.000722168"
"NM","OH","m","43","0.000722168"
"NM","OH","m","44","0.000722168"
"NM","OH","m","45","0.000302292"
"NM","OH","m","46","0.000302292"
"NM","OH","m","47","0.000302292"
"NM","OH","m","48","0.000302292"
"NM","OH","m","49","0.000302292"
"NM","OH","m","50","0.000123386"
"NM","OH","m","51","0.000123386"
"NM","OH","m","52","0.000123386"
"NM","OH","m","53","0.000123386"
"NM","OH","m","54","0.000123386"
"NM","OH","m","55","0.000138047"
"NM","OH","m","56","0.000138047"
"NM","OH","m","57","0.000138047"
"NM","OH","m","58","0.000138047"
"NM","OH","m","59","0.000138047"
"NM","OH","m","60","0.000176483"
"NM","OH","m","61","0.000176483"
"NM","OH","m","62","0.000176483"
"NM","OH","m","63","0.000176483"
"NM","OH","m","64","0.000176483"
"NM","OH","m","65","0.000277459"
"NM","OH","m","66","0.000277459"
"NM","OH","m","67","0.000277459"
"NM","OH","m","68","0.000277459"
"NM","OH","m","69","0.000277459"
"NM","OH","m","70","0.000212923"
"NM","OH","m","71","0.000212923"
"NM","OH","m","72","0.000212923"
"NM","OH","m","73","0.000212923"
"NM","OH","m","74","0.000212923"
"NM","OH","m","75","0.000128948"
"NM","OH","m","76","0.000128948"
"NM","OH","m","77","0.000128948"
"NM","OH","m","78","0.000128948"
"NM","OH","m","79","0.000128948"
"NM","OH","m","80","2.79718e-05"
"NM","OH","m","81","2.79718e-05"
"NM","OH","m","82","2.79718e-05"
"NM","OH","m","83","2.79718e-05"
"NM","OH","m","84","2.79718e-05"
"NM","OH","m","85","0"
"NM","OH","m","86","0"
"NM","OH","m","87","0"
"NM","OH","m","88","0"
"NM","OH","m","89","0"
"NM","OH","m","90","0"
"NM","OH","m","91","0"
"NM","OH","m","92","0"
"NM","OH","m","93","0"
"NM","OH","m","94","0"
"NM","OH","m","95","0"
"NM","OH","m","96","0"
"NM","OH","m","97","0"
"NM","OH","m","98","0"
"NM","OH","m","99","0"
"NM","OH","m","100","0"
"NM","OH","f","0","0.000830364"
"NM","OH","f","1","0.000830364"
"NM","OH","f","2","0.000830364"
"NM","OH","f","3","0.000830364"
"NM","OH","f","4","0.000830364"
"NM","OH","f","5","0.000591809"
"NM","OH","f","6","0.000591809"
"NM","OH","f","7","0.000591809"
"NM","OH","f","8","0.000591809"
"NM","OH","f","9","0.000591809"
"NM","OH","f","10","0.000470418"
"NM","OH","f","11","0.000470418"
"NM","OH","f","12","0.000470418"
"NM","OH","f","13","0.000470418"
"NM","OH","f","14","0.000470418"
"NM","OH","f","15","0.000334656"
"NM","OH","f","16","0.000334656"
"NM","OH","f","17","0.000334656"
"NM","OH","f","18","0.000334656"
"NM","OH","f","19","0.000334656"
"NM","OH","f","20","0.000463329"
"NM","OH","f","21","0.000463329"
"NM","OH","f","22","0.000463329"
