"from","to","gender","age","mrate"
"OH","NH","m","19","3.8014e-05"
"OH","NH","m","20","7.35092e-05"
"OH","NH","m","21","7.35092e-05"
"OH","NH","m","22","7.35092e-05"
"OH","NH","m","23","7.35092e-05"
"OH","NH","m","24","7.35092e-05"
"OH","NH","m","25","8.25098e-05"
"OH","NH","m","26","8.25098e-05"
"OH","NH","m","27","8.25098e-05"
"OH","NH","m","28","8.25098e-05"
"OH","NH","m","29","8.25098e-05"
"OH","NH","m","30","5.60836e-05"
"OH","NH","m","31","5.60836e-05"
"OH","NH","m","32","5.60836e-05"
"OH","NH","m","33","5.60836e-05"
"OH","NH","m","34","5.60836e-05"
"OH","NH","m","35","4.32153e-05"
"OH","NH","m","36","4.32153e-05"
"OH","NH","m","37","4.32153e-05"
"OH","NH","m","38","4.32153e-05"
"OH","NH","m","39","4.32153e-05"
"OH","NH","m","40","3.14967e-05"
"OH","NH","m","41","3.14967e-05"
"OH","NH","m","42","3.14967e-05"
"OH","NH","m","43","3.14967e-05"
"OH","NH","m","44","3.14967e-05"
"OH","NH","m","45","2.91437e-05"
"OH","NH","m","46","2.91437e-05"
"OH","NH","m","47","2.91437e-05"
"OH","NH","m","48","2.91437e-05"
"OH","NH","m","49","2.91437e-05"
"OH","NH","m","50","6.51674e-06"
"OH","NH","m","51","6.51674e-06"
"OH","NH","m","52","6.51674e-06"
"OH","NH","m","53","6.51674e-06"
"OH","NH","m","54","6.51674e-06"
"OH","NH","m","55","1.24736e-05"
"OH","NH","m","56","1.24736e-05"
"OH","NH","m","57","1.24736e-05"
"OH","NH","m","58","1.24736e-05"
"OH","NH","m","59","1.24736e-05"
"OH","NH","m","60","1.24736e-05"
"OH","NH","m","61","1.24736e-05"
"OH","NH","m","62","1.24736e-05"
"OH","NH","m","63","1.24736e-05"
"OH","NH","m","64","1.24736e-05"
"OH","NH","m","65","3.93388e-05"
"OH","NH","m","66","3.93388e-05"
"OH","NH","m","67","3.93388e-05"
"OH","NH","m","68","3.93388e-05"
"OH","NH","m","69","3.93388e-05"
"OH","NH","m","70","2.68652e-05"
"OH","NH","m","71","2.68652e-05"
"OH","NH","m","72","2.68652e-05"
"OH","NH","m","73","2.68652e-05"
"OH","NH","m","74","2.68652e-05"
"OH","NH","m","75","2.68652e-05"
"OH","NH","m","76","2.68652e-05"
"OH","NH","m","77","2.68652e-05"
"OH","NH","m","78","2.68652e-05"
"OH","NH","m","79","2.68652e-05"
"OH","NH","m","80","0"
"OH","NH","m","81","0"
"OH","NH","m","82","0"
"OH","NH","m","83","0"
"OH","NH","m","84","0"
"OH","NH","m","85","0"
"OH","NH","m","86","0"
"OH","NH","m","87","0"
"OH","NH","m","88","0"
"OH","NH","m","89","0"
"OH","NH","m","90","0"
"OH","NH","m","91","0"
"OH","NH","m","92","0"
"OH","NH","m","93","0"
"OH","NH","m","94","0"
"OH","NH","m","95","0"
"OH","NH","m","96","0"
"OH","NH","m","97","0"
"OH","NH","m","98","0"
"OH","NH","m","99","0"
"OH","NH","m","100","0"
"OH","NH","f","0","4.72872e-05"
"OH","NH","f","1","4.72872e-05"
"OH","NH","f","2","4.72872e-05"
"OH","NH","f","3","4.72872e-05"
"OH","NH","f","4","4.72872e-05"
"OH","NH","f","5","3.15248e-05"
"OH","NH","f","6","3.15248e-05"
"OH","NH","f","7","3.15248e-05"
"OH","NH","f","8","3.15248e-05"
"OH","NH","f","9","3.15248e-05"
"OH","NH","f","10","5.14521e-05"
"OH","NH","f","11","5.14521e-05"
"OH","NH","f","12","5.14521e-05"
"OH","NH","f","13","5.14521e-05"
"OH","NH","f","14","5.14521e-05"
"OH","NH","f","15","4.65296e-05"
"OH","NH","f","16","4.65296e-05"
"OH","NH","f","17","4.65296e-05"
"OH","NH","f","18","4.65296e-05"
"OH","NH","f","19","4.65296e-05"
"OH","NH","f","20","4.69812e-05"
"OH","NH","f","21","4.69812e-05"
"OH","NH","f","22","4.69812e-05"
"OH","NH","f","23","4.69812e-05"
"OH","NH","f","24","4.69812e-05"
"OH","NH","f","25","2.55437e-05"
"OH","NH","f","26","2.55437e-05"
"OH","NH","f","27","2.55437e-05"
"OH","NH","f","28","2.55437e-05"
"OH","NH","f","29","2.55437e-05"
"OH","NH","f","30","2.52048e-05"
"OH","NH","f","31","2.52048e-05"
"OH","NH","f","32","2.52048e-05"
"OH","NH","f","33","2.52048e-05"
"OH","NH","f","34","2.52048e-05"
"OH","NH","f","35","4.47661e-05"
"OH","NH","f","36","4.47661e-05"
"OH","NH","f","37","4.47661e-05"
"OH","NH","f","38","4.47661e-05"
"OH","NH","f","39","4.47661e-05"
"OH","NH","f","40","4.93936e-05"
"OH","NH","f","41","4.93936e-05"
"OH","NH","f","42","4.93936e-05"
"OH","NH","f","43","4.93936e-05"
"OH","NH","f","44","4.93936e-05"
"OH","NH","f","45","4.47934e-05"
"OH","NH","f","46","4.47934e-05"
"OH","NH","f","47","4.47934e-05"
"OH","NH","f","48","4.47934e-05"
"OH","NH","f","49","4.47934e-05"
"OH","NH","f","50","2.47805e-05"
"OH","NH","f","51","2.47805e-05"
"OH","NH","f","52","2.47805e-05"
"OH","NH","f","53","2.47805e-05"
"OH","NH","f","54","2.47805e-05"
"OH","NH","f","55","2.45403e-05"
"OH","NH","f","56","2.45403e-05"
"OH","NH","f","57","2.45403e-05"
"OH","NH","f","58","2.45403e-05"
"OH","NH","f","59","2.45403e-05"
"OH","NH","f","60","2.82941e-05"
"OH","NH","f","61","2.82941e-05"
"OH","NH","f","62","2.82941e-05"
"OH","NH","f","63","2.82941e-05"
"OH","NH","f","64","2.82941e-05"
"OH","NH","f","65","2.82941e-05"
"OH","NH","f","66","2.82941e-05"
"OH","NH","f","67","2.82941e-05"
"OH","NH","f","68","2.82941e-05"
"OH","NH","f","69","2.82941e-05"
"OH","NH","f","70","1.62719e-05"
"OH","NH","f","71","1.62719e-05"
"OH","NH","f","72","1.62719e-05"
"OH","NH","f","73","1.62719e-05"
"OH","NH","f","74","1.62719e-05"
"OH","NH","f","75","0"
"OH","NH","f","76","0"
"OH","NH","f","77","0"
"OH","NH","f","78","0"
"OH","NH","f","79","0"
"OH","NH","f","80","2.32187e-05"
"OH","NH","f","81","2.32187e-05"
"OH","NH","f","82","2.32187e-05"
"OH","NH","f","83","2.32187e-05"
"OH","NH","f","84","2.32187e-05"
"OH","NH","f","85","2.32187e-05"
"OH","NH","f","86","2.32187e-05"
"OH","NH","f","87","2.32187e-05"
"OH","NH","f","88","2.32187e-05"
"OH","NH","f","89","2.32187e-05"
"OH","NH","f","90","2.32187e-05"
"OH","NH","f","91","2.32187e-05"
"OH","NH","f","92","2.32187e-05"
"OH","NH","f","93","2.32187e-05"
"OH","NH","f","94","2.32187e-05"
"OH","NH","f","95","0"
"OH","NH","f","96","0"
"OH","NH","f","97","0"
"OH","NH","f","98","0"
"OH","NH","f","99","0"
"OH","NH","f","100","0"
"OH","NJ","m","0","0.00014826"
"OH","NJ","m","1","0.00014826"
"OH","NJ","m","2","0.00014826"
"OH","NJ","m","3","0.00014826"
"OH","NJ","m","4","0.00014826"
"OH","NJ","m","5","0.000142581"
"OH","NJ","m","6","0.000142581"
"OH","NJ","m","7","0.000142581"
"OH","NJ","m","8","0.000142581"
"OH","NJ","m","9","0.000142581"
"OH","NJ","m","10","0.000134883"
"OH","NJ","m","11","0.000134883"
"OH","NJ","m","12","0.000134883"
"OH","NJ","m","13","0.000134883"
"OH","NJ","m","14","0.000134883"
"OH","NJ","m","15","0.000246473"
"OH","NJ","m","16","0.000246473"
"OH","NJ","m","17","0.000246473"
"OH","NJ","m","18","0.000246473"
"OH","NJ","m","19","0.000246473"
"OH","NJ","m","20","0.000297387"
"OH","NJ","m","21","0.000297387"
"OH","NJ","m","22","0.000297387"
"OH","NJ","m","23","0.000297387"
"OH","NJ","m","24","0.000297387"
"OH","NJ","m","25","0.000365325"
"OH","NJ","m","26","0.000365325"
"OH","NJ","m","27","0.000365325"
"OH","NJ","m","28","0.000365325"
"OH","NJ","m","29","0.000365325"
"OH","NJ","m","30","0.000264099"
"OH","NJ","m","31","0.000264099"
"OH","NJ","m","32","0.000264099"
"OH","NJ","m","33","0.000264099"
"OH","NJ","m","34","0.000264099"
"OH","NJ","m","35","0.000207737"
"OH","NJ","m","36","0.000207737"
"OH","NJ","m","37","0.000207737"
"OH","NJ","m","38","0.000207737"
"OH","NJ","m","39","0.000207737"
"OH","NJ","m","40","0.000139837"
"OH","NJ","m","41","0.000139837"
"OH","NJ","m","42","0.000139837"
"OH","NJ","m","43","0.000139837"
"OH","NJ","m","44","0.000139837"
"OH","NJ","m","45","7.47718e-05"
"OH","NJ","m","46","7.47718e-05"
"OH","NJ","m","47","7.47718e-05"
"OH","NJ","m","48","7.47718e-05"
"OH","NJ","m","49","7.47718e-05"
"OH","NJ","m","50","4.21065e-05"
"OH","NJ","m","51","4.21065e-05"
"OH","NJ","m","52","4.21065e-05"
"OH","NJ","m","53","4.21065e-05"
"OH","NJ","m","54","4.21065e-05"
"OH","NJ","m","55","3.14216e-05"
"OH","NJ","m","56","3.14216e-05"
"OH","NJ","m","57","3.14216e-05"
"OH","NJ","m","58","3.14216e-05"
"OH","NJ","m","59","3.14216e-05"
"OH","NJ","m","60","5.98343e-05"
"OH","NJ","m","61","5.98343e-05"
"OH","NJ","m","62","5.98343e-05"
"OH","NJ","m","63","5.98343e-05"
"OH","NJ","m","64","5.98343e-05"
"OH","NJ","m","65","5.42078e-05"
"OH","NJ","m","66","5.42078e-05"
"OH","NJ","m","67","5.42078e-05"
"OH","NJ","m","68","5.42078e-05"
"OH","NJ","m","69","5.42078e-05"
"OH","NJ","m","70","5.95352e-05"
"OH","NJ","m","71","5.95352e-05"
"OH","NJ","m","72","5.95352e-05"
"OH","NJ","m","73","5.95352e-05"
"OH","NJ","m","74","5.95352e-05"
"OH","NJ","m","75","3.97473e-05"
"OH","NJ","m","76","3.97473e-05"
"OH","NJ","m","77","3.97473e-05"
"OH","NJ","m","78","3.97473e-05"
"OH","NJ","m","79","3.97473e-05"
"OH","NJ","m","80","3.97473e-05"
"OH","NJ","m","81","3.97473e-05"
"OH","NJ","m","82","3.97473e-05"
"OH","NJ","m","83","3.97473e-05"
"OH","NJ","m","84","3.97473e-05"
"OH","NJ","m","85","1.41503e-05"
"OH","NJ","m","86","1.41503e-05"
"OH","NJ","m","87","1.41503e-05"
"OH","NJ","m","88","1.41503e-05"
"OH","NJ","m","89","1.41503e-05"
"OH","NJ","m","90","0"
"OH","NJ","m","91","0"
"OH","NJ","m","92","0"
"OH","NJ","m","93","0"
"OH","NJ","m","94","0"
"OH","NJ","m","95","0"
"OH","NJ","m","96","0"
"OH","NJ","m","97","0"
"OH","NJ","m","98","0"
"OH","NJ","m","99","0"
"OH","NJ","m","100","0"
"OH","NJ","f","0","0.000131132"
"OH","NJ","f","1","0.000131132"
"OH","NJ","f","2","0.000131132"
"OH","NJ","f","3","0.000131132"
"OH","NJ","f","4","0.000131132"
"OH","NJ","f","5","0.000108651"
"OH","NJ","f","6","0.000108651"
"OH","NJ","f","7","0.000108651"
"OH","NJ","f","8","0.000108651"
"OH","NJ","f","9","0.000108651"
"OH","NJ","f","10","9.60355e-05"
"OH","NJ","f","11","9.60355e-05"
"OH","NJ","f","12","9.60355e-05"
"OH","NJ","f","13","9.60355e-05"
"OH","NJ","f","14","9.60355e-05"
"OH","NJ","f","15","0.000169762"
"OH","NJ","f","16","0.000169762"
"OH","NJ","f","17","0.000169762"
"OH","NJ","f","18","0.000169762"
"OH","NJ","f","19","0.000169762"
"OH","NJ","f","20","0.000236147"
"OH","NJ","f","21","0.000236147"
"OH","NJ","f","22","0.000236147"
"OH","NJ","f","23","0.000236147"
"OH","NJ","f","24","0.000236147"
"OH","NJ","f","25","0.000275945"
"OH","NJ","f","26","0.000275945"
"OH","NJ","f","27","0.000275945"
"OH","NJ","f","28","0.000275945"
"OH","NJ","f","29","0.000275945"
"OH","NJ","f","30","0.000217877"
"OH","NJ","f","31","0.000217877"
"OH","NJ","f","32","0.000217877"
"OH","NJ","f","33","0.000217877"
"OH","NJ","f","34","0.000217877"
"OH","NJ","f","35","0.000162199"
"OH","NJ","f","36","0.000162199"
"OH","NJ","f","37","0.000162199"
"OH","NJ","f","38","0.000162199"
"OH","NJ","f","39","0.000162199"
"OH","NJ","f","40","9.47478e-05"
"OH","NJ","f","41","9.47478e-05"
"OH","NJ","f","42","9.47478e-05"
"OH","NJ","f","43","9.47478e-05"
"OH","NJ","f","44","9.47478e-05"
"OH","NJ","f","45","5.19792e-05"
"OH","NJ","f","46","5.19792e-05"
"OH","NJ","f","47","5.19792e-05"
"OH","NJ","f","48","5.19792e-05"
"OH","NJ","f","49","5.19792e-05"
"OH","NJ","f","50","2.49657e-05"
"OH","NJ","f","51","2.49657e-05"
"OH","NJ","f","52","2.49657e-05"
"OH","NJ","f","53","2.49657e-05"
"OH","NJ","f","54","2.49657e-05"
"OH","NJ","f","55","4.16188e-05"
"OH","NJ","f","56","4.16188e-05"
"OH","NJ","f","57","4.16188e-05"
"OH","NJ","f","58","4.16188e-05"
"OH","NJ","f","59","4.16188e-05"
"OH","NJ","f","60","0.000107427"
"OH","NJ","f","61","0.000107427"
"OH","NJ","f","62","0.000107427"
"OH","NJ","f","63","0.000107427"
"OH","NJ","f","64","0.000107427"
"OH","NJ","f","65","0.000122871"
"OH","NJ","f","66","0.000122871"
"OH","NJ","f","67","0.000122871"
"OH","NJ","f","68","0.000122871"
"OH","NJ","f","69","0.000122871"
"OH","NJ","f","70","0.000112075"
"OH","NJ","f","71","0.000112075"
"OH","NJ","f","72","0.000112075"
"OH","NJ","f","73","0.000112075"
"OH","NJ","f","74","0.000112075"
"OH","NJ","f","75","4.32319e-05"
"OH","NJ","f","76","4.32319e-05"
"OH","NJ","f","77","4.32319e-05"
"OH","NJ","f","78","4.32319e-05"
"OH","NJ","f","79","4.32319e-05"
"OH","NJ","f","80","5.93523e-05"
"OH","NJ","f","81","5.93523e-05"
"OH","NJ","f","82","5.93523e-05"
"OH","NJ","f","83","5.93523e-05"
"OH","NJ","f","84","5.93523e-05"
"OH","NJ","f","85","3.64866e-05"
"OH","NJ","f","86","3.64866e-05"
"OH","NJ","f","87","3.64866e-05"
"OH","NJ","f","88","3.64866e-05"
"OH","NJ","f","89","3.64866e-05"
"OH","NJ","f","90","3.64866e-05"
"OH","NJ","f","91","3.64866e-05"
"OH","NJ","f","92","3.64866e-05"
"OH","NJ","f","93","3.64866e-05"
"OH","NJ","f","94","3.64866e-05"
"OH","NJ","f","95","0"
"OH","NJ","f","96","0"
"OH","NJ","f","97","0"
"OH","NJ","f","98","0"
"OH","NJ","f","99","0"
"OH","NJ","f","100","0"
"OH","NM","m","0","2.26006e-05"
"OH","NM","m","1","2.26006e-05"
"OH","NM","m","2","2.26006e-05"
"OH","NM","m","3","2.26006e-05"
"OH","NM","m","4","2.26006e-05"
"OH","NM","m","5","1.50671e-05"
"OH","NM","m","6","1.50671e-05"
"OH","NM","m","7","1.50671e-05"
"OH","NM","m","8","1.50671e-05"
"OH","NM","m","9","1.50671e-05"
"OH","NM","m","10","1.23089e-05"
"OH","NM","m","11","1.23089e-05"
"OH","NM","m","12","1.23089e-05"
"OH","NM","m","13","1.23089e-05"
"OH","NM","m","14","1.23089e-05"
"OH","NM","m","15","7.86059e-05"
"OH","NM","m","16","7.86059e-05"
"OH","NM","m","17","7.86059e-05"
"OH","NM","m","18","7.86059e-05"
"OH","NM","m","19","7.86059e-05"
"OH","NM","m","20","0.000126843"
"OH","NM","m","21","0.000126843"
"OH","NM","m","22","0.000126843"
"OH","NM","m","23","0.000126843"
"OH","NM","m","24","0.000126843"
"OH","NM","m","25","0.000214181"
"OH","NM","m","26","0.000214181"
"OH","NM","m","27","0.000214181"
"OH","NM","m","28","0.000214181"
"OH","NM","m","29","0.000214181"
"OH","NM","m","30","0.000179341"
"OH","NM","m","31","0.000179341"
"OH","NM","m","32","0.000179341"
"OH","NM","m","33","0.000179341"
"OH","NM","m","34","0.000179341"
"OH","NM","m","35","0.000143723"
"OH","NM","m","36","0.000143723"
"OH","NM","m","37","0.000143723"
"OH","NM","m","38","0.000143723"
"OH","NM","m","39","0.000143723"
"OH","NM","m","40","7.34914e-05"
"OH","NM","m","41","7.34914e-05"
"OH","NM","m","42","7.34914e-05"
"OH","NM","m","43","7.34914e-05"
"OH","NM","m","44","7.34914e-05"
"OH","NM","m","45","3.56455e-05"
"OH","NM","m","46","3.56455e-05"
"OH","NM","m","47","3.56455e-05"
"OH","NM","m","48","3.56455e-05"
"OH","NM","m","49","3.56455e-05"
"OH","NM","m","50","3.60108e-05"
"OH","NM","m","51","3.60108e-05"
"OH","NM","m","52","3.60108e-05"
"OH","NM","m","53","3.60108e-05"
"OH","NM","m","54","3.60108e-05"
"OH","NM","m","55","5.16476e-05"
"OH","NM","m","56","5.16476e-05"
"OH","NM","m","57","5.16476e-05"
"OH","NM","m","58","5.16476e-05"
"OH","NM","m","59","5.16476e-05"
"OH","NM","m","60","5.98683e-05"
"OH","NM","m","61","5.98683e-05"
"OH","NM","m","62","5.98683e-05"
"OH","NM","m","63","5.98683e-05"
"OH","NM","m","64","5.98683e-05"
"OH","NM","m","65","4.68841e-05"
"OH","NM","m","66","4.68841e-05"
"OH","NM","m","67","4.68841e-05"
"OH","NM","m","68","4.68841e-05"
"OH","NM","m","69","4.68841e-05"
"OH","NM","m","70","1.41409e-05"
"OH","NM","m","71","1.41409e-05"
"OH","NM","m","72","1.41409e-05"
"OH","NM","m","73","1.41409e-05"
"OH","NM","m","74","1.41409e-05"
"OH","NM","m","75","3.3607e-05"
"OH","NM","m","76","3.3607e-05"
"OH","NM","m","77","3.3607e-05"
"OH","NM","m","78","3.3607e-05"
"OH","NM","m","79","3.3607e-05"
"OH","NM","m","80","3.3607e-05"
"OH","NM","m","81","3.3607e-05"
"OH","NM","m","82","3.3607e-05"
"OH","NM","m","83","3.3607e-05"
"OH","NM","m","84","3.3607e-05"
"OH","NM","m","85","3.3607e-05"
"OH","NM","m","86","3.3607e-05"
"OH","NM","m","87","3.3607e-05"
"OH","NM","m","88","3.3607e-05"
"OH","NM","m","89","3.3607e-05"
"OH","NM","m","90","0"
"OH","NM","m","91","0"
"OH","NM","m","92","0"
"OH","NM","m","93","0"
"OH","NM","m","94","0"
"OH","NM","m","95","0"
"OH","NM","m","96","0"
"OH","NM","m","97","0"
"OH","NM","m","98","0"
"OH","NM","m","99","0"
"OH","NM","m","100","0"
"OH","NM","f","0","1.16466e-05"
"OH","NM","f","1","1.16466e-05"
"OH","NM","f","2","1.16466e-05"
"OH","NM","f","3","1.16466e-05"
"OH","NM","f","4","1.16466e-05"
"OH","NM","f","5","7.76441e-06"
"OH","NM","f","6","7.76441e-06"
"OH","NM","f","7","7.76441e-06"
"OH","NM","f","8","7.76441e-06"
"OH","NM","f","9","7.76441e-06"
"OH","NM","f","10","0.000100459"
"OH","NM","f","11","0.000100459"
"OH","NM","f","12","0.000100459"
"OH","NM","f","13","0.000100459"
"OH","NM","f","14","0.000100459"
"OH","NM","f","15","0.000203548"
"OH","NM","f","16","0.000203548"
"OH","NM","f","17","0.000203548"
"OH","NM","f","18","0.000203548"
"OH","NM","f","19","0.000203548"
"OH","NM","f","20","0.000322324"
"OH","NM","f","21","0.000322324"
"OH","NM","f","22","0.000322324"
"OH","NM","f","23","0.000322324"
"OH","NM","f","24","0.000322324"
"OH","NM","f","25","0.000261123"
"OH","NM","f","26","0.000261123"
"OH","NM","f","27","0.000261123"
"OH","NM","f","28","0.000261123"
"OH","NM","f","29","0.000261123"
"OH","NM","f","30","0.00018867"
"OH","NM","f","31","0.00018867"
"OH","NM","f","32","0.00018867"
"OH","NM","f","33","0.00018867"
"OH","NM","f","34","0.00018867"
"OH","NM","f","35","0.000108217"
"OH","NM","f","36","0.000108217"
"OH","NM","f","37","0.000108217"
"OH","NM","f","38","0.000108217"
"OH","NM","f","39","0.000108217"
"OH","NM","f","40","9.45234e-05"
"OH","NM","f","41","9.45234e-05"
"OH","NM","f","42","9.45234e-05"
"OH","NM","f","43","9.45234e-05"
"OH","NM","f","44","9.45234e-05"
"OH","NM","f","45","6.56062e-05"
"OH","NM","f","46","6.56062e-05"
"OH","NM","f","47","6.56062e-05"
"OH","NM","f","48","6.56062e-05"
"OH","NM","f","49","6.56062e-05"
"OH","NM","f","50","9.41391e-05"
"OH","NM","f","51","9.41391e-05"
"OH","NM","f","52","9.41391e-05"
"OH","NM","f","53","9.41391e-05"
"OH","NM","f","54","9.41391e-05"
"OH","NM","f","55","0.00010375"
"OH","NM","f","56","0.00010375"
"OH","NM","f","57","0.00010375"
"OH","NM","f","58","0.00010375"
"OH","NM","f","59","0.00010375"
"OH","NM","f","60","0.000120551"
"OH","NM","f","61","0.000120551"
"OH","NM","f","62","0.000120551"
"OH","NM","f","63","0.000120551"
"OH","NM","f","64","0.000120551"
"OH","NM","f","65","5.36961e-05"
"OH","NM","f","66","5.36961e-05"
"OH","NM","f","67","5.36961e-05"
"OH","NM","f","68","5.36961e-05"
"OH","NM","f","69","5.36961e-05"
"OH","NM","f","70","4.53402e-05"
"OH","NM","f","71","4.53402e-05"
"OH","NM","f","72","4.53402e-05"
"OH","NM","f","73","4.53402e-05"
"OH","NM","f","74","4.53402e-05"
"OH","NM","f","75","5.1167e-05"
"OH","NM","f","76","5.1167e-05"
"OH","NM","f","77","5.1167e-05"
"OH","NM","f","78","5.1167e-05"
"OH","NM","f","79","5.1167e-05"
"OH","NM","f","80","5.1167e-05"
"OH","NM","f","81","5.1167e-05"
"OH","NM","f","82","5.1167e-05"
"OH","NM","f","83","5.1167e-05"
"OH","NM","f","84","5.1167e-05"
"OH","NM","f","85","3.21123e-05"
"OH","NM","f","86","3.21123e-05"
"OH","NM","f","87","3.21123e-05"
"OH","NM","f","88","3.21123e-05"
"OH","NM","f","89","3.21123e-05"
"OH","NM","f","90","0"
"OH","NM","f","91","0"
"OH","NM","f","92","0"
"OH","NM","f","93","0"
"OH","NM","f","94","0"
"OH","NM","f","95","0"
"OH","NM","f","96","0"
"OH","NM","f","97","0"
"OH","NM","f","98","0"
"OH","NM","f","99","0"
"OH","NM","f","100","0"
"OH","NY","m","0","0.000377085"
"OH","NY","m","1","0.000377085"
"OH","NY","m","2","0.000377085"
"OH","NY","m","3","0.000377085"
"OH","NY","m","4","0.000377085"
"OH","NY","m","5","0.000306066"
"OH","NY","m","6","0.000306066"
"OH","NY","m","7","0.000306066"
"OH","NY","m","8","0.000306066"
"OH","NY","m","9","0.000306066"
"OH","NY","m","10","0.000452907"
"OH","NY","m","11","0.000452907"
"OH","NY","m","12","0.000452907"
"OH","NY","m","13","0.000452907"
"OH","NY","m","14","0.000452907"
"OH","NY","m","15","0.000973554"
"OH","NY","m","16","0.000973554"
"OH","NY","m","17","0.000973554"
"OH","NY","m","18","0.000973554"
"OH","NY","m","19","0.000973554"
"OH","NY","m","20","0.001367119"
"OH","NY","m","21","0.001367119"
"OH","NY","m","22","0.001367119"
"OH","NY","m","23","0.001367119"
"OH","NY","m","24","0.001367119"
"OH","NY","m","25","0.00135685"
"OH","NY","m","26","0.00135685"
"OH","NY","m","27","0.00135685"
"OH","NY","m","28","0.00135685"
"OH","NY","m","29","0.00135685"
"OH","NY","m","30","0.000924095"
"OH","NY","m","31","0.000924095"
"OH","NY","m","32","0.000924095"
"OH","NY","m","33","0.000924095"
"OH","NY","m","34","0.000924095"
"OH","NY","m","35","0.000552003"
"OH","NY","m","36","0.000552003"
"OH","NY","m","37","0.000552003"
"OH","NY","m","38","0.000552003"
"OH","NY","m","39","0.000552003"
"OH","NY","m","40","0.000351226"
"OH","NY","m","41","0.000351226"
"OH","NY","m","42","0.000351226"
"OH","NY","m","43","0.000351226"
"OH","NY","m","44","0.000351226"
"OH","NY","m","45","0.000287096"
"OH","NY","m","46","0.000287096"
"OH","NY","m","47","0.000287096"
"OH","NY","m","48","0.000287096"
"OH","NY","m","49","0.000287096"
"OH","NY","m","50","0.0002776"
"OH","NY","m","51","0.0002776"
"OH","NY","m","52","0.0002776"
"OH","NY","m","53","0.0002776"
"OH","NY","m","54","0.0002776"
"OH","NY","m","55","0.000236345"
"OH","NY","m","56","0.000236345"
"OH","NY","m","57","0.000236345"
"OH","NY","m","58","0.000236345"
"OH","NY","m","59","0.000236345"
"OH","NY","m","60","0.000132017"
"OH","NY","m","61","0.000132017"
"OH","NY","m","62","0.000132017"
"OH","NY","m","63","0.000132017"
"OH","NY","m","64","0.000132017"
"OH","NY","m","65","0.000102784"
"OH","NY","m","66","0.000102784"
"OH","NY","m","67","0.000102784"
"OH","NY","m","68","0.000102784"
"OH","NY","m","69","0.000102784"
"OH","NY","m","70","4.87322e-05"
"OH","NY","m","71","4.87322e-05"
"OH","NY","m","72","4.87322e-05"
"OH","NY","m","73","4.87322e-05"
"OH","NY","m","74","4.87322e-05"
"OH","NY","m","75","3.74194e-05"
"OH","NY","m","76","3.74194e-05"
"OH","NY","m","77","3.74194e-05"
"OH","NY","m","78","3.74194e-05"
"OH","NY","m","79","3.74194e-05"
"OH","NY","m","80","6.67137e-05"
"OH","NY","m","81","6.67137e-05"
"OH","NY","m","82","6.67137e-05"
"OH","NY","m","83","6.67137e-05"
"OH","NY","m","84","6.67137e-05"
"OH","NY","m","85","0.000176213"
"OH","NY","m","86","0.000176213"
"OH","NY","m","87","0.000176213"
"OH","NY","m","88","0.000176213"
"OH","NY","m","89","0.000176213"
"OH","NY","m","90","0.000176213"
"OH","NY","m","91","0.000176213"
"OH","NY","m","92","0.000176213"
"OH","NY","m","93","0.000176213"
"OH","NY","m","94","0.000176213"
"OH","NY","m","95","0.000164249"
"OH","NY","m","96","0.000164249"
"OH","NY","m","97","0.000164249"
"OH","NY","m","98","0.000164249"
"OH","NY","m","99","0.000164249"
"OH","NY","m","100","0.000164249"
"OH","NY","f","0","0.000250886"
"OH","NY","f","1","0.000250886"
"OH","NY","f","2","0.000250886"
"OH","NY","f","3","0.000250886"
"OH","NY","f","4","0.000250886"
"OH","NY","f","5","0.000183622"
"OH","NY","f","6","0.000183622"
"OH","NY","f","7","0.000183622"
"OH","NY","f","8","0.000183622"
"OH","NY","f","9","0.000183622"
"OH","NY","f","10","0.000485998"
"OH","NY","f","11","0.000485998"
"OH","NY","f","12","0.000485998"
"OH","NY","f","13","0.000485998"
"OH","NY","f","14","0.000485998"
"OH","NY","f","15","0.001054822"
"OH","NY","f","16","0.001054822"
"OH","NY","f","17","0.001054822"
"OH","NY","f","18","0.001054822"
"OH","NY","f","19","0.001054822"
"OH","NY","f","20","0.001454398"
"OH","NY","f","21","0.001454398"
"OH","NY","f","22","0.001454398"
"OH","NY","f","23","0.001454398"
"OH","NY","f","24","0.001454398"
"OH","NY","f","25","0.001279197"
"OH","NY","f","26","0.001279197"
"OH","NY","f","27","0.001279197"
"OH","NY","f","28","0.001279197"
"OH","NY","f","29","0.001279197"
"OH","NY","f","30","0.00077486"
"OH","NY","f","31","0.00077486"
"OH","NY","f","32","0.00077486"
"OH","NY","f","33","0.00077486"
"OH","NY","f","34","0.00077486"
"OH","NY","f","35","0.000441525"
"OH","NY","f","36","0.000441525"
"OH","NY","f","37","0.000441525"
"OH","NY","f","38","0.000441525"
"OH","NY","f","39","0.000441525"
"OH","NY","f","40","0.000258548"
"OH","NY","f","41","0.000258548"
"OH","NY","f","42","0.000258548"
"OH","NY","f","43","0.000258548"
"OH","NY","f","44","0.000258548"
"OH","NY","f","45","0.000205461"
"OH","NY","f","46","0.000205461"
"OH","NY","f","47","0.000205461"
"OH","NY","f","48","0.000205461"
"OH","NY","f","49","0.000205461"
"OH","NY","f","50","0.000192991"
