"from","to","gender","age","mrate"
"SC","OR","m","15","0.000100692"
"SC","OR","m","16","0.000100692"
"SC","OR","m","17","0.000100692"
"SC","OR","m","18","0.000100692"
"SC","OR","m","19","0.000100692"
"SC","OR","m","20","0.00015558"
"SC","OR","m","21","0.00015558"
"SC","OR","m","22","0.00015558"
"SC","OR","m","23","0.00015558"
"SC","OR","m","24","0.00015558"
"SC","OR","m","25","0.00013646"
"SC","OR","m","26","0.00013646"
"SC","OR","m","27","0.00013646"
"SC","OR","m","28","0.00013646"
"SC","OR","m","29","0.00013646"
"SC","OR","m","30","0.000119804"
"SC","OR","m","31","0.000119804"
"SC","OR","m","32","0.000119804"
"SC","OR","m","33","0.000119804"
"SC","OR","m","34","0.000119804"
"SC","OR","m","35","0.000115195"
"SC","OR","m","36","0.000115195"
"SC","OR","m","37","0.000115195"
"SC","OR","m","38","0.000115195"
"SC","OR","m","39","0.000115195"
"SC","OR","m","40","0.00011453"
"SC","OR","m","41","0.00011453"
"SC","OR","m","42","0.00011453"
"SC","OR","m","43","0.00011453"
"SC","OR","m","44","0.00011453"
"SC","OR","m","45","7.16453e-05"
"SC","OR","m","46","7.16453e-05"
"SC","OR","m","47","7.16453e-05"
"SC","OR","m","48","7.16453e-05"
"SC","OR","m","49","7.16453e-05"
"SC","OR","m","50","3.28693e-05"
"SC","OR","m","51","3.28693e-05"
"SC","OR","m","52","3.28693e-05"
"SC","OR","m","53","3.28693e-05"
"SC","OR","m","54","3.28693e-05"
"SC","OR","m","55","3.18801e-05"
"SC","OR","m","56","3.18801e-05"
"SC","OR","m","57","3.18801e-05"
"SC","OR","m","58","3.18801e-05"
"SC","OR","m","59","3.18801e-05"
"SC","OR","m","60","3.18801e-05"
"SC","OR","m","61","3.18801e-05"
"SC","OR","m","62","3.18801e-05"
"SC","OR","m","63","3.18801e-05"
"SC","OR","m","64","3.18801e-05"
"SC","OR","m","65","2.03772e-05"
"SC","OR","m","66","2.03772e-05"
"SC","OR","m","67","2.03772e-05"
"SC","OR","m","68","2.03772e-05"
"SC","OR","m","69","2.03772e-05"
"SC","OR","m","70","0"
"SC","OR","m","71","0"
"SC","OR","m","72","0"
"SC","OR","m","73","0"
"SC","OR","m","74","0"
"SC","OR","m","75","0"
"SC","OR","m","76","0"
"SC","OR","m","77","0"
"SC","OR","m","78","0"
"SC","OR","m","79","0"
"SC","OR","m","80","0"
"SC","OR","m","81","0"
"SC","OR","m","82","0"
"SC","OR","m","83","0"
"SC","OR","m","84","0"
"SC","OR","m","85","0"
"SC","OR","m","86","0"
"SC","OR","m","87","0"
"SC","OR","m","88","0"
"SC","OR","m","89","0"
"SC","OR","m","90","0"
"SC","OR","m","91","0"
"SC","OR","m","92","0"
"SC","OR","m","93","0"
"SC","OR","m","94","0"
"SC","OR","m","95","0"
"SC","OR","m","96","0"
"SC","OR","m","97","0"
"SC","OR","m","98","0"
"SC","OR","m","99","0"
"SC","OR","m","100","0"
"SC","OR","f","0","0.000180517"
"SC","OR","f","1","0.000180517"
"SC","OR","f","2","0.000180517"
"SC","OR","f","3","0.000180517"
"SC","OR","f","4","0.000180517"
"SC","OR","f","5","0.000151122"
"SC","OR","f","6","0.000151122"
"SC","OR","f","7","0.000151122"
"SC","OR","f","8","0.000151122"
"SC","OR","f","9","0.000151122"
"SC","OR","f","10","8.16651e-05"
"SC","OR","f","11","8.16651e-05"
"SC","OR","f","12","8.16651e-05"
"SC","OR","f","13","8.16651e-05"
"SC","OR","f","14","8.16651e-05"
"SC","OR","f","15","5.09571e-05"
"SC","OR","f","16","5.09571e-05"
"SC","OR","f","17","5.09571e-05"
"SC","OR","f","18","5.09571e-05"
"SC","OR","f","19","5.09571e-05"
"SC","OR","f","20","0.000105588"
"SC","OR","f","21","0.000105588"
"SC","OR","f","22","0.000105588"
"SC","OR","f","23","0.000105588"
"SC","OR","f","24","0.000105588"
"SC","OR","f","25","8.54088e-05"
"SC","OR","f","26","8.54088e-05"
"SC","OR","f","27","8.54088e-05"
"SC","OR","f","28","8.54088e-05"
"SC","OR","f","29","8.54088e-05"
"SC","OR","f","30","8.54088e-05"
"SC","OR","f","31","8.54088e-05"
"SC","OR","f","32","8.54088e-05"
"SC","OR","f","33","8.54088e-05"
"SC","OR","f","34","8.54088e-05"
"SC","OR","f","35","9.46587e-05"
"SC","OR","f","36","9.46587e-05"
"SC","OR","f","37","9.46587e-05"
"SC","OR","f","38","9.46587e-05"
"SC","OR","f","39","9.46587e-05"
"SC","OR","f","40","0.000139747"
"SC","OR","f","41","0.000139747"
"SC","OR","f","42","0.000139747"
"SC","OR","f","43","0.000139747"
"SC","OR","f","44","0.000139747"
"SC","OR","f","45","0.000139747"
"SC","OR","f","46","0.000139747"
"SC","OR","f","47","0.000139747"
"SC","OR","f","48","0.000139747"
"SC","OR","f","49","0.000139747"
"SC","OR","f","50","6.15651e-05"
"SC","OR","f","51","6.15651e-05"
"SC","OR","f","52","6.15651e-05"
"SC","OR","f","53","6.15651e-05"
"SC","OR","f","54","6.15651e-05"
"SC","OR","f","55","2.54839e-05"
"SC","OR","f","56","2.54839e-05"
"SC","OR","f","57","2.54839e-05"
"SC","OR","f","58","2.54839e-05"
"SC","OR","f","59","2.54839e-05"
"SC","OR","f","60","4.34066e-05"
"SC","OR","f","61","4.34066e-05"
"SC","OR","f","62","4.34066e-05"
"SC","OR","f","63","4.34066e-05"
"SC","OR","f","64","4.34066e-05"
"SC","OR","f","65","2.69294e-05"
"SC","OR","f","66","2.69294e-05"
"SC","OR","f","67","2.69294e-05"
"SC","OR","f","68","2.69294e-05"
"SC","OR","f","69","2.69294e-05"
"SC","OR","f","70","1.79226e-05"
"SC","OR","f","71","1.79226e-05"
"SC","OR","f","72","1.79226e-05"
"SC","OR","f","73","1.79226e-05"
"SC","OR","f","74","1.79226e-05"
"SC","OR","f","75","0"
"SC","OR","f","76","0"
"SC","OR","f","77","0"
"SC","OR","f","78","0"
"SC","OR","f","79","0"
"SC","OR","f","80","0"
"SC","OR","f","81","0"
"SC","OR","f","82","0"
"SC","OR","f","83","0"
"SC","OR","f","84","0"
"SC","OR","f","85","0"
"SC","OR","f","86","0"
"SC","OR","f","87","0"
"SC","OR","f","88","0"
"SC","OR","f","89","0"
"SC","OR","f","90","0"
"SC","OR","f","91","0"
"SC","OR","f","92","0"
"SC","OR","f","93","0"
"SC","OR","f","94","0"
"SC","OR","f","95","0"
"SC","OR","f","96","0"
"SC","OR","f","97","0"
"SC","OR","f","98","0"
"SC","OR","f","99","0"
"SC","OR","f","100","0"
"SD","OR","m","0","0.000502017"
"SD","OR","m","1","0.000502017"
"SD","OR","m","2","0.000502017"
"SD","OR","m","3","0.000502017"
"SD","OR","m","4","0.000502017"
"SD","OR","m","5","0.000334678"
"SD","OR","m","6","0.000334678"
"SD","OR","m","7","0.000334678"
"SD","OR","m","8","0.000334678"
"SD","OR","m","9","0.000334678"
"SD","OR","m","10","0.000334678"
"SD","OR","m","11","0.000334678"
"SD","OR","m","12","0.000334678"
"SD","OR","m","13","0.000334678"
"SD","OR","m","14","0.000334678"
"SD","OR","m","15","0.000507676"
"SD","OR","m","16","0.000507676"
"SD","OR","m","17","0.000507676"
"SD","OR","m","18","0.000507676"
"SD","OR","m","19","0.000507676"
"SD","OR","m","20","0.000829772"
"SD","OR","m","21","0.000829772"
"SD","OR","m","22","0.000829772"
"SD","OR","m","23","0.000829772"
"SD","OR","m","24","0.000829772"
"SD","OR","m","25","0.001003142"
"SD","OR","m","26","0.001003142"
"SD","OR","m","27","0.001003142"
"SD","OR","m","28","0.001003142"
"SD","OR","m","29","0.001003142"
"SD","OR","m","30","0.000884619"
"SD","OR","m","31","0.000884619"
"SD","OR","m","32","0.000884619"
"SD","OR","m","33","0.000884619"
"SD","OR","m","34","0.000884619"
"SD","OR","m","35","0.00061539"
"SD","OR","m","36","0.00061539"
"SD","OR","m","37","0.00061539"
"SD","OR","m","38","0.00061539"
"SD","OR","m","39","0.00061539"
"SD","OR","m","40","0.00044202"
"SD","OR","m","41","0.00044202"
"SD","OR","m","42","0.00044202"
"SD","OR","m","43","0.00044202"
"SD","OR","m","44","0.00044202"
"SD","OR","m","45","5.2867e-05"
"SD","OR","m","46","5.2867e-05"
"SD","OR","m","47","5.2867e-05"
"SD","OR","m","48","5.2867e-05"
"SD","OR","m","49","5.2867e-05"
"SD","OR","m","50","0"
"SD","OR","m","51","0"
"SD","OR","m","52","0"
"SD","OR","m","53","0"
"SD","OR","m","54","0"
"SD","OR","m","55","0.000458956"
"SD","OR","m","56","0.000458956"
"SD","OR","m","57","0.000458956"
"SD","OR","m","58","0.000458956"
"SD","OR","m","59","0.000458956"
"SD","OR","m","60","0.000678853"
"SD","OR","m","61","0.000678853"
"SD","OR","m","62","0.000678853"
"SD","OR","m","63","0.000678853"
"SD","OR","m","64","0.000678853"
"SD","OR","m","65","0.000678853"
"SD","OR","m","66","0.000678853"
"SD","OR","m","67","0.000678853"
"SD","OR","m","68","0.000678853"
"SD","OR","m","69","0.000678853"
"SD","OR","m","70","0.000758998"
"SD","OR","m","71","0.000758998"
"SD","OR","m","72","0.000758998"
"SD","OR","m","73","0.000758998"
"SD","OR","m","74","0.000758998"
"SD","OR","m","75","0.000539102"
"SD","OR","m","76","0.000539102"
"SD","OR","m","77","0.000539102"
"SD","OR","m","78","0.000539102"
"SD","OR","m","79","0.000539102"
"SD","OR","m","80","0.000539102"
"SD","OR","m","81","0.000539102"
"SD","OR","m","82","0.000539102"
"SD","OR","m","83","0.000539102"
"SD","OR","m","84","0.000539102"
"SD","OR","m","85","0"
"SD","OR","m","86","0"
"SD","OR","m","87","0"
"SD","OR","m","88","0"
"SD","OR","m","89","0"
"SD","OR","m","90","0"
"SD","OR","m","91","0"
"SD","OR","m","92","0"
"SD","OR","m","93","0"
"SD","OR","m","94","0"
"SD","OR","m","95","0"
"SD","OR","m","96","0"
"SD","OR","m","97","0"
"SD","OR","m","98","0"
"SD","OR","m","99","0"
"SD","OR","m","100","0"
"SD","OR","f","0","0.000353519"
"SD","OR","f","1","0.000353519"
"SD","OR","f","2","0.000353519"
"SD","OR","f","3","0.000353519"
"SD","OR","f","4","0.000353519"
"SD","OR","f","5","0.00037546"
"SD","OR","f","6","0.00037546"
"SD","OR","f","7","0.00037546"
"SD","OR","f","8","0.00037546"
"SD","OR","f","9","0.00037546"
"SD","OR","f","10","0.000204713"
"SD","OR","f","11","0.000204713"
"SD","OR","f","12","0.000204713"
"SD","OR","f","13","0.000204713"
"SD","OR","f","14","0.000204713"
"SD","OR","f","15","0.000770663"
"SD","OR","f","16","0.000770663"
"SD","OR","f","17","0.000770663"
"SD","OR","f","18","0.000770663"
"SD","OR","f","19","0.000770663"
"SD","OR","f","20","0.001018087"
"SD","OR","f","21","0.001018087"
"SD","OR","f","22","0.001018087"
"SD","OR","f","23","0.001018087"
"SD","OR","f","24","0.001018087"
"SD","OR","f","25","0.001112681"
"SD","OR","f","26","0.001112681"
"SD","OR","f","27","0.001112681"
"SD","OR","f","28","0.001112681"
"SD","OR","f","29","0.001112681"
"SD","OR","f","30","0.000481799"
"SD","OR","f","31","0.000481799"
"SD","OR","f","32","0.000481799"
"SD","OR","f","33","0.000481799"
"SD","OR","f","34","0.000481799"
"SD","OR","f","35","0.000142522"
"SD","OR","f","36","0.000142522"
"SD","OR","f","37","0.000142522"
"SD","OR","f","38","0.000142522"
"SD","OR","f","39","0.000142522"
"SD","OR","f","40","4.79291e-05"
"SD","OR","f","41","4.79291e-05"
"SD","OR","f","42","4.79291e-05"
"SD","OR","f","43","4.79291e-05"
"SD","OR","f","44","4.79291e-05"
"SD","OR","f","45","4.79291e-05"
"SD","OR","f","46","4.79291e-05"
"SD","OR","f","47","4.79291e-05"
"SD","OR","f","48","4.79291e-05"
"SD","OR","f","49","4.79291e-05"
"SD","OR","f","50","0.000102969"
"SD","OR","f","51","0.000102969"
"SD","OR","f","52","0.000102969"
"SD","OR","f","53","0.000102969"
"SD","OR","f","54","0.000102969"
"SD","OR","f","55","0.000572536"
"SD","OR","f","56","0.000572536"
"SD","OR","f","57","0.000572536"
"SD","OR","f","58","0.000572536"
"SD","OR","f","59","0.000572536"
"SD","OR","f","60","0.000786137"
"SD","OR","f","61","0.000786137"
"SD","OR","f","62","0.000786137"
"SD","OR","f","63","0.000786137"
"SD","OR","f","64","0.000786137"
"SD","OR","f","65","0.000683168"
"SD","OR","f","66","0.000683168"
"SD","OR","f","67","0.000683168"
"SD","OR","f","68","0.000683168"
"SD","OR","f","69","0.000683168"
"SD","OR","f","70","0.000213601"
"SD","OR","f","71","0.000213601"
"SD","OR","f","72","0.000213601"
"SD","OR","f","73","0.000213601"
"SD","OR","f","74","0.000213601"
"SD","OR","f","75","0"
"SD","OR","f","76","0"
"SD","OR","f","77","0"
"SD","OR","f","78","0"
"SD","OR","f","79","0"
"SD","OR","f","80","0"
"SD","OR","f","81","0"
"SD","OR","f","82","0"
"SD","OR","f","83","0"
"SD","OR","f","84","0"
"SD","OR","f","85","0"
"SD","OR","f","86","0"
"SD","OR","f","87","0"
"SD","OR","f","88","0"
"SD","OR","f","89","0"
"SD","OR","f","90","0"
"SD","OR","f","91","0"
"SD","OR","f","92","0"
"SD","OR","f","93","0"
"SD","OR","f","94","0"
"SD","OR","f","95","0"
"SD","OR","f","96","0"
"SD","OR","f","97","0"
"SD","OR","f","98","0"
"SD","OR","f","99","0"
"SD","OR","f","100","0"
"TN","OR","m","0","0.00010526"
"TN","OR","m","1","0.00010526"
"TN","OR","m","2","0.00010526"
"TN","OR","m","3","0.00010526"
"TN","OR","m","4","0.00010526"
"TN","OR","m","5","0.000120141"
"TN","OR","m","6","0.000120141"
"TN","OR","m","7","0.000120141"
"TN","OR","m","8","0.000120141"
"TN","OR","m","9","0.000120141"
"TN","OR","m","10","9.37045e-05"
"TN","OR","m","11","9.37045e-05"
"TN","OR","m","12","9.37045e-05"
"TN","OR","m","13","9.37045e-05"
"TN","OR","m","14","9.37045e-05"
"TN","OR","m","15","0.000173583"
"TN","OR","m","16","0.000173583"
"TN","OR","m","17","0.000173583"
"TN","OR","m","18","0.000173583"
"TN","OR","m","19","0.000173583"
"TN","OR","m","20","0.000201795"
"TN","OR","m","21","0.000201795"
"TN","OR","m","22","0.000201795"
"TN","OR","m","23","0.000201795"
"TN","OR","m","24","0.000201795"
"TN","OR","m","25","0.000395228"
"TN","OR","m","26","0.000395228"
"TN","OR","m","27","0.000395228"
"TN","OR","m","28","0.000395228"
"TN","OR","m","29","0.000395228"
"TN","OR","m","30","0.000408686"
"TN","OR","m","31","0.000408686"
"TN","OR","m","32","0.000408686"
"TN","OR","m","33","0.000408686"
"TN","OR","m","34","0.000408686"
"TN","OR","m","35","0.000341227"
"TN","OR","m","36","0.000341227"
"TN","OR","m","37","0.000341227"
"TN","OR","m","38","0.000341227"
"TN","OR","m","39","0.000341227"
"TN","OR","m","40","0.00016501"
"TN","OR","m","41","0.00016501"
"TN","OR","m","42","0.00016501"
"TN","OR","m","43","0.00016501"
"TN","OR","m","44","0.00016501"
"TN","OR","m","45","8.79324e-05"
"TN","OR","m","46","8.79324e-05"
"TN","OR","m","47","8.79324e-05"
"TN","OR","m","48","8.79324e-05"
"TN","OR","m","49","8.79324e-05"
"TN","OR","m","50","0.000117838"
"TN","OR","m","51","0.000117838"
"TN","OR","m","52","0.000117838"
"TN","OR","m","53","0.000117838"
"TN","OR","m","54","0.000117838"
"TN","OR","m","55","0.000125424"
"TN","OR","m","56","0.000125424"
"TN","OR","m","57","0.000125424"
"TN","OR","m","58","0.000125424"
"TN","OR","m","59","0.000125424"
"TN","OR","m","60","8.52043e-05"
"TN","OR","m","61","8.52043e-05"
"TN","OR","m","62","8.52043e-05"
"TN","OR","m","63","8.52043e-05"
"TN","OR","m","64","8.52043e-05"
"TN","OR","m","65","4.45767e-05"
"TN","OR","m","66","4.45767e-05"
"TN","OR","m","67","4.45767e-05"
"TN","OR","m","68","4.45767e-05"
"TN","OR","m","69","4.45767e-05"
"TN","OR","m","70","0"
"TN","OR","m","71","0"
"TN","OR","m","72","0"
"TN","OR","m","73","0"
"TN","OR","m","74","0"
"TN","OR","m","75","0"
"TN","OR","m","76","0"
"TN","OR","m","77","0"
"TN","OR","m","78","0"
"TN","OR","m","79","0"
"TN","OR","m","80","0"
"TN","OR","m","81","0"
"TN","OR","m","82","0"
"TN","OR","m","83","0"
"TN","OR","m","84","0"
"TN","OR","m","85","0"
"TN","OR","m","86","0"
"TN","OR","m","87","0"
"TN","OR","m","88","0"
"TN","OR","m","89","0"
"TN","OR","m","90","0"
"TN","OR","m","91","0"
"TN","OR","m","92","0"
"TN","OR","m","93","0"
"TN","OR","m","94","0"
"TN","OR","m","95","0"
"TN","OR","m","96","0"
"TN","OR","m","97","0"
"TN","OR","m","98","0"
"TN","OR","m","99","0"
"TN","OR","m","100","0"
"TN","OR","f","0","0.000135389"
"TN","OR","f","1","0.000135389"
"TN","OR","f","2","0.000135389"
"TN","OR","f","3","0.000135389"
"TN","OR","f","4","0.000135389"
"TN","OR","f","5","0.000101677"
"TN","OR","f","6","0.000101677"
"TN","OR","f","7","0.000101677"
"TN","OR","f","8","0.000101677"
"TN","OR","f","9","0.000101677"
"TN","OR","f","10","9.71693e-05"
"TN","OR","f","11","9.71693e-05"
"TN","OR","f","12","9.71693e-05"
"TN","OR","f","13","9.71693e-05"
"TN","OR","f","14","9.71693e-05"
"TN","OR","f","15","0.000163295"
"TN","OR","f","16","0.000163295"
"TN","OR","f","17","0.000163295"
"TN","OR","f","18","0.000163295"
"TN","OR","f","19","0.000163295"
"TN","OR","f","20","0.000377673"
"TN","OR","f","21","0.000377673"
"TN","OR","f","22","0.000377673"
"TN","OR","f","23","0.000377673"
"TN","OR","f","24","0.000377673"
"TN","OR","f","25","0.000338042"
"TN","OR","f","26","0.000338042"
"TN","OR","f","27","0.000338042"
"TN","OR","f","28","0.000338042"
"TN","OR","f","29","0.000338042"
"TN","OR","f","30","0.000244559"
"TN","OR","f","31","0.000244559"
"TN","OR","f","32","0.000244559"
"TN","OR","f","33","0.000244559"
"TN","OR","f","34","0.000244559"
"TN","OR","f","35","0.000102927"
"TN","OR","f","36","0.000102927"
"TN","OR","f","37","0.000102927"
"TN","OR","f","38","0.000102927"
"TN","OR","f","39","0.000102927"
"TN","OR","f","40","0.000147737"
"TN","OR","f","41","0.000147737"
"TN","OR","f","42","0.000147737"
"TN","OR","f","43","0.000147737"
"TN","OR","f","44","0.000147737"
"TN","OR","f","45","0.000179508"
"TN","OR","f","46","0.000179508"
"TN","OR","f","47","0.000179508"
"TN","OR","f","48","0.000179508"
"TN","OR","f","49","0.000179508"
"TN","OR","f","50","0.000127397"
"TN","OR","f","51","0.000127397"
"TN","OR","f","52","0.000127397"
"TN","OR","f","53","0.000127397"
"TN","OR","f","54","0.000127397"
"TN","OR","f","55","0.00010669"
"TN","OR","f","56","0.00010669"
"TN","OR","f","57","0.00010669"
"TN","OR","f","58","0.00010669"
"TN","OR","f","59","0.00010669"
"TN","OR","f","60","7.01678e-05"
"TN","OR","f","61","7.01678e-05"
"TN","OR","f","62","7.01678e-05"
"TN","OR","f","63","7.01678e-05"
"TN","OR","f","64","7.01678e-05"
"TN","OR","f","65","3.81165e-05"
"TN","OR","f","66","3.81165e-05"
"TN","OR","f","67","3.81165e-05"
"TN","OR","f","68","3.81165e-05"
"TN","OR","f","69","3.81165e-05"
"TN","OR","f","70","1.40133e-05"
"TN","OR","f","71","1.40133e-05"
"TN","OR","f","72","1.40133e-05"
"TN","OR","f","73","1.40133e-05"
"TN","OR","f","74","1.40133e-05"
"TN","OR","f","75","0"
"TN","OR","f","76","0"
"TN","OR","f","77","0"
"TN","OR","f","78","0"
"TN","OR","f","79","0"
"TN","OR","f","80","0"
"TN","OR","f","81","0"
"TN","OR","f","82","0"
"TN","OR","f","83","0"
"TN","OR","f","84","0"
"TN","OR","f","85","0"
"TN","OR","f","86","0"
"TN","OR","f","87","0"
"TN","OR","f","88","0"
"TN","OR","f","89","0"
"TN","OR","f","90","0"
"TN","OR","f","91","0"
"TN","OR","f","92","0"
"TN","OR","f","93","0"
"TN","OR","f","94","0"
"TN","OR","f","95","0"
"TN","OR","f","96","0"
"TN","OR","f","97","0"
"TN","OR","f","98","0"
"TN","OR","f","99","0"
"TN","OR","f","100","0"
"TX","OR","m","0","0.000149507"
"TX","OR","m","1","0.000149507"
"TX","OR","m","2","0.000149507"
"TX","OR","m","3","0.000149507"
"TX","OR","m","4","0.000149507"
"TX","OR","m","5","0.00011124"
"TX","OR","m","6","0.00011124"
"TX","OR","m","7","0.00011124"
"TX","OR","m","8","0.00011124"
"TX","OR","m","9","0.00011124"
"TX","OR","m","10","9.01499e-05"
"TX","OR","m","11","9.01499e-05"
"TX","OR","m","12","9.01499e-05"
"TX","OR","m","13","9.01499e-05"
"TX","OR","m","14","9.01499e-05"
"TX","OR","m","15","0.000149894"
"TX","OR","m","16","0.000149894"
"TX","OR","m","17","0.000149894"
"TX","OR","m","18","0.000149894"
"TX","OR","m","19","0.000149894"
"TX","OR","m","20","0.000252515"
"TX","OR","m","21","0.000252515"
"TX","OR","m","22","0.000252515"
"TX","OR","m","23","0.000252515"
"TX","OR","m","24","0.000252515"
"TX","OR","m","25","0.000282609"
"TX","OR","m","26","0.000282609"
"TX","OR","m","27","0.000282609"
"TX","OR","m","28","0.000282609"
"TX","OR","m","29","0.000282609"
"TX","OR","m","30","0.000255707"
"TX","OR","m","31","0.000255707"
"TX","OR","m","32","0.000255707"
"TX","OR","m","33","0.000255707"
"TX","OR","m","34","0.000255707"
"TX","OR","m","35","0.000231375"
"TX","OR","m","36","0.000231375"
"TX","OR","m","37","0.000231375"
"TX","OR","m","38","0.000231375"
"TX","OR","m","39","0.000231375"
"TX","OR","m","40","0.00024276"
"TX","OR","m","41","0.00024276"
"TX","OR","m","42","0.00024276"
"TX","OR","m","43","0.00024276"
"TX","OR","m","44","0.00024276"
"TX","OR","m","45","0.00024298"
"TX","OR","m","46","0.00024298"
"TX","OR","m","47","0.00024298"
"TX","OR","m","48","0.00024298"
"TX","OR","m","49","0.00024298"
"TX","OR","m","50","0.000198646"
"TX","OR","m","51","0.000198646"
"TX","OR","m","52","0.000198646"
"TX","OR","m","53","0.000198646"
"TX","OR","m","54","0.000198646"
"TX","OR","m","55","0.000157579"
"TX","OR","m","56","0.000157579"
"TX","OR","m","57","0.000157579"
"TX","OR","m","58","0.000157579"
"TX","OR","m","59","0.000157579"
"TX","OR","m","60","0.000127325"
"TX","OR","m","61","0.000127325"
"TX","OR","m","62","0.000127325"
"TX","OR","m","63","0.000127325"
"TX","OR","m","64","0.000127325"
"TX","OR","m","65","0.000125205"
"TX","OR","m","66","0.000125205"
"TX","OR","m","67","0.000125205"
"TX","OR","m","68","0.000125205"
"TX","OR","m","69","0.000125205"
"TX","OR","m","70","0.000101766"
"TX","OR","m","71","0.000101766"
"TX","OR","m","72","0.000101766"
"TX","OR","m","73","0.000101766"
"TX","OR","m","74","0.000101766"
"TX","OR","m","75","6.35037e-05"
"TX","OR","m","76","6.35037e-05"
"TX","OR","m","77","6.35037e-05"
"TX","OR","m","78","6.35037e-05"
"TX","OR","m","79","6.35037e-05"
"TX","OR","m","80","0.000132808"
"TX","OR","m","81","0.000132808"
"TX","OR","m","82","0.000132808"
"TX","OR","m","83","0.000132808"
"TX","OR","m","84","0.000132808"
"TX","OR","m","85","0.000112708"
"TX","OR","m","86","0.000112708"
"TX","OR","m","87","0.000112708"
"TX","OR","m","88","0.000112708"
"TX","OR","m","89","0.000112708"
"TX","OR","m","90","0.000112708"
"TX","OR","m","91","0.000112708"
"TX","OR","m","92","0.000112708"
"TX","OR","m","93","0.000112708"
"TX","OR","m","94","0.000112708"
"TX","OR","m","95","0"
"TX","OR","m","96","0"
"TX","OR","m","97","0"
"TX","OR","m","98","0"
"TX","OR","m","99","0"
"TX","OR","m","100","0"
"TX","OR","f","0","0.000148045"
"TX","OR","f","1","0.000148045"
"TX","OR","f","2","0.000148045"
"TX","OR","f","3","0.000148045"
"TX","OR","f","4","0.000148045"
"TX","OR","f","5","0.000120896"
"TX","OR","f","6","0.000120896"
"TX","OR","f","7","0.000120896"
"TX","OR","f","8","0.000120896"
"TX","OR","f","9","0.000120896"
"TX","OR","f","10","0.000109124"
"TX","OR","f","11","0.000109124"
"TX","OR","f","12","0.000109124"
"TX","OR","f","13","0.000109124"
"TX","OR","f","14","0.000109124"
"TX","OR","f","15","0.000131547"
"TX","OR","f","16","0.000131547"
"TX","OR","f","17","0.000131547"
"TX","OR","f","18","0.000131547"
"TX","OR","f","19","0.000131547"
"TX","OR","f","20","0.000227915"
"TX","OR","f","21","0.000227915"
"TX","OR","f","22","0.000227915"
"TX","OR","f","23","0.000227915"
"TX","OR","f","24","0.000227915"
"TX","OR","f","25","0.000270681"
"TX","OR","f","26","0.000270681"
"TX","OR","f","27","0.000270681"
"TX","OR","f","28","0.000270681"
"TX","OR","f","29","0.000270681"
"TX","OR","f","30","0.000253248"
"TX","OR","f","31","0.000253248"
"TX","OR","f","32","0.000253248"
"TX","OR","f","33","0.000253248"
"TX","OR","f","34","0.000253248"
"TX","OR","f","35","0.000211382"
"TX","OR","f","36","0.000211382"
"TX","OR","f","37","0.000211382"
"TX","OR","f","38","0.000211382"
"TX","OR","f","39","0.000211382"
"TX","OR","f","40","0.000178739"
"TX","OR","f","41","0.000178739"
"TX","OR","f","42","0.000178739"
"TX","OR","f","43","0.000178739"
"TX","OR","f","44","0.000178739"
"TX","OR","f","45","0.000166049"
"TX","OR","f","46","0.000166049"
"TX","OR","f","47","0.000166049"
"TX","OR","f","48","0.000166049"
"TX","OR","f","49","0.000166049"
"TX","OR","f","50","0.000144488"
"TX","OR","f","51","0.000144488"
"TX","OR","f","52","0.000144488"
"TX","OR","f","53","0.000144488"
"TX","OR","f","54","0.000144488"
"TX","OR","f","55","0.000138751"
"TX","OR","f","56","0.000138751"
"TX","OR","f","57","0.000138751"
"TX","OR","f","58","0.000138751"
"TX","OR","f","59","0.000138751"
"TX","OR","f","60","0.000152674"
"TX","OR","f","61","0.000152674"
"TX","OR","f","62","0.000152674"
"TX","OR","f","63","0.000152674"
"TX","OR","f","64","0.000152674"
"TX","OR","f","65","0.000123624"
"TX","OR","f","66","0.000123624"
"TX","OR","f","67","0.000123624"
"TX","OR","f","68","0.000123624"
"TX","OR","f","69","0.000123624"
"TX","OR","f","70","0.000120571"
"TX","OR","f","71","0.000120571"
"TX","OR","f","72","0.000120571"
"TX","OR","f","73","0.000120571"
"TX","OR","f","74","0.000120571"
"TX","OR","f","75","7.00951e-05"
"TX","OR","f","76","7.00951e-05"
"TX","OR","f","77","7.00951e-05"
"TX","OR","f","78","7.00951e-05"
"TX","OR","f","79","7.00951e-05"
"TX","OR","f","80","7.33902e-05"
"TX","OR","f","81","7.33902e-05"
"TX","OR","f","82","7.33902e-05"
"TX","OR","f","83","7.33902e-05"
"TX","OR","f","84","7.33902e-05"
"TX","OR","f","85","2.93855e-05"
"TX","OR","f","86","2.93855e-05"
"TX","OR","f","87","2.93855e-05"
"TX","OR","f","88","2.93855e-05"
"TX","OR","f","89","2.93855e-05"
"TX","OR","f","90","2.93855e-05"
"TX","OR","f","91","2.93855e-05"
"TX","OR","f","92","2.93855e-05"
"TX","OR","f","93","2.93855e-05"
"TX","OR","f","94","2.93855e-05"
"TX","OR","f","95","0"
"TX","OR","f","96","0"
"TX","OR","f","97","0"
"TX","OR","f","98","0"
"TX","OR","f","99","0"
"TX","OR","f","100","0"
"UT","OR","m","0","0.000828598"
"UT","OR","m","1","0.000828598"
"UT","OR","m","2","0.000828598"
"UT","OR","m","3","0.000828598"
