"from","to","gender","age","mrate"
"NH","ME","m","23","0.006951741"
"NH","ME","m","24","0.006951741"
"NH","ME","m","25","0.006399262"
"NH","ME","m","26","0.006399262"
"NH","ME","m","27","0.006399262"
"NH","ME","m","28","0.006399262"
"NH","ME","m","29","0.006399262"
"NH","ME","m","30","0.003960932"
"NH","ME","m","31","0.003960932"
"NH","ME","m","32","0.003960932"
"NH","ME","m","33","0.003960932"
"NH","ME","m","34","0.003960932"
"NH","ME","m","35","0.002714755"
"NH","ME","m","36","0.002714755"
"NH","ME","m","37","0.002714755"
"NH","ME","m","38","0.002714755"
"NH","ME","m","39","0.002714755"
"NH","ME","m","40","0.002125076"
"NH","ME","m","41","0.002125076"
"NH","ME","m","42","0.002125076"
"NH","ME","m","43","0.002125076"
"NH","ME","m","44","0.002125076"
"NH","ME","m","45","0.001880476"
"NH","ME","m","46","0.001880476"
"NH","ME","m","47","0.001880476"
"NH","ME","m","48","0.001880476"
"NH","ME","m","49","0.001880476"
"NH","ME","m","50","0.001988709"
"NH","ME","m","51","0.001988709"
"NH","ME","m","52","0.001988709"
"NH","ME","m","53","0.001988709"
"NH","ME","m","54","0.001988709"
"NH","ME","m","55","0.001695968"
"NH","ME","m","56","0.001695968"
"NH","ME","m","57","0.001695968"
"NH","ME","m","58","0.001695968"
"NH","ME","m","59","0.001695968"
"NH","ME","m","60","0.001234028"
"NH","ME","m","61","0.001234028"
"NH","ME","m","62","0.001234028"
"NH","ME","m","63","0.001234028"
"NH","ME","m","64","0.001234028"
"NH","ME","m","65","0.000834682"
"NH","ME","m","66","0.000834682"
"NH","ME","m","67","0.000834682"
"NH","ME","m","68","0.000834682"
"NH","ME","m","69","0.000834682"
"NH","ME","m","70","0.001078058"
"NH","ME","m","71","0.001078058"
"NH","ME","m","72","0.001078058"
"NH","ME","m","73","0.001078058"
"NH","ME","m","74","0.001078058"
"NH","ME","m","75","0.001155518"
"NH","ME","m","76","0.001155518"
"NH","ME","m","77","0.001155518"
"NH","ME","m","78","0.001155518"
"NH","ME","m","79","0.001155518"
"NH","ME","m","80","0.001274562"
"NH","ME","m","81","0.001274562"
"NH","ME","m","82","0.001274562"
"NH","ME","m","83","0.001274562"
"NH","ME","m","84","0.001274562"
"NH","ME","m","85","0.000732042"
"NH","ME","m","86","0.000732042"
"NH","ME","m","87","0.000732042"
"NH","ME","m","88","0.000732042"
"NH","ME","m","89","0.000732042"
"NH","ME","m","90","0.00023104"
"NH","ME","m","91","0.00023104"
"NH","ME","m","92","0.00023104"
"NH","ME","m","93","0.00023104"
"NH","ME","m","94","0.00023104"
"NH","ME","m","95","0"
"NH","ME","m","96","0"
"NH","ME","m","97","0"
"NH","ME","m","98","0"
"NH","ME","m","99","0"
"NH","ME","m","100","0"
"NH","ME","f","0","0.001684564"
"NH","ME","f","1","0.001684564"
"NH","ME","f","2","0.001684564"
"NH","ME","f","3","0.001684564"
"NH","ME","f","4","0.001684564"
"NH","ME","f","5","0.001787744"
"NH","ME","f","6","0.001787744"
"NH","ME","f","7","0.001787744"
"NH","ME","f","8","0.001787744"
"NH","ME","f","9","0.001787744"
"NH","ME","f","10","0.003116445"
"NH","ME","f","11","0.003116445"
"NH","ME","f","12","0.003116445"
"NH","ME","f","13","0.003116445"
"NH","ME","f","14","0.003116445"
"NH","ME","f","15","0.005721636"
"NH","ME","f","16","0.005721636"
"NH","ME","f","17","0.005721636"
"NH","ME","f","18","0.005721636"
"NH","ME","f","19","0.005721636"
"NH","ME","f","20","0.007891238"
"NH","ME","f","21","0.007891238"
"NH","ME","f","22","0.007891238"
"NH","ME","f","23","0.007891238"
"NH","ME","f","24","0.007891238"
"NH","ME","f","25","0.007668965"
"NH","ME","f","26","0.007668965"
"NH","ME","f","27","0.007668965"
"NH","ME","f","28","0.007668965"
"NH","ME","f","29","0.007668965"
"NH","ME","f","30","0.005561535"
"NH","ME","f","31","0.005561535"
"NH","ME","f","32","0.005561535"
"NH","ME","f","33","0.005561535"
"NH","ME","f","34","0.005561535"
"NH","ME","f","35","0.003706326"
"NH","ME","f","36","0.003706326"
"NH","ME","f","37","0.003706326"
"NH","ME","f","38","0.003706326"
"NH","ME","f","39","0.003706326"
"NH","ME","f","40","0.003297452"
"NH","ME","f","41","0.003297452"
"NH","ME","f","42","0.003297452"
"NH","ME","f","43","0.003297452"
"NH","ME","f","44","0.003297452"
"NH","ME","f","45","0.002414922"
"NH","ME","f","46","0.002414922"
"NH","ME","f","47","0.002414922"
"NH","ME","f","48","0.002414922"
"NH","ME","f","49","0.002414922"
"NH","ME","f","50","0.002031289"
"NH","ME","f","51","0.002031289"
"NH","ME","f","52","0.002031289"
"NH","ME","f","53","0.002031289"
"NH","ME","f","54","0.002031289"
"NH","ME","f","55","0.001790406"
"NH","ME","f","56","0.001790406"
"NH","ME","f","57","0.001790406"
"NH","ME","f","58","0.001790406"
"NH","ME","f","59","0.001790406"
"NH","ME","f","60","0.001884644"
"NH","ME","f","61","0.001884644"
"NH","ME","f","62","0.001884644"
"NH","ME","f","63","0.001884644"
"NH","ME","f","64","0.001884644"
"NH","ME","f","65","0.001529242"
"NH","ME","f","66","0.001529242"
"NH","ME","f","67","0.001529242"
"NH","ME","f","68","0.001529242"
"NH","ME","f","69","0.001529242"
"NH","ME","f","70","0.001249776"
"NH","ME","f","71","0.001249776"
"NH","ME","f","72","0.001249776"
"NH","ME","f","73","0.001249776"
"NH","ME","f","74","0.001249776"
"NH","ME","f","75","0.001174688"
"NH","ME","f","76","0.001174688"
"NH","ME","f","77","0.001174688"
"NH","ME","f","78","0.001174688"
"NH","ME","f","79","0.001174688"
"NH","ME","f","80","0.000934629"
"NH","ME","f","81","0.000934629"
"NH","ME","f","82","0.000934629"
"NH","ME","f","83","0.000934629"
"NH","ME","f","84","0.000934629"
"NH","ME","f","85","0.001418112"
"NH","ME","f","86","0.001418112"
"NH","ME","f","87","0.001418112"
"NH","ME","f","88","0.001418112"
"NH","ME","f","89","0.001418112"
"NH","ME","f","90","0.001091325"
"NH","ME","f","91","0.001091325"
"NH","ME","f","92","0.001091325"
"NH","ME","f","93","0.001091325"
"NH","ME","f","94","0.001091325"
"NH","ME","f","95","0.001636988"
"NH","ME","f","96","0.001636988"
"NH","ME","f","97","0.001636988"
"NH","ME","f","98","0.001636988"
"NH","ME","f","99","0.001636988"
"NH","ME","f","100","0.001636988"
"NJ","ME","m","0","5.66601e-05"
"NJ","ME","m","1","5.66601e-05"
"NJ","ME","m","2","5.66601e-05"
"NJ","ME","m","3","5.66601e-05"
"NJ","ME","m","4","5.66601e-05"
"NJ","ME","m","5","5.65801e-05"
"NJ","ME","m","6","5.65801e-05"
"NJ","ME","m","7","5.65801e-05"
"NJ","ME","m","8","5.65801e-05"
"NJ","ME","m","9","5.65801e-05"
"NJ","ME","m","10","0.000114184"
"NJ","ME","m","11","0.000114184"
"NJ","ME","m","12","0.000114184"
"NJ","ME","m","13","0.000114184"
"NJ","ME","m","14","0.000114184"
"NJ","ME","m","15","0.000188954"
"NJ","ME","m","16","0.000188954"
"NJ","ME","m","17","0.000188954"
"NJ","ME","m","18","0.000188954"
"NJ","ME","m","19","0.000188954"
"NJ","ME","m","20","0.000243326"
"NJ","ME","m","21","0.000243326"
"NJ","ME","m","22","0.000243326"
"NJ","ME","m","23","0.000243326"
"NJ","ME","m","24","0.000243326"
"NJ","ME","m","25","0.000172198"
"NJ","ME","m","26","0.000172198"
"NJ","ME","m","27","0.000172198"
"NJ","ME","m","28","0.000172198"
"NJ","ME","m","29","0.000172198"
"NJ","ME","m","30","9.98721e-05"
"NJ","ME","m","31","9.98721e-05"
"NJ","ME","m","32","9.98721e-05"
"NJ","ME","m","33","9.98721e-05"
"NJ","ME","m","34","9.98721e-05"
"NJ","ME","m","35","2.66925e-05"
"NJ","ME","m","36","2.66925e-05"
"NJ","ME","m","37","2.66925e-05"
"NJ","ME","m","38","2.66925e-05"
"NJ","ME","m","39","2.66925e-05"
"NJ","ME","m","40","5.01865e-05"
"NJ","ME","m","41","5.01865e-05"
"NJ","ME","m","42","5.01865e-05"
"NJ","ME","m","43","5.01865e-05"
"NJ","ME","m","44","5.01865e-05"
"NJ","ME","m","45","3.68843e-05"
"NJ","ME","m","46","3.68843e-05"
"NJ","ME","m","47","3.68843e-05"
"NJ","ME","m","48","3.68843e-05"
"NJ","ME","m","49","3.68843e-05"
"NJ","ME","m","50","5.96659e-05"
"NJ","ME","m","51","5.96659e-05"
"NJ","ME","m","52","5.96659e-05"
"NJ","ME","m","53","5.96659e-05"
"NJ","ME","m","54","5.96659e-05"
"NJ","ME","m","55","4.74305e-05"
"NJ","ME","m","56","4.74305e-05"
"NJ","ME","m","57","4.74305e-05"
"NJ","ME","m","58","4.74305e-05"
"NJ","ME","m","59","4.74305e-05"
"NJ","ME","m","60","5.22568e-05"
"NJ","ME","m","61","5.22568e-05"
"NJ","ME","m","62","5.22568e-05"
"NJ","ME","m","63","5.22568e-05"
"NJ","ME","m","64","5.22568e-05"
"NJ","ME","m","65","4.02857e-05"
"NJ","ME","m","66","4.02857e-05"
"NJ","ME","m","67","4.02857e-05"
"NJ","ME","m","68","4.02857e-05"
"NJ","ME","m","69","4.02857e-05"
"NJ","ME","m","70","1.76953e-05"
"NJ","ME","m","71","1.76953e-05"
"NJ","ME","m","72","1.76953e-05"
"NJ","ME","m","73","1.76953e-05"
"NJ","ME","m","74","1.76953e-05"
"NJ","ME","m","75","1.08105e-05"
"NJ","ME","m","76","1.08105e-05"
"NJ","ME","m","77","1.08105e-05"
"NJ","ME","m","78","1.08105e-05"
"NJ","ME","m","79","1.08105e-05"
"NJ","ME","m","80","4.18235e-05"
"NJ","ME","m","81","4.18235e-05"
"NJ","ME","m","82","4.18235e-05"
"NJ","ME","m","83","4.18235e-05"
"NJ","ME","m","84","4.18235e-05"
"NJ","ME","m","85","4.18235e-05"
"NJ","ME","m","86","4.18235e-05"
"NJ","ME","m","87","4.18235e-05"
"NJ","ME","m","88","4.18235e-05"
"NJ","ME","m","89","4.18235e-05"
"NJ","ME","m","90","4.18235e-05"
"NJ","ME","m","91","4.18235e-05"
"NJ","ME","m","92","4.18235e-05"
"NJ","ME","m","93","4.18235e-05"
"NJ","ME","m","94","4.18235e-05"
"NJ","ME","m","95","0"
"NJ","ME","m","96","0"
"NJ","ME","m","97","0"
"NJ","ME","m","98","0"
"NJ","ME","m","99","0"
"NJ","ME","m","100","0"
"NJ","ME","f","0","1.03802e-05"
"NJ","ME","f","1","1.03802e-05"
"NJ","ME","f","2","1.03802e-05"
"NJ","ME","f","3","1.03802e-05"
"NJ","ME","f","4","1.03802e-05"
"NJ","ME","f","5","6.92013e-06"
"NJ","ME","f","6","6.92013e-06"
"NJ","ME","f","7","6.92013e-06"
"NJ","ME","f","8","6.92013e-06"
"NJ","ME","f","9","6.92013e-06"
"NJ","ME","f","10","8.06709e-05"
"NJ","ME","f","11","8.06709e-05"
"NJ","ME","f","12","8.06709e-05"
"NJ","ME","f","13","8.06709e-05"
"NJ","ME","f","14","8.06709e-05"
"NJ","ME","f","15","0.000209531"
"NJ","ME","f","16","0.000209531"
"NJ","ME","f","17","0.000209531"
"NJ","ME","f","18","0.000209531"
"NJ","ME","f","19","0.000209531"
"NJ","ME","f","20","0.000300471"
"NJ","ME","f","21","0.000300471"
"NJ","ME","f","22","0.000300471"
"NJ","ME","f","23","0.000300471"
"NJ","ME","f","24","0.000300471"
"NJ","ME","f","25","0.000346798"
"NJ","ME","f","26","0.000346798"
"NJ","ME","f","27","0.000346798"
"NJ","ME","f","28","0.000346798"
"NJ","ME","f","29","0.000346798"
"NJ","ME","f","30","0.000295699"
"NJ","ME","f","31","0.000295699"
"NJ","ME","f","32","0.000295699"
"NJ","ME","f","33","0.000295699"
"NJ","ME","f","34","0.000295699"
"NJ","ME","f","35","0.000223394"
"NJ","ME","f","36","0.000223394"
"NJ","ME","f","37","0.000223394"
"NJ","ME","f","38","0.000223394"
"NJ","ME","f","39","0.000223394"
"NJ","ME","f","40","0.000109701"
"NJ","ME","f","41","0.000109701"
"NJ","ME","f","42","0.000109701"
"NJ","ME","f","43","0.000109701"
"NJ","ME","f","44","0.000109701"
"NJ","ME","f","45","5.5404e-05"
"NJ","ME","f","46","5.5404e-05"
"NJ","ME","f","47","5.5404e-05"
"NJ","ME","f","48","5.5404e-05"
"NJ","ME","f","49","5.5404e-05"
"NJ","ME","f","50","8.07056e-05"
"NJ","ME","f","51","8.07056e-05"
"NJ","ME","f","52","8.07056e-05"
"NJ","ME","f","53","8.07056e-05"
"NJ","ME","f","54","8.07056e-05"
"NJ","ME","f","55","6.74017e-05"
"NJ","ME","f","56","6.74017e-05"
"NJ","ME","f","57","6.74017e-05"
"NJ","ME","f","58","6.74017e-05"
"NJ","ME","f","59","6.74017e-05"
"NJ","ME","f","60","5.40956e-05"
"NJ","ME","f","61","5.40956e-05"
"NJ","ME","f","62","5.40956e-05"
"NJ","ME","f","63","5.40956e-05"
"NJ","ME","f","64","5.40956e-05"
"NJ","ME","f","65","3.73861e-05"
"NJ","ME","f","66","3.73861e-05"
"NJ","ME","f","67","3.73861e-05"
"NJ","ME","f","68","3.73861e-05"
"NJ","ME","f","69","3.73861e-05"
"NJ","ME","f","70","6.2438e-05"
"NJ","ME","f","71","6.2438e-05"
"NJ","ME","f","72","6.2438e-05"
"NJ","ME","f","73","6.2438e-05"
"NJ","ME","f","74","6.2438e-05"
"NJ","ME","f","75","5.22796e-05"
"NJ","ME","f","76","5.22796e-05"
"NJ","ME","f","77","5.22796e-05"
"NJ","ME","f","78","5.22796e-05"
"NJ","ME","f","79","5.22796e-05"
"NJ","ME","f","80","0.000396298"
"NJ","ME","f","81","0.000396298"
"NJ","ME","f","82","0.000396298"
"NJ","ME","f","83","0.000396298"
"NJ","ME","f","84","0.000396298"
"NJ","ME","f","85","0.000378538"
"NJ","ME","f","86","0.000378538"
"NJ","ME","f","87","0.000378538"
"NJ","ME","f","88","0.000378538"
"NJ","ME","f","89","0.000378538"
"NJ","ME","f","90","0.000378538"
"NJ","ME","f","91","0.000378538"
"NJ","ME","f","92","0.000378538"
"NJ","ME","f","93","0.000378538"
"NJ","ME","f","94","0.000378538"
"NJ","ME","f","95","1.09386e-05"
"NJ","ME","f","96","1.09386e-05"
"NJ","ME","f","97","1.09386e-05"
"NJ","ME","f","98","1.09386e-05"
"NJ","ME","f","99","1.09386e-05"
"NJ","ME","f","100","1.09386e-05"
"NM","ME","m","0","6.25052e-05"
"NM","ME","m","1","6.25052e-05"
"NM","ME","m","2","6.25052e-05"
"NM","ME","m","3","6.25052e-05"
"NM","ME","m","4","6.25052e-05"
"NM","ME","m","5","4.16701e-05"
"NM","ME","m","6","4.16701e-05"
"NM","ME","m","7","4.16701e-05"
"NM","ME","m","8","4.16701e-05"
"NM","ME","m","9","4.16701e-05"
"NM","ME","m","10","0"
"NM","ME","m","11","0"
"NM","ME","m","12","0"
"NM","ME","m","13","0"
"NM","ME","m","14","0"
"NM","ME","m","15","0.000182459"
"NM","ME","m","16","0.000182459"
"NM","ME","m","17","0.000182459"
"NM","ME","m","18","0.000182459"
"NM","ME","m","19","0.000182459"
"NM","ME","m","20","0.000217737"
"NM","ME","m","21","0.000217737"
"NM","ME","m","22","0.000217737"
"NM","ME","m","23","0.000217737"
"NM","ME","m","24","0.000217737"
"NM","ME","m","25","0.000284776"
"NM","ME","m","26","0.000284776"
"NM","ME","m","27","0.000284776"
"NM","ME","m","28","0.000284776"
"NM","ME","m","29","0.000284776"
"NM","ME","m","30","0.000102316"
"NM","ME","m","31","0.000102316"
"NM","ME","m","32","0.000102316"
"NM","ME","m","33","0.000102316"
"NM","ME","m","34","0.000102316"
"NM","ME","m","35","0.000173848"
"NM","ME","m","36","0.000173848"
"NM","ME","m","37","0.000173848"
"NM","ME","m","38","0.000173848"
"NM","ME","m","39","0.000173848"
"NM","ME","m","40","0.000106809"
"NM","ME","m","41","0.000106809"
"NM","ME","m","42","0.000106809"
"NM","ME","m","43","0.000106809"
"NM","ME","m","44","0.000106809"
"NM","ME","m","45","0.000106809"
"NM","ME","m","46","0.000106809"
"NM","ME","m","47","0.000106809"
"NM","ME","m","48","0.000106809"
"NM","ME","m","49","0.000106809"
"NM","ME","m","50","0"
"NM","ME","m","51","0"
"NM","ME","m","52","0"
"NM","ME","m","53","0"
"NM","ME","m","54","0"
"NM","ME","m","55","0"
"NM","ME","m","56","0"
"NM","ME","m","57","0"
"NM","ME","m","58","0"
"NM","ME","m","59","0"
"NM","ME","m","60","0"
"NM","ME","m","61","0"
"NM","ME","m","62","0"
"NM","ME","m","63","0"
"NM","ME","m","64","0"
"NM","ME","m","65","0"
"NM","ME","m","66","0"
"NM","ME","m","67","0"
"NM","ME","m","68","0"
"NM","ME","m","69","0"
"NM","ME","m","70","0"
"NM","ME","m","71","0"
"NM","ME","m","72","0"
"NM","ME","m","73","0"
"NM","ME","m","74","0"
"NM","ME","m","75","0"
"NM","ME","m","76","0"
"NM","ME","m","77","0"
"NM","ME","m","78","0"
"NM","ME","m","79","0"
"NM","ME","m","80","0"
"NM","ME","m","81","0"
"NM","ME","m","82","0"
"NM","ME","m","83","0"
"NM","ME","m","84","0"
"NM","ME","m","85","0"
"NM","ME","m","86","0"
"NM","ME","m","87","0"
"NM","ME","m","88","0"
"NM","ME","m","89","0"
"NM","ME","m","90","0"
"NM","ME","m","91","0"
"NM","ME","m","92","0"
"NM","ME","m","93","0"
"NM","ME","m","94","0"
"NM","ME","m","95","0"
"NM","ME","m","96","0"
"NM","ME","m","97","0"
"NM","ME","m","98","0"
"NM","ME","m","99","0"
"NM","ME","m","100","0"
"NM","ME","f","0","0.000171594"
"NM","ME","f","1","0.000171594"
"NM","ME","f","2","0.000171594"
"NM","ME","f","3","0.000171594"
"NM","ME","f","4","0.000171594"
"NM","ME","f","5","0.000114396"
"NM","ME","f","6","0.000114396"
"NM","ME","f","7","0.000114396"
"NM","ME","f","8","0.000114396"
"NM","ME","f","9","0.000114396"
"NM","ME","f","10","0.000135142"
"NM","ME","f","11","0.000135142"
"NM","ME","f","12","0.000135142"
"NM","ME","f","13","0.000135142"
"NM","ME","f","14","0.000135142"
"NM","ME","f","15","0.000258145"
"NM","ME","f","16","0.000258145"
"NM","ME","f","17","0.000258145"
"NM","ME","f","18","0.000258145"
"NM","ME","f","19","0.000258145"
"NM","ME","f","20","0.000609391"
"NM","ME","f","21","0.000609391"
"NM","ME","f","22","0.000609391"
"NM","ME","f","23","0.000609391"
"NM","ME","f","24","0.000609391"
"NM","ME","f","25","0.000588645"
"NM","ME","f","26","0.000588645"
"NM","ME","f","27","0.000588645"
"NM","ME","f","28","0.000588645"
"NM","ME","f","29","0.000588645"
"NM","ME","f","30","0.000351247"
"NM","ME","f","31","0.000351247"
"NM","ME","f","32","0.000351247"
"NM","ME","f","33","0.000351247"
"NM","ME","f","34","0.000351247"
"NM","ME","f","35","0"
"NM","ME","f","36","0"
"NM","ME","f","37","0"
"NM","ME","f","38","0"
"NM","ME","f","39","0"
"NM","ME","f","40","7.95798e-05"
"NM","ME","f","41","7.95798e-05"
"NM","ME","f","42","7.95798e-05"
"NM","ME","f","43","7.95798e-05"
"NM","ME","f","44","7.95798e-05"
"NM","ME","f","45","7.95798e-05"
"NM","ME","f","46","7.95798e-05"
"NM","ME","f","47","7.95798e-05"
"NM","ME","f","48","7.95798e-05"
"NM","ME","f","49","7.95798e-05"
"NM","ME","f","50","7.95798e-05"
"NM","ME","f","51","7.95798e-05"
"NM","ME","f","52","7.95798e-05"
"NM","ME","f","53","7.95798e-05"
"NM","ME","f","54","7.95798e-05"
"NM","ME","f","55","0"
"NM","ME","f","56","0"
"NM","ME","f","57","0"
"NM","ME","f","58","0"
"NM","ME","f","59","0"
"NM","ME","f","60","0"
"NM","ME","f","61","0"
"NM","ME","f","62","0"
"NM","ME","f","63","0"
"NM","ME","f","64","0"
"NM","ME","f","65","0"
"NM","ME","f","66","0"
"NM","ME","f","67","0"
"NM","ME","f","68","0"
"NM","ME","f","69","0"
"NM","ME","f","70","0"
"NM","ME","f","71","0"
"NM","ME","f","72","0"
"NM","ME","f","73","0"
"NM","ME","f","74","0"
"NM","ME","f","75","0"
"NM","ME","f","76","0"
"NM","ME","f","77","0"
"NM","ME","f","78","0"
"NM","ME","f","79","0"
"NM","ME","f","80","0.000175829"
"NM","ME","f","81","0.000175829"
"NM","ME","f","82","0.000175829"
"NM","ME","f","83","0.000175829"
"NM","ME","f","84","0.000175829"
"NM","ME","f","85","0.000175829"
"NM","ME","f","86","0.000175829"
"NM","ME","f","87","0.000175829"
"NM","ME","f","88","0.000175829"
"NM","ME","f","89","0.000175829"
"NM","ME","f","90","0.000175829"
"NM","ME","f","91","0.000175829"
"NM","ME","f","92","0.000175829"
"NM","ME","f","93","0.000175829"
"NM","ME","f","94","0.000175829"
"NM","ME","f","95","0"
"NM","ME","f","96","0"
"NM","ME","f","97","0"
"NM","ME","f","98","0"
"NM","ME","f","99","0"
"NM","ME","f","100","0"
"NY","ME","m","0","5.19681e-05"
"NY","ME","m","1","5.19681e-05"
"NY","ME","m","2","5.19681e-05"
"NY","ME","m","3","5.19681e-05"
"NY","ME","m","4","5.19681e-05"
"NY","ME","m","5","4.16418e-05"
"NY","ME","m","6","4.16418e-05"
"NY","ME","m","7","4.16418e-05"
"NY","ME","m","8","4.16418e-05"
"NY","ME","m","9","4.16418e-05"
"NY","ME","m","10","9.60508e-05"
"NY","ME","m","11","9.60508e-05"
"NY","ME","m","12","9.60508e-05"
"NY","ME","m","13","9.60508e-05"
"NY","ME","m","14","9.60508e-05"
"NY","ME","m","15","0.000155342"
"NY","ME","m","16","0.000155342"
"NY","ME","m","17","0.000155342"
"NY","ME","m","18","0.000155342"
"NY","ME","m","19","0.000155342"
"NY","ME","m","20","0.000223615"
"NY","ME","m","21","0.000223615"
"NY","ME","m","22","0.000223615"
"NY","ME","m","23","0.000223615"
"NY","ME","m","24","0.000223615"
"NY","ME","m","25","0.000197669"
"NY","ME","m","26","0.000197669"
"NY","ME","m","27","0.000197669"
"NY","ME","m","28","0.000197669"
"NY","ME","m","29","0.000197669"
"NY","ME","m","30","0.000149631"
"NY","ME","m","31","0.000149631"
"NY","ME","m","32","0.000149631"
"NY","ME","m","33","0.000149631"
"NY","ME","m","34","0.000149631"
"NY","ME","m","35","0.000131404"
"NY","ME","m","36","0.000131404"
"NY","ME","m","37","0.000131404"
"NY","ME","m","38","0.000131404"
"NY","ME","m","39","0.000131404"
"NY","ME","m","40","0.000108377"
"NY","ME","m","41","0.000108377"
"NY","ME","m","42","0.000108377"
"NY","ME","m","43","0.000108377"
"NY","ME","m","44","0.000108377"
"NY","ME","m","45","0.000127508"
"NY","ME","m","46","0.000127508"
"NY","ME","m","47","0.000127508"
"NY","ME","m","48","0.000127508"
"NY","ME","m","49","0.000127508"
"NY","ME","m","50","0.000115461"
"NY","ME","m","51","0.000115461"
"NY","ME","m","52","0.000115461"
"NY","ME","m","53","0.000115461"
"NY","ME","m","54","0.000115461"
"NY","ME","m","55","0.000121279"
"NY","ME","m","56","0.000121279"
"NY","ME","m","57","0.000121279"
"NY","ME","m","58","0.000121279"
"NY","ME","m","59","0.000121279"
"NY","ME","m","60","0.00012498"
"NY","ME","m","61","0.00012498"
"NY","ME","m","62","0.00012498"
"NY","ME","m","63","0.00012498"
"NY","ME","m","64","0.00012498"
"NY","ME","m","65","9.16161e-05"
"NY","ME","m","66","9.16161e-05"
"NY","ME","m","67","9.16161e-05"
"NY","ME","m","68","9.16161e-05"
"NY","ME","m","69","9.16161e-05"
"NY","ME","m","70","7.7464e-05"
"NY","ME","m","71","7.7464e-05"
"NY","ME","m","72","7.7464e-05"
"NY","ME","m","73","7.7464e-05"
"NY","ME","m","74","7.7464e-05"
"NY","ME","m","75","6.27239e-05"
"NY","ME","m","76","6.27239e-05"
"NY","ME","m","77","6.27239e-05"
"NY","ME","m","78","6.27239e-05"
"NY","ME","m","79","6.27239e-05"
"NY","ME","m","80","5.10914e-05"
"NY","ME","m","81","5.10914e-05"
"NY","ME","m","82","5.10914e-05"
"NY","ME","m","83","5.10914e-05"
"NY","ME","m","84","5.10914e-05"
"NY","ME","m","85","2.91663e-05"
"NY","ME","m","86","2.91663e-05"
"NY","ME","m","87","2.91663e-05"
"NY","ME","m","88","2.91663e-05"
"NY","ME","m","89","2.91663e-05"
"NY","ME","m","90","0"
"NY","ME","m","91","0"
"NY","ME","m","92","0"
"NY","ME","m","93","0"
"NY","ME","m","94","0"
"NY","ME","m","95","0"
"NY","ME","m","96","0"
"NY","ME","m","97","0"
"NY","ME","m","98","0"
"NY","ME","m","99","0"
"NY","ME","m","100","0"
"NY","ME","f","0","0.000103383"
"NY","ME","f","1","0.000103383"
"NY","ME","f","2","0.000103383"
"NY","ME","f","3","0.000103383"
"NY","ME","f","4","0.000103383"
"NY","ME","f","5","7.56887e-05"
"NY","ME","f","6","7.56887e-05"
"NY","ME","f","7","7.56887e-05"
"NY","ME","f","8","7.56887e-05"
"NY","ME","f","9","7.56887e-05"
"NY","ME","f","10","5.58597e-05"
"NY","ME","f","11","5.58597e-05"
"NY","ME","f","12","5.58597e-05"
"NY","ME","f","13","5.58597e-05"
"NY","ME","f","14","5.58597e-05"
"NY","ME","f","15","9.14053e-05"
"NY","ME","f","16","9.14053e-05"
"NY","ME","f","17","9.14053e-05"
"NY","ME","f","18","9.14053e-05"
"NY","ME","f","19","9.14053e-05"
"NY","ME","f","20","0.000188505"
"NY","ME","f","21","0.000188505"
"NY","ME","f","22","0.000188505"
"NY","ME","f","23","0.000188505"
"NY","ME","f","24","0.000188505"
"NY","ME","f","25","0.000196792"
"NY","ME","f","26","0.000196792"
"NY","ME","f","27","0.000196792"
"NY","ME","f","28","0.000196792"
"NY","ME","f","29","0.000196792"
"NY","ME","f","30","0.000185893"
"NY","ME","f","31","0.000185893"
"NY","ME","f","32","0.000185893"
"NY","ME","f","33","0.000185893"
"NY","ME","f","34","0.000185893"
"NY","ME","f","35","8.75219e-05"
"NY","ME","f","36","8.75219e-05"
"NY","ME","f","37","8.75219e-05"
"NY","ME","f","38","8.75219e-05"
"NY","ME","f","39","8.75219e-05"
"NY","ME","f","40","7.02839e-05"
"NY","ME","f","41","7.02839e-05"
"NY","ME","f","42","7.02839e-05"
"NY","ME","f","43","7.02839e-05"
"NY","ME","f","44","7.02839e-05"
"NY","ME","f","45","5.77173e-05"
"NY","ME","f","46","5.77173e-05"
"NY","ME","f","47","5.77173e-05"
"NY","ME","f","48","5.77173e-05"
"NY","ME","f","49","5.77173e-05"
"NY","ME","f","50","6.46499e-05"
"NY","ME","f","51","6.46499e-05"
"NY","ME","f","52","6.46499e-05"
"NY","ME","f","53","6.46499e-05"
"NY","ME","f","54","6.46499e-05"
"NY","ME","f","55","6.1569e-05"
"NY","ME","f","56","6.1569e-05"
"NY","ME","f","57","6.1569e-05"
"NY","ME","f","58","6.1569e-05"
"NY","ME","f","59","6.1569e-05"
"NY","ME","f","60","5.52604e-05"
"NY","ME","f","61","5.52604e-05"
"NY","ME","f","62","5.52604e-05"
"NY","ME","f","63","5.52604e-05"
"NY","ME","f","64","5.52604e-05"
"NY","ME","f","65","5.16705e-05"
"NY","ME","f","66","5.16705e-05"
"NY","ME","f","67","5.16705e-05"
"NY","ME","f","68","5.16705e-05"
"NY","ME","f","69","5.16705e-05"
"NY","ME","f","70","3.9366e-05"
"NY","ME","f","71","3.9366e-05"
"NY","ME","f","72","3.9366e-05"
"NY","ME","f","73","3.9366e-05"
"NY","ME","f","74","3.9366e-05"
"NY","ME","f","75","9.53071e-05"
"NY","ME","f","76","9.53071e-05"
"NY","ME","f","77","9.53071e-05"
