"from","to","gender","age","mrate"
"NV","UT","f","35","0.002339823"
"NV","UT","f","36","0.002339823"
"NV","UT","f","37","0.002339823"
"NV","UT","f","38","0.002339823"
"NV","UT","f","39","0.002339823"
"NV","UT","f","40","0.002153995"
"NV","UT","f","41","0.002153995"
"NV","UT","f","42","0.002153995"
"NV","UT","f","43","0.002153995"
"NV","UT","f","44","0.002153995"
"NV","UT","f","45","0.001655703"
"NV","UT","f","46","0.001655703"
"NV","UT","f","47","0.001655703"
"NV","UT","f","48","0.001655703"
"NV","UT","f","49","0.001655703"
"NV","UT","f","50","0.001415917"
"NV","UT","f","51","0.001415917"
"NV","UT","f","52","0.001415917"
"NV","UT","f","53","0.001415917"
"NV","UT","f","54","0.001415917"
"NV","UT","f","55","0.001407056"
"NV","UT","f","56","0.001407056"
"NV","UT","f","57","0.001407056"
"NV","UT","f","58","0.001407056"
"NV","UT","f","59","0.001407056"
"NV","UT","f","60","0.001324328"
"NV","UT","f","61","0.001324328"
"NV","UT","f","62","0.001324328"
"NV","UT","f","63","0.001324328"
"NV","UT","f","64","0.001324328"
"NV","UT","f","65","0.000893826"
"NV","UT","f","66","0.000893826"
"NV","UT","f","67","0.000893826"
"NV","UT","f","68","0.000893826"
"NV","UT","f","69","0.000893826"
"NV","UT","f","70","0.000295858"
"NV","UT","f","71","0.000295858"
"NV","UT","f","72","0.000295858"
"NV","UT","f","73","0.000295858"
"NV","UT","f","74","0.000295858"
"NV","UT","f","75","0.000367816"
"NV","UT","f","76","0.000367816"
"NV","UT","f","77","0.000367816"
"NV","UT","f","78","0.000367816"
"NV","UT","f","79","0.000367816"
"NV","UT","f","80","0.00051625"
"NV","UT","f","81","0.00051625"
"NV","UT","f","82","0.00051625"
"NV","UT","f","83","0.00051625"
"NV","UT","f","84","0.00051625"
"NV","UT","f","85","0.00183412"
"NV","UT","f","86","0.00183412"
"NV","UT","f","87","0.00183412"
"NV","UT","f","88","0.00183412"
"NV","UT","f","89","0.00183412"
"NV","UT","f","90","0.00159554"
"NV","UT","f","91","0.00159554"
"NV","UT","f","92","0.00159554"
"NV","UT","f","93","0.00159554"
"NV","UT","f","94","0.00159554"
"NV","UT","f","95","0.002081362"
"NV","UT","f","96","0.002081362"
"NV","UT","f","97","0.002081362"
"NV","UT","f","98","0.002081362"
"NV","UT","f","99","0.002081362"
"NV","UT","f","100","0.002081362"
"NH","UT","m","0","0.000202174"
"NH","UT","m","1","0.000202174"
"NH","UT","m","2","0.000202174"
"NH","UT","m","3","0.000202174"
"NH","UT","m","4","0.000202174"
"NH","UT","m","5","0.000134783"
"NH","UT","m","6","0.000134783"
"NH","UT","m","7","0.000134783"
"NH","UT","m","8","0.000134783"
"NH","UT","m","9","0.000134783"
"NH","UT","m","10","6.8764e-05"
"NH","UT","m","11","6.8764e-05"
"NH","UT","m","12","6.8764e-05"
"NH","UT","m","13","6.8764e-05"
"NH","UT","m","14","6.8764e-05"
"NH","UT","m","15","0.000311132"
"NH","UT","m","16","0.000311132"
"NH","UT","m","17","0.000311132"
"NH","UT","m","18","0.000311132"
"NH","UT","m","19","0.000311132"
"NH","UT","m","20","0.000439705"
"NH","UT","m","21","0.000439705"
"NH","UT","m","22","0.000439705"
"NH","UT","m","23","0.000439705"
"NH","UT","m","24","0.000439705"
"NH","UT","m","25","0.000439705"
"NH","UT","m","26","0.000439705"
"NH","UT","m","27","0.000439705"
"NH","UT","m","28","0.000439705"
"NH","UT","m","29","0.000439705"
"NH","UT","m","30","0.000185484"
"NH","UT","m","31","0.000185484"
"NH","UT","m","32","0.000185484"
"NH","UT","m","33","0.000185484"
"NH","UT","m","34","0.000185484"
"NH","UT","m","35","5.69106e-05"
"NH","UT","m","36","5.69106e-05"
"NH","UT","m","37","5.69106e-05"
"NH","UT","m","38","5.69106e-05"
"NH","UT","m","39","5.69106e-05"
"NH","UT","m","40","9.4097e-05"
"NH","UT","m","41","9.4097e-05"
"NH","UT","m","42","9.4097e-05"
"NH","UT","m","43","9.4097e-05"
"NH","UT","m","44","9.4097e-05"
"NH","UT","m","45","3.71865e-05"
"NH","UT","m","46","3.71865e-05"
"NH","UT","m","47","3.71865e-05"
"NH","UT","m","48","3.71865e-05"
"NH","UT","m","49","3.71865e-05"
"NH","UT","m","50","3.71865e-05"
"NH","UT","m","51","3.71865e-05"
"NH","UT","m","52","3.71865e-05"
"NH","UT","m","53","3.71865e-05"
"NH","UT","m","54","3.71865e-05"
"NH","UT","m","55","0"
"NH","UT","m","56","0"
"NH","UT","m","57","0"
"NH","UT","m","58","0"
"NH","UT","m","59","0"
"NH","UT","m","60","0"
"NH","UT","m","61","0"
"NH","UT","m","62","0"
"NH","UT","m","63","0"
"NH","UT","m","64","0"
"NH","UT","m","65","0"
"NH","UT","m","66","0"
"NH","UT","m","67","0"
"NH","UT","m","68","0"
"NH","UT","m","69","0"
"NH","UT","m","70","0"
"NH","UT","m","71","0"
"NH","UT","m","72","0"
"NH","UT","m","73","0"
"NH","UT","m","74","0"
"NH","UT","m","75","0"
"NH","UT","m","76","0"
"NH","UT","m","77","0"
"NH","UT","m","78","0"
"NH","UT","m","79","0"
"NH","UT","m","80","0"
"NH","UT","m","81","0"
"NH","UT","m","82","0"
"NH","UT","m","83","0"
"NH","UT","m","84","0"
"NH","UT","m","85","0"
"NH","UT","m","86","0"
"NH","UT","m","87","0"
"NH","UT","m","88","0"
"NH","UT","m","89","0"
"NH","UT","m","90","0"
"NH","UT","m","91","0"
"NH","UT","m","92","0"
"NH","UT","m","93","0"
"NH","UT","m","94","0"
"NH","UT","m","95","0"
"NH","UT","m","96","0"
"NH","UT","m","97","0"
"NH","UT","m","98","0"
"NH","UT","m","99","0"
"NH","UT","m","100","0"
"NH","UT","f","0","0.000138782"
"NH","UT","f","1","0.000138782"
"NH","UT","f","2","0.000138782"
"NH","UT","f","3","0.000138782"
"NH","UT","f","4","0.000138782"
"NH","UT","f","5","0.00021225"
"NH","UT","f","6","0.00021225"
"NH","UT","f","7","0.00021225"
"NH","UT","f","8","0.00021225"
"NH","UT","f","9","0.00021225"
"NH","UT","f","10","0.000435831"
"NH","UT","f","11","0.000435831"
"NH","UT","f","12","0.000435831"
"NH","UT","f","13","0.000435831"
"NH","UT","f","14","0.000435831"
"NH","UT","f","15","0.000659042"
"NH","UT","f","16","0.000659042"
"NH","UT","f","17","0.000659042"
"NH","UT","f","18","0.000659042"
"NH","UT","f","19","0.000659042"
"NH","UT","f","20","0.000539313"
"NH","UT","f","21","0.000539313"
"NH","UT","f","22","0.000539313"
"NH","UT","f","23","0.000539313"
"NH","UT","f","24","0.000539313"
"NH","UT","f","25","0.000499624"
"NH","UT","f","26","0.000499624"
"NH","UT","f","27","0.000499624"
"NH","UT","f","28","0.000499624"
"NH","UT","f","29","0.000499624"
"NH","UT","f","30","0.000278663"
"NH","UT","f","31","0.000278663"
"NH","UT","f","32","0.000278663"
"NH","UT","f","33","0.000278663"
"NH","UT","f","34","0.000278663"
"NH","UT","f","35","0.000326929"
"NH","UT","f","36","0.000326929"
"NH","UT","f","37","0.000326929"
"NH","UT","f","38","0.000326929"
"NH","UT","f","39","0.000326929"
"NH","UT","f","40","0.000106479"
"NH","UT","f","41","0.000106479"
"NH","UT","f","42","0.000106479"
"NH","UT","f","43","0.000106479"
"NH","UT","f","44","0.000106479"
"NH","UT","f","45","5.13062e-05"
"NH","UT","f","46","5.13062e-05"
"NH","UT","f","47","5.13062e-05"
"NH","UT","f","48","5.13062e-05"
"NH","UT","f","49","5.13062e-05"
"NH","UT","f","50","5.37905e-05"
"NH","UT","f","51","5.37905e-05"
"NH","UT","f","52","5.37905e-05"
"NH","UT","f","53","5.37905e-05"
"NH","UT","f","54","5.37905e-05"
"NH","UT","f","55","5.07496e-05"
"NH","UT","f","56","5.07496e-05"
"NH","UT","f","57","5.07496e-05"
"NH","UT","f","58","5.07496e-05"
"NH","UT","f","59","5.07496e-05"
"NH","UT","f","60","5.07496e-05"
"NH","UT","f","61","5.07496e-05"
"NH","UT","f","62","5.07496e-05"
"NH","UT","f","63","5.07496e-05"
"NH","UT","f","64","5.07496e-05"
"NH","UT","f","65","0"
"NH","UT","f","66","0"
"NH","UT","f","67","0"
"NH","UT","f","68","0"
"NH","UT","f","69","0"
"NH","UT","f","70","0"
"NH","UT","f","71","0"
"NH","UT","f","72","0"
"NH","UT","f","73","0"
"NH","UT","f","74","0"
"NH","UT","f","75","0"
"NH","UT","f","76","0"
"NH","UT","f","77","0"
"NH","UT","f","78","0"
"NH","UT","f","79","0"
"NH","UT","f","80","0"
"NH","UT","f","81","0"
"NH","UT","f","82","0"
"NH","UT","f","83","0"
"NH","UT","f","84","0"
"NH","UT","f","85","0"
"NH","UT","f","86","0"
"NH","UT","f","87","0"
"NH","UT","f","88","0"
"NH","UT","f","89","0"
"NH","UT","f","90","0"
"NH","UT","f","91","0"
"NH","UT","f","92","0"
"NH","UT","f","93","0"
"NH","UT","f","94","0"
"NH","UT","f","95","0"
"NH","UT","f","96","0"
"NH","UT","f","97","0"
"NH","UT","f","98","0"
"NH","UT","f","99","0"
"NH","UT","f","100","0"
"NJ","UT","m","0","3.60883e-05"
"NJ","UT","m","1","3.60883e-05"
"NJ","UT","m","2","3.60883e-05"
"NJ","UT","m","3","3.60883e-05"
"NJ","UT","m","4","3.60883e-05"
"NJ","UT","m","5","2.40589e-05"
"NJ","UT","m","6","2.40589e-05"
"NJ","UT","m","7","2.40589e-05"
"NJ","UT","m","8","2.40589e-05"
"NJ","UT","m","9","2.40589e-05"
"NJ","UT","m","10","1.89778e-05"
"NJ","UT","m","11","1.89778e-05"
"NJ","UT","m","12","1.89778e-05"
"NJ","UT","m","13","1.89778e-05"
"NJ","UT","m","14","1.89778e-05"
"NJ","UT","m","15","8.18338e-05"
"NJ","UT","m","16","8.18338e-05"
"NJ","UT","m","17","8.18338e-05"
"NJ","UT","m","18","8.18338e-05"
"NJ","UT","m","19","8.18338e-05"
"NJ","UT","m","20","0.000146089"
"NJ","UT","m","21","0.000146089"
"NJ","UT","m","22","0.000146089"
"NJ","UT","m","23","0.000146089"
"NJ","UT","m","24","0.000146089"
"NJ","UT","m","25","0.000153857"
"NJ","UT","m","26","0.000153857"
"NJ","UT","m","27","0.000153857"
"NJ","UT","m","28","0.000153857"
"NJ","UT","m","29","0.000153857"
"NJ","UT","m","30","0.000105042"
"NJ","UT","m","31","0.000105042"
"NJ","UT","m","32","0.000105042"
"NJ","UT","m","33","0.000105042"
"NJ","UT","m","34","0.000105042"
"NJ","UT","m","35","5.70558e-05"
"NJ","UT","m","36","5.70558e-05"
"NJ","UT","m","37","5.70558e-05"
"NJ","UT","m","38","5.70558e-05"
"NJ","UT","m","39","5.70558e-05"
"NJ","UT","m","40","3.61813e-05"
"NJ","UT","m","41","3.61813e-05"
"NJ","UT","m","42","3.61813e-05"
"NJ","UT","m","43","3.61813e-05"
"NJ","UT","m","44","3.61813e-05"
"NJ","UT","m","45","3.17078e-05"
"NJ","UT","m","46","3.17078e-05"
"NJ","UT","m","47","3.17078e-05"
"NJ","UT","m","48","3.17078e-05"
"NJ","UT","m","49","3.17078e-05"
"NJ","UT","m","50","3.76206e-05"
"NJ","UT","m","51","3.76206e-05"
"NJ","UT","m","52","3.76206e-05"
"NJ","UT","m","53","3.76206e-05"
"NJ","UT","m","54","3.76206e-05"
"NJ","UT","m","55","5.36525e-05"
"NJ","UT","m","56","5.36525e-05"
"NJ","UT","m","57","5.36525e-05"
"NJ","UT","m","58","5.36525e-05"
"NJ","UT","m","59","5.36525e-05"
"NJ","UT","m","60","3.8214e-05"
"NJ","UT","m","61","3.8214e-05"
"NJ","UT","m","62","3.8214e-05"
"NJ","UT","m","63","3.8214e-05"
"NJ","UT","m","64","3.8214e-05"
"NJ","UT","m","65","1.60319e-05"
"NJ","UT","m","66","1.60319e-05"
"NJ","UT","m","67","1.60319e-05"
"NJ","UT","m","68","1.60319e-05"
"NJ","UT","m","69","1.60319e-05"
"NJ","UT","m","70","5.30724e-05"
"NJ","UT","m","71","5.30724e-05"
"NJ","UT","m","72","5.30724e-05"
"NJ","UT","m","73","5.30724e-05"
"NJ","UT","m","74","5.30724e-05"
"NJ","UT","m","75","5.30724e-05"
"NJ","UT","m","76","5.30724e-05"
"NJ","UT","m","77","5.30724e-05"
"NJ","UT","m","78","5.30724e-05"
"NJ","UT","m","79","5.30724e-05"
"NJ","UT","m","80","5.30724e-05"
"NJ","UT","m","81","5.30724e-05"
"NJ","UT","m","82","5.30724e-05"
"NJ","UT","m","83","5.30724e-05"
"NJ","UT","m","84","5.30724e-05"
"NJ","UT","m","85","0"
"NJ","UT","m","86","0"
"NJ","UT","m","87","0"
"NJ","UT","m","88","0"
"NJ","UT","m","89","0"
"NJ","UT","m","90","0"
"NJ","UT","m","91","0"
"NJ","UT","m","92","0"
"NJ","UT","m","93","0"
"NJ","UT","m","94","0"
"NJ","UT","m","95","0"
"NJ","UT","m","96","0"
"NJ","UT","m","97","0"
"NJ","UT","m","98","0"
"NJ","UT","m","99","0"
"NJ","UT","m","100","0"
"NJ","UT","f","0","8.2635e-05"
"NJ","UT","f","1","8.2635e-05"
"NJ","UT","f","2","8.2635e-05"
"NJ","UT","f","3","8.2635e-05"
"NJ","UT","f","4","8.2635e-05"
"NJ","UT","f","5","7.97843e-05"
"NJ","UT","f","6","7.97843e-05"
"NJ","UT","f","7","7.97843e-05"
"NJ","UT","f","8","7.97843e-05"
"NJ","UT","f","9","7.97843e-05"
"NJ","UT","f","10","0.000129376"
"NJ","UT","f","11","0.000129376"
"NJ","UT","f","12","0.000129376"
"NJ","UT","f","13","0.000129376"
"NJ","UT","f","14","0.000129376"
"NJ","UT","f","15","0.000171995"
"NJ","UT","f","16","0.000171995"
"NJ","UT","f","17","0.000171995"
"NJ","UT","f","18","0.000171995"
"NJ","UT","f","19","0.000171995"
"NJ","UT","f","20","0.000170945"
"NJ","UT","f","21","0.000170945"
"NJ","UT","f","22","0.000170945"
"NJ","UT","f","23","0.000170945"
"NJ","UT","f","24","0.000170945"
"NJ","UT","f","25","7.22829e-05"
"NJ","UT","f","26","7.22829e-05"
"NJ","UT","f","27","7.22829e-05"
"NJ","UT","f","28","7.22829e-05"
"NJ","UT","f","29","7.22829e-05"
"NJ","UT","f","30","2.8608e-05"
"NJ","UT","f","31","2.8608e-05"
"NJ","UT","f","32","2.8608e-05"
"NJ","UT","f","33","2.8608e-05"
"NJ","UT","f","34","2.8608e-05"
"NJ","UT","f","35","3.82053e-05"
"NJ","UT","f","36","3.82053e-05"
"NJ","UT","f","37","3.82053e-05"
"NJ","UT","f","38","3.82053e-05"
"NJ","UT","f","39","3.82053e-05"
"NJ","UT","f","40","5.57856e-05"
"NJ","UT","f","41","5.57856e-05"
"NJ","UT","f","42","5.57856e-05"
"NJ","UT","f","43","5.57856e-05"
"NJ","UT","f","44","5.57856e-05"
"NJ","UT","f","45","7.52642e-05"
"NJ","UT","f","46","7.52642e-05"
"NJ","UT","f","47","7.52642e-05"
"NJ","UT","f","48","7.52642e-05"
"NJ","UT","f","49","7.52642e-05"
"NJ","UT","f","50","4.92526e-05"
"NJ","UT","f","51","4.92526e-05"
"NJ","UT","f","52","4.92526e-05"
"NJ","UT","f","53","4.92526e-05"
"NJ","UT","f","54","4.92526e-05"
"NJ","UT","f","55","4.14493e-05"
"NJ","UT","f","56","4.14493e-05"
"NJ","UT","f","57","4.14493e-05"
"NJ","UT","f","58","4.14493e-05"
"NJ","UT","f","59","4.14493e-05"
"NJ","UT","f","60","1.70071e-05"
"NJ","UT","f","61","1.70071e-05"
"NJ","UT","f","62","1.70071e-05"
"NJ","UT","f","63","1.70071e-05"
"NJ","UT","f","64","1.70071e-05"
"NJ","UT","f","65","9.77693e-06"
"NJ","UT","f","66","9.77693e-06"
"NJ","UT","f","67","9.77693e-06"
"NJ","UT","f","68","9.77693e-06"
"NJ","UT","f","69","9.77693e-06"
"NJ","UT","f","70","0"
"NJ","UT","f","71","0"
"NJ","UT","f","72","0"
"NJ","UT","f","73","0"
"NJ","UT","f","74","0"
"NJ","UT","f","75","0"
"NJ","UT","f","76","0"
"NJ","UT","f","77","0"
"NJ","UT","f","78","0"
"NJ","UT","f","79","0"
"NJ","UT","f","80","6.07888e-05"
"NJ","UT","f","81","6.07888e-05"
"NJ","UT","f","82","6.07888e-05"
"NJ","UT","f","83","6.07888e-05"
"NJ","UT","f","84","6.07888e-05"
"NJ","UT","f","85","6.07888e-05"
"NJ","UT","f","86","6.07888e-05"
"NJ","UT","f","87","6.07888e-05"
"NJ","UT","f","88","6.07888e-05"
"NJ","UT","f","89","6.07888e-05"
"NJ","UT","f","90","6.07888e-05"
"NJ","UT","f","91","6.07888e-05"
"NJ","UT","f","92","6.07888e-05"
"NJ","UT","f","93","6.07888e-05"
"NJ","UT","f","94","6.07888e-05"
"NJ","UT","f","95","0"
"NJ","UT","f","96","0"
"NJ","UT","f","97","0"
"NJ","UT","f","98","0"
"NJ","UT","f","99","0"
"NJ","UT","f","100","0"
"NM","UT","m","0","0.000204418"
"NM","UT","m","1","0.000204418"
"NM","UT","m","2","0.000204418"
"NM","UT","m","3","0.000204418"
"NM","UT","m","4","0.000204418"
"NM","UT","m","5","0.000358396"
"NM","UT","m","6","0.000358396"
"NM","UT","m","7","0.000358396"
"NM","UT","m","8","0.000358396"
"NM","UT","m","9","0.000358396"
"NM","UT","m","10","0.000588065"
"NM","UT","m","11","0.000588065"
"NM","UT","m","12","0.000588065"
"NM","UT","m","13","0.000588065"
"NM","UT","m","14","0.000588065"
"NM","UT","m","15","0.001023345"
"NM","UT","m","16","0.001023345"
"NM","UT","m","17","0.001023345"
"NM","UT","m","18","0.001023345"
"NM","UT","m","19","0.001023345"
"NM","UT","m","20","0.001257482"
"NM","UT","m","21","0.001257482"
"NM","UT","m","22","0.001257482"
"NM","UT","m","23","0.001257482"
"NM","UT","m","24","0.001257482"
"NM","UT","m","25","0.001161891"
"NM","UT","m","26","0.001161891"
"NM","UT","m","27","0.001161891"
"NM","UT","m","28","0.001161891"
"NM","UT","m","29","0.001161891"
"NM","UT","m","30","0.000697324"
"NM","UT","m","31","0.000697324"
"NM","UT","m","32","0.000697324"
"NM","UT","m","33","0.000697324"
"NM","UT","m","34","0.000697324"
"NM","UT","m","35","0.000500083"
"NM","UT","m","36","0.000500083"
"NM","UT","m","37","0.000500083"
"NM","UT","m","38","0.000500083"
"NM","UT","m","39","0.000500083"
"NM","UT","m","40","0.000366005"
"NM","UT","m","41","0.000366005"
"NM","UT","m","42","0.000366005"
"NM","UT","m","43","0.000366005"
"NM","UT","m","44","0.000366005"
"NM","UT","m","45","0.000259013"
"NM","UT","m","46","0.000259013"
"NM","UT","m","47","0.000259013"
"NM","UT","m","48","0.000259013"
"NM","UT","m","49","0.000259013"
"NM","UT","m","50","3.36614e-05"
"NM","UT","m","51","3.36614e-05"
"NM","UT","m","52","3.36614e-05"
"NM","UT","m","53","3.36614e-05"
"NM","UT","m","54","3.36614e-05"
"NM","UT","m","55","7.70247e-05"
"NM","UT","m","56","7.70247e-05"
"NM","UT","m","57","7.70247e-05"
"NM","UT","m","58","7.70247e-05"
"NM","UT","m","59","7.70247e-05"
"NM","UT","m","60","0.000138097"
"NM","UT","m","61","0.000138097"
"NM","UT","m","62","0.000138097"
"NM","UT","m","63","0.000138097"
"NM","UT","m","64","0.000138097"
"NM","UT","m","65","0.000149875"
"NM","UT","m","66","0.000149875"
"NM","UT","m","67","0.000149875"
"NM","UT","m","68","0.000149875"
"NM","UT","m","69","0.000149875"
"NM","UT","m","70","0.000106512"
"NM","UT","m","71","0.000106512"
"NM","UT","m","72","0.000106512"
"NM","UT","m","73","0.000106512"
"NM","UT","m","74","0.000106512"
"NM","UT","m","75","4.54394e-05"
"NM","UT","m","76","4.54394e-05"
"NM","UT","m","77","4.54394e-05"
"NM","UT","m","78","4.54394e-05"
"NM","UT","m","79","4.54394e-05"
"NM","UT","m","80","0"
"NM","UT","m","81","0"
"NM","UT","m","82","0"
"NM","UT","m","83","0"
"NM","UT","m","84","0"
"NM","UT","m","85","0.000588289"
"NM","UT","m","86","0.000588289"
"NM","UT","m","87","0.000588289"
"NM","UT","m","88","0.000588289"
"NM","UT","m","89","0.000588289"
"NM","UT","m","90","0.000588289"
"NM","UT","m","91","0.000588289"
"NM","UT","m","92","0.000588289"
"NM","UT","m","93","0.000588289"
"NM","UT","m","94","0.000588289"
"NM","UT","m","95","0.000882433"
"NM","UT","m","96","0.000882433"
"NM","UT","m","97","0.000882433"
"NM","UT","m","98","0.000882433"
"NM","UT","m","99","0.000882433"
"NM","UT","m","100","0.000882433"
"NM","UT","f","0","0.000363764"
"NM","UT","f","1","0.000363764"
"NM","UT","f","2","0.000363764"
"NM","UT","f","3","0.000363764"
"NM","UT","f","4","0.000363764"
"NM","UT","f","5","0.000452787"
"NM","UT","f","6","0.000452787"
"NM","UT","f","7","0.000452787"
"NM","UT","f","8","0.000452787"
"NM","UT","f","9","0.000452787"
"NM","UT","f","10","0.000627918"
"NM","UT","f","11","0.000627918"
"NM","UT","f","12","0.000627918"
"NM","UT","f","13","0.000627918"
"NM","UT","f","14","0.000627918"
"NM","UT","f","15","0.001137067"
"NM","UT","f","16","0.001137067"
"NM","UT","f","17","0.001137067"
"NM","UT","f","18","0.001137067"
"NM","UT","f","19","0.001137067"
"NM","UT","f","20","0.001325367"
"NM","UT","f","21","0.001325367"
"NM","UT","f","22","0.001325367"
"NM","UT","f","23","0.001325367"
"NM","UT","f","24","0.001325367"
"NM","UT","f","25","0.001134292"
"NM","UT","f","26","0.001134292"
"NM","UT","f","27","0.001134292"
"NM","UT","f","28","0.001134292"
"NM","UT","f","29","0.001134292"
"NM","UT","f","30","0.000804926"
"NM","UT","f","31","0.000804926"
"NM","UT","f","32","0.000804926"
"NM","UT","f","33","0.000804926"
"NM","UT","f","34","0.000804926"
"NM","UT","f","35","0.000406348"
"NM","UT","f","36","0.000406348"
"NM","UT","f","37","0.000406348"
"NM","UT","f","38","0.000406348"
"NM","UT","f","39","0.000406348"
"NM","UT","f","40","0.000303645"
"NM","UT","f","41","0.000303645"
"NM","UT","f","42","0.000303645"
"NM","UT","f","43","0.000303645"
"NM","UT","f","44","0.000303645"
"NM","UT","f","45","0.000105391"
"NM","UT","f","46","0.000105391"
"NM","UT","f","47","0.000105391"
"NM","UT","f","48","0.000105391"
"NM","UT","f","49","0.000105391"
"NM","UT","f","50","0.000214033"
"NM","UT","f","51","0.000214033"
"NM","UT","f","52","0.000214033"
"NM","UT","f","53","0.000214033"
"NM","UT","f","54","0.000214033"
"NM","UT","f","55","0.000359196"
"NM","UT","f","56","0.000359196"
"NM","UT","f","57","0.000359196"
"NM","UT","f","58","0.000359196"
"NM","UT","f","59","0.000359196"
"NM","UT","f","60","0.000282743"
"NM","UT","f","61","0.000282743"
"NM","UT","f","62","0.000282743"
"NM","UT","f","63","0.000282743"
"NM","UT","f","64","0.000282743"
"NM","UT","f","65","0.000278573"
"NM","UT","f","66","0.000278573"
"NM","UT","f","67","0.000278573"
"NM","UT","f","68","0.000278573"
"NM","UT","f","69","0.000278573"
"NM","UT","f","70","0.000104472"
"NM","UT","f","71","0.000104472"
"NM","UT","f","72","0.000104472"
"NM","UT","f","73","0.000104472"
"NM","UT","f","74","0.000104472"
"NM","UT","f","75","0.000104472"
"NM","UT","f","76","0.000104472"
"NM","UT","f","77","0.000104472"
"NM","UT","f","78","0.000104472"
"NM","UT","f","79","0.000104472"
"NM","UT","f","80","0.00015071"
"NM","UT","f","81","0.00015071"
"NM","UT","f","82","0.00015071"
"NM","UT","f","83","0.00015071"
"NM","UT","f","84","0.00015071"
"NM","UT","f","85","0.00015071"
"NM","UT","f","86","0.00015071"
"NM","UT","f","87","0.00015071"
"NM","UT","f","88","0.00015071"
"NM","UT","f","89","0.00015071"
"NM","UT","f","90","0.00015071"
"NM","UT","f","91","0.00015071"
"NM","UT","f","92","0.00015071"
"NM","UT","f","93","0.00015071"
"NM","UT","f","94","0.00015071"
"NM","UT","f","95","0"
"NM","UT","f","96","0"
"NM","UT","f","97","0"
"NM","UT","f","98","0"
"NM","UT","f","99","0"
"NM","UT","f","100","0"
"NY","UT","m","0","9.34382e-05"
"NY","UT","m","1","9.34382e-05"
"NY","UT","m","2","9.34382e-05"
"NY","UT","m","3","9.34382e-05"
"NY","UT","m","4","9.34382e-05"
"NY","UT","m","5","7.22486e-05"
"NY","UT","m","6","7.22486e-05"
"NY","UT","m","7","7.22486e-05"
"NY","UT","m","8","7.22486e-05"
"NY","UT","m","9","7.22486e-05"
"NY","UT","m","10","8.70705e-05"
"NY","UT","m","11","8.70705e-05"
"NY","UT","m","12","8.70705e-05"
"NY","UT","m","13","8.70705e-05"
"NY","UT","m","14","8.70705e-05"
"NY","UT","m","15","0.00019571"
"NY","UT","m","16","0.00019571"
"NY","UT","m","17","0.00019571"
"NY","UT","m","18","0.00019571"
"NY","UT","m","19","0.00019571"
"NY","UT","m","20","0.000229761"
"NY","UT","m","21","0.000229761"
"NY","UT","m","22","0.000229761"
"NY","UT","m","23","0.000229761"
"NY","UT","m","24","0.000229761"
"NY","UT","m","25","0.000221368"
"NY","UT","m","26","0.000221368"
"NY","UT","m","27","0.000221368"
"NY","UT","m","28","0.000221368"
"NY","UT","m","29","0.000221368"
"NY","UT","m","30","0.000112767"
"NY","UT","m","31","0.000112767"
"NY","UT","m","32","0.000112767"
"NY","UT","m","33","0.000112767"
"NY","UT","m","34","0.000112767"
"NY","UT","m","35","9.1124e-05"
"NY","UT","m","36","9.1124e-05"
"NY","UT","m","37","9.1124e-05"
"NY","UT","m","38","9.1124e-05"
"NY","UT","m","39","9.1124e-05"
"NY","UT","m","40","5.77706e-05"
"NY","UT","m","41","5.77706e-05"
"NY","UT","m","42","5.77706e-05"
"NY","UT","m","43","5.77706e-05"
"NY","UT","m","44","5.77706e-05"
"NY","UT","m","45","5.21038e-05"
"NY","UT","m","46","5.21038e-05"
"NY","UT","m","47","5.21038e-05"
"NY","UT","m","48","5.21038e-05"
"NY","UT","m","49","5.21038e-05"
"NY","UT","m","50","5.02929e-05"
"NY","UT","m","51","5.02929e-05"
"NY","UT","m","52","5.02929e-05"
"NY","UT","m","53","5.02929e-05"
"NY","UT","m","54","5.02929e-05"
"NY","UT","m","55","3.036e-05"
"NY","UT","m","56","3.036e-05"
"NY","UT","m","57","3.036e-05"
"NY","UT","m","58","3.036e-05"
"NY","UT","m","59","3.036e-05"
"NY","UT","m","60","2.05538e-05"
"NY","UT","m","61","2.05538e-05"
"NY","UT","m","62","2.05538e-05"
"NY","UT","m","63","2.05538e-05"
"NY","UT","m","64","2.05538e-05"
"NY","UT","m","65","1.10202e-05"
"NY","UT","m","66","1.10202e-05"
"NY","UT","m","67","1.10202e-05"
"NY","UT","m","68","1.10202e-05"
"NY","UT","m","69","1.10202e-05"
"NY","UT","m","70","1.10202e-05"
"NY","UT","m","71","1.10202e-05"
"NY","UT","m","72","1.10202e-05"
"NY","UT","m","73","1.10202e-05"
"NY","UT","m","74","1.10202e-05"
"NY","UT","m","75","1.10202e-05"
"NY","UT","m","76","1.10202e-05"
"NY","UT","m","77","1.10202e-05"
"NY","UT","m","78","1.10202e-05"
"NY","UT","m","79","1.10202e-05"
"NY","UT","m","80","3.10985e-05"
"NY","UT","m","81","3.10985e-05"
"NY","UT","m","82","3.10985e-05"
"NY","UT","m","83","3.10985e-05"
"NY","UT","m","84","3.10985e-05"
"NY","UT","m","85","3.10985e-05"
"NY","UT","m","86","3.10985e-05"
"NY","UT","m","87","3.10985e-05"
"NY","UT","m","88","3.10985e-05"
"NY","UT","m","89","3.10985e-05"
"NY","UT","m","90","3.10985e-05"
