"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MD",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",95,1,1,1753.466715,1752.94748558247,1759.76743761399,1867.23366095235,1830.39978619393,1999.09511080082,2220.28397016205,2173.71046786268,2109.82818942509,2133.04783078355,2175.05878998729,2162.08380319079,2274.51671476912,2027.7936650471,1986.82243961075,2065.99449130959,1998.28128425693,1993.47025764989,2037.62392350127,1993.89392934569,2108.59446225968,1917.72706714409,2035.85339798474,2188.95498376578,2166.79425677408,2211.10426120958,2436.03173332096,2657.51021317124,2843.15872624475,2994.47824025118,2974.26550917976,2864.39580350047,3710.85025333299,3901.27914420923,3756.90332626866,3776.85199239288,3919.4821628198,3910.76284744927,4240.34067775753,4205.84473850727,4485.82809851459,4413.4820964928,4620.33763914232,4684.3451171319,4738.06946750561,4899.91975470392,4914.91500528597,4809.57556983491,4854.47209704347,4779.2680950415,4797.16468426067,4479.05572019189,4266.21992261637,4248.29265237502,4119.91050028526,4308.15056840278,4329.24396680558,4051.48508023529,3841.78781324495,3634.82881462374,3623.4703391487,3666.47752014898,3613.32658530619,3566.33705052084,3746.23355346888,3908.37140387077,3855.83613083442,3899.4606357355,3968.59781156399,3751.17914213399,3917.33576030256,3851.8489109965,3864.66037407302,3801.41576687038,3664.1738551794,3906.6063363539,3912.0500806092,3830.87450019523,3963.30201196466,3726.56236614204,3729.68859993531,3618.99979777432,3682.76756018558,3532.41478350347,3553.50315808526,3593.11592397757,3511.05332866276,3486.41932208339,3489.01738519109,3408.86341315352,3459.0611265915
"MD",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",96,1,1,1326.272774,1334.99899401897,1334.60367955755,1339.7960387985,1421.61527084918,1393.57186099848,1522.00776840371,1690.40954199281,1654.95088276323,1606.31421534304,1623.99245102887,1655.97742559097,1646.09894077426,1731.6995527321,1543.85736538827,1512.66399041665,1572.94150151407,1521.38816290558,1517.72529572616,1551.34161646358,1518.0478574736,1605.37491919865,1460.05834244782,1549.99362977913,1666.55726982541,1649.68523684778,1683.42058570861,1854.66874595437,2023.29102162556,2164.63421113357,2279.84107377084,2264.45214427712,2180.80302490674,2825.24972545863,2970.23244772943,2860.31215664975,2875.50004073105,2984.09128595278,2977.45284956352,3228.37638757462,3202.11296107049,3415.2778308421,3360.19732141801,3517.68644794777,3566.41843584056,3607.32138146802,3730.54583092182,3741.96244024257,3661.76243464526,3695.94433165286,3638.6878886534,3652.31342736457,3410.12169176596,3248.07950800284,3234.430610346,3136.68707040671,3280.003336077,3296.06276019226,3084.59148960634,2924.93882093242,2767.3709283691,2758.72317178322,2791.46661816849,2751.00024151059,2715.22483663337,2852.18874271079,2975.63212793577,2935.63448437968,2968.84792929957,3021.48540418905,2855.9540584914,2982.45712593322,2932.59882112642,2942.35280742838,2894.20162995214,2789.71272664,2974.28829669037,2978.43288240868,2916.6299880255,3017.45345589078,2837.21211665463,2839.59226960158,2755.31953247461,2803.86901330685,2689.39817453842,2705.45377377584,2735.61288781214,2673.13466609587,2654.37960577976,2656.3576368456,2595.33254231634
"MD",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",97,1,1,955.2778783,980.693132241313,987.145608844013,986.853299309355,990.692713906079,1051.19275622796,1030.45646427931,1125.42652986063,1249.94877449511,1223.72938413542,1187.76570709316,1200.83762160962,1224.48844631392,1217.18394424872,1280.48007300022,1141.58289688034,1118.51740899142,1163.08873875156,1124.96837157779,1122.25991766273,1147.11701759322,1122.49843126012,1187.07115820698,1079.618926951,1146.1202684254,1232.31155840994,1219.83577877209,1244.78089231898,1371.40785620927,1496.0931479045,1600.60731569635,1685.79535633951,1674.41623602362,1612.56311011111,2089.08985914532,2196.29522655688,2115.01626443909,2126.24672464592,2206.54294311483,2201.63424778203,2387.1760120927,2367.75590296686,2525.37756867416,2484.64908628992,2601.10213261508,2637.13629299582,2667.38138182797,2758.4979105486,2766.93975642965,2707.63702758166,2732.91233466742,2690.57488981677,2700.65009644024,2521.56493655204,2401.74519821073,2391.65271915429,2319.37767874136,2425.35080903297,2437.2257168546,2280.85635845748,2162.80351232968,2046.29222360546,2039.8977656483,2064.1094313218,2034.18715707092,2007.73355374434,2109.0095240336,2200.28794162913,2170.71226525979,2195.27146452072,2234.19348051517,2111.79373207824,2205.33458723241,2168.46758817477,2175.68003162218,2140.07534306489,2062.81254171476,2199.29426514033,2202.35891882969,2156.65966656243,2231.21211492946,2097.93527550391,2099.69524501736,2037.38099401578,2073.2802022024,1988.63640371475,2000.50848328604,2022.80920195395,1976.61058870262,1962.74243185936,1964.20505819057
"MD",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",98,1,1,662.4568443,684.634937012891,702.849711139391,707.474115213657,707.264620861914,710.016278186244,753.375853033754,738.514428672697,806.57821026375,895.821645130836,877.030557139383,851.255868615874,860.624335713155,877.574566896725,872.339527517169,917.703020282287,818.157263404372,801.626535323345,833.570213949311,806.249854322259,804.308741461112,822.123494039201,804.47968098084,850.758094676227,773.748511131019,821.409137181127,883.181287180705,874.240062014108,892.117892779274,982.869751915218,1072.23004043997,1147.13395301718,1208.18708757084,1200.03182353961,1155.70251169735,1497.22288835527,1574.05554786988,1515.80399785072,1523.85271916102,1581.39994989107,1577.88195329936,1710.85726551758,1696.93913186225,1809.90448113363,1780.71492005913,1864.17526792949,1890.00047092329,1911.67672341267,1976.97872644083,1983.02888499085,1940.5274087693,1958.64188484765,1928.29920179485,1935.51996824275,1807.17201845227,1721.29880723735,1714.0656618667,1662.26710265713,1738.21663423361,1746.7272225694,1634.65938527427,1550.05248218474,1466.5503927624,1461.96756987894,1479.31974831821,1457.87485274135,1438.91590743479,1511.49904697456,1576.91707360401,1555.72058011431,1573.32183124871,1601.21672191257,1513.49445181181,1580.53393731792,1554.11184993263,1559.28091212646,1533.76350587064,1478.39028480336,1576.20491889408,1578.4013153911,1545.6492697212,1599.08001689055,1503.5622804935,1504.82362721194,1460.16383315767,1485.89231771066,1425.22923426394,1433.73779563036,1449.72042379267,1416.61049275387,1406.67136938196
"MD",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",99,1,1,460.2179409,459.258354168436,474.633656643694,487.26132780275,490.467266759274,490.322031591101,492.229660178353,522.289349580388,511.986439509514,559.172698631068,621.042076795173,608.014867221834,590.146169611774,596.64100292386,608.392010318714,604.762739083691,636.211675276137,567.200054577266,555.739874133783,577.885318622847,558.945060845199,557.599354622166,569.949704715652,557.7178610625,589.801080203706,536.413006854505,569.454465881981,612.278955033768,606.080313734198,618.474393747045,681.389510140083,743.33989889221,795.268183590265,837.594204271004,831.9404425671,801.208468139989,1037.97270032878,1091.23811838382,1050.85433909352,1056.43423842423,1096.32973757928,1093.8908325569,1186.07800453623,1176.4290451955,1254.74400386916,1234.50789355749,1292.36805808152,1310.27177562183,1325.29916967545,1370.57078350609,1374.76514859123,1345.30034920515,1357.85848720606,1336.82295742055,1341.8288643611,1252.84968226215,1193.31676326665,1188.3022744483,1152.39212987727,1205.04530596232,1210.94540168286,1133.25265693394,1074.59762544243,1016.70852294813,1013.53141078903,1025.56107427553,1010.69407194521,997.550492717102,1047.86986595965,1093.22191492902,1078.52712115041,1090.72945809785,1110.06801831686,1049.25321092671,1095.72936109823,1077.41184431102,1080.99537585147,1063.30504311428,1024.91670945726,1092.72820276829,1094.25088828207,1071.54503095803,1108.58671483242,1042.36758102914,1043.24202896175,1012.28094267916,1030.11760867895,988.061996902518,993.960687395498,1005.04088917508,982.086922337316
"MD",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",100,1,1,795.2941621,319.053136691278,318.387888491623,329.047052436242,337.801378885411,340.023945172417,339.923258667513,341.245751404789,362.085091507284,354.942441290884,387.655038179258,430.546932245347,421.515619670743,409.127871357567,413.630514032591,421.777079899359,419.2610320261,441.063488745152,393.220125644043,385.275180015911,400.627848609928,387.497224797474,386.564293346162,395.126362718895,386.646449751088,408.888632839686,371.876533244751,394.783030811875,424.471763859438,420.174460833866,428.766846643008,472.383714753887,515.331770650963,551.331849403894,580.675011548857,576.755454648907,555.450042655383,719.590473140144,756.517540073689,728.520866521978,732.389217200356,760.047383069319,758.35657480582,822.26674381224,815.577454956078,869.870499607523,855.841506177271,895.95395147822,908.365977894446,918.783948996847,950.169188710655,953.076996551056,932.650073064056,941.356194586298,926.772991361099,930.243413023157,868.557232138123,827.285124178237,823.808752997941,798.913495238066,835.416116048203,839.506447778289,785.644762460625,744.981263459488,704.848756467409,702.646174799262,710.98592326974,700.679146186238,691.567158566029,726.45183480872,757.892837414478,747.705446547165,756.164903539286,769.571656620017,727.410859895839,759.631162877857,746.932263795557,749.416601924957,737.152507791912,710.539207489732,757.550563896855,758.606188952274,742.865005576563,768.544720290286,722.637291502093,723.243515925304,701.779268628662,714.144810537391,684.989113507192,689.078471041746,696.75999064099
"MD",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",0,0,1,36140,37329.8607558566,37321.7258565903,37302.6087768577,37237.620061018,37135.3782526318,37030.260891257,36919.1838498694,36774.7431371072,36595.8660314945,36409.9677271034,36207.3054309732,35996.472094743,35799.5501614098,35598.3073178731,35383.263696117,35166.5919655949,34950.5284732976,34745.7716567853,34547.8355847009,34360.839201752,34214.5132548271,34090.968213495,33971.8186874558,33856.1414917379,33747.2646455907,33655.7960731311,33576.6911221047,33504.6358818056,33425.7267185761,33334.3018078952,33241.7271123485,33149.9272941375,33053.1688672383,32958.0693253328,32850.7505512406,32724.2494702369,32595.6726328662,32463.4746787576,32324.1803090439,32178.4478351421,32028.3612017819,31878.0273320798,31728.6316416117,31580.6610046373,31434.7560931738,31292.3987332622,31154.8324365881,31021.9837527479,30894.7071795683,30773.1811758277,30656.4607586323,30544.1913401465,30436.0481759445,30331.3468702541,30229.1725299868,30128.3970360311,30028.2604816771,29928.2728926632,29827.7185937211,29725.8094763127,29621.9546268694,29515.8638316782,29407.4695020908,29296.8538854754,29184.1333572839,29069.4241258997,28953.0374752612,28835.4348379376,28717.0794023219,28598.4795311507,28480.1169900766,28362.3639744291,28245.6140475814,28130.2670195003,28016.6103029411,27904.8152882048,27794.9562020748,27687.0434345149,27581.0335370757,27476.8095422814,27374.1790753098,27272.9007966609,27172.7152158817,27073.3482938461,26974.5243263045,26875.9868851373,26777.501694228,26678.8669831345,26579.9265362505,26480.5727153416
"MD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",1,0,1,36230,36006.9827303072,37192.4640719674,37184.3591140981,37165.3123968932,37100.5628792146,36998.6973831195,36893.9669178268,36783.2987077832,36639.3896250499,36461.1708964211,36275.9568113131,36074.0404361929,35863.98309539,35667.7859550262,35467.2838080472,35253.0316781403,35037.1574319019,34821.8891852003,34617.885998812,34420.6784523469,34234.3703302808,34088.5829521977,33965.4926320632,33846.7816490412,33731.5302160444,33623.0541031791,33531.9221909234,33453.108394424,33381.3183614114,33302.6996320901,33211.6112209112,33119.3772567769,33027.9153179565,32931.513021156,32836.7635036394,32729.8397281724,32603.8042483974,32475.7006523066,32343.9892673987,32205.2075860288,32060.0114966257,31910.47727373,31760.6967244732,31611.8509013777,31464.424886709,31319.0569944198,31177.2235965262,31040.1636278318,30907.8039082752,30780.9957906091,30659.9170767748,30543.6262619926,30431.7700635266,30324.024932209,30219.7089912617,30117.9107149616,30017.5061363645,29917.738145681,29818.1185720543,29717.9343743381,29616.4003447148,29512.9277445387,29407.2274282605,29299.2320559994,29189.0235724031,29076.7179245906,28962.4308932276,28846.4726165376,28729.302828736,28611.3830133997,28493.2196621801,28375.2927675378,28257.9731548964,28141.6529390754,28026.7304584969,27913.4920680617,27802.1085272496,27692.6537896445,27585.1382069685,27479.5184906892,27375.6781038424,27273.4253796629,27172.5198669273,27072.7030302659,26973.7018391839,26875.2416041919,26777.0668409823,26678.9441357178,26580.6724605946,26482.0961749752
"MD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",2,0,1,37910,36214.9220007356,35991.9975451259,37176.9855197753,37168.8839349823,37149.8451445339,37085.1225739483,36983.299471667,36878.612592515,36767.9904397497,36624.1412482955,36445.9966897428,36260.8596859994,36059.0273433097,35849.0574229989,35652.9419348664,35452.5232317522,35238.3602681014,35022.5758632024,34807.3972056386,34603.4789201583,34406.3534464296,34220.1228610383,34074.3961559329,33951.357062841,33832.6954842936,33717.4920159952,33609.0610481133,33517.9670626285,33439.1860664151,33367.4259105779,33288.8399003608,33197.7893978486,33105.5938191309,33014.1699444299,32917.8077677995,32823.0976826084,32716.2184060817,32590.2353790496,32462.1850963987,32330.5285264001,32191.804602416,32046.6689399114,31897.1969493343,31747.4787349107,31598.6948576395,31451.330197907,31306.0228040162,31164.2484335549,31027.2455057135,30894.9408708865,30768.1855275153,30647.1572035447,30530.9147860249,30419.1051392476,30311.4048486975,30207.1323213766,30105.3764109151,30005.0136181353,29905.2871483376,29805.7090338293,29705.5665302135,29604.0747564561,29500.6452189295,29394.9888924192,29287.0384650696,29176.8758474251,29064.6169383506,28950.3774703266,28834.4674525052,28717.3464277722,28599.4756876468,28481.3615129914,28363.4836965062,28246.2129092866,28129.9411029641,28015.0664501824,27901.8751866687,27790.5380008372,27681.1288154941,27573.6579780535,27468.0822179984,27364.2850468645,27262.0748776532,27161.2113592109,27061.4360637637,26962.4760744451,26864.0568160844,26765.9229106999,26667.8410415955,26569.6102646297
"MD",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",3,0,1,39730,37898.3821702169,36203.8236414791,35980.9675028934,37165.5923282792,37157.4932262831,37138.4602704278,37073.7575346037,36971.9656368456,36867.3108398446,36756.7225881433,36612.9174804512,36434.8275157566,36249.7472487633,36047.9767592469,35838.0711859368,35642.0157990008,35441.6585158385,35227.5611841808,35011.8429081788,34796.7301938758,34592.8744008231,34395.8093378092,34209.635824305,34063.9537783411,33940.9523915864,33822.327177851,33707.1590145983,33598.761276274,33507.6952072866,33428.9383541543,33357.2001898042,33278.6382629131,33187.6156635727,33095.4483389447,33004.0524818384,32907.7198361856,32813.0387756754,32706.1922531778,32580.2478346754,32452.2367940817,32320.6205713165,32181.9391604143,32036.8479759214,31887.4217922592,31737.7494602079,31589.0111789736,31441.6916803472,31296.4288170965,31154.6978945514,31017.7369523786,30885.4728633898,30758.7563652311,30637.7651313809,30521.5583373014,30409.7829555055,30302.1156705909,30197.8750984394,30096.1503719096,29995.8183361291,29896.1224283243,29796.5748303442,29696.4630162183,29595.0023454457,29491.6045047473,29385.9805574831,29278.0632124255,29167.9343550168,29055.7098486038,28941.5053901998,28825.6308939521,28708.5457619157,28590.7111442434,28472.6331666435,28354.7914747799,28237.5566261529,28121.3204522771,28006.4810037729,27893.3244286484,27782.0213630088,27672.6457070061,27565.2078048831,27459.6643993838,27355.8990377426,27253.7201916742,27152.8875836827,27053.1428651914,26954.2132029715,26855.824105998,26757.7202745521,26659.6684634392
"MD",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",4,0,1,37010,39720.0847629428,37888.9240417673,36194.7884163651,35971.9878949815,37156.3170788882,37148.2199981485,37129.1917922622,37064.5052040083,36962.7387099954,36858.1100312204,36747.5493785308,36603.7801596313,36425.7346400467,36240.7005627015,36038.9804281369,35829.1272400148,35633.1207817382,35432.8135008402,35218.7696004887,35003.1051603247,34788.0461307324,34584.2412130513,34387.2253306771,34201.0982796577,34055.4525909055,33932.4819010526,33813.8862920772,33698.746870824,33590.3761848347,33499.3328427958,33420.5956446564,33348.8753836767,33270.3330631317,33179.3331798912,33087.1888570471,32995.8158091929,32899.5072048444,32804.8497734598,32698.0299161673,32572.1169290459,32444.1378355906,32312.5544596931,32173.9076588857,32028.8526841458,31879.4637921028,31729.8288131009,31581.1276518092,31433.8449190462,31288.6183083937,31146.9227569962,31009.9959955485,30877.7649151124,30751.0800410191,30630.1190024059,30513.9412095323,30402.1937230146,30294.5533081392,30190.3387508375,30088.6394112893,29988.3324149228,29888.6613877764,29789.1386334417,29689.0518037701,29587.6164540799,29484.2444179147,29378.646830743,29270.7564181309,29160.6550450848,29048.4585460361,28934.2825891242,28818.4370111523,28701.3810995247,28583.5758893068,28465.5273798957,28347.7150972522,28230.509506398,28114.3023410603,27999.4915525197,27886.3632173717,27775.0879291366,27665.7395695235,27558.3284801936,27452.8114146864,27349.0719492988,27246.9186035446,27146.1111598926,27046.3913342412,26947.4863614513,26849.1218190014,26751.0424708866
"MD",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",5,0,1,36560,37001.8664370398,39711.3556137885,37880.5973206328,36186.834009707,35964.0824524431,37148.1513603167,37140.0560590451,37121.0320349236,37056.3596626232,36954.6155334896,36850.0098486067,36739.4734934591,36595.7358702363,36417.7294791154,36232.7360660858,36031.0602628753,35821.253193481,35625.2898108831,35425.0265508411,35211.0296901961,34995.4126458793,34780.4008790851,34576.6407509239,34379.6681660661,34193.5820195614,34047.9683388713,33925.0246738724,33806.4551282543,33691.3410108036,33582.9941410748,33491.9708073243,33413.2509129936,33341.5464137339,33263.0213541699,33172.041469667,33079.9173970702,32988.5644299628,32892.2769910317,32797.6403621917,32690.8439803392,32564.9586646906,32437.0076967694,32305.4532385069,32166.8369076395,32021.8138111425,31872.4577497929,31722.855655566,31574.1871738273,31426.9368088941,31281.7421142043,31140.0777027606,31003.1810332458,30870.9790127885,30744.321979803,30623.3875243895,30507.2352635179,30395.5123353688,30287.8955762645,30183.7039218448,30082.0269324177,29981.7419801817,29882.092857401,29782.5919748466,29682.5271409202,29581.1140833349,29477.7647648937,29372.1903845478,29264.323682648,29154.2465062096,29042.0746642074,28927.9237993607,28812.103680381,28695.0734937366,28577.2941731727,28459.2716068846,28341.4852154494,28224.3053824728,28108.1237555922,27993.3381986317,27880.2347253166,27768.9838916766,27659.6595631838,27552.2720792271,27446.7782028497,27343.0615359348,27240.9306400771,27140.1453505372,27040.4474399758,26941.5642031984,26843.2212779924
"MD",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",6,0,1,38570,36552.9446407561,36994.7258062846,39703.692105038,37873.2871121407,36179.8506641425,35957.1420935378,37140.9824994553,37132.8887604172,37113.8684075573,37049.2085157498,36947.4840212273,36842.8985231794,36732.3834993691,36588.6736146739,36410.7015752772,36225.7438623293,36024.1069785729,35814.3403978069,35618.4148322785,35418.1902190976,35204.234655628,34988.6592211499,34773.688947388,34569.9681409144,34373.0335678824,34186.9833323353,34041.397752215,33918.4778129197,33799.9311488863,33684.8392461909,33576.5132852719,33485.5075172304,33406.8028142874,33335.1121525824,33256.6022468069,33165.6399196281,33073.5336251611,32982.1982873754,32885.9294300218,32791.3110641854,32684.5352919292,32558.6742696648,32430.7479937579,32299.2189229123,32160.6293422642,32015.6342323658,31866.3069937915,31716.7337698195,31568.0939781669,31420.8720296511,31275.705354675,31134.0682816699,30997.1980305134,30865.0215224398,30738.3889317647,30617.4778143171,30501.3479685419,30389.6466007153,30282.050609524,30177.8790620396,30076.2216942669,29975.9560950496,29876.3262025852,29776.8445217394,29676.7989983533,29575.4055114888,29472.0761374286,29366.5221308568,29258.676245104,29148.6203113905,29036.4701163424,28922.3412803622,28806.5435123822,28689.5359102566,28571.7793187796,28453.7795285201,28336.0158675363,28218.8586479574,28102.6994418403,27987.9360362294,27874.8543896549,27763.6250252325,27654.3217941799,27546.9550338905,27441.4815157515,27337.7848641086,27235.6736775004,27134.9078375345,27035.2291667043,26936.3650124422
"MD",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",7,0,1,37000,38563.4077898676,36546.6971766122,36988.4028349,39696.9061293732,37866.8139810272,36173.6669675354,35950.9964612733,37134.6345305375,37126.5421748447,37107.5250728576,37042.8762324266,36941.1691241951,36836.601501428,36726.1053663463,36582.4200438953,36404.4784226754,36219.5523218641,36017.9499009729,35808.219172563,35612.3270937471,35412.1367020524,35198.217706901,34982.6791176022,34767.7455855881,34564.0595981544,34367.1586842898,34181.1402476084,34035.5795503176,33912.6806199429,33794.1542173697,33679.0819856624,33570.7745393272,33479.7843255803,33401.0930744895,33329.4146658286,33250.9181786114,33159.9713983026,33067.8808462273,32976.5611190648,32880.3087155493,32785.7065214566,32678.9489988329,32553.1094881657,32425.20507684,32293.6984863489,32155.1325928057,32010.1622648163,31860.860548579,31711.3128889866,31562.6985021756,31415.5017161701,31270.3598524262,31128.7469873896,30991.9001294781,30859.7462124161,30733.1352652112,30612.2448133454,30496.1348159588,30384.4525396253,30276.8749382547,30172.7211953005,30071.0812023458,29970.8327400717,29871.2198758983,29771.755198012,29671.7267739547,29570.3506168069,29467.0389033364,29361.5029375785,29253.6754843572,29143.6383609067,29031.5073340632,28917.398004468,28801.6200281192,28684.6324244043,28566.895959352,28448.9163370834,28331.1728037325,28214.0356081362,28097.8962554258,27983.1524646577,27870.0901454873,27758.8797918853,27649.5952424471,27542.2468327992,27436.7913417174,27333.1124134377,27231.0186792121,27130.2700616883,27030.6084274862
"MD",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MD",8,0,1,37420,36994.403963381,38557.5752968367,36541.169699431,36982.8085522854,39690.9022012554,37861.0868437926,36168.1959090221,35945.5590803899,37129.0181312222,37120.9269994516,37101.9127736914,37037.2737110247,36935.5819854068,36831.0301778896,36720.5507547111,36576.8871638364,36398.9724552606,36214.0743234556,36012.5023937678,35802.8033859211,35606.9409346524,35406.7808205999,35192.8941794628,34977.3881891327,34762.4871645758,34558.831983473,34361.960849736,34175.9705472704,34030.4318651956,33907.5515225754,33789.0430464371,33673.9882187411,33565.6971532826,33474.7207012808,33396.0413517879,33324.3737840729,33245.8891689967,33154.956143864,33062.8795199536,32971.5736043732,32875.3357584786,32780.7478724222,32674.0064962581,32548.1860180912,32420.30095157,32288.8142506924,32150.2693144414,32005.3209123781,31856.0417771643,31706.516735793,31557.9248260509,31410.7503027105,31265.6303908364,31124.038943929,30987.2127833155,30855.0788537713,30728.487055742,30607.6148878599,30491.5224514408,30379.8570664075,30272.2957355286,30168.1577452274,30066.5331247355,29966.2998244632,29866.702026161,29767.2523917337,29667.2390963986,29565.8782718099,29462.5821836403,29357.0621795886,29249.2510346477,29139.2305536775,29027.1164860052,28913.024414788,28797.2639491905,28680.294039176,28562.575381085,28444.6136025539,28326.8878772333,28209.7683979624,28093.6466106593,27978.9201742277,27865.8749550811,27754.6814214038,27645.4134006234,27538.0812268034,27432.6416852564,27328.9784378167,27226.9001446796,27126.1667648032
