"from","to","gender","age","rate"
"MS","OR","f","24","0.000112243"
"MS","OR","f","25","0.0000507"
"MS","OR","f","26","0.0000507"
"MS","OR","f","27","0.0000507"
"MS","OR","f","28","0.0000507"
"MS","OR","f","29","0.0000507"
"MS","OR","f","30","0"
"MS","OR","f","31","0"
"MS","OR","f","32","0"
"MS","OR","f","33","0"
"MS","OR","f","34","0"
"MS","OR","f","35","0.00033923"
"MS","OR","f","36","0.00033923"
"MS","OR","f","37","0.00033923"
"MS","OR","f","38","0.00033923"
"MS","OR","f","39","0.00033923"
"MS","OR","f","40","0"
"MS","OR","f","41","0"
"MS","OR","f","42","0"
"MS","OR","f","43","0"
"MS","OR","f","44","0"
"MS","OR","f","45","0"
"MS","OR","f","46","0"
"MS","OR","f","47","0"
"MS","OR","f","48","0"
"MS","OR","f","49","0"
"MS","OR","f","50","0"
"MS","OR","f","51","0"
"MS","OR","f","52","0"
"MS","OR","f","53","0"
"MS","OR","f","54","0"
"MS","OR","f","55","0"
"MS","OR","f","56","0"
"MS","OR","f","57","0"
"MS","OR","f","58","0"
"MS","OR","f","59","0"
"MS","OR","f","60","0.000150244"
"MS","OR","f","61","0.000150244"
"MS","OR","f","62","0.000150244"
"MS","OR","f","63","0.000150244"
"MS","OR","f","64","0.000150244"
"MS","OR","f","65","0.0000445"
"MS","OR","f","66","0.0000445"
"MS","OR","f","67","0.0000445"
"MS","OR","f","68","0.0000445"
"MS","OR","f","69","0.0000445"
"MS","OR","f","70","0"
"MS","OR","f","71","0"
"MS","OR","f","72","0"
"MS","OR","f","73","0"
"MS","OR","f","74","0"
"MS","OR","f","75","0"
"MS","OR","f","76","0"
"MS","OR","f","77","0"
"MS","OR","f","78","0"
"MS","OR","f","79","0"
"MS","OR","f","80","0"
"MS","OR","f","81","0"
"MS","OR","f","82","0"
"MS","OR","f","83","0"
"MS","OR","f","84","0"
"MS","OR","f","85","0"
"MS","OR","f","86","0"
"MS","OR","f","87","0"
"MS","OR","f","88","0"
"MS","OR","f","89","0"
"MS","OR","f","90","0"
"MS","OR","f","91","0"
"MS","OR","f","92","0"
"MS","OR","f","93","0"
"MS","OR","f","94","0"
"MS","OR","f","95","0"
"MS","OR","f","96","0"
"MS","OR","f","97","0"
"MS","OR","f","98","0"
"MS","OR","f","99","0"
"MS","OR","f","100","0"
"MT","OR","m","0","0.001449286"
"MT","OR","m","1","0.001449286"
"MT","OR","m","2","0.001449286"
"MT","OR","m","3","0.001449286"
"MT","OR","m","4","0.001449286"
"MT","OR","m","5","0.000925051"
"MT","OR","m","6","0.000925051"
"MT","OR","m","7","0.000925051"
"MT","OR","m","8","0.000925051"
"MT","OR","m","9","0.000925051"
"MT","OR","m","10","0.000741564"
"MT","OR","m","11","0.000741564"
"MT","OR","m","12","0.000741564"
"MT","OR","m","13","0.000741564"
"MT","OR","m","14","0.000741564"
"MT","OR","m","15","0.001349021"
"MT","OR","m","16","0.001349021"
"MT","OR","m","17","0.001349021"
"MT","OR","m","18","0.001349021"
"MT","OR","m","19","0.001349021"
"MT","OR","m","20","0.002553314"
"MT","OR","m","21","0.002553314"
"MT","OR","m","22","0.002553314"
"MT","OR","m","23","0.002553314"
"MT","OR","m","24","0.002553314"
"MT","OR","m","25","0.006173951"
"MT","OR","m","26","0.006173951"
"MT","OR","m","27","0.006173951"
"MT","OR","m","28","0.006173951"
"MT","OR","m","29","0.006173951"
"MT","OR","m","30","0.00298817"
"MT","OR","m","31","0.00298817"
"MT","OR","m","32","0.00298817"
"MT","OR","m","33","0.00298817"
"MT","OR","m","34","0.00298817"
"MT","OR","m","35","0.00183008"
"MT","OR","m","36","0.00183008"
"MT","OR","m","37","0.00183008"
"MT","OR","m","38","0.00183008"
"MT","OR","m","39","0.00183008"
"MT","OR","m","40","0.001152771"
"MT","OR","m","41","0.001152771"
"MT","OR","m","42","0.001152771"
"MT","OR","m","43","0.001152771"
"MT","OR","m","44","0.001152771"
"MT","OR","m","45","0.001692173"
"MT","OR","m","46","0.001692173"
"MT","OR","m","47","0.001692173"
"MT","OR","m","48","0.001692173"
"MT","OR","m","49","0.001692173"
"MT","OR","m","50","0.000203228"
"MT","OR","m","51","0.000203228"
"MT","OR","m","52","0.000203228"
"MT","OR","m","53","0.000203228"
"MT","OR","m","54","0.000203228"
"MT","OR","m","55","0.000693336"
"MT","OR","m","56","0.000693336"
"MT","OR","m","57","0.000693336"
"MT","OR","m","58","0.000693336"
"MT","OR","m","59","0.000693336"
"MT","OR","m","60","0.000719673"
"MT","OR","m","61","0.000719673"
"MT","OR","m","62","0.000719673"
"MT","OR","m","63","0.000719673"
"MT","OR","m","64","0.000719673"
"MT","OR","m","65","0.00240695"
"MT","OR","m","66","0.00240695"
"MT","OR","m","67","0.00240695"
"MT","OR","m","68","0.00240695"
"MT","OR","m","69","0.00240695"
"MT","OR","m","70","0.000386934"
"MT","OR","m","71","0.000386934"
"MT","OR","m","72","0.000386934"
"MT","OR","m","73","0.000386934"
"MT","OR","m","74","0.000386934"
"MT","OR","m","75","0.000804822"
"MT","OR","m","76","0.000804822"
"MT","OR","m","77","0.000804822"
"MT","OR","m","78","0.000804822"
"MT","OR","m","79","0.000804822"
"MT","OR","m","80","0"
"MT","OR","m","81","0"
"MT","OR","m","82","0"
"MT","OR","m","83","0"
"MT","OR","m","84","0"
"MT","OR","m","85","0.00213208"
"MT","OR","m","86","0.00213208"
"MT","OR","m","87","0.00213208"
"MT","OR","m","88","0.00213208"
"MT","OR","m","89","0.00213208"
"MT","OR","m","90","0"
"MT","OR","m","91","0"
"MT","OR","m","92","0"
"MT","OR","m","93","0"
"MT","OR","m","94","0"
"MT","OR","m","95","0"
"MT","OR","m","96","0"
"MT","OR","m","97","0"
"MT","OR","m","98","0"
"MT","OR","m","99","0"
"MT","OR","m","100","0"
"MT","OR","f","0","0.000575952"
"MT","OR","f","1","0.000575952"
"MT","OR","f","2","0.000575952"
"MT","OR","f","3","0.000575952"
"MT","OR","f","4","0.000575952"
"MT","OR","f","5","0.002990235"
"MT","OR","f","6","0.002990235"
"MT","OR","f","7","0.002990235"
"MT","OR","f","8","0.002990235"
"MT","OR","f","9","0.002990235"
"MT","OR","f","10","0.002817303"
"MT","OR","f","11","0.002817303"
"MT","OR","f","12","0.002817303"
"MT","OR","f","13","0.002817303"
"MT","OR","f","14","0.002817303"
"MT","OR","f","15","0.002731492"
"MT","OR","f","16","0.002731492"
"MT","OR","f","17","0.002731492"
"MT","OR","f","18","0.002731492"
"MT","OR","f","19","0.002731492"
"MT","OR","f","20","0.00322012"
"MT","OR","f","21","0.00322012"
"MT","OR","f","22","0.00322012"
"MT","OR","f","23","0.00322012"
"MT","OR","f","24","0.00322012"
"MT","OR","f","25","0.004394021"
"MT","OR","f","26","0.004394021"
"MT","OR","f","27","0.004394021"
"MT","OR","f","28","0.004394021"
"MT","OR","f","29","0.004394021"
"MT","OR","f","30","0.004381533"
"MT","OR","f","31","0.004381533"
"MT","OR","f","32","0.004381533"
"MT","OR","f","33","0.004381533"
"MT","OR","f","34","0.004381533"
"MT","OR","f","35","0.000265699"
"MT","OR","f","36","0.000265699"
"MT","OR","f","37","0.000265699"
"MT","OR","f","38","0.000265699"
"MT","OR","f","39","0.000265699"
"MT","OR","f","40","0.002350696"
"MT","OR","f","41","0.002350696"
"MT","OR","f","42","0.002350696"
"MT","OR","f","43","0.002350696"
"MT","OR","f","44","0.002350696"
"MT","OR","f","45","0.001341685"
"MT","OR","f","46","0.001341685"
"MT","OR","f","47","0.001341685"
"MT","OR","f","48","0.001341685"
"MT","OR","f","49","0.001341685"
"MT","OR","f","50","0.000523802"
"MT","OR","f","51","0.000523802"
"MT","OR","f","52","0.000523802"
"MT","OR","f","53","0.000523802"
"MT","OR","f","54","0.000523802"
"MT","OR","f","55","0.000196937"
"MT","OR","f","56","0.000196937"
"MT","OR","f","57","0.000196937"
"MT","OR","f","58","0.000196937"
"MT","OR","f","59","0.000196937"
"MT","OR","f","60","0.001196912"
"MT","OR","f","61","0.001196912"
"MT","OR","f","62","0.001196912"
"MT","OR","f","63","0.001196912"
"MT","OR","f","64","0.001196912"
"MT","OR","f","65","0.001199732"
"MT","OR","f","66","0.001199732"
"MT","OR","f","67","0.001199732"
"MT","OR","f","68","0.001199732"
"MT","OR","f","69","0.001199732"
"MT","OR","f","70","0.001371293"
"MT","OR","f","71","0.001371293"
"MT","OR","f","72","0.001371293"
"MT","OR","f","73","0.001371293"
"MT","OR","f","74","0.001371293"
"MT","OR","f","75","0.003084355"
"MT","OR","f","76","0.003084355"
"MT","OR","f","77","0.003084355"
"MT","OR","f","78","0.003084355"
"MT","OR","f","79","0.003084355"
"MT","OR","f","80","0.001611057"
"MT","OR","f","81","0.001611057"
"MT","OR","f","82","0.001611057"
"MT","OR","f","83","0.001611057"
"MT","OR","f","84","0.001611057"
"MT","OR","f","85","0"
"MT","OR","f","86","0"
"MT","OR","f","87","0"
"MT","OR","f","88","0"
"MT","OR","f","89","0"
"MT","OR","f","90","0.001290272"
"MT","OR","f","91","0.001290272"
"MT","OR","f","92","0.001290272"
"MT","OR","f","93","0.001290272"
"MT","OR","f","94","0.001290272"
"MT","OR","f","95","0"
"MT","OR","f","96","0"
"MT","OR","f","97","0"
"MT","OR","f","98","0"
"MT","OR","f","99","0"
"MT","OR","f","100","0"
"NC","OR","m","0","0.0000371"
"NC","OR","m","1","0.0000371"
"NC","OR","m","2","0.0000371"
"NC","OR","m","3","0.0000371"
"NC","OR","m","4","0.0000371"
"NC","OR","m","5","0.0000766284"
"NC","OR","m","6","0.0000766284"
"NC","OR","m","7","0.0000766284"
"NC","OR","m","8","0.0000766284"
"NC","OR","m","9","0.0000766284"
"NC","OR","m","10","0.0000413"
"NC","OR","m","11","0.0000413"
"NC","OR","m","12","0.0000413"
"NC","OR","m","13","0.0000413"
"NC","OR","m","14","0.0000413"
"NC","OR","m","15","0.0000389"
"NC","OR","m","16","0.0000389"
"NC","OR","m","17","0.0000389"
"NC","OR","m","18","0.0000389"
"NC","OR","m","19","0.0000389"
"NC","OR","m","20","0.000135571"
"NC","OR","m","21","0.000135571"
"NC","OR","m","22","0.000135571"
"NC","OR","m","23","0.000135571"
"NC","OR","m","24","0.000135571"
"NC","OR","m","25","0.000278661"
"NC","OR","m","26","0.000278661"
"NC","OR","m","27","0.000278661"
"NC","OR","m","28","0.000278661"
"NC","OR","m","29","0.000278661"
"NC","OR","m","30","0.000101072"
"NC","OR","m","31","0.000101072"
"NC","OR","m","32","0.000101072"
"NC","OR","m","33","0.000101072"
"NC","OR","m","34","0.000101072"
"NC","OR","m","35","0.0000315"
"NC","OR","m","36","0.0000315"
"NC","OR","m","37","0.0000315"
"NC","OR","m","38","0.0000315"
"NC","OR","m","39","0.0000315"
"NC","OR","m","40","0.0000965825"
"NC","OR","m","41","0.0000965825"
"NC","OR","m","42","0.0000965825"
"NC","OR","m","43","0.0000965825"
"NC","OR","m","44","0.0000965825"
"NC","OR","m","45","0.0000141"
"NC","OR","m","46","0.0000141"
"NC","OR","m","47","0.0000141"
"NC","OR","m","48","0.0000141"
"NC","OR","m","49","0.0000141"
"NC","OR","m","50","0"
"NC","OR","m","51","0"
"NC","OR","m","52","0"
"NC","OR","m","53","0"
"NC","OR","m","54","0"
"NC","OR","m","55","0.00008585"
"NC","OR","m","56","0.00008585"
"NC","OR","m","57","0.00008585"
"NC","OR","m","58","0.00008585"
"NC","OR","m","59","0.00008585"
"NC","OR","m","60","0.0000545"
"NC","OR","m","61","0.0000545"
"NC","OR","m","62","0.0000545"
"NC","OR","m","63","0.0000545"
"NC","OR","m","64","0.0000545"
"NC","OR","m","65","0.0000608"
"NC","OR","m","66","0.0000608"
"NC","OR","m","67","0.0000608"
"NC","OR","m","68","0.0000608"
"NC","OR","m","69","0.0000608"
"NC","OR","m","70","0"
"NC","OR","m","71","0"
"NC","OR","m","72","0"
"NC","OR","m","73","0"
"NC","OR","m","74","0"
"NC","OR","m","75","0.0000606"
"NC","OR","m","76","0.0000606"
"NC","OR","m","77","0.0000606"
"NC","OR","m","78","0.0000606"
"NC","OR","m","79","0.0000606"
"NC","OR","m","80","0"
"NC","OR","m","81","0"
"NC","OR","m","82","0"
"NC","OR","m","83","0"
"NC","OR","m","84","0"
"NC","OR","m","85","0"
"NC","OR","m","86","0"
"NC","OR","m","87","0"
"NC","OR","m","88","0"
"NC","OR","m","89","0"
"NC","OR","m","90","0"
"NC","OR","m","91","0"
"NC","OR","m","92","0"
"NC","OR","m","93","0"
"NC","OR","m","94","0"
"NC","OR","m","95","0"
"NC","OR","m","96","0"
"NC","OR","m","97","0"
"NC","OR","m","98","0"
"NC","OR","m","99","0"
"NC","OR","m","100","0"
"NC","OR","f","0","0.0000378"
"NC","OR","f","1","0.0000378"
"NC","OR","f","2","0.0000378"
"NC","OR","f","3","0.0000378"
"NC","OR","f","4","0.0000378"
"NC","OR","f","5","0.0000636"
"NC","OR","f","6","0.0000636"
"NC","OR","f","7","0.0000636"
"NC","OR","f","8","0.0000636"
"NC","OR","f","9","0.0000636"
"NC","OR","f","10","0.000014"
"NC","OR","f","11","0.000014"
"NC","OR","f","12","0.000014"
"NC","OR","f","13","0.000014"
"NC","OR","f","14","0.000014"
"NC","OR","f","15","0.0000252"
"NC","OR","f","16","0.0000252"
"NC","OR","f","17","0.0000252"
"NC","OR","f","18","0.0000252"
"NC","OR","f","19","0.0000252"
"NC","OR","f","20","0.000126303"
"NC","OR","f","21","0.000126303"
"NC","OR","f","22","0.000126303"
"NC","OR","f","23","0.000126303"
"NC","OR","f","24","0.000126303"
"NC","OR","f","25","0.000426738"
"NC","OR","f","26","0.000426738"
"NC","OR","f","27","0.000426738"
"NC","OR","f","28","0.000426738"
"NC","OR","f","29","0.000426738"
"NC","OR","f","30","0.000106437"
"NC","OR","f","31","0.000106437"
"NC","OR","f","32","0.000106437"
"NC","OR","f","33","0.000106437"
"NC","OR","f","34","0.000106437"
"NC","OR","f","35","0.0000133"
"NC","OR","f","36","0.0000133"
"NC","OR","f","37","0.0000133"
"NC","OR","f","38","0.0000133"
"NC","OR","f","39","0.0000133"
"NC","OR","f","40","0.0000577"
"NC","OR","f","41","0.0000577"
"NC","OR","f","42","0.0000577"
"NC","OR","f","43","0.0000577"
"NC","OR","f","44","0.0000577"
"NC","OR","f","45","0.000105392"
"NC","OR","f","46","0.000105392"
"NC","OR","f","47","0.000105392"
"NC","OR","f","48","0.000105392"
"NC","OR","f","49","0.000105392"
"NC","OR","f","50","0.0000612"
"NC","OR","f","51","0.0000612"
"NC","OR","f","52","0.0000612"
"NC","OR","f","53","0.0000612"
"NC","OR","f","54","0.0000612"
"NC","OR","f","55","0.0000984451"
"NC","OR","f","56","0.0000984451"
"NC","OR","f","57","0.0000984451"
"NC","OR","f","58","0.0000984451"
"NC","OR","f","59","0.0000984451"
"NC","OR","f","60","0.0000258"
"NC","OR","f","61","0.0000258"
"NC","OR","f","62","0.0000258"
"NC","OR","f","63","0.0000258"
"NC","OR","f","64","0.0000258"
"NC","OR","f","65","0.0000985734"
"NC","OR","f","66","0.0000985734"
"NC","OR","f","67","0.0000985734"
"NC","OR","f","68","0.0000985734"
"NC","OR","f","69","0.0000985734"
"NC","OR","f","70","0"
"NC","OR","f","71","0"
"NC","OR","f","72","0"
"NC","OR","f","73","0"
"NC","OR","f","74","0"
"NC","OR","f","75","0"
"NC","OR","f","76","0"
"NC","OR","f","77","0"
"NC","OR","f","78","0"
"NC","OR","f","79","0"
"NC","OR","f","80","0.0000908512"
"NC","OR","f","81","0.0000908512"
"NC","OR","f","82","0.0000908512"
"NC","OR","f","83","0.0000908512"
"NC","OR","f","84","0.0000908512"
"NC","OR","f","85","0"
"NC","OR","f","86","0"
"NC","OR","f","87","0"
"NC","OR","f","88","0"
"NC","OR","f","89","0"
"NC","OR","f","90","0"
"NC","OR","f","91","0"
"NC","OR","f","92","0"
"NC","OR","f","93","0"
"NC","OR","f","94","0"
"NC","OR","f","95","0"
"NC","OR","f","96","0"
"NC","OR","f","97","0"
"NC","OR","f","98","0"
"NC","OR","f","99","0"
"NC","OR","f","100","0"
"ND","OR","m","0","0"
"ND","OR","m","1","0"
"ND","OR","m","2","0"
"ND","OR","m","3","0"
"ND","OR","m","4","0"
"ND","OR","m","5","0"
"ND","OR","m","6","0"
"ND","OR","m","7","0"
"ND","OR","m","8","0"
"ND","OR","m","9","0"
"ND","OR","m","10","0"
"ND","OR","m","11","0"
"ND","OR","m","12","0"
"ND","OR","m","13","0"
"ND","OR","m","14","0"
"ND","OR","m","15","0"
"ND","OR","m","16","0"
"ND","OR","m","17","0"
"ND","OR","m","18","0"
"ND","OR","m","19","0"
"ND","OR","m","20","0.001441378"
"ND","OR","m","21","0.001441378"
"ND","OR","m","22","0.001441378"
"ND","OR","m","23","0.001441378"
"ND","OR","m","24","0.001441378"
"ND","OR","m","25","0.000326572"
"ND","OR","m","26","0.000326572"
"ND","OR","m","27","0.000326572"
"ND","OR","m","28","0.000326572"
"ND","OR","m","29","0.000326572"
"ND","OR","m","30","0.000764107"
"ND","OR","m","31","0.000764107"
"ND","OR","m","32","0.000764107"
"ND","OR","m","33","0.000764107"
"ND","OR","m","34","0.000764107"
"ND","OR","m","35","0.000300121"
"ND","OR","m","36","0.000300121"
"ND","OR","m","37","0.000300121"
"ND","OR","m","38","0.000300121"
"ND","OR","m","39","0.000300121"
"ND","OR","m","40","0"
"ND","OR","m","41","0"
"ND","OR","m","42","0"
"ND","OR","m","43","0"
"ND","OR","m","44","0"
"ND","OR","m","45","0.000160001"
"ND","OR","m","46","0.000160001"
"ND","OR","m","47","0.000160001"
"ND","OR","m","48","0.000160001"
"ND","OR","m","49","0.000160001"
"ND","OR","m","50","0.000240534"
"ND","OR","m","51","0.000240534"
"ND","OR","m","52","0.000240534"
"ND","OR","m","53","0.000240534"
"ND","OR","m","54","0.000240534"
"ND","OR","m","55","0.0000438"
"ND","OR","m","56","0.0000438"
"ND","OR","m","57","0.0000438"
"ND","OR","m","58","0.0000438"
"ND","OR","m","59","0.0000438"
"ND","OR","m","60","0"
"ND","OR","m","61","0"
"ND","OR","m","62","0"
"ND","OR","m","63","0"
"ND","OR","m","64","0"
"ND","OR","m","65","0"
"ND","OR","m","66","0"
"ND","OR","m","67","0"
"ND","OR","m","68","0"
"ND","OR","m","69","0"
"ND","OR","m","70","0.000630316"
"ND","OR","m","71","0.000630316"
"ND","OR","m","72","0.000630316"
"ND","OR","m","73","0.000630316"
"ND","OR","m","74","0.000630316"
"ND","OR","m","75","0"
"ND","OR","m","76","0"
"ND","OR","m","77","0"
"ND","OR","m","78","0"
"ND","OR","m","79","0"
"ND","OR","m","80","0.000509498"
"ND","OR","m","81","0.000509498"
"ND","OR","m","82","0.000509498"
"ND","OR","m","83","0.000509498"
"ND","OR","m","84","0.000509498"
"ND","OR","m","85","0"
"ND","OR","m","86","0"
"ND","OR","m","87","0"
"ND","OR","m","88","0"
"ND","OR","m","89","0"
"ND","OR","m","90","0"
"ND","OR","m","91","0"
"ND","OR","m","92","0"
"ND","OR","m","93","0"
"ND","OR","m","94","0"
"ND","OR","m","95","0"
"ND","OR","m","96","0"
"ND","OR","m","97","0"
"ND","OR","m","98","0"
"ND","OR","m","99","0"
"ND","OR","m","100","0"
"ND","OR","f","0","0.000681095"
"ND","OR","f","1","0.000681095"
"ND","OR","f","2","0.000681095"
"ND","OR","f","3","0.000681095"
"ND","OR","f","4","0.000681095"
"ND","OR","f","5","0.000957527"
"ND","OR","f","6","0.000957527"
"ND","OR","f","7","0.000957527"
"ND","OR","f","8","0.000957527"
"ND","OR","f","9","0.000957527"
"ND","OR","f","10","0"
"ND","OR","f","11","0"
"ND","OR","f","12","0"
"ND","OR","f","13","0"
"ND","OR","f","14","0"
"ND","OR","f","15","0"
"ND","OR","f","16","0"
"ND","OR","f","17","0"
"ND","OR","f","18","0"
"ND","OR","f","19","0"
"ND","OR","f","20","0"
"ND","OR","f","21","0"
"ND","OR","f","22","0"
"ND","OR","f","23","0"
"ND","OR","f","24","0"
"ND","OR","f","25","0.000855817"
"ND","OR","f","26","0.000855817"
"ND","OR","f","27","0.000855817"
"ND","OR","f","28","0.000855817"
"ND","OR","f","29","0.000855817"
"ND","OR","f","30","0.0008841"
"ND","OR","f","31","0.0008841"
"ND","OR","f","32","0.0008841"
"ND","OR","f","33","0.0008841"
"ND","OR","f","34","0.0008841"
"ND","OR","f","35","0.000287197"
"ND","OR","f","36","0.000287197"
"ND","OR","f","37","0.000287197"
"ND","OR","f","38","0.000287197"
"ND","OR","f","39","0.000287197"
"ND","OR","f","40","0.000389674"
"ND","OR","f","41","0.000389674"
"ND","OR","f","42","0.000389674"
"ND","OR","f","43","0.000389674"
"ND","OR","f","44","0.000389674"
"ND","OR","f","45","0"
"ND","OR","f","46","0"
"ND","OR","f","47","0"
"ND","OR","f","48","0"
"ND","OR","f","49","0"
"ND","OR","f","50","0.000236088"
"ND","OR","f","51","0.000236088"
"ND","OR","f","52","0.000236088"
"ND","OR","f","53","0.000236088"
"ND","OR","f","54","0.000236088"
"ND","OR","f","55","0.000315585"
"ND","OR","f","56","0.000315585"
"ND","OR","f","57","0.000315585"
"ND","OR","f","58","0.000315585"
"ND","OR","f","59","0.000315585"
"ND","OR","f","60","0.000309277"
"ND","OR","f","61","0.000309277"
"ND","OR","f","62","0.000309277"
"ND","OR","f","63","0.000309277"
"ND","OR","f","64","0.000309277"
"ND","OR","f","65","0"
"ND","OR","f","66","0"
"ND","OR","f","67","0"
"ND","OR","f","68","0"
"ND","OR","f","69","0"
"ND","OR","f","70","0.001002749"
"ND","OR","f","71","0.001002749"
"ND","OR","f","72","0.001002749"
"ND","OR","f","73","0.001002749"
"ND","OR","f","74","0.001002749"
"ND","OR","f","75","0"
"ND","OR","f","76","0"
"ND","OR","f","77","0"
"ND","OR","f","78","0"
"ND","OR","f","79","0"
"ND","OR","f","80","0"
"ND","OR","f","81","0"
"ND","OR","f","82","0"
"ND","OR","f","83","0"
"ND","OR","f","84","0"
"ND","OR","f","85","0"
"ND","OR","f","86","0"
"ND","OR","f","87","0"
"ND","OR","f","88","0"
"ND","OR","f","89","0"
"ND","OR","f","90","0"
"ND","OR","f","91","0"
"ND","OR","f","92","0"
"ND","OR","f","93","0"
"ND","OR","f","94","0"
"ND","OR","f","95","0"
"ND","OR","f","96","0"
"ND","OR","f","97","0"
"ND","OR","f","98","0"
"ND","OR","f","99","0"
"ND","OR","f","100","0"
"NE","OR","m","0","0.0000352"
"NE","OR","m","1","0.0000352"
"NE","OR","m","2","0.0000352"
"NE","OR","m","3","0.0000352"
"NE","OR","m","4","0.0000352"
"NE","OR","m","5","0.0000856672"
"NE","OR","m","6","0.0000856672"
"NE","OR","m","7","0.0000856672"
"NE","OR","m","8","0.0000856672"
"NE","OR","m","9","0.0000856672"
"NE","OR","m","10","0"
"NE","OR","m","11","0"
"NE","OR","m","12","0"
"NE","OR","m","13","0"
"NE","OR","m","14","0"
"NE","OR","m","15","0.0000802912"
"NE","OR","m","16","0.0000802912"
"NE","OR","m","17","0.0000802912"
"NE","OR","m","18","0.0000802912"
"NE","OR","m","19","0.0000802912"
"NE","OR","m","20","0.001144971"
"NE","OR","m","21","0.001144971"
"NE","OR","m","22","0.001144971"
"NE","OR","m","23","0.001144971"
"NE","OR","m","24","0.001144971"
"NE","OR","m","25","0.000408987"
"NE","OR","m","26","0.000408987"
"NE","OR","m","27","0.000408987"
"NE","OR","m","28","0.000408987"
"NE","OR","m","29","0.000408987"
"NE","OR","m","30","0.000136411"
"NE","OR","m","31","0.000136411"
"NE","OR","m","32","0.000136411"
"NE","OR","m","33","0.000136411"
"NE","OR","m","34","0.000136411"
"NE","OR","m","35","0.000578222"
"NE","OR","m","36","0.000578222"
"NE","OR","m","37","0.000578222"
"NE","OR","m","38","0.000578222"
"NE","OR","m","39","0.000578222"
"NE","OR","m","40","0.000713351"
"NE","OR","m","41","0.000713351"
"NE","OR","m","42","0.000713351"
"NE","OR","m","43","0.000713351"
"NE","OR","m","44","0.000713351"
"NE","OR","m","45","0.000173613"
"NE","OR","m","46","0.000173613"
"NE","OR","m","47","0.000173613"
"NE","OR","m","48","0.000173613"
"NE","OR","m","49","0.000173613"
"NE","OR","m","50","0.000215456"
"NE","OR","m","51","0.000215456"
"NE","OR","m","52","0.000215456"
"NE","OR","m","53","0.000215456"
"NE","OR","m","54","0.000215456"
"NE","OR","m","55","0"
"NE","OR","m","56","0"
"NE","OR","m","57","0"
"NE","OR","m","58","0"
"NE","OR","m","59","0"
"NE","OR","m","60","0.0000773884"
"NE","OR","m","61","0.0000773884"
"NE","OR","m","62","0.0000773884"
"NE","OR","m","63","0.0000773884"
"NE","OR","m","64","0.0000773884"
"NE","OR","m","65","0.000267813"
"NE","OR","m","66","0.000267813"
"NE","OR","m","67","0.000267813"
"NE","OR","m","68","0.000267813"
"NE","OR","m","69","0.000267813"
"NE","OR","m","70","0"
"NE","OR","m","71","0"
"NE","OR","m","72","0"
"NE","OR","m","73","0"
"NE","OR","m","74","0"
"NE","OR","m","75","0"
"NE","OR","m","76","0"
"NE","OR","m","77","0"
"NE","OR","m","78","0"
"NE","OR","m","79","0"
"NE","OR","m","80","0.000393576"
"NE","OR","m","81","0.000393576"
"NE","OR","m","82","0.000393576"
"NE","OR","m","83","0.000393576"
"NE","OR","m","84","0.000393576"
"NE","OR","m","85","0"
"NE","OR","m","86","0"
"NE","OR","m","87","0"
"NE","OR","m","88","0"
"NE","OR","m","89","0"
"NE","OR","m","90","0.001682891"
"NE","OR","m","91","0.001682891"
"NE","OR","m","92","0.001682891"
"NE","OR","m","93","0.001682891"
"NE","OR","m","94","0.001682891"
"NE","OR","m","95","0"
"NE","OR","m","96","0"
"NE","OR","m","97","0"
"NE","OR","m","98","0"
"NE","OR","m","99","0"
"NE","OR","m","100","0"
"NE","OR","f","0","0"
"NE","OR","f","1","0"
"NE","OR","f","2","0"
"NE","OR","f","3","0"
"NE","OR","f","4","0"
"NE","OR","f","5","0.0000648"
"NE","OR","f","6","0.0000648"
"NE","OR","f","7","0.0000648"
"NE","OR","f","8","0.0000648"
"NE","OR","f","9","0.0000648"
"NE","OR","f","10","0.000091181"
"NE","OR","f","11","0.000091181"
"NE","OR","f","12","0.000091181"
"NE","OR","f","13","0.000091181"
"NE","OR","f","14","0.000091181"
"NE","OR","f","15","0.000085125"
"NE","OR","f","16","0.000085125"
"NE","OR","f","17","0.000085125"
"NE","OR","f","18","0.000085125"
"NE","OR","f","19","0.000085125"
"NE","OR","f","20","0.00105351"
"NE","OR","f","21","0.00105351"
"NE","OR","f","22","0.00105351"
"NE","OR","f","23","0.00105351"
"NE","OR","f","24","0.00105351"
"NE","OR","f","25","0.000387145"
"NE","OR","f","26","0.000387145"
"NE","OR","f","27","0.000387145"
"NE","OR","f","28","0.000387145"
"NE","OR","f","29","0.000387145"
"NE","OR","f","30","0.000660578"
"NE","OR","f","31","0.000660578"
"NE","OR","f","32","0.000660578"
"NE","OR","f","33","0.000660578"
"NE","OR","f","34","0.000660578"
"NE","OR","f","35","0.000497135"
"NE","OR","f","36","0.000497135"
"NE","OR","f","37","0.000497135"
"NE","OR","f","38","0.000497135"
"NE","OR","f","39","0.000497135"
"NE","OR","f","40","0"
"NE","OR","f","41","0"
"NE","OR","f","42","0"
"NE","OR","f","43","0"
"NE","OR","f","44","0"
"NE","OR","f","45","0.000184247"
"NE","OR","f","46","0.000184247"
"NE","OR","f","47","0.000184247"
"NE","OR","f","48","0.000184247"
"NE","OR","f","49","0.000184247"
"NE","OR","f","50","0.000026"
"NE","OR","f","51","0.000026"
"NE","OR","f","52","0.000026"
"NE","OR","f","53","0.000026"
"NE","OR","f","54","0.000026"
