"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NC",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",10,0,1,63460,64171.5867349915,62822.7485528324,61273.2322466611,61861.6250326556,61379.2052059892,63172.8048347406,62946.1568337701,63234.9002798293,60771.6679658355,59402.27655278,61243.413143236,61563.3480291963,61792.6971962468,61925.2765374394,62021.9049563627,62108.0238514275,62197.4650759436,62261.3230326838,62298.4096252115,62313.190641871,62263.9941313714,62152.7734613688,62004.4093917455,61836.8657596951,61710.2714454246,61631.323591095,61551.252177148,61441.3597480664,61270.3797144011,60997.0226519747,60637.8967806247,60224.9494678853,59800.5348850227,59424.614786303,59067.1018704856,58713.3786828904,58363.4966414392,58008.0352289268,57656.676781334,57333.1645057739,57041.3012828098,56785.1303288783,56570.9827327123,56386.5544355286,56224.6495093546,56078.79671389,55947.9448142894,55827.6865353402,55715.8617531631,55602.2183128482,55476.4817323336,55336.0137410689,55178.9104724005,55004.2668873806,54814.0098629946,54608.3674594971,54387.4220975763,54151.7503088012,53902.1992771277,53641.6552192374,53374.3850724164,53104.1074189741,52834.7707701817,52569.381635678,52310.6243761377,52060.4626452551,51820.4340227422,51591.6552769385,51374.8815210127,51170.348491162,50977.5466817605,50795.218836276,50621.6645943503,50454.9369656984,50292.9744401036,50133.7394504987,49975.2284896033,49815.5104699558,49652.8552035526,49485.7984774667,49313.2239432836,49134.4841588894,48949.3686968666,48758.0508575042,48561.0464001547,48359.1309255712,48153.2894473993,47944.6787281956,47734.5683028248,47524.2721125769
"NC",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",11,0,1,62340,63451.5319348496,64163.0237161249,62814.3655221411,61265.0559825162,61853.3702537227,61371.0148008748,63164.3750927445,62937.7573355502,63226.4622518535,60763.5586301338,59394.3499478647,61235.2408581347,61555.1330521717,61784.4516150039,61917.013264887,62013.6287897708,62099.7361931809,62189.1654827124,62253.0149182843,62290.096561999,62304.8756062882,62255.6856605422,62144.4798317605,61996.1355597516,61828.614284625,61702.0368630255,61623.0995434512,61543.0388141867,61433.1610490863,61262.2038308964,60988.8832450759,60629.8052952714,60216.9130859791,59792.5551367492,59416.6852005869,59059.2199910832,58705.5440041025,58355.7086507055,58000.2946707553,57648.9831082275,57325.5140019556,57033.6897250487,56777.5529544189,56563.4339339824,56379.0302468024,56217.1469251267,56071.3135921736,55940.4791533737,55820.2369216186,55708.4270612747,55594.7987854739,55469.0789831748,55328.6297358763,55171.5474309759,54996.9271502935,54806.6955136931,54601.0805509973,54380.1646718959,54144.5243310259,53895.0065992956,53634.4973082514,53367.262825802,53097.0212380511,52827.720529383,52562.3668082496,52303.6440771262,52053.5157276781,51813.5191344437,51584.7709167416,51368.0260869785,51163.5203498953,50970.7442678541,50788.4407520902,50614.9096691406,50448.2042885256,50286.2633751152,50127.0496337339,49968.559824448,49808.8631174793,49646.2295556994,49479.1951215649,49306.6436156264,49127.9276821642,48942.8369218399,48751.5446118177,48554.5664426274,48352.6779115263,48146.8639007204,47938.2810184086,47728.1986300496
"NC",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",12,0,1,62600,62329.9048107827,63441.2567468322,64152.6333108447,62804.1935153155,61255.13486714,61843.3538681526,61361.0765267831,63154.1464062133,62927.565346952,63216.2235110775,60753.7187260291,59384.731770111,61225.3245709478,61545.1649624146,61774.446389952,61906.9865731212,62003.58645232,62089.6799117049,62179.094719273,62242.9338152213,62280.009454024,62294.7861050305,62245.6041249856,62134.4163046076,61986.0960551122,61818.6019079768,61692.0449840196,61613.1204473645,61533.0726829414,61423.2127111812,61252.2831773908,60979.0068524466,60619.9870508591,60207.1617043351,59782.8724746079,59407.0634059163,59049.6560834663,58696.0373699218,58346.258668018,57990.9022429504,57639.6475709695,57316.2308465044,57024.4538269169,56768.3585344578,56554.274187939,56369.9003626473,56208.0432559662,56062.2335389112,55931.4202871247,55811.1975271066,55699.4057729818,55585.7958978698,55460.0964543322,55319.6699510461,55162.6130836752,54988.0210805798,54797.8202496318,54592.2385837269,54371.3584792101,54135.7562973685,53886.2789719378,53625.8118671398,53358.6206599977,53088.4228345177,52819.1657357567,52553.8549853648,52295.1741511764,52045.0863069098,51805.1285781447,51576.4174033772,51359.707672749,51155.2350528315,50962.490188484,50780.2161945117,50606.7132127671,50440.0348280193,50278.1201389298,50118.9321802376,49960.4680364091,49800.79719034,49638.1899650467,49471.1825800655,49298.6590167016,49119.9720240665,48934.9112368935,48743.6499042865,48546.7036332658,48344.8477955064,48139.0671137249,47930.5180088219
"NC",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",13,0,1,60390,62585.8631158037,62315.8289218645,63426.9298826165,64138.1457972983,62790.0105183383,61241.3016922511,61829.3878564602,61347.2194272141,63139.8843797874,62913.3544890596,63201.9474658522,60739.9987853562,59371.3209861484,61211.4981280829,61531.2662903712,61760.4959395541,61893.0061913301,61989.584255492,62075.6582724924,62165.05288762,62228.8775668606,62265.9448329155,62280.7181469283,62231.547273592,62120.3845626283,61972.09780812,61804.6414859904,61678.1131422341,61599.206429014,61519.1767416832,61409.3415794709,61238.4506464956,60965.2360352217,60606.2973106527,60193.56519199,59769.3717789993,59393.6475788266,59036.3209692509,58682.7821130035,58333.0824012117,57977.8062258666,57626.6308773141,57303.2871896666,57011.5760617394,56755.5386029784,56541.5026028751,56357.1704145069,56195.3498598255,56049.573070807,55918.7893604229,55798.593750169,55686.8272418442,55573.2430231163,55447.5719661359,55307.1771752014,55150.1557757977,54975.6032006085,54785.4453224899,54579.9100828503,54359.0798594271,54123.5308833484,53874.109897088,53613.7016132692,53346.5707456024,53076.4339385788,52807.237645831,52541.986810253,52283.3643936524,52033.3330264288,51793.4294870348,51564.7699618422,51348.109170517,51143.6827264102,50950.9813894081,50768.748558157,50595.2847583862,50428.6440144215,50266.7658903353,50107.6138808722,49949.1855228145,49789.5507350242,49626.9802311289,49460.0105612287,49287.5259586577,49108.8793186955,48923.8603235819,48732.6421832961,48535.7403884195,48333.930135526,48128.1959249533
"NC",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",14,0,1,58670,60370.376070507,62565.5256333556,62295.5791879175,63406.3190927511,64117.3038954778,62769.606697519,61221.4011294681,61809.2961931402,61327.2844461141,63119.366866304,62892.9105872105,63181.4097847644,60720.2611226045,59352.0280797576,61191.6072500663,61511.2715026365,61740.4266628896,61872.8938550226,61969.4405358243,62055.4865827893,62144.8521488421,62208.6560880429,62245.7113089675,62260.4798223433,62211.3249272442,62100.1983389698,61951.959770731,61784.5578640851,61658.0706361311,61579.1895639074,61499.1858824872,61389.3864115728,61218.5510101693,60945.4251808836,60586.6030946359,60174.0050946352,59749.9495246918,59374.347417336,59017.1369222195,58663.7129495884,58314.1268738702,57958.9661466889,57607.9049137232,57284.6662976724,56993.0499622375,56737.0957036923,56523.1292552926,56338.8569662764,56177.0889957174,56031.3595773469,55900.6183655604,55780.4618132661,55668.7316238365,55555.1843146748,55429.5540949184,55289.2049257339,55132.2345509513,54957.7386971966,54767.6426115071,54562.1741612209,54341.4156973064,54105.9432636437,53856.6033275546,53596.2796642657,53329.2356016547,53059.1865764766,52790.0777599512,52524.9131185063,52266.3747421121,52016.4246234052,51776.5990414568,51548.0138199304,51331.4234332432,51127.063418183,50934.4247001154,50752.2510860233,50578.8436538858,50412.25706038,50250.4315391236,50091.3312466304,49932.9543703897,49773.3714564498,49610.8537803754,49443.9383678195,49271.5098146885,49092.9212265406,48907.9623539591,48716.8063506381,48519.9685396486,48318.2238656618
"NC",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",15,0,1,61770,58644.0112004379,60343.6340626122,62537.8112494254,62267.9843810125,63378.2322661298,64088.9021269521,62741.8019126707,61194.2821466342,61781.9167929384,61300.1185605992,63091.407149686,62865.0511829643,63153.4225852596,60693.3641276212,59325.7371651271,61164.5014649,61484.0241171603,61713.0777695298,61845.4862832359,61941.9901971664,62027.9981286811,62117.3241088504,62181.0997850925,62218.138591824,62232.9005632544,62183.7674420895,62072.6900790857,61924.517175453,61757.1894221154,61630.758223669,61551.9120930574,61471.9438505265,61362.1930170152,61191.4332898405,60918.4284459381,60559.7653055789,60147.3500723537,59723.4823444968,59348.0466160038,58990.9943528961,58637.7269349742,58288.2957139083,57933.2923107589,57582.3865858896,57259.2911534694,56967.8039940783,56711.9631144989,56498.0914459039,56313.9007831973,56152.2044703059,56006.539605074,55875.8563071643,55755.7529801053,55644.0722833209,55530.5752717263,55405.0007018523,55264.7137025404,55107.812860255,54933.394302184,54743.3824225465,54538.004987743,54317.3443122633,54081.9761848198,53832.7466977783,53572.5383489518,53305.6125777097,53035.683174996,52766.6935644548,52501.6463818597,52243.222529107,51993.3831297377,51753.663782304,51525.1798161978,51308.6853716301,51104.4158810538,50911.8624953371,50729.7695779135,50556.4389593264,50389.926157973,50228.1723198774,50069.1425033618,49910.8357826502,49751.3235584728,49588.8778721599,49422.0363974121,49249.6842242215,49071.1747446985,48886.2978025596,48695.2264747978,48498.4758562135
"NC",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",16,0,1,61090,61735.0685661251,58610.8475384757,60309.5092501947,62502.4456120879,62232.7713329482,63342.3913639198,64052.6593351963,62706.3209169656,61159.676285855,61746.9786200209,61265.4528484732,63055.7284493959,62829.5004888014,63117.7088147398,60659.0415400274,59292.1879816261,61129.9124453369,61449.2544049568,61678.1785256359,61810.5121612582,61906.961501446,61992.9207947808,62082.1962603869,62145.9358709689,62182.9537319561,62197.7073553724,62148.6020193844,62037.5874715265,61889.4983608675,61722.2652327257,61595.9055321432,61517.1039896552,61437.1809698114,61327.4922012828,61156.829040113,60883.9785826546,60525.5182691979,60113.336260118,59689.7082328844,59314.484816328,58957.6344691588,58604.5668268149,58255.3332119266,57900.5305660688,57549.823281221,57226.9105618772,56935.5882408289,56679.8920413331,56466.141318894,56282.0548174947,56120.4499451743,55974.8674546001,55844.2580591508,55724.2226514932,55612.6051110448,55499.1722829269,55373.6687264864,55233.4610606056,55076.6489470136,54902.3290240459,54712.4245976609,54507.1633054555,54286.62741537,54051.3923905035,53802.3038447497,53542.242645846,53275.4678232833,53005.6910678269,52736.8535730829,52471.9562768102,52213.6785648333,51963.9804516621,51724.3966674554,51496.0419108774,51279.6698956665,51075.5159211369,50883.071425915,50701.0814835069,50527.8488847844,50361.430247765,50199.7678827712,50040.8279989013,49882.6108019187,49723.1887831923,49560.8349612271,49394.0878366807,49221.8331300361,49043.4245990654,48858.6522063304,48667.6889309476
"NC",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",17,0,1,62940,61047.2384419438,61691.8554752985,58569.8213286256,60267.294017241,62458.695375442,62189.2098619325,63298.0531850734,64007.8239855348,62662.4279724185,61116.8659560433,61703.7571924377,61222.5684775644,63011.5909278233,62785.5213214615,63073.5279083745,60616.581642721,59250.6848495479,61087.122949511,61406.2413772968,61635.0052564949,61767.2462616958,61863.628089622,61949.5272134804,62038.7401883678,62102.4351827269,62139.4271320852,62154.1704283134,62105.0994649015,61994.1626246067,61846.1771728297,61679.0611039304,61552.7898521557,61474.0434688874,61394.176393271,61284.5644042914,61114.0207033061,60841.3612347277,60483.1518350295,60071.2583436269,59647.9268460133,59272.9660769918,58916.3655166427,58563.5450133147,58214.5558537137,57860.0015613334,57509.539763307,57186.8530752448,56895.734672945,56640.2174547536,56426.6163527749,56242.6587075815,56081.1669548572,55935.6863685901,55805.1683966348,55685.2170109293,55573.6776001247,55460.324172309,55334.9084653956,55194.7989415715,55038.0965927578,54863.8986896216,54674.1271918526,54469.0095777069,54248.6280575389,54013.5576916374,53764.6435019863,53504.7643397834,53238.1762532997,52968.5883352044,52699.9390203612,52435.2271459433,52177.1302222685,51927.6068918828,51688.19081067,51459.9958970316,51243.7753371243,51039.7642655581,50847.4544769404,50665.5919231963,50492.4805832041,50326.1784353025,50164.6292301484,50005.8006004456,49847.6941517665,49688.3837246903,49526.1435465682,49359.5131410732,49187.3790086574,49009.0953594473,48824.452303026
"NC",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",18,0,1,66260,62886.194258119,60995.0507718746,61639.116739171,58519.7515369442,60215.7731010389,62405.3010881589,62136.0459506897,63243.9413529913,63953.1053891616,62608.8595195249,61064.6187632532,61651.0082818469,61170.2309224834,62957.7239847509,62731.8476393184,63019.608017015,60564.7621297629,59200.0330056443,61034.9011832308,61353.7468051101,61582.3151201163,61714.4430759783,61810.7425096281,61896.5682005967,61985.7049096706,62049.3454528632,62086.305778782,62101.036471356,62052.0074574133,61941.1654540902,61793.3065111632,61626.3333053726,61500.1699995525,61421.4909344853,61341.6921351201,61232.1738505318,61061.7759428473,60789.3495636395,60431.4463876862,60019.905013139,59596.9354104299,59222.2951854561,58865.9994734975,58513.4805870893,58164.7897690937,57810.5385758036,57460.3763783022,57137.9655465579,56847.0960136831,56591.7972304057,56378.3787303615,56194.5783456952,56033.2246480005,55887.8684292401,55757.4620336482,55637.6131912108,55526.1691324994,55412.9126075322,55287.6041151906,55147.614367294,54991.0459791751,54816.9969932206,54627.3877260875,54422.4454615668,54202.2523397336,53967.3829292727,53718.6815297812,53459.0245314029,53192.6643440258,52923.3068895138,52654.8872358669,52390.4016566315,52132.5253731927,51883.2153537048,51644.0039429697,51416.0041071296,51199.9683884621,50996.1317205669,50803.986332503,50622.2792482477,50449.3158965629,50283.1559159706,50121.7448149606,49963.051963654,49805.0806759976,49645.9064391933,49483.80495591,49317.316998343,49145.3300188457,48967.1987796136
"NC",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",19,0,1,68600,66192.3085698258,62821.949518796,60932.7380308499,61576.1460182723,58459.967569619,60154.2564726016,62341.5476308527,62072.5675653023,63179.3311380798,63887.7706899785,62544.8981062672,61002.2349513437,61588.0254125098,61107.7392168506,62893.406170428,62667.760581,62955.2269817647,60502.8889730059,59139.5540605717,60972.5477308971,61291.0676190584,61519.4024279353,61651.3954014504,61747.5964552876,61833.3344664528,61922.3801131767,61985.9556409846,62022.878208115,62037.5938517658,61988.6149260223,61877.886159248,61730.178269495,61563.3756440712,61437.3412270921,61358.7425408121,61279.0252641583,61169.6188638035,60999.3950351723,60727.2469676341,60369.7094267222,59958.5884841735,59536.0509885777,59161.7934972686,58805.8617781611,58453.7030261867,58105.3684318578,57751.4791427319,57401.6746720632,57079.5932162668,56789.020836647,56533.9828674318,56320.782396417,56137.1697828178,55975.9809245822,55830.7732022048,55700.5000302081,55580.7736257356,55469.4434186348,55356.3025968995,55231.1221201188,55091.2753862011,54934.8669488536,54760.9957719057,54571.5802102128,54366.847315372,54146.8791435438,53912.2496764318,53663.8023510939,53404.4106191444,53138.3225461957,52869.2402681299,52601.0948328687,52336.879452956,52079.266616762,51830.2112931958,51591.2442616112,51363.4773511402,51147.6623352612,50944.0339075649,50752.0848158505,50570.5633641398,50397.7767123742,50231.7864813552,50070.5402784477,49912.0095482709,49754.1996445925,49595.1880207031,49433.2521408191,49266.9342678876,49095.1229908446
"NC",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",20,0,1,69780,68518.3331412207,66113.5080171109,62747.1613077232,60860.198886363,61502.8409100938,58390.3722064156,60082.6440940547,62267.3313281348,61998.6714777014,63104.1174716975,63811.7136411933,62470.4397190805,60929.613072233,61514.706162162,61034.9917371284,62818.5328917127,62593.1559286184,62880.2801066723,60430.8615547917,59069.1496639284,60899.9611937987,61218.1018907249,61446.1648718089,61578.0007104622,61674.0872389658,61759.72318083,61848.6628205822,61912.1626630599,61949.0412746498,61963.7393996361,61914.8187822746,61804.2218357709,61656.6897891575,61490.0857387549,61364.2013631014,61285.696246906,61206.0738719954,61096.7977176616,60926.7765369222,60654.9524559408,60297.8405559598,59887.2090442559,59465.1745706715,59091.3626250431,58735.8546351694,58384.1151207907,58036.1952114782,57682.727220116,57333.3391843207,57011.6411597308,56721.4147004242,56466.6803485533,56253.7336882201,56070.3396615799,55909.3426952936,55764.307839659,55634.1897551366,55514.6058824333,55403.4082116051,55290.4020816411,55165.3706295881,55025.6903802691,54869.4681438803,54695.8039569156,54506.6138904695,54302.1247258388,54082.4184214978,53848.0682758371,53599.9167218203,53340.8337902782,53075.06248959,52806.3005483231,52538.4743345692,52274.5734975153,52017.2673439905,51768.5085155547,51529.8259692007,51302.3302104515,51086.7721178148,50883.3861054836,50691.6655251302,50510.3601708942,50337.7792180074,50171.9865948711,50010.9323521806,49852.5903495075,49694.968315204,49536.1459913122,49374.402892691,49208.2830176931
"NC",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",21,0,1,65440,69685.7360780135,68425.7735710019,66024.1970603614,62662.3978580473,60777.9844833835,61419.7583793185,58311.494225756,60001.4800688953,62183.2160678507,61914.919142771,63018.8718195568,63725.5121164513,62386.0500851432,60847.3048995,61431.6076029374,60952.5412111961,62733.6730280869,62508.6005206599,62795.3368303974,60349.2271320462,58989.354741089,60817.6930769894,61135.4040062195,61363.1589031668,61494.8166483375,61590.7733761386,61676.2936347162,61765.1131283052,61828.5271905565,61865.3559838236,61880.0342535089,61831.1797216914,61720.732177623,61573.3994280765,61407.0204385969,61281.3061167549,61202.907051006,61123.3922358164,61014.2636996954,60844.4721959883,60573.0153148344,60216.3858276978,59806.3090270399,59384.8446684554,59011.537695313,58656.5099516047,58305.2455926595,57957.7956789787,57604.805178003,57255.889121092,56934.6256696963,56644.7912694944,56390.4010313963,56177.7420349694,55994.5957503787,55833.8162705566,55688.977338601,55559.0350270933,55439.6126970218,55328.5652401312,55215.7117671036,55090.8492166706,54951.3576576371,54795.3464576585,54621.9168689651,54432.9823742827,54228.7694485551,54009.3599395413,53775.3263711785,53527.5100384103,53268.7770950202,53003.3648176217,52734.9659396203,52467.5015250827,52203.9571845596,51946.9986189853,51698.5758321487,51460.215715616,51233.0272747581,51017.7603737412,50814.6491100944,50623.1875199077,50442.1270861899,50269.7792682628,50104.2106099143,49943.3739310611,49785.2458283334,49627.8367213894,49469.2289462959,49307.7043420689
"NC",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",22,0,1,63470,65343.0080550627,69582.4513121732,68324.3562595336,65926.3392473142,62569.5227382018,60687.9023482306,61328.7250385058,58225.0678009828,59912.5488303409,62091.051167654,61823.1518990624,62925.4683515627,63631.0613010128,62293.5845543561,60757.1200210405,61340.556699789,60862.2003566585,62640.6922676949,62415.9533516531,62702.2646749547,60259.7804799222,58901.9236248462,60727.5520877147,61044.7921214535,61272.20945131,61403.6720598552,61499.4865653204,61584.8800699828,61673.567919693,61736.8879927445,61773.6622001881,61788.318714465,61739.5365924283,61629.25274827,61482.1383680684,61316.0059773326,61190.4779830666,61112.1951165516,61032.7981543048,60923.8313631253,60754.2915160224,60483.2369748879,60127.1360664123,59717.6670613912,59296.8273765209,58924.073700588,58569.5721615155,58218.8284293025,57871.8934887712,57519.4261729305,57171.0272622142,56850.2399716832,56560.8351497542,56306.8219563378,56094.4781526015,55911.6033184135,55751.0621380176,55606.4378791933,55476.6881617798,55357.4428336041,55246.5599657849,55133.8737586167,55009.1962733061,54869.9114617912,54714.1314939293,54540.9589540305,54352.3044887506,54148.3942373636,53929.3099263177,53695.6232309832,53448.174199378,53189.8247372134,52924.8058408204,52656.8047704167,52389.7367784611,52126.5830503794,51870.0053361352,51621.9507493179,51383.9439184102,51157.0922050698,50942.1443620512,50739.3341399158,50548.1563246681,50367.3642498076,50195.2718773277,50029.94861669,49869.3503220406,49711.4565889986,49554.2807860801,49395.9080916191
"NC",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",23,0,1,62850,63370.4112513722,65240.4804293533,69473.271711533,68217.1506956343,65822.8963352731,62471.3468996681,60592.678900118,61232.4960959893,58133.7087078512,59818.5419646545,61993.6260835706,61726.1471671599,62826.7340101424,63531.2198362447,62195.8416816082,60661.7879656896,61244.3091925909,60766.7034231111,62542.4047593269,62318.018473936,62603.8805552901,60165.2287841512,58809.5024988722,60632.266426463,60949.0086890032,61176.0691855952,61307.3255203627,61402.9896863493,61488.2492027926,61576.7978952321,61640.0186147806,61676.7351209905,61691.3686381992,61642.6630586313,61532.5522573283,61385.6687095993,61219.7969918885,61094.4659595867,61016.3059242158,60937.0335412051,60828.2377263353,60658.9638987883,60388.334660672,60032.7924987516,59623.9659784604,59203.7866196905,58831.617819638,58477.6725176014,58127.4791261696,57781.0885501661,57429.1742795265,57081.3220304069,56761.0380769618,56472.0873508901,56218.4727214577,56006.4620995978,55823.8742084678,55663.5849281075,55519.1875945858,55389.6414633074,55270.5832391653,55159.8743541103,55047.3649592686,54922.8831014158,54783.8168372474,54628.2812987546,54455.380478354,54267.0220247665,54063.4317224384,53844.6911695835,53611.3711445745,53364.3103773368,53106.366283057,52841.7632193448,52574.1826608559,52307.5337167516,52044.7928947747,51788.6177684223,51540.9523961298,51303.3190141342,51076.8232465675,50862.2126713402,50659.7206722428,50468.8428279954,50288.3344282018,50116.5120803638,49951.448223171,49791.1019181734,49633.4559311419,49476.5267477528
"NC",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NC",24,0,1,63660,62748.433149235,63268.0034056684,65135.050514642,69361.0015218738,68106.9104225346,65716.5252248673,62370.3919598488,60494.7599251729,61133.5431637228,58039.7634776723,59721.8740104031,61893.4431500971,61626.3964849384,62725.20475768,63428.5521206676,62095.3319637041,60563.7573091192,61145.3371701252,60668.5032210736,62441.3349885922,62217.311315904,62502.7114384458,60068.0005771002,58714.4651724782,60534.2834772876,60850.513878028,61077.2074403389,61208.2516622573,61303.7612330479,61388.8829684158,61477.2885644062,61540.4071180137,61577.0642896189,61591.6741587726,61543.0472883905,61433.1144283338,61286.468247341,61120.864581627,60995.7360867676,60917.7023595693,60838.5580823071,60729.9380836392,60560.9378059662,60290.7459100844,59935.7783113733,59527.6124628749,59108.1121223107,58736.5447544456,58383.1714350608,58033.5439631186,57687.7131611794,57336.3675910046,56989.0774780421,56669.3111098396,56380.8273338916,56127.6225507475,55915.9545422717,55733.6617168074,55573.6314671141,55429.467482557,55300.1307004048,55181.2648767223,55070.7348994287,54958.4073220081,54834.1266293149,54695.2850989969,54540.0009090296,54367.3794997956,54179.3254372176,53976.0641408697,53757.6770771013,53524.734101896,53278.0725897748,53020.5453382846,52756.3698783892,52489.2217354079,52223.0037013038,51960.687473724,51704.9263314738,51457.6611913517,51220.4118296305,50994.2820837317,50780.0183234648,50577.8535554678,50387.2841736153,50207.067478988,50035.5227994835,49870.7256887688,49710.6385065911,49553.247278612
