"from","to","gender","age","rate"
"WY","NC","f","74","0"
"WY","NC","f","75","0"
"WY","NC","f","76","0"
"WY","NC","f","77","0"
"WY","NC","f","78","0"
"WY","NC","f","79","0"
"WY","NC","f","80","0"
"WY","NC","f","81","0"
"WY","NC","f","82","0"
"WY","NC","f","83","0"
"WY","NC","f","84","0"
"WY","NC","f","85","0"
"WY","NC","f","86","0"
"WY","NC","f","87","0"
"WY","NC","f","88","0"
"WY","NC","f","89","0"
"WY","NC","f","90","0"
"WY","NC","f","91","0"
"WY","NC","f","92","0"
"WY","NC","f","93","0"
"WY","NC","f","94","0"
"WY","NC","f","95","0"
"WY","NC","f","96","0"
"WY","NC","f","97","0"
"WY","NC","f","98","0"
"WY","NC","f","99","0"
"WY","NC","f","100","0"
"WY","ND","m","0","0"
"WY","ND","m","1","0"
"WY","ND","m","2","0"
"WY","ND","m","3","0"
"WY","ND","m","4","0"
"WY","ND","m","5","0.00040636"
"WY","ND","m","6","0.00040636"
"WY","ND","m","7","0.00040636"
"WY","ND","m","8","0.00040636"
"WY","ND","m","9","0.00040636"
"WY","ND","m","10","0.00083047"
"WY","ND","m","11","0.00083047"
"WY","ND","m","12","0.00083047"
"WY","ND","m","13","0.00083047"
"WY","ND","m","14","0.00083047"
"WY","ND","m","15","0.002923681"
"WY","ND","m","16","0.002923681"
"WY","ND","m","17","0.002923681"
"WY","ND","m","18","0.002923681"
"WY","ND","m","19","0.002923681"
"WY","ND","m","20","0.00115377"
"WY","ND","m","21","0.00115377"
"WY","ND","m","22","0.00115377"
"WY","ND","m","23","0.00115377"
"WY","ND","m","24","0.00115377"
"WY","ND","m","25","0.000217144"
"WY","ND","m","26","0.000217144"
"WY","ND","m","27","0.000217144"
"WY","ND","m","28","0.000217144"
"WY","ND","m","29","0.000217144"
"WY","ND","m","30","0.000349209"
"WY","ND","m","31","0.000349209"
"WY","ND","m","32","0.000349209"
"WY","ND","m","33","0.000349209"
"WY","ND","m","34","0.000349209"
"WY","ND","m","35","0.006470775"
"WY","ND","m","36","0.006470775"
"WY","ND","m","37","0.006470775"
"WY","ND","m","38","0.006470775"
"WY","ND","m","39","0.006470775"
"WY","ND","m","40","0.00042375"
"WY","ND","m","41","0.00042375"
"WY","ND","m","42","0.00042375"
"WY","ND","m","43","0.00042375"
"WY","ND","m","44","0.00042375"
"WY","ND","m","45","0"
"WY","ND","m","46","0"
"WY","ND","m","47","0"
"WY","ND","m","48","0"
"WY","ND","m","49","0"
"WY","ND","m","50","0.000631189"
"WY","ND","m","51","0.000631189"
"WY","ND","m","52","0.000631189"
"WY","ND","m","53","0.000631189"
"WY","ND","m","54","0.000631189"
"WY","ND","m","55","0.0000826695"
"WY","ND","m","56","0.0000826695"
"WY","ND","m","57","0.0000826695"
"WY","ND","m","58","0.0000826695"
"WY","ND","m","59","0.0000826695"
"WY","ND","m","60","0.000539364"
"WY","ND","m","61","0.000539364"
"WY","ND","m","62","0.000539364"
"WY","ND","m","63","0.000539364"
"WY","ND","m","64","0.000539364"
"WY","ND","m","65","0"
"WY","ND","m","66","0"
"WY","ND","m","67","0"
"WY","ND","m","68","0"
"WY","ND","m","69","0"
"WY","ND","m","70","0"
"WY","ND","m","71","0"
"WY","ND","m","72","0"
"WY","ND","m","73","0"
"WY","ND","m","74","0"
"WY","ND","m","75","0"
"WY","ND","m","76","0"
"WY","ND","m","77","0"
"WY","ND","m","78","0"
"WY","ND","m","79","0"
"WY","ND","m","80","0"
"WY","ND","m","81","0"
"WY","ND","m","82","0"
"WY","ND","m","83","0"
"WY","ND","m","84","0"
"WY","ND","m","85","0"
"WY","ND","m","86","0"
"WY","ND","m","87","0"
"WY","ND","m","88","0"
"WY","ND","m","89","0"
"WY","ND","m","90","0"
"WY","ND","m","91","0"
"WY","ND","m","92","0"
"WY","ND","m","93","0"
"WY","ND","m","94","0"
"WY","ND","m","95","0"
"WY","ND","m","96","0"
"WY","ND","m","97","0"
"WY","ND","m","98","0"
"WY","ND","m","99","0"
"WY","ND","m","100","0"
"WY","ND","f","0","0"
"WY","ND","f","1","0"
"WY","ND","f","2","0"
"WY","ND","f","3","0"
"WY","ND","f","4","0"
"WY","ND","f","5","0.000363618"
"WY","ND","f","6","0.000363618"
"WY","ND","f","7","0.000363618"
"WY","ND","f","8","0.000363618"
"WY","ND","f","9","0.000363618"
"WY","ND","f","10","0.000193288"
"WY","ND","f","11","0.000193288"
"WY","ND","f","12","0.000193288"
"WY","ND","f","13","0.000193288"
"WY","ND","f","14","0.000193288"
"WY","ND","f","15","0.000448186"
"WY","ND","f","16","0.000448186"
"WY","ND","f","17","0.000448186"
"WY","ND","f","18","0.000448186"
"WY","ND","f","19","0.000448186"
"WY","ND","f","20","0.000754747"
"WY","ND","f","21","0.000754747"
"WY","ND","f","22","0.000754747"
"WY","ND","f","23","0.000754747"
"WY","ND","f","24","0.000754747"
"WY","ND","f","25","0"
"WY","ND","f","26","0"
"WY","ND","f","27","0"
"WY","ND","f","28","0"
"WY","ND","f","29","0"
"WY","ND","f","30","0.000839973"
"WY","ND","f","31","0.000839973"
"WY","ND","f","32","0.000839973"
"WY","ND","f","33","0.000839973"
"WY","ND","f","34","0.000839973"
"WY","ND","f","35","0.005463682"
"WY","ND","f","36","0.005463682"
"WY","ND","f","37","0.005463682"
"WY","ND","f","38","0.005463682"
"WY","ND","f","39","0.005463682"
"WY","ND","f","40","0"
"WY","ND","f","41","0"
"WY","ND","f","42","0"
"WY","ND","f","43","0"
"WY","ND","f","44","0"
"WY","ND","f","45","0.000302384"
"WY","ND","f","46","0.000302384"
"WY","ND","f","47","0.000302384"
"WY","ND","f","48","0.000302384"
"WY","ND","f","49","0.000302384"
"WY","ND","f","50","0.000331868"
"WY","ND","f","51","0.000331868"
"WY","ND","f","52","0.000331868"
"WY","ND","f","53","0.000331868"
"WY","ND","f","54","0.000331868"
"WY","ND","f","55","0.000441823"
"WY","ND","f","56","0.000441823"
"WY","ND","f","57","0.000441823"
"WY","ND","f","58","0.000441823"
"WY","ND","f","59","0.000441823"
"WY","ND","f","60","0.00038064"
"WY","ND","f","61","0.00038064"
"WY","ND","f","62","0.00038064"
"WY","ND","f","63","0.00038064"
"WY","ND","f","64","0.00038064"
"WY","ND","f","65","0"
"WY","ND","f","66","0"
"WY","ND","f","67","0"
"WY","ND","f","68","0"
"WY","ND","f","69","0"
"WY","ND","f","70","0"
"WY","ND","f","71","0"
"WY","ND","f","72","0"
"WY","ND","f","73","0"
"WY","ND","f","74","0"
"WY","ND","f","75","0"
"WY","ND","f","76","0"
"WY","ND","f","77","0"
"WY","ND","f","78","0"
"WY","ND","f","79","0"
"WY","ND","f","80","0"
"WY","ND","f","81","0"
"WY","ND","f","82","0"
"WY","ND","f","83","0"
"WY","ND","f","84","0"
"WY","ND","f","85","0"
"WY","ND","f","86","0"
"WY","ND","f","87","0"
"WY","ND","f","88","0"
"WY","ND","f","89","0"
"WY","ND","f","90","0"
"WY","ND","f","91","0"
"WY","ND","f","92","0"
"WY","ND","f","93","0"
"WY","ND","f","94","0"
"WY","ND","f","95","0"
"WY","ND","f","96","0"
"WY","ND","f","97","0"
"WY","ND","f","98","0"
"WY","ND","f","99","0"
"WY","ND","f","100","0"
"WY","NE","m","0","0"
"WY","NE","m","1","0"
"WY","NE","m","2","0"
"WY","NE","m","3","0"
"WY","NE","m","4","0"
"WY","NE","m","5","0.000194346"
"WY","NE","m","6","0.000194346"
"WY","NE","m","7","0.000194346"
"WY","NE","m","8","0.000194346"
"WY","NE","m","9","0.000194346"
"WY","NE","m","10","0.000186432"
"WY","NE","m","11","0.000186432"
"WY","NE","m","12","0.000186432"
"WY","NE","m","13","0.000186432"
"WY","NE","m","14","0.000186432"
"WY","NE","m","15","0.002522719"
"WY","NE","m","16","0.002522719"
"WY","NE","m","17","0.002522719"
"WY","NE","m","18","0.002522719"
"WY","NE","m","19","0.002522719"
"WY","NE","m","20","0.002307539"
"WY","NE","m","21","0.002307539"
"WY","NE","m","22","0.002307539"
"WY","NE","m","23","0.002307539"
"WY","NE","m","24","0.002307539"
"WY","NE","m","25","0.003273868"
"WY","NE","m","26","0.003273868"
"WY","NE","m","27","0.003273868"
"WY","NE","m","28","0.003273868"
"WY","NE","m","29","0.003273868"
"WY","NE","m","30","0.003666699"
"WY","NE","m","31","0.003666699"
"WY","NE","m","32","0.003666699"
"WY","NE","m","33","0.003666699"
"WY","NE","m","34","0.003666699"
"WY","NE","m","35","0.000619736"
"WY","NE","m","36","0.000619736"
"WY","NE","m","37","0.000619736"
"WY","NE","m","38","0.000619736"
"WY","NE","m","39","0.000619736"
"WY","NE","m","40","0.002176532"
"WY","NE","m","41","0.002176532"
"WY","NE","m","42","0.002176532"
"WY","NE","m","43","0.002176532"
"WY","NE","m","44","0.002176532"
"WY","NE","m","45","0.000155173"
"WY","NE","m","46","0.000155173"
"WY","NE","m","47","0.000155173"
"WY","NE","m","48","0.000155173"
"WY","NE","m","49","0.000155173"
"WY","NE","m","50","0.001893566"
"WY","NE","m","51","0.001893566"
"WY","NE","m","52","0.001893566"
"WY","NE","m","53","0.001893566"
"WY","NE","m","54","0.001893566"
"WY","NE","m","55","0.000710958"
"WY","NE","m","56","0.000710958"
"WY","NE","m","57","0.000710958"
"WY","NE","m","58","0.000710958"
"WY","NE","m","59","0.000710958"
"WY","NE","m","60","0"
"WY","NE","m","61","0"
"WY","NE","m","62","0"
"WY","NE","m","63","0"
"WY","NE","m","64","0"
"WY","NE","m","65","0"
"WY","NE","m","66","0"
"WY","NE","m","67","0"
"WY","NE","m","68","0"
"WY","NE","m","69","0"
"WY","NE","m","70","0.000962887"
"WY","NE","m","71","0.000962887"
"WY","NE","m","72","0.000962887"
"WY","NE","m","73","0.000962887"
"WY","NE","m","74","0.000962887"
"WY","NE","m","75","0"
"WY","NE","m","76","0"
"WY","NE","m","77","0"
"WY","NE","m","78","0"
"WY","NE","m","79","0"
"WY","NE","m","80","0"
"WY","NE","m","81","0"
"WY","NE","m","82","0"
"WY","NE","m","83","0"
"WY","NE","m","84","0"
"WY","NE","m","85","0"
"WY","NE","m","86","0"
"WY","NE","m","87","0"
"WY","NE","m","88","0"
"WY","NE","m","89","0"
"WY","NE","m","90","0"
"WY","NE","m","91","0"
"WY","NE","m","92","0"
"WY","NE","m","93","0"
"WY","NE","m","94","0"
"WY","NE","m","95","0"
"WY","NE","m","96","0"
"WY","NE","m","97","0"
"WY","NE","m","98","0"
"WY","NE","m","99","0"
"WY","NE","m","100","0"
"WY","NE","f","0","0.000846462"
"WY","NE","f","1","0.000846462"
"WY","NE","f","2","0.000846462"
"WY","NE","f","3","0.000846462"
"WY","NE","f","4","0.000846462"
"WY","NE","f","5","0"
"WY","NE","f","6","0"
"WY","NE","f","7","0"
"WY","NE","f","8","0"
"WY","NE","f","9","0"
"WY","NE","f","10","0.0000773151"
"WY","NE","f","11","0.0000773151"
"WY","NE","f","12","0.0000773151"
"WY","NE","f","13","0.0000773151"
"WY","NE","f","14","0.0000773151"
"WY","NE","f","15","0.004071024"
"WY","NE","f","16","0.004071024"
"WY","NE","f","17","0.004071024"
"WY","NE","f","18","0.004071024"
"WY","NE","f","19","0.004071024"
"WY","NE","f","20","0.002573002"
"WY","NE","f","21","0.002573002"
"WY","NE","f","22","0.002573002"
"WY","NE","f","23","0.002573002"
"WY","NE","f","24","0.002573002"
"WY","NE","f","25","0.002223948"
"WY","NE","f","26","0.002223948"
"WY","NE","f","27","0.002223948"
"WY","NE","f","28","0.002223948"
"WY","NE","f","29","0.002223948"
"WY","NE","f","30","0.000205327"
"WY","NE","f","31","0.000205327"
"WY","NE","f","32","0.000205327"
"WY","NE","f","33","0.000205327"
"WY","NE","f","34","0.000205327"
"WY","NE","f","35","0.000540136"
"WY","NE","f","36","0.000540136"
"WY","NE","f","37","0.000540136"
"WY","NE","f","38","0.000540136"
"WY","NE","f","39","0.000540136"
"WY","NE","f","40","0.000299517"
"WY","NE","f","41","0.000299517"
"WY","NE","f","42","0.000299517"
"WY","NE","f","43","0.000299517"
"WY","NE","f","44","0.000299517"
"WY","NE","f","45","0.001743157"
"WY","NE","f","46","0.001743157"
"WY","NE","f","47","0.001743157"
"WY","NE","f","48","0.001743157"
"WY","NE","f","49","0.001743157"
"WY","NE","f","50","0.002955205"
"WY","NE","f","51","0.002955205"
"WY","NE","f","52","0.002955205"
"WY","NE","f","53","0.002955205"
"WY","NE","f","54","0.002955205"
"WY","NE","f","55","0.000254898"
"WY","NE","f","56","0.000254898"
"WY","NE","f","57","0.000254898"
"WY","NE","f","58","0.000254898"
"WY","NE","f","59","0.000254898"
"WY","NE","f","60","0.0000601"
"WY","NE","f","61","0.0000601"
"WY","NE","f","62","0.0000601"
"WY","NE","f","63","0.0000601"
"WY","NE","f","64","0.0000601"
"WY","NE","f","65","0.000733635"
"WY","NE","f","66","0.000733635"
"WY","NE","f","67","0.000733635"
"WY","NE","f","68","0.000733635"
"WY","NE","f","69","0.000733635"
"WY","NE","f","70","0"
"WY","NE","f","71","0"
"WY","NE","f","72","0"
"WY","NE","f","73","0"
"WY","NE","f","74","0"
"WY","NE","f","75","0.001069864"
"WY","NE","f","76","0.001069864"
"WY","NE","f","77","0.001069864"
"WY","NE","f","78","0.001069864"
"WY","NE","f","79","0.001069864"
"WY","NE","f","80","0.001347134"
"WY","NE","f","81","0.001347134"
"WY","NE","f","82","0.001347134"
"WY","NE","f","83","0.001347134"
"WY","NE","f","84","0.001347134"
"WY","NE","f","85","0"
"WY","NE","f","86","0"
"WY","NE","f","87","0"
"WY","NE","f","88","0"
"WY","NE","f","89","0"
"WY","NE","f","90","0"
"WY","NE","f","91","0"
"WY","NE","f","92","0"
"WY","NE","f","93","0"
"WY","NE","f","94","0"
"WY","NE","f","95","0"
"WY","NE","f","96","0"
"WY","NE","f","97","0"
"WY","NE","f","98","0"
"WY","NE","f","99","0"
"WY","NE","f","100","0"
"WY","NH","m","0","0"
"WY","NH","m","1","0"
"WY","NH","m","2","0"
"WY","NH","m","3","0"
"WY","NH","m","4","0"
"WY","NH","m","5","0.000441696"
"WY","NH","m","6","0.000441696"
"WY","NH","m","7","0.000441696"
"WY","NH","m","8","0.000441696"
"WY","NH","m","9","0.000441696"
"WY","NH","m","10","0.000423709"
"WY","NH","m","11","0.000423709"
"WY","NH","m","12","0.000423709"
"WY","NH","m","13","0.000423709"
"WY","NH","m","14","0.000423709"
"WY","NH","m","15","0"
"WY","NH","m","16","0"
"WY","NH","m","17","0"
"WY","NH","m","18","0"
"WY","NH","m","19","0"
"WY","NH","m","20","0.000269712"
"WY","NH","m","21","0.000269712"
"WY","NH","m","22","0.000269712"
"WY","NH","m","23","0.000269712"
"WY","NH","m","24","0.000269712"
"WY","NH","m","25","0"
"WY","NH","m","26","0"
"WY","NH","m","27","0"
"WY","NH","m","28","0"
"WY","NH","m","29","0"
"WY","NH","m","30","0"
"WY","NH","m","31","0"
"WY","NH","m","32","0"
"WY","NH","m","33","0"
"WY","NH","m","34","0"
"WY","NH","m","35","0"
"WY","NH","m","36","0"
"WY","NH","m","37","0"
"WY","NH","m","38","0"
"WY","NH","m","39","0"
"WY","NH","m","40","0"
"WY","NH","m","41","0"
"WY","NH","m","42","0"
"WY","NH","m","43","0"
"WY","NH","m","44","0"
"WY","NH","m","45","0"
"WY","NH","m","46","0"
"WY","NH","m","47","0"
"WY","NH","m","48","0"
"WY","NH","m","49","0"
"WY","NH","m","50","0"
"WY","NH","m","51","0"
"WY","NH","m","52","0"
"WY","NH","m","53","0"
"WY","NH","m","54","0"
"WY","NH","m","55","0.000347212"
"WY","NH","m","56","0.000347212"
"WY","NH","m","57","0.000347212"
"WY","NH","m","58","0.000347212"
"WY","NH","m","59","0.000347212"
"WY","NH","m","60","0"
"WY","NH","m","61","0"
"WY","NH","m","62","0"
"WY","NH","m","63","0"
"WY","NH","m","64","0"
"WY","NH","m","65","0"
"WY","NH","m","66","0"
"WY","NH","m","67","0"
"WY","NH","m","68","0"
"WY","NH","m","69","0"
"WY","NH","m","70","0"
"WY","NH","m","71","0"
"WY","NH","m","72","0"
"WY","NH","m","73","0"
"WY","NH","m","74","0"
"WY","NH","m","75","0"
"WY","NH","m","76","0"
"WY","NH","m","77","0"
"WY","NH","m","78","0"
"WY","NH","m","79","0"
"WY","NH","m","80","0"
"WY","NH","m","81","0"
"WY","NH","m","82","0"
"WY","NH","m","83","0"
"WY","NH","m","84","0"
"WY","NH","m","85","0"
"WY","NH","m","86","0"
"WY","NH","m","87","0"
"WY","NH","m","88","0"
"WY","NH","m","89","0"
"WY","NH","m","90","0"
"WY","NH","m","91","0"
"WY","NH","m","92","0"
"WY","NH","m","93","0"
"WY","NH","m","94","0"
"WY","NH","m","95","0"
"WY","NH","m","96","0"
"WY","NH","m","97","0"
"WY","NH","m","98","0"
"WY","NH","m","99","0"
"WY","NH","m","100","0"
"WY","NH","f","0","0"
"WY","NH","f","1","0"
"WY","NH","f","2","0"
"WY","NH","f","3","0"
"WY","NH","f","4","0"
"WY","NH","f","5","0"
"WY","NH","f","6","0"
"WY","NH","f","7","0"
"WY","NH","f","8","0"
"WY","NH","f","9","0"
"WY","NH","f","10","0"
"WY","NH","f","11","0"
"WY","NH","f","12","0"
"WY","NH","f","13","0"
"WY","NH","f","14","0"
"WY","NH","f","15","0"
"WY","NH","f","16","0"
"WY","NH","f","17","0"
"WY","NH","f","18","0"
"WY","NH","f","19","0"
"WY","NH","f","20","0"
"WY","NH","f","21","0"
"WY","NH","f","22","0"
"WY","NH","f","23","0"
"WY","NH","f","24","0"
"WY","NH","f","25","0"
"WY","NH","f","26","0"
"WY","NH","f","27","0"
"WY","NH","f","28","0"
"WY","NH","f","29","0"
"WY","NH","f","30","0"
"WY","NH","f","31","0"
"WY","NH","f","32","0"
"WY","NH","f","33","0"
"WY","NH","f","34","0"
"WY","NH","f","35","0.000519361"
"WY","NH","f","36","0.000519361"
"WY","NH","f","37","0.000519361"
"WY","NH","f","38","0.000519361"
"WY","NH","f","39","0.000519361"
"WY","NH","f","40","0"
"WY","NH","f","41","0"
"WY","NH","f","42","0"
"WY","NH","f","43","0"
"WY","NH","f","44","0"
"WY","NH","f","45","0"
"WY","NH","f","46","0"
"WY","NH","f","47","0"
"WY","NH","f","48","0"
"WY","NH","f","49","0"
"WY","NH","f","50","0"
"WY","NH","f","51","0"
"WY","NH","f","52","0"
"WY","NH","f","53","0"
"WY","NH","f","54","0"
"WY","NH","f","55","0.000441823"
"WY","NH","f","56","0.000441823"
"WY","NH","f","57","0.000441823"
"WY","NH","f","58","0.000441823"
"WY","NH","f","59","0.000441823"
"WY","NH","f","60","0"
"WY","NH","f","61","0"
"WY","NH","f","62","0"
"WY","NH","f","63","0"
"WY","NH","f","64","0"
"WY","NH","f","65","0"
"WY","NH","f","66","0"
"WY","NH","f","67","0"
"WY","NH","f","68","0"
"WY","NH","f","69","0"
"WY","NH","f","70","0"
"WY","NH","f","71","0"
"WY","NH","f","72","0"
"WY","NH","f","73","0"
"WY","NH","f","74","0"
"WY","NH","f","75","0"
"WY","NH","f","76","0"
"WY","NH","f","77","0"
"WY","NH","f","78","0"
"WY","NH","f","79","0"
"WY","NH","f","80","0"
"WY","NH","f","81","0"
"WY","NH","f","82","0"
"WY","NH","f","83","0"
"WY","NH","f","84","0"
"WY","NH","f","85","0"
"WY","NH","f","86","0"
"WY","NH","f","87","0"
"WY","NH","f","88","0"
"WY","NH","f","89","0"
"WY","NH","f","90","0"
"WY","NH","f","91","0"
"WY","NH","f","92","0"
"WY","NH","f","93","0"
"WY","NH","f","94","0"
"WY","NH","f","95","0"
"WY","NH","f","96","0"
"WY","NH","f","97","0"
"WY","NH","f","98","0"
"WY","NH","f","99","0"
"WY","NH","f","100","0"
"WY","NJ","m","0","0"
"WY","NJ","m","1","0"
"WY","NJ","m","2","0"
"WY","NJ","m","3","0"
"WY","NJ","m","4","0"
"WY","NJ","m","5","0"
"WY","NJ","m","6","0"
"WY","NJ","m","7","0"
"WY","NJ","m","8","0"
"WY","NJ","m","9","0"
"WY","NJ","m","10","0"
"WY","NJ","m","11","0"
"WY","NJ","m","12","0"
"WY","NJ","m","13","0"
"WY","NJ","m","14","0"
"WY","NJ","m","15","0.000150361"
"WY","NJ","m","16","0.000150361"
"WY","NJ","m","17","0.000150361"
"WY","NJ","m","18","0.000150361"
"WY","NJ","m","19","0.000150361"
"WY","NJ","m","20","0.0000749201"
"WY","NJ","m","21","0.0000749201"
"WY","NJ","m","22","0.0000749201"
"WY","NJ","m","23","0.0000749201"
"WY","NJ","m","24","0.0000749201"
"WY","NJ","m","25","0.000384178"
"WY","NJ","m","26","0.000384178"
"WY","NJ","m","27","0.000384178"
"WY","NJ","m","28","0.000384178"
"WY","NJ","m","29","0.000384178"
"WY","NJ","m","30","0.000122223"
"WY","NJ","m","31","0.000122223"
"WY","NJ","m","32","0.000122223"
"WY","NJ","m","33","0.000122223"
"WY","NJ","m","34","0.000122223"
"WY","NJ","m","35","0"
"WY","NJ","m","36","0"
"WY","NJ","m","37","0"
"WY","NJ","m","38","0"
"WY","NJ","m","39","0"
"WY","NJ","m","40","0"
"WY","NJ","m","41","0"
"WY","NJ","m","42","0"
"WY","NJ","m","43","0"
"WY","NJ","m","44","0"
"WY","NJ","m","45","0.000965521"
"WY","NJ","m","46","0.000965521"
"WY","NJ","m","47","0.000965521"
"WY","NJ","m","48","0.000965521"
"WY","NJ","m","49","0.000965521"
"WY","NJ","m","50","0.001057241"
"WY","NJ","m","51","0.001057241"
"WY","NJ","m","52","0.001057241"
"WY","NJ","m","53","0.001057241"
"WY","NJ","m","54","0.001057241"
"WY","NJ","m","55","0"
"WY","NJ","m","56","0"
"WY","NJ","m","57","0"
"WY","NJ","m","58","0"
"WY","NJ","m","59","0"
"WY","NJ","m","60","0"
"WY","NJ","m","61","0"
"WY","NJ","m","62","0"
"WY","NJ","m","63","0"
"WY","NJ","m","64","0"
"WY","NJ","m","65","0"
"WY","NJ","m","66","0"
"WY","NJ","m","67","0"
"WY","NJ","m","68","0"
"WY","NJ","m","69","0"
"WY","NJ","m","70","0"
"WY","NJ","m","71","0"
"WY","NJ","m","72","0"
"WY","NJ","m","73","0"
"WY","NJ","m","74","0"
"WY","NJ","m","75","0"
"WY","NJ","m","76","0"
"WY","NJ","m","77","0"
"WY","NJ","m","78","0"
"WY","NJ","m","79","0"
"WY","NJ","m","80","0"
"WY","NJ","m","81","0"
"WY","NJ","m","82","0"
"WY","NJ","m","83","0"
"WY","NJ","m","84","0"
"WY","NJ","m","85","0"
"WY","NJ","m","86","0"
"WY","NJ","m","87","0"
"WY","NJ","m","88","0"
"WY","NJ","m","89","0"
"WY","NJ","m","90","0"
"WY","NJ","m","91","0"
"WY","NJ","m","92","0"
"WY","NJ","m","93","0"
"WY","NJ","m","94","0"
"WY","NJ","m","95","0"
"WY","NJ","m","96","0"
"WY","NJ","m","97","0"
"WY","NJ","m","98","0"
"WY","NJ","m","99","0"
"WY","NJ","m","100","0"
"WY","NJ","f","0","0"
"WY","NJ","f","1","0"
"WY","NJ","f","2","0"
"WY","NJ","f","3","0"
"WY","NJ","f","4","0"
"WY","NJ","f","5","0"
"WY","NJ","f","6","0"
"WY","NJ","f","7","0"
"WY","NJ","f","8","0"
"WY","NJ","f","9","0"
"WY","NJ","f","10","0"
"WY","NJ","f","11","0"
"WY","NJ","f","12","0"
"WY","NJ","f","13","0"
"WY","NJ","f","14","0"
"WY","NJ","f","15","0"
"WY","NJ","f","16","0"
"WY","NJ","f","17","0"
"WY","NJ","f","18","0"
"WY","NJ","f","19","0"
"WY","NJ","f","20","0"
"WY","NJ","f","21","0"
"WY","NJ","f","22","0"
"WY","NJ","f","23","0"
"WY","NJ","f","24","0"
"WY","NJ","f","25","0"
"WY","NJ","f","26","0"
"WY","NJ","f","27","0"
"WY","NJ","f","28","0"
"WY","NJ","f","29","0"
"WY","NJ","f","30","0"
"WY","NJ","f","31","0"
"WY","NJ","f","32","0"
"WY","NJ","f","33","0"
"WY","NJ","f","34","0"
"WY","NJ","f","35","0"
"WY","NJ","f","36","0"
"WY","NJ","f","37","0"
"WY","NJ","f","38","0"
"WY","NJ","f","39","0"
"WY","NJ","f","40","0"
"WY","NJ","f","41","0"
"WY","NJ","f","42","0"
"WY","NJ","f","43","0"
"WY","NJ","f","44","0"
"WY","NJ","f","45","0"
"WY","NJ","f","46","0"
"WY","NJ","f","47","0"
"WY","NJ","f","48","0"
"WY","NJ","f","49","0"
"WY","NJ","f","50","0.000268655"
"WY","NJ","f","51","0.000268655"
"WY","NJ","f","52","0.000268655"
"WY","NJ","f","53","0.000268655"
"WY","NJ","f","54","0.000268655"
"WY","NJ","f","55","0"
"WY","NJ","f","56","0"
"WY","NJ","f","57","0"
"WY","NJ","f","58","0"
"WY","NJ","f","59","0"
"WY","NJ","f","60","0"
"WY","NJ","f","61","0"
"WY","NJ","f","62","0"
"WY","NJ","f","63","0"
"WY","NJ","f","64","0"
"WY","NJ","f","65","0"
"WY","NJ","f","66","0"
"WY","NJ","f","67","0"
"WY","NJ","f","68","0"
"WY","NJ","f","69","0"
"WY","NJ","f","70","0"
"WY","NJ","f","71","0"
"WY","NJ","f","72","0"
"WY","NJ","f","73","0"
"WY","NJ","f","74","0"
"WY","NJ","f","75","0"
"WY","NJ","f","76","0"
"WY","NJ","f","77","0"
"WY","NJ","f","78","0"
"WY","NJ","f","79","0"
"WY","NJ","f","80","0"
"WY","NJ","f","81","0"
"WY","NJ","f","82","0"
"WY","NJ","f","83","0"
"WY","NJ","f","84","0"
"WY","NJ","f","85","0"
"WY","NJ","f","86","0"
"WY","NJ","f","87","0"
"WY","NJ","f","88","0"
"WY","NJ","f","89","0"
"WY","NJ","f","90","0"
"WY","NJ","f","91","0"
"WY","NJ","f","92","0"
"WY","NJ","f","93","0"
"WY","NJ","f","94","0"
"WY","NJ","f","95","0"
"WY","NJ","f","96","0"
"WY","NJ","f","97","0"
"WY","NJ","f","98","0"
"WY","NJ","f","99","0"
"WY","NJ","f","100","0"
"WY","NM","m","0","0"
"WY","NM","m","1","0"
"WY","NM","m","2","0"
"WY","NM","m","3","0"
"WY","NM","m","4","0"
"WY","NM","m","5","0.000335689"
"WY","NM","m","6","0.000335689"
"WY","NM","m","7","0.000335689"
"WY","NM","m","8","0.000335689"
"WY","NM","m","9","0.000335689"
"WY","NM","m","10","0.001982958"
"WY","NM","m","11","0.001982958"
"WY","NM","m","12","0.001982958"
"WY","NM","m","13","0.001982958"
"WY","NM","m","14","0.001982958"
"WY","NM","m","15","0.000183774"
"WY","NM","m","16","0.000183774"
"WY","NM","m","17","0.000183774"
"WY","NM","m","18","0.000183774"
"WY","NM","m","19","0.000183774"
"WY","NM","m","20","0.001663226"
"WY","NM","m","21","0.001663226"
"WY","NM","m","22","0.001663226"
"WY","NM","m","23","0.001663226"
"WY","NM","m","24","0.001663226"
"WY","NM","m","25","0.001870782"
"WY","NM","m","26","0.001870782"
"WY","NM","m","27","0.001870782"
"WY","NM","m","28","0.001870782"
"WY","NM","m","29","0.001870782"
"WY","NM","m","30","0.000209526"
"WY","NM","m","31","0.000209526"
"WY","NM","m","32","0.000209526"
"WY","NM","m","33","0.000209526"
"WY","NM","m","34","0.000209526"
"WY","NM","m","35","0"
"WY","NM","m","36","0"
"WY","NM","m","37","0"
"WY","NM","m","38","0"
"WY","NM","m","39","0"
"WY","NM","m","40","0"
"WY","NM","m","41","0"
"WY","NM","m","42","0"
"WY","NM","m","43","0"
"WY","NM","m","44","0"
"WY","NM","m","45","0.000103449"
"WY","NM","m","46","0.000103449"
"WY","NM","m","47","0.000103449"
"WY","NM","m","48","0.000103449"
"WY","NM","m","49","0.000103449"
"WY","NM","m","50","0"
