"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"WA",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",100,1,1,940.3993161,383.095707776615,388.204498492318,406.892832335487,423.154130517026,431.017925512783,435.595009206318,441.656546987566,472.903212573064,467.43386419172,514.387661047545,504.061429560724,539.259043785398,535.396726244701,550.392729456373,535.346234870847,522.775705503583,522.574659680693,501.941344218503,516.864047705247,497.174078428183,504.057002248817,492.867969173803,490.786576860114,474.218769540872,513.475833272517,480.503961182687,544.081135394259,576.007339449417,600.134714470369,572.823838537419,640.793797833782,652.492335095843,755.260440481444,791.185595357738,798.291315198322,798.881018234692,1007.74484789248,1053.29194082304,1025.35316223933,1063.65335870093,1029.47022046771,1096.08440220802,1158.42678667894,1175.27672494582,1150.47560524268,1212.57440636872,1196.98230723379,1220.61122642462,1152.36848666887,1216.54996850374,1196.75648475859,1180.4517908727,1165.6971740747,1146.31787036776,1125.10797593555,1035.89896007391,1048.51690048737,1035.74186903436,1101.80155013583,1137.01944738897,1134.99169922573,1031.15723721769,1011.06105585712,967.625832253209,1015.51727376041,977.385587192773,1001.44904089437,1068.11947646312,1005.19007363524,1129.18677664436,1084.85476302276,1074.55263268495,1107.45395381972,1087.29054280061,1091.84859286323,1069.92359005044,1026.38631910162,1024.59299333321,998.425140871325,1042.26545039124,1023.07352187685,1055.21445051687,1049.43276842736,1014.9530135272,1006.72324515994,981.751716085807,966.696269350817,958.330210285864,981.22563193742,964.612598447651
"WA",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",0,0,1,42790,43757.4842322663,43714.0074763027,43628.1967185042,43507.0579115898,43360.8341672749,43152.4107300061,42927.4655831759,42688.0515402814,42434.836915923,42170.5359682198,41910.6521332675,41677.1596778928,41465.0389560319,41281.3569506909,41135.6493009588,41024.9097669285,40948.5442979395,40879.7957656494,40801.7714984909,40719.4711021116,40636.1524199904,40554.3535798836,40467.8437667877,40373.6045290769,40271.7693475473,40168.6126392498,40058.3369149087,39932.3079943943,39783.7376781828,39623.0948319486,39459.4934747001,39283.8678692151,39098.2538075112,38908.9805330688,38719.4156623643,38535.2056794933,38355.377099038,38183.5169014472,38022.4338669753,37869.9456605411,37724.2861691047,37586.7524533055,37457.75478504,37335.1994170809,37217.4347490785,37104.8874974984,36996.4819370528,36890.4283694205,36784.8699228718,36678.9209607752,36571.3774411563,36461.0684727461,36346.8486542148,36228.1956772979,36104.9349453401,35977.133023989,35845.0816116682,35709.3397568875,35570.6567953263,35429.8840608891,35287.8761403907,35145.4834301133,35003.5511181307,34862.862841129,34724.1429511683,34587.9728133187,34454.7897788068,34324.9175063401,34198.480032466,34075.4278091432,33955.5944416152,33838.6836651487,33724.2680793242,33611.8294414856,33500.8248876988,33390.7112827401,33280.9512032732,33171.0402004023,33060.5497205429,32949.1477318737,32836.5870369409,32722.7058466188,32607.4450608369,32490.8461062322,32373.0306204368,32254.1883450837,32134.5714162798,32014.4771053379,31894.2252641865,31774.1408983821
"WA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",1,0,1,44500,42657.0047410614,43621.4819432742,43578.1403170703,43492.5962670062,43371.8339706548,43226.0647031976,43018.2890651577,42794.0430685507,42555.3731465403,42302.9455365435,42039.4660605153,41780.3899684451,41547.6232291154,41336.1617979843,41153.0506932243,41007.7959162804,40897.4005709158,40821.2724528341,40752.7375973108,40674.955836757,40592.9112375856,40509.8515175982,40428.3069158162,40342.0659831829,40248.1196496979,40146.6009812867,40043.7648935344,39933.8319162958,39808.1947052677,39660.0861592753,39499.9426057948,39336.8497366245,39161.7699916882,38976.7328355744,38788.0478398921,38599.0721542557,38415.4347129685,38236.165056295,38064.8390160185,37904.2566424459,37752.2423833942,37607.0356150656,37469.9293667155,37341.3326350776,37219.1581804836,37101.7595359099,36989.562091548,36881.4934655634,36775.7695221817,36670.5391610019,36564.9194980324,36457.7102335721,36347.74411559,36233.8793027689,36115.5951102266,35992.7174839703,35865.3127827553,35733.6717983796,35598.351841779,35460.0999196285,35319.7647198084,35178.1981729992,35036.248032373,34894.7568590813,34754.5058541953,34616.217118422,34480.4702098957,34347.701120515,34218.2325030262,34092.1880084599,33969.5182427745,33850.0573283837,33733.5099213724,33619.4499497209,33507.3607815191,33396.7012401036,33286.9298783654,33177.5109433293,33067.9415539729,32957.7944886959,32846.7387476623,32734.5279017308,32621.0006646313,32506.0981199818,32389.8615656613,32272.412261241,32153.9393586193,32034.6942102413,31914.9731634728,31795.0950761132
"WA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",2,0,1,46510,44486.2565363134,42643.8304714965,43608.0098027564,43564.6815622619,43479.163931783,43358.4389318864,43212.7146840838,43005.0032158627,42780.8264758111,42542.2302650682,42289.8806152892,42026.4825127579,41767.4864342352,41534.7915830229,41323.395460038,41140.3409076559,40995.1309914704,40884.7697408119,40808.6651342814,40740.1514451917,40662.3937069032,40580.3744465401,40497.3403788728,40415.8209614789,40329.6066636575,40235.6893447348,40134.20202954,40031.3977018785,39921.4986765473,39795.9002675517,39647.8374636812,39487.7433692369,39324.7008699751,39149.6751969964,38964.6951881059,38776.0684662525,38587.1511442223,38403.5704178678,38224.3561271721,38053.0829995522,37892.5502205418,37740.5829098598,37595.4209874625,37458.357083264,37329.8000676825,37207.6633456769,37090.3009587213,36978.1381656292,36870.1029157622,36764.4116243621,36659.2137627249,36553.6267195307,36446.4505657813,36336.5184099418,36222.6887633437,36104.4411019139,35981.6014254147,35854.2360721072,35722.6357439807,35587.35757985,35449.1483556831,35308.8564972501,35167.3336721194,35025.4273716416,34883.9798967499,34743.772207248,34605.526180828,34469.8211966322,34337.0931119067,34207.6644797493,34081.6589130017,33959.0270328774,33839.6030130201,33723.0916007292,33609.0668555738,33497.0123052014,33386.3869400869,33276.6494803425,33167.264338456,33057.7287887159,32947.6157414657,32836.5942990959,32724.4181085732,32610.9259334391,32496.0588755075,32379.858219903,32262.4451887468,32144.0088755192,32024.800555037,31905.1164831418
"WA",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",3,0,1,46470,46499.5644109668,44476.2750207074,42634.2623465857,43598.2253420199,43554.9068232134,43469.4083805833,43348.7104681191,43203.0189169058,42995.3540535335,42771.2276126935,42532.6849365023,42280.3919071756,42017.0529040713,41758.1149372802,41525.4722965138,41314.1236051148,41131.110125235,40985.9327902365,40875.5963016648,40799.5087709545,40731.010454488,40653.2701629378,40571.2693054836,40488.2538684206,40406.7527417844,40320.5577881251,40226.6615417146,40125.196997535,40022.4157363906,39912.5413694354,39786.9711413337,39638.9415587613,39478.883385112,39315.8774681877,39140.8910662474,38955.9525618796,38767.3681627729,38578.4932286922,38394.9536928992,38215.7796130547,38044.5449145032,37884.0481547168,37732.1149413988,37586.9855894201,37449.9524386633,37321.4242678073,37199.3149499865,37081.9788959838,36969.841269196,36861.830259524,36756.1626823978,36650.9884243223,36545.4250720115,36438.2729656991,36328.3654756692,36214.5613693723,36096.3402395271,35973.5281249367,35846.1913489779,35714.6205484141,35579.3727370532,35441.1945233069,35300.9341425815,35159.4430713541,35017.5686108211,34876.1528729262,34735.9766422466,34597.7616345046,34462.0870988456,34329.388794721,34199.9892028562,34074.0119083578,33951.4075435185,33832.0103191889,33715.5250489151,33601.5258878359,33489.496479481,33378.8959357135,33269.183098094,33159.8224992818,33050.3115263635,32940.2231855099,32829.2266533562,32717.0756321438,32603.6089215915,32488.7676367283,32372.5930534155,32255.2063665753,32136.7966272607,32017.6150539091
"WA",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",4,0,1,44140,46461.6036454366,46491.162714607,44468.2388990217,42626.5590458925,43590.3478692781,43547.0371774061,43461.5541829198,43340.8780785569,43195.2128513788,42987.5855095866,42763.4995646592,42524.9999891543,42272.7525449734,42009.4611228384,41750.5699418226,41517.9693357043,41306.6588314917,41123.6784190977,40978.5273152243,40868.2107626173,40792.1369796557,40723.6510396934,40645.9247945183,40563.9387532526,40480.9383156955,40399.4519149547,40313.272535287,40219.3932543635,40117.947043136,40015.1843528527,39905.3298383644,39779.7822987104,39631.7794626165,39471.7502088118,39308.7737443401,39133.8189595264,38948.9138704644,38760.3635454158,38571.522737888,38388.0163646304,38208.8746585561,38037.670899261,37877.2031385643,37725.2973770459,37580.1942475225,37443.1858563724,37314.6809084149,37192.5936537128,37075.2788003797,36963.1614349922,36855.1699411096,36749.5214563537,36644.3662015138,36538.8219227415,36431.689177029,36321.8015454509,36208.0180016594,36089.8182324022,35967.0283079142,35839.7145395887,35708.1675116759,35572.9441373405,35434.7908900948,35294.5558520827,35153.0903459338,35011.2415197514,34869.8513333236,34729.7004301528,34591.5103955594,34455.8603740279,34323.1860462754,34193.8098347604,34067.8553022597,33945.2730899858,33825.8974387448,33709.4332154181,33595.4546520875,33483.4454855797,33372.8649254872,33263.1719111491,33153.8310719746,33044.3398858641,32934.2714361391,32823.2949592089,32711.164201817,32597.7179928083,32482.8974578514,32366.7438653498,32249.3783883276,32130.9900436795
"WA",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",5,0,1,45400,44133.0424238511,46454.2801260581,46483.8345359745,44461.2295841519,42619.8400261705,43583.476932154,43540.1730671382,43454.7035469257,43334.0464641574,43188.4041974893,42980.8095829975,42756.7589596611,42518.2969776985,42266.0892940705,42002.8393732974,41743.9890000547,41511.4250576526,41300.1478612996,41117.196291229,40972.0680668267,40861.7689028879,40785.7071110713,40717.2319662188,40639.5179726583,40557.5448544583,40474.5574998615,40393.0839434306,40306.9181478045,40213.053664621,40111.6234438725,40008.8769515783,39899.0397529295,39773.5120027309,39625.5324956132,39465.528466451,39302.5776911764,39127.6504836449,38942.7745402837,38754.2539355171,38565.4428940586,38381.965446029,38202.8519772013,38031.6752039322,37871.2327369978,37719.3509196549,37574.2706620407,37437.283866865,37308.7991745251,37186.7311638505,37069.4348022941,36957.3351094283,36849.3606377261,36743.7288058333,36638.590126111,36533.0624837764,36425.946624884,36316.0763143653,36202.3107057272,36084.1295677317,35961.3589980297,35834.0652975618,35702.5390047751,35567.3369450506,35429.2054742375,35288.9925408007,35147.54933318,35005.7228659467,34864.3549661747,34724.2261543175,34586.0579019553,34450.4292622851,34317.7758473494,34188.4200287851,34062.4853498923,33939.9224596636,33820.5656250331,33704.1197594024,33590.1591619651,33478.1676509242,33367.6045211142,33257.9287971589,33148.6051928556,33039.1312653147,32929.0801651507,32818.1211809095,32706.0080981502,32592.5797711224,32477.7773347748,32361.6420510059,32244.2950737401
"WA",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",6,0,1,43480,45393.7812314223,44126.9971996778,46447.9169450548,46477.4673066885,44455.1394057937,42614.002076348,43577.5069859678,43534.2090525977,43448.7512397677,43328.1106842786,43182.4883672923,42974.9221885464,42750.9022550553,42512.4729369667,42260.2998000615,41997.085938547,41738.2710219247,41505.7389354992,41294.4906793222,41111.5641694603,40966.4558243276,40856.1717688685,40780.1203957893,40711.654630476,40633.9512819671,40551.989392222,40469.0134050074,40387.5510086027,40301.3970157331,40207.5453898514,40106.1290627387,40003.3966443797,39893.5744909317,39768.0639351832,39620.104697896,39460.1225856507,39297.1941309304,39122.2908844523,38937.4402648952,38748.9454831685,38560.1603045332,38376.7079887456,38197.6190543939,38026.4657284539,37866.0452384924,37714.1842255079,37569.123840593,37432.1558094962,37303.6887166401,37181.6374265098,37064.3571318901,36952.2727941355,36844.3131124829,36738.6957497512,36633.5714716395,36528.0582841944,36420.9570977411,36311.1018369589,36197.3518116246,36079.1868617601,35956.433108837,35829.1568447141,35697.6485680414,35562.4650279275,35424.3524779878,35284.1587505375,35142.7349174228,35000.9278771934,34859.579341612,34719.4697242185,34581.3203977679,34445.71033614,34313.0750917085,34183.7369919526,34057.8195632497,33935.2734613526,33815.9329758968,33699.5030607042,33585.5580732797,33473.5819025315,33363.0339173584,33253.3732164857,33144.0645870326,33034.6056549326,32924.5696292691,32813.6258438879,32701.5281180739,32588.11532815,32473.3286171281,32357.2092412546
"WA",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",7,0,1,42910,43474.7847219237,45388.3364017981,44121.7043164885,46442.3456754381,46471.8924926064,44449.8071630632,42608.8906717764,43572.2800122602,43528.98727233,43443.5397098738,43322.913624809,43177.3087747241,42969.7674928352,42745.774429773,42507.3737104699,42255.2308208746,41992.0485309673,41733.2646583138,41500.7604633209,41289.5375456535,41106.6329772041,40961.5420373238,40851.2712100619,40775.2289590862,40706.7714060085,40629.0773777519,40547.1253190566,40464.1592845295,40382.706659262,40296.5630002708,40202.7226315723,40101.318469003,39998.5983730481,39888.7893923938,39763.2938912094,39615.3524011294,39455.3894781942,39292.4805661877,39117.5982987589,38932.7698514048,38744.2976789859,38555.5351444905,38372.1048331841,38193.0373799408,38021.9045832599,37861.5033351904,37709.6605374178,37564.6175520026,37427.665949755,37299.2142660898,37177.1776155964,37059.9113883491,36947.8404947294,36839.8937624734,36734.289068185,36629.1773993728,36523.6768678756,36416.5885278453,36306.7464438278,36193.0100624221,36074.8592860413,35952.1202570133,35824.8592592453,35693.3667565429,35558.1994312348,35420.1034474255,35279.9265357359,35138.5196659288,34996.7296349715,34855.398053666,34715.3052419445,34577.1724860356,34441.5786903732,34308.9593550881,34179.6367689972,34053.7344436615,33931.2030407524,33811.8768697818,33695.4609199614,33581.5295998506,33469.5668602631,33359.0321349447,33249.3845875,33140.089069245,33030.6432663716,32920.620439155,32809.6899611034,32697.6056810302,32584.2064945847,32469.4335518382
"WA",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",8,0,1,44190,42905.4870949108,43470.2124176304,45383.5628465816,44117.0639747511,46437.461268583,46467.0049782709,44445.1323142875,42604.409434779,43567.69745425,43524.4092674782,43438.9706916624,43318.3572930127,43172.7677563949,42965.2483019147,42741.2787965181,42502.9031501542,42250.7867787815,41987.632168126,41728.8755121365,41496.3957699371,41285.1950668811,41102.3097347626,40957.2340543007,40846.9748243769,40770.9405708717,40702.4902175712,40624.8043605049,40542.860920823,40459.9036119504,40378.4595531702,40292.3249540288,40198.4944546539,40097.1009569032,39994.3916641654,39884.5942322761,39759.1119296302,39611.1859987648,39451.2398993554,39288.3481207084,39113.4842458938,38928.6752372076,38740.2228866723,38551.4802045984,38368.069184916,38189.0205644487,38017.9057660449,37857.5213876004,37705.6945593485,37560.6668283082,37423.7296294534,37295.2914552325,37173.2676395054,37056.0137453122,36943.9546383462,36836.0192589999,36730.4256713059,36625.3250572358,36519.835621378,36412.7585439791,36302.9280122082,36189.2035926178,36071.0652423204,35948.3391219288,35821.091508379,35689.6128349282,35554.4597253579,35416.3782652976,35276.216096211,35134.8240983635,34993.0489796632,34851.7322623991,34711.6541844357,34573.5359561432,34437.9564210711,34305.3510335481,34176.0420484956,34050.1529644846,33927.6344483756,33808.3208271063,33691.9171209152,33577.9977831217,33466.0468188131,33355.5237185874,33245.8877029295,33136.603679438,33027.1693871337,32917.1581311727,32806.2393198356,32694.1668278239,32580.7795677304
"WA",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",9,0,1,45170,44185.9089086082,42901.514923177,43466.1879638666,45379.3612556495,44112.9796357454,46433.1621081834,46462.7030827273,44441.0176028546,42600.4651366868,43563.663975363,43520.3797961931,43434.9491302443,43314.3468979317,43168.7708399312,42961.2705975138,42737.3218271187,42498.9682494707,42246.8752189243,41983.7449710106,41725.0122706022,41492.5540512784,41281.3729010937,41098.5045004214,40953.4422510042,40843.1932288329,40767.1660145466,40698.7219983507,40621.0433334079,40539.1074800148,40456.1578512946,40374.7213325707,40288.5947077338,40194.7728951466,40093.3887843628,39990.6890004075,39880.9017335177,39755.43104797,39607.5188120244,39447.5875203567,39284.7108221613,39109.8631361698,38925.071237023,38736.6363333261,38547.9111249693,38364.517085401,38185.4850411789,38014.3860845103,37854.0165543833,37702.2037821945,37557.1894777598,37420.2649564926,37291.8386730232,37169.8261542091,37052.5831153315,36940.5343827499,36832.608996015,36727.0251841304,36621.9343002305,36516.4546305397,36409.3874662911,36299.5671025841,36185.853211552,36067.7257984529,35945.0110399932,35817.7752069733,35686.3087057622,35551.1681086092,35413.0994320718,35272.9502391391,35131.5713313026,34989.8093380824,34848.5057038599,34708.4405942653,34570.3351528996,34434.7681697232,34302.1750587505,34172.8780450688,34047.0006158156,33924.4934424187,33805.1908671537,33688.7979375682,33574.8891463784,33462.9485464425,33352.4356783983,33242.8098127961,33133.535906773,33024.1117458489,32914.1106746831,32803.2021321624,32691.1400157743
"WA",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",10,0,1,44110,45166.1935027782,44182.1853412071,42897.8995922634,43462.5250476893,45375.5371154558,44109.2622141286,46429.2491636945,46458.7876488065,44437.2725373235,42596.8751753808,43559.9928448362,43516.7123132445,43431.2888465783,43310.6967774727,43165.1329872353,42957.6502309613,42733.7203328348,42495.3868413553,42243.3150548076,41980.2069810041,41721.4960841225,41489.0574541625,41277.894100313,41095.0411100472,40949.9910850942,40839.7513536601,40763.730546223,40695.2922978366,40617.6201789117,40535.6912302916,40452.7485917757,40371.3189357457,40285.1995688402,40191.3856626614,40090.0100955644,39987.3189661684,39877.5409511035,39752.0808390296,39604.1810677179,39444.2632535357,39281.4002810366,39106.5673295421,38921.7910028959,38733.3719786972,38544.6626743029,38361.2840894369,38182.2671323296,38011.1825942508,37850.8265785398,37699.026599685,37554.0245156742,37417.1115331011,37288.6960721752,37166.6938354136,37049.4606766622,36937.4213864802,36829.5050946687,36723.9301803817,36618.8481525402,36513.377371671,36406.3192300228,36296.5081209297,36182.8038126209,36064.6863541746,35941.9819369455,35814.7568261494,35683.3014036824,35548.1721948913,35410.1151534664,35269.9777709724,35128.6107772032,34986.8607303331,34845.5690038345,34705.5156975928,34567.4218944378,34431.8663355551,34299.2843982664,34169.9982805051,34044.1314590023,33921.6346093427,33802.3420877621,33685.9589666637,33572.0597746215,33460.1286079728,33349.6250529001,33240.0084255214,33130.743728062,33021.3287883636,32911.33698704,32800.4377908344
"WA",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",11,0,1,45650,44106.2174345684,45162.3203655708,44178.396585665,42894.2209680946,43458.7980051861,45371.6460264027,44105.4797119644,46425.2677156578,46454.8036677557,44433.4619072856,42593.222364963,43556.2574441757,43512.98062402,43427.5644826735,43306.9827547013,43161.4314469976,42953.9664829952,42730.0557875323,42491.7427338679,42239.6925632355,41976.6070517423,41717.9183400998,41485.4996424528,41274.3543964973,41091.5170864264,40946.4794999502,40836.2492219053,40760.2349334816,40691.8025538812,40614.1370955745,40532.2151726087,40449.279646674,40367.8569734824,40281.7449915721,40187.9391302185,40086.572256382,39983.8899330598,39874.1213317904,39748.6719782993,39600.7848898387,39440.880789091,39278.0317825825,39103.2138235406,38918.4533420212,38730.0504753217,38541.3573533189,38357.9944937192,38178.9928878554,38007.9230207914,37847.580756092,37695.7937945429,37550.8041448978,37413.9029030255,37285.4984541123,37163.5066794102,37046.2835737556,36934.2538912803,36826.346853616,36720.7809926961,36615.7079759551,36510.2462395233,36403.1972784333,36293.3955859737,36179.7010281521,36061.5936986338,35938.8998036783,35811.6856028189,35680.2414530505,35545.1238319963,35407.0786293787,35266.9532640876,35125.5983929641,34983.8605015877,34842.5808912805,34702.5395950319,34564.4576338367,34428.9136992516,34296.3431312637,34167.0681001766,34041.212072133,33918.7257269475,33799.44343506,33683.070294165,33569.1808693218,33457.2593011079,33346.7652220482,33237.1579946256,33127.9026669432,33018.4971099056,32908.5147407105
"WA",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",12,0,1,45930,45645.2191652557,44101.5982771368,45157.5906045557,44173.7698690528,42889.7287406699,43454.2466507184,45366.8943431227,44100.860631793,46420.4056886499,46449.9385475056,44428.8084781838,42588.7616605302,43551.6958829726,43508.4235951132,43423.0163992312,43302.4472995462,43156.9112351448,42949.4679985402,42725.5807528042,42487.2926571974,42235.2688832838,41972.2109242189,41713.5493045366,41481.1549476428,41270.0318145137,41087.2136526349,40942.1912556599,40831.9725218153,40755.9661942185,40687.5409814068,40609.8836568508,40527.9703134069,40445.0434731468,40363.6293271917,40277.5263636199,40183.7303263698,40082.3740684865,39979.7024988822,39869.9453934627,39744.5091780357,39596.6375774991,39436.7502231934,39273.9182715412,39099.1186208404,38914.377488923,38725.9943532853,38537.3209927421,38353.9773363742,38174.9944769967,38003.9425257435,37843.6170533742,37691.8459881751,37546.8715230109,37409.9846185365,37281.5936171689,37159.6146184255,37042.4037893162,36930.3858394893,36822.4901027169,36716.935297502,36611.8732848515,36506.4225932199,36399.3848431572,36289.594650013,36175.9119991988,36057.817038829,35935.1359933639,35807.9351153975,35676.5047315165,35541.4012610651,35403.3705156502,35263.2598254131,35121.9197581073,34980.1967106616,34838.9318962902,34698.9052662912,34560.8377661483,34425.308026813,34292.7513426799,34163.4898503127,34037.6470029235,33915.1734854921,33795.9036858045,33679.5427324397,33565.6652350121,33453.755388124,33343.2728808919,33233.6771324187,33124.433246832,33015.0391476233
"WA",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WA",13,0,1,44620,45923.2041865266,45638.4654880208,44095.0729944072,45150.9090769559,44167.2339077977,42883.3827664386,43447.8171502859,45360.1818468932,44094.3354582056,46413.5373146368,46443.0658038039,44422.2347813568,42582.460217458,43545.2519639291,43501.9860786474,43416.591519634,43296.040259381,43150.5257285295,42943.1131852744,42719.2590659473,42481.0062275025,42229.0197430851,41966.0007061369,41707.3773580879,41475.0173863172,41263.925491016,41081.1343789548,40936.1334395274,40825.9310136723,40749.9359319894,40681.520843388,40603.8750090278,40521.9737855013,40439.0592151157,40357.6571152165,40271.5668914593,40177.7847322926,40076.4434711049,39973.7870928098,39864.0462270771,39738.6285712217,39590.7788498015,39430.915152466,39268.1072934672,39093.3335061633,38908.6197085866,38720.2644461615,38531.6190017726,38348.3024729746,38169.3460959426,37998.3194535759,37838.0177030008,37686.2690938837,37541.3160791751,37404.4494285189,37276.0774239136,37154.1164732112,37036.9229866434,36924.9216110185,36817.0418385243,36711.502651223,36606.4561835723,36501.0210944495,36393.9991817172,36284.2252331555,36170.5594028527,36052.4819158407,35929.8190222916,35802.6369649967,35671.2260275858,35536.1425470753,35398.1322247215,35258.0422652947,35116.7231106981,34975.0210326275,34833.7771198308,34693.7712082045,34555.724136561,34420.2144502375,34287.6773792222,34158.4350124154,34032.6107847632,33910.1553885418,33790.9032360415,33674.5594994704,33560.6988513838,33448.8055627026,33338.339402488,33228.7598698272,33119.5321479912
