"from","to","gender","age","rate"
"NC","HI","m","89","0"
"NC","HI","m","90","0"
"NC","HI","m","91","0"
"NC","HI","m","92","0"
"NC","HI","m","93","0"
"NC","HI","m","94","0"
"NC","HI","m","95","0"
"NC","HI","m","96","0"
"NC","HI","m","97","0"
"NC","HI","m","98","0"
"NC","HI","m","99","0"
"NC","HI","m","100","0"
"NC","HI","f","0","0.000215631"
"NC","HI","f","1","0.000215631"
"NC","HI","f","2","0.000215631"
"NC","HI","f","3","0.000215631"
"NC","HI","f","4","0.000215631"
"NC","HI","f","5","0.000123984"
"NC","HI","f","6","0.000123984"
"NC","HI","f","7","0.000123984"
"NC","HI","f","8","0.000123984"
"NC","HI","f","9","0.000123984"
"NC","HI","f","10","0.000160913"
"NC","HI","f","11","0.000160913"
"NC","HI","f","12","0.000160913"
"NC","HI","f","13","0.000160913"
"NC","HI","f","14","0.000160913"
"NC","HI","f","15","0.000097585"
"NC","HI","f","16","0.000097585"
"NC","HI","f","17","0.000097585"
"NC","HI","f","18","0.000097585"
"NC","HI","f","19","0.000097585"
"NC","HI","f","20","0.000419983"
"NC","HI","f","21","0.000419983"
"NC","HI","f","22","0.000419983"
"NC","HI","f","23","0.000419983"
"NC","HI","f","24","0.000419983"
"NC","HI","f","25","0.000309969"
"NC","HI","f","26","0.000309969"
"NC","HI","f","27","0.000309969"
"NC","HI","f","28","0.000309969"
"NC","HI","f","29","0.000309969"
"NC","HI","f","30","0.00025608"
"NC","HI","f","31","0.00025608"
"NC","HI","f","32","0.00025608"
"NC","HI","f","33","0.00025608"
"NC","HI","f","34","0.00025608"
"NC","HI","f","35","0.0000797942"
"NC","HI","f","36","0.0000797942"
"NC","HI","f","37","0.0000797942"
"NC","HI","f","38","0.0000797942"
"NC","HI","f","39","0.0000797942"
"NC","HI","f","40","0.000128856"
"NC","HI","f","41","0.000128856"
"NC","HI","f","42","0.000128856"
"NC","HI","f","43","0.000128856"
"NC","HI","f","44","0.000128856"
"NC","HI","f","45","0.0000345"
"NC","HI","f","46","0.0000345"
"NC","HI","f","47","0.0000345"
"NC","HI","f","48","0.0000345"
"NC","HI","f","49","0.0000345"
"NC","HI","f","50","0.0000233"
"NC","HI","f","51","0.0000233"
"NC","HI","f","52","0.0000233"
"NC","HI","f","53","0.0000233"
"NC","HI","f","54","0.0000233"
"NC","HI","f","55","0.0000283"
"NC","HI","f","56","0.0000283"
"NC","HI","f","57","0.0000283"
"NC","HI","f","58","0.0000283"
"NC","HI","f","59","0.0000283"
"NC","HI","f","60","0.0000176"
"NC","HI","f","61","0.0000176"
"NC","HI","f","62","0.0000176"
"NC","HI","f","63","0.0000176"
"NC","HI","f","64","0.0000176"
"NC","HI","f","65","0.0000103"
"NC","HI","f","66","0.0000103"
"NC","HI","f","67","0.0000103"
"NC","HI","f","68","0.0000103"
"NC","HI","f","69","0.0000103"
"NC","HI","f","70","0"
"NC","HI","f","71","0"
"NC","HI","f","72","0"
"NC","HI","f","73","0"
"NC","HI","f","74","0"
"NC","HI","f","75","0"
"NC","HI","f","76","0"
"NC","HI","f","77","0"
"NC","HI","f","78","0"
"NC","HI","f","79","0"
"NC","HI","f","80","0"
"NC","HI","f","81","0"
"NC","HI","f","82","0"
"NC","HI","f","83","0"
"NC","HI","f","84","0"
"NC","HI","f","85","0"
"NC","HI","f","86","0"
"NC","HI","f","87","0"
"NC","HI","f","88","0"
"NC","HI","f","89","0"
"NC","HI","f","90","0"
"NC","HI","f","91","0"
"NC","HI","f","92","0"
"NC","HI","f","93","0"
"NC","HI","f","94","0"
"NC","HI","f","95","0"
"NC","HI","f","96","0"
"NC","HI","f","97","0"
"NC","HI","f","98","0"
"NC","HI","f","99","0"
"NC","HI","f","100","0"
"ND","HI","m","0","0"
"ND","HI","m","1","0"
"ND","HI","m","2","0"
"ND","HI","m","3","0"
"ND","HI","m","4","0"
"ND","HI","m","5","0"
"ND","HI","m","6","0"
"ND","HI","m","7","0"
"ND","HI","m","8","0"
"ND","HI","m","9","0"
"ND","HI","m","10","0"
"ND","HI","m","11","0"
"ND","HI","m","12","0"
"ND","HI","m","13","0"
"ND","HI","m","14","0"
"ND","HI","m","15","0"
"ND","HI","m","16","0"
"ND","HI","m","17","0"
"ND","HI","m","18","0"
"ND","HI","m","19","0"
"ND","HI","m","20","0.0000664"
"ND","HI","m","21","0.0000664"
"ND","HI","m","22","0.0000664"
"ND","HI","m","23","0.0000664"
"ND","HI","m","24","0.0000664"
"ND","HI","m","25","0"
"ND","HI","m","26","0"
"ND","HI","m","27","0"
"ND","HI","m","28","0"
"ND","HI","m","29","0"
"ND","HI","m","30","0"
"ND","HI","m","31","0"
"ND","HI","m","32","0"
"ND","HI","m","33","0"
"ND","HI","m","34","0"
"ND","HI","m","35","0"
"ND","HI","m","36","0"
"ND","HI","m","37","0"
"ND","HI","m","38","0"
"ND","HI","m","39","0"
"ND","HI","m","40","0"
"ND","HI","m","41","0"
"ND","HI","m","42","0"
"ND","HI","m","43","0"
"ND","HI","m","44","0"
"ND","HI","m","45","0"
"ND","HI","m","46","0"
"ND","HI","m","47","0"
"ND","HI","m","48","0"
"ND","HI","m","49","0"
"ND","HI","m","50","0"
"ND","HI","m","51","0"
"ND","HI","m","52","0"
"ND","HI","m","53","0"
"ND","HI","m","54","0"
"ND","HI","m","55","0"
"ND","HI","m","56","0"
"ND","HI","m","57","0"
"ND","HI","m","58","0"
"ND","HI","m","59","0"
"ND","HI","m","60","0"
"ND","HI","m","61","0"
"ND","HI","m","62","0"
"ND","HI","m","63","0"
"ND","HI","m","64","0"
"ND","HI","m","65","0"
"ND","HI","m","66","0"
"ND","HI","m","67","0"
"ND","HI","m","68","0"
"ND","HI","m","69","0"
"ND","HI","m","70","0"
"ND","HI","m","71","0"
"ND","HI","m","72","0"
"ND","HI","m","73","0"
"ND","HI","m","74","0"
"ND","HI","m","75","0"
"ND","HI","m","76","0"
"ND","HI","m","77","0"
"ND","HI","m","78","0"
"ND","HI","m","79","0"
"ND","HI","m","80","0"
"ND","HI","m","81","0"
"ND","HI","m","82","0"
"ND","HI","m","83","0"
"ND","HI","m","84","0"
"ND","HI","m","85","0"
"ND","HI","m","86","0"
"ND","HI","m","87","0"
"ND","HI","m","88","0"
"ND","HI","m","89","0"
"ND","HI","m","90","0"
"ND","HI","m","91","0"
"ND","HI","m","92","0"
"ND","HI","m","93","0"
"ND","HI","m","94","0"
"ND","HI","m","95","0"
"ND","HI","m","96","0"
"ND","HI","m","97","0"
"ND","HI","m","98","0"
"ND","HI","m","99","0"
"ND","HI","m","100","0"
"ND","HI","f","0","0"
"ND","HI","f","1","0"
"ND","HI","f","2","0"
"ND","HI","f","3","0"
"ND","HI","f","4","0"
"ND","HI","f","5","0"
"ND","HI","f","6","0"
"ND","HI","f","7","0"
"ND","HI","f","8","0"
"ND","HI","f","9","0"
"ND","HI","f","10","0"
"ND","HI","f","11","0"
"ND","HI","f","12","0"
"ND","HI","f","13","0"
"ND","HI","f","14","0"
"ND","HI","f","15","0"
"ND","HI","f","16","0"
"ND","HI","f","17","0"
"ND","HI","f","18","0"
"ND","HI","f","19","0"
"ND","HI","f","20","0.0000562"
"ND","HI","f","21","0.0000562"
"ND","HI","f","22","0.0000562"
"ND","HI","f","23","0.0000562"
"ND","HI","f","24","0.0000562"
"ND","HI","f","25","0"
"ND","HI","f","26","0"
"ND","HI","f","27","0"
"ND","HI","f","28","0"
"ND","HI","f","29","0"
"ND","HI","f","30","0"
"ND","HI","f","31","0"
"ND","HI","f","32","0"
"ND","HI","f","33","0"
"ND","HI","f","34","0"
"ND","HI","f","35","0"
"ND","HI","f","36","0"
"ND","HI","f","37","0"
"ND","HI","f","38","0"
"ND","HI","f","39","0"
"ND","HI","f","40","0"
"ND","HI","f","41","0"
"ND","HI","f","42","0"
"ND","HI","f","43","0"
"ND","HI","f","44","0"
"ND","HI","f","45","0"
"ND","HI","f","46","0"
"ND","HI","f","47","0"
"ND","HI","f","48","0"
"ND","HI","f","49","0"
"ND","HI","f","50","0"
"ND","HI","f","51","0"
"ND","HI","f","52","0"
"ND","HI","f","53","0"
"ND","HI","f","54","0"
"ND","HI","f","55","0"
"ND","HI","f","56","0"
"ND","HI","f","57","0"
"ND","HI","f","58","0"
"ND","HI","f","59","0"
"ND","HI","f","60","0"
"ND","HI","f","61","0"
"ND","HI","f","62","0"
"ND","HI","f","63","0"
"ND","HI","f","64","0"
"ND","HI","f","65","0"
"ND","HI","f","66","0"
"ND","HI","f","67","0"
"ND","HI","f","68","0"
"ND","HI","f","69","0"
"ND","HI","f","70","0"
"ND","HI","f","71","0"
"ND","HI","f","72","0"
"ND","HI","f","73","0"
"ND","HI","f","74","0"
"ND","HI","f","75","0"
"ND","HI","f","76","0"
"ND","HI","f","77","0"
"ND","HI","f","78","0"
"ND","HI","f","79","0"
"ND","HI","f","80","0"
"ND","HI","f","81","0"
"ND","HI","f","82","0"
"ND","HI","f","83","0"
"ND","HI","f","84","0"
"ND","HI","f","85","0"
"ND","HI","f","86","0"
"ND","HI","f","87","0"
"ND","HI","f","88","0"
"ND","HI","f","89","0"
"ND","HI","f","90","0"
"ND","HI","f","91","0"
"ND","HI","f","92","0"
"ND","HI","f","93","0"
"ND","HI","f","94","0"
"ND","HI","f","95","0"
"ND","HI","f","96","0"
"ND","HI","f","97","0"
"ND","HI","f","98","0"
"ND","HI","f","99","0"
"ND","HI","f","100","0"
"NE","HI","m","0","0"
"NE","HI","m","1","0"
"NE","HI","m","2","0"
"NE","HI","m","3","0"
"NE","HI","m","4","0"
"NE","HI","m","5","0"
"NE","HI","m","6","0"
"NE","HI","m","7","0"
"NE","HI","m","8","0"
"NE","HI","m","9","0"
"NE","HI","m","10","0"
"NE","HI","m","11","0"
"NE","HI","m","12","0"
"NE","HI","m","13","0"
"NE","HI","m","14","0"
"NE","HI","m","15","0"
"NE","HI","m","16","0"
"NE","HI","m","17","0"
"NE","HI","m","18","0"
"NE","HI","m","19","0"
"NE","HI","m","20","0.0000929678"
"NE","HI","m","21","0.0000929678"
"NE","HI","m","22","0.0000929678"
"NE","HI","m","23","0.0000929678"
"NE","HI","m","24","0.0000929678"
"NE","HI","m","25","0.000435544"
"NE","HI","m","26","0.000435544"
"NE","HI","m","27","0.000435544"
"NE","HI","m","28","0.000435544"
"NE","HI","m","29","0.000435544"
"NE","HI","m","30","0"
"NE","HI","m","31","0"
"NE","HI","m","32","0"
"NE","HI","m","33","0"
"NE","HI","m","34","0"
"NE","HI","m","35","0"
"NE","HI","m","36","0"
"NE","HI","m","37","0"
"NE","HI","m","38","0"
"NE","HI","m","39","0"
"NE","HI","m","40","0"
"NE","HI","m","41","0"
"NE","HI","m","42","0"
"NE","HI","m","43","0"
"NE","HI","m","44","0"
"NE","HI","m","45","0"
"NE","HI","m","46","0"
"NE","HI","m","47","0"
"NE","HI","m","48","0"
"NE","HI","m","49","0"
"NE","HI","m","50","0"
"NE","HI","m","51","0"
"NE","HI","m","52","0"
"NE","HI","m","53","0"
"NE","HI","m","54","0"
"NE","HI","m","55","0.0000171"
"NE","HI","m","56","0.0000171"
"NE","HI","m","57","0.0000171"
"NE","HI","m","58","0.0000171"
"NE","HI","m","59","0.0000171"
"NE","HI","m","60","0.0000984943"
"NE","HI","m","61","0.0000984943"
"NE","HI","m","62","0.0000984943"
"NE","HI","m","63","0.0000984943"
"NE","HI","m","64","0.0000984943"
"NE","HI","m","65","0"
"NE","HI","m","66","0"
"NE","HI","m","67","0"
"NE","HI","m","68","0"
"NE","HI","m","69","0"
"NE","HI","m","70","0"
"NE","HI","m","71","0"
"NE","HI","m","72","0"
"NE","HI","m","73","0"
"NE","HI","m","74","0"
"NE","HI","m","75","0"
"NE","HI","m","76","0"
"NE","HI","m","77","0"
"NE","HI","m","78","0"
"NE","HI","m","79","0"
"NE","HI","m","80","0"
"NE","HI","m","81","0"
"NE","HI","m","82","0"
"NE","HI","m","83","0"
"NE","HI","m","84","0"
"NE","HI","m","85","0"
"NE","HI","m","86","0"
"NE","HI","m","87","0"
"NE","HI","m","88","0"
"NE","HI","m","89","0"
"NE","HI","m","90","0"
"NE","HI","m","91","0"
"NE","HI","m","92","0"
"NE","HI","m","93","0"
"NE","HI","m","94","0"
"NE","HI","m","95","0"
"NE","HI","m","96","0"
"NE","HI","m","97","0"
"NE","HI","m","98","0"
"NE","HI","m","99","0"
"NE","HI","m","100","0"
"NE","HI","f","0","0.0000212"
"NE","HI","f","1","0.0000212"
"NE","HI","f","2","0.0000212"
"NE","HI","f","3","0.0000212"
"NE","HI","f","4","0.0000212"
"NE","HI","f","5","0"
"NE","HI","f","6","0"
"NE","HI","f","7","0"
"NE","HI","f","8","0"
"NE","HI","f","9","0"
"NE","HI","f","10","0"
"NE","HI","f","11","0"
"NE","HI","f","12","0"
"NE","HI","f","13","0"
"NE","HI","f","14","0"
"NE","HI","f","15","0"
"NE","HI","f","16","0"
"NE","HI","f","17","0"
"NE","HI","f","18","0"
"NE","HI","f","19","0"
"NE","HI","f","20","0.000211735"
"NE","HI","f","21","0.000211735"
"NE","HI","f","22","0.000211735"
"NE","HI","f","23","0.000211735"
"NE","HI","f","24","0.000211735"
"NE","HI","f","25","0"
"NE","HI","f","26","0"
"NE","HI","f","27","0"
"NE","HI","f","28","0"
"NE","HI","f","29","0"
"NE","HI","f","30","0"
"NE","HI","f","31","0"
"NE","HI","f","32","0"
"NE","HI","f","33","0"
"NE","HI","f","34","0"
"NE","HI","f","35","0"
"NE","HI","f","36","0"
"NE","HI","f","37","0"
"NE","HI","f","38","0"
"NE","HI","f","39","0"
"NE","HI","f","40","0"
"NE","HI","f","41","0"
"NE","HI","f","42","0"
"NE","HI","f","43","0"
"NE","HI","f","44","0"
"NE","HI","f","45","0"
"NE","HI","f","46","0"
"NE","HI","f","47","0"
"NE","HI","f","48","0"
"NE","HI","f","49","0"
"NE","HI","f","50","0.0000104"
"NE","HI","f","51","0.0000104"
"NE","HI","f","52","0.0000104"
"NE","HI","f","53","0.0000104"
"NE","HI","f","54","0.0000104"
"NE","HI","f","55","0.000101677"
"NE","HI","f","56","0.000101677"
"NE","HI","f","57","0.000101677"
"NE","HI","f","58","0.000101677"
"NE","HI","f","59","0.000101677"
"NE","HI","f","60","0"
"NE","HI","f","61","0"
"NE","HI","f","62","0"
"NE","HI","f","63","0"
"NE","HI","f","64","0"
"NE","HI","f","65","0"
"NE","HI","f","66","0"
"NE","HI","f","67","0"
"NE","HI","f","68","0"
"NE","HI","f","69","0"
"NE","HI","f","70","0"
"NE","HI","f","71","0"
"NE","HI","f","72","0"
"NE","HI","f","73","0"
"NE","HI","f","74","0"
"NE","HI","f","75","0"
"NE","HI","f","76","0"
"NE","HI","f","77","0"
"NE","HI","f","78","0"
"NE","HI","f","79","0"
"NE","HI","f","80","0"
"NE","HI","f","81","0"
"NE","HI","f","82","0"
"NE","HI","f","83","0"
"NE","HI","f","84","0"
"NE","HI","f","85","0"
"NE","HI","f","86","0"
"NE","HI","f","87","0"
"NE","HI","f","88","0"
"NE","HI","f","89","0"
"NE","HI","f","90","0"
"NE","HI","f","91","0"
"NE","HI","f","92","0"
"NE","HI","f","93","0"
"NE","HI","f","94","0"
"NE","HI","f","95","0"
"NE","HI","f","96","0"
"NE","HI","f","97","0"
"NE","HI","f","98","0"
"NE","HI","f","99","0"
"NE","HI","f","100","0"
"NH","HI","m","0","0"
"NH","HI","m","1","0"
"NH","HI","m","2","0"
"NH","HI","m","3","0"
"NH","HI","m","4","0"
"NH","HI","m","5","0"
"NH","HI","m","6","0"
"NH","HI","m","7","0"
"NH","HI","m","8","0"
"NH","HI","m","9","0"
"NH","HI","m","10","0"
"NH","HI","m","11","0"
"NH","HI","m","12","0"
"NH","HI","m","13","0"
"NH","HI","m","14","0"
"NH","HI","m","15","0"
"NH","HI","m","16","0"
"NH","HI","m","17","0"
"NH","HI","m","18","0"
"NH","HI","m","19","0"
"NH","HI","m","20","0.000461859"
"NH","HI","m","21","0.000461859"
"NH","HI","m","22","0.000461859"
"NH","HI","m","23","0.000461859"
"NH","HI","m","24","0.000461859"
"NH","HI","m","25","0.000346511"
"NH","HI","m","26","0.000346511"
"NH","HI","m","27","0.000346511"
"NH","HI","m","28","0.000346511"
"NH","HI","m","29","0.000346511"
"NH","HI","m","30","0.000502828"
"NH","HI","m","31","0.000502828"
"NH","HI","m","32","0.000502828"
"NH","HI","m","33","0.000502828"
"NH","HI","m","34","0.000502828"
"NH","HI","m","35","0"
"NH","HI","m","36","0"
"NH","HI","m","37","0"
"NH","HI","m","38","0"
"NH","HI","m","39","0"
"NH","HI","m","40","0"
"NH","HI","m","41","0"
"NH","HI","m","42","0"
"NH","HI","m","43","0"
"NH","HI","m","44","0"
"NH","HI","m","45","0.000701749"
"NH","HI","m","46","0.000701749"
"NH","HI","m","47","0.000701749"
"NH","HI","m","48","0.000701749"
"NH","HI","m","49","0.000701749"
"NH","HI","m","50","0.000221047"
"NH","HI","m","51","0.000221047"
"NH","HI","m","52","0.000221047"
"NH","HI","m","53","0.000221047"
"NH","HI","m","54","0.000221047"
"NH","HI","m","55","0"
"NH","HI","m","56","0"
"NH","HI","m","57","0"
"NH","HI","m","58","0"
"NH","HI","m","59","0"
"NH","HI","m","60","0"
"NH","HI","m","61","0"
"NH","HI","m","62","0"
"NH","HI","m","63","0"
"NH","HI","m","64","0"
"NH","HI","m","65","0"
"NH","HI","m","66","0"
"NH","HI","m","67","0"
"NH","HI","m","68","0"
"NH","HI","m","69","0"
"NH","HI","m","70","0"
"NH","HI","m","71","0"
"NH","HI","m","72","0"
"NH","HI","m","73","0"
"NH","HI","m","74","0"
"NH","HI","m","75","0"
"NH","HI","m","76","0"
"NH","HI","m","77","0"
"NH","HI","m","78","0"
"NH","HI","m","79","0"
"NH","HI","m","80","0"
"NH","HI","m","81","0"
"NH","HI","m","82","0"
"NH","HI","m","83","0"
"NH","HI","m","84","0"
"NH","HI","m","85","0"
"NH","HI","m","86","0"
"NH","HI","m","87","0"
"NH","HI","m","88","0"
"NH","HI","m","89","0"
"NH","HI","m","90","0"
"NH","HI","m","91","0"
"NH","HI","m","92","0"
"NH","HI","m","93","0"
"NH","HI","m","94","0"
"NH","HI","m","95","0"
"NH","HI","m","96","0"
"NH","HI","m","97","0"
"NH","HI","m","98","0"
"NH","HI","m","99","0"
"NH","HI","m","100","0"
"NH","HI","f","0","0"
"NH","HI","f","1","0"
"NH","HI","f","2","0"
"NH","HI","f","3","0"
"NH","HI","f","4","0"
"NH","HI","f","5","0"
"NH","HI","f","6","0"
"NH","HI","f","7","0"
"NH","HI","f","8","0"
"NH","HI","f","9","0"
"NH","HI","f","10","0"
"NH","HI","f","11","0"
"NH","HI","f","12","0"
"NH","HI","f","13","0"
"NH","HI","f","14","0"
"NH","HI","f","15","0.000137272"
"NH","HI","f","16","0.000137272"
"NH","HI","f","17","0.000137272"
"NH","HI","f","18","0.000137272"
"NH","HI","f","19","0.000137272"
"NH","HI","f","20","0"
"NH","HI","f","21","0"
"NH","HI","f","22","0"
"NH","HI","f","23","0"
"NH","HI","f","24","0"
"NH","HI","f","25","0.000119481"
"NH","HI","f","26","0.000119481"
"NH","HI","f","27","0.000119481"
"NH","HI","f","28","0.000119481"
"NH","HI","f","29","0.000119481"
"NH","HI","f","30","0"
"NH","HI","f","31","0"
"NH","HI","f","32","0"
"NH","HI","f","33","0"
"NH","HI","f","34","0"
"NH","HI","f","35","0"
"NH","HI","f","36","0"
"NH","HI","f","37","0"
"NH","HI","f","38","0"
"NH","HI","f","39","0"
"NH","HI","f","40","0"
"NH","HI","f","41","0"
"NH","HI","f","42","0"
"NH","HI","f","43","0"
"NH","HI","f","44","0"
"NH","HI","f","45","0"
"NH","HI","f","46","0"
"NH","HI","f","47","0"
"NH","HI","f","48","0"
"NH","HI","f","49","0"
"NH","HI","f","50","0"
"NH","HI","f","51","0"
"NH","HI","f","52","0"
"NH","HI","f","53","0"
"NH","HI","f","54","0"
"NH","HI","f","55","0"
"NH","HI","f","56","0"
"NH","HI","f","57","0"
"NH","HI","f","58","0"
"NH","HI","f","59","0"
"NH","HI","f","60","0"
"NH","HI","f","61","0"
"NH","HI","f","62","0"
"NH","HI","f","63","0"
"NH","HI","f","64","0"
"NH","HI","f","65","0"
"NH","HI","f","66","0"
"NH","HI","f","67","0"
"NH","HI","f","68","0"
"NH","HI","f","69","0"
"NH","HI","f","70","0"
"NH","HI","f","71","0"
"NH","HI","f","72","0"
"NH","HI","f","73","0"
"NH","HI","f","74","0"
"NH","HI","f","75","0"
"NH","HI","f","76","0"
"NH","HI","f","77","0"
"NH","HI","f","78","0"
"NH","HI","f","79","0"
"NH","HI","f","80","0"
"NH","HI","f","81","0"
"NH","HI","f","82","0"
"NH","HI","f","83","0"
"NH","HI","f","84","0"
"NH","HI","f","85","0"
"NH","HI","f","86","0"
"NH","HI","f","87","0"
"NH","HI","f","88","0"
"NH","HI","f","89","0"
"NH","HI","f","90","0"
"NH","HI","f","91","0"
"NH","HI","f","92","0"
"NH","HI","f","93","0"
"NH","HI","f","94","0"
"NH","HI","f","95","0"
"NH","HI","f","96","0"
"NH","HI","f","97","0"
"NH","HI","f","98","0"
"NH","HI","f","99","0"
"NH","HI","f","100","0"
"NJ","HI","m","0","0"
"NJ","HI","m","1","0"
"NJ","HI","m","2","0"
"NJ","HI","m","3","0"
"NJ","HI","m","4","0"
"NJ","HI","m","5","0.0000729532"
"NJ","HI","m","6","0.0000729532"
"NJ","HI","m","7","0.0000729532"
"NJ","HI","m","8","0.0000729532"
"NJ","HI","m","9","0.0000729532"
"NJ","HI","m","10","0"
"NJ","HI","m","11","0"
"NJ","HI","m","12","0"
"NJ","HI","m","13","0"
"NJ","HI","m","14","0"
"NJ","HI","m","15","0.0000668"
"NJ","HI","m","16","0.0000668"
"NJ","HI","m","17","0.0000668"
"NJ","HI","m","18","0.0000668"
"NJ","HI","m","19","0.0000668"
"NJ","HI","m","20","0.000193535"
"NJ","HI","m","21","0.000193535"
"NJ","HI","m","22","0.000193535"
"NJ","HI","m","23","0.000193535"
"NJ","HI","m","24","0.000193535"
"NJ","HI","m","25","0"
"NJ","HI","m","26","0"
"NJ","HI","m","27","0"
"NJ","HI","m","28","0"
"NJ","HI","m","29","0"
"NJ","HI","m","30","0.0000239"
"NJ","HI","m","31","0.0000239"
"NJ","HI","m","32","0.0000239"
"NJ","HI","m","33","0.0000239"
"NJ","HI","m","34","0.0000239"
"NJ","HI","m","35","0.0000900683"
"NJ","HI","m","36","0.0000900683"
"NJ","HI","m","37","0.0000900683"
"NJ","HI","m","38","0.0000900683"
"NJ","HI","m","39","0.0000900683"
"NJ","HI","m","40","0.000021"
"NJ","HI","m","41","0.000021"
"NJ","HI","m","42","0.000021"
"NJ","HI","m","43","0.000021"
"NJ","HI","m","44","0.000021"
"NJ","HI","m","45","0.000015"
"NJ","HI","m","46","0.000015"
"NJ","HI","m","47","0.000015"
"NJ","HI","m","48","0.000015"
"NJ","HI","m","49","0.000015"
"NJ","HI","m","50","0"
"NJ","HI","m","51","0"
"NJ","HI","m","52","0"
"NJ","HI","m","53","0"
"NJ","HI","m","54","0"
"NJ","HI","m","55","0.000074489"
"NJ","HI","m","56","0.000074489"
"NJ","HI","m","57","0.000074489"
"NJ","HI","m","58","0.000074489"
"NJ","HI","m","59","0.000074489"
"NJ","HI","m","60","0"
"NJ","HI","m","61","0"
"NJ","HI","m","62","0"
"NJ","HI","m","63","0"
"NJ","HI","m","64","0"
"NJ","HI","m","65","0.0000394"
"NJ","HI","m","66","0.0000394"
"NJ","HI","m","67","0.0000394"
"NJ","HI","m","68","0.0000394"
"NJ","HI","m","69","0.0000394"
"NJ","HI","m","70","0"
"NJ","HI","m","71","0"
"NJ","HI","m","72","0"
"NJ","HI","m","73","0"
"NJ","HI","m","74","0"
"NJ","HI","m","75","0.000124695"
"NJ","HI","m","76","0.000124695"
"NJ","HI","m","77","0.000124695"
"NJ","HI","m","78","0.000124695"
"NJ","HI","m","79","0.000124695"
"NJ","HI","m","80","0"
"NJ","HI","m","81","0"
"NJ","HI","m","82","0"
"NJ","HI","m","83","0"
"NJ","HI","m","84","0"
"NJ","HI","m","85","0"
"NJ","HI","m","86","0"
"NJ","HI","m","87","0"
"NJ","HI","m","88","0"
"NJ","HI","m","89","0"
"NJ","HI","m","90","0"
"NJ","HI","m","91","0"
"NJ","HI","m","92","0"
"NJ","HI","m","93","0"
"NJ","HI","m","94","0"
"NJ","HI","m","95","0"
"NJ","HI","m","96","0"
"NJ","HI","m","97","0"
"NJ","HI","m","98","0"
"NJ","HI","m","99","0"
"NJ","HI","m","100","0"
"NJ","HI","f","0","0.0000063"
"NJ","HI","f","1","0.0000063"
"NJ","HI","f","2","0.0000063"
"NJ","HI","f","3","0.0000063"
"NJ","HI","f","4","0.0000063"
"NJ","HI","f","5","0.0000953059"
"NJ","HI","f","6","0.0000953059"
"NJ","HI","f","7","0.0000953059"
"NJ","HI","f","8","0.0000953059"
"NJ","HI","f","9","0.0000953059"
"NJ","HI","f","10","0.0000224"
"NJ","HI","f","11","0.0000224"
"NJ","HI","f","12","0.0000224"
"NJ","HI","f","13","0.0000224"
"NJ","HI","f","14","0.0000224"
"NJ","HI","f","15","0.00009886"
"NJ","HI","f","16","0.00009886"
"NJ","HI","f","17","0.00009886"
"NJ","HI","f","18","0.00009886"
"NJ","HI","f","19","0.00009886"
"NJ","HI","f","20","0.000145574"
"NJ","HI","f","21","0.000145574"
"NJ","HI","f","22","0.000145574"
"NJ","HI","f","23","0.000145574"
"NJ","HI","f","24","0.000145574"
"NJ","HI","f","25","0.0000243"
"NJ","HI","f","26","0.0000243"
"NJ","HI","f","27","0.0000243"
"NJ","HI","f","28","0.0000243"
"NJ","HI","f","29","0.0000243"
"NJ","HI","f","30","0.000058"
"NJ","HI","f","31","0.000058"
"NJ","HI","f","32","0.000058"
"NJ","HI","f","33","0.000058"
"NJ","HI","f","34","0.000058"
"NJ","HI","f","35","0"
"NJ","HI","f","36","0"
"NJ","HI","f","37","0"
"NJ","HI","f","38","0"
"NJ","HI","f","39","0"
"NJ","HI","f","40","0.00000404"
"NJ","HI","f","41","0.00000404"
"NJ","HI","f","42","0.00000404"
"NJ","HI","f","43","0.00000404"
"NJ","HI","f","44","0.00000404"
"NJ","HI","f","45","0.000071414"
"NJ","HI","f","46","0.000071414"
"NJ","HI","f","47","0.000071414"
"NJ","HI","f","48","0.000071414"
"NJ","HI","f","49","0.000071414"
"NJ","HI","f","50","0.0000578"
"NJ","HI","f","51","0.0000578"
"NJ","HI","f","52","0.0000578"
"NJ","HI","f","53","0.0000578"
"NJ","HI","f","54","0.0000578"
"NJ","HI","f","55","0"
"NJ","HI","f","56","0"
"NJ","HI","f","57","0"
"NJ","HI","f","58","0"
"NJ","HI","f","59","0"
"NJ","HI","f","60","0.000100578"
"NJ","HI","f","61","0.000100578"
"NJ","HI","f","62","0.000100578"
"NJ","HI","f","63","0.000100578"
"NJ","HI","f","64","0.000100578"
"NJ","HI","f","65","0"
"NJ","HI","f","66","0"
"NJ","HI","f","67","0"
"NJ","HI","f","68","0"
"NJ","HI","f","69","0"
"NJ","HI","f","70","0.0000785731"
"NJ","HI","f","71","0.0000785731"
"NJ","HI","f","72","0.0000785731"
"NJ","HI","f","73","0.0000785731"
"NJ","HI","f","74","0.0000785731"
"NJ","HI","f","75","0.00011362"
"NJ","HI","f","76","0.00011362"
"NJ","HI","f","77","0.00011362"
"NJ","HI","f","78","0.00011362"
"NJ","HI","f","79","0.00011362"
"NJ","HI","f","80","0"
"NJ","HI","f","81","0"
"NJ","HI","f","82","0"
"NJ","HI","f","83","0"
"NJ","HI","f","84","0"
"NJ","HI","f","85","0"
"NJ","HI","f","86","0"
