"from","to","gender","age","mrate"
"MN","NJ","m","15","0.000119247"
"MN","NJ","m","16","0.000119247"
"MN","NJ","m","17","0.000119247"
"MN","NJ","m","18","0.000119247"
"MN","NJ","m","19","0.000119247"
"MN","NJ","m","20","0.00030524"
"MN","NJ","m","21","0.00030524"
"MN","NJ","m","22","0.00030524"
"MN","NJ","m","23","0.00030524"
"MN","NJ","m","24","0.00030524"
"MN","NJ","m","25","0.000435396"
"MN","NJ","m","26","0.000435396"
"MN","NJ","m","27","0.000435396"
"MN","NJ","m","28","0.000435396"
"MN","NJ","m","29","0.000435396"
"MN","NJ","m","30","0.000426776"
"MN","NJ","m","31","0.000426776"
"MN","NJ","m","32","0.000426776"
"MN","NJ","m","33","0.000426776"
"MN","NJ","m","34","0.000426776"
"MN","NJ","m","35","0.000314286"
"MN","NJ","m","36","0.000314286"
"MN","NJ","m","37","0.000314286"
"MN","NJ","m","38","0.000314286"
"MN","NJ","m","39","0.000314286"
"MN","NJ","m","40","0.000222649"
"MN","NJ","m","41","0.000222649"
"MN","NJ","m","42","0.000222649"
"MN","NJ","m","43","0.000222649"
"MN","NJ","m","44","0.000222649"
"MN","NJ","m","45","0.000368534"
"MN","NJ","m","46","0.000368534"
"MN","NJ","m","47","0.000368534"
"MN","NJ","m","48","0.000368534"
"MN","NJ","m","49","0.000368534"
"MN","NJ","m","50","0.00029503"
"MN","NJ","m","51","0.00029503"
"MN","NJ","m","52","0.00029503"
"MN","NJ","m","53","0.00029503"
"MN","NJ","m","54","0.00029503"
"MN","NJ","m","55","0.000204295"
"MN","NJ","m","56","0.000204295"
"MN","NJ","m","57","0.000204295"
"MN","NJ","m","58","0.000204295"
"MN","NJ","m","59","0.000204295"
"MN","NJ","m","60","0"
"MN","NJ","m","61","0"
"MN","NJ","m","62","0"
"MN","NJ","m","63","0"
"MN","NJ","m","64","0"
"MN","NJ","m","65","0"
"MN","NJ","m","66","0"
"MN","NJ","m","67","0"
"MN","NJ","m","68","0"
"MN","NJ","m","69","0"
"MN","NJ","m","70","0"
"MN","NJ","m","71","0"
"MN","NJ","m","72","0"
"MN","NJ","m","73","0"
"MN","NJ","m","74","0"
"MN","NJ","m","75","0"
"MN","NJ","m","76","0"
"MN","NJ","m","77","0"
"MN","NJ","m","78","0"
"MN","NJ","m","79","0"
"MN","NJ","m","80","0"
"MN","NJ","m","81","0"
"MN","NJ","m","82","0"
"MN","NJ","m","83","0"
"MN","NJ","m","84","0"
"MN","NJ","m","85","0"
"MN","NJ","m","86","0"
"MN","NJ","m","87","0"
"MN","NJ","m","88","0"
"MN","NJ","m","89","0"
"MN","NJ","m","90","0"
"MN","NJ","m","91","0"
"MN","NJ","m","92","0"
"MN","NJ","m","93","0"
"MN","NJ","m","94","0"
"MN","NJ","m","95","0"
"MN","NJ","m","96","0"
"MN","NJ","m","97","0"
"MN","NJ","m","98","0"
"MN","NJ","m","99","0"
"MN","NJ","m","100","0"
"MN","NJ","f","0","1.30416e-05"
"MN","NJ","f","1","1.30416e-05"
"MN","NJ","f","2","1.30416e-05"
"MN","NJ","f","3","1.30416e-05"
"MN","NJ","f","4","1.30416e-05"
"MN","NJ","f","5","2.68406e-05"
"MN","NJ","f","6","2.68406e-05"
"MN","NJ","f","7","2.68406e-05"
"MN","NJ","f","8","2.68406e-05"
"MN","NJ","f","9","2.68406e-05"
"MN","NJ","f","10","6.42825e-05"
"MN","NJ","f","11","6.42825e-05"
"MN","NJ","f","12","6.42825e-05"
"MN","NJ","f","13","6.42825e-05"
"MN","NJ","f","14","6.42825e-05"
"MN","NJ","f","15","0.000200579"
"MN","NJ","f","16","0.000200579"
"MN","NJ","f","17","0.000200579"
"MN","NJ","f","18","0.000200579"
"MN","NJ","f","19","0.000200579"
"MN","NJ","f","20","0.000512246"
"MN","NJ","f","21","0.000512246"
"MN","NJ","f","22","0.000512246"
"MN","NJ","f","23","0.000512246"
"MN","NJ","f","24","0.000512246"
"MN","NJ","f","25","0.000534049"
"MN","NJ","f","26","0.000534049"
"MN","NJ","f","27","0.000534049"
"MN","NJ","f","28","0.000534049"
"MN","NJ","f","29","0.000534049"
"MN","NJ","f","30","0.000517219"
"MN","NJ","f","31","0.000517219"
"MN","NJ","f","32","0.000517219"
"MN","NJ","f","33","0.000517219"
"MN","NJ","f","34","0.000517219"
"MN","NJ","f","35","0.00024554"
"MN","NJ","f","36","0.00024554"
"MN","NJ","f","37","0.00024554"
"MN","NJ","f","38","0.00024554"
"MN","NJ","f","39","0.00024554"
"MN","NJ","f","40","0.000177601"
"MN","NJ","f","41","0.000177601"
"MN","NJ","f","42","0.000177601"
"MN","NJ","f","43","0.000177601"
"MN","NJ","f","44","0.000177601"
"MN","NJ","f","45","7.23426e-05"
"MN","NJ","f","46","7.23426e-05"
"MN","NJ","f","47","7.23426e-05"
"MN","NJ","f","48","7.23426e-05"
"MN","NJ","f","49","7.23426e-05"
"MN","NJ","f","50","1.42075e-05"
"MN","NJ","f","51","1.42075e-05"
"MN","NJ","f","52","1.42075e-05"
"MN","NJ","f","53","1.42075e-05"
"MN","NJ","f","54","1.42075e-05"
"MN","NJ","f","55","1.42075e-05"
"MN","NJ","f","56","1.42075e-05"
"MN","NJ","f","57","1.42075e-05"
"MN","NJ","f","58","1.42075e-05"
"MN","NJ","f","59","1.42075e-05"
"MN","NJ","f","60","0"
"MN","NJ","f","61","0"
"MN","NJ","f","62","0"
"MN","NJ","f","63","0"
"MN","NJ","f","64","0"
"MN","NJ","f","65","0"
"MN","NJ","f","66","0"
"MN","NJ","f","67","0"
"MN","NJ","f","68","0"
"MN","NJ","f","69","0"
"MN","NJ","f","70","0"
"MN","NJ","f","71","0"
"MN","NJ","f","72","0"
"MN","NJ","f","73","0"
"MN","NJ","f","74","0"
"MN","NJ","f","75","0"
"MN","NJ","f","76","0"
"MN","NJ","f","77","0"
"MN","NJ","f","78","0"
"MN","NJ","f","79","0"
"MN","NJ","f","80","0"
"MN","NJ","f","81","0"
"MN","NJ","f","82","0"
"MN","NJ","f","83","0"
"MN","NJ","f","84","0"
"MN","NJ","f","85","0"
"MN","NJ","f","86","0"
"MN","NJ","f","87","0"
"MN","NJ","f","88","0"
"MN","NJ","f","89","0"
"MN","NJ","f","90","0"
"MN","NJ","f","91","0"
"MN","NJ","f","92","0"
"MN","NJ","f","93","0"
"MN","NJ","f","94","0"
"MN","NJ","f","95","0"
"MN","NJ","f","96","0"
"MN","NJ","f","97","0"
"MN","NJ","f","98","0"
"MN","NJ","f","99","0"
"MN","NJ","f","100","0"
"MN","NM","m","0","4.40662e-05"
"MN","NM","m","1","4.40662e-05"
"MN","NM","m","2","4.40662e-05"
"MN","NM","m","3","4.40662e-05"
"MN","NM","m","4","4.40662e-05"
"MN","NM","m","5","5.51996e-05"
"MN","NM","m","6","5.51996e-05"
"MN","NM","m","7","5.51996e-05"
"MN","NM","m","8","5.51996e-05"
"MN","NM","m","9","5.51996e-05"
"MN","NM","m","10","5.51996e-05"
"MN","NM","m","11","5.51996e-05"
"MN","NM","m","12","5.51996e-05"
"MN","NM","m","13","5.51996e-05"
"MN","NM","m","14","5.51996e-05"
"MN","NM","m","15","0.000149783"
"MN","NM","m","16","0.000149783"
"MN","NM","m","17","0.000149783"
"MN","NM","m","18","0.000149783"
"MN","NM","m","19","0.000149783"
"MN","NM","m","20","0.000226889"
"MN","NM","m","21","0.000226889"
"MN","NM","m","22","0.000226889"
"MN","NM","m","23","0.000226889"
"MN","NM","m","24","0.000226889"
"MN","NM","m","25","0.000239916"
"MN","NM","m","26","0.000239916"
"MN","NM","m","27","0.000239916"
"MN","NM","m","28","0.000239916"
"MN","NM","m","29","0.000239916"
"MN","NM","m","30","0.00016171"
"MN","NM","m","31","0.00016171"
"MN","NM","m","32","0.00016171"
"MN","NM","m","33","0.00016171"
"MN","NM","m","34","0.00016171"
"MN","NM","m","35","7.0877e-05"
"MN","NM","m","36","7.0877e-05"
"MN","NM","m","37","7.0877e-05"
"MN","NM","m","38","7.0877e-05"
"MN","NM","m","39","7.0877e-05"
"MN","NM","m","40","0.000115514"
"MN","NM","m","41","0.000115514"
"MN","NM","m","42","0.000115514"
"MN","NM","m","43","0.000115514"
"MN","NM","m","44","0.000115514"
"MN","NM","m","45","0.000128609"
"MN","NM","m","46","0.000128609"
"MN","NM","m","47","0.000128609"
"MN","NM","m","48","0.000128609"
"MN","NM","m","49","0.000128609"
"MN","NM","m","50","0.000116514"
"MN","NM","m","51","0.000116514"
"MN","NM","m","52","0.000116514"
"MN","NM","m","53","0.000116514"
"MN","NM","m","54","0.000116514"
"MN","NM","m","55","8.82516e-05"
"MN","NM","m","56","8.82516e-05"
"MN","NM","m","57","8.82516e-05"
"MN","NM","m","58","8.82516e-05"
"MN","NM","m","59","8.82516e-05"
"MN","NM","m","60","0.000105229"
"MN","NM","m","61","0.000105229"
"MN","NM","m","62","0.000105229"
"MN","NM","m","63","0.000105229"
"MN","NM","m","64","0.000105229"
"MN","NM","m","65","0.000134662"
"MN","NM","m","66","0.000134662"
"MN","NM","m","67","0.000134662"
"MN","NM","m","68","0.000134662"
"MN","NM","m","69","0.000134662"
"MN","NM","m","70","0.000105261"
"MN","NM","m","71","0.000105261"
"MN","NM","m","72","0.000105261"
"MN","NM","m","73","0.000105261"
"MN","NM","m","74","0.000105261"
"MN","NM","m","75","2.9433e-05"
"MN","NM","m","76","2.9433e-05"
"MN","NM","m","77","2.9433e-05"
"MN","NM","m","78","2.9433e-05"
"MN","NM","m","79","2.9433e-05"
"MN","NM","m","80","0"
"MN","NM","m","81","0"
"MN","NM","m","82","0"
"MN","NM","m","83","0"
"MN","NM","m","84","0"
"MN","NM","m","85","0"
"MN","NM","m","86","0"
"MN","NM","m","87","0"
"MN","NM","m","88","0"
"MN","NM","m","89","0"
"MN","NM","m","90","0"
"MN","NM","m","91","0"
"MN","NM","m","92","0"
"MN","NM","m","93","0"
"MN","NM","m","94","0"
"MN","NM","m","95","0"
"MN","NM","m","96","0"
"MN","NM","m","97","0"
"MN","NM","m","98","0"
"MN","NM","m","99","0"
"MN","NM","m","100","0"
"MN","NM","f","0","9.08073e-05"
"MN","NM","f","1","9.08073e-05"
"MN","NM","f","2","9.08073e-05"
"MN","NM","f","3","9.08073e-05"
"MN","NM","f","4","9.08073e-05"
"MN","NM","f","5","6.05382e-05"
"MN","NM","f","6","6.05382e-05"
"MN","NM","f","7","6.05382e-05"
"MN","NM","f","8","6.05382e-05"
"MN","NM","f","9","6.05382e-05"
"MN","NM","f","10","5.43012e-05"
"MN","NM","f","11","5.43012e-05"
"MN","NM","f","12","5.43012e-05"
"MN","NM","f","13","5.43012e-05"
"MN","NM","f","14","5.43012e-05"
"MN","NM","f","15","9.36147e-05"
"MN","NM","f","16","9.36147e-05"
"MN","NM","f","17","9.36147e-05"
"MN","NM","f","18","9.36147e-05"
"MN","NM","f","19","9.36147e-05"
"MN","NM","f","20","0.000128087"
"MN","NM","f","21","0.000128087"
"MN","NM","f","22","0.000128087"
"MN","NM","f","23","0.000128087"
"MN","NM","f","24","0.000128087"
"MN","NM","f","25","0.000138888"
"MN","NM","f","26","0.000138888"
"MN","NM","f","27","0.000138888"
"MN","NM","f","28","0.000138888"
"MN","NM","f","29","0.000138888"
"MN","NM","f","30","8.85449e-05"
"MN","NM","f","31","8.85449e-05"
"MN","NM","f","32","8.85449e-05"
"MN","NM","f","33","8.85449e-05"
"MN","NM","f","34","8.85449e-05"
"MN","NM","f","35","5.40729e-05"
"MN","NM","f","36","5.40729e-05"
"MN","NM","f","37","5.40729e-05"
"MN","NM","f","38","5.40729e-05"
"MN","NM","f","39","5.40729e-05"
"MN","NM","f","40","6.51189e-05"
"MN","NM","f","41","6.51189e-05"
"MN","NM","f","42","6.51189e-05"
"MN","NM","f","43","6.51189e-05"
"MN","NM","f","44","6.51189e-05"
"MN","NM","f","45","3.87958e-05"
"MN","NM","f","46","3.87958e-05"
"MN","NM","f","47","3.87958e-05"
"MN","NM","f","48","3.87958e-05"
"MN","NM","f","49","3.87958e-05"
"MN","NM","f","50","8.43949e-05"
"MN","NM","f","51","8.43949e-05"
"MN","NM","f","52","8.43949e-05"
"MN","NM","f","53","8.43949e-05"
"MN","NM","f","54","8.43949e-05"
"MN","NM","f","55","8.25172e-05"
"MN","NM","f","56","8.25172e-05"
"MN","NM","f","57","8.25172e-05"
"MN","NM","f","58","8.25172e-05"
"MN","NM","f","59","8.25172e-05"
"MN","NM","f","60","0.000106842"
"MN","NM","f","61","0.000106842"
"MN","NM","f","62","0.000106842"
"MN","NM","f","63","0.000106842"
"MN","NM","f","64","0.000106842"
"MN","NM","f","65","6.12433e-05"
"MN","NM","f","66","6.12433e-05"
"MN","NM","f","67","6.12433e-05"
"MN","NM","f","68","6.12433e-05"
"MN","NM","f","69","6.12433e-05"
"MN","NM","f","70","7.9936e-05"
"MN","NM","f","71","7.9936e-05"
"MN","NM","f","72","7.9936e-05"
"MN","NM","f","73","7.9936e-05"
"MN","NM","f","74","7.9936e-05"
"MN","NM","f","75","5.56108e-05"
"MN","NM","f","76","5.56108e-05"
"MN","NM","f","77","5.56108e-05"
"MN","NM","f","78","5.56108e-05"
"MN","NM","f","79","5.56108e-05"
"MN","NM","f","80","5.56108e-05"
"MN","NM","f","81","5.56108e-05"
"MN","NM","f","82","5.56108e-05"
"MN","NM","f","83","5.56108e-05"
"MN","NM","f","84","5.56108e-05"
"MN","NM","f","85","0.000172151"
"MN","NM","f","86","0.000172151"
"MN","NM","f","87","0.000172151"
"MN","NM","f","88","0.000172151"
"MN","NM","f","89","0.000172151"
"MN","NM","f","90","0.000172151"
"MN","NM","f","91","0.000172151"
"MN","NM","f","92","0.000172151"
"MN","NM","f","93","0.000172151"
"MN","NM","f","94","0.000172151"
"MN","NM","f","95","0.000258226"
"MN","NM","f","96","0.000258226"
"MN","NM","f","97","0.000258226"
"MN","NM","f","98","0.000258226"
"MN","NM","f","99","0.000258226"
"MN","NM","f","100","0.000258226"
"MN","NY","m","0","0.000205091"
"MN","NY","m","1","0.000205091"
"MN","NY","m","2","0.000205091"
"MN","NY","m","3","0.000205091"
"MN","NY","m","4","0.000205091"
"MN","NY","m","5","0.000149638"
"MN","NY","m","6","0.000149638"
"MN","NY","m","7","0.000149638"
"MN","NY","m","8","0.000149638"
"MN","NY","m","9","0.000149638"
"MN","NY","m","10","0.000163451"
"MN","NY","m","11","0.000163451"
"MN","NY","m","12","0.000163451"
"MN","NY","m","13","0.000163451"
"MN","NY","m","14","0.000163451"
"MN","NY","m","15","0.000454544"
"MN","NY","m","16","0.000454544"
"MN","NY","m","17","0.000454544"
"MN","NY","m","18","0.000454544"
"MN","NY","m","19","0.000454544"
"MN","NY","m","20","0.000871404"
"MN","NY","m","21","0.000871404"
"MN","NY","m","22","0.000871404"
"MN","NY","m","23","0.000871404"
"MN","NY","m","24","0.000871404"
"MN","NY","m","25","0.001027819"
"MN","NY","m","26","0.001027819"
"MN","NY","m","27","0.001027819"
"MN","NY","m","28","0.001027819"
"MN","NY","m","29","0.001027819"
"MN","NY","m","30","0.000731594"
"MN","NY","m","31","0.000731594"
"MN","NY","m","32","0.000731594"
"MN","NY","m","33","0.000731594"
"MN","NY","m","34","0.000731594"
"MN","NY","m","35","0.000433943"
"MN","NY","m","36","0.000433943"
"MN","NY","m","37","0.000433943"
"MN","NY","m","38","0.000433943"
"MN","NY","m","39","0.000433943"
"MN","NY","m","40","0.00033632"
"MN","NY","m","41","0.00033632"
"MN","NY","m","42","0.00033632"
"MN","NY","m","43","0.00033632"
"MN","NY","m","44","0.00033632"
"MN","NY","m","45","0.000338397"
"MN","NY","m","46","0.000338397"
"MN","NY","m","47","0.000338397"
"MN","NY","m","48","0.000338397"
"MN","NY","m","49","0.000338397"
"MN","NY","m","50","0.000222435"
"MN","NY","m","51","0.000222435"
"MN","NY","m","52","0.000222435"
"MN","NY","m","53","0.000222435"
"MN","NY","m","54","0.000222435"
"MN","NY","m","55","0.00015751"
"MN","NY","m","56","0.00015751"
"MN","NY","m","57","0.00015751"
"MN","NY","m","58","0.00015751"
"MN","NY","m","59","0.00015751"
"MN","NY","m","60","8.43676e-05"
"MN","NY","m","61","8.43676e-05"
"MN","NY","m","62","8.43676e-05"
"MN","NY","m","63","8.43676e-05"
"MN","NY","m","64","8.43676e-05"
"MN","NY","m","65","6.82106e-05"
"MN","NY","m","66","6.82106e-05"
"MN","NY","m","67","6.82106e-05"
"MN","NY","m","68","6.82106e-05"
"MN","NY","m","69","6.82106e-05"
"MN","NY","m","70","5.56439e-05"
"MN","NY","m","71","5.56439e-05"
"MN","NY","m","72","5.56439e-05"
"MN","NY","m","73","5.56439e-05"
"MN","NY","m","74","5.56439e-05"
"MN","NY","m","75","5.56439e-05"
"MN","NY","m","76","5.56439e-05"
"MN","NY","m","77","5.56439e-05"
"MN","NY","m","78","5.56439e-05"
"MN","NY","m","79","5.56439e-05"
"MN","NY","m","80","5.56439e-05"
"MN","NY","m","81","5.56439e-05"
"MN","NY","m","82","5.56439e-05"
"MN","NY","m","83","5.56439e-05"
"MN","NY","m","84","5.56439e-05"
"MN","NY","m","85","0"
"MN","NY","m","86","0"
"MN","NY","m","87","0"
"MN","NY","m","88","0"
"MN","NY","m","89","0"
"MN","NY","m","90","0"
"MN","NY","m","91","0"
"MN","NY","m","92","0"
"MN","NY","m","93","0"
"MN","NY","m","94","0"
"MN","NY","m","95","0"
"MN","NY","m","96","0"
"MN","NY","m","97","0"
"MN","NY","m","98","0"
"MN","NY","m","99","0"
"MN","NY","m","100","0"
"MN","NY","f","0","0.000184128"
"MN","NY","f","1","0.000184128"
"MN","NY","f","2","0.000184128"
"MN","NY","f","3","0.000184128"
"MN","NY","f","4","0.000184128"
"MN","NY","f","5","0.000135168"
"MN","NY","f","6","0.000135168"
"MN","NY","f","7","0.000135168"
"MN","NY","f","8","0.000135168"
"MN","NY","f","9","0.000135168"
"MN","NY","f","10","0.000269345"
"MN","NY","f","11","0.000269345"
"MN","NY","f","12","0.000269345"
"MN","NY","f","13","0.000269345"
"MN","NY","f","14","0.000269345"
"MN","NY","f","15","0.000600339"
"MN","NY","f","16","0.000600339"
"MN","NY","f","17","0.000600339"
"MN","NY","f","18","0.000600339"
"MN","NY","f","19","0.000600339"
"MN","NY","f","20","0.000876743"
"MN","NY","f","21","0.000876743"
"MN","NY","f","22","0.000876743"
"MN","NY","f","23","0.000876743"
"MN","NY","f","24","0.000876743"
"MN","NY","f","25","0.001004579"
"MN","NY","f","26","0.001004579"
"MN","NY","f","27","0.001004579"
"MN","NY","f","28","0.001004579"
"MN","NY","f","29","0.001004579"
"MN","NY","f","30","0.00064917"
"MN","NY","f","31","0.00064917"
"MN","NY","f","32","0.00064917"
"MN","NY","f","33","0.00064917"
"MN","NY","f","34","0.00064917"
"MN","NY","f","35","0.000372346"
"MN","NY","f","36","0.000372346"
"MN","NY","f","37","0.000372346"
"MN","NY","f","38","0.000372346"
"MN","NY","f","39","0.000372346"
"MN","NY","f","40","0.000134222"
"MN","NY","f","41","0.000134222"
"MN","NY","f","42","0.000134222"
"MN","NY","f","43","0.000134222"
"MN","NY","f","44","0.000134222"
"MN","NY","f","45","0.000127785"
"MN","NY","f","46","0.000127785"
"MN","NY","f","47","0.000127785"
"MN","NY","f","48","0.000127785"
"MN","NY","f","49","0.000127785"
"MN","NY","f","50","0.000156735"
"MN","NY","f","51","0.000156735"
"MN","NY","f","52","0.000156735"
"MN","NY","f","53","0.000156735"
"MN","NY","f","54","0.000156735"
"MN","NY","f","55","0.000156024"
"MN","NY","f","56","0.000156024"
"MN","NY","f","57","0.000156024"
"MN","NY","f","58","0.000156024"
"MN","NY","f","59","0.000156024"
"MN","NY","f","60","8.2479e-05"
"MN","NY","f","61","8.2479e-05"
"MN","NY","f","62","8.2479e-05"
"MN","NY","f","63","8.2479e-05"
"MN","NY","f","64","8.2479e-05"
"MN","NY","f","65","4.15328e-05"
"MN","NY","f","66","4.15328e-05"
"MN","NY","f","67","4.15328e-05"
"MN","NY","f","68","4.15328e-05"
"MN","NY","f","69","4.15328e-05"
"MN","NY","f","70","0"
"MN","NY","f","71","0"
"MN","NY","f","72","0"
"MN","NY","f","73","0"
"MN","NY","f","74","0"
"MN","NY","f","75","0"
"MN","NY","f","76","0"
"MN","NY","f","77","0"
"MN","NY","f","78","0"
"MN","NY","f","79","0"
"MN","NY","f","80","0"
"MN","NY","f","81","0"
"MN","NY","f","82","0"
"MN","NY","f","83","0"
"MN","NY","f","84","0"
"MN","NY","f","85","0"
"MN","NY","f","86","0"
"MN","NY","f","87","0"
"MN","NY","f","88","0"
"MN","NY","f","89","0"
"MN","NY","f","90","0"
"MN","NY","f","91","0"
"MN","NY","f","92","0"
"MN","NY","f","93","0"
"MN","NY","f","94","0"
"MN","NY","f","95","0"
"MN","NY","f","96","0"
"MN","NY","f","97","0"
"MN","NY","f","98","0"
"MN","NY","f","99","0"
"MN","NY","f","100","0"
"MN","NC","m","0","0.000321245"
"MN","NC","m","1","0.000321245"
"MN","NC","m","2","0.000321245"
"MN","NC","m","3","0.000321245"
"MN","NC","m","4","0.000321245"
"MN","NC","m","5","0.000274108"
"MN","NC","m","6","0.000274108"
"MN","NC","m","7","0.000274108"
"MN","NC","m","8","0.000274108"
"MN","NC","m","9","0.000274108"
"MN","NC","m","10","0.000202155"
"MN","NC","m","11","0.000202155"
"MN","NC","m","12","0.000202155"
"MN","NC","m","13","0.000202155"
"MN","NC","m","14","0.000202155"
"MN","NC","m","15","0.000344494"
"MN","NC","m","16","0.000344494"
"MN","NC","m","17","0.000344494"
"MN","NC","m","18","0.000344494"
"MN","NC","m","19","0.000344494"
"MN","NC","m","20","0.000506658"
"MN","NC","m","21","0.000506658"
"MN","NC","m","22","0.000506658"
"MN","NC","m","23","0.000506658"
"MN","NC","m","24","0.000506658"
"MN","NC","m","25","0.000588727"
"MN","NC","m","26","0.000588727"
"MN","NC","m","27","0.000588727"
"MN","NC","m","28","0.000588727"
"MN","NC","m","29","0.000588727"
"MN","NC","m","30","0.000446487"
"MN","NC","m","31","0.000446487"
"MN","NC","m","32","0.000446487"
"MN","NC","m","33","0.000446487"
"MN","NC","m","34","0.000446487"
"MN","NC","m","35","0.000233683"
"MN","NC","m","36","0.000233683"
"MN","NC","m","37","0.000233683"
"MN","NC","m","38","0.000233683"
"MN","NC","m","39","0.000233683"
"MN","NC","m","40","0.000231533"
"MN","NC","m","41","0.000231533"
"MN","NC","m","42","0.000231533"
"MN","NC","m","43","0.000231533"
"MN","NC","m","44","0.000231533"
"MN","NC","m","45","0.000192238"
"MN","NC","m","46","0.000192238"
"MN","NC","m","47","0.000192238"
"MN","NC","m","48","0.000192238"
"MN","NC","m","49","0.000192238"
"MN","NC","m","50","0.000239008"
"MN","NC","m","51","0.000239008"
"MN","NC","m","52","0.000239008"
"MN","NC","m","53","0.000239008"
"MN","NC","m","54","0.000239008"
"MN","NC","m","55","0.000119435"
"MN","NC","m","56","0.000119435"
"MN","NC","m","57","0.000119435"
"MN","NC","m","58","0.000119435"
"MN","NC","m","59","0.000119435"
"MN","NC","m","60","0.000115119"
"MN","NC","m","61","0.000115119"
"MN","NC","m","62","0.000115119"
"MN","NC","m","63","0.000115119"
"MN","NC","m","64","0.000115119"
"MN","NC","m","65","5.90445e-05"
"MN","NC","m","66","5.90445e-05"
"MN","NC","m","67","5.90445e-05"
"MN","NC","m","68","5.90445e-05"
"MN","NC","m","69","5.90445e-05"
"MN","NC","m","70","8.70169e-05"
"MN","NC","m","71","8.70169e-05"
"MN","NC","m","72","8.70169e-05"
"MN","NC","m","73","8.70169e-05"
"MN","NC","m","74","8.70169e-05"
"MN","NC","m","75","6.44298e-05"
"MN","NC","m","76","6.44298e-05"
"MN","NC","m","77","6.44298e-05"
"MN","NC","m","78","6.44298e-05"
"MN","NC","m","79","6.44298e-05"
"MN","NC","m","80","6.44298e-05"
"MN","NC","m","81","6.44298e-05"
"MN","NC","m","82","6.44298e-05"
"MN","NC","m","83","6.44298e-05"
"MN","NC","m","84","6.44298e-05"
"MN","NC","m","85","0"
"MN","NC","m","86","0"
"MN","NC","m","87","0"
"MN","NC","m","88","0"
"MN","NC","m","89","0"
"MN","NC","m","90","0"
"MN","NC","m","91","0"
"MN","NC","m","92","0"
"MN","NC","m","93","0"
"MN","NC","m","94","0"
"MN","NC","m","95","0"
"MN","NC","m","96","0"
"MN","NC","m","97","0"
"MN","NC","m","98","0"
"MN","NC","m","99","0"
"MN","NC","m","100","0"
"MN","NC","f","0","0.000200912"
"MN","NC","f","1","0.000200912"
"MN","NC","f","2","0.000200912"
"MN","NC","f","3","0.000200912"
"MN","NC","f","4","0.000200912"
"MN","NC","f","5","0.000261919"
"MN","NC","f","6","0.000261919"
"MN","NC","f","7","0.000261919"
"MN","NC","f","8","0.000261919"
"MN","NC","f","9","0.000261919"
"MN","NC","f","10","0.000332961"
"MN","NC","f","11","0.000332961"
"MN","NC","f","12","0.000332961"
"MN","NC","f","13","0.000332961"
"MN","NC","f","14","0.000332961"
"MN","NC","f","15","0.000655256"
"MN","NC","f","16","0.000655256"
"MN","NC","f","17","0.000655256"
"MN","NC","f","18","0.000655256"
"MN","NC","f","19","0.000655256"
"MN","NC","f","20","0.000893427"
"MN","NC","f","21","0.000893427"
"MN","NC","f","22","0.000893427"
"MN","NC","f","23","0.000893427"
"MN","NC","f","24","0.000893427"
"MN","NC","f","25","0.000924832"
"MN","NC","f","26","0.000924832"
"MN","NC","f","27","0.000924832"
"MN","NC","f","28","0.000924832"
"MN","NC","f","29","0.000924832"
"MN","NC","f","30","0.000593641"
"MN","NC","f","31","0.000593641"
"MN","NC","f","32","0.000593641"
"MN","NC","f","33","0.000593641"
"MN","NC","f","34","0.000593641"
"MN","NC","f","35","0.000288395"
"MN","NC","f","36","0.000288395"
"MN","NC","f","37","0.000288395"
"MN","NC","f","38","0.000288395"
"MN","NC","f","39","0.000288395"
"MN","NC","f","40","0.00016973"
"MN","NC","f","41","0.00016973"
"MN","NC","f","42","0.00016973"
"MN","NC","f","43","0.00016973"
"MN","NC","f","44","0.00016973"
"MN","NC","f","45","0.000249674"
"MN","NC","f","46","0.000249674"
"MN","NC","f","47","0.000249674"
"MN","NC","f","48","0.000249674"
"MN","NC","f","49","0.000249674"
"MN","NC","f","50","0.000227856"
"MN","NC","f","51","0.000227856"
"MN","NC","f","52","0.000227856"
"MN","NC","f","53","0.000227856"
"MN","NC","f","54","0.000227856"
"MN","NC","f","55","0.00017363"
"MN","NC","f","56","0.00017363"
"MN","NC","f","57","0.00017363"
"MN","NC","f","58","0.00017363"
"MN","NC","f","59","0.00017363"
"MN","NC","f","60","0.000131727"
"MN","NC","f","61","0.000131727"
"MN","NC","f","62","0.000131727"
"MN","NC","f","63","0.000131727"
"MN","NC","f","64","0.000131727"
"MN","NC","f","65","9.26422e-05"
"MN","NC","f","66","9.26422e-05"
"MN","NC","f","67","9.26422e-05"
"MN","NC","f","68","9.26422e-05"
"MN","NC","f","69","9.26422e-05"
"MN","NC","f","70","0.000119391"
"MN","NC","f","71","0.000119391"
"MN","NC","f","72","0.000119391"
"MN","NC","f","73","0.000119391"
"MN","NC","f","74","0.000119391"
"MN","NC","f","75","5.09765e-05"
"MN","NC","f","76","5.09765e-05"
"MN","NC","f","77","5.09765e-05"
"MN","NC","f","78","5.09765e-05"
"MN","NC","f","79","5.09765e-05"
"MN","NC","f","80","5.09765e-05"
"MN","NC","f","81","5.09765e-05"
"MN","NC","f","82","5.09765e-05"
"MN","NC","f","83","5.09765e-05"
"MN","NC","f","84","5.09765e-05"
"MN","NC","f","85","0"
"MN","NC","f","86","0"
"MN","NC","f","87","0"
"MN","NC","f","88","0"
"MN","NC","f","89","0"
