"from","to","gender","age","mrate"
"MT","MN","f","48","0.000694533"
"MT","MN","f","49","0.000694533"
"MT","MN","f","50","0.001062527"
"MT","MN","f","51","0.001062527"
"MT","MN","f","52","0.001062527"
"MT","MN","f","53","0.001062527"
"MT","MN","f","54","0.001062527"
"MT","MN","f","55","0.000947445"
"MT","MN","f","56","0.000947445"
"MT","MN","f","57","0.000947445"
"MT","MN","f","58","0.000947445"
"MT","MN","f","59","0.000947445"
"MT","MN","f","60","0.000941726"
"MT","MN","f","61","0.000941726"
"MT","MN","f","62","0.000941726"
"MT","MN","f","63","0.000941726"
"MT","MN","f","64","0.000941726"
"MT","MN","f","65","0.000728254"
"MT","MN","f","66","0.000728254"
"MT","MN","f","67","0.000728254"
"MT","MN","f","68","0.000728254"
"MT","MN","f","69","0.000728254"
"MT","MN","f","70","0.000550124"
"MT","MN","f","71","0.000550124"
"MT","MN","f","72","0.000550124"
"MT","MN","f","73","0.000550124"
"MT","MN","f","74","0.000550124"
"MT","MN","f","75","0.000474431"
"MT","MN","f","76","0.000474431"
"MT","MN","f","77","0.000474431"
"MT","MN","f","78","0.000474431"
"MT","MN","f","79","0.000474431"
"MT","MN","f","80","0"
"MT","MN","f","81","0"
"MT","MN","f","82","0"
"MT","MN","f","83","0"
"MT","MN","f","84","0"
"MT","MN","f","85","0"
"MT","MN","f","86","0"
"MT","MN","f","87","0"
"MT","MN","f","88","0"
"MT","MN","f","89","0"
"MT","MN","f","90","0"
"MT","MN","f","91","0"
"MT","MN","f","92","0"
"MT","MN","f","93","0"
"MT","MN","f","94","0"
"MT","MN","f","95","0"
"MT","MN","f","96","0"
"MT","MN","f","97","0"
"MT","MN","f","98","0"
"MT","MN","f","99","0"
"MT","MN","f","100","0"
"NE","MN","m","0","0.000380411"
"NE","MN","m","1","0.000380411"
"NE","MN","m","2","0.000380411"
"NE","MN","m","3","0.000380411"
"NE","MN","m","4","0.000380411"
"NE","MN","m","5","0.000332111"
"NE","MN","m","6","0.000332111"
"NE","MN","m","7","0.000332111"
"NE","MN","m","8","0.000332111"
"NE","MN","m","9","0.000332111"
"NE","MN","m","10","0.000557036"
"NE","MN","m","11","0.000557036"
"NE","MN","m","12","0.000557036"
"NE","MN","m","13","0.000557036"
"NE","MN","m","14","0.000557036"
"NE","MN","m","15","0.000948387"
"NE","MN","m","16","0.000948387"
"NE","MN","m","17","0.000948387"
"NE","MN","m","18","0.000948387"
"NE","MN","m","19","0.000948387"
"NE","MN","m","20","0.001373467"
"NE","MN","m","21","0.001373467"
"NE","MN","m","22","0.001373467"
"NE","MN","m","23","0.001373467"
"NE","MN","m","24","0.001373467"
"NE","MN","m","25","0.001475332"
"NE","MN","m","26","0.001475332"
"NE","MN","m","27","0.001475332"
"NE","MN","m","28","0.001475332"
"NE","MN","m","29","0.001475332"
"NE","MN","m","30","0.001237025"
"NE","MN","m","31","0.001237025"
"NE","MN","m","32","0.001237025"
"NE","MN","m","33","0.001237025"
"NE","MN","m","34","0.001237025"
"NE","MN","m","35","0.000922722"
"NE","MN","m","36","0.000922722"
"NE","MN","m","37","0.000922722"
"NE","MN","m","38","0.000922722"
"NE","MN","m","39","0.000922722"
"NE","MN","m","40","0.000792523"
"NE","MN","m","41","0.000792523"
"NE","MN","m","42","0.000792523"
"NE","MN","m","43","0.000792523"
"NE","MN","m","44","0.000792523"
"NE","MN","m","45","0.000600107"
"NE","MN","m","46","0.000600107"
"NE","MN","m","47","0.000600107"
"NE","MN","m","48","0.000600107"
"NE","MN","m","49","0.000600107"
"NE","MN","m","50","0.000433646"
"NE","MN","m","51","0.000433646"
"NE","MN","m","52","0.000433646"
"NE","MN","m","53","0.000433646"
"NE","MN","m","54","0.000433646"
"NE","MN","m","55","0.000247415"
"NE","MN","m","56","0.000247415"
"NE","MN","m","57","0.000247415"
"NE","MN","m","58","0.000247415"
"NE","MN","m","59","0.000247415"
"NE","MN","m","60","0.000531897"
"NE","MN","m","61","0.000531897"
"NE","MN","m","62","0.000531897"
"NE","MN","m","63","0.000531897"
"NE","MN","m","64","0.000531897"
"NE","MN","m","65","0.000547453"
"NE","MN","m","66","0.000547453"
"NE","MN","m","67","0.000547453"
"NE","MN","m","68","0.000547453"
"NE","MN","m","69","0.000547453"
"NE","MN","m","70","0.000343837"
"NE","MN","m","71","0.000343837"
"NE","MN","m","72","0.000343837"
"NE","MN","m","73","0.000343837"
"NE","MN","m","74","0.000343837"
"NE","MN","m","75","3.83767e-05"
"NE","MN","m","76","3.83767e-05"
"NE","MN","m","77","3.83767e-05"
"NE","MN","m","78","3.83767e-05"
"NE","MN","m","79","3.83767e-05"
"NE","MN","m","80","0"
"NE","MN","m","81","0"
"NE","MN","m","82","0"
"NE","MN","m","83","0"
"NE","MN","m","84","0"
"NE","MN","m","85","0"
"NE","MN","m","86","0"
"NE","MN","m","87","0"
"NE","MN","m","88","0"
"NE","MN","m","89","0"
"NE","MN","m","90","0"
"NE","MN","m","91","0"
"NE","MN","m","92","0"
"NE","MN","m","93","0"
"NE","MN","m","94","0"
"NE","MN","m","95","0"
"NE","MN","m","96","0"
"NE","MN","m","97","0"
"NE","MN","m","98","0"
"NE","MN","m","99","0"
"NE","MN","m","100","0"
"NE","MN","f","0","0.000678347"
"NE","MN","f","1","0.000678347"
"NE","MN","f","2","0.000678347"
"NE","MN","f","3","0.000678347"
"NE","MN","f","4","0.000678347"
"NE","MN","f","5","0.000717198"
"NE","MN","f","6","0.000717198"
"NE","MN","f","7","0.000717198"
"NE","MN","f","8","0.000717198"
"NE","MN","f","9","0.000717198"
"NE","MN","f","10","0.001059772"
"NE","MN","f","11","0.001059772"
"NE","MN","f","12","0.001059772"
"NE","MN","f","13","0.001059772"
"NE","MN","f","14","0.001059772"
"NE","MN","f","15","0.001894204"
"NE","MN","f","16","0.001894204"
"NE","MN","f","17","0.001894204"
"NE","MN","f","18","0.001894204"
"NE","MN","f","19","0.001894204"
"NE","MN","f","20","0.001910736"
"NE","MN","f","21","0.001910736"
"NE","MN","f","22","0.001910736"
"NE","MN","f","23","0.001910736"
"NE","MN","f","24","0.001910736"
"NE","MN","f","25","0.00200392"
"NE","MN","f","26","0.00200392"
"NE","MN","f","27","0.00200392"
"NE","MN","f","28","0.00200392"
"NE","MN","f","29","0.00200392"
"NE","MN","f","30","0.000835175"
"NE","MN","f","31","0.000835175"
"NE","MN","f","32","0.000835175"
"NE","MN","f","33","0.000835175"
"NE","MN","f","34","0.000835175"
"NE","MN","f","35","0.000877337"
"NE","MN","f","36","0.000877337"
"NE","MN","f","37","0.000877337"
"NE","MN","f","38","0.000877337"
"NE","MN","f","39","0.000877337"
"NE","MN","f","40","0.000439517"
"NE","MN","f","41","0.000439517"
"NE","MN","f","42","0.000439517"
"NE","MN","f","43","0.000439517"
"NE","MN","f","44","0.000439517"
"NE","MN","f","45","0.000431271"
"NE","MN","f","46","0.000431271"
"NE","MN","f","47","0.000431271"
"NE","MN","f","48","0.000431271"
"NE","MN","f","49","0.000431271"
"NE","MN","f","50","0.000288008"
"NE","MN","f","51","0.000288008"
"NE","MN","f","52","0.000288008"
"NE","MN","f","53","0.000288008"
"NE","MN","f","54","0.000288008"
"NE","MN","f","55","0.000260967"
"NE","MN","f","56","0.000260967"
"NE","MN","f","57","0.000260967"
"NE","MN","f","58","0.000260967"
"NE","MN","f","59","0.000260967"
"NE","MN","f","60","0.000602573"
"NE","MN","f","61","0.000602573"
"NE","MN","f","62","0.000602573"
"NE","MN","f","63","0.000602573"
"NE","MN","f","64","0.000602573"
"NE","MN","f","65","0.000422175"
"NE","MN","f","66","0.000422175"
"NE","MN","f","67","0.000422175"
"NE","MN","f","68","0.000422175"
"NE","MN","f","69","0.000422175"
"NE","MN","f","70","0.000478756"
"NE","MN","f","71","0.000478756"
"NE","MN","f","72","0.000478756"
"NE","MN","f","73","0.000478756"
"NE","MN","f","74","0.000478756"
"NE","MN","f","75","5.65814e-05"
"NE","MN","f","76","5.65814e-05"
"NE","MN","f","77","5.65814e-05"
"NE","MN","f","78","5.65814e-05"
"NE","MN","f","79","5.65814e-05"
"NE","MN","f","80","5.65814e-05"
"NE","MN","f","81","5.65814e-05"
"NE","MN","f","82","5.65814e-05"
"NE","MN","f","83","5.65814e-05"
"NE","MN","f","84","5.65814e-05"
"NE","MN","f","85","0.000242941"
"NE","MN","f","86","0.000242941"
"NE","MN","f","87","0.000242941"
"NE","MN","f","88","0.000242941"
"NE","MN","f","89","0.000242941"
"NE","MN","f","90","0.000242941"
"NE","MN","f","91","0.000242941"
"NE","MN","f","92","0.000242941"
"NE","MN","f","93","0.000242941"
"NE","MN","f","94","0.000242941"
"NE","MN","f","95","0.000364411"
"NE","MN","f","96","0.000364411"
"NE","MN","f","97","0.000364411"
"NE","MN","f","98","0.000364411"
"NE","MN","f","99","0.000364411"
"NE","MN","f","100","0.000364411"
"NV","MN","m","0","0.000176561"
"NV","MN","m","1","0.000176561"
"NV","MN","m","2","0.000176561"
"NV","MN","m","3","0.000176561"
"NV","MN","m","4","0.000176561"
"NV","MN","m","5","0.000139558"
"NV","MN","m","6","0.000139558"
"NV","MN","m","7","0.000139558"
"NV","MN","m","8","0.000139558"
"NV","MN","m","9","0.000139558"
"NV","MN","m","10","0.000239822"
"NV","MN","m","11","0.000239822"
"NV","MN","m","12","0.000239822"
"NV","MN","m","13","0.000239822"
"NV","MN","m","14","0.000239822"
"NV","MN","m","15","0.000600094"
"NV","MN","m","16","0.000600094"
"NV","MN","m","17","0.000600094"
"NV","MN","m","18","0.000600094"
"NV","MN","m","19","0.000600094"
"NV","MN","m","20","0.00071314"
"NV","MN","m","21","0.00071314"
"NV","MN","m","22","0.00071314"
"NV","MN","m","23","0.00071314"
"NV","MN","m","24","0.00071314"
"NV","MN","m","25","0.000818763"
"NV","MN","m","26","0.000818763"
"NV","MN","m","27","0.000818763"
"NV","MN","m","28","0.000818763"
"NV","MN","m","29","0.000818763"
"NV","MN","m","30","0.000383192"
"NV","MN","m","31","0.000383192"
"NV","MN","m","32","0.000383192"
"NV","MN","m","33","0.000383192"
"NV","MN","m","34","0.000383192"
"NV","MN","m","35","0.00026867"
"NV","MN","m","36","0.00026867"
"NV","MN","m","37","0.00026867"
"NV","MN","m","38","0.00026867"
"NV","MN","m","39","0.00026867"
"NV","MN","m","40","0.0001041"
"NV","MN","m","41","0.0001041"
"NV","MN","m","42","0.0001041"
"NV","MN","m","43","0.0001041"
"NV","MN","m","44","0.0001041"
"NV","MN","m","45","0.000210542"
"NV","MN","m","46","0.000210542"
"NV","MN","m","47","0.000210542"
"NV","MN","m","48","0.000210542"
"NV","MN","m","49","0.000210542"
"NV","MN","m","50","0.000280225"
"NV","MN","m","51","0.000280225"
"NV","MN","m","52","0.000280225"
"NV","MN","m","53","0.000280225"
"NV","MN","m","54","0.000280225"
"NV","MN","m","55","0.000324918"
"NV","MN","m","56","0.000324918"
"NV","MN","m","57","0.000324918"
"NV","MN","m","58","0.000324918"
"NV","MN","m","59","0.000324918"
"NV","MN","m","60","0.000238031"
"NV","MN","m","61","0.000238031"
"NV","MN","m","62","0.000238031"
"NV","MN","m","63","0.000238031"
"NV","MN","m","64","0.000238031"
"NV","MN","m","65","0.000267457"
"NV","MN","m","66","0.000267457"
"NV","MN","m","67","0.000267457"
"NV","MN","m","68","0.000267457"
"NV","MN","m","69","0.000267457"
"NV","MN","m","70","0.000139036"
"NV","MN","m","71","0.000139036"
"NV","MN","m","72","0.000139036"
"NV","MN","m","73","0.000139036"
"NV","MN","m","74","0.000139036"
"NV","MN","m","75","0.000470818"
"NV","MN","m","76","0.000470818"
"NV","MN","m","77","0.000470818"
"NV","MN","m","78","0.000470818"
"NV","MN","m","79","0.000470818"
"NV","MN","m","80","0.000351337"
"NV","MN","m","81","0.000351337"
"NV","MN","m","82","0.000351337"
"NV","MN","m","83","0.000351337"
"NV","MN","m","84","0.000351337"
"NV","MN","m","85","0.000351337"
"NV","MN","m","86","0.000351337"
"NV","MN","m","87","0.000351337"
"NV","MN","m","88","0.000351337"
"NV","MN","m","89","0.000351337"
"NV","MN","m","90","0"
"NV","MN","m","91","0"
"NV","MN","m","92","0"
"NV","MN","m","93","0"
"NV","MN","m","94","0"
"NV","MN","m","95","0"
"NV","MN","m","96","0"
"NV","MN","m","97","0"
"NV","MN","m","98","0"
"NV","MN","m","99","0"
"NV","MN","m","100","0"
"NV","MN","f","0","0.000337514"
"NV","MN","f","1","0.000337514"
"NV","MN","f","2","0.000337514"
"NV","MN","f","3","0.000337514"
"NV","MN","f","4","0.000337514"
"NV","MN","f","5","0.000397468"
"NV","MN","f","6","0.000397468"
"NV","MN","f","7","0.000397468"
"NV","MN","f","8","0.000397468"
"NV","MN","f","9","0.000397468"
"NV","MN","f","10","0.000354476"
"NV","MN","f","11","0.000354476"
"NV","MN","f","12","0.000354476"
"NV","MN","f","13","0.000354476"
"NV","MN","f","14","0.000354476"
"NV","MN","f","15","0.000303044"
"NV","MN","f","16","0.000303044"
"NV","MN","f","17","0.000303044"
"NV","MN","f","18","0.000303044"
"NV","MN","f","19","0.000303044"
"NV","MN","f","20","0.00046444"
"NV","MN","f","21","0.00046444"
"NV","MN","f","22","0.00046444"
"NV","MN","f","23","0.00046444"
"NV","MN","f","24","0.00046444"
"NV","MN","f","25","0.000509191"
"NV","MN","f","26","0.000509191"
"NV","MN","f","27","0.000509191"
"NV","MN","f","28","0.000509191"
"NV","MN","f","29","0.000509191"
"NV","MN","f","30","0.000572093"
"NV","MN","f","31","0.000572093"
"NV","MN","f","32","0.000572093"
"NV","MN","f","33","0.000572093"
"NV","MN","f","34","0.000572093"
"NV","MN","f","35","0.000322854"
"NV","MN","f","36","0.000322854"
"NV","MN","f","37","0.000322854"
"NV","MN","f","38","0.000322854"
"NV","MN","f","39","0.000322854"
"NV","MN","f","40","0.000235685"
"NV","MN","f","41","0.000235685"
"NV","MN","f","42","0.000235685"
"NV","MN","f","43","0.000235685"
"NV","MN","f","44","0.000235685"
"NV","MN","f","45","0.000231453"
"NV","MN","f","46","0.000231453"
"NV","MN","f","47","0.000231453"
"NV","MN","f","48","0.000231453"
"NV","MN","f","49","0.000231453"
"NV","MN","f","50","0.000160448"
"NV","MN","f","51","0.000160448"
"NV","MN","f","52","0.000160448"
"NV","MN","f","53","0.000160448"
"NV","MN","f","54","0.000160448"
"NV","MN","f","55","0.000280388"
"NV","MN","f","56","0.000280388"
"NV","MN","f","57","0.000280388"
"NV","MN","f","58","0.000280388"
"NV","MN","f","59","0.000280388"
"NV","MN","f","60","0.000391028"
"NV","MN","f","61","0.000391028"
"NV","MN","f","62","0.000391028"
"NV","MN","f","63","0.000391028"
"NV","MN","f","64","0.000391028"
"NV","MN","f","65","0.000377415"
"NV","MN","f","66","0.000377415"
"NV","MN","f","67","0.000377415"
"NV","MN","f","68","0.000377415"
"NV","MN","f","69","0.000377415"
"NV","MN","f","70","0.000297995"
"NV","MN","f","71","0.000297995"
"NV","MN","f","72","0.000297995"
"NV","MN","f","73","0.000297995"
"NV","MN","f","74","0.000297995"
"NV","MN","f","75","0.000180875"
"NV","MN","f","76","0.000180875"
"NV","MN","f","77","0.000180875"
"NV","MN","f","78","0.000180875"
"NV","MN","f","79","0.000180875"
"NV","MN","f","80","0.000822101"
"NV","MN","f","81","0.000822101"
"NV","MN","f","82","0.000822101"
"NV","MN","f","83","0.000822101"
"NV","MN","f","84","0.000822101"
"NV","MN","f","85","0.000693415"
"NV","MN","f","86","0.000693415"
"NV","MN","f","87","0.000693415"
"NV","MN","f","88","0.000693415"
"NV","MN","f","89","0.000693415"
"NV","MN","f","90","0.000641226"
"NV","MN","f","91","0.000641226"
"NV","MN","f","92","0.000641226"
"NV","MN","f","93","0.000641226"
"NV","MN","f","94","0.000641226"
"NV","MN","f","95","0"
"NV","MN","f","96","0"
"NV","MN","f","97","0"
"NV","MN","f","98","0"
"NV","MN","f","99","0"
"NV","MN","f","100","0"
"NH","MN","m","0","4.51264e-05"
"NH","MN","m","1","4.51264e-05"
"NH","MN","m","2","4.51264e-05"
"NH","MN","m","3","4.51264e-05"
"NH","MN","m","4","4.51264e-05"
"NH","MN","m","5","3.00842e-05"
"NH","MN","m","6","3.00842e-05"
"NH","MN","m","7","3.00842e-05"
"NH","MN","m","8","3.00842e-05"
"NH","MN","m","9","3.00842e-05"
"NH","MN","m","10","3.00842e-05"
"NH","MN","m","11","3.00842e-05"
"NH","MN","m","12","3.00842e-05"
"NH","MN","m","13","3.00842e-05"
"NH","MN","m","14","3.00842e-05"
"NH","MN","m","15","0"
"NH","MN","m","16","0"
"NH","MN","m","17","0"
"NH","MN","m","18","0"
"NH","MN","m","19","0"
"NH","MN","m","20","0.000133007"
"NH","MN","m","21","0.000133007"
"NH","MN","m","22","0.000133007"
"NH","MN","m","23","0.000133007"
"NH","MN","m","24","0.000133007"
"NH","MN","m","25","0.000479721"
"NH","MN","m","26","0.000479721"
"NH","MN","m","27","0.000479721"
"NH","MN","m","28","0.000479721"
"NH","MN","m","29","0.000479721"
"NH","MN","m","30","0.000585412"
"NH","MN","m","31","0.000585412"
"NH","MN","m","32","0.000585412"
"NH","MN","m","33","0.000585412"
"NH","MN","m","34","0.000585412"
"NH","MN","m","35","0.000452405"
"NH","MN","m","36","0.000452405"
"NH","MN","m","37","0.000452405"
"NH","MN","m","38","0.000452405"
"NH","MN","m","39","0.000452405"
"NH","MN","m","40","0.000105691"
"NH","MN","m","41","0.000105691"
"NH","MN","m","42","0.000105691"
"NH","MN","m","43","0.000105691"
"NH","MN","m","44","0.000105691"
"NH","MN","m","45","0"
"NH","MN","m","46","0"
"NH","MN","m","47","0"
"NH","MN","m","48","0"
"NH","MN","m","49","0"
"NH","MN","m","50","0"
"NH","MN","m","51","0"
"NH","MN","m","52","0"
"NH","MN","m","53","0"
"NH","MN","m","54","0"
"NH","MN","m","55","0"
"NH","MN","m","56","0"
"NH","MN","m","57","0"
"NH","MN","m","58","0"
"NH","MN","m","59","0"
"NH","MN","m","60","0"
"NH","MN","m","61","0"
"NH","MN","m","62","0"
"NH","MN","m","63","0"
"NH","MN","m","64","0"
"NH","MN","m","65","0.00031999"
"NH","MN","m","66","0.00031999"
"NH","MN","m","67","0.00031999"
"NH","MN","m","68","0.00031999"
"NH","MN","m","69","0.00031999"
"NH","MN","m","70","0.00031999"
"NH","MN","m","71","0.00031999"
"NH","MN","m","72","0.00031999"
"NH","MN","m","73","0.00031999"
"NH","MN","m","74","0.00031999"
"NH","MN","m","75","0.00031999"
"NH","MN","m","76","0.00031999"
"NH","MN","m","77","0.00031999"
"NH","MN","m","78","0.00031999"
"NH","MN","m","79","0.00031999"
"NH","MN","m","80","0"
"NH","MN","m","81","0"
"NH","MN","m","82","0"
"NH","MN","m","83","0"
"NH","MN","m","84","0"
"NH","MN","m","85","0"
"NH","MN","m","86","0"
"NH","MN","m","87","0"
"NH","MN","m","88","0"
"NH","MN","m","89","0"
"NH","MN","m","90","0"
"NH","MN","m","91","0"
"NH","MN","m","92","0"
"NH","MN","m","93","0"
"NH","MN","m","94","0"
"NH","MN","m","95","0"
"NH","MN","m","96","0"
"NH","MN","m","97","0"
"NH","MN","m","98","0"
"NH","MN","m","99","0"
"NH","MN","m","100","0"
"NH","MN","f","0","0"
"NH","MN","f","1","0"
"NH","MN","f","2","0"
"NH","MN","f","3","0"
"NH","MN","f","4","0"
"NH","MN","f","5","0"
"NH","MN","f","6","0"
"NH","MN","f","7","0"
"NH","MN","f","8","0"
"NH","MN","f","9","0"
"NH","MN","f","10","8.29196e-05"
"NH","MN","f","11","8.29196e-05"
"NH","MN","f","12","8.29196e-05"
"NH","MN","f","13","8.29196e-05"
"NH","MN","f","14","8.29196e-05"
"NH","MN","f","15","0.000319034"
"NH","MN","f","16","0.000319034"
"NH","MN","f","17","0.000319034"
"NH","MN","f","18","0.000319034"
"NH","MN","f","19","0.000319034"
"NH","MN","f","20","0.000319034"
"NH","MN","f","21","0.000319034"
"NH","MN","f","22","0.000319034"
"NH","MN","f","23","0.000319034"
"NH","MN","f","24","0.000319034"
"NH","MN","f","25","0.000628362"
"NH","MN","f","26","0.000628362"
"NH","MN","f","27","0.000628362"
"NH","MN","f","28","0.000628362"
"NH","MN","f","29","0.000628362"
"NH","MN","f","30","0.000392248"
"NH","MN","f","31","0.000392248"
"NH","MN","f","32","0.000392248"
"NH","MN","f","33","0.000392248"
"NH","MN","f","34","0.000392248"
"NH","MN","f","35","0.000392248"
"NH","MN","f","36","0.000392248"
"NH","MN","f","37","0.000392248"
"NH","MN","f","38","0.000392248"
"NH","MN","f","39","0.000392248"
"NH","MN","f","40","0"
"NH","MN","f","41","0"
"NH","MN","f","42","0"
"NH","MN","f","43","0"
"NH","MN","f","44","0"
"NH","MN","f","45","0"
"NH","MN","f","46","0"
"NH","MN","f","47","0"
"NH","MN","f","48","0"
"NH","MN","f","49","0"
"NH","MN","f","50","0"
"NH","MN","f","51","0"
"NH","MN","f","52","0"
"NH","MN","f","53","0"
"NH","MN","f","54","0"
"NH","MN","f","55","0"
"NH","MN","f","56","0"
"NH","MN","f","57","0"
"NH","MN","f","58","0"
"NH","MN","f","59","0"
"NH","MN","f","60","7.05996e-05"
"NH","MN","f","61","7.05996e-05"
"NH","MN","f","62","7.05996e-05"
"NH","MN","f","63","7.05996e-05"
"NH","MN","f","64","7.05996e-05"
"NH","MN","f","65","0.000383404"
"NH","MN","f","66","0.000383404"
"NH","MN","f","67","0.000383404"
"NH","MN","f","68","0.000383404"
"NH","MN","f","69","0.000383404"
"NH","MN","f","70","0.000383404"
"NH","MN","f","71","0.000383404"
"NH","MN","f","72","0.000383404"
"NH","MN","f","73","0.000383404"
"NH","MN","f","74","0.000383404"
"NH","MN","f","75","0.000312805"
"NH","MN","f","76","0.000312805"
"NH","MN","f","77","0.000312805"
"NH","MN","f","78","0.000312805"
"NH","MN","f","79","0.000312805"
"NH","MN","f","80","0"
"NH","MN","f","81","0"
"NH","MN","f","82","0"
"NH","MN","f","83","0"
"NH","MN","f","84","0"
"NH","MN","f","85","0"
"NH","MN","f","86","0"
"NH","MN","f","87","0"
"NH","MN","f","88","0"
"NH","MN","f","89","0"
"NH","MN","f","90","0"
"NH","MN","f","91","0"
"NH","MN","f","92","0"
"NH","MN","f","93","0"
"NH","MN","f","94","0"
"NH","MN","f","95","0"
"NH","MN","f","96","0"
"NH","MN","f","97","0"
"NH","MN","f","98","0"
"NH","MN","f","99","0"
"NH","MN","f","100","0"
"NJ","MN","m","0","5.53213e-05"
"NJ","MN","m","1","5.53213e-05"
"NJ","MN","m","2","5.53213e-05"
"NJ","MN","m","3","5.53213e-05"
"NJ","MN","m","4","5.53213e-05"
"NJ","MN","m","5","9.99386e-05"
"NJ","MN","m","6","9.99386e-05"
"NJ","MN","m","7","9.99386e-05"
"NJ","MN","m","8","9.99386e-05"
"NJ","MN","m","9","9.99386e-05"
"NJ","MN","m","10","0.000109903"
"NJ","MN","m","11","0.000109903"
"NJ","MN","m","12","0.000109903"
"NJ","MN","m","13","0.000109903"
"NJ","MN","m","14","0.000109903"
"NJ","MN","m","15","0.000121357"
"NJ","MN","m","16","0.000121357"
"NJ","MN","m","17","0.000121357"
"NJ","MN","m","18","0.000121357"
"NJ","MN","m","19","0.000121357"
"NJ","MN","m","20","0.000235001"
"NJ","MN","m","21","0.000235001"
"NJ","MN","m","22","0.000235001"
"NJ","MN","m","23","0.000235001"
"NJ","MN","m","24","0.000235001"
"NJ","MN","m","25","0.000233141"
"NJ","MN","m","26","0.000233141"
"NJ","MN","m","27","0.000233141"
"NJ","MN","m","28","0.000233141"
"NJ","MN","m","29","0.000233141"
"NJ","MN","m","30","0.000249457"
"NJ","MN","m","31","0.000249457"
"NJ","MN","m","32","0.000249457"
"NJ","MN","m","33","0.000249457"
"NJ","MN","m","34","0.000249457"
"NJ","MN","m","35","0.000113167"
"NJ","MN","m","36","0.000113167"
"NJ","MN","m","37","0.000113167"
"NJ","MN","m","38","0.000113167"
"NJ","MN","m","39","0.000113167"
"NJ","MN","m","40","9.09013e-05"
"NJ","MN","m","41","9.09013e-05"
"NJ","MN","m","42","9.09013e-05"
"NJ","MN","m","43","9.09013e-05"
"NJ","MN","m","44","9.09013e-05"
"NJ","MN","m","45","6.30198e-05"
"NJ","MN","m","46","6.30198e-05"
"NJ","MN","m","47","6.30198e-05"
"NJ","MN","m","48","6.30198e-05"
"NJ","MN","m","49","6.30198e-05"
"NJ","MN","m","50","2.26089e-05"
"NJ","MN","m","51","2.26089e-05"
"NJ","MN","m","52","2.26089e-05"
"NJ","MN","m","53","2.26089e-05"
"NJ","MN","m","54","2.26089e-05"
"NJ","MN","m","55","2.16139e-05"
"NJ","MN","m","56","2.16139e-05"
"NJ","MN","m","57","2.16139e-05"
"NJ","MN","m","58","2.16139e-05"
"NJ","MN","m","59","2.16139e-05"
"NJ","MN","m","60","0"
"NJ","MN","m","61","0"
"NJ","MN","m","62","0"
"NJ","MN","m","63","0"
"NJ","MN","m","64","0"
"NJ","MN","m","65","0"
"NJ","MN","m","66","0"
"NJ","MN","m","67","0"
"NJ","MN","m","68","0"
"NJ","MN","m","69","0"
"NJ","MN","m","70","0"
"NJ","MN","m","71","0"
"NJ","MN","m","72","0"
"NJ","MN","m","73","0"
"NJ","MN","m","74","0"
"NJ","MN","m","75","0"
"NJ","MN","m","76","0"
"NJ","MN","m","77","0"
"NJ","MN","m","78","0"
"NJ","MN","m","79","0"
"NJ","MN","m","80","0"
"NJ","MN","m","81","0"
"NJ","MN","m","82","0"
"NJ","MN","m","83","0"
"NJ","MN","m","84","0"
"NJ","MN","m","85","0"
"NJ","MN","m","86","0"
"NJ","MN","m","87","0"
"NJ","MN","m","88","0"
"NJ","MN","m","89","0"
"NJ","MN","m","90","0"
"NJ","MN","m","91","0"
"NJ","MN","m","92","0"
"NJ","MN","m","93","0"
"NJ","MN","m","94","0"
"NJ","MN","m","95","0"
"NJ","MN","m","96","0"
"NJ","MN","m","97","0"
"NJ","MN","m","98","0"
"NJ","MN","m","99","0"
"NJ","MN","m","100","0"
"NJ","MN","f","0","4.60527e-05"
"NJ","MN","f","1","4.60527e-05"
"NJ","MN","f","2","4.60527e-05"
"NJ","MN","f","3","4.60527e-05"
"NJ","MN","f","4","4.60527e-05"
"NJ","MN","f","5","9.30254e-05"
"NJ","MN","f","6","9.30254e-05"
"NJ","MN","f","7","9.30254e-05"
"NJ","MN","f","8","9.30254e-05"
"NJ","MN","f","9","9.30254e-05"
"NJ","MN","f","10","0.000114499"
"NJ","MN","f","11","0.000114499"
"NJ","MN","f","12","0.000114499"
"NJ","MN","f","13","0.000114499"
"NJ","MN","f","14","0.000114499"
"NJ","MN","f","15","0.000181705"
"NJ","MN","f","16","0.000181705"
"NJ","MN","f","17","0.000181705"
"NJ","MN","f","18","0.000181705"
"NJ","MN","f","19","0.000181705"
"NJ","MN","f","20","0.000178796"
"NJ","MN","f","21","0.000178796"
"NJ","MN","f","22","0.000178796"
"NJ","MN","f","23","0.000178796"
"NJ","MN","f","24","0.000178796"
"NJ","MN","f","25","0.000221708"
"NJ","MN","f","26","0.000221708"
"NJ","MN","f","27","0.000221708"
"NJ","MN","f","28","0.000221708"
"NJ","MN","f","29","0.000221708"
"NJ","MN","f","30","0.000177294"
"NJ","MN","f","31","0.000177294"
"NJ","MN","f","32","0.000177294"
"NJ","MN","f","33","0.000177294"
"NJ","MN","f","34","0.000177294"
"NJ","MN","f","35","0.00017429"
"NJ","MN","f","36","0.00017429"
"NJ","MN","f","37","0.00017429"
"NJ","MN","f","38","0.00017429"
"NJ","MN","f","39","0.00017429"
"NJ","MN","f","40","0.000109906"
"NJ","MN","f","41","0.000109906"
"NJ","MN","f","42","0.000109906"
