"from","to","gender","age","mrate"
"OR","MN","m","15","0.00023352"
"OR","MN","m","16","0.00023352"
"OR","MN","m","17","0.00023352"
"OR","MN","m","18","0.00023352"
"OR","MN","m","19","0.00023352"
"OR","MN","m","20","0.00044444"
"OR","MN","m","21","0.00044444"
"OR","MN","m","22","0.00044444"
"OR","MN","m","23","0.00044444"
"OR","MN","m","24","0.00044444"
"OR","MN","m","25","0.000352946"
"OR","MN","m","26","0.000352946"
"OR","MN","m","27","0.000352946"
"OR","MN","m","28","0.000352946"
"OR","MN","m","29","0.000352946"
"OR","MN","m","30","0.000274066"
"OR","MN","m","31","0.000274066"
"OR","MN","m","32","0.000274066"
"OR","MN","m","33","0.000274066"
"OR","MN","m","34","0.000274066"
"OR","MN","m","35","0.000203322"
"OR","MN","m","36","0.000203322"
"OR","MN","m","37","0.000203322"
"OR","MN","m","38","0.000203322"
"OR","MN","m","39","0.000203322"
"OR","MN","m","40","0.000233187"
"OR","MN","m","41","0.000233187"
"OR","MN","m","42","0.000233187"
"OR","MN","m","43","0.000233187"
"OR","MN","m","44","0.000233187"
"OR","MN","m","45","0.000274243"
"OR","MN","m","46","0.000274243"
"OR","MN","m","47","0.000274243"
"OR","MN","m","48","0.000274243"
"OR","MN","m","49","0.000274243"
"OR","MN","m","50","0.000295739"
"OR","MN","m","51","0.000295739"
"OR","MN","m","52","0.000295739"
"OR","MN","m","53","0.000295739"
"OR","MN","m","54","0.000295739"
"OR","MN","m","55","0.000240056"
"OR","MN","m","56","0.000240056"
"OR","MN","m","57","0.000240056"
"OR","MN","m","58","0.000240056"
"OR","MN","m","59","0.000240056"
"OR","MN","m","60","0.000233426"
"OR","MN","m","61","0.000233426"
"OR","MN","m","62","0.000233426"
"OR","MN","m","63","0.000233426"
"OR","MN","m","64","0.000233426"
"OR","MN","m","65","7.17541e-05"
"OR","MN","m","66","7.17541e-05"
"OR","MN","m","67","7.17541e-05"
"OR","MN","m","68","7.17541e-05"
"OR","MN","m","69","7.17541e-05"
"OR","MN","m","70","3.4426e-05"
"OR","MN","m","71","3.4426e-05"
"OR","MN","m","72","3.4426e-05"
"OR","MN","m","73","3.4426e-05"
"OR","MN","m","74","3.4426e-05"
"OR","MN","m","75","0.000183866"
"OR","MN","m","76","0.000183866"
"OR","MN","m","77","0.000183866"
"OR","MN","m","78","0.000183866"
"OR","MN","m","79","0.000183866"
"OR","MN","m","80","0.000183866"
"OR","MN","m","81","0.000183866"
"OR","MN","m","82","0.000183866"
"OR","MN","m","83","0.000183866"
"OR","MN","m","84","0.000183866"
"OR","MN","m","85","0.000183866"
"OR","MN","m","86","0.000183866"
"OR","MN","m","87","0.000183866"
"OR","MN","m","88","0.000183866"
"OR","MN","m","89","0.000183866"
"OR","MN","m","90","0"
"OR","MN","m","91","0"
"OR","MN","m","92","0"
"OR","MN","m","93","0"
"OR","MN","m","94","0"
"OR","MN","m","95","0"
"OR","MN","m","96","0"
"OR","MN","m","97","0"
"OR","MN","m","98","0"
"OR","MN","m","99","0"
"OR","MN","m","100","0"
"OR","MN","f","0","0.000154323"
"OR","MN","f","1","0.000154323"
"OR","MN","f","2","0.000154323"
"OR","MN","f","3","0.000154323"
"OR","MN","f","4","0.000154323"
"OR","MN","f","5","0.000102882"
"OR","MN","f","6","0.000102882"
"OR","MN","f","7","0.000102882"
"OR","MN","f","8","0.000102882"
"OR","MN","f","9","0.000102882"
"OR","MN","f","10","0.000148256"
"OR","MN","f","11","0.000148256"
"OR","MN","f","12","0.000148256"
"OR","MN","f","13","0.000148256"
"OR","MN","f","14","0.000148256"
"OR","MN","f","15","0.000290724"
"OR","MN","f","16","0.000290724"
"OR","MN","f","17","0.000290724"
"OR","MN","f","18","0.000290724"
"OR","MN","f","19","0.000290724"
"OR","MN","f","20","0.000528565"
"OR","MN","f","21","0.000528565"
"OR","MN","f","22","0.000528565"
"OR","MN","f","23","0.000528565"
"OR","MN","f","24","0.000528565"
"OR","MN","f","25","0.000411312"
"OR","MN","f","26","0.000411312"
"OR","MN","f","27","0.000411312"
"OR","MN","f","28","0.000411312"
"OR","MN","f","29","0.000411312"
"OR","MN","f","30","0.000304416"
"OR","MN","f","31","0.000304416"
"OR","MN","f","32","0.000304416"
"OR","MN","f","33","0.000304416"
"OR","MN","f","34","0.000304416"
"OR","MN","f","35","9.18458e-05"
"OR","MN","f","36","9.18458e-05"
"OR","MN","f","37","9.18458e-05"
"OR","MN","f","38","9.18458e-05"
"OR","MN","f","39","9.18458e-05"
"OR","MN","f","40","0.000194041"
"OR","MN","f","41","0.000194041"
"OR","MN","f","42","0.000194041"
"OR","MN","f","43","0.000194041"
"OR","MN","f","44","0.000194041"
"OR","MN","f","45","0.00015847"
"OR","MN","f","46","0.00015847"
"OR","MN","f","47","0.00015847"
"OR","MN","f","48","0.00015847"
"OR","MN","f","49","0.00015847"
"OR","MN","f","50","0.000133199"
"OR","MN","f","51","0.000133199"
"OR","MN","f","52","0.000133199"
"OR","MN","f","53","0.000133199"
"OR","MN","f","54","0.000133199"
"OR","MN","f","55","0"
"OR","MN","f","56","0"
"OR","MN","f","57","0"
"OR","MN","f","58","0"
"OR","MN","f","59","0"
"OR","MN","f","60","6.49593e-05"
"OR","MN","f","61","6.49593e-05"
"OR","MN","f","62","6.49593e-05"
"OR","MN","f","63","6.49593e-05"
"OR","MN","f","64","6.49593e-05"
"OR","MN","f","65","0.000151858"
"OR","MN","f","66","0.000151858"
"OR","MN","f","67","0.000151858"
"OR","MN","f","68","0.000151858"
"OR","MN","f","69","0.000151858"
"OR","MN","f","70","0.000151858"
"OR","MN","f","71","0.000151858"
"OR","MN","f","72","0.000151858"
"OR","MN","f","73","0.000151858"
"OR","MN","f","74","0.000151858"
"OR","MN","f","75","8.68986e-05"
"OR","MN","f","76","8.68986e-05"
"OR","MN","f","77","8.68986e-05"
"OR","MN","f","78","8.68986e-05"
"OR","MN","f","79","8.68986e-05"
"OR","MN","f","80","0"
"OR","MN","f","81","0"
"OR","MN","f","82","0"
"OR","MN","f","83","0"
"OR","MN","f","84","0"
"OR","MN","f","85","0"
"OR","MN","f","86","0"
"OR","MN","f","87","0"
"OR","MN","f","88","0"
"OR","MN","f","89","0"
"OR","MN","f","90","0"
"OR","MN","f","91","0"
"OR","MN","f","92","0"
"OR","MN","f","93","0"
"OR","MN","f","94","0"
"OR","MN","f","95","0"
"OR","MN","f","96","0"
"OR","MN","f","97","0"
"OR","MN","f","98","0"
"OR","MN","f","99","0"
"OR","MN","f","100","0"
"OR","MS","m","0","2.51497e-05"
"OR","MS","m","1","2.51497e-05"
"OR","MS","m","2","2.51497e-05"
"OR","MS","m","3","2.51497e-05"
"OR","MS","m","4","2.51497e-05"
"OR","MS","m","5","4.36324e-05"
"OR","MS","m","6","4.36324e-05"
"OR","MS","m","7","4.36324e-05"
"OR","MS","m","8","4.36324e-05"
"OR","MS","m","9","4.36324e-05"
"OR","MS","m","10","0.000117073"
"OR","MS","m","11","0.000117073"
"OR","MS","m","12","0.000117073"
"OR","MS","m","13","0.000117073"
"OR","MS","m","14","0.000117073"
"OR","MS","m","15","0.000165419"
"OR","MS","m","16","0.000165419"
"OR","MS","m","17","0.000165419"
"OR","MS","m","18","0.000165419"
"OR","MS","m","19","0.000165419"
"OR","MS","m","20","0.000138553"
"OR","MS","m","21","0.000138553"
"OR","MS","m","22","0.000138553"
"OR","MS","m","23","0.000138553"
"OR","MS","m","24","0.000138553"
"OR","MS","m","25","5.97122e-05"
"OR","MS","m","26","5.97122e-05"
"OR","MS","m","27","5.97122e-05"
"OR","MS","m","28","5.97122e-05"
"OR","MS","m","29","5.97122e-05"
"OR","MS","m","30","2.94848e-05"
"OR","MS","m","31","2.94848e-05"
"OR","MS","m","32","2.94848e-05"
"OR","MS","m","33","2.94848e-05"
"OR","MS","m","34","2.94848e-05"
"OR","MS","m","35","2.94848e-05"
"OR","MS","m","36","2.94848e-05"
"OR","MS","m","37","2.94848e-05"
"OR","MS","m","38","2.94848e-05"
"OR","MS","m","39","2.94848e-05"
"OR","MS","m","40","1.81185e-05"
"OR","MS","m","41","1.81185e-05"
"OR","MS","m","42","1.81185e-05"
"OR","MS","m","43","1.81185e-05"
"OR","MS","m","44","1.81185e-05"
"OR","MS","m","45","0"
"OR","MS","m","46","0"
"OR","MS","m","47","0"
"OR","MS","m","48","0"
"OR","MS","m","49","0"
"OR","MS","m","50","3.84932e-06"
"OR","MS","m","51","3.84932e-06"
"OR","MS","m","52","3.84932e-06"
"OR","MS","m","53","3.84932e-06"
"OR","MS","m","54","3.84932e-06"
"OR","MS","m","55","3.84932e-06"
"OR","MS","m","56","3.84932e-06"
"OR","MS","m","57","3.84932e-06"
"OR","MS","m","58","3.84932e-06"
"OR","MS","m","59","3.84932e-06"
"OR","MS","m","60","3.84932e-06"
"OR","MS","m","61","3.84932e-06"
"OR","MS","m","62","3.84932e-06"
"OR","MS","m","63","3.84932e-06"
"OR","MS","m","64","3.84932e-06"
"OR","MS","m","65","0"
"OR","MS","m","66","0"
"OR","MS","m","67","0"
"OR","MS","m","68","0"
"OR","MS","m","69","0"
"OR","MS","m","70","0"
"OR","MS","m","71","0"
"OR","MS","m","72","0"
"OR","MS","m","73","0"
"OR","MS","m","74","0"
"OR","MS","m","75","0"
"OR","MS","m","76","0"
"OR","MS","m","77","0"
"OR","MS","m","78","0"
"OR","MS","m","79","0"
"OR","MS","m","80","0"
"OR","MS","m","81","0"
"OR","MS","m","82","0"
"OR","MS","m","83","0"
"OR","MS","m","84","0"
"OR","MS","m","85","0"
"OR","MS","m","86","0"
"OR","MS","m","87","0"
"OR","MS","m","88","0"
"OR","MS","m","89","0"
"OR","MS","m","90","0"
"OR","MS","m","91","0"
"OR","MS","m","92","0"
"OR","MS","m","93","0"
"OR","MS","m","94","0"
"OR","MS","m","95","0"
"OR","MS","m","96","0"
"OR","MS","m","97","0"
"OR","MS","m","98","0"
"OR","MS","m","99","0"
"OR","MS","m","100","0"
"OR","MS","f","0","0"
"OR","MS","f","1","0"
"OR","MS","f","2","0"
"OR","MS","f","3","0"
"OR","MS","f","4","0"
"OR","MS","f","5","0"
"OR","MS","f","6","0"
"OR","MS","f","7","0"
"OR","MS","f","8","0"
"OR","MS","f","9","0"
"OR","MS","f","10","0"
"OR","MS","f","11","0"
"OR","MS","f","12","0"
"OR","MS","f","13","0"
"OR","MS","f","14","0"
"OR","MS","f","15","0"
"OR","MS","f","16","0"
"OR","MS","f","17","0"
"OR","MS","f","18","0"
"OR","MS","f","19","0"
"OR","MS","f","20","0"
"OR","MS","f","21","0"
"OR","MS","f","22","0"
"OR","MS","f","23","0"
"OR","MS","f","24","0"
"OR","MS","f","25","0"
"OR","MS","f","26","0"
"OR","MS","f","27","0"
"OR","MS","f","28","0"
"OR","MS","f","29","0"
"OR","MS","f","30","3.42538e-05"
"OR","MS","f","31","3.42538e-05"
"OR","MS","f","32","3.42538e-05"
"OR","MS","f","33","3.42538e-05"
"OR","MS","f","34","3.42538e-05"
"OR","MS","f","35","5.15448e-05"
"OR","MS","f","36","5.15448e-05"
"OR","MS","f","37","5.15448e-05"
"OR","MS","f","38","5.15448e-05"
"OR","MS","f","39","5.15448e-05"
"OR","MS","f","40","5.15448e-05"
"OR","MS","f","41","5.15448e-05"
"OR","MS","f","42","5.15448e-05"
"OR","MS","f","43","5.15448e-05"
"OR","MS","f","44","5.15448e-05"
"OR","MS","f","45","2.08951e-05"
"OR","MS","f","46","2.08951e-05"
"OR","MS","f","47","2.08951e-05"
"OR","MS","f","48","2.08951e-05"
"OR","MS","f","49","2.08951e-05"
"OR","MS","f","50","3.60414e-06"
"OR","MS","f","51","3.60414e-06"
"OR","MS","f","52","3.60414e-06"
"OR","MS","f","53","3.60414e-06"
"OR","MS","f","54","3.60414e-06"
"OR","MS","f","55","3.60414e-06"
"OR","MS","f","56","3.60414e-06"
"OR","MS","f","57","3.60414e-06"
"OR","MS","f","58","3.60414e-06"
"OR","MS","f","59","3.60414e-06"
"OR","MS","f","60","0"
"OR","MS","f","61","0"
"OR","MS","f","62","0"
"OR","MS","f","63","0"
"OR","MS","f","64","0"
"OR","MS","f","65","0"
"OR","MS","f","66","0"
"OR","MS","f","67","0"
"OR","MS","f","68","0"
"OR","MS","f","69","0"
"OR","MS","f","70","0"
"OR","MS","f","71","0"
"OR","MS","f","72","0"
"OR","MS","f","73","0"
"OR","MS","f","74","0"
"OR","MS","f","75","0"
"OR","MS","f","76","0"
"OR","MS","f","77","0"
"OR","MS","f","78","0"
"OR","MS","f","79","0"
"OR","MS","f","80","0"
"OR","MS","f","81","0"
"OR","MS","f","82","0"
"OR","MS","f","83","0"
"OR","MS","f","84","0"
"OR","MS","f","85","0"
"OR","MS","f","86","0"
"OR","MS","f","87","0"
"OR","MS","f","88","0"
"OR","MS","f","89","0"
"OR","MS","f","90","0"
"OR","MS","f","91","0"
"OR","MS","f","92","0"
"OR","MS","f","93","0"
"OR","MS","f","94","0"
"OR","MS","f","95","0"
"OR","MS","f","96","0"
"OR","MS","f","97","0"
"OR","MS","f","98","0"
"OR","MS","f","99","0"
"OR","MS","f","100","0"
"OR","MO","m","0","0.000475749"
"OR","MO","m","1","0.000475749"
"OR","MO","m","2","0.000475749"
"OR","MO","m","3","0.000475749"
"OR","MO","m","4","0.000475749"
"OR","MO","m","5","0.000356122"
"OR","MO","m","6","0.000356122"
"OR","MO","m","7","0.000356122"
"OR","MO","m","8","0.000356122"
"OR","MO","m","9","0.000356122"
"OR","MO","m","10","0.000197462"
"OR","MO","m","11","0.000197462"
"OR","MO","m","12","0.000197462"
"OR","MO","m","13","0.000197462"
"OR","MO","m","14","0.000197462"
"OR","MO","m","15","0.000673287"
"OR","MO","m","16","0.000673287"
"OR","MO","m","17","0.000673287"
"OR","MO","m","18","0.000673287"
"OR","MO","m","19","0.000673287"
"OR","MO","m","20","0.001006915"
"OR","MO","m","21","0.001006915"
"OR","MO","m","22","0.001006915"
"OR","MO","m","23","0.001006915"
"OR","MO","m","24","0.001006915"
"OR","MO","m","25","0.000881245"
"OR","MO","m","26","0.000881245"
"OR","MO","m","27","0.000881245"
"OR","MO","m","28","0.000881245"
"OR","MO","m","29","0.000881245"
"OR","MO","m","30","0.000598252"
"OR","MO","m","31","0.000598252"
"OR","MO","m","32","0.000598252"
"OR","MO","m","33","0.000598252"
"OR","MO","m","34","0.000598252"
"OR","MO","m","35","0.000225668"
"OR","MO","m","36","0.000225668"
"OR","MO","m","37","0.000225668"
"OR","MO","m","38","0.000225668"
"OR","MO","m","39","0.000225668"
"OR","MO","m","40","0.000484785"
"OR","MO","m","41","0.000484785"
"OR","MO","m","42","0.000484785"
"OR","MO","m","43","0.000484785"
"OR","MO","m","44","0.000484785"
"OR","MO","m","45","0.000320567"
"OR","MO","m","46","0.000320567"
"OR","MO","m","47","0.000320567"
"OR","MO","m","48","0.000320567"
"OR","MO","m","49","0.000320567"
"OR","MO","m","50","0.000320567"
"OR","MO","m","51","0.000320567"
"OR","MO","m","52","0.000320567"
"OR","MO","m","53","0.000320567"
"OR","MO","m","54","0.000320567"
"OR","MO","m","55","0.000170749"
"OR","MO","m","56","0.000170749"
"OR","MO","m","57","0.000170749"
"OR","MO","m","58","0.000170749"
"OR","MO","m","59","0.000170749"
"OR","MO","m","60","0.000159347"
"OR","MO","m","61","0.000159347"
"OR","MO","m","62","0.000159347"
"OR","MO","m","63","0.000159347"
"OR","MO","m","64","0.000159347"
"OR","MO","m","65","0.000159347"
"OR","MO","m","66","0.000159347"
"OR","MO","m","67","0.000159347"
"OR","MO","m","68","0.000159347"
"OR","MO","m","69","0.000159347"
"OR","MO","m","70","0.000284497"
"OR","MO","m","71","0.000284497"
"OR","MO","m","72","0.000284497"
"OR","MO","m","73","0.000284497"
"OR","MO","m","74","0.000284497"
"OR","MO","m","75","0.000267284"
"OR","MO","m","76","0.000267284"
"OR","MO","m","77","0.000267284"
"OR","MO","m","78","0.000267284"
"OR","MO","m","79","0.000267284"
"OR","MO","m","80","0.000376586"
"OR","MO","m","81","0.000376586"
"OR","MO","m","82","0.000376586"
"OR","MO","m","83","0.000376586"
"OR","MO","m","84","0.000376586"
"OR","MO","m","85","0.000109302"
"OR","MO","m","86","0.000109302"
"OR","MO","m","87","0.000109302"
"OR","MO","m","88","0.000109302"
"OR","MO","m","89","0.000109302"
"OR","MO","m","90","0.000109302"
"OR","MO","m","91","0.000109302"
"OR","MO","m","92","0.000109302"
"OR","MO","m","93","0.000109302"
"OR","MO","m","94","0.000109302"
"OR","MO","m","95","0"
"OR","MO","m","96","0"
"OR","MO","m","97","0"
"OR","MO","m","98","0"
"OR","MO","m","99","0"
"OR","MO","m","100","0"
"OR","MO","f","0","0.000869626"
"OR","MO","f","1","0.000869626"
"OR","MO","f","2","0.000869626"
"OR","MO","f","3","0.000869626"
"OR","MO","f","4","0.000869626"
"OR","MO","f","5","0.000815648"
"OR","MO","f","6","0.000815648"
"OR","MO","f","7","0.000815648"
"OR","MO","f","8","0.000815648"
"OR","MO","f","9","0.000815648"
"OR","MO","f","10","0.00074921"
"OR","MO","f","11","0.00074921"
"OR","MO","f","12","0.00074921"
"OR","MO","f","13","0.00074921"
"OR","MO","f","14","0.00074921"
"OR","MO","f","15","0.000409375"
"OR","MO","f","16","0.000409375"
"OR","MO","f","17","0.000409375"
"OR","MO","f","18","0.000409375"
"OR","MO","f","19","0.000409375"
"OR","MO","f","20","0.000321808"
"OR","MO","f","21","0.000321808"
"OR","MO","f","22","0.000321808"
"OR","MO","f","23","0.000321808"
"OR","MO","f","24","0.000321808"
"OR","MO","f","25","0.000216023"
"OR","MO","f","26","0.000216023"
"OR","MO","f","27","0.000216023"
"OR","MO","f","28","0.000216023"
"OR","MO","f","29","0.000216023"
"OR","MO","f","30","0.000485138"
"OR","MO","f","31","0.000485138"
"OR","MO","f","32","0.000485138"
"OR","MO","f","33","0.000485138"
"OR","MO","f","34","0.000485138"
"OR","MO","f","35","0.00040065"
"OR","MO","f","36","0.00040065"
"OR","MO","f","37","0.00040065"
"OR","MO","f","38","0.00040065"
"OR","MO","f","39","0.00040065"
"OR","MO","f","40","0.000538773"
"OR","MO","f","41","0.000538773"
"OR","MO","f","42","0.000538773"
"OR","MO","f","43","0.000538773"
"OR","MO","f","44","0.000538773"
"OR","MO","f","45","0.000340551"
"OR","MO","f","46","0.000340551"
"OR","MO","f","47","0.000340551"
"OR","MO","f","48","0.000340551"
"OR","MO","f","49","0.000340551"
"OR","MO","f","50","0.000362607"
"OR","MO","f","51","0.000362607"
"OR","MO","f","52","0.000362607"
"OR","MO","f","53","0.000362607"
"OR","MO","f","54","0.000362607"
"OR","MO","f","55","0.000383238"
"OR","MO","f","56","0.000383238"
"OR","MO","f","57","0.000383238"
"OR","MO","f","58","0.000383238"
"OR","MO","f","59","0.000383238"
"OR","MO","f","60","0.000282341"
"OR","MO","f","61","0.000282341"
"OR","MO","f","62","0.000282341"
"OR","MO","f","63","0.000282341"
"OR","MO","f","64","0.000282341"
"OR","MO","f","65","0.000239891"
"OR","MO","f","66","0.000239891"
"OR","MO","f","67","0.000239891"
"OR","MO","f","68","0.000239891"
"OR","MO","f","69","0.000239891"
"OR","MO","f","70","0.000303104"
"OR","MO","f","71","0.000303104"
"OR","MO","f","72","0.000303104"
"OR","MO","f","73","0.000303104"
"OR","MO","f","74","0.000303104"
"OR","MO","f","75","0.000399451"
"OR","MO","f","76","0.000399451"
"OR","MO","f","77","0.000399451"
"OR","MO","f","78","0.000399451"
"OR","MO","f","79","0.000399451"
"OR","MO","f","80","0.000356002"
"OR","MO","f","81","0.000356002"
"OR","MO","f","82","0.000356002"
"OR","MO","f","83","0.000356002"
"OR","MO","f","84","0.000356002"
"OR","MO","f","85","0.000110783"
"OR","MO","f","86","0.000110783"
"OR","MO","f","87","0.000110783"
"OR","MO","f","88","0.000110783"
"OR","MO","f","89","0.000110783"
"OR","MO","f","90","0"
"OR","MO","f","91","0"
"OR","MO","f","92","0"
"OR","MO","f","93","0"
"OR","MO","f","94","0"
"OR","MO","f","95","0"
"OR","MO","f","96","0"
"OR","MO","f","97","0"
"OR","MO","f","98","0"
"OR","MO","f","99","0"
"OR","MO","f","100","0"
"OR","MT","m","0","0.000641296"
"OR","MT","m","1","0.000641296"
"OR","MT","m","2","0.000641296"
"OR","MT","m","3","0.000641296"
"OR","MT","m","4","0.000641296"
"OR","MT","m","5","0.000427531"
"OR","MT","m","6","0.000427531"
"OR","MT","m","7","0.000427531"
"OR","MT","m","8","0.000427531"
"OR","MT","m","9","0.000427531"
"OR","MT","m","10","0.00063403"
"OR","MT","m","11","0.00063403"
"OR","MT","m","12","0.00063403"
"OR","MT","m","13","0.00063403"
"OR","MT","m","14","0.00063403"
"OR","MT","m","15","0.000390829"
"OR","MT","m","16","0.000390829"
"OR","MT","m","17","0.000390829"
"OR","MT","m","18","0.000390829"
"OR","MT","m","19","0.000390829"
"OR","MT","m","20","0.000627009"
"OR","MT","m","21","0.000627009"
"OR","MT","m","22","0.000627009"
"OR","MT","m","23","0.000627009"
"OR","MT","m","24","0.000627009"
"OR","MT","m","25","0.000539279"
"OR","MT","m","26","0.000539279"
"OR","MT","m","27","0.000539279"
"OR","MT","m","28","0.000539279"
"OR","MT","m","29","0.000539279"
"OR","MT","m","30","0.000639301"
"OR","MT","m","31","0.000639301"
"OR","MT","m","32","0.000639301"
"OR","MT","m","33","0.000639301"
"OR","MT","m","34","0.000639301"
"OR","MT","m","35","0.000480282"
"OR","MT","m","36","0.000480282"
"OR","MT","m","37","0.000480282"
"OR","MT","m","38","0.000480282"
"OR","MT","m","39","0.000480282"
"OR","MT","m","40","0.000587926"
"OR","MT","m","41","0.000587926"
"OR","MT","m","42","0.000587926"
"OR","MT","m","43","0.000587926"
"OR","MT","m","44","0.000587926"
"OR","MT","m","45","0.000420655"
"OR","MT","m","46","0.000420655"
"OR","MT","m","47","0.000420655"
"OR","MT","m","48","0.000420655"
"OR","MT","m","49","0.000420655"
"OR","MT","m","50","0.000388403"
"OR","MT","m","51","0.000388403"
"OR","MT","m","52","0.000388403"
"OR","MT","m","53","0.000388403"
"OR","MT","m","54","0.000388403"
"OR","MT","m","55","0.000183872"
"OR","MT","m","56","0.000183872"
"OR","MT","m","57","0.000183872"
"OR","MT","m","58","0.000183872"
"OR","MT","m","59","0.000183872"
"OR","MT","m","60","0.000102316"
"OR","MT","m","61","0.000102316"
"OR","MT","m","62","0.000102316"
"OR","MT","m","63","0.000102316"
"OR","MT","m","64","0.000102316"
"OR","MT","m","65","8.20758e-05"
"OR","MT","m","66","8.20758e-05"
"OR","MT","m","67","8.20758e-05"
"OR","MT","m","68","8.20758e-05"
"OR","MT","m","69","8.20758e-05"
"OR","MT","m","70","4.76191e-05"
"OR","MT","m","71","4.76191e-05"
"OR","MT","m","72","4.76191e-05"
"OR","MT","m","73","4.76191e-05"
"OR","MT","m","74","4.76191e-05"
"OR","MT","m","75","0.000203127"
"OR","MT","m","76","0.000203127"
"OR","MT","m","77","0.000203127"
"OR","MT","m","78","0.000203127"
"OR","MT","m","79","0.000203127"
"OR","MT","m","80","0.000178458"
"OR","MT","m","81","0.000178458"
"OR","MT","m","82","0.000178458"
"OR","MT","m","83","0.000178458"
"OR","MT","m","84","0.000178458"
"OR","MT","m","85","0.000178458"
"OR","MT","m","86","0.000178458"
"OR","MT","m","87","0.000178458"
"OR","MT","m","88","0.000178458"
"OR","MT","m","89","0.000178458"
"OR","MT","m","90","0"
"OR","MT","m","91","0"
"OR","MT","m","92","0"
"OR","MT","m","93","0"
"OR","MT","m","94","0"
"OR","MT","m","95","0"
"OR","MT","m","96","0"
"OR","MT","m","97","0"
"OR","MT","m","98","0"
"OR","MT","m","99","0"
"OR","MT","m","100","0"
"OR","MT","f","0","5.35627e-05"
"OR","MT","f","1","5.35627e-05"
"OR","MT","f","2","5.35627e-05"
"OR","MT","f","3","5.35627e-05"
"OR","MT","f","4","5.35627e-05"
"OR","MT","f","5","7.71693e-05"
"OR","MT","f","6","7.71693e-05"
"OR","MT","f","7","7.71693e-05"
"OR","MT","f","8","7.71693e-05"
"OR","MT","f","9","7.71693e-05"
"OR","MT","f","10","0.000815219"
"OR","MT","f","11","0.000815219"
"OR","MT","f","12","0.000815219"
"OR","MT","f","13","0.000815219"
"OR","MT","f","14","0.000815219"
"OR","MT","f","15","0.000926713"
"OR","MT","f","16","0.000926713"
"OR","MT","f","17","0.000926713"
"OR","MT","f","18","0.000926713"
"OR","MT","f","19","0.000926713"
"OR","MT","f","20","0.000968369"
"OR","MT","f","21","0.000968369"
"OR","MT","f","22","0.000968369"
"OR","MT","f","23","0.000968369"
"OR","MT","f","24","0.000968369"
"OR","MT","f","25","0.000456785"
"OR","MT","f","26","0.000456785"
"OR","MT","f","27","0.000456785"
"OR","MT","f","28","0.000456785"
"OR","MT","f","29","0.000456785"
"OR","MT","f","30","0.000459217"
"OR","MT","f","31","0.000459217"
"OR","MT","f","32","0.000459217"
"OR","MT","f","33","0.000459217"
"OR","MT","f","34","0.000459217"
"OR","MT","f","35","0.0003761"
"OR","MT","f","36","0.0003761"
"OR","MT","f","37","0.0003761"
"OR","MT","f","38","0.0003761"
"OR","MT","f","39","0.0003761"
"OR","MT","f","40","0.000287011"
"OR","MT","f","41","0.000287011"
"OR","MT","f","42","0.000287011"
"OR","MT","f","43","0.000287011"
"OR","MT","f","44","0.000287011"
"OR","MT","f","45","0.000161545"
"OR","MT","f","46","0.000161545"
"OR","MT","f","47","0.000161545"
"OR","MT","f","48","0.000161545"
"OR","MT","f","49","0.000161545"
"OR","MT","f","50","0.000246234"
"OR","MT","f","51","0.000246234"
"OR","MT","f","52","0.000246234"
"OR","MT","f","53","0.000246234"
"OR","MT","f","54","0.000246234"
"OR","MT","f","55","0.000115091"
"OR","MT","f","56","0.000115091"
"OR","MT","f","57","0.000115091"
"OR","MT","f","58","0.000115091"
"OR","MT","f","59","0.000115091"
"OR","MT","f","60","9.82721e-05"
"OR","MT","f","61","9.82721e-05"
"OR","MT","f","62","9.82721e-05"
"OR","MT","f","63","9.82721e-05"
"OR","MT","f","64","9.82721e-05"
"OR","MT","f","65","6.18595e-05"
"OR","MT","f","66","6.18595e-05"
"OR","MT","f","67","6.18595e-05"
"OR","MT","f","68","6.18595e-05"
"OR","MT","f","69","6.18595e-05"
"OR","MT","f","70","4.8277e-05"
"OR","MT","f","71","4.8277e-05"
"OR","MT","f","72","4.8277e-05"
"OR","MT","f","73","4.8277e-05"
"OR","MT","f","74","4.8277e-05"
"OR","MT","f","75","0.000136139"
"OR","MT","f","76","0.000136139"
"OR","MT","f","77","0.000136139"
"OR","MT","f","78","0.000136139"
"OR","MT","f","79","0.000136139"
"OR","MT","f","80","8.7862e-05"
"OR","MT","f","81","8.7862e-05"
"OR","MT","f","82","8.7862e-05"
"OR","MT","f","83","8.7862e-05"
"OR","MT","f","84","8.7862e-05"
"OR","MT","f","85","8.7862e-05"
"OR","MT","f","86","8.7862e-05"
"OR","MT","f","87","8.7862e-05"
"OR","MT","f","88","8.7862e-05"
"OR","MT","f","89","8.7862e-05"
"OR","MT","f","90","0"
"OR","MT","f","91","0"
"OR","MT","f","92","0"
"OR","MT","f","93","0"
"OR","MT","f","94","0"
"OR","MT","f","95","0"
"OR","MT","f","96","0"
"OR","MT","f","97","0"
"OR","MT","f","98","0"
"OR","MT","f","99","0"
"OR","MT","f","100","0"
"OR","NE","m","0","0"
"OR","NE","m","1","0"
"OR","NE","m","2","0"
"OR","NE","m","3","0"
"OR","NE","m","4","0"
"OR","NE","m","5","2.41793e-05"
"OR","NE","m","6","2.41793e-05"
"OR","NE","m","7","2.41793e-05"
"OR","NE","m","8","2.41793e-05"
"OR","NE","m","9","2.41793e-05"
