"from","to","gender","age","rate"
"MI","NE","m","62","0"
"MI","NE","m","63","0"
"MI","NE","m","64","0"
"MI","NE","m","65","0.00000973"
"MI","NE","m","66","0.00000973"
"MI","NE","m","67","0.00000973"
"MI","NE","m","68","0.00000973"
"MI","NE","m","69","0.00000973"
"MI","NE","m","70","0"
"MI","NE","m","71","0"
"MI","NE","m","72","0"
"MI","NE","m","73","0"
"MI","NE","m","74","0"
"MI","NE","m","75","0"
"MI","NE","m","76","0"
"MI","NE","m","77","0"
"MI","NE","m","78","0"
"MI","NE","m","79","0"
"MI","NE","m","80","0"
"MI","NE","m","81","0"
"MI","NE","m","82","0"
"MI","NE","m","83","0"
"MI","NE","m","84","0"
"MI","NE","m","85","0.000169999"
"MI","NE","m","86","0.000169999"
"MI","NE","m","87","0.000169999"
"MI","NE","m","88","0.000169999"
"MI","NE","m","89","0.000169999"
"MI","NE","m","90","0"
"MI","NE","m","91","0"
"MI","NE","m","92","0"
"MI","NE","m","93","0"
"MI","NE","m","94","0"
"MI","NE","m","95","0"
"MI","NE","m","96","0"
"MI","NE","m","97","0"
"MI","NE","m","98","0"
"MI","NE","m","99","0"
"MI","NE","m","100","0"
"MI","NE","f","0","0.0000241"
"MI","NE","f","1","0.0000241"
"MI","NE","f","2","0.0000241"
"MI","NE","f","3","0.0000241"
"MI","NE","f","4","0.0000241"
"MI","NE","f","5","0.0000682715"
"MI","NE","f","6","0.0000682715"
"MI","NE","f","7","0.0000682715"
"MI","NE","f","8","0.0000682715"
"MI","NE","f","9","0.0000682715"
"MI","NE","f","10","0.0000242"
"MI","NE","f","11","0.0000242"
"MI","NE","f","12","0.0000242"
"MI","NE","f","13","0.0000242"
"MI","NE","f","14","0.0000242"
"MI","NE","f","15","0.000187905"
"MI","NE","f","16","0.000187905"
"MI","NE","f","17","0.000187905"
"MI","NE","f","18","0.000187905"
"MI","NE","f","19","0.000187905"
"MI","NE","f","20","0.000107361"
"MI","NE","f","21","0.000107361"
"MI","NE","f","22","0.000107361"
"MI","NE","f","23","0.000107361"
"MI","NE","f","24","0.000107361"
"MI","NE","f","25","0.000285946"
"MI","NE","f","26","0.000285946"
"MI","NE","f","27","0.000285946"
"MI","NE","f","28","0.000285946"
"MI","NE","f","29","0.000285946"
"MI","NE","f","30","0.000162154"
"MI","NE","f","31","0.000162154"
"MI","NE","f","32","0.000162154"
"MI","NE","f","33","0.000162154"
"MI","NE","f","34","0.000162154"
"MI","NE","f","35","0.0000705423"
"MI","NE","f","36","0.0000705423"
"MI","NE","f","37","0.0000705423"
"MI","NE","f","38","0.0000705423"
"MI","NE","f","39","0.0000705423"
"MI","NE","f","40","0.000106237"
"MI","NE","f","41","0.000106237"
"MI","NE","f","42","0.000106237"
"MI","NE","f","43","0.000106237"
"MI","NE","f","44","0.000106237"
"MI","NE","f","45","0.0000418"
"MI","NE","f","46","0.0000418"
"MI","NE","f","47","0.0000418"
"MI","NE","f","48","0.0000418"
"MI","NE","f","49","0.0000418"
"MI","NE","f","50","0"
"MI","NE","f","51","0"
"MI","NE","f","52","0"
"MI","NE","f","53","0"
"MI","NE","f","54","0"
"MI","NE","f","55","0"
"MI","NE","f","56","0"
"MI","NE","f","57","0"
"MI","NE","f","58","0"
"MI","NE","f","59","0"
"MI","NE","f","60","0.00000784"
"MI","NE","f","61","0.00000784"
"MI","NE","f","62","0.00000784"
"MI","NE","f","63","0.00000784"
"MI","NE","f","64","0.00000784"
"MI","NE","f","65","0.0000102"
"MI","NE","f","66","0.0000102"
"MI","NE","f","67","0.0000102"
"MI","NE","f","68","0.0000102"
"MI","NE","f","69","0.0000102"
"MI","NE","f","70","0"
"MI","NE","f","71","0"
"MI","NE","f","72","0"
"MI","NE","f","73","0"
"MI","NE","f","74","0"
"MI","NE","f","75","0"
"MI","NE","f","76","0"
"MI","NE","f","77","0"
"MI","NE","f","78","0"
"MI","NE","f","79","0"
"MI","NE","f","80","0"
"MI","NE","f","81","0"
"MI","NE","f","82","0"
"MI","NE","f","83","0"
"MI","NE","f","84","0"
"MI","NE","f","85","0.0000774"
"MI","NE","f","86","0.0000774"
"MI","NE","f","87","0.0000774"
"MI","NE","f","88","0.0000774"
"MI","NE","f","89","0.0000774"
"MI","NE","f","90","0"
"MI","NE","f","91","0"
"MI","NE","f","92","0"
"MI","NE","f","93","0"
"MI","NE","f","94","0"
"MI","NE","f","95","0"
"MI","NE","f","96","0"
"MI","NE","f","97","0"
"MI","NE","f","98","0"
"MI","NE","f","99","0"
"MI","NE","f","100","0"
"MN","NE","m","0","0"
"MN","NE","m","1","0"
"MN","NE","m","2","0"
"MN","NE","m","3","0"
"MN","NE","m","4","0"
"MN","NE","m","5","0.000207894"
"MN","NE","m","6","0.000207894"
"MN","NE","m","7","0.000207894"
"MN","NE","m","8","0.000207894"
"MN","NE","m","9","0.000207894"
"MN","NE","m","10","0.00018851"
"MN","NE","m","11","0.00018851"
"MN","NE","m","12","0.00018851"
"MN","NE","m","13","0.00018851"
"MN","NE","m","14","0.00018851"
"MN","NE","m","15","0.000258944"
"MN","NE","m","16","0.000258944"
"MN","NE","m","17","0.000258944"
"MN","NE","m","18","0.000258944"
"MN","NE","m","19","0.000258944"
"MN","NE","m","20","0.000918228"
"MN","NE","m","21","0.000918228"
"MN","NE","m","22","0.000918228"
"MN","NE","m","23","0.000918228"
"MN","NE","m","24","0.000918228"
"MN","NE","m","25","0.00034921"
"MN","NE","m","26","0.00034921"
"MN","NE","m","27","0.00034921"
"MN","NE","m","28","0.00034921"
"MN","NE","m","29","0.00034921"
"MN","NE","m","30","0.000378529"
"MN","NE","m","31","0.000378529"
"MN","NE","m","32","0.000378529"
"MN","NE","m","33","0.000378529"
"MN","NE","m","34","0.000378529"
"MN","NE","m","35","0.000238012"
"MN","NE","m","36","0.000238012"
"MN","NE","m","37","0.000238012"
"MN","NE","m","38","0.000238012"
"MN","NE","m","39","0.000238012"
"MN","NE","m","40","0.000279685"
"MN","NE","m","41","0.000279685"
"MN","NE","m","42","0.000279685"
"MN","NE","m","43","0.000279685"
"MN","NE","m","44","0.000279685"
"MN","NE","m","45","0.0000323"
"MN","NE","m","46","0.0000323"
"MN","NE","m","47","0.0000323"
"MN","NE","m","48","0.0000323"
"MN","NE","m","49","0.0000323"
"MN","NE","m","50","0.0000404"
"MN","NE","m","51","0.0000404"
"MN","NE","m","52","0.0000404"
"MN","NE","m","53","0.0000404"
"MN","NE","m","54","0.0000404"
"MN","NE","m","55","0.0000704716"
"MN","NE","m","56","0.0000704716"
"MN","NE","m","57","0.0000704716"
"MN","NE","m","58","0.0000704716"
"MN","NE","m","59","0.0000704716"
"MN","NE","m","60","0.0000118"
"MN","NE","m","61","0.0000118"
"MN","NE","m","62","0.0000118"
"MN","NE","m","63","0.0000118"
"MN","NE","m","64","0.0000118"
"MN","NE","m","65","0.0000905297"
"MN","NE","m","66","0.0000905297"
"MN","NE","m","67","0.0000905297"
"MN","NE","m","68","0.0000905297"
"MN","NE","m","69","0.0000905297"
"MN","NE","m","70","0.000104356"
"MN","NE","m","71","0.000104356"
"MN","NE","m","72","0.000104356"
"MN","NE","m","73","0.000104356"
"MN","NE","m","74","0.000104356"
"MN","NE","m","75","0"
"MN","NE","m","76","0"
"MN","NE","m","77","0"
"MN","NE","m","78","0"
"MN","NE","m","79","0"
"MN","NE","m","80","0"
"MN","NE","m","81","0"
"MN","NE","m","82","0"
"MN","NE","m","83","0"
"MN","NE","m","84","0"
"MN","NE","m","85","0"
"MN","NE","m","86","0"
"MN","NE","m","87","0"
"MN","NE","m","88","0"
"MN","NE","m","89","0"
"MN","NE","m","90","0"
"MN","NE","m","91","0"
"MN","NE","m","92","0"
"MN","NE","m","93","0"
"MN","NE","m","94","0"
"MN","NE","m","95","0"
"MN","NE","m","96","0"
"MN","NE","m","97","0"
"MN","NE","m","98","0"
"MN","NE","m","99","0"
"MN","NE","m","100","0"
"MN","NE","f","0","0.000420104"
"MN","NE","f","1","0.000420104"
"MN","NE","f","2","0.000420104"
"MN","NE","f","3","0.000420104"
"MN","NE","f","4","0.000420104"
"MN","NE","f","5","0.000410748"
"MN","NE","f","6","0.000410748"
"MN","NE","f","7","0.000410748"
"MN","NE","f","8","0.000410748"
"MN","NE","f","9","0.000410748"
"MN","NE","f","10","0"
"MN","NE","f","11","0"
"MN","NE","f","12","0"
"MN","NE","f","13","0"
"MN","NE","f","14","0"
"MN","NE","f","15","0.000301902"
"MN","NE","f","16","0.000301902"
"MN","NE","f","17","0.000301902"
"MN","NE","f","18","0.000301902"
"MN","NE","f","19","0.000301902"
"MN","NE","f","20","0.000845972"
"MN","NE","f","21","0.000845972"
"MN","NE","f","22","0.000845972"
"MN","NE","f","23","0.000845972"
"MN","NE","f","24","0.000845972"
"MN","NE","f","25","0.000548924"
"MN","NE","f","26","0.000548924"
"MN","NE","f","27","0.000548924"
"MN","NE","f","28","0.000548924"
"MN","NE","f","29","0.000548924"
"MN","NE","f","30","0.0000384"
"MN","NE","f","31","0.0000384"
"MN","NE","f","32","0.0000384"
"MN","NE","f","33","0.0000384"
"MN","NE","f","34","0.0000384"
"MN","NE","f","35","0.000133908"
"MN","NE","f","36","0.000133908"
"MN","NE","f","37","0.000133908"
"MN","NE","f","38","0.000133908"
"MN","NE","f","39","0.000133908"
"MN","NE","f","40","0.000332866"
"MN","NE","f","41","0.000332866"
"MN","NE","f","42","0.000332866"
"MN","NE","f","43","0.000332866"
"MN","NE","f","44","0.000332866"
"MN","NE","f","45","0.0000829302"
"MN","NE","f","46","0.0000829302"
"MN","NE","f","47","0.0000829302"
"MN","NE","f","48","0.0000829302"
"MN","NE","f","49","0.0000829302"
"MN","NE","f","50","0.0000151"
"MN","NE","f","51","0.0000151"
"MN","NE","f","52","0.0000151"
"MN","NE","f","53","0.0000151"
"MN","NE","f","54","0.0000151"
"MN","NE","f","55","0.0000205"
"MN","NE","f","56","0.0000205"
"MN","NE","f","57","0.0000205"
"MN","NE","f","58","0.0000205"
"MN","NE","f","59","0.0000205"
"MN","NE","f","60","0"
"MN","NE","f","61","0"
"MN","NE","f","62","0"
"MN","NE","f","63","0"
"MN","NE","f","64","0"
"MN","NE","f","65","0.000085309"
"MN","NE","f","66","0.000085309"
"MN","NE","f","67","0.000085309"
"MN","NE","f","68","0.000085309"
"MN","NE","f","69","0.000085309"
"MN","NE","f","70","0.0000431"
"MN","NE","f","71","0.0000431"
"MN","NE","f","72","0.0000431"
"MN","NE","f","73","0.0000431"
"MN","NE","f","74","0.0000431"
"MN","NE","f","75","0.0000882269"
"MN","NE","f","76","0.0000882269"
"MN","NE","f","77","0.0000882269"
"MN","NE","f","78","0.0000882269"
"MN","NE","f","79","0.0000882269"
"MN","NE","f","80","0.000165512"
"MN","NE","f","81","0.000165512"
"MN","NE","f","82","0.000165512"
"MN","NE","f","83","0.000165512"
"MN","NE","f","84","0.000165512"
"MN","NE","f","85","0.0000243"
"MN","NE","f","86","0.0000243"
"MN","NE","f","87","0.0000243"
"MN","NE","f","88","0.0000243"
"MN","NE","f","89","0.0000243"
"MN","NE","f","90","0"
"MN","NE","f","91","0"
"MN","NE","f","92","0"
"MN","NE","f","93","0"
"MN","NE","f","94","0"
"MN","NE","f","95","0"
"MN","NE","f","96","0"
"MN","NE","f","97","0"
"MN","NE","f","98","0"
"MN","NE","f","99","0"
"MN","NE","f","100","0"
"MO","NE","m","0","0.000350704"
"MO","NE","m","1","0.000350704"
"MO","NE","m","2","0.000350704"
"MO","NE","m","3","0.000350704"
"MO","NE","m","4","0.000350704"
"MO","NE","m","5","0.000147992"
"MO","NE","m","6","0.000147992"
"MO","NE","m","7","0.000147992"
"MO","NE","m","8","0.000147992"
"MO","NE","m","9","0.000147992"
"MO","NE","m","10","0.0000789415"
"MO","NE","m","11","0.0000789415"
"MO","NE","m","12","0.0000789415"
"MO","NE","m","13","0.0000789415"
"MO","NE","m","14","0.0000789415"
"MO","NE","m","15","0.00081284"
"MO","NE","m","16","0.00081284"
"MO","NE","m","17","0.00081284"
"MO","NE","m","18","0.00081284"
"MO","NE","m","19","0.00081284"
"MO","NE","m","20","0.0008189"
"MO","NE","m","21","0.0008189"
"MO","NE","m","22","0.0008189"
"MO","NE","m","23","0.0008189"
"MO","NE","m","24","0.0008189"
"MO","NE","m","25","0.000521856"
"MO","NE","m","26","0.000521856"
"MO","NE","m","27","0.000521856"
"MO","NE","m","28","0.000521856"
"MO","NE","m","29","0.000521856"
"MO","NE","m","30","0.000671535"
"MO","NE","m","31","0.000671535"
"MO","NE","m","32","0.000671535"
"MO","NE","m","33","0.000671535"
"MO","NE","m","34","0.000671535"
"MO","NE","m","35","0.000285646"
"MO","NE","m","36","0.000285646"
"MO","NE","m","37","0.000285646"
"MO","NE","m","38","0.000285646"
"MO","NE","m","39","0.000285646"
"MO","NE","m","40","0.000256106"
"MO","NE","m","41","0.000256106"
"MO","NE","m","42","0.000256106"
"MO","NE","m","43","0.000256106"
"MO","NE","m","44","0.000256106"
"MO","NE","m","45","0.00024178"
"MO","NE","m","46","0.00024178"
"MO","NE","m","47","0.00024178"
"MO","NE","m","48","0.00024178"
"MO","NE","m","49","0.00024178"
"MO","NE","m","50","0.0000406"
"MO","NE","m","51","0.0000406"
"MO","NE","m","52","0.0000406"
"MO","NE","m","53","0.0000406"
"MO","NE","m","54","0.0000406"
"MO","NE","m","55","0.000270511"
"MO","NE","m","56","0.000270511"
"MO","NE","m","57","0.000270511"
"MO","NE","m","58","0.000270511"
"MO","NE","m","59","0.000270511"
"MO","NE","m","60","0.000112691"
"MO","NE","m","61","0.000112691"
"MO","NE","m","62","0.000112691"
"MO","NE","m","63","0.000112691"
"MO","NE","m","64","0.000112691"
"MO","NE","m","65","0.000449721"
"MO","NE","m","66","0.000449721"
"MO","NE","m","67","0.000449721"
"MO","NE","m","68","0.000449721"
"MO","NE","m","69","0.000449721"
"MO","NE","m","70","0.000128688"
"MO","NE","m","71","0.000128688"
"MO","NE","m","72","0.000128688"
"MO","NE","m","73","0.000128688"
"MO","NE","m","74","0.000128688"
"MO","NE","m","75","0.0000195"
"MO","NE","m","76","0.0000195"
"MO","NE","m","77","0.0000195"
"MO","NE","m","78","0.0000195"
"MO","NE","m","79","0.0000195"
"MO","NE","m","80","0.000246766"
"MO","NE","m","81","0.000246766"
"MO","NE","m","82","0.000246766"
"MO","NE","m","83","0.000246766"
"MO","NE","m","84","0.000246766"
"MO","NE","m","85","0"
"MO","NE","m","86","0"
"MO","NE","m","87","0"
"MO","NE","m","88","0"
"MO","NE","m","89","0"
"MO","NE","m","90","0"
"MO","NE","m","91","0"
"MO","NE","m","92","0"
"MO","NE","m","93","0"
"MO","NE","m","94","0"
"MO","NE","m","95","0"
"MO","NE","m","96","0"
"MO","NE","m","97","0"
"MO","NE","m","98","0"
"MO","NE","m","99","0"
"MO","NE","m","100","0"
"MO","NE","f","0","0.0002309"
"MO","NE","f","1","0.0002309"
"MO","NE","f","2","0.0002309"
"MO","NE","f","3","0.0002309"
"MO","NE","f","4","0.0002309"
"MO","NE","f","5","0.000114553"
"MO","NE","f","6","0.000114553"
"MO","NE","f","7","0.000114553"
"MO","NE","f","8","0.000114553"
"MO","NE","f","9","0.000114553"
"MO","NE","f","10","0.000336279"
"MO","NE","f","11","0.000336279"
"MO","NE","f","12","0.000336279"
"MO","NE","f","13","0.000336279"
"MO","NE","f","14","0.000336279"
"MO","NE","f","15","0.000478962"
"MO","NE","f","16","0.000478962"
"MO","NE","f","17","0.000478962"
"MO","NE","f","18","0.000478962"
"MO","NE","f","19","0.000478962"
"MO","NE","f","20","0.000924441"
"MO","NE","f","21","0.000924441"
"MO","NE","f","22","0.000924441"
"MO","NE","f","23","0.000924441"
"MO","NE","f","24","0.000924441"
"MO","NE","f","25","0.000484798"
"MO","NE","f","26","0.000484798"
"MO","NE","f","27","0.000484798"
"MO","NE","f","28","0.000484798"
"MO","NE","f","29","0.000484798"
"MO","NE","f","30","0.000204987"
"MO","NE","f","31","0.000204987"
"MO","NE","f","32","0.000204987"
"MO","NE","f","33","0.000204987"
"MO","NE","f","34","0.000204987"
"MO","NE","f","35","0.0000918289"
"MO","NE","f","36","0.0000918289"
"MO","NE","f","37","0.0000918289"
"MO","NE","f","38","0.0000918289"
"MO","NE","f","39","0.0000918289"
"MO","NE","f","40","0.0000425"
"MO","NE","f","41","0.0000425"
"MO","NE","f","42","0.0000425"
"MO","NE","f","43","0.0000425"
"MO","NE","f","44","0.0000425"
"MO","NE","f","45","0.000253231"
"MO","NE","f","46","0.000253231"
"MO","NE","f","47","0.000253231"
"MO","NE","f","48","0.000253231"
"MO","NE","f","49","0.000253231"
"MO","NE","f","50","0.0000960704"
"MO","NE","f","51","0.0000960704"
"MO","NE","f","52","0.0000960704"
"MO","NE","f","53","0.0000960704"
"MO","NE","f","54","0.0000960704"
"MO","NE","f","55","0.000101185"
"MO","NE","f","56","0.000101185"
"MO","NE","f","57","0.000101185"
"MO","NE","f","58","0.000101185"
"MO","NE","f","59","0.000101185"
"MO","NE","f","60","0.0000419"
"MO","NE","f","61","0.0000419"
"MO","NE","f","62","0.0000419"
"MO","NE","f","63","0.0000419"
"MO","NE","f","64","0.0000419"
"MO","NE","f","65","0.0000813881"
"MO","NE","f","66","0.0000813881"
"MO","NE","f","67","0.0000813881"
"MO","NE","f","68","0.0000813881"
"MO","NE","f","69","0.0000813881"
"MO","NE","f","70","0.000245129"
"MO","NE","f","71","0.000245129"
"MO","NE","f","72","0.000245129"
"MO","NE","f","73","0.000245129"
"MO","NE","f","74","0.000245129"
"MO","NE","f","75","0.0000112"
"MO","NE","f","76","0.0000112"
"MO","NE","f","77","0.0000112"
"MO","NE","f","78","0.0000112"
"MO","NE","f","79","0.0000112"
"MO","NE","f","80","0.0000327"
"MO","NE","f","81","0.0000327"
"MO","NE","f","82","0.0000327"
"MO","NE","f","83","0.0000327"
"MO","NE","f","84","0.0000327"
"MO","NE","f","85","0"
"MO","NE","f","86","0"
"MO","NE","f","87","0"
"MO","NE","f","88","0"
"MO","NE","f","89","0"
"MO","NE","f","90","0.0000111"
"MO","NE","f","91","0.0000111"
"MO","NE","f","92","0.0000111"
"MO","NE","f","93","0.0000111"
"MO","NE","f","94","0.0000111"
"MO","NE","f","95","0"
"MO","NE","f","96","0"
"MO","NE","f","97","0"
"MO","NE","f","98","0"
"MO","NE","f","99","0"
"MO","NE","f","100","0"
"MS","NE","m","0","0.0000647"
"MS","NE","m","1","0.0000647"
"MS","NE","m","2","0.0000647"
"MS","NE","m","3","0.0000647"
"MS","NE","m","4","0.0000647"
"MS","NE","m","5","0.000156811"
"MS","NE","m","6","0.000156811"
"MS","NE","m","7","0.000156811"
"MS","NE","m","8","0.000156811"
"MS","NE","m","9","0.000156811"
"MS","NE","m","10","0.000084707"
"MS","NE","m","11","0.000084707"
"MS","NE","m","12","0.000084707"
"MS","NE","m","13","0.000084707"
"MS","NE","m","14","0.000084707"
"MS","NE","m","15","0"
"MS","NE","m","16","0"
"MS","NE","m","17","0"
"MS","NE","m","18","0"
"MS","NE","m","19","0"
"MS","NE","m","20","0.00019471"
"MS","NE","m","21","0.00019471"
"MS","NE","m","22","0.00019471"
"MS","NE","m","23","0.00019471"
"MS","NE","m","24","0.00019471"
"MS","NE","m","25","0.0000592"
"MS","NE","m","26","0.0000592"
"MS","NE","m","27","0.0000592"
"MS","NE","m","28","0.0000592"
"MS","NE","m","29","0.0000592"
"MS","NE","m","30","0.000239152"
"MS","NE","m","31","0.000239152"
"MS","NE","m","32","0.000239152"
"MS","NE","m","33","0.000239152"
"MS","NE","m","34","0.000239152"
"MS","NE","m","35","0.000103228"
"MS","NE","m","36","0.000103228"
"MS","NE","m","37","0.000103228"
"MS","NE","m","38","0.000103228"
"MS","NE","m","39","0.000103228"
"MS","NE","m","40","0"
"MS","NE","m","41","0"
"MS","NE","m","42","0"
"MS","NE","m","43","0"
"MS","NE","m","44","0"
"MS","NE","m","45","0.0000413"
"MS","NE","m","46","0.0000413"
"MS","NE","m","47","0.0000413"
"MS","NE","m","48","0.0000413"
"MS","NE","m","49","0.0000413"
"MS","NE","m","50","0.000061"
"MS","NE","m","51","0.000061"
"MS","NE","m","52","0.000061"
"MS","NE","m","53","0.000061"
"MS","NE","m","54","0.000061"
"MS","NE","m","55","0"
"MS","NE","m","56","0"
"MS","NE","m","57","0"
"MS","NE","m","58","0"
"MS","NE","m","59","0"
"MS","NE","m","60","0"
"MS","NE","m","61","0"
"MS","NE","m","62","0"
"MS","NE","m","63","0"
"MS","NE","m","64","0"
"MS","NE","m","65","0.0000855675"
"MS","NE","m","66","0.0000855675"
"MS","NE","m","67","0.0000855675"
"MS","NE","m","68","0.0000855675"
"MS","NE","m","69","0.0000855675"
"MS","NE","m","70","0"
"MS","NE","m","71","0"
"MS","NE","m","72","0"
"MS","NE","m","73","0"
"MS","NE","m","74","0"
"MS","NE","m","75","0"
"MS","NE","m","76","0"
"MS","NE","m","77","0"
"MS","NE","m","78","0"
"MS","NE","m","79","0"
"MS","NE","m","80","0"
"MS","NE","m","81","0"
"MS","NE","m","82","0"
"MS","NE","m","83","0"
"MS","NE","m","84","0"
"MS","NE","m","85","0"
"MS","NE","m","86","0"
"MS","NE","m","87","0"
"MS","NE","m","88","0"
"MS","NE","m","89","0"
"MS","NE","m","90","0"
"MS","NE","m","91","0"
"MS","NE","m","92","0"
"MS","NE","m","93","0"
"MS","NE","m","94","0"
"MS","NE","m","95","0"
"MS","NE","m","96","0"
"MS","NE","m","97","0"
"MS","NE","m","98","0"
"MS","NE","m","99","0"
"MS","NE","m","100","0"
"MS","NE","f","0","0"
"MS","NE","f","1","0"
"MS","NE","f","2","0"
"MS","NE","f","3","0"
"MS","NE","f","4","0"
"MS","NE","f","5","0"
"MS","NE","f","6","0"
"MS","NE","f","7","0"
"MS","NE","f","8","0"
"MS","NE","f","9","0"
"MS","NE","f","10","0.000081817"
"MS","NE","f","11","0.000081817"
"MS","NE","f","12","0.000081817"
"MS","NE","f","13","0.000081817"
"MS","NE","f","14","0.000081817"
"MS","NE","f","15","0"
"MS","NE","f","16","0"
"MS","NE","f","17","0"
"MS","NE","f","18","0"
"MS","NE","f","19","0"
"MS","NE","f","20","0.0000966538"
"MS","NE","f","21","0.0000966538"
"MS","NE","f","22","0.0000966538"
"MS","NE","f","23","0.0000966538"
"MS","NE","f","24","0.0000966538"
"MS","NE","f","25","0"
"MS","NE","f","26","0"
"MS","NE","f","27","0"
"MS","NE","f","28","0"
"MS","NE","f","29","0"
"MS","NE","f","30","0.000334625"
"MS","NE","f","31","0.000334625"
"MS","NE","f","32","0.000334625"
"MS","NE","f","33","0.000334625"
"MS","NE","f","34","0.000334625"
"MS","NE","f","35","0"
"MS","NE","f","36","0"
"MS","NE","f","37","0"
"MS","NE","f","38","0"
"MS","NE","f","39","0"
"MS","NE","f","40","0.0000801932"
"MS","NE","f","41","0.0000801932"
"MS","NE","f","42","0.0000801932"
"MS","NE","f","43","0.0000801932"
"MS","NE","f","44","0.0000801932"
"MS","NE","f","45","0.0000968503"
"MS","NE","f","46","0.0000968503"
"MS","NE","f","47","0.0000968503"
"MS","NE","f","48","0.0000968503"
"MS","NE","f","49","0.0000968503"
"MS","NE","f","50","0.000145507"
"MS","NE","f","51","0.000145507"
"MS","NE","f","52","0.000145507"
"MS","NE","f","53","0.000145507"
"MS","NE","f","54","0.000145507"
"MS","NE","f","55","0"
"MS","NE","f","56","0"
"MS","NE","f","57","0"
"MS","NE","f","58","0"
"MS","NE","f","59","0"
"MS","NE","f","60","0"
"MS","NE","f","61","0"
"MS","NE","f","62","0"
"MS","NE","f","63","0"
"MS","NE","f","64","0"
"MS","NE","f","65","0"
"MS","NE","f","66","0"
"MS","NE","f","67","0"
"MS","NE","f","68","0"
"MS","NE","f","69","0"
"MS","NE","f","70","0.0000439"
"MS","NE","f","71","0.0000439"
"MS","NE","f","72","0.0000439"
"MS","NE","f","73","0.0000439"
"MS","NE","f","74","0.0000439"
"MS","NE","f","75","0"
"MS","NE","f","76","0"
"MS","NE","f","77","0"
"MS","NE","f","78","0"
"MS","NE","f","79","0"
"MS","NE","f","80","0"
"MS","NE","f","81","0"
"MS","NE","f","82","0"
"MS","NE","f","83","0"
"MS","NE","f","84","0"
"MS","NE","f","85","0"
"MS","NE","f","86","0"
"MS","NE","f","87","0"
"MS","NE","f","88","0"
"MS","NE","f","89","0"
"MS","NE","f","90","0"
"MS","NE","f","91","0"
"MS","NE","f","92","0"
"MS","NE","f","93","0"
"MS","NE","f","94","0"
"MS","NE","f","95","0"
"MS","NE","f","96","0"
"MS","NE","f","97","0"
"MS","NE","f","98","0"
"MS","NE","f","99","0"
"MS","NE","f","100","0"
"MT","NE","m","0","0"
"MT","NE","m","1","0"
"MT","NE","m","2","0"
"MT","NE","m","3","0"
"MT","NE","m","4","0"
"MT","NE","m","5","0.000168191"
"MT","NE","m","6","0.000168191"
"MT","NE","m","7","0.000168191"
"MT","NE","m","8","0.000168191"
"MT","NE","m","9","0.000168191"
"MT","NE","m","10","0"
"MT","NE","m","11","0"
"MT","NE","m","12","0"
"MT","NE","m","13","0"
"MT","NE","m","14","0"
"MT","NE","m","15","0.000351505"
"MT","NE","m","16","0.000351505"
"MT","NE","m","17","0.000351505"
"MT","NE","m","18","0.000351505"
"MT","NE","m","19","0.000351505"
"MT","NE","m","20","0.000965617"
"MT","NE","m","21","0.000965617"
"MT","NE","m","22","0.000965617"
"MT","NE","m","23","0.000965617"
"MT","NE","m","24","0.000965617"
"MT","NE","m","25","0.000356391"
"MT","NE","m","26","0.000356391"
"MT","NE","m","27","0.000356391"
"MT","NE","m","28","0.000356391"
"MT","NE","m","29","0.000356391"
"MT","NE","m","30","0.000260786"
"MT","NE","m","31","0.000260786"
"MT","NE","m","32","0.000260786"
"MT","NE","m","33","0.000260786"
"MT","NE","m","34","0.000260786"
"MT","NE","m","35","0"
"MT","NE","m","36","0"
"MT","NE","m","37","0"
"MT","NE","m","38","0"
"MT","NE","m","39","0"
"MT","NE","m","40","0"
"MT","NE","m","41","0"
"MT","NE","m","42","0"
"MT","NE","m","43","0"
"MT","NE","m","44","0"
"MT","NE","m","45","0.000277081"
"MT","NE","m","46","0.000277081"
"MT","NE","m","47","0.000277081"
"MT","NE","m","48","0.000277081"
"MT","NE","m","49","0.000277081"
"MT","NE","m","50","0"
"MT","NE","m","51","0"
"MT","NE","m","52","0"
"MT","NE","m","53","0"
"MT","NE","m","54","0"
"MT","NE","m","55","0"
"MT","NE","m","56","0"
"MT","NE","m","57","0"
"MT","NE","m","58","0"
"MT","NE","m","59","0"
"MT","NE","m","60","0"
"MT","NE","m","61","0"
"MT","NE","m","62","0"
"MT","NE","m","63","0"
"MT","NE","m","64","0"
"MT","NE","m","65","0"
"MT","NE","m","66","0"
"MT","NE","m","67","0"
"MT","NE","m","68","0"
"MT","NE","m","69","0"
"MT","NE","m","70","0"
"MT","NE","m","71","0"
"MT","NE","m","72","0"
"MT","NE","m","73","0"
"MT","NE","m","74","0"
"MT","NE","m","75","0.00077886"
"MT","NE","m","76","0.00077886"
"MT","NE","m","77","0.00077886"
"MT","NE","m","78","0.00077886"
"MT","NE","m","79","0.00077886"
"MT","NE","m","80","0"
"MT","NE","m","81","0"
"MT","NE","m","82","0"
"MT","NE","m","83","0"
"MT","NE","m","84","0"
"MT","NE","m","85","0"
"MT","NE","m","86","0"
"MT","NE","m","87","0"
"MT","NE","m","88","0"
"MT","NE","m","89","0"
"MT","NE","m","90","0"
"MT","NE","m","91","0"
"MT","NE","m","92","0"
"MT","NE","m","93","0"
"MT","NE","m","94","0"
"MT","NE","m","95","0"
"MT","NE","m","96","0"
"MT","NE","m","97","0"
"MT","NE","m","98","0"
