"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"WI",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",47,1,1,43310,43434.4343810496,41684.312259149,40523.9202267225,38371.1600450938,37310.2460308502,34298.0652162722,36830.4159152019,37346.8962952099,35184.6414650058,32390.133686771,31364.449998361,33271.2354584145,32575.1430175225,32323.4962496314,34102.9340707867,33040.4985403477,35142.6155309981,35443.1523346798,35646.6382245168,35606.6485245136,35011.0713479942,35637.2232906573,36419.7909586909,36880.7242616559,36240.7170130584,38028.3515392316,38276.9036307224,38799.1896714888,37453.6766645244,37433.6201550737,36986.8891547847,35481.5319009829,36000.6827727793,35460.9842750256,35845.9654548658,35745.429982278,36364.5482209913,36429.6003942466,34813.1582808886,33799.297560935,35321.441406521,34812.1259653543,34817.3273881392,34355.5679755073,34242.0122762634,34164.1547250817,32219.0045766694,31893.0361922163,32053.8687771894,32197.473689749,32310.434893351,32402.7338252228,32462.128063903,32505.6762884072,32536.4763537048,32537.9663402129,32519.6443553781,32452.0641844785,32368.3745174893,32262.6066846403,32137.0970063643,32010.2506344653,31862.4964768175,31707.5276009778,31540.3033280771,31339.9548175916,31124.3992427152,30901.6324463987,30696.105622447,30507.1054142033,30311.6946307997,30134.2442579846,29967.6504078205,29810.8532496743,29658.3639651786,29518.2043990334,29404.1045192199,29296.4051131775,29195.244121342,29102.9713766548,29020.1604284243,28942.7946656513,28867.4874523596,28794.8394354261,28717.8688178701,28633.2265720026,28540.3037383027,28440.1993827046,28333.0458897299,28217.5451033923
"WI",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",48,1,1,43990,43205.0432086185,43329.1760372928,41583.2951345666,40425.7151784381,38278.1719628976,37219.8289514447,34214.9478097681,36741.1616487575,37256.3903981145,35099.3755431846,32311.6399323452,31288.4418700934,33190.6064554357,32496.2009143152,32245.1639833513,34020.2895421152,32960.428701686,35057.4514541825,35357.2599415722,35560.2527068169,35520.3599172409,34926.2260533391,35550.8605889641,36331.5317944838,36791.3480787345,36152.8918139115,37936.1942139237,38184.1439680787,38705.1643088446,37362.9119975157,37342.9040927031,36897.2556934855,35395.5464994214,35913.4392689379,35375.0486682666,35759.0968906055,35658.8050541438,36276.4229311896,36341.3174580035,34728.7926057323,33717.388860336,35235.8439658146,34727.7627918957,34732.9516096322,34272.3112176962,34159.0307075966,34081.3618352132,32140.9255339109,31815.7470962536,31976.1899220009,32119.4468246124,32232.1342797619,32324.2095358143,32383.4598394051,32426.9025298083,32457.627954699,32459.1143303965,32440.8367467795,32373.4203486321,32289.9334939015,32184.4219772004,32059.2164571585,31932.6774828165,31785.2813903338,31630.6880636968,31463.8690395407,31264.0060505703,31048.9728497761,30826.7459031056,30621.7171497146,30433.174961684,30238.2377337833,30061.2173914867,29895.0272623103,29738.6100839982,29586.4903397016,29446.6704341046,29332.8470621942,29225.4086532446,29124.4928134091,29032.4436810797,28949.8334156341,28872.655139867,28797.5304249238,28725.058462083,28648.274373944,28563.8372488002,28471.1396028738,28371.2778386395,28264.3840198003
"WI",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",49,1,1,45440,43872.0248783521,43089.17323298,43212.9731545035,41471.7744639137,40317.2989778044,38175.5151774059,37120.0104961535,34123.1880318632,36642.6269132496,37156.4738900586,35005.2438519031,32224.984564042,31204.5305780771,33101.5938199697,32409.0505788762,32158.6868943881,33929.0518108756,32872.0333712552,34963.4321975339,35262.4366398504,35464.8850064551,35425.0992038467,34832.558725143,35455.5180769689,36234.0956298303,36692.678750133,36055.9347370834,37834.4545656571,38081.7393527194,38601.3623886869,37262.7098132005,37242.7555668331,36798.302335247,35300.6205184243,35817.1243708577,35280.1776596296,35663.1959175278,35563.1730499592,36179.1345609178,36243.8550495481,34635.654766852,33626.9634670092,35141.3462850182,34634.6277148343,34639.8026168762,34180.3975990315,34067.4208916588,33989.9603164945,32054.7279981132,31730.4216442418,31890.4341844268,32033.3068917551,32145.6921346692,32237.5204575656,32296.6118600023,32339.9380430927,32370.5810666254,32372.063456068,32353.834890413,32286.5992937608,32203.3363392767,32098.1077899322,31973.2380538516,31847.0384396117,31700.0376431495,31545.8589145238,31379.487276016,31180.1602920566,30965.7037806924,30744.0728160875,30539.5939215763,30351.5573777278,30157.1429446253,29980.5973465073,29814.8529163695,29658.8552273877,29507.1434472951,29367.6985194288,29254.180406126,29147.0301321927,29046.3849347414,28954.5826655077,28872.1939494169,28795.2226551563,28720.2994143523,28648.021811335,28571.4436475456,28487.2329711426,28394.7839275362,28295.1899788005
"WI",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",50,1,1,44990,45305.8398326526,43742.4941081155,42961.9538075443,43085.3882137027,41349.3303573496,40198.2634237142,38062.8031724593,37010.4148354998,34022.4403950502,36534.4407125732,37046.7705723841,34901.8919730913,32129.8413131203,31112.4001853756,33003.8624078581,32313.363878849,32063.7393852458,33828.8773551343,32774.9797291307,34860.2037663133,35158.325407441,35360.1760516262,35320.5077153456,34729.7166937235,35350.836777704,36127.1156048879,36584.3447729864,35949.4807265597,37722.7495314136,37969.3042179386,38487.3930832753,37152.6928373123,37132.7975052282,36689.6565077954,35196.3965493174,35711.375440411,35176.0140474187,35557.9014559864,35458.1739027808,36072.3168067986,36136.8462102268,34533.3940881612,33527.6809175787,35037.5925680637,34532.3700684822,34537.529691789,34079.4810527751,33966.837905569,33889.6060303107,31960.0874243345,31636.738574748,31796.2786829531,31938.7295631175,32050.7829921453,32142.3401948136,32201.2571317476,32244.4553956485,32275.0079466203,32276.4859593548,32258.3112129652,32191.2741272922,32108.2570040561,32003.3391386859,31878.8380765641,31753.0110627064,31606.444281461,31452.7207606706,31286.84032918,31088.1018518563,30874.2785165804,30653.3019104108,30449.4267333888,30261.9453615074,30068.1049308891,29892.0805780833,29726.8255031498,29571.2883924264,29420.0245365813,29280.9913154681,29167.8083608157,29060.9744446879,28960.6263990089,28869.0951730808,28786.9497070766,28710.2056681356,28635.5036358378,28563.4394301646,28487.0873609894,28403.1253139534,28310.9492232335
"WI",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",51,1,1,43730,44845.011591494,45159.8335731869,43601.5260128762,42823.5011445333,42946.5377610029,41216.0746649446,40068.7172525982,37940.1389080616,36891.1420827738,33912.7969301388,36416.7018725072,36927.3806567234,34789.4143164782,32026.2970909034,31012.1348511307,32897.5014946537,32209.228221986,31960.4081884417,33719.8576821122,32669.356431737,34747.8604574831,35045.0213477264,35246.2214917192,35206.6809938237,34617.7939030747,35236.9123152956,36010.6894436196,36466.4451080638,35833.6270258004,37601.1811513507,37846.9412708251,38363.3605011306,37032.9615680038,37013.1303522241,36571.4174567686,35082.9697984654,35596.2890769821,35062.652982864,35443.3096902181,35343.9035270819,35956.0672445638,36020.3886903236,34422.103982601,33419.6319045284,34924.6775917507,34421.0832630106,34426.2262584985,33969.6537640321,33857.373629732,33780.390648154,31857.0902647132,31534.783465251,31693.8094266149,31835.8012330651,31947.4935496603,32038.7556926908,32097.4827591443,32140.5418088302,32170.995898683,32172.4691482543,32154.3529732707,32087.5319267256,32004.7823411773,31900.2025925957,31776.1027576546,31650.6812440966,31504.5868008008,31351.358681847,31186.0128300355,30987.9148233839,30774.7805724619,30554.516103355,30351.2979509484,30164.4207716817,29971.2050268944,29795.7479443881,29631.0254338092,29475.9895695438,29325.2131888204,29186.6280273973,29073.809825278,28967.3202007589,28867.2955447985,28776.0592947933,28694.178557404,28617.6818400026,28543.2205485089,28471.3885827666,28395.2825719376,28311.5911077773
"WI",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",52,1,1,43310,43577.1052467309,44688.2183835675,45001.9396419762,43449.0804477746,42673.7758154318,42796.3822546061,41071.9694381755,39928.6235723297,37807.4874519139,36762.1582715101,33794.2264128898,36289.3768634135,36798.2701432456,34667.7788507043,31914.3224100931,30903.7060218051,32782.4807909219,32096.6139525603,31848.6638773429,33601.9617452136,32555.1333996975,34626.3702779434,34922.4921940043,35122.9888747825,35083.5866237352,34496.758479852,35113.7122463633,35884.7839902116,36338.9461799275,35708.3406420171,37469.7148052551,37714.6156648888,38229.2293202847,36903.4819082333,36883.7200290382,36443.5515100787,34960.3079642262,35471.8325063048,34940.0621830292,35319.387986808,35220.3293809731,35830.3527686918,35894.4493250946,34301.7527570026,33302.7856576867,34802.5692001799,34300.7356061903,34305.8606200403,33850.8844562139,33738.9968909381,33662.2830676948,31745.7071877433,31424.5272809996,31582.9972342427,31724.4925896932,31835.7943924721,31926.7374524282,31985.259189352,32028.167690152,32058.5153022881,32059.9834008846,32041.9305661274,31975.3431483823,31892.8828831511,31788.6687804616,31665.0028401841,31540.0198423218,31394.4361942206,31241.7438121852,31076.9760649522,30879.5706754021,30667.1816133369,30447.6872627221,30245.1796291646,30058.9558352219,29866.4156375104,29691.5720118378,29527.4254264273,29372.9316195644,29222.6824036599,29084.5817824623,28972.158030633,28866.040729573,28766.3657933723,28675.4485359108,28593.8540810539,28517.6248218444,28443.4238720107,28371.8430549233,28296.0031362449
"WI",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",53,1,1,42840,43146.1541784513,43412.2489408001,44519.1586316718,44831.6930529223,43284.7084717529,42512.3368900782,42634.4794975104,40916.5902976716,39777.5698172496,37664.4581551637,36623.083553803,33666.3796617879,36152.0907224373,36659.0588109161,34536.6273682046,31793.5875134306,30786.7943824137,32658.4615690887,31975.1894297714,31728.1773731127,33474.842349513,32431.9742545232,34495.3754479863,34790.3771068638,34990.1152897575,34950.8621011482,34366.2539835718,34980.8737557,35749.0284622972,36201.4725135442,35573.2526159577,37327.963334337,37571.9377108827,38084.604534204,36763.8725498574,36744.1854317182,36305.6821118491,34828.0498164544,35337.6392128661,34807.8806269604,35185.7714053881,35087.0875476173,35694.8031592306,35758.6572323052,34171.9859857943,33176.7980733888,34670.9077930543,34170.9726829596,34176.0783083981,33722.8233623816,33611.3590783354,33534.9354707326,31625.6101783963,31305.645325582,31463.5157720211,31604.4758371748,31715.3565747189,31805.9555884878,31864.2559321521,31907.00210604,31937.2349102924,31938.6974549332,31920.7129157554,31854.3774045022,31772.2290942445,31668.4092433506,31545.2111430081,31420.700967634,31275.6680762271,31123.5533438979,30959.4089286185,30762.7503423063,30551.1647681275,30332.5007853769,30130.7592573283,29945.2399655909,29753.4281656369,29579.2459899179,29415.7203865471,29261.8110443508,29112.1302354243,28974.5520619233,28862.5536197679,28756.8377704828,28657.5399139822,28566.9666050948,28485.6808297689,28409.7399530484,28335.8197124178,28264.5096923238
"WI",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",54,1,1,41750,42664.7971094622,42969.6992081512,43234.7057218651,44337.088480491,44648.3447286791,43107.6868554985,42338.4740444512,42460.1171248554,40749.253582193,39614.8913576195,37510.4216953288,36473.3060071401,33528.6941568699,36004.239396724,36509.1341361246,34395.3828083461,31663.5611727929,30660.8855269937,32524.8981501479,31844.4203911721,31598.4185405434,33337.9401753783,32299.3371015063,34354.2995962432,34648.0947858548,34847.0160988374,34807.9234441242,34225.7062003113,34837.8123599124,35602.8255416503,36053.4192309555,35427.7685663744,37175.3030384905,37418.2796322166,37928.8498003248,36613.519217969,36593.9126143023,36157.2026429195,34685.6134252397,35193.1187522013,34665.5267217471,35041.8720390009,34943.5917689315,35548.8220039861,35612.4149328456,34032.2327010107,33041.1148119217,34529.1140660955,34031.223542284,34036.3082872291,33584.9070194734,33473.8985912805,33397.7875335601,31496.2708152245,31177.6145237334,31334.8393268825,31475.2229071886,31585.6501754115,31675.8786660923,31733.9405786472,31776.5119333655,31806.6210944177,31808.0776576848,31790.1666699368,31724.1024512447,31642.2901032048,31538.8948447005,31416.2005880389,31292.1996223433,31147.7598724349,30996.2672442327,30832.7941309146,30636.9398198771,30426.2195679251,30208.4498559922,30007.5333909422,29822.7728180694,29631.7454714718,29458.2756491765,29295.4188170098,29142.1389183625,28993.0702595382,28856.0547399511,28744.5143381973,28639.2308353727,28540.3390776462,28450.1361867215,28369.1828461014,28293.5525450372,28219.9346162606
"WI",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",55,1,1,41050,41565.4647103143,42476.2184102052,42779.7728395025,43043.608022587,44141.1182417708,44450.9987351822,42917.150580491,42151.3376954058,42272.4431125506,40569.1415986177,39439.7932629477,37344.6253711664,36312.0937415156,33380.497096055,35845.1004087722,36347.7635099214,34243.3549776781,31523.608012709,30525.3642002213,32381.1378746477,31703.6678320881,31458.7533113461,33190.5862484851,32156.5738074061,34202.4533536578,34494.9499664928,34692.9920458917,34654.0721809836,34074.4283414281,34683.8289875567,35445.4608057231,35894.0628677951,35271.1775834926,37010.9879411165,37252.8905766125,37761.204021035,36451.6872089797,36432.1672666373,35997.3875563582,34532.3027732312,35037.5649231263,34512.3048531074,34886.9867214477,34789.1408508539,35391.6959640701,35455.0078117428,33881.8099963368,32895.0728551946,34376.4951423403,33880.8052980987,33885.8675684359,33436.4614974158,33325.9437272457,33250.1690809285,31357.0570796818,31039.8092512102,31196.3391196383,31336.1022035455,31446.0413824766,31535.8710626025,31593.676341101,31636.0595301361,31666.0356084876,31667.485733735,31649.653912677,31583.88169829,31502.430961396,31399.4927106518,31277.3407634559,31153.8878828891,31010.0865576775,30859.2635279431,30696.5129669201,30501.5243332964,30291.7354663201,30074.928298025,29874.8998851445,29690.9559552858,29500.7729508857,29328.0698664085,29165.93286257,29013.3304621382,28864.9206878203,28728.5107777804,28617.4633853763,28512.6452363648,28414.1905808936,28324.3863873726,28243.7908610798,28168.494846471
"WI",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",56,1,1,40540,40854.1844480641,41367.190303159,42273.5995514441,42575.7059739663,42838.2826179035,43930.5575248017,44238.9598350255,42712.4283995304,41950.2685734652,42070.7962969656,40375.6198238626,39251.6586737633,37166.4850927524,36138.8788163526,33221.2663905066,35674.1131220306,36174.3784338353,34080.008291805,31373.2349870812,30379.7529690664,32226.6742842643,31552.4358901896,31308.6896537851,33032.2614503043,32003.1814262011,34039.3017755577,34330.4031293018,34527.5005139605,34488.766303494,33911.8874646296,34518.3811649879,35276.3798685417,35722.8420217128,35102.9280072212,36834.4391705591,37075.1878889275,37581.0765908976,36277.8063989962,36258.3795701321,35825.6738337614,34367.5777567353,34870.4297193769,34347.6752301259,34720.569801588,34623.1906726058,35222.8714944196,35285.8813337026,33720.1879421341,32738.1577066657,34212.5133550098,33719.1880364792,33724.2261589172,33276.9638320589,33166.9732506383,33091.5600624012,31207.4785306162,30891.744028786,31047.5272228517,31186.6236128389,31296.0383630002,31385.4395401201,31442.9690775099,31485.1500914523,31514.9831787605,31516.4263866613,31498.6796264531,31433.2211568276,31352.158953941,31249.7117363365,31128.1424749131,31005.2784857944,30862.1631176075,30712.0595396347,30550.0853267466,30356.0268224021,30147.2386843606,29931.4657235034,29732.391480515,29549.3249948013,29360.0491960035,29188.1699349077,29026.8063524309,28874.9318916646,28727.2300574653,28591.4708461301,28480.9531688644,28376.6350204302,28278.6500105791,28189.2741984886,28109.0631267016
"WI",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",57,1,1,38260,40332.0066218946,40644.5791241101,41154.9529658654,42056.7118164816,42357.2682603317,42618.4977359614,43705.1686480964,44011.9886781445,42493.2892216837,41735.0397112791,41854.9490586481,40168.4698100425,39050.2752232503,36975.7997748751,35953.4657061909,33050.8223001884,35491.0845256033,35988.7831903396,33905.1583645609,31212.2723544454,30223.8874671906,32061.3330200934,31390.5538544655,31148.0581756119,32862.7870633899,31838.9868081706,33864.6606960153,34154.2685333821,34350.3546957702,34311.8192139491,33737.9000933494,34341.2821342716,35095.3918711025,35539.5634181701,34922.8299169989,36645.4574381046,36884.9709779036,37388.2641815986,36091.6805109059,36072.3533527808,35641.8676442304,34191.2524337229,34691.5244782985,34171.4520184539,34542.4334275679,34445.5539091923,35042.1580255322,35104.8445883148,33547.1840990055,32570.1922401053,34036.9836010338,33546.1893234383,33551.2015974278,33106.2339820214,32996.8077151688,32921.7814397037,31047.3663233706,30733.2517200511,30888.2356572646,31026.618403245,31135.4717931818,31224.4142911494,31281.6486691208,31323.6132703453,31353.2932968591,31354.7291002782,31337.0733910963,31271.9507608448,31191.304453405,31089.3828485994,30968.4373069924,30846.2036803835,30703.8225758594,30554.4891150609,30393.3459224911,30200.2830492237,29992.5661137018,29777.9001914985,29579.8473131943,29397.7200632176,29209.4153574831,29038.417935266,28877.8822402244,28726.7869822736,28579.84294293,28444.780253967,28334.8295955725,28231.0466588821,28133.5643681528,28044.6471050776
"WI",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",58,1,1,37480,38049.7588683321,40110.3796821501,40421.2345786,40928.8038836573,41825.6075120768,42124.5123791656,42384.306382224,43465.0059686318,43770.1400031145,42259.78589669,41505.7030155367,41624.9534534209,39947.741515473,38835.6914790036,36772.6154050634,35755.8991270625,32869.2059310575,35296.0587604495,35791.0225393912,33718.8473644578,31040.758934118,30057.8052846369,31885.1539574451,31218.0607659646,30976.8976162784,32682.2039598361,31664.0295520883,33678.5722331747,33966.5886570688,34161.597313532,34123.2735866327,33552.508188077,34152.5746063355,34902.540462234,35344.2712584205,34730.9267470356,36444.0883204289,36682.285718104,37182.8132936572,35893.3544326412,35874.1334784784,35446.0133162565,34003.3693285266,34500.8923464218,33983.677717798,34352.6205604906,34256.2734012259,34849.5991400284,34911.9412361644,33362.8401902432,32391.2169637018,33849.948212878,33361.850881031,33366.8356122563,32924.3131221771,32815.4881596156,32740.8741583026,30876.7590721648,30564.3705485545,30718.5028391828,30856.125163179,30964.3803968197,31052.8341501082,31109.7540215349,31151.4880246087,31181.0049574903,31182.4328710784,31164.8741811406,31100.1094038813,31019.9062530265,30918.5447139171,30798.2637757481,30676.701830686,30535.1031193806,30386.5902554402,30226.3325549553,30034.330574447,29827.7550566874,29614.2687373701,29417.3041722196,29236.1777230569,29048.9077636484,28878.8499831344,28719.1964419401,28568.9314620348,28422.7948895266,28288.4743786236,28179.127906085,28075.9152632278,27978.9686438817
"WI",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",59,1,1,35670,37260.0869250744,37826.5027457891,39875.032912344,40184.063874532,40688.6550278654,41580.1966807371,41877.3477300983,42135.6173975628,43209.9760029376,43513.31967019,42011.8275332365,41262.1692167882,41380.7199553533,39713.3490215295,38607.8239141688,36556.8528936764,35546.102176055,32676.3465888307,35088.9599126703,35581.019502535,33521.0027698243,30858.6279643948,29881.4417738135,31698.0685185108,31034.8894816461,30795.1413514318,32490.4418475588,31478.2415557347,33480.9639519874,33767.2904458546,33961.1548933189,33923.0560300435,33355.6395848991,33952.1851266582,34697.7505744068,35136.8895248708,34527.1437989045,36230.2534344789,36467.0532141667,36964.6439551889,35682.7509656541,35663.6427900167,35238.0346134222,33803.8553075323,34298.4591200723,33784.2792368962,34151.0573155811,34055.2754711524,34645.1198842438,34707.0961895031,33167.0844598674,32201.1622112186,33651.3343869024,33166.1009554051,33171.0564388297,32731.1304397195,32622.9440052302,32548.7677999274,30695.5903680214,30385.0347771965,30538.2627000026,30675.0775280423,30782.6975764828,30870.632329321,30927.2182246551,30968.7073543846,30998.0510973123,30999.4706326489,30982.0149679377,30917.6301965833,30837.8976359506,30737.1308334405,30617.5556410284,30496.706958003,30355.939074019,30208.2976060385,30048.9802140833,29858.1048009689,29652.7413605123,29440.5076674739,29244.6987875736,29064.6350938641,28878.4639368199,28709.4039665894,28550.6871890335,28401.3038855899,28256.0247662039,28122.4923779418,28013.7874934237,27911.1804484763
"WI",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WI",60,1,1,34550,35446.6299437469,37026.7595431723,37589.6283963026,39625.3304075858,39932.4261787615,40433.8575184054,41319.8162245669,41615.1064764341,41871.7588265409,42939.389662302,43240.8337531032,41748.7441500183,41003.7802888634,41121.5886476936,39464.6590017668,38366.0568326012,36327.9292523168,35323.5079836624,32471.7231692711,34869.2284030108,35358.2066534231,33311.0900063156,30665.3873290065,29694.3204020743,31499.5712000893,30840.54507432,30602.2982772521,32286.9825870268,31281.1208215869,33271.3019166254,33555.8353977356,33748.4858414843,33710.6255581145,33146.7623465914,33739.5722446381,34480.4688671553,34916.8578739112,34310.9304528821,36003.3750002843,36238.69190977,36733.1666745709,35459.3010612397,35440.3125434174,35017.3695791119,33592.1712856199,34083.677826463,33572.7178028167,33937.1990707343,33842.0170243426,34428.1677570378,34489.7559588266,32959.387977626,31999.5144563957,33440.605470306,32958.4106319932,32963.3350835531,32526.1639567493,32418.6549994105,32344.9432948969,30503.3706947042,30194.7598423091,30347.0282324621,30482.9863087261,30589.9324267973,30677.3165210796,30733.5480683728,30774.7773879188,30803.9373766131,30805.3480226396,30788.001667511,30724.0200817467,30644.7868165037,30544.6510284693,30425.8246310517,30305.7327177803,30165.8463401087,30019.1294216939,29860.8096954186,29671.1295683083,29467.0521397174,29256.1474809362,29061.5647810335,28882.6286689723,28697.623339285,28529.6220439931,28371.8991709937,28223.4513247101,28079.0819615637,27946.3857700237,27838.3616092558
"WI",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
