"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"PA",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",41,1,1,84570,84749.1851953835,86532.2892251774,80781.4081640251,73789.639850481,70983.0715087053,72395.8346836394,69112.4167228633,71524.4337785599,73233.5205527424,71967.2375447763,75803.7374294031,76547.4257160538,74648.884382959,78571.9315883853,76049.1161844471,78130.0530382871,78085.3414116858,78682.2191112381,83969.7499195673,88979.5607244272,93094.2236227755,97454.4422529884,91177.3143163597,84309.7866040308,82137.99860664,80765.0431884643,76945.1498412912,75971.9998519018,73776.4598394536,73150.8622026922,74769.9556596937,74302.0743400653,72178.4627821425,73375.3082982613,71417.3871149652,71152.9473440051,70769.9816042818,71589.559674937,71612.2996707551,68388.8900119251,66137.1800089588,70316.3226584811,70848.2805949391,71279.5568326962,71584.2119437738,71791.7947113244,71910.2221047842,71913.796339718,71793.7896781611,71568.9312033859,71245.8521997996,70800.5364305229,70262.0983139538,69669.5018747609,68993.0883203367,68243.5904823068,67491.1287705961,66759.9824384299,66052.845202169,65398.0834658721,64803.926368113,64287.3239515188,63879.2969139092,63563.6923291909,63294.5985755037,63078.3215427472,62922.4035287603,62800.3656171897,62693.2729746624,62609.3027268548,62546.4630112814,62459.0962727052,62345.3281649691,62231.4225678007,62102.2220703044,61931.0612843555,61720.0300455285,61475.2034462866,61192.8457749654,60875.5829274585,60527.4484690844,60155.0371245764,59762.9523461273,59357.5797495375,58949.2681823371,58547.1900924839,58154.3136157762,57774.1417927383,57413.1460443275,57076.1647975067
"PA",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",42,1,1,83760,84429.4441266675,84608.3315151262,86388.4720147776,80647.1489542163,73667.0010037023,70865.09719621,72275.5123498378,68997.5514504192,71405.559718558,73111.8059797436,71847.6275421225,75677.7511397465,76420.2034117748,74524.8174663485,78441.3445425791,75922.7220737522,78000.2003974179,77955.5630818219,78551.4487668735,83830.1916656538,88831.6761333622,92939.5004360247,97292.4723553769,91025.7770449649,84169.6632070034,82001.4847349604,80630.8111773482,76817.2665170078,75845.7339090379,73653.8428979363,73029.2850083925,74645.6875218578,74178.5838239332,72058.5017218121,73253.3580731353,71298.6909671933,71034.6906968002,70652.3614485514,71470.5773752846,71493.2795770862,68275.2272454374,66027.2595986962,70199.4564867796,70730.5303057925,71161.0897597226,71465.2385320843,71672.4762957661,71790.7068621511,71794.275156684,71674.4679469554,71449.9831883834,71127.4411441385,70682.8654924786,70145.3222634548,69553.7107232811,68878.4213724501,68130.1692045536,67378.9580889531,66649.0269266019,65943.0649568871,65289.3914387252,64696.2218338095,64180.4780136896,63773.1291195897,63458.0490716815,63189.4025535099,62973.4849745458,62817.8260972814,62695.9910134895,62589.0763596094,62505.2456708832,62442.5103953134,62355.2888608077,62241.7098363841,62127.9935510366,61999.0077855819,61828.1314699387,61617.4509663614,61373.0312704714,61091.1428793806,60774.407324727,60426.8514680183,60055.0590735134,59663.6259424388,59258.9270776609,58851.2941268602,58449.884293328,58057.6607798022,57678.1208047317,57317.7250335314
"PA",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",43,1,1,86930,83609.830767067,84278.0746798974,84456.641349852,86233.5903221234,80502.5606006265,73534.9270181101,70738.0466077707,72145.9330966213,68873.8490939774,71277.540161131,72980.7273763252,71718.8154227809,75542.0721779658,76283.1933434017,74391.2055433138,78300.7108685081,75786.6039154905,77860.3576292433,77815.800341721,78410.6176922902,83679.8965894951,88672.4141387932,92772.87372292,97118.0414104895,90862.5813535135,84018.7595088178,81854.4682585753,80486.2521149643,76679.5445734922,75709.7537791148,73521.7925028724,72898.3543528128,74511.8588967752,74045.5926463676,71929.311536403,73122.0256878486,71170.8630095564,70907.3360524166,70525.6922636943,71342.441250861,71365.1027509884,68152.8199089549,65908.8825341474,70073.5992932154,70603.7209757905,71033.5085006026,71337.1119794132,71543.978196581,71661.99679313,71665.5586902411,71545.9662770357,71321.8839862765,70999.9202119859,70556.1416184037,70019.5621245085,69429.0112559105,68754.9325985349,68008.0219355822,67258.157629879,66529.5351256313,65824.8388408195,65172.3372621371,64580.2311221757,64065.4119540837,63658.7933760173,63344.2782198128,63076.1133449264,62860.5828740952,62705.2030700662,62583.5864184743,62476.8634466807,62393.1830539218,62330.5602533785,62243.4950941226,62130.1197000115,62016.607291065,61887.8527779199,61717.2828181178,61506.9800333754,61262.9985456784,60981.6155385832,60665.4478437109,60318.5151030051,59947.3892770137,59556.6579273746,59152.6846275214,58745.7825020256,58345.0923366738,57953.5720216219,57574.7125053255
"PA",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",44,1,1,89490,86761.4398733441,83447.7085576597,84114.6567235836,84292.8771468972,86066.380556718,80346.4634901816,73392.3403781492,70600.8832108352,72006.0397615186,68740.3004372816,71139.330668467,72839.2153476816,71579.7502828835,75395.5936175819,76135.2777247237,74246.9585511538,78148.8832170501,75639.6512000319,77709.3838371869,77664.9129477093,78258.5769278891,83517.6385201556,88500.4754138637,92592.9840721093,96929.7263367437,90686.3958223823,83855.8443731422,81695.749754756,80330.1866272092,76530.8604167543,75562.950078596,73379.2313311681,72757.0020481686,74367.377953798,73902.0158089722,71789.8382376241,72980.2396771356,71032.8603673948,70769.8443976848,70388.9406288103,71204.1059128512,71226.7234715852,68020.6693515431,65781.0830450447,69937.7242814577,70466.8180406696,70895.7721933476,71198.7869750359,71405.2520718107,71523.0418264227,71526.5968168982,71407.2362973121,71183.5885094783,70862.2490335263,70419.3309412204,69883.7918925967,69294.3861215393,68621.6145248316,67876.1521461991,67127.7418520263,66400.532170758,65697.2023151998,65045.9659585208,64455.0079318223,63941.187015015,63535.3568837335,63221.4515827524,62953.8066883708,62738.6941382051,62583.6156207222,62462.2347878142,62355.71875537,62272.2006216426,62209.6992487673,62122.8029117164,62009.6473562202,61896.3550515648,61767.8501976518,61597.6109786069,61387.715977875,61144.2075783003,60863.3701821025,60547.8155467803,60201.5555200595,59831.1493192405,59441.1756105284,59037.9856281788,58631.8724992758,58231.9592853219,57841.1981410268
"PA",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",45,1,1,94230,89302.1212857214,86579.2896021142,83272.5152601594,83938.0632097026,84115.9094702718,85885.6895194892,80177.7810646887,73238.2577035694,70452.6610277468,71854.8675392515,68595.9844325294,70989.9780482789,72686.2939248569,71429.4730289833,75237.3052368563,75975.4364230121,74091.081658633,77984.8144752787,75480.8504355225,77546.2377971522,77501.8602715536,78094.2778909634,83342.2984090287,88314.6741451879,92398.5908348909,96726.2283776475,90496.0053491488,83679.7942197667,81524.2345862908,80161.5383739822,76370.1886136731,75404.3103433422,73225.1761782208,72604.2532270761,74211.2482481971,73746.8631023817,71639.1199170704,72827.0221824627,70883.7312750118,70621.2674910458,70241.1634060505,71054.6173010481,71077.1873756179,67877.8641676998,65642.9797339892,69790.8943594824,70318.8773191054,70746.9309090983,71049.3095300134,71255.3411661007,71372.8836284158,71376.4311554089,71257.3212258435,71034.1429726932,70713.4781290754,70271.4899158813,69737.0751983326,69148.9068481988,68477.5476938041,67733.6503672807,66986.8113141832,66261.1283646159,65559.2751065433,64909.4059802741,64319.6886333639,63806.9464517585,63401.9683357109,63088.7220594739,62821.639068977,62606.9781342918,62452.2251945547,62331.0991931903,62224.8067845613,62141.4639919846,62079.093836872,61992.3799333005,61879.4619408871,61766.4074864109,61638.1724204824,61468.2906081376,61258.8362689643,61015.8391001978,60735.5913047254,60420.6991568227,60075.1660815895,59705.5375256557,59316.3825426,58914.0390326551,58508.7785131219,58109.7048922004
"PA",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",46,1,1,96130,94015.4695179647,89098.8099504121,86382.1772521979,83082.9313395497,83746.9640569754,83924.4054205478,85690.1562671009,79995.2428282425,73071.5184620479,70292.2636667052,71691.2778186766,68439.8141087896,70828.3573944492,72520.8113219379,71266.8517907319,75066.0148265889,75802.4655326517,73922.400819593,77807.2688970041,75309.005553549,77369.6907126287,77325.4142199492,77916.4831007677,83152.5556153153,88113.6108997761,92188.2298645928,96506.0148108502,90289.9759354821,83489.2830599389,81338.6309213927,79979.0371167599,76196.319003396,75232.6397177931,73058.4667189973,72438.9574036375,74042.293829656,73578.9659349197,71476.0213823321,72661.2191879387,70722.3525098745,70460.4862689637,70081.2475550029,70892.8494850614,70915.3681750511,67723.3287658169,65493.5324233178,69632.003621834,70158.7845392322,70585.8635930583,70887.5537980623,71093.1163683935,71210.3912254757,71213.9306759254,71095.0919201964,70872.421769967,70552.4869739293,70111.505021421,69578.3069890784,68991.4777033579,68321.6470112684,67579.4432924287,66834.3045443515,66110.273734368,65410.0183635687,64761.6287739325,64173.2540179879,63661.6791804065,63257.6230653188,62945.0899470426,62678.6150160032,62464.4427931274,62310.0421745488,62189.1919369481,62083.1415209081,61999.9884722502,61937.7603133112,61851.243828561,61738.5829129951,61625.7858460454,61497.8427288647,61328.3476811075,61119.370200051,60876.9262553081,60597.3164911915,60283.1412483539,59938.3948374227,59569.6078032153,59181.3387970895,58779.9112899795,58375.5734143454
"PA",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",47,1,1,96380,95890.9597381011,93781.6873224366,88877.2536946603,86167.3762715076,82876.3343805698,83538.7158907274,83715.7160223221,85477.0760902961,79796.3238248478,72889.8162368267,70117.4724348696,71513.0077487126,68269.6292436188,70652.2330929675,72340.4785045914,71089.6371135576,74879.3530160838,75613.9724377437,73738.5827601723,77613.7905870616,75121.7395136981,77177.3005000938,77133.1341069088,77722.7332149189,82945.785526146,87894.5044748688,91958.991347888,96266.0395372082,90065.4576842134,83281.6756523825,81136.3714015971,79780.1584110613,76006.8465385015,75045.5635719335,72876.7969487025,72258.8281271427,73858.1776400312,73396.0018728441,71298.2865766448,72480.5372274209,70546.4918038924,70285.2767288487,69906.9810433026,70716.5648152636,70739.0275094814,67554.9255384702,65330.6738865119,69458.8542160053,69984.3252213214,70410.3422852497,70711.2822967073,70916.3337078722,71033.3169451422,71036.8475942691,70918.3043471981,70696.1878964488,70377.0486616036,69937.1632704334,69405.2911071981,68819.9210519588,68151.7559845864,67411.397855795,66668.1119961136,65945.8815867796,65247.367495781,64600.5902146573,64013.6785322149,63503.3757947391,63100.3244198946,62788.5684575368,62522.7561524967,62309.116497854,62155.0998173207,62034.5500902,61928.7633828797,61845.817105537,61783.7436853415,61697.4423355458,61585.0615666018,61472.5449848328,61344.9200155377,61175.846440168,60967.3886099156,60725.5475348705,60446.6330582942,60133.2390547401,59789.3499024416,59421.479907132,59034.1763844651,58633.7470812085
"PA",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",48,1,1,98650,96116.0269224672,95628.3260822634,93524.8307067619,88633.8297251599,85931.3743261111,82649.3461979481,83309.9135258507,83486.4288756498,85242.9647929931,79577.7714158849,72690.1799106923,69925.4292206399,71317.1423332834,68082.6470467578,70458.7252344479,72142.3467475769,70894.9312587168,74674.2675911064,75406.8749796727,73536.62176594,77401.2158707277,74915.9902216349,76965.9212769284,76921.8758501132,77509.8601180004,82718.6071252981,87653.772135748,91707.1268744193,96002.3785834986,89818.7793687506,83053.577289402,80914.1487655863,79561.6502771972,75798.6730461345,74840.0229164939,72677.1962808121,72060.9200005642,73655.8890899938,73194.9791659238,71103.0092563454,72282.0218666286,70353.2735578806,70092.7739191022,69715.5143393492,70522.8807599945,70545.2819316296,67369.9008279816,65151.7411303061,69268.6148768343,69792.6466810877,70217.4969361816,70517.6127096129,70722.1025099452,70838.7653443809,70842.28632349,70724.06775193,70502.5596510777,70184.2944997144,69745.6139010371,69215.1984708562,68631.4316728796,67965.0966282208,67226.7662501425,66485.5161598725,65765.2638516367,65068.6629056297,64423.6570686789,63838.3528658282,63329.4477853776,62927.500319143,62616.5982183833,62351.5139408614,62138.4594192039,61984.864571594,61864.6450154887,61759.1480450713,61676.4289474764,61614.5255388161,61528.4605579029,61416.3875861932,61304.1791736332,61176.9037535798,61008.2932501339,60800.4063604811,60559.2276586758,60281.0770948692,59968.5414393085,59625.5941575004,59258.7317132884,58872.488967783
"PA",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",49,1,1,101100,98351.6622365759,95825.3524115573,95339.1264783772,93241.9925028322,88365.7829078876,85671.5002863299,82399.397682052,83057.9673193393,83233.948850642,84985.1726443466,79337.1119699397,72470.3499492382,69713.9604303698,71101.4647181034,67876.7512064342,70245.6436480297,71924.1735455817,70680.5304961235,74448.437342972,75178.8291770551,73314.2319913083,77167.1387736251,74689.4289548592,76733.1605996488,76689.248375207,77275.4544584878,82468.4491502012,87388.6892129436,91429.7857784055,95712.0477683948,89547.14902156,82802.4062960631,80669.4478413887,79321.0395848705,75569.4423660829,74613.6913903762,72457.4055845085,71842.993049695,73433.1386265968,72973.6225883441,70887.9792233575,72063.4262585246,70140.5108788859,69880.7990442597,69504.6803745853,70309.605154154,70331.9385800674,67166.1604779043,64954.7089485321,69059.1324273884,69581.579452357,70005.1448734429,70304.3530354336,70508.2244168132,70624.5344389925,70628.0447699411,70510.1837155046,70289.3455004242,69972.0428479299,69534.6889090465,69005.87756354,68423.8761956786,67759.5562843894,67023.4587682844,66284.4503697942,65566.3762517533,64871.8819693878,64228.826761923,63645.2926386142,63137.9265911438,62737.1946962025,62427.2328269419,62162.9502184567,61950.5400172197,61797.4096718228,61677.5536842273,61572.3757582112,61489.9068200748,61428.1906199749,61342.3859171551,61230.6518770188,61118.7828056331,60991.8922924642,60823.7917016436,60616.5335044359,60376.0841763202,60098.7747966708,59787.1843128127,59445.274173681,59079.5211964847
"PA",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",50,1,1,102520,100764.11840574,98024.9113650608,95506.9946258149,95022.3840669336,92932.217338699,88072.2078332964,85386.8763486558,82125.6445558448,82782.0262463497,82957.4231193211,84702.8288730679,79073.5325866314,72229.5838099943,69482.3517639844,70865.2463865133,67651.2462469047,70012.2685859294,71685.2219523438,70445.7106220759,74201.0994614195,74929.0647359214,73070.6622472607,76910.7686292552,74441.2904338725,76478.2322483644,76434.4659122307,77018.7244600633,82194.4666163065,87098.3603083623,91126.03125605,95394.0664113782,89249.6491286338,82527.3142660402,80401.442077303,79057.5135983803,75318.3802020939,74365.8044901007,72216.6824499516,71604.3111600612,73189.1738424875,72731.1844410254,70652.4701484273,71824.0120300422,69907.4850963317,69648.6360947921,69273.7669932522,70076.0175945992,70098.2768228202,66943.0162933181,64738.9118051459,68829.6992770625,69350.4105914508,69772.5688134378,70070.7829248403,70273.9769902496,70389.9005990195,70393.3992676976,70275.9297796198,70055.8252489286,69739.5767618229,69303.6758312308,68776.6213403018,68196.5535386847,67534.4406781463,66800.7886774443,66064.235465097,65348.5469838472,64656.3599996693,64015.4411958472,63433.8457310115,62928.1652910278,62528.7647360246,62219.8326440816,61956.4280540324,61744.723537039,61592.1019321419,61472.6441386136,61367.815642167,61285.620688189,61224.1095260286,61138.5898896815,61027.2270603022,60915.7296482838,60789.2606997822,60621.7185846732,60415.1489553557,60175.4984650607,59899.1103823107,59588.5550864692,59247.7808654644
"PA",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",51,1,1,100430,102148.950387374,100399.42383784,97670.1307818601,95161.3271135343,94678.4705008112,92595.8686921517,87753.4489706385,85077.8364794348,81828.4080302973,82482.4140851019,82657.1761459218,84396.264770047,78787.3425394673,71968.1639983199,69230.8749818308,70608.7645076566,67406.3967666706,69758.8738811118,71425.7723441069,70190.7471648236,73932.544162828,74657.8747198785,72806.1983287941,76632.4062520929,74171.865814492,76201.4353458079,76157.8274127377,76739.9713594403,81896.9810037625,86783.1260823303,90796.219720762,95048.8076190568,88926.6287644491,82228.6239813201,80110.4459405747,78771.3815285805,75045.7811404705,74096.6530762429,71955.3093320409,71345.1543914472,72924.2809961873,72467.9491911942,70396.7583684852,71564.0601002625,69654.469633352,69396.5574814199,69023.0451398772,69822.3921636309,69844.5708292494,66700.7301026853,64504.6029078854,68580.5846335399,69099.4113426659,69520.041651614,69817.17643966,70019.6350868166,70135.1391344266,70138.625140408,70021.5808084758,69802.2728999154,69487.1690078023,69052.845729097,68527.6988012259,67949.7304332128,67290.0139511413,66559.0172498019,65825.1298371437,65112.0316400699,64422.3498813343,63783.7507485411,63204.2602463657,62700.4100105506,62302.4550019892,61994.6410248828,61732.189772437,61521.2514754887,61369.1822524427,61250.1568113141,61145.7077195983,61063.8102529967,61002.5217175715,60917.3116015905,60806.3518265879,60695.2579560399,60569.2467353412,60402.311003737,60196.4890098168,59957.7058841491,59682.3181300281,59372.8868238688
"PA",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",52,1,1,101300,100036.363557157,101748.576500382,100005.907238587,97287.311675488,94788.3412895657,94307.3772384222,92232.938209488,87409.4984030792,84744.3730032173,81507.6807231129,82159.1233942969,82333.2004733786,84065.4727213236,78478.5347205061,71686.0840214781,68959.5238381213,70332.0127114372,67142.196684543,69485.4532401552,71145.8182770668,69915.6337919825,73642.7647772403,74365.2523935325,72520.8336675669,76332.0447286083,73881.1484051698,75902.76301733,75859.3260060128,76439.1882333845,81575.9849240863,86442.9787055522,90440.3429811976,94676.262816432,88578.0799063307,81906.3280235001,79796.4522038965,78462.6362689696,74751.6384108231,73806.2304640406,71673.279739199,71065.5163073218,72638.4535087015,72183.9103010246,70120.8375325614,71283.5640129056,69381.4582059442,69124.5569434081,68752.5085874224,69548.7225620969,69570.8142982019,66439.2958884801,64251.7764373522,68311.7823097002,68828.5754720749,69247.5571160965,69543.527281211,69745.1923895676,69860.2437178463,69863.7160603906,69747.1304849502,69528.6821560475,69214.8133169584,68782.1923729188,68259.103763963,67683.4007490562,67026.270032685,66298.1384806162,65567.127547402,64856.8243462228,64169.8458024051,63533.7496656393,62956.5304825911,62454.6550930824,62058.2598733688,61751.6523763878,61490.2298043904,61280.1182823188,61128.6450961944,61010.086176536,60906.0464741353,60824.4700055167,60763.4216911517,60678.5455571178,60568.0206901221,60457.3622531699,60331.8449347779,60165.5635095321,59960.5482370851,59722.7010243936,59448.3926554755
"PA",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",53,1,1,99540,100871.143600543,99612.8567981261,101317.821039693,99582.529417237,96875.4431049256,94387.0521804254,93908.1243041214,91842.4674711679,87039.4478328575,84385.605316343,81162.6156640509,81811.3004343622,81984.640553233,83709.5791778894,78146.2936362527,71382.5989683231,68667.5817541978,70034.2601572619,66857.9483062434,69191.2846193142,70844.6204541379,69619.6439896749,73330.9960610666,74050.4250057124,72213.8146783047,76008.890870114,73568.3704852018,75581.4265350356,75538.1734155276,76115.5807798489,81230.6306972683,86077.0199236571,90057.4612452002,94275.4481946604,88203.0821134441,81559.5752798785,79458.6316789056,78130.462491258,74435.1752469302,73493.7697112837,71369.8488933332,70764.6584450406,72330.9365725333,71878.3176863119,69823.9789944459,70981.7830395294,69087.7298510058,68831.9161871911,68461.4429083857,69254.2860888018,69276.2842989206,66158.0232604725,63979.7647344735,68022.5824577574,68537.1877617424,68954.3956351886,69249.1128022838,69449.9241557315,69564.4884109756,69567.9460532601,69451.8540461328,69234.3305243752,68921.7904578452,68491.0010267413,67970.1269281254,67396.8611681261,66742.512433127,66017.4634464654,65289.5472685995,64582.2511560025,63898.180955174,63264.7777492959,62690.0022398957,62190.2515539656,61795.5344845649,61490.2250190469,61229.9091868616,61020.6871778289,60869.8552576987,60751.7982605616,60648.1990131676,60566.9679008235,60506.1780362146,60421.6612276816,60311.6042708193,60201.4143094726,60076.4283721787,59910.850904024,59706.7035694997,59469.8632896735
"PA",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",54,1,1,96930,99085.2336210772,100410.295652854,99157.7575598275,100854.932365847,99127.5687350283,96432.8502330412,93955.8279696831,93479.088161453,91422.8686529722,86641.7924730586,84000.0745130185,80791.8096681755,81437.5308055345,81610.0789889203,83327.136921471,77789.2682496423,71056.4747363468,68353.861566296,69714.2960534618,66552.4957539686,68875.1718007554,70520.9540736869,69301.5741343496,72995.9702268141,73712.1123310334,71883.8928879746,75661.630592166,73232.2601632327,75236.1192047245,75193.0636948663,75767.8330698744,80859.5139624901,85683.761588725,89646.0175487419,93844.733866784,87800.1104813107,81186.9557026581,79095.6106400993,77773.5094320786,74095.1047716285,73158.0002163571,71043.7829123659,70441.3573853986,72000.4796897808,71549.9286742839,69504.9755979291,70657.4900071567,68772.0901410165,68517.4452078987,68148.6645028474,68937.8854367073,68959.7831440497,65855.7684415569,63687.4616811017,67711.809065058,68224.063302229,68639.3650865265,68932.7357852784,69132.6296959689,69246.670543824,69250.1123892482,69134.5507693191,68918.021042863,68606.9088717954,68178.0875796273,67659.5931879402,67088.9464955905,66437.5872703841,65715.850800321,64991.2602383318,64287.1955351376,63606.2506319598,62975.7412424604,62403.5916982712,61906.124213163,61513.2104796307,61209.2958752749,60950.1693427519,60741.903202068,60591.7603846718,60474.2427521428,60371.1168165289,60290.2568231202,60229.7446879326,60145.6140096284,60036.0598677525,59926.3733290471,59801.9584124697,59637.1374147351,59433.9227639972
"PA",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
