"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"AK",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",38,1,1,4690,4382.1475537255,4404.69815509964,4517.18552940688,4252.22758034565,4553.89341293137,4587.54673600207,4779.73459117074,4655.42778211528,4758.72528529461,4921.18691505358,5270.70628357071,5216.22657584491,5417.72614394348,4862.6611972615,4779.89963664019,5207.42625168371,4458.59927412827,4817.6271474034,4589.30149166265,4830.94065988472,5072.58403159435,5294.75735533604,4696.83286989608,4734.15656745537,4537.54687602962,4633.95107052806,4593.92486513429,4417.47849497911,4601.85811949109,4737.39815184823,4902.05774955259,4793.74292164394,4967.8561017146,4732.76225074372,5266.72037023548,4817.02046971369,5300.67239084056,4893.46892274012,5245.09981337714,5267.14702209463,5272.56716562479,5274.54133124145,5285.20028136564,5285.70008102316,5274.18886401047,5247.0165551843,5207.59626747042,5176.68367567382,5170.33679571621,5166.90840185328,5159.48545532199,5154.03904169589,5159.45531958077,5179.90682786905,5196.03913597288,5207.94316399052,5228.4170762627,5258.44699231764,5297.84620234849,5332.56776871154,5370.54679699487,5409.28790556747,5448.74719636708,5489.65139156669,5514.53142721268,5536.27853084029,5557.88051202163,5577.69954604685,5591.00014806828,5597.70448667548,5606.14204656445,5610.19902669012,5616.02850249501,5618.22356855397,5620.51433418916,5624.30271577173,5628.02382772112,5636.05312728528,5644.064381803,5656.352503378,5670.62871529819,5688.97519780154,5709.37973268172,5731.55289254516,5755.94918215897,5781.3071295149,5807.26966363113,5833.55129629931,5859.24455143465,5884.16923871796
"AK",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",39,1,1,4720,4681.07035414648,4373.80405143709,4396.31171701505,4508.58491809936,4244.13144252453,4545.22291070703,4578.81215866967,4770.63409283961,4646.56396092318,4749.66478817055,4911.81709494048,5260.67098708665,5206.29500739843,5407.41092522348,4853.40280869066,4770.7988240665,5197.51143884024,4450.11020962492,4808.45450256745,4580.56357331818,4821.74266644503,5062.9259550561,5284.67626619671,4687.89021442458,4725.14284857211,4528.90749721369,4625.12814047211,4585.17814399925,4409.06772343845,4593.09629363284,4728.37826106718,4892.72435090503,4784.61575179253,4958.39742460595,4723.75118660554,5256.6926628334,4807.84897997729,5290.58003961758,4884.15187700978,5235.11327098911,5257.1185023578,5262.52832606659,5264.49873291996,5275.13738866254,5275.63623671368,5264.14693677802,5237.02636336653,5197.68113092103,5166.82739594685,5160.49260029421,5157.07073400975,5149.66192058799,5144.22587680089,5149.63184222449,5170.04441133875,5186.14600392058,5198.0273669586,5218.46229740011,5248.43503722576,5287.75923211962,5322.41468946537,5360.3214066032,5398.98875304797,5438.37291431826,5479.19922892575,5504.03189358941,5525.737591261,5547.29844279593,5567.07974186272,5580.35501986162,5587.04659357128,5595.46808855158,5599.51734428583,5605.33572091067,5607.52660761728,5609.81301169045,5613.59418028669,5617.30820732949,5625.3222193027,5633.3182205868,5645.58294587739,5659.83197623755,5678.14352748473,5698.5092126271,5720.64015533382,5744.98999500598,5770.29966144731,5796.21276353047,5822.44435660969,5848.08869241259
"AK",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",40,1,1,4750,4710.43425694134,4671.58350748392,4364.93992310129,4387.40197373311,4499.44763740345,4235.5301139469,4536.01137797225,4569.53255260532,4760.96573267881,4637.14704631389,4740.03892525139,4901.86260759274,5250.00949831999,5195.74371919326,5396.45204735838,4843.56670609996,4761.13013005472,5186.97795177066,4441.09143614017,4798.70949403338,4571.28041776601,4811.97072758016,5052.66522437578,5273.96612735971,4678.38954635712,4715.56668280836,4519.72902995632,4615.75466856425,4575.88563637135,4400.13212831755,4583.78773876237,4718.7955382855,4882.8085576852,4774.91905583574,4948.3485356766,4714.17784124026,5246.03923669971,4798.10519861981,5279.85793595439,4874.25345711255,5224.50357852443,5246.4642132005,5251.86307314158,5253.82948668866,5264.44658170087,5264.94441876636,5253.47840351101,5226.4127937514,5187.14729994662,5156.35609440065,5150.0341371013,5146.61920570956,5139.22540728898,5133.80038040826,5139.19538988352,5159.56659005894,5175.63555050147,5187.49283428821,5207.88635047252,5237.79834633038,5277.04284521908,5311.62806841218,5349.45796226264,5388.04694389792,5427.35128763276,5468.09486197848,5492.87719975874,5514.53890778482,5536.05606322527,5555.79727271066,5569.0456464938,5575.72365878932,5584.128086427,5588.16913577567,5593.97572064292,5596.16216720985,5598.44393756397,5602.21744309088,5605.92394313614,5613.92171358828,5621.90150985252,5634.14137895438,5648.36153165283,5666.63597196902,5686.96038318952,5709.04647443192,5733.34696573335,5758.60533858017,5784.46592412172,5810.6443551926
"AK",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",41,1,1,4110,4739.72842316909,4700.24823854616,4661.48150139568,4355.50101451551,4377.91449237284,4489.71786432887,4226.37104595005,4526.20253810389,4559.65122530102,4750.67044313933,4627.11950691128,4729.78888861935,4891.2626374057,5238.65668233579,5184.50824955002,5384.78255855443,4833.09279714052,4750.83448501624,5175.76143754922,4431.48785468767,4788.33258597923,4561.39531081302,4801.56514294091,5041.7391529962,5262.56150666902,4668.27282263705,4705.36956586441,4509.95539964346,4605.77338883566,4565.99057092221,4390.61711879709,4573.87558551284,4708.59143914426,4872.24979068501,4764.59359311082,4937.64804258811,4703.98372757903,5234.69500615703,4787.72959731657,5268.44057459746,4863.71318998032,5213.20591749071,5235.11906367281,5240.50624891817,5242.46841021939,5253.0625464301,5253.55930695418,5242.11808623708,5215.1110041596,5175.93041952038,5145.20579802356,5138.89751156003,5135.48996474306,5128.11215494744,5122.69885934681,5128.08220245273,5148.40935118652,5164.44356351078,5176.27520666565,5196.62462315136,5226.47193619583,5265.63157131915,5300.1420061381,5337.89009521778,5376.39563060259,5415.61498116134,5456.27045008511,5480.99919761557,5502.6140635578,5524.08468950029,5543.78320985938,5557.00293486584,5563.66650637896,5572.05275996945,5576.08507080257,5581.87909929454,5584.06081780801,5586.33765397698,5590.10299953505,5593.80148450663,5601.78196028222,5609.74450073794,5621.95790189119,5636.14730440206,5654.38222738821,5674.66268834525,5696.70101980174,5720.94896281613,5746.1527160172,5771.95737966585
"AK",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",42,1,1,4180,4100.50971749383,4728.78405291644,4689.39503084958,4650.71780885419,4345.44385269467,4367.80557623647,4479.35078624968,4216.61205441673,4515.75121431636,4549.12266611423,4739.70080698383,4616.43515866057,4718.86746945936,4879.96836386778,5226.5602512243,5172.53685102355,5372.34871239507,4821.93284190368,4739.86447007637,5163.81023603416,4421.25523384493,4777.27598525552,4550.86272440866,4790.47798730142,5030.09741847446,5250.40987761685,4657.49344845148,4694.50453265858,4499.54159165493,4595.13833029078,4555.44737373521,4380.47887139227,4563.31418126598,4697.71896640373,4860.9994191633,4753.59180741113,4926.24666184841,4693.12189437242,5222.6077228378,4776.6743889366,5256.27537035904,4852.48253007718,5201.16825400657,5223.03080117459,5228.40554702581,5230.36317755695,5240.93285115316,5241.42846462184,5230.01366249764,5203.06894169475,5163.97882781392,5133.32515165479,5127.03143147366,5123.63175292481,5116.27097901708,5110.87018310125,5116.24109568481,5136.5213075855,5152.51849577236,5164.32281882114,5184.62524705592,5214.40364053036,5253.47285326922,5287.90360103808,5325.56452709357,5363.98115045676,5403.10994074386,5443.67153329645,5468.34318038893,5489.90813606739,5511.32918480653,5530.98221988017,5544.17141960076,5550.81960445301,5559.18649358711,5563.20949352754,5568.99014319537,5571.16682396552,5573.43840275773,5577.19505386494,5580.8849987715,5588.84704706055,5596.79120144367,5608.97640098444,5623.13303915506,5641.32585640626,5661.55948833561,5683.54693171631,5707.73888450457,5732.88444044577
"AK",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",43,1,1,4320,4169.69111934832,4090.39687890802,4717.12173941666,4677.82986010757,4639.24802540057,4334.72694789659,4357.03352207496,4468.30363489742,4206.21287967429,4504.61429079458,4537.90344060351,4728.01157015516,4605.04992442927,4707.22961262832,4867.93319366513,5213.67030245668,5159.7801368935,5359.09921438184,4810.04080119134,4728.17482961533,5151.07504382575,4410.35136003242,4765.4940790421,4539.63920749763,4778.66352179052,5017.6919940837,5237.46110996117,4646.0069546486,4682.92676066194,4488.44464494306,4583.80561913649,4544.21254998142,4369.67556185103,4552.05995608159,4686.13326684397,4849.01103091928,4741.86831205003,4914.09735828436,4681.54753229279,5209.72752195137,4764.89396640371,5243.31213699411,4840.51514652051,5188.34092798269,5210.1495568757,5215.51104731699,5217.4638498626,5228.00745611345,5228.50184728067,5217.1151967911,5190.23692812002,5151.24321981782,5120.66514296229,5114.38694460178,5110.99565047408,5103.65302999691,5098.2655537367,5103.62322036409,5123.85341640735,5139.81115169857,5151.58636246086,5171.83872004741,5201.54367287488,5240.51653158234,5274.86236488481,5312.43041008098,5350.7522888544,5389.78457817758,5430.24613613289,5454.85693703749,5476.3687083728,5497.73692767776,5517.34149366216,5530.49816565887,5537.12995449577,5545.47620887831,5549.48928713782,5555.25568033973,5557.42699289403,5559.69296942915,5563.44035573541,5567.1212003545,5575.06361232643,5582.98817452309,5595.14332244477,5609.2650469567,5627.41299636538,5647.59672731465,5669.52994439639,5693.66223403775
"AK",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",44,1,1,4690,4308.59516018856,4158.68309636699,4079.5981934522,4704.66849455344,4665.48034616783,4627.00036786001,4323.28322880698,4345.53091342395,4456.50727212315,4195.10843890913,4492.72206755411,4525.92333370077,4715.52957603843,4592.89255019043,4694.80248307099,4855.08180517288,5199.90616481103,5146.15826978158,5344.9511430685,4797.34224914873,4715.69240449213,5137.47615823975,4398.70799179785,4752.91313075649,4527.65451815429,4766.04780605469,5004.44524097822,5223.63416436447,4633.74145347253,4670.56379085776,4476.59510971665,4571.70433005941,4532.21578697178,4358.13957809852,4540.04247584752,4673.76183183392,4836.20959711105,4729.34973600701,4901.12409597208,4669.18820366422,5195.9737932826,4752.314602421,5229.46974463213,4827.73614192539,5174.64366011908,5196.39471403084,5201.74205008796,5203.68969721685,5214.20546825003,5214.69855422001,5203.34196459267,5176.53465479858,5137.64389024565,5107.14653979481,5100.88491593584,5097.50257485589,5090.17933896444,5084.80608569121,5090.14960802932,5110.32639616859,5126.24200289158,5137.98612698895,5158.18501816484,5187.81154964309,5226.6815196444,5260.93667963043,5298.40554484108,5336.62625350137,5375.55549722104,5415.91023629047,5440.45606445387,5461.91104451461,5483.22285152368,5502.77566127322,5515.89759953461,5522.51188038786,5530.83610058192,5534.83858427784,5540.58975414856,5542.7553344177,5545.01532875389,5548.75282192577,5552.42394908114,5560.34539301227,5568.2490342917,5580.37209251086,5594.45653553993,5612.55657419492,5632.68701990849,5654.562333095
"AK",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",45,1,1,4990,4676.73317958064,4296.40723732077,4146.91923670377,4068.05804492007,4691.36018068354,4652.28288562995,4613.91175742063,4311.05375711859,4333.23850867872,4443.90094340741,4183.24154119085,4480.01329636768,4513.12064455365,4702.19053892384,4579.90042211607,4681.52207764514,4841.34801019836,5185.19694918501,5131.60109331787,5329.83163198848,4783.77178473303,4702.35290677714,5122.94354126744,4386.26516258583,4739.46834504763,4514.84693192545,4752.56586568092,4990.28893472864,5208.85782824613,4620.63377421178,4657.35195054423,4463.93195760348,4558.77213808557,4519.39529807039,4345.811506639,4527.19984722847,4660.54094507363,4822.52918682636,4715.97160516523,4887.26005903514,4655.98025453795,5181.27570133822,4738.87150979699,5214.67690113735,4814.07970089619,5160.0059057112,5181.69543140842,5187.02764120814,5188.96977893731,5199.45580352148,5199.94749467632,5188.62302996053,5161.89155124639,5123.11079880205,5092.69971762023,5086.45580630694,5083.083033012,5075.78051269741,5070.42245899481,5075.75086586357,5095.87057898688,5111.74116449531,5123.45206744441,5143.59382108044,5173.13654661568,5211.8965633309,5246.05482415788,5283.41769945252,5321.53029142239,5360.34941418566,5400.58999993392,5425.0663941753,5446.46068353933,5467.71220485194,5487.20970466211,5500.29452428843,5506.89009501881,5515.19076810531,5519.18192979005,5524.91683105994,5527.07628545179,5529.32988683722,5533.05680758891,5536.71755005671,5544.61658623217,5552.49787011511,5564.58663527748,5578.63123698964,5596.6800752262,5616.75357701476
"AK",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",46,1,1,5140,4974.85529321756,4662.53924116292,4283.36759246563,4134.33328963156,4055.71144246231,4677.12184915103,4638.16315413259,4599.90848273403,4297.96965990919,4320.08708049589,4430.41365347593,4170.5453555112,4466.41640503404,4499.42327204152,4687.91933713082,4566.00037221913,4667.31360486729,4826.65446389651,5169.4598174406,5116.0266256059,5313.65553233593,4769.25298293065,4688.08121219584,5107.39534932446,4372.95279790499,4725.08400468884,4501.1443201115,4738.14177419796,4975.14335102601,5193.04888546453,4606.61009812772,4643.21683437718,4450.38387331597,4544.93621277109,4505.67888191343,4332.62191926429,4513.45974417602,4646.39615027189,4807.89275586759,4701.65857767935,4872.42716914264,4641.84930148388,5165.55047062564,4724.48898083997,5198.85029740331,4799.46891422337,5144.34522907039,5165.96892681031,5171.28495329261,5173.22119661167,5183.67539599191,5184.1655948585,5172.87550002198,5146.22515164992,5107.56209923054,5077.24331602617,5071.01835505477,5067.65581816516,5060.37546108282,5055.03366913418,5060.34590422746,5080.40455379249,5096.22697189331,5107.90233211869,5127.98295530325,5157.43601833031,5196.07839795374,5230.13298807042,5267.38246661338,5305.37938643292,5344.08069271688,5384.19914782948,5408.60125593581,5429.93061338817,5451.11763609177,5470.55596076815,5483.60106781801,5490.17662091617,5498.45210136539,5502.43114982901,5508.14864560829,5510.30154603148,5512.54830771107,5516.26391721586,5519.91354928861,5527.7886117994,5535.64597589608,5547.69805151861,5561.70002770476,5579.69408751189
"AK",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",47,1,1,5280,5123.15863727355,4958.55503202988,4647.26229279974,4269.33301127586,4120.78702376333,4042.42278341244,4661.79712043948,4622.96607474286,4584.83674591181,4283.88723461156,4305.93218681253,4415.89727149802,4156.88043973313,4451.78205897089,4484.68077799788,4672.55923012907,4551.03973632854,4652.02101315957,4810.83978712964,5152.52192874696,5099.26381235298,5296.24518209789,4753.62638382175,4672.72057480563,5090.66081670474,4358.62468812772,4709.60212654955,4486.39618700273,4722.61711188889,4958.84214600836,5176.0337064886,4591.51640326353,4628.00319645397,4435.80205831938,4530.04459422482,4490.91589117818,4318.42595480925,4498.67125921436,4631.17209522568,4792.13955239455,4686.25345364771,4856.46251674697,4626.64014432283,5148.625391023,4709.00905231401,5181.81610992878,4783.74331171778,5127.48962907178,5149.04247612354,5154.34108448712,5156.27098364741,5166.69092953275,5167.17952224819,5155.92641974287,5129.36339202912,5090.8270202498,5060.60757743947,5054.40301273765,5051.05149330007,5043.79499052404,5038.47070111544,5043.76553051259,5063.75845731631,5079.52903279409,5091.16613835478,5111.18096678081,5140.53752597171,5179.05329269012,5212.9963019304,5250.12373145011,5287.99615323285,5326.57065353682,5366.55765933919,5390.87981321325,5412.13928439215,5433.25688718633,5452.63152161433,5465.63388598333,5472.18789408638,5480.43625967802,5484.40227067111,5490.10103290558,5492.24687928657,5494.48627938476,5498.1897145846,5501.82738852943,5509.6766481639,5517.50826737365,5529.5208540123,5543.47695230742
"AK",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",48,1,1,5560,5261.18718213772,5104.90465047003,4940.88753341669,4630.70394070265,4254.12123393977,4106.10452078467,4028.01949486194,4645.18698026188,4606.49429088915,4568.50081814114,4268.62360008745,4290.59000538112,4400.1632807656,4142.06933469753,4435.92020953188,4468.70170931475,4655.91074419212,4534.8242284415,4635.44570558153,4793.69860290997,5134.16331954679,5081.09496361558,5277.37448210457,4736.68905288536,4656.07151399216,5072.52262073063,4343.09476153913,4692.82165552482,4470.41100625953,4705.79026803297,4941.17362439839,5157.59132403231,4575.15667564871,4611.51346516591,4419.997146161,4513.90389273634,4474.91460657675,4303.03925766161,4482.64234197537,4614.67107304455,4775.06499774117,4669.55617473106,4839.15877720482,4610.15526963544,5130.280665318,4692.23069443276,5163.35312457425,4766.69867315277,5109.22021079859,5130.69626433028,5135.97599357377,5137.89901643834,5148.28183570548,5148.76868754862,5137.5556802266,5111.08729747539,5072.68823208686,5042.57646216924,5036.39400454046,5033.05442667954,5025.82377906734,5020.51846028125,5025.7944240229,5045.71611535494,5061.43049974104,5073.02614190261,5092.96965682074,5122.22161760234,5160.60015134648,5194.42222050144,5231.41736373909,5269.15484480725,5307.59190286721,5347.43643362091,5371.6719268414,5392.85564980834,5413.89800987239,5433.20361182527,5446.15964833202,5452.69030428342,5460.9092806706,5464.86116063293,5470.53961798559,5472.67781864364,5474.90923968384,5478.59947941931,5482.22419220933,5490.04548466732,5497.849199554,5509.81898494181
"AK",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",49,1,1,5220,5538.41103089765,5240.7584757498,5085.08277479207,4921.70252113303,4612.72334280733,4237.60287209135,4090.16089423247,4012.37906529031,4627.15014605477,4588.60769683947,4550.761749255,4252.04892688388,4273.93003864424,4383.07785106888,4125.98606007764,4418.6959389664,4451.35015119784,4637.83227059505,4517.21592265869,4617.4466958489,4775.08511171856,5114.22783514532,5061.36553876385,5256.88292191829,4718.2969245382,4637.99241614073,5052.82648149863,4326.23092365865,4674.59986025072,4453.05281109964,4687.51811682817,4921.98750124974,5137.56487084218,4557.39176267947,4593.60738212373,4402.83470338744,4496.37681869474,4457.53892435066,4286.33095162206,4465.23665366282,4596.75272930112,4756.52385912643,4651.42471718106,4820.36876833387,4592.25446034169,5110.36025690613,4674.01119380628,5143.30429884206,4748.19002020764,5089.38157819642,5110.77424218564,5116.03347072562,5117.94902666911,5128.29153040309,5128.77649184526,5117.60702360033,5091.24141514722,5052.99144980118,5022.99660111923,5016.83814940533,5013.51153881838,5006.30896714644,5001.02424842571,5006.27972608495,5026.12406332011,5041.7774301956,5053.32804754417,5073.19412362643,5102.33250173222,5140.56201515637,5174.25275632464,5211.10425082051,5248.69520071731,5286.98301121273,5326.67282931475,5350.81421834201,5371.91568685921,5392.87634137267,5412.10698144712,5425.01271085463,5431.51800886905,5439.70507172615,5443.64160690172,5449.29801532626,5451.42791354763,5453.65067018497,5457.32658105864,5460.93721942196,5468.72814252002,5476.50155629886
"AK",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",50,1,1,5640,5198.00847878851,5515.0780646785,5218.67950042724,5063.65965109398,4900.9677078399,4593.29023873911,4219.75012622019,4072.92931184474,3995.47517269972,4607.6562628008,4569.27619042257,4531.58968535899,4234.13532072146,4255.9242487781,4364.6122285529,4108.60354859134,4400.0802597578,4432.59690191243,4618.29338424369,4498.18518515294,4597.99369260087,4754.96798805553,5092.68192519954,5040.04233424185,5234.73601535053,4698.41904582209,4618.45285510658,5031.53925147069,4308.00479355837,4654.90607443043,4434.29238861857,4667.76990723133,4901.25148735387,5115.92064347963,4538.1917669672,4574.25481235721,4384.28584653491,4477.43387498149,4438.75960216562,4268.27291751439,4446.42490144378,4577.38690839108,4736.48493281591,4631.82856673441,4800.06086756452,4572.90759034683,5088.83064081646,4654.31988799951,5121.63589164185,4728.1862038196,5067.94034391859,5089.24288200285,5094.47995375432,5096.38743958495,5106.68637102195,5107.16928935304,5096.0468773529,5069.79234549703,5031.70352477249,5001.83504244131,4995.70253588479,4992.38994009233,4985.21771238739,4979.95525784364,4985.18859451659,5004.94932884691,5020.5367491037,5032.03870445103,5051.82108604411,5080.83670605408,5118.90516101934,5152.45396528167,5189.15020682297,5226.58278848757,5264.70929492234,5304.23190239664,5328.27158531876,5349.28415471861,5370.156503355,5389.30612599092,5402.15748439804,5408.63537601414,5416.78794730678,5420.70789811514,5426.3404764581,5428.4614015565,5430.67479386439,5434.33521836412,5437.93064534236,5445.68874578705
"AK",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AK",51,1,1,5630,5614.40627793968,5174.42046739254,5490.05122511674,5194.99768612656,5040.68130043474,4878.72763597092,4572.44637460566,4200.6013475155,4054.44679043009,3977.34412995699,4586.74720717321,4548.54129949447,4511.02581179543,4214.9212635292,4236.61131574034,4344.80608098577,4089.95914127242,4380.11316202529,4412.48224710517,4597.33605848672,4477.77289766985,4577.12848469245,4733.39044743638,5069.57187453728,5017.17115646262,5210.98133828741,4677.09811830761,4597.49480568774,5008.7066597796,4288.45552452986,4633.78260416698,4414.17003987239,4646.58806225843,4879.01012772354,5092.70513797753,4517.59793385724,4553.49732897059,4364.39042217512,4457.11575474395,4418.61698167796,4248.90394752708,4426.24749664066,4556.61521188472,4714.99126634191,4610.80981975426,4778.2787002388,4552.15622051087,5065.73806687442,4633.19907778794,5098.3944509495,4706.73019609797,5044.94256792914,5066.14843735402,5071.3617438291,5073.26057369126,5083.51276966927,5083.99349656816,5072.92155689451,5046.78616532075,5008.87018762657,4979.13724530163,4973.0325674097,4969.73500382576,4962.59532292976,4957.35674884682,4962.56633719277,4982.23739940569,4997.75408560189,5009.20384629527,5028.89645753796,5057.7804077405,5095.67611209306,5129.0726754384,5165.60239332604,5202.86510990357,5240.81860229421,5280.16186036589,5304.09245375554,5325.00967034316,5345.78730247428,5364.85002615288,5377.64306645802,5384.09156208874,5392.20713787716,5396.10930036434,5401.71631866393,5403.82761922909,5406.03096739734,5409.67478127876,5413.25389259055
"AK",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
