"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"ND",86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",87,1,1,1080,1345.43117393627,1268.41072544187,1365.65190949373,1288.933914566,1404.19495113561,1395.73183552501,1206.9580525858,1296.18378165826,1259.8453656807,1157.28572593598,1231.26288719345,1224.49311736889,1380.87058237142,1228.47348104307,1190.28403705138,1207.50023012328,1168.840668211,1209.20495238581,1154.06183015853,1330.46391763731,1257.54692755647,1465.36012961003,1336.23240413059,1502.96913709636,1610.69156060801,1675.01723648349,1856.68676484458,1952.65991250253,2011.00586941891,2221.78847347071,2086.40995920759,2209.17224965438,2290.53786423886,2476.22065102975,2204.82437586826,2363.7034701073,2445.83043708749,2196.963666918,2164.2649467846,2123.36740032063,1972.0855659615,1835.10400798672,1672.39371980077,1457.502610849,1605.10043016253,1611.52903876829,1578.53650422536,1598.48183752568,1706.24163708816,1572.91694942049,1369.96880917228,1582.93345758464,1629.59656082393,1741.75315466025,1631.35870050838,1813.23512138816,1838.11577075606,1906.55511958502,2092.42035280238,2069.43863220031,2085.65040140317,1984.64885206274,2161.60294024778,2334.09878732688,2263.64919608356,2501.08506735884,2569.42214880475,2334.60192528056,1983.11675241879,1688.19192143695,1869.52691899369,1752.30690297045,1687.1066035925,1591.70681750436,1829.38439831477,1569.74345714611,1604.19660645805,1733.76631707912,1750.90424246676,1685.89415352615,1793.77583807427,1767.63462666059,1888.40279417569,1952.93364034751,1827.28449796443,1878.58776918927,1765.81513935424,2157.34042403258,2173.58377002685,2189.3370786529
"ND",87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",88,1,1,1280,985.156456283654,1227.27796989687,1157.0213105449,1245.72295895726,1175.74219227561,1280.88122406681,1273.16132315564,1100.96529441523,1182.35538984333,1149.2081443698,1055.65509691736,1123.13572472322,1116.96046319524,1259.60515695868,1120.59127891003,1085.75555917828,1101.45985895366,1066.195306162,1103.01487575282,1052.71431752889,1213.62510954892,1147.11155070549,1336.67499302405,1218.88701854137,1370.98124907922,1469.24369445794,1527.92041195196,1693.63606822505,1781.18103678532,1834.40316285404,2026.675239941,1903.18540904432,2015.16694887935,2089.38719010841,2258.76366809711,2011.20089709092,2156.12753177434,2231.04226488131,2004.03050063415,1974.2033198456,1936.89731804454,1798.90076634331,1673.9486679816,1525.52728750922,1329.50750660017,1464.14356644286,1470.00762688072,1439.91243390467,1458.1062060098,1556.40274514573,1434.78637770332,1249.66075672528,1443.92325519159,1486.48849354938,1588.79570885738,1488.0958854818,1654.0002653665,1676.69594347883,1739.12507899984,1908.66798131721,1887.70447166199,1902.49255416011,1810.36076857921,1971.77508565447,2129.12267586938,2064.85983359539,2281.44453872519,2343.78038779002,2129.58162920592,1808.96321500893,1539.93812115696,1705.348624484,1598.42264708496,1538.9481138592,1451.92615534734,1668.73134354109,1431.89157547825,1463.31911481525,1581.51026014595,1597.14316555608,1537.84213884921,1636.24985926341,1612.4043192641,1722.56685624655,1781.43072637212,1666.81585244138,1713.61376806696,1610.74461586875,1967.88689549761,1982.70378177344
"ND",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",89,1,1,1010,1154.47073591809,888.542421156441,1106.91914147101,1043.55253426382,1123.55523529488,1060.43746403623,1155.26553857193,1148.30272631714,992.993916924864,1066.40210705402,1036.50560324504,952.127278604579,1012.99009895087,1007.42044370033,1136.07600978148,1010.69518627083,979.275796431019,993.439979648798,961.633812294733,994.842496358564,949.474900678973,1094.60521355439,1034.61462197117,1205.58762724983,1099.35108851286,1236.52947777686,1325.15535092489,1378.07765813316,1527.5416234853,1606.50107995382,1654.50372608638,1827.91973103254,1716.54051544372,1817.54005505512,1884.48153670491,2037.24730794774,1813.96295292474,1944.67667057873,2012.24453547022,1807.49575536672,1780.59371837038,1746.94630637551,1622.48304028436,1509.78496141705,1375.91922677648,1199.12305433853,1320.5553911258,1325.84436469545,1298.7005993965,1315.11011304598,1403.76673638541,1294.07725418156,1127.10685426921,1302.3180804924,1340.7089570951,1432.98293064693,1342.15871252254,1491.79289341123,1512.26281232725,1568.56953891137,1721.48541329263,1702.57778952772,1715.91560865618,1632.8191631085,1778.40362046912,1920.32017380532,1862.35957160826,2057.7038715456,2113.92646025181,1920.73411770859,1631.55866725008,1388.91679375031,1538.10553242574,1441.66575756899,1388.02387620843,1309.53613833012,1505.07929861521,1291.46634445101,1319.81179325295,1426.41196397868,1440.51175445787,1387.02636387742,1475.78326497633,1454.27625082682,1553.63517671801,1606.72628254837,1503.35165922495,1545.56011554658,1452.77931410789,1774.89674410053
"ND",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",90,1,1,1133.525976,899.624697224117,1028.30731312318,791.440303567967,985.952274749937,929.51052740054,1000.77033501656,944.550230206636,1029.01525777349,1022.81335889573,884.477081048436,949.863042255083,923.233702465766,848.076450231155,902.288030752179,897.327041229003,1011.92280824084,900.243911816599,872.258110755605,884.874396932557,856.544086362497,886.123643140849,845.713930737841,974.984043389906,921.549372311347,1073.83802390274,979.211277372659,1101.3984723304,1180.33909044626,1227.47791678155,1360.60808962891,1430.93866103334,1473.69545904617,1628.16013324766,1528.95271433563,1618.91477398185,1678.54072463623,1814.61187384468,1615.72858643632,1732.15758511702,1792.34146630028,1609.96814025313,1586.00602452289,1556.03568508897,1445.17407313572,1344.79191959241,1225.55536415211,1068.07991553837,1176.24182565269,1180.9528070846,1156.77537971966,1171.39162105482,1250.35962890496,1152.65728512644,1003.93382426848,1159.9975335173,1194.19295999241,1276.38300505997,1195.48428255426,1328.76606936254,1346.99898481504,1397.15237279021,1533.35722149418,1516.51586970731,1528.39609891035,1454.38063884477,1584.05526594733,1710.46282666631,1658.83630270348,1832.83289348129,1882.91133837434,1710.83153375408,1453.25789309727,1237.13252479912,1370.01754842301,1284.11695113998,1236.33718749886,1166.42678410819,1340.60050328217,1150.33170208106,1175.57948999802,1270.53012991205,1283.08906034846,1235.44868578722,1314.5060127948,1295.34933844584,1383.85007470463,1431.13925293031,1339.06166460556,1376.65747622799,1294.01599068096
"ND",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",91,1,1,886.9085099,995.835777221875,790.346651542613,903.398099442373,695.303492390653,866.187957415877,816.60222887546,879.206057463844,829.815048387498,904.020049557323,898.571499704956,777.03902697401,834.482509413992,811.087854287007,745.060006423277,792.686468070927,788.328093439731,889.003831909593,790.890649702362,766.304303609882,777.388080617811,752.499072829009,778.485580009193,742.984463837011,856.552044845343,809.608120902914,943.398162710993,860.265793738482,967.610824054137,1036.96246968046,1078.37530957548,1195.3340665481,1257.12153390207,1294.68463354173,1430.38637496063,1343.22975110711,1422.26405599741,1474.64720042436,1594.18969128782,1419.46489689745,1521.75118309399,1574.62448583545,1414.40417616987,1393.35275551667,1367.02293432537,1269.62776046873,1181.43909782709,1076.68629076821,938.339495825747,1033.36290252754,1037.50163772643,1016.26105949447,1029.10185569873,1098.47756400902,1012.64319275233,881.985275447918,1019.09181600057,1049.13349993396,1121.33986233121,1050.26796463459,1167.35991891349,1183.37806928243,1227.43928989143,1347.0992396785,1332.30361875649,1342.74074814962,1277.71599815585,1391.63895695943,1502.69170223442,1457.33628850389,1610.197390834,1654.19277174985,1503.01562221251,1276.72963312518,1086.8571655563,1203.60055175431,1128.13436053296,1086.15843843815,1024.74010099332,1177.75681580855,1010.60009991766,1032.7810212514,1116.19794005036,1127.23132835995,1085.37786365529,1154.83204146204,1138.00234184052,1215.75283132465,1257.29775976002,1176.40490094997,1209.43392285154
"ND",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",92,1,1,758.4684524,767.508146668762,861.771043157749,683.945961708866,781.777819546771,601.698020551452,749.577105690437,706.666872911673,760.842639541375,718.100912051851,782.316039413553,777.601002459297,672.429880675475,722.140014532102,701.894872899069,644.756046766786,685.970779632187,682.199152684944,769.321385232048,684.41672392923,663.14032313686,672.731942852409,651.193626298697,673.6816910107,642.959924815158,741.23843116435,700.61434913082,816.392860538309,744.452215335265,837.345884019265,897.361040497007,933.198662575631,1034.41180665839,1087.88111496569,1120.3872693951,1237.8201171957,1162.3969838093,1230.79126821689,1276.12231380618,1379.57135571595,1228.36894687363,1316.88490660571,1362.64012277781,1223.98952741483,1205.77216150851,1182.98700155223,1098.70368647882,1022.38745288115,931.737028506297,812.01521842261,894.246066310258,897.827622859319,879.446564778338,890.558664376526,950.594644091124,876.315754590866,763.247704348325,881.89622971606,907.893541615936,970.379097637332,908.875278616002,1010.20368827188,1024.06538963734,1062.19485326532,1165.74554115071,1152.94178578484,1161.97381304317,1105.70304238506,1204.28908367156,1300.39131491308,1261.14188935775,1393.42401320427,1431.49650083044,1300.6716270527,1104.84946708593,940.538645777377,1041.56541345015,976.258884181448,939.933985037863,886.784112398724,1019.20089934602,874.547713831859,893.742521001078,965.929408412304,975.477423025359,939.258495403655,999.362380631766,984.798385111003,1052.0816882031,1088.03361635689,1018.03098649032
"ND",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",93,1,1,586.7472714,645.639696375355,653.334657773606,733.575131422884,582.203072069213,665.481593134174,512.190225010987,638.071014551127,601.544050805948,647.660702602107,611.277177523939,665.939748130961,661.926113789399,572.40010790069,614.715428502904,597.481927154672,548.842996638105,583.926680777119,580.716116027388,654.878161385064,582.60380432915,564.492452559569,572.657235710799,554.322930419428,573.465700598971,547.31406339397,630.972790133011,596.391892395391,694.947346765824,633.708496054279,712.783426401811,763.870808195476,794.377273381262,880.534085056176,926.049370328338,953.719952551931,1053.68364643869,989.480357844165,1047.70039966528,1086.28805933397,1174.34815965535,1045.63841961636,1120.98686316066,1159.93559436163,1041.91047675898,1026.40310192315,1007.00743199187,935.261990528464,870.298458119707,793.133070047886,691.220916856345,761.219213416833,764.267982387473,748.621266006706,758.080344479864,809.185451873426,745.956190969699,649.70799317406,750.706522053424,772.83650848661,826.026796480583,773.672203599092,859.927134094097,871.726787240545,904.184162681573,992.330788258722,981.431702475099,989.12013739717,941.220131579454,1025.14064476845,1106.9468361841,1073.53610285924,1186.14011427976,1218.54898939307,1107.18544946346,940.49353300411,800.6253704653,886.623530836551,831.0319138155,800.11065825145,754.86728982322,867.585932041139,744.4511615974,760.790574836676,822.239037093728,830.36670177939,799.535653554874,850.698564928269,838.301089968982,895.575418574281,926.179185815851
"ND",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",94,1,1,468.8320604,490.611696449775,539.854895240047,546.289076104159,613.382553687914,486.812041212583,556.445797497502,428.270445294196,533.526303679982,502.98409833419,541.544769810876,511.122501431457,556.828886113618,553.472865473684,478.61524317809,513.99741236472,499.587533112871,458.917845536314,488.253245344958,485.568715403013,547.579684449872,487.147115517062,472.003217198675,478.830241896058,463.4999198636,479.50624389835,457.639420276876,527.591087457768,498.676095039774,581.083736318933,529.878561790318,595.997464451568,638.714436938143,664.222571985406,736.263025510954,774.320861329244,797.457758504885,881.042906372975,827.359002125998,876.039984343576,908.305251000734,981.937148947404,874.315849304256,937.318831191009,969.886009634776,871.198711042723,858.232141198204,842.014353757865,782.024040270915,727.70445431633,663.182225079899,577.967863116441,636.497292562604,639.046536146133,625.963455164571,633.872711436858,676.604505273374,623.735039202871,543.256622169789,627.707052547088,646.211152549957,690.686480684181,646.909923241931,719.032419314797,728.898758929611,756.038157446855,829.742403923438,820.629078260592,827.057801978659,787.005970023632,857.176531267741,925.579191675117,897.642638144959,991.797051404107,1018.8958961272,925.778709374622,786.398420952569,669.446949940618,741.354746376771,694.871534840044,669.01657072161,631.186099546664,725.436361926407,622.476601286681,636.138884247432,687.519326529216,694.315314434014,668.535777638448,711.315904564847,700.949693219788,748.839912552246
"ND",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",95,1,1,366.8703011,384.497112939662,402.358961327057,442.74414264469,448.020923341539,503.045420612536,399.242799715541,456.35062257188,351.231845434181,437.553957524366,412.505777653202,444.130037400181,419.180219866408,456.664800033999,453.912470669153,392.520466825331,421.537983012673,409.720196990493,376.366297421417,400.424755632937,398.223127161972,449.079373103783,399.51759982751,387.097832337412,392.696790915185,380.12413417988,393.25119160613,375.317839214563,432.686386180873,408.972711190502,476.556613470927,434.562382621983,488.787614493496,523.820527090382,544.740180652,603.82177667554,635.033652382973,654.008613606456,722.558208982881,678.531129911793,718.45522789638,744.916519531003,805.303286077232,717.041235550441,768.711048023117,795.419942627158,714.484817669866,703.850714136728,690.55023199018,641.351159895158,596.802747489666,543.886974535332,474.001233086697,522.002209438134,524.092887275333,513.363230985457,519.849746006634,554.894813843623,511.535669314501,445.533956511896,514.79318472867,529.968710529059,566.443680372339,530.541784208025,589.690664714106,597.782216929928,620.039697290585,680.485798091501,673.011805370837,678.284110569792,645.436924860023,702.984990554797,759.08317083195,736.171930144473,813.389559070667,835.613780577918,759.246798676374,644.938663577308,549.024781493868,607.997583191697,569.875914164228,548.671820207397,517.64641009465,594.942646507959,510.503603066352,521.708272708807,563.846243610485,569.419748389016,548.277513657116,583.362220279694,574.860714792
"ND",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",96,1,1,277.4903497,294.678266978882,308.836508596424,323.183536720683,355.621799525347,359.860225438573,404.057107684383,320.680567413671,366.550822432367,282.117116621351,351.452929077205,331.333681993758,356.734980569271,336.694740271141,366.803176656145,364.592445384204,315.281042294841,338.588547308137,329.096242550565,302.305659359357,321.629940312866,319.861544069261,360.710395486917,320.901292886728,310.925463419776,315.422669668517,305.324036208759,315.867976454948,301.463514747299,347.543189085726,328.495845572472,382.780717201362,349.050030545685,392.604925304173,420.744128560255,437.547252822025,485.002885710166,510.072948386402,525.314053138033,580.374590627881,545.011075723811,577.078986289257,598.333275713977,646.837250172926,575.943236644837,617.445562531995,638.898732088762,573.88986577109,565.348320732902,554.665081950213,515.14730888856,479.36504762361,436.861938968378,380.728179667419,419.283615967726,420.962894230452,412.344599123708,417.554710161429,445.703676772783,410.876661532741,357.862639171176,413.493169312264,425.682484255293,454.979979498974,426.142789594981,473.652466854252,480.151778946233,498.029475015741,546.581108048554,540.577833278875,544.812664374097,518.429084860939,564.652952576796,609.712240546345,591.309429853088,653.332321877773,671.183303707252,609.843670017414,518.028870477673,440.988738128937,488.356985030091,457.736824908993,440.705231887368,415.784942463774,477.870973745044,410.047683301197,419.047519544168,452.893661360723,457.370422560012,440.388516223694,468.569321576444
"ND",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",97,1,1,199.8686829,218.00561016412,231.509007301657,242.632190886312,253.903691403906,279.388265130669,282.718112919419,317.440647565278,251.93727580932,287.97446753345,221.640551512051,276.113062419206,260.306715491424,280.26281703118,264.518540450922,288.172725370494,286.435901656194,247.695230025026,266.006377988623,258.548908953121,237.501339401366,252.68313460544,251.293823941067,283.38603466997,252.110685052144,244.273342988944,247.806497180975,239.872676233333,248.156344942495,236.839722699391,273.041441177793,258.077217199908,300.725210454201,274.225265740536,308.443433751509,330.55052389719,343.751614894808,381.03433198637,400.730203631976,412.704120362942,455.96150241034,428.17875373982,453.372366480107,470.070440267719,508.176769222004,452.480083939495,485.085685856973,501.940006463919,450.866887766337,444.156367058832,435.763260805346,404.716789322835,376.605059640882,343.213209631419,299.112668980396,329.403096827272,330.722393453972,323.951575350382,328.044811158507,350.159571719486,322.79831495575,281.148742980789,324.853930135128,334.430259706627,357.4473424044,334.791890828389,372.117066968048,377.223141827195,391.268452030507,429.412223139037,424.695851630761,428.022875211415,407.295061230504,443.610062802397,479.010131950685,464.552274305344,513.279512692564,527.30383530404,479.113387296555,406.980639554526,346.455359745811,383.669423511469,359.613211474763,346.232627851727,326.654423034404,375.431265712988,322.147042198424,329.217611656595,355.80826176892,359.325353652891,345.983805535627
"ND",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",98,1,1,138.6029971,153.388755567877,167.307898189437,177.671048898254,186.207510255019,194.857797096813,214.415873897077,216.97135783351,243.619086243045,193.348676024885,221.005334949739,170.097525467865,211.902327198042,199.771783032002,215.087046717914,203.004138295635,221.157487465404,219.824566147708,190.093127859591,204.145975751527,198.422758494855,182.269850223141,193.921083622244,192.854860386001,217.483952826618,193.481758544741,187.467008616982,190.178519579489,184.089727156385,190.44700942992,181.76209402489,209.545018624433,198.060759756548,230.790862931422,210.453542030176,236.714195439504,253.680230325366,263.811376890615,292.423911360185,307.539462219424,316.728816749545,349.926593935549,328.604788122888,347.939567591191,360.754465460628,389.99907893758,347.254787431871,372.277880745424,385.212689872749,346.016743782925,340.866770282316,334.425500420067,310.598958130505,289.024676606206,263.398179024174,229.55332172997,252.799640090789,253.812131216753,248.61588261984,251.757226915225,268.729148443458,247.730815613785,215.766948526262,249.308392699481,256.657724543605,274.322131095885,256.935257506433,285.580377073657,289.499022341725,300.27806297176,329.551411342853,325.931843004515,328.485159509017,312.577646906028,340.447510352045,367.615211038747,356.519561834385,393.915167539229,404.678101290752,367.694454113645,312.336344722504,265.886359584506,294.446206218878,275.98432227364,265.715424510721,250.69017678502,288.123851187834,247.230997851782,252.657289928204,273.064222476567,275.763406458132
"ND",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",99,1,1,96.28942092,103.79180942361,114.864013179595,125.287258192649,133.047625471156,139.440090200141,145.917792285437,160.563710645202,162.477365524713,182.43231604183,144.787698348278,165.49817887527,127.376249548562,158.681460149742,149.597593605516,161.066313351985,152.018118475338,165.612117139519,164.613969059913,142.349805648904,152.87317484565,148.58738675143,136.491403172047,145.21634146207,144.417908230071,162.86121842075,144.887356189938,140.383256052896,142.413750594564,137.854204293104,142.614807194863,136.111173771058,156.916207396599,148.316306725426,172.825997729371,157.596548299457,177.261640620902,189.966527934971,197.553160659689,218.979441381812,230.2986076837,237.179986543265,262.03989170456,246.073218170955,260.551922007162,270.148261662703,292.047869984138,260.039129547545,278.777484321472,288.463618618449,259.112029894881,255.255511065594,250.432014691224,232.589688130583,216.433950063781,197.243740552584,171.899274330726,189.307104576747,190.06530092306,186.174129336781,188.526501329181,201.235796811008,185.511353581988,161.575452695255,186.692710288953,192.196202032396,205.424059703703,192.404030499235,213.85471232607,216.78916029164,224.860963602176,246.782089832451,244.071603370909,245.98363518536,234.071414302417,254.941551427692,275.285879264394,266.976986009947,294.980403409336,303.04014520533,275.345219843602,233.890716981509,199.106995806315,220.493821640273,206.668779035585,198.978992365024,187.727448883873,215.75937374073,185.137068819135,189.200506730701,204.482084317742
"ND",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",100,1,1,166.3959779,72.1056069114279,77.7237139804023,86.0150502875921,93.8204187327638,99.6317112623677,104.418660280644,109.269438650573,120.23692419588,121.669950224989,136.613064475511,108.423176325728,123.932063528059,95.3847441603305,118.827415103004,112.025030126382,120.613294443635,113.837621926344,124.017385338238,123.269929674057,106.597578757544,114.477924442817,111.268544339844,102.210558230376,108.744162489867,108.146261783627,121.957395572245,108.497804349115,105.12494291877,106.645463448009,103.231081575459,106.796023167338,101.925826310068,117.505518887394,111.065548106096,129.419445431112,118.014987043278,132.741043169268,142.255002249813,147.936194968631,163.98110375053,172.457376098321,177.610444777264,196.226597333681,184.270074233871,195.112342443875,202.298489046272,218.697845632408,194.728341676532,208.760417376917,216.013806019574,194.034090091218,191.146165040945,187.534126146268,174.173034418073,162.074931767973,147.704488054203,128.725475600783,141.761198039527,142.328967657275,139.415093151183,141.176649182705,150.693909286442,138.918778524001,120.994559602343,139.803428587536,143.924676887727,153.830258377515,144.08030766826,160.143489033458,162.340928269107,168.385437323319,184.800907433262,182.771180081418,184.202990690492,175.282613890831,190.911058733104,206.145755253808,199.923703182563,220.893851178932,226.929328058914,206.190191999168,175.147300064381,149.099772703519,165.115135989874,154.762357065016,149.003918291551,140.578284783247,161.569780374217,138.638498201143,141.681373046177
"ND",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",0,0,1,4660,5256.16631877887,5295.74177343045,5334.12329601592,5370.71250594278,5342.75957009974,5279.14414225596,5200.17744346817,5149.63093499584,5096.27576103429,5014.87888119281,4952.58497606368,4899.81044468966,4822.95289923152,4735.79422309843,4715.4100349341,4694.25378381948,4649.42088512168,4623.83209677558,4647.92094618334,4684.60424335268,4727.11288116646,4782.09809391975,4835.23293523223,4893.4933315269,4972.08554930283,5059.49477533886,5117.11657241371,5176.67174891519,5216.57919186664,5248.27754070286,5272.87560184432,5291.97705900213,5306.07768255914,5297.56840080547,5290.96505025428,5278.79464360337,5256.48742777467,5228.41413120581,5198.72843877309,5175.87602302443,5152.84532505026,5129.5653770559,5114.87465798988,5110.78403695152,5112.8244457626,5121.21383956334,5137.20904289649,5158.35609633132,5185.34344075786,5217.73009937423,5253.17449447292,5289.17416129144,5325.33504642902,5360.49801912517,5393.93860639853,5424.57684116868,5451.34757893082,5473.35703255864,5490.73006715762,5503.72935150145,5511.67342833711,5515.37345621264,5515.65020070156,5513.55174092876,5509.72559376767,5504.6591127749,5499.78299363941,5496.00208638914,5493.87140666592,5493.87456347678,5496.68323593695,5502.5578426535,5511.35311621413,5523.35225887831,5538.53007755604,5556.31286389838,5576.15667767628,5597.70133503953,5620.42771124846,5643.67579214626,5666.79409693086,5689.22590395607,5710.5467595284,5730.35144047122,5748.29159688087,5764.19516835641,5778.043481873,5789.87475853254,5799.82858261888,5808.13719025125
"ND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
