"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"CA",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",56,1,1,233640,244001.377783799,247696.733164028,251820.50294991,260099.712817493,253897.344490019,268070.219172004,263937.712592928,258689.776190176,258560.164877371,262898.015528809,260589.220687367,248488.55049755,242897.64301658,244554.419756516,249978.628425019,269517.320475452,260799.942103671,246667.202653169,239581.287850641,233684.016895251,246408.795202246,237989.854661142,237158.789549844,242942.620652537,239062.5562318,260509.791999513,255790.549420922,254239.36304244,255221.90335603,248607.624057673,252679.99570385,251481.404129096,245046.511439416,250691.74799093,256472.02043254,263329.467688236,262360.442751006,256934.676234975,256847.400347559,257328.316659606,251873.524960831,244567.057519175,239641.934110523,238861.139261646,240665.310443017,237023.886632834,234132.911613401,231023.500301087,230655.256349602,232533.485947167,235973.693749698,239116.29324572,244150.603256217,240668.421446797,230949.710015222,216082.987928744,222150.095619589,222743.684294601,223177.498859819,223384.062706529,223337.230993237,223038.117339274,222557.281593386,221917.337409507,221107.86616725,220159.682584041,219093.779527385,217968.734115012,216859.9135019,215819.350636931,214874.179326753,214004.381571774,213099.851173408,212055.87129385,210807.124451867,209475.494339294,208164.040292084,206921.668017264,205819.907960633,204804.665546079,203868.813216953,202991.158233869,202107.951550115,201246.221333161,200405.360946793,199567.03363649,198733.547651666,197900.710663668,197081.062137077,196263.700837546
"CA",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",57,1,1,229260,232572.915598517,242886.970729469,246565.448622607,250670.384260167,258911.781186018,252737.740415874,266845.884514494,262732.251986563,257508.284044158,257379.264694245,261697.303443756,259399.053367601,247353.649555146,241788.2769576,243437.48683991,248836.921974512,268286.376593373,259608.812373631,245540.620200213,238487.068302821,232616.731459089,245283.392951995,236902.903532824,236075.634075596,241833.049170968,237970.705843451,259319.987447739,254622.298670477,253078.196895609,254056.249735125,247472.179280572,251525.951524846,250332.834176994,243927.331033686,249546.784569163,255300.657256626,262126.785067876,261162.185877072,255761.200009968,255674.322730402,256153.04259366,250723.164108099,243450.066883173,238547.43757812,237770.208788154,239566.139929613,235941.347289379,233063.575977994,229968.366019511,229601.803917781,231471.455234632,234895.95086423,238024.197428809,243035.514656887,239569.236724765,229894.912749838,215096.090197857,221135.488095948,221726.365723124,222158.198963417,222363.819388373,222317.201565641,222019.454028416,221540.814363354,220903.792942942,220098.018730885,219154.165707133,218093.130860223,216973.223773524,215869.46738392,214833.656994562,213892.802486138,213026.977285588,212126.578073145,211087.366275443,209844.322730312,208518.77446041,207213.310107417,205976.612015423,204879.883935212,203869.278352297,202937.700263124,202064.053720128,201184.880832281,200327.086323565,199490.066328406,198655.567840207,197825.888566105,196996.855324721,196180.950310189
"CA",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",58,1,1,214080,228136.577850686,231433.259466989,241696.773561637,245357.226140542,249442.046731357,257643.059081409,251499.272407713,265538.28363725,261444.808772653,256246.439370307,256118.052242305,260414.931695067,258127.943526964,246141.564722973,240603.463619998,242244.592027516,247617.568795966,266971.71700241,258336.674669811,244337.419592653,237318.431580949,231476.860620643,244081.452811974,235742.029551033,234918.813887888,240648.016440117,236804.599406077,258049.265046716,253374.595931074,251838.060579195,252811.320754387,246259.513627851,250293.421536753,249106.150714484,242732.035881865,248323.952914818,254049.630417681,260842.308769028,259882.436316845,254507.916414808,254421.464852158,254897.838887545,249494.567946949,242257.110425926,237378.505034121,236605.084828459,238392.215530142,234785.185135126,231921.515507558,228841.47272793,228476.706857484,230337.196490217,233744.911372015,236857.828871432,241844.589592613,238395.297150348,228768.379394705,214042.074181285,220051.877761278,220639.859963985,221069.577130707,221274.189972395,221227.800586786,220931.512075026,220455.217844847,219821.317963182,219019.492213994,218080.264268287,217024.428714966,215910.009408195,214811.661656712,213780.926955803,212844.68283207,211983.100356843,211087.113289643,210052.993848006,208816.041477311,207496.988672324,206197.921368835,204967.283357223,203875.929474941,202870.27607163,201943.262910744,201073.897419293,200199.032663241,199345.441527772,198512.523106381,197682.113836035,196856.500164626,196031.52936024
"CA",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",59,1,1,208830,212957.994347582,226940.900861375,230220.304378801,240430.026802914,244071.294738303,248134.706548326,256292.736918687,250181.150186019,264146.582146339,260074.561420083,254903.436972206,254775.722728562,259050.08198778,256775.08005684,244851.522556894,239342.446961865,240974.974120554,246319.790807238,265572.502804388,256982.717227704,243056.83305547,236074.631965587,230263.677016288,242802.207811481,234506.491949815,233687.590807537,239386.76627808,235563.492814839,256696.813935053,252046.645030411,250518.162749114,251486.322011479,244968.853284745,248981.619249163,247800.57098189,241459.863253491,247022.472726098,252718.141622262,259475.219153798,258520.377448611,253174.025715992,253088.027250978,253561.904582515,248186.952497192,240987.426909314,236134.390570318,235365.023904653,237142.788151044,233554.662410792,230706.001441243,227642.101343828,227279.247232391,229129.985931434,232519.840782594,235616.44330149,240577.068121529,237145.8536203,227569.391096987,212920.267300275,218898.573152378,219483.473706379,219910.938700595,220114.479154555,220068.332898397,219773.59725185,219299.799307258,218669.221731509,217871.598397412,216937.29299965,215886.991141484,214778.412570706,213685.821323266,212660.488762495,211729.151548322,210872.084676642,209980.793529443,208952.093967565,207721.624535733,206409.484962729,205117.226146056,203893.037979385,202807.403945873,201807.021230169,200884.866598835,200020.057502168,199149.777962864,198300.660547868,197472.10750006,196646.050452693,195824.763870251
"CA",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",60,1,1,207500,207659.951002461,211764.81670163,225669.378697158,228930.408117002,239082.926712702,242703.793068349,246744.438078032,254856.760000101,248779.415741838,262666.601091684,258617.395400475,253475.244131625,253348.245455298,257598.65600137,255336.400628532,243479.649365717,238001.440448739,239624.820757044,244939.691088289,264084.532490353,255542.874433675,241695.015290486,234751.934620973,228973.537742895,241441.816680657,233192.580702282,232378.267763139,238045.511449235,234243.659320491,255258.573022272,250634.458446344,249114.540064682,250077.274848886,243596.322703823,247586.605630391,246412.174632386,240106.993115362,245638.435966137,251302.192724762,258021.411175744,257071.919332071,251755.522555566,251670.005929454,252141.228184149,246796.391299225,239637.203774349,234811.358405537,234046.302407381,235814.106057717,232246.084147974,229413.383878093,226366.650438906,226005.82935476,227846.198590798,231217.060499035,234296.313132029,239229.144176759,235817.154351523,226294.347578702,211727.301034363,217672.111168565,218253.734596163,218678.804556198,218881.204597841,218835.316893523,218542.232614825,218071.089302279,217444.04477571,216650.890427786,215721.819829114,214677.402684046,213575.035343673,212488.565751616,211468.978004018,210542.858958566,209690.594127943,208804.29677624,207781.36089243,206557.785630618,205252.997815465,203967.979367192,202750.650177379,201671.09881883,200676.321125363,199759.333213858,198899.36953699,198033.966067707,197189.606153934,196365.695387709,195544.266637139
"CA",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",61,1,1,199140,206254.458714546,206413.449593743,210493.675390745,224314.773742796,227556.228479384,237647.805479604,241246.937191708,245263.327790888,253326.954619584,247286.090280259,261089.91629183,257065.016397544,251953.731450148,251827.495097167,256052.392092323,253803.716153052,242018.13632739,236572.810954394,238186.446746092,243469.413990955,262499.336403284,254008.950576755,240244.214712015,233342.810638271,227599.099215014,239992.53595434,231792.81691083,230983.391973542,236616.617413924,232837.586315481,253726.355715451,249129.997889465,247619.202982959,248576.158847064,242134.109321112,246100.44014105,244933.058792659,238665.724812463,244163.964576786,249793.724020357,256472.609632849,255528.817217087,250244.332689619,250159.329386342,250627.723078276,245314.969157228,238198.755432991,233401.877725114,232641.414058676,234398.606275608,230852.001804883,228036.305126016,225007.860035187,224649.204818785,226478.527038611,229829.154982154,232889.924066797,237793.145257453,234401.6362717,224935.991180754,210456.384915346,216365.510681083,216943.64285089,217366.161282326,217567.346395737,217521.734137348,217230.409128863,216762.093905218,216138.81328152,215350.41992871,214426.926177208,213388.778259482,212293.027998792,211213.080058457,210199.612497045,209279.052581744,208431.903563327,207550.926307733,206534.130707662,205317.900089244,204020.944404658,202743.639419179,201533.617380036,200460.546145761,199471.739713437,198560.25612146,197705.454469958,196845.245678986,196005.954127296,195186.988974927
"CA",61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",62,1,1,198740,197855.236134121,204923.79548399,205081.760623825,209135.662595033,222867.5932874,226088.13558089,236114.606156084,239690.51785025,243680.996460311,251692.600308304,245690.708974009,259405.478759455,255406.545752525,250328.236571969,250202.814640525,254400.454454821,252166.285985636,240456.741547633,235046.547023674,236649.772345563,241898.656204763,260805.805911027,252370.196326926,238694.264495843,231837.385251755,226130.729733353,238444.209459036,230297.391403461,229493.188520566,235090.070863156,231335.420414524,252089.42464362,247522.720500719,246021.672579774,246972.454584707,240571.966334507,244512.708129048,243352.858212685,237125.958320232,242588.725855093,248182.164561963,254817.960936234,253880.257454853,248629.866101888,248545.411202611,249010.783024051,243732.304659224,236662.001622216,231896.071263683,231140.513775008,232886.369359091,229362.646023599,226565.114983732,223556.208091268,223199.866760888,225017.386996748,228346.398159584,231387.420505642,236259.008265485,232889.379806977,223484.802903136,209098.612701412,214969.615381568,215544.017696391,215963.810224374,216163.697379746,216118.379391626,215828.933884216,215363.640024824,214744.380534116,213961.073549146,213043.537773954,212012.08753089,210923.406569893,209850.425979617,208843.496866042,207928.875999227,207087.192414414,206211.898837361,205201.663156171,203993.279123829,202704.69082801,201435.626453615,200233.410945519,199167.262695814,198184.835608546,197279.232508602,196429.945662133,195575.286560685,194741.409749673
"CA",62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",63,1,1,192010,197357.338119745,196478.729679399,203498.112076659,203654.978231,207680.676641164,221317.072377756,224515.208909633,234471.923931553,238022.957509654,241985.673803835,249941.539807204,243981.404467462,257600.758687955,253629.646815323,248586.668139547,248462.118785962,252630.555035005,250411.929987257,238783.850481978,233411.295435392,235003.36689526,240215.733537865,258991.343568356,250614.421695883,237033.63522869,230224.460249212,224557.50672864,236785.319859627,228695.180352764,227896.572421413,233454.516473456,229725.987651316,250335.60338031,245800.670434636,244310.065513292,245254.232795297,238898.27363395,242811.599138569,241659.818459733,235476.239977733,240901.002277457,246455.526651633,253045.156865635,252113.97711807,246900.113469545,246816.246134773,247278.380299588,242036.625044456,235015.511091131,230282.737974374,229532.437004457,231266.146427906,227766.938126793,224988.869900289,222000.896392455,221647.034178377,223451.909672631,226757.760440812,229777.625970553,234615.321415351,231269.135931687,221929.987980169,207643.884508816,213474.04180503,214044.447922889,214461.319895745,214659.816408317,214614.813703756,214327.381909084,213865.325163924,213250.373947805,212472.516538707,211561.364187788,210537.089887827,209455.983032016,208390.467317258,207390.543549871,206482.285827906,205646.457953106,204777.253915466,203774.046584716,202574.069448511,201294.446041069,200034.210724407,198840.359197166,197781.628289433,196806.036084341,195906.733391385,195063.355151881,194214.642032923
"CA",63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",64,1,1,154700,190565.466211808,195872.575121664,195000.576647354,201967.150675024,202122.836690517,206118.248879262,219652.054988279,222826.131230174,232707.939678121,236232.258043542,240165.161944723,248061.174204766,242145.878284223,255662.771084244,251721.534766409,246716.495536966,246592.883195774,250729.959374999,248528.025535234,236987.426649387,231655.29052522,233235.38447862,238408.537331674,257042.894286372,248728.993853854,235250.378653378,228492.430606494,222868.110833314,235003.931415874,226974.655821665,226182.055994791,231698.186401835,227997.708128437,248452.273150269,243951.457510293,242472.066740159,243409.130842431,237100.988970625,240984.873660101,239841.758082599,233704.700032083,239088.650642651,244601.387098824,251141.442064162,250217.267788231,245042.629191564,244959.39280934,245418.050236403,240215.729867868,233247.437311014,228550.269895413,227805.613605994,229526.27994918,226053.396967702,223296.228764212,220330.734443349,219979.53441314,221770.831429008,225051.811549132,228048.957961153,232850.258350865,229529.246962262,220260.359490766,206081.733542281,211868.029272926,212434.144099132,212847.879851739,213044.88303105,213000.218891811,212714.949510238,212256.368920385,211646.044118566,210874.038703165,209969.741153335,208953.172695959,207880.199246647,206822.699642778,205830.298523522,204928.873825711,204099.334069271,203236.669246261,202241.009266617,201050.059824377,199780.063307453,198529.309020404,197344.439102814,196293.673262363,195325.420653666,194432.883614196,193595.850296118
"CA",64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",65,1,1,154020,153439.522941666,189012.761633458,194276.628856003,193411.735320748,200321.546538224,200475.964042722,204438.822091826,217862.35637077,221010.570619877,230811.86327698,234307.46591877,238208.324990344,246040.001488874,240172.90269051,253579.661468072,249670.537871375,244706.279101692,244583.67393904,248687.041717409,246503.048970656,235056.481501325,229767.790983212,231335.010520462,236466.013144101,254948.539591765,246702.379823503,233333.586764192,226630.701668016,221052.208178242,233089.147549242,225125.293530221,224339.151711738,229810.337349365,226140.010129415,246427.913807044,241963.770273455,240496.433402002,241425.862418281,235169.118530381,239021.357792912,237887.556184127,231800.502147045,237140.584973335,242608.404313596,249095.171694939,248178.527480241,243046.051218649,242963.493036492,243418.413377812,238258.480892113,231346.965147822,226688.069689342,225949.480770118,227656.127330171,224211.540982981,221476.837855551,218535.506026984,218187.167532527,219963.869275007,223218.116362356,226190.842384637,230953.022354237,227659.070168386,218465.704481079,204402.604277435,210141.753963986,210703.256154441,211113.620837724,211309.018858742,211264.718637556,210981.773596713,210526.929466543,209921.577518058,209155.862310252,208258.932868473,207250.647289047,206186.416298797,205137.533074954,204153.217921073,203259.137923658,202436.357157728,201580.721224302,200593.173762836,199411.92803391,198152.279296389,196911.716005361,195736.500265846,194694.295939523,193733.932537031,192848.667782383
"CA",65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",66,1,1,145240,152659.095571419,152083.747546972,187342.664864432,192560.021112983,191702.769685522,198551.526541963,198704.579629725,202632.422284277,215937.347634202,219057.744595206,228772.434067119,232237.149933712,236103.541427142,243866.018060524,238050.760326552,251339.058401651,247464.475407569,242544.080303281,242422.558466878,246489.66932159,244324.974103736,232979.547293807,227737.587085702,229290.958836893,234376.62446408,252695.841263036,244522.543690252,231271.875872333,224628.216759871,219099.014248509,231029.59649643,223136.110249147,222356.914696618,227779.757516665,224141.860919802,244250.502826483,239825.803992962,238371.432354899,239292.649034701,233091.189073988,236909.390357865,235785.606900168,229752.337428702,235045.235847984,240464.742114911,246894.193105809,245985.648262433,240898.522018203,240816.693311411,241267.594024714,236153.254156668,229302.807834431,224685.077883428,223953.01505777,225644.581869339,222230.431522763,219519.891942905,216604.549411256,216259.288798891,218020.291792704,221245.784697006,224192.244026593,228912.3458777,225647.498704947,216535.364624428,202596.524486663,208284.963653641,208841.504470133,209248.24321448,209441.914719253,209398.005930136,209117.560961745,208666.735786198,208066.732663499,207307.783234277,206418.778966173,205419.402491475,204364.574933687,203324.959531063,202349.341681766,201463.161680638,200647.650918527,199799.575293703,198820.753697149,197649.945330538,196401.426716023,195171.824911014,194006.993253466,192973.997734332,192022.120001282
"CA",66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",67,1,1,145670,143844.687742996,151192.50849352,150622.687804178,185542.874747762,190710.108157407,189861.092294694,196644.053541199,196795.636256823,200685.744354783,213862.850058473,216953.269546835,226574.630560382,230006.061102576,233835.308397155,241523.211367694,235763.820477524,248924.458643653,245087.098543694,240213.973389821,240093.619006653,244121.65736325,241977.758246816,230741.326294287,225549.725293901,227088.173892764,232124.981825207,250268.206970773,242173.429793771,229050.060373125,222470.226508467,216994.142724972,228810.108561136,220992.454578458,220220.744712414,225591.490595979,221988.543060748,241904.002410804,237521.811402373,236081.411828292,236993.778432875,230851.89553836,234633.415583935,233520.428248743,227545.120047198,232787.169898321,238154.611282838,244522.294910934,243622.478405179,238584.223887756,238503.181304604,238949.750240904,233884.543539371,227099.909057669,222526.541370507,221801.51142996,223476.827457271,220095.476655075,217410.977071766,214523.642066748,214181.698353063,215925.783493241,219120.28927427,222038.442139954,226713.198246313,223479.716271008,214455.121934154,200650.191425229,206283.982087023,206835.176248167,207238.007476986,207429.818390844,207386.331430917,207108.580681074,206662.086556843,206067.847629348,205316.189383277,204435.72572762,203445.950204758,202401.256314144,201371.628436402,200405.383291204,199527.716769954,198720.04057244,197880.112360961,196910.69424672,195751.133768187,194514.609599595,193296.820507818,192143.179320451,191120.107729362
"CA",67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",68,1,1,128540,144142.566560433,142336.393748606,149607.168387218,149043.322594392,183597.351363653,188710.40336944,187870.289924654,194582.127934891,194732.121218864,198581.439303833,211620.375501869,214678.390170647,224198.865699563,227594.315725826,231383.411167819,238990.702069454,233291.701693715,246314.343025759,242517.2198458,237695.192202158,237576.099803677,241561.901869468,239440.482764028,228321.87124059,223184.707152217,224707.024235771,229691.018350238,247644.001381512,239634.102582666,226648.339211946,220137.498676537,214718.834770085,226410.903432232,218675.222032188,217911.603986389,223226.034521165,219660.86595584,239367.500300229,235031.259076138,233605.962917145,234508.762834964,228431.281102768,232173.149743317,231071.832718235,225159.179047881,230346.263001877,235657.423687173,241958.338502842,241067.957088872,236082.531557699,236002.338752481,236444.225157536,231432.13005135,224718.636350747,220193.223044973,219475.795458898,221133.544837468,217787.649436427,215131.298369848,212274.23872721,211935.880489345,213661.677897221,216822.68745423,219710.241814602,224335.980423888,221136.403360337,212206.437067478,198546.259167121,204120.976304866,204666.390879317,205064.998191823,205254.797858314,205211.766884087,204936.928510046,204495.116132613,203907.108140855,203163.331462301,202292.099972705,201312.702813481,200278.963137068,199260.131497747,198304.017986692,197435.554301944,196636.347052274,195805.225969491,194845.972759791,193698.570937469,192475.012433488,191269.992558305,190128.447959987
"CA",68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",69,1,1,121420,127060.918083411,142483.949292576,140698.559719774,147885.671130693,147328.313389181,181484.736439616,186538.953664321,185708.507222834,192343.113568002,192491.380911769,196296.405727945,209185.30571358,212208.132470445,221619.057951188,224975.437270025,228720.932412124,236240.687866373,230607.264652595,243480.057273729,239726.626767105,234960.085150295,234842.363122228,238782.301427644,236685.293031993,225694.620961192,220616.569106409,222121.369217273,227048.013591837,244794.41553901,236876.684909349,224040.345902833,217604.42419812,212248.111682645,223805.642245168,216158.973654142,215404.142395668,220657.420930281,217133.275986822,236613.150361585,232326.8053253,230917.909740249,231810.321335112,225802.771867802,229501.583637023,228412.939228218,222568.321181973,227695.718485306,232945.764795888,239174.176350612,238294.040362567,233365.981042298,233286.710998306,233723.512712285,228769.090698023,222132.847714159,217659.507358328,216950.33505597,218589.009071789,215281.614163843,212655.829153174,209831.645076524,209497.180253557,211203.119284758,214327.755790002,217182.083688279,221754.594926102,218591.834702255,209764.623595793,196261.630401441,201772.200477504,202311.339084676,202705.359709242,202892.975392114,202850.439565979,202578.763697532,202142.035159354,201560.793248096,200825.575046556,199964.368628854,198996.241180439,197974.396522401,196967.288357903,196022.176637764,195163.706176381,194373.69523129,193552.137678646,192603.922387695,191469.723469421,190260.244187917,189069.090215227
"CA",69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",70,1,1,115490,119876.368647078,125445.572861169,140672.528674752,138909.837037395,146005.577582635,145455.305616815,179177.492746279,184167.454920971,183347.566074312,189897.825636671,190044.208034627,193800.858978254,206525.900372861,209510.297462816,218801.580383584,222115.289529889,225813.167609448,233237.323242536,227675.518614633,240384.657420171,236678.944859611,231973.001028048,231856.775618441,235746.624875127,233676.276073504,222825.330126886,217811.836335475,219297.505688384,224161.516866429,241682.306044312,233865.234756143,221192.086124748,214837.985294095,209549.76841307,220960.366291203,213410.910987794,212665.67601656,217852.168803754,214372.826863317,233605.050564091,229373.198499206,227982.214422952,228863.28065035,222932.106094192,226583.894293856,225509.089990813,219738.775483211,224800.987386805,229984.289041734,236133.517831225,235264.571148944,230399.163013619,230320.90074203,230752.149327853,225860.713651565,219308.838257353,214892.368173516,214192.211688985,215810.052987063,212544.705505212,209952.302507956,207164.022722914,206833.810003284,208518.061166138,211602.973681298,214421.014064872,218935.394255847,215812.84269485,207097.853296696,193766.525755886,199207.039097129,199739.323551298,200128.334930354,200313.565425857,200271.570364298,200003.34835344,199572.172013123,198998.319520724,198272.448262579,197422.190496069,196466.371002547,195457.517214644,194463.212572948,193530.116205166,192682.559612337,191902.592199316,191091.479235673,190155.318753257,189035.539082313,187841.436099109
"CA",70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CA",71,1,1,110310,113861.135010408,118185.638540847,123676.294986609,138688.490602575,136950.659876947,143946.32246436,143403.8115059,176650.382651403,181569.966657545,180761.641480794,187219.51652091,187363.834349092,191067.501682016,203613.069750631,206555.375058312,215715.61420509,218982.586968902,222628.310367194,229947.756093034,224464.394870079,236994.284638919,233340.837256741,228701.265813699,228586.679641261,232421.666665121,230380.517955967,219682.613190025,214739.82945587,216204.545005029,220999.95442087,238273.631293949,230566.811575114,218072.404376862,211807.92145584,206594.289312324,217843.952707869,210400.974531781,209666.250316055,214779.593077101,211349.323595523,230310.297007456,226138.130765323,224766.765056572,225635.404771447,219787.883194608,223388.166762289,222328.521443573,216639.591153482,221630.405882085,226740.602518431,232803.102902967,231946.411799772,227149.625129263,227072.466664707,227497.63294277,222675.185822391,216215.717740031,211861.537321941,211171.255808273,212766.279156319,209546.985966546,206991.146087145,204242.192056047,203916.636639544,205577.133211067,208618.536279592,211396.831167278,215847.540773416,212769.029518211,204176.955879997,191033.652693642,196397.433315974,196922.210457719,197305.735240395,197488.353254565,197446.950489183,197182.5114677,196757.416416197,196191.657509684,195476.02390224,194637.758127314,193695.419462515,192700.794496283,191720.513475851,190800.577451003,189964.974752544,189196.007959595,188396.334891259,187473.377967892,186369.391611538
"CA",71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
