"from","to","gender","age","mrate"
"CT","GA","m","27","0.001494469"
"CT","GA","m","28","0.001494469"
"CT","GA","m","29","0.001494469"
"CT","GA","m","30","0.001043072"
"CT","GA","m","31","0.001043072"
"CT","GA","m","32","0.001043072"
"CT","GA","m","33","0.001043072"
"CT","GA","m","34","0.001043072"
"CT","GA","m","35","0.001015653"
"CT","GA","m","36","0.001015653"
"CT","GA","m","37","0.001015653"
"CT","GA","m","38","0.001015653"
"CT","GA","m","39","0.001015653"
"CT","GA","m","40","0.000804202"
"CT","GA","m","41","0.000804202"
"CT","GA","m","42","0.000804202"
"CT","GA","m","43","0.000804202"
"CT","GA","m","44","0.000804202"
"CT","GA","m","45","0.000603754"
"CT","GA","m","46","0.000603754"
"CT","GA","m","47","0.000603754"
"CT","GA","m","48","0.000603754"
"CT","GA","m","49","0.000603754"
"CT","GA","m","50","0.000375022"
"CT","GA","m","51","0.000375022"
"CT","GA","m","52","0.000375022"
"CT","GA","m","53","0.000375022"
"CT","GA","m","54","0.000375022"
"CT","GA","m","55","0.000402236"
"CT","GA","m","56","0.000402236"
"CT","GA","m","57","0.000402236"
"CT","GA","m","58","0.000402236"
"CT","GA","m","59","0.000402236"
"CT","GA","m","60","0.00042735"
"CT","GA","m","61","0.00042735"
"CT","GA","m","62","0.00042735"
"CT","GA","m","63","0.00042735"
"CT","GA","m","64","0.00042735"
"CT","GA","m","65","0.000393691"
"CT","GA","m","66","0.000393691"
"CT","GA","m","67","0.000393691"
"CT","GA","m","68","0.000393691"
"CT","GA","m","69","0.000393691"
"CT","GA","m","70","0.0001961"
"CT","GA","m","71","0.0001961"
"CT","GA","m","72","0.0001961"
"CT","GA","m","73","0.0001961"
"CT","GA","m","74","0.0001961"
"CT","GA","m","75","7.347e-05"
"CT","GA","m","76","7.347e-05"
"CT","GA","m","77","7.347e-05"
"CT","GA","m","78","7.347e-05"
"CT","GA","m","79","7.347e-05"
"CT","GA","m","80","7.347e-05"
"CT","GA","m","81","7.347e-05"
"CT","GA","m","82","7.347e-05"
"CT","GA","m","83","7.347e-05"
"CT","GA","m","84","7.347e-05"
"CT","GA","m","85","7.347e-05"
"CT","GA","m","86","7.347e-05"
"CT","GA","m","87","7.347e-05"
"CT","GA","m","88","7.347e-05"
"CT","GA","m","89","7.347e-05"
"CT","GA","m","90","0"
"CT","GA","m","91","0"
"CT","GA","m","92","0"
"CT","GA","m","93","0"
"CT","GA","m","94","0"
"CT","GA","m","95","0"
"CT","GA","m","96","0"
"CT","GA","m","97","0"
"CT","GA","m","98","0"
"CT","GA","m","99","0"
"CT","GA","m","100","0"
"CT","GA","f","0","0.000772723"
"CT","GA","f","1","0.000772723"
"CT","GA","f","2","0.000772723"
"CT","GA","f","3","0.000772723"
"CT","GA","f","4","0.000772723"
"CT","GA","f","5","0.000719718"
"CT","GA","f","6","0.000719718"
"CT","GA","f","7","0.000719718"
"CT","GA","f","8","0.000719718"
"CT","GA","f","9","0.000719718"
"CT","GA","f","10","0.000518871"
"CT","GA","f","11","0.000518871"
"CT","GA","f","12","0.000518871"
"CT","GA","f","13","0.000518871"
"CT","GA","f","14","0.000518871"
"CT","GA","f","15","0.000830515"
"CT","GA","f","16","0.000830515"
"CT","GA","f","17","0.000830515"
"CT","GA","f","18","0.000830515"
"CT","GA","f","19","0.000830515"
"CT","GA","f","20","0.001292059"
"CT","GA","f","21","0.001292059"
"CT","GA","f","22","0.001292059"
"CT","GA","f","23","0.001292059"
"CT","GA","f","24","0.001292059"
"CT","GA","f","25","0.001537441"
"CT","GA","f","26","0.001537441"
"CT","GA","f","27","0.001537441"
"CT","GA","f","28","0.001537441"
"CT","GA","f","29","0.001537441"
"CT","GA","f","30","0.001291906"
"CT","GA","f","31","0.001291906"
"CT","GA","f","32","0.001291906"
"CT","GA","f","33","0.001291906"
"CT","GA","f","34","0.001291906"
"CT","GA","f","35","0.000889114"
"CT","GA","f","36","0.000889114"
"CT","GA","f","37","0.000889114"
"CT","GA","f","38","0.000889114"
"CT","GA","f","39","0.000889114"
"CT","GA","f","40","0.000779559"
"CT","GA","f","41","0.000779559"
"CT","GA","f","42","0.000779559"
"CT","GA","f","43","0.000779559"
"CT","GA","f","44","0.000779559"
"CT","GA","f","45","0.000705264"
"CT","GA","f","46","0.000705264"
"CT","GA","f","47","0.000705264"
"CT","GA","f","48","0.000705264"
"CT","GA","f","49","0.000705264"
"CT","GA","f","50","0.000538148"
"CT","GA","f","51","0.000538148"
"CT","GA","f","52","0.000538148"
"CT","GA","f","53","0.000538148"
"CT","GA","f","54","0.000538148"
"CT","GA","f","55","0.000525809"
"CT","GA","f","56","0.000525809"
"CT","GA","f","57","0.000525809"
"CT","GA","f","58","0.000525809"
"CT","GA","f","59","0.000525809"
"CT","GA","f","60","0.000543797"
"CT","GA","f","61","0.000543797"
"CT","GA","f","62","0.000543797"
"CT","GA","f","63","0.000543797"
"CT","GA","f","64","0.000543797"
"CT","GA","f","65","0.000495848"
"CT","GA","f","66","0.000495848"
"CT","GA","f","67","0.000495848"
"CT","GA","f","68","0.000495848"
"CT","GA","f","69","0.000495848"
"CT","GA","f","70","0.000290665"
"CT","GA","f","71","0.000290665"
"CT","GA","f","72","0.000290665"
"CT","GA","f","73","0.000290665"
"CT","GA","f","74","0.000290665"
"CT","GA","f","75","8.31816e-05"
"CT","GA","f","76","8.31816e-05"
"CT","GA","f","77","8.31816e-05"
"CT","GA","f","78","8.31816e-05"
"CT","GA","f","79","8.31816e-05"
"CT","GA","f","80","0.000340832"
"CT","GA","f","81","0.000340832"
"CT","GA","f","82","0.000340832"
"CT","GA","f","83","0.000340832"
"CT","GA","f","84","0.000340832"
"CT","GA","f","85","0.000305907"
"CT","GA","f","86","0.000305907"
"CT","GA","f","87","0.000305907"
"CT","GA","f","88","0.000305907"
"CT","GA","f","89","0.000305907"
"CT","GA","f","90","0.000305907"
"CT","GA","f","91","0.000305907"
"CT","GA","f","92","0.000305907"
"CT","GA","f","93","0.000305907"
"CT","GA","f","94","0.000305907"
"CT","GA","f","95","0"
"CT","GA","f","96","0"
"CT","GA","f","97","0"
"CT","GA","f","98","0"
"CT","GA","f","99","0"
"CT","GA","f","100","0"
"CT","HI","m","0","9.13345e-05"
"CT","HI","m","1","9.13345e-05"
"CT","HI","m","2","9.13345e-05"
"CT","HI","m","3","9.13345e-05"
"CT","HI","m","4","9.13345e-05"
"CT","HI","m","5","6.08897e-05"
"CT","HI","m","6","6.08897e-05"
"CT","HI","m","7","6.08897e-05"
"CT","HI","m","8","6.08897e-05"
"CT","HI","m","9","6.08897e-05"
"CT","HI","m","10","9.66063e-05"
"CT","HI","m","11","9.66063e-05"
"CT","HI","m","12","9.66063e-05"
"CT","HI","m","13","9.66063e-05"
"CT","HI","m","14","9.66063e-05"
"CT","HI","m","15","0.000155995"
"CT","HI","m","16","0.000155995"
"CT","HI","m","17","0.000155995"
"CT","HI","m","18","0.000155995"
"CT","HI","m","19","0.000155995"
"CT","HI","m","20","0.000245883"
"CT","HI","m","21","0.000245883"
"CT","HI","m","22","0.000245883"
"CT","HI","m","23","0.000245883"
"CT","HI","m","24","0.000245883"
"CT","HI","m","25","0.000319857"
"CT","HI","m","26","0.000319857"
"CT","HI","m","27","0.000319857"
"CT","HI","m","28","0.000319857"
"CT","HI","m","29","0.000319857"
"CT","HI","m","30","0.000252715"
"CT","HI","m","31","0.000252715"
"CT","HI","m","32","0.000252715"
"CT","HI","m","33","0.000252715"
"CT","HI","m","34","0.000252715"
"CT","HI","m","35","0.00017881"
"CT","HI","m","36","0.00017881"
"CT","HI","m","37","0.00017881"
"CT","HI","m","38","0.00017881"
"CT","HI","m","39","0.00017881"
"CT","HI","m","40","5.09955e-05"
"CT","HI","m","41","5.09955e-05"
"CT","HI","m","42","5.09955e-05"
"CT","HI","m","43","5.09955e-05"
"CT","HI","m","44","5.09955e-05"
"CT","HI","m","45","1.59832e-05"
"CT","HI","m","46","1.59832e-05"
"CT","HI","m","47","1.59832e-05"
"CT","HI","m","48","1.59832e-05"
"CT","HI","m","49","1.59832e-05"
"CT","HI","m","50","1.12199e-05"
"CT","HI","m","51","1.12199e-05"
"CT","HI","m","52","1.12199e-05"
"CT","HI","m","53","1.12199e-05"
"CT","HI","m","54","1.12199e-05"
"CT","HI","m","55","1.12199e-05"
"CT","HI","m","56","1.12199e-05"
"CT","HI","m","57","1.12199e-05"
"CT","HI","m","58","1.12199e-05"
"CT","HI","m","59","1.12199e-05"
"CT","HI","m","60","1.12199e-05"
"CT","HI","m","61","1.12199e-05"
"CT","HI","m","62","1.12199e-05"
"CT","HI","m","63","1.12199e-05"
"CT","HI","m","64","1.12199e-05"
"CT","HI","m","65","0"
"CT","HI","m","66","0"
"CT","HI","m","67","0"
"CT","HI","m","68","0"
"CT","HI","m","69","0"
"CT","HI","m","70","0"
"CT","HI","m","71","0"
"CT","HI","m","72","0"
"CT","HI","m","73","0"
"CT","HI","m","74","0"
"CT","HI","m","75","0"
"CT","HI","m","76","0"
"CT","HI","m","77","0"
"CT","HI","m","78","0"
"CT","HI","m","79","0"
"CT","HI","m","80","0"
"CT","HI","m","81","0"
"CT","HI","m","82","0"
"CT","HI","m","83","0"
"CT","HI","m","84","0"
"CT","HI","m","85","0"
"CT","HI","m","86","0"
"CT","HI","m","87","0"
"CT","HI","m","88","0"
"CT","HI","m","89","0"
"CT","HI","m","90","0"
"CT","HI","m","91","0"
"CT","HI","m","92","0"
"CT","HI","m","93","0"
"CT","HI","m","94","0"
"CT","HI","m","95","0"
"CT","HI","m","96","0"
"CT","HI","m","97","0"
"CT","HI","m","98","0"
"CT","HI","m","99","0"
"CT","HI","m","100","0"
"CT","HI","f","0","9.8509e-05"
"CT","HI","f","1","9.8509e-05"
"CT","HI","f","2","9.8509e-05"
"CT","HI","f","3","9.8509e-05"
"CT","HI","f","4","9.8509e-05"
"CT","HI","f","5","0.000107451"
"CT","HI","f","6","0.000107451"
"CT","HI","f","7","0.000107451"
"CT","HI","f","8","0.000107451"
"CT","HI","f","9","0.000107451"
"CT","HI","f","10","0.000120278"
"CT","HI","f","11","0.000120278"
"CT","HI","f","12","0.000120278"
"CT","HI","f","13","0.000120278"
"CT","HI","f","14","0.000120278"
"CT","HI","f","15","0.000286143"
"CT","HI","f","16","0.000286143"
"CT","HI","f","17","0.000286143"
"CT","HI","f","18","0.000286143"
"CT","HI","f","19","0.000286143"
"CT","HI","f","20","0.00041447"
"CT","HI","f","21","0.00041447"
"CT","HI","f","22","0.00041447"
"CT","HI","f","23","0.00041447"
"CT","HI","f","24","0.00041447"
"CT","HI","f","25","0.000405853"
"CT","HI","f","26","0.000405853"
"CT","HI","f","27","0.000405853"
"CT","HI","f","28","0.000405853"
"CT","HI","f","29","0.000405853"
"CT","HI","f","30","0.000196746"
"CT","HI","f","31","0.000196746"
"CT","HI","f","32","0.000196746"
"CT","HI","f","33","0.000196746"
"CT","HI","f","34","0.000196746"
"CT","HI","f","35","5.3099e-05"
"CT","HI","f","36","5.3099e-05"
"CT","HI","f","37","5.3099e-05"
"CT","HI","f","38","5.3099e-05"
"CT","HI","f","39","5.3099e-05"
"CT","HI","f","40","2.64581e-05"
"CT","HI","f","41","2.64581e-05"
"CT","HI","f","42","2.64581e-05"
"CT","HI","f","43","2.64581e-05"
"CT","HI","f","44","2.64581e-05"
"CT","HI","f","45","2.64581e-05"
"CT","HI","f","46","2.64581e-05"
"CT","HI","f","47","2.64581e-05"
"CT","HI","f","48","2.64581e-05"
"CT","HI","f","49","2.64581e-05"
"CT","HI","f","50","0"
"CT","HI","f","51","0"
"CT","HI","f","52","0"
"CT","HI","f","53","0"
"CT","HI","f","54","0"
"CT","HI","f","55","1.23927e-05"
"CT","HI","f","56","1.23927e-05"
"CT","HI","f","57","1.23927e-05"
"CT","HI","f","58","1.23927e-05"
"CT","HI","f","59","1.23927e-05"
"CT","HI","f","60","1.23927e-05"
"CT","HI","f","61","1.23927e-05"
"CT","HI","f","62","1.23927e-05"
"CT","HI","f","63","1.23927e-05"
"CT","HI","f","64","1.23927e-05"
"CT","HI","f","65","1.23927e-05"
"CT","HI","f","66","1.23927e-05"
"CT","HI","f","67","1.23927e-05"
"CT","HI","f","68","1.23927e-05"
"CT","HI","f","69","1.23927e-05"
"CT","HI","f","70","0"
"CT","HI","f","71","0"
"CT","HI","f","72","0"
"CT","HI","f","73","0"
"CT","HI","f","74","0"
"CT","HI","f","75","8.52856e-05"
"CT","HI","f","76","8.52856e-05"
"CT","HI","f","77","8.52856e-05"
"CT","HI","f","78","8.52856e-05"
"CT","HI","f","79","8.52856e-05"
"CT","HI","f","80","8.52856e-05"
"CT","HI","f","81","8.52856e-05"
"CT","HI","f","82","8.52856e-05"
"CT","HI","f","83","8.52856e-05"
"CT","HI","f","84","8.52856e-05"
"CT","HI","f","85","8.52856e-05"
"CT","HI","f","86","8.52856e-05"
"CT","HI","f","87","8.52856e-05"
"CT","HI","f","88","8.52856e-05"
"CT","HI","f","89","8.52856e-05"
"CT","HI","f","90","0"
"CT","HI","f","91","0"
"CT","HI","f","92","0"
"CT","HI","f","93","0"
"CT","HI","f","94","0"
"CT","HI","f","95","0"
"CT","HI","f","96","0"
"CT","HI","f","97","0"
"CT","HI","f","98","0"
"CT","HI","f","99","0"
"CT","HI","f","100","0"
"CT","ID","m","0","0"
"CT","ID","m","1","0"
"CT","ID","m","2","0"
"CT","ID","m","3","0"
"CT","ID","m","4","0"
"CT","ID","m","5","0"
"CT","ID","m","6","0"
"CT","ID","m","7","0"
"CT","ID","m","8","0"
"CT","ID","m","9","0"
"CT","ID","m","10","0"
"CT","ID","m","11","0"
"CT","ID","m","12","0"
"CT","ID","m","13","0"
"CT","ID","m","14","0"
"CT","ID","m","15","0.000106352"
"CT","ID","m","16","0.000106352"
"CT","ID","m","17","0.000106352"
"CT","ID","m","18","0.000106352"
"CT","ID","m","19","0.000106352"
"CT","ID","m","20","0.000132699"
"CT","ID","m","21","0.000132699"
"CT","ID","m","22","0.000132699"
"CT","ID","m","23","0.000132699"
"CT","ID","m","24","0.000132699"
"CT","ID","m","25","0.000132699"
"CT","ID","m","26","0.000132699"
"CT","ID","m","27","0.000132699"
"CT","ID","m","28","0.000132699"
"CT","ID","m","29","0.000132699"
"CT","ID","m","30","2.63464e-05"
"CT","ID","m","31","2.63464e-05"
"CT","ID","m","32","2.63464e-05"
"CT","ID","m","33","2.63464e-05"
"CT","ID","m","34","2.63464e-05"
"CT","ID","m","35","0"
"CT","ID","m","36","0"
"CT","ID","m","37","0"
"CT","ID","m","38","0"
"CT","ID","m","39","0"
"CT","ID","m","40","9.37068e-05"
"CT","ID","m","41","9.37068e-05"
"CT","ID","m","42","9.37068e-05"
"CT","ID","m","43","9.37068e-05"
"CT","ID","m","44","9.37068e-05"
"CT","ID","m","45","9.37068e-05"
"CT","ID","m","46","9.37068e-05"
"CT","ID","m","47","9.37068e-05"
"CT","ID","m","48","9.37068e-05"
"CT","ID","m","49","9.37068e-05"
"CT","ID","m","50","9.37068e-05"
"CT","ID","m","51","9.37068e-05"
"CT","ID","m","52","9.37068e-05"
"CT","ID","m","53","9.37068e-05"
"CT","ID","m","54","9.37068e-05"
"CT","ID","m","55","0"
"CT","ID","m","56","0"
"CT","ID","m","57","0"
"CT","ID","m","58","0"
"CT","ID","m","59","0"
"CT","ID","m","60","0"
"CT","ID","m","61","0"
"CT","ID","m","62","0"
"CT","ID","m","63","0"
"CT","ID","m","64","0"
"CT","ID","m","65","0"
"CT","ID","m","66","0"
"CT","ID","m","67","0"
"CT","ID","m","68","0"
"CT","ID","m","69","0"
"CT","ID","m","70","0"
"CT","ID","m","71","0"
"CT","ID","m","72","0"
"CT","ID","m","73","0"
"CT","ID","m","74","0"
"CT","ID","m","75","0"
"CT","ID","m","76","0"
"CT","ID","m","77","0"
"CT","ID","m","78","0"
"CT","ID","m","79","0"
"CT","ID","m","80","0"
"CT","ID","m","81","0"
"CT","ID","m","82","0"
"CT","ID","m","83","0"
"CT","ID","m","84","0"
"CT","ID","m","85","0"
"CT","ID","m","86","0"
"CT","ID","m","87","0"
"CT","ID","m","88","0"
"CT","ID","m","89","0"
"CT","ID","m","90","0"
"CT","ID","m","91","0"
"CT","ID","m","92","0"
"CT","ID","m","93","0"
"CT","ID","m","94","0"
"CT","ID","m","95","0"
"CT","ID","m","96","0"
"CT","ID","m","97","0"
"CT","ID","m","98","0"
"CT","ID","m","99","0"
"CT","ID","m","100","0"
"CT","ID","f","0","0"
"CT","ID","f","1","0"
"CT","ID","f","2","0"
"CT","ID","f","3","0"
"CT","ID","f","4","0"
"CT","ID","f","5","0"
"CT","ID","f","6","0"
"CT","ID","f","7","0"
"CT","ID","f","8","0"
"CT","ID","f","9","0"
"CT","ID","f","10","0"
"CT","ID","f","11","0"
"CT","ID","f","12","0"
"CT","ID","f","13","0"
"CT","ID","f","14","0"
"CT","ID","f","15","0.000110528"
"CT","ID","f","16","0.000110528"
"CT","ID","f","17","0.000110528"
"CT","ID","f","18","0.000110528"
"CT","ID","f","19","0.000110528"
"CT","ID","f","20","0.000110528"
"CT","ID","f","21","0.000110528"
"CT","ID","f","22","0.000110528"
"CT","ID","f","23","0.000110528"
"CT","ID","f","24","0.000110528"
"CT","ID","f","25","0.000140303"
"CT","ID","f","26","0.000140303"
"CT","ID","f","27","0.000140303"
"CT","ID","f","28","0.000140303"
"CT","ID","f","29","0.000140303"
"CT","ID","f","30","2.97751e-05"
"CT","ID","f","31","2.97751e-05"
"CT","ID","f","32","2.97751e-05"
"CT","ID","f","33","2.97751e-05"
"CT","ID","f","34","2.97751e-05"
"CT","ID","f","35","2.97751e-05"
"CT","ID","f","36","2.97751e-05"
"CT","ID","f","37","2.97751e-05"
"CT","ID","f","38","2.97751e-05"
"CT","ID","f","39","2.97751e-05"
"CT","ID","f","40","0"
"CT","ID","f","41","0"
"CT","ID","f","42","0"
"CT","ID","f","43","0"
"CT","ID","f","44","0"
"CT","ID","f","45","0"
"CT","ID","f","46","0"
"CT","ID","f","47","0"
"CT","ID","f","48","0"
"CT","ID","f","49","0"
"CT","ID","f","50","0"
"CT","ID","f","51","0"
"CT","ID","f","52","0"
"CT","ID","f","53","0"
"CT","ID","f","54","0"
"CT","ID","f","55","0"
"CT","ID","f","56","0"
"CT","ID","f","57","0"
"CT","ID","f","58","0"
"CT","ID","f","59","0"
"CT","ID","f","60","0"
"CT","ID","f","61","0"
"CT","ID","f","62","0"
"CT","ID","f","63","0"
"CT","ID","f","64","0"
"CT","ID","f","65","0"
"CT","ID","f","66","0"
"CT","ID","f","67","0"
"CT","ID","f","68","0"
"CT","ID","f","69","0"
"CT","ID","f","70","0"
"CT","ID","f","71","0"
"CT","ID","f","72","0"
"CT","ID","f","73","0"
"CT","ID","f","74","0"
"CT","ID","f","75","0"
"CT","ID","f","76","0"
"CT","ID","f","77","0"
"CT","ID","f","78","0"
"CT","ID","f","79","0"
"CT","ID","f","80","0"
"CT","ID","f","81","0"
"CT","ID","f","82","0"
"CT","ID","f","83","0"
"CT","ID","f","84","0"
"CT","ID","f","85","0"
"CT","ID","f","86","0"
"CT","ID","f","87","0"
"CT","ID","f","88","0"
"CT","ID","f","89","0"
"CT","ID","f","90","0"
"CT","ID","f","91","0"
"CT","ID","f","92","0"
"CT","ID","f","93","0"
"CT","ID","f","94","0"
"CT","ID","f","95","0"
"CT","ID","f","96","0"
"CT","ID","f","97","0"
"CT","ID","f","98","0"
"CT","ID","f","99","0"
"CT","ID","f","100","0"
"CT","IL","m","0","0.000398234"
"CT","IL","m","1","0.000398234"
"CT","IL","m","2","0.000398234"
"CT","IL","m","3","0.000398234"
"CT","IL","m","4","0.000398234"
"CT","IL","m","5","0.000295864"
"CT","IL","m","6","0.000295864"
"CT","IL","m","7","0.000295864"
"CT","IL","m","8","0.000295864"
"CT","IL","m","9","0.000295864"
"CT","IL","m","10","0.000380512"
"CT","IL","m","11","0.000380512"
"CT","IL","m","12","0.000380512"
"CT","IL","m","13","0.000380512"
"CT","IL","m","14","0.000380512"
"CT","IL","m","15","0.000588937"
"CT","IL","m","16","0.000588937"
"CT","IL","m","17","0.000588937"
"CT","IL","m","18","0.000588937"
"CT","IL","m","19","0.000588937"
"CT","IL","m","20","0.000715091"
"CT","IL","m","21","0.000715091"
"CT","IL","m","22","0.000715091"
"CT","IL","m","23","0.000715091"
"CT","IL","m","24","0.000715091"
"CT","IL","m","25","0.000786708"
"CT","IL","m","26","0.000786708"
"CT","IL","m","27","0.000786708"
"CT","IL","m","28","0.000786708"
"CT","IL","m","29","0.000786708"
"CT","IL","m","30","0.000629947"
"CT","IL","m","31","0.000629947"
"CT","IL","m","32","0.000629947"
"CT","IL","m","33","0.000629947"
"CT","IL","m","34","0.000629947"
"CT","IL","m","35","0.000666549"
"CT","IL","m","36","0.000666549"
"CT","IL","m","37","0.000666549"
"CT","IL","m","38","0.000666549"
"CT","IL","m","39","0.000666549"
"CT","IL","m","40","0.000466169"
"CT","IL","m","41","0.000466169"
"CT","IL","m","42","0.000466169"
"CT","IL","m","43","0.000466169"
"CT","IL","m","44","0.000466169"
"CT","IL","m","45","0.000379698"
"CT","IL","m","46","0.000379698"
"CT","IL","m","47","0.000379698"
"CT","IL","m","48","0.000379698"
"CT","IL","m","49","0.000379698"
"CT","IL","m","50","0.000213214"
"CT","IL","m","51","0.000213214"
"CT","IL","m","52","0.000213214"
"CT","IL","m","53","0.000213214"
"CT","IL","m","54","0.000213214"
"CT","IL","m","55","0.000171341"
"CT","IL","m","56","0.000171341"
"CT","IL","m","57","0.000171341"
"CT","IL","m","58","0.000171341"
"CT","IL","m","59","0.000171341"
"CT","IL","m","60","0.0002076"
"CT","IL","m","61","0.0002076"
"CT","IL","m","62","0.0002076"
"CT","IL","m","63","0.0002076"
"CT","IL","m","64","0.0002076"
"CT","IL","m","65","0.000180952"
"CT","IL","m","66","0.000180952"
"CT","IL","m","67","0.000180952"
"CT","IL","m","68","0.000180952"
"CT","IL","m","69","0.000180952"
"CT","IL","m","70","0.000144366"
"CT","IL","m","71","0.000144366"
"CT","IL","m","72","0.000144366"
"CT","IL","m","73","0.000144366"
"CT","IL","m","74","0.000144366"
"CT","IL","m","75","4.2947e-06"
"CT","IL","m","76","4.2947e-06"
"CT","IL","m","77","4.2947e-06"
"CT","IL","m","78","4.2947e-06"
"CT","IL","m","79","4.2947e-06"
"CT","IL","m","80","4.2947e-06"
"CT","IL","m","81","4.2947e-06"
"CT","IL","m","82","4.2947e-06"
"CT","IL","m","83","4.2947e-06"
"CT","IL","m","84","4.2947e-06"
"CT","IL","m","85","0"
"CT","IL","m","86","0"
"CT","IL","m","87","0"
"CT","IL","m","88","0"
"CT","IL","m","89","0"
"CT","IL","m","90","0"
"CT","IL","m","91","0"
"CT","IL","m","92","0"
"CT","IL","m","93","0"
"CT","IL","m","94","0"
"CT","IL","m","95","0"
"CT","IL","m","96","0"
"CT","IL","m","97","0"
"CT","IL","m","98","0"
"CT","IL","m","99","0"
"CT","IL","m","100","0"
"CT","IL","f","0","0.000294676"
"CT","IL","f","1","0.000294676"
"CT","IL","f","2","0.000294676"
"CT","IL","f","3","0.000294676"
"CT","IL","f","4","0.000294676"
"CT","IL","f","5","0.000305939"
"CT","IL","f","6","0.000305939"
"CT","IL","f","7","0.000305939"
"CT","IL","f","8","0.000305939"
"CT","IL","f","9","0.000305939"
"CT","IL","f","10","0.000415691"
"CT","IL","f","11","0.000415691"
"CT","IL","f","12","0.000415691"
"CT","IL","f","13","0.000415691"
"CT","IL","f","14","0.000415691"
"CT","IL","f","15","0.000559578"
"CT","IL","f","16","0.000559578"
"CT","IL","f","17","0.000559578"
"CT","IL","f","18","0.000559578"
"CT","IL","f","19","0.000559578"
"CT","IL","f","20","0.000818917"
"CT","IL","f","21","0.000818917"
"CT","IL","f","22","0.000818917"
"CT","IL","f","23","0.000818917"
"CT","IL","f","24","0.000818917"
"CT","IL","f","25","0.000776442"
"CT","IL","f","26","0.000776442"
"CT","IL","f","27","0.000776442"
"CT","IL","f","28","0.000776442"
"CT","IL","f","29","0.000776442"
"CT","IL","f","30","0.000734181"
"CT","IL","f","31","0.000734181"
"CT","IL","f","32","0.000734181"
"CT","IL","f","33","0.000734181"
"CT","IL","f","34","0.000734181"
"CT","IL","f","35","0.000481267"
"CT","IL","f","36","0.000481267"
"CT","IL","f","37","0.000481267"
"CT","IL","f","38","0.000481267"
"CT","IL","f","39","0.000481267"
"CT","IL","f","40","0.000360072"
"CT","IL","f","41","0.000360072"
"CT","IL","f","42","0.000360072"
"CT","IL","f","43","0.000360072"
"CT","IL","f","44","0.000360072"
"CT","IL","f","45","0.000213183"
"CT","IL","f","46","0.000213183"
"CT","IL","f","47","0.000213183"
"CT","IL","f","48","0.000213183"
"CT","IL","f","49","0.000213183"
"CT","IL","f","50","0.000148046"
"CT","IL","f","51","0.000148046"
"CT","IL","f","52","0.000148046"
"CT","IL","f","53","0.000148046"
"CT","IL","f","54","0.000148046"
"CT","IL","f","55","0.000141602"
"CT","IL","f","56","0.000141602"
"CT","IL","f","57","0.000141602"
"CT","IL","f","58","0.000141602"
"CT","IL","f","59","0.000141602"
"CT","IL","f","60","0.00011119"
"CT","IL","f","61","0.00011119"
"CT","IL","f","62","0.00011119"
"CT","IL","f","63","0.00011119"
"CT","IL","f","64","0.00011119"
"CT","IL","f","65","6.04143e-05"
"CT","IL","f","66","6.04143e-05"
"CT","IL","f","67","6.04143e-05"
"CT","IL","f","68","6.04143e-05"
"CT","IL","f","69","6.04143e-05"
"CT","IL","f","70","0"
"CT","IL","f","71","0"
"CT","IL","f","72","0"
"CT","IL","f","73","0"
"CT","IL","f","74","0"
"CT","IL","f","75","0"
"CT","IL","f","76","0"
"CT","IL","f","77","0"
"CT","IL","f","78","0"
"CT","IL","f","79","0"
"CT","IL","f","80","0"
"CT","IL","f","81","0"
"CT","IL","f","82","0"
"CT","IL","f","83","0"
"CT","IL","f","84","0"
"CT","IL","f","85","0"
"CT","IL","f","86","0"
"CT","IL","f","87","0"
"CT","IL","f","88","0"
"CT","IL","f","89","0"
"CT","IL","f","90","0"
"CT","IL","f","91","0"
"CT","IL","f","92","0"
"CT","IL","f","93","0"
"CT","IL","f","94","0"
"CT","IL","f","95","0"
"CT","IL","f","96","0"
"CT","IL","f","97","0"
"CT","IL","f","98","0"
"CT","IL","f","99","0"
"CT","IL","f","100","0"
"CT","IN","m","0","0.000195026"
"CT","IN","m","1","0.000195026"
"CT","IN","m","2","0.000195026"
"CT","IN","m","3","0.000195026"
"CT","IN","m","4","0.000195026"
"CT","IN","m","5","0.000149347"
"CT","IN","m","6","0.000149347"
"CT","IN","m","7","0.000149347"
"CT","IN","m","8","0.000149347"
"CT","IN","m","9","0.000149347"
"CT","IN","m","10","0.000307405"
"CT","IN","m","11","0.000307405"
"CT","IN","m","12","0.000307405"
"CT","IN","m","13","0.000307405"
"CT","IN","m","14","0.000307405"
"CT","IN","m","15","0.000396796"
"CT","IN","m","16","0.000396796"
"CT","IN","m","17","0.000396796"
"CT","IN","m","18","0.000396796"
"CT","IN","m","19","0.000396796"
"CT","IN","m","20","0.000464254"
"CT","IN","m","21","0.000464254"
"CT","IN","m","22","0.000464254"
"CT","IN","m","23","0.000464254"
"CT","IN","m","24","0.000464254"
"CT","IN","m","25","0.000332898"
"CT","IN","m","26","0.000332898"
"CT","IN","m","27","0.000332898"
"CT","IN","m","28","0.000332898"
"CT","IN","m","29","0.000332898"
"CT","IN","m","30","0.000188422"
"CT","IN","m","31","0.000188422"
"CT","IN","m","32","0.000188422"
"CT","IN","m","33","0.000188422"
"CT","IN","m","34","0.000188422"
"CT","IN","m","35","0.000116285"
"CT","IN","m","36","0.000116285"
"CT","IN","m","37","0.000116285"
