"from","to","gender","age","rate"
"DE","ME","f","10","0"
"DE","ME","f","11","0"
"DE","ME","f","12","0"
"DE","ME","f","13","0"
"DE","ME","f","14","0"
"DE","ME","f","15","0"
"DE","ME","f","16","0"
"DE","ME","f","17","0"
"DE","ME","f","18","0"
"DE","ME","f","19","0"
"DE","ME","f","20","0"
"DE","ME","f","21","0"
"DE","ME","f","22","0"
"DE","ME","f","23","0"
"DE","ME","f","24","0"
"DE","ME","f","25","0.000466172"
"DE","ME","f","26","0.000466172"
"DE","ME","f","27","0.000466172"
"DE","ME","f","28","0.000466172"
"DE","ME","f","29","0.000466172"
"DE","ME","f","30","0"
"DE","ME","f","31","0"
"DE","ME","f","32","0"
"DE","ME","f","33","0"
"DE","ME","f","34","0"
"DE","ME","f","35","0"
"DE","ME","f","36","0"
"DE","ME","f","37","0"
"DE","ME","f","38","0"
"DE","ME","f","39","0"
"DE","ME","f","40","0"
"DE","ME","f","41","0"
"DE","ME","f","42","0"
"DE","ME","f","43","0"
"DE","ME","f","44","0"
"DE","ME","f","45","0"
"DE","ME","f","46","0"
"DE","ME","f","47","0"
"DE","ME","f","48","0"
"DE","ME","f","49","0"
"DE","ME","f","50","0"
"DE","ME","f","51","0"
"DE","ME","f","52","0"
"DE","ME","f","53","0"
"DE","ME","f","54","0"
"DE","ME","f","55","0"
"DE","ME","f","56","0"
"DE","ME","f","57","0"
"DE","ME","f","58","0"
"DE","ME","f","59","0"
"DE","ME","f","60","0"
"DE","ME","f","61","0"
"DE","ME","f","62","0"
"DE","ME","f","63","0"
"DE","ME","f","64","0"
"DE","ME","f","65","0"
"DE","ME","f","66","0"
"DE","ME","f","67","0"
"DE","ME","f","68","0"
"DE","ME","f","69","0"
"DE","ME","f","70","0.000318427"
"DE","ME","f","71","0.000318427"
"DE","ME","f","72","0.000318427"
"DE","ME","f","73","0.000318427"
"DE","ME","f","74","0.000318427"
"DE","ME","f","75","0"
"DE","ME","f","76","0"
"DE","ME","f","77","0"
"DE","ME","f","78","0"
"DE","ME","f","79","0"
"DE","ME","f","80","0"
"DE","ME","f","81","0"
"DE","ME","f","82","0"
"DE","ME","f","83","0"
"DE","ME","f","84","0"
"DE","ME","f","85","0"
"DE","ME","f","86","0"
"DE","ME","f","87","0"
"DE","ME","f","88","0"
"DE","ME","f","89","0"
"DE","ME","f","90","0"
"DE","ME","f","91","0"
"DE","ME","f","92","0"
"DE","ME","f","93","0"
"DE","ME","f","94","0"
"DE","ME","f","95","0"
"DE","ME","f","96","0"
"DE","ME","f","97","0"
"DE","ME","f","98","0"
"DE","ME","f","99","0"
"DE","ME","f","100","0"
"FL","ME","m","0","0.0000587"
"FL","ME","m","1","0.0000587"
"FL","ME","m","2","0.0000587"
"FL","ME","m","3","0.0000587"
"FL","ME","m","4","0.0000587"
"FL","ME","m","5","0.000128567"
"FL","ME","m","6","0.000128567"
"FL","ME","m","7","0.000128567"
"FL","ME","m","8","0.000128567"
"FL","ME","m","9","0.000128567"
"FL","ME","m","10","0.0000252"
"FL","ME","m","11","0.0000252"
"FL","ME","m","12","0.0000252"
"FL","ME","m","13","0.0000252"
"FL","ME","m","14","0.0000252"
"FL","ME","m","15","0.0000523"
"FL","ME","m","16","0.0000523"
"FL","ME","m","17","0.0000523"
"FL","ME","m","18","0.0000523"
"FL","ME","m","19","0.0000523"
"FL","ME","m","20","0.0000813477"
"FL","ME","m","21","0.0000813477"
"FL","ME","m","22","0.0000813477"
"FL","ME","m","23","0.0000813477"
"FL","ME","m","24","0.0000813477"
"FL","ME","m","25","0.00015681"
"FL","ME","m","26","0.00015681"
"FL","ME","m","27","0.00015681"
"FL","ME","m","28","0.00015681"
"FL","ME","m","29","0.00015681"
"FL","ME","m","30","0.000118237"
"FL","ME","m","31","0.000118237"
"FL","ME","m","32","0.000118237"
"FL","ME","m","33","0.000118237"
"FL","ME","m","34","0.000118237"
"FL","ME","m","35","0.000115392"
"FL","ME","m","36","0.000115392"
"FL","ME","m","37","0.000115392"
"FL","ME","m","38","0.000115392"
"FL","ME","m","39","0.000115392"
"FL","ME","m","40","0.0000429"
"FL","ME","m","41","0.0000429"
"FL","ME","m","42","0.0000429"
"FL","ME","m","43","0.0000429"
"FL","ME","m","44","0.0000429"
"FL","ME","m","45","0.0000654"
"FL","ME","m","46","0.0000654"
"FL","ME","m","47","0.0000654"
"FL","ME","m","48","0.0000654"
"FL","ME","m","49","0.0000654"
"FL","ME","m","50","0.0000306"
"FL","ME","m","51","0.0000306"
"FL","ME","m","52","0.0000306"
"FL","ME","m","53","0.0000306"
"FL","ME","m","54","0.0000306"
"FL","ME","m","55","0.000081511"
"FL","ME","m","56","0.000081511"
"FL","ME","m","57","0.000081511"
"FL","ME","m","58","0.000081511"
"FL","ME","m","59","0.000081511"
"FL","ME","m","60","0.000163892"
"FL","ME","m","61","0.000163892"
"FL","ME","m","62","0.000163892"
"FL","ME","m","63","0.000163892"
"FL","ME","m","64","0.000163892"
"FL","ME","m","65","0.00010603"
"FL","ME","m","66","0.00010603"
"FL","ME","m","67","0.00010603"
"FL","ME","m","68","0.00010603"
"FL","ME","m","69","0.00010603"
"FL","ME","m","70","0.00024459"
"FL","ME","m","71","0.00024459"
"FL","ME","m","72","0.00024459"
"FL","ME","m","73","0.00024459"
"FL","ME","m","74","0.00024459"
"FL","ME","m","75","0.000106127"
"FL","ME","m","76","0.000106127"
"FL","ME","m","77","0.000106127"
"FL","ME","m","78","0.000106127"
"FL","ME","m","79","0.000106127"
"FL","ME","m","80","0.00028271"
"FL","ME","m","81","0.00028271"
"FL","ME","m","82","0.00028271"
"FL","ME","m","83","0.00028271"
"FL","ME","m","84","0.00028271"
"FL","ME","m","85","0.000200436"
"FL","ME","m","86","0.000200436"
"FL","ME","m","87","0.000200436"
"FL","ME","m","88","0.000200436"
"FL","ME","m","89","0.000200436"
"FL","ME","m","90","0.000384618"
"FL","ME","m","91","0.000384618"
"FL","ME","m","92","0.000384618"
"FL","ME","m","93","0.000384618"
"FL","ME","m","94","0.000384618"
"FL","ME","m","95","0"
"FL","ME","m","96","0"
"FL","ME","m","97","0"
"FL","ME","m","98","0"
"FL","ME","m","99","0"
"FL","ME","m","100","0"
"FL","ME","f","0","0.0000158"
"FL","ME","f","1","0.0000158"
"FL","ME","f","2","0.0000158"
"FL","ME","f","3","0.0000158"
"FL","ME","f","4","0.0000158"
"FL","ME","f","5","0.0000778171"
"FL","ME","f","6","0.0000778171"
"FL","ME","f","7","0.0000778171"
"FL","ME","f","8","0.0000778171"
"FL","ME","f","9","0.0000778171"
"FL","ME","f","10","0.0000815224"
"FL","ME","f","11","0.0000815224"
"FL","ME","f","12","0.0000815224"
"FL","ME","f","13","0.0000815224"
"FL","ME","f","14","0.0000815224"
"FL","ME","f","15","0.000122769"
"FL","ME","f","16","0.000122769"
"FL","ME","f","17","0.000122769"
"FL","ME","f","18","0.000122769"
"FL","ME","f","19","0.000122769"
"FL","ME","f","20","0.000148296"
"FL","ME","f","21","0.000148296"
"FL","ME","f","22","0.000148296"
"FL","ME","f","23","0.000148296"
"FL","ME","f","24","0.000148296"
"FL","ME","f","25","0.0000978652"
"FL","ME","f","26","0.0000978652"
"FL","ME","f","27","0.0000978652"
"FL","ME","f","28","0.0000978652"
"FL","ME","f","29","0.0000978652"
"FL","ME","f","30","0.000152871"
"FL","ME","f","31","0.000152871"
"FL","ME","f","32","0.000152871"
"FL","ME","f","33","0.000152871"
"FL","ME","f","34","0.000152871"
"FL","ME","f","35","0.000132647"
"FL","ME","f","36","0.000132647"
"FL","ME","f","37","0.000132647"
"FL","ME","f","38","0.000132647"
"FL","ME","f","39","0.000132647"
"FL","ME","f","40","0.000081058"
"FL","ME","f","41","0.000081058"
"FL","ME","f","42","0.000081058"
"FL","ME","f","43","0.000081058"
"FL","ME","f","44","0.000081058"
"FL","ME","f","45","0.0000169"
"FL","ME","f","46","0.0000169"
"FL","ME","f","47","0.0000169"
"FL","ME","f","48","0.0000169"
"FL","ME","f","49","0.0000169"
"FL","ME","f","50","0.000111248"
"FL","ME","f","51","0.000111248"
"FL","ME","f","52","0.000111248"
"FL","ME","f","53","0.000111248"
"FL","ME","f","54","0.000111248"
"FL","ME","f","55","0.000153873"
"FL","ME","f","56","0.000153873"
"FL","ME","f","57","0.000153873"
"FL","ME","f","58","0.000153873"
"FL","ME","f","59","0.000153873"
"FL","ME","f","60","0.0000727608"
"FL","ME","f","61","0.0000727608"
"FL","ME","f","62","0.0000727608"
"FL","ME","f","63","0.0000727608"
"FL","ME","f","64","0.0000727608"
"FL","ME","f","65","0.000180663"
"FL","ME","f","66","0.000180663"
"FL","ME","f","67","0.000180663"
"FL","ME","f","68","0.000180663"
"FL","ME","f","69","0.000180663"
"FL","ME","f","70","0.000173491"
"FL","ME","f","71","0.000173491"
"FL","ME","f","72","0.000173491"
"FL","ME","f","73","0.000173491"
"FL","ME","f","74","0.000173491"
"FL","ME","f","75","0.000088129"
"FL","ME","f","76","0.000088129"
"FL","ME","f","77","0.000088129"
"FL","ME","f","78","0.000088129"
"FL","ME","f","79","0.000088129"
"FL","ME","f","80","0.000247781"
"FL","ME","f","81","0.000247781"
"FL","ME","f","82","0.000247781"
"FL","ME","f","83","0.000247781"
"FL","ME","f","84","0.000247781"
"FL","ME","f","85","0.000271123"
"FL","ME","f","86","0.000271123"
"FL","ME","f","87","0.000271123"
"FL","ME","f","88","0.000271123"
"FL","ME","f","89","0.000271123"
"FL","ME","f","90","0.000136"
"FL","ME","f","91","0.000136"
"FL","ME","f","92","0.000136"
"FL","ME","f","93","0.000136"
"FL","ME","f","94","0.000136"
"FL","ME","f","95","0"
"FL","ME","f","96","0"
"FL","ME","f","97","0"
"FL","ME","f","98","0"
"FL","ME","f","99","0"
"FL","ME","f","100","0"
"GA","ME","m","0","0.0000203"
"GA","ME","m","1","0.0000203"
"GA","ME","m","2","0.0000203"
"GA","ME","m","3","0.0000203"
"GA","ME","m","4","0.0000203"
"GA","ME","m","5","0"
"GA","ME","m","6","0"
"GA","ME","m","7","0"
"GA","ME","m","8","0"
"GA","ME","m","9","0"
"GA","ME","m","10","0"
"GA","ME","m","11","0"
"GA","ME","m","12","0"
"GA","ME","m","13","0"
"GA","ME","m","14","0"
"GA","ME","m","15","0.0000101"
"GA","ME","m","16","0.0000101"
"GA","ME","m","17","0.0000101"
"GA","ME","m","18","0.0000101"
"GA","ME","m","19","0.0000101"
"GA","ME","m","20","0.000063"
"GA","ME","m","21","0.000063"
"GA","ME","m","22","0.000063"
"GA","ME","m","23","0.000063"
"GA","ME","m","24","0.000063"
"GA","ME","m","25","0.0000249"
"GA","ME","m","26","0.0000249"
"GA","ME","m","27","0.0000249"
"GA","ME","m","28","0.0000249"
"GA","ME","m","29","0.0000249"
"GA","ME","m","30","0.000132926"
"GA","ME","m","31","0.000132926"
"GA","ME","m","32","0.000132926"
"GA","ME","m","33","0.000132926"
"GA","ME","m","34","0.000132926"
"GA","ME","m","35","0"
"GA","ME","m","36","0"
"GA","ME","m","37","0"
"GA","ME","m","38","0"
"GA","ME","m","39","0"
"GA","ME","m","40","0.00002"
"GA","ME","m","41","0.00002"
"GA","ME","m","42","0.00002"
"GA","ME","m","43","0.00002"
"GA","ME","m","44","0.00002"
"GA","ME","m","45","0"
"GA","ME","m","46","0"
"GA","ME","m","47","0"
"GA","ME","m","48","0"
"GA","ME","m","49","0"
"GA","ME","m","50","0.0000103"
"GA","ME","m","51","0.0000103"
"GA","ME","m","52","0.0000103"
"GA","ME","m","53","0.0000103"
"GA","ME","m","54","0.0000103"
"GA","ME","m","55","0.0000215"
"GA","ME","m","56","0.0000215"
"GA","ME","m","57","0.0000215"
"GA","ME","m","58","0.0000215"
"GA","ME","m","59","0.0000215"
"GA","ME","m","60","0"
"GA","ME","m","61","0"
"GA","ME","m","62","0"
"GA","ME","m","63","0"
"GA","ME","m","64","0"
"GA","ME","m","65","0"
"GA","ME","m","66","0"
"GA","ME","m","67","0"
"GA","ME","m","68","0"
"GA","ME","m","69","0"
"GA","ME","m","70","0.0000414"
"GA","ME","m","71","0.0000414"
"GA","ME","m","72","0.0000414"
"GA","ME","m","73","0.0000414"
"GA","ME","m","74","0.0000414"
"GA","ME","m","75","0"
"GA","ME","m","76","0"
"GA","ME","m","77","0"
"GA","ME","m","78","0"
"GA","ME","m","79","0"
"GA","ME","m","80","0"
"GA","ME","m","81","0"
"GA","ME","m","82","0"
"GA","ME","m","83","0"
"GA","ME","m","84","0"
"GA","ME","m","85","0"
"GA","ME","m","86","0"
"GA","ME","m","87","0"
"GA","ME","m","88","0"
"GA","ME","m","89","0"
"GA","ME","m","90","0"
"GA","ME","m","91","0"
"GA","ME","m","92","0"
"GA","ME","m","93","0"
"GA","ME","m","94","0"
"GA","ME","m","95","0"
"GA","ME","m","96","0"
"GA","ME","m","97","0"
"GA","ME","m","98","0"
"GA","ME","m","99","0"
"GA","ME","m","100","0"
"GA","ME","f","0","0.0000222"
"GA","ME","f","1","0.0000222"
"GA","ME","f","2","0.0000222"
"GA","ME","f","3","0.0000222"
"GA","ME","f","4","0.0000222"
"GA","ME","f","5","0.0000555"
"GA","ME","f","6","0.0000555"
"GA","ME","f","7","0.0000555"
"GA","ME","f","8","0.0000555"
"GA","ME","f","9","0.0000555"
"GA","ME","f","10","0"
"GA","ME","f","11","0"
"GA","ME","f","12","0"
"GA","ME","f","13","0"
"GA","ME","f","14","0"
"GA","ME","f","15","0.0000345"
"GA","ME","f","16","0.0000345"
"GA","ME","f","17","0.0000345"
"GA","ME","f","18","0.0000345"
"GA","ME","f","19","0.0000345"
"GA","ME","f","20","0.0000345"
"GA","ME","f","21","0.0000345"
"GA","ME","f","22","0.0000345"
"GA","ME","f","23","0.0000345"
"GA","ME","f","24","0.0000345"
"GA","ME","f","25","0.000108598"
"GA","ME","f","26","0.000108598"
"GA","ME","f","27","0.000108598"
"GA","ME","f","28","0.000108598"
"GA","ME","f","29","0.000108598"
"GA","ME","f","30","0.000110873"
"GA","ME","f","31","0.000110873"
"GA","ME","f","32","0.000110873"
"GA","ME","f","33","0.000110873"
"GA","ME","f","34","0.000110873"
"GA","ME","f","35","0"
"GA","ME","f","36","0"
"GA","ME","f","37","0"
"GA","ME","f","38","0"
"GA","ME","f","39","0"
"GA","ME","f","40","0.0000138"
"GA","ME","f","41","0.0000138"
"GA","ME","f","42","0.0000138"
"GA","ME","f","43","0.0000138"
"GA","ME","f","44","0.0000138"
"GA","ME","f","45","0"
"GA","ME","f","46","0"
"GA","ME","f","47","0"
"GA","ME","f","48","0"
"GA","ME","f","49","0"
"GA","ME","f","50","0"
"GA","ME","f","51","0"
"GA","ME","f","52","0"
"GA","ME","f","53","0"
"GA","ME","f","54","0"
"GA","ME","f","55","0.0000392"
"GA","ME","f","56","0.0000392"
"GA","ME","f","57","0.0000392"
"GA","ME","f","58","0.0000392"
"GA","ME","f","59","0.0000392"
"GA","ME","f","60","0.0000255"
"GA","ME","f","61","0.0000255"
"GA","ME","f","62","0.0000255"
"GA","ME","f","63","0.0000255"
"GA","ME","f","64","0.0000255"
"GA","ME","f","65","0"
"GA","ME","f","66","0"
"GA","ME","f","67","0"
"GA","ME","f","68","0"
"GA","ME","f","69","0"
"GA","ME","f","70","0"
"GA","ME","f","71","0"
"GA","ME","f","72","0"
"GA","ME","f","73","0"
"GA","ME","f","74","0"
"GA","ME","f","75","0"
"GA","ME","f","76","0"
"GA","ME","f","77","0"
"GA","ME","f","78","0"
"GA","ME","f","79","0"
"GA","ME","f","80","0"
"GA","ME","f","81","0"
"GA","ME","f","82","0"
"GA","ME","f","83","0"
"GA","ME","f","84","0"
"GA","ME","f","85","0"
"GA","ME","f","86","0"
"GA","ME","f","87","0"
"GA","ME","f","88","0"
"GA","ME","f","89","0"
"GA","ME","f","90","0"
"GA","ME","f","91","0"
"GA","ME","f","92","0"
"GA","ME","f","93","0"
"GA","ME","f","94","0"
"GA","ME","f","95","0"
"GA","ME","f","96","0"
"GA","ME","f","97","0"
"GA","ME","f","98","0"
"GA","ME","f","99","0"
"GA","ME","f","100","0"
"HI","ME","m","0","0"
"HI","ME","m","1","0"
"HI","ME","m","2","0"
"HI","ME","m","3","0"
"HI","ME","m","4","0"
"HI","ME","m","5","0"
"HI","ME","m","6","0"
"HI","ME","m","7","0"
"HI","ME","m","8","0"
"HI","ME","m","9","0"
"HI","ME","m","10","0"
"HI","ME","m","11","0"
"HI","ME","m","12","0"
"HI","ME","m","13","0"
"HI","ME","m","14","0"
"HI","ME","m","15","0"
"HI","ME","m","16","0"
"HI","ME","m","17","0"
"HI","ME","m","18","0"
"HI","ME","m","19","0"
"HI","ME","m","20","0.0000785573"
"HI","ME","m","21","0.0000785573"
"HI","ME","m","22","0.0000785573"
"HI","ME","m","23","0.0000785573"
"HI","ME","m","24","0.0000785573"
"HI","ME","m","25","0"
"HI","ME","m","26","0"
"HI","ME","m","27","0"
"HI","ME","m","28","0"
"HI","ME","m","29","0"
"HI","ME","m","30","0.00089205"
"HI","ME","m","31","0.00089205"
"HI","ME","m","32","0.00089205"
"HI","ME","m","33","0.00089205"
"HI","ME","m","34","0.00089205"
"HI","ME","m","35","0.00028842"
"HI","ME","m","36","0.00028842"
"HI","ME","m","37","0.00028842"
"HI","ME","m","38","0.00028842"
"HI","ME","m","39","0.00028842"
"HI","ME","m","40","0"
"HI","ME","m","41","0"
"HI","ME","m","42","0"
"HI","ME","m","43","0"
"HI","ME","m","44","0"
"HI","ME","m","45","0"
"HI","ME","m","46","0"
"HI","ME","m","47","0"
"HI","ME","m","48","0"
"HI","ME","m","49","0"
"HI","ME","m","50","0"
"HI","ME","m","51","0"
"HI","ME","m","52","0"
"HI","ME","m","53","0"
"HI","ME","m","54","0"
"HI","ME","m","55","0.000370759"
"HI","ME","m","56","0.000370759"
"HI","ME","m","57","0.000370759"
"HI","ME","m","58","0.000370759"
"HI","ME","m","59","0.000370759"
"HI","ME","m","60","0.000203505"
"HI","ME","m","61","0.000203505"
"HI","ME","m","62","0.000203505"
"HI","ME","m","63","0.000203505"
"HI","ME","m","64","0.000203505"
"HI","ME","m","65","0"
"HI","ME","m","66","0"
"HI","ME","m","67","0"
"HI","ME","m","68","0"
"HI","ME","m","69","0"
"HI","ME","m","70","0"
"HI","ME","m","71","0"
"HI","ME","m","72","0"
"HI","ME","m","73","0"
"HI","ME","m","74","0"
"HI","ME","m","75","0"
"HI","ME","m","76","0"
"HI","ME","m","77","0"
"HI","ME","m","78","0"
"HI","ME","m","79","0"
"HI","ME","m","80","0"
"HI","ME","m","81","0"
"HI","ME","m","82","0"
"HI","ME","m","83","0"
"HI","ME","m","84","0"
"HI","ME","m","85","0"
"HI","ME","m","86","0"
"HI","ME","m","87","0"
"HI","ME","m","88","0"
"HI","ME","m","89","0"
"HI","ME","m","90","0"
"HI","ME","m","91","0"
"HI","ME","m","92","0"
"HI","ME","m","93","0"
"HI","ME","m","94","0"
"HI","ME","m","95","0"
"HI","ME","m","96","0"
"HI","ME","m","97","0"
"HI","ME","m","98","0"
"HI","ME","m","99","0"
"HI","ME","m","100","0"
"HI","ME","f","0","0"
"HI","ME","f","1","0"
"HI","ME","f","2","0"
"HI","ME","f","3","0"
"HI","ME","f","4","0"
"HI","ME","f","5","0"
"HI","ME","f","6","0"
"HI","ME","f","7","0"
"HI","ME","f","8","0"
"HI","ME","f","9","0"
"HI","ME","f","10","0"
"HI","ME","f","11","0"
"HI","ME","f","12","0"
"HI","ME","f","13","0"
"HI","ME","f","14","0"
"HI","ME","f","15","0"
"HI","ME","f","16","0"
"HI","ME","f","17","0"
"HI","ME","f","18","0"
"HI","ME","f","19","0"
"HI","ME","f","20","0.000868808"
"HI","ME","f","21","0.000868808"
"HI","ME","f","22","0.000868808"
"HI","ME","f","23","0.000868808"
"HI","ME","f","24","0.000868808"
"HI","ME","f","25","0"
"HI","ME","f","26","0"
"HI","ME","f","27","0"
"HI","ME","f","28","0"
"HI","ME","f","29","0"
"HI","ME","f","30","0"
"HI","ME","f","31","0"
"HI","ME","f","32","0"
"HI","ME","f","33","0"
"HI","ME","f","34","0"
"HI","ME","f","35","0"
"HI","ME","f","36","0"
"HI","ME","f","37","0"
"HI","ME","f","38","0"
"HI","ME","f","39","0"
"HI","ME","f","40","0"
"HI","ME","f","41","0"
"HI","ME","f","42","0"
"HI","ME","f","43","0"
"HI","ME","f","44","0"
"HI","ME","f","45","0"
"HI","ME","f","46","0"
"HI","ME","f","47","0"
"HI","ME","f","48","0"
"HI","ME","f","49","0"
"HI","ME","f","50","0.000236203"
"HI","ME","f","51","0.000236203"
"HI","ME","f","52","0.000236203"
"HI","ME","f","53","0.000236203"
"HI","ME","f","54","0.000236203"
"HI","ME","f","55","0"
"HI","ME","f","56","0"
"HI","ME","f","57","0"
"HI","ME","f","58","0"
"HI","ME","f","59","0"
"HI","ME","f","60","0"
"HI","ME","f","61","0"
"HI","ME","f","62","0"
"HI","ME","f","63","0"
"HI","ME","f","64","0"
"HI","ME","f","65","0"
"HI","ME","f","66","0"
"HI","ME","f","67","0"
"HI","ME","f","68","0"
"HI","ME","f","69","0"
"HI","ME","f","70","0"
"HI","ME","f","71","0"
"HI","ME","f","72","0"
"HI","ME","f","73","0"
"HI","ME","f","74","0"
"HI","ME","f","75","0"
"HI","ME","f","76","0"
"HI","ME","f","77","0"
"HI","ME","f","78","0"
"HI","ME","f","79","0"
"HI","ME","f","80","0"
"HI","ME","f","81","0"
"HI","ME","f","82","0"
"HI","ME","f","83","0"
"HI","ME","f","84","0"
"HI","ME","f","85","0"
"HI","ME","f","86","0"
"HI","ME","f","87","0"
"HI","ME","f","88","0"
"HI","ME","f","89","0"
"HI","ME","f","90","0"
"HI","ME","f","91","0"
"HI","ME","f","92","0"
"HI","ME","f","93","0"
"HI","ME","f","94","0"
"HI","ME","f","95","0"
"HI","ME","f","96","0"
"HI","ME","f","97","0"
"HI","ME","f","98","0"
"HI","ME","f","99","0"
"HI","ME","f","100","0"
"IA","ME","m","0","0"
"IA","ME","m","1","0"
"IA","ME","m","2","0"
"IA","ME","m","3","0"
"IA","ME","m","4","0"
"IA","ME","m","5","0.000123128"
"IA","ME","m","6","0.000123128"
"IA","ME","m","7","0.000123128"
"IA","ME","m","8","0.000123128"
"IA","ME","m","9","0.000123128"
"IA","ME","m","10","0.0000874358"
"IA","ME","m","11","0.0000874358"
"IA","ME","m","12","0.0000874358"
"IA","ME","m","13","0.0000874358"
"IA","ME","m","14","0.0000874358"
"IA","ME","m","15","0"
"IA","ME","m","16","0"
"IA","ME","m","17","0"
"IA","ME","m","18","0"
"IA","ME","m","19","0"
"IA","ME","m","20","0.000116112"
"IA","ME","m","21","0.000116112"
"IA","ME","m","22","0.000116112"
"IA","ME","m","23","0.000116112"
"IA","ME","m","24","0.000116112"
"IA","ME","m","25","0"
"IA","ME","m","26","0"
"IA","ME","m","27","0"
"IA","ME","m","28","0"
"IA","ME","m","29","0"
"IA","ME","m","30","0"
"IA","ME","m","31","0"
"IA","ME","m","32","0"
"IA","ME","m","33","0"
"IA","ME","m","34","0"
"IA","ME","m","35","0.0000815252"
"IA","ME","m","36","0.0000815252"
"IA","ME","m","37","0.0000815252"
"IA","ME","m","38","0.0000815252"
"IA","ME","m","39","0.0000815252"
"IA","ME","m","40","0"
"IA","ME","m","41","0"
"IA","ME","m","42","0"
"IA","ME","m","43","0"
"IA","ME","m","44","0"
"IA","ME","m","45","0.0000826941"
"IA","ME","m","46","0.0000826941"
"IA","ME","m","47","0.0000826941"
"IA","ME","m","48","0.0000826941"
"IA","ME","m","49","0.0000826941"
"IA","ME","m","50","0"
"IA","ME","m","51","0"
"IA","ME","m","52","0"
"IA","ME","m","53","0"
"IA","ME","m","54","0"
"IA","ME","m","55","0"
"IA","ME","m","56","0"
"IA","ME","m","57","0"
"IA","ME","m","58","0"
"IA","ME","m","59","0"
"IA","ME","m","60","0"
"IA","ME","m","61","0"
"IA","ME","m","62","0"
"IA","ME","m","63","0"
"IA","ME","m","64","0"
"IA","ME","m","65","0"
"IA","ME","m","66","0"
"IA","ME","m","67","0"
"IA","ME","m","68","0"
"IA","ME","m","69","0"
"IA","ME","m","70","0"
"IA","ME","m","71","0"
"IA","ME","m","72","0"
"IA","ME","m","73","0"
"IA","ME","m","74","0"
"IA","ME","m","75","0"
"IA","ME","m","76","0"
"IA","ME","m","77","0"
"IA","ME","m","78","0"
"IA","ME","m","79","0"
"IA","ME","m","80","0"
"IA","ME","m","81","0"
"IA","ME","m","82","0"
"IA","ME","m","83","0"
"IA","ME","m","84","0"
"IA","ME","m","85","0"
"IA","ME","m","86","0"
"IA","ME","m","87","0"
"IA","ME","m","88","0"
"IA","ME","m","89","0"
"IA","ME","m","90","0"
"IA","ME","m","91","0"
"IA","ME","m","92","0"
"IA","ME","m","93","0"
"IA","ME","m","94","0"
"IA","ME","m","95","0"
"IA","ME","m","96","0"
"IA","ME","m","97","0"
"IA","ME","m","98","0"
"IA","ME","m","99","0"
"IA","ME","m","100","0"
"IA","ME","f","0","0"
"IA","ME","f","1","0"
"IA","ME","f","2","0"
"IA","ME","f","3","0"
"IA","ME","f","4","0"
"IA","ME","f","5","0.000101311"
"IA","ME","f","6","0.000101311"
"IA","ME","f","7","0.000101311"
"IA","ME","f","8","0.000101311"
"IA","ME","f","9","0.000101311"
"IA","ME","f","10","0.000095391"
"IA","ME","f","11","0.000095391"
"IA","ME","f","12","0.000095391"
"IA","ME","f","13","0.000095391"
"IA","ME","f","14","0.000095391"
"IA","ME","f","15","0.0000885019"
"IA","ME","f","16","0.0000885019"
"IA","ME","f","17","0.0000885019"
"IA","ME","f","18","0.0000885019"
"IA","ME","f","19","0.0000885019"
"IA","ME","f","20","0"
"IA","ME","f","21","0"
"IA","ME","f","22","0"
"IA","ME","f","23","0"
"IA","ME","f","24","0"
"IA","ME","f","25","0"
"IA","ME","f","26","0"
"IA","ME","f","27","0"
"IA","ME","f","28","0"
"IA","ME","f","29","0"
"IA","ME","f","30","0"
"IA","ME","f","31","0"
"IA","ME","f","32","0"
"IA","ME","f","33","0"
"IA","ME","f","34","0"
"IA","ME","f","35","0.0000748215"
"IA","ME","f","36","0.0000748215"
"IA","ME","f","37","0.0000748215"
"IA","ME","f","38","0.0000748215"
"IA","ME","f","39","0.0000748215"
"IA","ME","f","40","0.000125313"
"IA","ME","f","41","0.000125313"
"IA","ME","f","42","0.000125313"
"IA","ME","f","43","0.000125313"
"IA","ME","f","44","0.000125313"
"IA","ME","f","45","0"
"IA","ME","f","46","0"
"IA","ME","f","47","0"
"IA","ME","f","48","0"
"IA","ME","f","49","0"
"IA","ME","f","50","0"
"IA","ME","f","51","0"
"IA","ME","f","52","0"
"IA","ME","f","53","0"
"IA","ME","f","54","0"
"IA","ME","f","55","0"
"IA","ME","f","56","0"
"IA","ME","f","57","0"
"IA","ME","f","58","0"
"IA","ME","f","59","0"
"IA","ME","f","60","0"
"IA","ME","f","61","0"
"IA","ME","f","62","0"
"IA","ME","f","63","0"
"IA","ME","f","64","0"
"IA","ME","f","65","0"
"IA","ME","f","66","0"
"IA","ME","f","67","0"
"IA","ME","f","68","0"
"IA","ME","f","69","0"
"IA","ME","f","70","0"
"IA","ME","f","71","0"
"IA","ME","f","72","0"
"IA","ME","f","73","0"
"IA","ME","f","74","0"
"IA","ME","f","75","0"
"IA","ME","f","76","0"
"IA","ME","f","77","0"
"IA","ME","f","78","0"
"IA","ME","f","79","0"
"IA","ME","f","80","0"
"IA","ME","f","81","0"
"IA","ME","f","82","0"
"IA","ME","f","83","0"
"IA","ME","f","84","0"
"IA","ME","f","85","0"
"IA","ME","f","86","0"
"IA","ME","f","87","0"
"IA","ME","f","88","0"
"IA","ME","f","89","0"
"IA","ME","f","90","0"
