"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MA",14,0,1,43210,41901.9321354288,40366.9507056487,40933.0080694614,40450.1781033652,41596.5538957572,39044.8273227983,38581.5633866386,39346.8390326684,39132.2723236383,37488.6000872975,39000.6360900106,38064.1534963731,36466.3191517327,36497.0129172886,38799.4550413767,38795.5309900624,38719.7904676914,38549.4992856497,38389.9845589872,38197.9569810763,37997.025847692,37816.688989812,37614.1081426602,37391.1432319225,37125.9110098273,36785.0127271509,36393.9528620937,35962.056682757,35479.2711429496,34997.0587730073,34559.9638484461,34170.8441398703,33797.291503652,33436.5722892426,33119.9839599233,32855.1212028702,32651.704613458,32476.1763706371,32312.3396619361,32161.9613919561,31999.3799408421,31837.4604281911,31678.2362029322,31523.811423341,31379.3167826034,31217.4757799145,31052.8053098483,30886.4012238307,30705.2545038963,30512.0193264847,30307.7834024479,30096.3109881873,29880.3439265947,29657.9360940451,29429.6853185528,29194.7857538796,28956.9577027621,28718.4346267035,28479.9946976836,28243.6598938015,28011.3992865797,27783.6021490555,27561.4976428822,27347.0506529206,27140.8856663808,26942.6082667639,26751.9860647002,26568.9741165404,26392.8591092935,26222.4565398439,26056.1991758077,25892.8425170693,25731.132057479,25570.03023267,25408.7058191016,25246.3036433225,25082.355143431,24916.482145332,24748.4454976199,24578.3793619149,24406.5216739969,24233.2134383157,24058.8305125571,23883.7724391871,23708.5336892654,23533.5926941076,23359.4072185267,23186.3885156191,23014.8965566954,22845.2683807447
"MA",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",15,0,1,44430,43198.4300060088,41890.7123922438,40356.1419720892,40922.0477672766,40439.3470846751,41585.4159212461,39034.372603578,38571.2327118746,39336.3034462027,39121.7941899737,37478.5620665211,38990.1932035211,38053.9613642919,36456.5548588962,36487.2404058294,38789.0660235176,38785.143022915,38709.4227809742,38539.177196432,38379.7051817442,38187.7290215127,37986.8516898411,37806.5631193103,37604.0365156018,37381.131306384,37115.9701033866,36775.1631003002,36384.2079461962,35952.4274122241,35469.7711440156,34987.6878921993,34550.7100050288,34161.6944879061,33788.2418748712,33427.6192473433,33111.1156883333,32846.3238514493,32642.9617292604,32467.4804862246,32303.6876467607,32153.3496423599,31990.8117243729,31828.9355676068,31669.7539765374,31515.3705460268,31370.9145954564,31209.1169276304,31044.490550051,30878.1310207164,30697.0328049815,30503.8493685984,30299.6681311715,30088.2523411776,29872.3431073472,29649.9948271532,29421.8051685343,29186.9685010274,28949.2041312133,28710.7449225594,28472.3688386805,28236.0973162671,28003.8988995991,27776.1627574814,27554.1177224445,27339.7281532277,27133.6183698273,26935.3940613542,26744.8229006636,26561.8599561405,26385.7921057919,26215.4351636671,26049.2223170274,25885.9093989869,25724.2422393052,25563.1835514354,25401.9023344071,25239.5436437517,25075.6390430308,24909.8104594097,24741.8188055186,24571.7982070542,24399.9865360864,24226.7247057569,24052.388473111,23877.3772736326,23702.1854459809,23527.2912933656,23353.1524580278,23180.180082946,23008.7340430442
"MA",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",16,0,1,43410,44414.5622135386,43183.4201447011,41876.1569145794,40342.1197010523,40907.828864846,40425.2959029301,41570.9665228463,39020.8095986509,38557.8306309797,39322.6355314428,39108.2008092694,37465.5396483788,38976.6455493063,38040.7390161138,36443.8875505678,36474.5624354052,38775.5882535805,38771.6666160759,38695.9726841266,38525.7862536466,38366.3696496027,38174.4601940069,37973.6526597999,37793.4267328985,37590.9704997158,37368.1427418377,37103.0736725794,36762.3850873579,36371.5657757519,35939.9352695916,35457.4467066365,34975.5309609714,34538.7049075012,34149.8245589243,33776.5017068998,33416.0043824355,33099.6107967398,32834.9109652539,32631.6195039026,32456.1992341272,32292.4633066345,32142.177539146,31979.6960970911,31817.8761863197,31658.7499049827,31504.4201170207,31360.0143595658,31198.2729104624,31033.7037344778,30867.4020089445,30686.3667181608,30493.2504058975,30289.1401139205,30077.7977831168,29861.9635697826,29639.692547416,29411.5821762881,29176.8271058625,28939.1453503984,28700.7689975253,28462.4757405445,28226.2863137717,27994.1685774902,27766.5115652831,27544.5436827071,27330.2286059591,27124.1904381073,26926.0350052711,26735.5300610308,26552.6306893834,26376.6240161195,26206.3262667494,26040.1711729442,25876.91500012,25715.304013814,25554.3012878986,25393.0761101453,25230.7738331473,25066.9261832304,24901.1552189266,24733.2219359398,24563.2604133632,24391.5084406148,24218.3068123815,24044.0311551471,23869.0807656063,23693.9498106538,23519.1164273066,23345.038098792,23172.1258252315
"MA",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",17,0,1,46210,43391.0554001596,44395.1792117366,43164.5744267932,41857.8817006748,40324.513957803,40889.9762399166,40407.6538606746,41552.8244973739,39003.7804896139,38541.0035710391,39305.4747022602,39091.1335617502,37449.1892761962,38959.6357139445,38024.1376206221,36427.9830385596,36458.644536541,38758.6661618264,38754.7462357675,38679.0853374798,38508.9731782235,38349.6261453332,38157.8004411274,37957.0805415295,37776.9332671981,37574.5653881348,37351.8348747328,37086.8814845219,36746.3415795335,36355.692825759,35924.2506878829,35441.9726882255,34960.2672558743,34523.6318380822,34134.9212011521,33761.7612713125,33401.4212718321,33085.1657637654,32820.5814501875,32617.3787074583,32442.0349930115,32278.3705216724,32128.1503405401,31965.7398071676,31803.990516379,31644.9336794955,31490.6712427447,31346.3285055452,31184.6576421831,31020.1602859909,30853.9311363535,30672.9748513552,30479.9428171674,30275.9216011592,30064.6715024653,29848.9314815477,29626.7574606916,29398.7466394301,29164.0940186906,28926.5159901499,28688.2436673302,28450.0544041388,28213.9680530208,27981.9516154638,27754.3939552723,27532.5229419134,27318.3013946141,27112.3531440772,26914.284188444,26723.8623826496,26541.0428302928,26365.1129682705,26194.8895387049,26028.806956804,25865.6220307631,25704.0815732631,25543.1491107021,25381.9942933836,25219.7628468784,25055.9867018719,24890.288081834,24722.4280867728,24552.5407372676,24380.8637189628,24207.7376778187,24033.5380763914,23858.6640371183,23683.6095112342,23508.852427092,23334.8500682681
"MA",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",18,0,1,49180,46185.0282529752,43367.6070024407,44371.1881884864,43141.248418721,41835.2618254784,40302.7227099897,40867.8794179622,40385.8176843043,41530.3694741861,38982.7029622519,38520.1761269522,39284.23414024,39070.008829047,37428.9518453179,38938.5820422885,38003.5894893627,36408.2974645051,36438.9423931038,38737.7210935207,38733.8032857781,38658.1832744156,38488.163043266,38328.9021210398,38137.180078876,37936.5686477168,37756.5187244386,37554.2602043772,37331.6500538844,37066.8398437002,36726.483965467,36336.0463171211,35904.8373292975,35422.8199512415,34941.3748310782,34504.9753697715,34116.4747909174,33743.5165155977,33383.371242785,33067.2866382574,32802.8453052582,32599.7523726889,32424.5034134657,32260.9273859217,32110.78838333,31948.4656161284,31786.8037341771,31627.8328511367,31473.6537773494,31329.3890425373,31167.8055456305,31003.397083322,30837.2577634244,30656.3992666661,30463.4715464173,30259.5605828695,30048.4246431027,29832.8012074529,29610.7472487792,29382.8596438897,29148.3338287308,28910.8841866525,28672.7406254898,28434.6800790702,28198.7213083165,27966.8302517547,27739.3955630482,27517.6444481272,27303.5386655171,27097.7017088044,26899.7397890476,26709.4208866326,26526.70012942,26350.8653393737,26180.7338980449,26014.7410666789,25851.6443252883,25690.1911637727,25529.3456686374,25368.2779389045,25206.1341617921,25042.446520929,24876.8374439341,24709.0681599167,24539.2726170316,24367.6883724786,24194.6558881339,24020.5504236549,23845.7708857943,23670.8109588571,23496.1483129251
"MA",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",19,0,1,51990,49147.8449723863,46154.8314075338,43339.2522525281,44342.1772738574,43113.0416673141,41807.9089584751,40276.3718526972,40841.1590480721,40359.4124975853,41503.2159528919,38957.2151645658,38494.9907400664,39258.549194458,39044.4639487549,37404.4799262423,38913.1230918857,37978.741858833,36384.4928729976,36415.1177652294,38712.393470677,38708.4782244882,38632.9076552476,38462.9985872786,38303.8417935469,38112.2451037124,37911.7648369719,37731.8326345203,37529.7063557826,37307.2417529827,37042.6046818717,36702.4713362262,36312.2889650939,35881.3619117337,35399.6596878482,34918.5293476997,34482.4152145088,34094.1686463671,33721.4542198405,33361.5444183818,33045.6664773188,32781.3980422123,32578.437896525,32403.3035191464,32239.834441413,32089.7936031925,31927.5769663907,31766.020782737,31607.1538385566,31453.075570633,31308.9051594592,31147.4273096001,30983.1263413673,30817.0956472204,30636.3553999529,30443.5538203339,30239.7761785157,30028.778284336,29813.2958283025,29591.3870536705,29363.6484469963,29129.2759702689,28891.9815782882,28653.9937209235,28416.0888240249,28180.2843286024,27948.5448878057,27721.2589011874,27499.6527723018,27285.6869770311,27079.9846013071,26882.1521136568,26691.9576461658,26509.3563560332,26333.6365308614,26163.6163254251,25997.7320240322,25834.7419190837,25673.3943193995,25512.6539887892,25351.6915688834,25189.6538051429,25026.0731870657,24860.5723891365,24692.9127965781,24523.2282699674,24351.7562111834,24178.8368595006,24004.8452292229,23830.1799662883,23655.3344322198
"MA",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",20,0,1,52090,51949.9638267637,49109.9974702608,46119.2887488316,43305.8777995349,44308.0304938803,43079.8414133242,41775.7137539029,40245.3560457954,40809.7083129534,40328.3327432004,41471.2553846335,38927.2152065905,38465.3467293336,39228.3171868305,39014.3968027158,37375.6756900788,38883.1570880913,37949.4953981991,36356.4741028538,36387.075411637,38682.5820436452,38678.6698124877,38603.1574382154,38433.3792128869,38274.3449817434,38082.895835634,37882.5699536346,37702.7763123838,37500.805685939,37278.5123974568,37014.079116606,36674.2076989764,36284.3257973383,35853.7305899131,35372.3993126266,34891.6394786841,34455.8611858661,34067.9135965061,33695.486187855,33335.8535437566,33020.218852241,32756.1539235175,32553.3500722628,32378.3505614023,32215.0073670371,32065.08207144,31902.9903535335,31741.5585801772,31582.8139753793,31428.8543592008,31284.7949699842,31123.4414700996,30959.2670258527,30793.3641877095,30612.7631238974,30420.1100158584,30216.4892980058,30005.6538879239,29790.3373694349,29568.5994810915,29341.0362501108,29106.8442576512,28869.7326000307,28631.9280110461,28394.206318642,28158.5834102484,27927.0224260855,27699.9114666096,27478.4759909529,27264.6749652849,27059.130995715,26861.4508538187,26671.4028502371,26488.9421767016,26313.3576688862,26143.4683916746,25977.711833552,25814.8472431271,25653.6238931149,25493.0073445343,25332.1688776835,25170.2558950928,25006.8012462782,24841.4278962931,24673.8974141116,24504.3435572278,24333.0035447037,24160.2173538042,23986.359710044,23811.8289523745
"MA",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",21,0,1,48230,52044.0787392231,51904.1660184274,49066.7033063026,46078.6311200069,43267.7004044955,44268.9696257133,43041.8632863945,41738.885313791,40209.876731339,40773.7314794409,40292.7802785317,41434.6953475196,38892.8979326259,38431.4366272405,39193.7344687776,38980.0026716037,37342.7262151301,38848.8786546786,37916.0400579317,36324.4231309167,36354.9974623399,38648.4804322505,38644.5716500196,38569.1258455962,38399.4972925688,38240.6032620857,38049.3228928272,37849.1736131904,37669.5384735845,37467.7458994686,37245.6485792733,36981.4484162887,36641.8766209283,36252.33842957,35822.1228242721,35341.2158767821,34860.8798688658,34425.4857474555,34037.8801631333,33665.781077311,33306.4654764922,32991.1090407451,32727.2769051575,32524.6518407821,32349.8066051793,32186.6074101503,32036.8142850005,31874.8654631595,31713.5760040776,31554.9713446128,31401.1474554391,31257.2150654312,31096.0038108172,30931.9740987159,30766.2175164279,30585.7756660646,30393.2923962597,30189.8511854158,29979.2016426376,29764.074941887,29542.5325322035,29315.1699153613,29081.184380793,28844.2817549686,28606.6868086514,28369.1746858351,28133.759496793,27902.4026510894,27675.4919070405,27454.2516434441,27240.6390994935,27035.2763324236,26837.7704604706,26647.8899985271,26465.5901778266,26290.1604609878,26120.4209539778,25954.8105227535,25792.0895097394,25631.0082902609,25470.5333372728,25309.8366616521,25148.0664175582,24984.7558663353,24819.5283054216,24652.1455139862,24482.7411316057,24311.5521682157,24138.9183013655,23965.2139262212
"MA",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",22,0,1,47160,48183.0461017136,51993.4116776529,51853.6351676733,49018.9348427676,46033.7716682386,43225.577509951,44225.8719542007,42999.960253618,41698.2507839213,40170.7307545164,40734.0365667176,40253.5535916796,41394.3569591539,38855.034089093,38394.02203536,39155.5777484436,38942.0540280075,37306.3715278309,38811.057665732,37879.1272259121,36289.0598037551,36319.6043698031,38610.8545392557,38606.9495623858,38531.5772075711,38362.1137949506,38203.3744543731,38012.2803044595,37812.3258784183,37632.8656210449,37431.2695003397,37209.3884010647,36945.4454478577,36606.2042396742,36217.0452798444,35787.2485072185,35306.8097425172,34826.9413615563,34391.9711143174,34004.7428800509,33633.0060480671,33274.0402558357,32958.9908326121,32695.4155485124,32492.9877480113,32318.3127314715,32155.2724176037,32005.625122252,31843.8339642822,31682.7015271547,31524.2512758807,31370.5771406205,31226.7848747428,31065.7305659478,30901.8605435505,30736.2653321458,30555.9991493813,30363.7032699946,30160.4601175775,29950.015650835,29735.0983848185,29513.7716558269,29286.6303858888,29052.8726459088,28816.2006545815,28578.8370167641,28341.5561218154,28106.3701191893,27875.2385089366,27648.5486718751,27427.5237948189,27214.1192115081,27008.9563735794,26811.6427817553,26621.9471762891,26439.8248319983,26264.5659032391,26094.9916446543,25929.5424420293,25766.9798446464,25606.0554443924,25445.7367204032,25285.1964896376,25123.5837355621,24960.4321739103,24795.3654688558,24628.1456314855,24458.9061712725,24287.8838674134,24115.4180667674
"MA",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",23,0,1,46230,47111.2011797699,48133.1886843078,51939.6114836409,51799.9796074353,48968.2124893057,45986.1382130191,43180.849834246,44180.1092236025,42955.4660354179,41655.1035098774,40129.1640821542,40691.887013544,40211.9012183687,41351.5241393111,38814.8288341407,38354.2938127303,39115.0615058746,38901.7587291546,37267.7687517998,38770.8979153933,37839.9317907982,36251.5096912512,36282.0226513029,38570.9019491456,38567.0010129514,38491.7066496972,38322.4185893796,38163.8435043692,37972.9470891687,37773.1995660132,37593.9250051801,37392.5374861045,37170.8859783451,36907.2161401662,36568.3259618965,36179.5696843847,35750.2176440626,35270.2760134773,34790.9041764277,34356.3840147465,33969.5564649794,33598.204287763,33239.609935463,32924.8865096984,32661.5839601811,32459.3656218906,32284.871350362,32121.9997424944,31972.507294714,31810.88355018,31649.9178448767,31491.6315500347,31338.1164291193,31194.4729523199,31033.5852945058,30869.8848366497,30704.4609749259,30524.3813226332,30332.2844214494,30129.2515749283,29919.0248656435,29704.3299853146,29483.2322742038,29256.3260387441,29022.8101796362,28786.3830847033,28549.2650589616,28312.2296904704,28077.2870466115,27846.3945998427,27619.9393301393,27399.1431586225,27185.9593957506,26981.0088501129,26783.8994285709,26594.4001106735,26412.4662175179,26237.3886379734,26067.9898463894,25902.7118423627,25740.3174566627,25579.5595729667,25419.406738812,25259.032627085,25097.5871018419,24934.6043613039,24769.7084590582,24602.6616524509,24433.5973128061,24262.751974313
"MA",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",24,0,1,45290,46180.6302005039,47060.8903306186,48081.7864374021,51884.1442933997,51744.6615324381,48915.9185063449,45937.028837653,43134.7362738223,44132.9285371633,42909.5931661679,41610.6193197785,40086.3094685985,40648.4314586452,40168.9582484248,41307.3641467605,38773.377821443,38313.3346131771,39073.289869625,38860.2148825506,37227.9698707498,38729.4938172673,37799.5218871544,36212.7960904533,36243.2764651985,38529.7114300971,38525.8146597787,38450.6007046495,38281.4934299169,38123.0876899238,37932.3951362363,37732.8609268417,37553.7778163465,37352.6053624113,37131.1905600487,36867.802299353,36529.2740276407,36140.9329095378,35712.0393815268,35232.6102887324,34753.7503809815,34319.6942507357,33933.2798006565,33562.3241967158,33204.1127933942,32889.7254661031,32626.7041018351,32424.7017159308,32250.3937897883,32087.6961152675,31938.3633130024,31776.9121692009,31616.1183618989,31458.0011036702,31304.6499241509,31161.1598466517,31000.4440034906,30836.9183641243,30671.6711613424,30491.7838191584,30299.8920615069,30097.0760371991,29887.0738325754,29672.6082285432,29451.7466314205,29225.0827129703,28991.8162294008,28755.6416189644,28518.7768155759,28281.9945811669,28047.302836534,27816.6569637172,27590.4435294293,27369.8831498813,27156.9270495582,26952.1953740772,26755.2964490227,26565.9995006545,26384.2598977828,26209.3692865488,26040.1513988016,25875.049897953,25712.8289359662,25552.2427283352,25392.2609241028,25232.0580786043,25070.7849637702,24907.9762752595,24743.2564681389,24576.3880536439,24407.504260669
"MA",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",25,0,1,44950,45240.8335887523,46130.4969292274,47009.8014569671,48029.589288241,51827.8193392031,51688.4879994557,48862.8158310117,45887.1600177959,43087.9095972337,44085.0182321507,42863.0109028851,41565.4472106651,40042.7921363676,40604.3038919048,40125.3511934318,41262.5212486991,38731.2857958428,38271.7420062912,39030.8722622385,38818.0285874283,37187.5555259368,38687.4494317422,37758.4870706812,36173.4838090444,36203.9310945725,38487.8839265107,38483.9913864907,38408.8590829457,38239.9353895294,38081.701613364,37891.2160737748,37691.8984768996,37513.009777397,37312.0557144444,37090.8812779734,36827.778949173,36489.6181806673,36101.6986421432,35673.2707170374,35194.3620880968,34716.0220262977,34282.4371034311,33896.4421413573,33525.8892434395,33168.0667111528,32854.020679879,32591.284849207,32389.5017552518,32215.3830562054,32052.8620047973,31903.6913168614,31742.4154429502,31581.79619194,31423.8505843659,31270.6658814894,31127.3315755107,30966.7902040043,30803.4420865817,30638.3742746572,30458.6822165324,30266.9987748242,30064.4029257441,29854.6286975999,29640.3959154729,29419.7740836872,29193.3562295211,28960.3429779203,28724.4247564886,28487.817091372,28251.2919055987,28016.8549401849,27786.4594544257,27560.4915953804,27340.1706541704,27127.445737049,26922.9363164091,26726.2511430332,26537.1596937069,26355.6173856918,26180.9166341115,26011.8824477611,25846.9601795971,25684.9153232082,25524.5034465008,25364.6953170571,25204.6663863076,25043.5683480972,24880.9364032149,24716.3954144158,24549.7081507508
"MA",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",26,0,1,42660,44900.5024769073,45191.0158088793,46079.6994801277,46958.0357454387,47976.7006184985,51770.7481782557,51631.5702657876,48809.0096384651,45836.6305236326,43040.462549396,44036.4731997149,42815.8115064004,41519.6766504166,39998.6982758901,40559.591712382,40081.166421523,41217.0842609712,38688.6361248064,38229.5983703901,38987.8926960288,38775.283397964,37146.6057620123,38644.848031928,37716.9086149364,36133.6507089291,36164.0644668662,38445.5022819403,38441.6140282626,38366.564458042,38197.8267780721,38039.7672439532,37849.4914610357,37650.3933464153,37471.7016335098,37270.9688548368,37050.0379686834,36787.2253598741,36449.4369633472,36061.9445895909,35633.9884358114,35155.6071659569,34677.7938371557,34244.6863643388,33859.1164477499,33488.9715910028,33131.5430816094,32817.8428679259,32555.3963536687,32353.8354568961,32179.9084918725,32017.5664035233,31868.5599776468,31707.4616956442,31547.0193134902,31389.2476306404,31236.2316099301,31093.0551391709,30932.6905507623,30769.5223071376,30604.6362626843,30425.1420757897,30233.6697098453,30031.2969529279,29821.7537215513,29607.756845811,29387.377955832,29161.2094258698,28928.4527611167,28692.7943253939,28456.4472051798,28220.1824734853,27986.003662668,27755.8618811552,27530.1428507933,27310.0645200589,27097.5738489107,26893.2896275983,26696.8210377354,26507.9378099527,26326.5954106046,26152.0870339851,25983.2389827524,25818.4983217914,25656.6319040904,25496.3966678851,25336.7645141161,25176.9118021808,25015.991160052,24853.538300341,24689.1784988921
"MA",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",27,0,1,43490,42612.1980631297,44850.1899831228,45140.3777853256,46028.0656572127,46905.4177177721,47922.9411432474,51712.7373475912,51573.715388564,48754.3175335087,45785.2690674995,42992.2342916919,43987.12887923,42767.8349775987,41473.1524834659,39953.8784153679,40514.1433522666,40036.2541527239,41170.8991587719,38645.2842321285,38186.7608446545,38944.2054764938,38731.8344141591,37104.9817652101,38601.5452052523,37674.6455749797,36093.1617616698,36123.5414399881,38402.4228287516,38398.5389319904,38323.5734572882,38155.0248534535,37997.1424302552,37807.0798576275,37608.2048390105,37429.7133560623,37229.2055050877,37008.5221792783,36746.0040606643,36408.5941671756,36021.5359914031,35594.0593766073,35116.2141487421,34638.9362255334,34206.3140639231,33821.1761911414,33451.4460939131,33094.4180949521,32781.0693927034,32518.9169584206,32317.58191728,32143.8498431566,31981.6896644712,31832.8502052089,31671.9324391441,31511.6698379705,31354.0749434944,31201.2303822816,31058.2143454797,30898.0294508809,30735.0440426543,30570.3427584516,30391.0497007129,30199.791885869,29997.6458942998,29788.3374630244,29574.5803778406,29354.4484296757,29128.5333290101,28896.0374757758,28660.6431031019,28424.5608176304,28188.5608283595,27954.6444226226,27724.7605225657,27499.2944178214,27279.4626921144,27067.2101237709,26863.1548096655,26666.9063693368,26478.2347914399,26297.0955922308,26122.7827580023,25954.1239065794,25789.567842962,25627.8828019201,25467.8271145814,25308.3738339051,25148.7002422052,24987.9599169629,24825.6890910386
"MA",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MA",28,0,1,43690,43440.2231054377,42563.4258651519,44798.8562701339,45088.7119351182,45975.3837953796,46851.7316742648,47868.0904835923,51653.5490405212,51514.6862004039,48698.5153140716,45732.8651008203,42943.0271196217,43936.7829910645,42718.8846439051,41425.6839909772,39908.1488225135,40467.7725028317,39990.4302759332,41123.7766132107,38601.0524032356,38143.0538230809,38899.6315144379,38687.5035234293,37062.5129042062,38557.3634382801,37631.5246998255,36051.8509889076,36082.1958958751,38358.4689691958,38354.5895177857,38279.7098455331,38111.3541556115,37953.6524382474,37763.8074035512,37565.1600092348,37386.8728204169,37186.5944626168,36966.163722014,36703.9460710182,36366.9223632432,35980.3071985998,35553.3198562433,35076.0215506941,34599.2899004875,34167.1629007011,33782.4658411474,33413.1589220306,33056.5395628731,32743.5495068722,32481.69712166,32280.5925204623,32107.0592930424,31945.0847163371,31796.4156126984,31635.6820265986,31475.6028555146,31318.1883377791,31165.5187162676,31022.6663698355,30862.6648163866,30699.8659546645,30535.3531808885,30356.2653347302,30165.2264258436,29963.3118023983,29754.2429370855,29540.7305096137,29320.8505155709,29095.1939881898,28862.9642403033,28627.8392905052,28392.0272152667,28156.2973420359,27922.6486675536,27693.0278833086,27467.8198379462,27248.2397227389,27036.2300900982,26832.40832945,26636.3845071467,26447.9288751049,26266.997000495,26092.8836776846,25924.4178663597,25760.0501469554,25598.5501640704,25438.6776699961,25279.4068930941,25119.9160573275,24959.3597089584
