"from","to","gender","age","mrate"
"TX","NV","m","13","0.000146759"
"TX","NV","m","14","0.000146759"
"TX","NV","m","15","0.000269567"
"TX","NV","m","16","0.000269567"
"TX","NV","m","17","0.000269567"
"TX","NV","m","18","0.000269567"
"TX","NV","m","19","0.000269567"
"TX","NV","m","20","0.000337997"
"TX","NV","m","21","0.000337997"
"TX","NV","m","22","0.000337997"
"TX","NV","m","23","0.000337997"
"TX","NV","m","24","0.000337997"
"TX","NV","m","25","0.000408932"
"TX","NV","m","26","0.000408932"
"TX","NV","m","27","0.000408932"
"TX","NV","m","28","0.000408932"
"TX","NV","m","29","0.000408932"
"TX","NV","m","30","0.000308786"
"TX","NV","m","31","0.000308786"
"TX","NV","m","32","0.000308786"
"TX","NV","m","33","0.000308786"
"TX","NV","m","34","0.000308786"
"TX","NV","m","35","0.000272777"
"TX","NV","m","36","0.000272777"
"TX","NV","m","37","0.000272777"
"TX","NV","m","38","0.000272777"
"TX","NV","m","39","0.000272777"
"TX","NV","m","40","0.000222545"
"TX","NV","m","41","0.000222545"
"TX","NV","m","42","0.000222545"
"TX","NV","m","43","0.000222545"
"TX","NV","m","44","0.000222545"
"TX","NV","m","45","0.000216576"
"TX","NV","m","46","0.000216576"
"TX","NV","m","47","0.000216576"
"TX","NV","m","48","0.000216576"
"TX","NV","m","49","0.000216576"
"TX","NV","m","50","0.0002216"
"TX","NV","m","51","0.0002216"
"TX","NV","m","52","0.0002216"
"TX","NV","m","53","0.0002216"
"TX","NV","m","54","0.0002216"
"TX","NV","m","55","0.000221662"
"TX","NV","m","56","0.000221662"
"TX","NV","m","57","0.000221662"
"TX","NV","m","58","0.000221662"
"TX","NV","m","59","0.000221662"
"TX","NV","m","60","0.000199198"
"TX","NV","m","61","0.000199198"
"TX","NV","m","62","0.000199198"
"TX","NV","m","63","0.000199198"
"TX","NV","m","64","0.000199198"
"TX","NV","m","65","0.000153531"
"TX","NV","m","66","0.000153531"
"TX","NV","m","67","0.000153531"
"TX","NV","m","68","0.000153531"
"TX","NV","m","69","0.000153531"
"TX","NV","m","70","0.0001319"
"TX","NV","m","71","0.0001319"
"TX","NV","m","72","0.0001319"
"TX","NV","m","73","0.0001319"
"TX","NV","m","74","0.0001319"
"TX","NV","m","75","0.000100906"
"TX","NV","m","76","0.000100906"
"TX","NV","m","77","0.000100906"
"TX","NV","m","78","0.000100906"
"TX","NV","m","79","0.000100906"
"TX","NV","m","80","6.35455e-05"
"TX","NV","m","81","6.35455e-05"
"TX","NV","m","82","6.35455e-05"
"TX","NV","m","83","6.35455e-05"
"TX","NV","m","84","6.35455e-05"
"TX","NV","m","85","1.87076e-05"
"TX","NV","m","86","1.87076e-05"
"TX","NV","m","87","1.87076e-05"
"TX","NV","m","88","1.87076e-05"
"TX","NV","m","89","1.87076e-05"
"TX","NV","m","90","0"
"TX","NV","m","91","0"
"TX","NV","m","92","0"
"TX","NV","m","93","0"
"TX","NV","m","94","0"
"TX","NV","m","95","0"
"TX","NV","m","96","0"
"TX","NV","m","97","0"
"TX","NV","m","98","0"
"TX","NV","m","99","0"
"TX","NV","m","100","0"
"TX","NV","f","0","0.000218102"
"TX","NV","f","1","0.000218102"
"TX","NV","f","2","0.000218102"
"TX","NV","f","3","0.000218102"
"TX","NV","f","4","0.000218102"
"TX","NV","f","5","0.000187274"
"TX","NV","f","6","0.000187274"
"TX","NV","f","7","0.000187274"
"TX","NV","f","8","0.000187274"
"TX","NV","f","9","0.000187274"
"TX","NV","f","10","0.000172337"
"TX","NV","f","11","0.000172337"
"TX","NV","f","12","0.000172337"
"TX","NV","f","13","0.000172337"
"TX","NV","f","14","0.000172337"
"TX","NV","f","15","0.000247604"
"TX","NV","f","16","0.000247604"
"TX","NV","f","17","0.000247604"
"TX","NV","f","18","0.000247604"
"TX","NV","f","19","0.000247604"
"TX","NV","f","20","0.00026711"
"TX","NV","f","21","0.00026711"
"TX","NV","f","22","0.00026711"
"TX","NV","f","23","0.00026711"
"TX","NV","f","24","0.00026711"
"TX","NV","f","25","0.000282771"
"TX","NV","f","26","0.000282771"
"TX","NV","f","27","0.000282771"
"TX","NV","f","28","0.000282771"
"TX","NV","f","29","0.000282771"
"TX","NV","f","30","0.000239543"
"TX","NV","f","31","0.000239543"
"TX","NV","f","32","0.000239543"
"TX","NV","f","33","0.000239543"
"TX","NV","f","34","0.000239543"
"TX","NV","f","35","0.000265144"
"TX","NV","f","36","0.000265144"
"TX","NV","f","37","0.000265144"
"TX","NV","f","38","0.000265144"
"TX","NV","f","39","0.000265144"
"TX","NV","f","40","0.00023176"
"TX","NV","f","41","0.00023176"
"TX","NV","f","42","0.00023176"
"TX","NV","f","43","0.00023176"
"TX","NV","f","44","0.00023176"
"TX","NV","f","45","0.000209478"
"TX","NV","f","46","0.000209478"
"TX","NV","f","47","0.000209478"
"TX","NV","f","48","0.000209478"
"TX","NV","f","49","0.000209478"
"TX","NV","f","50","0.000165983"
"TX","NV","f","51","0.000165983"
"TX","NV","f","52","0.000165983"
"TX","NV","f","53","0.000165983"
"TX","NV","f","54","0.000165983"
"TX","NV","f","55","0.000169667"
"TX","NV","f","56","0.000169667"
"TX","NV","f","57","0.000169667"
"TX","NV","f","58","0.000169667"
"TX","NV","f","59","0.000169667"
"TX","NV","f","60","0.000116813"
"TX","NV","f","61","0.000116813"
"TX","NV","f","62","0.000116813"
"TX","NV","f","63","0.000116813"
"TX","NV","f","64","0.000116813"
"TX","NV","f","65","0.000121782"
"TX","NV","f","66","0.000121782"
"TX","NV","f","67","0.000121782"
"TX","NV","f","68","0.000121782"
"TX","NV","f","69","0.000121782"
"TX","NV","f","70","0.000103318"
"TX","NV","f","71","0.000103318"
"TX","NV","f","72","0.000103318"
"TX","NV","f","73","0.000103318"
"TX","NV","f","74","0.000103318"
"TX","NV","f","75","9.8676e-05"
"TX","NV","f","76","9.8676e-05"
"TX","NV","f","77","9.8676e-05"
"TX","NV","f","78","9.8676e-05"
"TX","NV","f","79","9.8676e-05"
"TX","NV","f","80","9.28313e-05"
"TX","NV","f","81","9.28313e-05"
"TX","NV","f","82","9.28313e-05"
"TX","NV","f","83","9.28313e-05"
"TX","NV","f","84","9.28313e-05"
"TX","NV","f","85","6.69108e-05"
"TX","NV","f","86","6.69108e-05"
"TX","NV","f","87","6.69108e-05"
"TX","NV","f","88","6.69108e-05"
"TX","NV","f","89","6.69108e-05"
"TX","NV","f","90","4.2609e-05"
"TX","NV","f","91","4.2609e-05"
"TX","NV","f","92","4.2609e-05"
"TX","NV","f","93","4.2609e-05"
"TX","NV","f","94","4.2609e-05"
"TX","NV","f","95","0"
"TX","NV","f","96","0"
"TX","NV","f","97","0"
"TX","NV","f","98","0"
"TX","NV","f","99","0"
"TX","NV","f","100","0"
"TX","NH","m","0","3.26015e-05"
"TX","NH","m","1","3.26015e-05"
"TX","NH","m","2","3.26015e-05"
"TX","NH","m","3","3.26015e-05"
"TX","NH","m","4","3.26015e-05"
"TX","NH","m","5","5.79935e-05"
"TX","NH","m","6","5.79935e-05"
"TX","NH","m","7","5.79935e-05"
"TX","NH","m","8","5.79935e-05"
"TX","NH","m","9","5.79935e-05"
"TX","NH","m","10","6.51987e-05"
"TX","NH","m","11","6.51987e-05"
"TX","NH","m","12","6.51987e-05"
"TX","NH","m","13","6.51987e-05"
"TX","NH","m","14","6.51987e-05"
"TX","NH","m","15","8.45667e-05"
"TX","NH","m","16","8.45667e-05"
"TX","NH","m","17","8.45667e-05"
"TX","NH","m","18","8.45667e-05"
"TX","NH","m","19","8.45667e-05"
"TX","NH","m","20","5.69824e-05"
"TX","NH","m","21","5.69824e-05"
"TX","NH","m","22","5.69824e-05"
"TX","NH","m","23","5.69824e-05"
"TX","NH","m","24","5.69824e-05"
"TX","NH","m","25","4.80027e-05"
"TX","NH","m","26","4.80027e-05"
"TX","NH","m","27","4.80027e-05"
"TX","NH","m","28","4.80027e-05"
"TX","NH","m","29","4.80027e-05"
"TX","NH","m","30","5.69463e-05"
"TX","NH","m","31","5.69463e-05"
"TX","NH","m","32","5.69463e-05"
"TX","NH","m","33","5.69463e-05"
"TX","NH","m","34","5.69463e-05"
"TX","NH","m","35","5.64924e-05"
"TX","NH","m","36","5.64924e-05"
"TX","NH","m","37","5.64924e-05"
"TX","NH","m","38","5.64924e-05"
"TX","NH","m","39","5.64924e-05"
"TX","NH","m","40","4.5715e-05"
"TX","NH","m","41","4.5715e-05"
"TX","NH","m","42","4.5715e-05"
"TX","NH","m","43","4.5715e-05"
"TX","NH","m","44","4.5715e-05"
"TX","NH","m","45","1.36214e-05"
"TX","NH","m","46","1.36214e-05"
"TX","NH","m","47","1.36214e-05"
"TX","NH","m","48","1.36214e-05"
"TX","NH","m","49","1.36214e-05"
"TX","NH","m","50","1.55429e-05"
"TX","NH","m","51","1.55429e-05"
"TX","NH","m","52","1.55429e-05"
"TX","NH","m","53","1.55429e-05"
"TX","NH","m","54","1.55429e-05"
"TX","NH","m","55","1.39941e-05"
"TX","NH","m","56","1.39941e-05"
"TX","NH","m","57","1.39941e-05"
"TX","NH","m","58","1.39941e-05"
"TX","NH","m","59","1.39941e-05"
"TX","NH","m","60","1.64539e-05"
"TX","NH","m","61","1.64539e-05"
"TX","NH","m","62","1.64539e-05"
"TX","NH","m","63","1.64539e-05"
"TX","NH","m","64","1.64539e-05"
"TX","NH","m","65","6.31129e-06"
"TX","NH","m","66","6.31129e-06"
"TX","NH","m","67","6.31129e-06"
"TX","NH","m","68","6.31129e-06"
"TX","NH","m","69","6.31129e-06"
"TX","NH","m","70","6.31129e-06"
"TX","NH","m","71","6.31129e-06"
"TX","NH","m","72","6.31129e-06"
"TX","NH","m","73","6.31129e-06"
"TX","NH","m","74","6.31129e-06"
"TX","NH","m","75","0"
"TX","NH","m","76","0"
"TX","NH","m","77","0"
"TX","NH","m","78","0"
"TX","NH","m","79","0"
"TX","NH","m","80","0"
"TX","NH","m","81","0"
"TX","NH","m","82","0"
"TX","NH","m","83","0"
"TX","NH","m","84","0"
"TX","NH","m","85","0"
"TX","NH","m","86","0"
"TX","NH","m","87","0"
"TX","NH","m","88","0"
"TX","NH","m","89","0"
"TX","NH","m","90","0"
"TX","NH","m","91","0"
"TX","NH","m","92","0"
"TX","NH","m","93","0"
"TX","NH","m","94","0"
"TX","NH","m","95","0"
"TX","NH","m","96","0"
"TX","NH","m","97","0"
"TX","NH","m","98","0"
"TX","NH","m","99","0"
"TX","NH","m","100","0"
"TX","NH","f","0","1.4855e-05"
"TX","NH","f","1","1.4855e-05"
"TX","NH","f","2","1.4855e-05"
"TX","NH","f","3","1.4855e-05"
"TX","NH","f","4","1.4855e-05"
"TX","NH","f","5","3.15617e-05"
"TX","NH","f","6","3.15617e-05"
"TX","NH","f","7","3.15617e-05"
"TX","NH","f","8","3.15617e-05"
"TX","NH","f","9","3.15617e-05"
"TX","NH","f","10","3.47342e-05"
"TX","NH","f","11","3.47342e-05"
"TX","NH","f","12","3.47342e-05"
"TX","NH","f","13","3.47342e-05"
"TX","NH","f","14","3.47342e-05"
"TX","NH","f","15","5.00994e-05"
"TX","NH","f","16","5.00994e-05"
"TX","NH","f","17","5.00994e-05"
"TX","NH","f","18","5.00994e-05"
"TX","NH","f","19","5.00994e-05"
"TX","NH","f","20","3.7912e-05"
"TX","NH","f","21","3.7912e-05"
"TX","NH","f","22","3.7912e-05"
"TX","NH","f","23","3.7912e-05"
"TX","NH","f","24","3.7912e-05"
"TX","NH","f","25","3.99352e-05"
"TX","NH","f","26","3.99352e-05"
"TX","NH","f","27","3.99352e-05"
"TX","NH","f","28","3.99352e-05"
"TX","NH","f","29","3.99352e-05"
"TX","NH","f","30","6.50306e-05"
"TX","NH","f","31","6.50306e-05"
"TX","NH","f","32","6.50306e-05"
"TX","NH","f","33","6.50306e-05"
"TX","NH","f","34","6.50306e-05"
"TX","NH","f","35","6.52664e-05"
"TX","NH","f","36","6.52664e-05"
"TX","NH","f","37","6.52664e-05"
"TX","NH","f","38","6.52664e-05"
"TX","NH","f","39","6.52664e-05"
"TX","NH","f","40","7.38953e-05"
"TX","NH","f","41","7.38953e-05"
"TX","NH","f","42","7.38953e-05"
"TX","NH","f","43","7.38953e-05"
"TX","NH","f","44","7.38953e-05"
"TX","NH","f","45","4.48694e-05"
"TX","NH","f","46","4.48694e-05"
"TX","NH","f","47","4.48694e-05"
"TX","NH","f","48","4.48694e-05"
"TX","NH","f","49","4.48694e-05"
"TX","NH","f","50","5.35431e-05"
"TX","NH","f","51","5.35431e-05"
"TX","NH","f","52","5.35431e-05"
"TX","NH","f","53","5.35431e-05"
"TX","NH","f","54","5.35431e-05"
"TX","NH","f","55","3.30014e-05"
"TX","NH","f","56","3.30014e-05"
"TX","NH","f","57","3.30014e-05"
"TX","NH","f","58","3.30014e-05"
"TX","NH","f","59","3.30014e-05"
"TX","NH","f","60","2.4381e-05"
"TX","NH","f","61","2.4381e-05"
"TX","NH","f","62","2.4381e-05"
"TX","NH","f","63","2.4381e-05"
"TX","NH","f","64","2.4381e-05"
"TX","NH","f","65","6.00064e-06"
"TX","NH","f","66","6.00064e-06"
"TX","NH","f","67","6.00064e-06"
"TX","NH","f","68","6.00064e-06"
"TX","NH","f","69","6.00064e-06"
"TX","NH","f","70","6.00064e-06"
"TX","NH","f","71","6.00064e-06"
"TX","NH","f","72","6.00064e-06"
"TX","NH","f","73","6.00064e-06"
"TX","NH","f","74","6.00064e-06"
"TX","NH","f","75","0"
"TX","NH","f","76","0"
"TX","NH","f","77","0"
"TX","NH","f","78","0"
"TX","NH","f","79","0"
"TX","NH","f","80","0"
"TX","NH","f","81","0"
"TX","NH","f","82","0"
"TX","NH","f","83","0"
"TX","NH","f","84","0"
"TX","NH","f","85","0"
"TX","NH","f","86","0"
"TX","NH","f","87","0"
"TX","NH","f","88","0"
"TX","NH","f","89","0"
"TX","NH","f","90","0"
"TX","NH","f","91","0"
"TX","NH","f","92","0"
"TX","NH","f","93","0"
"TX","NH","f","94","0"
"TX","NH","f","95","0"
"TX","NH","f","96","0"
"TX","NH","f","97","0"
"TX","NH","f","98","0"
"TX","NH","f","99","0"
"TX","NH","f","100","0"
"TX","NJ","m","0","7.18418e-05"
"TX","NJ","m","1","7.18418e-05"
"TX","NJ","m","2","7.18418e-05"
"TX","NJ","m","3","7.18418e-05"
"TX","NJ","m","4","7.18418e-05"
"TX","NJ","m","5","7.55205e-05"
"TX","NJ","m","6","7.55205e-05"
"TX","NJ","m","7","7.55205e-05"
"TX","NJ","m","8","7.55205e-05"
"TX","NJ","m","9","7.55205e-05"
"TX","NJ","m","10","0.000103279"
"TX","NJ","m","11","0.000103279"
"TX","NJ","m","12","0.000103279"
"TX","NJ","m","13","0.000103279"
"TX","NJ","m","14","0.000103279"
"TX","NJ","m","15","0.000192609"
"TX","NJ","m","16","0.000192609"
"TX","NJ","m","17","0.000192609"
"TX","NJ","m","18","0.000192609"
"TX","NJ","m","19","0.000192609"
"TX","NJ","m","20","0.00025899"
"TX","NJ","m","21","0.00025899"
"TX","NJ","m","22","0.00025899"
"TX","NJ","m","23","0.00025899"
"TX","NJ","m","24","0.00025899"
"TX","NJ","m","25","0.0003025"
"TX","NJ","m","26","0.0003025"
"TX","NJ","m","27","0.0003025"
"TX","NJ","m","28","0.0003025"
"TX","NJ","m","29","0.0003025"
"TX","NJ","m","30","0.000242812"
"TX","NJ","m","31","0.000242812"
"TX","NJ","m","32","0.000242812"
"TX","NJ","m","33","0.000242812"
"TX","NJ","m","34","0.000242812"
"TX","NJ","m","35","0.000171556"
"TX","NJ","m","36","0.000171556"
"TX","NJ","m","37","0.000171556"
"TX","NJ","m","38","0.000171556"
"TX","NJ","m","39","0.000171556"
"TX","NJ","m","40","0.000114191"
"TX","NJ","m","41","0.000114191"
"TX","NJ","m","42","0.000114191"
"TX","NJ","m","43","0.000114191"
"TX","NJ","m","44","0.000114191"
"TX","NJ","m","45","9.02193e-05"
"TX","NJ","m","46","9.02193e-05"
"TX","NJ","m","47","9.02193e-05"
"TX","NJ","m","48","9.02193e-05"
"TX","NJ","m","49","9.02193e-05"
"TX","NJ","m","50","0.000102142"
"TX","NJ","m","51","0.000102142"
"TX","NJ","m","52","0.000102142"
"TX","NJ","m","53","0.000102142"
"TX","NJ","m","54","0.000102142"
"TX","NJ","m","55","6.73798e-05"
"TX","NJ","m","56","6.73798e-05"
"TX","NJ","m","57","6.73798e-05"
"TX","NJ","m","58","6.73798e-05"
"TX","NJ","m","59","6.73798e-05"
"TX","NJ","m","60","7.05242e-05"
"TX","NJ","m","61","7.05242e-05"
"TX","NJ","m","62","7.05242e-05"
"TX","NJ","m","63","7.05242e-05"
"TX","NJ","m","64","7.05242e-05"
"TX","NJ","m","65","4.68391e-05"
"TX","NJ","m","66","4.68391e-05"
"TX","NJ","m","67","4.68391e-05"
"TX","NJ","m","68","4.68391e-05"
"TX","NJ","m","69","4.68391e-05"
"TX","NJ","m","70","2.91333e-05"
"TX","NJ","m","71","2.91333e-05"
"TX","NJ","m","72","2.91333e-05"
"TX","NJ","m","73","2.91333e-05"
"TX","NJ","m","74","2.91333e-05"
"TX","NJ","m","75","3.43729e-05"
"TX","NJ","m","76","3.43729e-05"
"TX","NJ","m","77","3.43729e-05"
"TX","NJ","m","78","3.43729e-05"
"TX","NJ","m","79","3.43729e-05"
"TX","NJ","m","80","0.000191136"
"TX","NJ","m","81","0.000191136"
"TX","NJ","m","82","0.000191136"
"TX","NJ","m","83","0.000191136"
"TX","NJ","m","84","0.000191136"
"TX","NJ","m","85","0.000191136"
"TX","NJ","m","86","0.000191136"
"TX","NJ","m","87","0.000191136"
"TX","NJ","m","88","0.000191136"
"TX","NJ","m","89","0.000191136"
"TX","NJ","m","90","0.000167752"
"TX","NJ","m","91","0.000167752"
"TX","NJ","m","92","0.000167752"
"TX","NJ","m","93","0.000167752"
"TX","NJ","m","94","0.000167752"
"TX","NJ","m","95","0"
"TX","NJ","m","96","0"
"TX","NJ","m","97","0"
"TX","NJ","m","98","0"
"TX","NJ","m","99","0"
"TX","NJ","m","100","0"
"TX","NJ","f","0","0.000187629"
"TX","NJ","f","1","0.000187629"
"TX","NJ","f","2","0.000187629"
"TX","NJ","f","3","0.000187629"
"TX","NJ","f","4","0.000187629"
"TX","NJ","f","5","0.000144398"
"TX","NJ","f","6","0.000144398"
"TX","NJ","f","7","0.000144398"
"TX","NJ","f","8","0.000144398"
"TX","NJ","f","9","0.000144398"
"TX","NJ","f","10","0.000128561"
"TX","NJ","f","11","0.000128561"
"TX","NJ","f","12","0.000128561"
"TX","NJ","f","13","0.000128561"
"TX","NJ","f","14","0.000128561"
"TX","NJ","f","15","0.0001355"
"TX","NJ","f","16","0.0001355"
"TX","NJ","f","17","0.0001355"
"TX","NJ","f","18","0.0001355"
"TX","NJ","f","19","0.0001355"
"TX","NJ","f","20","0.000233117"
"TX","NJ","f","21","0.000233117"
"TX","NJ","f","22","0.000233117"
"TX","NJ","f","23","0.000233117"
"TX","NJ","f","24","0.000233117"
"TX","NJ","f","25","0.000270235"
"TX","NJ","f","26","0.000270235"
"TX","NJ","f","27","0.000270235"
"TX","NJ","f","28","0.000270235"
"TX","NJ","f","29","0.000270235"
"TX","NJ","f","30","0.000240275"
"TX","NJ","f","31","0.000240275"
"TX","NJ","f","32","0.000240275"
"TX","NJ","f","33","0.000240275"
"TX","NJ","f","34","0.000240275"
"TX","NJ","f","35","0.000146946"
"TX","NJ","f","36","0.000146946"
"TX","NJ","f","37","0.000146946"
"TX","NJ","f","38","0.000146946"
"TX","NJ","f","39","0.000146946"
"TX","NJ","f","40","9.1763e-05"
"TX","NJ","f","41","9.1763e-05"
"TX","NJ","f","42","9.1763e-05"
"TX","NJ","f","43","9.1763e-05"
"TX","NJ","f","44","9.1763e-05"
"TX","NJ","f","45","6.2052e-05"
"TX","NJ","f","46","6.2052e-05"
"TX","NJ","f","47","6.2052e-05"
"TX","NJ","f","48","6.2052e-05"
"TX","NJ","f","49","6.2052e-05"
"TX","NJ","f","50","6.78151e-05"
"TX","NJ","f","51","6.78151e-05"
"TX","NJ","f","52","6.78151e-05"
"TX","NJ","f","53","6.78151e-05"
"TX","NJ","f","54","6.78151e-05"
"TX","NJ","f","55","8.16694e-05"
"TX","NJ","f","56","8.16694e-05"
"TX","NJ","f","57","8.16694e-05"
"TX","NJ","f","58","8.16694e-05"
"TX","NJ","f","59","8.16694e-05"
"TX","NJ","f","60","8.15693e-05"
"TX","NJ","f","61","8.15693e-05"
"TX","NJ","f","62","8.15693e-05"
"TX","NJ","f","63","8.15693e-05"
"TX","NJ","f","64","8.15693e-05"
"TX","NJ","f","65","5.22055e-05"
"TX","NJ","f","66","5.22055e-05"
"TX","NJ","f","67","5.22055e-05"
"TX","NJ","f","68","5.22055e-05"
"TX","NJ","f","69","5.22055e-05"
"TX","NJ","f","70","6.39068e-05"
"TX","NJ","f","71","6.39068e-05"
"TX","NJ","f","72","6.39068e-05"
"TX","NJ","f","73","6.39068e-05"
"TX","NJ","f","74","6.39068e-05"
"TX","NJ","f","75","5.2209e-05"
"TX","NJ","f","76","5.2209e-05"
"TX","NJ","f","77","5.2209e-05"
"TX","NJ","f","78","5.2209e-05"
"TX","NJ","f","79","5.2209e-05"
"TX","NJ","f","80","0.000147712"
"TX","NJ","f","81","0.000147712"
"TX","NJ","f","82","0.000147712"
"TX","NJ","f","83","0.000147712"
"TX","NJ","f","84","0.000147712"
"TX","NJ","f","85","0.000112749"
"TX","NJ","f","86","0.000112749"
"TX","NJ","f","87","0.000112749"
"TX","NJ","f","88","0.000112749"
"TX","NJ","f","89","0.000112749"
"TX","NJ","f","90","9.5503e-05"
"TX","NJ","f","91","9.5503e-05"
"TX","NJ","f","92","9.5503e-05"
"TX","NJ","f","93","9.5503e-05"
"TX","NJ","f","94","9.5503e-05"
"TX","NJ","f","95","0"
"TX","NJ","f","96","0"
"TX","NJ","f","97","0"
"TX","NJ","f","98","0"
"TX","NJ","f","99","0"
"TX","NJ","f","100","0"
"TX","NM","m","0","0.000560743"
"TX","NM","m","1","0.000560743"
"TX","NM","m","2","0.000560743"
"TX","NM","m","3","0.000560743"
"TX","NM","m","4","0.000560743"
"TX","NM","m","5","0.0004978"
"TX","NM","m","6","0.0004978"
"TX","NM","m","7","0.0004978"
"TX","NM","m","8","0.0004978"
"TX","NM","m","9","0.0004978"
"TX","NM","m","10","0.000515487"
"TX","NM","m","11","0.000515487"
"TX","NM","m","12","0.000515487"
"TX","NM","m","13","0.000515487"
"TX","NM","m","14","0.000515487"
"TX","NM","m","15","0.000738075"
"TX","NM","m","16","0.000738075"
"TX","NM","m","17","0.000738075"
"TX","NM","m","18","0.000738075"
"TX","NM","m","19","0.000738075"
"TX","NM","m","20","0.001038819"
"TX","NM","m","21","0.001038819"
"TX","NM","m","22","0.001038819"
"TX","NM","m","23","0.001038819"
"TX","NM","m","24","0.001038819"
"TX","NM","m","25","0.001078344"
"TX","NM","m","26","0.001078344"
"TX","NM","m","27","0.001078344"
"TX","NM","m","28","0.001078344"
"TX","NM","m","29","0.001078344"
"TX","NM","m","30","0.000859313"
"TX","NM","m","31","0.000859313"
"TX","NM","m","32","0.000859313"
"TX","NM","m","33","0.000859313"
"TX","NM","m","34","0.000859313"
"TX","NM","m","35","0.00063171"
"TX","NM","m","36","0.00063171"
"TX","NM","m","37","0.00063171"
"TX","NM","m","38","0.00063171"
"TX","NM","m","39","0.00063171"
"TX","NM","m","40","0.000532054"
"TX","NM","m","41","0.000532054"
"TX","NM","m","42","0.000532054"
"TX","NM","m","43","0.000532054"
"TX","NM","m","44","0.000532054"
"TX","NM","m","45","0.000477374"
"TX","NM","m","46","0.000477374"
"TX","NM","m","47","0.000477374"
"TX","NM","m","48","0.000477374"
"TX","NM","m","49","0.000477374"
"TX","NM","m","50","0.000376969"
"TX","NM","m","51","0.000376969"
"TX","NM","m","52","0.000376969"
"TX","NM","m","53","0.000376969"
"TX","NM","m","54","0.000376969"
"TX","NM","m","55","0.00036673"
"TX","NM","m","56","0.00036673"
"TX","NM","m","57","0.00036673"
"TX","NM","m","58","0.00036673"
"TX","NM","m","59","0.00036673"
"TX","NM","m","60","0.000387146"
"TX","NM","m","61","0.000387146"
"TX","NM","m","62","0.000387146"
"TX","NM","m","63","0.000387146"
"TX","NM","m","64","0.000387146"
"TX","NM","m","65","0.000371202"
"TX","NM","m","66","0.000371202"
"TX","NM","m","67","0.000371202"
"TX","NM","m","68","0.000371202"
"TX","NM","m","69","0.000371202"
"TX","NM","m","70","0.000344645"
"TX","NM","m","71","0.000344645"
"TX","NM","m","72","0.000344645"
"TX","NM","m","73","0.000344645"
"TX","NM","m","74","0.000344645"
"TX","NM","m","75","0.000196724"
"TX","NM","m","76","0.000196724"
"TX","NM","m","77","0.000196724"
"TX","NM","m","78","0.000196724"
"TX","NM","m","79","0.000196724"
"TX","NM","m","80","0.000178867"
"TX","NM","m","81","0.000178867"
"TX","NM","m","82","0.000178867"
"TX","NM","m","83","0.000178867"
"TX","NM","m","84","0.000178867"
"TX","NM","m","85","6.29069e-05"
"TX","NM","m","86","6.29069e-05"
"TX","NM","m","87","6.29069e-05"
"TX","NM","m","88","6.29069e-05"
"TX","NM","m","89","6.29069e-05"
"TX","NM","m","90","6.29069e-05"
"TX","NM","m","91","6.29069e-05"
"TX","NM","m","92","6.29069e-05"
"TX","NM","m","93","6.29069e-05"
"TX","NM","m","94","6.29069e-05"
"TX","NM","m","95","0"
"TX","NM","m","96","0"
"TX","NM","m","97","0"
"TX","NM","m","98","0"
"TX","NM","m","99","0"
"TX","NM","m","100","0"
"TX","NM","f","0","0.000528562"
"TX","NM","f","1","0.000528562"
"TX","NM","f","2","0.000528562"
"TX","NM","f","3","0.000528562"
"TX","NM","f","4","0.000528562"
"TX","NM","f","5","0.000519144"
"TX","NM","f","6","0.000519144"
"TX","NM","f","7","0.000519144"
"TX","NM","f","8","0.000519144"
"TX","NM","f","9","0.000519144"
"TX","NM","f","10","0.000611943"
"TX","NM","f","11","0.000611943"
"TX","NM","f","12","0.000611943"
"TX","NM","f","13","0.000611943"
"TX","NM","f","14","0.000611943"
"TX","NM","f","15","0.00074184"
"TX","NM","f","16","0.00074184"
"TX","NM","f","17","0.00074184"
"TX","NM","f","18","0.00074184"
"TX","NM","f","19","0.00074184"
"TX","NM","f","20","0.000889796"
"TX","NM","f","21","0.000889796"
"TX","NM","f","22","0.000889796"
"TX","NM","f","23","0.000889796"
"TX","NM","f","24","0.000889796"
"TX","NM","f","25","0.000790169"
"TX","NM","f","26","0.000790169"
"TX","NM","f","27","0.000790169"
"TX","NM","f","28","0.000790169"
"TX","NM","f","29","0.000790169"
"TX","NM","f","30","0.000622347"
"TX","NM","f","31","0.000622347"
"TX","NM","f","32","0.000622347"
"TX","NM","f","33","0.000622347"
"TX","NM","f","34","0.000622347"
"TX","NM","f","35","0.000468068"
"TX","NM","f","36","0.000468068"
"TX","NM","f","37","0.000468068"
"TX","NM","f","38","0.000468068"
"TX","NM","f","39","0.000468068"
"TX","NM","f","40","0.000476907"
"TX","NM","f","41","0.000476907"
"TX","NM","f","42","0.000476907"
"TX","NM","f","43","0.000476907"
"TX","NM","f","44","0.000476907"
"TX","NM","f","45","0.00045191"
"TX","NM","f","46","0.00045191"
"TX","NM","f","47","0.00045191"
"TX","NM","f","48","0.00045191"
"TX","NM","f","49","0.00045191"
"TX","NM","f","50","0.000427748"
"TX","NM","f","51","0.000427748"
"TX","NM","f","52","0.000427748"
"TX","NM","f","53","0.000427748"
"TX","NM","f","54","0.000427748"
"TX","NM","f","55","0.000323209"
"TX","NM","f","56","0.000323209"
"TX","NM","f","57","0.000323209"
"TX","NM","f","58","0.000323209"
"TX","NM","f","59","0.000323209"
