"from","to","gender","age","rate"
"IL","CO","f","37","0.000266803"
"IL","CO","f","38","0.000266803"
"IL","CO","f","39","0.000266803"
"IL","CO","f","40","0.000104238"
"IL","CO","f","41","0.000104238"
"IL","CO","f","42","0.000104238"
"IL","CO","f","43","0.000104238"
"IL","CO","f","44","0.000104238"
"IL","CO","f","45","0.000176869"
"IL","CO","f","46","0.000176869"
"IL","CO","f","47","0.000176869"
"IL","CO","f","48","0.000176869"
"IL","CO","f","49","0.000176869"
"IL","CO","f","50","0.000159549"
"IL","CO","f","51","0.000159549"
"IL","CO","f","52","0.000159549"
"IL","CO","f","53","0.000159549"
"IL","CO","f","54","0.000159549"
"IL","CO","f","55","0.00023949"
"IL","CO","f","56","0.00023949"
"IL","CO","f","57","0.00023949"
"IL","CO","f","58","0.00023949"
"IL","CO","f","59","0.00023949"
"IL","CO","f","60","0.000201854"
"IL","CO","f","61","0.000201854"
"IL","CO","f","62","0.000201854"
"IL","CO","f","63","0.000201854"
"IL","CO","f","64","0.000201854"
"IL","CO","f","65","0.0000857832"
"IL","CO","f","66","0.0000857832"
"IL","CO","f","67","0.0000857832"
"IL","CO","f","68","0.0000857832"
"IL","CO","f","69","0.0000857832"
"IL","CO","f","70","0.000225787"
"IL","CO","f","71","0.000225787"
"IL","CO","f","72","0.000225787"
"IL","CO","f","73","0.000225787"
"IL","CO","f","74","0.000225787"
"IL","CO","f","75","0.000131536"
"IL","CO","f","76","0.000131536"
"IL","CO","f","77","0.000131536"
"IL","CO","f","78","0.000131536"
"IL","CO","f","79","0.000131536"
"IL","CO","f","80","0.0000735571"
"IL","CO","f","81","0.0000735571"
"IL","CO","f","82","0.0000735571"
"IL","CO","f","83","0.0000735571"
"IL","CO","f","84","0.0000735571"
"IL","CO","f","85","0.000254602"
"IL","CO","f","86","0.000254602"
"IL","CO","f","87","0.000254602"
"IL","CO","f","88","0.000254602"
"IL","CO","f","89","0.000254602"
"IL","CO","f","90","0.000176189"
"IL","CO","f","91","0.000176189"
"IL","CO","f","92","0.000176189"
"IL","CO","f","93","0.000176189"
"IL","CO","f","94","0.000176189"
"IL","CO","f","95","0"
"IL","CO","f","96","0"
"IL","CO","f","97","0"
"IL","CO","f","98","0"
"IL","CO","f","99","0"
"IL","CO","f","100","0"
"IN","CO","m","0","0.000720106"
"IN","CO","m","1","0.000720106"
"IN","CO","m","2","0.000720106"
"IN","CO","m","3","0.000720106"
"IN","CO","m","4","0.000720106"
"IN","CO","m","5","0.000221658"
"IN","CO","m","6","0.000221658"
"IN","CO","m","7","0.000221658"
"IN","CO","m","8","0.000221658"
"IN","CO","m","9","0.000221658"
"IN","CO","m","10","0.0000956059"
"IN","CO","m","11","0.0000956059"
"IN","CO","m","12","0.0000956059"
"IN","CO","m","13","0.0000956059"
"IN","CO","m","14","0.0000956059"
"IN","CO","m","15","0.000162519"
"IN","CO","m","16","0.000162519"
"IN","CO","m","17","0.000162519"
"IN","CO","m","18","0.000162519"
"IN","CO","m","19","0.000162519"
"IN","CO","m","20","0.000836874"
"IN","CO","m","21","0.000836874"
"IN","CO","m","22","0.000836874"
"IN","CO","m","23","0.000836874"
"IN","CO","m","24","0.000836874"
"IN","CO","m","25","0.000586296"
"IN","CO","m","26","0.000586296"
"IN","CO","m","27","0.000586296"
"IN","CO","m","28","0.000586296"
"IN","CO","m","29","0.000586296"
"IN","CO","m","30","0.00060165"
"IN","CO","m","31","0.00060165"
"IN","CO","m","32","0.00060165"
"IN","CO","m","33","0.00060165"
"IN","CO","m","34","0.00060165"
"IN","CO","m","35","0.000407481"
"IN","CO","m","36","0.000407481"
"IN","CO","m","37","0.000407481"
"IN","CO","m","38","0.000407481"
"IN","CO","m","39","0.000407481"
"IN","CO","m","40","0.0000895361"
"IN","CO","m","41","0.0000895361"
"IN","CO","m","42","0.0000895361"
"IN","CO","m","43","0.0000895361"
"IN","CO","m","44","0.0000895361"
"IN","CO","m","45","0.0000558"
"IN","CO","m","46","0.0000558"
"IN","CO","m","47","0.0000558"
"IN","CO","m","48","0.0000558"
"IN","CO","m","49","0.0000558"
"IN","CO","m","50","0.000376224"
"IN","CO","m","51","0.000376224"
"IN","CO","m","52","0.000376224"
"IN","CO","m","53","0.000376224"
"IN","CO","m","54","0.000376224"
"IN","CO","m","55","0.0000846259"
"IN","CO","m","56","0.0000846259"
"IN","CO","m","57","0.0000846259"
"IN","CO","m","58","0.0000846259"
"IN","CO","m","59","0.0000846259"
"IN","CO","m","60","0.000101576"
"IN","CO","m","61","0.000101576"
"IN","CO","m","62","0.000101576"
"IN","CO","m","63","0.000101576"
"IN","CO","m","64","0.000101576"
"IN","CO","m","65","0.000110136"
"IN","CO","m","66","0.000110136"
"IN","CO","m","67","0.000110136"
"IN","CO","m","68","0.000110136"
"IN","CO","m","69","0.000110136"
"IN","CO","m","70","0.000199652"
"IN","CO","m","71","0.000199652"
"IN","CO","m","72","0.000199652"
"IN","CO","m","73","0.000199652"
"IN","CO","m","74","0.000199652"
"IN","CO","m","75","0"
"IN","CO","m","76","0"
"IN","CO","m","77","0"
"IN","CO","m","78","0"
"IN","CO","m","79","0"
"IN","CO","m","80","0.0000773363"
"IN","CO","m","81","0.0000773363"
"IN","CO","m","82","0.0000773363"
"IN","CO","m","83","0.0000773363"
"IN","CO","m","84","0.0000773363"
"IN","CO","m","85","0.000216261"
"IN","CO","m","86","0.000216261"
"IN","CO","m","87","0.000216261"
"IN","CO","m","88","0.000216261"
"IN","CO","m","89","0.000216261"
"IN","CO","m","90","0.000562344"
"IN","CO","m","91","0.000562344"
"IN","CO","m","92","0.000562344"
"IN","CO","m","93","0.000562344"
"IN","CO","m","94","0.000562344"
"IN","CO","m","95","0"
"IN","CO","m","96","0"
"IN","CO","m","97","0"
"IN","CO","m","98","0"
"IN","CO","m","99","0"
"IN","CO","m","100","0"
"IN","CO","f","0","0.000478136"
"IN","CO","f","1","0.000478136"
"IN","CO","f","2","0.000478136"
"IN","CO","f","3","0.000478136"
"IN","CO","f","4","0.000478136"
"IN","CO","f","5","0.000124288"
"IN","CO","f","6","0.000124288"
"IN","CO","f","7","0.000124288"
"IN","CO","f","8","0.000124288"
"IN","CO","f","9","0.000124288"
"IN","CO","f","10","0.000345346"
"IN","CO","f","11","0.000345346"
"IN","CO","f","12","0.000345346"
"IN","CO","f","13","0.000345346"
"IN","CO","f","14","0.000345346"
"IN","CO","f","15","0.000234086"
"IN","CO","f","16","0.000234086"
"IN","CO","f","17","0.000234086"
"IN","CO","f","18","0.000234086"
"IN","CO","f","19","0.000234086"
"IN","CO","f","20","0.000869996"
"IN","CO","f","21","0.000869996"
"IN","CO","f","22","0.000869996"
"IN","CO","f","23","0.000869996"
"IN","CO","f","24","0.000869996"
"IN","CO","f","25","0.00073209"
"IN","CO","f","26","0.00073209"
"IN","CO","f","27","0.00073209"
"IN","CO","f","28","0.00073209"
"IN","CO","f","29","0.00073209"
"IN","CO","f","30","0.000385671"
"IN","CO","f","31","0.000385671"
"IN","CO","f","32","0.000385671"
"IN","CO","f","33","0.000385671"
"IN","CO","f","34","0.000385671"
"IN","CO","f","35","0.000265146"
"IN","CO","f","36","0.000265146"
"IN","CO","f","37","0.000265146"
"IN","CO","f","38","0.000265146"
"IN","CO","f","39","0.000265146"
"IN","CO","f","40","0.00013534"
"IN","CO","f","41","0.00013534"
"IN","CO","f","42","0.00013534"
"IN","CO","f","43","0.00013534"
"IN","CO","f","44","0.00013534"
"IN","CO","f","45","0.000237656"
"IN","CO","f","46","0.000237656"
"IN","CO","f","47","0.000237656"
"IN","CO","f","48","0.000237656"
"IN","CO","f","49","0.000237656"
"IN","CO","f","50","0.000119345"
"IN","CO","f","51","0.000119345"
"IN","CO","f","52","0.000119345"
"IN","CO","f","53","0.000119345"
"IN","CO","f","54","0.000119345"
"IN","CO","f","55","0.000195045"
"IN","CO","f","56","0.000195045"
"IN","CO","f","57","0.000195045"
"IN","CO","f","58","0.000195045"
"IN","CO","f","59","0.000195045"
"IN","CO","f","60","0.0000496"
"IN","CO","f","61","0.0000496"
"IN","CO","f","62","0.0000496"
"IN","CO","f","63","0.0000496"
"IN","CO","f","64","0.0000496"
"IN","CO","f","65","0.000180935"
"IN","CO","f","66","0.000180935"
"IN","CO","f","67","0.000180935"
"IN","CO","f","68","0.000180935"
"IN","CO","f","69","0.000180935"
"IN","CO","f","70","0.000263255"
"IN","CO","f","71","0.000263255"
"IN","CO","f","72","0.000263255"
"IN","CO","f","73","0.000263255"
"IN","CO","f","74","0.000263255"
"IN","CO","f","75","0"
"IN","CO","f","76","0"
"IN","CO","f","77","0"
"IN","CO","f","78","0"
"IN","CO","f","79","0"
"IN","CO","f","80","0.0000457"
"IN","CO","f","81","0.0000457"
"IN","CO","f","82","0.0000457"
"IN","CO","f","83","0.0000457"
"IN","CO","f","84","0.0000457"
"IN","CO","f","85","0.0000717"
"IN","CO","f","86","0.0000717"
"IN","CO","f","87","0.0000717"
"IN","CO","f","88","0.0000717"
"IN","CO","f","89","0.0000717"
"IN","CO","f","90","0"
"IN","CO","f","91","0"
"IN","CO","f","92","0"
"IN","CO","f","93","0"
"IN","CO","f","94","0"
"IN","CO","f","95","0"
"IN","CO","f","96","0"
"IN","CO","f","97","0"
"IN","CO","f","98","0"
"IN","CO","f","99","0"
"IN","CO","f","100","0"
"KS","CO","m","0","0.001923597"
"KS","CO","m","1","0.001923597"
"KS","CO","m","2","0.001923597"
"KS","CO","m","3","0.001923597"
"KS","CO","m","4","0.001923597"
"KS","CO","m","5","0.0010694"
"KS","CO","m","6","0.0010694"
"KS","CO","m","7","0.0010694"
"KS","CO","m","8","0.0010694"
"KS","CO","m","9","0.0010694"
"KS","CO","m","10","0.001088668"
"KS","CO","m","11","0.001088668"
"KS","CO","m","12","0.001088668"
"KS","CO","m","13","0.001088668"
"KS","CO","m","14","0.001088668"
"KS","CO","m","15","0.001510198"
"KS","CO","m","16","0.001510198"
"KS","CO","m","17","0.001510198"
"KS","CO","m","18","0.001510198"
"KS","CO","m","19","0.001510198"
"KS","CO","m","20","0.001973027"
"KS","CO","m","21","0.001973027"
"KS","CO","m","22","0.001973027"
"KS","CO","m","23","0.001973027"
"KS","CO","m","24","0.001973027"
"KS","CO","m","25","0.003263239"
"KS","CO","m","26","0.003263239"
"KS","CO","m","27","0.003263239"
"KS","CO","m","28","0.003263239"
"KS","CO","m","29","0.003263239"
"KS","CO","m","30","0.001497311"
"KS","CO","m","31","0.001497311"
"KS","CO","m","32","0.001497311"
"KS","CO","m","33","0.001497311"
"KS","CO","m","34","0.001497311"
"KS","CO","m","35","0.001889323"
"KS","CO","m","36","0.001889323"
"KS","CO","m","37","0.001889323"
"KS","CO","m","38","0.001889323"
"KS","CO","m","39","0.001889323"
"KS","CO","m","40","0.001038525"
"KS","CO","m","41","0.001038525"
"KS","CO","m","42","0.001038525"
"KS","CO","m","43","0.001038525"
"KS","CO","m","44","0.001038525"
"KS","CO","m","45","0.000774694"
"KS","CO","m","46","0.000774694"
"KS","CO","m","47","0.000774694"
"KS","CO","m","48","0.000774694"
"KS","CO","m","49","0.000774694"
"KS","CO","m","50","0.000495531"
"KS","CO","m","51","0.000495531"
"KS","CO","m","52","0.000495531"
"KS","CO","m","53","0.000495531"
"KS","CO","m","54","0.000495531"
"KS","CO","m","55","0.000265867"
"KS","CO","m","56","0.000265867"
"KS","CO","m","57","0.000265867"
"KS","CO","m","58","0.000265867"
"KS","CO","m","59","0.000265867"
"KS","CO","m","60","0.000332018"
"KS","CO","m","61","0.000332018"
"KS","CO","m","62","0.000332018"
"KS","CO","m","63","0.000332018"
"KS","CO","m","64","0.000332018"
"KS","CO","m","65","0.0001851"
"KS","CO","m","66","0.0001851"
"KS","CO","m","67","0.0001851"
"KS","CO","m","68","0.0001851"
"KS","CO","m","69","0.0001851"
"KS","CO","m","70","0.000109362"
"KS","CO","m","71","0.000109362"
"KS","CO","m","72","0.000109362"
"KS","CO","m","73","0.000109362"
"KS","CO","m","74","0.000109362"
"KS","CO","m","75","0.001606208"
"KS","CO","m","76","0.001606208"
"KS","CO","m","77","0.001606208"
"KS","CO","m","78","0.001606208"
"KS","CO","m","79","0.001606208"
"KS","CO","m","80","0.000229441"
"KS","CO","m","81","0.000229441"
"KS","CO","m","82","0.000229441"
"KS","CO","m","83","0.000229441"
"KS","CO","m","84","0.000229441"
"KS","CO","m","85","0.000116543"
"KS","CO","m","86","0.000116543"
"KS","CO","m","87","0.000116543"
"KS","CO","m","88","0.000116543"
"KS","CO","m","89","0.000116543"
"KS","CO","m","90","0"
"KS","CO","m","91","0"
"KS","CO","m","92","0"
"KS","CO","m","93","0"
"KS","CO","m","94","0"
"KS","CO","m","95","0"
"KS","CO","m","96","0"
"KS","CO","m","97","0"
"KS","CO","m","98","0"
"KS","CO","m","99","0"
"KS","CO","m","100","0"
"KS","CO","f","0","0.000300175"
"KS","CO","f","1","0.000300175"
"KS","CO","f","2","0.000300175"
"KS","CO","f","3","0.000300175"
"KS","CO","f","4","0.000300175"
"KS","CO","f","5","0.000801328"
"KS","CO","f","6","0.000801328"
"KS","CO","f","7","0.000801328"
"KS","CO","f","8","0.000801328"
"KS","CO","f","9","0.000801328"
"KS","CO","f","10","0.000945047"
"KS","CO","f","11","0.000945047"
"KS","CO","f","12","0.000945047"
"KS","CO","f","13","0.000945047"
"KS","CO","f","14","0.000945047"
"KS","CO","f","15","0.001756471"
"KS","CO","f","16","0.001756471"
"KS","CO","f","17","0.001756471"
"KS","CO","f","18","0.001756471"
"KS","CO","f","19","0.001756471"
"KS","CO","f","20","0.002941804"
"KS","CO","f","21","0.002941804"
"KS","CO","f","22","0.002941804"
"KS","CO","f","23","0.002941804"
"KS","CO","f","24","0.002941804"
"KS","CO","f","25","0.002732434"
"KS","CO","f","26","0.002732434"
"KS","CO","f","27","0.002732434"
"KS","CO","f","28","0.002732434"
"KS","CO","f","29","0.002732434"
"KS","CO","f","30","0.001207256"
"KS","CO","f","31","0.001207256"
"KS","CO","f","32","0.001207256"
"KS","CO","f","33","0.001207256"
"KS","CO","f","34","0.001207256"
"KS","CO","f","35","0.00125185"
"KS","CO","f","36","0.00125185"
"KS","CO","f","37","0.00125185"
"KS","CO","f","38","0.00125185"
"KS","CO","f","39","0.00125185"
"KS","CO","f","40","0.000465652"
"KS","CO","f","41","0.000465652"
"KS","CO","f","42","0.000465652"
"KS","CO","f","43","0.000465652"
"KS","CO","f","44","0.000465652"
"KS","CO","f","45","0.0010008"
"KS","CO","f","46","0.0010008"
"KS","CO","f","47","0.0010008"
"KS","CO","f","48","0.0010008"
"KS","CO","f","49","0.0010008"
"KS","CO","f","50","0.000942334"
"KS","CO","f","51","0.000942334"
"KS","CO","f","52","0.000942334"
"KS","CO","f","53","0.000942334"
"KS","CO","f","54","0.000942334"
"KS","CO","f","55","0.000173415"
"KS","CO","f","56","0.000173415"
"KS","CO","f","57","0.000173415"
"KS","CO","f","58","0.000173415"
"KS","CO","f","59","0.000173415"
"KS","CO","f","60","0.000330594"
"KS","CO","f","61","0.000330594"
"KS","CO","f","62","0.000330594"
"KS","CO","f","63","0.000330594"
"KS","CO","f","64","0.000330594"
"KS","CO","f","65","0.000147696"
"KS","CO","f","66","0.000147696"
"KS","CO","f","67","0.000147696"
"KS","CO","f","68","0.000147696"
"KS","CO","f","69","0.000147696"
"KS","CO","f","70","0.000129508"
"KS","CO","f","71","0.000129508"
"KS","CO","f","72","0.000129508"
"KS","CO","f","73","0.000129508"
"KS","CO","f","74","0.000129508"
"KS","CO","f","75","0.000822467"
"KS","CO","f","76","0.000822467"
"KS","CO","f","77","0.000822467"
"KS","CO","f","78","0.000822467"
"KS","CO","f","79","0.000822467"
"KS","CO","f","80","0.000732586"
"KS","CO","f","81","0.000732586"
"KS","CO","f","82","0.000732586"
"KS","CO","f","83","0.000732586"
"KS","CO","f","84","0.000732586"
"KS","CO","f","85","0.00146316"
"KS","CO","f","86","0.00146316"
"KS","CO","f","87","0.00146316"
"KS","CO","f","88","0.00146316"
"KS","CO","f","89","0.00146316"
"KS","CO","f","90","0.001081394"
"KS","CO","f","91","0.001081394"
"KS","CO","f","92","0.001081394"
"KS","CO","f","93","0.001081394"
"KS","CO","f","94","0.001081394"
"KS","CO","f","95","0"
"KS","CO","f","96","0"
"KS","CO","f","97","0"
"KS","CO","f","98","0"
"KS","CO","f","99","0"
"KS","CO","f","100","0"
"KY","CO","m","0","0.000184234"
"KY","CO","m","1","0.000184234"
"KY","CO","m","2","0.000184234"
"KY","CO","m","3","0.000184234"
"KY","CO","m","4","0.000184234"
"KY","CO","m","5","0.0000465"
"KY","CO","m","6","0.0000465"
"KY","CO","m","7","0.0000465"
"KY","CO","m","8","0.0000465"
"KY","CO","m","9","0.0000465"
"KY","CO","m","10","0.000018"
"KY","CO","m","11","0.000018"
"KY","CO","m","12","0.000018"
"KY","CO","m","13","0.000018"
"KY","CO","m","14","0.000018"
"KY","CO","m","15","0"
"KY","CO","m","16","0"
"KY","CO","m","17","0"
"KY","CO","m","18","0"
"KY","CO","m","19","0"
"KY","CO","m","20","0.001092459"
"KY","CO","m","21","0.001092459"
"KY","CO","m","22","0.001092459"
"KY","CO","m","23","0.001092459"
"KY","CO","m","24","0.001092459"
"KY","CO","m","25","0.000629762"
"KY","CO","m","26","0.000629762"
"KY","CO","m","27","0.000629762"
"KY","CO","m","28","0.000629762"
"KY","CO","m","29","0.000629762"
"KY","CO","m","30","0.000444969"
"KY","CO","m","31","0.000444969"
"KY","CO","m","32","0.000444969"
"KY","CO","m","33","0.000444969"
"KY","CO","m","34","0.000444969"
"KY","CO","m","35","0.000300711"
"KY","CO","m","36","0.000300711"
"KY","CO","m","37","0.000300711"
"KY","CO","m","38","0.000300711"
"KY","CO","m","39","0.000300711"
"KY","CO","m","40","0.0000112"
"KY","CO","m","41","0.0000112"
"KY","CO","m","42","0.0000112"
"KY","CO","m","43","0.0000112"
"KY","CO","m","44","0.0000112"
"KY","CO","m","45","0.00012388"
"KY","CO","m","46","0.00012388"
"KY","CO","m","47","0.00012388"
"KY","CO","m","48","0.00012388"
"KY","CO","m","49","0.00012388"
"KY","CO","m","50","0.000129188"
"KY","CO","m","51","0.000129188"
"KY","CO","m","52","0.000129188"
"KY","CO","m","53","0.000129188"
"KY","CO","m","54","0.000129188"
"KY","CO","m","55","0.0000541"
"KY","CO","m","56","0.0000541"
"KY","CO","m","57","0.0000541"
"KY","CO","m","58","0.0000541"
"KY","CO","m","59","0.0000541"
"KY","CO","m","60","0.000184354"
"KY","CO","m","61","0.000184354"
"KY","CO","m","62","0.000184354"
"KY","CO","m","63","0.000184354"
"KY","CO","m","64","0.000184354"
"KY","CO","m","65","0"
"KY","CO","m","66","0"
"KY","CO","m","67","0"
"KY","CO","m","68","0"
"KY","CO","m","69","0"
"KY","CO","m","70","0"
"KY","CO","m","71","0"
"KY","CO","m","72","0"
"KY","CO","m","73","0"
"KY","CO","m","74","0"
"KY","CO","m","75","0"
"KY","CO","m","76","0"
"KY","CO","m","77","0"
"KY","CO","m","78","0"
"KY","CO","m","79","0"
"KY","CO","m","80","0"
"KY","CO","m","81","0"
"KY","CO","m","82","0"
"KY","CO","m","83","0"
"KY","CO","m","84","0"
"KY","CO","m","85","0.000237171"
"KY","CO","m","86","0.000237171"
"KY","CO","m","87","0.000237171"
"KY","CO","m","88","0.000237171"
"KY","CO","m","89","0.000237171"
"KY","CO","m","90","0"
"KY","CO","m","91","0"
"KY","CO","m","92","0"
"KY","CO","m","93","0"
"KY","CO","m","94","0"
"KY","CO","m","95","0"
"KY","CO","m","96","0"
"KY","CO","m","97","0"
"KY","CO","m","98","0"
"KY","CO","m","99","0"
"KY","CO","m","100","0"
"KY","CO","f","0","0.000121096"
"KY","CO","f","1","0.000121096"
"KY","CO","f","2","0.000121096"
"KY","CO","f","3","0.000121096"
"KY","CO","f","4","0.000121096"
"KY","CO","f","5","0.0000434"
"KY","CO","f","6","0.0000434"
"KY","CO","f","7","0.0000434"
"KY","CO","f","8","0.0000434"
"KY","CO","f","9","0.0000434"
"KY","CO","f","10","0.000506048"
"KY","CO","f","11","0.000506048"
"KY","CO","f","12","0.000506048"
"KY","CO","f","13","0.000506048"
"KY","CO","f","14","0.000506048"
"KY","CO","f","15","0.0000936119"
"KY","CO","f","16","0.0000936119"
"KY","CO","f","17","0.0000936119"
"KY","CO","f","18","0.0000936119"
"KY","CO","f","19","0.0000936119"
"KY","CO","f","20","0.000489393"
"KY","CO","f","21","0.000489393"
"KY","CO","f","22","0.000489393"
"KY","CO","f","23","0.000489393"
"KY","CO","f","24","0.000489393"
"KY","CO","f","25","0.00040921"
"KY","CO","f","26","0.00040921"
"KY","CO","f","27","0.00040921"
"KY","CO","f","28","0.00040921"
"KY","CO","f","29","0.00040921"
"KY","CO","f","30","0.000426273"
"KY","CO","f","31","0.000426273"
"KY","CO","f","32","0.000426273"
"KY","CO","f","33","0.000426273"
"KY","CO","f","34","0.000426273"
"KY","CO","f","35","0.000118136"
"KY","CO","f","36","0.000118136"
"KY","CO","f","37","0.000118136"
"KY","CO","f","38","0.000118136"
"KY","CO","f","39","0.000118136"
"KY","CO","f","40","0.000249579"
"KY","CO","f","41","0.000249579"
"KY","CO","f","42","0.000249579"
"KY","CO","f","43","0.000249579"
"KY","CO","f","44","0.000249579"
"KY","CO","f","45","0.000017"
"KY","CO","f","46","0.000017"
"KY","CO","f","47","0.000017"
"KY","CO","f","48","0.000017"
"KY","CO","f","49","0.000017"
"KY","CO","f","50","0.000124835"
"KY","CO","f","51","0.000124835"
"KY","CO","f","52","0.000124835"
"KY","CO","f","53","0.000124835"
"KY","CO","f","54","0.000124835"
"KY","CO","f","55","0.000420836"
"KY","CO","f","56","0.000420836"
"KY","CO","f","57","0.000420836"
"KY","CO","f","58","0.000420836"
"KY","CO","f","59","0.000420836"
"KY","CO","f","60","0"
"KY","CO","f","61","0"
"KY","CO","f","62","0"
"KY","CO","f","63","0"
"KY","CO","f","64","0"
"KY","CO","f","65","0.0000749565"
"KY","CO","f","66","0.0000749565"
"KY","CO","f","67","0.0000749565"
"KY","CO","f","68","0.0000749565"
"KY","CO","f","69","0.0000749565"
"KY","CO","f","70","0.0000336"
"KY","CO","f","71","0.0000336"
"KY","CO","f","72","0.0000336"
"KY","CO","f","73","0.0000336"
"KY","CO","f","74","0.0000336"
"KY","CO","f","75","0"
"KY","CO","f","76","0"
"KY","CO","f","77","0"
"KY","CO","f","78","0"
"KY","CO","f","79","0"
"KY","CO","f","80","0"
"KY","CO","f","81","0"
"KY","CO","f","82","0"
"KY","CO","f","83","0"
"KY","CO","f","84","0"
"KY","CO","f","85","0.000124956"
"KY","CO","f","86","0.000124956"
"KY","CO","f","87","0.000124956"
"KY","CO","f","88","0.000124956"
"KY","CO","f","89","0.000124956"
"KY","CO","f","90","0"
"KY","CO","f","91","0"
"KY","CO","f","92","0"
"KY","CO","f","93","0"
"KY","CO","f","94","0"
"KY","CO","f","95","0"
"KY","CO","f","96","0"
"KY","CO","f","97","0"
"KY","CO","f","98","0"
"KY","CO","f","99","0"
"KY","CO","f","100","0"
"LA","CO","m","0","0.000442912"
"LA","CO","m","1","0.000442912"
"LA","CO","m","2","0.000442912"
"LA","CO","m","3","0.000442912"
"LA","CO","m","4","0.000442912"
"LA","CO","m","5","0.00037334"
"LA","CO","m","6","0.00037334"
"LA","CO","m","7","0.00037334"
"LA","CO","m","8","0.00037334"
"LA","CO","m","9","0.00037334"
"LA","CO","m","10","0.000449922"
"LA","CO","m","11","0.000449922"
"LA","CO","m","12","0.000449922"
"LA","CO","m","13","0.000449922"
"LA","CO","m","14","0.000449922"
"LA","CO","m","15","0.000350964"
"LA","CO","m","16","0.000350964"
"LA","CO","m","17","0.000350964"
"LA","CO","m","18","0.000350964"
"LA","CO","m","19","0.000350964"
"LA","CO","m","20","0.000652541"
"LA","CO","m","21","0.000652541"
"LA","CO","m","22","0.000652541"
"LA","CO","m","23","0.000652541"
"LA","CO","m","24","0.000652541"
"LA","CO","m","25","0.000751957"
"LA","CO","m","26","0.000751957"
"LA","CO","m","27","0.000751957"
"LA","CO","m","28","0.000751957"
"LA","CO","m","29","0.000751957"
"LA","CO","m","30","0.000660844"
"LA","CO","m","31","0.000660844"
"LA","CO","m","32","0.000660844"
"LA","CO","m","33","0.000660844"
"LA","CO","m","34","0.000660844"
"LA","CO","m","35","0.000351619"
"LA","CO","m","36","0.000351619"
"LA","CO","m","37","0.000351619"
"LA","CO","m","38","0.000351619"
"LA","CO","m","39","0.000351619"
"LA","CO","m","40","0.000224356"
"LA","CO","m","41","0.000224356"
"LA","CO","m","42","0.000224356"
"LA","CO","m","43","0.000224356"
"LA","CO","m","44","0.000224356"
"LA","CO","m","45","0.000460687"
"LA","CO","m","46","0.000460687"
"LA","CO","m","47","0.000460687"
"LA","CO","m","48","0.000460687"
"LA","CO","m","49","0.000460687"
"LA","CO","m","50","0.000309547"
"LA","CO","m","51","0.000309547"
"LA","CO","m","52","0.000309547"
"LA","CO","m","53","0.000309547"
"LA","CO","m","54","0.000309547"
"LA","CO","m","55","0.000303603"
"LA","CO","m","56","0.000303603"
"LA","CO","m","57","0.000303603"
"LA","CO","m","58","0.000303603"
"LA","CO","m","59","0.000303603"
"LA","CO","m","60","0.000137786"
"LA","CO","m","61","0.000137786"
"LA","CO","m","62","0.000137786"
"LA","CO","m","63","0.000137786"
"LA","CO","m","64","0.000137786"
"LA","CO","m","65","0"
"LA","CO","m","66","0"
"LA","CO","m","67","0"
"LA","CO","m","68","0"
"LA","CO","m","69","0"
"LA","CO","m","70","0"
"LA","CO","m","71","0"
"LA","CO","m","72","0"
"LA","CO","m","73","0"
"LA","CO","m","74","0"
"LA","CO","m","75","0.000257195"
"LA","CO","m","76","0.000257195"
"LA","CO","m","77","0.000257195"
"LA","CO","m","78","0.000257195"
"LA","CO","m","79","0.000257195"
"LA","CO","m","80","0.000215965"
"LA","CO","m","81","0.000215965"
"LA","CO","m","82","0.000215965"
"LA","CO","m","83","0.000215965"
"LA","CO","m","84","0.000215965"
"LA","CO","m","85","0"
"LA","CO","m","86","0"
"LA","CO","m","87","0"
"LA","CO","m","88","0"
"LA","CO","m","89","0"
"LA","CO","m","90","0"
"LA","CO","m","91","0"
"LA","CO","m","92","0"
"LA","CO","m","93","0"
"LA","CO","m","94","0"
"LA","CO","m","95","0"
"LA","CO","m","96","0"
"LA","CO","m","97","0"
"LA","CO","m","98","0"
"LA","CO","m","99","0"
"LA","CO","m","100","0"
"LA","CO","f","0","0.000232209"
"LA","CO","f","1","0.000232209"
"LA","CO","f","2","0.000232209"
"LA","CO","f","3","0.000232209"
"LA","CO","f","4","0.000232209"
"LA","CO","f","5","0.000204974"
"LA","CO","f","6","0.000204974"
"LA","CO","f","7","0.000204974"
"LA","CO","f","8","0.000204974"
"LA","CO","f","9","0.000204974"
"LA","CO","f","10","0.000133379"
"LA","CO","f","11","0.000133379"
"LA","CO","f","12","0.000133379"
"LA","CO","f","13","0.000133379"
"LA","CO","f","14","0.000133379"
"LA","CO","f","15","0.000190767"
"LA","CO","f","16","0.000190767"
"LA","CO","f","17","0.000190767"
"LA","CO","f","18","0.000190767"
"LA","CO","f","19","0.000190767"
"LA","CO","f","20","0.000570328"
"LA","CO","f","21","0.000570328"
"LA","CO","f","22","0.000570328"
"LA","CO","f","23","0.000570328"
"LA","CO","f","24","0.000570328"
"LA","CO","f","25","0.000771208"
"LA","CO","f","26","0.000771208"
"LA","CO","f","27","0.000771208"
"LA","CO","f","28","0.000771208"
"LA","CO","f","29","0.000771208"
"LA","CO","f","30","0.000333327"
"LA","CO","f","31","0.000333327"
"LA","CO","f","32","0.000333327"
"LA","CO","f","33","0.000333327"
"LA","CO","f","34","0.000333327"
