"from","to","gender","age","mrate"
"NH","VT","m","44","0.001095439"
"NH","VT","m","45","0.000936569"
"NH","VT","m","46","0.000936569"
"NH","VT","m","47","0.000936569"
"NH","VT","m","48","0.000936569"
"NH","VT","m","49","0.000936569"
"NH","VT","m","50","0.000878721"
"NH","VT","m","51","0.000878721"
"NH","VT","m","52","0.000878721"
"NH","VT","m","53","0.000878721"
"NH","VT","m","54","0.000878721"
"NH","VT","m","55","0.000788692"
"NH","VT","m","56","0.000788692"
"NH","VT","m","57","0.000788692"
"NH","VT","m","58","0.000788692"
"NH","VT","m","59","0.000788692"
"NH","VT","m","60","0.000240245"
"NH","VT","m","61","0.000240245"
"NH","VT","m","62","0.000240245"
"NH","VT","m","63","0.000240245"
"NH","VT","m","64","0.000240245"
"NH","VT","m","65","0.000381874"
"NH","VT","m","66","0.000381874"
"NH","VT","m","67","0.000381874"
"NH","VT","m","68","0.000381874"
"NH","VT","m","69","0.000381874"
"NH","VT","m","70","0.000359623"
"NH","VT","m","71","0.000359623"
"NH","VT","m","72","0.000359623"
"NH","VT","m","73","0.000359623"
"NH","VT","m","74","0.000359623"
"NH","VT","m","75","0.000509923"
"NH","VT","m","76","0.000509923"
"NH","VT","m","77","0.000509923"
"NH","VT","m","78","0.000509923"
"NH","VT","m","79","0.000509923"
"NH","VT","m","80","0.000285931"
"NH","VT","m","81","0.000285931"
"NH","VT","m","82","0.000285931"
"NH","VT","m","83","0.000285931"
"NH","VT","m","84","0.000285931"
"NH","VT","m","85","0.000150301"
"NH","VT","m","86","0.000150301"
"NH","VT","m","87","0.000150301"
"NH","VT","m","88","0.000150301"
"NH","VT","m","89","0.000150301"
"NH","VT","m","90","0"
"NH","VT","m","91","0"
"NH","VT","m","92","0"
"NH","VT","m","93","0"
"NH","VT","m","94","0"
"NH","VT","m","95","0"
"NH","VT","m","96","0"
"NH","VT","m","97","0"
"NH","VT","m","98","0"
"NH","VT","m","99","0"
"NH","VT","m","100","0"
"NH","VT","f","0","0.000651372"
"NH","VT","f","1","0.000651372"
"NH","VT","f","2","0.000651372"
"NH","VT","f","3","0.000651372"
"NH","VT","f","4","0.000651372"
"NH","VT","f","5","0.000904906"
"NH","VT","f","6","0.000904906"
"NH","VT","f","7","0.000904906"
"NH","VT","f","8","0.000904906"
"NH","VT","f","9","0.000904906"
"NH","VT","f","10","0.002340672"
"NH","VT","f","11","0.002340672"
"NH","VT","f","12","0.002340672"
"NH","VT","f","13","0.002340672"
"NH","VT","f","14","0.002340672"
"NH","VT","f","15","0.00420133"
"NH","VT","f","16","0.00420133"
"NH","VT","f","17","0.00420133"
"NH","VT","f","18","0.00420133"
"NH","VT","f","19","0.00420133"
"NH","VT","f","20","0.005244135"
"NH","VT","f","21","0.005244135"
"NH","VT","f","22","0.005244135"
"NH","VT","f","23","0.005244135"
"NH","VT","f","24","0.005244135"
"NH","VT","f","25","0.004286363"
"NH","VT","f","26","0.004286363"
"NH","VT","f","27","0.004286363"
"NH","VT","f","28","0.004286363"
"NH","VT","f","29","0.004286363"
"NH","VT","f","30","0.003262871"
"NH","VT","f","31","0.003262871"
"NH","VT","f","32","0.003262871"
"NH","VT","f","33","0.003262871"
"NH","VT","f","34","0.003262871"
"NH","VT","f","35","0.002266536"
"NH","VT","f","36","0.002266536"
"NH","VT","f","37","0.002266536"
"NH","VT","f","38","0.002266536"
"NH","VT","f","39","0.002266536"
"NH","VT","f","40","0.001550461"
"NH","VT","f","41","0.001550461"
"NH","VT","f","42","0.001550461"
"NH","VT","f","43","0.001550461"
"NH","VT","f","44","0.001550461"
"NH","VT","f","45","0.000961009"
"NH","VT","f","46","0.000961009"
"NH","VT","f","47","0.000961009"
"NH","VT","f","48","0.000961009"
"NH","VT","f","49","0.000961009"
"NH","VT","f","50","0.000443882"
"NH","VT","f","51","0.000443882"
"NH","VT","f","52","0.000443882"
"NH","VT","f","53","0.000443882"
"NH","VT","f","54","0.000443882"
"NH","VT","f","55","0.000403895"
"NH","VT","f","56","0.000403895"
"NH","VT","f","57","0.000403895"
"NH","VT","f","58","0.000403895"
"NH","VT","f","59","0.000403895"
"NH","VT","f","60","0.00058324"
"NH","VT","f","61","0.00058324"
"NH","VT","f","62","0.00058324"
"NH","VT","f","63","0.00058324"
"NH","VT","f","64","0.00058324"
"NH","VT","f","65","0.000794201"
"NH","VT","f","66","0.000794201"
"NH","VT","f","67","0.000794201"
"NH","VT","f","68","0.000794201"
"NH","VT","f","69","0.000794201"
"NH","VT","f","70","0.000770327"
"NH","VT","f","71","0.000770327"
"NH","VT","f","72","0.000770327"
"NH","VT","f","73","0.000770327"
"NH","VT","f","74","0.000770327"
"NH","VT","f","75","0.000210961"
"NH","VT","f","76","0.000210961"
"NH","VT","f","77","0.000210961"
"NH","VT","f","78","0.000210961"
"NH","VT","f","79","0.000210961"
"NH","VT","f","80","0.000732894"
"NH","VT","f","81","0.000732894"
"NH","VT","f","82","0.000732894"
"NH","VT","f","83","0.000732894"
"NH","VT","f","84","0.000732894"
"NH","VT","f","85","0.001105541"
"NH","VT","f","86","0.001105541"
"NH","VT","f","87","0.001105541"
"NH","VT","f","88","0.001105541"
"NH","VT","f","89","0.001105541"
"NH","VT","f","90","0.001105541"
"NH","VT","f","91","0.001105541"
"NH","VT","f","92","0.001105541"
"NH","VT","f","93","0.001105541"
"NH","VT","f","94","0.001105541"
"NH","VT","f","95","0.000558971"
"NH","VT","f","96","0.000558971"
"NH","VT","f","97","0.000558971"
"NH","VT","f","98","0.000558971"
"NH","VT","f","99","0.000558971"
"NH","VT","f","100","0.000558971"
"NJ","VT","m","0","0"
"NJ","VT","m","1","0"
"NJ","VT","m","2","0"
"NJ","VT","m","3","0"
"NJ","VT","m","4","0"
"NJ","VT","m","5","1.05096e-05"
"NJ","VT","m","6","1.05096e-05"
"NJ","VT","m","7","1.05096e-05"
"NJ","VT","m","8","1.05096e-05"
"NJ","VT","m","9","1.05096e-05"
"NJ","VT","m","10","0.000267719"
"NJ","VT","m","11","0.000267719"
"NJ","VT","m","12","0.000267719"
"NJ","VT","m","13","0.000267719"
"NJ","VT","m","14","0.000267719"
"NJ","VT","m","15","0.000284309"
"NJ","VT","m","16","0.000284309"
"NJ","VT","m","17","0.000284309"
"NJ","VT","m","18","0.000284309"
"NJ","VT","m","19","0.000284309"
"NJ","VT","m","20","0.000313066"
"NJ","VT","m","21","0.000313066"
"NJ","VT","m","22","0.000313066"
"NJ","VT","m","23","0.000313066"
"NJ","VT","m","24","0.000313066"
"NJ","VT","m","25","5.58565e-05"
"NJ","VT","m","26","5.58565e-05"
"NJ","VT","m","27","5.58565e-05"
"NJ","VT","m","28","5.58565e-05"
"NJ","VT","m","29","5.58565e-05"
"NJ","VT","m","30","3.92671e-05"
"NJ","VT","m","31","3.92671e-05"
"NJ","VT","m","32","3.92671e-05"
"NJ","VT","m","33","3.92671e-05"
"NJ","VT","m","34","3.92671e-05"
"NJ","VT","m","35","2.5716e-05"
"NJ","VT","m","36","2.5716e-05"
"NJ","VT","m","37","2.5716e-05"
"NJ","VT","m","38","2.5716e-05"
"NJ","VT","m","39","2.5716e-05"
"NJ","VT","m","40","3.46712e-05"
"NJ","VT","m","41","3.46712e-05"
"NJ","VT","m","42","3.46712e-05"
"NJ","VT","m","43","3.46712e-05"
"NJ","VT","m","44","3.46712e-05"
"NJ","VT","m","45","7.01798e-05"
"NJ","VT","m","46","7.01798e-05"
"NJ","VT","m","47","7.01798e-05"
"NJ","VT","m","48","7.01798e-05"
"NJ","VT","m","49","7.01798e-05"
"NJ","VT","m","50","5.2857e-05"
"NJ","VT","m","51","5.2857e-05"
"NJ","VT","m","52","5.2857e-05"
"NJ","VT","m","53","5.2857e-05"
"NJ","VT","m","54","5.2857e-05"
"NJ","VT","m","55","5.1189e-05"
"NJ","VT","m","56","5.1189e-05"
"NJ","VT","m","57","5.1189e-05"
"NJ","VT","m","58","5.1189e-05"
"NJ","VT","m","59","5.1189e-05"
"NJ","VT","m","60","1.56805e-05"
"NJ","VT","m","61","1.56805e-05"
"NJ","VT","m","62","1.56805e-05"
"NJ","VT","m","63","1.56805e-05"
"NJ","VT","m","64","1.56805e-05"
"NJ","VT","m","65","2.21517e-05"
"NJ","VT","m","66","2.21517e-05"
"NJ","VT","m","67","2.21517e-05"
"NJ","VT","m","68","2.21517e-05"
"NJ","VT","m","69","2.21517e-05"
"NJ","VT","m","70","4.04856e-05"
"NJ","VT","m","71","4.04856e-05"
"NJ","VT","m","72","4.04856e-05"
"NJ","VT","m","73","4.04856e-05"
"NJ","VT","m","74","4.04856e-05"
"NJ","VT","m","75","6.69902e-05"
"NJ","VT","m","76","6.69902e-05"
"NJ","VT","m","77","6.69902e-05"
"NJ","VT","m","78","6.69902e-05"
"NJ","VT","m","79","6.69902e-05"
"NJ","VT","m","80","5.21257e-05"
"NJ","VT","m","81","5.21257e-05"
"NJ","VT","m","82","5.21257e-05"
"NJ","VT","m","83","5.21257e-05"
"NJ","VT","m","84","5.21257e-05"
"NJ","VT","m","85","2.65046e-05"
"NJ","VT","m","86","2.65046e-05"
"NJ","VT","m","87","2.65046e-05"
"NJ","VT","m","88","2.65046e-05"
"NJ","VT","m","89","2.65046e-05"
"NJ","VT","m","90","0"
"NJ","VT","m","91","0"
"NJ","VT","m","92","0"
"NJ","VT","m","93","0"
"NJ","VT","m","94","0"
"NJ","VT","m","95","0"
"NJ","VT","m","96","0"
"NJ","VT","m","97","0"
"NJ","VT","m","98","0"
"NJ","VT","m","99","0"
"NJ","VT","m","100","0"
"NJ","VT","f","0","6.9229e-05"
"NJ","VT","f","1","6.9229e-05"
"NJ","VT","f","2","6.9229e-05"
"NJ","VT","f","3","6.9229e-05"
"NJ","VT","f","4","6.9229e-05"
"NJ","VT","f","5","4.61526e-05"
"NJ","VT","f","6","4.61526e-05"
"NJ","VT","f","7","4.61526e-05"
"NJ","VT","f","8","4.61526e-05"
"NJ","VT","f","9","4.61526e-05"
"NJ","VT","f","10","0.000159842"
"NJ","VT","f","11","0.000159842"
"NJ","VT","f","12","0.000159842"
"NJ","VT","f","13","0.000159842"
"NJ","VT","f","14","0.000159842"
"NJ","VT","f","15","0.000152758"
"NJ","VT","f","16","0.000152758"
"NJ","VT","f","17","0.000152758"
"NJ","VT","f","18","0.000152758"
"NJ","VT","f","19","0.000152758"
"NJ","VT","f","20","0.000152758"
"NJ","VT","f","21","0.000152758"
"NJ","VT","f","22","0.000152758"
"NJ","VT","f","23","0.000152758"
"NJ","VT","f","24","0.000152758"
"NJ","VT","f","25","1.99265e-05"
"NJ","VT","f","26","1.99265e-05"
"NJ","VT","f","27","1.99265e-05"
"NJ","VT","f","28","1.99265e-05"
"NJ","VT","f","29","1.99265e-05"
"NJ","VT","f","30","3.55701e-05"
"NJ","VT","f","31","3.55701e-05"
"NJ","VT","f","32","3.55701e-05"
"NJ","VT","f","33","3.55701e-05"
"NJ","VT","f","34","3.55701e-05"
"NJ","VT","f","35","3.55701e-05"
"NJ","VT","f","36","3.55701e-05"
"NJ","VT","f","37","3.55701e-05"
"NJ","VT","f","38","3.55701e-05"
"NJ","VT","f","39","3.55701e-05"
"NJ","VT","f","40","3.61867e-05"
"NJ","VT","f","41","3.61867e-05"
"NJ","VT","f","42","3.61867e-05"
"NJ","VT","f","43","3.61867e-05"
"NJ","VT","f","44","3.61867e-05"
"NJ","VT","f","45","6.97675e-05"
"NJ","VT","f","46","6.97675e-05"
"NJ","VT","f","47","6.97675e-05"
"NJ","VT","f","48","6.97675e-05"
"NJ","VT","f","49","6.97675e-05"
"NJ","VT","f","50","6.97675e-05"
"NJ","VT","f","51","6.97675e-05"
"NJ","VT","f","52","6.97675e-05"
"NJ","VT","f","53","6.97675e-05"
"NJ","VT","f","54","6.97675e-05"
"NJ","VT","f","55","6.63197e-05"
"NJ","VT","f","56","6.63197e-05"
"NJ","VT","f","57","6.63197e-05"
"NJ","VT","f","58","6.63197e-05"
"NJ","VT","f","59","6.63197e-05"
"NJ","VT","f","60","9.7689e-06"
"NJ","VT","f","61","9.7689e-06"
"NJ","VT","f","62","9.7689e-06"
"NJ","VT","f","63","9.7689e-06"
"NJ","VT","f","64","9.7689e-06"
"NJ","VT","f","65","2.50165e-05"
"NJ","VT","f","66","2.50165e-05"
"NJ","VT","f","67","2.50165e-05"
"NJ","VT","f","68","2.50165e-05"
"NJ","VT","f","69","2.50165e-05"
"NJ","VT","f","70","2.37129e-05"
"NJ","VT","f","71","2.37129e-05"
"NJ","VT","f","72","2.37129e-05"
"NJ","VT","f","73","2.37129e-05"
"NJ","VT","f","74","2.37129e-05"
"NJ","VT","f","75","0.000131527"
"NJ","VT","f","76","0.000131527"
"NJ","VT","f","77","0.000131527"
"NJ","VT","f","78","0.000131527"
"NJ","VT","f","79","0.000131527"
"NJ","VT","f","80","0.000116279"
"NJ","VT","f","81","0.000116279"
"NJ","VT","f","82","0.000116279"
"NJ","VT","f","83","0.000116279"
"NJ","VT","f","84","0.000116279"
"NJ","VT","f","85","0.000116279"
"NJ","VT","f","86","0.000116279"
"NJ","VT","f","87","0.000116279"
"NJ","VT","f","88","0.000116279"
"NJ","VT","f","89","0.000116279"
"NJ","VT","f","90","0"
"NJ","VT","f","91","0"
"NJ","VT","f","92","0"
"NJ","VT","f","93","0"
"NJ","VT","f","94","0"
"NJ","VT","f","95","0"
"NJ","VT","f","96","0"
"NJ","VT","f","97","0"
"NJ","VT","f","98","0"
"NJ","VT","f","99","0"
"NJ","VT","f","100","0"
"NM","VT","m","0","6.40737e-06"
"NM","VT","m","1","6.40737e-06"
"NM","VT","m","2","6.40737e-06"
"NM","VT","m","3","6.40737e-06"
"NM","VT","m","4","6.40737e-06"
"NM","VT","m","5","9.4908e-06"
"NM","VT","m","6","9.4908e-06"
"NM","VT","m","7","9.4908e-06"
"NM","VT","m","8","9.4908e-06"
"NM","VT","m","9","9.4908e-06"
"NM","VT","m","10","1.36124e-05"
"NM","VT","m","11","1.36124e-05"
"NM","VT","m","12","1.36124e-05"
"NM","VT","m","13","1.36124e-05"
"NM","VT","m","14","1.36124e-05"
"NM","VT","m","15","1.61406e-05"
"NM","VT","m","16","1.61406e-05"
"NM","VT","m","17","1.61406e-05"
"NM","VT","m","18","1.61406e-05"
"NM","VT","m","19","1.61406e-05"
"NM","VT","m","20","1.52384e-05"
"NM","VT","m","21","1.52384e-05"
"NM","VT","m","22","1.52384e-05"
"NM","VT","m","23","1.52384e-05"
"NM","VT","m","24","1.52384e-05"
"NM","VT","m","25","1.88443e-05"
"NM","VT","m","26","1.88443e-05"
"NM","VT","m","27","1.88443e-05"
"NM","VT","m","28","1.88443e-05"
"NM","VT","m","29","1.88443e-05"
"NM","VT","m","30","2.26767e-05"
"NM","VT","m","31","2.26767e-05"
"NM","VT","m","32","2.26767e-05"
"NM","VT","m","33","2.26767e-05"
"NM","VT","m","34","2.26767e-05"
"NM","VT","m","35","2.4206e-05"
"NM","VT","m","36","2.4206e-05"
"NM","VT","m","37","2.4206e-05"
"NM","VT","m","38","2.4206e-05"
"NM","VT","m","39","2.4206e-05"
"NM","VT","m","40","1.37138e-05"
"NM","VT","m","41","1.37138e-05"
"NM","VT","m","42","1.37138e-05"
"NM","VT","m","43","1.37138e-05"
"NM","VT","m","44","1.37138e-05"
"NM","VT","m","45","7.06541e-06"
"NM","VT","m","46","7.06541e-06"
"NM","VT","m","47","7.06541e-06"
"NM","VT","m","48","7.06541e-06"
"NM","VT","m","49","7.06541e-06"
"NM","VT","m","50","3.33791e-06"
"NM","VT","m","51","3.33791e-06"
"NM","VT","m","52","3.33791e-06"
"NM","VT","m","53","3.33791e-06"
"NM","VT","m","54","3.33791e-06"
"NM","VT","m","55","4.16904e-06"
"NM","VT","m","56","4.16904e-06"
"NM","VT","m","57","4.16904e-06"
"NM","VT","m","58","4.16904e-06"
"NM","VT","m","59","4.16904e-06"
"NM","VT","m","60","3.37198e-06"
"NM","VT","m","61","3.37198e-06"
"NM","VT","m","62","3.37198e-06"
"NM","VT","m","63","3.37198e-06"
"NM","VT","m","64","3.37198e-06"
"NM","VT","m","65","4.15627e-06"
"NM","VT","m","66","4.15627e-06"
"NM","VT","m","67","4.15627e-06"
"NM","VT","m","68","4.15627e-06"
"NM","VT","m","69","4.15627e-06"
"NM","VT","m","70","4.87167e-06"
"NM","VT","m","71","4.87167e-06"
"NM","VT","m","72","4.87167e-06"
"NM","VT","m","73","4.87167e-06"
"NM","VT","m","74","4.87167e-06"
"NM","VT","m","75","4.44959e-06"
"NM","VT","m","76","4.44959e-06"
"NM","VT","m","77","4.44959e-06"
"NM","VT","m","78","4.44959e-06"
"NM","VT","m","79","4.44959e-06"
"NM","VT","m","80","1.54652e-06"
"NM","VT","m","81","1.54652e-06"
"NM","VT","m","82","1.54652e-06"
"NM","VT","m","83","1.54652e-06"
"NM","VT","m","84","1.54652e-06"
"NM","VT","m","85","1.80142e-05"
"NM","VT","m","86","1.80142e-05"
"NM","VT","m","87","1.80142e-05"
"NM","VT","m","88","1.80142e-05"
"NM","VT","m","89","1.80142e-05"
"NM","VT","m","90","1.80142e-05"
"NM","VT","m","91","1.80142e-05"
"NM","VT","m","92","1.80142e-05"
"NM","VT","m","93","1.80142e-05"
"NM","VT","m","94","1.80142e-05"
"NM","VT","m","95","2.70212e-05"
"NM","VT","m","96","2.70212e-05"
"NM","VT","m","97","2.70212e-05"
"NM","VT","m","98","2.70212e-05"
"NM","VT","m","99","2.70212e-05"
"NM","VT","m","100","2.70212e-05"
"NM","VT","f","0","1.08997e-05"
"NM","VT","f","1","1.08997e-05"
"NM","VT","f","2","1.08997e-05"
"NM","VT","f","3","1.08997e-05"
"NM","VT","f","4","1.08997e-05"
"NM","VT","f","5","9.38018e-06"
"NM","VT","f","6","9.38018e-06"
"NM","VT","f","7","9.38018e-06"
"NM","VT","f","8","9.38018e-06"
"NM","VT","f","9","9.38018e-06"
"NM","VT","f","10","2.11897e-05"
"NM","VT","f","11","2.11897e-05"
"NM","VT","f","12","2.11897e-05"
"NM","VT","f","13","2.11897e-05"
"NM","VT","f","14","2.11897e-05"
"NM","VT","f","15","2.76112e-05"
"NM","VT","f","16","2.76112e-05"
"NM","VT","f","17","2.76112e-05"
"NM","VT","f","18","2.76112e-05"
"NM","VT","f","19","2.76112e-05"
"NM","VT","f","20","4.18407e-05"
"NM","VT","f","21","4.18407e-05"
"NM","VT","f","22","4.18407e-05"
"NM","VT","f","23","4.18407e-05"
"NM","VT","f","24","4.18407e-05"
"NM","VT","f","25","4.00262e-05"
"NM","VT","f","26","4.00262e-05"
"NM","VT","f","27","4.00262e-05"
"NM","VT","f","28","4.00262e-05"
"NM","VT","f","29","4.00262e-05"
"NM","VT","f","30","3.24533e-05"
"NM","VT","f","31","3.24533e-05"
"NM","VT","f","32","3.24533e-05"
"NM","VT","f","33","3.24533e-05"
"NM","VT","f","34","3.24533e-05"
"NM","VT","f","35","2.31045e-05"
"NM","VT","f","36","2.31045e-05"
"NM","VT","f","37","2.31045e-05"
"NM","VT","f","38","2.31045e-05"
"NM","VT","f","39","2.31045e-05"
"NM","VT","f","40","1.67537e-05"
"NM","VT","f","41","1.67537e-05"
"NM","VT","f","42","1.67537e-05"
"NM","VT","f","43","1.67537e-05"
"NM","VT","f","44","1.67537e-05"
"NM","VT","f","45","1.39537e-05"
"NM","VT","f","46","1.39537e-05"
"NM","VT","f","47","1.39537e-05"
"NM","VT","f","48","1.39537e-05"
"NM","VT","f","49","1.39537e-05"
"NM","VT","f","50","9.39669e-06"
"NM","VT","f","51","9.39669e-06"
"NM","VT","f","52","9.39669e-06"
"NM","VT","f","53","9.39669e-06"
"NM","VT","f","54","9.39669e-06"
"NM","VT","f","55","1.1972e-05"
"NM","VT","f","56","1.1972e-05"
"NM","VT","f","57","1.1972e-05"
"NM","VT","f","58","1.1972e-05"
"NM","VT","f","59","1.1972e-05"
"NM","VT","f","60","1.0315e-05"
"NM","VT","f","61","1.0315e-05"
"NM","VT","f","62","1.0315e-05"
"NM","VT","f","63","1.0315e-05"
"NM","VT","f","64","1.0315e-05"
"NM","VT","f","65","8.5473e-06"
"NM","VT","f","66","8.5473e-06"
"NM","VT","f","67","8.5473e-06"
"NM","VT","f","68","8.5473e-06"
"NM","VT","f","69","8.5473e-06"
"NM","VT","f","70","4.72754e-06"
"NM","VT","f","71","4.72754e-06"
"NM","VT","f","72","4.72754e-06"
"NM","VT","f","73","4.72754e-06"
"NM","VT","f","74","4.72754e-06"
"NM","VT","f","75","3.06936e-06"
"NM","VT","f","76","3.06936e-06"
"NM","VT","f","77","3.06936e-06"
"NM","VT","f","78","3.06936e-06"
"NM","VT","f","79","3.06936e-06"
"NM","VT","f","80","8.88029e-06"
"NM","VT","f","81","8.88029e-06"
"NM","VT","f","82","8.88029e-06"
"NM","VT","f","83","8.88029e-06"
"NM","VT","f","84","8.88029e-06"
"NM","VT","f","85","6.48059e-06"
"NM","VT","f","86","6.48059e-06"
"NM","VT","f","87","6.48059e-06"
"NM","VT","f","88","6.48059e-06"
"NM","VT","f","89","6.48059e-06"
"NM","VT","f","90","6.48059e-06"
"NM","VT","f","91","6.48059e-06"
"NM","VT","f","92","6.48059e-06"
"NM","VT","f","93","6.48059e-06"
"NM","VT","f","94","6.48059e-06"
"NM","VT","f","95","0"
"NM","VT","f","96","0"
"NM","VT","f","97","0"
"NM","VT","f","98","0"
"NM","VT","f","99","0"
"NM","VT","f","100","0"
"NY","VT","m","0","8.34981e-05"
"NY","VT","m","1","8.34981e-05"
"NY","VT","m","2","8.34981e-05"
"NY","VT","m","3","8.34981e-05"
"NY","VT","m","4","8.34981e-05"
"NY","VT","m","5","8.20365e-05"
"NY","VT","m","6","8.20365e-05"
"NY","VT","m","7","8.20365e-05"
"NY","VT","m","8","8.20365e-05"
"NY","VT","m","9","8.20365e-05"
"NY","VT","m","10","0.000274357"
"NY","VT","m","11","0.000274357"
"NY","VT","m","12","0.000274357"
"NY","VT","m","13","0.000274357"
"NY","VT","m","14","0.000274357"
"NY","VT","m","15","0.00046499"
"NY","VT","m","16","0.00046499"
"NY","VT","m","17","0.00046499"
"NY","VT","m","18","0.00046499"
"NY","VT","m","19","0.00046499"
"NY","VT","m","20","0.000620179"
"NY","VT","m","21","0.000620179"
"NY","VT","m","22","0.000620179"
"NY","VT","m","23","0.000620179"
"NY","VT","m","24","0.000620179"
"NY","VT","m","25","0.000479412"
"NY","VT","m","26","0.000479412"
"NY","VT","m","27","0.000479412"
"NY","VT","m","28","0.000479412"
"NY","VT","m","29","0.000479412"
"NY","VT","m","30","0.000294946"
"NY","VT","m","31","0.000294946"
"NY","VT","m","32","0.000294946"
"NY","VT","m","33","0.000294946"
"NY","VT","m","34","0.000294946"
"NY","VT","m","35","0.000149823"
"NY","VT","m","36","0.000149823"
"NY","VT","m","37","0.000149823"
"NY","VT","m","38","0.000149823"
"NY","VT","m","39","0.000149823"
"NY","VT","m","40","8.89164e-05"
"NY","VT","m","41","8.89164e-05"
"NY","VT","m","42","8.89164e-05"
"NY","VT","m","43","8.89164e-05"
"NY","VT","m","44","8.89164e-05"
"NY","VT","m","45","0.00011202"
"NY","VT","m","46","0.00011202"
"NY","VT","m","47","0.00011202"
"NY","VT","m","48","0.00011202"
"NY","VT","m","49","0.00011202"
"NY","VT","m","50","0.000115024"
"NY","VT","m","51","0.000115024"
"NY","VT","m","52","0.000115024"
"NY","VT","m","53","0.000115024"
"NY","VT","m","54","0.000115024"
"NY","VT","m","55","0.00015864"
"NY","VT","m","56","0.00015864"
"NY","VT","m","57","0.00015864"
"NY","VT","m","58","0.00015864"
"NY","VT","m","59","0.00015864"
"NY","VT","m","60","0.000108874"
"NY","VT","m","61","0.000108874"
"NY","VT","m","62","0.000108874"
"NY","VT","m","63","0.000108874"
"NY","VT","m","64","0.000108874"
"NY","VT","m","65","7.73923e-05"
"NY","VT","m","66","7.73923e-05"
"NY","VT","m","67","7.73923e-05"
"NY","VT","m","68","7.73923e-05"
"NY","VT","m","69","7.73923e-05"
"NY","VT","m","70","3.41445e-05"
"NY","VT","m","71","3.41445e-05"
"NY","VT","m","72","3.41445e-05"
"NY","VT","m","73","3.41445e-05"
"NY","VT","m","74","3.41445e-05"
"NY","VT","m","75","2.82601e-05"
"NY","VT","m","76","2.82601e-05"
"NY","VT","m","77","2.82601e-05"
"NY","VT","m","78","2.82601e-05"
"NY","VT","m","79","2.82601e-05"
"NY","VT","m","80","0.00021078"
"NY","VT","m","81","0.00021078"
"NY","VT","m","82","0.00021078"
"NY","VT","m","83","0.00021078"
"NY","VT","m","84","0.00021078"
"NY","VT","m","85","0.000368636"
"NY","VT","m","86","0.000368636"
"NY","VT","m","87","0.000368636"
"NY","VT","m","88","0.000368636"
"NY","VT","m","89","0.000368636"
"NY","VT","m","90","0.000368636"
"NY","VT","m","91","0.000368636"
"NY","VT","m","92","0.000368636"
"NY","VT","m","93","0.000368636"
"NY","VT","m","94","0.000368636"
"NY","VT","m","95","0.000267237"
"NY","VT","m","96","0.000267237"
"NY","VT","m","97","0.000267237"
"NY","VT","m","98","0.000267237"
"NY","VT","m","99","0.000267237"
"NY","VT","m","100","0.000267237"
"NY","VT","f","0","0.000260867"
"NY","VT","f","1","0.000260867"
"NY","VT","f","2","0.000260867"
"NY","VT","f","3","0.000260867"
"NY","VT","f","4","0.000260867"
"NY","VT","f","5","0.000180678"
"NY","VT","f","6","0.000180678"
"NY","VT","f","7","0.000180678"
"NY","VT","f","8","0.000180678"
"NY","VT","f","9","0.000180678"
"NY","VT","f","10","0.000305478"
"NY","VT","f","11","0.000305478"
"NY","VT","f","12","0.000305478"
"NY","VT","f","13","0.000305478"
"NY","VT","f","14","0.000305478"
"NY","VT","f","15","0.000509021"
"NY","VT","f","16","0.000509021"
"NY","VT","f","17","0.000509021"
"NY","VT","f","18","0.000509021"
"NY","VT","f","19","0.000509021"
"NY","VT","f","20","0.000613455"
"NY","VT","f","21","0.000613455"
"NY","VT","f","22","0.000613455"
"NY","VT","f","23","0.000613455"
"NY","VT","f","24","0.000613455"
"NY","VT","f","25","0.000411909"
"NY","VT","f","26","0.000411909"
"NY","VT","f","27","0.000411909"
"NY","VT","f","28","0.000411909"
"NY","VT","f","29","0.000411909"
"NY","VT","f","30","0.000235466"
"NY","VT","f","31","0.000235466"
"NY","VT","f","32","0.000235466"
"NY","VT","f","33","0.000235466"
"NY","VT","f","34","0.000235466"
"NY","VT","f","35","0.0001343"
"NY","VT","f","36","0.0001343"
"NY","VT","f","37","0.0001343"
"NY","VT","f","38","0.0001343"
"NY","VT","f","39","0.0001343"
"NY","VT","f","40","8.0912e-05"
"NY","VT","f","41","8.0912e-05"
"NY","VT","f","42","8.0912e-05"
"NY","VT","f","43","8.0912e-05"
"NY","VT","f","44","8.0912e-05"
"NY","VT","f","45","4.55436e-05"
"NY","VT","f","46","4.55436e-05"
"NY","VT","f","47","4.55436e-05"
"NY","VT","f","48","4.55436e-05"
"NY","VT","f","49","4.55436e-05"
"NY","VT","f","50","7.48217e-05"
"NY","VT","f","51","7.48217e-05"
"NY","VT","f","52","7.48217e-05"
"NY","VT","f","53","7.48217e-05"
"NY","VT","f","54","7.48217e-05"
"NY","VT","f","55","0.000116941"
"NY","VT","f","56","0.000116941"
"NY","VT","f","57","0.000116941"
"NY","VT","f","58","0.000116941"
"NY","VT","f","59","0.000116941"
"NY","VT","f","60","0.000123428"
"NY","VT","f","61","0.000123428"
"NY","VT","f","62","0.000123428"
"NY","VT","f","63","0.000123428"
"NY","VT","f","64","0.000123428"
"NY","VT","f","65","0.000110138"
"NY","VT","f","66","0.000110138"
"NY","VT","f","67","0.000110138"
"NY","VT","f","68","0.000110138"
"NY","VT","f","69","0.000110138"
"NY","VT","f","70","7.28598e-05"
