"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MS",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",15,0,1,21430,20603.0967200185,20680.1534483167,21269.7179673739,22130.6664655892,22104.4851317451,21500.0302924773,20775.7948673095,20539.6232995822,20840.7882290947,21419.6706703372,21091.2083439012,22542.6273625476,21743.1283631203,21099.4016077287,19825.5887934063,19197.9026877788,19375.1376148401,19526.6870440445,19673.997860974,19798.7268703273,19866.0471870038,19893.278003953,19879.5035058481,19825.3699478403,19746.0800546659,19663.0308843144,19567.2093575217,19457.6488732073,19374.4018623623,19307.2273843433,19243.8918643262,19204.4604927656,19163.7032005304,19107.7887060384,19032.765333165,18933.2651200678,18829.6699555469,18736.6114894239,18640.8991446665,18526.4129422606,18402.956775926,18276.5458654031,18153.7428335086,18058.0136073874,17986.3496399741,17926.1716377311,17868.74013432,17807.137619663,17738.8407142959,17667.6963680606,17604.6028253164,17545.8371788392,17490.1827534026,17433.6368320523,17375.3815871811,17317.4567174491,17257.0642041479,17193.5196166537,17128.2086612315,17060.9643608855,16989.6135985438,16914.7126843428,16838.2290123751,16759.3415450282,16678.3228002919,16597.106584094,16516.6178843921,16437.1951009788,16358.8988117718,16282.1182368874,16207.4852634534,16135.5852941396,16066.3316041563,15999.2631493646,15934.0695294483,15870.4630387855,15808.3098617624,15747.5966556627,15688.0537118589,15629.3335242489,15570.9805125889,15512.4439622544,15453.3701913071,15393.6010538324,15332.9776149333,15271.3575051738,15208.7657125417,15145.2195795029,15080.752690565,15015.5322868288
"MS",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",16,0,1,22200,21408.1659097551,20582.1051253797,20659.0833439458,21248.0471814858,22108.1184969102,22081.9638380827,21478.1248514286,20754.6273180775,20518.6963752369,20819.5544609674,21397.8471041948,21069.7194336653,22519.6596649185,21720.9752400738,21077.9043497344,19805.3893676073,19178.3427839152,19355.3971340567,19506.7921561722,19653.9528845497,19778.5548129675,19845.8065399161,19873.0096125762,19859.2491487053,19805.1707450134,19725.9616368452,19642.9970816631,19547.2731832355,19437.8243253094,19354.6621312049,19287.5560943251,19224.2851041009,19184.8939074412,19144.1781410294,19088.3206153717,19013.3736805334,18913.974843854,18810.4852279179,18717.5215749981,18621.906747365,18507.5371899463,18384.206807703,18257.9246917312,18135.2467784778,18039.6150866806,17968.0241345511,17907.907445044,17850.5344560813,17788.9947055337,17720.767384898,17649.6955245272,17586.6662650358,17527.960492307,17472.3627707317,17415.8744615489,17357.6785704002,17299.812717786,17239.4817357767,17176.001891085,17110.7574781403,17043.5816900725,16972.3036239037,16897.4790229702,16821.0732768725,16742.2661845177,16661.3299862389,16580.1965176936,16499.7898244094,16420.4479613984,16342.2314448579,16265.529098345,16190.9721651853,16119.1454516073,16049.9623211815,15982.9621995067,15917.83500252,15854.2933177301,15792.2034658622,15731.5521177943,15672.0698396932,15613.4094795155,15555.1159211883,15496.6390111863,15437.6254279219,15377.9171866087,15317.3555142816,15255.7981865583,15193.2701659677,15129.7887773061,15065.3875708633
"MS",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",17,0,1,22950,22172.6590976494,21381.8002082396,20556.7567773436,20633.6401916773,21221.8786777412,22080.8907532625,22054.7683057852,21451.6729904269,20729.0664965087,20493.4261196533,20793.9136769359,21371.4941110332,21043.7705534136,22491.9250786182,21694.2242912901,21051.9453891677,19780.9976010886,19154.7232705233,19331.5595654531,19482.7681336715,19629.7476229902,19754.1960951397,19821.3649967325,19848.5345668451,19834.7910499787,19780.7792477443,19701.6676913099,19618.8053129657,19523.1993054282,19413.8852416704,19330.8254678104,19263.8020768586,19200.6090094257,19161.2663258678,19120.6007038611,19064.8119707779,18989.9573384994,18890.6809186618,18787.3187576573,18694.4695961861,18598.9725251145,18484.7438220608,18361.5653300849,18235.4387396537,18112.9119131051,18017.3979986389,17945.8952159342,17885.8525644693,17828.5502344835,17767.0862745806,17698.9429808148,17627.9586505699,17565.0070161608,17506.3735438284,17450.8442948601,17394.4255551073,17336.301336399,17278.506749759,17218.2500697085,17154.8484050275,17089.6843452865,17022.5912890504,16951.4010069647,16876.6685579279,16800.3569110214,16721.6468752889,16640.8103557801,16559.7768089574,16479.4691423196,16400.2249945397,16322.1048072848,16245.4969252478,16171.0318143326,16099.2935605367,16030.1956341295,15963.2780279405,15898.2310397976,15834.7676111789,15772.754227445,15712.17757589,15652.7685545077,15594.1804387975,15535.958673195,15477.5537817283,15418.6128779512,15358.9781716468,15298.4910853903,15237.0095699593,15174.5585571392,15111.1553503897
"MS",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",18,0,1,23330,22916.2407965947,22140.043354359,21350.3478098779,20526.5180090037,20603.2883286611,21190.6615222325,22048.4100002207,22022.3259785829,21420.1178099533,20698.5742624234,20463.2805100304,20763.3260533449,21340.0568728297,21012.815393042,22458.8396985002,21662.3123204592,21020.9782037006,19751.8999661615,19126.5468784072,19303.1230490473,19454.1091910866,19600.8724751558,19725.1378849399,19792.2079818002,19819.3375857671,19805.6142854663,19751.6819340126,19672.6867498278,19589.9462611518,19494.480889024,19385.3276250795,19302.3900312544,19235.4652309905,19172.3651198807,19133.0803089876,19092.474505674,19036.7678372177,18962.023315299,18862.8929300083,18759.682813632,18666.9702322797,18571.6136363735,18457.5529625146,18334.5556647769,18208.614605205,18086.2680143017,17990.8945997774,17919.4969968977,17859.5426675281,17802.324628654,17740.9510815757,17672.9080258628,17602.0281128049,17539.1690795737,17480.621856449,17425.1742904094,17368.8385420165,17310.7998234094,17253.0902519853,17192.9222088638,17129.6138073502,17064.545603241,16997.5512401696,16926.465678224,16851.8431598167,16775.6437665228,16697.0495124072,16616.33190255,16535.417555204,16455.2280202809,16376.1004397909,16298.0951664921,16221.5999738264,16147.2444002893,16075.6116726939,16006.615388594,15939.7962174847,15874.8449127624,15811.4748381653,15749.5526754526,15689.0651315011,15629.7435001509,15571.2415669294,15513.1054449185,15454.7864664196,15395.9322640787,15336.3852797865,15275.987169384,15214.5960926015,15152.2369445502
"MS",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",19,0,1,24420,23289.7934925305,22876.7473543845,22101.8875970293,21313.5529998181,20491.1429725848,20567.7809876373,21154.1419126835,22010.4121621853,21984.3730932869,21383.2027595151,20662.9027073145,20428.0144559936,20727.54290615,21303.2797979879,20976.602280352,22420.1345332154,21624.9798763048,20984.7510233678,19717.8598927142,19093.58452736,19269.856389765,19420.5823249698,19567.092679803,19691.1439327878,19758.0984422349,19785.1812915244,19771.4816417154,19717.642236318,19638.7831910299,19556.185295842,19460.8844470403,19351.9192958914,19269.1246352419,19202.3151719897,19139.3238064902,19100.1066983422,19059.5708743485,19003.9602097748,18929.3445012371,18830.384955491,18727.3527095955,18634.7999074585,18539.6076474154,18425.7435436952,18302.958217315,18177.2342023274,18055.0984613651,17959.8894116887,17888.6148541692,17828.7638490255,17771.644418703,17710.3766417052,17642.4508501855,17571.6930903104,17508.9423872202,17450.4960633396,17395.14405465,17338.905394285,17280.9666985743,17223.3565828002,17163.2922322151,17100.0929352758,17035.1368685534,16968.257962377,16897.2949080258,16822.8009927408,16746.7329201274,16668.2741139529,16587.6956113903,16506.9207103928,16426.8693726894,16347.8781592656,16270.0073188688,16193.643956659,16119.4165261962,16047.9072491708,15979.0298720409,15912.3258559038,15847.4864871061,15784.2256233695,15722.4101762118,15662.0268754188,15602.807477914,15544.4063658848,15486.3704346336,15428.151962026,15369.3991879717,15309.9548258942,15249.660804522,15188.3755280304
"MS",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",20,0,1,22940,24371.7876963929,23243.8125508921,22831.5818880048,22058.2519330195,21271.4737414981,20450.6873949333,20527.174103874,21112.3773790044,21966.957097743,21940.9694376692,21340.9859919666,20622.1080251389,20387.6835127077,20686.6206051009,21261.2208220073,20935.1882624247,22375.870555614,21582.2857692085,20943.3209174113,19678.9310046048,19055.8881434869,19231.8119930931,19382.240350716,19528.4614507699,19652.2677898861,19719.0901113259,19746.1194910596,19732.4468884119,19678.7137779268,19600.0104237212,19517.5756012114,19422.4629044759,19313.712882768,19231.0816832698,19164.4041216608,19101.5371197501,19062.3974377743,19021.9416434879,18966.4407708162,18891.972375759,18793.2082054291,18690.3793756646,18598.0093001368,18503.0049777736,18389.3656754759,18266.8227636507,18141.3469650588,18019.4523561777,17924.4312773289,17853.2974368695,17793.5645953143,17736.5579356435,17675.411119361,17607.6194334467,17537.0013703202,17474.37455568,17416.0436221316,17360.8008946807,17304.673266067,17246.8489584803,17189.3525821162,17129.4068163266,17066.3322934943,17001.504469262,16934.7576018297,16863.9346495391,16789.5878072788,16713.6699155422,16635.3660102597,16554.9465934969,16474.3311660477,16394.4378733647,16315.6026119623,16237.8855116392,16161.6729132953,16087.5920297371,16016.2239331775,15947.4825403645,15880.9102176868,15816.198860983,15753.0628929045,15691.3694877249,15631.1054014295,15572.0029205329,15513.7171095742,15455.7957584187,15397.6922262975,15339.0554475987,15279.728446276,15219.5534631373
"MS",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",21,0,1,22370,22889.3265609101,24317.9515020013,23192.468003398,22781.1479396994,22009.5262361688,21224.486002658,20405.5127366049,20481.8304898095,21065.7410769488,21918.4330671204,21892.5028126311,21293.8447036588,20576.5547062672,20342.6480271512,20640.9247808111,21214.2557314101,20888.943363242,22326.443253361,21534.6114604314,20897.0580535557,19635.4611217968,19013.7945346315,19189.3297762831,19339.4258443587,19485.3239485099,19608.8568049328,19675.5315188384,19702.5011918752,19688.8587913982,19635.2443749628,19556.7148729641,19474.4621453086,19379.5595482874,19271.0497505377,19188.6010796818,19122.070805839,19059.3426743377,19020.2894501775,18979.9230209403,18924.5447472263,18850.2408495397,18751.6948448667,18649.0931594109,18556.9271252692,18462.132663226,18348.7443850898,18226.4721651032,18101.2735369662,17979.6481878515,17884.8370063371,17813.8602973655,17754.259402999,17697.3786685025,17636.3669228158,17568.7249857188,17498.262914751,17435.7744399572,17377.572356845,17322.4516581206,17266.4480129406,17208.751436676,17151.3820672485,17091.5687189878,17028.6335249693,16963.9489025158,16897.3494759431,16826.6829684023,16752.5003550078,16676.7501625154,16598.6192270749,16518.3774532248,16437.9401016672,16358.2232897121,16279.5621718938,16202.0167451866,16125.9724970807,16052.0552548975,15980.844807287,15912.2552611515,15845.8299937719,15781.2615815752,15718.2650780404,15656.7079508472,15596.5769852365,15537.6050590899,15479.4479988938,15421.6545934253,15363.6794094207,15305.1721567565,15245.9762061394
"MS",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",22,0,1,20860,22316.3404433076,22834.4212807919,24259.6193385116,23136.8355692602,22726.5021507236,21956.7313581696,21173.5742230458,20356.565451512,20432.7001391465,21015.2100833151,21865.8566969026,21839.9886420539,21242.7665513532,20527.1971379259,20293.851537429,20591.412806137,21163.3684914411,20838.8364593241,22272.8881774785,21482.9557740429,20846.9316846988,19588.360981464,18968.1856036629,19143.2997839264,19293.0358122848,19438.5839464945,19561.8204811332,19628.3352605019,19655.2402406151,19641.6305645531,19588.1447545468,19509.8036235031,19427.7481978102,19333.0732463538,19224.8237341492,19142.5728352704,19076.202149492,19013.6244857479,18974.6649396698,18934.3953385371,18879.1499022669,18805.0242394578,18706.7146198955,18604.3590480274,18512.4140951791,18417.8470193143,18304.7307288731,18182.7518067463,18057.8534961276,17936.5198932048,17841.9361379743,17771.1296828579,17711.6717548557,17654.9274617984,17594.0620667254,17526.5823842711,17456.2893326816,17393.9507507736,17335.8882786574,17280.8997995243,17225.0304918845,17167.4723140421,17110.2405581564,17050.5706858792,16987.7864563047,16923.256994699,16856.8173220694,16786.3203242946,16712.3156548496,16636.7471665033,16558.8036459649,16478.7543503451,16398.5099461557,16318.98435319,16240.5119220373,16163.1525057557,16087.2906671555,16013.5507323682,15942.5110992884,15874.0860808525,15807.8201496553,15743.4066195495,15680.5612275235,15619.1517591662,15559.1650314168,15500.3345629106,15442.3170057126,15384.6622309333,15326.8261136553,15268.4592040058
"MS",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",23,0,1,19110,20807.3633412625,22260.0289573928,22776.8025060831,24198.4043191337,23078.4537035783,22669.1556915672,21901.3272845603,21120.1463131402,20305.1991241516,20381.1416988632,20962.1817783557,21810.6819300303,21784.8791488142,21189.1640463867,20475.4002505536,20242.6434579542,20539.4538814583,21109.9663339617,20786.2532031786,22216.686335959,21428.7471924634,20794.3280016302,19538.9330873025,18920.322616487,19094.9949259286,19244.3531209108,19389.5339891824,19512.4595574061,19578.8064980527,19605.6435880289,19592.0682536675,19538.7174059972,19460.5739554607,19378.7255826651,19284.289527331,19176.3131643418,19094.2698116037,19028.0666009518,18965.6468412888,18926.7856029926,18886.6176153428,18831.5115815258,18757.5729622075,18659.5114102336,18557.4141152259,18465.7011698132,18371.3727178649,18258.5418571255,18136.8707280426,18012.2875770477,17891.2601388158,17796.9150495893,17726.2872625081,17666.9793664649,17610.378257971,17549.6664463605,17482.357037397,17412.2413583563,17350.060077247,17292.1441158945,17237.294390827,17181.5660598737,17124.1531202943,17067.0657790013,17007.5464734884,16944.9206692288,16880.5540367337,16814.2820133071,16743.9629027046,16670.1449714442,16594.7671673133,16517.0203239796,16437.1730191295,16357.1310980331,16277.8061743625,16199.5317550305,16122.367542066,16046.6971279006,15973.1432632851,15902.2828866254,15834.0305270746,15767.9318066735,15703.680813145,15640.9940007668,15579.7394887484,15519.9041272942,15461.2221074598,15403.3509476903,15345.8416549198,15288.1514772376
"MS",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",24,0,1,19960,19060.4994589677,20753.466128136,22202.3689115118,22717.8038641659,24135.7233088817,23018.6736960159,22610.4358866755,21844.5963818961,21065.4388997868,20252.60266458,20328.3485256058,20907.8835397766,21754.1858255917,21728.4498811956,21134.277856731,20422.3629198233,20190.2090360237,20486.2506329161,21055.2852897595,20732.4106715411,22159.1385602617,21373.2404117375,20740.4645538811,19488.3214829584,18871.3133958683,19045.5332524674,19194.504565636,19339.3093726032,19461.916527319,19528.0916098046,19554.8591837958,19541.3190135577,19488.1063603313,19410.1653243987,19328.5289630493,19234.3375249748,19126.640852639,19044.8100164027,18978.7782916087,18916.5202175487,18877.7596413311,18837.6957006264,18782.7324077036,18708.9853112351,18611.1777676274,18509.3449347516,18417.86955294,18323.7854395268,18211.2468440229,18089.8908790802,17965.6304352217,17844.9164937806,17750.8157861848,17680.3709459205,17621.2166748351,17564.76217992,17504.207629823,17437.0725720976,17367.1385133629,17305.1183001268,17247.3523582102,17192.6447101217,17137.0607319959,17079.7965088775,17022.8570406499,16963.4919077077,16901.0283227674,16836.8284188507,16770.7280595274,16700.5910961788,16626.9643751504,16551.7818217828,16474.2363657233,16394.5958889627,16314.7613000692,16235.6418513667,16157.5701858864,16080.6058510114,16005.1314455556,15931.7681071616,15861.0912797945,15793.0157140022,15727.0882087985,15663.0036443093,15600.4792092796,15539.3833645288,15479.7029943234,15421.1729782426,15363.4517218597,15306.0913951336
"MS",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",25,0,1,20070,19907.5890498696,19010.4504165526,20698.9716953567,22144.0699511011,22658.151475118,24072.3477482253,22958.2312832329,22551.0654243668,21787.2368602734,21010.1252891831,20199.4233986349,20274.9703662466,20852.9836378961,21697.0637039268,21671.3953369504,21078.7834888557,20368.737897552,20137.1936032126,20432.4578543449,20999.9983404958,20677.9715261609,22100.9531140686,21317.1185761992,20686.0042606239,19437.1490658558,18821.7611180484,18995.523508304,19144.1036527318,19288.5282313665,19410.8134443253,19476.8147643385,19503.5120520579,19490.0074355866,19436.9345080975,19359.1981296672,19277.7761290024,19183.8320187217,19076.4181362116,18994.8021713119,18928.9438325617,18866.8492356969,18828.1904369656,18788.2316961205,18733.4127257631,18659.8592743544,18562.3085537072,18460.7431133928,18369.5079275568,18275.6708601245,18163.4277683639,18042.3904598052,17918.456298909,17798.0593280273,17704.2057099852,17633.9458437195,17574.946899866,17518.6406431132,17458.2450970996,17391.2863225486,17321.5358966028,17259.6785359871,17202.0642758291,17147.5002790339,17092.0622532681,17034.9483944955,16978.1584378726,16918.9491858434,16856.6496177285,16792.618289862,16726.6914968031,16656.73869903,16583.3053069798,16508.3201678935,16430.9783306231,16351.546973755,16271.9220144536,16193.0103175287,16115.1436525577,16038.3814105643,15963.1051857348,15889.934484729,15819.443240512,15751.5464274794,15685.7920346598,15621.8757433627,15559.5154849385,15498.5800656022,15439.0564040595,15380.6800760424,15323.1103840829
"MS",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",26,0,1,19290,20016.6742748859,19854.6948485064,18959.9399006977,20643.9748007492,22085.2334495006,22597.9490656931,24008.3878379675,22897.2315657184,22491.1475411654,21729.3484594857,20954.3016635834,20145.7537972587,20221.1000375746,20797.57753559,21639.4148920254,21613.8147255614,21022.7774393257,20314.6184297868,20083.6893455815,20378.1690834956,20944.2016220652,20623.0304287258,22042.2311733351,21260.4792734876,20631.0418203194,19385.5048173213,18771.7519471692,18945.0526530472,19093.2380219923,19237.2788664277,19359.2391691896,19425.0651245666,19451.6914779449,19438.2227430613,19385.2908296401,19307.7609957413,19226.5553322576,19132.8608302381,19025.7323449962,18944.333232638,18878.6498786247,18816.7202662842,18778.1641834709,18738.3116124729,18683.6382953962,18610.2802745372,18512.9887448672,18411.6931625872,18320.7003874359,18227.1126438532,18115.1677805061,17994.4520664788,17870.8471970124,17750.7701192933,17657.1658690756,17587.0926823473,17528.250497909,17472.0938461372,17411.8587702923,17345.0779043216,17275.5128043368,17213.819797912,17156.3586180828,17101.9395971069,17046.6488694439,16989.6867614403,16933.0476949826,16873.9957611545,16811.8617221699,16748.0005246965,16682.2488982566,16612.4819641439,16539.2436836473,16464.4577790858,16387.3214380563,16308.1011292551,16228.6877324196,16149.9857028319,16072.3259285621,15995.7676428326,15920.6914259389,15847.7151385201,15777.4111886086,15709.6947765121,15644.1150922464,15580.3686256917,15518.1740576511,15457.4005429197,15398.0350349601,15339.8138120761
"MS",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",27,0,1,19020,19238.0007310352,19962.7161396136,19801.1733545903,18908.8303613273,20588.3256769458,22025.6991833373,22537.0326928823,23943.669402685,22835.5084292365,22430.5190688834,21670.7735380251,20897.816004269,20091.4477075644,20166.5908400827,20741.5143511374,21581.0824008273,21555.5512436915,20966.1071926458,20259.8571385661,20029.550560507,20323.2364813606,20887.7431890222,20567.4377638148,21982.8128266598,21203.1682636347,20575.4275594257,19333.2480999021,18721.1496984164,18893.9832446253,19041.7691562942,19185.4217156798,19307.0532550106,19372.7017660351,19399.2563438349,19385.8239160725,19333.0346890589,19255.7138491822,19174.7270885049,19081.2851549463,18974.4454516079,18893.2657635284,18827.7594694629,18765.9967982613,18727.5446495133,18687.7995074711,18633.2735710331,18560.1132984093,18463.0840335615,18362.0615096655,18271.3140200398,18177.9785571337,18066.3354590047,17945.9451534213,17822.6734805776,17702.9200897564,17609.5681647116,17539.6838714246,17481.0003054713,17424.9950329032,17364.922330304,17298.3214827994,17228.9439066273,17167.4172035323,17110.1109194701,17055.8385936373,17000.6969109415,16943.8883533772,16887.401966549,16828.5092166187,16766.5426698376,16702.8536203986,16637.2792379457,16567.7003717216,16494.6595166809,16420.0752094428,16343.1468017126,16264.1400438779,16184.9407185086,16106.4508427832,16029.0004128105,15952.6485021401,15877.7746651528,15804.9950969459,15734.8806625347,15667.346790818,15601.9438870417,15538.369259246,15476.3423465745,15415.7326565367,15356.527177764
"MS",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MS",28,0,1,19130,18967.8193194957,19185.221973428,19907.9491515548,19746.849553306,18856.9546706967,20531.8423518003,21965.2724760833,22475.2031606813,23877.9808136628,22772.8600396728,22368.9817529486,21611.3205564126,20840.4836036298,20036.3275491155,20111.2645291737,20684.6107584175,21521.8754835983,21496.4143702666,20908.587437607,20204.2749549482,19974.6002146373,20267.4804188134,20830.4384227865,20511.0117439017,21922.5037765707,21144.9981401413,20518.979619798,19280.2080345913,18669.7889028808,18842.1482865211,18989.5287528988,19132.7872066952,19254.0850543071,19319.5534610215,19346.0351872997,19332.6396109159,19279.9952092329,19202.8864962775,19122.1219198423,19028.936340841,18922.3897483557,18841.4327738076,18776.1061938851,18714.512966333,18676.1663096612,18636.5302069754,18582.1538604674,18509.1943003994,18412.4312318222,18311.6858595584,18221.1873323808,18128.1079319337,18016.7711225972,17896.7111034529,17773.7776219749,17654.3527702403,17561.2569528177,17491.5643845559,17433.0418148385,17377.1901907054,17317.2822953881,17250.8641648943,17181.6769235874,17120.3190167719,17063.1699504226,17009.0465187483,16954.0561152601,16897.4034099141,16841.0719914404,16782.3408116347,16720.5442678283,16657.0299469876,16591.6354654758,16522.2474863489,16449.4070162462,16375.0273283512,16298.3099709189,16219.5199652603,16140.537920369,16062.2633787724,15985.0254312466,15908.8829892753,15834.2145659456,15761.6346658456,15691.7125878435,15624.3639928557,15559.140519575,15495.740306466,15433.8835623809,15373.4401528305
"MS",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
