"from","to","gender","age","mrate"
"IL","WA","f","52","0.000147573"
"IL","WA","f","53","0.000147573"
"IL","WA","f","54","0.000147573"
"IL","WA","f","55","0.000126288"
"IL","WA","f","56","0.000126288"
"IL","WA","f","57","0.000126288"
"IL","WA","f","58","0.000126288"
"IL","WA","f","59","0.000126288"
"IL","WA","f","60","0.000100343"
"IL","WA","f","61","0.000100343"
"IL","WA","f","62","0.000100343"
"IL","WA","f","63","0.000100343"
"IL","WA","f","64","0.000100343"
"IL","WA","f","65","0.000174707"
"IL","WA","f","66","0.000174707"
"IL","WA","f","67","0.000174707"
"IL","WA","f","68","0.000174707"
"IL","WA","f","69","0.000174707"
"IL","WA","f","70","0.000168434"
"IL","WA","f","71","0.000168434"
"IL","WA","f","72","0.000168434"
"IL","WA","f","73","0.000168434"
"IL","WA","f","74","0.000168434"
"IL","WA","f","75","0.000277357"
"IL","WA","f","76","0.000277357"
"IL","WA","f","77","0.000277357"
"IL","WA","f","78","0.000277357"
"IL","WA","f","79","0.000277357"
"IL","WA","f","80","0.000316387"
"IL","WA","f","81","0.000316387"
"IL","WA","f","82","0.000316387"
"IL","WA","f","83","0.000316387"
"IL","WA","f","84","0.000316387"
"IL","WA","f","85","0.000348012"
"IL","WA","f","86","0.000348012"
"IL","WA","f","87","0.000348012"
"IL","WA","f","88","0.000348012"
"IL","WA","f","89","0.000348012"
"IL","WA","f","90","0.000213032"
"IL","WA","f","91","0.000213032"
"IL","WA","f","92","0.000213032"
"IL","WA","f","93","0.000213032"
"IL","WA","f","94","0.000213032"
"IL","WA","f","95","0.000103904"
"IL","WA","f","96","0.000103904"
"IL","WA","f","97","0.000103904"
"IL","WA","f","98","0.000103904"
"IL","WA","f","99","0.000103904"
"IL","WA","f","100","0.000103904"
"IN","WA","m","0","0.000413048"
"IN","WA","m","1","0.000413048"
"IN","WA","m","2","0.000413048"
"IN","WA","m","3","0.000413048"
"IN","WA","m","4","0.000413048"
"IN","WA","m","5","0.000277534"
"IN","WA","m","6","0.000277534"
"IN","WA","m","7","0.000277534"
"IN","WA","m","8","0.000277534"
"IN","WA","m","9","0.000277534"
"IN","WA","m","10","0.000205583"
"IN","WA","m","11","0.000205583"
"IN","WA","m","12","0.000205583"
"IN","WA","m","13","0.000205583"
"IN","WA","m","14","0.000205583"
"IN","WA","m","15","0.00043909"
"IN","WA","m","16","0.00043909"
"IN","WA","m","17","0.00043909"
"IN","WA","m","18","0.00043909"
"IN","WA","m","19","0.00043909"
"IN","WA","m","20","0.000833575"
"IN","WA","m","21","0.000833575"
"IN","WA","m","22","0.000833575"
"IN","WA","m","23","0.000833575"
"IN","WA","m","24","0.000833575"
"IN","WA","m","25","0.000926935"
"IN","WA","m","26","0.000926935"
"IN","WA","m","27","0.000926935"
"IN","WA","m","28","0.000926935"
"IN","WA","m","29","0.000926935"
"IN","WA","m","30","0.000633479"
"IN","WA","m","31","0.000633479"
"IN","WA","m","32","0.000633479"
"IN","WA","m","33","0.000633479"
"IN","WA","m","34","0.000633479"
"IN","WA","m","35","0.000289207"
"IN","WA","m","36","0.000289207"
"IN","WA","m","37","0.000289207"
"IN","WA","m","38","0.000289207"
"IN","WA","m","39","0.000289207"
"IN","WA","m","40","0.000159745"
"IN","WA","m","41","0.000159745"
"IN","WA","m","42","0.000159745"
"IN","WA","m","43","0.000159745"
"IN","WA","m","44","0.000159745"
"IN","WA","m","45","0.000106708"
"IN","WA","m","46","0.000106708"
"IN","WA","m","47","0.000106708"
"IN","WA","m","48","0.000106708"
"IN","WA","m","49","0.000106708"
"IN","WA","m","50","5.4326e-05"
"IN","WA","m","51","5.4326e-05"
"IN","WA","m","52","5.4326e-05"
"IN","WA","m","53","5.4326e-05"
"IN","WA","m","54","5.4326e-05"
"IN","WA","m","55","6.59952e-05"
"IN","WA","m","56","6.59952e-05"
"IN","WA","m","57","6.59952e-05"
"IN","WA","m","58","6.59952e-05"
"IN","WA","m","59","6.59952e-05"
"IN","WA","m","60","9.14366e-05"
"IN","WA","m","61","9.14366e-05"
"IN","WA","m","62","9.14366e-05"
"IN","WA","m","63","9.14366e-05"
"IN","WA","m","64","9.14366e-05"
"IN","WA","m","65","9.14366e-05"
"IN","WA","m","66","9.14366e-05"
"IN","WA","m","67","9.14366e-05"
"IN","WA","m","68","9.14366e-05"
"IN","WA","m","69","9.14366e-05"
"IN","WA","m","70","6.8043e-05"
"IN","WA","m","71","6.8043e-05"
"IN","WA","m","72","6.8043e-05"
"IN","WA","m","73","6.8043e-05"
"IN","WA","m","74","6.8043e-05"
"IN","WA","m","75","0"
"IN","WA","m","76","0"
"IN","WA","m","77","0"
"IN","WA","m","78","0"
"IN","WA","m","79","0"
"IN","WA","m","80","0"
"IN","WA","m","81","0"
"IN","WA","m","82","0"
"IN","WA","m","83","0"
"IN","WA","m","84","0"
"IN","WA","m","85","0"
"IN","WA","m","86","0"
"IN","WA","m","87","0"
"IN","WA","m","88","0"
"IN","WA","m","89","0"
"IN","WA","m","90","0"
"IN","WA","m","91","0"
"IN","WA","m","92","0"
"IN","WA","m","93","0"
"IN","WA","m","94","0"
"IN","WA","m","95","0"
"IN","WA","m","96","0"
"IN","WA","m","97","0"
"IN","WA","m","98","0"
"IN","WA","m","99","0"
"IN","WA","m","100","0"
"IN","WA","f","0","0.000259544"
"IN","WA","f","1","0.000259544"
"IN","WA","f","2","0.000259544"
"IN","WA","f","3","0.000259544"
"IN","WA","f","4","0.000259544"
"IN","WA","f","5","0.000213264"
"IN","WA","f","6","0.000213264"
"IN","WA","f","7","0.000213264"
"IN","WA","f","8","0.000213264"
"IN","WA","f","9","0.000213264"
"IN","WA","f","10","0.000183558"
"IN","WA","f","11","0.000183558"
"IN","WA","f","12","0.000183558"
"IN","WA","f","13","0.000183558"
"IN","WA","f","14","0.000183558"
"IN","WA","f","15","0.000384882"
"IN","WA","f","16","0.000384882"
"IN","WA","f","17","0.000384882"
"IN","WA","f","18","0.000384882"
"IN","WA","f","19","0.000384882"
"IN","WA","f","20","0.000673188"
"IN","WA","f","21","0.000673188"
"IN","WA","f","22","0.000673188"
"IN","WA","f","23","0.000673188"
"IN","WA","f","24","0.000673188"
"IN","WA","f","25","0.000755"
"IN","WA","f","26","0.000755"
"IN","WA","f","27","0.000755"
"IN","WA","f","28","0.000755"
"IN","WA","f","29","0.000755"
"IN","WA","f","30","0.000553823"
"IN","WA","f","31","0.000553823"
"IN","WA","f","32","0.000553823"
"IN","WA","f","33","0.000553823"
"IN","WA","f","34","0.000553823"
"IN","WA","f","35","0.000225281"
"IN","WA","f","36","0.000225281"
"IN","WA","f","37","0.000225281"
"IN","WA","f","38","0.000225281"
"IN","WA","f","39","0.000225281"
"IN","WA","f","40","0.000158809"
"IN","WA","f","41","0.000158809"
"IN","WA","f","42","0.000158809"
"IN","WA","f","43","0.000158809"
"IN","WA","f","44","0.000158809"
"IN","WA","f","45","9.00921e-05"
"IN","WA","f","46","9.00921e-05"
"IN","WA","f","47","9.00921e-05"
"IN","WA","f","48","9.00921e-05"
"IN","WA","f","49","9.00921e-05"
"IN","WA","f","50","9.00921e-05"
"IN","WA","f","51","9.00921e-05"
"IN","WA","f","52","9.00921e-05"
"IN","WA","f","53","9.00921e-05"
"IN","WA","f","54","9.00921e-05"
"IN","WA","f","55","6.61838e-05"
"IN","WA","f","56","6.61838e-05"
"IN","WA","f","57","6.61838e-05"
"IN","WA","f","58","6.61838e-05"
"IN","WA","f","59","6.61838e-05"
"IN","WA","f","60","0.000115786"
"IN","WA","f","61","0.000115786"
"IN","WA","f","62","0.000115786"
"IN","WA","f","63","0.000115786"
"IN","WA","f","64","0.000115786"
"IN","WA","f","65","0.000144475"
"IN","WA","f","66","0.000144475"
"IN","WA","f","67","0.000144475"
"IN","WA","f","68","0.000144475"
"IN","WA","f","69","0.000144475"
"IN","WA","f","70","9.31792e-05"
"IN","WA","f","71","9.31792e-05"
"IN","WA","f","72","9.31792e-05"
"IN","WA","f","73","9.31792e-05"
"IN","WA","f","74","9.31792e-05"
"IN","WA","f","75","2.86888e-05"
"IN","WA","f","76","2.86888e-05"
"IN","WA","f","77","2.86888e-05"
"IN","WA","f","78","2.86888e-05"
"IN","WA","f","79","2.86888e-05"
"IN","WA","f","80","0"
"IN","WA","f","81","0"
"IN","WA","f","82","0"
"IN","WA","f","83","0"
"IN","WA","f","84","0"
"IN","WA","f","85","0"
"IN","WA","f","86","0"
"IN","WA","f","87","0"
"IN","WA","f","88","0"
"IN","WA","f","89","0"
"IN","WA","f","90","0"
"IN","WA","f","91","0"
"IN","WA","f","92","0"
"IN","WA","f","93","0"
"IN","WA","f","94","0"
"IN","WA","f","95","0"
"IN","WA","f","96","0"
"IN","WA","f","97","0"
"IN","WA","f","98","0"
"IN","WA","f","99","0"
"IN","WA","f","100","0"
"IA","WA","m","0","0.000102993"
"IA","WA","m","1","0.000102993"
"IA","WA","m","2","0.000102993"
"IA","WA","m","3","0.000102993"
"IA","WA","m","4","0.000102993"
"IA","WA","m","5","0.000270655"
"IA","WA","m","6","0.000270655"
"IA","WA","m","7","0.000270655"
"IA","WA","m","8","0.000270655"
"IA","WA","m","9","0.000270655"
"IA","WA","m","10","0.000553162"
"IA","WA","m","11","0.000553162"
"IA","WA","m","12","0.000553162"
"IA","WA","m","13","0.000553162"
"IA","WA","m","14","0.000553162"
"IA","WA","m","15","0.00088708"
"IA","WA","m","16","0.00088708"
"IA","WA","m","17","0.00088708"
"IA","WA","m","18","0.00088708"
"IA","WA","m","19","0.00088708"
"IA","WA","m","20","0.00112707"
"IA","WA","m","21","0.00112707"
"IA","WA","m","22","0.00112707"
"IA","WA","m","23","0.00112707"
"IA","WA","m","24","0.00112707"
"IA","WA","m","25","0.000956806"
"IA","WA","m","26","0.000956806"
"IA","WA","m","27","0.000956806"
"IA","WA","m","28","0.000956806"
"IA","WA","m","29","0.000956806"
"IA","WA","m","30","0.000679765"
"IA","WA","m","31","0.000679765"
"IA","WA","m","32","0.000679765"
"IA","WA","m","33","0.000679765"
"IA","WA","m","34","0.000679765"
"IA","WA","m","35","0.000573834"
"IA","WA","m","36","0.000573834"
"IA","WA","m","37","0.000573834"
"IA","WA","m","38","0.000573834"
"IA","WA","m","39","0.000573834"
"IA","WA","m","40","0.000493331"
"IA","WA","m","41","0.000493331"
"IA","WA","m","42","0.000493331"
"IA","WA","m","43","0.000493331"
"IA","WA","m","44","0.000493331"
"IA","WA","m","45","0.000600258"
"IA","WA","m","46","0.000600258"
"IA","WA","m","47","0.000600258"
"IA","WA","m","48","0.000600258"
"IA","WA","m","49","0.000600258"
"IA","WA","m","50","0.000347685"
"IA","WA","m","51","0.000347685"
"IA","WA","m","52","0.000347685"
"IA","WA","m","53","0.000347685"
"IA","WA","m","54","0.000347685"
"IA","WA","m","55","0.000349161"
"IA","WA","m","56","0.000349161"
"IA","WA","m","57","0.000349161"
"IA","WA","m","58","0.000349161"
"IA","WA","m","59","0.000349161"
"IA","WA","m","60","0.000314353"
"IA","WA","m","61","0.000314353"
"IA","WA","m","62","0.000314353"
"IA","WA","m","63","0.000314353"
"IA","WA","m","64","0.000314353"
"IA","WA","m","65","0.000446432"
"IA","WA","m","66","0.000446432"
"IA","WA","m","67","0.000446432"
"IA","WA","m","68","0.000446432"
"IA","WA","m","69","0.000446432"
"IA","WA","m","70","0.000367189"
"IA","WA","m","71","0.000367189"
"IA","WA","m","72","0.000367189"
"IA","WA","m","73","0.000367189"
"IA","WA","m","74","0.000367189"
"IA","WA","m","75","0.00029962"
"IA","WA","m","76","0.00029962"
"IA","WA","m","77","0.00029962"
"IA","WA","m","78","0.00029962"
"IA","WA","m","79","0.00029962"
"IA","WA","m","80","8.40629e-05"
"IA","WA","m","81","8.40629e-05"
"IA","WA","m","82","8.40629e-05"
"IA","WA","m","83","8.40629e-05"
"IA","WA","m","84","8.40629e-05"
"IA","WA","m","85","8.40629e-05"
"IA","WA","m","86","8.40629e-05"
"IA","WA","m","87","8.40629e-05"
"IA","WA","m","88","8.40629e-05"
"IA","WA","m","89","8.40629e-05"
"IA","WA","m","90","0"
"IA","WA","m","91","0"
"IA","WA","m","92","0"
"IA","WA","m","93","0"
"IA","WA","m","94","0"
"IA","WA","m","95","0"
"IA","WA","m","96","0"
"IA","WA","m","97","0"
"IA","WA","m","98","0"
"IA","WA","m","99","0"
"IA","WA","m","100","0"
"IA","WA","f","0","0.000516479"
"IA","WA","f","1","0.000516479"
"IA","WA","f","2","0.000516479"
"IA","WA","f","3","0.000516479"
"IA","WA","f","4","0.000516479"
"IA","WA","f","5","0.00042422"
"IA","WA","f","6","0.00042422"
"IA","WA","f","7","0.00042422"
"IA","WA","f","8","0.00042422"
"IA","WA","f","9","0.00042422"
"IA","WA","f","10","0.000384986"
"IA","WA","f","11","0.000384986"
"IA","WA","f","12","0.000384986"
"IA","WA","f","13","0.000384986"
"IA","WA","f","14","0.000384986"
"IA","WA","f","15","0.000555547"
"IA","WA","f","16","0.000555547"
"IA","WA","f","17","0.000555547"
"IA","WA","f","18","0.000555547"
"IA","WA","f","19","0.000555547"
"IA","WA","f","20","0.000699128"
"IA","WA","f","21","0.000699128"
"IA","WA","f","22","0.000699128"
"IA","WA","f","23","0.000699128"
"IA","WA","f","24","0.000699128"
"IA","WA","f","25","0.000683431"
"IA","WA","f","26","0.000683431"
"IA","WA","f","27","0.000683431"
"IA","WA","f","28","0.000683431"
"IA","WA","f","29","0.000683431"
"IA","WA","f","30","0.000477675"
"IA","WA","f","31","0.000477675"
"IA","WA","f","32","0.000477675"
"IA","WA","f","33","0.000477675"
"IA","WA","f","34","0.000477675"
"IA","WA","f","35","0.000579009"
"IA","WA","f","36","0.000579009"
"IA","WA","f","37","0.000579009"
"IA","WA","f","38","0.000579009"
"IA","WA","f","39","0.000579009"
"IA","WA","f","40","0.000517196"
"IA","WA","f","41","0.000517196"
"IA","WA","f","42","0.000517196"
"IA","WA","f","43","0.000517196"
"IA","WA","f","44","0.000517196"
"IA","WA","f","45","0.000393987"
"IA","WA","f","46","0.000393987"
"IA","WA","f","47","0.000393987"
"IA","WA","f","48","0.000393987"
"IA","WA","f","49","0.000393987"
"IA","WA","f","50","0.000162223"
"IA","WA","f","51","0.000162223"
"IA","WA","f","52","0.000162223"
"IA","WA","f","53","0.000162223"
"IA","WA","f","54","0.000162223"
"IA","WA","f","55","0.000144932"
"IA","WA","f","56","0.000144932"
"IA","WA","f","57","0.000144932"
"IA","WA","f","58","0.000144932"
"IA","WA","f","59","0.000144932"
"IA","WA","f","60","0.000327367"
"IA","WA","f","61","0.000327367"
"IA","WA","f","62","0.000327367"
"IA","WA","f","63","0.000327367"
"IA","WA","f","64","0.000327367"
"IA","WA","f","65","0.000234316"
"IA","WA","f","66","0.000234316"
"IA","WA","f","67","0.000234316"
"IA","WA","f","68","0.000234316"
"IA","WA","f","69","0.000234316"
"IA","WA","f","70","0.000367807"
"IA","WA","f","71","0.000367807"
"IA","WA","f","72","0.000367807"
"IA","WA","f","73","0.000367807"
"IA","WA","f","74","0.000367807"
"IA","WA","f","75","0.00036315"
"IA","WA","f","76","0.00036315"
"IA","WA","f","77","0.00036315"
"IA","WA","f","78","0.00036315"
"IA","WA","f","79","0.00036315"
"IA","WA","f","80","0.00037988"
"IA","WA","f","81","0.00037988"
"IA","WA","f","82","0.00037988"
"IA","WA","f","83","0.00037988"
"IA","WA","f","84","0.00037988"
"IA","WA","f","85","0.000194508"
"IA","WA","f","86","0.000194508"
"IA","WA","f","87","0.000194508"
"IA","WA","f","88","0.000194508"
"IA","WA","f","89","0.000194508"
"IA","WA","f","90","1.67305e-05"
"IA","WA","f","91","1.67305e-05"
"IA","WA","f","92","1.67305e-05"
"IA","WA","f","93","1.67305e-05"
"IA","WA","f","94","1.67305e-05"
"IA","WA","f","95","0"
"IA","WA","f","96","0"
"IA","WA","f","97","0"
"IA","WA","f","98","0"
"IA","WA","f","99","0"
"IA","WA","f","100","0"
"KS","WA","m","0","0.001058637"
"KS","WA","m","1","0.001058637"
"KS","WA","m","2","0.001058637"
"KS","WA","m","3","0.001058637"
"KS","WA","m","4","0.001058637"
"KS","WA","m","5","0.000963259"
"KS","WA","m","6","0.000963259"
"KS","WA","m","7","0.000963259"
"KS","WA","m","8","0.000963259"
"KS","WA","m","9","0.000963259"
"KS","WA","m","10","0.000602752"
"KS","WA","m","11","0.000602752"
"KS","WA","m","12","0.000602752"
"KS","WA","m","13","0.000602752"
"KS","WA","m","14","0.000602752"
"KS","WA","m","15","0.000821088"
"KS","WA","m","16","0.000821088"
"KS","WA","m","17","0.000821088"
"KS","WA","m","18","0.000821088"
"KS","WA","m","19","0.000821088"
"KS","WA","m","20","0.001234187"
"KS","WA","m","21","0.001234187"
"KS","WA","m","22","0.001234187"
"KS","WA","m","23","0.001234187"
"KS","WA","m","24","0.001234187"
"KS","WA","m","25","0.001424217"
"KS","WA","m","26","0.001424217"
"KS","WA","m","27","0.001424217"
"KS","WA","m","28","0.001424217"
"KS","WA","m","29","0.001424217"
"KS","WA","m","30","0.001245195"
"KS","WA","m","31","0.001245195"
"KS","WA","m","32","0.001245195"
"KS","WA","m","33","0.001245195"
"KS","WA","m","34","0.001245195"
"KS","WA","m","35","0.000866211"
"KS","WA","m","36","0.000866211"
"KS","WA","m","37","0.000866211"
"KS","WA","m","38","0.000866211"
"KS","WA","m","39","0.000866211"
"KS","WA","m","40","0.000746144"
"KS","WA","m","41","0.000746144"
"KS","WA","m","42","0.000746144"
"KS","WA","m","43","0.000746144"
"KS","WA","m","44","0.000746144"
"KS","WA","m","45","0.000619437"
"KS","WA","m","46","0.000619437"
"KS","WA","m","47","0.000619437"
"KS","WA","m","48","0.000619437"
"KS","WA","m","49","0.000619437"
"KS","WA","m","50","0.000517609"
"KS","WA","m","51","0.000517609"
"KS","WA","m","52","0.000517609"
"KS","WA","m","53","0.000517609"
"KS","WA","m","54","0.000517609"
"KS","WA","m","55","0.000408864"
"KS","WA","m","56","0.000408864"
"KS","WA","m","57","0.000408864"
"KS","WA","m","58","0.000408864"
"KS","WA","m","59","0.000408864"
"KS","WA","m","60","0.000223832"
"KS","WA","m","61","0.000223832"
"KS","WA","m","62","0.000223832"
"KS","WA","m","63","0.000223832"
"KS","WA","m","64","0.000223832"
"KS","WA","m","65","3.40432e-05"
"KS","WA","m","66","3.40432e-05"
"KS","WA","m","67","3.40432e-05"
"KS","WA","m","68","3.40432e-05"
"KS","WA","m","69","3.40432e-05"
"KS","WA","m","70","5.60488e-05"
"KS","WA","m","71","5.60488e-05"
"KS","WA","m","72","5.60488e-05"
"KS","WA","m","73","5.60488e-05"
"KS","WA","m","74","5.60488e-05"
"KS","WA","m","75","5.60488e-05"
"KS","WA","m","76","5.60488e-05"
"KS","WA","m","77","5.60488e-05"
"KS","WA","m","78","5.60488e-05"
"KS","WA","m","79","5.60488e-05"
"KS","WA","m","80","0.000323562"
"KS","WA","m","81","0.000323562"
"KS","WA","m","82","0.000323562"
"KS","WA","m","83","0.000323562"
"KS","WA","m","84","0.000323562"
"KS","WA","m","85","0.000267513"
"KS","WA","m","86","0.000267513"
"KS","WA","m","87","0.000267513"
"KS","WA","m","88","0.000267513"
"KS","WA","m","89","0.000267513"
"KS","WA","m","90","0.000267513"
"KS","WA","m","91","0.000267513"
"KS","WA","m","92","0.000267513"
"KS","WA","m","93","0.000267513"
"KS","WA","m","94","0.000267513"
"KS","WA","m","95","0"
"KS","WA","m","96","0"
"KS","WA","m","97","0"
"KS","WA","m","98","0"
"KS","WA","m","99","0"
"KS","WA","m","100","0"
"KS","WA","f","0","0.001038873"
"KS","WA","f","1","0.001038873"
"KS","WA","f","2","0.001038873"
"KS","WA","f","3","0.001038873"
"KS","WA","f","4","0.001038873"
"KS","WA","f","5","0.000790617"
"KS","WA","f","6","0.000790617"
"KS","WA","f","7","0.000790617"
"KS","WA","f","8","0.000790617"
"KS","WA","f","9","0.000790617"
"KS","WA","f","10","0.000593809"
"KS","WA","f","11","0.000593809"
"KS","WA","f","12","0.000593809"
"KS","WA","f","13","0.000593809"
"KS","WA","f","14","0.000593809"
"KS","WA","f","15","0.000807722"
"KS","WA","f","16","0.000807722"
"KS","WA","f","17","0.000807722"
"KS","WA","f","18","0.000807722"
"KS","WA","f","19","0.000807722"
"KS","WA","f","20","0.00118574"
"KS","WA","f","21","0.00118574"
"KS","WA","f","22","0.00118574"
"KS","WA","f","23","0.00118574"
"KS","WA","f","24","0.00118574"
"KS","WA","f","25","0.001384689"
"KS","WA","f","26","0.001384689"
"KS","WA","f","27","0.001384689"
"KS","WA","f","28","0.001384689"
"KS","WA","f","29","0.001384689"
"KS","WA","f","30","0.000999558"
"KS","WA","f","31","0.000999558"
"KS","WA","f","32","0.000999558"
"KS","WA","f","33","0.000999558"
"KS","WA","f","34","0.000999558"
"KS","WA","f","35","0.00075029"
"KS","WA","f","36","0.00075029"
"KS","WA","f","37","0.00075029"
"KS","WA","f","38","0.00075029"
"KS","WA","f","39","0.00075029"
"KS","WA","f","40","0.000546791"
"KS","WA","f","41","0.000546791"
"KS","WA","f","42","0.000546791"
"KS","WA","f","43","0.000546791"
"KS","WA","f","44","0.000546791"
"KS","WA","f","45","0.000463751"
"KS","WA","f","46","0.000463751"
"KS","WA","f","47","0.000463751"
"KS","WA","f","48","0.000463751"
"KS","WA","f","49","0.000463751"
"KS","WA","f","50","0.000364006"
"KS","WA","f","51","0.000364006"
"KS","WA","f","52","0.000364006"
"KS","WA","f","53","0.000364006"
"KS","WA","f","54","0.000364006"
"KS","WA","f","55","0.000290292"
"KS","WA","f","56","0.000290292"
"KS","WA","f","57","0.000290292"
"KS","WA","f","58","0.000290292"
"KS","WA","f","59","0.000290292"
"KS","WA","f","60","0.000156649"
"KS","WA","f","61","0.000156649"
"KS","WA","f","62","0.000156649"
"KS","WA","f","63","0.000156649"
"KS","WA","f","64","0.000156649"
"KS","WA","f","65","0.000130136"
"KS","WA","f","66","0.000130136"
"KS","WA","f","67","0.000130136"
"KS","WA","f","68","0.000130136"
"KS","WA","f","69","0.000130136"
"KS","WA","f","70","0.000188472"
"KS","WA","f","71","0.000188472"
"KS","WA","f","72","0.000188472"
"KS","WA","f","73","0.000188472"
"KS","WA","f","74","0.000188472"
"KS","WA","f","75","0.000188472"
"KS","WA","f","76","0.000188472"
"KS","WA","f","77","0.000188472"
"KS","WA","f","78","0.000188472"
"KS","WA","f","79","0.000188472"
"KS","WA","f","80","8.79452e-05"
"KS","WA","f","81","8.79452e-05"
"KS","WA","f","82","8.79452e-05"
"KS","WA","f","83","8.79452e-05"
"KS","WA","f","84","8.79452e-05"
"KS","WA","f","85","0"
"KS","WA","f","86","0"
"KS","WA","f","87","0"
"KS","WA","f","88","0"
"KS","WA","f","89","0"
"KS","WA","f","90","0"
"KS","WA","f","91","0"
"KS","WA","f","92","0"
"KS","WA","f","93","0"
"KS","WA","f","94","0"
"KS","WA","f","95","0"
"KS","WA","f","96","0"
"KS","WA","f","97","0"
"KS","WA","f","98","0"
"KS","WA","f","99","0"
"KS","WA","f","100","0"
"KY","WA","m","0","0.000263617"
"KY","WA","m","1","0.000263617"
"KY","WA","m","2","0.000263617"
"KY","WA","m","3","0.000263617"
"KY","WA","m","4","0.000263617"
"KY","WA","m","5","0.00024215"
"KY","WA","m","6","0.00024215"
"KY","WA","m","7","0.00024215"
"KY","WA","m","8","0.00024215"
"KY","WA","m","9","0.00024215"
"KY","WA","m","10","0.000375358"
"KY","WA","m","11","0.000375358"
"KY","WA","m","12","0.000375358"
"KY","WA","m","13","0.000375358"
"KY","WA","m","14","0.000375358"
"KY","WA","m","15","0.000440069"
"KY","WA","m","16","0.000440069"
"KY","WA","m","17","0.000440069"
"KY","WA","m","18","0.000440069"
"KY","WA","m","19","0.000440069"
"KY","WA","m","20","0.000560802"
"KY","WA","m","21","0.000560802"
"KY","WA","m","22","0.000560802"
"KY","WA","m","23","0.000560802"
"KY","WA","m","24","0.000560802"
"KY","WA","m","25","0.000556671"
"KY","WA","m","26","0.000556671"
"KY","WA","m","27","0.000556671"
"KY","WA","m","28","0.000556671"
"KY","WA","m","29","0.000556671"
"KY","WA","m","30","0.000478988"
"KY","WA","m","31","0.000478988"
"KY","WA","m","32","0.000478988"
"KY","WA","m","33","0.000478988"
"KY","WA","m","34","0.000478988"
"KY","WA","m","35","0.000365834"
"KY","WA","m","36","0.000365834"
"KY","WA","m","37","0.000365834"
"KY","WA","m","38","0.000365834"
"KY","WA","m","39","0.000365834"
"KY","WA","m","40","0.000142046"
"KY","WA","m","41","0.000142046"
"KY","WA","m","42","0.000142046"
"KY","WA","m","43","0.000142046"
"KY","WA","m","44","0.000142046"
"KY","WA","m","45","0.000105314"
"KY","WA","m","46","0.000105314"
"KY","WA","m","47","0.000105314"
"KY","WA","m","48","0.000105314"
"KY","WA","m","49","0.000105314"
"KY","WA","m","50","0.000222775"
"KY","WA","m","51","0.000222775"
"KY","WA","m","52","0.000222775"
"KY","WA","m","53","0.000222775"
"KY","WA","m","54","0.000222775"
"KY","WA","m","55","0.000204338"
"KY","WA","m","56","0.000204338"
"KY","WA","m","57","0.000204338"
"KY","WA","m","58","0.000204338"
"KY","WA","m","59","0.000204338"
"KY","WA","m","60","0.000191445"
"KY","WA","m","61","0.000191445"
"KY","WA","m","62","0.000191445"
"KY","WA","m","63","0.000191445"
"KY","WA","m","64","0.000191445"
"KY","WA","m","65","1.26704e-05"
"KY","WA","m","66","1.26704e-05"
"KY","WA","m","67","1.26704e-05"
"KY","WA","m","68","1.26704e-05"
"KY","WA","m","69","1.26704e-05"
"KY","WA","m","70","6.30463e-05"
"KY","WA","m","71","6.30463e-05"
"KY","WA","m","72","6.30463e-05"
"KY","WA","m","73","6.30463e-05"
"KY","WA","m","74","6.30463e-05"
"KY","WA","m","75","6.30463e-05"
"KY","WA","m","76","6.30463e-05"
"KY","WA","m","77","6.30463e-05"
"KY","WA","m","78","6.30463e-05"
"KY","WA","m","79","6.30463e-05"
"KY","WA","m","80","5.03758e-05"
"KY","WA","m","81","5.03758e-05"
"KY","WA","m","82","5.03758e-05"
"KY","WA","m","83","5.03758e-05"
"KY","WA","m","84","5.03758e-05"
"KY","WA","m","85","0"
"KY","WA","m","86","0"
"KY","WA","m","87","0"
"KY","WA","m","88","0"
"KY","WA","m","89","0"
"KY","WA","m","90","0"
"KY","WA","m","91","0"
"KY","WA","m","92","0"
"KY","WA","m","93","0"
"KY","WA","m","94","0"
"KY","WA","m","95","0"
"KY","WA","m","96","0"
"KY","WA","m","97","0"
"KY","WA","m","98","0"
"KY","WA","m","99","0"
"KY","WA","m","100","0"
"KY","WA","f","0","9.96256e-05"
"KY","WA","f","1","9.96256e-05"
"KY","WA","f","2","9.96256e-05"
"KY","WA","f","3","9.96256e-05"
"KY","WA","f","4","9.96256e-05"
"KY","WA","f","5","8.34135e-05"
"KY","WA","f","6","8.34135e-05"
"KY","WA","f","7","8.34135e-05"
"KY","WA","f","8","8.34135e-05"
"KY","WA","f","9","8.34135e-05"
"KY","WA","f","10","5.69182e-05"
"KY","WA","f","11","5.69182e-05"
"KY","WA","f","12","5.69182e-05"
"KY","WA","f","13","5.69182e-05"
"KY","WA","f","14","5.69182e-05"
"KY","WA","f","15","0.000405114"
"KY","WA","f","16","0.000405114"
"KY","WA","f","17","0.000405114"
"KY","WA","f","18","0.000405114"
"KY","WA","f","19","0.000405114"
"KY","WA","f","20","0.000740711"
"KY","WA","f","21","0.000740711"
"KY","WA","f","22","0.000740711"
"KY","WA","f","23","0.000740711"
"KY","WA","f","24","0.000740711"
"KY","WA","f","25","0.000792858"
"KY","WA","f","26","0.000792858"
"KY","WA","f","27","0.000792858"
"KY","WA","f","28","0.000792858"
"KY","WA","f","29","0.000792858"
