"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"KY",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",9,0,1,30050,28963.722722219,28576.8531432493,28828.9113053888,28340.7355968942,29359.7710975338,28889.4906057728,29794.2592646865,27263.0966688693,28533.4187402892,27841.2578354969,27891.4818881331,27911.091126999,27891.6065443855,27839.2394466832,27763.2791650029,27697.69180923,27645.3757563952,27589.9262407361,27517.9438629507,27454.4877311525,27390.978871042,27308.9370671939,27236.8280511782,27197.0107089898,27178.7646617253,27138.9621416726,27075.1915037316,27005.2072420164,26923.7646210593,26858.1661101033,26797.8530569786,26703.1202557928,26584.3029483108,26482.1744342883,26403.8444195264,26316.4544250209,26225.9967709485,26136.8411599463,26048.7917954086,25957.2400168254,25865.6818174997,25784.2652576161,25707.6154912991,25635.2721063756,25568.4282988465,25502.1594702911,25438.4427098854,25377.7006281158,25318.6409331564,25261.4563514374,25203.1362595574,25144.58184786,25084.5047617448,25020.2329533764,24953.2634399136,24884.9182714758,24814.8840792544,24743.1062472608,24669.6122799692,24594.4405801272,24518.2618163718,24441.8776841019,24365.2702009495,24288.1464447968,24211.0089711099,24134.9758680201,24060.5014998715,23987.406782027,23915.8152818472,23846.0191959599,23778.0736519186,23711.7843505064,23646.9415180972,23583.3385893724,23520.7101858595,23458.7934156992,23397.2895417896,23335.872329558,23274.2890489156,23212.3773467335,23149.9879293234,23086.9528099086,23023.1922267735,22958.701777425,22893.462749709,22827.5051283531,22760.9416623171,22693.9382297762,22626.6693023523,22559.3015651743
"KY",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",10,0,1,29220,30044.0160685453,28957.9551038682,28571.1625632026,28823.1705323716,28335.0920355236,29353.9246130821,28883.7377694484,29788.3262595223,27257.6677004264,28527.7368094436,27835.7137363787,27885.9277877741,27905.5331218033,27886.0524192033,27833.6957494918,27757.7505939719,27692.1762987727,27639.870663764,27584.4321899053,27512.4641461504,27449.0206505299,27385.5244370972,27303.4989704381,27231.4043136706,27191.5949004089,27173.3524865253,27133.5578924477,27069.7999533129,26999.8296277383,26918.4032246535,26852.8177764925,26792.5167336566,26697.8027968498,26579.0091497546,26476.9009728378,26398.5865561272,26311.2139638092,26220.7743227952,26131.6364655722,26043.604634524,25952.0710868748,25860.5311197617,25779.1307725608,25702.496269703,25630.1672906981,25563.3367939432,25497.0811616649,25433.3770893366,25372.6471032893,25313.5991690343,25256.4259746237,25198.117496169,25139.5747445577,25079.5096217425,25015.2506119796,24948.294434323,24879.9628756291,24809.9426294911,24738.1790907963,24664.6997585417,24589.5430278277,24513.3794337396,24437.0105120325,24360.4182839193,24283.3098856125,24206.1877725031,24130.1698100749,24055.7102721929,23982.6301098819,23911.0528658961,23841.2706786775,23773.3386648019,23707.0625637436,23642.2326436494,23578.6423803344,23516.0264481717,23454.1220076523,23392.6303811625,23331.2253990936,23269.6543816835,23207.755008133,23145.3780144832,23082.355447409,23018.6075610779,22954.1299538734,22888.9039173677,22822.9594303175,22756.4092192305,22689.4191292503,22622.1635972557
"KY",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",11,0,1,29180,29214.0733875805,30037.9223232077,28952.0816412959,28565.3675527,28817.3244077841,28329.3449065582,29347.9708371008,28877.8793601744,29782.2843750471,27252.1391024825,28521.9506068674,27830.0678949435,27880.2717615606,27899.8731190937,27880.3963677112,27828.0503173594,27752.120565587,27686.5595706421,27634.2645446418,27578.8373152167,27506.8838685426,27443.4532409922,27379.9699063222,27297.9610766635,27225.8810426574,27186.0797038297,27167.8409900049,27128.0544673556,27064.3094600686,26994.3533263831,26912.9434387923,26847.3712931478,26787.0824810069,26692.387754768,26573.6182022622,26471.5307356668,26393.2322032544,26305.8773324796,26215.4560350898,26126.3362574537,26038.3222816603,25946.8072995095,25855.2858991967,25773.9020622048,25697.2831029129,25624.9687941964,25558.1518524878,25491.9096586575,25428.2185072514,25367.5008389006,25308.464881176,25251.3032830475,25193.0066311416,25134.4757535959,25074.4228136248,25010.1768373405,24943.2342402217,24874.9165410303,24804.9104969067,24733.1615138135,24659.6970851702,24584.5555982897,24508.4074522544,24432.0540202461,24355.4773271244,24278.3845685025,24201.2780978597,24125.2755539461,24050.8311184879,23977.7657788257,23906.2030526559,23836.4350191668,23768.5167837552,23702.2541252966,23637.4373544772,23573.8599890008,23511.2567570559,23449.3648724442,23387.8857181323,23326.4931906674,23264.9346615378,23203.0478428674,23140.6835009721,23077.6737165922,23013.9387600699,22949.4742306816,22884.2614237939,22818.330312083,22751.7935991928,22684.8170966287
"KY",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",12,0,1,29540,29172.8818786261,29206.9469544002,30030.5949216684,28945.0191179528,28558.3993637579,28810.2947568997,28322.4342925936,29340.8117411961,28870.8349376142,29775.0193334098,27245.4912603361,28514.9930089839,27823.2790737948,27873.4706937629,27893.067269773,27873.5952695173,27821.2619883752,27745.350758782,27679.8057566788,27627.5234874414,27572.1097788438,27500.1738843755,27436.7587299885,27373.2908813391,27291.3020567799,27219.2396058591,27179.4479761048,27161.2137114019,27121.4368942117,27057.7074367774,26987.7683680765,26906.3783394802,26840.8221893974,26780.5480840105,26685.876457448,26567.1358773922,26465.073313846,26386.7938814493,26299.4603198785,26209.0610797118,26119.9630418082,26031.9705359998,25940.4778778637,25848.9788031313,25767.6148187792,25691.0145497907,25618.7178813081,25551.9172388147,25485.6912039967,25422.0155893056,25361.3127323233,25302.2911757335,25245.1435215116,25186.8610903954,25128.344490776,25068.3062000207,25004.0758957945,24937.1496285431,24868.8485946594,24798.8596276954,24727.1281469315,24653.6816390806,24578.5584820912,24502.4289115098,24426.0941050326,24349.5360919039,24272.4621391632,24195.3744777464,24119.3904737689,24044.9641981642,23971.9166819412,23900.3714126655,23830.6203982762,23762.7187307276,23696.4722362733,23631.6712767507,23568.1094202327,23505.5214596175,23443.6446728108,23382.180515623,23320.8029641506,23259.2594515078,23197.3877294065,23135.0386005665,23072.0441866902,23008.3247775687,22943.875973552,22878.6790745695,22812.764045986,22746.2435639524
"KY",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",13,0,1,28740,29530.137123826,29163.1415766082,29197.1952786645,30020.5682446493,28935.3548952238,28548.8642264304,28800.6755162185,28312.9779397712,29331.0153704091,28861.1954836524,29765.0779884957,27236.3944794763,28505.4723642598,27813.9893799471,27864.1642418336,27883.7542748984,27864.2887759944,27811.9729679962,27736.087083801,27670.5639659984,27618.299152873,27562.9039459187,27490.9920695554,27427.598088351,27364.1514304779,27282.1899805167,27210.1515899558,27170.373245913,27152.145069304,27112.3815328797,27048.6733535681,26978.7576362679,26897.3947823423,26831.8605202822,26771.6065393381,26676.9665219336,26558.2655872278,26456.237100541,26377.9838042428,26290.6794017818,26200.3103442999,26111.2420546332,26023.2789279442,25931.8168175657,25840.3482927332,25759.0114743562,25682.4367808236,25610.1642509019,25543.3859119449,25477.181988812,25413.5276342667,25352.8450448795,25293.8431945289,25236.7146208837,25178.4516492259,25119.9545872496,25059.9363422027,24995.7274833231,24928.823561552,24860.5453321584,24790.5797332552,24718.8722023461,24645.4502169668,24570.3521422522,24494.247989969,24417.9386703145,24341.4062185333,24264.3579994029,24187.2960761737,24111.3374418922,24036.9360158861,23963.9128889187,23892.3915073251,23822.6637815485,23754.7847851488,23688.5604092108,23623.7810855663,23560.2404512122,23497.6733875945,23435.817260337,23374.3736249289,23313.0165663201,23251.4936019523,23189.6425377093,23127.3142261251,23064.3408449537,23000.6427106001,22936.2154248831,22871.0402939758,22805.1472732381
"KY",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",14,0,1,28980,28726.4888542826,29516.2545216779,29149.4315050905,29183.4691979426,30006.4550827817,28921.7519099637,28535.4429367773,28787.135845945,28299.6675441331,29317.2263786656,28847.6273619489,29751.084936791,27223.5902033931,28492.0714738333,27800.913567021,27851.0648408814,27870.6456643502,27851.1893164966,27798.8981030185,27723.047894023,27657.5555797135,27605.3153371346,27549.9461723764,27478.0681029664,27414.7039243131,27351.2870937552,27269.3641752169,27197.3596510858,27157.6000074954,27139.3804002514,27099.6355573182,27035.9573282674,26966.0744794934,26884.7498755809,26819.2464222531,26759.0207676943,26664.4252421154,26545.7801106672,26443.7995892466,26365.5830811074,26278.3197218789,26187.9931483743,26098.9667311724,26011.0449573931,25919.6258448538,25828.2003208762,25746.9017402724,25670.3630457601,25598.124492341,25531.3775469772,25465.2047473952,25401.5803178067,25340.9262563008,25281.9521436885,25224.8504271234,25166.6148458448,25108.1452842975,25048.1552548127,24983.9765815715,24917.1041124322,24848.8579817548,24778.9252748281,24707.2514548063,24633.8639863074,24558.8012164303,24482.7328419581,24406.4593965674,24329.9629239478,24252.9509264499,24175.9252312957,24100.0023064149,24025.6358577403,23952.6470601434,23881.1593019252,23811.4643562969,23743.6172709275,23677.4240281556,23612.6751583345,23549.1643954754,23486.6267456613,23424.7996979845,23363.3849482379,23302.0567345894,23240.5626931769,23178.7407061344,23116.4416961125,23053.4979197612,22989.8297309461,22925.4327335536,22860.288242545
"KY",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",15,0,1,28830,28961.773014831,28708.4213150726,29497.6902589654,29131.0979558935,29165.114240722,29987.5825081866,28903.5615599595,28517.4955559906,28769.03016278,28281.8684543949,29298.7872948009,28829.4836326154,29732.372977374,27206.4679130245,28474.1513715494,27783.4281688406,27833.5479000327,27853.116408133,27833.6722973589,27781.4139724651,27705.6114694956,27640.1603466092,27587.9529605565,27532.6186202614,27460.7857585984,27397.4614328762,27334.0844883649,27252.2130952863,27180.2538584358,27140.5192216927,27122.3110736796,27082.5912282848,27018.9530496873,26949.1141537652,26867.840699002,26802.3784441032,26742.1906684993,26647.6546388225,26529.0841292878,26427.167748566,26349.0004347378,26261.7919598418,26171.5221972797,26082.5517732864,25994.6852979497,25903.323683506,25811.9556616563,25730.7082138346,25654.2176583716,25582.024539426,25515.3195745861,25449.1883944188,25385.6039814464,25324.9880683422,25266.0510475267,25208.9852451142,25150.786291133,25092.353504045,25032.4012053186,24968.2628972853,24901.4324876181,24833.229280378,24763.3405576615,24691.7118169238,24618.3705055091,24543.3549463979,24467.334415167,24391.108941997,24314.6605818713,24237.6970211069,24160.7197713013,24084.8445981812,24010.5249223209,23937.5820310639,23866.1392351062,23796.488124148,23728.6837112362,23662.5321007367,23597.8239547489,23534.3531370152,23471.8548202864,23410.0666587615,23348.6905358518,23287.4008946133,23225.9455299082,23164.1624258347,23101.9025988056,23038.9984109732,22975.3702662965,22911.013771427
"KY",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",16,0,1,28940,28807.2002395251,28938.8690437014,28685.717703224,29474.3624659557,29108.060076748,29142.0494603227,29963.8672914537,28880.7036244603,28494.9429348314,28746.2786193597,28259.5021752917,29275.6168011301,28806.6842805016,29708.8595891591,27184.9520978394,28451.6330284694,27761.4560735432,27811.5361683197,27831.0892009673,27811.6604672681,27759.4434700638,27683.7009143338,27618.3015524576,27566.1354538102,27510.8448738241,27439.0688200708,27375.7945734142,27312.4677495812,27230.6611032299,27158.7587742312,27119.0555610121,27100.8618126319,27061.1733790637,26997.5855277374,26927.8018628281,26846.5926819221,26781.182196837,26721.0420198064,26626.5807524894,26508.1040126118,26406.2682308866,26328.1627344719,26241.0232270521,26150.8248529383,26061.9247898315,25974.1278023405,25882.8384398192,25791.5426749593,25710.3594804276,25633.9294163396,25561.7933902078,25495.1411779596,25429.0622966153,25365.5281683944,25304.9601924494,25246.0697810671,25189.0491082636,25130.8961800267,25072.5096036064,25012.60471723,24948.5171319876,24881.7395741183,24813.5903043319,24743.7568520328,24672.1847577791,24598.9014472085,24523.9452129941,24447.984801427,24371.8196099958,24295.4317078756,24218.5290125552,24141.6126390193,24065.7974706088,23991.5365693168,23918.6513638195,23847.2650672942,23777.6690388419,23709.9182480034,23643.8189524839,23579.1619799345,23515.7413571173,23453.2924662176,23391.5531689064,23330.2255843561,23268.9844130843,23207.5776494057,23145.8434055464,23083.6328157405,23020.778374714,22957.2005493734
"KY",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",17,0,1,29140,28912.0537550143,28779.3822341607,28910.9238908367,28658.0170088727,29445.9002076879,29079.9515426097,29113.9081039439,29934.932337202,28852.814639704,28467.4264643369,28718.5194436609,28232.2130608838,29247.3464639072,28778.866773379,29680.170886038,27158.7006351148,28424.1583806858,27734.6479031013,27784.6796374562,27804.2137884922,27784.803816374,27732.6372431156,27656.9678290586,27591.631620831,27539.5158969788,27484.2787089793,27412.5719666007,27349.3588214506,27286.0931498958,27204.3655010768,27132.5326053918,27092.8677320388,27074.6915526616,27035.0414446873,26971.5149977035,26901.7987201955,26820.6679598723,26755.3206391771,26695.2385372025,26600.8684874984,26482.506156052,26380.7687132246,26302.7386402839,26215.6832801351,26125.5720071222,26036.7577913873,25949.0455860705,25857.8443781757,25766.6367741247,25685.5319750817,25609.1757165672,25537.1093494214,25470.5215006513,25404.5064291413,25341.0336533846,25280.5241656045,25221.6906224276,25164.7250122948,25106.6282401042,25048.2980453553,24988.4510068237,24924.4253084976,24857.7122351477,24789.6287744901,24719.8627576702,24648.3597778353,24575.1472341393,24500.2633822776,24424.3763227584,24348.2846811233,24271.9705438625,24195.1421105173,24118.3000121652,24042.5580555469,23968.3688651513,23895.5540420938,23824.2366805696,23754.7078583254,23687.0224918199,23620.987025848,23556.3924900503,23493.0331100894,23430.6445236819,23368.9648456357,23307.6964827752,23246.5144497472,23185.1669842186,23123.4923547443,23061.3418393124,22998.5480944023
"KY",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",18,0,1,30600,29106.0740532202,28878.3931923175,28745.8761329242,28877.2646435726,28624.6522058578,29411.6181197219,29046.0955066319,29080.0125343871,29900.080898584,28819.2230455409,28434.2835544129,28685.0842013054,28199.3439957576,29213.2955401054,28745.3612722625,29645.6160508323,27127.0813958439,28391.0658451854,27702.3581231179,27752.3316085381,27771.8430171387,27752.4556428819,27700.3498040226,27624.7684873064,27559.5083460906,27507.4532974365,27452.2804187679,27380.6571602303,27317.5176103374,27254.3255951933,27172.693096953,27100.9438319817,27061.3251380515,27043.1701201052,27003.5661743633,26940.1136873953,26870.4785763499,26789.4422716841,26724.1710309382,26664.158878936,26569.8986985964,26451.6741692831,26350.0551732323,26272.1159460055,26185.1619391688,26095.1555772833,26006.4447625902,25918.8346753107,25827.7396474889,25736.6382309575,25655.6278573467,25579.3604958248,25507.3780312094,25440.8677066607,25374.9294925222,25311.530614295,25251.0915740668,25192.3265272405,25135.4272387363,25077.3981051182,25019.1358207015,24959.3584584721,24895.40730141,24828.771898073,24760.7677028877,24691.0829104389,24619.6631772165,24546.5358704752,24471.7392013717,24395.940492585,24319.9374398649,24243.7121505573,24166.9731639294,24090.2205282039,24014.5667533835,23940.4639369936,23867.7338878486,23796.4995568327,23727.0516828082,23659.445118298,23593.4865334415,23528.9672011711,23465.6815867199,23403.3656355856,23341.7577674734,23280.5607356773,23219.4499332051,23158.1738908354,23096.5710654173,23034.4929080869
"KY",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",19,0,1,31890,30557.9158938849,29066.0445398526,28838.676807888,28706.3419988866,28837.5498112336,28585.2847907944,29371.1683923373,29006.1484816145,29040.0188633633,29858.959389519,28779.5880376715,28395.1779528961,28645.6336742645,28160.5615060486,29173.1185652857,28705.8278463115,29604.8445066581,27089.7735862995,28352.0196808798,27664.2591368795,27714.163893886,27733.6484684934,27714.2877576456,27662.2535798206,27586.7762099069,27521.6058208057,27469.6223633344,27414.5253637925,27343.0006085494,27279.9478943271,27216.8427870088,27135.3225577462,27063.6719693658,27024.1077629298,27005.9777135358,26966.4282350048,26903.0630140889,26833.5236720437,26752.598816412,26687.4173430459,26627.4877256114,26533.3571810703,26415.2952456666,26313.8160059758,26235.98396838,26149.1495491789,26059.2669728256,25970.6781619017,25883.1885645638,25792.2188195137,25701.2426945406,25620.343734301,25544.1812630972,25472.2977957916,25405.8789427317,25340.0314132599,25276.7197273568,25216.3638087948,25157.6795813954,25100.8585463453,25042.9092200545,24984.727063617,24925.0319130495,24861.1687078593,24794.6249480316,24726.7142788518,24657.1253237298,24585.803813894,24512.7770789611,24438.083277536,24362.3888145304,24286.4902886253,24210.369831774,24133.7363840892,24057.0893060782,23981.5395777116,23907.5386747462,23834.9086510622,23763.7722884497,23694.4199259187,23626.9063405534,23561.0384683795,23496.6078693909,23433.4092914925,23371.1790433353,23309.6559043753,23248.5430367093,23187.5162797762,23126.3245101997,23064.8064069986
"KY",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",20,0,1,30860,31839.4000979967,30509.429611362,29019.9254114318,28792.9184441256,28660.7936109275,28791.7932356781,28539.9284844554,29324.5651235266,28960.1243903426,28993.9410299153,29811.5821421365,28733.923430133,28350.1232893094,28600.1816122784,28115.879108665,29126.8295423778,28660.2802741589,29557.870463671,27046.7902094178,28307.033496576,27620.3642230721,27670.1897961395,27689.6434545486,27670.3134633644,27618.361848233,27543.0042383545,27477.9372551894,27426.0362799336,27371.0267028683,27299.6154360418,27236.6627676383,27173.657789271,27092.2669082558,27020.7300079516,26981.2285780903,26963.1272956679,26923.6405703429,26860.3758911005,26790.9468872143,26710.1504351501,26645.0723853075,26585.2378582702,26491.2566707793,26373.382064393,26272.0638419358,26194.3553005293,26107.6586616074,26017.9187020479,25929.4704550986,25842.1196776118,25751.2942743675,25660.4625013231,25579.6919035626,25503.6502794451,25431.880869725,25365.5674035404,25299.8243544242,25236.6131252506,25176.3529734983,25117.7618604344,25061.0309833901,25003.1736053662,24945.0837666274,24885.4833344283,24821.7214610639,24755.2832863013,24687.4803710634,24618.0018328216,24546.7934889127,24473.8826255894,24399.3073409104,24323.7329824018,24247.9548847806,24171.9552083513,24095.4433550516,24018.9178930531,23943.4880395329,23869.6045538907,23797.0897723541,23726.0662818952,23656.8239608427,23589.4174993659,23523.6541398252,23459.3257729469,23396.2274723093,23334.095964963,23272.6704448428,23211.6545450387,23150.7246193354,23089.6299428145
"KY",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",21,0,1,30210,30804.8956640831,31782.546922417,30454.9512621093,28968.1067556264,28741.5051372568,28609.6162292431,28740.3819380078,28488.9669223604,29272.2024959446,28908.4125166355,28942.1687724277,29758.3498856046,28682.6154661375,28299.5006477987,28549.1124607927,28065.6747390279,29074.8199960623,28609.1038091006,29505.0912406309,26998.4948298594,28256.4877972045,27571.0446563743,27620.7812597361,27640.2001812389,27620.9047061378,27569.0458570225,27493.8228074501,27428.872009408,27377.0637097444,27322.1523590632,27250.8686058607,27188.0283472105,27125.1358720023,27043.8903244431,26972.4811620969,26933.0502669103,26914.98130656,26875.5650896529,26812.4133772977,26743.1083474605,26662.4561674259,26597.4943224673,26537.7666373574,26443.9532648672,26326.2891381279,26225.1518318524,26147.5820486302,26061.0402172492,25971.460499455,25883.1701877589,25795.9753858581,25705.3121625726,25614.6425808611,25534.0162089643,25458.1103665447,25386.4691099569,25320.2740546446,25254.6483978505,25191.5500401223,25131.3974903028,25072.9109988972,25016.2814218304,24958.5273552904,24900.5412431228,24841.0472348459,24777.39921617,24711.0796749622,24643.3978301914,24574.0433544483,24502.9621618195,24430.1814898347,24355.7393685237,24280.2999573528,24204.6571708704,24128.7932012363,24052.4179692868,23976.0291529384,23900.7339887244,23826.9824311577,23754.5971337067,23683.7004644492,23614.5817841005,23547.2956851738,23481.649754222,23417.4362535763,23354.4506227363,23292.430058859,23231.1142215805,23170.2072731905,23109.3861453839
"KY",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KY",22,0,1,29640,30151.1744915812,30744.9117630826,31720.659319585,30395.6487797571,28911.6994862511,28685.5391110264,28553.9070196982,28684.4180988932,28433.4926435278,29215.2030853401,28852.1214850609,28885.8120100053,29700.4038392053,28626.7641110373,28244.3953014365,28493.5210653803,28011.0247030915,29018.2049325584,28553.3955973504,29447.638344465,26945.9228277108,28201.4662063141,27517.3577739,27566.9975291659,27586.3786377613,27567.1207351903,27515.3628666497,27440.2862928846,27375.4619683187,27323.7545507991,27268.950124584,27197.8051765131,27135.0872816551,27072.3172719163,26991.2299272912,26919.9598142758,26880.6056997067,26862.5719235928,26823.2324587214,26760.2037166272,26691.0336389124,26610.538506395,26545.7031564234,26486.0917742411,26392.461077002,26275.0260681732,26174.0856984572,26096.6669606483,26010.29364523,25920.8883588308,25832.7699677727,25745.7449533116,25655.2582712444,25564.7652431324,25484.2958684988,25408.5378314341,25337.0360761155,25270.9699171217,25205.4720479021,25142.4965565418,25082.4611369549,25024.0885316,24967.5692247637,24909.9276180823,24852.0544176171,24792.6762572476,24729.1521752503,24662.9617727624,24595.411719416,24526.1922920773,24455.2495101501,24382.6105581266,24308.3133919839,24233.0208779237,24157.5253845686,24081.8091387539,24005.5826261638,23929.3425556268,23854.194007643,23780.5860605653,23708.3417131945,23637.5830953311,23568.5990042413,23501.4439261348,23435.9258222358,23371.8373593863,23308.9743754101,23247.0745791992,23185.8781373296,23125.0897881519
"KY",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
