"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NY",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",40,1,1,142800,139766.487327552,129216.297559698,124039.813269969,118642.370770974,126578.571523871,123003.273430843,124945.224890508,128280.46026115,128350.696720411,142848.884035515,137168.708978735,136443.166972366,139356.875845281,137756.986259795,142841.415036386,138785.202701205,138492.590821468,134862.589264998,135951.346493012,142001.362747575,142324.879898459,133995.208971499,129522.718007369,125855.489508369,125103.879535235,120686.764722247,117171.604162698,115849.154156348,114242.662640652,116196.906416266,113585.903993365,112838.351255608,111360.7706819,111489.181757717,111675.187441311,110864.239946037,112879.465921909,112938.674110272,109688.808112641,107320.970721371,111574.061989312,111565.736493066,111372.757439296,111003.829132775,110428.940708869,109698.198055987,108863.413679335,107900.41462438,106829.563106335,105686.411223195,104518.346323496,103335.220809151,102133.688570178,100943.217929527,99778.8519426991,98654.1623129159,97606.4664566137,96653.1146909456,95796.1467119025,95029.741026267,94365.9165044642,93795.0175281421,93280.7345187995,92831.1306734295,92431.4763187932,92053.3176123954,91689.1563629735,91327.0859847966,90940.8504164612,90514.5238852713,90057.5681558236,89571.0750095625,89048.0594800259,88488.5217853655,87891.0535095309,87245.4933635996,86562.0986122287,85858.4079234429,85138.3741620543,84407.063167555,83669.6100366473,82937.0211563937,82218.6405675184,81517.4789206666,80839.1401346341,80187.736708387,79564.707172237,78971.2067853913,78407.6373955714,77872.0161684047
"NY",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",41,1,1,135050,142630.590909323,139600.677008747,129063.003333716,123892.660104886,118501.620797948,126428.406532967,122857.349952536,124796.99760106,128128.276254676,128198.429389745,142679.416951841,137005.980503542,136281.29923535,139191.551464213,137593.559888809,142671.95681347,138620.556517808,138328.291774713,134702.596627647,135790.062221404,141832.901110754,142156.034460894,133836.245340498,129369.060263113,125706.18233726,124955.464027726,120543.589406642,117032.599016238,115711.717882809,114107.132209318,116059.057590947,113451.152699882,112704.486812472,111228.659148999,111356.917885854,111542.702903807,110732.717466501,112745.552702875,112804.690650305,109558.680092755,107193.651757362,111441.697420791,111433.3818014,111240.631686046,110872.141053258,110297.934641433,109568.058896452,108734.26485637,107772.408243951,106702.827117937,105561.03139951,104394.352219786,103212.630292399,102012.523476984,100823.465137094,99660.4804820798,98537.1251145339,97490.6721798166,96538.4514117375,95682.5000865184,94917.0036172015,94253.9666157672,93683.7449186919,93170.0720229135,92721.0015597466,92321.821330326,91944.1112480359,91580.3820170042,91218.7411767372,90832.9638143992,90407.143050646,89950.7294252223,89464.81342435,88942.4183680996,88383.544474364,87786.7849979503,87141.9907046612,86459.406690569,85756.5508169072,85037.3712590534,84306.9278467011,83570.3495845911,82838.6298024891,82121.101455927,81420.7716239002,80743.2375770617,80092.6069355633,79470.3165231331,78877.5202284502,78314.6194225089
"NY",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",42,1,1,136410,134876.596583103,142447.454057655,139421.430548959,128897.287185822,123733.582647718,118349.465403989,126266.073192089,122699.601827599,124636.75897979,127963.760290932,128033.823349782,142496.217407818,136830.065619021,136106.314837374,139012.830319251,137416.890555764,142488.766848221,138442.568527047,138150.679050187,134529.639274665,135615.708568906,141650.788488163,141973.506936954,133664.400377546,129202.951139897,125544.776328061,124795.021936483,120388.81213683,116882.329837729,115563.144708015,113960.619313224,115910.038433982,113305.482077675,112559.774904935,111085.842195624,111213.936249005,111399.482720072,110590.53729937,112600.788066973,112659.850081621,109418.007382804,107056.01573008,111298.60692751,111290.301985326,111097.799360003,110729.781867051,110156.312732929,109427.374144172,108594.650690802,107634.029096697,106565.821306646,105425.491647301,104260.310476878,103080.105873593,101881.539988371,100694.008392495,99532.5170030337,98410.6040172658,97365.4947220487,96414.4965999142,95559.6443112334,94795.1307349443,94132.9450691751,93563.4555334524,93050.4421906935,92601.9483313973,92203.2806470767,91826.055542342,91462.7933375338,91101.6168420087,90716.3348155669,90291.0608032053,89835.23321023,89349.9411226852,88828.2168186578,88270.0605157611,87674.0672750548,87030.1008938993,86348.3933137232,85646.4399029276,84928.1837674558,84198.6782402094,83463.0457403168,82732.2654821721,82015.6584378463,81316.2278252629,80639.5637282118,79989.7684926842,79368.2770975352,78776.2419498573
"NY",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",43,1,1,136820,136220.368302246,134689.09656113,142249.429334,139227.612481527,128718.09935938,123561.573195722,118184.940735322,126090.543173555,122529.029774169,124463.493968369,127785.870216047,127855.83587605,142298.124895314,136639.849962931,135917.105310524,138819.580271431,137225.85911924,142290.684693186,138250.111234244,137958.6275304,134342.621578793,135427.181063165,141453.871256953,141776.141075532,133478.585502002,129023.338391715,125370.249027428,124621.536914262,120221.452450325,116719.844721941,115402.493470358,113802.195841943,115748.904958614,113147.969351839,112403.29883123,110931.415123913,111059.331106091,111244.619637914,110436.798780613,112444.254978419,112503.234887429,109265.898867997,106907.190761106,111143.884078823,111135.590681836,110943.355665923,110575.849776094,110003.177855706,109275.252608069,108443.686773365,107484.400596779,106417.677786252,105278.933367353,104115.371984949,102936.808054654,101739.908367538,100554.027630342,99394.1508995144,98273.7975520738,97230.1411257812,96280.4650430021,95426.8011356044,94663.3503553524,94002.0852334731,93433.3873792072,92921.0872069721,92473.2168258078,92075.1033532739,91698.4026517138,91335.6454394181,90974.9710369363,90590.2246140777,90165.5418005503,89710.3478807686,89225.7304267731,88704.7314028978,88147.3510264531,87552.1863115887,86909.1151466062,86228.3552489006,85527.3776655152,84810.1200208461,84081.6286228545,83347.0187696879,82617.2544128776,81901.6435668543,81203.1852745885,80527.4618487604,79878.5699324448,79257.9425096468
"NY",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",44,1,1,142360,136613.504629286,136014.777924732,134485.817253093,142034.739605568,139017.483425446,128523.831769518,123375.088084897,118006.570298617,125900.241218752,122344.103027886,124275.647635031,127593.00959156,127662.869656,142083.361673181,136433.626483378,135711.972632206,138610.067037324,137018.751206286,142075.932700167,138041.457470389,137750.413687869,134139.865187581,135222.78780225,141240.382223302,141562.165656662,133277.133155886,128828.610120322,125181.034175437,124433.452054855,120040.008411504,116543.6854791,115228.32243783,113630.440056104,115574.21110509,112977.200956306,112233.654328514,110763.992059377,110891.714984559,111076.723869955,110270.122215018,112274.548662702,112333.439556377,109100.989481261,106745.841250887,110976.14034585,110967.859465659,110775.914580143,110408.963348002,109837.155731813,109110.329104216,108280.018308946,107322.179933519,106257.067072723,105120.041302055,103958.236022845,102781.450838316,101586.357570178,100402.266621628,99244.1404329394,98125.4779770337,97083.3966875679,96135.1539019294,95282.7783854469,94520.4798420893,93860.2127335596,93292.3731856395,92780.8462016371,92333.6517681441,91936.139147745,91560.0069811288,91197.7972595876,90837.6672043829,90453.5014594604,90029.4595978042,89574.952678733,89091.0666328709,88570.8539259564,88014.3147749719,87420.0483115212,86777.9477006873,86098.2152387911,85398.2956047257,84682.1204800334,83954.7285565432,83221.227412147,82492.5644510492,81778.0336395745,81080.6294943924,80405.9259030864,79758.0133258793
"NY",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",45,1,1,152140,142126.465509403,136389.396978174,135791.652454963,134265.199967165,141801.73868845,138789.432166836,128312.994823875,123172.697396865,117812.986396666,125693.708142754,122143.403619498,124071.779623904,127383.699613345,127453.445075828,141850.280993983,136209.813913407,135489.34389944,138382.684125009,136793.978768346,141842.864207829,137815.007333753,137524.440994064,133919.815418789,135000.961552837,141008.684409912,141329.939973574,133058.498656028,128617.273200971,124975.680922778,124229.325173436,119843.088755592,116352.501366844,115039.29611314,113444.034977888,115384.617367266,112791.867484303,112049.540607726,110582.289246353,110709.802648437,110894.50803597,110089.22957088,112090.367856795,112149.162142891,108922.014741151,106570.730014164,110794.089514127,110785.822218307,110594.192208818,110227.842941899,109656.973347629,108931.33904292,108102.39033116,107146.123241889,106082.757645699,104947.597109185,103787.697713678,102612.842986642,101419.710209495,100237.56170318,99081.3353628303,97964.5080169751,96924.13620997,95977.4489693997,95126.4717325044,94365.4237019454,93706.2397287265,93139.3316933069,92628.6438438481,92182.1830105533,91785.3224898123,91409.8073492843,91048.1918147536,90688.6525349703,90305.1169948212,89881.7707527221,89428.0094296176,88944.9171747167,88425.5578508418,87869.9316746193,87276.6400757079,86635.59279895,85956.9754043075,85258.2039535464,84543.2036784813,83817.0050052181,83084.7071329215,82357.2395071247,81643.8808478632,80947.6207594511,80274.023985787
"NY",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",46,1,1,148710,151868.274011627,141872.623953504,136145.801975562,135549.125039582,134025.398835542,141548.477103081,138541.55063909,128083.82448511,122952.707762708,117602.569345451,125469.215917979,121925.252330739,123850.184205556,127156.189019944,127225.809915221,141596.932710796,135966.539650809,135247.356414984,138135.529059822,136549.661172156,141589.529171215,137568.866154047,137278.818773382,133680.631152932,134759.846331927,140756.839240066,141077.521032953,132820.852724263,128387.559413129,124752.471113252,124007.448374648,119629.045888878,116144.692779796,114833.832944755,113241.420987291,115178.53744616,112590.418281775,111849.417220264,110384.786407902,110512.07206774,110696.447566658,109892.607349805,111890.171550807,111948.860828783,108727.477196053,106380.39192461,110596.2083949,110587.955864686,110396.668111366,110030.973153746,109461.123147387,108736.784844377,107909.31665653,106954.757485097,105893.291087459,104760.157977123,103602.330192039,102429.573786035,101238.571974993,100058.534816589,98904.3735264902,97789.5408632589,96751.027187301,95806.030754711,94956.5733852456,94196.8846062201,93538.8779526847,92972.9824297288,92463.2066820226,92017.5432393628,91621.3915218112,91246.5470610697,90885.5773812684,90526.6802479696,90143.8297122489,89721.2395775249,89268.2886839196,88786.0592443233,88267.6275096793,87712.9936962273,87120.7617315089,86480.8593818239,85803.4540154598,85105.9305886444,84392.2073226264,83667.3056590402,82936.3156897483,82210.1473400105,81498.0627578277,80803.046208003
"NY",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",47,1,1,148560,148418.638166252,151570.72429201,141594.658329983,135879.056696019,135283.548806413,133762.807981036,141271.146568126,138270.111460524,127832.874730719,122711.811209698,117372.15511468,125223.388866477,121686.368831988,123607.529261166,126907.056746356,126976.541236067,141319.507238617,135700.145593106,134982.371425577,137864.885383858,136282.124626686,141312.118204508,137299.332719111,137009.853617221,133418.715788603,134495.81650244,140481.059730997,140801.113224273,132560.621891032,128136.014562473,124508.048352522,123764.485308567,119394.661259871,115917.134911001,114608.843393662,113019.551388239,114952.872528677,112369.824167505,111630.274921125,110168.513704078,110295.549977975,110479.564237006,109677.298953646,111670.949403262,111729.523693572,108514.451594986,106171.964878238,110379.521460037,110371.28509869,110180.372128173,109815.393662742,109246.660141776,108523.74100719,107697.894046218,106745.205106179,105685.818399188,104554.905393356,103399.346096112,102228.887427025,101040.219100427,99862.4939438415,98710.5939579581,97597.9455438632,96561.4665881595,95618.3216510539,94770.5285910288,94012.3282412665,93355.6107950822,92790.8240096509,92282.0470461331,91837.2567748665,91441.8812222727,91067.771179993,90707.5087343241,90349.3147744964,89967.2143432349,89545.4521732516,89093.3887290643,88612.1041032251,88094.6881121146,87541.1409715491,86950.0693443416,86311.4207309354,85635.342579081,84939.1857833242,84226.8608880921,83503.3794967,82773.8217281875,82049.0761324138,81338.3867104061
"NY",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",48,1,1,148430,148237.856786265,148096.80148695,151242.052508007,141287.619030831,135584.411327123,134990.194759712,133472.751567189,140964.808784312,137970.281236578,127555.677012042,122445.718201982,117117.640822464,124951.84965724,121422.499432935,123339.493944001,126631.866606979,126701.200423852,141013.064587666,135405.888181921,134689.670463484,137565.933867711,135986.605229797,141005.691576223,137001.607569099,136712.75618482,133129.405517491,134204.170604743,140176.435201846,140495.794678827,132273.172343707,127858.159503733,124238.060315149,123496.109641877,119135.761287597,115665.775740517,114360.321172786,112774.475449231,114703.604301803,112126.157121974,111388.211542603,109929.62006476,110056.380868319,110239.996103758,109439.470483272,111428.79782463,111487.245100198,108279.144687518,105941.737508997,110140.170263391,110131.951762087,109941.452774593,109577.265742494,109009.765485154,108288.413956203,107464.357793522,106513.734700796,105456.645208657,104328.184518052,103175.13098,102007.210378478,100821.119605964,99645.9482738723,98496.5461121902,97386.3104076798,96352.0789927796,95410.9792074043,94565.0245344345,93808.4682954512,93153.1749006174,92589.6128205586,92081.9391085627,91638.1133376154,91243.5951325656,90870.2963248801,90510.8150861446,90153.3978478662,89772.1259778655,89351.2783731815,88900.1952007411,88419.9542109822,87903.6602045932,87351.3133969222,86761.5234721482,86124.2597289411,85449.6476109355,84755.0003883306,84044.2201257788,83322.3075592419,82594.3317918344,81871.1577622653
"NY",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",49,1,1,150950,148072.835899083,147881.15503567,147740.439154863,150878.121822129,140947.641496492,135258.157305901,134665.370589774,133151.578790052,140625.608021728,137638.286144945,127248.742371492,122151.079551758,116835.82301686,124651.180553685,121130.322933299,123042.704619322,126327.154912684,126396.321892999,140673.747708121,135080.063737325,134365.569439069,137234.911748957,135659.383417538,140666.392438205,136671.943377281,136383.787050234,132809.058926995,133881.237828799,139839.131486636,140157.72249538,131954.886089745,127550.497005694,123939.108788422,123198.943456018,118849.087319616,115387.451528436,114085.138249575,112503.108514445,114427.595343356,111856.350222441,111120.180346563,109665.098647832,109791.554429439,109974.727835258,109176.128503349,111160.668966641,111218.975601715,108018.594776042,105686.812053045,109875.142203788,109866.943478497,109676.902884856,109313.592188631,108747.457495659,108027.841740274,107205.768487236,106257.432859593,105202.887020476,104077.141721962,102926.862753271,101761.752495422,100578.515789097,99406.1722479662,98259.535869412,97151.9717025773,96120.228937771,95181.3937017369,94337.4746323526,93582.7388793148,92929.0223036968,92366.8163116501,91860.3642046189,91417.6064026296,91024.0375187413,90651.6369724114,90293.0207460955,89936.4635536741,89556.1091304473,89136.2742028256,88686.2764626814,88207.1910670835,87692.1394084989,87141.1217017574,86552.7509765267,85917.0206681501,85244.0318556124,84551.0561485414,83841.9862221307,83121.8107791725,82395.5867251008
"NY",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",50,1,1,154220,150549.085055583,147679.562545164,147488.390775641,147348.048628517,150477.397782222,140573.292269224,134898.919037479,134307.706730451,132797.935478958,140252.114097756,137272.726384499,126910.776671095,121826.652965014,116525.513460777,124320.113835413,120808.607420308,122715.909925163,125991.636898175,126060.620174773,140300.125927774,134721.298475682,134008.701835206,136870.423328846,135299.079514508,140292.790193054,136308.950170376,136021.559170773,132456.325329925,133525.656583204,139467.726401329,139785.471249776,131604.421129015,127211.729861491,123609.933293814,122871.733800054,118533.430643653,115080.988767814,113782.134361797,112204.306411121,114123.681908266,111559.265873768,110825.051224819,109373.834143501,109499.954065467,109682.640972739,108886.162676979,110865.432309337,110923.584085176,107731.703295946,105406.113660333,109583.319835259,109575.142885334,109385.607029116,109023.261266231,108458.630196041,107740.925700746,106921.035829309,105975.218929227,104923.473906185,103800.718525615,102653.494634956,101491.478846231,100311.384751886,99142.1548910834,97998.5639160401,96893.9413790589,95864.9388666091,94928.5971256162,94086.9194591254,93334.1882429706,92682.2079028251,92121.4950991458,91616.3881012125,91174.8062397305,90782.2826532732,90410.8711824275,90053.2074211957,89697.5972251769,89318.2530024963,88899.5331334813,88450.7305627241,87972.9175917354,87459.2338821873,86909.6796483393,86322.8716035763,85688.8297601301,85017.6283690722,84326.4931675798,83619.306492114,82901.0437957453
"NY",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",51,1,1,146080,153771.855126027,150111.607421366,147250.423400143,147059.807152916,146919.872823286,150040.128462647,140164.803095654,134506.918913818,133917.424599039,132412.040562222,139844.558229537,136873.828260614,126541.9891337,121472.639283005,116186.904256105,123958.854454353,120457.552056884,122359.31216879,125625.520271024,125694.30309047,139892.43054292,134329.814496128,133619.288576257,136472.694249522,134905.916572362,139885.116124967,135912.852664893,135626.296789161,132071.423091422,133137.64699598,139062.449869936,139379.271389859,131221.994422225,126842.067790121,123250.737612465,122514.683238138,118188.986671811,114746.577179122,113451.497088655,111878.254117282,113792.052138806,111235.087990579,110503.006881581,109056.006863523,109181.760296081,109363.916337051,108569.752511954,110543.270623497,110601.253417232,107418.647851798,105099.816101506,109264.883814918,109256.730626231,109067.745538541,108706.452709103,108143.462389269,107427.843457393,106610.336087856,105667.267618559,104618.578840755,103499.086053031,102355.19585778,101196.55674795,100019.891865894,98854.059647217,97713.791810764,96612.3791747531,95586.3668205269,94652.7459766389,93813.5141247751,93062.9702555013,92412.884492242,91853.8010529041,91350.1618354917,90909.8631580822,90518.480198218,90148.1480046826,89791.5235715612,89436.9467362381,89058.7048424958,88641.2017233376,88193.7033191705,87717.278815525,87205.0878093959,86657.13051442,86072.0276636479,85439.828269962,84770.577309865,84081.4504646025,83376.3187890301
"NY",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",52,1,1,148760,145618.445231752,153285.997151248,149637.314375263,146785.170558913,146595.156583303,146455.664390564,149566.061261658,139721.937999752,134081.930484279,133494.298737352,131993.671116063,139402.704980191,136441.361337818,126142.166718118,121088.8339991,115819.799795074,123567.193718181,120076.954045361,121972.705350806,125228.593532971,125297.159026033,139450.426036082,133905.385646192,133197.104705964,136041.494750846,134479.667468728,139443.134728784,135483.422043222,135197.771570221,131654.129861157,132716.984921745,138623.067772306,138938.888262087,130807.38504911,126441.297245194,122861.314244207,122127.585509298,117815.556425694,114384.02357947,113093.035427605,111524.763279036,113432.514459087,110883.629301788,110153.861278268,108711.433205432,108836.7893071,109018.369807344,108226.715224444,110193.997802755,110251.797393895,107079.247597727,104767.742434587,108919.650188638,108911.522760789,108723.1347909,108362.983503276,107801.772009199,107088.414148861,106273.489777849,105333.401030271,104288.025692403,103172.070057158,102031.794100502,100876.815829979,99703.8687415076,98541.7200895031,97405.0550464304,96307.122436802,95284.3518740214,94353.6809011098,93517.1006885047,92768.9282396966,92120.896489196,91563.5795314249,91061.5316138638,90622.6241053619,90232.47776017,89863.3156692479,89507.8180276626,89154.3615142799,88777.3147146614,88361.1307395025,87915.0462525193,87440.1270610408,86929.5543750181,86383.3284074128,85800.0742492111,85169.8723544616,84502.7359615319,83815.7864833378
"NY",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",53,1,1,144370,148250.335649475,145119.544113754,152760.826351419,149124.644271436,146282.272141196,146092.909169549,145953.894888869,149053.635277028,139243.23881459,133622.554442215,133036.935971389,131541.449627338,138925.099514373,135973.901685956,125709.992978711,120673.973405285,115422.991358395,123143.842054209,119665.560237909,121554.816538933,124799.549772618,124867.880354498,138972.657073887,133446.614461686,132740.760151906,135575.405075755,134018.928746093,138965.390747225,135019.244372461,134734.572562156,131203.071669509,132262.285298703,138148.133409548,138462.871871601,130359.227876854,126008.098659284,122440.380983055,121709.166064892,117411.910357884,113992.134233624,112705.569116433,111142.670000977,113043.88506402,110503.732602999,109776.464826492,108338.978634316,108463.90525537,108644.863645451,107855.921338155,109816.463839849,109874.065404699,106712.385032645,104408.799281832,108546.482248515,108538.382665921,108350.640129162,107991.722750331,107432.434014331,106721.520178399,105909.387807255,104972.519883292,103930.726089808,102818.59381302,101682.224538301,100531.203321085,99362.2748486134,98204.107816251,97071.3370838191,95977.1660842365,94957.8996199677,94030.417204578,93196.7031865865,92451.0940399107,91805.2825010345,91249.8749583301,90749.5470994261,90312.1433251959,89923.3336544032,89555.4363440492,89201.1566674721,88848.9111260195,88473.1561206485,88058.3980270128,87613.841863237,87140.549785104,86631.7263643167,86087.371813107,85506.115933016,84878.0731632959,84213.2224361125
"NY",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NY",54,1,1,139720,143834.14944576,147700.082656998,144580.911515954,152193.832007258,148571.14615352,145739.323906782,145550.663783741,145412.165475073,148500.40071947,138726.416990853,133126.594617759,132543.149756285,131053.214130432,138409.458511585,135469.214489305,125243.401793484,120226.074149681,114994.581897347,122686.775516729,119221.40385655,121103.647904085,124336.337831671,124404.414794515,138456.8395542,132951.307664424,132248.073237051,135072.196958064,133521.49771993,138449.600197582,134518.100527271,134234.485318389,130716.092112315,131771.374313856,137635.376231085,137948.946494902,129875.380370391,125540.401010844,121985.925445125,121257.424539008,116976.118730541,113569.035609893,112287.245768944,110730.147584133,112624.306006979,110093.581696572,109369.013281713,107936.862531615,108061.325469084,108241.612205404,107455.598173876,109408.863832831,109466.251600974,106316.306272071,104021.270619626,108143.595965536,108135.526445739,107948.480743102,107590.895539075,107033.682685732,106325.407511385,105516.289489351,104582.898888907,103544.971866786,102436.967433019,101304.815960513,100158.066928358,98993.4771063668,97839.608781812,96711.0424950739,95620.9326725817,94605.4493661698,93681.4094385985,92850.7898731844,92107.9481648581,91464.5336507864,90911.1875851173,90412.7167668762,89976.9364812852,89589.5699349477,89223.0381297378,88870.073414448,88519.1352842901,88144.7749490575,87731.5562912765,87288.650163289,86817.1147785299,86310.1799309367,85767.8458319538,85188.7473688157,84563.0356724921
"NY",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
