"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IA",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",33,1,1,17700,18555.8838964033,17993.3972134896,20405.9632547633,19435.5267200089,19144.6008196286,18904.3948851026,18794.4278624016,19670.1116275156,18914.5299120158,18100.5211452392,20139.1982734201,21610.6030538805,23617.6114315202,22924.615313356,21806.2763921124,20838.1432180948,19782.0369984374,19530.1441492168,18248.1661741674,19454.7648166081,19928.2660572436,19658.868692625,19181.6267472473,19328.6397387296,19326.9744633168,19216.2264138305,19917.4428864454,19726.9182901178,20021.3254096066,19582.584232097,20320.9560730512,19236.2889211938,18469.7367163955,19838.6676670781,19960.5619406691,20052.5350470852,20150.7811213873,20232.062007276,20296.2392745471,20341.1328742917,20359.5606688333,20374.4235658049,20351.5901804258,20284.4799482834,20207.0755760782,20152.265279249,20111.4879750527,20064.9006146698,20025.098616198,19993.2639432239,19957.1346955363,19909.0333124938,19877.6618507504,19865.4029581539,19884.1578371851,19923.8817532888,19954.6721498656,19986.8087931593,20024.6490482685,20069.901210771,20109.2975798654,20149.5646039382,20189.6275366568,20226.9642616513,20269.6949798182,20299.6114014025,20314.6112008291,20326.9880575934,20336.9305748722,20341.3157330142,20340.0760457558,20332.9258074093,20322.7667027192,20309.4415992128,20293.1346756576,20279.2627969899,20267.3939030017,20256.7010960847,20249.532903848,20246.6982045022,20248.8359859411,20254.4762790111,20263.1490351547,20277.5369009393,20295.7778872926,20315.5034425712,20336.6654376666,20358.4912152119,20380.5371268334,20402.3142645894
"IA",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",34,1,1,16460,17685.6542708307,18540.8444791787,17978.8136878817,20389.4243608485,19419.7743582807,19129.0842513567,18889.0730021008,18779.195106921,19654.1691363214,18899.1998146439,18085.8507964158,20122.8755907016,21593.0878076321,23598.4695186828,22906.0350691415,21788.6025539592,20821.2540452701,19766.003792494,19514.3151007082,18233.376160056,19438.996862534,19912.1143336464,19642.9353137527,19166.0801697138,19312.9740081701,19311.3100824517,19200.6517935034,19901.2999349542,19710.9297575112,20005.0982620396,19566.7126812592,20304.4860768769,19220.6980403415,18454.7671208722,19822.5885623644,19944.3840414788,20036.28260432,20134.4490508496,20215.6640591352,20279.7893111692,20324.6465249577,20343.0593838976,20357.9102345927,20335.0953555166,20268.0395157592,20190.6978792693,20135.9320058115,20095.1877513418,20048.6381496965,20008.8684104728,19977.0595392838,19940.9595741048,19892.8971769049,19861.5511415171,19849.3021846693,19868.0418629991,19907.7335831399,19938.4990243105,19970.6096210742,20008.419206915,20053.6346928487,20092.9991314549,20133.2335193796,20173.2639813647,20210.5704451984,20253.26653041,20283.1587049388,20298.1463471304,20310.5131725368,20320.4476314732,20324.8292354744,20323.5905529741,20316.446109847,20306.2952390419,20292.9809354409,20276.6872285359,20262.8265929312,20250.9673186005,20240.2831781306,20233.1207956647,20230.2883938234,20232.424442605,20238.060164256,20246.72589119,20261.1020957075,20279.328297866,20299.0378657167,20320.1827091595,20341.9907970611,20364.0188406217
"IA",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",35,1,1,17590,16445.6935129491,17670.2824856659,18524.729390998,17963.1870982574,20371.7025482365,19402.8953333482,19112.4578846411,18872.6552452169,18762.8728522659,19637.086383208,18882.7732558699,18070.1311736805,20105.3854534558,21574.3198106024,23577.9585102629,22886.1259018204,21769.6646219849,20803.1569005931,19748.8238364001,19497.3539040925,18217.5283131588,19422.1011300373,19894.8073831074,19625.8623247061,19149.4216473709,19296.187810566,19294.5253310768,19183.9632226496,19884.0023839326,19693.7976699452,19987.7104929485,19549.7059424011,20286.8380898092,19203.9920459536,18438.7268482815,19805.3594246619,19927.0490431782,20018.8677308311,20116.9488543354,20198.0932732246,20262.1627897126,20306.981015096,20325.3778701885,20340.2158130159,20317.4207638773,20250.4232068358,20173.1487931357,20118.430520362,20077.7216794493,20031.2125371766,19991.4773644935,19959.6961405223,19923.6275522379,19875.6069292824,19844.2881388307,19832.0498283707,19850.7732187925,19890.4304402043,19921.169141072,19953.2518283681,19991.0285513686,20036.2047374989,20075.5349618384,20115.7343793651,20155.7300481979,20193.0040864885,20235.6630616763,20265.5292549167,20280.5038703459,20292.8599469171,20302.7857711507,20307.1635668068,20305.9259609283,20298.7877275146,20288.6456795103,20275.3429482612,20259.0634033068,20245.2148149077,20233.3658482657,20222.6909940969,20215.5348369367,20212.7048969253,20214.839089124,20220.4699123924,20229.1281073634,20243.4918165599,20261.7021771069,20281.3946140537,20302.5210790986,20324.3102121323
"IA",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",36,1,1,16060,17573.5063591731,16430.2728556466,17653.7135662442,18507.3592811066,17946.3435305425,20352.6005843444,19384.7017923232,19094.5366785202,18854.9588951849,18745.2794420495,19618.6732479215,18865.0674184681,18053.1873275592,20086.5332075005,21554.0901868366,23555.8501316899,22864.6662349334,21749.2518289664,20783.6503742723,19730.3059280937,19479.0717919623,18200.4462569478,19403.889580285,19876.1525901969,19607.4597138987,19131.4657813848,19278.0943261388,19276.4334055091,19165.9749680146,19865.3577225613,19675.3313581041,19968.9685874442,19531.3747412593,20267.815700897,19185.9850108628,18421.4373805191,19786.7885045484,19908.3640181835,20000.0966100742,20098.0857657091,20179.1540977933,20243.1635381248,20287.9397387378,20306.3193436245,20321.1433733365,20298.3696984647,20231.4349631197,20154.2330074313,20099.5660424198,20058.8953730251,20012.4298410473,19972.7319269012,19940.9805032764,19904.9457354775,19856.9701400892,19825.6807163733,19813.4538814276,19832.1597154607,19871.7797514282,19902.4896294936,19934.5422337697,19972.2835346156,20017.4173603259,20056.7107058368,20096.8724295173,20136.8305955534,20174.0696830423,20216.6886581269,20246.5268466906,20261.4874208505,20273.8319114813,20283.748428553,20288.122119275,20286.8856738642,20279.7541337682,20269.6215956728,20256.3313380151,20240.0670579252,20226.231454952,20214.3935987477,20203.728754085,20196.5793070491,20193.7520205916,20195.8842116193,20201.5097550254,20210.1598314541,20224.5100722106,20242.7033574224,20262.3773293333,20283.4839846951
"IA",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",37,1,1,16780,16043.7139846779,17555.6855376396,16413.6113565511,17635.8114087328,18488.5914643678,17928.1446248318,20331.9615578835,19365.0442860714,19075.1734209289,18835.838586999,18726.2703568558,19598.7784774909,18845.9368594998,18034.8800744192,20066.1639928314,21532.23276199,23531.962775764,22841.4797900618,21727.1964959321,20762.5742317788,19710.2979539558,19459.3185876246,18181.9896724765,19384.212616212,19855.9967168701,19587.5763148123,19112.0650749807,19258.5449276596,19256.8856913249,19146.5392667697,19845.2127960202,19655.3791322033,19948.7185919036,19511.5684979032,20247.2626525127,19166.5290179701,18402.7566948756,19766.7232529444,19888.1754801113,19979.8150484406,20077.7048359006,20158.6909587632,20222.6354888378,20267.3662831064,20285.7272497287,20300.5362467897,20277.7856660909,20210.918807466,20133.7951402106,20079.1836115023,20038.5541851428,19992.1357726149,19952.478115059,19920.7588897014,19884.7606637942,19836.8337191707,19805.5760252202,19793.3615891799,19812.0484541284,19851.6283124799,19882.3070484815,19914.3271490712,19952.030177476,19997.118234184,20036.3717333669,20076.4927301205,20116.4103756519,20153.6116999808,20196.1874563057,20225.9953867625,20240.9407898053,20253.2727622193,20263.1792232169,20267.5484786965,20266.3132871318,20259.1889789394,20249.0667159791,20235.7899356153,20219.5421486957,20205.7205760364,20193.8947242847,20183.2406945549,20176.0984975815,20173.2740781994,20175.4041070293,20181.0239457228,20189.665250341,20204.0009389031,20222.1757747923,20241.8297958558
"IA",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",38,1,1,17560,16761.6269208734,16026.1470939434,17536.463130041,16395.6394506984,17616.5012681801,18468.3475815362,17908.5143971926,20309.6992969477,19343.8407407223,19054.2872665418,18815.2144896942,18705.766230097,19577.3190074222,18825.301705201,18015.1329779563,20044.1927640586,21508.6562771086,23506.1967081786,22816.4697593377,21703.4065376234,20739.8404761631,19688.7163768451,19438.0118176508,18162.0814999537,19362.9880827075,19834.2556084781,19566.1291104302,19091.1385264768,19237.4579926286,19235.8005730568,19125.5749711232,19823.4834953656,19633.8576878613,19926.8759586995,19490.2045174565,20225.0931317254,19145.5428347621,18382.6067958945,19745.0798935641,19866.3991379314,19957.9383665086,20055.7209706067,20136.6184185919,20200.4929332964,20245.1747500667,20263.5156125475,20278.3083946577,20255.5827244606,20188.7890809779,20111.749859446,20057.1981270391,20016.6131874296,19970.2456002394,19930.6313654059,19898.9468706703,19862.9880606303,19815.1135930954,19783.8901244181,19771.6890624422,19790.3554664104,19829.891987225,19860.5371318771,19892.5221724047,19930.1839182872,19975.2226063162,20014.4331253057,20054.5101920087,20094.3841301468,20131.5447212889,20174.0738597509,20203.8491523373,20218.778191073,20231.0966607275,20240.992274753,20245.3567461636,20244.1229070586,20237.0063995502,20226.895219852,20213.6329767549,20197.4029801735,20183.5965412955,20171.7836381319,20161.1412739165,20154.0068972143,20151.1855703996,20153.3132669775,20158.9269522895,20167.5587952048,20181.8787870602,20200.0337226098
"IA",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",39,1,1,18750,17539.3000563082,16741.8681091738,16007.2552748977,17515.7909319006,16376.3120695241,17595.7347200993,18446.5768665579,17887.4036204485,20285.7579739498,19321.0379836542,19031.8258386656,18793.0348837439,18683.7156430996,19554.2410233055,18803.1102083172,17993.8965179196,20020.5644234228,21483.3016088955,23478.4873147692,22789.5734245276,21677.822295411,20715.3920974596,19665.5070761409,19415.0980505605,18140.6718151943,19340.1627545175,19810.87474434,19543.0643171015,19068.6336578828,19214.7806408506,19213.1251750654,19103.0295084252,19800.1153295267,19610.7130552535,19903.385912555,19467.2292249705,20201.2515435142,19122.9738337013,18360.9371532075,19721.8041508542,19842.980382606,19934.4117036161,20032.0790403795,20112.8811254593,20176.6803441013,20221.3094893971,20239.628731444,20254.4040756409,20231.705194743,20164.9902884277,20088.0418816763,20033.5544555217,19993.0173579376,19946.7044294287,19907.1368923417,19875.4897476777,19839.5733263247,19791.7552938001,19760.5686317313,19748.3819525171,19767.026352299,19806.5162669772,19837.1252867564,19869.0726229254,19906.6899726792,19951.6755685496,19990.8398656976,20030.8696890621,20070.6966233122,20107.813409093,20150.2924136842,20180.03260679,20194.9440469914,20207.2479954825,20217.1319444367,20221.4912709548,20220.2588863145,20213.1507678325,20203.0515073172,20189.8048979152,20173.5940334531,20159.8038697748,20148.0048918066,20137.3750729408,20130.2491063295,20127.4311053295,20129.5562937526,20135.1633615833,20143.7850291762,20158.0881404493
"IA",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",40,1,1,19030,18726.2036847135,17517.0402848925,16720.6203879999,15986.9398779168,17493.5609967801,16355.5282889782,17573.4033253742,18423.1656367407,17864.702057984,20260.0125716792,19296.5169430397,19007.6718478318,18769.1839513022,18660.0034517307,19529.4240161279,18779.2464889101,17971.0598013984,19995.1555880504,21456.0363599099,23448.689902151,22760.65033789,21650.3101730608,20689.1014307057,19640.5488571195,19390.4576348522,18117.6488207397,19315.6174419522,19785.7320338591,19518.2614946933,19044.4329528905,19190.3944553418,19188.7410905691,19078.7851503927,19774.9862742152,19585.8243773412,19878.1257927446,19442.5226476697,20175.6133914656,19098.7041635913,18337.6346119034,19696.7744831426,19817.7969256775,19909.1122078321,20006.6555913828,20087.3551275616,20151.0733762664,20195.645881071,20213.9418734933,20228.698465757,20206.0283928445,20139.3981568729,20062.5474081774,20008.1291340213,19967.6434835601,19921.3893324938,19881.8720120248,19850.2650319172,19814.3941934168,19766.6368485178,19735.4897665899,19723.3185539389,19741.9392914267,19781.3790880004,19811.9492607457,19843.8560513742,19881.4256595646,19926.354162559,19965.4687548557,20005.4477748977,20045.2241633192,20082.2938428207,20124.7189357433,20154.4213844751,20169.3139000189,20181.602233116,20191.4736379866,20195.827431923,20194.5966113474,20187.4975140403,20177.4110708683,20164.1812732259,20147.9909825688,20134.2183204948,20122.434317044,20111.8179888726,20104.7010660879,20101.8866415167,20104.0091327849,20109.6090844795,20118.2198099966
"IA",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",41,1,1,17800,19003.9222699927,18700.5422615001,17493.0358368065,16697.7073126434,15965.0322004717,17469.588723499,16333.1155169946,17549.321640286,18397.9194812307,17840.2211921443,20232.2492959152,19270.0739919665,18981.624715172,18743.4636301493,18634.4327459004,19502.6619012204,18753.5123785749,17946.4331883955,19967.7552586295,21426.6341148641,23416.5570275165,22729.46031717,21620.6417052065,20660.7501537113,19613.6344624641,19363.8859523026,18092.821329709,19289.148316541,19758.6186876702,19491.5146763291,19018.3354447093,19164.0969290496,19162.4458299627,19052.6405677327,19747.8876534608,19558.9849742891,19850.8858349162,19415.8796179131,20147.9657719829,19072.5322849435,18312.5056636962,19669.7830397907,19790.6396394154,19881.8297878194,19979.2395029507,20059.8284526495,20123.4593851543,20167.9708100983,20186.2417306368,20200.9781012278,20178.3390942134,20111.8001648789,20035.0547284838,19980.7110263225,19940.2808553075,19894.090088543,19854.6269205708,19823.0632530378,19787.2415700834,19739.5496693854,19708.4452698114,19696.2907359622,19714.8859565522,19754.2717068638,19784.7999878219,19816.663055031,19854.1811797689,19899.0481150613,19938.1091067391,19978.0333415951,20017.7552225064,20054.7741036321,20097.1410593965,20126.8028054253,20141.6749130343,20153.9464068338,20163.8042844406,20168.1521121624,20166.9229782398,20159.8336091693,20149.7609879386,20136.5493197282,20120.3812154099,20106.6274266814,20094.8595714207,20084.2577913177,20077.1506211967,20074.3400533677,20076.4596360834,20082.0519138931
"IA",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",42,1,1,17530,17773.6382326871,18975.7774960087,18672.8467927516,17467.1286828555,16672.9780387763,15941.3880171002,17443.7162946798,16308.9262029073,17523.3311271634,18370.6721962641,17813.7998573197,20202.2853718614,19241.5350477711,18953.5129638258,18715.7045949326,18606.8351852231,19473.7784947584,18725.7384611803,17919.8545537994,19938.1830497593,21394.9013090869,23381.8771495598,22695.7980281796,21588.6215745442,20630.1516206741,19584.5867058427,19335.2080727661,18066.0258945445,19260.5811233058,19729.3562096775,19462.6477788867,18990.1693248401,19135.7149366897,19134.0662828775,19024.4236420393,19718.6410681101,19530.0181534593,19821.4867094479,19387.1247358534,20118.1266716734,19044.2858996534,18285.3848764365,19640.6521272294,19761.329738452,19852.3848344137,19949.6502859358,20030.1198835481,20093.6565787587,20138.102082364,20156.3459437028,20171.060489756,20148.4550110694,20082.0146257671,20005.3828492224,19951.1196299842,19910.7493359782,19864.6269776544,19825.2222545616,19793.7053327622,19757.9367016545,19710.3154325739,19679.2570985584,19667.1205655515,19685.688246654,19725.0156667417,19755.4987353718,19787.3146134368,19824.777173901,19869.5776613446,19908.5808037654,19948.4459109029,19988.1089637816,20025.0730200122,20067.377230393,20096.9950474304,20111.8451294753,20124.098449215,20133.9417273232,20138.2831159201,20137.0558023426,20129.9769326147,20119.9192289175,20106.7271271635,20090.582967778,20076.8495483853,20065.0991212967,20054.5130424106,20047.4163979955,20044.6099926123,20046.7264362299
"IA",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",43,1,1,18140,17501.9326613347,17745.1808040738,18945.3953184036,18642.9496384574,17439.1620076558,16646.2828806945,15915.8642101253,17415.7871051291,16282.813929376,17495.2744660517,18341.2588546759,17785.2781258017,20169.9394286016,19210.727364906,18923.1664340339,18685.7388208753,18577.0437223234,19442.5989661729,18695.7566218678,17891.1630177701,19906.259961566,21360.6458646629,23344.4403518082,22659.4597138877,21554.0559639881,20597.1206194046,19553.2297618786,19304.2504097233,18037.1003231174,19229.7429457087,19697.767474801,19431.4860717257,18959.7641044322,19105.0766827405,19103.4306685932,18993.9635769353,19687.0694892808,19498.7485793776,19789.7504641357,19356.0839488764,20085.9154751757,19013.7940330257,18256.1080886469,19609.205416741,19729.6898106571,19820.5991180155,19917.7088375143,19998.0495949983,20061.4845614044,20105.8589031729,20124.0735542073,20138.7645407541,20116.1952557712,20049.8612483808,19973.3521672168,19919.1758289912,19878.8701719912,19832.8216603218,19793.4800282562,19762.0135683004,19726.3022064616,19678.7571839461,19647.7485775278,19635.6314763625,19654.1694286918,19693.4338815223,19723.8681436144,19755.6330811761,19793.0356602157,19837.7644174566,19876.7051118222,19916.50639081,19956.1059390488,19993.0108120117,20035.2472889869,20064.8176848434,20079.6439903747,20091.8776912853,20101.7052092897,20106.0396468756,20104.8142983537,20097.7467626266,20087.7051623507,20074.5341825127,20058.4158715921,20044.7044408208,20032.9728273783,20022.4036978967,20015.3184159415,20012.5165039029
"IA",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",44,1,1,19020,18108.515948772,17471.5560491794,17714.3820068585,18912.5134111964,18610.5926604277,17408.8943411717,16617.3913469034,15888.2404017389,17385.5600084701,16254.5532376512,17464.9094099581,18309.4254956149,17754.4097350841,20134.9321845975,19177.3849434901,18890.3231076058,18653.3075773103,18544.8011315727,19408.85410499,18663.3079912598,17860.1108516742,19871.7103635292,21323.5720130275,23303.9233972368,22620.1316218022,21516.6464269351,20561.3719534327,19519.292888257,19270.7456683331,18005.7948660844,19196.3675205707,19663.5797393956,19397.7604982462,18926.8572585482,19071.917630205,19070.274472904,18960.9973739431,19652.9003214567,19464.906264099,19755.403081699,19322.489244432,20051.0540643829,18980.7934120017,18224.4225185098,19575.1713909482,19695.4466703753,19786.1981942007,19883.1393686397,19963.3406855215,20026.6655532655,20070.9628782726,20089.1459156903,20103.8114043445,20081.2812909451,20015.0624138351,19938.6861229595,19884.6038139846,19844.3681120766,19798.3995228825,19759.1261727331,19727.7143264287,19692.0649457555,19644.6024430815,19613.6476556574,19601.5515851113,19620.0573626975,19659.2536675653,19689.6351075037,19721.3449133718,19758.6825759442,19803.3337012951,19842.206809618,19881.9390089197,19921.4698275992,19958.3106479209,20000.4738186444,20029.9928916863,20044.7934644633,20057.0059323824,20066.8163936017,20071.1433082739,20069.9200864849,20062.8648172769,20052.8406453505,20039.6925252591,20023.6021895163,20009.9145565063,19998.2033046249,19987.6525190801,19980.5795344447
"IA",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",45,1,1,20410,18984.1744232304,18074.4072196287,17438.6470811182,17681.015658146,18876.8902933668,18575.5382326631,17376.1034010721,16586.0912612352,15858.3137258059,17352.8130203121,16223.9365843982,17432.0129613335,18274.9383384803,17720.9679911849,20097.0065505949,19141.2629205388,18854.7417868543,18618.1726928403,18509.8706270187,19372.296092753,18628.1542702706,17826.4700119039,19834.2805272952,21283.4074879931,23260.0287338982,22577.5249308477,21476.1182319618,20522.6430885849,19482.5268564033,19234.4477935514,17971.8796196979,19160.2097425315,19626.541932586,19361.223381638,18891.2071230212,19035.9942627389,19034.3542004463,18925.2829329837,19615.8826301206,19428.2426734745,19718.1923188327,19286.0939067977,20013.2864210235,18945.0416837404,18190.0954707696,19538.3001078018,19658.3488398443,19748.9294264623,19845.6880050292,19925.7382567988,19988.9438474706,20033.1577351898,20051.3065235117,20065.9443886333,20043.4567123689,19977.3625634116,19901.1301329289,19847.149691983,19806.9897769955,19761.107773039,19721.9083971494,19690.5557173808,19654.9734849529,19607.6003814131,19576.7038996206,19564.6306129181,19583.1015335034,19622.2240092319,19652.5482234812,19684.1983015845,19721.4656359079,19766.0326575617,19804.8325455099,19844.4899062755,19883.9462657342,19920.717693646,19962.801446919,19992.2649186034,20007.037613407,20019.2270782395,20029.0190607295,20033.3378253378,20032.1169075776,20025.074927491,20015.0696368337,20001.946282199,19985.8862537937,19972.2244024528,19960.5352095806,19950.0042972207
"IA",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",46,1,1,21470,20368.2111364922,18945.3048948727,18037.4004123633,17402.9419736888,17644.8143083166,18838.2404260507,18537.5053746626,17340.5263499538,16552.1317363041,15825.844303574,17317.2836555506,16190.7185603176,17396.3214370656,18237.5209497571,17684.6848401506,20055.8585317973,19102.0717581893,18816.1372679417,18580.05254206,18471.9722214734,19332.6318969052,18590.0136825095,17789.9708486431,19793.6704321589,21239.8303488212,23212.4045219458,22531.2981249839,21432.1465233154,20480.623591728,19442.6369663695,19195.0658379662,17935.0827346216,19120.9797871316,19586.3571759985,19321.5818568345,18852.5279424253,18997.0186348124,18995.3819304982,18886.5339831878,19575.7196981355,19388.4639286789,19677.8199108252,19246.606207343,19972.309816683,18906.2522784944,18152.8517952761,19498.2960237068,19618.0989595671,19708.4940851478,19805.0545534241,19884.9409047014,19948.0170838201,19992.1404449288,20010.2520741504,20024.8599686817,20002.4183352607,19936.4595120932,19860.3831652279,19806.5132476176,19766.4355588528,19720.6474969248,19681.5283805829,19650.2398944868,19614.7305156137,19567.4544070841,19536.6211849124,19524.5726179027,19543.0057198315,19582.0480934631,19612.3102197922,19643.8954953089,19681.0865258818,19725.562297894,19764.2827442341,19803.8589077417,19843.2344814865,19879.9306210013,19921.9282090503,19951.3313551592,19966.0738033128,19978.2383105812,19988.0102442805,19992.3201663477,19991.10174838,19984.0741865366,19974.0893814122,19960.9928964529,19944.9657504746,19931.331871365,19919.666611765
"IA",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
