"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NV",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",89,1,1,1766.335636,1807.9864732847,1990.93386255771,2232.63946674403,2373.4945711082,2243.00811826462,2329.02674948381,2511.36814996364,2172.19400860801,2726.4893746055,2554.64255482348,2638.40497021688,2642.94942395651,2683.39434837701,2831.85343046116,2989.81661657125,3177.03705710959,3110.26069304816,3323.4965934702,3813.06835351301,3734.22862536625,3801.29022313853,4488.27547816794,4405.06002780999,4503.67546347537,4170.23064766246,5603.22649655715,5844.04697818401,4982.61692950239,5466.12910026459,5265.17444136462,5438.12111560056,5330.08954548885,5589.73852607145,6040.99014713321,5648.72246947786,5976.36369838566,5798.01019337569,5815.15401019818,6044.4218328606,5711.24237113115,5774.88911166608,6041.96607928901,6009.86662176338,6067.21427148118,5837.00047227099,5511.80251523041,5550.92526414385,5712.1959971855,6085.17461013679,6109.75839856967,5858.86694399884,5949.96487918556,5670.17973650949,5447.20590013846,5462.82998831089,5821.03405172375,5747.64614973095,5963.96858888908,6047.96894378775,5981.54562558039,6179.45819061859,6217.78444093918,5787.28805597363,5826.26501734303,5415.37871235092,5350.88968242918,5197.97561258637,5158.48515714575,5250.5827733713,5156.58311263127,5319.24129109783,5347.78206147355,5440.59721172473,5399.46599801002,5590.25665442805,5220.45518383412,5332.40226077394,5782.62779961502,5413.34806647302,5528.48013642746,5634.42682534189,5457.09151714354,5553.77253230016,5674.69073688084,5835.05204954856,5681.75777305968,5549.50871800943,5693.45590864064,5153.34063988355,5099.3897789082
"NV",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",90,1,1,1482.321252,1551.23791521439,1587.81666994233,1748.48541315608,1960.7570165206,2084.45931521622,1969.86301259551,2045.4066179231,2205.54316738329,1907.67237929082,2394.46773711428,2243.54777772391,2317.10992071641,2321.10096794502,2356.62066134889,2487.00095391231,2625.72797640331,2790.14941474552,2731.50482554002,2918.77365875488,3348.7272083059,3279.48828619288,3338.38337441904,3941.71014486689,3868.6283595618,3955.23477779382,3662.39561949431,4920.88661511519,5132.38088282172,4375.85255061526,4800.48442491321,4624.00126974654,4775.88714744562,4681.01125626057,4909.04115902503,5305.34105221982,4960.84225930068,5248.58456971467,5091.95028478943,5107.00639197795,5308.35484014605,5015.74872210618,5071.64480158583,5306.19813902252,5278.00763289407,5328.37170118187,5126.19247393765,4840.5959029179,4874.95443038291,5016.5862191607,5344.1448972409,5365.73496423578,5145.39612885174,5225.40049958358,4979.68654092981,4783.8656210378,4797.58706642437,5112.17038412735,5047.71938525203,5237.69889010631,5311.46999722464,5253.13546127487,5426.94697734654,5460.60600082633,5082.53384901628,5116.7643423969,4755.91422866116,4699.27843063324,4564.98566199099,4530.30420591886,4611.18652028662,4528.63378524277,4671.48406155177,4696.54924408782,4778.06171388206,4741.93930491706,4909.49619165605,4584.72775546777,4683.04233776297,5078.44110117677,4754.13086721275,4855.24258603358,4948.2874850244,4792.5474047266,4877.45496891524,4983.6482086157,5124.48132281762,4989.8546476669,4873.71038591731,5000.1282282258,4525.7861686501
"NV",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",91,1,1,1159.817561,1282.22361819898,1341.83726344742,1373.47827457992,1512.45844299959,1696.07563322723,1803.07943473046,1703.9524164945,1769.29843701755,1907.81825219102,1650.15685851648,2071.24001049092,1940.6926435643,2004.32467813377,2007.7769763525,2038.50188819748,2151.28222528496,2271.28257236248,2413.50886190409,2362.78066971403,2524.77019835141,2896.68458277987,2836.79218016326,2887.73705666529,3409.62111757057,3346.40459749983,3421.32006861979,3168.0110881282,4256.61915854386,4439.56394517572,3785.15890707552,4152.46998591913,3999.81018328616,4131.19307980327,4049.12442679636,4246.37271328333,4589.17632772149,4291.18121490369,4540.08136786997,4404.59104869665,4417.61474123916,4591.7832862698,4338.67588807658,4387.02659017765,4589.91771690402,4565.53262985348,4609.09808354989,4434.21090579946,4187.16684018677,4216.88733116856,4339.40033191898,4622.74206557745,4641.4177027121,4450.82227115185,4520.02690110174,4307.48171854975,4138.09454415404,4149.96374007007,4422.08164926548,4366.3308510745,4530.66513945446,4594.47793021097,4544.01793737841,4694.36674383408,4723.48215644323,4396.44573179501,4426.05547193468,4113.91629303707,4064.92572653945,3948.76105611184,3918.76122845693,3988.72528897148,3917.31629684017,4040.88330223965,4062.56495120665,4133.07410285437,4101.82783565104,4246.76632133945,3965.83817653662,4050.8813338564,4392.90546146827,4112.37366645337,4199.83637656012,4280.32120188257,4145.60437920421,4219.05032354288,4310.90860315216,4432.73074191633,4316.27723881439,4215.81121949996,4325.16399505452
"NV",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",92,1,1,991.8554401,986.725434760302,1090.86351135816,1141.58036718392,1168.49924780429,1286.73790163939,1442.95191145368,1533.98637765735,1449.65315711098,1505.24688381302,1623.09388789882,1403.88609242861,1762.12644864806,1651.06207807894,1705.1976155001,1708.13468989469,1734.27419063829,1830.22309750698,1932.31449413954,2053.31481531185,2010.1573402257,2147.97141844462,2464.38099440618,2413.42698319103,2456.76880444432,2900.76645908169,2846.98442443388,2910.71944905912,2695.21450905049,3621.35781613951,3776.99977242341,3220.25868016747,3532.75195165385,3402.87522346087,3514.65042849755,3444.8297687305,3612.64055879283,3904.28388000815,3650.76180279622,3862.51589232372,3747.24625976459,3758.32628572583,3906.50177391965,3691.16833190147,3732.30313547395,3904.91462365962,3884.16878704643,3921.2324966199,3772.44562504417,3562.2706188678,3587.55559934353,3691.7846591493,3932.84023955354,3948.72870924978,3786.57789657588,3845.4543706619,3664.6296058782,3520.52191263522,3530.61973999558,3762.12654872625,3714.69604548763,3854.50494957762,3908.79426698389,3865.86496496264,3993.77559194759,4018.54579644443,3740.31655665326,3765.5073148336,3499.95204359084,3458.27286951036,3359.44470999134,3333.92208127721,3393.44464788613,3332.69279244275,3437.8185563773,3456.26441822891,3516.25072612219,3489.6676775225,3612.97542445908,3373.97322692556,3446.32447353661,3737.30463918039,3498.63963986661,3573.04934321771,3641.52254704593,3526.91097372898,3589.3957849578,3667.54505940546,3771.18636203573,3672.11247546813,3586.64008746498
"NV",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",93,1,1,767.2942378,828.667433931002,824.3814581839,911.385903811738,953.758416049955,976.248386690968,1075.03346958078,1205.54589853296,1281.60264476673,1211.144601548,1257.59160278055,1356.04947327668,1172.90750114446,1472.20728286364,1379.41611265904,1424.64483759777,1427.09868097396,1448.93750156183,1529.10012529593,1614.39462714935,1715.48700573284,1679.43014433076,1794.56994589875,2058.92128257824,2016.35063365597,2052.56151111633,2423.50911322117,2378.57572994639,2431.82455751989,2251.77621739243,3025.54300508122,3155.57749933451,2690.43591354338,2951.51528754693,2843.00691956522,2936.39197205384,2878.05876680499,3018.25998077713,3261.91980542884,3050.10921219674,3227.0238218252,3130.719273036,3139.97632432592,3263.77279365885,3083.86773529798,3118.23471131439,3262.44677407971,3245.11420877234,3276.079899802,3151.77263678103,2976.17730705532,2997.30219989827,3084.38265944748,3285.77784383866,3299.05221516332,3163.57975373813,3212.76939844568,3061.69537317303,2941.29743256453,2949.73388443916,3143.15133760054,3103.52448088355,3220.33090358289,3265.68810739111,3229.82187819263,3336.68762369425,3357.382435628,3124.92970021822,3145.97587297296,2924.11188323127,2889.29010090566,2806.72194224284,2785.39850095429,2835.1279378648,2784.37146457093,2872.20109529907,2887.61209612564,2937.72897588778,2915.5195834919,3018.53975166021,2818.86011113315,2879.30755079719,3122.4133275468,2923.01540668593,2985.18262928976,3042.39007284993,2946.63531412241,2998.83962342723,3064.13115292026,3150.72055781503,3067.94710108703
"NV",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",94,1,1,613.0955456,628.544714270715,678.819818820759,675.308874428608,746.580339432996,781.290646490775,799.713764343247,880.635578479654,987.547494825757,1049.85092872999,992.13378651611,1030.18179428188,1110.83556571659,960.811086352753,1205.98860302661,1129.97682463724,1167.02685654541,1169.03697236248,1186.92668737685,1252.59353452354,1322.46426423217,1405.27614666452,1375.73943371793,1470.05854900966,1686.60733459249,1651.73471983144,1681.39759817141,1985.26688727607,1948.45879051173,1992.07865296294,1844.58838531175,2478.43522075064,2584.95562714664,2203.92541639623,2417.79390706227,2328.90706575795,2405.40533492509,2357.62050086879,2472.46918294568,2672.06809470616,2498.5591300301,2643.48233846975,2564.59250440135,2572.17560664736,2673.5860077833,2526.21311231166,2554.36552120049,2672.49977181745,2658.30144766486,2683.66762463008,2581.83879643334,2437.99630301625,2455.30118956674,2526.63492292417,2691.61189315609,2702.48586499159,2591.51083694734,2631.80553701759,2508.05016994878,2409.42374288798,2416.33463439709,2574.77648348598,2542.31533611175,2637.99969807314,2675.15497606597,2645.77442337452,2733.31567699351,2750.26825400111,2559.84985782169,2577.09025920741,2395.34584986714,2366.82087712004,2299.18348700568,2281.71595544906,2322.45283730469,2280.87463766207,2352.82206986071,2365.44630530256,2406.50056886715,2388.30729240306,2472.69836296698,2309.12671545844,2358.64346772933,2557.78851985793,2394.44764875609,2445.3731962756,2492.23583969878,2413.79637736551,2456.56060138703,2510.04548857601,2580.97696450434
"NV",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",95,1,1,479.7593135,491.639123519361,504.027756578079,544.343182963438,541.527769222349,598.680101902253,626.514172890771,641.287605153468,706.178518260145,791.910801300521,841.87170194113,795.588532190969,826.099093430353,890.77506405396,770.470971045582,967.077944084712,906.124371068737,935.834659040037,937.446563718795,951.792262154864,1004.45027183569,1060.47935989568,1126.88591200361,1103.20052761464,1178.83468856384,1352.48438461396,1324.52015965916,1348.30671562548,1591.97841089716,1562.46212985173,1597.44074141962,1479.16882371273,1987.44833227729,2072.86666489005,1767.31990273832,1938.82027988844,1867.54224000561,1928.88592823494,1890.56744084491,1982.66418791617,2142.72184081806,2003.58562309753,2119.79902521115,2056.5375496478,2062.61841219613,2143.93904988144,2025.76125250522,2048.33656842521,2143.06800114848,2131.6824158316,2152.02346234502,2070.36728949735,1955.02050889203,1968.89723547624,2026.09950092557,2158.39394284052,2167.11374193342,2078.12326416569,2110.43543992229,2011.19645403636,1932.10827519701,1937.65009436151,2064.70404602351,2038.67356813465,2115.40251550152,2145.1971999314,2121.63703989206,2191.83605782639,2205.43026864919,2052.73443833126,2066.55945449266,1920.81926317362,1897.94518962922,1843.70700859593,1829.69985756347,1862.36661731103,1829.02520784147,1886.71959619491,1896.84292540889,1929.76419241283,1915.1750691368,1982.84796655493,1851.68044790167,1891.38775430881,2051.08145879642,1920.09899891766,1960.93601319206,1998.51499921425,1935.61467513325,1969.90715330702,2012.79649290154
"NV",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",96,1,1,362.876415,375.993994062904,385.304365101461,395.013507777077,426.609263737279,424.402785139232,469.193856890523,491.007802399271,502.585945118265,553.44184913266,620.631422348694,659.786469578105,623.513710795583,647.425258646121,698.1127092706,603.828731535303,757.912329234132,710.142172979142,733.426535626723,734.689807565715,745.932729382593,787.201538183523,831.112307626834,883.156038840416,864.593476266371,923.869011858211,1059.96067479931,1038.04472583122,1056.68657796648,1247.65544791272,1224.52313116999,1251.93635171643,1159.24501780636,1557.59068228406,1624.53420821785,1385.07299455989,1519.48020662117,1463.61862321802,1511.69451814882,1481.66379083449,1553.8412823331,1679.28067350588,1570.23769977413,1661.31574660883,1611.73685528132,1616.50251116867,1680.23461704481,1587.61704653662,1605.30963313398,1679.55196413341,1670.62892381387,1686.5704826472,1622.57541323436,1532.176549634,1543.05193173936,1587.88213649106,1691.56311611612,1698.39694298744,1628.65387760461,1653.97737561229,1576.20241300074,1514.21991592731,1518.56311607663,1618.13705117831,1597.73660646907,1657.87014128311,1681.22064659984,1662.75622407654,1717.77216308951,1728.42613369429,1608.75630446441,1619.59116039787,1505.37256143046,1487.44583436037,1444.93862346614,1433.96102592101,1459.56241629522,1433.43229362456,1478.64818188688,1486.58197468104,1512.38282590397,1500.94912868105,1553.98531218821,1451.18751787346,1482.30668181544,1607.46084159393,1504.80808039433,1536.81261198043,1566.26378186859,1516.96792994123,1543.84341827893
"NV",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",97,1,1,261.3699223,277.494773349792,287.525900969256,294.645623261339,302.070289717524,326.231841079277,324.544527566587,358.796652504822,375.477967725638,384.331874887443,423.221830185236,474.60228540455,504.544493019299,476.806396628748,495.091766735338,533.85290425021,461.75312054789,579.582197481306,543.051940526297,560.857696614041,561.823731732057,570.421292533477,601.979912138529,635.558862190398,675.357159352783,661.162205144265,706.490726465347,810.561213280084,793.801895120358,808.057482750913,954.0930504871,936.403565234719,957.366695126539,886.484820108941,1191.10323924514,1242.29553995234,1059.17745218662,1161.95982465776,1119.24198248161,1156.00604048028,1133.04128023369,1188.23604025787,1284.16064153743,1200.77452430773,1270.4227045664,1232.5092920569,1236.15363086113,1284.89013051819,1214.06466302018,1227.59433897833,1284.3680998568,1277.54457275857,1289.73522244656,1240.79763226942,1171.6688293797,1179.98532934407,1214.26737963052,1293.55313299573,1298.7790202686,1245.44588722072,1264.81098798117,1205.33579276304,1157.93723428399,1161.25851748464,1237.40357792508,1221.80317914792,1267.7878199903,1285.64415595655,1271.52425030455,1313.59542080768,1321.74260545799,1230.23003873757,1238.51554798328,1151.17158479738,1137.46285956866,1104.95722303445,1096.56255802788,1116.14016551535,1096.15823180908,1130.7352176547,1136.80225850446,1156.53239545022,1147.78894702461,1188.34618114978,1109.73580732807,1133.53290459854,1229.23938693225,1150.73992120419,1175.21406686795,1197.73563447383,1160.03866467306
"NV",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",98,1,1,181.2522805,194.717834247507,206.730678136925,214.203762369167,219.50788035244,225.039178520325,243.039279342257,241.782248579129,267.299720244032,279.727124069286,286.323191482109,315.295797828438,353.573694821775,375.880323557124,355.215734426943,368.838142216784,397.714780674068,344.001202582572,431.782621614878,404.567965635374,417.833066041859,418.552752011583,424.957844090779,448.468682703201,473.484646180821,503.133957631828,492.558866525696,526.328136622323,603.859551191097,591.374035999409,601.99429836518,710.78925542247,697.610775561488,713.228086136724,660.421837164482,887.359345214926,925.497069082068,789.076025882001,865.647808856439,833.823467175993,861.212302466053,844.103798396876,885.223312222895,956.686128019931,894.564350539206,946.451509933472,918.206417660355,920.921411615968,957.229589613339,904.465363648001,914.544829477349,956.840682278852,951.757226589671,960.839131976589,924.381143663584,872.880914928933,879.076619650162,904.616385383727,963.683435050732,967.57666592764,927.844044555866,942.270840289966,897.962447409819,862.651021472669,865.12534241236,921.852608989691,910.230476509585,944.488548726476,957.791330608754,947.272149885345,978.614727992799,984.684294591601,916.508397987182,922.68101495001,857.610683993443,847.397828346779,823.181472114661,816.927535261751,831.5126462652,816.626316495031,842.385806108137,846.905687524334,861.604431364783,855.090654544908,885.305366025205,826.741466991787,844.47005336128,915.770372845159,857.289099171254,875.522079449811,892.300409678041
"NV",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",99,1,1,125.9184685,131.350801624792,141.109085902252,149.814613194464,155.230244941589,159.074059469569,163.082508060523,176.126910402749,175.215959114586,193.708087044656,202.714039687343,207.494110535861,228.490122603969,256.229538851402,272.394817201843,257.419500256817,267.291454299654,288.217919881937,249.292497696951,312.906371827794,293.184319950765,302.797338706825,303.318884304931,307.960558201459,324.99850933837,343.127201827853,364.613611907603,356.950002433483,381.422084579098,437.607934636375,428.559869560434,436.256213967034,515.098283058738,505.548036909222,516.865666997085,478.597772578497,643.055971498419,670.693806389518,571.831528169414,627.321947643238,604.259325868899,624.107602872612,611.709327287399,641.508020515258,693.296048315027,648.277330492879,685.879174517513,665.410380956374,667.37789624221,693.689886758049,655.452445780534,662.756883070825,693.408051461955,689.724147579719,696.305667820796,669.88511202238,632.56367082729,637.053604854707,655.561888961031,698.366891480007,701.188257341896,672.394624216619,682.84950610458,650.739880187275,625.15022089822,626.943324069164,668.052720973639,659.630336363413,684.456646053949,694.096972008783,686.473879948123,709.187374906891,713.585898534116,664.179851637622,668.653054313769,621.497564134236,614.096461249533,596.547232104688,592.015098127259,602.584708709839,591.796809417379,610.464324114536,613.739814197357,624.391772787861,619.671336694394,641.567483671694,599.12710684944,611.974746751589,663.645015917175,621.264516450266,634.477683032175
"NV",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",100,1,1,217.5973903,91.2512202948044,95.1879504074741,102.259632257716,108.568396954327,112.493023829792,115.27857840684,118.183440813212,127.636523001425,126.976370303698,140.377337291051,146.903815720721,150.367861171869,165.583355335374,185.685693086121,197.400427179182,186.54804021948,193.702096839086,208.8671917103,180.658523695327,226.758541518523,212.466267144995,219.432677256689,219.810633507535,223.17438476908,235.521531705404,248.659122495071,264.230000721975,258.676298197581,276.410848065793,317.127888561146,310.570891884472,316.148316922098,373.283978599759,366.363058851921,374.564775158237,346.832607626284,466.012990914766,486.041714184371,414.397708057431,454.610780468306,437.897645332725,452.281393157121,443.296549311899,464.891214118616,502.421218967668,469.796831248257,497.04632207718,482.212895236252,483.638723972258,502.706627763954,474.996529382724,480.289945227485,502.502385963707,499.832716226556,504.602244958502,485.455665539356,458.409378423715,461.6631660843,475.075841209593,506.095982743309,508.140584149777,487.274271283191,494.850766944862,471.581403974776,453.036962759193,454.336397658714,484.127759305689,478.024183852218,496.015437094614,503.001636322555,497.47729615831,513.937424341551,517.124968259938,481.321149146244,484.562811848204,450.38993733868,445.026469391509,432.308806972511,429.024437642844,436.684075463974,428.86624709788,442.394314237505,444.768012636807,452.487326820756,449.066497779681,464.934306173753,434.178403398442,443.48889480566,480.933561743622,450.221051187168
"NV",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",0,0,1,17950,17655.1743531473,17546.9024620224,17440.5401892089,17340.5436520456,17247.4096669736,17169.4254537544,17097.8257156271,17043.633646367,17025.099872096,17008.2195864315,17003.7873128375,17009.5717491701,17034.6075430754,17077.5649675992,17127.516496245,17183.0652900246,17216.6807715494,17234.2480056387,17233.8308905077,17203.3954449607,17156.8856357204,17085.5843584488,16998.6720462773,16903.7991781032,16793.421615534,16668.6890136537,16539.9303126783,16417.7943026882,16285.1534607205,16157.9401319427,16044.7985816369,15939.0328326416,15844.0810338571,15764.4607631829,15698.5334492784,15637.6261137775,15591.6993417189,15559.1247410065,15532.1662009003,15512.8143543301,15497.2201434039,15481.9002732914,15464.4125069071,15443.8909701597,15419.2647384453,15387.558740842,15349.4559673467,15303.8116895855,15250.9517314157,15191.2900675897,15125.231841512,15054.2293402046,14979.0171791076,14900.8067168995,14821.0021319801,14740.8917234083,14661.8637722045,14585.1184472716,14511.6375180406,14442.2280481012,14377.3022544653,14317.1210428973,14261.726044722,14210.8816557951,14164.0824326732,14120.7463888863,14080.2044255765,14041.5801959728,14004.0744119727,13966.909876854,13929.2703386682,13890.4546697102,13849.9280254929,13807.2719639403,13762.169811026,13714.5173343105,13664.3404277753,13611.7728106103,13557.0966712823,13500.6887929856,13442.9940287148,13384.4935496337,13325.695345151,13267.0907824602,13209.130974871,13152.2182287858,13096.6795939366,13042.7617896817,12990.618137384,12940.3100788477
"NV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",1,0,1,18090,17882.6945298107,17588.9743636703,17481.1084497342,17375.1449937889,17275.523404478,17182.7386353756,17105.0468324149,17033.7155652648,16979.726695041,16961.2624151651,16944.4454239609,16940.029769657,16945.7925166188,16970.7344361018,17013.5307871071,17063.2950170832,17118.6355246409,17152.1249612749,17169.6263251163,17169.2107740036,17138.8894494579,17092.5540337874,17021.5201083817,16934.9336833432,16840.4165512694,16730.4528613323,16606.1879578597,16477.9120515868,16356.2340038017,16224.0905130448,16097.3541844291,15984.6368706269,15879.267701769,15784.6719350437,15705.3502092026,15639.6700969059,15578.9911400598,15533.23657541,15500.784116693,15473.9266605544,15454.64737583,15439.1116370876,15423.8492104883,15406.4270163791,15385.9824273575,15361.4485343676,15329.8614218383,15291.9015188213,15246.4283892259,15193.7666351974,15134.3286792454,15068.5181456448,14997.7818759105,14922.851730962,14844.9345273575,14765.4291783774,14685.6191524638,14606.8875251271,14530.4299651067,14457.2245605828,14388.0753489726,14323.3930016357,14263.4374460422,14208.2501574155,14157.5964150348,14110.9726706715,14067.799120077,14027.4091732521,13988.9297693828,13951.5646173842,13914.5394347173,13877.0410300588,13838.370904658,13797.9962194849,13755.5001014576,13710.5670639533,13663.0932653631,13613.1045025766,13560.7339933887,13506.2628681702,13450.0664973259,13392.588065826,13334.3069406308,13275.7292063875,13217.3443878553,13159.6019068456,13102.9025612694,13047.57217455,12993.8565409451,12941.9084069224
"NV",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NV",2,0,1,20550,18082.7606715189,17875.538161661,17581.9355376302,17474.1127899066,17368.1917388404,17268.6100164952,17175.8623783725,17098.2016664279,17026.8989449093,16972.9316801673,16954.4747894007,16937.6645280872,16933.2506408575,16939.0110816603,16963.9430197862,17006.7222443768,17056.4665595045,17111.7849206768,17145.2609553741,17162.7553154498,17162.3399306341,17132.0307401972,17085.7138672185,17014.7083684529,16928.1565939159,16833.6772860856,16723.7576018574,16599.5424272104,16471.3178549022,16349.6885007245,16217.5978916777,16090.9122809123,15978.2400747752,15872.9130729722,15778.3551619588,15699.065179403,15633.4113512361,15572.7566771374,15527.0204227321,15494.5809509697,15467.7342427551,15448.4626732919,15432.9331517035,15417.6768328831,15400.2616108571,15379.8252034329,15355.3011285143,15323.7266566419,15285.7819445705,15240.3270125939,15187.6863329566,15128.2721631232,15062.487965845,14991.7800036337,14916.87984453,14838.9938221433,14759.5202899314,14679.7422027129,14601.0420825135,14524.615119585,14451.4390106923,14382.3174714899,14317.6610089932,14257.7294466535,14202.5642430965,14151.9307715328,14105.3256852458,14062.1694120153,14021.7956286006,13983.3316235729,13945.9814245102,13908.9710587289,13871.4876603318,13832.8330100962,13792.4744822259,13749.995370465,13705.0803144431,13657.6255141074,13607.6567560237,13555.3072046754,13500.8578779295,13444.6839959734,13387.2285664219,13328.9707644002,13270.4164720287,13212.0550181665,13154.3356447735,13097.6589893679,13042.3507449838,12988.6566075158
"NV",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
