"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NJ",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",7,0,1,56340,58303.6327700668,55606.9603620316,57018.3736407368,56479.167850381,56427.4638294754,55242.4489027485,52065.5489042812,52253.6142117309,52205.7296144286,52197.1673102038,52191.7339492977,52217.4277189154,52241.046493924,52244.4673560946,52244.9645435413,52281.5473908693,52315.393992006,52313.2162633782,52366.3503577203,52385.9861621719,52377.2252849442,52367.0771008927,52279.282343724,52120.0863321496,51874.3389879524,51574.4837300391,51254.6330457252,50903.895641498,50537.0009620788,50183.933177939,49836.0020313745,49482.7998062609,49153.0623265015,48844.0014854916,48551.5992569067,48281.4250032023,48030.1989115096,47796.7285728718,47574.7669071853,47373.2836632517,47201.6807791535,47051.0807466033,46920.6879841887,46804.0972805467,46688.2517684848,46572.8006550458,46454.2475766743,46327.712260397,46192.6012718041,46048.0965371735,45891.6594607312,45721.9345808543,45540.754828917,45347.5257528529,45142.7608160317,44929.7919233213,44710.5701906258,44486.9197340635,44261.0830855402,44035.1046713276,43811.1387986626,43591.3181444415,43377.1983275351,43169.9021074629,42970.1644107734,42778.2300119696,42594.0364580914,42417.1649538268,42246.8625551669,42082.2447231818,41922.2428914536,41765.7137529659,41611.6165738437,41458.9133424074,41306.6159275815,41153.8191030186,40999.670218425,40843.4713007854,40684.7416198243,40523.2216593274,40358.8252231758,40191.6514607697,40021.9797902624,39850.186337331,39676.7457042368,39502.2199272232,39327.1993697961,39152.2789031267,38978.0432182913,38805.0320963623
"NJ",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",8,0,1,58580,56334.6258249055,58298.0712874407,55601.6561103195,57012.9347567548,56473.7804003061,56422.0813113575,55237.1794211536,52060.5824616791,52248.6298299046,52200.7498002311,52192.1883127497,52186.7554701225,52212.4467888559,52236.0633109105,52239.4838467709,52239.9809867918,52276.5603445453,52310.4037171133,52308.2261962153,52361.3552221881,52380.9891536143,52372.2291120715,52362.0818960378,52274.2955134589,52115.1146873165,51869.3907845333,51569.5641292941,51249.7439549834,50899.0400069902,50532.1803250195,50179.1462194046,49831.24826139,49478.0797276254,49148.3737009535,48839.3423407224,48546.9680038799,48276.81952163,48025.6173939594,47792.1693256532,47570.2288325058,47368.7648077102,47197.1782925141,47046.5926254404,46916.2123009657,46799.6327187092,46683.7982569501,46568.3581561931,46449.8163863945,46323.293140102,46188.1950395125,46043.7040889385,45887.2819347581,45717.5732446438,45536.4107751295,45343.2001308525,45138.4547262043,44925.506148228,44706.3053267141,44482.6762037818,44256.8610974256,44030.9042389029,43806.9597299548,43587.1600440455,43373.0606516579,43165.7842052134,42966.0655611571,42774.1494706434,42589.9734866695,42413.1188538716,42242.8327000628,42078.2305706878,41918.2440012574,41761.7297938133,41607.6473137544,41454.958648415,41302.6757609759,41149.8935114377,40995.7593308394,40839.5753127443,40680.8607727327,40519.3562193453,40354.9754646852,40187.817648695,40018.1621628747,39846.3850970235,39672.9610081311,39498.4518788293,39323.4480163103,39148.5442350014,38974.3251702065
"NJ",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",9,0,1,58220,58575.0936279181,56329.9075142979,58293.1885283183,55596.9991896427,57008.1596343341,56469.0504347971,56417.3556759094,55232.5530272479,52056.2221238785,52244.2537421832,52196.3777227051,52187.8169522917,52182.3845646926,52208.0737316478,52231.6882756989,52235.1085250721,52235.605623455,52272.1819175017,52306.0224555156,52303.8451169961,52356.9696931435,52376.6019801284,52367.8426722834,52357.6963061305,52269.9172761064,52110.7497821655,51865.0464600053,51565.244916769,51245.4515290198,50894.7769542608,50527.9479986489,50174.9434614308,49827.0746416345,49473.9356875256,49144.2572754056,48835.251798118,48542.9019491091,48272.7760931646,48021.5950049461,47788.1664890995,47566.244584594,47364.7974334321,47193.2252894769,47042.6522347164,46912.2828302552,46795.7130121299,46679.8882520945,46564.4578200313,46445.9259787071,46319.4133293781,46184.3265439397,46039.8476952155,45883.4386421839,45713.744166033,45532.5968697943,45339.4024078886,45134.6741517064,44921.7434092534,44702.56094692,44478.9505540608,44253.154360865,44027.216427375,43803.2906749154,43583.5093983444,43369.4279378667,43162.1688518757,42962.4669352687,42770.5669187009,42586.4063603997,42409.5665400742,42239.2946485943,42074.7063054825,41914.7331357386,41758.2320371531,41604.1624622833,41451.486585394,41299.2164524191,41146.446999169,40992.3257280901,40836.1547911985,40677.4535443345,40515.9625177725,40351.5955308343,40184.4517151589,40014.8104388459,39843.0477601951,39669.6381964496,39495.1436831724,39320.1544781145,39145.2653458843
"NJ",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",10,0,1,60460,58215.5701296543,58570.6367390438,56325.6214581853,58288.7530891699,55592.7688993984,57003.8219710599,56464.7537915135,56413.0629660006,55228.3504671522,52052.2612459208,52240.2785571886,52192.4061805232,52183.8460614857,52178.4140872287,52204.1012995346,52227.7140467913,52231.134035923,52231.6310964824,52268.2046074952,52302.0425706345,52299.8653977853,52352.9859317653,52372.6167249597,52363.858083597,52353.7124894655,52265.940138413,52106.7847552821,51861.1001283101,51561.3213965126,51241.5523413509,50890.9044488815,50524.1034047213,50171.125727076,49823.2833760836,49470.1712917752,49140.517964379,48831.5359988435,48539.2083942853,48269.1030918022,48017.9411155668,47784.5303609373,47562.6253421285,47361.1935187708,47189.6344294764,47039.0728315883,46908.7133467348,46792.1523982278,46676.3364511204,46560.9148019814,46442.3919795629,46315.8889563871,46180.8124494946,46036.344593944,45879.9474418369,45710.265877478,45529.1323644587,45335.9526024228,45131.239923699,44918.3253828191,44699.1595977425,44475.5662190545,44249.787206344,44023.8664641244,43799.9577498311,43580.1931960798,43366.1280247315,43158.8847087659,42959.1979871709,42767.3125719805,42583.1660261733,42406.3396613179,42236.0807255647,42071.5049057269,41911.5439080957,41755.0547174384,41600.9968654858,41448.3326054694,41296.0740584949,41143.3162292379,40989.2066850096,40833.0476309247,40674.3584593947,40512.8797204368,40348.52523993,40181.3941419708,40011.7657734019,39840.0161639094,39666.6197946312,39492.1385583734,39317.1626679751
"NJ",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",11,0,1,58700,60455.3185973757,58211.0625126715,58566.1016293426,56321.2601794538,58284.2398056489,55588.4643652566,56999.4081794329,56460.3817398003,56408.6949166951,55224.0741498381,52048.2308523979,52236.2336055325,52188.3649356132,52179.8054793835,52174.3739257229,52200.0591490744,52223.6700680021,52227.0897923248,52227.586814397,52264.157493532,52297.9928366063,52295.8158323351,52348.9322532055,52368.5615263924,52359.8035632092,52349.6587546485,52261.893199787,52102.7501400175,51857.0845363445,51557.329016339,51237.584720815,50886.9639789239,50520.1913360764,50167.2409894041,49819.4255717577,49466.3408288294,49136.7130264075,48827.754985268,48535.4500155629,48265.3656272655,48014.2230984389,47780.8304167456,47558.9425799866,47357.5263534445,47185.9805479273,47035.430607986,46905.0812168346,46788.5292936126,46672.722314105,46557.3096020353,46438.7959568092,46312.3027287307,46177.2366807782,46032.7800113374,45876.3949690226,45706.7265430646,45525.6070551677,45332.4422509923,45127.7454231199,44914.8473681594,44695.6985530345,44472.1224871258,44246.3609564275,44020.4577071942,43796.5663300965,43576.8187926595,43362.7701963236,43155.542927156,42955.8716672537,42764.0011097028,42579.8688223164,42403.0561490821,42232.8103964355,42068.2473196622,41908.2987077709,41751.8216340323,41597.7757107406,41445.1232714795,41292.8765138461,41140.1305125894,40986.0329010245,40829.8859382959,40671.2090540286,40509.742818329,40345.4010637484,40178.2829067081,40008.6676724212,39836.9313614578,39663.548418217,39489.0806919975
"NJ",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",12,0,1,59570,58694.4287491781,60449.5807482543,58205.5376671882,58560.5430868922,56315.9146961988,58278.7080148666,55583.1884320745,56993.9983327605,56455.0230524379,56403.3411349588,55218.8328011413,52043.2909248184,52231.2758345034,52183.4117078271,52174.8530639804,52169.4220258316,52195.1048113838,52218.7134893855,52222.1328891403,52222.6298640398,52259.1970722305,52293.029203973,52290.8524063225,52343.9637858827,52363.5911960441,52354.8340640842,52344.6902183731,52256.932993391,52097.805037981,51852.162750572,51552.4356805356,51232.7217321269,50882.1342678525,50515.3964356078,50162.4795876563,49814.6971813716,49461.6459499196,49132.0494326624,48823.1207149086,48530.8434880366,48260.7847336042,48009.6660408596,47776.2955106002,47554.4287333437,47353.0316233317,47181.5020993258,47030.966448166,46900.6294285504,46784.0885673386,46668.2925791381,46552.8908209555,46434.3884239277,46307.9072013944,46172.8539726383,46028.4110136633,45872.0408139429,45702.388491313,45521.2861935711,45328.1397227785,45123.4623227999,44910.5844741165,44691.4564585319,44467.9016123564,44242.1615088152,44016.2797001894,43792.4095727513,43572.6828916796,43358.6546108194,43151.4470097113,42951.7947007233,42759.9423537176,42575.8275424327,42399.0316505911,42228.802056067,42064.2545980701,41904.3211669937,41747.8589445843,41593.8276418799,41441.1896909498,41288.9573831439,41136.2258790982,40982.1428930264,40826.010750296,40667.3489261433,40505.898015297,40341.5718584871,40174.4695627274,40004.8704267201,39833.150415349,39659.7839279831
"NJ",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",13,0,1,60000,59561.9561741532,58686.5031530217,60441.4181513087,58197.678086723,58552.6355695162,56308.3102743385,58270.8385541003,55575.6829513333,56986.3023482565,56447.399846569,56395.7249077762,55211.3765198837,52036.2634417112,52224.2229675138,52176.3653040019,52167.8078158416,52162.377511054,52188.0568286214,52211.6623187081,52215.0812567363,52215.5781645285,52252.1404349946,52285.9679983339,52283.7914946197,52336.8957024712,52356.5204623141,52347.7645128428,52337.6220368703,52249.8766618771,52090.7701937519,51845.161075787,51545.4744783433,51225.8037013854,50875.2635774586,50508.5752663698,50155.706073306,49807.9706285977,49454.9670701795,49125.4150588311,48816.5280561823,48524.2902959397,48254.2680079431,48003.1832241298,47769.8442062408,47548.0073879858,47346.6374729255,47175.1311108068,47024.6157867002,46894.2963666866,46777.7712421609,46661.9908900652,46546.6047147539,46428.1183192813,46301.6541756959,46166.6191833785,46022.1957287514,45865.846643932,45696.217229708,45515.1393864792,45322.0189965423,45117.369234458,44904.5201309877,44685.4217045854,44461.8970453539,44236.1874238351,44010.3361163665,43786.4962184452,43566.7992073946,43352.799827092,43145.620205535,42945.9948558957,42754.1684149982,42570.0784650106,42393.3064461817,42223.0998380133,42058.5745991048,41898.6627640779,41742.2216689955,41588.2111653674,41435.5938253672,41283.3820737166,41130.6711932334,40976.6090132168,40820.4979532422,40661.857553432,40500.4284435428,40336.1244759386,40169.0447442508,39999.4685094675,39827.7716857053
"NJ",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",14,0,1,60280,59988.0714091755,59550.1146707547,58674.8356983045,60429.401802209,58186.1078152424,58540.9947289928,56297.1156277838,58259.2537375984,55564.6339583046,56974.9729102013,56436.1775476377,56384.5128823316,55200.399954561,52025.918120134,52213.840277732,52165.9921287948,52157.4363419474,52152.0071167579,52177.6813290241,52201.282126107,52204.7003844166,52205.1971934187,52241.7521949454,52275.573033032,52273.3969620281,52326.4906122402,52346.1114704876,52337.3572617852,52327.2168022369,52239.4888718882,52080.4140356957,51834.8537472419,51535.2267304449,51215.6195071853,50865.1490740868,50498.5336642451,50145.7346250516,49798.0683135739,49445.1349357392,49115.6484425757,48806.8228497047,48514.6431892065,48244.6745842997,47993.6397186139,47760.3470908193,47538.5543759082,47337.22449517,47165.7522302049,47015.2668300269,46884.9733187972,46768.4713606137,46652.7140267921,46537.3507913887,46418.8879521783,46292.4489509099,46157.4408048787,46013.0460630565,45856.7280619748,45687.1323717487,45506.0905285782,45313.0085328765,45108.3994571801,44895.5926702074,44676.5378027299,44453.0575824016,44227.3928341782,44001.5864281734,43777.791031828,43558.1376987066,43344.1808635881,43137.04243138,42937.4567692259,42745.6684653138,42561.615114221,42384.8782394101,42214.7054699914,42050.2129403206,41890.3328973411,41733.9229042889,41579.9430194655,41427.3560212953,41275.1745308397,41122.4940107834,40968.4624598452,40812.3824362866,40653.77357575,40492.3765595574,40328.1052571999,40161.058742608,39991.5162212501
"NJ",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",15,0,1,63330,60263.3377013762,59971.4898040049,59533.6541234136,58658.6170912357,60412.6982066801,58170.0242999111,58524.8131175809,56281.5542583039,58243.150003634,55549.2750577748,56959.2241707734,56420.5777393517,56368.9273549361,55185.141733788,52011.537373885,52199.4075869722,52151.572663983,52143.0192420838,52137.5915176138,52163.2586331416,52186.8529066092,52190.2702200608,52190.7668917373,52227.3117889119,52261.1232784102,52258.947808905,52312.0267832337,52331.6422179807,52322.8904290733,52312.7527725005,52225.0490914712,52066.0182259559,51820.5258140592,51520.981618676,51201.4627396599,50851.0891818603,50484.5751100318,50131.8735897989,49784.3033785187,49431.4675567778,49102.0721386366,48793.3319098043,48501.2330121587,48231.3390306347,47980.3735547613,47747.1454125578,47525.4140044889,47324.1397743578,47152.7149069057,47002.2711031557,46872.0136070121,46755.5438517221,46639.8185149686,46524.4871676985,46406.0570733986,46279.6530217718,46144.6821940227,46000.3273650789,45844.0525726437,45674.5037612171,45493.511960735,45300.4833358009,45095.9308171304,44883.1828531543,44664.1885357367,44440.7700887026,44215.1677176096,43989.4237278917,43765.6901919597,43546.0975743232,43332.1998800919,43125.1187040618,42925.5882103866,42733.8529196462,42549.8504436678,42373.1624215873,42203.0366904816,42038.5896290199,41878.7537792889,41722.3870203113,41568.4496978439,41415.9048770149,41263.7654518122,41111.1271349479,40957.1381606471,40801.1012799544,40642.5362612924,40481.1838576626,40316.9579623637,40149.9576219409
"NJ",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",16,0,1,62960,63307.2917290616,60241.7290451284,59949.985795809,59512.3071101847,58637.5838404891,60391.0359941585,58149.1662441351,58503.8278449946,56261.3733522099,58222.2657271365,55529.3567254135,56938.8002722275,56400.346983536,56348.7151194256,55165.3539689015,51992.8875699594,52180.6904183269,52132.8726475309,52124.3222926366,52118.8965143885,52144.5544264454,52168.1402397021,52171.5563278058,52172.0528213906,52208.5846146424,52242.3839803374,52240.2092908914,52293.2692326648,52312.8776338952,52304.1289831213,52293.9949616132,52206.3227285383,52047.348886803,51801.9445012476,51502.507713582,51183.1034046159,50832.8554804446,50466.472829757,50113.8977778911,49766.4521950417,49413.7428898244,49084.4655831691,48775.8360594807,48483.8418998882,48214.0446943892,47963.1692073366,47730.024693869,47508.3727921461,47307.1707330201,47135.8073334715,46985.4174744342,46855.2066847886,46738.7786921191,46623.0948510596,46507.8048582105,46389.4172294509,46263.0585025905,46128.1360714011,45983.8330038431,45827.6142469413,45658.1262307199,45477.1993285615,45284.2399180016,45079.7607458338,44867.0890670055,44648.1732744938,44424.8349387281,44199.3134619943,43973.6504174158,43749.9971057339,43530.4832275361,43316.6622307119,43109.6553078865,42910.1963599639,42718.5298198461,42534.593321731,42357.9686547661,42187.903925732,42023.5158301384,41863.737292831,41707.4266023632,41553.5444772813,41401.0543545279,41248.9694820377,41096.3858967738,40942.4521383794,40786.471207912,40627.9630459909,40466.6684985761,40302.5014898416
"NJ",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",17,0,1,63640,62931.6537405361,63278.7891096635,60214.6066232405,59922.9947244585,59485.5130933702,58611.1836472573,60363.8463503277,58122.9859494406,58477.4878722544,56236.0429918726,58196.0525211188,55504.3559383487,56913.1649163496,56374.9540535893,56323.3454355115,55140.5170655181,51969.4789949699,52157.1972895213,52109.4010475521,52100.854542254,52095.431206835,52121.0775670203,52144.6527613193,52148.0673114097,52148.5635814599,52185.0789271308,52218.8630754562,52216.689365113,52269.7254178953,52289.3249909042,52280.5802790046,52270.4508201014,52182.8180593878,52023.9157918863,51778.6218938848,51479.3199205913,51160.0594159045,50809.9691826248,50443.7514871099,50091.3351738701,49744.0460202241,49391.4955140773,49062.3664567862,48753.8758862832,48462.0131901948,48192.3374545431,47941.5749182791,47708.5353726462,47486.9832644797,47285.8717918495,47114.5855446419,46964.2633951021,46834.1112298026,46717.7356560989,46602.1038989685,46486.8658127275,46368.5314852139,46242.2296483988,46107.3679628613,45963.1298643662,45806.9814412861,45637.5697330584,45456.7242889831,45263.8517538602,45059.4646436312,44846.8887152252,44628.0714844013,44404.8337014693,44179.4137604772,43953.8523153779,43730.2996983402,43510.8846511042,43297.1599221557,43090.2461993294,42890.8770531077,42699.2968063425,42515.4431213103,42338.8979754483,42168.9098140593,42004.5957303401,41844.8891295618,41688.6488143066,41534.8359710329,41382.4145033714,41230.3981035187,41077.883215426,40924.0187620865,40768.108058365,40609.6712610165,40448.4493326787
"NJ",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",18,0,1,61250,63604.530413559,62896.5789490179,63243.5208431612,60181.0461707793,59889.5968011213,59452.3589992682,58578.5168583701,60330.2027194976,58090.5912562549,58444.8955983554,56204.6999813761,58163.6171044717,55473.420731705,56881.4445137313,56343.5336213782,56291.9537672279,55109.7846435122,51940.5139426836,52128.1276129377,52080.3580100781,52071.8162681523,52066.395955415,52092.028021669,52115.5900763955,52119.0027233954,52119.4987168508,52155.9937107899,52189.7590296092,52187.5865307778,52240.5930240557,52260.1816732942,52251.4418352367,52241.3180219608,52153.7341031356,51994.9203993945,51749.7632153012,51450.6280571745,51131.5454914894,50781.6503800794,50415.6367950329,50063.4169000975,49716.3213071469,49363.9672940964,49035.0216760188,48726.7030419231,48435.0030147399,48165.4775821494,47914.8548077248,47681.945146069,47460.5165193867,47259.5171357062,47088.3263544375,46938.087986552,46808.0083612191,46691.6976491351,46576.13033906,46460.956480463,46342.6881062752,46216.4566634564,46081.6701427242,45937.5124349535,45781.4510407859,45612.1337537278,45431.3891033846,45238.6240652613,45034.3508696501,44821.8934198781,44603.1981462616,44380.0847843202,44154.7904805386,43929.3547515169,43705.9267309418,43486.6339741046,43273.028364071,43066.2299640634,42866.9719357104,42675.4984656913,42491.7472510264,42315.3005021366,42145.4070832018,41981.1845795045,41821.5669907797,41665.4137556528,41511.6866395624,41359.3501236045,41207.4184496921,41054.9885653707,40901.2098679791,40745.3860606779,40587.0375676612
"NJ",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",19,0,1,56470,61208.7075512333,63561.65062885,62854.1764385876,63200.884437541,60140.4743705224,59849.2214850794,59412.2784525248,58539.0254231668,60289.5303634996,58051.4287621606,58405.4942455853,56166.8088843243,58124.4053790942,55436.0226356483,56843.0971809418,56305.5489279024,56254.0038469518,55072.6316972439,51905.4975996486,52092.9847878151,52045.247389427,52036.7114060226,52031.2947474566,52056.9095335345,52080.455703609,52083.8660499304,52084.3617090057,52120.8320993911,52154.574654901,52152.4036206867,52205.3743789784,52224.9498222855,52216.2158762985,52206.0988881171,52118.5740150794,51959.8673775706,51714.8754692399,51415.941976798,51097.0745245903,50747.4152993185,50381.6484668795,50029.6660253639,49682.8044312213,49330.6879620081,49001.9641067073,48693.8533294508,48402.3499554664,48133.0062267962,47882.5524128299,47649.7997701174,47428.5204222959,47227.656544848,47056.5811739722,46906.4440911497,46776.452160613,46660.2198608411,46544.7304619045,46429.6342491958,46311.4456071024,46185.2992647796,46050.6036120556,45906.5430899953,45750.5869065563,45581.3837668516,45400.7609677609,45208.125884584,45003.9904022864,44791.6761833448,44573.1283458651,44350.1653985697,44125.0229797432,43899.7392310201,43676.461837222,43457.3169193224,43243.8553141657,43037.1963298697,42838.0726337931,42646.7282479936,42463.1009114938,42286.7731163729,42116.994233198,41952.8824421426,41793.3724615991,41637.3244991166,41483.7010200721,41331.4672036698,41179.6379563837,41027.3108345633,40873.6358089919,40717.917052247
"NJ",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NJ",20,0,1,57700,56425.1708165051,61160.1165049734,63511.1916789779,62804.2791230398,63150.711884938,60092.7313501395,59801.7096782443,59365.1135165836,58492.5537264728,60241.6690137654,58005.3441481688,58359.1285537375,56122.2203916415,58078.2628320025,55392.014283763,56797.9718111181,56260.8502952715,56209.346133816,55028.9118263053,51864.2919846975,52051.6303345859,52003.9308329323,51995.40162589,51989.9892673838,52015.5837189488,52039.1111966985,52042.5188356879,52043.0141012801,52079.45553934,52113.1713080389,52111.0019973183,52163.9307043289,52183.4906075061,52174.7635950354,52164.65463831,52077.1992476274,51918.6186007149,51673.8211812671,51375.1249996873,51056.510683083,50707.1290377222,50341.6525723533,49989.9495550533,49643.3633198986,49291.5263813001,48963.0634861911,48655.1973052613,48363.9253436772,48094.7954357868,47844.5404466829,47611.9725766095,47390.8688932556,47190.1644732829,47019.2249120262,46869.2070167872,46739.3182814356,46623.1782536505,46507.7805369426,46392.7756943284,46274.6808772806,46148.6346772905,46014.0459538411,45870.0997954354,45714.2674191216,45545.1986027497,45364.7191925841,45172.2370343849,44968.2636067535,44756.1179352366,44537.7435937922,44314.957647504,44089.9939598765,43864.8890545482,43641.7889113833,43422.8179635163,43209.5258166466,43003.0308903199,42804.0652702608,42612.8727848081,42429.3912224107,42253.20340659,42083.5593038065,41919.5777942741,41760.1944420675,41604.2703595698,41450.7688358136,41298.6558715043,41146.9471551405,40994.7409594845,40841.1879301219
"NJ",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
