"from","to","gender","age","rate"
"CO","FL","m","85","0.000694696"
"CO","FL","m","86","0.000694696"
"CO","FL","m","87","0.000694696"
"CO","FL","m","88","0.000694696"
"CO","FL","m","89","0.000694696"
"CO","FL","m","90","0"
"CO","FL","m","91","0"
"CO","FL","m","92","0"
"CO","FL","m","93","0"
"CO","FL","m","94","0"
"CO","FL","m","95","0"
"CO","FL","m","96","0"
"CO","FL","m","97","0"
"CO","FL","m","98","0"
"CO","FL","m","99","0"
"CO","FL","m","100","0"
"CO","FL","f","0","0.000604139"
"CO","FL","f","1","0.000604139"
"CO","FL","f","2","0.000604139"
"CO","FL","f","3","0.000604139"
"CO","FL","f","4","0.000604139"
"CO","FL","f","5","0.001304223"
"CO","FL","f","6","0.001304223"
"CO","FL","f","7","0.001304223"
"CO","FL","f","8","0.001304223"
"CO","FL","f","9","0.001304223"
"CO","FL","f","10","0.000592201"
"CO","FL","f","11","0.000592201"
"CO","FL","f","12","0.000592201"
"CO","FL","f","13","0.000592201"
"CO","FL","f","14","0.000592201"
"CO","FL","f","15","0.001667944"
"CO","FL","f","16","0.001667944"
"CO","FL","f","17","0.001667944"
"CO","FL","f","18","0.001667944"
"CO","FL","f","19","0.001667944"
"CO","FL","f","20","0.002056849"
"CO","FL","f","21","0.002056849"
"CO","FL","f","22","0.002056849"
"CO","FL","f","23","0.002056849"
"CO","FL","f","24","0.002056849"
"CO","FL","f","25","0.00205797"
"CO","FL","f","26","0.00205797"
"CO","FL","f","27","0.00205797"
"CO","FL","f","28","0.00205797"
"CO","FL","f","29","0.00205797"
"CO","FL","f","30","0.001365186"
"CO","FL","f","31","0.001365186"
"CO","FL","f","32","0.001365186"
"CO","FL","f","33","0.001365186"
"CO","FL","f","34","0.001365186"
"CO","FL","f","35","0.001348125"
"CO","FL","f","36","0.001348125"
"CO","FL","f","37","0.001348125"
"CO","FL","f","38","0.001348125"
"CO","FL","f","39","0.001348125"
"CO","FL","f","40","0.0015867"
"CO","FL","f","41","0.0015867"
"CO","FL","f","42","0.0015867"
"CO","FL","f","43","0.0015867"
"CO","FL","f","44","0.0015867"
"CO","FL","f","45","0.000683541"
"CO","FL","f","46","0.000683541"
"CO","FL","f","47","0.000683541"
"CO","FL","f","48","0.000683541"
"CO","FL","f","49","0.000683541"
"CO","FL","f","50","0.001123398"
"CO","FL","f","51","0.001123398"
"CO","FL","f","52","0.001123398"
"CO","FL","f","53","0.001123398"
"CO","FL","f","54","0.001123398"
"CO","FL","f","55","0.001307759"
"CO","FL","f","56","0.001307759"
"CO","FL","f","57","0.001307759"
"CO","FL","f","58","0.001307759"
"CO","FL","f","59","0.001307759"
"CO","FL","f","60","0.000703635"
"CO","FL","f","61","0.000703635"
"CO","FL","f","62","0.000703635"
"CO","FL","f","63","0.000703635"
"CO","FL","f","64","0.000703635"
"CO","FL","f","65","0.001374639"
"CO","FL","f","66","0.001374639"
"CO","FL","f","67","0.001374639"
"CO","FL","f","68","0.001374639"
"CO","FL","f","69","0.001374639"
"CO","FL","f","70","0.001164106"
"CO","FL","f","71","0.001164106"
"CO","FL","f","72","0.001164106"
"CO","FL","f","73","0.001164106"
"CO","FL","f","74","0.001164106"
"CO","FL","f","75","0.000410219"
"CO","FL","f","76","0.000410219"
"CO","FL","f","77","0.000410219"
"CO","FL","f","78","0.000410219"
"CO","FL","f","79","0.000410219"
"CO","FL","f","80","0.000327146"
"CO","FL","f","81","0.000327146"
"CO","FL","f","82","0.000327146"
"CO","FL","f","83","0.000327146"
"CO","FL","f","84","0.000327146"
"CO","FL","f","85","0.000932177"
"CO","FL","f","86","0.000932177"
"CO","FL","f","87","0.000932177"
"CO","FL","f","88","0.000932177"
"CO","FL","f","89","0.000932177"
"CO","FL","f","90","0.000635768"
"CO","FL","f","91","0.000635768"
"CO","FL","f","92","0.000635768"
"CO","FL","f","93","0.000635768"
"CO","FL","f","94","0.000635768"
"CO","FL","f","95","0"
"CO","FL","f","96","0"
"CO","FL","f","97","0"
"CO","FL","f","98","0"
"CO","FL","f","99","0"
"CO","FL","f","100","0"
"CO","GA","m","0","0.000638897"
"CO","GA","m","1","0.000638897"
"CO","GA","m","2","0.000638897"
"CO","GA","m","3","0.000638897"
"CO","GA","m","4","0.000638897"
"CO","GA","m","5","0.000751367"
"CO","GA","m","6","0.000751367"
"CO","GA","m","7","0.000751367"
"CO","GA","m","8","0.000751367"
"CO","GA","m","9","0.000751367"
"CO","GA","m","10","0.000250215"
"CO","GA","m","11","0.000250215"
"CO","GA","m","12","0.000250215"
"CO","GA","m","13","0.000250215"
"CO","GA","m","14","0.000250215"
"CO","GA","m","15","0.000509114"
"CO","GA","m","16","0.000509114"
"CO","GA","m","17","0.000509114"
"CO","GA","m","18","0.000509114"
"CO","GA","m","19","0.000509114"
"CO","GA","m","20","0.001021139"
"CO","GA","m","21","0.001021139"
"CO","GA","m","22","0.001021139"
"CO","GA","m","23","0.001021139"
"CO","GA","m","24","0.001021139"
"CO","GA","m","25","0.001214978"
"CO","GA","m","26","0.001214978"
"CO","GA","m","27","0.001214978"
"CO","GA","m","28","0.001214978"
"CO","GA","m","29","0.001214978"
"CO","GA","m","30","0.000810346"
"CO","GA","m","31","0.000810346"
"CO","GA","m","32","0.000810346"
"CO","GA","m","33","0.000810346"
"CO","GA","m","34","0.000810346"
"CO","GA","m","35","0.00047782"
"CO","GA","m","36","0.00047782"
"CO","GA","m","37","0.00047782"
"CO","GA","m","38","0.00047782"
"CO","GA","m","39","0.00047782"
"CO","GA","m","40","0.000436524"
"CO","GA","m","41","0.000436524"
"CO","GA","m","42","0.000436524"
"CO","GA","m","43","0.000436524"
"CO","GA","m","44","0.000436524"
"CO","GA","m","45","0.000681109"
"CO","GA","m","46","0.000681109"
"CO","GA","m","47","0.000681109"
"CO","GA","m","48","0.000681109"
"CO","GA","m","49","0.000681109"
"CO","GA","m","50","0.000337609"
"CO","GA","m","51","0.000337609"
"CO","GA","m","52","0.000337609"
"CO","GA","m","53","0.000337609"
"CO","GA","m","54","0.000337609"
"CO","GA","m","55","0.000113757"
"CO","GA","m","56","0.000113757"
"CO","GA","m","57","0.000113757"
"CO","GA","m","58","0.000113757"
"CO","GA","m","59","0.000113757"
"CO","GA","m","60","0.000258067"
"CO","GA","m","61","0.000258067"
"CO","GA","m","62","0.000258067"
"CO","GA","m","63","0.000258067"
"CO","GA","m","64","0.000258067"
"CO","GA","m","65","0.000357674"
"CO","GA","m","66","0.000357674"
"CO","GA","m","67","0.000357674"
"CO","GA","m","68","0.000357674"
"CO","GA","m","69","0.000357674"
"CO","GA","m","70","0.000252531"
"CO","GA","m","71","0.000252531"
"CO","GA","m","72","0.000252531"
"CO","GA","m","73","0.000252531"
"CO","GA","m","74","0.000252531"
"CO","GA","m","75","0"
"CO","GA","m","76","0"
"CO","GA","m","77","0"
"CO","GA","m","78","0"
"CO","GA","m","79","0"
"CO","GA","m","80","0"
"CO","GA","m","81","0"
"CO","GA","m","82","0"
"CO","GA","m","83","0"
"CO","GA","m","84","0"
"CO","GA","m","85","0"
"CO","GA","m","86","0"
"CO","GA","m","87","0"
"CO","GA","m","88","0"
"CO","GA","m","89","0"
"CO","GA","m","90","0"
"CO","GA","m","91","0"
"CO","GA","m","92","0"
"CO","GA","m","93","0"
"CO","GA","m","94","0"
"CO","GA","m","95","0"
"CO","GA","m","96","0"
"CO","GA","m","97","0"
"CO","GA","m","98","0"
"CO","GA","m","99","0"
"CO","GA","m","100","0"
"CO","GA","f","0","0.000777041"
"CO","GA","f","1","0.000777041"
"CO","GA","f","2","0.000777041"
"CO","GA","f","3","0.000777041"
"CO","GA","f","4","0.000777041"
"CO","GA","f","5","0.000739914"
"CO","GA","f","6","0.000739914"
"CO","GA","f","7","0.000739914"
"CO","GA","f","8","0.000739914"
"CO","GA","f","9","0.000739914"
"CO","GA","f","10","0.00036631"
"CO","GA","f","11","0.00036631"
"CO","GA","f","12","0.00036631"
"CO","GA","f","13","0.00036631"
"CO","GA","f","14","0.00036631"
"CO","GA","f","15","0.000337632"
"CO","GA","f","16","0.000337632"
"CO","GA","f","17","0.000337632"
"CO","GA","f","18","0.000337632"
"CO","GA","f","19","0.000337632"
"CO","GA","f","20","0.000899872"
"CO","GA","f","21","0.000899872"
"CO","GA","f","22","0.000899872"
"CO","GA","f","23","0.000899872"
"CO","GA","f","24","0.000899872"
"CO","GA","f","25","0.00101794"
"CO","GA","f","26","0.00101794"
"CO","GA","f","27","0.00101794"
"CO","GA","f","28","0.00101794"
"CO","GA","f","29","0.00101794"
"CO","GA","f","30","0.000583461"
"CO","GA","f","31","0.000583461"
"CO","GA","f","32","0.000583461"
"CO","GA","f","33","0.000583461"
"CO","GA","f","34","0.000583461"
"CO","GA","f","35","0.000513937"
"CO","GA","f","36","0.000513937"
"CO","GA","f","37","0.000513937"
"CO","GA","f","38","0.000513937"
"CO","GA","f","39","0.000513937"
"CO","GA","f","40","0.000687953"
"CO","GA","f","41","0.000687953"
"CO","GA","f","42","0.000687953"
"CO","GA","f","43","0.000687953"
"CO","GA","f","44","0.000687953"
"CO","GA","f","45","0.000235257"
"CO","GA","f","46","0.000235257"
"CO","GA","f","47","0.000235257"
"CO","GA","f","48","0.000235257"
"CO","GA","f","49","0.000235257"
"CO","GA","f","50","0.000137929"
"CO","GA","f","51","0.000137929"
"CO","GA","f","52","0.000137929"
"CO","GA","f","53","0.000137929"
"CO","GA","f","54","0.000137929"
"CO","GA","f","55","0.00023031"
"CO","GA","f","56","0.00023031"
"CO","GA","f","57","0.00023031"
"CO","GA","f","58","0.00023031"
"CO","GA","f","59","0.00023031"
"CO","GA","f","60","0.000239283"
"CO","GA","f","61","0.000239283"
"CO","GA","f","62","0.000239283"
"CO","GA","f","63","0.000239283"
"CO","GA","f","64","0.000239283"
"CO","GA","f","65","0.00037876"
"CO","GA","f","66","0.00037876"
"CO","GA","f","67","0.00037876"
"CO","GA","f","68","0.00037876"
"CO","GA","f","69","0.00037876"
"CO","GA","f","70","0.0000601"
"CO","GA","f","71","0.0000601"
"CO","GA","f","72","0.0000601"
"CO","GA","f","73","0.0000601"
"CO","GA","f","74","0.0000601"
"CO","GA","f","75","0.000196192"
"CO","GA","f","76","0.000196192"
"CO","GA","f","77","0.000196192"
"CO","GA","f","78","0.000196192"
"CO","GA","f","79","0.000196192"
"CO","GA","f","80","0"
"CO","GA","f","81","0"
"CO","GA","f","82","0"
"CO","GA","f","83","0"
"CO","GA","f","84","0"
"CO","GA","f","85","0"
"CO","GA","f","86","0"
"CO","GA","f","87","0"
"CO","GA","f","88","0"
"CO","GA","f","89","0"
"CO","GA","f","90","0"
"CO","GA","f","91","0"
"CO","GA","f","92","0"
"CO","GA","f","93","0"
"CO","GA","f","94","0"
"CO","GA","f","95","0"
"CO","GA","f","96","0"
"CO","GA","f","97","0"
"CO","GA","f","98","0"
"CO","GA","f","99","0"
"CO","GA","f","100","0"
"CO","HI","m","0","0.000153489"
"CO","HI","m","1","0.000153489"
"CO","HI","m","2","0.000153489"
"CO","HI","m","3","0.000153489"
"CO","HI","m","4","0.000153489"
"CO","HI","m","5","0.000160872"
"CO","HI","m","6","0.000160872"
"CO","HI","m","7","0.000160872"
"CO","HI","m","8","0.000160872"
"CO","HI","m","9","0.000160872"
"CO","HI","m","10","0.0000911637"
"CO","HI","m","11","0.0000911637"
"CO","HI","m","12","0.0000911637"
"CO","HI","m","13","0.0000911637"
"CO","HI","m","14","0.0000911637"
"CO","HI","m","15","0.000200617"
"CO","HI","m","16","0.000200617"
"CO","HI","m","17","0.000200617"
"CO","HI","m","18","0.000200617"
"CO","HI","m","19","0.000200617"
"CO","HI","m","20","0.000571838"
"CO","HI","m","21","0.000571838"
"CO","HI","m","22","0.000571838"
"CO","HI","m","23","0.000571838"
"CO","HI","m","24","0.000571838"
"CO","HI","m","25","0.000523667"
"CO","HI","m","26","0.000523667"
"CO","HI","m","27","0.000523667"
"CO","HI","m","28","0.000523667"
"CO","HI","m","29","0.000523667"
"CO","HI","m","30","0.000355632"
"CO","HI","m","31","0.000355632"
"CO","HI","m","32","0.000355632"
"CO","HI","m","33","0.000355632"
"CO","HI","m","34","0.000355632"
"CO","HI","m","35","0.000227101"
"CO","HI","m","36","0.000227101"
"CO","HI","m","37","0.000227101"
"CO","HI","m","38","0.000227101"
"CO","HI","m","39","0.000227101"
"CO","HI","m","40","0.0000761595"
"CO","HI","m","41","0.0000761595"
"CO","HI","m","42","0.0000761595"
"CO","HI","m","43","0.0000761595"
"CO","HI","m","44","0.0000761595"
"CO","HI","m","45","0.000129912"
"CO","HI","m","46","0.000129912"
"CO","HI","m","47","0.000129912"
"CO","HI","m","48","0.000129912"
"CO","HI","m","49","0.000129912"
"CO","HI","m","50","0.0000351"
"CO","HI","m","51","0.0000351"
"CO","HI","m","52","0.0000351"
"CO","HI","m","53","0.0000351"
"CO","HI","m","54","0.0000351"
"CO","HI","m","55","0.0000910057"
"CO","HI","m","56","0.0000910057"
"CO","HI","m","57","0.0000910057"
"CO","HI","m","58","0.0000910057"
"CO","HI","m","59","0.0000910057"
"CO","HI","m","60","0.000287843"
"CO","HI","m","61","0.000287843"
"CO","HI","m","62","0.000287843"
"CO","HI","m","63","0.000287843"
"CO","HI","m","64","0.000287843"
"CO","HI","m","65","0.000157798"
"CO","HI","m","66","0.000157798"
"CO","HI","m","67","0.000157798"
"CO","HI","m","68","0.000157798"
"CO","HI","m","69","0.000157798"
"CO","HI","m","70","0"
"CO","HI","m","71","0"
"CO","HI","m","72","0"
"CO","HI","m","73","0"
"CO","HI","m","74","0"
"CO","HI","m","75","0"
"CO","HI","m","76","0"
"CO","HI","m","77","0"
"CO","HI","m","78","0"
"CO","HI","m","79","0"
"CO","HI","m","80","0"
"CO","HI","m","81","0"
"CO","HI","m","82","0"
"CO","HI","m","83","0"
"CO","HI","m","84","0"
"CO","HI","m","85","0"
"CO","HI","m","86","0"
"CO","HI","m","87","0"
"CO","HI","m","88","0"
"CO","HI","m","89","0"
"CO","HI","m","90","0"
"CO","HI","m","91","0"
"CO","HI","m","92","0"
"CO","HI","m","93","0"
"CO","HI","m","94","0"
"CO","HI","m","95","0"
"CO","HI","m","96","0"
"CO","HI","m","97","0"
"CO","HI","m","98","0"
"CO","HI","m","99","0"
"CO","HI","m","100","0"
"CO","HI","f","0","0.000132219"
"CO","HI","f","1","0.000132219"
"CO","HI","f","2","0.000132219"
"CO","HI","f","3","0.000132219"
"CO","HI","f","4","0.000132219"
"CO","HI","f","5","0.0000651"
"CO","HI","f","6","0.0000651"
"CO","HI","f","7","0.0000651"
"CO","HI","f","8","0.0000651"
"CO","HI","f","9","0.0000651"
"CO","HI","f","10","0.00019333"
"CO","HI","f","11","0.00019333"
"CO","HI","f","12","0.00019333"
"CO","HI","f","13","0.00019333"
"CO","HI","f","14","0.00019333"
"CO","HI","f","15","0.00012737"
"CO","HI","f","16","0.00012737"
"CO","HI","f","17","0.00012737"
"CO","HI","f","18","0.00012737"
"CO","HI","f","19","0.00012737"
"CO","HI","f","20","0.000237628"
"CO","HI","f","21","0.000237628"
"CO","HI","f","22","0.000237628"
"CO","HI","f","23","0.000237628"
"CO","HI","f","24","0.000237628"
"CO","HI","f","25","0.000382878"
"CO","HI","f","26","0.000382878"
"CO","HI","f","27","0.000382878"
"CO","HI","f","28","0.000382878"
"CO","HI","f","29","0.000382878"
"CO","HI","f","30","0.00028701"
"CO","HI","f","31","0.00028701"
"CO","HI","f","32","0.00028701"
"CO","HI","f","33","0.00028701"
"CO","HI","f","34","0.00028701"
"CO","HI","f","35","0.000239709"
"CO","HI","f","36","0.000239709"
"CO","HI","f","37","0.000239709"
"CO","HI","f","38","0.000239709"
"CO","HI","f","39","0.000239709"
"CO","HI","f","40","0.000145639"
"CO","HI","f","41","0.000145639"
"CO","HI","f","42","0.000145639"
"CO","HI","f","43","0.000145639"
"CO","HI","f","44","0.000145639"
"CO","HI","f","45","0.000118554"
"CO","HI","f","46","0.000118554"
"CO","HI","f","47","0.000118554"
"CO","HI","f","48","0.000118554"
"CO","HI","f","49","0.000118554"
"CO","HI","f","50","0.000196005"
"CO","HI","f","51","0.000196005"
"CO","HI","f","52","0.000196005"
"CO","HI","f","53","0.000196005"
"CO","HI","f","54","0.000196005"
"CO","HI","f","55","0.000182245"
"CO","HI","f","56","0.000182245"
"CO","HI","f","57","0.000182245"
"CO","HI","f","58","0.000182245"
"CO","HI","f","59","0.000182245"
"CO","HI","f","60","0.000139779"
"CO","HI","f","61","0.000139779"
"CO","HI","f","62","0.000139779"
"CO","HI","f","63","0.000139779"
"CO","HI","f","64","0.000139779"
"CO","HI","f","65","0"
"CO","HI","f","66","0"
"CO","HI","f","67","0"
"CO","HI","f","68","0"
"CO","HI","f","69","0"
"CO","HI","f","70","0"
"CO","HI","f","71","0"
"CO","HI","f","72","0"
"CO","HI","f","73","0"
"CO","HI","f","74","0"
"CO","HI","f","75","0"
"CO","HI","f","76","0"
"CO","HI","f","77","0"
"CO","HI","f","78","0"
"CO","HI","f","79","0"
"CO","HI","f","80","0"
"CO","HI","f","81","0"
"CO","HI","f","82","0"
"CO","HI","f","83","0"
"CO","HI","f","84","0"
"CO","HI","f","85","0"
"CO","HI","f","86","0"
"CO","HI","f","87","0"
"CO","HI","f","88","0"
"CO","HI","f","89","0"
"CO","HI","f","90","0.000240561"
"CO","HI","f","91","0.000240561"
"CO","HI","f","92","0.000240561"
"CO","HI","f","93","0.000240561"
"CO","HI","f","94","0.000240561"
"CO","HI","f","95","0"
"CO","HI","f","96","0"
"CO","HI","f","97","0"
"CO","HI","f","98","0"
"CO","HI","f","99","0"
"CO","HI","f","100","0"
"CO","IA","m","0","0.000251338"
"CO","IA","m","1","0.000251338"
"CO","IA","m","2","0.000251338"
"CO","IA","m","3","0.000251338"
"CO","IA","m","4","0.000251338"
"CO","IA","m","5","0.000342563"
"CO","IA","m","6","0.000342563"
"CO","IA","m","7","0.000342563"
"CO","IA","m","8","0.000342563"
"CO","IA","m","9","0.000342563"
"CO","IA","m","10","0.000244396"
"CO","IA","m","11","0.000244396"
"CO","IA","m","12","0.000244396"
"CO","IA","m","13","0.000244396"
"CO","IA","m","14","0.000244396"
"CO","IA","m","15","0.000611315"
"CO","IA","m","16","0.000611315"
"CO","IA","m","17","0.000611315"
"CO","IA","m","18","0.000611315"
"CO","IA","m","19","0.000611315"
"CO","IA","m","20","0.000394249"
"CO","IA","m","21","0.000394249"
"CO","IA","m","22","0.000394249"
"CO","IA","m","23","0.000394249"
"CO","IA","m","24","0.000394249"
"CO","IA","m","25","0.000444167"
"CO","IA","m","26","0.000444167"
"CO","IA","m","27","0.000444167"
"CO","IA","m","28","0.000444167"
"CO","IA","m","29","0.000444167"
"CO","IA","m","30","0.000419327"
"CO","IA","m","31","0.000419327"
"CO","IA","m","32","0.000419327"
"CO","IA","m","33","0.000419327"
"CO","IA","m","34","0.000419327"
"CO","IA","m","35","0.000317941"
"CO","IA","m","36","0.000317941"
"CO","IA","m","37","0.000317941"
"CO","IA","m","38","0.000317941"
"CO","IA","m","39","0.000317941"
"CO","IA","m","40","0.000065"
"CO","IA","m","41","0.000065"
"CO","IA","m","42","0.000065"
"CO","IA","m","43","0.000065"
"CO","IA","m","44","0.000065"
"CO","IA","m","45","0.000209715"
"CO","IA","m","46","0.000209715"
"CO","IA","m","47","0.000209715"
"CO","IA","m","48","0.000209715"
"CO","IA","m","49","0.000209715"
"CO","IA","m","50","0.000110691"
"CO","IA","m","51","0.000110691"
"CO","IA","m","52","0.000110691"
"CO","IA","m","53","0.000110691"
"CO","IA","m","54","0.000110691"
"CO","IA","m","55","0.000219241"
"CO","IA","m","56","0.000219241"
"CO","IA","m","57","0.000219241"
"CO","IA","m","58","0.000219241"
"CO","IA","m","59","0.000219241"
"CO","IA","m","60","0.000129033"
"CO","IA","m","61","0.000129033"
"CO","IA","m","62","0.000129033"
"CO","IA","m","63","0.000129033"
"CO","IA","m","64","0.000129033"
"CO","IA","m","65","0.00018585"
"CO","IA","m","66","0.00018585"
"CO","IA","m","67","0.00018585"
"CO","IA","m","68","0.00018585"
"CO","IA","m","69","0.00018585"
"CO","IA","m","70","0.0000105"
"CO","IA","m","71","0.0000105"
"CO","IA","m","72","0.0000105"
"CO","IA","m","73","0.0000105"
"CO","IA","m","74","0.0000105"
"CO","IA","m","75","0.000575165"
"CO","IA","m","76","0.000575165"
"CO","IA","m","77","0.000575165"
"CO","IA","m","78","0.000575165"
"CO","IA","m","79","0.000575165"
"CO","IA","m","80","0.000287894"
"CO","IA","m","81","0.000287894"
"CO","IA","m","82","0.000287894"
"CO","IA","m","83","0.000287894"
"CO","IA","m","84","0.000287894"
"CO","IA","m","85","0"
"CO","IA","m","86","0"
"CO","IA","m","87","0"
"CO","IA","m","88","0"
"CO","IA","m","89","0"
"CO","IA","m","90","0"
"CO","IA","m","91","0"
"CO","IA","m","92","0"
"CO","IA","m","93","0"
"CO","IA","m","94","0"
"CO","IA","m","95","0"
"CO","IA","m","96","0"
"CO","IA","m","97","0"
"CO","IA","m","98","0"
"CO","IA","m","99","0"
"CO","IA","m","100","0"
"CO","IA","f","0","0.0000976386"
"CO","IA","f","1","0.0000976386"
"CO","IA","f","2","0.0000976386"
"CO","IA","f","3","0.0000976386"
"CO","IA","f","4","0.0000976386"
"CO","IA","f","5","0.000138117"
"CO","IA","f","6","0.000138117"
"CO","IA","f","7","0.000138117"
"CO","IA","f","8","0.000138117"
"CO","IA","f","9","0.000138117"
"CO","IA","f","10","0.0000712269"
"CO","IA","f","11","0.0000712269"
"CO","IA","f","12","0.0000712269"
"CO","IA","f","13","0.0000712269"
"CO","IA","f","14","0.0000712269"
"CO","IA","f","15","0.000560025"
"CO","IA","f","16","0.000560025"
"CO","IA","f","17","0.000560025"
"CO","IA","f","18","0.000560025"
"CO","IA","f","19","0.000560025"
"CO","IA","f","20","0.000596019"
"CO","IA","f","21","0.000596019"
"CO","IA","f","22","0.000596019"
"CO","IA","f","23","0.000596019"
"CO","IA","f","24","0.000596019"
"CO","IA","f","25","0.000384719"
"CO","IA","f","26","0.000384719"
"CO","IA","f","27","0.000384719"
"CO","IA","f","28","0.000384719"
"CO","IA","f","29","0.000384719"
"CO","IA","f","30","0.000398415"
"CO","IA","f","31","0.000398415"
"CO","IA","f","32","0.000398415"
"CO","IA","f","33","0.000398415"
"CO","IA","f","34","0.000398415"
"CO","IA","f","35","0.000268474"
"CO","IA","f","36","0.000268474"
"CO","IA","f","37","0.000268474"
"CO","IA","f","38","0.000268474"
"CO","IA","f","39","0.000268474"
"CO","IA","f","40","0.0000192"
"CO","IA","f","41","0.0000192"
"CO","IA","f","42","0.0000192"
"CO","IA","f","43","0.0000192"
"CO","IA","f","44","0.0000192"
"CO","IA","f","45","0.0000703917"
"CO","IA","f","46","0.0000703917"
"CO","IA","f","47","0.0000703917"
"CO","IA","f","48","0.0000703917"
"CO","IA","f","49","0.0000703917"
"CO","IA","f","50","0.00019056"
"CO","IA","f","51","0.00019056"
"CO","IA","f","52","0.00019056"
"CO","IA","f","53","0.00019056"
"CO","IA","f","54","0.00019056"
"CO","IA","f","55","0.000186251"
"CO","IA","f","56","0.000186251"
"CO","IA","f","57","0.000186251"
"CO","IA","f","58","0.000186251"
"CO","IA","f","59","0.000186251"
"CO","IA","f","60","0.000153994"
"CO","IA","f","61","0.000153994"
"CO","IA","f","62","0.000153994"
"CO","IA","f","63","0.000153994"
"CO","IA","f","64","0.000153994"
"CO","IA","f","65","0.000120811"
"CO","IA","f","66","0.000120811"
"CO","IA","f","67","0.000120811"
"CO","IA","f","68","0.000120811"
"CO","IA","f","69","0.000120811"
"CO","IA","f","70","0.000235593"
"CO","IA","f","71","0.000235593"
"CO","IA","f","72","0.000235593"
"CO","IA","f","73","0.000235593"
"CO","IA","f","74","0.000235593"
"CO","IA","f","75","0.0000238"
"CO","IA","f","76","0.0000238"
"CO","IA","f","77","0.0000238"
"CO","IA","f","78","0.0000238"
"CO","IA","f","79","0.0000238"
"CO","IA","f","80","0.000661901"
"CO","IA","f","81","0.000661901"
"CO","IA","f","82","0.000661901"
"CO","IA","f","83","0.000661901"
"CO","IA","f","84","0.000661901"
"CO","IA","f","85","0"
"CO","IA","f","86","0"
"CO","IA","f","87","0"
"CO","IA","f","88","0"
"CO","IA","f","89","0"
"CO","IA","f","90","0"
"CO","IA","f","91","0"
"CO","IA","f","92","0"
"CO","IA","f","93","0"
"CO","IA","f","94","0"
"CO","IA","f","95","0"
"CO","IA","f","96","0"
"CO","IA","f","97","0"
"CO","IA","f","98","0"
"CO","IA","f","99","0"
"CO","IA","f","100","0"
"CO","ID","m","0","0.000351106"
"CO","ID","m","1","0.000351106"
"CO","ID","m","2","0.000351106"
"CO","ID","m","3","0.000351106"
"CO","ID","m","4","0.000351106"
"CO","ID","m","5","0.000571568"
"CO","ID","m","6","0.000571568"
"CO","ID","m","7","0.000571568"
"CO","ID","m","8","0.000571568"
"CO","ID","m","9","0.000571568"
"CO","ID","m","10","0.000238577"
"CO","ID","m","11","0.000238577"
"CO","ID","m","12","0.000238577"
"CO","ID","m","13","0.000238577"
"CO","ID","m","14","0.000238577"
"CO","ID","m","15","0.000268751"
"CO","ID","m","16","0.000268751"
"CO","ID","m","17","0.000268751"
"CO","ID","m","18","0.000268751"
"CO","ID","m","19","0.000268751"
"CO","ID","m","20","0.000630443"
"CO","ID","m","21","0.000630443"
"CO","ID","m","22","0.000630443"
"CO","ID","m","23","0.000630443"
"CO","ID","m","24","0.000630443"
"CO","ID","m","25","0.000399232"
"CO","ID","m","26","0.000399232"
"CO","ID","m","27","0.000399232"
"CO","ID","m","28","0.000399232"
"CO","ID","m","29","0.000399232"
"CO","ID","m","30","0.000511332"
"CO","ID","m","31","0.000511332"
"CO","ID","m","32","0.000511332"
"CO","ID","m","33","0.000511332"
"CO","ID","m","34","0.000511332"
"CO","ID","m","35","0.000432399"
"CO","ID","m","36","0.000432399"
"CO","ID","m","37","0.000432399"
"CO","ID","m","38","0.000432399"
"CO","ID","m","39","0.000432399"
"CO","ID","m","40","0.000224763"
"CO","ID","m","41","0.000224763"
"CO","ID","m","42","0.000224763"
"CO","ID","m","43","0.000224763"
"CO","ID","m","44","0.000224763"
"CO","ID","m","45","0.000228274"
"CO","ID","m","46","0.000228274"
"CO","ID","m","47","0.000228274"
"CO","ID","m","48","0.000228274"
"CO","ID","m","49","0.000228274"
"CO","ID","m","50","0.000184486"
"CO","ID","m","51","0.000184486"
"CO","ID","m","52","0.000184486"
"CO","ID","m","53","0.000184486"
"CO","ID","m","54","0.000184486"
"CO","ID","m","55","0.000213036"
"CO","ID","m","56","0.000213036"
"CO","ID","m","57","0.000213036"
"CO","ID","m","58","0.000213036"
"CO","ID","m","59","0.000213036"
"CO","ID","m","60","0.000245659"
"CO","ID","m","61","0.000245659"
"CO","ID","m","62","0.000245659"
"CO","ID","m","63","0.000245659"
"CO","ID","m","64","0.000245659"
"CO","ID","m","65","0.000115718"
"CO","ID","m","66","0.000115718"
"CO","ID","m","67","0.000115718"
"CO","ID","m","68","0.000115718"
"CO","ID","m","69","0.000115718"
"CO","ID","m","70","0.000168354"
"CO","ID","m","71","0.000168354"
"CO","ID","m","72","0.000168354"
"CO","ID","m","73","0.000168354"
"CO","ID","m","74","0.000168354"
"CO","ID","m","75","0.000221217"
"CO","ID","m","76","0.000221217"
"CO","ID","m","77","0.000221217"
"CO","ID","m","78","0.000221217"
"CO","ID","m","79","0.000221217"
"CO","ID","m","80","0.000431841"
"CO","ID","m","81","0.000431841"
"CO","ID","m","82","0.000431841"
"CO","ID","m","83","0.000431841"
"CO","ID","m","84","0.000431841"
"CO","ID","m","85","0"
"CO","ID","m","86","0"
"CO","ID","m","87","0"
