"from","to","gender","age","mrate"
"DE","PA","m","45","0.00524347"
"DE","PA","m","46","0.00524347"
"DE","PA","m","47","0.00524347"
"DE","PA","m","48","0.00524347"
"DE","PA","m","49","0.00524347"
"DE","PA","m","50","0.004816439"
"DE","PA","m","51","0.004816439"
"DE","PA","m","52","0.004816439"
"DE","PA","m","53","0.004816439"
"DE","PA","m","54","0.004816439"
"DE","PA","m","55","0.003572418"
"DE","PA","m","56","0.003572418"
"DE","PA","m","57","0.003572418"
"DE","PA","m","58","0.003572418"
"DE","PA","m","59","0.003572418"
"DE","PA","m","60","0.002336721"
"DE","PA","m","61","0.002336721"
"DE","PA","m","62","0.002336721"
"DE","PA","m","63","0.002336721"
"DE","PA","m","64","0.002336721"
"DE","PA","m","65","0.001426183"
"DE","PA","m","66","0.001426183"
"DE","PA","m","67","0.001426183"
"DE","PA","m","68","0.001426183"
"DE","PA","m","69","0.001426183"
"DE","PA","m","70","0.000826709"
"DE","PA","m","71","0.000826709"
"DE","PA","m","72","0.000826709"
"DE","PA","m","73","0.000826709"
"DE","PA","m","74","0.000826709"
"DE","PA","m","75","0.001070463"
"DE","PA","m","76","0.001070463"
"DE","PA","m","77","0.001070463"
"DE","PA","m","78","0.001070463"
"DE","PA","m","79","0.001070463"
"DE","PA","m","80","0.001403927"
"DE","PA","m","81","0.001403927"
"DE","PA","m","82","0.001403927"
"DE","PA","m","83","0.001403927"
"DE","PA","m","84","0.001403927"
"DE","PA","m","85","0.001403927"
"DE","PA","m","86","0.001403927"
"DE","PA","m","87","0.001403927"
"DE","PA","m","88","0.001403927"
"DE","PA","m","89","0.001403927"
"DE","PA","m","90","0.000882613"
"DE","PA","m","91","0.000882613"
"DE","PA","m","92","0.000882613"
"DE","PA","m","93","0.000882613"
"DE","PA","m","94","0.000882613"
"DE","PA","m","95","0"
"DE","PA","m","96","0"
"DE","PA","m","97","0"
"DE","PA","m","98","0"
"DE","PA","m","99","0"
"DE","PA","m","100","0"
"DE","PA","f","0","0.005492867"
"DE","PA","f","1","0.005492867"
"DE","PA","f","2","0.005492867"
"DE","PA","f","3","0.005492867"
"DE","PA","f","4","0.005492867"
"DE","PA","f","5","0.004604769"
"DE","PA","f","6","0.004604769"
"DE","PA","f","7","0.004604769"
"DE","PA","f","8","0.004604769"
"DE","PA","f","9","0.004604769"
"DE","PA","f","10","0.005622425"
"DE","PA","f","11","0.005622425"
"DE","PA","f","12","0.005622425"
"DE","PA","f","13","0.005622425"
"DE","PA","f","14","0.005622425"
"DE","PA","f","15","0.011024622"
"DE","PA","f","16","0.011024622"
"DE","PA","f","17","0.011024622"
"DE","PA","f","18","0.011024622"
"DE","PA","f","19","0.011024622"
"DE","PA","f","20","0.014750779"
"DE","PA","f","21","0.014750779"
"DE","PA","f","22","0.014750779"
"DE","PA","f","23","0.014750779"
"DE","PA","f","24","0.014750779"
"DE","PA","f","25","0.014395707"
"DE","PA","f","26","0.014395707"
"DE","PA","f","27","0.014395707"
"DE","PA","f","28","0.014395707"
"DE","PA","f","29","0.014395707"
"DE","PA","f","30","0.010261581"
"DE","PA","f","31","0.010261581"
"DE","PA","f","32","0.010261581"
"DE","PA","f","33","0.010261581"
"DE","PA","f","34","0.010261581"
"DE","PA","f","35","0.006964012"
"DE","PA","f","36","0.006964012"
"DE","PA","f","37","0.006964012"
"DE","PA","f","38","0.006964012"
"DE","PA","f","39","0.006964012"
"DE","PA","f","40","0.005163562"
"DE","PA","f","41","0.005163562"
"DE","PA","f","42","0.005163562"
"DE","PA","f","43","0.005163562"
"DE","PA","f","44","0.005163562"
"DE","PA","f","45","0.003340685"
"DE","PA","f","46","0.003340685"
"DE","PA","f","47","0.003340685"
"DE","PA","f","48","0.003340685"
"DE","PA","f","49","0.003340685"
"DE","PA","f","50","0.002760842"
"DE","PA","f","51","0.002760842"
"DE","PA","f","52","0.002760842"
"DE","PA","f","53","0.002760842"
"DE","PA","f","54","0.002760842"
"DE","PA","f","55","0.002749444"
"DE","PA","f","56","0.002749444"
"DE","PA","f","57","0.002749444"
"DE","PA","f","58","0.002749444"
"DE","PA","f","59","0.002749444"
"DE","PA","f","60","0.002150579"
"DE","PA","f","61","0.002150579"
"DE","PA","f","62","0.002150579"
"DE","PA","f","63","0.002150579"
"DE","PA","f","64","0.002150579"
"DE","PA","f","65","0.001536565"
"DE","PA","f","66","0.001536565"
"DE","PA","f","67","0.001536565"
"DE","PA","f","68","0.001536565"
"DE","PA","f","69","0.001536565"
"DE","PA","f","70","0.002125825"
"DE","PA","f","71","0.002125825"
"DE","PA","f","72","0.002125825"
"DE","PA","f","73","0.002125825"
"DE","PA","f","74","0.002125825"
"DE","PA","f","75","0.003321099"
"DE","PA","f","76","0.003321099"
"DE","PA","f","77","0.003321099"
"DE","PA","f","78","0.003321099"
"DE","PA","f","79","0.003321099"
"DE","PA","f","80","0.003557347"
"DE","PA","f","81","0.003557347"
"DE","PA","f","82","0.003557347"
"DE","PA","f","83","0.003557347"
"DE","PA","f","84","0.003557347"
"DE","PA","f","85","0.001955435"
"DE","PA","f","86","0.001955435"
"DE","PA","f","87","0.001955435"
"DE","PA","f","88","0.001955435"
"DE","PA","f","89","0.001955435"
"DE","PA","f","90","0.000413837"
"DE","PA","f","91","0.000413837"
"DE","PA","f","92","0.000413837"
"DE","PA","f","93","0.000413837"
"DE","PA","f","94","0.000413837"
"DE","PA","f","95","0"
"DE","PA","f","96","0"
"DE","PA","f","97","0"
"DE","PA","f","98","0"
"DE","PA","f","99","0"
"DE","PA","f","100","0"
"FL","PA","m","0","0.000746388"
"FL","PA","m","1","0.000746388"
"FL","PA","m","2","0.000746388"
"FL","PA","m","3","0.000746388"
"FL","PA","m","4","0.000746388"
"FL","PA","m","5","0.000646901"
"FL","PA","m","6","0.000646901"
"FL","PA","m","7","0.000646901"
"FL","PA","m","8","0.000646901"
"FL","PA","m","9","0.000646901"
"FL","PA","m","10","0.000632422"
"FL","PA","m","11","0.000632422"
"FL","PA","m","12","0.000632422"
"FL","PA","m","13","0.000632422"
"FL","PA","m","14","0.000632422"
"FL","PA","m","15","0.000949791"
"FL","PA","m","16","0.000949791"
"FL","PA","m","17","0.000949791"
"FL","PA","m","18","0.000949791"
"FL","PA","m","19","0.000949791"
"FL","PA","m","20","0.001342222"
"FL","PA","m","21","0.001342222"
"FL","PA","m","22","0.001342222"
"FL","PA","m","23","0.001342222"
"FL","PA","m","24","0.001342222"
"FL","PA","m","25","0.001557102"
"FL","PA","m","26","0.001557102"
"FL","PA","m","27","0.001557102"
"FL","PA","m","28","0.001557102"
"FL","PA","m","29","0.001557102"
"FL","PA","m","30","0.001451008"
"FL","PA","m","31","0.001451008"
"FL","PA","m","32","0.001451008"
"FL","PA","m","33","0.001451008"
"FL","PA","m","34","0.001451008"
"FL","PA","m","35","0.001195752"
"FL","PA","m","36","0.001195752"
"FL","PA","m","37","0.001195752"
"FL","PA","m","38","0.001195752"
"FL","PA","m","39","0.001195752"
"FL","PA","m","40","0.000942986"
"FL","PA","m","41","0.000942986"
"FL","PA","m","42","0.000942986"
"FL","PA","m","43","0.000942986"
"FL","PA","m","44","0.000942986"
"FL","PA","m","45","0.000787417"
"FL","PA","m","46","0.000787417"
"FL","PA","m","47","0.000787417"
"FL","PA","m","48","0.000787417"
"FL","PA","m","49","0.000787417"
"FL","PA","m","50","0.000698044"
"FL","PA","m","51","0.000698044"
"FL","PA","m","52","0.000698044"
"FL","PA","m","53","0.000698044"
"FL","PA","m","54","0.000698044"
"FL","PA","m","55","0.000611522"
"FL","PA","m","56","0.000611522"
"FL","PA","m","57","0.000611522"
"FL","PA","m","58","0.000611522"
"FL","PA","m","59","0.000611522"
"FL","PA","m","60","0.000509549"
"FL","PA","m","61","0.000509549"
"FL","PA","m","62","0.000509549"
"FL","PA","m","63","0.000509549"
"FL","PA","m","64","0.000509549"
"FL","PA","m","65","0.000429569"
"FL","PA","m","66","0.000429569"
"FL","PA","m","67","0.000429569"
"FL","PA","m","68","0.000429569"
"FL","PA","m","69","0.000429569"
"FL","PA","m","70","0.000472761"
"FL","PA","m","71","0.000472761"
"FL","PA","m","72","0.000472761"
"FL","PA","m","73","0.000472761"
"FL","PA","m","74","0.000472761"
"FL","PA","m","75","0.0007154"
"FL","PA","m","76","0.0007154"
"FL","PA","m","77","0.0007154"
"FL","PA","m","78","0.0007154"
"FL","PA","m","79","0.0007154"
"FL","PA","m","80","0.000852599"
"FL","PA","m","81","0.000852599"
"FL","PA","m","82","0.000852599"
"FL","PA","m","83","0.000852599"
"FL","PA","m","84","0.000852599"
"FL","PA","m","85","0.001129585"
"FL","PA","m","86","0.001129585"
"FL","PA","m","87","0.001129585"
"FL","PA","m","88","0.001129585"
"FL","PA","m","89","0.001129585"
"FL","PA","m","90","0.000737451"
"FL","PA","m","91","0.000737451"
"FL","PA","m","92","0.000737451"
"FL","PA","m","93","0.000737451"
"FL","PA","m","94","0.000737451"
"FL","PA","m","95","0.000724681"
"FL","PA","m","96","0.000724681"
"FL","PA","m","97","0.000724681"
"FL","PA","m","98","0.000724681"
"FL","PA","m","99","0.000724681"
"FL","PA","m","100","0.000724681"
"FL","PA","f","0","0.000702349"
"FL","PA","f","1","0.000702349"
"FL","PA","f","2","0.000702349"
"FL","PA","f","3","0.000702349"
"FL","PA","f","4","0.000702349"
"FL","PA","f","5","0.000753894"
"FL","PA","f","6","0.000753894"
"FL","PA","f","7","0.000753894"
"FL","PA","f","8","0.000753894"
"FL","PA","f","9","0.000753894"
"FL","PA","f","10","0.000893913"
"FL","PA","f","11","0.000893913"
"FL","PA","f","12","0.000893913"
"FL","PA","f","13","0.000893913"
"FL","PA","f","14","0.000893913"
"FL","PA","f","15","0.001114026"
"FL","PA","f","16","0.001114026"
"FL","PA","f","17","0.001114026"
"FL","PA","f","18","0.001114026"
"FL","PA","f","19","0.001114026"
"FL","PA","f","20","0.001481634"
"FL","PA","f","21","0.001481634"
"FL","PA","f","22","0.001481634"
"FL","PA","f","23","0.001481634"
"FL","PA","f","24","0.001481634"
"FL","PA","f","25","0.001552568"
"FL","PA","f","26","0.001552568"
"FL","PA","f","27","0.001552568"
"FL","PA","f","28","0.001552568"
"FL","PA","f","29","0.001552568"
"FL","PA","f","30","0.001346983"
"FL","PA","f","31","0.001346983"
"FL","PA","f","32","0.001346983"
"FL","PA","f","33","0.001346983"
"FL","PA","f","34","0.001346983"
"FL","PA","f","35","0.000915666"
"FL","PA","f","36","0.000915666"
"FL","PA","f","37","0.000915666"
"FL","PA","f","38","0.000915666"
"FL","PA","f","39","0.000915666"
"FL","PA","f","40","0.000750235"
"FL","PA","f","41","0.000750235"
"FL","PA","f","42","0.000750235"
"FL","PA","f","43","0.000750235"
"FL","PA","f","44","0.000750235"
"FL","PA","f","45","0.000722529"
"FL","PA","f","46","0.000722529"
"FL","PA","f","47","0.000722529"
"FL","PA","f","48","0.000722529"
"FL","PA","f","49","0.000722529"
"FL","PA","f","50","0.00061959"
"FL","PA","f","51","0.00061959"
"FL","PA","f","52","0.00061959"
"FL","PA","f","53","0.00061959"
"FL","PA","f","54","0.00061959"
"FL","PA","f","55","0.000568289"
"FL","PA","f","56","0.000568289"
"FL","PA","f","57","0.000568289"
"FL","PA","f","58","0.000568289"
"FL","PA","f","59","0.000568289"
"FL","PA","f","60","0.000538675"
"FL","PA","f","61","0.000538675"
"FL","PA","f","62","0.000538675"
"FL","PA","f","63","0.000538675"
"FL","PA","f","64","0.000538675"
"FL","PA","f","65","0.000569336"
"FL","PA","f","66","0.000569336"
"FL","PA","f","67","0.000569336"
"FL","PA","f","68","0.000569336"
"FL","PA","f","69","0.000569336"
"FL","PA","f","70","0.000622263"
"FL","PA","f","71","0.000622263"
"FL","PA","f","72","0.000622263"
"FL","PA","f","73","0.000622263"
"FL","PA","f","74","0.000622263"
"FL","PA","f","75","0.000764041"
"FL","PA","f","76","0.000764041"
"FL","PA","f","77","0.000764041"
"FL","PA","f","78","0.000764041"
"FL","PA","f","79","0.000764041"
"FL","PA","f","80","0.001078742"
"FL","PA","f","81","0.001078742"
"FL","PA","f","82","0.001078742"
"FL","PA","f","83","0.001078742"
"FL","PA","f","84","0.001078742"
"FL","PA","f","85","0.000999345"
"FL","PA","f","86","0.000999345"
"FL","PA","f","87","0.000999345"
"FL","PA","f","88","0.000999345"
"FL","PA","f","89","0.000999345"
"FL","PA","f","90",NA
"FL","PA","f","91",NA
"FL","PA","f","92",NA
"FL","PA","f","93",NA
"FL","PA","f","94",NA
"FL","PA","f","95",NA
"FL","PA","f","96",NA
"FL","PA","f","97",NA
"FL","PA","f","98",NA
"FL","PA","f","99",NA
"FL","PA","f","100",NA
"GA","PA","m","0","0.000371922"
"GA","PA","m","1","0.000371922"
"GA","PA","m","2","0.000371922"
"GA","PA","m","3","0.000371922"
"GA","PA","m","4","0.000371922"
"GA","PA","m","5","0.000407037"
"GA","PA","m","6","0.000407037"
"GA","PA","m","7","0.000407037"
"GA","PA","m","8","0.000407037"
"GA","PA","m","9","0.000407037"
"GA","PA","m","10","0.000487959"
"GA","PA","m","11","0.000487959"
"GA","PA","m","12","0.000487959"
"GA","PA","m","13","0.000487959"
"GA","PA","m","14","0.000487959"
"GA","PA","m","15","0.000796185"
"GA","PA","m","16","0.000796185"
"GA","PA","m","17","0.000796185"
"GA","PA","m","18","0.000796185"
"GA","PA","m","19","0.000796185"
"GA","PA","m","20","0.00104046"
"GA","PA","m","21","0.00104046"
"GA","PA","m","22","0.00104046"
"GA","PA","m","23","0.00104046"
"GA","PA","m","24","0.00104046"
"GA","PA","m","25","0.001089582"
"GA","PA","m","26","0.001089582"
"GA","PA","m","27","0.001089582"
"GA","PA","m","28","0.001089582"
"GA","PA","m","29","0.001089582"
"GA","PA","m","30","0.000965729"
"GA","PA","m","31","0.000965729"
"GA","PA","m","32","0.000965729"
"GA","PA","m","33","0.000965729"
"GA","PA","m","34","0.000965729"
"GA","PA","m","35","0.000766543"
"GA","PA","m","36","0.000766543"
"GA","PA","m","37","0.000766543"
"GA","PA","m","38","0.000766543"
"GA","PA","m","39","0.000766543"
"GA","PA","m","40","0.000655047"
"GA","PA","m","41","0.000655047"
"GA","PA","m","42","0.000655047"
"GA","PA","m","43","0.000655047"
"GA","PA","m","44","0.000655047"
"GA","PA","m","45","0.000495033"
"GA","PA","m","46","0.000495033"
"GA","PA","m","47","0.000495033"
"GA","PA","m","48","0.000495033"
"GA","PA","m","49","0.000495033"
"GA","PA","m","50","0.000394648"
"GA","PA","m","51","0.000394648"
"GA","PA","m","52","0.000394648"
"GA","PA","m","53","0.000394648"
"GA","PA","m","54","0.000394648"
"GA","PA","m","55","0.00029554"
"GA","PA","m","56","0.00029554"
"GA","PA","m","57","0.00029554"
"GA","PA","m","58","0.00029554"
"GA","PA","m","59","0.00029554"
"GA","PA","m","60","0.000262761"
"GA","PA","m","61","0.000262761"
"GA","PA","m","62","0.000262761"
"GA","PA","m","63","0.000262761"
"GA","PA","m","64","0.000262761"
"GA","PA","m","65","0.000274625"
"GA","PA","m","66","0.000274625"
"GA","PA","m","67","0.000274625"
"GA","PA","m","68","0.000274625"
"GA","PA","m","69","0.000274625"
"GA","PA","m","70","0.000226587"
"GA","PA","m","71","0.000226587"
"GA","PA","m","72","0.000226587"
"GA","PA","m","73","0.000226587"
"GA","PA","m","74","0.000226587"
"GA","PA","m","75","0.000230138"
"GA","PA","m","76","0.000230138"
"GA","PA","m","77","0.000230138"
"GA","PA","m","78","0.000230138"
"GA","PA","m","79","0.000230138"
"GA","PA","m","80","0.000138761"
"GA","PA","m","81","0.000138761"
"GA","PA","m","82","0.000138761"
"GA","PA","m","83","0.000138761"
"GA","PA","m","84","0.000138761"
"GA","PA","m","85","8.05501e-05"
"GA","PA","m","86","8.05501e-05"
"GA","PA","m","87","8.05501e-05"
"GA","PA","m","88","8.05501e-05"
"GA","PA","m","89","8.05501e-05"
"GA","PA","m","90","2.42813e-05"
"GA","PA","m","91","2.42813e-05"
"GA","PA","m","92","2.42813e-05"
"GA","PA","m","93","2.42813e-05"
"GA","PA","m","94","2.42813e-05"
"GA","PA","m","95","0"
"GA","PA","m","96","0"
"GA","PA","m","97","0"
"GA","PA","m","98","0"
"GA","PA","m","99","0"
"GA","PA","m","100","0"
"GA","PA","f","0","0.000472698"
"GA","PA","f","1","0.000472698"
"GA","PA","f","2","0.000472698"
"GA","PA","f","3","0.000472698"
"GA","PA","f","4","0.000472698"
"GA","PA","f","5","0.00040147"
"GA","PA","f","6","0.00040147"
"GA","PA","f","7","0.00040147"
"GA","PA","f","8","0.00040147"
"GA","PA","f","9","0.00040147"
"GA","PA","f","10","0.000477991"
"GA","PA","f","11","0.000477991"
"GA","PA","f","12","0.000477991"
"GA","PA","f","13","0.000477991"
"GA","PA","f","14","0.000477991"
"GA","PA","f","15","0.000541301"
"GA","PA","f","16","0.000541301"
"GA","PA","f","17","0.000541301"
"GA","PA","f","18","0.000541301"
"GA","PA","f","19","0.000541301"
"GA","PA","f","20","0.000811352"
"GA","PA","f","21","0.000811352"
"GA","PA","f","22","0.000811352"
"GA","PA","f","23","0.000811352"
"GA","PA","f","24","0.000811352"
"GA","PA","f","25","0.00080363"
"GA","PA","f","26","0.00080363"
"GA","PA","f","27","0.00080363"
"GA","PA","f","28","0.00080363"
"GA","PA","f","29","0.00080363"
"GA","PA","f","30","0.000671627"
"GA","PA","f","31","0.000671627"
"GA","PA","f","32","0.000671627"
"GA","PA","f","33","0.000671627"
"GA","PA","f","34","0.000671627"
"GA","PA","f","35","0.000503517"
"GA","PA","f","36","0.000503517"
"GA","PA","f","37","0.000503517"
"GA","PA","f","38","0.000503517"
"GA","PA","f","39","0.000503517"
"GA","PA","f","40","0.000363674"
"GA","PA","f","41","0.000363674"
"GA","PA","f","42","0.000363674"
"GA","PA","f","43","0.000363674"
"GA","PA","f","44","0.000363674"
"GA","PA","f","45","0.000323044"
"GA","PA","f","46","0.000323044"
"GA","PA","f","47","0.000323044"
"GA","PA","f","48","0.000323044"
"GA","PA","f","49","0.000323044"
"GA","PA","f","50","0.000217431"
"GA","PA","f","51","0.000217431"
"GA","PA","f","52","0.000217431"
"GA","PA","f","53","0.000217431"
"GA","PA","f","54","0.000217431"
"GA","PA","f","55","0.000217777"
"GA","PA","f","56","0.000217777"
"GA","PA","f","57","0.000217777"
"GA","PA","f","58","0.000217777"
"GA","PA","f","59","0.000217777"
"GA","PA","f","60","0.000295268"
"GA","PA","f","61","0.000295268"
"GA","PA","f","62","0.000295268"
"GA","PA","f","63","0.000295268"
"GA","PA","f","64","0.000295268"
"GA","PA","f","65","0.000434999"
"GA","PA","f","66","0.000434999"
"GA","PA","f","67","0.000434999"
"GA","PA","f","68","0.000434999"
"GA","PA","f","69","0.000434999"
"GA","PA","f","70","0.000528734"
"GA","PA","f","71","0.000528734"
"GA","PA","f","72","0.000528734"
"GA","PA","f","73","0.000528734"
"GA","PA","f","74","0.000528734"
"GA","PA","f","75","0.000409049"
"GA","PA","f","76","0.000409049"
"GA","PA","f","77","0.000409049"
"GA","PA","f","78","0.000409049"
"GA","PA","f","79","0.000409049"
"GA","PA","f","80","0.000186652"
"GA","PA","f","81","0.000186652"
"GA","PA","f","82","0.000186652"
"GA","PA","f","83","0.000186652"
"GA","PA","f","84","0.000186652"
"GA","PA","f","85","0.000461798"
"GA","PA","f","86","0.000461798"
"GA","PA","f","87","0.000461798"
"GA","PA","f","88","0.000461798"
"GA","PA","f","89","0.000461798"
"GA","PA","f","90","0.000453649"
"GA","PA","f","91","0.000453649"
"GA","PA","f","92","0.000453649"
"GA","PA","f","93","0.000453649"
"GA","PA","f","94","0.000453649"
"GA","PA","f","95","0.000680474"
"GA","PA","f","96","0.000680474"
"GA","PA","f","97","0.000680474"
"GA","PA","f","98","0.000680474"
"GA","PA","f","99","0.000680474"
"GA","PA","f","100","0.000680474"
"HI","PA","m","0","0"
"HI","PA","m","1","0"
"HI","PA","m","2","0"
"HI","PA","m","3","0"
"HI","PA","m","4","0"
"HI","PA","m","5","0.000114878"
"HI","PA","m","6","0.000114878"
"HI","PA","m","7","0.000114878"
"HI","PA","m","8","0.000114878"
"HI","PA","m","9","0.000114878"
"HI","PA","m","10","0.000160982"
"HI","PA","m","11","0.000160982"
"HI","PA","m","12","0.000160982"
"HI","PA","m","13","0.000160982"
"HI","PA","m","14","0.000160982"
"HI","PA","m","15","0.000326828"
"HI","PA","m","16","0.000326828"
"HI","PA","m","17","0.000326828"
"HI","PA","m","18","0.000326828"
"HI","PA","m","19","0.000326828"
"HI","PA","m","20","0.000258874"
"HI","PA","m","21","0.000258874"
"HI","PA","m","22","0.000258874"
"HI","PA","m","23","0.000258874"
"HI","PA","m","24","0.000258874"
"HI","PA","m","25","0.000704197"
"HI","PA","m","26","0.000704197"
"HI","PA","m","27","0.000704197"
"HI","PA","m","28","0.000704197"
"HI","PA","m","29","0.000704197"
"HI","PA","m","30","0.000767149"
"HI","PA","m","31","0.000767149"
"HI","PA","m","32","0.000767149"
"HI","PA","m","33","0.000767149"
"HI","PA","m","34","0.000767149"
"HI","PA","m","35","0.000868464"
"HI","PA","m","36","0.000868464"
"HI","PA","m","37","0.000868464"
"HI","PA","m","38","0.000868464"
"HI","PA","m","39","0.000868464"
"HI","PA","m","40","0.000458794"
"HI","PA","m","41","0.000458794"
"HI","PA","m","42","0.000458794"
"HI","PA","m","43","0.000458794"
"HI","PA","m","44","0.000458794"
"HI","PA","m","45","0.000415847"
"HI","PA","m","46","0.000415847"
"HI","PA","m","47","0.000415847"
"HI","PA","m","48","0.000415847"
"HI","PA","m","49","0.000415847"
"HI","PA","m","50","0.000267608"
"HI","PA","m","51","0.000267608"
"HI","PA","m","52","0.000267608"
"HI","PA","m","53","0.000267608"
"HI","PA","m","54","0.000267608"
"HI","PA","m","55","0.000185851"
"HI","PA","m","56","0.000185851"
"HI","PA","m","57","0.000185851"
"HI","PA","m","58","0.000185851"
"HI","PA","m","59","0.000185851"
"HI","PA","m","60","0"
"HI","PA","m","61","0"
"HI","PA","m","62","0"
"HI","PA","m","63","0"
"HI","PA","m","64","0"
"HI","PA","m","65","0"
"HI","PA","m","66","0"
"HI","PA","m","67","0"
"HI","PA","m","68","0"
"HI","PA","m","69","0"
"HI","PA","m","70","0"
"HI","PA","m","71","0"
"HI","PA","m","72","0"
"HI","PA","m","73","0"
"HI","PA","m","74","0"
"HI","PA","m","75","0"
"HI","PA","m","76","0"
"HI","PA","m","77","0"
"HI","PA","m","78","0"
"HI","PA","m","79","0"
"HI","PA","m","80","0"
"HI","PA","m","81","0"
"HI","PA","m","82","0"
"HI","PA","m","83","0"
"HI","PA","m","84","0"
"HI","PA","m","85","0"
"HI","PA","m","86","0"
"HI","PA","m","87","0"
"HI","PA","m","88","0"
"HI","PA","m","89","0"
"HI","PA","m","90","0"
"HI","PA","m","91","0"
"HI","PA","m","92","0"
"HI","PA","m","93","0"
"HI","PA","m","94","0"
"HI","PA","m","95","0"
"HI","PA","m","96","0"
"HI","PA","m","97","0"
"HI","PA","m","98","0"
"HI","PA","m","99","0"
"HI","PA","m","100","0"
"HI","PA","f","0","0.00040219"
"HI","PA","f","1","0.00040219"
"HI","PA","f","2","0.00040219"
"HI","PA","f","3","0.00040219"
"HI","PA","f","4","0.00040219"
"HI","PA","f","5","0.000344473"
"HI","PA","f","6","0.000344473"
"HI","PA","f","7","0.000344473"
"HI","PA","f","8","0.000344473"
"HI","PA","f","9","0.000344473"
"HI","PA","f","10","0.000344473"
"HI","PA","f","11","0.000344473"
"HI","PA","f","12","0.000344473"
"HI","PA","f","13","0.000344473"
"HI","PA","f","14","0.000344473"
"HI","PA","f","15","0.000230656"
"HI","PA","f","16","0.000230656"
"HI","PA","f","17","0.000230656"
"HI","PA","f","18","0.000230656"
"HI","PA","f","19","0.000230656"
"HI","PA","f","20","0.000307058"
"HI","PA","f","21","0.000307058"
"HI","PA","f","22","0.000307058"
"HI","PA","f","23","0.000307058"
"HI","PA","f","24","0.000307058"
"HI","PA","f","25","0.000798505"
"HI","PA","f","26","0.000798505"
"HI","PA","f","27","0.000798505"
"HI","PA","f","28","0.000798505"
"HI","PA","f","29","0.000798505"
"HI","PA","f","30","0.000663932"
"HI","PA","f","31","0.000663932"
"HI","PA","f","32","0.000663932"
"HI","PA","f","33","0.000663932"
"HI","PA","f","34","0.000663932"
"HI","PA","f","35","0.000742922"
"HI","PA","f","36","0.000742922"
"HI","PA","f","37","0.000742922"
"HI","PA","f","38","0.000742922"
"HI","PA","f","39","0.000742922"
"HI","PA","f","40","0.000251475"
"HI","PA","f","41","0.000251475"
"HI","PA","f","42","0.000251475"
"HI","PA","f","43","0.000251475"
"HI","PA","f","44","0.000251475"
"HI","PA","f","45","0.000356538"
"HI","PA","f","46","0.000356538"
"HI","PA","f","47","0.000356538"
"HI","PA","f","48","0.000356538"
"HI","PA","f","49","0.000356538"
"HI","PA","f","50","0.000124799"
"HI","PA","f","51","0.000124799"
"HI","PA","f","52","0.000124799"
"HI","PA","f","53","0.000124799"
"HI","PA","f","54","0.000124799"
"HI","PA","f","55","0.000124799"
"HI","PA","f","56","0.000124799"
"HI","PA","f","57","0.000124799"
"HI","PA","f","58","0.000124799"
"HI","PA","f","59","0.000124799"
"HI","PA","f","60","0"
"HI","PA","f","61","0"
"HI","PA","f","62","0"
"HI","PA","f","63","0"
"HI","PA","f","64","0"
"HI","PA","f","65","0"
"HI","PA","f","66","0"
"HI","PA","f","67","0"
"HI","PA","f","68","0"
"HI","PA","f","69","0"
"HI","PA","f","70","0"
"HI","PA","f","71","0"
"HI","PA","f","72","0"
"HI","PA","f","73","0"
"HI","PA","f","74","0"
"HI","PA","f","75","0"
"HI","PA","f","76","0"
"HI","PA","f","77","0"
"HI","PA","f","78","0"
"HI","PA","f","79","0"
"HI","PA","f","80","0"
"HI","PA","f","81","0"
"HI","PA","f","82","0"
"HI","PA","f","83","0"
"HI","PA","f","84","0"
"HI","PA","f","85","0"
"HI","PA","f","86","0"
"HI","PA","f","87","0"
"HI","PA","f","88","0"
"HI","PA","f","89","0"
"HI","PA","f","90","0"
"HI","PA","f","91","0"
"HI","PA","f","92","0"
"HI","PA","f","93","0"
"HI","PA","f","94","0"
"HI","PA","f","95","0"
"HI","PA","f","96","0"
"HI","PA","f","97","0"
"HI","PA","f","98","0"
"HI","PA","f","99","0"
"HI","PA","f","100","0"
"ID","PA","m","0","0.000139127"
"ID","PA","m","1","0.000139127"
"ID","PA","m","2","0.000139127"
"ID","PA","m","3","0.000139127"
"ID","PA","m","4","0.000139127"
"ID","PA","m","5","9.27511e-05"
"ID","PA","m","6","9.27511e-05"
"ID","PA","m","7","9.27511e-05"
"ID","PA","m","8","9.27511e-05"
"ID","PA","m","9","9.27511e-05"
"ID","PA","m","10","7.11971e-05"
"ID","PA","m","11","7.11971e-05"
"ID","PA","m","12","7.11971e-05"
"ID","PA","m","13","7.11971e-05"
"ID","PA","m","14","7.11971e-05"
"ID","PA","m","15","0.00022343"
"ID","PA","m","16","0.00022343"
"ID","PA","m","17","0.00022343"
"ID","PA","m","18","0.00022343"
"ID","PA","m","19","0.00022343"
"ID","PA","m","20","0.00073476"
"ID","PA","m","21","0.00073476"
"ID","PA","m","22","0.00073476"
"ID","PA","m","23","0.00073476"
"ID","PA","m","24","0.00073476"
"ID","PA","m","25","0.000883501"
"ID","PA","m","26","0.000883501"
"ID","PA","m","27","0.000883501"
"ID","PA","m","28","0.000883501"
"ID","PA","m","29","0.000883501"
"ID","PA","m","30","0.000731268"
"ID","PA","m","31","0.000731268"
"ID","PA","m","32","0.000731268"
"ID","PA","m","33","0.000731268"
"ID","PA","m","34","0.000731268"
"ID","PA","m","35","0.000219939"
"ID","PA","m","36","0.000219939"
