"from","to","gender","age","mrate"
"ND","NE","m","100","0"
"ND","NE","f","0","0.000440974"
"ND","NE","f","1","0.000440974"
"ND","NE","f","2","0.000440974"
"ND","NE","f","3","0.000440974"
"ND","NE","f","4","0.000440974"
"ND","NE","f","5","0.000293983"
"ND","NE","f","6","0.000293983"
"ND","NE","f","7","0.000293983"
"ND","NE","f","8","0.000293983"
"ND","NE","f","9","0.000293983"
"ND","NE","f","10","0.000599382"
"ND","NE","f","11","0.000599382"
"ND","NE","f","12","0.000599382"
"ND","NE","f","13","0.000599382"
"ND","NE","f","14","0.000599382"
"ND","NE","f","15","0.001277779"
"ND","NE","f","16","0.001277779"
"ND","NE","f","17","0.001277779"
"ND","NE","f","18","0.001277779"
"ND","NE","f","19","0.001277779"
"ND","NE","f","20","0.002131884"
"ND","NE","f","21","0.002131884"
"ND","NE","f","22","0.002131884"
"ND","NE","f","23","0.002131884"
"ND","NE","f","24","0.002131884"
"ND","NE","f","25","0.002084536"
"ND","NE","f","26","0.002084536"
"ND","NE","f","27","0.002084536"
"ND","NE","f","28","0.002084536"
"ND","NE","f","29","0.002084536"
"ND","NE","f","30","0.001396159"
"ND","NE","f","31","0.001396159"
"ND","NE","f","32","0.001396159"
"ND","NE","f","33","0.001396159"
"ND","NE","f","34","0.001396159"
"ND","NE","f","35","0.000575871"
"ND","NE","f","36","0.000575871"
"ND","NE","f","37","0.000575871"
"ND","NE","f","38","0.000575871"
"ND","NE","f","39","0.000575871"
"ND","NE","f","40","0.000393887"
"ND","NE","f","41","0.000393887"
"ND","NE","f","42","0.000393887"
"ND","NE","f","43","0.000393887"
"ND","NE","f","44","0.000393887"
"ND","NE","f","45","0.000414017"
"ND","NE","f","46","0.000414017"
"ND","NE","f","47","0.000414017"
"ND","NE","f","48","0.000414017"
"ND","NE","f","49","0.000414017"
"ND","NE","f","50","0.00065016"
"ND","NE","f","51","0.00065016"
"ND","NE","f","52","0.00065016"
"ND","NE","f","53","0.00065016"
"ND","NE","f","54","0.00065016"
"ND","NE","f","55","0.000796772"
"ND","NE","f","56","0.000796772"
"ND","NE","f","57","0.000796772"
"ND","NE","f","58","0.000796772"
"ND","NE","f","59","0.000796772"
"ND","NE","f","60","0.000798444"
"ND","NE","f","61","0.000798444"
"ND","NE","f","62","0.000798444"
"ND","NE","f","63","0.000798444"
"ND","NE","f","64","0.000798444"
"ND","NE","f","65","0.0008573"
"ND","NE","f","66","0.0008573"
"ND","NE","f","67","0.0008573"
"ND","NE","f","68","0.0008573"
"ND","NE","f","69","0.0008573"
"ND","NE","f","70","0.000476015"
"ND","NE","f","71","0.000476015"
"ND","NE","f","72","0.000476015"
"ND","NE","f","73","0.000476015"
"ND","NE","f","74","0.000476015"
"ND","NE","f","75","0.00082452"
"ND","NE","f","76","0.00082452"
"ND","NE","f","77","0.00082452"
"ND","NE","f","78","0.00082452"
"ND","NE","f","79","0.00082452"
"ND","NE","f","80","0.000495704"
"ND","NE","f","81","0.000495704"
"ND","NE","f","82","0.000495704"
"ND","NE","f","83","0.000495704"
"ND","NE","f","84","0.000495704"
"ND","NE","f","85","0.000495704"
"ND","NE","f","86","0.000495704"
"ND","NE","f","87","0.000495704"
"ND","NE","f","88","0.000495704"
"ND","NE","f","89","0.000495704"
"ND","NE","f","90","0"
"ND","NE","f","91","0"
"ND","NE","f","92","0"
"ND","NE","f","93","0"
"ND","NE","f","94","0"
"ND","NE","f","95","0"
"ND","NE","f","96","0"
"ND","NE","f","97","0"
"ND","NE","f","98","0"
"ND","NE","f","99","0"
"ND","NE","f","100","0"
"ND","NV","m","0","0.000447682"
"ND","NV","m","1","0.000447682"
"ND","NV","m","2","0.000447682"
"ND","NV","m","3","0.000447682"
"ND","NV","m","4","0.000447682"
"ND","NV","m","5","0.000298455"
"ND","NV","m","6","0.000298455"
"ND","NV","m","7","0.000298455"
"ND","NV","m","8","0.000298455"
"ND","NV","m","9","0.000298455"
"ND","NV","m","10","0.000145067"
"ND","NV","m","11","0.000145067"
"ND","NV","m","12","0.000145067"
"ND","NV","m","13","0.000145067"
"ND","NV","m","14","0.000145067"
"ND","NV","m","15","0.000298109"
"ND","NV","m","16","0.000298109"
"ND","NV","m","17","0.000298109"
"ND","NV","m","18","0.000298109"
"ND","NV","m","19","0.000298109"
"ND","NV","m","20","0.000423462"
"ND","NV","m","21","0.000423462"
"ND","NV","m","22","0.000423462"
"ND","NV","m","23","0.000423462"
"ND","NV","m","24","0.000423462"
"ND","NV","m","25","0.000481016"
"ND","NV","m","26","0.000481016"
"ND","NV","m","27","0.000481016"
"ND","NV","m","28","0.000481016"
"ND","NV","m","29","0.000481016"
"ND","NV","m","30","0.000282747"
"ND","NV","m","31","0.000282747"
"ND","NV","m","32","0.000282747"
"ND","NV","m","33","0.000282747"
"ND","NV","m","34","0.000282747"
"ND","NV","m","35","0.000157393"
"ND","NV","m","36","0.000157393"
"ND","NV","m","37","0.000157393"
"ND","NV","m","38","0.000157393"
"ND","NV","m","39","0.000157393"
"ND","NV","m","40","9.98403e-05"
"ND","NV","m","41","9.98403e-05"
"ND","NV","m","42","9.98403e-05"
"ND","NV","m","43","9.98403e-05"
"ND","NV","m","44","9.98403e-05"
"ND","NV","m","45","0.000293398"
"ND","NV","m","46","0.000293398"
"ND","NV","m","47","0.000293398"
"ND","NV","m","48","0.000293398"
"ND","NV","m","49","0.000293398"
"ND","NV","m","50","0.000395384"
"ND","NV","m","51","0.000395384"
"ND","NV","m","52","0.000395384"
"ND","NV","m","53","0.000395384"
"ND","NV","m","54","0.000395384"
"ND","NV","m","55","0.000498143"
"ND","NV","m","56","0.000498143"
"ND","NV","m","57","0.000498143"
"ND","NV","m","58","0.000498143"
"ND","NV","m","59","0.000498143"
"ND","NV","m","60","0.000204745"
"ND","NV","m","61","0.000204745"
"ND","NV","m","62","0.000204745"
"ND","NV","m","63","0.000204745"
"ND","NV","m","64","0.000204745"
"ND","NV","m","65","0.000351071"
"ND","NV","m","66","0.000351071"
"ND","NV","m","67","0.000351071"
"ND","NV","m","68","0.000351071"
"ND","NV","m","69","0.000351071"
"ND","NV","m","70","0.000248311"
"ND","NV","m","71","0.000248311"
"ND","NV","m","72","0.000248311"
"ND","NV","m","73","0.000248311"
"ND","NV","m","74","0.000248311"
"ND","NV","m","75","0.000248311"
"ND","NV","m","76","0.000248311"
"ND","NV","m","77","0.000248311"
"ND","NV","m","78","0.000248311"
"ND","NV","m","79","0.000248311"
"ND","NV","m","80","0"
"ND","NV","m","81","0"
"ND","NV","m","82","0"
"ND","NV","m","83","0"
"ND","NV","m","84","0"
"ND","NV","m","85","0"
"ND","NV","m","86","0"
"ND","NV","m","87","0"
"ND","NV","m","88","0"
"ND","NV","m","89","0"
"ND","NV","m","90","0"
"ND","NV","m","91","0"
"ND","NV","m","92","0"
"ND","NV","m","93","0"
"ND","NV","m","94","0"
"ND","NV","m","95","0"
"ND","NV","m","96","0"
"ND","NV","m","97","0"
"ND","NV","m","98","0"
"ND","NV","m","99","0"
"ND","NV","m","100","0"
"ND","NV","f","0","0.000113289"
"ND","NV","f","1","0.000113289"
"ND","NV","f","2","0.000113289"
"ND","NV","f","3","0.000113289"
"ND","NV","f","4","0.000113289"
"ND","NV","f","5","0.000319393"
"ND","NV","f","6","0.000319393"
"ND","NV","f","7","0.000319393"
"ND","NV","f","8","0.000319393"
"ND","NV","f","9","0.000319393"
"ND","NV","f","10","0.000243867"
"ND","NV","f","11","0.000243867"
"ND","NV","f","12","0.000243867"
"ND","NV","f","13","0.000243867"
"ND","NV","f","14","0.000243867"
"ND","NV","f","15","0.000243867"
"ND","NV","f","16","0.000243867"
"ND","NV","f","17","0.000243867"
"ND","NV","f","18","0.000243867"
"ND","NV","f","19","0.000243867"
"ND","NV","f","20","7.49215e-05"
"ND","NV","f","21","7.49215e-05"
"ND","NV","f","22","7.49215e-05"
"ND","NV","f","23","7.49215e-05"
"ND","NV","f","24","7.49215e-05"
"ND","NV","f","25","0.000499748"
"ND","NV","f","26","0.000499748"
"ND","NV","f","27","0.000499748"
"ND","NV","f","28","0.000499748"
"ND","NV","f","29","0.000499748"
"ND","NV","f","30","0.000499748"
"ND","NV","f","31","0.000499748"
"ND","NV","f","32","0.000499748"
"ND","NV","f","33","0.000499748"
"ND","NV","f","34","0.000499748"
"ND","NV","f","35","0.000500914"
"ND","NV","f","36","0.000500914"
"ND","NV","f","37","0.000500914"
"ND","NV","f","38","0.000500914"
"ND","NV","f","39","0.000500914"
"ND","NV","f","40","7.60881e-05"
"ND","NV","f","41","7.60881e-05"
"ND","NV","f","42","7.60881e-05"
"ND","NV","f","43","7.60881e-05"
"ND","NV","f","44","7.60881e-05"
"ND","NV","f","45","0.000394862"
"ND","NV","f","46","0.000394862"
"ND","NV","f","47","0.000394862"
"ND","NV","f","48","0.000394862"
"ND","NV","f","49","0.000394862"
"ND","NV","f","50","0.000318774"
"ND","NV","f","51","0.000318774"
"ND","NV","f","52","0.000318774"
"ND","NV","f","53","0.000318774"
"ND","NV","f","54","0.000318774"
"ND","NV","f","55","0.000318774"
"ND","NV","f","56","0.000318774"
"ND","NV","f","57","0.000318774"
"ND","NV","f","58","0.000318774"
"ND","NV","f","59","0.000318774"
"ND","NV","f","60","0"
"ND","NV","f","61","0"
"ND","NV","f","62","0"
"ND","NV","f","63","0"
"ND","NV","f","64","0"
"ND","NV","f","65","0.000300223"
"ND","NV","f","66","0.000300223"
"ND","NV","f","67","0.000300223"
"ND","NV","f","68","0.000300223"
"ND","NV","f","69","0.000300223"
"ND","NV","f","70","0.000300223"
"ND","NV","f","71","0.000300223"
"ND","NV","f","72","0.000300223"
"ND","NV","f","73","0.000300223"
"ND","NV","f","74","0.000300223"
"ND","NV","f","75","0.000300223"
"ND","NV","f","76","0.000300223"
"ND","NV","f","77","0.000300223"
"ND","NV","f","78","0.000300223"
"ND","NV","f","79","0.000300223"
"ND","NV","f","80","0"
"ND","NV","f","81","0"
"ND","NV","f","82","0"
"ND","NV","f","83","0"
"ND","NV","f","84","0"
"ND","NV","f","85","0"
"ND","NV","f","86","0"
"ND","NV","f","87","0"
"ND","NV","f","88","0"
"ND","NV","f","89","0"
"ND","NV","f","90","0"
"ND","NV","f","91","0"
"ND","NV","f","92","0"
"ND","NV","f","93","0"
"ND","NV","f","94","0"
"ND","NV","f","95","0"
"ND","NV","f","96","0"
"ND","NV","f","97","0"
"ND","NV","f","98","0"
"ND","NV","f","99","0"
"ND","NV","f","100","0"
"ND","NH","m","0","0.0002606"
"ND","NH","m","1","0.0002606"
"ND","NH","m","2","0.0002606"
"ND","NH","m","3","0.0002606"
"ND","NH","m","4","0.0002606"
"ND","NH","m","5","0.000173733"
"ND","NH","m","6","0.000173733"
"ND","NH","m","7","0.000173733"
"ND","NH","m","8","0.000173733"
"ND","NH","m","9","0.000173733"
"ND","NH","m","10","0.000249516"
"ND","NH","m","11","0.000249516"
"ND","NH","m","12","0.000249516"
"ND","NH","m","13","0.000249516"
"ND","NH","m","14","0.000249516"
"ND","NH","m","15","0.00032648"
"ND","NH","m","16","0.00032648"
"ND","NH","m","17","0.00032648"
"ND","NH","m","18","0.00032648"
"ND","NH","m","19","0.00032648"
"ND","NH","m","20","0.000598894"
"ND","NH","m","21","0.000598894"
"ND","NH","m","22","0.000598894"
"ND","NH","m","23","0.000598894"
"ND","NH","m","24","0.000598894"
"ND","NH","m","25","0.000474431"
"ND","NH","m","26","0.000474431"
"ND","NH","m","27","0.000474431"
"ND","NH","m","28","0.000474431"
"ND","NH","m","29","0.000474431"
"ND","NH","m","30","0.000310315"
"ND","NH","m","31","0.000310315"
"ND","NH","m","32","0.000310315"
"ND","NH","m","33","0.000310315"
"ND","NH","m","34","0.000310315"
"ND","NH","m","35","3.79008e-05"
"ND","NH","m","36","3.79008e-05"
"ND","NH","m","37","3.79008e-05"
"ND","NH","m","38","3.79008e-05"
"ND","NH","m","39","3.79008e-05"
"ND","NH","m","40","8.92229e-05"
"ND","NH","m","41","8.92229e-05"
"ND","NH","m","42","8.92229e-05"
"ND","NH","m","43","8.92229e-05"
"ND","NH","m","44","8.92229e-05"
"ND","NH","m","45","8.92229e-05"
"ND","NH","m","46","8.92229e-05"
"ND","NH","m","47","8.92229e-05"
"ND","NH","m","48","8.92229e-05"
"ND","NH","m","49","8.92229e-05"
"ND","NH","m","50","8.92229e-05"
"ND","NH","m","51","8.92229e-05"
"ND","NH","m","52","8.92229e-05"
"ND","NH","m","53","8.92229e-05"
"ND","NH","m","54","8.92229e-05"
"ND","NH","m","55","0"
"ND","NH","m","56","0"
"ND","NH","m","57","0"
"ND","NH","m","58","0"
"ND","NH","m","59","0"
"ND","NH","m","60","0"
"ND","NH","m","61","0"
"ND","NH","m","62","0"
"ND","NH","m","63","0"
"ND","NH","m","64","0"
"ND","NH","m","65","0"
"ND","NH","m","66","0"
"ND","NH","m","67","0"
"ND","NH","m","68","0"
"ND","NH","m","69","0"
"ND","NH","m","70","0"
"ND","NH","m","71","0"
"ND","NH","m","72","0"
"ND","NH","m","73","0"
"ND","NH","m","74","0"
"ND","NH","m","75","0"
"ND","NH","m","76","0"
"ND","NH","m","77","0"
"ND","NH","m","78","0"
"ND","NH","m","79","0"
"ND","NH","m","80","0"
"ND","NH","m","81","0"
"ND","NH","m","82","0"
"ND","NH","m","83","0"
"ND","NH","m","84","0"
"ND","NH","m","85","0"
"ND","NH","m","86","0"
"ND","NH","m","87","0"
"ND","NH","m","88","0"
"ND","NH","m","89","0"
"ND","NH","m","90","0"
"ND","NH","m","91","0"
"ND","NH","m","92","0"
"ND","NH","m","93","0"
"ND","NH","m","94","0"
"ND","NH","m","95","0"
"ND","NH","m","96","0"
"ND","NH","m","97","0"
"ND","NH","m","98","0"
"ND","NH","m","99","0"
"ND","NH","m","100","0"
"ND","NH","f","0","0"
"ND","NH","f","1","0"
"ND","NH","f","2","0"
"ND","NH","f","3","0"
"ND","NH","f","4","0"
"ND","NH","f","5","9.55559e-05"
"ND","NH","f","6","9.55559e-05"
"ND","NH","f","7","9.55559e-05"
"ND","NH","f","8","9.55559e-05"
"ND","NH","f","9","9.55559e-05"
"ND","NH","f","10","9.55559e-05"
"ND","NH","f","11","9.55559e-05"
"ND","NH","f","12","9.55559e-05"
"ND","NH","f","13","9.55559e-05"
"ND","NH","f","14","9.55559e-05"
"ND","NH","f","15","0.000125793"
"ND","NH","f","16","0.000125793"
"ND","NH","f","17","0.000125793"
"ND","NH","f","18","0.000125793"
"ND","NH","f","19","0.000125793"
"ND","NH","f","20","7.06033e-05"
"ND","NH","f","21","7.06033e-05"
"ND","NH","f","22","7.06033e-05"
"ND","NH","f","23","7.06033e-05"
"ND","NH","f","24","7.06033e-05"
"ND","NH","f","25","0.000182645"
"ND","NH","f","26","0.000182645"
"ND","NH","f","27","0.000182645"
"ND","NH","f","28","0.000182645"
"ND","NH","f","29","0.000182645"
"ND","NH","f","30","0.000257698"
"ND","NH","f","31","0.000257698"
"ND","NH","f","32","0.000257698"
"ND","NH","f","33","0.000257698"
"ND","NH","f","34","0.000257698"
"ND","NH","f","35","0.000217332"
"ND","NH","f","36","0.000217332"
"ND","NH","f","37","0.000217332"
"ND","NH","f","38","0.000217332"
"ND","NH","f","39","0.000217332"
"ND","NH","f","40","0.00010529"
"ND","NH","f","41","0.00010529"
"ND","NH","f","42","0.00010529"
"ND","NH","f","43","0.00010529"
"ND","NH","f","44","0.00010529"
"ND","NH","f","45","0"
"ND","NH","f","46","0"
"ND","NH","f","47","0"
"ND","NH","f","48","0"
"ND","NH","f","49","0"
"ND","NH","f","50","0"
"ND","NH","f","51","0"
"ND","NH","f","52","0"
"ND","NH","f","53","0"
"ND","NH","f","54","0"
"ND","NH","f","55","0"
"ND","NH","f","56","0"
"ND","NH","f","57","0"
"ND","NH","f","58","0"
"ND","NH","f","59","0"
"ND","NH","f","60","0"
"ND","NH","f","61","0"
"ND","NH","f","62","0"
"ND","NH","f","63","0"
"ND","NH","f","64","0"
"ND","NH","f","65","0"
"ND","NH","f","66","0"
"ND","NH","f","67","0"
"ND","NH","f","68","0"
"ND","NH","f","69","0"
"ND","NH","f","70","0"
"ND","NH","f","71","0"
"ND","NH","f","72","0"
"ND","NH","f","73","0"
"ND","NH","f","74","0"
"ND","NH","f","75","0"
"ND","NH","f","76","0"
"ND","NH","f","77","0"
"ND","NH","f","78","0"
"ND","NH","f","79","0"
"ND","NH","f","80","0"
"ND","NH","f","81","0"
"ND","NH","f","82","0"
"ND","NH","f","83","0"
"ND","NH","f","84","0"
"ND","NH","f","85","0"
"ND","NH","f","86","0"
"ND","NH","f","87","0"
"ND","NH","f","88","0"
"ND","NH","f","89","0"
"ND","NH","f","90","0"
"ND","NH","f","91","0"
"ND","NH","f","92","0"
"ND","NH","f","93","0"
"ND","NH","f","94","0"
"ND","NH","f","95","0"
"ND","NH","f","96","0"
"ND","NH","f","97","0"
"ND","NH","f","98","0"
"ND","NH","f","99","0"
"ND","NH","f","100","0"
"ND","NJ","m","0","0.000137432"
"ND","NJ","m","1","0.000137432"
"ND","NJ","m","2","0.000137432"
"ND","NJ","m","3","0.000137432"
"ND","NJ","m","4","0.000137432"
"ND","NJ","m","5","9.16212e-05"
"ND","NJ","m","6","9.16212e-05"
"ND","NJ","m","7","9.16212e-05"
"ND","NJ","m","8","9.16212e-05"
"ND","NJ","m","9","9.16212e-05"
"ND","NJ","m","10","9.16212e-05"
"ND","NJ","m","11","9.16212e-05"
"ND","NJ","m","12","9.16212e-05"
"ND","NJ","m","13","9.16212e-05"
"ND","NJ","m","14","9.16212e-05"
"ND","NJ","m","15","8.04421e-05"
"ND","NJ","m","16","8.04421e-05"
"ND","NJ","m","17","8.04421e-05"
"ND","NJ","m","18","8.04421e-05"
"ND","NJ","m","19","8.04421e-05"
"ND","NJ","m","20","0.00029981"
"ND","NJ","m","21","0.00029981"
"ND","NJ","m","22","0.00029981"
"ND","NJ","m","23","0.00029981"
"ND","NJ","m","24","0.00029981"
"ND","NJ","m","25","0.000335781"
"ND","NJ","m","26","0.000335781"
"ND","NJ","m","27","0.000335781"
"ND","NJ","m","28","0.000335781"
"ND","NJ","m","29","0.000335781"
"ND","NJ","m","30","0.000255339"
"ND","NJ","m","31","0.000255339"
"ND","NJ","m","32","0.000255339"
"ND","NJ","m","33","0.000255339"
"ND","NJ","m","34","0.000255339"
"ND","NJ","m","35","3.59707e-05"
"ND","NJ","m","36","3.59707e-05"
"ND","NJ","m","37","3.59707e-05"
"ND","NJ","m","38","3.59707e-05"
"ND","NJ","m","39","3.59707e-05"
"ND","NJ","m","40","0"
"ND","NJ","m","41","0"
"ND","NJ","m","42","0"
"ND","NJ","m","43","0"
"ND","NJ","m","44","0"
"ND","NJ","m","45","0"
"ND","NJ","m","46","0"
"ND","NJ","m","47","0"
"ND","NJ","m","48","0"
"ND","NJ","m","49","0"
"ND","NJ","m","50","5.82776e-05"
"ND","NJ","m","51","5.82776e-05"
"ND","NJ","m","52","5.82776e-05"
"ND","NJ","m","53","5.82776e-05"
"ND","NJ","m","54","5.82776e-05"
"ND","NJ","m","55","5.82776e-05"
"ND","NJ","m","56","5.82776e-05"
"ND","NJ","m","57","5.82776e-05"
"ND","NJ","m","58","5.82776e-05"
"ND","NJ","m","59","5.82776e-05"
"ND","NJ","m","60","5.82776e-05"
"ND","NJ","m","61","5.82776e-05"
"ND","NJ","m","62","5.82776e-05"
"ND","NJ","m","63","5.82776e-05"
"ND","NJ","m","64","5.82776e-05"
"ND","NJ","m","65","0"
"ND","NJ","m","66","0"
"ND","NJ","m","67","0"
"ND","NJ","m","68","0"
"ND","NJ","m","69","0"
"ND","NJ","m","70","0"
"ND","NJ","m","71","0"
"ND","NJ","m","72","0"
"ND","NJ","m","73","0"
"ND","NJ","m","74","0"
"ND","NJ","m","75","0"
"ND","NJ","m","76","0"
"ND","NJ","m","77","0"
"ND","NJ","m","78","0"
"ND","NJ","m","79","0"
"ND","NJ","m","80","0"
"ND","NJ","m","81","0"
"ND","NJ","m","82","0"
"ND","NJ","m","83","0"
"ND","NJ","m","84","0"
"ND","NJ","m","85","0"
"ND","NJ","m","86","0"
"ND","NJ","m","87","0"
"ND","NJ","m","88","0"
"ND","NJ","m","89","0"
"ND","NJ","m","90","0"
"ND","NJ","m","91","0"
"ND","NJ","m","92","0"
"ND","NJ","m","93","0"
"ND","NJ","m","94","0"
"ND","NJ","m","95","0"
"ND","NJ","m","96","0"
"ND","NJ","m","97","0"
"ND","NJ","m","98","0"
"ND","NJ","m","99","0"
"ND","NJ","m","100","0"
"ND","NJ","f","0","4.53155e-05"
"ND","NJ","f","1","4.53155e-05"
"ND","NJ","f","2","4.53155e-05"
"ND","NJ","f","3","4.53155e-05"
"ND","NJ","f","4","4.53155e-05"
"ND","NJ","f","5","3.02103e-05"
"ND","NJ","f","6","3.02103e-05"
"ND","NJ","f","7","3.02103e-05"
"ND","NJ","f","8","3.02103e-05"
"ND","NJ","f","9","3.02103e-05"
"ND","NJ","f","10","0"
"ND","NJ","f","11","0"
"ND","NJ","f","12","0"
"ND","NJ","f","13","0"
"ND","NJ","f","14","0"
"ND","NJ","f","15","0"
"ND","NJ","f","16","0"
"ND","NJ","f","17","0"
"ND","NJ","f","18","0"
"ND","NJ","f","19","0"
"ND","NJ","f","20","0.000164827"
"ND","NJ","f","21","0.000164827"
"ND","NJ","f","22","0.000164827"
"ND","NJ","f","23","0.000164827"
"ND","NJ","f","24","0.000164827"
"ND","NJ","f","25","0.000189337"
"ND","NJ","f","26","0.000189337"
"ND","NJ","f","27","0.000189337"
"ND","NJ","f","28","0.000189337"
"ND","NJ","f","29","0.000189337"
"ND","NJ","f","30","0.000189337"
"ND","NJ","f","31","0.000189337"
"ND","NJ","f","32","0.000189337"
"ND","NJ","f","33","0.000189337"
"ND","NJ","f","34","0.000189337"
"ND","NJ","f","35","0.000134414"
"ND","NJ","f","36","0.000134414"
"ND","NJ","f","37","0.000134414"
"ND","NJ","f","38","0.000134414"
"ND","NJ","f","39","0.000134414"
"ND","NJ","f","40","0.000109905"
"ND","NJ","f","41","0.000109905"
"ND","NJ","f","42","0.000109905"
"ND","NJ","f","43","0.000109905"
"ND","NJ","f","44","0.000109905"
"ND","NJ","f","45","0.000109905"
"ND","NJ","f","46","0.000109905"
"ND","NJ","f","47","0.000109905"
"ND","NJ","f","48","0.000109905"
"ND","NJ","f","49","0.000109905"
"ND","NJ","f","50","0"
"ND","NJ","f","51","0"
"ND","NJ","f","52","0"
"ND","NJ","f","53","0"
"ND","NJ","f","54","0"
"ND","NJ","f","55","0"
"ND","NJ","f","56","0"
"ND","NJ","f","57","0"
"ND","NJ","f","58","0"
"ND","NJ","f","59","0"
"ND","NJ","f","60","0.000171733"
"ND","NJ","f","61","0.000171733"
"ND","NJ","f","62","0.000171733"
"ND","NJ","f","63","0.000171733"
"ND","NJ","f","64","0.000171733"
"ND","NJ","f","65","0.000171733"
"ND","NJ","f","66","0.000171733"
"ND","NJ","f","67","0.000171733"
"ND","NJ","f","68","0.000171733"
"ND","NJ","f","69","0.000171733"
"ND","NJ","f","70","0.000171733"
"ND","NJ","f","71","0.000171733"
"ND","NJ","f","72","0.000171733"
"ND","NJ","f","73","0.000171733"
"ND","NJ","f","74","0.000171733"
"ND","NJ","f","75","0"
"ND","NJ","f","76","0"
"ND","NJ","f","77","0"
"ND","NJ","f","78","0"
"ND","NJ","f","79","0"
"ND","NJ","f","80","0"
"ND","NJ","f","81","0"
"ND","NJ","f","82","0"
"ND","NJ","f","83","0"
"ND","NJ","f","84","0"
"ND","NJ","f","85","0"
"ND","NJ","f","86","0"
"ND","NJ","f","87","0"
"ND","NJ","f","88","0"
"ND","NJ","f","89","0"
"ND","NJ","f","90","0"
"ND","NJ","f","91","0"
"ND","NJ","f","92","0"
"ND","NJ","f","93","0"
"ND","NJ","f","94","0"
"ND","NJ","f","95","0"
"ND","NJ","f","96","0"
"ND","NJ","f","97","0"
"ND","NJ","f","98","0"
"ND","NJ","f","99","0"
"ND","NJ","f","100","0"
"ND","NM","m","0","0.000465588"
"ND","NM","m","1","0.000465588"
"ND","NM","m","2","0.000465588"
"ND","NM","m","3","0.000465588"
"ND","NM","m","4","0.000465588"
"ND","NM","m","5","0.000373118"
"ND","NM","m","6","0.000373118"
"ND","NM","m","7","0.000373118"
"ND","NM","m","8","0.000373118"
"ND","NM","m","9","0.000373118"
"ND","NM","m","10","0.000314684"
"ND","NM","m","11","0.000314684"
"ND","NM","m","12","0.000314684"
"ND","NM","m","13","0.000314684"
"ND","NM","m","14","0.000314684"
"ND","NM","m","15","0.000162096"
"ND","NM","m","16","0.000162096"
"ND","NM","m","17","0.000162096"
"ND","NM","m","18","0.000162096"
"ND","NM","m","19","0.000162096"
"ND","NM","m","20","0.000281132"
"ND","NM","m","21","0.000281132"
"ND","NM","m","22","0.000281132"
"ND","NM","m","23","0.000281132"
"ND","NM","m","24","0.000281132"
"ND","NM","m","25","0.000540121"
"ND","NM","m","26","0.000540121"
"ND","NM","m","27","0.000540121"
"ND","NM","m","28","0.000540121"
"ND","NM","m","29","0.000540121"
"ND","NM","m","30","0.000748592"
"ND","NM","m","31","0.000748592"
"ND","NM","m","32","0.000748592"
"ND","NM","m","33","0.000748592"
"ND","NM","m","34","0.000748592"
"ND","NM","m","35","0.00056683"
"ND","NM","m","36","0.00056683"
"ND","NM","m","37","0.00056683"
"ND","NM","m","38","0.00056683"
"ND","NM","m","39","0.00056683"
"ND","NM","m","40","0.000307841"
"ND","NM","m","41","0.000307841"
"ND","NM","m","42","0.000307841"
"ND","NM","m","43","0.000307841"
"ND","NM","m","44","0.000307841"
"ND","NM","m","45","0"
"ND","NM","m","46","0"
"ND","NM","m","47","0"
"ND","NM","m","48","0"
"ND","NM","m","49","0"
"ND","NM","m","50","0"
"ND","NM","m","51","0"
"ND","NM","m","52","0"
"ND","NM","m","53","0"
"ND","NM","m","54","0"
"ND","NM","m","55","0"
"ND","NM","m","56","0"
"ND","NM","m","57","0"
"ND","NM","m","58","0"
"ND","NM","m","59","0"
"ND","NM","m","60","0"
"ND","NM","m","61","0"
"ND","NM","m","62","0"
"ND","NM","m","63","0"
"ND","NM","m","64","0"
"ND","NM","m","65","0"
"ND","NM","m","66","0"
"ND","NM","m","67","0"
"ND","NM","m","68","0"
"ND","NM","m","69","0"
"ND","NM","m","70","0"
"ND","NM","m","71","0"
"ND","NM","m","72","0"
"ND","NM","m","73","0"
"ND","NM","m","74","0"
"ND","NM","m","75","0"
"ND","NM","m","76","0"
"ND","NM","m","77","0"
"ND","NM","m","78","0"
"ND","NM","m","79","0"
"ND","NM","m","80","0"
"ND","NM","m","81","0"
"ND","NM","m","82","0"
"ND","NM","m","83","0"
"ND","NM","m","84","0"
"ND","NM","m","85","0"
"ND","NM","m","86","0"
"ND","NM","m","87","0"
"ND","NM","m","88","0"
"ND","NM","m","89","0"
"ND","NM","m","90","0"
"ND","NM","m","91","0"
"ND","NM","m","92","0"
"ND","NM","m","93","0"
"ND","NM","m","94","0"
"ND","NM","m","95","0"
"ND","NM","m","96","0"
"ND","NM","m","97","0"
"ND","NM","m","98","0"
"ND","NM","m","99","0"
"ND","NM","m","100","0"
"ND","NM","f","0","0.000260564"
"ND","NM","f","1","0.000260564"
"ND","NM","f","2","0.000260564"
"ND","NM","f","3","0.000260564"
"ND","NM","f","4","0.000260564"
"ND","NM","f","5","0.000173709"
"ND","NM","f","6","0.000173709"
"ND","NM","f","7","0.000173709"
"ND","NM","f","8","0.000173709"
"ND","NM","f","9","0.000173709"
"ND","NM","f","10","0.000135632"
"ND","NM","f","11","0.000135632"
"ND","NM","f","12","0.000135632"
"ND","NM","f","13","0.000135632"
"ND","NM","f","14","0.000135632"
