"from","to","gender","age","mrate"
"MN","ND","m","73","0.000727536"
"MN","ND","m","74","0.000727536"
"MN","ND","m","75","0.001037037"
"MN","ND","m","76","0.001037037"
"MN","ND","m","77","0.001037037"
"MN","ND","m","78","0.001037037"
"MN","ND","m","79","0.001037037"
"MN","ND","m","80","0.000638559"
"MN","ND","m","81","0.000638559"
"MN","ND","m","82","0.000638559"
"MN","ND","m","83","0.000638559"
"MN","ND","m","84","0.000638559"
"MN","ND","m","85","0.000539011"
"MN","ND","m","86","0.000539011"
"MN","ND","m","87","0.000539011"
"MN","ND","m","88","0.000539011"
"MN","ND","m","89","0.000539011"
"MN","ND","m","90","0.003251286"
"MN","ND","m","91","0.003251286"
"MN","ND","m","92","0.003251286"
"MN","ND","m","93","0.003251286"
"MN","ND","m","94","0.003251286"
"MN","ND","m","95","0.004876929"
"MN","ND","m","96","0.004876929"
"MN","ND","m","97","0.004876929"
"MN","ND","m","98","0.004876929"
"MN","ND","m","99","0.004876929"
"MN","ND","m","100","0.004876929"
"MN","ND","f","0","0.0021536"
"MN","ND","f","1","0.0021536"
"MN","ND","f","2","0.0021536"
"MN","ND","f","3","0.0021536"
"MN","ND","f","4","0.0021536"
"MN","ND","f","5","0.001790061"
"MN","ND","f","6","0.001790061"
"MN","ND","f","7","0.001790061"
"MN","ND","f","8","0.001790061"
"MN","ND","f","9","0.001790061"
"MN","ND","f","10","0.004208748"
"MN","ND","f","11","0.004208748"
"MN","ND","f","12","0.004208748"
"MN","ND","f","13","0.004208748"
"MN","ND","f","14","0.004208748"
"MN","ND","f","15","0.006761766"
"MN","ND","f","16","0.006761766"
"MN","ND","f","17","0.006761766"
"MN","ND","f","18","0.006761766"
"MN","ND","f","19","0.006761766"
"MN","ND","f","20","0.00782545"
"MN","ND","f","21","0.00782545"
"MN","ND","f","22","0.00782545"
"MN","ND","f","23","0.00782545"
"MN","ND","f","24","0.00782545"
"MN","ND","f","25","0.005051853"
"MN","ND","f","26","0.005051853"
"MN","ND","f","27","0.005051853"
"MN","ND","f","28","0.005051853"
"MN","ND","f","29","0.005051853"
"MN","ND","f","30","0.002398893"
"MN","ND","f","31","0.002398893"
"MN","ND","f","32","0.002398893"
"MN","ND","f","33","0.002398893"
"MN","ND","f","34","0.002398893"
"MN","ND","f","35","0.001454267"
"MN","ND","f","36","0.001454267"
"MN","ND","f","37","0.001454267"
"MN","ND","f","38","0.001454267"
"MN","ND","f","39","0.001454267"
"MN","ND","f","40","0.001097835"
"MN","ND","f","41","0.001097835"
"MN","ND","f","42","0.001097835"
"MN","ND","f","43","0.001097835"
"MN","ND","f","44","0.001097835"
"MN","ND","f","45","0.000783321"
"MN","ND","f","46","0.000783321"
"MN","ND","f","47","0.000783321"
"MN","ND","f","48","0.000783321"
"MN","ND","f","49","0.000783321"
"MN","ND","f","50","0.000455108"
"MN","ND","f","51","0.000455108"
"MN","ND","f","52","0.000455108"
"MN","ND","f","53","0.000455108"
"MN","ND","f","54","0.000455108"
"MN","ND","f","55","0.000331479"
"MN","ND","f","56","0.000331479"
"MN","ND","f","57","0.000331479"
"MN","ND","f","58","0.000331479"
"MN","ND","f","59","0.000331479"
"MN","ND","f","60","0.000465561"
"MN","ND","f","61","0.000465561"
"MN","ND","f","62","0.000465561"
"MN","ND","f","63","0.000465561"
"MN","ND","f","64","0.000465561"
"MN","ND","f","65","0.000474917"
"MN","ND","f","66","0.000474917"
"MN","ND","f","67","0.000474917"
"MN","ND","f","68","0.000474917"
"MN","ND","f","69","0.000474917"
"MN","ND","f","70","0.000691835"
"MN","ND","f","71","0.000691835"
"MN","ND","f","72","0.000691835"
"MN","ND","f","73","0.000691835"
"MN","ND","f","74","0.000691835"
"MN","ND","f","75","0.000506098"
"MN","ND","f","76","0.000506098"
"MN","ND","f","77","0.000506098"
"MN","ND","f","78","0.000506098"
"MN","ND","f","79","0.000506098"
"MN","ND","f","80","0.00035157"
"MN","ND","f","81","0.00035157"
"MN","ND","f","82","0.00035157"
"MN","ND","f","83","0.00035157"
"MN","ND","f","84","0.00035157"
"MN","ND","f","85","0.000249498"
"MN","ND","f","86","0.000249498"
"MN","ND","f","87","0.000249498"
"MN","ND","f","88","0.000249498"
"MN","ND","f","89","0.000249498"
"MN","ND","f","90","0.000178299"
"MN","ND","f","91","0.000178299"
"MN","ND","f","92","0.000178299"
"MN","ND","f","93","0.000178299"
"MN","ND","f","94","0.000178299"
"MN","ND","f","95","0.000267449"
"MN","ND","f","96","0.000267449"
"MN","ND","f","97","0.000267449"
"MN","ND","f","98","0.000267449"
"MN","ND","f","99","0.000267449"
"MN","ND","f","100","0.000267449"
"MS","ND","m","0","3.62674e-05"
"MS","ND","m","1","3.62674e-05"
"MS","ND","m","2","3.62674e-05"
"MS","ND","m","3","3.62674e-05"
"MS","ND","m","4","3.62674e-05"
"MS","ND","m","5","3.10345e-05"
"MS","ND","m","6","3.10345e-05"
"MS","ND","m","7","3.10345e-05"
"MS","ND","m","8","3.10345e-05"
"MS","ND","m","9","3.10345e-05"
"MS","ND","m","10","3.23413e-05"
"MS","ND","m","11","3.23413e-05"
"MS","ND","m","12","3.23413e-05"
"MS","ND","m","13","3.23413e-05"
"MS","ND","m","14","3.23413e-05"
"MS","ND","m","15","4.72002e-05"
"MS","ND","m","16","4.72002e-05"
"MS","ND","m","17","4.72002e-05"
"MS","ND","m","18","4.72002e-05"
"MS","ND","m","19","4.72002e-05"
"MS","ND","m","20","5.24657e-05"
"MS","ND","m","21","5.24657e-05"
"MS","ND","m","22","5.24657e-05"
"MS","ND","m","23","5.24657e-05"
"MS","ND","m","24","5.24657e-05"
"MS","ND","m","25","5.60675e-05"
"MS","ND","m","26","5.60675e-05"
"MS","ND","m","27","5.60675e-05"
"MS","ND","m","28","5.60675e-05"
"MS","ND","m","29","5.60675e-05"
"MS","ND","m","30","4.24926e-05"
"MS","ND","m","31","4.24926e-05"
"MS","ND","m","32","4.24926e-05"
"MS","ND","m","33","4.24926e-05"
"MS","ND","m","34","4.24926e-05"
"MS","ND","m","35","5.92987e-05"
"MS","ND","m","36","5.92987e-05"
"MS","ND","m","37","5.92987e-05"
"MS","ND","m","38","5.92987e-05"
"MS","ND","m","39","5.92987e-05"
"MS","ND","m","40","4.4317e-05"
"MS","ND","m","41","4.4317e-05"
"MS","ND","m","42","4.4317e-05"
"MS","ND","m","43","4.4317e-05"
"MS","ND","m","44","4.4317e-05"
"MS","ND","m","45","4.0901e-05"
"MS","ND","m","46","4.0901e-05"
"MS","ND","m","47","4.0901e-05"
"MS","ND","m","48","4.0901e-05"
"MS","ND","m","49","4.0901e-05"
"MS","ND","m","50","1.48031e-05"
"MS","ND","m","51","1.48031e-05"
"MS","ND","m","52","1.48031e-05"
"MS","ND","m","53","1.48031e-05"
"MS","ND","m","54","1.48031e-05"
"MS","ND","m","55","1.64133e-05"
"MS","ND","m","56","1.64133e-05"
"MS","ND","m","57","1.64133e-05"
"MS","ND","m","58","1.64133e-05"
"MS","ND","m","59","1.64133e-05"
"MS","ND","m","60","1.3535e-05"
"MS","ND","m","61","1.3535e-05"
"MS","ND","m","62","1.3535e-05"
"MS","ND","m","63","1.3535e-05"
"MS","ND","m","64","1.3535e-05"
"MS","ND","m","65","1.07051e-05"
"MS","ND","m","66","1.07051e-05"
"MS","ND","m","67","1.07051e-05"
"MS","ND","m","68","1.07051e-05"
"MS","ND","m","69","1.07051e-05"
"MS","ND","m","70","3.15513e-06"
"MS","ND","m","71","3.15513e-06"
"MS","ND","m","72","3.15513e-06"
"MS","ND","m","73","3.15513e-06"
"MS","ND","m","74","3.15513e-06"
"MS","ND","m","75","0"
"MS","ND","m","76","0"
"MS","ND","m","77","0"
"MS","ND","m","78","0"
"MS","ND","m","79","0"
"MS","ND","m","80","8.40943e-06"
"MS","ND","m","81","8.40943e-06"
"MS","ND","m","82","8.40943e-06"
"MS","ND","m","83","8.40943e-06"
"MS","ND","m","84","8.40943e-06"
"MS","ND","m","85","8.40943e-06"
"MS","ND","m","86","8.40943e-06"
"MS","ND","m","87","8.40943e-06"
"MS","ND","m","88","8.40943e-06"
"MS","ND","m","89","8.40943e-06"
"MS","ND","m","90","8.40943e-06"
"MS","ND","m","91","8.40943e-06"
"MS","ND","m","92","8.40943e-06"
"MS","ND","m","93","8.40943e-06"
"MS","ND","m","94","8.40943e-06"
"MS","ND","m","95","0"
"MS","ND","m","96","0"
"MS","ND","m","97","0"
"MS","ND","m","98","0"
"MS","ND","m","99","0"
"MS","ND","m","100","0"
"MS","ND","f","0","3.11745e-05"
"MS","ND","f","1","3.11745e-05"
"MS","ND","f","2","3.11745e-05"
"MS","ND","f","3","3.11745e-05"
"MS","ND","f","4","3.11745e-05"
"MS","ND","f","5","2.59936e-05"
"MS","ND","f","6","2.59936e-05"
"MS","ND","f","7","2.59936e-05"
"MS","ND","f","8","2.59936e-05"
"MS","ND","f","9","2.59936e-05"
"MS","ND","f","10","2.04528e-05"
"MS","ND","f","11","2.04528e-05"
"MS","ND","f","12","2.04528e-05"
"MS","ND","f","13","2.04528e-05"
"MS","ND","f","14","2.04528e-05"
"MS","ND","f","15","2.47169e-05"
"MS","ND","f","16","2.47169e-05"
"MS","ND","f","17","2.47169e-05"
"MS","ND","f","18","2.47169e-05"
"MS","ND","f","19","2.47169e-05"
"MS","ND","f","20","3.58023e-05"
"MS","ND","f","21","3.58023e-05"
"MS","ND","f","22","3.58023e-05"
"MS","ND","f","23","3.58023e-05"
"MS","ND","f","24","3.58023e-05"
"MS","ND","f","25","4.01983e-05"
"MS","ND","f","26","4.01983e-05"
"MS","ND","f","27","4.01983e-05"
"MS","ND","f","28","4.01983e-05"
"MS","ND","f","29","4.01983e-05"
"MS","ND","f","30","3.67021e-05"
"MS","ND","f","31","3.67021e-05"
"MS","ND","f","32","3.67021e-05"
"MS","ND","f","33","3.67021e-05"
"MS","ND","f","34","3.67021e-05"
"MS","ND","f","35","2.43633e-05"
"MS","ND","f","36","2.43633e-05"
"MS","ND","f","37","2.43633e-05"
"MS","ND","f","38","2.43633e-05"
"MS","ND","f","39","2.43633e-05"
"MS","ND","f","40","1.68553e-05"
"MS","ND","f","41","1.68553e-05"
"MS","ND","f","42","1.68553e-05"
"MS","ND","f","43","1.68553e-05"
"MS","ND","f","44","1.68553e-05"
"MS","ND","f","45","9.71671e-06"
"MS","ND","f","46","9.71671e-06"
"MS","ND","f","47","9.71671e-06"
"MS","ND","f","48","9.71671e-06"
"MS","ND","f","49","9.71671e-06"
"MS","ND","f","50","9.77074e-06"
"MS","ND","f","51","9.77074e-06"
"MS","ND","f","52","9.77074e-06"
"MS","ND","f","53","9.77074e-06"
"MS","ND","f","54","9.77074e-06"
"MS","ND","f","55","6.64099e-06"
"MS","ND","f","56","6.64099e-06"
"MS","ND","f","57","6.64099e-06"
"MS","ND","f","58","6.64099e-06"
"MS","ND","f","59","6.64099e-06"
"MS","ND","f","60","5.02682e-06"
"MS","ND","f","61","5.02682e-06"
"MS","ND","f","62","5.02682e-06"
"MS","ND","f","63","5.02682e-06"
"MS","ND","f","64","5.02682e-06"
"MS","ND","f","65","3.9197e-06"
"MS","ND","f","66","3.9197e-06"
"MS","ND","f","67","3.9197e-06"
"MS","ND","f","68","3.9197e-06"
"MS","ND","f","69","3.9197e-06"
"MS","ND","f","70","5.0225e-06"
"MS","ND","f","71","5.0225e-06"
"MS","ND","f","72","5.0225e-06"
"MS","ND","f","73","5.0225e-06"
"MS","ND","f","74","5.0225e-06"
"MS","ND","f","75","5.79486e-06"
"MS","ND","f","76","5.79486e-06"
"MS","ND","f","77","5.79486e-06"
"MS","ND","f","78","5.79486e-06"
"MS","ND","f","79","5.79486e-06"
"MS","ND","f","80","5.33236e-06"
"MS","ND","f","81","5.33236e-06"
"MS","ND","f","82","5.33236e-06"
"MS","ND","f","83","5.33236e-06"
"MS","ND","f","84","5.33236e-06"
"MS","ND","f","85","3.48533e-06"
"MS","ND","f","86","3.48533e-06"
"MS","ND","f","87","3.48533e-06"
"MS","ND","f","88","3.48533e-06"
"MS","ND","f","89","3.48533e-06"
"MS","ND","f","90","2.44163e-06"
"MS","ND","f","91","2.44163e-06"
"MS","ND","f","92","2.44163e-06"
"MS","ND","f","93","2.44163e-06"
"MS","ND","f","94","2.44163e-06"
"MS","ND","f","95","0"
"MS","ND","f","96","0"
"MS","ND","f","97","0"
"MS","ND","f","98","0"
"MS","ND","f","99","0"
"MS","ND","f","100","0"
"MO","ND","m","0","0.000156935"
"MO","ND","m","1","0.000156935"
"MO","ND","m","2","0.000156935"
"MO","ND","m","3","0.000156935"
"MO","ND","m","4","0.000156935"
"MO","ND","m","5","0.000124319"
"MO","ND","m","6","0.000124319"
"MO","ND","m","7","0.000124319"
"MO","ND","m","8","0.000124319"
"MO","ND","m","9","0.000124319"
"MO","ND","m","10","0.000202216"
"MO","ND","m","11","0.000202216"
"MO","ND","m","12","0.000202216"
"MO","ND","m","13","0.000202216"
"MO","ND","m","14","0.000202216"
"MO","ND","m","15","0.000236593"
"MO","ND","m","16","0.000236593"
"MO","ND","m","17","0.000236593"
"MO","ND","m","18","0.000236593"
"MO","ND","m","19","0.000236593"
"MO","ND","m","20","0.000263248"
"MO","ND","m","21","0.000263248"
"MO","ND","m","22","0.000263248"
"MO","ND","m","23","0.000263248"
"MO","ND","m","24","0.000263248"
"MO","ND","m","25","0.000243769"
"MO","ND","m","26","0.000243769"
"MO","ND","m","27","0.000243769"
"MO","ND","m","28","0.000243769"
"MO","ND","m","29","0.000243769"
"MO","ND","m","30","0.000271634"
"MO","ND","m","31","0.000271634"
"MO","ND","m","32","0.000271634"
"MO","ND","m","33","0.000271634"
"MO","ND","m","34","0.000271634"
"MO","ND","m","35","0.000227034"
"MO","ND","m","36","0.000227034"
"MO","ND","m","37","0.000227034"
"MO","ND","m","38","0.000227034"
"MO","ND","m","39","0.000227034"
"MO","ND","m","40","0.000135324"
"MO","ND","m","41","0.000135324"
"MO","ND","m","42","0.000135324"
"MO","ND","m","43","0.000135324"
"MO","ND","m","44","0.000135324"
"MO","ND","m","45","1.75064e-06"
"MO","ND","m","46","1.75064e-06"
"MO","ND","m","47","1.75064e-06"
"MO","ND","m","48","1.75064e-06"
"MO","ND","m","49","1.75064e-06"
"MO","ND","m","50","1.24328e-05"
"MO","ND","m","51","1.24328e-05"
"MO","ND","m","52","1.24328e-05"
"MO","ND","m","53","1.24328e-05"
"MO","ND","m","54","1.24328e-05"
"MO","ND","m","55","2.26569e-05"
"MO","ND","m","56","2.26569e-05"
"MO","ND","m","57","2.26569e-05"
"MO","ND","m","58","2.26569e-05"
"MO","ND","m","59","2.26569e-05"
"MO","ND","m","60","2.26569e-05"
"MO","ND","m","61","2.26569e-05"
"MO","ND","m","62","2.26569e-05"
"MO","ND","m","63","2.26569e-05"
"MO","ND","m","64","2.26569e-05"
"MO","ND","m","65","1.02241e-05"
"MO","ND","m","66","1.02241e-05"
"MO","ND","m","67","1.02241e-05"
"MO","ND","m","68","1.02241e-05"
"MO","ND","m","69","1.02241e-05"
"MO","ND","m","70","0"
"MO","ND","m","71","0"
"MO","ND","m","72","0"
"MO","ND","m","73","0"
"MO","ND","m","74","0"
"MO","ND","m","75","8.44363e-05"
"MO","ND","m","76","8.44363e-05"
"MO","ND","m","77","8.44363e-05"
"MO","ND","m","78","8.44363e-05"
"MO","ND","m","79","8.44363e-05"
"MO","ND","m","80","8.44363e-05"
"MO","ND","m","81","8.44363e-05"
"MO","ND","m","82","8.44363e-05"
"MO","ND","m","83","8.44363e-05"
"MO","ND","m","84","8.44363e-05"
"MO","ND","m","85","8.44363e-05"
"MO","ND","m","86","8.44363e-05"
"MO","ND","m","87","8.44363e-05"
"MO","ND","m","88","8.44363e-05"
"MO","ND","m","89","8.44363e-05"
"MO","ND","m","90","0"
"MO","ND","m","91","0"
"MO","ND","m","92","0"
"MO","ND","m","93","0"
"MO","ND","m","94","0"
"MO","ND","m","95","0"
"MO","ND","m","96","0"
"MO","ND","m","97","0"
"MO","ND","m","98","0"
"MO","ND","m","99","0"
"MO","ND","m","100","0"
"MO","ND","f","0","0.000430691"
"MO","ND","f","1","0.000430691"
"MO","ND","f","2","0.000430691"
"MO","ND","f","3","0.000430691"
"MO","ND","f","4","0.000430691"
"MO","ND","f","5","0.000378814"
"MO","ND","f","6","0.000378814"
"MO","ND","f","7","0.000378814"
"MO","ND","f","8","0.000378814"
"MO","ND","f","9","0.000378814"
"MO","ND","f","10","0.000410349"
"MO","ND","f","11","0.000410349"
"MO","ND","f","12","0.000410349"
"MO","ND","f","13","0.000410349"
"MO","ND","f","14","0.000410349"
"MO","ND","f","15","0.00037678"
"MO","ND","f","16","0.00037678"
"MO","ND","f","17","0.00037678"
"MO","ND","f","18","0.00037678"
"MO","ND","f","19","0.00037678"
"MO","ND","f","20","0.000358426"
"MO","ND","f","21","0.000358426"
"MO","ND","f","22","0.000358426"
"MO","ND","f","23","0.000358426"
"MO","ND","f","24","0.000358426"
"MO","ND","f","25","0.0002851"
"MO","ND","f","26","0.0002851"
"MO","ND","f","27","0.0002851"
"MO","ND","f","28","0.0002851"
"MO","ND","f","29","0.0002851"
"MO","ND","f","30","0.00015213"
"MO","ND","f","31","0.00015213"
"MO","ND","f","32","0.00015213"
"MO","ND","f","33","0.00015213"
"MO","ND","f","34","0.00015213"
"MO","ND","f","35","7.87971e-05"
"MO","ND","f","36","7.87971e-05"
"MO","ND","f","37","7.87971e-05"
"MO","ND","f","38","7.87971e-05"
"MO","ND","f","39","7.87971e-05"
"MO","ND","f","40","1.70712e-05"
"MO","ND","f","41","1.70712e-05"
"MO","ND","f","42","1.70712e-05"
"MO","ND","f","43","1.70712e-05"
"MO","ND","f","44","1.70712e-05"
"MO","ND","f","45","0"
"MO","ND","f","46","0"
"MO","ND","f","47","0"
"MO","ND","f","48","0"
"MO","ND","f","49","0"
"MO","ND","f","50","6.51503e-06"
"MO","ND","f","51","6.51503e-06"
"MO","ND","f","52","6.51503e-06"
"MO","ND","f","53","6.51503e-06"
"MO","ND","f","54","6.51503e-06"
"MO","ND","f","55","6.51503e-06"
"MO","ND","f","56","6.51503e-06"
"MO","ND","f","57","6.51503e-06"
"MO","ND","f","58","6.51503e-06"
"MO","ND","f","59","6.51503e-06"
"MO","ND","f","60","6.51503e-06"
"MO","ND","f","61","6.51503e-06"
"MO","ND","f","62","6.51503e-06"
"MO","ND","f","63","6.51503e-06"
"MO","ND","f","64","6.51503e-06"
"MO","ND","f","65","0"
"MO","ND","f","66","0"
"MO","ND","f","67","0"
"MO","ND","f","68","0"
"MO","ND","f","69","0"
"MO","ND","f","70","0"
"MO","ND","f","71","0"
"MO","ND","f","72","0"
"MO","ND","f","73","0"
"MO","ND","f","74","0"
"MO","ND","f","75","3.49313e-05"
"MO","ND","f","76","3.49313e-05"
"MO","ND","f","77","3.49313e-05"
"MO","ND","f","78","3.49313e-05"
"MO","ND","f","79","3.49313e-05"
"MO","ND","f","80","3.49313e-05"
"MO","ND","f","81","3.49313e-05"
"MO","ND","f","82","3.49313e-05"
"MO","ND","f","83","3.49313e-05"
"MO","ND","f","84","3.49313e-05"
"MO","ND","f","85","3.49313e-05"
"MO","ND","f","86","3.49313e-05"
"MO","ND","f","87","3.49313e-05"
"MO","ND","f","88","3.49313e-05"
"MO","ND","f","89","3.49313e-05"
"MO","ND","f","90","0"
"MO","ND","f","91","0"
"MO","ND","f","92","0"
"MO","ND","f","93","0"
"MO","ND","f","94","0"
"MO","ND","f","95","0"
"MO","ND","f","96","0"
"MO","ND","f","97","0"
"MO","ND","f","98","0"
"MO","ND","f","99","0"
"MO","ND","f","100","0"
"MT","ND","m","0","0.000354069"
"MT","ND","m","1","0.000354069"
"MT","ND","m","2","0.000354069"
"MT","ND","m","3","0.000354069"
"MT","ND","m","4","0.000354069"
"MT","ND","m","5","0.000642569"
"MT","ND","m","6","0.000642569"
"MT","ND","m","7","0.000642569"
"MT","ND","m","8","0.000642569"
"MT","ND","m","9","0.000642569"
"MT","ND","m","10","0.001448466"
"MT","ND","m","11","0.001448466"
"MT","ND","m","12","0.001448466"
"MT","ND","m","13","0.001448466"
"MT","ND","m","14","0.001448466"
"MT","ND","m","15","0.002593086"
"MT","ND","m","16","0.002593086"
"MT","ND","m","17","0.002593086"
"MT","ND","m","18","0.002593086"
"MT","ND","m","19","0.002593086"
"MT","ND","m","20","0.002971147"
"MT","ND","m","21","0.002971147"
"MT","ND","m","22","0.002971147"
"MT","ND","m","23","0.002971147"
"MT","ND","m","24","0.002971147"
"MT","ND","m","25","0.002750844"
"MT","ND","m","26","0.002750844"
"MT","ND","m","27","0.002750844"
"MT","ND","m","28","0.002750844"
"MT","ND","m","29","0.002750844"
"MT","ND","m","30","0.001887858"
"MT","ND","m","31","0.001887858"
"MT","ND","m","32","0.001887858"
"MT","ND","m","33","0.001887858"
"MT","ND","m","34","0.001887858"
"MT","ND","m","35","0.001321081"
"MT","ND","m","36","0.001321081"
"MT","ND","m","37","0.001321081"
"MT","ND","m","38","0.001321081"
"MT","ND","m","39","0.001321081"
"MT","ND","m","40","0.001792214"
"MT","ND","m","41","0.001792214"
"MT","ND","m","42","0.001792214"
"MT","ND","m","43","0.001792214"
"MT","ND","m","44","0.001792214"
"MT","ND","m","45","0.001437673"
"MT","ND","m","46","0.001437673"
"MT","ND","m","47","0.001437673"
"MT","ND","m","48","0.001437673"
"MT","ND","m","49","0.001437673"
"MT","ND","m","50","0.001273094"
"MT","ND","m","51","0.001273094"
"MT","ND","m","52","0.001273094"
"MT","ND","m","53","0.001273094"
"MT","ND","m","54","0.001273094"
"MT","ND","m","55","0.000216366"
"MT","ND","m","56","0.000216366"
"MT","ND","m","57","0.000216366"
"MT","ND","m","58","0.000216366"
"MT","ND","m","59","0.000216366"
"MT","ND","m","60","9.34861e-05"
"MT","ND","m","61","9.34861e-05"
"MT","ND","m","62","9.34861e-05"
"MT","ND","m","63","9.34861e-05"
"MT","ND","m","64","9.34861e-05"
"MT","ND","m","65","0.000175415"
"MT","ND","m","66","0.000175415"
"MT","ND","m","67","0.000175415"
"MT","ND","m","68","0.000175415"
"MT","ND","m","69","0.000175415"
"MT","ND","m","70","0.000460426"
"MT","ND","m","71","0.000460426"
"MT","ND","m","72","0.000460426"
"MT","ND","m","73","0.000460426"
"MT","ND","m","74","0.000460426"
"MT","ND","m","75","0.000420167"
"MT","ND","m","76","0.000420167"
"MT","ND","m","77","0.000420167"
"MT","ND","m","78","0.000420167"
"MT","ND","m","79","0.000420167"
"MT","ND","m","80","0.000285011"
"MT","ND","m","81","0.000285011"
"MT","ND","m","82","0.000285011"
"MT","ND","m","83","0.000285011"
"MT","ND","m","84","0.000285011"
"MT","ND","m","85","0"
"MT","ND","m","86","0"
"MT","ND","m","87","0"
"MT","ND","m","88","0"
"MT","ND","m","89","0"
"MT","ND","m","90","0"
"MT","ND","m","91","0"
"MT","ND","m","92","0"
"MT","ND","m","93","0"
"MT","ND","m","94","0"
"MT","ND","m","95","0"
"MT","ND","m","96","0"
"MT","ND","m","97","0"
"MT","ND","m","98","0"
"MT","ND","m","99","0"
"MT","ND","m","100","0"
"MT","ND","f","0","0.00141816"
"MT","ND","f","1","0.00141816"
"MT","ND","f","2","0.00141816"
"MT","ND","f","3","0.00141816"
"MT","ND","f","4","0.00141816"
"MT","ND","f","5","0.001151852"
"MT","ND","f","6","0.001151852"
"MT","ND","f","7","0.001151852"
"MT","ND","f","8","0.001151852"
"MT","ND","f","9","0.001151852"
"MT","ND","f","10","0.001153137"
"MT","ND","f","11","0.001153137"
"MT","ND","f","12","0.001153137"
"MT","ND","f","13","0.001153137"
"MT","ND","f","14","0.001153137"
"MT","ND","f","15","0.002056908"
"MT","ND","f","16","0.002056908"
"MT","ND","f","17","0.002056908"
"MT","ND","f","18","0.002056908"
"MT","ND","f","19","0.002056908"
"MT","ND","f","20","0.004566224"
"MT","ND","f","21","0.004566224"
"MT","ND","f","22","0.004566224"
"MT","ND","f","23","0.004566224"
"MT","ND","f","24","0.004566224"
"MT","ND","f","25","0.004144849"
"MT","ND","f","26","0.004144849"
"MT","ND","f","27","0.004144849"
"MT","ND","f","28","0.004144849"
"MT","ND","f","29","0.004144849"
"MT","ND","f","30","0.002960603"
"MT","ND","f","31","0.002960603"
"MT","ND","f","32","0.002960603"
"MT","ND","f","33","0.002960603"
"MT","ND","f","34","0.002960603"
"MT","ND","f","35","0.000407636"
"MT","ND","f","36","0.000407636"
"MT","ND","f","37","0.000407636"
"MT","ND","f","38","0.000407636"
"MT","ND","f","39","0.000407636"
"MT","ND","f","40","0.000993528"
"MT","ND","f","41","0.000993528"
"MT","ND","f","42","0.000993528"
"MT","ND","f","43","0.000993528"
"MT","ND","f","44","0.000993528"
"MT","ND","f","45","0.001332033"
"MT","ND","f","46","0.001332033"
"MT","ND","f","47","0.001332033"
"MT","ND","f","48","0.001332033"
"MT","ND","f","49","0.001332033"
"MT","ND","f","50","0.001937579"
"MT","ND","f","51","0.001937579"
"MT","ND","f","52","0.001937579"
"MT","ND","f","53","0.001937579"
"MT","ND","f","54","0.001937579"
"MT","ND","f","55","0.001342572"
"MT","ND","f","56","0.001342572"
"MT","ND","f","57","0.001342572"
"MT","ND","f","58","0.001342572"
"MT","ND","f","59","0.001342572"
"MT","ND","f","60","0.001004067"
"MT","ND","f","61","0.001004067"
"MT","ND","f","62","0.001004067"
"MT","ND","f","63","0.001004067"
"MT","ND","f","64","0.001004067"
"MT","ND","f","65","0.00023576"
"MT","ND","f","66","0.00023576"
"MT","ND","f","67","0.00023576"
"MT","ND","f","68","0.00023576"
"MT","ND","f","69","0.00023576"
"MT","ND","f","70","0"
"MT","ND","f","71","0"
"MT","ND","f","72","0"
"MT","ND","f","73","0"
"MT","ND","f","74","0"
"MT","ND","f","75","0.000760067"
"MT","ND","f","76","0.000760067"
"MT","ND","f","77","0.000760067"
"MT","ND","f","78","0.000760067"
"MT","ND","f","79","0.000760067"
"MT","ND","f","80","0.001931451"
"MT","ND","f","81","0.001931451"
"MT","ND","f","82","0.001931451"
"MT","ND","f","83","0.001931451"
"MT","ND","f","84","0.001931451"
"MT","ND","f","85","0.001931451"
"MT","ND","f","86","0.001931451"
"MT","ND","f","87","0.001931451"
"MT","ND","f","88","0.001931451"
"MT","ND","f","89","0.001931451"
"MT","ND","f","90","0.001171384"
"MT","ND","f","91","0.001171384"
"MT","ND","f","92","0.001171384"
"MT","ND","f","93","0.001171384"
"MT","ND","f","94","0.001171384"
"MT","ND","f","95","0"
"MT","ND","f","96","0"
"MT","ND","f","97","0"
"MT","ND","f","98","0"
"MT","ND","f","99","0"
"MT","ND","f","100","0"
"NE","ND","m","0","0.000192038"
"NE","ND","m","1","0.000192038"
"NE","ND","m","2","0.000192038"
"NE","ND","m","3","0.000192038"
"NE","ND","m","4","0.000192038"
"NE","ND","m","5","0.000175128"
"NE","ND","m","6","0.000175128"
"NE","ND","m","7","0.000175128"
"NE","ND","m","8","0.000175128"
"NE","ND","m","9","0.000175128"
"NE","ND","m","10","0.000119773"
"NE","ND","m","11","0.000119773"
"NE","ND","m","12","0.000119773"
"NE","ND","m","13","0.000119773"
"NE","ND","m","14","0.000119773"
"NE","ND","m","15","0.000370896"
"NE","ND","m","16","0.000370896"
"NE","ND","m","17","0.000370896"
"NE","ND","m","18","0.000370896"
"NE","ND","m","19","0.000370896"
"NE","ND","m","20","0.000586188"
"NE","ND","m","21","0.000586188"
"NE","ND","m","22","0.000586188"
"NE","ND","m","23","0.000586188"
"NE","ND","m","24","0.000586188"
"NE","ND","m","25","0.000566931"
"NE","ND","m","26","0.000566931"
"NE","ND","m","27","0.000566931"
"NE","ND","m","28","0.000566931"
"NE","ND","m","29","0.000566931"
"NE","ND","m","30","0.000303235"
