"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"KS",47,1,1,19940,20879.4856234482,18683.4149587833,17473.3326374233,16270.6715913988,15549.7312276768,17026.989918517,17781.3602176095,18210.2977268321,17803.3097968848,16140.673368127,15239.2762418826,16871.7812412232,16679.5357694912,17085.9529796246,16563.1779411302,17361.7284436568,18951.0415563991,19562.6144212952,19247.2615587869,19420.3948845059,18843.6916895802,18609.061714505,19533.4166647255,19270.5658032054,18969.614287044,18290.4898786437,19526.3624926221,20101.6367609094,19395.848059323,18836.8241469812,17667.6287098101,18187.5017536572,18387.8067090934,18191.1210956413,18314.9657941136,19030.5042847877,19174.1573976322,19967.2386283606,18259.5893892671,19284.9920266819,19815.7728704343,18912.1836782776,19723.1715862294,19274.3083693886,20238.4220919937,18818.5607695669,19551.0511887761,19267.619528013,19352.6262241075,19402.0192455583,19424.2104546122,19436.5394819163,19439.2043953665,19446.7759897108,19457.3634597381,19463.1985268993,19461.1478686959,19461.921035946,19481.1794651887,19521.0690555212,19555.6380003684,19595.2068105708,19640.3613915642,19678.6363584947,19728.8054137553,19771.6584630714,19805.8794448908,19844.1397035411,19895.5061908362,19928.2174301329,19951.4263824954,19979.4353511745,20002.7772961521,20024.5024798617,20037.8264872846,20060.2669167544,20074.8332738844,20084.8768199082,20095.5030487968,20108.9564279958,20124.0932261594,20137.2298991269,20158.1425406233,20177.4727691669,20198.8848278516,20224.4760713378,20252.1734236118,20280.043636568,20310.1682918695,20342.7267470737
"KS",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",48,1,1,21130,19886.8619955839,20823.8439885803,18633.6256214419,17426.7680422954,16227.3119615654,15508.292828146,16981.6147798268,17733.9747613523,18161.7691971918,17755.8658473057,16097.6601698966,15198.6651722617,16826.8197173464,16635.0865595926,17040.4207105732,16519.0388126156,17315.4612619762,18900.5390223011,19510.4821097852,19195.9696295136,19368.6415731149,18793.4752315954,18559.4705207454,19481.3621621682,19219.2117705699,18919.0622585707,18241.7476453466,19474.3267886921,20048.0680115126,19344.1601626414,18786.6259902757,17620.5463360687,18139.0339728898,18338.8051366707,18142.6436697078,18266.1583350741,18979.7899908696,19123.0602832656,19914.0280358625,18210.9295025267,19233.5995496769,19762.965918263,18861.784696341,19670.6114067486,19222.9443632076,20184.4888240649,18768.4112828428,19498.9496920656,19216.2733468913,19301.0535090744,19350.314903314,19372.4469751279,19384.74314687,19387.4009586059,19394.952375447,19405.5116309794,19411.3311482998,19409.285954885,19410.0570617256,19429.2641692784,19469.0474580448,19503.524280287,19542.9876437687,19588.0218925492,19626.1948607154,19676.2302207161,19718.9690711594,19753.0988576587,19791.2571567407,19842.4867577454,19875.1108250272,19898.2579279708,19926.1922556919,19949.4719968393,19971.1392852175,19984.4277855609,20006.8084136445,20021.3359529636,20031.3527339928,20041.9506450982,20055.3681724555,20070.4646326428,20083.5662977574,20104.423209262,20123.701924778,20145.0569225766,20170.5799680884,20198.2035098295,20225.9994515972,20256.0438278582
"KS",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",49,1,1,21420,21067.6656733635,19828.1949746938,20762.4128341548,18578.655696884,17375.35839481,16179.4407564427,15462.5427575959,16931.5183518807,17681.6588420273,18108.1912675452,17703.4853484207,16050.1714426314,15153.8285154096,16777.1799408905,16586.0124034529,16990.1508028308,16470.3070018694,17264.3799738473,18844.7816927687,19452.9254242828,19139.3407681322,19311.5033227447,18738.033744434,18504.7193566356,19423.8913816505,19162.5143439631,18863.2502847666,18187.933776149,19416.8767628014,19988.9254265689,19287.0941333898,18731.2047086441,17568.5650350358,18085.5231130442,18284.7049440766,18089.1221611154,18212.2724533868,18923.7988678794,19066.6465073079,19855.2808740909,18157.2065480561,19176.8596785589,19704.664395648,18806.1416935863,19612.5823335556,19166.2359253065,20124.9437923872,18713.0437353108,19441.4270276466,19159.5845887493,19244.1146461372,19293.2307173366,19315.2974986728,19327.5573962273,19330.2073673146,19337.7365071805,19348.264612496,19354.0669620127,19352.0278019984,19352.7966340438,19371.9470798778,19411.6130063859,19445.9881206538,19485.3350656693,19530.2364616542,19568.2968180708,19618.1845718022,19660.7973409646,19694.8264432585,19732.8721738654,19783.950645543,19816.47847055,19839.5572886343,19867.4092089959,19890.6202739962,19912.223643026,19925.4729417735,19947.7875461287,19962.2722286384,19972.2594597717,19982.8261066247,19996.2040517514,20011.2559767906,20024.3189914806,20045.1143742803,20064.3362168313,20085.628216551,20111.07596808,20138.6180192922,20166.3319619443
"KS",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",50,1,1,20970,21350.4138657087,20999.2241508261,19763.7800616096,20694.9629719845,18518.3001025667,17318.9118951545,16126.8793774867,15412.3103310405,16876.5137342435,17624.2172786905,18049.3640486229,17645.9728783516,15998.0300147414,15104.5989941164,16722.6767151017,16532.1302145423,16934.9557087414,16416.8006995888,17208.2940045048,18783.5615475976,19389.7296315222,19077.1637029156,19248.7669612329,18677.1603862409,18444.6039557872,19360.7899104019,19100.2619958539,18801.9701415599,18128.8475015351,19353.7980796112,19923.9883561174,19224.4370688494,18670.3535356145,17511.4908741659,18026.7695350763,18225.3042935764,18030.3568910913,18153.1071108709,18862.3220233733,19004.7056004758,19790.7779683347,18098.2200955253,19114.5607274441,19640.6507904752,18745.0470763411,19548.8678709943,19103.9714870732,20059.5648455458,18652.2515609707,19378.2685891797,19097.3417583964,19181.597207011,19230.5537171681,19252.5488112023,19264.7688806112,19267.4102428635,19274.9149231713,19285.4088263322,19291.1923260322,19289.15979054,19289.9261249173,19309.0143576096,19348.5514233106,19382.8148647812,19422.0339852496,19466.7895122068,19504.7262237555,19554.4519095162,19596.9262446041,19630.8447981734,19668.7669314264,19719.6794669047,19752.1016203151,19775.1054633417,19802.8669024955,19826.0025628139,19847.5357500072,19860.7420063886,19882.9841183509,19897.4217451622,19907.3765312531,19917.9088507435,19931.2433355767,19946.2463621436,19959.2669396396,19979.9947654692,19999.1541629354,20020.3769923492,20045.7420729793,20073.1946496409
"KS",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",51,1,1,20680,20895.6211831842,21274.6857530783,20924.7416784185,19693.6796049196,20621.5596882504,18452.6172579759,17257.4831791173,16069.6786999937,15357.6441695326,16816.6541670747,17561.7056702741,17985.344480563,17583.3841046628,15941.2863550427,15051.024258701,16663.3627948316,16473.4921465975,16874.8888528309,16358.5716956815,17147.2576407721,18716.9378430913,19320.9559000786,19009.4986163909,19180.4932124613,18610.9140776568,18379.1825051974,19292.1188257021,19032.5149816373,18735.2811433274,18064.5460123888,19285.1517943439,19853.3196541536,19156.2496161488,18604.1313703541,17449.3790967743,17962.8301078455,18160.6606803449,17966.4047398121,18088.7195749416,18795.4189621192,18937.2975167135,19720.5817523524,18034.0272391983,19046.7629968356,19570.9870628983,18678.5599794076,19479.5296896718,19036.2113156048,19988.4152652382,18586.0936018836,19309.5355090842,19029.605102015,19113.5617036779,19162.3445692332,19184.2616485286,19196.4383743847,19199.0703679485,19206.5484297897,19217.0051119635,19222.7680980791,19220.7427718185,19221.5063880725,19240.5269164175,19279.9237474897,19314.0656594306,19353.145672995,19397.7424558825,19435.5446091232,19485.0939220812,19527.4176042941,19561.2158516219,19599.003478275,19649.735431295,19682.0425860688,19704.9648364094,19732.627808086,19755.6814081735,19777.1382189726,19790.2976338794,19812.4608549513,19826.8472727211,19836.7667500275,19847.2617122713,19860.5489008143,19875.4987129145,19888.4731075232,19909.1274135073,19928.2188542107,19949.3664080432,19974.6415208771
"KS",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",52,1,1,20750,20600.4015182288,20815.1927633657,21192.798292435,20844.2011721779,19617.8775257591,20542.1861465223,18381.5920975098,17191.0581568616,16007.8256039071,15298.5317343548,16751.9259204514,17494.1096785591,17916.1178792679,17515.704671436,15879.9274483048,14993.0920207855,16599.2245753118,16410.0847498694,16809.9364576305,16295.606634225,17081.2568828057,18644.895297844,19246.5884553971,18936.3299882915,19106.6664165554,18539.2796238389,18308.4399992202,19217.8623765399,18959.257762255,18663.167993687,17995.0145599482,19210.9221616768,19776.9031114753,19082.5161352071,18532.5230235576,17382.215456351,17893.6901656357,18090.7592771478,17897.2510386431,18019.0950771007,18723.0743386358,18864.4067947029,19644.6761253151,17964.6132552302,18973.4509360424,19495.6572342247,18606.6651527136,19404.5518855657,18962.9398688254,19911.4787319633,18514.5546834713,19235.2120221292,18956.3590829229,19039.9925309094,19088.5876284746,19110.4203477006,19122.5502046548,19125.1720675275,19132.6213458886,19143.0377797052,19148.7785837635,19146.7610530974,19147.5217301496,19166.4690474125,19205.7142378686,19239.7247356724,19278.6543280691,19323.079455434,19360.7361060632,19410.094700932,19452.2554769143,19485.9236328895,19523.5658128447,19574.1024957274,19606.2852984476,19629.1193197589,19656.6758151034,19679.6406805891,19701.0149029181,19714.1236664976,19736.2015800864,19750.532623726,19760.413920407,19770.8684869515,19784.1045323594,19798.996801793,19811.921257228,19832.496063628,19851.5140203036,19872.5801760133
"KS",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",53,1,1,20940,20663.5606964145,20514.5854044545,20728.4818830542,21104.514402053,20757.3694500998,19536.1543608843,20456.6125434076,18305.0189881266,17119.4445137302,15941.1410112749,15234.8018823549,16682.1415922452,17421.2335986813,17841.4838189093,17442.7386322259,15813.7756473593,14930.6345541411,16530.0763626684,16341.7244463726,16739.910472054,16227.7232178893,17010.1006442846,18567.2253332671,19166.4119878076,18857.4459797781,19027.0728291391,18462.0496277106,18232.171623159,19137.8055746011,18880.2782423771,18585.4219096352,17920.051835776,19130.8942709351,19694.5174858351,19003.023151815,18455.321173734,17309.8054997814,17819.1495335156,18015.397704461,17822.6955728178,17944.0320395245,18645.0786997533,18785.8224002023,19562.8413241857,17889.7771752801,18894.4122909569,19414.4432084768,18529.1544453474,19323.7173818849,18883.9450102136,19828.5324979899,18437.4276852528,19155.0829459118,18877.3916382172,18960.6766902037,19009.069352762,19030.8111223473,19042.890449355,19045.5013902036,19052.9196367366,19063.2926782985,19069.0095676048,19067.0004414662,19067.7579497283,19086.6263372124,19125.7080420332,19159.5768606204,19198.3442820844,19242.584345494,19280.084127947,19329.2371072705,19371.2222520184,19404.7501548872,19442.2355269474,19492.5616866652,19524.6104238888,19547.3493243856,19574.7910262715,19597.6602258786,19618.9454085501,19631.9995643033,19653.9855068332,19668.2568509339,19678.0969846074,19688.5080000459,19701.6889074033,19716.5191393719,19729.3897547622,19749.8788516713,19768.8175843021
"KS",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",54,1,1,19630,20845.6768423226,20570.4827454238,20422.1785050375,20635.1114979029,21009.4501976762,20663.8689423821,19448.1547539983,20364.4667797745,18222.5649674816,17042.3308525927,15869.3349579241,15166.1774974393,16606.9977397235,17342.7605440651,17761.1177686968,17364.1687092873,15742.543304768,14863.3802753792,16455.6174801863,16268.1139854521,16664.5064025715,16154.6262696645,16933.4795170076,18483.5902175678,19080.0778665069,18772.5035800386,18941.3663539432,18378.8882705911,18150.0457397391,19051.6003094238,18795.2329958799,18501.7048283896,17839.3318799549,19044.7201373712,19605.8045403625,18917.425007159,18372.1901245909,17231.8343673305,17738.8840869479,17934.248268057,17742.4141532976,17863.2040661036,18561.0928975516,18701.2026252092,19474.7215072402,17809.1935901169,18809.3033783617,19326.9918432441,18445.6908180132,19236.6746864921,18798.8832469486,19739.2158887578,18354.3772364122,19068.7998557001,18792.3593942807,18875.2692930154,18923.4439733035,18945.087808201,18957.1127244988,18959.7119044981,18967.0967359194,18977.4230526469,18983.114190518,18981.1141143852,18981.8682104901,19000.6516062891,19039.5572695719,19073.2735278001,19111.8663233993,19155.9071097088,19193.2379763121,19242.1695485573,19283.9655733707,19317.342451518,19354.6589726394,19404.7584407479,19436.6628160758,19459.2992903598,19486.6173825048,19509.3835689734,19530.5728736296,19543.5682276067,19565.4551355843,19579.6621951463,19589.4580044417,19599.8221239942,19612.9436586294,19627.7070885776,19640.5197289399,19660.9165337612
"KS",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",55,1,1,19280,19534.4136490996,20744.1708728164,20470.3168064582,20322.7347189584,20534.6308555948,20907.1467499523,20563.2482685315,19353.4538806065,20265.3040152553,18133.8319828007,16959.3449016484,15792.0607949163,15092.3272904047,16526.13160048,17258.3116803388,17674.631755685,17279.6156006098,15665.8865412227,14791.0045095836,16375.4884722014,16188.8980072605,16583.3602305604,16075.9629087232,16851.023606917,18393.5861961498,18987.169307253,18681.092723468,18849.1332367327,18289.3940849878,18061.6658802925,18958.8304188282,18703.7114606584,18411.6125996589,17752.4650110346,18951.9837490956,19510.3360068688,18825.3084699778,18282.7285549496,17147.9256476925,17652.5063386587,17846.9192131367,17656.0192156981,17776.2209539249,18470.7114844695,18610.1389616131,19379.891269661,17722.4734766295,18717.713328799,19232.8809607083,18355.8713439872,19143.0035944523,18707.3439371891,19643.0977218479,18265.0024048748,18975.9462136086,18700.851851779,18783.3580289308,18831.2981273597,18852.8365697357,18864.8029318884,18867.3894554368,18874.7383271491,18885.0143608946,18890.6777863307,18888.6874493715,18889.4378734797,18908.1298053836,18946.8460213723,18980.3981016031,19018.8029733866,19062.6293074264,19099.7783950528,19148.4716998281,19190.0642030168,19223.2785557445,19260.413367743,19310.2688814277,19342.0179015434,19364.5441497462,19391.7292191331,19414.3845478998,19435.4706733247,19448.402747706,19470.1830795417,19484.320959227,19494.0690687941,19504.3827212877,19517.4403619028,19532.1319027834,19544.8821532559
"KS",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",56,1,1,19390,19178.6569339591,19431.7332874548,20635.1315637537,20362.71697928,20215.9106397698,20426.692969136,20797.2507772444,20455.1599579872,19251.7247128294,20158.7818138467,18038.5136149475,16870.200087832,15709.0516735438,15012.9962363952,16439.2639217357,17167.5953826015,17581.7271201421,17188.7873213062,15583.5406400641,14713.2573235449,16289.4126314498,16103.8029574742,16496.1917362126,15991.4614890795,16762.448171323,18296.9024606412,18887.3654715146,18582.8977435099,18750.0549714617,18193.2580231308,17966.7268451205,18859.1755431439,18605.3975879526,18314.8341104677,17659.1512540843,18852.3648621302,19407.7822065356,18726.355436808,18186.6275296719,17057.789581231,17559.7180027839,17753.1089687153,17563.2124147958,17682.782326638,18373.6223488993,18512.3169418092,19278.0231368391,17629.3173666735,18619.3258569102,19131.7855703889,18259.3858521898,19042.3806340014,18609.010970795,19539.8460750806,18168.9945550327,18876.2013707499,18602.5530102729,18684.62550335,18732.3136102561,18753.7388383278,18765.6423006967,18768.2152284864,18775.5254717137,18785.7474906892,18791.3811469916,18789.401272006,18790.1477515976,18808.7414315465,18847.2541402721,18880.6298579156,18918.8328589804,18962.4288250189,18999.3826428092,19047.8199969205,19089.1938739786,19122.2336393442,19159.1732565447,19208.7667105502,19240.3488456533,19262.7566872659,19289.7988615137,19312.3351051933,19333.310393865,19346.1744923092,19367.8403383768,19381.9039039503,19391.6007737192,19401.8602137041,19414.8492183579,19429.4635348714
"KS",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",57,1,1,18870,19280.3541393515,19070.206168327,19321.8514349435,20518.444778818,20247.5706343427,20101.5944499354,20311.1848551183,20679.6472465279,20339.4908698853,19142.860766202,20044.7886740012,17936.510089928,16774.8030992842,15620.2207044506,14928.1012960522,16346.3037752104,17070.5166940512,17482.3066146355,17091.5887973583,15495.4194061585,14630.0573358098,16197.2998585032,16012.7397633027,16402.9096763704,15901.0335593221,16667.6604943596,18193.4378078564,18780.5618901579,18477.8158550917,18644.0278484833,18090.3794551088,17865.1292572933,18752.5313691599,18500.1884682394,18211.2680584472,17559.2929334254,18745.7592009354,19298.035791718,18620.4623290887,18083.7864555211,16961.3318184979,17460.4219536266,17652.7193394188,17463.8966055657,17582.790377857,18269.7238633049,18407.6341711191,19169.0104788484,17529.6277495867,18514.0379761327,19023.599851224,18156.1333469461,18934.7004785908,18503.7814182572,19429.3528703441,18066.25319118,18769.4609197407,18497.3599759733,18578.9683685275,18626.3868104761,18647.6908839541,18659.5270350608,18662.0854135528,18669.3543190849,18679.5185349625,18685.1203342718,18683.1516550107,18683.8939134369,18702.3824505266,18740.6773789998,18773.8643648596,18811.8513369955,18855.2007781646,18891.9456308618,18940.1090832001,18981.249000776,19014.1019340886,19050.8326664969,19100.1456812581,19131.5492268623,19153.8303574342,19180.7196145871,19203.1284211427,19223.9850995215,19236.7764545338,19258.3197853699,19272.3038248088,19281.9458610742,19292.1472863543,19305.0628412611
"KS",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",58,1,1,17800,18755.6893822709,19163.5576798018,18954.6827423958,19204.8035932266,20394.1482182719,20124.9149742089,19979.8230838034,20188.1438329881,20554.3741542561,20216.2783756812,19026.8972135106,19923.3614256931,17827.8543639988,16673.18475776,15525.5965879805,14837.6698980303,16247.2811953413,16967.1069797825,17376.4023608757,16988.0514325784,15401.5513105417,14541.4314274119,16099.1799140216,15915.737846298,16303.544189478,15804.7083357558,16566.6912009198,18083.2256661271,18666.7930702871,18365.8810090568,18531.0861240361,17980.791619896,17756.9059419138,18638.9323524778,18388.1180934695,18100.9479046905,17452.9223122221,18632.2012086695,19181.1322203185,18507.6633597596,17974.2385593573,16858.5835239732,17354.6502726871,17545.7827600713,17358.1038758922,17476.2774139199,18159.049596185,18296.1244714354,19052.8885165223,17423.4368340268,18401.883703864,18908.3587568719,18046.1471880452,18819.9979185366,18391.6892781276,19311.6538068207,17956.8115079615,18655.7593472883,18385.3067356336,18466.4207611626,18513.5519518452,18534.7269695839,18546.4914196973,18549.0343000533,18556.2591720358,18566.3618151632,18571.9296799129,18569.9729265099,18570.7106884857,18589.0872257823,18627.1501713763,18660.1361172333,18697.8929720268,18740.979811108,18777.5020709695,18825.3737589205,18866.2644592526,18898.9183761845,18935.426601295,18984.4408878537,19015.654197173,19037.8003531927,19064.526720701,19086.7997792693,19107.5301121373,19120.2439797254,19141.65680545,19155.5561324253,19165.1397591983,19175.2793863213
"KS",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",59,1,1,16890,17684.839172647,18634.3455223362,19039.5750305078,18832.0514532482,19080.5540948588,20262.2040058013,19994.7126225888,19850.5594345507,20057.5324090259,20421.3933265411,20085.4849294036,18903.7987177203,19794.4630669608,17712.5133270052,16565.3140975739,15425.1504897659,14741.6744855894,16142.1660074372,16857.3347282331,17263.9820871511,16878.1436765059,15301.9077492248,14447.3525917896,15995.0228983697,15812.7676475164,16198.0649963518,15702.4564656424,16459.5095230996,17966.2324510191,18546.0243436578,18247.0590960192,18411.1953819129,17864.4611233,17642.0239205936,18518.3438765964,18269.1523129578,17983.840031849,17340.006976649,18511.6562813325,19057.0358688545,18387.9241561147,17857.9504591587,16749.5133876463,17242.370728652,17432.2666443856,17245.801988048,17363.2109776256,18041.5658222838,18177.7538629251,18929.6218645545,17310.7122609291,18282.8288638533,18786.027170449,17929.3938599155,18698.2380010602,18272.700393089,19186.7130186214,17840.6361557212,18535.0620056404,18266.3591437901,18346.9483851456,18393.7746507207,18414.8126722481,18426.5010097879,18429.0274384469,18436.2055676072,18446.2428495694,18451.7746918523,18449.8305980751,18450.5635869453,18468.8212333858,18506.6379227828,18539.4104591558,18576.9230380708,18619.7311178242,18656.0170892777,18703.579061319,18744.2052107027,18776.6478662813,18812.9198937845,18861.6170721527,18892.6284404312,18914.6313172571,18941.1847729342,18963.3137312861,18983.9099449246,18996.5415574841,19017.8158484487,19031.6252508176,19041.1468743104
"KS",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",60,1,1,16270,16773.3530065571,17562.7028008879,18505.6515981232,18908.0824796647,18701.9921174054,18948.7785313069,20122.2676424026,19856.6236283803,19713.4660019752,19919.0095640645,20280.3575578344,19946.7690366352,18773.2438755016,19657.7570513552,17590.1858299114,16450.9094744288,15318.6201506282,14639.8644200442,16030.6837615861,16740.9133301568,17144.7522703768,16761.5785660996,15196.2285584084,14347.575194333,15884.55686337,15703.560317493,16086.1966966823,15594.0109750334,16345.8356154966,17842.1526997516,18417.9403898386,18121.0398785694,18284.0425940508,17741.0842328612,17520.1832427614,18390.4510917091,18142.9805136649,17859.6386777772,17220.2521110417,18383.8096828206,18925.422728651,18260.9320857495,17734.6185331603,16633.8366334544,17123.2901658737,17311.8746080941,17126.697728047,17243.2958587946,17916.9657979989,18052.2132865097,18798.8886805692,17191.1597126997,18156.5626105318,18656.2856909836,17805.5685261077,18569.1028177859,18146.5040897771,19054.2042922937,17717.4238070726,18407.0537607478,18140.206634893,18220.2393047442,18266.7421752278,18287.6349023823,18299.2425170427,18301.7514974894,18308.8800525121,18318.8480142396,18324.3416520955,18322.4109847656,18323.1389114127,18341.2704655167,18378.8259824377,18411.3721826451,18448.6256893549,18491.1381247152,18527.1734952525,18574.4069912109,18614.7525652139,18646.9711628746,18682.9926857624,18731.353548,18762.1507432251,18784.0016621215,18810.3717323178,18832.3478619865,18852.8018324991,18865.346207662,18886.4735725119,18900.1876033434
"KS",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KS",61,1,1,15510,16149.8003741223,16649.4347056288,17432.9529357332,18368.9354088966,18768.3932086063,18563.8254022438,18808.7886056584,19973.6082052528,19709.9267180346,19567.8267125966,19771.8517584435,20130.5301828426,19799.4061493782,18634.5507660766,19512.5293289725,17460.2329254324,16329.373324203,15205.4491358115,14531.707921815,15912.2521579779,16617.2346873089,17018.0901432308,16637.7472524694,15083.9617490985,14241.5780725991,15767.2048171371,15587.5454388753,15967.3549742032,15478.8054258551,16225.0757307,17710.3383125751,18281.8721941228,17987.1651266384,18148.9636094573,17610.016520049,17390.7475039115,18254.5859816326,18008.9436685482,17727.6951075633,17093.0322056167,18247.9936381936,18785.6053511734,18126.0238371395,17603.598587692,16510.9490526153,16996.7865966215,17183.9778133102,17000.1689843819,17115.9057106001,17784.5987060639,17918.8470121826,18660.0061122643,17064.1547363095,18022.4254234998,18518.4566460959,17674.0244157587,18431.9178631711,18012.4412131589,18913.4355014314,17586.5308929284,18271.0659933506,18006.1902826583,18085.6316865615,18131.791002796,18152.5293785068,18164.0512383462,18166.5416829286,18173.6175735599,18183.5118939064,18188.9649458241,18187.0485418925,18187.7710907578,18205.7686924327,18243.0467564291,18275.3525115788,18312.3307965573,18354.5291582344,18390.2983063957,18437.1828503847,18477.2303590588,18509.2109319263,18544.9663347419,18592.9699162451,18623.5395877244,18645.2290762412,18671.4043294386,18693.2181036947,18713.5209642132,18725.9726639489,18746.943943897
