"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"FL",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",3,0,1,111570,113154.275464281,106750.653144949,103163.750766176,103683.643647937,103990.928883467,104171.742958084,104226.957745264,104202.015581097,104026.16351771,103699.240131875,103281.322925972,102800.414759175,102230.604950045,101532.900969992,100754.037653577,99938.6640130921,99106.9460599587,98298.6414769245,97538.2611362507,96835.8511065584,96147.6751529489,95432.9387822667,94676.5403892194,93892.8533959483,93147.5745063513,92480.0658897228,91839.6284472522,91218.7905523668,90657.769939789,90126.6299060819,89596.8788470422,89090.8498702857,88613.67657771,88133.0305587857,87644.2327180557,87152.2542512407,86657.956103358,86161.5146610033,85659.8149240747,85150.8554138112,84634.5272662594,84109.0414226521,83571.5157790409,83022.5389650614,82462.8905969211,81892.6709518679,81314.7688469588,80734.7010965688,80157.1012826029,79585.6138916595,79022.9179486279,78471.5006797822,77932.897043135,77407.845694658,76896.1134107575,76396.807223679,75908.9540648495,75432.0699692023,74965.2187085358,74506.7468332803,74055.1688726136,73609.1300862901,73166.860940722,72726.5744733237,72286.8564350678,71846.3994229695,71404.0368886952,70959.0029838905,70510.9597339464,70059.9479482398,69606.3160465383,69150.6380363584,68693.7018448959,68236.4581003963,67779.895420146,67325.0022829868,66872.7691754475,66424.1219616154,65979.8675243798,65540.6885861617,65107.1235285328,64679.5358802805,64258.1000993849,63842.8030712737,63433.4527781846,63029.6993323205,62631.0641043166,62236.9700971297,61846.7764095212,61459.8219268161
"FL",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",4,0,1,109770,111541.241739969,113125.108841735,106723.137118763,103137.159299202,103656.918173482,103964.124203234,104144.891671251,104200.092226279,104175.1564912,103999.349755404,103672.510637274,103254.701153622,102773.916945614,102204.254010543,101506.729870522,100728.067313754,99912.9038438097,99081.4002741232,98273.3040395104,97513.1196943153,96810.8907176865,96122.8921481678,95408.3400077841,94652.1365838295,93868.6515935551,93123.5648068899,92456.2282471438,91815.9558836954,91195.2780158568,90634.4020118356,90103.3988846733,89573.7843741566,89067.8858313241,88590.8355348372,88110.3134071309,87621.6415588308,87129.7899042832,86635.6191665884,86139.3056868768,85637.7352679683,85128.9069470024,84612.7118880867,84087.3614936014,83549.9744024884,83001.1390926585,82441.6349793654,81871.5623140094,81293.8091690269,80713.8909367797,80136.440004822,79565.0999203498,79002.5490177077,78451.2738820626,77912.809075777,77387.8930644265,76876.2926845332,76377.1151985138,75889.3877886132,75412.6266145115,74945.895689329,74487.5419896889,74036.0804276636,73590.156612205,73148.00146584,72707.8284865901,72268.2237899645,71827.8803099741,71385.6317989748,70940.7126060169,70492.7848436079,70041.8893106055,69588.3743369688,69132.8137822583,68675.9953705735,68218.8694851265,67762.4244883779,67307.6486043793,66855.5320643519,66407.0004937325,65962.8605674283,65523.7948318822,65090.3415298924,64662.8640965436,64241.5369448474,63826.3469636118,63417.1021845693,63013.4528101096,62614.9203342392,62220.9279086418,61830.8347972772
"FL",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",5,0,1,110960,109745.018602381,111515.857244107,113099.363890249,106698.849124561,103113.687399906,103633.32798774,103940.464103709,104121.190432764,104176.378425279,104151.44836506,103975.681639267,103648.916903008,103231.202504214,102750.527712818,102180.994421331,101483.62902348,100705.143674318,99890.1657188377,99058.8513822868,98250.9390537809,97490.9277109306,96788.858547195,96101.0165520211,95386.6270290296,94630.5957014439,93847.2890162626,93102.3717960479,92435.1871083975,91795.0604577895,91174.5238434867,90613.7754833251,90082.8932015691,89553.3992204381,89047.6158097242,88570.6740800874,88090.2613093488,87601.7006727253,87109.960953513,86615.9026789292,86119.7021499726,85618.2458781905,85109.5333561006,84593.455772579,84068.2249370541,83530.9601442066,82982.2497380217,82422.872956374,81852.9300278489,81275.3083676167,80695.5221128492,80118.2025968643,79546.9925376615,78984.5696600515,78433.4199833056,77895.0777205513,77370.2811693047,76858.7972191509,76359.7333356756,75872.1169225169,75395.464249467,74928.8395426576,74470.5901549062,74019.2313362606,73573.4090039043,73131.35448297,72691.2816780502,72251.7770264252,71811.5337595674,71369.3858952466,70924.5679567596,70476.7421335101,70025.9492150708,69572.5374521282,69117.0805736438,68660.3661244478,68203.3442714642,67747.0031522226,67292.3307658754,66840.3171182872,66391.8876242416,65947.8487750632,65508.8829618613,65075.5283049411,64648.1481566769,64226.9168903874,63811.8213978648,63402.6697545292,62999.1122423772,62600.6704643135,62206.7677033006
"FL",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",6,0,1,109550,110937.760492942,109723.022611792,111493.506327612,113076.695594453,106677.463672072,103093.020514734,103612.556951969,103919.631509215,104100.321615627,104155.498546915,104130.573483382,103954.841986188,103628.142742779,103210.512065707,102729.933615068,102160.514474083,101463.288847885,100684.959529099,99870.144918139,99038.9972003791,98231.2468002432,97471.3877850572,96769.4593357422,96081.755203464,95367.50886424,94611.6290666114,93828.4793781366,93083.7114602992,92416.6604952386,91776.6621440283,91156.2499027285,90595.613932321,90064.8380543164,89535.4501986822,89029.7681611995,88552.9220241092,88072.6055416115,87584.1428262905,87092.5016655584,86598.5424141584,86102.4413377538,85601.0855719225,85092.47501014,84576.5008630916,84051.3752986093,83514.218188748,82965.6177595723,82406.3530927758,81836.5243968551,81259.0185082612,80679.3484589777,80102.1446540729,79531.0490814432,78968.7389292077,78417.6997183696,77879.4653545568,77354.7739873098,76843.3925529359,76344.4286959093,75856.9100148041,75380.3528763657,74913.8216942811,74455.6641526048,74004.3957989703,73558.6628219575,73116.6969011911,72676.7122992476,72237.295736725,71797.1407070089,71355.0814615647,70910.3526771124,70462.6166107622,70011.9140439117,69558.593157448,69103.2275653413,68646.6046545755,68189.6744016345,67733.4247459973,67278.8434887934,66826.9204374625,66378.5808213089,65934.6309700137,65495.7531379158,65062.485337466,64635.1908482124,64214.0440085246,63799.0317128219,63389.9620749915,62986.4854471234,62588.1235280065
"FL",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",7,0,1,109640,109530.490567866,110918.003918689,109703.482366578,111473.650782244,113056.55810364,106658.465801349,103074.660986781,103594.104901324,103901.124772581,104081.782700431,104136.949805424,104112.029180722,103936.328979025,103609.687916507,103192.131614036,102711.638748176,102142.321013345,101445.219553975,100667.028845531,99852.3593424704,99021.3596413239,98213.753091043,97454.0293968783,96752.2259519033,96064.644290799,95350.5251495711,94594.779964317,93811.7697446299,93067.1344602854,92400.2022883379,91760.3179125214,91140.0161585837,90579.4800301608,90048.7986764462,89519.5050979133,89013.9131158335,88537.1518988469,88056.9209544762,87568.5452280205,87076.9916221935,86583.1203385206,86087.1076112742,85585.841130393,85077.3211455456,84561.4388867912,84036.4068403514,83499.3453911946,82950.84266063,82391.6775916068,81821.9503747757,81244.5473324797,80664.9805149031,80087.8795024991,79516.8856345733,78954.6756224725,78403.7345445608,77865.5960332974,77340.9981067682,76829.7077427857,76330.8327447413,75843.4008843813,75366.9286145795,74900.480515639,74442.4045658703,73991.2165772683,73545.5629795094,73103.6757671331,72663.7695207326,72224.4312125925,71784.3545687703,71342.3740483362,70897.7244643041,70450.068133932,69999.4458313548,69546.2056754531,69090.921178044,68634.3795858878,68177.5307062901,67721.3623027907,67266.8620006045,66815.0194308993,66366.7596582082,65922.8888686154,65484.0891949591,65050.8985538772,64623.6801602223,64202.6083213167,63787.6699339135,63378.6731460725,62975.2683721514
"FL",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",8,0,1,110990,109622.678714621,109513.186583145,110900.480730075,109686.151052047,111456.039810724,113038.69705925,106641.615548483,103058.376915108,103577.738766204,103884.710133458,104065.339520379,104120.497909893,104095.581222232,103919.908778226,103593.319319531,103175.828983968,102695.412027942,102126.184235786,101429.192906782,100651.125139448,99836.5843405372,99005.7159234382,98198.2369614785,97438.6332909449,96736.9407191708,96049.4676844636,95335.4613621106,94579.8355719497,93796.9490547752,93052.4314103455,92385.6046025212,91745.8213177289,91125.6175610887,90565.1699879946,90034.5724730539,89505.3625140497,88999.8504070429,88523.1645103508,88043.0094344336,87554.7108631706,87063.2349145881,86569.441654314,86073.5072887787,85572.3199996137,85063.8803524148,84548.0795944249,84023.130494263,83486.1538918285,82937.7378155171,82378.6610852182,81809.0238757541,81231.7120534771,80652.2367977597,80075.2269576589,79504.3232972097,78942.2021048833,78391.3480664429,77853.2945720596,77328.7795232245,76817.5699345641,76318.7737504217,75831.4188961393,75355.0219009833,74888.6474930373,74430.6439116035,73979.527203154,73533.9440112063,73092.1266096155,72652.2898610409,72213.020961002,71773.0138419256,71331.103147018,70886.5238101798,70438.9382020172,69988.3870902236,69535.2185386824,69080.0059686055,68623.5365023815,68166.7597972622,67710.6634607375,67256.2349619938,66804.4637758539,66356.2748207061,65912.4741552707,65473.7438046203,65040.621600411,64613.4707001136,64192.4653835127,63777.5925494315,63368.6603762392
"FL",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",9,0,1,112690,110974.452156566,109607.32241004,109497.845616581,110884.945426795,109670.785856053,111440.426682904,113022.862227609,106626.676841013,103043.940159464,103563.229256648,103870.157622346,104050.761706109,104105.912368855,104080.999171605,103905.351336373,103578.807627401,103161.375775254,102681.026117611,102111.878064752,101414.984372581,100637.025599534,99822.5989041708,98991.8468778464,98184.4810301895,97424.9837674308,96723.389491055,96036.0127598265,95322.1064578223,94566.5865182018,93783.8096703398,93039.396320385,92372.6629238483,91732.9692619981,91112.8523855354,90552.4833217766,90021.960134677,89492.8243091405,88987.3830159286,88510.7638949613,88030.6760807428,87542.4459119461,87051.0388109274,86557.3147228336,86061.4498294117,85560.332748207,85051.9643249024,84536.2358219754,84011.3602584061,83474.4588774163,82926.1196250286,82367.1212120328,81797.5637992183,81220.3328486759,80640.938767754,80064.0097570852,79493.1860706943,78931.1436221492,78380.3667491502,77842.3886270661,77317.9470540204,76806.8090772768,76308.0827661408,75820.7961821257,75344.4659222242,74878.1568455357,74420.2174227467,73969.1639082061,73523.6431350142,73081.8876246549,72642.1124898554,72202.9051240456,71762.9596426104,71321.1108520032,70876.5937932974,70429.0708843957,69978.5828872803,69525.477817077,69070.3290146708,68613.9234921875,68157.2107738482,67701.178328795,67246.8134878867,66795.1055873371,66346.979415969,65903.2409195872,65464.5720277241,65031.5104966946,64604.4194330971,64183.4730923025,63768.6583749694
"FL",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",10,0,1,111680,112675.548885994,110960.221040586,109593.266611725,109483.803857326,110870.725788957,109656.721919328,111426.13581139,113008.368428094,106613.003274032,103030.726034637,103549.948539346,103856.837545235,104037.418468734,104092.562059082,104067.652056645,103892.026746099,103565.524912363,103148.146590745,102667.85853207,102098.783465487,101401.979141407,100624.120132055,99809.7978769535,98979.1523844141,98171.890071551,97412.4902050257,96710.9858995334,96023.6973159623,95309.8825637084,94554.4595102782,93771.7830439715,93027.4651559227,92360.8172597882,91721.205630825,91101.1682767661,90540.8710734849,90010.4159194944,89481.3479491548,88975.9714726059,88499.4134722105,88019.3872233814,87531.2196641316,87039.8755800624,86546.2148060434,86050.4135012283,85549.3606821592,85041.0574508863,84525.395083831,84000.5868291322,83463.7542991768,82915.4853645906,82356.5586363032,81787.0742622598,81209.9173345257,80630.5975538072,80053.7425272266,79482.9920419909,78921.0216685145,78370.3154259121,77832.4062929413,77308.031973112,76796.9595435613,76298.297187974,75811.0730925025,75334.80391613,74868.5546378765,74410.6739402166,73959.6782677717,73514.2146271691,73072.5157665501,72632.7970275321,72193.6459846943,71753.7569208854,71311.9647919806,70867.50473715,70420.039217587,69969.6089900466,69516.5620250258,69061.4715898859,68605.1245958279,68148.4704453078,67692.4964808373,67238.1899066617,66786.5399321248,66338.4712274564,65894.7896351087,65456.1769971649,65023.1710009793,64596.1347065862,64175.2423470106
"FL",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",11,0,1,116520,111665.42458686,112660.843543267,110945.73956616,109578.963539213,109469.515070852,110856.255994603,109642.410565231,111411.593530193,112993.61964892,106599.08915719,103017.279442605,103536.434183323,103843.283136973,104023.840492765,104078.976886295,104054.070134875,103878.467745277,103552.00852346,103134.684674097,102654.459298059,102085.45850175,101388.745117954,100610.987627374,99796.7716498806,98966.2345653036,98159.0776086522,97399.7768517865,96698.3640999751,96011.1652147837,95297.4436228532,94542.1191600668,93759.5448412605,93015.3240945148,92348.7632029336,91709.2350500067,91089.2786173357,90529.0545387251,89998.6686147044,89469.6696932925,88964.3591736825,88487.8633691122,88007.899768751,87519.7959204956,87028.5159619907,86534.9196158883,86039.1830183517,85538.1955919388,85029.958699577,84514.3636318774,83989.6238701687,83452.8614024975,82904.6640227666,82345.8102402885,81776.400189938,81199.3185872457,80620.074413844,80043.294672904,79472.618676602,78910.7216461626,78360.0872765097,77822.2483463312,77297.9424628589,76786.9367336288,76288.3394587171,75801.1789511081,75324.9719328662,74858.7835050411,74400.9625656221,73950.0257528499,73504.6202499317,73062.9790356539,72623.3176845503,72184.2239555367,71744.3923018715,71302.6578314802,70858.2557833556,70410.8486627433,69960.4772210791,69507.4893834463,69052.4583423887,68596.1709064071,68139.5763540506,67683.6618989721,67229.4146165768,66777.8235871059,66329.8133601102,65886.1896728709,65447.6342784838,65014.6847941291,64587.7042324583
"FL",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",12,0,1,114430,116501.613944062,111647.804549589,112643.06643572,110928.233090245,109561.672731169,109452.241533026,110838.76363858,109625.109745682,111394.013545721,112975.790031589,106582.268552864,103001.024023257,103520.096844922,103826.897379914,104007.426244995,104062.553938381,104037.651117075,103862.076436328,103535.668727535,103118.41072901,102638.261129239,102069.350117349,101372.746670141,100595.111904353,99781.0244045497,98950.6183730219,98143.588780196,97384.4078357762,96683.1057620809,95996.0153121551,95282.4063405911,94527.2010628187,93744.7502288665,93000.6469150446,92334.1912021953,91694.7639624197,91074.905354617,90514.7696755193,89984.4674427556,89455.5519937413,88950.3212086617,88473.9005918575,87994.0127264569,87505.9858976373,87014.7834597365,86521.2649997484,86025.606626043,85524.698252006,85016.5415559361,84501.027845598,83976.3708842206,83439.6931139813,82891.5822360328,82332.8166368443,81763.49643549,81186.5058923122,80607.3531196638,80030.6643906065,79460.0784430584,78898.2700761122,78347.722592782,77809.9685298937,77285.7453782898,76774.8202822551,76276.3016825698,75789.2180455439,75313.0861694996,74846.9713030075,74389.2226045892,73938.3569465498,73493.0217255617,73051.450199235,72611.8582236738,72172.8337806356,71733.0715293854,71291.4067616605,70847.0748371277,70399.7383142869,69949.4379381438,69496.5215788815,69041.5623385977,68585.3469016405,68128.8243967693,67672.9818818614,67218.8062765682,66767.286505061,66319.3469710029,65875.7932845355,65437.3070911783,65004.4259232795
"FL",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",13,0,1,116910,114404.986678499,116476.147787241,111623.39938984,112618.443721085,110903.985222047,109537.72358021,109428.316302697,110814.535327563,109601.146727989,111369.663862297,112951.094586706,106558.970671629,102978.508968387,103497.468325616,103804.201796897,103984.691200066,104039.806843057,104014.909465274,103839.3731635,103513.036804362,103095.87001451,102615.825370924,102047.038717629,101350.587541381,100573.122759238,99759.2132113035,98928.9886987222,98122.1355149732,97363.1205203658,96661.9717447063,95975.0314862891,95261.5785029331,94506.5383059297,93724.258508369,92980.3178485314,92314.0078166311,91674.7203496348,91054.9972370924,90494.9839983848,89964.7976847003,89435.9978516274,88930.8775052444,88454.5610295052,87974.7780630774,87486.8579123315,86995.7628466626,86502.3522651671,86006.8022377193,85506.0033575406,84997.957739744,84482.5567158532,83958.0144395519,83421.4539820244,82873.4629159575,82314.8194576724,81745.6237043582,81168.7592858852,80589.7331105845,80013.1704402582,79442.7092174304,78881.023656508,78330.5965176784,77792.9600027693,77268.8514414148,76758.0380287995,76259.6284005903,75772.6512354652,75296.6234373699,74830.6104592026,74372.9618203435,73922.1947172954,73476.9568423971,73035.481839452,72595.9859545612,72157.0574781362,71717.391354777,71275.8231308153,70831.5883330612,70384.349593776,69934.147649059,69481.3302930519,69026.4705025781,68570.3547900235,68113.9320766772,67658.1892046547,67204.1128778762,66752.6918043434,66304.8501856534,65861.3934558491,65423.0031114488
"FL",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",14,0,1,116930,116873.494030278,114369.262916804,116439.777290924,111588.544198338,112583.277819993,110869.354672679,109503.519655648,109394.146541327,110779.932709553,109566.922999103,111334.887901499,112915.824813042,106525.696883613,102946.353204718,103465.150513239,103771.788204836,103952.22124892,104007.319681663,103982.430078262,103806.948588933,103480.714130617,103063.67760403,102583.78285776,102015.173812098,101318.940107628,100541.71809433,99728.0626953765,98898.0974262382,98091.4961880703,97332.7182012332,96631.78836421,95945.0626077197,95231.8324050754,94477.0279746837,93694.9924494916,92951.284090357,92285.1821184504,91646.0942734617,91026.5646738197,90466.7263031844,89936.7055439051,89408.0708322991,88903.1082132968,88426.9404707271,87947.3073199048,87459.5395256575,86968.5978078767,86475.3412973054,85979.9460088388,85479.3035066326,84971.4165296532,84456.1764433569,83931.7979590705,83395.4050463194,82847.5850943168,82289.1160763805,81720.0980584435,81143.4137699422,80564.568399637,79988.1857650594,79417.9026727604,78856.3925021048,78306.1372380204,77768.6686038943,77244.723699124,76734.0697915894,76235.8157952919,75748.9906922115,75273.111537144,74807.2440748066,74349.7383399536,73899.1119921037,73454.0131458632,73012.6759965926,72573.3173473828,72134.5259294615,71694.9970949415,71253.5667537633,70809.470671449,70362.3715856056,69912.3102196121,69459.6342590091,69004.9165017038,68548.9432144883,68092.6630223442,67637.0624592387,67183.1279209867,66731.847806859,66284.1460298641,65840.8277725425
"FL",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",15,0,1,120640,116880.533410397,116824.051345212,114320.879632856,116390.518087325,111541.337282061,112535.65008716,110822.452005552,109457.194797469,109347.867952839,110733.067871893,109520.57131849,111287.788293115,112868.056398043,106480.631776883,102902.802319529,103421.380153718,103727.888123937,103908.24483682,103963.319960476,103938.440886483,103763.033633627,103436.937186995,103020.077085403,102540.38535595,101972.016857199,101276.077690546,100499.184476721,99685.8732901828,98856.2591332599,98049.9991232835,97291.5421332758,96590.9088207425,95904.4735797842,95191.5451052313,94437.0599906781,93655.3553012883,92911.9615638607,92246.1413827082,91607.3239002967,90988.0563892243,90428.4548551145,89898.6583181852,89370.2472425694,88865.4982452094,88389.5319427688,87910.1016980975,87422.540251317,86931.806223714,86438.7583825805,85943.5726683501,85443.1419601847,84935.4698419811,84420.4477251528,83896.2910762831,83360.1250815863,82812.5368817837,82254.3041210758,81685.5268230632,81109.0864976597,80530.4860046861,79954.3472055933,79384.3053684016,78823.0327415172,78273.010259878,77735.7689988841,77212.0457461072,76701.607867883,76203.5646551821,75716.9455007683,75241.2676637446,74775.5972840599,74318.2850944769,73867.8493816104,73422.9388319744,72981.7883879432,72542.6156069793,72104.0098173397,71664.6669230615,71223.4233265471,70779.5151166235,70332.6051735749,69882.7342035523,69430.2497450101,68975.7243535364,68519.9439632975,68063.8567979643,67608.4489741566,67154.7064703997,66703.6172678275,66256.1048885926
"FL",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",16,0,1,123410,120575.165237899,116817.71907371,116761.26736331,114259.440914072,116327.967096352,111481.392354449,112475.170792554,110762.893423728,109398.369936851,109289.101847028,110673.557327197,109461.712397845,111227.979628669,112807.398460499,106423.406590961,102847.499942972,103365.799081285,103672.14232694,103852.4021119,103907.447636895,103882.581933499,103707.26894861,103381.347753847,102964.711682639,102485.277750759,101917.214706553,101221.649553912,100445.173860699,99632.2997666452,98803.1314638046,97997.304756845,97239.2553793913,96538.998603613,95852.9322690336,95140.3869389439,94386.3073023658,93605.0227193883,92862.0284991698,92196.5661453801,91558.0919784485,90939.1572762435,90379.8564851072,89850.3446732479,89322.2175781226,88817.739844698,88342.0293376983,87862.8567500716,87375.5573302341,86885.0870345934,86392.3041689199,85897.3845790924,85397.2228141126,84889.823530798,84375.0781989202,83851.2032441124,83315.3253975813,82768.0314845051,82210.0987311599,81641.6271073914,81065.4965745224,80487.2070350079,79911.3778664024,79341.6423830476,78780.6713972212,78230.9445105485,77693.9919755936,77170.5501839614,76660.3866270104,76162.6110743992,75676.2534405185,75200.8312439076,74735.4111263936,74278.3447070943,73828.1510689318,73383.4796246475,72942.5662651993,72503.6295059759,72065.2594333624,71626.1526522476,71185.1461903785,70741.4765471259,70294.8067839499,69845.1775851252,69392.9363023309,68938.6551834502,68483.1197402701,68027.2776868639,67572.114609889,67118.6159579829,66667.7691813154
"FL",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",17,0,1,125230,123328.263451349,120495.30624868,116740.348705196,116683.934383727,114183.764936833,116250.921098929,111407.556326171,112400.67656786,110689.533269551,109325.913529861,109216.717810158,110600.25634184,109389.214038062,111154.311439963,112732.684195752,106352.920552954,102779.382288951,103297.338148901,103603.478498198,103783.618894027,103838.627961431,103813.778727015,103638.581854907,103312.876523312,102896.516397283,102417.400002676,101849.713196317,101154.608728344,100378.647308232,99566.3115945597,98737.6924640336,97932.3994698511,97174.8521614341,96475.0591776664,95789.4472365263,95077.3738373663,94323.7936405978,93543.02651573,92800.5243932607,92135.5027865422,91497.4514919451,90878.9267207538,90319.9963640745,89790.8352569228,89263.0579493836,88758.9143401693,88283.5189043551,87804.663680909,87317.6870077917,86827.5415589963,86335.0850718227,85840.493275684,85340.662776375,84833.5995522631,84319.1951450014,83795.6671615146,83260.1442360245,82713.212805045,82155.6495800819,81587.5544647692,81011.8055129822,80433.8989844967,79858.4511973744,79289.0930595513,78728.4936143802,78179.1308212041,77642.5339190748,77119.4388118723,76609.6131449496,76112.16727758,75626.1317666585,75151.0244502802,74685.9125884512,74229.1488920399,73779.2534248053,73334.8764940057,72894.2551589984,72455.6091150798,72017.5293824451,71578.7134292435,71137.9990534786,70694.6232602008,70248.2493340301,69798.9179322955,69346.976176619,68892.9959358745,68437.7622015908,67982.2220601542,67527.3604454513,67074.1621534401
"FL",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
