"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NH",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",43,1,1,9810,9815.67464633201,9164.25101980705,9272.36082877668,9928.20841271996,9112.66716145741,7783.26065964715,7468.64994795179,7333.4937209841,7090.08736851747,6718.78963061085,6832.8522210238,7016.20557202564,7574.85987778082,7195.41732136263,7270.39039795306,7838.46693036582,7203.88714436153,7220.21916891575,7541.93575371521,7715.92425845342,8017.84217971846,9096.63460688539,8474.1871102899,9513.30622622817,9245.38085306392,9046.64934259878,8160.87073719719,8620.88176718305,8118.91359514687,7872.53424586247,8313.45667424024,8214.64030789332,7507.45661146232,7477.48137242062,7653.54739570647,7692.18255480209,7701.31165150415,6984.4328991698,7277.89660454008,7169.05927756195,6559.88226686595,6381.74439519234,6355.05283691901,7401.54276313005,7463.16455935123,7528.94045940001,7594.11692822195,7659.12309300675,7686.35961198088,7714.06319249924,7746.35313566547,7749.05637729966,7726.71494528238,7724.83615734775,7701.95655951193,7643.08138555086,7595.89427732043,7543.5108696927,7471.33335716447,7390.60444025679,7315.25254295603,7238.62579290451,7167.60779355307,7102.243003535,7046.66454350251,7007.57980670118,6978.95984872864,6966.0481340685,6964.64292077469,6974.64321834701,6987.49579111682,7003.43916548614,7022.65344941482,7037.32742976208,7046.88869216828,7062.86531020063,7087.12850989729,7103.37146101184,7109.41984925697,7110.84805864764,7104.30884055095,7092.44135756415,7076.48241550054,7053.58930968243,7024.24717783561,6990.79668332492,6957.33862127656,6922.41353947273,6885.84659094226,6851.1530822655
"NH",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",44,1,1,10570,9794.48516222177,9800.15083391389,9149.75745528806,9257.69628503768,9912.50662444761,9098.25517850767,7770.95117682146,7456.83803231827,7321.89555937057,7078.87416205916,6708.16364374185,6822.04584041505,7005.10921205941,7562.87998764866,7184.03753211823,7258.89203632119,7826.07013700653,7192.49395981337,7208.80015473339,7530.00793416856,7703.72127036178,8005.16169850034,9082.24797994822,8460.78490454897,9498.26061941527,9230.75897904422,9032.34176900174,8147.96405160935,8607.24755901555,8106.0732661597,7860.08357392281,8300.30866897244,8201.64858396025,7495.5833218136,7465.65548959873,7641.44305867565,7680.01711499595,7689.13177373119,6973.38678873112,7266.38637159552,7157.72117443107,6549.50759722123,6371.65145645293,6345.00211175725,7389.83697971735,7451.36131904027,7517.03319233889,7582.10658243089,7647.00993782719,7674.2033813504,7701.86314774464,7734.10202330332,7736.80098967192,7714.49489136447,7712.61907479478,7689.77566179574,7630.99360085946,7583.88112059329,7531.5805590483,7459.51719763099,7378.91595616162,7303.68323036574,7227.17766804067,7156.27198599192,7091.01057253995,7035.5200116707,6996.49708866663,6967.9223940993,6955.03109974073,6953.62810883798,6963.61259061065,6976.44483661374,6992.36299601191,7011.54689191835,7026.19766488288,7035.74380583798,7051.69515632324,7075.91998297125,7092.13724532416,7098.17606784427,7099.6020184748,7093.07314236669,7081.22442819471,7065.29072572307,7042.43382610507,7013.1380998052,6979.7405083522,6946.33536132984,6911.46551469203,6874.95639799382
"NH",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",45,1,1,11120,10551.837437254,9777.65517628766,9783.31111258549,9134.03531300875,9241.78867012184,9895.47384076392,9082.62153323248,7757.59825455607,7444.02485458424,7309.31425496975,7066.71044435439,6696.63692254129,6810.32343401651,6993.07224558765,7549.88459670106,7171.69311088392,7246.4189916593,7812.62250314485,7180.13500779395,7196.41318357599,7517.06902768018,7690.48387008263,7991.40632937632,9066.64184004183,8446.24663239105,9481.93963980524,9214.89765083703,9016.82138355967,8133.96330342208,8592.45761825293,8092.1444994312,7846.57749434853,8286.0461451303,8187.5555889719,7482.7035675657,7452.82716071795,7628.31267182389,7666.82044586242,7675.91944276595,6961.40433129475,7253.90044932392,7145.42197292218,6538.25349668293,6360.70296833813,6334.0994155436,7377.13893072711,7438.55755201093,7504.11658051111,7569.07815418584,7633.86998533759,7661.01670202786,7688.62894030075,7720.81241939772,7723.50674809877,7701.23897863807,7699.36638530737,7676.56222442961,7617.88116944131,7570.84964313719,7518.63895029899,7446.69941625381,7366.23667290228,7291.13322043684,7214.7591185731,7143.97527464159,7078.82600068979,7023.43078994292,6984.47492051383,6955.94932620034,6943.08018311354,6941.67960298755,6951.64692830074,6964.45712449558,6980.34793152205,6999.49886350104,7014.12446185977,7023.65419956189,7039.57814064279,7063.76134146923,7079.95073749811,7085.97918343421,7087.40268383599,7080.88502637708,7069.05667199835,7053.15034860627,7030.33272428377,7001.08733719555,6967.74713324021,6934.39938669835,6899.58945735263
"NH",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",46,1,1,11190,11099.2057482159,10532.1056418893,9759.37109143208,9765.01645120442,9116.95478871885,9224.50664849036,9876.96943657615,9065.63715202548,7743.09164921927,7430.10462732583,7295.6459347371,7053.49579001398,6684.11430075405,6797.58821996811,6979.99529369742,7535.76641313588,7158.28214035639,7232.86828473073,7798.01300319659,7166.70825103172,7182.95598684202,7503.01220879167,7676.10276775024,7976.46250605598,9049.6873406481,8430.45226376653,9464.20853906137,9197.66591505318,8999.96004775552,8118.75290046037,8576.38983703366,8077.01229707557,7831.9044990193,8270.55134928168,8172.24496915054,7468.71101162956,7438.8904732644,7614.04782880357,7652.48359381791,7661.56557571852,6948.38659798216,7240.33575216923,7132.06012907248,6526.02704979098,6348.80853856767,6322.25473406227,7363.34377925482,7424.64754853546,7490.08398252618,7554.92407892399,7619.59475021508,7646.69070290697,7674.25130666232,7706.37460308235,7709.06389342464,7686.83776439603,7684.96867278991,7662.20715538903,7603.63583319141,7556.69225521461,7504.57919567611,7432.77418760073,7352.46190850681,7277.49889849644,7201.26761518521,7130.61613609838,7065.58869042051,7010.29706797939,6971.41404550691,6942.94179367456,6930.09671571381,6928.69875465399,6938.6474412017,6951.4336825004,6967.29477392953,6986.40989392098,7001.00814260572,7010.52005982535,7026.41422334868,7050.5522019119,7066.711323986,7072.72849680855,7074.14933528356,7067.64386575722,7055.83763024352,7039.96105146417,7017.18609579502,6987.99539719085,6954.71753897253,6921.43215227221
"NH",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",47,1,1,11590,11167.0563964365,11076.4483061643,10510.510963021,9739.36080176709,9744.99458648165,9098.26168805941,9205.59302707729,9856.71802717829,9047.04927134031,7727.21547181482,7414.87018809393,7280.6871851333,7039.03353700744,6670.40941525897,6783.65067132583,6965.68374366222,7520.31532849509,7143.60503690471,7218.03825233107,7782.02421687589,7152.01387096316,7168.22829295672,7487.62828228131,7660.36394211876,7960.10783281394,9031.13216292533,8413.16674503541,9444.80344086987,9178.80732698661,8981.50682921902,8102.1064797295,8558.80509275955,8060.45145988862,7815.84622270357,8253.59368606365,8155.4888700624,7453.39741515222,7423.6380198264,7598.43623855354,7636.79319615455,7645.85655666174,6934.13985736461,7225.49040872288,7117.43679035999,6512.64630113367,6335.79115284741,6309.29179337898,7348.2462242438,7409.42429831628,7474.72656362066,7539.43371404289,7603.971786742,7631.01218279432,7658.51627720504,7690.57370908724,7693.25748539812,7671.07692808472,7669.21166880182,7646.49682085865,7588.04559135064,7541.1982649237,7489.192056268,7417.53427479129,7337.38666532139,7262.57735697176,7186.50237574662,7115.99575810103,7051.10164253347,6995.92338819473,6957.12009017738,6928.70621690255,6915.88747606213,6914.49238133513,6924.42066942707,6937.18069424217,6953.00926461734,6972.08519160297,6986.65350852448,6996.14592282563,7012.00749748508,7036.09598434044,7052.22197428845,7058.22680970012,7059.64473493521,7053.15260400707,7041.37057560572,7025.52654963507,7002.79829097701,6973.66744400971,6940.45781760429
"NH",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",48,1,1,11280,11563.7144233168,11141.7300360194,11051.3274406484,10486.6736168693,9717.27238803109,9722.89339558602,9077.62725705982,9184.71517363229,9834.36345275654,9026.5309877011,7709.69050936167,7398.05361010212,7264.17492790196,7023.06933892179,6655.28123940106,6768.26566960769,6949.88589946938,7503.25960586791,7127.4036755594,7201.66807994247,7764.37495075827,7135.7934387764,7151.97108722098,7470.64669234264,7642.99059580108,7942.05468140359,9010.64997854184,8394.08607725066,9423.3830694201,9157.99022225375,8961.13719276603,8083.73128204456,8539.39412402941,8042.17073383598,7798.12024986224,8234.87492249617,8136.99260361865,7436.49345921552,7406.80155680324,7581.2033413645,7619.47330718377,7628.51611241421,6918.41355322718,7209.10333519292,7101.29477737113,6497.87592462297,6321.42187552239,6294.982615359,7331.58074627879,7392.62007134719,7457.7742341751,7522.33463181352,7586.72633518917,7613.70540489084,7641.14712130477,7673.13184843426,7675.80953806628,7653.67928521708,7651.81825625479,7629.15492452194,7570.83625966236,7524.09518077565,7472.20691976323,7400.71165477573,7320.74581632694,7246.10617198173,7170.20372524777,7099.85701330578,7035.11007455022,6980.05696190567,6941.3416679492,6912.99223600697,6900.20256746986,6898.8106367523,6908.71640795226,6921.44749362925,6937.24016554882,6956.27282922629,6970.80810588796,6980.27899183846,6996.10459319014,7020.13844848653,7036.2278654453,7042.21908217175,7043.63379161887,7037.15638453934,7025.40107722608,7009.5929847636,6986.91627273072,6957.85149315875
"NH",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",49,1,1,11580,11251.6293785574,11534.6302243474,11113.7071809602,11023.5319595086,10460.2983112508,9692.83222345878,9698.43909347137,9054.7958805964,9161.61445756407,9809.62878940128,9003.82812479399,7690.29966619847,7379.4465730113,7245.90461256751,7005.40543452641,6638.54236842259,6751.24262854957,6932.40606064639,7484.38796244026,7109.47735715975,7183.55497720741,7744.84656933393,7117.84601906502,7133.98297868515,7451.85707450221,7623.76751132564,7922.07941306647,8987.987058374,8372.97389299051,9399.68207351839,9134.95672280599,8938.59880349374,8063.39967920353,8517.9164717207,8021.94366101092,7778.50699475826,8214.16317435313,8116.52704184217,7417.7897410602,7388.17251752409,7562.13565962005,7600.30937165272,7609.32943308847,6901.01287132097,7190.97153185396,7083.43412614052,6481.53294784649,6305.52270291516,6279.1499408228,7313.14089681703,7374.02670029105,7439.01699218908,7503.4150122919,7567.64476241927,7594.5559763609,7621.92867339999,7653.83295491021,7656.50390981538,7634.42931734083,7632.57296910089,7609.96663850325,7551.79465243479,7505.17113325153,7453.41337775423,7382.09793236761,7302.33321807936,7227.88130184535,7152.16975932973,7081.99997823297,7017.41588618743,6962.50123905867,6923.88331894518,6895.60518939673,6882.84768848767,6881.45925865127,6891.34011558839,6904.0391809806,6919.79213234019,6938.77692647012,6953.27564507933,6962.7227105582,6978.50850852822,7002.48191564994,7018.53086569755,7024.50701375896,7025.91816503355,7019.45704944906,7007.73130821504,6991.96297509715,6969.34329785262
"NH",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",50,1,1,11930,11547.8722318879,11220.4126480256,11502.6283309876,11082.8731043474,10992.9480667131,10431.2770644004,9665.94024884525,9671.53156305305,9029.67408591989,9136.19630343411,9782.41277221548,8978.84773601036,7668.96355528412,7358.97289872,7225.8014395835,6985.96950695028,6620.12427258364,6732.51185500566,6913.17266389551,7463.62313679966,7089.75269049922,7163.62478821534,7723.35912247354,7098.09813423272,7114.19032317092,7431.18250316421,7602.61598846344,7900.10024809682,8963.05061934068,8349.74375796093,9373.60342015178,9109.61252839284,8913.79938815647,8041.02843265012,8494.2842052957,7999.68743080806,7756.92615978539,8191.37364674515,8094.00839774236,7397.20968676789,7367.67463380949,7541.15512931743,7579.22293149101,7588.21796749998,6881.86657242042,7171.02076623427,7063.78171430616,6463.55046187419,6288.02854305119,6261.72895004217,7292.85118223119,7353.56806299577,7418.37804461508,7482.59739764909,7546.64894755902,7573.48549852646,7600.78225224405,7632.59801792023,7635.26156247826,7613.24821416504,7611.39701621231,7588.85340504017,7530.84281241549,7484.34864639397,7432.73448857944,7361.61690209543,7282.07348851912,7207.82813307097,7132.32664607187,7062.35154532533,6997.94663659006,6943.18434568314,6904.67356784793,6876.47389366983,6863.75178740938,6862.36720965863,6872.22065296187,6884.88448583006,6900.59373190741,6919.5258542702,6933.98434736392,6943.40520272801,6959.14720428554,6983.05409913913,6999.05852268023,7005.01809040492,7006.42532655508,6999.98213681025,6988.28892769154,6972.56434253133
"NH",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",51,1,1,11330,11893.8064398954,11512.8379814516,11186.3718534259,11467.7313427346,11049.2495809749,10959.5973603779,10399.6303709052,9636.6154551014,9642.18980622731,9002.27961385335,9108.47866135231,9752.73462094647,8951.6074623135,7645.69724402023,7336.64704558353,7203.87960565999,6964.77528169976,6600.03995860546,6712.08657650783,6892.19929169733,7440.97979291031,7068.24360498955,7141.89158751633,7699.92778445102,7076.56373008773,7092.60709810325,7408.63757855595,7579.55096426136,7876.13270801618,8935.85827136819,8324.41207710914,9345.1655258698,9081.97553689442,8886.75645991543,8016.63334079094,8468.51401368379,7975.41776041032,7733.39298516752,8166.52243346579,8069.45257381689,7374.76782981865,7345.32238111125,7518.27656674985,7556.22887778463,7565.19662440748,6860.98817749831,7149.26512741498,7042.35142025397,6443.94116580286,6268.95175017504,6242.73194559019,7270.72593096564,7331.25860719767,7395.87196652317,7459.89648912852,7523.7537176955,7550.50885120104,7577.72279128104,7609.44203341764,7612.09749724138,7590.150933626,7588.30535188822,7565.83013413988,7507.99553563682,7461.64242488708,7410.1848555154,7339.28302750925,7259.98093491536,7185.96082705605,7110.68839853203,7040.92559015889,6976.71607479624,6922.11992322439,6883.72598043966,6855.61185920392,6842.9283496172,6841.54797243628,6851.37152209388,6863.99693507975,6879.65852201694,6898.5332075894,6912.94783611155,6922.34011022712,6938.03435327003,6961.86871873252,6977.82458761599,6983.76607504122,6985.16904187988,6978.74539966022,6967.08766571897
"NH",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",52,1,1,11770,11292.6448769504,11854.5924413879,11474.8800397528,11149.4902738087,11429.9221180737,11012.8200948581,10923.463458527,10365.3426858059,9604.84343779275,9610.39941022738,8972.59900814264,9078.44791632236,9720.57975758941,8922.09392319202,7620.4893039187,7312.45804706992,7180.12834272054,6941.81234810217,6578.2795610074,6689.95676009256,6869.47564186294,7416.44680828774,7044.93953529768,7118.34469969122,7674.54104571658,7053.23222886039,7069.22270173149,7384.21122653681,7554.5611091042,7850.1650198906,8906.3966574864,8296.96640743077,9314.35442188588,9052.03217293025,8857.45673519593,7990.2024206772,8440.5932384827,7949.12272847633,7707.8959113324,8139.59732751791,8042.84750816483,7350.45314669905,7321.10477992984,7493.48873389267,7531.31591577928,7540.25409565204,6838.36743101885,7125.69392895524,7019.13271735353,6422.69542748221,6248.28295370375,6222.14959607622,7246.75427502468,7307.08737441918,7371.48770285428,7435.30113596977,7498.947826617,7525.61474818041,7552.73896362844,7584.35362710722,7587.00033584024,7565.12613026408,7563.2866334277,7540.88551669653,7483.24159944181,7437.04131536072,7385.75340210869,7315.08533813693,7236.04470533358,7162.26864250845,7087.24438793234,7017.7115882345,6953.71377228467,6899.29762476931,6861.03026719703,6833.00883849952,6820.36714657046,6818.99132050688,6828.78248182324,6841.36626869652,6856.97621922531,6875.78867477111,6890.15577811919,6899.51708581329,6915.15958478029,6938.91536810203,6954.81863032659,6960.7405286085,6962.13886985149,6955.73640644433
"NH",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",53,1,1,11770,11727.9427775297,11252.2933665113,11812.2329484735,11433.8773564349,11109.6502914063,11389.0800809167,10973.4684699852,10884.431127786,10328.3046634339,9570.52287387979,9576.05899340289,8940.53761539648,9046.0082983358,9685.8456381837,8890.21299804091,7593.25934521119,7286.32876288213,7154.47190643549,6917.00747586162,6554.77368445948,6666.05183232911,6844.92924718799,7389.94594564074,7019.76616322242,7092.90903217591,7647.11794630136,7028.02922486856,7043.96255968741,7357.82554987393,7527.56672871074,7822.11437106561,8874.57182268329,8267.31922289161,9281.07184957591,9019.68694515581,8825.80677526108,7961.65138237736,8410.43283851566,7920.71847843086,7680.35362644534,8110.51246297908,8014.10835549316,7324.18809629563,7294.94459875246,7466.712580727,7504.40459641106,7513.31083787945,6813.93219394323,7100.23200076278,6994.0515596439,6399.74549286432,6225.95623949463,6199.91626304261,7220.85976723094,7280.97728101936,7345.14749059804,7408.73290198429,7472.1521667158,7498.7238005432,7525.75109422713,7557.25279042169,7559.890041787,7538.09399834595,7536.26107450258,7513.94000269494,7456.50206191023,7410.46686326888,7359.36221485778,7288.94666596571,7210.18846557341,7136.67602350336,7061.91984979091,6992.63550858294,6928.86637320942,6874.64466851666,6836.51405000731,6808.59274904649,6795.99622911826,6794.62531923334,6804.38149422432,6816.92031600635,6832.47448818661,6851.21972201379,6865.53548802443,6874.86334537016,6890.44994968473,6914.1208475125,6929.96728331077,6935.86802113444,6937.26136574627
"NH",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",54,1,1,10350,11724.4605982944,11682.566099762,11208.757027707,11766.5301429271,11389.6384495541,11066.6658540716,11345.0144995351,10931.0109348315,10842.3180877295,10288.3433367554,9533.49348682063,9539.00818649914,8905.94570937001,9011.00831484131,9648.37005488925,8855.81580339637,7563.88020438057,7258.13716963727,7126.79048161487,6890.24482658007,6529.4125568549,6640.26015754722,6818.44547636096,7361.35344632032,6992.60592947676,7065.46580076745,7617.5304207239,7000.8370204446,7016.7087074695,7329.35732783523,7498.44175971121,7791.84976541301,8840.23514543618,8235.33207156453,9245.16237980391,8984.78880182069,8791.65877525134,7930.84689295152,8377.89196514682,7890.07236283304,7650.6375084304,8079.1320139485,7983.10090437056,7295.85002119923,7266.7196699077,7437.82306300109,7475.36924420398,7484.24102646184,6787.56835406433,7072.76043599764,6966.99081847786,6374.98418608325,6201.86734211215,6175.92811714254,7192.92148060394,7252.80639323604,7316.72832134049,7380.06771389992,7443.24160264396,7469.71042794912,7496.63315011358,7528.01296284193,7530.64001039675,7508.92829820277,7507.10246613979,7484.86775697068,7427.65204978482,7381.79496630095,7330.88804729623,7260.74494377097,7182.29146736552,7109.06345287658,7034.59651887736,6965.58024627145,6902.05784057271,6848.04592551386,6810.06283848741,6782.24956805679,6769.70178542518,6768.33617973872,6778.05460703455,6790.54491476032,6806.03890616785,6824.71161266,6838.97198942518,6848.263756283,6863.7900543414,6887.36936690791,6903.15449113393,6909.0323983654
"NH",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",55,1,1,11220,10306.6506342727,11675.3545180595,11633.6354881202,11161.8108916932,11717.2478609458,11341.9347198293,11020.3148448455,11297.4976702866,10885.2280951423,10796.9067242399,10245.2522103754,9493.56393166902,9499.05553388538,8868.64454050981,8973.26710759379,9607.95935709391,8818.72459585288,7532.20006821658,7227.73759063576,7096.94102779367,6861.38610745561,6502.06512758808,6612.44846034007,6789.88747765116,7330.52156199254,6963.31848678846,7035.87319583689,7585.62557897058,6971.5151031116,6987.32031404321,7298.6594542748,7467.035702298,7759.21481418855,8803.209195056,8200.83966365573,9206.4404546628,8947.15741092671,8754.83627944476,7897.62977387038,8342.80246728972,7857.02602153146,7618.59400278789,8045.29382569422,7949.66492748731,7265.29248778275,7236.28414443827,7406.67089757374,7444.05982243454,7452.89444661184,6759.13967938032,7043.13727862163,6937.81066069921,6348.28355603607,6175.89178504882,6150.06120248983,7162.79504737587,7222.42914136263,7286.08334241014,7349.15744777218,7412.06674250582,7438.4247072517,7465.23466778047,7496.4830510423,7499.09909561691,7477.47831955359,7475.66013470432,7453.5185521574,7396.54248406489,7350.87746584509,7300.18376255534,7230.33444251297,7152.20955629509,7079.28824595896,7005.13320513428,6936.40599645517,6873.1496444759,6819.36394992522,6781.53994915296,6753.84317028099,6741.34794208593,6739.98805602656,6749.66577920073,6762.10377321466,6777.53287044826,6796.1273692126,6810.32801860697,6819.58086834404,6835.04213691713,6858.5226911992,6874.24170188676
"NH",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NH",56,1,1,10150,11169.2034763629,10259.9891349355,11622.4964590802,11580.9663045143,11111.2778087348,11664.2001374225,11290.5861587699,10970.4223596847,11246.3502899435,10835.9471908437,10748.025678997,10198.8686813137,9450.58353553216,9456.05027551128,8828.49335405426,8932.64226136088,9564.46105632856,8778.79941293109,7498.09939274379,7195.01531404345,7064.81090901741,6830.32242103931,6472.62820201377,6582.51179416227,6759.14748836845,7297.33394953299,6931.79331993401,7004.0195506408,7551.28302914664,6939.95282755707,6955.68648325065,7265.61609175355,7433.23004672304,7724.08637045286,8763.35425530918,8163.71184317274,9164.75995821279,8906.65077162998,8715.20033933709,7861.87468140285,8305.03193585214,7821.45475521949,7584.1021943793,8008.87021090059,7913.67425525947,7232.40018817613,7203.52317486715,7373.13853275012,7410.35818600615,7419.15281301805,6728.53889520115,7011.25074660264,6906.40097592059,6319.54284875359,6147.93155037506,6122.21791111353,7130.36678641937,7189.73089781569,7253.09691596408,7315.88546470544,7378.50994896878,7404.74858278959,7431.43716606401,7462.54407791417,7465.14827881943,7443.62538691497,7441.81543356923,7419.77409303846,7363.05597380421,7317.59769570717,7267.13349900364,7197.60040914279,7119.82921923769,7047.23804696432,6973.41872969437,6905.00267104023,6842.03270077027,6788.49051123782,6750.83775179794,6723.2663650902,6710.82770678412,6709.47397736329,6719.10788639361,6731.48956963597,6746.84881441839,6765.35912994779,6779.49548846671,6788.70644759768,6804.09771806966,6827.47196838287
"NH",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
