"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"AL",85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",86,1,1,7310,8171.56679889237,8142.90004247261,8526.36294673126,8298.34328540535,8260.39482766937,8237.59419989417,7772.31112094398,8297.43444051863,8328.04036932648,7862.32049326938,8487.12399716762,8440.42835339194,8323.24472655185,8958.6387823254,8661.88078212662,9391.47826963259,9286.47770393276,9859.67695483846,10860.5356540292,10338.9925258479,10457.0104900089,9855.59923527791,12504.5776795763,12998.8774677123,12523.625546152,12997.0335598022,12086.5638909023,12826.0681861138,12763.226114248,13280.6749803138,13594.3676142687,13394.9274125955,14183.3503072028,14090.8143320464,13881.149410234,13832.2889365249,14125.0999878504,13408.9418613121,13222.5663131811,13287.2073129074,13166.9693991011,12158.285633472,11823.6765136482,11810.1326442128,11426.8880856763,12308.6819168038,12566.459066295,11964.1945298789,11284.7700138432,10951.5368322757,11278.3749228964,10791.0819578667,10646.8983449952,10994.0760697378,10994.087346052,11925.0011241599,12045.4420108273,11711.3110406111,11196.7509824954,11293.9410628073,11772.4009421199,11344.3681143582,11797.5576484542,11599.2293616544,12309.1719590177,13054.8125142807,13247.8709147546,12380.9009953975,11959.2379697274,12104.6091735875,11616.7151465194,11342.4292793178,11270.6271384768,11091.4990781279,11092.7592777384,11497.1325752126,11383.4770246289,10654.8832786212,10397.4178497475,10671.8520623151,10496.7121893137,10734.5688036239,11072.4640676884,11179.4439349683,10495.0541612891,10782.5285036777,10818.1560408989,10888.0099074558,10935.1744621431,10963.9779373466
"AL",86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",87,1,1,6450,6621.91924136085,7402.38788203158,7376.41948997639,7723.78753157126,7517.23106334381,7482.85464440238,7462.2002099592,7040.71361992091,7516.40776684001,7544.1327995175,7122.25052751385,7688.2420931135,7645.94184933703,7539.78856433775,8115.37380698797,7846.5492500052,8507.47067831769,8412.35367881544,8931.5984324004,9838.24760860489,9365.79665433627,9472.70574157351,8927.90454325965,11327.5381041693,11775.3100984317,11344.7930199264,11773.6397551665,10948.8714078116,11618.7671289512,11561.8402992856,12030.5823789877,12314.7475347549,12134.0803789464,12848.2900555715,12764.4643709742,12574.5349345873,12530.2736334934,12795.5227627486,12146.7756658976,11977.9434048459,12036.4998316405,11927.5797557205,11013.8420763679,10710.7292762454,10698.4602735618,10351.2900250912,11150.0817538541,11383.5946767267,10838.020515019,10222.5493418605,9920.68296472206,10216.7562124773,9775.33149820782,9644.71970062062,9959.21803928608,9959.22825417562,10802.5163334233,10911.6202766339,10608.9406185205,10142.8154270468,10230.8571319561,10664.2802073376,10276.5375509643,10687.0689457404,10507.4090417096,11150.525669034,11825.9800520757,12000.866117302,11215.5029448436,10833.5305094051,10965.2181115913,10523.2489124685,10274.7812159356,10209.7377168923,10047.4707470577,10048.6123257236,10414.9224925139,10311.965190558,9651.95302286669,9418.72247875672,9667.32455709996,9508.67037174327,9724.13785341027,10030.2274773054,10127.1374693135,9507.16841173249,9767.58316949727,9799.8571331426,9863.1357464171,9905.86076313309
"AL",87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",88,1,1,5940,5778.37970421371,5932.39748018942,6631.59812406958,6608.33374738698,6919.53133520779,6734.48300904042,6703.68610958077,6685.18236310194,6307.58398209798,6733.74544007792,6758.58354335269,6380.63068162967,6887.68714293466,6849.79150415618,6754.69166112121,7270.3428369623,7029.51022237881,7621.61176771847,7536.3990329201,8001.57629580921,8813.81865218473,8390.56268235804,8486.33962807706,7998.26704091921,10148.033531758,10549.1802920311,10163.4917418369,10547.6838768958,9808.79632975882,10408.9377001421,10357.9385005818,10777.8717904827,11032.4476305959,10870.5928358142,11510.4338745682,11435.3367219219,11265.184101697,11225.5316049647,11463.1610910188,10881.9661983658,10730.7139641522,10783.1730754919,10685.594539666,9867.0017859689,9595.45126623004,9584.45980016838,9273.43940983205,9989.05521035569,10198.2530916268,9709.48802757175,9158.10413059376,8887.67024733156,9152.914223423,8757.45381879148,8640.44225905368,8922.19277334104,8922.20192458297,9677.68079620001,9775.42405373456,9504.26157414994,9086.67268329191,9165.54685395428,9553.83880777173,9206.47069985766,9574.25461916263,9413.30219387385,9989.45290190082,10594.5741264109,10751.2497992564,10047.6642773695,9705.46555356999,9823.44089741019,9427.49270359642,9204.89724703849,9146.62654397456,9001.25597573316,9002.27868503458,9330.4460080157,9238.20935933005,8646.9223958693,8437.97749005724,8660.69333562684,8518.55936281233,8711.59082373987,8985.80819899349,9072.62722704854,8517.2137976584,8750.51230168099,8779.42566858064,8836.11525844981
"AL",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",89,1,1,5020,5257.19165363977,5114.14975632218,5250.46305032414,5869.2899508673,5848.69983522371,6124.12498022782,5960.3481257081,5933.09135756042,5916.71463339382,5582.52152614771,5959.6953409617,5981.67828190924,5647.17144182178,6095.94130651819,6062.40180552567,5978.2337750432,6434.61038410402,6221.46169533087,6745.50063510643,6670.08318086976,7081.78789870202,7800.6622651448,7426.05995000572,7510.82724960928,7078.85904564016,8981.50794343683,9336.54252256011,8995.18921835385,9335.21812169146,8681.26636314149,9212.42094283563,9167.28414716707,9538.94572742847,9764.25784558698,9621.00840514454,10187.2991405981,10120.8344732404,9970.24104985806,9935.14664331482,10145.460406066,9631.07438943414,9497.20873567962,9543.63762495443,9457.27582964827,8732.78104977178,8492.44550668885,8482.71751954395,8207.449203014,8840.80432316983,9025.95471969804,8593.37363967432,8105.3718179329,7866.02455295859,8100.77849526265,7750.77662008187,7647.21564445343,7896.57868353091,7896.58678282934,8565.2226781772,8651.73026028329,8411.7381517896,8042.15147979103,8111.95899354423,8455.61643778405,8148.17860652707,8473.6854332801,8331.23463414521,8841.1562997139,9376.71829482076,9515.38395805509,8892.67622517869,8589.81355267953,8694.22752456034,8343.79393200285,8146.78602352566,8095.2135902261,7966.55349964637,7967.4586475931,8257.90284142705,8176.26887852638,7652.95088370958,7468.0243828837,7665.13884154731,7539.34329683702,7710.18561759091,7952.88145874686,8029.7205613846,7538.15240560862,7744.63303661102,7770.22278596177
"AL",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",90,1,1,4124,4384.22850932091,4591.38038383495,4466.45441486141,4585.50394270262,5125.95783507234,5107.97541036819,5348.51859222294,5205.48370083803,5181.67893988484,5167.37629028713,4875.50797387141,5204.91358978313,5224.1124416598,4931.97012594779,5323.90431617211,5294.6125160845,5221.10417369115,5619.68173154606,5433.52783552143,5891.19844503505,5825.33243846835,6184.89569769985,6812.72627379117,6485.5664830162,6559.59819847039,6182.33777716331,7844.02055424461,8154.09081790738,7855.96912706036,8152.93414937229,7581.80388173179,8045.68895168227,8006.2686277003,8330.86012092765,8527.63697589299,8402.52974865554,8897.1010607949,8839.05399117501,8707.53287959948,8676.88309918422,8860.56110606797,8411.32089911308,8294.40902349366,8334.95780038903,8259.53352845727,7626.79435140774,7416.89675384054,7408.40079396426,7167.99457861697,7721.13672489417,7882.83824819518,7505.04257018067,7078.84506032424,6869.81057770903,7074.8334714391,6769.15853130297,6678.71331580431,6896.49509769562,6896.50217123647,7480.45686341563,7556.00845858335,7346.41080040207,7023.63143306319,7084.59798524677,7384.73200207478,7116.2304672858,7400.51260071791,7276.10286869745,7721.44412441591,8189.17842072195,8310.28239562549,7766.43916943997,7501.93336004158,7593.12354177291,7287.07156027604,7115.01425172876,7069.9733488668,6957.60776378086,6958.39827681536,7212.05837939973,7140.76317073878,6683.72220015781,6522.21621668176,6694.36658107864,6584.50275369529,6733.70828621477,6945.66725551547,7012.77486197264,6583.46268611063,6763.79301859335
"AL",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",91,1,1,3226,3549.9372092393,3773.94178444376,3952.25801802791,3844.72180424047,3947.19958033791,4412.4220299988,4396.94276749404,4604.00222231825,4480.87785686073,4460.38673012339,4448.07501625394,4196.83491037562,4480.38710553988,4496.91346796754,4245.43750362723,4582.81426537563,4557.59989800012,4494.32395235229,4837.41932175018,4677.17813791344,5071.14077765341,5014.44335099601,5323.95523097206,5864.39148780153,5582.77249783087,5646.49896275683,5321.75337420898,6752.12910658362,7019.03743986565,6762.41443229554,7018.041780149,6526.41312146331,6925.72516574744,6891.79216989297,7171.20037057442,7340.58579233934,7232.89355152582,7658.62029827311,7608.65340876512,7495.44009940952,7469.0567832235,7627.16672288294,7240.46096959596,7139.82328349913,7174.72765107672,7109.8024742071,6565.14089604231,6384.46114537942,6377.14782721914,6170.20627309844,6646.35076559794,6785.54335879797,6460.33702153476,6093.46641078682,5913.52962905796,6090.01323701099,5826.88839609896,5749.03319825793,5936.49965098112,5936.50573988167,6439.17365701957,6504.20843366925,6323.78687068497,6045.93854709354,6098.41852578305,6356.7737425862,6125.64775105244,6370.35767428052,6263.26583701308,6646.61537495786,7049.24083143074,7153.48707456772,6685.34708799432,6457.66061494793,6536.15707936241,6272.70768142906,6124.60083328804,6085.82964584687,5989.10540444664,5989.78587768514,6208.13637154151,6146.7654903422,5753.34484349151,5614.32057087842,5762.50752144985,5667.93679187235,5796.37284223978,5978.82702069578,6036.59321593955,5667.04150219754
"AL",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",92,1,1,2759,2733.850213509,3008.36844309436,3198.19948951398,3349.31228345575,3258.18150198559,3345.02554726269,3739.27492523373,3726.15713691892,3901.62816443913,3797.28731732376,3779.9222611533,3769.48878886853,3556.57719026423,3796.87143368976,3810.87657921096,3597.76510407019,3883.67258458439,3862.30485252208,3808.68211305546,4099.43578598862,3963.64056136215,4297.50133221387,4249.45351077161,4511.74710009464,4969.73587136595,4731.07990860728,4785.0844373562,4509.88115261111,5722.04265333973,5948.23217718672,5730.75887773326,5947.38841260863,5530.76128504662,5869.15536983363,5840.39909954171,6077.18154501261,6220.72598749784,6129.46298206036,6490.24201414082,6447.89793740499,6351.95614262697,6329.59779340558,6463.58691067026,6135.87593541025,6050.59126100763,6080.17071319436,6025.15034473586,5563.58085566086,5410.465116378,5404.26749814677,5228.89638471939,5632.40156837744,5750.35931811048,5474.76557522098,5163.86374709841,5011.3776314296,5160.93738012248,4937.95414933919,4871.97632874388,5030.843409278,5030.84856927244,5456.83083603982,5511.944084034,5359.04714401968,5123.58660503223,5168.06038089871,5387.00162845558,5191.13558961427,5398.5132324738,5307.75903465028,5632.62580965305,5973.82782147653,6062.17054127118,5665.44871788438,5472.49747394422,5539.01873122854,5315.76045696044,5190.24838677678,5157.39202624856,5075.42377206272,5076.00043415458,5261.03997049961,5209.03166403031,4875.63020110668,4757.81509342961,4883.39504583474,4803.2517695647,4912.09396538592,5066.71343058355,5115.6669721833
"AL",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",93,1,1,2134,2299.03166761727,2278.07474279791,2506.82650182472,2665.00975199349,2790.9296862647,2714.99182744099,2787.35761585565,3115.87947337425,3104.9486249709,3251.16589536536,3164.22029487813,3149.7502644157,3141.05621469266,2963.64030037794,3163.87374553249,3175.54401485574,2997.96154654067,3236.20379072728,3218.39839287427,3173.71540043566,3415.99590117845,3302.83985850811,3581.04083160098,3541.00333139954,3759.56848836462,4141.20338817102,3942.33509674374,3987.33622823649,3758.01362342995,4768.08889579007,4956.56909811248,4775.35198962943,4955.86600224982,4608.69711502493,4890.67562791355,4866.71347639355,5064.02059508636,5183.63394013312,5107.58590113975,5408.21744146787,5372.93278276846,5292.98598159314,5274.35511791223,5386.00615948801,5112.92971514278,5041.86332615617,5066.51142230987,5020.66380743127,4636.04515132784,4508.45619394404,4503.29181533679,4357.15780179752,4693.39237783144,4791.68473088585,4562.03676339759,4302.96711918813,4175.90281734161,4300.52862322991,4114.72017490864,4059.74188606884,4192.12334641311,4192.127646156,4547.09202496774,4593.01703491478,4465.61039954881,4269.40480491076,4306.46410867862,4488.90443542051,4325.6923201951,4498.49687550133,4422.87281795676,4693.57923458889,4977.8975492815,5051.51215979666,4720.93005207607,4560.14678997945,4615.57791613617,4429.54027836887,4324.9530279084,4297.57433514399,4229.27146739751,4229.7519909244,4383.94255048165,4340.60483987923,4062.78660091897,3964.61310926499,4069.25692492185,4002.47478280825,4093.1712869641,4222.01327569893
"AL",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",94,1,1,1706,1746.42276859051,1881.48137302596,1864.33064637921,2051.5364947014,2180.99049175125,2284.04083862597,2221.89481910969,2281.11752789805,2549.97322234517,2541.02763540439,2660.68891477554,2589.53438041768,2577.6923979145,2570.57736211901,2425.38373874997,2589.25077138879,2598.80148556952,2453.4715577495,2648.4442286434,2633.87264841177,2597.30498423016,2795.582483238,2702.97784906598,2930.65194168708,2897.88605511293,3076.75539276259,3389.07773498876,3226.32791676041,3263.15593955858,3075.48292250767,3902.10825223587,4056.35666683961,3908.0522224568,4055.78126729742,3771.66521800231,4002.43077337343,3982.82062951262,4144.29281530931,4242.18197614198,4179.94578738628,4425.97660602989,4397.10034954694,4331.6734920734,4316.42636717609,4407.79933865912,4184.31905751093,4126.1597511343,4146.33125831576,4108.81049050434,3794.04630201151,3689.63006012032,3685.40363632214,3565.81049269022,3840.97812116868,3921.4186100874,3733.47932274812,3521.46192570124,3417.47505137143,3519.46630955196,3367.4044047981,3322.41127667816,3430.7496068021,3430.75312562538,3721.24884877224,3758.83295515427,3654.5659219431,3493.9952013242,3524.32379171235,3673.62929336705,3540.05977408894,3681.4795537998,3619.59034295208,3841.13104098858,4073.81144319404,4134.05616292441,3863.51440106317,3731.93260643627,3777.29632752751,3625.04685873108,3539.45475211981,3517.04857947782,3461.15088341761,3461.54413422746,3587.73059341794,3552.26388088998,3324.90301020118,3244.55979506691,3330.19819349958,3275.54502877491,3349.76922741096
"AL",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",95,1,1,1335,1369.43273040026,1401.88071537167,1510.29435747959,1496.52720248532,1646.80024821495,1750.7149848159,1833.43510081199,1783.54952449916,1831.08851382961,2046.90316079935,2039.72239904709,2135.77636887853,2078.65951760887,2069.15377409616,2063.44242421555,1946.89324479763,2078.4318602309,2086.09836702914,1969.43977390872,2125.94736890031,2114.25053484238,2084.8971021316,2244.0575340444,2169.72235407846,2352.47988883784,2326.17820213489,2469.75940110468,2720.46540220656,2589.82359215462,2619.3860187758,2468.73796944258,3132.28297665694,3256.10057781211,3137.05429398934,3255.63869565142,3027.57432452789,3212.81342451277,3197.07205707383,3326.6882917041,3405.26544340145,3355.3074868379,3552.80025104524,3529.62083090504,3477.10167494284,3464.86257067622,3538.20907584784,3358.81797877669,3312.13259909935,3328.32458160568,3298.20607778932,3045.53996871549,2961.72342754832,2958.33081143943,2862.33153522548,3083.21286980051,3147.78370120421,2996.92191256967,2826.7322508286,2743.26036968015,2825.13033871129,2703.06788301554,2666.95119937513,2753.91606176003,2753.9188863742,2987.10432091031,3017.27366758229,2933.57689854295,2804.68428402978,2829.02951518126,2948.87936324385,2841.66103294885,2955.18088937443,2905.50145737355,3083.33562091804,3270.11179823507,3318.4711716422,3101.30309213872,2995.68033933281,3032.09450371446,2909.88148744489,2841.1753724054,2823.1895891821,2778.31963927658,2778.63530781718,2879.92714096416,2851.45745926693,2668.95135262359,2604.4586043994,2673.20187860383,2629.33093335535
"AL",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",96,1,1,1009,1049.88875442173,1076.9678079283,1102.48599109319,1187.74611369619,1176.91916147981,1295.09892238187,1376.82095487328,1441.87482719445,1402.6431376224,1440.02939252473,1609.75326585283,1604.10607408364,1679.64613606385,1634.72752944513,1627.25189407704,1622.76029706414,1531.10211518552,1634.54849205114,1640.57769000857,1548.83346152632,1671.91628097446,1662.71749854767,1639.63297502204,1764.80207435848,1706.34239682728,1850.06904890947,1829.38452075085,1942.30158902409,2139.46519293637,2036.72409388707,2059.97297723013,1941.49830092263,2463.33233922004,2560.70665161876,2467.08466312345,2560.34341200349,2380.98594494218,2526.66418310946,2514.28464404327,2616.21919619969,2678.01490250795,2638.72629068026,2794.04122118285,2775.81214811977,2734.50932322357,2724.88408132564,2782.56623185435,2641.48705922635,2604.77211157156,2617.50602943312,2593.81982834189,2395.11472980997,2329.19859197781,2326.53052493601,2251.03347585013,2424.74196216623,2475.52262864892,2356.87986058949,2223.03700517317,2157.39191953408,2221.77720778176,2125.78320061167,2097.37982982435,2165.77191300617,2165.77413437744,2349.15897738449,2372.88516300184,2307.06321798624,2205.69774494849,2224.84365087339,2319.0975892255,2234.7774999037,2324.05332062639,2284.98374985201,2424.83849776015,2571.72554507029,2609.756977513,2438.96871946801,2355.90344577363,2384.54076538858,2288.42835233586,2234.39556017109,2220.25093729048,2184.96370446856,2185.21195679133,2264.87125007656,2242.48173797477,2098.95281739189,2048.23355813921,2102.29557351701
"AL",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",97,1,1,727,776.723711937396,808.199693216826,829.045028157729,848.688812052412,914.321675192587,905.987135535034,996.961389810276,1059.87064692008,1109.94882847132,1079.7484483425,1108.52822107112,1239.18090382216,1234.83372071712,1292.984124425,1258.40598084923,1252.65126999472,1249.19365859295,1178.63559788116,1258.26815865969,1262.90940842927,1192.28510942475,1287.03371635981,1279.95253456413,1262.18217103476,1358.53678694801,1313.5347872149,1424.17492468726,1408.25206691617,1495.17512381436,1646.95078911635,1567.86114806372,1585.75803504947,1494.55675620691,1896.26227775463,1971.22059031526,1899.15080000502,1970.94097007514,1832.87238971879,1945.01484947874,1935.48513537015,2013.95390021218,2061.52396005911,2031.27976143109,2150.84050408646,2136.80784472597,2105.01311383709,2097.60364543744,2142.00710834248,2033.40498877788,2005.14198538243,2014.94449871141,1996.71096646832,1843.74866546475,1793.00671575853,1790.9528496174,1732.83555704425,1866.55557714977,1905.64630833421,1814.31563320868,1711.28399844628,1660.75070351264,1710.31421201799,1636.41845228271,1614.55366378968,1667.20158521299,1667.20329521472,1808.3721316602,1826.63644381364,1775.96700331864,1697.93631305088,1712.67474627029,1785.23100876937,1720.32177906777,1789.04590875853,1758.97032695906,1866.62988982058,1979.70288548188,2008.97931301131,1877.50727163963,1813.56399342656,1835.60887468648,1761.62196662942,1720.02776356048,1709.1392957827,1681.97534091507,1682.1664444489,1743.48781409292,1726.25246726619,1615.76454262248,1576.72108245057
"AL",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",98,1,1,504,547.366570331499,584.80411870471,608.502743079868,624.197432892816,638.987461254255,688.403190550093,682.128020828433,750.623571792814,797.98866712472,835.69309970263,812.95488994497,834.62350823023,932.993399374723,929.720355761502,973.502456230518,947.468178572337,943.135391304549,940.532116346466,887.408149770054,947.364410677975,950.858860428215,897.685022287678,969.022326306568,963.690823977275,950.311315120858,1022.85780156933,988.9752840288,1072.27750217082,1060.28900141699,1125.73435978988,1240.00798479143,1180.46049432138,1193.93526412744,1125.2687837837,1427.71744074766,1484.15440699821,1429.89224200973,1483.94387773847,1379.99047292389,1464.42380660663,1457.24877644451,1516.32880215253,1552.14484136694,1529.37364016275,1619.39228342762,1608.82693455997,1584.88831997777,1579.30964692977,1612.74151928352,1530.97374800868,1509.69421123311,1517.07463503162,1503.34640118164,1388.17934466123,1349.97515348844,1348.42877430605,1304.67160358705,1405.35092791967,1434.78278412349,1366.0188798463,1288.44518994871,1250.39809732784,1287.71502671459,1232.07806857382,1215.6158205842,1255.25503954508,1255.25632702483,1361.54394991734,1375.29535831197,1337.14576014915,1278.39556577162,1289.49229980652,1344.12073524007,1295.24983779217,1346.99301684011,1324.34876916431,1405.4068787749,1490.54082352351,1512.58337885823,1413.59658328726,1365.4529617037,1382.05080358625,1326.34521883711,1295.02847017202,1286.83041891523,1266.378368279,1266.52225230361,1312.69180909877,1299.7151204041,1216.52750503234
"AL",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",99,1,1,350,370.957945393023,402.876941085314,430.432012563644,447.874855831203,459.426581796663,470.312451902345,506.683795969175,502.06509742366,552.479718166338,587.341738895839,615.093244533362,598.357292998407,614.305995614688,686.708957335911,684.299906673327,716.524744044314,697.362795334254,694.173744019405,692.25766161912,653.156952308974,697.286419292804,699.858430998416,660.721014837157,713.227244457643,709.30311122365,699.455422501934,752.851643847984,727.913173428185,789.225910905658,780.402042635844,828.571637234095,912.680187121375,868.851586490261,878.769389906727,828.228960411321,1050.83954051892,1092.37870925805,1052.44025442332,1092.22375389765,1015.71117162261,1077.85644143536,1072.57542070705,1116.05995433882,1142.42155021004,1125.66131605759,1191.91752826513,1184.14113916135,1166.52165646102,1162.41559873898,1187.02238183221,1126.83903970626,1111.17671184678,1116.6089079746,1106.50454800861,1021.73840780271,993.619066011311,992.480888145647,960.274399760461,1034.37716820885,1056.03982873756,1005.42769253147,948.331310347019,920.327597436666,947.793890003503,906.843549368945,894.726879347559,923.902441297383,923.903388918104,1002.13402028499,1012.25543735708,984.17627753159,940.934508885301,949.1020121753,989.310052192097,953.339719440535,991.424130924119,974.757338081293,1034.41834958643,1097.07928852917,1113.30321916049,1040.44619871198,1005.01116111989,1017.22763199827,976.226780281097,953.176786746989,947.142794186579,932.08951902172,932.195421645024,966.177492931605,956.626290994745
"AL",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",100,1,1,605,257.60968430071,273.035312004391,296.528576014353,316.809871055542,329.648286334006,338.150676274266,346.162977877875,372.933293485442,369.533803559184,406.640359369645,432.299771238821,452.725647256397,440.407523852421,452.146210269524,505.436793445068,503.663665500347,527.382037448294,513.27831299748,510.931082990517,509.520793326999,480.741589380369,513.222098117692,515.115169899121,486.308948694414,524.954986512568,522.066715873817,514.818544494695,554.119640848429,535.76423658618,580.892107858134,574.397496660141,609.851651109709,671.75787106243,639.498808285507,646.798586019999,609.599431486474,773.446977953664,804.020955510809,774.625147678143,803.906904078031,747.591526464012,793.332164570432,789.445187191553,821.451007136824,840.853871108389,828.517875026048,877.284280482466,871.560642933827,858.592216145327,855.570044049629,873.681317261925,829.384712218416,817.856805546142,821.855052201993,814.417963685135,752.02773906276,731.331125458116,730.493395056253,706.788528469561,761.330216428984,777.274533971598,740.022601314925,697.998084202785,677.386576653974,697.602527959842,667.461944180199,658.543739783098,680.017760649355,680.018458124427,737.598367407483,745.048010426385,724.38097186046,692.553833661675,698.56534207328,728.159572059216,701.68441187544,729.715592501338,717.44837180835,761.360527062347,807.48071191671,819.421973768279,765.797190805906,739.716022670814,748.707683260099,718.529921926035,701.564488904735,697.123303423135,686.043676386246,686.121623647264,711.13336837875
