"from","to","gender","age","mrate"
"NJ","NV","m","64","9.2718e-05"
"NJ","NV","m","65","0.000116186"
"NJ","NV","m","66","0.000116186"
"NJ","NV","m","67","0.000116186"
"NJ","NV","m","68","0.000116186"
"NJ","NV","m","69","0.000116186"
"NJ","NV","m","70","0.000135248"
"NJ","NV","m","71","0.000135248"
"NJ","NV","m","72","0.000135248"
"NJ","NV","m","73","0.000135248"
"NJ","NV","m","74","0.000135248"
"NJ","NV","m","75","7.42684e-05"
"NJ","NV","m","76","7.42684e-05"
"NJ","NV","m","77","7.42684e-05"
"NJ","NV","m","78","7.42684e-05"
"NJ","NV","m","79","7.42684e-05"
"NJ","NV","m","80","2.56212e-05"
"NJ","NV","m","81","2.56212e-05"
"NJ","NV","m","82","2.56212e-05"
"NJ","NV","m","83","2.56212e-05"
"NJ","NV","m","84","2.56212e-05"
"NJ","NV","m","85","0.000251474"
"NJ","NV","m","86","0.000251474"
"NJ","NV","m","87","0.000251474"
"NJ","NV","m","88","0.000251474"
"NJ","NV","m","89","0.000251474"
"NJ","NV","m","90","0.000251474"
"NJ","NV","m","91","0.000251474"
"NJ","NV","m","92","0.000251474"
"NJ","NV","m","93","0.000251474"
"NJ","NV","m","94","0.000251474"
"NJ","NV","m","95","0.00037721"
"NJ","NV","m","96","0.00037721"
"NJ","NV","m","97","0.00037721"
"NJ","NV","m","98","0.00037721"
"NJ","NV","m","99","0.00037721"
"NJ","NV","m","100","0.00037721"
"NJ","NV","f","0","0.000191416"
"NJ","NV","f","1","0.000191416"
"NJ","NV","f","2","0.000191416"
"NJ","NV","f","3","0.000191416"
"NJ","NV","f","4","0.000191416"
"NJ","NV","f","5","0.000156421"
"NJ","NV","f","6","0.000156421"
"NJ","NV","f","7","0.000156421"
"NJ","NV","f","8","0.000156421"
"NJ","NV","f","9","0.000156421"
"NJ","NV","f","10","8.27048e-05"
"NJ","NV","f","11","8.27048e-05"
"NJ","NV","f","12","8.27048e-05"
"NJ","NV","f","13","8.27048e-05"
"NJ","NV","f","14","8.27048e-05"
"NJ","NV","f","15","0.000124615"
"NJ","NV","f","16","0.000124615"
"NJ","NV","f","17","0.000124615"
"NJ","NV","f","18","0.000124615"
"NJ","NV","f","19","0.000124615"
"NJ","NV","f","20","0.000174014"
"NJ","NV","f","21","0.000174014"
"NJ","NV","f","22","0.000174014"
"NJ","NV","f","23","0.000174014"
"NJ","NV","f","24","0.000174014"
"NJ","NV","f","25","0.000195702"
"NJ","NV","f","26","0.000195702"
"NJ","NV","f","27","0.000195702"
"NJ","NV","f","28","0.000195702"
"NJ","NV","f","29","0.000195702"
"NJ","NV","f","30","0.000202004"
"NJ","NV","f","31","0.000202004"
"NJ","NV","f","32","0.000202004"
"NJ","NV","f","33","0.000202004"
"NJ","NV","f","34","0.000202004"
"NJ","NV","f","35","0.00016157"
"NJ","NV","f","36","0.00016157"
"NJ","NV","f","37","0.00016157"
"NJ","NV","f","38","0.00016157"
"NJ","NV","f","39","0.00016157"
"NJ","NV","f","40","0.00012369"
"NJ","NV","f","41","0.00012369"
"NJ","NV","f","42","0.00012369"
"NJ","NV","f","43","0.00012369"
"NJ","NV","f","44","0.00012369"
"NJ","NV","f","45","0.00013288"
"NJ","NV","f","46","0.00013288"
"NJ","NV","f","47","0.00013288"
"NJ","NV","f","48","0.00013288"
"NJ","NV","f","49","0.00013288"
"NJ","NV","f","50","0.000117352"
"NJ","NV","f","51","0.000117352"
"NJ","NV","f","52","0.000117352"
"NJ","NV","f","53","0.000117352"
"NJ","NV","f","54","0.000117352"
"NJ","NV","f","55","0.000140384"
"NJ","NV","f","56","0.000140384"
"NJ","NV","f","57","0.000140384"
"NJ","NV","f","58","0.000140384"
"NJ","NV","f","59","0.000140384"
"NJ","NV","f","60","0.000122297"
"NJ","NV","f","61","0.000122297"
"NJ","NV","f","62","0.000122297"
"NJ","NV","f","63","0.000122297"
"NJ","NV","f","64","0.000122297"
"NJ","NV","f","65","0.00010005"
"NJ","NV","f","66","0.00010005"
"NJ","NV","f","67","0.00010005"
"NJ","NV","f","68","0.00010005"
"NJ","NV","f","69","0.00010005"
"NJ","NV","f","70","6.94155e-05"
"NJ","NV","f","71","6.94155e-05"
"NJ","NV","f","72","6.94155e-05"
"NJ","NV","f","73","6.94155e-05"
"NJ","NV","f","74","6.94155e-05"
"NJ","NV","f","75","2.29499e-05"
"NJ","NV","f","76","2.29499e-05"
"NJ","NV","f","77","2.29499e-05"
"NJ","NV","f","78","2.29499e-05"
"NJ","NV","f","79","2.29499e-05"
"NJ","NV","f","80","4.46602e-05"
"NJ","NV","f","81","4.46602e-05"
"NJ","NV","f","82","4.46602e-05"
"NJ","NV","f","83","4.46602e-05"
"NJ","NV","f","84","4.46602e-05"
"NJ","NV","f","85","4.46602e-05"
"NJ","NV","f","86","4.46602e-05"
"NJ","NV","f","87","4.46602e-05"
"NJ","NV","f","88","4.46602e-05"
"NJ","NV","f","89","4.46602e-05"
"NJ","NV","f","90","2.17103e-05"
"NJ","NV","f","91","2.17103e-05"
"NJ","NV","f","92","2.17103e-05"
"NJ","NV","f","93","2.17103e-05"
"NJ","NV","f","94","2.17103e-05"
"NJ","NV","f","95","0"
"NJ","NV","f","96","0"
"NJ","NV","f","97","0"
"NJ","NV","f","98","0"
"NJ","NV","f","99","0"
"NJ","NV","f","100","0"
"NM","NV","m","0","0.001354658"
"NM","NV","m","1","0.001354658"
"NM","NV","m","2","0.001354658"
"NM","NV","m","3","0.001354658"
"NM","NV","m","4","0.001354658"
"NM","NV","m","5","0.000972517"
"NM","NV","m","6","0.000972517"
"NM","NV","m","7","0.000972517"
"NM","NV","m","8","0.000972517"
"NM","NV","m","9","0.000972517"
"NM","NV","m","10","0.000648046"
"NM","NV","m","11","0.000648046"
"NM","NV","m","12","0.000648046"
"NM","NV","m","13","0.000648046"
"NM","NV","m","14","0.000648046"
"NM","NV","m","15","0.000642096"
"NM","NV","m","16","0.000642096"
"NM","NV","m","17","0.000642096"
"NM","NV","m","18","0.000642096"
"NM","NV","m","19","0.000642096"
"NM","NV","m","20","0.000920755"
"NM","NV","m","21","0.000920755"
"NM","NV","m","22","0.000920755"
"NM","NV","m","23","0.000920755"
"NM","NV","m","24","0.000920755"
"NM","NV","m","25","0.000954467"
"NM","NV","m","26","0.000954467"
"NM","NV","m","27","0.000954467"
"NM","NV","m","28","0.000954467"
"NM","NV","m","29","0.000954467"
"NM","NV","m","30","0.000765533"
"NM","NV","m","31","0.000765533"
"NM","NV","m","32","0.000765533"
"NM","NV","m","33","0.000765533"
"NM","NV","m","34","0.000765533"
"NM","NV","m","35","0.001004914"
"NM","NV","m","36","0.001004914"
"NM","NV","m","37","0.001004914"
"NM","NV","m","38","0.001004914"
"NM","NV","m","39","0.001004914"
"NM","NV","m","40","0.000839381"
"NM","NV","m","41","0.000839381"
"NM","NV","m","42","0.000839381"
"NM","NV","m","43","0.000839381"
"NM","NV","m","44","0.000839381"
"NM","NV","m","45","0.000784457"
"NM","NV","m","46","0.000784457"
"NM","NV","m","47","0.000784457"
"NM","NV","m","48","0.000784457"
"NM","NV","m","49","0.000784457"
"NM","NV","m","50","0.000264329"
"NM","NV","m","51","0.000264329"
"NM","NV","m","52","0.000264329"
"NM","NV","m","53","0.000264329"
"NM","NV","m","54","0.000264329"
"NM","NV","m","55","0.000359848"
"NM","NV","m","56","0.000359848"
"NM","NV","m","57","0.000359848"
"NM","NV","m","58","0.000359848"
"NM","NV","m","59","0.000359848"
"NM","NV","m","60","0.000541732"
"NM","NV","m","61","0.000541732"
"NM","NV","m","62","0.000541732"
"NM","NV","m","63","0.000541732"
"NM","NV","m","64","0.000541732"
"NM","NV","m","65","0.000681411"
"NM","NV","m","66","0.000681411"
"NM","NV","m","67","0.000681411"
"NM","NV","m","68","0.000681411"
"NM","NV","m","69","0.000681411"
"NM","NV","m","70","0.000757088"
"NM","NV","m","71","0.000757088"
"NM","NV","m","72","0.000757088"
"NM","NV","m","73","0.000757088"
"NM","NV","m","74","0.000757088"
"NM","NV","m","75","0.000620673"
"NM","NV","m","76","0.000620673"
"NM","NV","m","77","0.000620673"
"NM","NV","m","78","0.000620673"
"NM","NV","m","79","0.000620673"
"NM","NV","m","80","0.000413671"
"NM","NV","m","81","0.000413671"
"NM","NV","m","82","0.000413671"
"NM","NV","m","83","0.000413671"
"NM","NV","m","84","0.000413671"
"NM","NV","m","85","0.001620308"
"NM","NV","m","86","0.001620308"
"NM","NV","m","87","0.001620308"
"NM","NV","m","88","0.001620308"
"NM","NV","m","89","0.001620308"
"NM","NV","m","90","0.001493348"
"NM","NV","m","91","0.001493348"
"NM","NV","m","92","0.001493348"
"NM","NV","m","93","0.001493348"
"NM","NV","m","94","0.001493348"
"NM","NV","m","95","0.002240022"
"NM","NV","m","96","0.002240022"
"NM","NV","m","97","0.002240022"
"NM","NV","m","98","0.002240022"
"NM","NV","m","99","0.002240022"
"NM","NV","m","100","0.002240022"
"NM","NV","f","0","0.000506281"
"NM","NV","f","1","0.000506281"
"NM","NV","f","2","0.000506281"
"NM","NV","f","3","0.000506281"
"NM","NV","f","4","0.000506281"
"NM","NV","f","5","0.00049045"
"NM","NV","f","6","0.00049045"
"NM","NV","f","7","0.00049045"
"NM","NV","f","8","0.00049045"
"NM","NV","f","9","0.00049045"
"NM","NV","f","10","0.000495689"
"NM","NV","f","11","0.000495689"
"NM","NV","f","12","0.000495689"
"NM","NV","f","13","0.000495689"
"NM","NV","f","14","0.000495689"
"NM","NV","f","15","0.001069245"
"NM","NV","f","16","0.001069245"
"NM","NV","f","17","0.001069245"
"NM","NV","f","18","0.001069245"
"NM","NV","f","19","0.001069245"
"NM","NV","f","20","0.001215249"
"NM","NV","f","21","0.001215249"
"NM","NV","f","22","0.001215249"
"NM","NV","f","23","0.001215249"
"NM","NV","f","24","0.001215249"
"NM","NV","f","25","0.001535053"
"NM","NV","f","26","0.001535053"
"NM","NV","f","27","0.001535053"
"NM","NV","f","28","0.001535053"
"NM","NV","f","29","0.001535053"
"NM","NV","f","30","0.001154145"
"NM","NV","f","31","0.001154145"
"NM","NV","f","32","0.001154145"
"NM","NV","f","33","0.001154145"
"NM","NV","f","34","0.001154145"
"NM","NV","f","35","0.000990389"
"NM","NV","f","36","0.000990389"
"NM","NV","f","37","0.000990389"
"NM","NV","f","38","0.000990389"
"NM","NV","f","39","0.000990389"
"NM","NV","f","40","0.000725199"
"NM","NV","f","41","0.000725199"
"NM","NV","f","42","0.000725199"
"NM","NV","f","43","0.000725199"
"NM","NV","f","44","0.000725199"
"NM","NV","f","45","0.000622668"
"NM","NV","f","46","0.000622668"
"NM","NV","f","47","0.000622668"
"NM","NV","f","48","0.000622668"
"NM","NV","f","49","0.000622668"
"NM","NV","f","50","0.000626836"
"NM","NV","f","51","0.000626836"
"NM","NV","f","52","0.000626836"
"NM","NV","f","53","0.000626836"
"NM","NV","f","54","0.000626836"
"NM","NV","f","55","0.000741939"
"NM","NV","f","56","0.000741939"
"NM","NV","f","57","0.000741939"
"NM","NV","f","58","0.000741939"
"NM","NV","f","59","0.000741939"
"NM","NV","f","60","0.000627326"
"NM","NV","f","61","0.000627326"
"NM","NV","f","62","0.000627326"
"NM","NV","f","63","0.000627326"
"NM","NV","f","64","0.000627326"
"NM","NV","f","65","0.000633332"
"NM","NV","f","66","0.000633332"
"NM","NV","f","67","0.000633332"
"NM","NV","f","68","0.000633332"
"NM","NV","f","69","0.000633332"
"NM","NV","f","70","0.000325308"
"NM","NV","f","71","0.000325308"
"NM","NV","f","72","0.000325308"
"NM","NV","f","73","0.000325308"
"NM","NV","f","74","0.000325308"
"NM","NV","f","75","0.00025953"
"NM","NV","f","76","0.00025953"
"NM","NV","f","77","0.00025953"
"NM","NV","f","78","0.00025953"
"NM","NV","f","79","0.00025953"
"NM","NV","f","80","0.000465835"
"NM","NV","f","81","0.000465835"
"NM","NV","f","82","0.000465835"
"NM","NV","f","83","0.000465835"
"NM","NV","f","84","0.000465835"
"NM","NV","f","85","0.000465835"
"NM","NV","f","86","0.000465835"
"NM","NV","f","87","0.000465835"
"NM","NV","f","88","0.000465835"
"NM","NV","f","89","0.000465835"
"NM","NV","f","90","0.000351657"
"NM","NV","f","91","0.000351657"
"NM","NV","f","92","0.000351657"
"NM","NV","f","93","0.000351657"
"NM","NV","f","94","0.000351657"
"NM","NV","f","95","0"
"NM","NV","f","96","0"
"NM","NV","f","97","0"
"NM","NV","f","98","0"
"NM","NV","f","99","0"
"NM","NV","f","100","0"
"NY","NV","m","0","0.000143327"
"NY","NV","m","1","0.000143327"
"NY","NV","m","2","0.000143327"
"NY","NV","m","3","0.000143327"
"NY","NV","m","4","0.000143327"
"NY","NV","m","5","0.000147217"
"NY","NV","m","6","0.000147217"
"NY","NV","m","7","0.000147217"
"NY","NV","m","8","0.000147217"
"NY","NV","m","9","0.000147217"
"NY","NV","m","10","0.000149143"
"NY","NV","m","11","0.000149143"
"NY","NV","m","12","0.000149143"
"NY","NV","m","13","0.000149143"
"NY","NV","m","14","0.000149143"
"NY","NV","m","15","0.000135755"
"NY","NV","m","16","0.000135755"
"NY","NV","m","17","0.000135755"
"NY","NV","m","18","0.000135755"
"NY","NV","m","19","0.000135755"
"NY","NV","m","20","0.000208897"
"NY","NV","m","21","0.000208897"
"NY","NV","m","22","0.000208897"
"NY","NV","m","23","0.000208897"
"NY","NV","m","24","0.000208897"
"NY","NV","m","25","0.000265941"
"NY","NV","m","26","0.000265941"
"NY","NV","m","27","0.000265941"
"NY","NV","m","28","0.000265941"
"NY","NV","m","29","0.000265941"
"NY","NV","m","30","0.000293375"
"NY","NV","m","31","0.000293375"
"NY","NV","m","32","0.000293375"
"NY","NV","m","33","0.000293375"
"NY","NV","m","34","0.000293375"
"NY","NV","m","35","0.000210784"
"NY","NV","m","36","0.000210784"
"NY","NV","m","37","0.000210784"
"NY","NV","m","38","0.000210784"
"NY","NV","m","39","0.000210784"
"NY","NV","m","40","0.000160806"
"NY","NV","m","41","0.000160806"
"NY","NV","m","42","0.000160806"
"NY","NV","m","43","0.000160806"
"NY","NV","m","44","0.000160806"
"NY","NV","m","45","0.000113372"
"NY","NV","m","46","0.000113372"
"NY","NV","m","47","0.000113372"
"NY","NV","m","48","0.000113372"
"NY","NV","m","49","0.000113372"
"NY","NV","m","50","9.5598e-05"
"NY","NV","m","51","9.5598e-05"
"NY","NV","m","52","9.5598e-05"
"NY","NV","m","53","9.5598e-05"
"NY","NV","m","54","9.5598e-05"
"NY","NV","m","55","8.436e-05"
"NY","NV","m","56","8.436e-05"
"NY","NV","m","57","8.436e-05"
"NY","NV","m","58","8.436e-05"
"NY","NV","m","59","8.436e-05"
"NY","NV","m","60","0.000103564"
"NY","NV","m","61","0.000103564"
"NY","NV","m","62","0.000103564"
"NY","NV","m","63","0.000103564"
"NY","NV","m","64","0.000103564"
"NY","NV","m","65","0.000110958"
"NY","NV","m","66","0.000110958"
"NY","NV","m","67","0.000110958"
"NY","NV","m","68","0.000110958"
"NY","NV","m","69","0.000110958"
"NY","NV","m","70","0.000235942"
"NY","NV","m","71","0.000235942"
"NY","NV","m","72","0.000235942"
"NY","NV","m","73","0.000235942"
"NY","NV","m","74","0.000235942"
"NY","NV","m","75","0.000232971"
"NY","NV","m","76","0.000232971"
"NY","NV","m","77","0.000232971"
"NY","NV","m","78","0.000232971"
"NY","NV","m","79","0.000232971"
"NY","NV","m","80","0.000300262"
"NY","NV","m","81","0.000300262"
"NY","NV","m","82","0.000300262"
"NY","NV","m","83","0.000300262"
"NY","NV","m","84","0.000300262"
"NY","NV","m","85","0.000154094"
"NY","NV","m","86","0.000154094"
"NY","NV","m","87","0.000154094"
"NY","NV","m","88","0.000154094"
"NY","NV","m","89","0.000154094"
"NY","NV","m","90","9.91265e-05"
"NY","NV","m","91","9.91265e-05"
"NY","NV","m","92","9.91265e-05"
"NY","NV","m","93","9.91265e-05"
"NY","NV","m","94","9.91265e-05"
"NY","NV","m","95","0"
"NY","NV","m","96","0"
"NY","NV","m","97","0"
"NY","NV","m","98","0"
"NY","NV","m","99","0"
"NY","NV","m","100","0"
"NY","NV","f","0","8.97893e-05"
"NY","NV","f","1","8.97893e-05"
"NY","NV","f","2","8.97893e-05"
"NY","NV","f","3","8.97893e-05"
"NY","NV","f","4","8.97893e-05"
"NY","NV","f","5","8.97463e-05"
"NY","NV","f","6","8.97463e-05"
"NY","NV","f","7","8.97463e-05"
"NY","NV","f","8","8.97463e-05"
"NY","NV","f","9","8.97463e-05"
"NY","NV","f","10","9.99881e-05"
"NY","NV","f","11","9.99881e-05"
"NY","NV","f","12","9.99881e-05"
"NY","NV","f","13","9.99881e-05"
"NY","NV","f","14","9.99881e-05"
"NY","NV","f","15","0.000148325"
"NY","NV","f","16","0.000148325"
"NY","NV","f","17","0.000148325"
"NY","NV","f","18","0.000148325"
"NY","NV","f","19","0.000148325"
"NY","NV","f","20","0.000212132"
"NY","NV","f","21","0.000212132"
"NY","NV","f","22","0.000212132"
"NY","NV","f","23","0.000212132"
"NY","NV","f","24","0.000212132"
"NY","NV","f","25","0.000235125"
"NY","NV","f","26","0.000235125"
"NY","NV","f","27","0.000235125"
"NY","NV","f","28","0.000235125"
"NY","NV","f","29","0.000235125"
"NY","NV","f","30","0.000181199"
"NY","NV","f","31","0.000181199"
"NY","NV","f","32","0.000181199"
"NY","NV","f","33","0.000181199"
"NY","NV","f","34","0.000181199"
"NY","NV","f","35","0.000170894"
"NY","NV","f","36","0.000170894"
"NY","NV","f","37","0.000170894"
"NY","NV","f","38","0.000170894"
"NY","NV","f","39","0.000170894"
"NY","NV","f","40","0.000173474"
"NY","NV","f","41","0.000173474"
"NY","NV","f","42","0.000173474"
"NY","NV","f","43","0.000173474"
"NY","NV","f","44","0.000173474"
"NY","NV","f","45","0.000174438"
"NY","NV","f","46","0.000174438"
"NY","NV","f","47","0.000174438"
"NY","NV","f","48","0.000174438"
"NY","NV","f","49","0.000174438"
"NY","NV","f","50","0.000107537"
"NY","NV","f","51","0.000107537"
"NY","NV","f","52","0.000107537"
"NY","NV","f","53","0.000107537"
"NY","NV","f","54","0.000107537"
"NY","NV","f","55","9.86112e-05"
"NY","NV","f","56","9.86112e-05"
"NY","NV","f","57","9.86112e-05"
"NY","NV","f","58","9.86112e-05"
"NY","NV","f","59","9.86112e-05"
"NY","NV","f","60","0.00011397"
"NY","NV","f","61","0.00011397"
"NY","NV","f","62","0.00011397"
"NY","NV","f","63","0.00011397"
"NY","NV","f","64","0.00011397"
"NY","NV","f","65","0.00014904"
"NY","NV","f","66","0.00014904"
"NY","NV","f","67","0.00014904"
"NY","NV","f","68","0.00014904"
"NY","NV","f","69","0.00014904"
"NY","NV","f","70","0.000151361"
"NY","NV","f","71","0.000151361"
"NY","NV","f","72","0.000151361"
"NY","NV","f","73","0.000151361"
"NY","NV","f","74","0.000151361"
"NY","NV","f","75","0.000153586"
"NY","NV","f","76","0.000153586"
"NY","NV","f","77","0.000153586"
"NY","NV","f","78","0.000153586"
"NY","NV","f","79","0.000153586"
"NY","NV","f","80","0.00010203"
"NY","NV","f","81","0.00010203"
"NY","NV","f","82","0.00010203"
"NY","NV","f","83","0.00010203"
"NY","NV","f","84","0.00010203"
"NY","NV","f","85","4.9361e-05"
"NY","NV","f","86","4.9361e-05"
"NY","NV","f","87","4.9361e-05"
"NY","NV","f","88","4.9361e-05"
"NY","NV","f","89","4.9361e-05"
"NY","NV","f","90","0"
"NY","NV","f","91","0"
"NY","NV","f","92","0"
"NY","NV","f","93","0"
"NY","NV","f","94","0"
"NY","NV","f","95","0"
"NY","NV","f","96","0"
"NY","NV","f","97","0"
"NY","NV","f","98","0"
"NY","NV","f","99","0"
"NY","NV","f","100","0"
"NC","NV","m","0","0.000125972"
"NC","NV","m","1","0.000125972"
"NC","NV","m","2","0.000125972"
"NC","NV","m","3","0.000125972"
"NC","NV","m","4","0.000125972"
"NC","NV","m","5","0.000117991"
"NC","NV","m","6","0.000117991"
"NC","NV","m","7","0.000117991"
"NC","NV","m","8","0.000117991"
"NC","NV","m","9","0.000117991"
"NC","NV","m","10","8.4058e-05"
"NC","NV","m","11","8.4058e-05"
"NC","NV","m","12","8.4058e-05"
"NC","NV","m","13","8.4058e-05"
"NC","NV","m","14","8.4058e-05"
"NC","NV","m","15","0.000106052"
"NC","NV","m","16","0.000106052"
"NC","NV","m","17","0.000106052"
"NC","NV","m","18","0.000106052"
"NC","NV","m","19","0.000106052"
"NC","NV","m","20","0.000249116"
"NC","NV","m","21","0.000249116"
"NC","NV","m","22","0.000249116"
"NC","NV","m","23","0.000249116"
"NC","NV","m","24","0.000249116"
"NC","NV","m","25","0.000285627"
"NC","NV","m","26","0.000285627"
"NC","NV","m","27","0.000285627"
"NC","NV","m","28","0.000285627"
"NC","NV","m","29","0.000285627"
"NC","NV","m","30","0.000271665"
"NC","NV","m","31","0.000271665"
"NC","NV","m","32","0.000271665"
"NC","NV","m","33","0.000271665"
"NC","NV","m","34","0.000271665"
"NC","NV","m","35","0.00015471"
"NC","NV","m","36","0.00015471"
"NC","NV","m","37","0.00015471"
"NC","NV","m","38","0.00015471"
"NC","NV","m","39","0.00015471"
"NC","NV","m","40","0.000129233"
"NC","NV","m","41","0.000129233"
"NC","NV","m","42","0.000129233"
"NC","NV","m","43","0.000129233"
"NC","NV","m","44","0.000129233"
"NC","NV","m","45","0.000111956"
"NC","NV","m","46","0.000111956"
"NC","NV","m","47","0.000111956"
"NC","NV","m","48","0.000111956"
"NC","NV","m","49","0.000111956"
"NC","NV","m","50","7.46847e-05"
"NC","NV","m","51","7.46847e-05"
"NC","NV","m","52","7.46847e-05"
"NC","NV","m","53","7.46847e-05"
"NC","NV","m","54","7.46847e-05"
"NC","NV","m","55","7.62431e-05"
"NC","NV","m","56","7.62431e-05"
"NC","NV","m","57","7.62431e-05"
"NC","NV","m","58","7.62431e-05"
"NC","NV","m","59","7.62431e-05"
"NC","NV","m","60","4.58537e-05"
"NC","NV","m","61","4.58537e-05"
"NC","NV","m","62","4.58537e-05"
"NC","NV","m","63","4.58537e-05"
"NC","NV","m","64","4.58537e-05"
"NC","NV","m","65","4.547e-05"
"NC","NV","m","66","4.547e-05"
"NC","NV","m","67","4.547e-05"
"NC","NV","m","68","4.547e-05"
"NC","NV","m","69","4.547e-05"
"NC","NV","m","70","6.27963e-05"
"NC","NV","m","71","6.27963e-05"
"NC","NV","m","72","6.27963e-05"
"NC","NV","m","73","6.27963e-05"
"NC","NV","m","74","6.27963e-05"
"NC","NV","m","75","5.4375e-05"
"NC","NV","m","76","5.4375e-05"
"NC","NV","m","77","5.4375e-05"
"NC","NV","m","78","5.4375e-05"
"NC","NV","m","79","5.4375e-05"
"NC","NV","m","80","3.19111e-05"
"NC","NV","m","81","3.19111e-05"
"NC","NV","m","82","3.19111e-05"
"NC","NV","m","83","3.19111e-05"
"NC","NV","m","84","3.19111e-05"
"NC","NV","m","85","0"
"NC","NV","m","86","0"
"NC","NV","m","87","0"
"NC","NV","m","88","0"
"NC","NV","m","89","0"
"NC","NV","m","90","0"
"NC","NV","m","91","0"
"NC","NV","m","92","0"
"NC","NV","m","93","0"
"NC","NV","m","94","0"
"NC","NV","m","95","0"
"NC","NV","m","96","0"
"NC","NV","m","97","0"
"NC","NV","m","98","0"
"NC","NV","m","99","0"
"NC","NV","m","100","0"
"NC","NV","f","0","0.000194583"
"NC","NV","f","1","0.000194583"
"NC","NV","f","2","0.000194583"
"NC","NV","f","3","0.000194583"
"NC","NV","f","4","0.000194583"
"NC","NV","f","5","0.000155589"
"NC","NV","f","6","0.000155589"
"NC","NV","f","7","0.000155589"
"NC","NV","f","8","0.000155589"
"NC","NV","f","9","0.000155589"
"NC","NV","f","10","0.000159261"
"NC","NV","f","11","0.000159261"
"NC","NV","f","12","0.000159261"
"NC","NV","f","13","0.000159261"
"NC","NV","f","14","0.000159261"
"NC","NV","f","15","0.000132698"
"NC","NV","f","16","0.000132698"
"NC","NV","f","17","0.000132698"
"NC","NV","f","18","0.000132698"
"NC","NV","f","19","0.000132698"
"NC","NV","f","20","0.000177812"
"NC","NV","f","21","0.000177812"
"NC","NV","f","22","0.000177812"
"NC","NV","f","23","0.000177812"
"NC","NV","f","24","0.000177812"
"NC","NV","f","25","0.000204363"
"NC","NV","f","26","0.000204363"
"NC","NV","f","27","0.000204363"
"NC","NV","f","28","0.000204363"
"NC","NV","f","29","0.000204363"
"NC","NV","f","30","0.000225626"
"NC","NV","f","31","0.000225626"
"NC","NV","f","32","0.000225626"
"NC","NV","f","33","0.000225626"
"NC","NV","f","34","0.000225626"
"NC","NV","f","35","0.000209348"
"NC","NV","f","36","0.000209348"
"NC","NV","f","37","0.000209348"
"NC","NV","f","38","0.000209348"
"NC","NV","f","39","0.000209348"
"NC","NV","f","40","0.000153705"
"NC","NV","f","41","0.000153705"
"NC","NV","f","42","0.000153705"
"NC","NV","f","43","0.000153705"
"NC","NV","f","44","0.000153705"
"NC","NV","f","45","0.000113429"
"NC","NV","f","46","0.000113429"
"NC","NV","f","47","0.000113429"
"NC","NV","f","48","0.000113429"
"NC","NV","f","49","0.000113429"
"NC","NV","f","50","0.000102624"
"NC","NV","f","51","0.000102624"
"NC","NV","f","52","0.000102624"
"NC","NV","f","53","0.000102624"
"NC","NV","f","54","0.000102624"
"NC","NV","f","55","7.20261e-05"
"NC","NV","f","56","7.20261e-05"
"NC","NV","f","57","7.20261e-05"
"NC","NV","f","58","7.20261e-05"
"NC","NV","f","59","7.20261e-05"
"NC","NV","f","60","9.96937e-05"
"NC","NV","f","61","9.96937e-05"
"NC","NV","f","62","9.96937e-05"
"NC","NV","f","63","9.96937e-05"
"NC","NV","f","64","9.96937e-05"
"NC","NV","f","65","8.42392e-05"
"NC","NV","f","66","8.42392e-05"
"NC","NV","f","67","8.42392e-05"
"NC","NV","f","68","8.42392e-05"
"NC","NV","f","69","8.42392e-05"
"NC","NV","f","70","8.42392e-05"
"NC","NV","f","71","8.42392e-05"
"NC","NV","f","72","8.42392e-05"
"NC","NV","f","73","8.42392e-05"
"NC","NV","f","74","8.42392e-05"
"NC","NV","f","75","2.84437e-05"
"NC","NV","f","76","2.84437e-05"
"NC","NV","f","77","2.84437e-05"
"NC","NV","f","78","2.84437e-05"
"NC","NV","f","79","2.84437e-05"
"NC","NV","f","80","8.0194e-05"
"NC","NV","f","81","8.0194e-05"
"NC","NV","f","82","8.0194e-05"
"NC","NV","f","83","8.0194e-05"
"NC","NV","f","84","8.0194e-05"
"NC","NV","f","85","0.000317293"
"NC","NV","f","86","0.000317293"
"NC","NV","f","87","0.000317293"
"NC","NV","f","88","0.000317293"
"NC","NV","f","89","0.000317293"
"NC","NV","f","90","0.000317293"
"NC","NV","f","91","0.000317293"
"NC","NV","f","92","0.000317293"
"NC","NV","f","93","0.000317293"
"NC","NV","f","94","0.000317293"
"NC","NV","f","95","0.000355648"
"NC","NV","f","96","0.000355648"
"NC","NV","f","97","0.000355648"
"NC","NV","f","98","0.000355648"
"NC","NV","f","99","0.000355648"
"NC","NV","f","100","0.000355648"
"ND","NV","m","0","0.000447682"
"ND","NV","m","1","0.000447682"
"ND","NV","m","2","0.000447682"
"ND","NV","m","3","0.000447682"
"ND","NV","m","4","0.000447682"
"ND","NV","m","5","0.000298455"
"ND","NV","m","6","0.000298455"
"ND","NV","m","7","0.000298455"
"ND","NV","m","8","0.000298455"
"ND","NV","m","9","0.000298455"
"ND","NV","m","10","0.000145067"
"ND","NV","m","11","0.000145067"
"ND","NV","m","12","0.000145067"
"ND","NV","m","13","0.000145067"
"ND","NV","m","14","0.000145067"
"ND","NV","m","15","0.000298109"
"ND","NV","m","16","0.000298109"
"ND","NV","m","17","0.000298109"
"ND","NV","m","18","0.000298109"
