"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MO",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",93,1,1,3344.921453,3568.93298503561,3511.93886508316,3844.78019210203,4097.22657582268,3999.7640871184,3966.52830071839,3962.3725987316,4178.00544591616,4134.15458230492,3939.64382807113,4100.3482750943,3821.53406178546,3934.99560575491,3866.4821890265,3834.95744142005,3829.29388958006,3769.35727606432,4017.14037651692,4002.20670311259,3846.17304561761,3951.90501628909,4089.23845870336,4091.37337262549,4260.00137209759,4740.05231426146,5053.27811851791,5057.86674422842,4869.55981206989,4643.39226095604,6091.2730078958,6005.41524696067,5855.38463140926,5963.83753183295,5980.95215357765,6590.3431582532,6521.52398213136,6570.40702457536,6950.92307559293,6838.8343693613,6991.06839390585,7089.86515387238,7030.81125675198,7265.52168640994,7110.99967209634,6982.77910281405,6738.64337794531,6579.85909969789,6547.73708760155,5972.55756857142,5776.81394115064,5677.69741751248,5582.7866106066,6020.14919999553,6046.28758899657,5699.04880412504,5601.36089025201,4982.38507276585,5256.41090029619,5274.26039534732,5328.131712712,5459.45207893138,5568.55537712003,5999.41348398207,5923.22127262582,5912.50875366387,6046.96292741655,5897.71229602769,5973.35051607388,5982.68328556306,5930.25713776737,5954.7346729956,6170.90460650226,6273.7252161283,6404.68558433032,6110.68935723318,6002.49308483243,5953.46396018575,5860.66738126125,5682.97560851695,5564.36496950934,5861.64231902682,5736.04168727082,5619.35323943033,5856.53531359923,5615.07044732554,5652.49917543229,5333.2165632412,5548.04489967178,5717.21577043773,5735.08241663618
"MO",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",94,1,1,2672.711904,2703.53942779354,2884.59719481392,2838.53158382456,3107.5512494396,3311.59154197937,3232.81729132945,3205.95440076275,3202.59554635337,3376.88122465174,3341.4386767828,3184.22497218914,3314.11466163439,3088.7625183027,3180.46803724235,3125.09193168627,3099.61199163302,3095.03441457601,3046.5905273024,3246.86171185106,3234.79154057269,3108.67702606826,3194.13510199178,3305.13513040458,3306.8606788351,3443.15459533167,3831.15672564342,4084.32210590971,4088.03087178122,3935.83141873851,3753.03104500316,4923.28354303537,4853.88883672261,4732.62629282772,4820.28356564381,4834.11649276295,5326.65798625764,5271.03475006273,5310.54456649783,5618.09742275747,5527.50150265423,5650.54495625723,5730.39763431286,5682.66720432423,5872.37237666111,5747.47965076937,5643.84512021922,5446.52193425213,5318.18422504505,5292.22154477804,4827.33155270884,4669.1213759058,4589.01024822557,4512.29839947241,4865.79758361449,4886.92398859478,4606.2675489892,4527.31109799757,4027.02266045483,4248.50458144211,4262.9314713751,4306.47307095197,4412.61301855162,4500.7959766569,4849.03789983907,4787.45539322814,4778.79697843678,4887.46983221806,4766.83771207636,4827.97245410732,4835.51568363873,4793.14214524492,4812.92616185475,4987.64594124287,5070.7509038017,5176.59988228667,4938.97684606655,4851.52699336124,4811.89910569481,4736.89608591934,4593.2763566196,4497.40907135786,4737.68408131053,4636.16712048517,4541.85345006344,4733.55633400003,4538.39187481301,4568.64371886693,4310.58291152171,4484.2183424005,4620.95103570178
"MO",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",95,1,1,2091.449591,2111.78033161691,2136.13797312785,2279.19650132457,2242.79884428355,2455.35839393563,2616.57602311519,2554.3344051872,2533.1093251985,2530.45540553441,2668.16312740378,2640.15903336731,2515.94032923962,2618.56960665624,2440.51292076228,2512.9718756192,2469.21775068719,2449.08537645909,2445.46851181273,2407.19171580701,2565.43127312201,2555.89431170587,2456.24789981116,2523.77058478256,2611.47464164715,2612.83804307899,2720.5274695921,3027.09821004172,3227.13086971318,3230.06126367382,3109.80445225415,2965.36904442407,3890.01648011341,3835.18588812544,3739.37314647685,3808.63347505142,3819.56323645786,4208.73329137872,4164.78390199579,4196.00165244939,4439.00729469975,4367.42506321703,4464.64494870643,4527.73866063716,4490.02558609338,4639.91665783495,4541.23561342254,4459.35123113479,4303.44096543289,4202.03794863086,4181.52414859806,3814.20227595328,3689.19623279006,3625.89831297851,3565.28625331116,3844.59530386637,3861.28783494253,3639.53376252879,3577.14818329414,3181.85706308138,3356.85578398718,3368.25485111495,3402.65822001376,3486.52219854596,3556.19788496462,3831.35303465356,3782.69506817465,3775.85382575267,3861.71912041931,3766.4044932441,3814.7086690912,3820.66877415807,3787.18832127905,3802.8201958161,3940.87091243247,4006.53434032712,4090.1684164697,3902.41617370918,3833.31973324753,3802.0086915927,3742.74682287551,3629.2690780002,3553.52180155104,3743.36943886568,3663.15820439791,3588.63848010547,3740.10799659382,3585.90339798932,3609.80617971922,3405.90551369636,3543.09945788947
"MO",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",96,1,1,1581.91349,1612.72311515265,1628.40021082933,1647.18246198391,1757.49532643705,1729.42898283497,1893.33429546861,2017.64969769815,1969.65499756819,1953.28827409274,1951.24182860036,2057.42867008553,2035.83462834249,1940.0492092996,2019.18695600572,1881.88690613392,1937.76022572068,1904.02128744325,1888.49715268988,1885.70817740467,1856.19282405451,1978.21182604795,1970.85784621009,1894.02019614377,1946.08714306859,2013.71600699476,2014.76732996895,2097.80697297185,2334.20459961327,2488.45038943572,2490.71002509568,2397.97963352151,2286.60505301217,2999.60349166439,2957.32345608666,2883.44196076028,2936.84880993127,2945.27678206081,3245.36699030532,3211.47748301827,3235.54958495954,3422.93197182467,3367.73469628756,3442.70124449219,3491.35299688887,3462.27233086567,3577.85379034376,3501.76053806738,3438.61924283668,3318.39636466211,3240.20419123055,3224.38593788374,2941.14292917601,2844.75039061776,2795.94117290559,2749.20303008675,2964.57908506801,2977.45074634675,2806.45550935905,2758.34980022943,2453.53961999607,2588.48166380214,2597.27151899504,2623.80006096947,2688.46782886096,2742.19496172376,2954.36793116381,2916.84762581457,2911.57232305911,2977.78331188437,2904.28591413732,2941.53341045866,2946.12926553039,2920.31238689457,2932.36617270302,3038.81749847661,3089.4507666374,3153.94125609982,3009.16493295791,2955.88445840724,2931.7404193381,2886.04341285101,2798.54038002472,2740.13142569701,2886.52351392709,2824.67238804877,2767.21000290768,2884.00860591152,2765.10097280265,2783.53248020218,2626.304058965
"MO",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",97,1,1,1139.40887,1188.46291202734,1211.60962457443,1223.38754220255,1237.49830681939,1320.37436100998,1299.28862613373,1422.4277145736,1515.82362141524,1479.76607374344,1467.47005125869,1465.93259387903,1545.70884185227,1529.48562996704,1457.52378201196,1516.97853569867,1413.8274986011,1455.80411016708,1430.45665780171,1418.79365694084,1416.69835039596,1394.52400077837,1486.19466377512,1480.66975211063,1422.94301930987,1462.05997213556,1512.86831093972,1513.65815082115,1576.0443284224,1753.64557749868,1869.52764165652,1871.2252649422,1801.55860371178,1717.88490150575,2253.54769598104,2221.7834721338,2166.27764476993,2206.40124184979,2212.73302444275,2438.18535481081,2412.72478267956,2430.80971624425,2571.58670472316,2530.11799278949,2586.43900069992,2622.99017982198,2601.1424029087,2687.97665697888,2630.80917673569,2583.37226689616,2493.05099914614,2434.30663750965,2422.42267068429,2209.62733575092,2137.20936991598,2100.53988995852,2065.42637100293,2227.23449458368,2236.90474023408,2108.43912022523,2072.29817350549,1843.29981379385,1944.67932370415,1951.28298247872,1971.213394885,2019.79711594716,2060.16133635532,2219.56303986707,2191.37471500771,2187.41147573186,2237.15459069036,2181.93732887101,2209.92069725595,2213.37347981096,2193.97772716271,2203.03351780703,2283.0084680289,2321.04832400347,2369.49885899737,2260.73103339785,2220.70237927804,2202.56340065398,2168.23206854013,2102.49262712227,2058.61103916719,2168.59275977043,2122.12513076405,2078.95468306983,2166.70335499415,2077.37020700586,2091.21746420138
"MO",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",98,1,1,790.1462196,832.663066449871,868.511031242565,885.426304727923,894.033431868005,904.34536891288,964.909957476774,949.500815839669,1039.48903137829,1107.74137189643,1081.39105200375,1072.40530153536,1071.28175053449,1129.58104678911,1117.72536467912,1065.13671580746,1108.58536608855,1033.20412137597,1063.88000518378,1045.3564637502,1036.83331607554,1035.3020971964,1019.09741208708,1086.08897004674,1082.05144672255,1039.86560842026,1068.45169612556,1105.58167492755,1106.15887817302,1151.74976947926,1281.53812250584,1366.22301256485,1367.46361042919,1316.55224990112,1255.40475202349,1646.85916033515,1623.64633767909,1583.08350405937,1612.40523242324,1617.03240502893,1781.78961702302,1763.1834093459,1776.39960998731,1879.27734071134,1848.97262240559,1890.13117785219,1916.84223627158,1900.87620564052,1964.33338784321,1922.55624299747,1887.89005437119,1821.88461440092,1778.95510807113,1770.27048175399,1614.76281389473,1561.84084085605,1535.04332994453,1509.38289220596,1627.62986386351,1634.69673564991,1540.81597001225,1514.40470333494,1347.05610580341,1421.14274477884,1425.96860045699,1440.53344960533,1476.03771082734,1505.53528314299,1622.02367878223,1601.42406995571,1598.52779360101,1634.87932264968,1594.52736844078,1614.9771981222,1617.50044029253,1603.32631254838,1609.94414974937,1668.38865465385,1696.18761598991,1731.59454681288,1652.10863654892,1622.85629108906,1609.60059512157,1584.51176790081,1536.47036123905,1504.40234900094,1584.77535569074,1550.81750309029,1519.2691815847,1583.39460676364,1518.11127002821
"MO",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",99,1,1,548.9255177,560.810697380525,590.987267160695,616.430560612432,628.436270548636,634.545227162155,641.864182137866,684.850237511612,673.913513076083,737.783152214258,786.225632522783,767.523345643913,761.145659006094,760.348212401013,801.726463892104,793.31182722474,755.986739644187,786.824662119746,733.322402198698,755.094782252268,741.947595147346,735.898243428977,734.811452267854,723.310086404723,770.857719242842,767.992064488113,738.050429875385,758.339565460321,784.692775523401,785.102448754243,817.460838775519,909.578848034053,969.684422260085,970.564943530973,934.430320730661,891.030542212211,1168.86749728753,1152.39206661535,1123.60236865094,1144.41362930655,1147.69779093579,1264.6351433712,1251.42928343771,1260.80955573995,1333.82760035133,1312.31865708818,1341.53117195014,1360.48949501537,1349.1575155026,1394.19660538511,1364.54504323834,1339.94052202849,1293.09279194713,1262.62333479374,1256.45937270598,1146.08693593811,1108.52526966626,1089.50558646135,1071.29294729876,1155.21939659821,1160.23514836227,1093.60275002652,1074.85720582648,956.080603016409,1008.66400927687,1012.0891873277,1022.42667044855,1047.62601836922,1068.56208525282,1151.24037539037,1136.6196878452,1134.56403950824,1160.36474050627,1131.7247153828,1146.23909634226,1148.0299815811,1137.96981516154,1142.66686211789,1184.14817626014,1203.87864450337,1229.0089116291,1172.59334238215,1151.83132663061,1142.42302229986,1124.61608689838,1090.51842990173,1067.75797891081,1124.80316980611,1100.70139405118,1078.30979646347,1123.82317553479
"MO",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",100,1,1,948.5880945,389.602955446834,398.038528179818,419.456517310407,437.515037101275,446.036156857159,450.372022971192,455.566692188369,486.07628534189,478.31388402223,523.645717520914,558.028038780921,544.753986096774,540.227387345418,539.661395158623,569.029840516563,563.057505092346,536.56581548275,558.453203386776,520.479675255557,535.932743736549,526.601454177718,522.307892971292,521.536536868007,513.373378137973,547.120576402412,545.086661917236,523.835419335355,538.235746761329,556.9400849548,557.230852821035,580.197401067168,645.578673206566,688.238940587485,688.86389548284,663.217144907378,632.413909438614,829.610241799417,817.916712759196,797.483063654389,812.253972268683,814.58492434808,897.581864082015,888.208931155044,894.866631870361,946.691597306001,931.42550455999,952.159250321967,965.615026120981,957.572090300218,989.538836175667,968.493474148408,951.030277646124,917.779839276723,896.153971695344,891.779065138408,813.441611006551,786.782008348002,773.282681846762,760.35615936706,819.923426023248,823.483383882844,776.190666595999,762.885911786285,678.583553814962,715.904920422902,718.335959696002,725.673046141977,743.558424228171,758.417914760622,817.099293472711,806.72217873749,805.263170836386,823.575362631648,803.247944662576,813.549607704186,814.820698515998,807.680439149357,811.014194489666,840.45578914053,854.459599297004,872.295946902732,832.254681187992,817.518724419707,810.841127815414,798.202555848614,774.001553141778,757.847195788309,798.335338988425,781.228968883821,765.336407295682
"MO",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",0,0,1,39120,39943.1408324174,40142.9958910428,40279.9273316793,40362.7463574545,40383.6170960698,40339.8936646935,40270.7976894899,40231.2063475753,40142.7680341027,39995.1658847808,39859.9260627558,39694.2785704123,39470.5694920474,39241.1515236489,39061.9729995159,38916.8008472322,38764.734081567,38623.9939343381,38491.21406591,38323.3242533924,38171.1312478699,38068.1949069285,37984.9888101544,37942.2096318712,37927.0026449261,37898.9464769797,37851.8801998356,37816.5278580419,37788.2053572485,37759.0794268654,37737.2060799824,37709.4078830914,37663.9473368634,37598.6406008754,37519.8895068067,37440.755242883,37356.1674610748,37257.2034749121,37152.8256637134,37037.1363720068,36915.6255070546,36793.3402683667,36669.9397756329,36550.9452038955,36438.487165247,36330.6180981834,36228.0542908367,36131.6986338412,36042.767701308,35961.5485793027,35887.3531333556,35820.0261286625,35757.7533701404,35698.8674938392,35641.967222199,35585.9431748635,35529.7298713422,35472.2212653628,35412.6219775874,35349.980734001,35283.1984797783,35211.8520606573,35136.0355013983,35056.0267724356,34972.3203658046,34885.4779147442,34796.0504591143,34704.7446047784,34612.3492984837,34519.7024642464,34427.7117092179,34337.1966730333,34248.7423928768,34162.7726554958,34079.5793486,33999.3197014503,33922.0293837866,33847.5786276633,33775.7390647221,33706.1659758987,33638.3759665148,33571.8392372184,33506.0248663507,33440.4103256168,33374.5184697813,33307.9232491517,33240.2676491641,33171.2778813951,33100.7671678325,33028.6517312512
"MO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",1,0,1,39890,38953.9152810564,39773.5614531005,39972.5680231973,40108.918118746,40191.3855347405,40212.1676662301,40168.62986353,40099.8272366296,40060.4039805252,39972.3411336282,39825.3656320947,39690.6999733579,39525.7557406567,39302.9964235241,39074.5524535613,38896.1346353285,38751.5788142338,38600.1576509724,38460.0150187689,38327.7988698483,38160.6218367868,38009.0749696219,37906.575646913,37823.7228032369,37781.1252447851,37765.982819398,37738.045764457,37691.1793081056,37655.9770553648,37627.774798298,37598.7725226175,37576.9920394529,37549.3118603461,37504.0443177492,37439.0148427757,37360.5980880047,37281.7997901338,37197.5711273943,37099.0272947548,36995.0926215784,36879.8944910042,36758.8995027865,36637.1334284519,36514.256834904,36395.7674569294,36283.7868610657,36176.375754219,36074.2473835062,35978.3008063218,35889.747431788,35808.8731271408,35734.992679399,35667.9515128104,35605.9431344928,35547.3072593219,35490.6485588888,35434.8623627331,35378.8877138825,35321.6232618055,35262.2770039625,35199.901704991,35133.4029761243,35062.3594596097,34986.864781024,34907.1957306723,34823.8447012146,34737.370941465,34648.3231518328,34557.4049382729,34465.4018980435,34373.1483977384,34281.5481912451,34191.4174384026,34103.3386926086,34017.7339414155,33934.893833318,33854.9749300574,33778.0127499368,33703.878075943,33632.34350926,33563.065794335,33495.5635887511,33429.3093424297,33363.7743877504,33298.4384148221,33232.8263041389,33166.5138148104,33099.1454479851,33030.4485776136,32960.2372186534
"MO",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",2,0,1,39970,39868.3658259917,38932.7887886649,39751.9904290492,39950.8890687683,40087.1652154152,40169.5879055529,40190.3587659408,40146.8445757851,40078.0792637006,40038.6773886335,39950.6623022518,39803.7665122645,39669.1738888822,39504.3191129931,39281.6806084408,39053.3605341059,38875.0394800277,38730.5620581755,38579.2230175463,38439.1563911109,38307.0119490635,38139.925583764,37988.4609074061,37886.0171747745,37803.2092659903,37760.6348101455,37745.5005971892,37717.5786937926,37670.7376552671,37635.5544943203,37607.3675326291,37578.380986211,37556.6123156001,37528.9471487222,37483.7041567869,37418.7099502762,37340.3357245028,37261.5801625579,37177.39718088,37078.9067930743,36975.0284884316,36859.8928350798,36738.9634679859,36617.2634329704,36494.4534810271,36376.0283652691,36264.1085016114,36156.7556487275,36054.6826669078,35958.7881259466,35870.2827779637,35789.452335156,35715.6119561648,35648.6071490715,35586.6324007374,35528.0283264872,35471.4003546624,35415.644413916,35359.7001226812,35302.4667277393,35243.1526560901,35180.8111861001,35114.3485225397,35043.3435361781,34967.8898018142,34888.2639596375,34804.9581352606,34718.5312741915,34629.5317792542,34538.6628748056,34446.7097320388,34354.5062650322,34262.9557375263,34172.8738667192,34084.8428900631,33999.2845662474,33916.4893861347,33836.6138265557,33759.6933865503,33685.5989191857,33614.1031489746,33544.8630065273,33477.3974104812,33411.1790968721,33345.6796848003,33280.3791465626,33214.8026203322,33148.5260953038,33081.1942654294,33012.5346525171
"MO",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",3,0,1,40510,39953.8476374847,39852.2545350807,38917.0555757992,39735.9261668497,39934.7444292125,40070.9655050132,40153.3548871407,40174.1173537715,40130.6207482287,40061.883225042,40022.4972727513,39934.5177543351,39787.6813267209,39653.1430938526,39488.3549377809,39265.8064041527,39037.5785967332,38859.329604359,38714.910567588,38563.6326849034,38423.6226610932,38291.5316202199,38124.5127765502,37973.1093089079,37870.7069750331,37787.9325299307,37745.3752789406,37730.2471819036,37702.3365620873,37655.5144525945,37620.3455095903,37592.1699385928,37563.1951059902,37541.4352323635,37513.7812453156,37468.5565366229,37403.5885950605,37325.2460412638,37246.5223053981,37162.3733430856,37063.9227564421,36960.086430284,36844.9973046484,36724.1168065806,36602.4659520276,36479.7056290776,36361.3283703474,36249.4537348661,36142.1442645741,36040.1125316861,35944.2567428738,35855.7871609771,35774.9893827332,35701.1788435361,35634.2011138992,35572.2514103138,35513.6710186818,35457.0659309083,35401.3325218148,35345.4108383476,35288.2005721158,35228.9104700035,35166.5941929587,35100.1583877681,35029.1820953839,34953.7588527906,34874.1651883839,34790.8930289026,34704.5010939779,34615.5375648175,34524.7053815971,34432.7893982122,34340.6231917466,34249.1096609209,34159.0641932921,34071.0687910229,33985.5450423651,33902.7833207905,33822.9400398954,33746.0506843741,33671.9861594837,33600.5192815818,33531.3071199172,33463.868787538,33397.6772335538,33332.20429059,33266.930141093,33201.3801151334,33135.1303732538,33067.8257529897
"MO",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",4,0,1,40500,40496.494005694,39940.5270638315,39838.9678324683,38904.0806676034,39722.6782480012,39921.4302245501,40057.6058843777,40139.9677979659,40160.7233424107,40117.2412385935,40048.5266324297,40009.1538113769,39921.203625246,39774.4161527528,39639.9227747996,39475.1895589376,39252.7152227724,39024.5635062803,38846.3739419456,38702.0030543399,38550.7756075531,38410.8122629476,38278.765261098,38111.8021013471,37960.4491114726,37858.0809184355,37775.334070252,37732.7910078077,37717.6679544635,37689.7666400205,37642.960140973,37607.80292326,37579.6367459703,37550.6715735485,37528.9189546423,37501.2741874066,37456.0645565875,37391.1182752731,37312.8018408071,37234.1043513578,37149.9834442269,37051.5656809124,36947.7639736838,36832.7132186498,36711.8730220217,36590.2627257444,36467.5433309658,36349.2055390977,36237.3682025102,36130.0945090904,36028.0967934823,35932.272962896,35843.8328766712,35763.0620363274,35689.2761054917,35622.3207061643,35560.3916565493,35501.8307955625,35445.2445798698,35389.5297522403,35333.6267130076,35276.4355206225,35217.1651857721,35154.8696849131,35088.4560293547,35017.5034003969,34942.1053038388,34862.5381758818,34779.2937792569,34692.9306473186,34603.9967785117,34513.1948786522,34421.3095399661,34329.1740616234,34237.6910413192,34147.675594761,34059.7095300728,33974.214294949,33891.4801660512,33811.6635048277,33734.7997841422,33660.7599522919,33589.3169013771,33520.1278149794,33452.711966474,33386.5424806891,33321.0913663403,33255.8389791808,33190.3108075356,33124.0831532551
"MO",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",5,0,1,40550,40487.9481347547,40484.4431837517,39928.6416848192,39827.1126751392,38892.503711117,39710.8576957685,39909.5505283164,40045.6856654106,40128.0230699942,40148.7724380681,40105.3032735214,40036.6091152385,39997.2480106285,39909.323996443,39762.5802045137,39628.1268486856,39463.4426536266,39241.0345206891,39012.950696882,38834.8141576489,38690.4862314872,38539.3037864982,38399.3820917537,38267.3743840441,38100.460908676,37949.152957958,37846.8152273324,37764.0930027011,37721.5626000903,37706.4440470177,37678.5510353619,37631.7584648483,37596.6117091118,37568.4539134263,37539.4973603713,37517.7512145425,37490.1146737515,37444.918496275,37379.991541475,37301.6984121723,37223.0243412795,37138.928466589,37040.5399901294,36936.7691718931,36821.7526533084,36700.9484159337,36579.3743080737,36456.6914317546,36338.3888544821,36226.5847981048,36119.3430268602,36017.3756634181,35921.5803477922,35833.1665792958,35752.4197744899,35678.6558006442,35611.7203256982,35549.8097047391,35491.2662701129,35434.696893172,35378.9986449892,35323.1122412108,35265.9380676045,35206.6853702378,35144.408407082,35078.0145146947,35007.0829996016,34931.7073397769,34852.1638891607,34768.9442641469,34682.6068318835,34593.6994277433,34502.9245484334,34411.0665527033,34318.9584917525,34227.5026946837,34137.5140346448,34049.5741466271,33964.104352912,33881.3948437815,33801.6019341542,33724.7610863379,33650.7432870327,33579.3214959209,33510.1529985984,33442.7572114936,33376.6074162204,33311.1757786126,33245.9428090575,33180.4341370837
"MO",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MO",6,0,1,39850,40539.242397595,40477.2069942312,40473.7029730648,39918.0489239853,39816.5468491689,38882.1858297001,39700.322711348,39898.9628322192,40035.0618537109,40117.3774148158,40138.1212782422,40094.6636457299,40025.9877114776,39986.6370490652,39898.7363604429,39752.0314985104,39617.6138121211,39452.9733065095,39230.6241767351,39002.6008618082,38824.5115808257,38680.2219437503,38529.0796062985,38389.1950317009,38257.2223446186,38090.3531501088,37939.0853402236,37836.7747590091,37754.0744799463,37711.5553603234,37696.4408180864,37668.5552062316,37621.7750494262,37586.6376178531,37558.4872922138,37529.5384211091,37507.7980443651,37480.1688353353,37434.9846480563,37370.0749178769,37291.8025591378,37213.1493598695,37129.0757951663,37030.713420411,36926.9701317728,36811.9841261839,36691.2119372421,36569.6700820558,36447.019752558,36328.7485600472,36216.9741644242,36109.7608435948,36007.8205313082,35912.050629441,35823.6603164358,35742.9349331348,35669.1905283027,35602.2728108222,35540.3786142736,35481.8507107693,35425.296341248,35369.6128693811,35313.7412918347,35256.582286096,35197.3453080131,35135.0848664556,35068.7085878561,34997.7958903472,34922.4402271039,34842.9178787521,34759.7203312632,34673.405803655,34584.5219859637,34493.7711885295,34401.9375620176,34309.8539366253,34218.4224020744,34128.4576153334,34040.54105709,33955.0939378524,33872.406370917,33792.6346297335,33715.8141672018,33641.8160042482,33570.4131607869,33501.2630133335,33433.8851058115,33367.7528595691,33302.3385804704,33237.1229167192
