"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"CO",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",14,0,1,33080,33791.11966917,34154.7784290417,35129.7331110055,34686.2362816529,35122.2048494371,34728.477943141,35023.6066466725,34948.4961598606,35781.5171530733,35455.2061938852,35227.9420843511,36655.6882958694,34776.9182438735,33451.2175849066,33303.8746515656,33174.0824227531,33015.3183135991,32836.6443344835,32633.633411553,32424.2252597771,32244.4679972109,32107.0054810073,32008.8956572167,31968.4147002544,31982.0162160919,32000.223902753,32008.845347908,32023.7209037531,32070.8459183649,32132.2472240597,32184.7633089003,32207.622436118,32175.026301724,32093.9248580337,32000.1377401465,31910.0261635455,31800.7984648557,31669.3697339774,31521.5255720296,31349.6522391056,31161.6913234523,30965.4444266289,30771.9825968168,30586.0896389769,30402.1976591101,30235.4004907483,30089.5933727834,29962.2284746872,29849.2764986843,29753.0496650261,29675.8529065121,29612.8259906614,29559.6352519753,29510.3318786854,29465.6187527328,29424.4686222436,29383.2097116675,29339.1550174323,29289.3201817289,29232.0977480918,29165.7700942578,29089.9219176372,29004.2125514949,28909.0531019942,28805.4425528014,28694.2628261479,28577.2740308667,28456.3992448376,28333.2629756451,28209.5306492953,28087.0361305986,27967.3901243419,27851.7881006007,27741.1190531819,27636.1512408915,27537.3964799982,27444.9235827422,27358.4860315249,27277.6201206263,27201.5926833847,27129.3945766425,27059.923610508,26992.115530507,26924.9189125509,26857.2969030646,26788.2889841011,26717.1328483155,26643.2751377428,26566.3283446862,26486.0820336956
"CO",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",15,0,1,33860,33068.163789214,33779.029015751,34142.5576564651,35117.1634941386,34673.8253504557,35109.6379262247,34716.0518976388,35011.0750024538,34935.9913905982,35768.7143241959,35442.5201209115,35215.337327759,36642.572683621,34764.4748661582,33439.2485503727,33291.9583371652,33162.212548745,33003.5052462858,32824.8951977288,32621.9569132528,32412.623688896,32232.9307444934,32095.5174131542,31997.4426936125,31956.9762209652,31970.5728701036,31988.7740419516,31997.3924023048,32012.262635592,32059.3707886075,32120.7501245685,32173.2474188574,32196.0983669503,32163.5138956372,32082.4414705014,31988.6879101746,31898.6085760045,31789.419959602,31658.0382546657,31510.2469921938,31338.4351565189,31150.5414943425,30954.364815767,30760.9722076899,30575.1457633999,30391.3195811219,30224.5820937288,30078.8271463739,29951.5078201575,29838.5962590093,29742.4038558556,29665.2347187777,29602.2303543134,29549.0586475739,29499.7729153094,29455.0757879657,29413.9403812255,29372.6962333206,29328.6573021037,29278.8402975859,29221.6383384587,29155.3344170338,29079.513379319,28993.8346804719,28898.7092795596,28795.1358028063,28683.9958568868,28567.0489208571,28446.2173845089,28323.1251741689,28199.4371199441,28076.9864304778,27957.3832342378,27841.8225735534,27731.1931241447,27626.2628699302,27527.543444048,27435.1036341168,27348.6970107433,27267.8600341242,27191.859799929,27119.6875260771,27050.2414170465,26982.4575991594,26915.2850245326,26847.6872105831,26778.7039830427,26707.5733073243,26633.7420234575,26556.8227623979
"CO",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",16,0,1,35290,33844.5453575096,33053.0705627174,33763.6113306621,34126.9740468286,35101.1350473849,34657.9992555187,35093.6129143488,34700.2065293353,34995.0949774281,34920.0456358141,35752.3884915845,35426.3431723755,35199.2640717466,36625.8479978338,34748.6073962697,33423.9859505058,33276.762964634,33147.0763957878,32988.4415317403,32809.9130057599,32607.0673479418,32397.8296690706,32218.2187415083,32080.8681294222,31982.8381739008,31942.3901712732,31955.9806145241,31974.1734788528,31982.7879055474,31997.6513516481,32044.7380031968,32106.0893239276,32158.5626569964,32181.4031752832,32148.833576426,32067.7981549921,31974.0873863887,31884.0491669235,31774.9103872318,31643.5886485472,31495.8648421038,31324.1314261127,31136.3235238116,30940.2363857095,30746.932047379,30561.1904194287,30377.4481405153,30210.7867567329,30065.0983359759,29937.8371218288,29824.9770966467,29728.8285983719,29651.694683427,29588.7190759009,29535.5716382021,29486.3084013119,29441.631674976,29400.5150435756,29359.2897206429,29315.2708900149,29265.4766233587,29208.3007727911,29142.0271143137,29066.240683422,28980.6010907078,28885.519107665,28781.9929047172,28670.9036861495,28554.0101279428,28433.2337424569,28310.1977148134,28186.5661152448,28064.1713156671,27944.6227096408,27829.114794045,27718.5358389832,27613.6534778451,27514.979110245,27422.5814924052,27336.2143074096,27255.4142270272,27179.4486814453,27107.3093490196,27037.894937118,26970.1420576441,26903.0001424422,26835.4331820086,26766.4814403252,26695.3832306187,26621.5856453962
"CO",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",17,0,1,34770,35270.07684782,33825.4382442304,33034.4102806307,33744.5499091067,34107.7074869709,35081.3185198916,34638.4329026306,35073.8006335146,34680.6163481123,34975.3383154052,34900.3313432854,35732.204295588,35406.3430469518,35179.3921450046,36605.1706857516,34728.9898900867,33405.1162662169,33257.9763958439,33128.3630422214,32969.8177363076,32791.3899995307,32588.6588592788,32379.5393066223,32200.029779339,32062.7567092519,31964.7820970494,31924.3569295511,31937.9397002468,31956.1222936998,31964.7318570753,31979.5869119404,32026.6469804763,32087.9636650014,32140.4073739784,32163.2349975323,32130.6837860108,32049.6941135435,31956.0362498396,31866.0488619173,31756.9716970887,31625.7240967714,31478.0836885676,31306.4472255655,31118.7453511879,30922.7689150946,30729.573707729,30543.9369411762,30360.2983949176,30193.7311006821,30048.1249290772,29920.9355609073,29808.1392514367,29712.0450342943,29634.9546657004,29572.0146113795,29518.8971783418,29469.661753267,29425.0102494082,29383.9168306148,29342.7147816516,29298.7208020823,29248.9546470372,29191.811075392,29125.5748320515,29049.8311867817,28964.2399423428,28869.2116383258,28765.7438816318,28654.7173790574,28537.8898137141,28417.1816131619,28294.2150461447,28170.6532434356,28048.3275424756,27928.8464282337,27813.4037232295,27702.8871960893,27598.064046831,27499.445386356,27407.0999320697,27320.7815061154,27240.0270418366,27164.1043829968,27092.0057772046,27022.6305535686,26954.9159243335,26887.8119144474,26820.2830992911,26751.3702846704,26680.3122138262
"CO",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",18,0,1,35530,34746.0429427707,35245.7752300598,33802.1320043736,33011.6490710355,33721.2994025394,34084.2067593257,35057.1469594815,34614.5664971264,35049.6342530422,34656.7208775745,34951.239776963,34876.2844857844,35707.5842650089,35381.9475397141,35155.1530103797,36579.9491680925,34705.061089445,33382.0996345764,33235.0611458053,33105.5370977488,32947.1010319548,32768.7962345941,32566.2047791719,32357.2293130581,32177.8434705611,32040.6649837009,31942.7578774918,31902.3605635468,31915.9339755076,31934.104040878,31942.7076721337,31957.5524916408,32004.5801350759,32065.8545714756,32118.2621459418,32141.074040917,32108.5452576738,32027.611388319,31934.0180563033,31844.0926710558,31735.0906620477,31603.9334933172,31456.3948115934,31284.8766087169,31097.3040637769,30901.4626584198,30708.4005654815,30522.8917054758,30339.37968896,30172.927162116,30027.4213153712,29900.3195826046,29787.6009915015,29691.5729847319,29614.5357325709,29551.6390449018,29498.5582105809,29449.3567094605,29404.7359711649,29363.6708663603,29322.4972062336,29278.5335391833,29228.8016737736,29171.6974749157,29105.5068693513,29029.8154126016,28944.283141828,28849.3203137534,28745.9238479127,28634.9738442821,28518.2267749028,28397.6017441311,28274.7199029432,28151.2432361897,28029.0018194926,27909.6030295501,27794.2398663202,27683.799486743,27579.048562224,27480.4978515015,27388.2160246334,27301.9570733835,27221.2582501551,27145.3879031784,27073.3389744189,27004.0115513639,26936.3435785351,26869.2858043294,26801.8035175506,26732.9381849042
"CO",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",19,0,1,36420,35500.7626626093,34717.4507170317,35216.7717788355,33774.3165149861,32984.484063388,33693.5504296183,34056.159153001,35028.2987288704,34586.0824622458,35020.792204574,34628.2021542097,34922.4786964794,34847.5850853778,35678.200795024,35352.8320334445,35126.2241314158,36549.8478363852,34676.5025873274,33354.6297862841,33207.7122942454,33078.2948304359,32919.9891403444,32741.8310684979,32539.406323876,32330.6028219111,32151.3645945111,32014.298990671,31916.472451394,31876.108380058,31889.6706225725,31907.8257359493,31916.4222873495,31931.2548911798,31978.2438359637,32039.4678501463,32091.8322988615,32114.6254221207,32082.1234065389,32001.2561369826,31907.7398221307,31817.8884357244,31708.9761235504,31577.926882948,31430.5096095613,31259.1325475675,31071.714354493,30876.0341053769,30683.1308816069,30497.7746752778,30314.413669253,30148.0981147897,30002.7120035792,29875.7148617567,29763.0890258317,29667.140039699,29590.1661808432,29527.3212503281,29474.2840957781,29425.1230821581,29380.5390618918,29339.5077492156,29298.3679705466,29254.4404808272,29204.7495393502,29147.6923310561,29081.5561931828,29005.9270222946,28920.4651353053,28825.5804513411,28722.2690695803,28611.4103657721,28494.7593665718,28374.2335971206,28251.4528743636,28128.0778155181,28005.9369902519,27886.6364525669,27771.3682207111,27661.018721591,27556.3539957245,27457.8843815507,27365.6784926198,27279.4905231335,27198.8581062862,27123.0501923783,27051.0605520747,26981.7901779715,26914.177888547,26847.1752956182,26779.7485394442
"CO",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",20,0,1,36580,36385.0946008548,35466.7382724199,34684.1770631442,35183.019569183,33741.9467731187,32952.8713071598,33661.2580950119,34023.5192895033,34994.7271542272,34552.9347133931,34987.2278242807,34595.0140372994,34889.0085411241,34814.1867090283,35644.0063458331,35318.9494218838,35092.5587038,36514.8179893938,34643.2681786572,33322.6622776067,33175.885593193,33046.592164755,32888.4381968848,32710.4508740391,32508.2201359111,32299.6167539236,32120.5503107595,31983.6160723672,31885.883291311,31845.5579054232,31859.107149709,31877.2448629903,31885.8331753444,31900.6515634153,31947.5954733867,32008.7608096821,32061.0750716322,32083.8463496672,32051.3754844376,31970.5857191186,31877.1590315126,31787.3937598373,31678.5858306323,31547.6621893174,31400.3862025525,31229.173390552,31041.9348214983,30846.4421148644,30653.7237720395,30468.5452134964,30285.3599430317,30119.2037875474,29973.9570162666,29847.0815901478,29734.5636962809,29638.7066688978,29561.8065827841,29499.0218836633,29446.0355606084,29396.9216635398,29352.3803731753,29311.38838544,29270.2880356671,29226.4026466221,29176.7593295862,29119.7568056586,29053.6840535154,28978.127366603,28892.7473873918,28797.9536421362,28694.7412753401,28583.9888199478,28467.4496205741,28347.0393645796,28224.3763164556,28101.1195018625,27979.0957379433,27859.9095394369,27744.7517821457,27634.5080434131,27529.9436295738,27431.5683899522,27339.450872338,27253.3455065166,27172.7903688208,27097.0551101982,27025.1344656972,26955.9304812166,26888.3829922849,26821.444615508
"CO",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",21,0,1,35190,36540.2351445751,36345.5416203621,35428.1836053944,34646.4730913988,35144.773322967,33705.2670674001,32917.049378145,33624.6661031703,33986.5334960207,34956.6855941965,34515.3734106763,34949.1944165128,34557.4069916019,34851.0819041489,34776.3414082842,35605.2589768034,35280.5554110167,35054.4107944685,36475.1239910829,34605.6086775482,33286.4383615914,33139.8212330452,33010.6683550307,32852.6863108802,32674.8924719099,32472.8815718371,32264.5049553862,32085.6331691719,31948.8477872638,31851.2212481406,31810.9396985879,31824.474213958,31842.5922103572,31851.1711866533,31865.9734661661,31912.8663450331,31973.9651906026,32026.2225835242,32048.9691076888,32016.533540416,31935.8315988625,31842.5064721839,31752.8387812372,31644.1491333764,31513.3678146331,31366.2519265102,31195.2252340481,31008.1902055802,30812.9100123201,30620.4011669539,30435.4239096303,30252.4377735505,30086.4622406878,29941.3733621588,29814.6358579365,29702.2402783885,29606.4874538713,29529.670963187,29466.9545151456,29414.0257916936,29364.9652846474,29320.4724135822,29279.5249868219,29238.4693158206,29194.6316330673,29145.0422815679,29088.1017231167,29022.1007963818,28946.6262445358,28861.3390789531,28766.6483807061,28663.5482125115,28552.9161522908,28436.5036386583,28316.2242764971,28193.694571139,28070.5717447747,27948.6806286776,27829.6239933739,27714.5914201059,27604.4675235365,27500.0167780625,27401.7484787683,27309.7310989281,27223.7193352779,27143.2517662919,27067.5988368549,26995.7563748041,26926.6276195866,26859.1535591986
"CO",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",22,0,1,35710,35148.0422310467,36496.667462174,36302.2060750995,35385.9418451741,34605.163380884,35102.8694787214,33665.0795764048,32877.8016954955,33584.5747143811,33946.0106452122,34915.0060108622,34474.2200130376,34907.5237650654,34516.2034764504,34809.5282342907,34734.8768530739,35562.8060859346,35238.4896709632,35012.6146913452,36431.6339420644,34564.3476905239,33246.7502487736,33100.3079348795,32971.3090485278,32813.5153696546,32635.9335179766,32434.1634797019,32226.035315025,32047.3768013619,31910.7545115098,31813.2443745398,31773.0108535165,31786.5292314024,31804.6256253376,31813.1943727419,31827.9790031889,31874.8159707011,31935.8419668462,31988.0370521912,32010.756455202,31978.3595615307,31897.7538425806,31804.5399893918,31714.9792110981,31606.4191561652,31475.7937707085,31328.853291919,31158.0305181397,30971.2184954265,30776.1711388027,30583.8918257371,30399.1351206449,30216.3671627412,30050.5895259587,29905.6736399174,29779.0872474576,29666.8256794969,29571.187023064,29494.4621222793,29431.8204523634,29378.9548369293,29329.9528257461,29285.5130044566,29244.6144001649,29203.6076806941,29159.8222665218,29110.2920414376,29053.4193743986,28987.4971419414,28912.1125799735,28826.9271040523,28732.3493074944,28629.3720677748,28518.8719164607,28402.5982038896,28282.4622533137,28160.0786426719,28037.1026182145,27915.3568354304,27796.4421538293,27681.5467362912,27571.5541427342,27467.2279360566,27369.0768040997,27277.1691384954,27191.2599284601,27110.8883026303,27035.3255757547,26963.5687729657,26894.5224414008
"CO",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",23,0,1,36130,35664.9343253201,35103.685741637,36450.609020764,36256.3930420795,35341.2851287519,34561.4919993335,35058.5699968884,33622.5945715248,32836.3102276882,33542.1913058586,33903.1711080401,34870.9436109089,34430.7138807511,34863.470807634,34472.6443614391,34765.5989462715,34691.0417743758,35517.9261685509,35194.019037759,34968.429110181,36385.6575723279,34520.72781798,33204.7931714599,33058.5356663498,32929.6995753452,32772.1050305689,32594.7472854704,32393.2318790328,32185.3663700872,32006.9333217407,31870.4834478972,31773.0963677772,31732.9136210683,31746.414938892,31764.4884953531,31773.046429081,31787.8124014673,31834.5902611795,31895.5392431076,31947.6684587596,31970.3591901034,31938.0031809987,31857.4991856865,31764.402967479,31674.9552140214,31566.5321608281,31436.0716233447,31289.3165820184,31118.7093849278,30932.1331171808,30737.3319084349,30545.295250003,30360.771706086,30178.2343995778,30012.6659725698,29867.9329689754,29741.5063273187,29629.3864323712,29533.8684709979,29457.2403962961,29394.6777795619,29341.8788800232,29292.9387089042,29248.5549702395,29207.7079795909,29166.7530102036,29123.0228528005,29073.5551343814,29016.7542400982,28950.915200861,28875.6257734813,28790.5478008069,28696.0893605137,28593.2420770749,28482.8813758831,28366.7543996129,28246.7700594449,28124.5408957363,28001.7200658325,27880.1279250491,27761.3633126262,27646.6128919939,27536.7591080264,27432.5645600128,27334.5372938353,27242.7456148162,27156.9448213732,27076.674623758,27001.207256313,26929.5410099153
"CO",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",24,0,1,36490,36083.0447567011,35618.5834903219,35058.064316099,36403.2371078118,36209.2735359508,35295.354914478,34516.5752192172,35013.0072046405,33578.8980005742,32793.6355270024,33498.5992285393,33859.1098944231,34825.624661523,34385.9670623945,34818.161570047,34427.8430494228,34720.416904839,34645.9566288788,35471.7663881823,35148.280213331,34922.9834667642,36338.370071528,34475.8640157783,33161.6395832491,33015.5721572073,32886.9035040659,32729.5137721928,32552.386524633,32351.1330114957,32143.5376485657,31965.3364952427,31829.0639542812,31731.8034402845,31691.6729158466,31705.1566870979,31723.2067548172,31731.7535664897,31746.5003487341,31793.2174150396,31854.0871864978,31906.148654018,31928.8098960507,31896.4959374381,31816.0965666675,31723.1213380967,31633.7898326609,31525.507688154,31395.2166996957,31248.6523840454,31078.2669113514,30891.9331217125,30697.3850803663,30505.5979964713,30321.314262903,30139.0141853912,29973.6609342972,29829.1160284995,29702.8536933393,29590.879511565,29495.4856871725,29418.9571997912,29356.4758906376,29303.7456095649,29254.8690420342,29210.5429853303,29169.7490802169,29128.8473366959,29085.1740118469,29035.7705826267,28979.0435078788,28913.290034324,28838.098454533,28753.1310508292,28658.7953705428,28556.0817494127,28445.8644751121,28329.888419695,28210.0600134845,28087.9897011493,27965.3284915597,27843.8943742623,27725.2841106153,27610.682821838,27500.9718059622,27396.9126711883,27299.0128031324,27207.3404183459,27121.6511332652,27041.4852563435,26966.1159677416
"CO",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",25,0,1,37880,36441.8469713151,36035.4287553526,35571.5804025575,35011.8009021048,36355.1985734003,36161.4909602524,35248.7783664473,34471.026366473,34966.8032490288,33534.5865278795,32750.360304415,33454.393719919,33814.4286477804,34779.6679801501,34340.5905631259,34772.2147371384,34382.4112896553,34674.5990579996,34600.2370415023,35424.957043584,35101.8977483999,34876.8983085116,36290.4171371236,34430.3688864582,33117.8787341921,32972.0040620268,32843.5052029481,32686.3231661222,32509.4296596814,32308.4417252285,32101.1203098311,31923.1543147774,31787.0616021407,31689.9294353165,31649.8518680256,31663.3178457876,31681.3440942296,31689.8796273362,31704.6069493936,31751.2623668025,31812.0518131346,31864.0445791657,31886.6759169113,31854.4046005287,31774.1113265848,31681.2587902269,31592.0451686646,31483.9059157228,31353.7868621976,31207.4159561306,31037.255327957,30851.1674285981,30656.8761172442,30465.3421199195,30281.3015713309,30099.2420611214,29934.1070139146,29789.7528528414,29663.6571363122,29551.8307181988,29456.5627776529,29380.1352789931,29317.7364215872,29265.0757245851,29216.2636556775,29171.9960926398,29131.2560200856,29090.4082514297,29046.7925588873,28997.4543235488,28940.8021071307,28875.1354033457,28800.0430480628,28715.1877692652,28620.9765764745,28518.3984985602,28408.3266694657,28292.5036586725,28172.833380735,28050.9241551427,27928.4248120574,27807.1509419657,27688.6971991033,27574.2471407766,27464.6809020369,27360.759086049,27262.9884088716,27171.4369970358,27085.8607894723,27005.8007012536
"CO",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",26,0,1,36820,37829.3457219103,36393.115834816,35987.2410935455,35524.0130127528,34964.9820663256,36306.5833057514,36113.1347242641,35201.6426372579,34424.9306707074,34920.044585468,33489.7430676999,32706.5655351859,33409.65749598,33769.2109742807,34733.1595595131,34294.6692900491,34725.7162832025,34336.4340926421,34628.2311386931,34553.9685613263,35377.5857229557,35054.9584324014,34830.2598685479,36241.8884971645,34384.3275591007,33073.592508238,32927.9129040825,32799.5858775524,32642.6140292852,32465.9570701746,32265.2379028474,32058.1937238975,31880.4657103381,31744.55498498,31647.5527062178,31607.5287318583,31620.9767025087,31638.9788457078,31647.5029648423,31662.2105930805,31708.8036214587,31769.5117783103,31821.4350180471,31844.0360924855,31811.8079302802,31731.622026923,31638.8936557763,31549.7993333585,31441.8046874862,31311.8596330824,31165.6844586041,30995.751374353,30809.9123173437,30615.8808181892,30424.6029459005,30240.8085018824,30058.9924471391,29894.0782234962,29749.9170971595,29623.9899996243,29512.3131191688,29417.1725737853,29340.847276281,29278.5318605086,29225.9415829783,29177.1947870409,29132.9864199232,29092.3008262222,29051.5076804342,29007.9503121109,28958.6780533482,28902.1015939821,28836.5227016932,28761.5307621718,28676.7889544114,28582.7037436682,28480.2628362525,28370.3381985265,28254.6700697554,28135.1598185216,28013.4136136214,27891.0780803511,27769.9663813349,27651.6710383888,27537.3740261309,27427.954302669,27324.1714540667,27226.5315187866,27135.102532259,27049.6407597805
"CO",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",27,0,1,37780,36769.9579361328,37777.9318562213,36343.6539492393,35938.3308323502,35475.7323248657,34917.4611574261,36257.2390265393,36064.0533610289,35153.8000829644,34378.143745687,34872.584751101,33444.2271561982,32662.1140403084,33364.2504287829,33723.3152379331,34685.9537205943,34248.0594032778,34678.520560441,34289.7674433255,34581.1679079964,34507.0062609023,35329.5040444055,35007.3152366182,34782.9220605942,36192.63214467,34337.5958177714,33028.6421869828,32883.1605759847,32755.0079587229,32598.2494509026,32421.8325862741,32221.3862163774,32014.6234311816,31837.1369677744,31701.4109586901,31604.5405157299,31564.5709379559,31578.0006314688,31595.9783079541,31604.4908419578,31619.1784810578,31665.7081848487,31726.3338332413,31778.1865041003,31800.7568614173,31768.5725005089,31688.495577817,31595.8932338042,31506.9199994846,31399.0721291409,31269.3036830672,31123.3271752759,30953.6250470882,30768.0385639507,30574.2707730166,30383.2528664938,30199.7082175139,30018.1392689798,29853.4491802666,29709.483983324,29583.7280333135,29472.2029329119,29377.1916930484,29300.9701292599,29238.7394063722,29186.2206042907,29137.5400601262,29093.3917766025,29052.761478694,29012.0237748725,28968.5256053706,28919.3203125373,28862.82074624,28797.3309822269,28722.4409642543,28637.8143290892,28543.8569895607,28441.5553095874,28331.7800704421,28216.2691462307,28096.9213213855,27975.3405817585,27853.1713147177,27732.2242186177,27614.0896508782,27499.9479796954,27390.6769685853,27287.0351712578,27189.5279384187,27098.2232130313
"CO",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
