"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MN",11,0,1,36030,36797.0525720827,36554.2036792082,36061.170896749,36007.6485159335,37812.8339758312,36638.8031619922,35204.6466091983,37626.8513359609,38338.5787874316,36550.3896326075,34164.9566892982,37341.9472059379,37395.4826718803,37415.7688152505,37392.8495810595,37356.291198033,37347.9320272835,37313.9423789329,37268.5056736205,37212.8946781136,37157.311559999,37144.0857111041,37139.4065468488,37139.6889580253,37132.142125133,37126.4442980772,37116.4540995439,37060.4011022531,36997.0950343925,36974.3929892775,36973.9571332907,36993.3757162858,37024.9483290172,37031.5696944032,37039.9069484591,37065.7135395544,37076.4032871196,37084.6701785705,37100.770077602,37127.6170941188,37176.7422816811,37199.2456669016,37194.1896122713,37189.2119140841,37205.2425935733,37236.0567222291,37250.6626844561,37256.1491914809,37265.3461968596,37276.7614938105,37273.258721714,37257.4001990599,37247.8657218854,37245.1722738038,37241.2724692808,37235.4892007343,37230.2648841059,37229.4715387422,37232.2196130214,37236.0099470466,37240.2142437682,37246.8446531458,37255.0108444746,37263.7864878004,37274.3775785302,37285.986535293,37298.201928266,37310.7468154916,37323.0431317316,37334.5618829616,37344.8912355359,37354.1459701559,37362.6724792317,37370.5490543212,37377.3986975922,37382.8797327964,37387.2913510951,37391.0144434918,37394.2251232978,37396.9228471017,37399.2246869363,37401.5720279016,37404.2193330109,37407.0595257294,37410.0567533687,37413.4911545612,37417.6561620965,37422.5468095615,37428.0261525989,37434.0619692615
"MN",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",12,0,1,35180,36026.4485267185,36793.4254905104,36550.6005352255,36057.6163509555,36004.0992458354,37809.1067687936,36635.1916790475,35201.176490913,37623.1424612124,38334.7997577837,36546.7868645751,34161.5890531382,37338.2664141594,37391.7966031165,37412.0807468837,37389.1637718392,37352.6089923687,37344.2506455818,37310.2643475871,37264.832120966,37209.226607029,37153.6489677365,37140.4244225121,37135.7457194816,37136.0281028208,37128.482013819,37122.7847483974,37112.7955345969,37056.7480624441,36993.4482346559,36970.7484272791,36970.3126142546,36989.7292831621,37021.2987837844,37027.919496503,37036.2559287567,37062.0599760991,37072.748669977,37081.0147465613,37097.1130586274,37123.9574288366,37173.0777741344,37195.5789411986,37190.5233849431,37185.5461774071,37201.5752767539,37232.3863680643,37246.9908905832,37252.4768568035,37261.6729556344,37273.0871273806,37269.584700552,37253.7277410709,37244.1942037087,37241.50102112,37237.6016010003,37231.81890251,37226.5951008419,37225.8018336782,37228.54963708,37232.3395974924,37236.5434797969,37243.1732356158,37251.338622004,37260.1134003155,37270.7034470827,37282.3112595518,37294.5254484548,37307.0690991322,37319.3642033256,37330.8818191536,37341.2101535647,37350.4639759464,37358.9896445651,37366.8654432615,37373.7144113639,37379.194906303,37383.606089749,37387.3288151608,37390.5391784905,37393.2366363801,37395.5382493225,37397.8853589107,37400.5324030753,37403.3723158364,37406.3692480392,37409.8033107032,37413.9679076941,37418.8580730885,37424.3368760276
"MN",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",13,0,1,36200,35175.0681963529,36021.3980613905,36788.2675044381,36545.4765902277,36052.5615162817,35999.051913602,37803.8063966885,36630.0558754109,35196.2417185821,37617.8681590178,38329.4256899821,36541.663454207,34156.8000181898,37333.0320480855,37386.554732768,37406.8360329476,37383.9222705813,37347.3726156416,37339.0154405922,37305.0339070588,37259.6080494775,37204.0103307502,37148.4404827597,37135.217791454,37130.5397443202,37130.8220880727,37123.2770569398,37117.5805902049,37107.5927767694,37051.5531617834,36988.2622078531,36965.5655827103,36965.1298307815,36984.5437777105,37016.1088526768,37022.7286372529,37031.0639008412,37056.8643307733,37067.5515262277,37075.8164440096,37091.9124992902,37118.7531062487,37167.8665654778,37190.3645781548,37185.3097306262,37180.3332208335,37196.3600730976,37227.1668450716,37241.769320216,37247.2545173712,37256.4493270221,37267.8618986417,37264.3599628103,37248.50522628,37238.9730254026,37236.2802203651,37232.3813468961,37226.599459069,37221.3763897138,37220.5832337564,37223.3306519499,37227.1200810564,37231.3233740283,37237.9522004369,37246.1164421382,37254.8899903337,37265.4785525065,37277.0847377029,37289.2972143268,37301.8391065385,37314.1324871094,37325.6484883092,37335.9753748147,37345.2278999243,37353.752373349,37361.6270679552,37368.4750759165,37373.9548025575,37378.3653676098,37382.0875711413,37385.2974844175,37387.9945641566,37390.2958544412,37392.6426349935,37395.2893080751,37398.1288227152,37401.125334785,37404.5589160356,37408.7229292012,37413.6124090545
"MN",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",14,0,1,35880,36192.5578377908,35167.8367443297,36013.9926169879,36780.7044034943,36537.9634033548,36045.1496651529,35991.651063223,37796.0345165965,36622.5253003402,35189.005913609,37610.1345049624,38321.5457506625,36534.1510512561,34149.777906414,37325.3569519456,37378.8686331888,37399.1457638456,37376.2367121958,37339.694571302,37331.339114359,37297.3645669053,37251.9480481804,37196.3617594874,37140.8033358013,37127.5833628773,37122.9062774778,37123.1885631848,37115.6450831941,37109.9497875649,37099.9640274699,37043.9359333653,36980.6579910799,36957.9660320135,36957.5303696686,36976.9403253893,37008.4989110626,37015.117334713,37023.4508846995,37049.2460104608,37059.9310087924,37068.1942274346,37084.2869736143,37111.1220625575,37160.2254248161,37182.7188122484,37177.6650039186,37172.6895172197,37188.7130746098,37219.5135131862,37234.1129862867,37239.59705577,37248.7899751097,37260.2002004804,37256.698984593,37240.8475075523,37231.3172663485,37228.6250149101,37224.7269429895,37218.9462438295,37213.7242482568,37212.9312553601,37215.6781087267,37219.466758785,37223.6691876246,37230.2966512487,37238.4592145077,37247.2309589968,37257.8173443244,37269.421143468,37281.6311093948,37294.1704231867,37306.461276428,37317.9749101154,37328.2996735722,37337.5502965052,37346.0730174295,37353.9460931198,37360.7926932362,37366.2712933299,37370.6809516379,37374.4023899417,37377.6116433092,37380.3081685703,37382.6089857451,37384.9552838354,37387.6014128018,37390.4403436815,37393.4362397146,37396.8691150738,37401.0322721825
"MN",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",15,0,1,35960,35869.7897593609,36182.2586537086,35157.8291613889,36003.7442465588,36770.2378526907,36527.5659284715,36034.8924284763,35981.4090504483,37785.2790370085,36612.1037619866,35178.992306635,37599.4319262622,38310.6407282606,36523.75466124,34140.0600287608,37314.7354113542,37368.2318649736,37388.5032254413,37365.6006929367,37329.0689507065,37320.7158714454,37286.7509920047,37241.3473972927,37185.776926587,37130.2343129588,37117.0181019942,37112.3423475359,37112.6245529139,37105.0832195437,37099.389544604,37089.4066261203,37033.3944757259,36970.1345402137,36947.4490385152,36947.0135001451,36966.4179324456,36997.9675376073,37004.5840778771,37012.9152564157,37038.7030417521,37049.3849994928,37057.6458667011,37073.7340334267,37100.5614860066,37149.6508751006,37172.1378616718,37167.0854914857,37162.1114206429,37178.1304182678,37208.9220920758,37223.5174106575,37228.9999195592,37238.1902229033,37249.5972013079,37246.0969817487,37230.2500155049,37220.7224862871,37218.031000973,37214.1340383124,37208.3549841448,37203.1344745764,37202.3417073387,37205.0877790434,37208.8753509794,37213.0765839491,37219.70216162,37227.8624020882,37236.631650434,37247.2150232325,37258.8155203254,37271.0220117068,37283.5577572319,37295.84511291,37307.3554702046,37317.6772955812,37326.9252860982,37335.4455817429,37343.3164170208,37350.1610688252,37355.6381098936,37360.0465133613,37363.766892669,37366.975232791,37369.6709907117,37371.9711531513,37374.3167835642,37376.9621595313,37379.8002825468,37382.7953260487,37386.2272245271
"MN",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",16,0,1,36330,35946.7810469407,35856.6039677292,36168.9579980155,35144.9050876027,35990.5092130451,36756.7210549111,36514.1383372763,36021.6459448415,35968.1822273881,37771.3891084789,36598.6450945496,35166.060453243,37585.6103154254,38296.5576759398,36510.3284710727,34127.5100885227,37301.018455408,37354.4952436462,37374.7591523297,37351.8650388324,37315.3467257286,37306.9967170727,37273.0443231756,37227.657418897,37172.1073759845,37116.5851799092,37103.3738272447,37098.6997916011,37098.98189324,37091.4433320759,37085.7517501402,37075.7725013932,37019.7809411542,36956.5442600945,36933.8670976225,36933.431719357,36952.8290185574,36984.3670260342,36990.9811340532,36999.3092500374,37025.0875557431,37035.7655867791,37044.0234172795,37060.1056699695,37086.9232607353,37135.994604492,37158.4733248112,37153.4228118844,37148.4505695179,37164.4636785339,37195.2440332738,37209.8339865932,37215.3144801158,37224.5014050899,37235.9041902711,37232.4052573982,37216.5641165244,37207.0400896414,37204.3495937215,37200.4540635907,37194.6771338126,37189.4585433117,37188.6660674965,37191.4111297408,37195.1973093594,37199.3969979492,37206.0201400473,37214.1773807981,37222.9434055543,37233.5228878882,37245.1191206199,37257.3211248757,37269.8522622409,37282.1351010676,37293.6412271366,37303.9592581938,37313.2038491348,37321.7210127053,37329.5889546517,37336.4310903511,37341.9061180506,37346.3129009822,37350.0319126725,37353.2390734036,37355.9338403594,37358.2331572557,37360.5779254111,37363.2223289338,37366.0594086508,37369.05335117
"MN",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",17,0,1,38840,36313.2993501808,35930.2565602247,35840.120934793,36152.3313780912,35128.7492177212,35973.9646247935,36739.8242443732,36497.3530403366,36005.0870432495,35951.6479026974,37754.0258620521,36581.8209504379,35149.8948583862,37568.3324702254,38278.9530131535,36493.5449255021,34111.8219080881,37283.8714351184,37337.3236404468,37357.5782339515,37334.6946447199,37298.1931188321,37289.8469486175,37255.9101624011,37210.5441221687,37155.0196152268,37099.5229423212,37086.3176628241,37081.6457758025,37081.9277477612,37074.3926520215,37068.7036864666,37058.7290251113,37002.7632038054,36939.5555922109,36916.8888542736,36916.4536761485,36935.8420585445,36967.3655682173,36973.9766357767,36982.3009233835,37008.0673789803,37018.7405013993,37026.994535832,37043.0693956217,37069.8746585264,37118.9234445257,37141.3918315325,37136.3436402916,37131.3736836306,37147.3794315311,37178.1456367547,37192.7288831734,37198.2068573511,37207.3895591593,37218.787102559,37215.2897781213,37199.4559193104,37189.9362705568,37187.2470114393,37183.3532720567,37177.5789978932,37172.3628063423,37171.5706948228,37174.314495181,37178.098934319,37182.296692341,37188.9167898264,37197.0702807501,37205.8322758253,37216.4068948443,37227.997796868,37240.1941919468,37252.7195688348,37264.9967613254,37276.4975981078,37286.8108860374,37296.0512273039,37304.5644755932,37312.4288007011,37319.2677911181,37324.7403019852,37329.1450591491,37332.8623612355,37336.0680476569,37338.761575847,37341.0598357632,37343.4035260449,37346.0467139536,37348.8824894846
"MN",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",18,0,1,38430,38817.9879971173,36292.7193179981,35909.8936119503,35819.8090695682,36131.8425721563,35108.84051203,35953.5769056116,36719.0024854346,36476.6686984125,35984.6816858914,35931.272831192,37732.6293191554,36561.088737559,35129.9741687119,37547.041166347,38257.2589754585,36472.8627417714,34092.4895311011,37262.7413453782,37316.1632574497,37336.4063719593,37313.5357516677,37277.0549124868,37268.7134723423,37234.795919304,37189.4555896124,37133.9625503741,37078.4973293975,37065.2995337999,37060.6302945019,37060.9121066571,37053.381281323,37047.6955399063,37037.7265315446,36981.7924280508,36918.6206384472,36895.9667465527,36895.5318150584,36914.9092093718,36946.4148535558,36953.0221743891,36961.3417443275,36987.0935971618,36997.7606707445,37006.0100273238,37022.0757769213,37048.8658483347,37097.8868366507,37120.3424900273,37115.2971597751,37110.3300197644,37126.3266966409,37157.075465567,37171.6504471438,37177.1253167596,37186.3028144056,37197.693898414,37194.1985560339,37178.3736708312,37168.8594171995,37166.1716821803,37162.2801495177,37156.5091478398,37151.2959124893,37150.5042498875,37153.2464952369,37157.0287895992,37161.2241686031,37167.840514245,37175.9893842967,37184.7464136392,37195.3150396473,37206.8993726965,37219.0888556465,37231.60713396,37243.877368531,37255.3716873821,37265.6791304064,37274.9142348443,37283.4226583745,37291.2825264909,37298.11764101,37303.5870504114,37307.9893112435,37311.7045066033,37314.9083762487,37317.600377921,37319.897335332,37322.2396973615,37324.881387282
"MN",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",19,0,1,36350,38403.7566408767,38791.4796859164,36267.9354807193,35885.3712014861,35795.3481766944,36107.1685955649,35084.8651305582,35929.0246643808,36693.9275447925,36451.7592444371,35960.1082036011,35906.7358211304,37706.8621856168,36536.1216342106,35105.9843553343,37521.4007686019,38231.1335789879,36447.9558868355,34069.2082028114,37237.2950923716,37290.6805232975,37310.9098140412,37288.0548118059,37251.5988849269,37243.263141046,37209.368749874,37164.059382518,37108.6042387718,37053.1768942904,37039.9881112998,37035.3220605661,37035.6036802754,37028.0779976463,37022.3961389501,37012.4339382978,36956.5380314931,36893.4093811026,36870.7709592633,36870.3363247782,36889.7004865151,36921.1846158946,36927.7874246724,36936.1013132821,36961.835580503,36972.4953696766,36980.739092875,36996.7938713761,37023.5656481898,37072.5531606952,37094.9934793912,37089.951594531,37084.9878465171,37100.9735994661,37131.7013704482,37146.2663989551,37151.737529852,37160.9087603014,37172.2920654831,37168.7991100279,37152.9850314385,37143.4772749698,37140.7913753707,37136.9025001863,37131.1354394523,37125.925764154,37125.1346421685,37127.8750148733,37131.6547263549,37135.8472403878,37142.4590678112,37150.602373103,37159.3534223813,37169.9148312088,37181.4912534641,37193.6724123709,37206.1821421111,37218.4439974946,37229.9304670213,37240.2308712236,37249.459669126,37257.9622823618,37265.8167830741,37272.6472299801,37278.1129043914,37282.5121589755,37286.2248172754,37289.426499039,37292.1166623775,37294.4120512254,37296.7528136856
"MN",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",20,0,1,36670,36320.8685341874,38372.979261959,38760.3915796086,36238.8697827125,35856.6120965528,35766.6612176391,36078.2317386865,35056.7475638708,35900.2305748708,36664.5204499975,36422.5462271541,35931.2892032503,35877.9595942525,37676.6433089549,36506.8410075721,35077.8498633655,37491.3305236575,38200.4945429265,36418.7459176235,34041.9045996747,37207.4525342166,37260.7951812125,37281.0082598821,37258.1715740076,37221.744863486,37213.4158000022,37179.5485723322,37134.275516621,37078.8648155054,37023.4818913759,37010.3036780849,37005.6413667982,37005.9227608129,36998.4031093851,36992.7258042205,36982.7715874336,36926.920476494,36863.842418404,36841.2221393546,36840.7878531925,36860.1364961834,36891.5953936829,36898.1929108651,36906.5001365928,36932.2137799643,36942.865026214,36951.102142762,36967.1440547093,36993.894376197,37042.8426293339,37065.264964003,37060.2271197891,37055.2673498016,37071.2402915149,37101.9434367746,37116.496792637,37121.9635388828,37131.1274193629,37142.5016017835,37139.0114456382,37123.2100407018,37113.7099038998,37111.0261568232,37107.140398245,37101.3779593247,37096.1724591428,37095.381971175,37098.1201477017,37101.8968300626,37106.0859841483,37112.6925127485,37120.8292918664,37129.5733279153,37140.1262726624,37151.6934173895,37163.8648141226,37176.3645183672,37188.6165469057,37200.0938109937,37210.3859602889,37219.6073620865,37228.1031611933,37235.9513671843,37242.776340062,37248.2376341952,37252.633363147,37256.3430460638,37259.5421619488,37262.2301693479,37264.5237186348
"MN",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",21,0,1,35280,36636.4588158643,36287.6466923692,38337.8804028573,38724.938363597,36205.7229432183,35823.8148991485,35733.9462961823,36045.2318310225,35024.6819836897,35867.3934806731,36630.9842778769,36389.2313831482,35898.4237004578,35845.1428707955,37642.1813719262,36473.4490611186,35045.7649814088,37457.0380878629,38165.5534515292,36385.4345496711,34010.7672724178,37173.4197549236,37226.7136106584,37246.9082009017,37224.0924032052,37187.6990113365,37179.3775662507,37145.5413161351,37100.3096706202,37044.949652366,36989.617385691,36976.4512262009,36971.7931794203,36972.0743160506,36964.5615426706,36958.8894304032,36948.9443185035,36893.1442932579,36830.1239311799,36807.5243423663,36807.0904534355,36826.4213986789,36857.8515214669,36864.4430040558,36872.74263136,36898.4327550683,36909.0742588743,36917.3038411261,36933.3310799149,36960.0569335144,37008.9604148386,37031.362240327,37026.3290041105,37021.3737707075,37037.3321023478,37068.0071641647,37082.5472084156,37088.0089543577,37097.1644528524,37108.5282315766,37105.0412677948,37089.2543160309,37079.7628687799,37077.0815764635,37073.199372097,37067.4422039437,37062.24146511,37061.4517001828,37064.1873721641,37067.9606000827,37072.145922448,37078.7464082123,37086.8757448103,37095.6117828955,37106.1550751131,37117.7116396457,37129.8719034892,37142.3601745492,37154.6009964461,37166.0677625514,37176.3504978604,37185.5634650592,37194.0514932589,37201.892520681,37208.711250917,37214.1675497333,37218.5592580154,37222.2655477727,37225.4617375019,37228.147286244
"MN",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",22,0,1,35680,35244.4451753336,36599.536965819,36251.0763716293,38299.243877466,38685.9117651351,36169.2351843984,35787.7120233656,35697.9339890621,36008.9058135108,34989.3844659196,35831.2466868396,36594.0679450153,36352.5586863915,35862.2456346849,35809.0185009,37604.2459649325,36436.6914906439,35010.4462164084,37419.2892663851,38127.0905954842,36348.7656793246,33976.4915675669,37135.956761113,37189.1969078428,37209.3711461838,37186.5783420158,37150.2216270368,37141.9085682185,37108.1064179312,37062.9203564079,37007.6161294163,36952.3396260361,36939.1867352674,36934.5333828189,36934.8142361226,36927.3090340391,36921.6426380686,36911.7075487515,36855.963758203,36793.006907404,36770.4300942257,36769.9966425638,36789.3081062775,36820.7065541078,36827.2913938677,36835.5826568921,36861.2468903554,36871.8776697622,36880.0989583249,36896.1100450256,36922.8089645821,36971.6631614759,36994.0424106328,36989.0142468604,36984.0640072912,37000.0062562874,37030.6504040894,37045.1757950319,37050.632036682,37059.7783083585,37071.1306347823,37067.6471851271,37051.8761432923,37042.3942614252,37039.7156712879,37035.8373793674,37030.0860132296,37024.8905156475,37024.1015466374,37026.8344616363,37030.6038869342,37034.7849913743,37041.3788252362,37049.4999691716,37058.2272031667,37068.7598699617,37080.3047879063,37092.4527967598,37104.9284822674,37117.1569679886,37128.6121780038,37138.8845504769,37148.0882329412,37156.5677069926,37164.4008323071,37171.2126906962,37176.6634907101,37181.0507730734,37184.7533276696,37187.9462963114
"MN",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",23,0,1,34840,35641.8348531106,35206.7459200883,36560.3882353149,36212.3003723405,38258.2770538018,38644.5313417868,36130.5467266155,35749.431662205,35659.7496590638,35970.3888521964,34951.9580366115,35792.9197587837,36554.9250644546,36313.6741364456,35823.8855485741,35770.7153492449,37564.022546465,36397.7169479616,34972.9972583783,37379.2636870311,38086.3079157465,36309.8851865723,33940.148580138,37096.2342486504,37149.4174470052,37169.5701059523,37146.8016821296,37110.4838561463,37102.1796893996,37068.4136956154,37023.275967407,36968.0308966358,36912.8135198215,36899.6746980553,36895.0263230698,36895.3068759585,36887.8097018217,36882.1493669172,36872.2249046781,36816.5407405297,36753.6512315877,36731.0985677197,36730.6655796998,36749.9563868875,36781.3212493374,36787.899045617,36796.1814398837,36821.8182215746,36832.4376297579,36840.6501244111,36856.6440848374,36883.3144458684,36932.1163858227,36954.4716969939,36949.4489116018,36944.5039670612,36960.4291634152,36991.0405326745,37005.5503865184,37011.0007918942,37020.1372802524,37031.4774636491,37027.9977400692,37012.2435677448,37002.7718281819,37000.0961032011,36996.2219596994,36990.4767455159,36985.2868053029,36984.4986802143,36987.228671948,36990.9940652765,36995.1706973941,37001.7574781552,37009.869935301,37018.5878342017,37029.1092347194,37040.6418036312,37052.7768183551,37065.2391592335,37077.454564743,37088.8975216817,37099.1589063015,37108.3527440378,37116.8231480115,37124.6478946159,37131.452466694,37136.8974362543,37141.2800257567,37144.9786199118
"MN",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",24,0,1,35700,34801.5663904698,35602.516702603,35167.9077362329,36520.0567862418,36172.35291503,38216.0725853292,38601.9007784094,36090.689455519,35709.994816699,35620.4117459082,35930.7082586317,34913.4009210118,35753.4349395543,36514.5996420571,36273.6148490642,35784.3665695549,35731.2550247229,37522.5839421329,36357.5649490819,34934.4169334435,37338.028898711,38044.293154355,36269.8300789562,33902.7076381769,37055.3116831466,37108.4362126644,37128.5666402848,37105.8233333597,37069.5455712439,37061.2505652061,37027.5218202457,36982.4338855453,36927.2497581576,36872.0932941762,36858.9689664498,36854.325719301,36854.6059626988,36847.1170590403,36841.4629683122,36831.5494542046,36775.9267178238,36713.1065851973,36690.5788002121,36690.1462898412,36709.4158164505,36740.7460788752,36747.3166188846,36755.5898764606,36781.1983770362,36791.8060704609,36800.0095055329,36815.9858222843,36842.6267620111,36891.3748662965,36913.7055162936,36908.6882717676,36903.7487822232,36919.6564107592,36950.2340112065,36964.7278585619,36970.1722513444,36979.2986608212,36990.626334339,36987.1504494025,36971.4136562316,36961.9523653811,36959.2795921159,36955.4097223604,36949.6708459874,36944.4866310366,36943.6993753651,36946.4263555192,36950.1875950687,36954.359619751,36960.9391343307,36969.0426422512,36977.7509240358,36988.2607179117,36999.7805647154,37011.9021927454,37024.3507858412,37036.552715974,37047.9830496595,37058.233114473,37067.4168100633,37075.877869944,37083.6939847098,37090.4910503509,37095.9300133144,37100.3077681803
"MN",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MN",25,0,1,37980,35659.9817160601,34762.5552149693,35562.6076935727,35128.4859066149,36479.1192511725,36131.8051422084,38173.2338838225,38558.6295788024,36050.2332241964,35669.965328966,35580.4826772442,35890.431359885,34874.2643834386,35713.3567571666,36473.6682242299,36232.9535656312,35744.2537140369,35691.20170514,37480.5226138876,36316.8095609167,34895.2568377539,37296.1744493489,38001.6470107767,36229.1730381004,33864.7040476839,37013.774148569,37066.8391275965,37086.946989806,37064.2291772258,37027.9920810423,37019.7063733773,36986.0154370021,36940.9780440881,36885.8557759183,36830.7611401453,36817.6515242696,36813.0134820167,36813.2934112728,36805.8129023782,36800.1651496615,36790.2627482101,36734.7023627104,36671.9526489607,36649.450116729,36649.018091185,36668.2660174194,36699.5611598626,36706.1243345573,36714.3883181397,36739.9681126019,36750.5639152231,36758.7581545697,36774.7165625037,36801.3276387938,36850.0210983879,36872.3267166122,36867.3150962183,36862.3811436458,36878.2709403612,36908.8142645312,36923.2918648586,36928.7301546928,36937.8463338265,36949.1613094717,36945.6893208643,36929.9701680143,36920.5194828956,36917.8497057032,36913.9841739182,36908.251730598,36903.0733269466,36902.2869537574,36905.0108770749,36908.7679004241,36912.9352484321,36919.507387637,36927.6018118466,36936.3003319927,36946.7983448066,36958.3052783189,36970.4133184847,36982.8479572014,36995.0362094545,37006.4537301894,37016.6923050868,37025.8657061186,37034.3172814868,37042.124634698,37048.9140810981,37054.3469471998
