"from","to","gender","age","mrate"
"MT","CA","m","3","0.000837703"
"MT","CA","m","4","0.000837703"
"MT","CA","m","5","0.001183889"
"MT","CA","m","6","0.001183889"
"MT","CA","m","7","0.001183889"
"MT","CA","m","8","0.001183889"
"MT","CA","m","9","0.001183889"
"MT","CA","m","10","0.002241169"
"MT","CA","m","11","0.002241169"
"MT","CA","m","12","0.002241169"
"MT","CA","m","13","0.002241169"
"MT","CA","m","14","0.002241169"
"MT","CA","m","15","0.004447647"
"MT","CA","m","16","0.004447647"
"MT","CA","m","17","0.004447647"
"MT","CA","m","18","0.004447647"
"MT","CA","m","19","0.004447647"
"MT","CA","m","20","0.005883069"
"MT","CA","m","21","0.005883069"
"MT","CA","m","22","0.005883069"
"MT","CA","m","23","0.005883069"
"MT","CA","m","24","0.005883069"
"MT","CA","m","25","0.0057629"
"MT","CA","m","26","0.0057629"
"MT","CA","m","27","0.0057629"
"MT","CA","m","28","0.0057629"
"MT","CA","m","29","0.0057629"
"MT","CA","m","30","0.004501827"
"MT","CA","m","31","0.004501827"
"MT","CA","m","32","0.004501827"
"MT","CA","m","33","0.004501827"
"MT","CA","m","34","0.004501827"
"MT","CA","m","35","0.002932446"
"MT","CA","m","36","0.002932446"
"MT","CA","m","37","0.002932446"
"MT","CA","m","38","0.002932446"
"MT","CA","m","39","0.002932446"
"MT","CA","m","40","0.002055307"
"MT","CA","m","41","0.002055307"
"MT","CA","m","42","0.002055307"
"MT","CA","m","43","0.002055307"
"MT","CA","m","44","0.002055307"
"MT","CA","m","45","0.001234116"
"MT","CA","m","46","0.001234116"
"MT","CA","m","47","0.001234116"
"MT","CA","m","48","0.001234116"
"MT","CA","m","49","0.001234116"
"MT","CA","m","50","0.00085798"
"MT","CA","m","51","0.00085798"
"MT","CA","m","52","0.00085798"
"MT","CA","m","53","0.00085798"
"MT","CA","m","54","0.00085798"
"MT","CA","m","55","0.001042518"
"MT","CA","m","56","0.001042518"
"MT","CA","m","57","0.001042518"
"MT","CA","m","58","0.001042518"
"MT","CA","m","59","0.001042518"
"MT","CA","m","60","0.000729467"
"MT","CA","m","61","0.000729467"
"MT","CA","m","62","0.000729467"
"MT","CA","m","63","0.000729467"
"MT","CA","m","64","0.000729467"
"MT","CA","m","65","0.000942378"
"MT","CA","m","66","0.000942378"
"MT","CA","m","67","0.000942378"
"MT","CA","m","68","0.000942378"
"MT","CA","m","69","0.000942378"
"MT","CA","m","70","0.001727381"
"MT","CA","m","71","0.001727381"
"MT","CA","m","72","0.001727381"
"MT","CA","m","73","0.001727381"
"MT","CA","m","74","0.001727381"
"MT","CA","m","75","0.001727381"
"MT","CA","m","76","0.001727381"
"MT","CA","m","77","0.001727381"
"MT","CA","m","78","0.001727381"
"MT","CA","m","79","0.001727381"
"MT","CA","m","80","0.001912756"
"MT","CA","m","81","0.001912756"
"MT","CA","m","82","0.001912756"
"MT","CA","m","83","0.001912756"
"MT","CA","m","84","0.001912756"
"MT","CA","m","85","0.000513611"
"MT","CA","m","86","0.000513611"
"MT","CA","m","87","0.000513611"
"MT","CA","m","88","0.000513611"
"MT","CA","m","89","0.000513611"
"MT","CA","m","90","0.000513611"
"MT","CA","m","91","0.000513611"
"MT","CA","m","92","0.000513611"
"MT","CA","m","93","0.000513611"
"MT","CA","m","94","0.000513611"
"MT","CA","m","95","0"
"MT","CA","m","96","0"
"MT","CA","m","97","0"
"MT","CA","m","98","0"
"MT","CA","m","99","0"
"MT","CA","m","100","0"
"MT","CA","f","0","0.001873922"
"MT","CA","f","1","0.001873922"
"MT","CA","f","2","0.001873922"
"MT","CA","f","3","0.001873922"
"MT","CA","f","4","0.001873922"
"MT","CA","f","5","0.001689999"
"MT","CA","f","6","0.001689999"
"MT","CA","f","7","0.001689999"
"MT","CA","f","8","0.001689999"
"MT","CA","f","9","0.001689999"
"MT","CA","f","10","0.002800569"
"MT","CA","f","11","0.002800569"
"MT","CA","f","12","0.002800569"
"MT","CA","f","13","0.002800569"
"MT","CA","f","14","0.002800569"
"MT","CA","f","15","0.004207777"
"MT","CA","f","16","0.004207777"
"MT","CA","f","17","0.004207777"
"MT","CA","f","18","0.004207777"
"MT","CA","f","19","0.004207777"
"MT","CA","f","20","0.005069273"
"MT","CA","f","21","0.005069273"
"MT","CA","f","22","0.005069273"
"MT","CA","f","23","0.005069273"
"MT","CA","f","24","0.005069273"
"MT","CA","f","25","0.00442019"
"MT","CA","f","26","0.00442019"
"MT","CA","f","27","0.00442019"
"MT","CA","f","28","0.00442019"
"MT","CA","f","29","0.00442019"
"MT","CA","f","30","0.00302326"
"MT","CA","f","31","0.00302326"
"MT","CA","f","32","0.00302326"
"MT","CA","f","33","0.00302326"
"MT","CA","f","34","0.00302326"
"MT","CA","f","35","0.002910881"
"MT","CA","f","36","0.002910881"
"MT","CA","f","37","0.002910881"
"MT","CA","f","38","0.002910881"
"MT","CA","f","39","0.002910881"
"MT","CA","f","40","0.002368345"
"MT","CA","f","41","0.002368345"
"MT","CA","f","42","0.002368345"
"MT","CA","f","43","0.002368345"
"MT","CA","f","44","0.002368345"
"MT","CA","f","45","0.002559364"
"MT","CA","f","46","0.002559364"
"MT","CA","f","47","0.002559364"
"MT","CA","f","48","0.002559364"
"MT","CA","f","49","0.002559364"
"MT","CA","f","50","0.001731348"
"MT","CA","f","51","0.001731348"
"MT","CA","f","52","0.001731348"
"MT","CA","f","53","0.001731348"
"MT","CA","f","54","0.001731348"
"MT","CA","f","55","0.00255297"
"MT","CA","f","56","0.00255297"
"MT","CA","f","57","0.00255297"
"MT","CA","f","58","0.00255297"
"MT","CA","f","59","0.00255297"
"MT","CA","f","60","0.002156019"
"MT","CA","f","61","0.002156019"
"MT","CA","f","62","0.002156019"
"MT","CA","f","63","0.002156019"
"MT","CA","f","64","0.002156019"
"MT","CA","f","65","0.002469352"
"MT","CA","f","66","0.002469352"
"MT","CA","f","67","0.002469352"
"MT","CA","f","68","0.002469352"
"MT","CA","f","69","0.002469352"
"MT","CA","f","70","0.00095215"
"MT","CA","f","71","0.00095215"
"MT","CA","f","72","0.00095215"
"MT","CA","f","73","0.00095215"
"MT","CA","f","74","0.00095215"
"MT","CA","f","75","0.000766357"
"MT","CA","f","76","0.000766357"
"MT","CA","f","77","0.000766357"
"MT","CA","f","78","0.000766357"
"MT","CA","f","79","0.000766357"
"MT","CA","f","80","0.00075144"
"MT","CA","f","81","0.00075144"
"MT","CA","f","82","0.00075144"
"MT","CA","f","83","0.00075144"
"MT","CA","f","84","0.00075144"
"MT","CA","f","85","0.002162542"
"MT","CA","f","86","0.002162542"
"MT","CA","f","87","0.002162542"
"MT","CA","f","88","0.002162542"
"MT","CA","f","89","0.002162542"
"MT","CA","f","90","0.002162542"
"MT","CA","f","91","0.002162542"
"MT","CA","f","92","0.002162542"
"MT","CA","f","93","0.002162542"
"MT","CA","f","94","0.002162542"
"MT","CA","f","95","0.002253461"
"MT","CA","f","96","0.002253461"
"MT","CA","f","97","0.002253461"
"MT","CA","f","98","0.002253461"
"MT","CA","f","99","0.002253461"
"MT","CA","f","100","0.002253461"
"NE","CA","m","0","0.001122722"
"NE","CA","m","1","0.001122722"
"NE","CA","m","2","0.001122722"
"NE","CA","m","3","0.001122722"
"NE","CA","m","4","0.001122722"
"NE","CA","m","5","0.001041563"
"NE","CA","m","6","0.001041563"
"NE","CA","m","7","0.001041563"
"NE","CA","m","8","0.001041563"
"NE","CA","m","9","0.001041563"
"NE","CA","m","10","0.000980418"
"NE","CA","m","11","0.000980418"
"NE","CA","m","12","0.000980418"
"NE","CA","m","13","0.000980418"
"NE","CA","m","14","0.000980418"
"NE","CA","m","15","0.001748393"
"NE","CA","m","16","0.001748393"
"NE","CA","m","17","0.001748393"
"NE","CA","m","18","0.001748393"
"NE","CA","m","19","0.001748393"
"NE","CA","m","20","0.003199304"
"NE","CA","m","21","0.003199304"
"NE","CA","m","22","0.003199304"
"NE","CA","m","23","0.003199304"
"NE","CA","m","24","0.003199304"
"NE","CA","m","25","0.003568754"
"NE","CA","m","26","0.003568754"
"NE","CA","m","27","0.003568754"
"NE","CA","m","28","0.003568754"
"NE","CA","m","29","0.003568754"
"NE","CA","m","30","0.002977953"
"NE","CA","m","31","0.002977953"
"NE","CA","m","32","0.002977953"
"NE","CA","m","33","0.002977953"
"NE","CA","m","34","0.002977953"
"NE","CA","m","35","0.001307412"
"NE","CA","m","36","0.001307412"
"NE","CA","m","37","0.001307412"
"NE","CA","m","38","0.001307412"
"NE","CA","m","39","0.001307412"
"NE","CA","m","40","0.000626244"
"NE","CA","m","41","0.000626244"
"NE","CA","m","42","0.000626244"
"NE","CA","m","43","0.000626244"
"NE","CA","m","44","0.000626244"
"NE","CA","m","45","0.000377648"
"NE","CA","m","46","0.000377648"
"NE","CA","m","47","0.000377648"
"NE","CA","m","48","0.000377648"
"NE","CA","m","49","0.000377648"
"NE","CA","m","50","0.000426856"
"NE","CA","m","51","0.000426856"
"NE","CA","m","52","0.000426856"
"NE","CA","m","53","0.000426856"
"NE","CA","m","54","0.000426856"
"NE","CA","m","55","0.000816864"
"NE","CA","m","56","0.000816864"
"NE","CA","m","57","0.000816864"
"NE","CA","m","58","0.000816864"
"NE","CA","m","59","0.000816864"
"NE","CA","m","60","0.000682506"
"NE","CA","m","61","0.000682506"
"NE","CA","m","62","0.000682506"
"NE","CA","m","63","0.000682506"
"NE","CA","m","64","0.000682506"
"NE","CA","m","65","0.000636598"
"NE","CA","m","66","0.000636598"
"NE","CA","m","67","0.000636598"
"NE","CA","m","68","0.000636598"
"NE","CA","m","69","0.000636598"
"NE","CA","m","70","0.000162664"
"NE","CA","m","71","0.000162664"
"NE","CA","m","72","0.000162664"
"NE","CA","m","73","0.000162664"
"NE","CA","m","74","0.000162664"
"NE","CA","m","75","0.000169782"
"NE","CA","m","76","0.000169782"
"NE","CA","m","77","0.000169782"
"NE","CA","m","78","0.000169782"
"NE","CA","m","79","0.000169782"
"NE","CA","m","80","9.3029e-05"
"NE","CA","m","81","9.3029e-05"
"NE","CA","m","82","9.3029e-05"
"NE","CA","m","83","9.3029e-05"
"NE","CA","m","84","9.3029e-05"
"NE","CA","m","85","9.3029e-05"
"NE","CA","m","86","9.3029e-05"
"NE","CA","m","87","9.3029e-05"
"NE","CA","m","88","9.3029e-05"
"NE","CA","m","89","9.3029e-05"
"NE","CA","m","90","0"
"NE","CA","m","91","0"
"NE","CA","m","92","0"
"NE","CA","m","93","0"
"NE","CA","m","94","0"
"NE","CA","m","95","0"
"NE","CA","m","96","0"
"NE","CA","m","97","0"
"NE","CA","m","98","0"
"NE","CA","m","99","0"
"NE","CA","m","100","0"
"NE","CA","f","0","0.002033955"
"NE","CA","f","1","0.002033955"
"NE","CA","f","2","0.002033955"
"NE","CA","f","3","0.002033955"
"NE","CA","f","4","0.002033955"
"NE","CA","f","5","0.001650377"
"NE","CA","f","6","0.001650377"
"NE","CA","f","7","0.001650377"
"NE","CA","f","8","0.001650377"
"NE","CA","f","9","0.001650377"
"NE","CA","f","10","0.001385147"
"NE","CA","f","11","0.001385147"
"NE","CA","f","12","0.001385147"
"NE","CA","f","13","0.001385147"
"NE","CA","f","14","0.001385147"
"NE","CA","f","15","0.002450422"
"NE","CA","f","16","0.002450422"
"NE","CA","f","17","0.002450422"
"NE","CA","f","18","0.002450422"
"NE","CA","f","19","0.002450422"
"NE","CA","f","20","0.003108143"
"NE","CA","f","21","0.003108143"
"NE","CA","f","22","0.003108143"
"NE","CA","f","23","0.003108143"
"NE","CA","f","24","0.003108143"
"NE","CA","f","25","0.00289315"
"NE","CA","f","26","0.00289315"
"NE","CA","f","27","0.00289315"
"NE","CA","f","28","0.00289315"
"NE","CA","f","29","0.00289315"
"NE","CA","f","30","0.001658086"
"NE","CA","f","31","0.001658086"
"NE","CA","f","32","0.001658086"
"NE","CA","f","33","0.001658086"
"NE","CA","f","34","0.001658086"
"NE","CA","f","35","0.00117122"
"NE","CA","f","36","0.00117122"
"NE","CA","f","37","0.00117122"
"NE","CA","f","38","0.00117122"
"NE","CA","f","39","0.00117122"
"NE","CA","f","40","0.001096895"
"NE","CA","f","41","0.001096895"
"NE","CA","f","42","0.001096895"
"NE","CA","f","43","0.001096895"
"NE","CA","f","44","0.001096895"
"NE","CA","f","45","0.000915948"
"NE","CA","f","46","0.000915948"
"NE","CA","f","47","0.000915948"
"NE","CA","f","48","0.000915948"
"NE","CA","f","49","0.000915948"
"NE","CA","f","50","0.000662089"
"NE","CA","f","51","0.000662089"
"NE","CA","f","52","0.000662089"
"NE","CA","f","53","0.000662089"
"NE","CA","f","54","0.000662089"
"NE","CA","f","55","0.000608649"
"NE","CA","f","56","0.000608649"
"NE","CA","f","57","0.000608649"
"NE","CA","f","58","0.000608649"
"NE","CA","f","59","0.000608649"
"NE","CA","f","60","0.000756148"
"NE","CA","f","61","0.000756148"
"NE","CA","f","62","0.000756148"
"NE","CA","f","63","0.000756148"
"NE","CA","f","64","0.000756148"
"NE","CA","f","65","0.000776057"
"NE","CA","f","66","0.000776057"
"NE","CA","f","67","0.000776057"
"NE","CA","f","68","0.000776057"
"NE","CA","f","69","0.000776057"
"NE","CA","f","70","0.00077365"
"NE","CA","f","71","0.00077365"
"NE","CA","f","72","0.00077365"
"NE","CA","f","73","0.00077365"
"NE","CA","f","74","0.00077365"
"NE","CA","f","75","0.000631388"
"NE","CA","f","76","0.000631388"
"NE","CA","f","77","0.000631388"
"NE","CA","f","78","0.000631388"
"NE","CA","f","79","0.000631388"
"NE","CA","f","80","0.000400075"
"NE","CA","f","81","0.000400075"
"NE","CA","f","82","0.000400075"
"NE","CA","f","83","0.000400075"
"NE","CA","f","84","0.000400075"
"NE","CA","f","85","0.000647057"
"NE","CA","f","86","0.000647057"
"NE","CA","f","87","0.000647057"
"NE","CA","f","88","0.000647057"
"NE","CA","f","89","0.000647057"
"NE","CA","f","90","0.000485881"
"NE","CA","f","91","0.000485881"
"NE","CA","f","92","0.000485881"
"NE","CA","f","93","0.000485881"
"NE","CA","f","94","0.000485881"
"NE","CA","f","95","0.000728822"
"NE","CA","f","96","0.000728822"
"NE","CA","f","97","0.000728822"
"NE","CA","f","98","0.000728822"
"NE","CA","f","99","0.000728822"
"NE","CA","f","100","0.000728822"
"NV","CA","m","0","0.012011241"
"NV","CA","m","1","0.012011241"
"NV","CA","m","2","0.012011241"
"NV","CA","m","3","0.012011241"
"NV","CA","m","4","0.012011241"
"NV","CA","m","5","0.010795211"
"NV","CA","m","6","0.010795211"
"NV","CA","m","7","0.010795211"
"NV","CA","m","8","0.010795211"
"NV","CA","m","9","0.010795211"
"NV","CA","m","10","0.010611917"
"NV","CA","m","11","0.010611917"
"NV","CA","m","12","0.010611917"
"NV","CA","m","13","0.010611917"
"NV","CA","m","14","0.010611917"
"NV","CA","m","15","0.011936356"
"NV","CA","m","16","0.011936356"
"NV","CA","m","17","0.011936356"
"NV","CA","m","18","0.011936356"
"NV","CA","m","19","0.011936356"
"NV","CA","m","20","0.014960661"
"NV","CA","m","21","0.014960661"
"NV","CA","m","22","0.014960661"
"NV","CA","m","23","0.014960661"
"NV","CA","m","24","0.014960661"
"NV","CA","m","25","0.016746183"
"NV","CA","m","26","0.016746183"
"NV","CA","m","27","0.016746183"
"NV","CA","m","28","0.016746183"
"NV","CA","m","29","0.016746183"
"NV","CA","m","30","0.015375266"
"NV","CA","m","31","0.015375266"
"NV","CA","m","32","0.015375266"
"NV","CA","m","33","0.015375266"
"NV","CA","m","34","0.015375266"
"NV","CA","m","35","0.01332886"
"NV","CA","m","36","0.01332886"
"NV","CA","m","37","0.01332886"
"NV","CA","m","38","0.01332886"
"NV","CA","m","39","0.01332886"
"NV","CA","m","40","0.010425889"
"NV","CA","m","41","0.010425889"
"NV","CA","m","42","0.010425889"
"NV","CA","m","43","0.010425889"
"NV","CA","m","44","0.010425889"
"NV","CA","m","45","0.008671645"
"NV","CA","m","46","0.008671645"
"NV","CA","m","47","0.008671645"
"NV","CA","m","48","0.008671645"
"NV","CA","m","49","0.008671645"
"NV","CA","m","50","0.007327303"
"NV","CA","m","51","0.007327303"
"NV","CA","m","52","0.007327303"
"NV","CA","m","53","0.007327303"
"NV","CA","m","54","0.007327303"
"NV","CA","m","55","0.007452286"
"NV","CA","m","56","0.007452286"
"NV","CA","m","57","0.007452286"
"NV","CA","m","58","0.007452286"
"NV","CA","m","59","0.007452286"
"NV","CA","m","60","0.007749349"
"NV","CA","m","61","0.007749349"
"NV","CA","m","62","0.007749349"
"NV","CA","m","63","0.007749349"
"NV","CA","m","64","0.007749349"
"NV","CA","m","65","0.007898849"
"NV","CA","m","66","0.007898849"
"NV","CA","m","67","0.007898849"
"NV","CA","m","68","0.007898849"
"NV","CA","m","69","0.007898849"
"NV","CA","m","70","0.00791897"
"NV","CA","m","71","0.00791897"
"NV","CA","m","72","0.00791897"
"NV","CA","m","73","0.00791897"
"NV","CA","m","74","0.00791897"
"NV","CA","m","75","0.007203325"
"NV","CA","m","76","0.007203325"
"NV","CA","m","77","0.007203325"
"NV","CA","m","78","0.007203325"
"NV","CA","m","79","0.007203325"
"NV","CA","m","80","0.008849168"
"NV","CA","m","81","0.008849168"
"NV","CA","m","82","0.008849168"
"NV","CA","m","83","0.008849168"
"NV","CA","m","84","0.008849168"
"NV","CA","m","85","0.008684114"
"NV","CA","m","86","0.008684114"
"NV","CA","m","87","0.008684114"
"NV","CA","m","88","0.008684114"
"NV","CA","m","89","0.008684114"
"NV","CA","m","90","0.006737518"
"NV","CA","m","91","0.006737518"
"NV","CA","m","92","0.006737518"
"NV","CA","m","93","0.006737518"
"NV","CA","m","94","0.006737518"
"NV","CA","m","95","0.003781352"
"NV","CA","m","96","0.003781352"
"NV","CA","m","97","0.003781352"
"NV","CA","m","98","0.003781352"
"NV","CA","m","99","0.003781352"
"NV","CA","m","100","0.003781352"
"NV","CA","f","0","0.010929585"
"NV","CA","f","1","0.010929585"
"NV","CA","f","2","0.010929585"
"NV","CA","f","3","0.010929585"
"NV","CA","f","4","0.010929585"
"NV","CA","f","5","0.010057108"
"NV","CA","f","6","0.010057108"
"NV","CA","f","7","0.010057108"
"NV","CA","f","8","0.010057108"
"NV","CA","f","9","0.010057108"
"NV","CA","f","10","0.011193222"
"NV","CA","f","11","0.011193222"
"NV","CA","f","12","0.011193222"
"NV","CA","f","13","0.011193222"
"NV","CA","f","14","0.011193222"
"NV","CA","f","15","0.015063583"
"NV","CA","f","16","0.015063583"
"NV","CA","f","17","0.015063583"
"NV","CA","f","18","0.015063583"
"NV","CA","f","19","0.015063583"
"NV","CA","f","20","0.01859503"
"NV","CA","f","21","0.01859503"
"NV","CA","f","22","0.01859503"
"NV","CA","f","23","0.01859503"
"NV","CA","f","24","0.01859503"
"NV","CA","f","25","0.018448968"
"NV","CA","f","26","0.018448968"
"NV","CA","f","27","0.018448968"
"NV","CA","f","28","0.018448968"
"NV","CA","f","29","0.018448968"
"NV","CA","f","30","0.014762861"
"NV","CA","f","31","0.014762861"
"NV","CA","f","32","0.014762861"
"NV","CA","f","33","0.014762861"
"NV","CA","f","34","0.014762861"
"NV","CA","f","35","0.0108899"
"NV","CA","f","36","0.0108899"
"NV","CA","f","37","0.0108899"
"NV","CA","f","38","0.0108899"
"NV","CA","f","39","0.0108899"
"NV","CA","f","40","0.008521101"
"NV","CA","f","41","0.008521101"
"NV","CA","f","42","0.008521101"
"NV","CA","f","43","0.008521101"
"NV","CA","f","44","0.008521101"
"NV","CA","f","45","0.007578882"
"NV","CA","f","46","0.007578882"
"NV","CA","f","47","0.007578882"
"NV","CA","f","48","0.007578882"
"NV","CA","f","49","0.007578882"
"NV","CA","f","50","0.007531783"
"NV","CA","f","51","0.007531783"
"NV","CA","f","52","0.007531783"
"NV","CA","f","53","0.007531783"
"NV","CA","f","54","0.007531783"
"NV","CA","f","55","0.007548411"
"NV","CA","f","56","0.007548411"
"NV","CA","f","57","0.007548411"
"NV","CA","f","58","0.007548411"
"NV","CA","f","59","0.007548411"
"NV","CA","f","60","0.007010452"
"NV","CA","f","61","0.007010452"
"NV","CA","f","62","0.007010452"
"NV","CA","f","63","0.007010452"
"NV","CA","f","64","0.007010452"
"NV","CA","f","65","0.00651474"
"NV","CA","f","66","0.00651474"
"NV","CA","f","67","0.00651474"
"NV","CA","f","68","0.00651474"
"NV","CA","f","69","0.00651474"
"NV","CA","f","70","0.006272089"
"NV","CA","f","71","0.006272089"
"NV","CA","f","72","0.006272089"
"NV","CA","f","73","0.006272089"
"NV","CA","f","74","0.006272089"
"NV","CA","f","75","0.007530034"
"NV","CA","f","76","0.007530034"
"NV","CA","f","77","0.007530034"
"NV","CA","f","78","0.007530034"
"NV","CA","f","79","0.007530034"
"NV","CA","f","80","0.011016073"
"NV","CA","f","81","0.011016073"
"NV","CA","f","82","0.011016073"
"NV","CA","f","83","0.011016073"
"NV","CA","f","84","0.011016073"
"NV","CA","f","85","0.011149117"
"NV","CA","f","86","0.011149117"
"NV","CA","f","87","0.011149117"
"NV","CA","f","88","0.011149117"
"NV","CA","f","89","0.011149117"
"NV","CA","f","90","0.007816455"
"NV","CA","f","91","0.007816455"
"NV","CA","f","92","0.007816455"
"NV","CA","f","93","0.007816455"
"NV","CA","f","94","0.007816455"
"NV","CA","f","95","0.003666036"
"NV","CA","f","96","0.003666036"
"NV","CA","f","97","0.003666036"
"NV","CA","f","98","0.003666036"
"NV","CA","f","99","0.003666036"
"NV","CA","f","100","0.003666036"
"NH","CA","m","0","0.000504182"
"NH","CA","m","1","0.000504182"
"NH","CA","m","2","0.000504182"
"NH","CA","m","3","0.000504182"
"NH","CA","m","4","0.000504182"
"NH","CA","m","5","0.000586028"
"NH","CA","m","6","0.000586028"
"NH","CA","m","7","0.000586028"
"NH","CA","m","8","0.000586028"
"NH","CA","m","9","0.000586028"
"NH","CA","m","10","0.000802988"
"NH","CA","m","11","0.000802988"
"NH","CA","m","12","0.000802988"
"NH","CA","m","13","0.000802988"
"NH","CA","m","14","0.000802988"
"NH","CA","m","15","0.001651905"
"NH","CA","m","16","0.001651905"
"NH","CA","m","17","0.001651905"
"NH","CA","m","18","0.001651905"
"NH","CA","m","19","0.001651905"
"NH","CA","m","20","0.002563593"
"NH","CA","m","21","0.002563593"
"NH","CA","m","22","0.002563593"
"NH","CA","m","23","0.002563593"
"NH","CA","m","24","0.002563593"
"NH","CA","m","25","0.002409995"
"NH","CA","m","26","0.002409995"
"NH","CA","m","27","0.002409995"
"NH","CA","m","28","0.002409995"
"NH","CA","m","29","0.002409995"
"NH","CA","m","30","0.001502523"
"NH","CA","m","31","0.001502523"
"NH","CA","m","32","0.001502523"
"NH","CA","m","33","0.001502523"
"NH","CA","m","34","0.001502523"
"NH","CA","m","35","0.000418045"
"NH","CA","m","36","0.000418045"
"NH","CA","m","37","0.000418045"
"NH","CA","m","38","0.000418045"
"NH","CA","m","39","0.000418045"
"NH","CA","m","40","0.000347814"
"NH","CA","m","41","0.000347814"
"NH","CA","m","42","0.000347814"
"NH","CA","m","43","0.000347814"
"NH","CA","m","44","0.000347814"
"NH","CA","m","45","0.000366804"
"NH","CA","m","46","0.000366804"
"NH","CA","m","47","0.000366804"
"NH","CA","m","48","0.000366804"
"NH","CA","m","49","0.000366804"
"NH","CA","m","50","0.000560802"
"NH","CA","m","51","0.000560802"
"NH","CA","m","52","0.000560802"
"NH","CA","m","53","0.000560802"
"NH","CA","m","54","0.000560802"
"NH","CA","m","55","0.000486842"
"NH","CA","m","56","0.000486842"
"NH","CA","m","57","0.000486842"
"NH","CA","m","58","0.000486842"
"NH","CA","m","59","0.000486842"
"NH","CA","m","60","0.00079806"
"NH","CA","m","61","0.00079806"
"NH","CA","m","62","0.00079806"
"NH","CA","m","63","0.00079806"
"NH","CA","m","64","0.00079806"
"NH","CA","m","65","0.000614943"
"NH","CA","m","66","0.000614943"
"NH","CA","m","67","0.000614943"
"NH","CA","m","68","0.000614943"
"NH","CA","m","69","0.000614943"
"NH","CA","m","70","0.000540157"
"NH","CA","m","71","0.000540157"
"NH","CA","m","72","0.000540157"
"NH","CA","m","73","0.000540157"
"NH","CA","m","74","0.000540157"
"NH","CA","m","75","8.79972e-05"
"NH","CA","m","76","8.79972e-05"
"NH","CA","m","77","8.79972e-05"
"NH","CA","m","78","8.79972e-05"
"NH","CA","m","79","8.79972e-05"
"NH","CA","m","80","0.000606481"
"NH","CA","m","81","0.000606481"
"NH","CA","m","82","0.000606481"
"NH","CA","m","83","0.000606481"
"NH","CA","m","84","0.000606481"
"NH","CA","m","85","0.000606481"
"NH","CA","m","86","0.000606481"
"NH","CA","m","87","0.000606481"
"NH","CA","m","88","0.000606481"
"NH","CA","m","89","0.000606481"
"NH","CA","m","90","0.000606481"
"NH","CA","m","91","0.000606481"
"NH","CA","m","92","0.000606481"
"NH","CA","m","93","0.000606481"
"NH","CA","m","94","0.000606481"
"NH","CA","m","95","0"
"NH","CA","m","96","0"
"NH","CA","m","97","0"
"NH","CA","m","98","0"
"NH","CA","m","99","0"
"NH","CA","m","100","0"
"NH","CA","f","0","5.29227e-05"
"NH","CA","f","1","5.29227e-05"
"NH","CA","f","2","5.29227e-05"
"NH","CA","f","3","5.29227e-05"
"NH","CA","f","4","5.29227e-05"
"NH","CA","f","5","7.65676e-05"
"NH","CA","f","6","7.65676e-05"
"NH","CA","f","7","7.65676e-05"
"NH","CA","f","8","7.65676e-05"
"NH","CA","f","9","7.65676e-05"
"NH","CA","f","10","0.000729109"
"NH","CA","f","11","0.000729109"
"NH","CA","f","12","0.000729109"
"NH","CA","f","13","0.000729109"
"NH","CA","f","14","0.000729109"
"NH","CA","f","15","0.001886404"
"NH","CA","f","16","0.001886404"
"NH","CA","f","17","0.001886404"
"NH","CA","f","18","0.001886404"
"NH","CA","f","19","0.001886404"
"NH","CA","f","20","0.003175132"
"NH","CA","f","21","0.003175132"
"NH","CA","f","22","0.003175132"
"NH","CA","f","23","0.003175132"
"NH","CA","f","24","0.003175132"
"NH","CA","f","25","0.003156572"
"NH","CA","f","26","0.003156572"
"NH","CA","f","27","0.003156572"
"NH","CA","f","28","0.003156572"
"NH","CA","f","29","0.003156572"
"NH","CA","f","30","0.002030991"
"NH","CA","f","31","0.002030991"
"NH","CA","f","32","0.002030991"
"NH","CA","f","33","0.002030991"
"NH","CA","f","34","0.002030991"
"NH","CA","f","35","0.000818194"
"NH","CA","f","36","0.000818194"
"NH","CA","f","37","0.000818194"
"NH","CA","f","38","0.000818194"
"NH","CA","f","39","0.000818194"
"NH","CA","f","40","0.000485265"
"NH","CA","f","41","0.000485265"
"NH","CA","f","42","0.000485265"
"NH","CA","f","43","0.000485265"
"NH","CA","f","44","0.000485265"
"NH","CA","f","45","0.000584152"
"NH","CA","f","46","0.000584152"
"NH","CA","f","47","0.000584152"
"NH","CA","f","48","0.000584152"
"NH","CA","f","49","0.000584152"
"NH","CA","f","50","0.000541369"
"NH","CA","f","51","0.000541369"
"NH","CA","f","52","0.000541369"
"NH","CA","f","53","0.000541369"
"NH","CA","f","54","0.000541369"
"NH","CA","f","55","0.000240315"
"NH","CA","f","56","0.000240315"
"NH","CA","f","57","0.000240315"
"NH","CA","f","58","0.000240315"
"NH","CA","f","59","0.000240315"
"NH","CA","f","60","0.00019934"
"NH","CA","f","61","0.00019934"
"NH","CA","f","62","0.00019934"
"NH","CA","f","63","0.00019934"
"NH","CA","f","64","0.00019934"
"NH","CA","f","65","0.000212201"
"NH","CA","f","66","0.000212201"
"NH","CA","f","67","0.000212201"
"NH","CA","f","68","0.000212201"
"NH","CA","f","69","0.000212201"
"NH","CA","f","70","0.000357358"
"NH","CA","f","71","0.000357358"
"NH","CA","f","72","0.000357358"
"NH","CA","f","73","0.000357358"
"NH","CA","f","74","0.000357358"
