"from","to","gender","age","mrate"
"NE","DC","m","40","8.7578e-05"
"NE","DC","m","41","8.7578e-05"
"NE","DC","m","42","8.7578e-05"
"NE","DC","m","43","8.7578e-05"
"NE","DC","m","44","8.7578e-05"
"NE","DC","m","45","8.7578e-05"
"NE","DC","m","46","8.7578e-05"
"NE","DC","m","47","8.7578e-05"
"NE","DC","m","48","8.7578e-05"
"NE","DC","m","49","8.7578e-05"
"NE","DC","m","50","0"
"NE","DC","m","51","0"
"NE","DC","m","52","0"
"NE","DC","m","53","0"
"NE","DC","m","54","0"
"NE","DC","m","55","8.42549e-05"
"NE","DC","m","56","8.42549e-05"
"NE","DC","m","57","8.42549e-05"
"NE","DC","m","58","8.42549e-05"
"NE","DC","m","59","8.42549e-05"
"NE","DC","m","60","8.42549e-05"
"NE","DC","m","61","8.42549e-05"
"NE","DC","m","62","8.42549e-05"
"NE","DC","m","63","8.42549e-05"
"NE","DC","m","64","8.42549e-05"
"NE","DC","m","65","8.42549e-05"
"NE","DC","m","66","8.42549e-05"
"NE","DC","m","67","8.42549e-05"
"NE","DC","m","68","8.42549e-05"
"NE","DC","m","69","8.42549e-05"
"NE","DC","m","70","0"
"NE","DC","m","71","0"
"NE","DC","m","72","0"
"NE","DC","m","73","0"
"NE","DC","m","74","0"
"NE","DC","m","75","0"
"NE","DC","m","76","0"
"NE","DC","m","77","0"
"NE","DC","m","78","0"
"NE","DC","m","79","0"
"NE","DC","m","80","0"
"NE","DC","m","81","0"
"NE","DC","m","82","0"
"NE","DC","m","83","0"
"NE","DC","m","84","0"
"NE","DC","m","85","0"
"NE","DC","m","86","0"
"NE","DC","m","87","0"
"NE","DC","m","88","0"
"NE","DC","m","89","0"
"NE","DC","m","90","0"
"NE","DC","m","91","0"
"NE","DC","m","92","0"
"NE","DC","m","93","0"
"NE","DC","m","94","0"
"NE","DC","m","95","0"
"NE","DC","m","96","0"
"NE","DC","m","97","0"
"NE","DC","m","98","0"
"NE","DC","m","99","0"
"NE","DC","m","100","0"
"NE","DC","f","0","0"
"NE","DC","f","1","0"
"NE","DC","f","2","0"
"NE","DC","f","3","0"
"NE","DC","f","4","0"
"NE","DC","f","5","0"
"NE","DC","f","6","0"
"NE","DC","f","7","0"
"NE","DC","f","8","0"
"NE","DC","f","9","0"
"NE","DC","f","10","0.000148671"
"NE","DC","f","11","0.000148671"
"NE","DC","f","12","0.000148671"
"NE","DC","f","13","0.000148671"
"NE","DC","f","14","0.000148671"
"NE","DC","f","15","0.000269788"
"NE","DC","f","16","0.000269788"
"NE","DC","f","17","0.000269788"
"NE","DC","f","18","0.000269788"
"NE","DC","f","19","0.000269788"
"NE","DC","f","20","0.000352582"
"NE","DC","f","21","0.000352582"
"NE","DC","f","22","0.000352582"
"NE","DC","f","23","0.000352582"
"NE","DC","f","24","0.000352582"
"NE","DC","f","25","0.000279979"
"NE","DC","f","26","0.000279979"
"NE","DC","f","27","0.000279979"
"NE","DC","f","28","0.000279979"
"NE","DC","f","29","0.000279979"
"NE","DC","f","30","0.000158862"
"NE","DC","f","31","0.000158862"
"NE","DC","f","32","0.000158862"
"NE","DC","f","33","0.000158862"
"NE","DC","f","34","0.000158862"
"NE","DC","f","35","0.000128085"
"NE","DC","f","36","0.000128085"
"NE","DC","f","37","0.000128085"
"NE","DC","f","38","0.000128085"
"NE","DC","f","39","0.000128085"
"NE","DC","f","40","5.2017e-05"
"NE","DC","f","41","5.2017e-05"
"NE","DC","f","42","5.2017e-05"
"NE","DC","f","43","5.2017e-05"
"NE","DC","f","44","5.2017e-05"
"NE","DC","f","45","5.2017e-05"
"NE","DC","f","46","5.2017e-05"
"NE","DC","f","47","5.2017e-05"
"NE","DC","f","48","5.2017e-05"
"NE","DC","f","49","5.2017e-05"
"NE","DC","f","50","0"
"NE","DC","f","51","0"
"NE","DC","f","52","0"
"NE","DC","f","53","0"
"NE","DC","f","54","0"
"NE","DC","f","55","8.37866e-05"
"NE","DC","f","56","8.37866e-05"
"NE","DC","f","57","8.37866e-05"
"NE","DC","f","58","8.37866e-05"
"NE","DC","f","59","8.37866e-05"
"NE","DC","f","60","8.37866e-05"
"NE","DC","f","61","8.37866e-05"
"NE","DC","f","62","8.37866e-05"
"NE","DC","f","63","8.37866e-05"
"NE","DC","f","64","8.37866e-05"
"NE","DC","f","65","8.37866e-05"
"NE","DC","f","66","8.37866e-05"
"NE","DC","f","67","8.37866e-05"
"NE","DC","f","68","8.37866e-05"
"NE","DC","f","69","8.37866e-05"
"NE","DC","f","70","0"
"NE","DC","f","71","0"
"NE","DC","f","72","0"
"NE","DC","f","73","0"
"NE","DC","f","74","0"
"NE","DC","f","75","0"
"NE","DC","f","76","0"
"NE","DC","f","77","0"
"NE","DC","f","78","0"
"NE","DC","f","79","0"
"NE","DC","f","80","0"
"NE","DC","f","81","0"
"NE","DC","f","82","0"
"NE","DC","f","83","0"
"NE","DC","f","84","0"
"NE","DC","f","85","0"
"NE","DC","f","86","0"
"NE","DC","f","87","0"
"NE","DC","f","88","0"
"NE","DC","f","89","0"
"NE","DC","f","90","0"
"NE","DC","f","91","0"
"NE","DC","f","92","0"
"NE","DC","f","93","0"
"NE","DC","f","94","0"
"NE","DC","f","95","0"
"NE","DC","f","96","0"
"NE","DC","f","97","0"
"NE","DC","f","98","0"
"NE","DC","f","99","0"
"NE","DC","f","100","0"
"NV","DC","m","0","0"
"NV","DC","m","1","0"
"NV","DC","m","2","0"
"NV","DC","m","3","0"
"NV","DC","m","4","0"
"NV","DC","m","5","0"
"NV","DC","m","6","0"
"NV","DC","m","7","0"
"NV","DC","m","8","0"
"NV","DC","m","9","0"
"NV","DC","m","10","0"
"NV","DC","m","11","0"
"NV","DC","m","12","0"
"NV","DC","m","13","0"
"NV","DC","m","14","0"
"NV","DC","m","15","8.96236e-05"
"NV","DC","m","16","8.96236e-05"
"NV","DC","m","17","8.96236e-05"
"NV","DC","m","18","8.96236e-05"
"NV","DC","m","19","8.96236e-05"
"NV","DC","m","20","0.000162007"
"NV","DC","m","21","0.000162007"
"NV","DC","m","22","0.000162007"
"NV","DC","m","23","0.000162007"
"NV","DC","m","24","0.000162007"
"NV","DC","m","25","0.000236836"
"NV","DC","m","26","0.000236836"
"NV","DC","m","27","0.000236836"
"NV","DC","m","28","0.000236836"
"NV","DC","m","29","0.000236836"
"NV","DC","m","30","0.00016404"
"NV","DC","m","31","0.00016404"
"NV","DC","m","32","0.00016404"
"NV","DC","m","33","0.00016404"
"NV","DC","m","34","0.00016404"
"NV","DC","m","35","9.16569e-05"
"NV","DC","m","36","9.16569e-05"
"NV","DC","m","37","9.16569e-05"
"NV","DC","m","38","9.16569e-05"
"NV","DC","m","39","9.16569e-05"
"NV","DC","m","40","1.68277e-05"
"NV","DC","m","41","1.68277e-05"
"NV","DC","m","42","1.68277e-05"
"NV","DC","m","43","1.68277e-05"
"NV","DC","m","44","1.68277e-05"
"NV","DC","m","45","0"
"NV","DC","m","46","0"
"NV","DC","m","47","0"
"NV","DC","m","48","0"
"NV","DC","m","49","0"
"NV","DC","m","50","0"
"NV","DC","m","51","0"
"NV","DC","m","52","0"
"NV","DC","m","53","0"
"NV","DC","m","54","0"
"NV","DC","m","55","0"
"NV","DC","m","56","0"
"NV","DC","m","57","0"
"NV","DC","m","58","0"
"NV","DC","m","59","0"
"NV","DC","m","60","0"
"NV","DC","m","61","0"
"NV","DC","m","62","0"
"NV","DC","m","63","0"
"NV","DC","m","64","0"
"NV","DC","m","65","0"
"NV","DC","m","66","0"
"NV","DC","m","67","0"
"NV","DC","m","68","0"
"NV","DC","m","69","0"
"NV","DC","m","70","0"
"NV","DC","m","71","0"
"NV","DC","m","72","0"
"NV","DC","m","73","0"
"NV","DC","m","74","0"
"NV","DC","m","75","0"
"NV","DC","m","76","0"
"NV","DC","m","77","0"
"NV","DC","m","78","0"
"NV","DC","m","79","0"
"NV","DC","m","80","0"
"NV","DC","m","81","0"
"NV","DC","m","82","0"
"NV","DC","m","83","0"
"NV","DC","m","84","0"
"NV","DC","m","85","0"
"NV","DC","m","86","0"
"NV","DC","m","87","0"
"NV","DC","m","88","0"
"NV","DC","m","89","0"
"NV","DC","m","90","0"
"NV","DC","m","91","0"
"NV","DC","m","92","0"
"NV","DC","m","93","0"
"NV","DC","m","94","0"
"NV","DC","m","95","0"
"NV","DC","m","96","0"
"NV","DC","m","97","0"
"NV","DC","m","98","0"
"NV","DC","m","99","0"
"NV","DC","m","100","0"
"NV","DC","f","0","9.51874e-05"
"NV","DC","f","1","9.51874e-05"
"NV","DC","f","2","9.51874e-05"
"NV","DC","f","3","9.51874e-05"
"NV","DC","f","4","9.51874e-05"
"NV","DC","f","5","6.34583e-05"
"NV","DC","f","6","6.34583e-05"
"NV","DC","f","7","6.34583e-05"
"NV","DC","f","8","6.34583e-05"
"NV","DC","f","9","6.34583e-05"
"NV","DC","f","10","0"
"NV","DC","f","11","0"
"NV","DC","f","12","0"
"NV","DC","f","13","0"
"NV","DC","f","14","0"
"NV","DC","f","15","5.09664e-05"
"NV","DC","f","16","5.09664e-05"
"NV","DC","f","17","5.09664e-05"
"NV","DC","f","18","5.09664e-05"
"NV","DC","f","19","5.09664e-05"
"NV","DC","f","20","0.000110889"
"NV","DC","f","21","0.000110889"
"NV","DC","f","22","0.000110889"
"NV","DC","f","23","0.000110889"
"NV","DC","f","24","0.000110889"
"NV","DC","f","25","0.000198557"
"NV","DC","f","26","0.000198557"
"NV","DC","f","27","0.000198557"
"NV","DC","f","28","0.000198557"
"NV","DC","f","29","0.000198557"
"NV","DC","f","30","0.00014759"
"NV","DC","f","31","0.00014759"
"NV","DC","f","32","0.00014759"
"NV","DC","f","33","0.00014759"
"NV","DC","f","34","0.00014759"
"NV","DC","f","35","8.76675e-05"
"NV","DC","f","36","8.76675e-05"
"NV","DC","f","37","8.76675e-05"
"NV","DC","f","38","8.76675e-05"
"NV","DC","f","39","8.76675e-05"
"NV","DC","f","40","0"
"NV","DC","f","41","0"
"NV","DC","f","42","0"
"NV","DC","f","43","0"
"NV","DC","f","44","0"
"NV","DC","f","45","0"
"NV","DC","f","46","0"
"NV","DC","f","47","0"
"NV","DC","f","48","0"
"NV","DC","f","49","0"
"NV","DC","f","50","0"
"NV","DC","f","51","0"
"NV","DC","f","52","0"
"NV","DC","f","53","0"
"NV","DC","f","54","0"
"NV","DC","f","55","0"
"NV","DC","f","56","0"
"NV","DC","f","57","0"
"NV","DC","f","58","0"
"NV","DC","f","59","0"
"NV","DC","f","60","0"
"NV","DC","f","61","0"
"NV","DC","f","62","0"
"NV","DC","f","63","0"
"NV","DC","f","64","0"
"NV","DC","f","65","0"
"NV","DC","f","66","0"
"NV","DC","f","67","0"
"NV","DC","f","68","0"
"NV","DC","f","69","0"
"NV","DC","f","70","0"
"NV","DC","f","71","0"
"NV","DC","f","72","0"
"NV","DC","f","73","0"
"NV","DC","f","74","0"
"NV","DC","f","75","0"
"NV","DC","f","76","0"
"NV","DC","f","77","0"
"NV","DC","f","78","0"
"NV","DC","f","79","0"
"NV","DC","f","80","0"
"NV","DC","f","81","0"
"NV","DC","f","82","0"
"NV","DC","f","83","0"
"NV","DC","f","84","0"
"NV","DC","f","85","0"
"NV","DC","f","86","0"
"NV","DC","f","87","0"
"NV","DC","f","88","0"
"NV","DC","f","89","0"
"NV","DC","f","90","0"
"NV","DC","f","91","0"
"NV","DC","f","92","0"
"NV","DC","f","93","0"
"NV","DC","f","94","0"
"NV","DC","f","95","0"
"NV","DC","f","96","0"
"NV","DC","f","97","0"
"NV","DC","f","98","0"
"NV","DC","f","99","0"
"NV","DC","f","100","0"
"NH","DC","m","0","8.50288e-05"
"NH","DC","m","1","8.50288e-05"
"NH","DC","m","2","8.50288e-05"
"NH","DC","m","3","8.50288e-05"
"NH","DC","m","4","8.50288e-05"
"NH","DC","m","5","7.18004e-05"
"NH","DC","m","6","7.18004e-05"
"NH","DC","m","7","7.18004e-05"
"NH","DC","m","8","7.18004e-05"
"NH","DC","m","9","7.18004e-05"
"NH","DC","m","10","8.31505e-05"
"NH","DC","m","11","8.31505e-05"
"NH","DC","m","12","8.31505e-05"
"NH","DC","m","13","8.31505e-05"
"NH","DC","m","14","8.31505e-05"
"NH","DC","m","15","0.000114518"
"NH","DC","m","16","0.000114518"
"NH","DC","m","17","0.000114518"
"NH","DC","m","18","0.000114518"
"NH","DC","m","19","0.000114518"
"NH","DC","m","20","0.000137459"
"NH","DC","m","21","0.000137459"
"NH","DC","m","22","0.000137459"
"NH","DC","m","23","0.000137459"
"NH","DC","m","24","0.000137459"
"NH","DC","m","25","0.000120957"
"NH","DC","m","26","0.000120957"
"NH","DC","m","27","0.000120957"
"NH","DC","m","28","0.000120957"
"NH","DC","m","29","0.000120957"
"NH","DC","m","30","8.93066e-05"
"NH","DC","m","31","8.93066e-05"
"NH","DC","m","32","8.93066e-05"
"NH","DC","m","33","8.93066e-05"
"NH","DC","m","34","8.93066e-05"
"NH","DC","m","35","7.71749e-05"
"NH","DC","m","36","7.71749e-05"
"NH","DC","m","37","7.71749e-05"
"NH","DC","m","38","7.71749e-05"
"NH","DC","m","39","7.71749e-05"
"NH","DC","m","40","7.87172e-05"
"NH","DC","m","41","7.87172e-05"
"NH","DC","m","42","7.87172e-05"
"NH","DC","m","43","7.87172e-05"
"NH","DC","m","44","7.87172e-05"
"NH","DC","m","45","8.08969e-05"
"NH","DC","m","46","8.08969e-05"
"NH","DC","m","47","8.08969e-05"
"NH","DC","m","48","8.08969e-05"
"NH","DC","m","49","8.08969e-05"
"NH","DC","m","50","7.47725e-05"
"NH","DC","m","51","7.47725e-05"
"NH","DC","m","52","7.47725e-05"
"NH","DC","m","53","7.47725e-05"
"NH","DC","m","54","7.47725e-05"
"NH","DC","m","55","7.95795e-05"
"NH","DC","m","56","7.95795e-05"
"NH","DC","m","57","7.95795e-05"
"NH","DC","m","58","7.95795e-05"
"NH","DC","m","59","7.95795e-05"
"NH","DC","m","60","0.000106368"
"NH","DC","m","61","0.000106368"
"NH","DC","m","62","0.000106368"
"NH","DC","m","63","0.000106368"
"NH","DC","m","64","0.000106368"
"NH","DC","m","65","0.000123107"
"NH","DC","m","66","0.000123107"
"NH","DC","m","67","0.000123107"
"NH","DC","m","68","0.000123107"
"NH","DC","m","69","0.000123107"
"NH","DC","m","70","0.000113915"
"NH","DC","m","71","0.000113915"
"NH","DC","m","72","0.000113915"
"NH","DC","m","73","0.000113915"
"NH","DC","m","74","0.000113915"
"NH","DC","m","75","9.3598e-05"
"NH","DC","m","76","9.3598e-05"
"NH","DC","m","77","9.3598e-05"
"NH","DC","m","78","9.3598e-05"
"NH","DC","m","79","9.3598e-05"
"NH","DC","m","80","8.0337e-05"
"NH","DC","m","81","8.0337e-05"
"NH","DC","m","82","8.0337e-05"
"NH","DC","m","83","8.0337e-05"
"NH","DC","m","84","8.0337e-05"
"NH","DC","m","85","0.000134113"
"NH","DC","m","86","0.000134113"
"NH","DC","m","87","0.000134113"
"NH","DC","m","88","0.000134113"
"NH","DC","m","89","0.000134113"
"NH","DC","m","90","0.000102468"
"NH","DC","m","91","0.000102468"
"NH","DC","m","92","0.000102468"
"NH","DC","m","93","0.000102468"
"NH","DC","m","94","0.000102468"
"NH","DC","m","95","0.000118784"
"NH","DC","m","96","0.000118784"
"NH","DC","m","97","0.000118784"
"NH","DC","m","98","0.000118784"
"NH","DC","m","99","0.000118784"
"NH","DC","m","100","0.000118784"
"NH","DC","f","0","4.28579e-05"
"NH","DC","f","1","4.28579e-05"
"NH","DC","f","2","4.28579e-05"
"NH","DC","f","3","4.28579e-05"
"NH","DC","f","4","4.28579e-05"
"NH","DC","f","5","4.54061e-05"
"NH","DC","f","6","4.54061e-05"
"NH","DC","f","7","4.54061e-05"
"NH","DC","f","8","4.54061e-05"
"NH","DC","f","9","4.54061e-05"
"NH","DC","f","10","5.85874e-05"
"NH","DC","f","11","5.85874e-05"
"NH","DC","f","12","5.85874e-05"
"NH","DC","f","13","5.85874e-05"
"NH","DC","f","14","5.85874e-05"
"NH","DC","f","15","8.06021e-05"
"NH","DC","f","16","8.06021e-05"
"NH","DC","f","17","8.06021e-05"
"NH","DC","f","18","8.06021e-05"
"NH","DC","f","19","8.06021e-05"
"NH","DC","f","20","8.67765e-05"
"NH","DC","f","21","8.67765e-05"
"NH","DC","f","22","8.67765e-05"
"NH","DC","f","23","8.67765e-05"
"NH","DC","f","24","8.67765e-05"
"NH","DC","f","25","8.7438e-05"
"NH","DC","f","26","8.7438e-05"
"NH","DC","f","27","8.7438e-05"
"NH","DC","f","28","8.7438e-05"
"NH","DC","f","29","8.7438e-05"
"NH","DC","f","30","7.87142e-05"
"NH","DC","f","31","7.87142e-05"
"NH","DC","f","32","7.87142e-05"
"NH","DC","f","33","7.87142e-05"
"NH","DC","f","34","7.87142e-05"
"NH","DC","f","35","7.2432e-05"
"NH","DC","f","36","7.2432e-05"
"NH","DC","f","37","7.2432e-05"
"NH","DC","f","38","7.2432e-05"
"NH","DC","f","39","7.2432e-05"
"NH","DC","f","40","5.73827e-05"
"NH","DC","f","41","5.73827e-05"
"NH","DC","f","42","5.73827e-05"
"NH","DC","f","43","5.73827e-05"
"NH","DC","f","44","5.73827e-05"
"NH","DC","f","45","5.4624e-05"
"NH","DC","f","46","5.4624e-05"
"NH","DC","f","47","5.4624e-05"
"NH","DC","f","48","5.4624e-05"
"NH","DC","f","49","5.4624e-05"
"NH","DC","f","50","5.21122e-05"
"NH","DC","f","51","5.21122e-05"
"NH","DC","f","52","5.21122e-05"
"NH","DC","f","53","5.21122e-05"
"NH","DC","f","54","5.21122e-05"
"NH","DC","f","55","6.24795e-05"
"NH","DC","f","56","6.24795e-05"
"NH","DC","f","57","6.24795e-05"
"NH","DC","f","58","6.24795e-05"
"NH","DC","f","59","6.24795e-05"
"NH","DC","f","60","6.2107e-05"
"NH","DC","f","61","6.2107e-05"
"NH","DC","f","62","6.2107e-05"
"NH","DC","f","63","6.2107e-05"
"NH","DC","f","64","6.2107e-05"
"NH","DC","f","65","7.8981e-05"
"NH","DC","f","66","7.8981e-05"
"NH","DC","f","67","7.8981e-05"
"NH","DC","f","68","7.8981e-05"
"NH","DC","f","69","7.8981e-05"
"NH","DC","f","70","6.91172e-05"
"NH","DC","f","71","6.91172e-05"
"NH","DC","f","72","6.91172e-05"
"NH","DC","f","73","6.91172e-05"
"NH","DC","f","74","6.91172e-05"
"NH","DC","f","75","6.49623e-05"
"NH","DC","f","76","6.49623e-05"
"NH","DC","f","77","6.49623e-05"
"NH","DC","f","78","6.49623e-05"
"NH","DC","f","79","6.49623e-05"
"NH","DC","f","80","6.17285e-05"
"NH","DC","f","81","6.17285e-05"
"NH","DC","f","82","6.17285e-05"
"NH","DC","f","83","6.17285e-05"
"NH","DC","f","84","6.17285e-05"
"NH","DC","f","85","5.79727e-05"
"NH","DC","f","86","5.79727e-05"
"NH","DC","f","87","5.79727e-05"
"NH","DC","f","88","5.79727e-05"
"NH","DC","f","89","5.79727e-05"
"NH","DC","f","90","4.07687e-05"
"NH","DC","f","91","4.07687e-05"
"NH","DC","f","92","4.07687e-05"
"NH","DC","f","93","4.07687e-05"
"NH","DC","f","94","4.07687e-05"
"NH","DC","f","95","1.93711e-05"
"NH","DC","f","96","1.93711e-05"
"NH","DC","f","97","1.93711e-05"
"NH","DC","f","98","1.93711e-05"
"NH","DC","f","99","1.93711e-05"
"NH","DC","f","100","1.93711e-05"
"NJ","DC","m","0","2.11376e-05"
"NJ","DC","m","1","2.11376e-05"
"NJ","DC","m","2","2.11376e-05"
"NJ","DC","m","3","2.11376e-05"
"NJ","DC","m","4","2.11376e-05"
"NJ","DC","m","5","1.40917e-05"
"NJ","DC","m","6","1.40917e-05"
"NJ","DC","m","7","1.40917e-05"
"NJ","DC","m","8","1.40917e-05"
"NJ","DC","m","9","1.40917e-05"
"NJ","DC","m","10","0.000265294"
"NJ","DC","m","11","0.000265294"
"NJ","DC","m","12","0.000265294"
"NJ","DC","m","13","0.000265294"
"NJ","DC","m","14","0.000265294"
"NJ","DC","m","15","0.000374438"
"NJ","DC","m","16","0.000374438"
"NJ","DC","m","17","0.000374438"
"NJ","DC","m","18","0.000374438"
"NJ","DC","m","19","0.000374438"
"NJ","DC","m","20","0.000465466"
"NJ","DC","m","21","0.000465466"
"NJ","DC","m","22","0.000465466"
"NJ","DC","m","23","0.000465466"
"NJ","DC","m","24","0.000465466"
"NJ","DC","m","25","0.000236331"
"NJ","DC","m","26","0.000236331"
"NJ","DC","m","27","0.000236331"
"NJ","DC","m","28","0.000236331"
"NJ","DC","m","29","0.000236331"
"NJ","DC","m","30","0.000134714"
"NJ","DC","m","31","0.000134714"
"NJ","DC","m","32","0.000134714"
"NJ","DC","m","33","0.000134714"
"NJ","DC","m","34","0.000134714"
"NJ","DC","m","35","5.62817e-05"
"NJ","DC","m","36","5.62817e-05"
"NJ","DC","m","37","5.62817e-05"
"NJ","DC","m","38","5.62817e-05"
"NJ","DC","m","39","5.62817e-05"
"NJ","DC","m","40","5.21247e-05"
"NJ","DC","m","41","5.21247e-05"
"NJ","DC","m","42","5.21247e-05"
"NJ","DC","m","43","5.21247e-05"
"NJ","DC","m","44","5.21247e-05"
"NJ","DC","m","45","4.1313e-05"
"NJ","DC","m","46","4.1313e-05"
"NJ","DC","m","47","4.1313e-05"
"NJ","DC","m","48","4.1313e-05"
"NJ","DC","m","49","4.1313e-05"
"NJ","DC","m","50","2.87174e-05"
"NJ","DC","m","51","2.87174e-05"
"NJ","DC","m","52","2.87174e-05"
"NJ","DC","m","53","2.87174e-05"
"NJ","DC","m","54","2.87174e-05"
"NJ","DC","m","55","1.0807e-05"
"NJ","DC","m","56","1.0807e-05"
"NJ","DC","m","57","1.0807e-05"
"NJ","DC","m","58","1.0807e-05"
"NJ","DC","m","59","1.0807e-05"
"NJ","DC","m","60","0"
"NJ","DC","m","61","0"
"NJ","DC","m","62","0"
"NJ","DC","m","63","0"
"NJ","DC","m","64","0"
"NJ","DC","m","65","0"
"NJ","DC","m","66","0"
"NJ","DC","m","67","0"
"NJ","DC","m","68","0"
"NJ","DC","m","69","0"
"NJ","DC","m","70","0"
"NJ","DC","m","71","0"
"NJ","DC","m","72","0"
"NJ","DC","m","73","0"
"NJ","DC","m","74","0"
"NJ","DC","m","75","0"
"NJ","DC","m","76","0"
"NJ","DC","m","77","0"
"NJ","DC","m","78","0"
"NJ","DC","m","79","0"
"NJ","DC","m","80","0"
"NJ","DC","m","81","0"
"NJ","DC","m","82","0"
"NJ","DC","m","83","0"
"NJ","DC","m","84","0"
"NJ","DC","m","85","0"
"NJ","DC","m","86","0"
"NJ","DC","m","87","0"
"NJ","DC","m","88","0"
"NJ","DC","m","89","0"
"NJ","DC","m","90","0"
"NJ","DC","m","91","0"
"NJ","DC","m","92","0"
"NJ","DC","m","93","0"
"NJ","DC","m","94","0"
"NJ","DC","m","95","0"
"NJ","DC","m","96","0"
"NJ","DC","m","97","0"
"NJ","DC","m","98","0"
"NJ","DC","m","99","0"
"NJ","DC","m","100","0"
"NJ","DC","f","0","1.80599e-05"
"NJ","DC","f","1","1.80599e-05"
"NJ","DC","f","2","1.80599e-05"
"NJ","DC","f","3","1.80599e-05"
"NJ","DC","f","4","1.80599e-05"
"NJ","DC","f","5","1.20399e-05"
"NJ","DC","f","6","1.20399e-05"
"NJ","DC","f","7","1.20399e-05"
"NJ","DC","f","8","1.20399e-05"
"NJ","DC","f","9","1.20399e-05"
"NJ","DC","f","10","0.000432805"
"NJ","DC","f","11","0.000432805"
"NJ","DC","f","12","0.000432805"
"NJ","DC","f","13","0.000432805"
"NJ","DC","f","14","0.000432805"
"NJ","DC","f","15","0.000802923"
"NJ","DC","f","16","0.000802923"
"NJ","DC","f","17","0.000802923"
"NJ","DC","f","18","0.000802923"
"NJ","DC","f","19","0.000802923"
"NJ","DC","f","20","0.00088962"
"NJ","DC","f","21","0.00088962"
"NJ","DC","f","22","0.00088962"
"NJ","DC","f","23","0.00088962"
"NJ","DC","f","24","0.00088962"
"NJ","DC","f","25","0.000548007"
"NJ","DC","f","26","0.000548007"
"NJ","DC","f","27","0.000548007"
"NJ","DC","f","28","0.000548007"
"NJ","DC","f","29","0.000548007"
"NJ","DC","f","30","0.000181842"
"NJ","DC","f","31","0.000181842"
"NJ","DC","f","32","0.000181842"
"NJ","DC","f","33","0.000181842"
"NJ","DC","f","34","0.000181842"
"NJ","DC","f","35","0.000113277"
"NJ","DC","f","36","0.000113277"
"NJ","DC","f","37","0.000113277"
"NJ","DC","f","38","0.000113277"
"NJ","DC","f","39","0.000113277"
"NJ","DC","f","40","5.3131e-05"
"NJ","DC","f","41","5.3131e-05"
"NJ","DC","f","42","5.3131e-05"
"NJ","DC","f","43","5.3131e-05"
"NJ","DC","f","44","5.3131e-05"
"NJ","DC","f","45","3.71376e-05"
"NJ","DC","f","46","3.71376e-05"
"NJ","DC","f","47","3.71376e-05"
"NJ","DC","f","48","3.71376e-05"
"NJ","DC","f","49","3.71376e-05"
"NJ","DC","f","50","1.90056e-05"
"NJ","DC","f","51","1.90056e-05"
"NJ","DC","f","52","1.90056e-05"
"NJ","DC","f","53","1.90056e-05"
"NJ","DC","f","54","1.90056e-05"
"NJ","DC","f","55","0"
"NJ","DC","f","56","0"
"NJ","DC","f","57","0"
"NJ","DC","f","58","0"
"NJ","DC","f","59","0"
"NJ","DC","f","60","0"
"NJ","DC","f","61","0"
"NJ","DC","f","62","0"
"NJ","DC","f","63","0"
"NJ","DC","f","64","0"
"NJ","DC","f","65","0"
"NJ","DC","f","66","0"
"NJ","DC","f","67","0"
"NJ","DC","f","68","0"
"NJ","DC","f","69","0"
"NJ","DC","f","70","0"
"NJ","DC","f","71","0"
"NJ","DC","f","72","0"
"NJ","DC","f","73","0"
"NJ","DC","f","74","0"
"NJ","DC","f","75","2.14199e-05"
"NJ","DC","f","76","2.14199e-05"
"NJ","DC","f","77","2.14199e-05"
"NJ","DC","f","78","2.14199e-05"
"NJ","DC","f","79","2.14199e-05"
"NJ","DC","f","80","2.14199e-05"
"NJ","DC","f","81","2.14199e-05"
"NJ","DC","f","82","2.14199e-05"
"NJ","DC","f","83","2.14199e-05"
"NJ","DC","f","84","2.14199e-05"
"NJ","DC","f","85","2.14199e-05"
"NJ","DC","f","86","2.14199e-05"
"NJ","DC","f","87","2.14199e-05"
"NJ","DC","f","88","2.14199e-05"
"NJ","DC","f","89","2.14199e-05"
"NJ","DC","f","90","0"
"NJ","DC","f","91","0"
"NJ","DC","f","92","0"
"NJ","DC","f","93","0"
"NJ","DC","f","94","0"
"NJ","DC","f","95","0"
"NJ","DC","f","96","0"
"NJ","DC","f","97","0"
"NJ","DC","f","98","0"
"NJ","DC","f","99","0"
"NJ","DC","f","100","0"
"NM","DC","m","0","0"
"NM","DC","m","1","0"
"NM","DC","m","2","0"
"NM","DC","m","3","0"
"NM","DC","m","4","0"
"NM","DC","m","5","0"
"NM","DC","m","6","0"
"NM","DC","m","7","0"
"NM","DC","m","8","0"
"NM","DC","m","9","0"
"NM","DC","m","10","3.7542e-05"
"NM","DC","m","11","3.7542e-05"
"NM","DC","m","12","3.7542e-05"
"NM","DC","m","13","3.7542e-05"
"NM","DC","m","14","3.7542e-05"
"NM","DC","m","15","0.000176035"
"NM","DC","m","16","0.000176035"
"NM","DC","m","17","0.000176035"
"NM","DC","m","18","0.000176035"
"NM","DC","m","19","0.000176035"
"NM","DC","m","20","0.000274812"
"NM","DC","m","21","0.000274812"
"NM","DC","m","22","0.000274812"
"NM","DC","m","23","0.000274812"
"NM","DC","m","24","0.000274812"
"NM","DC","m","25","0.00023727"
"NM","DC","m","26","0.00023727"
"NM","DC","m","27","0.00023727"
