"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"SD",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",93,1,1,643.3429727,710.749437652669,721.460814981207,811.97056716183,751.941466027161,789.508256131185,701.447997623658,735.170161872877,757.843395013522,717.88733753542,804.701463228755,615.201635144301,715.595541181631,701.712872222544,730.21761929461,717.432267386286,610.230480635822,696.20987030756,695.18203965654,647.736019150884,691.303786252557,734.132038648335,691.528310270153,651.20129345899,658.881492363957,674.22773706034,857.53457946289,885.477166355937,797.826725822728,776.537076024409,876.428665715448,1013.38881241377,1003.4241116754,1069.48411875549,1095.3800233195,1151.99331300061,1180.00697751208,1127.99314480983,1193.22716965925,1264.64094282157,1246.17436200285,1251.61486699384,1140.94288255876,1337.23876810713,1318.12211179585,1205.1718171315,1216.51294865026,1180.12740320261,1050.53649344741,979.814939800339,957.181676497445,914.086239059083,924.934958652173,937.917183095656,1029.17796304525,894.169114438428,823.23610014669,928.894319429905,1003.66491757685,894.19355349606,924.004845078053,994.660442226421,1016.26369141991,1170.41245593966,1094.12888139439,1030.21392615671,1053.91171177874,1112.17732295573,1105.38119407443,1139.24212438754,1205.5701043103,1146.09391882885,1186.06231539851,1084.18017338084,1296.4063479695,1150.11376399937,1076.84583581721,1036.04904930177,1011.50487693675,1045.66955690979,1037.39573102075,1085.77249046071,1002.75165708688,1095.62814895042,1018.70320565619,1091.34620790099,1117.48608613122,1161.79179609966,1145.4620342424,1230.11581536416,1250.08845465912
"SD",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",94,1,1,514.0540505,540.634957946493,597.280157927564,606.28149201731,682.341600140597,631.895987233217,663.465338030407,589.463668353082,617.802177708717,636.855688768392,603.278510853907,676.232989545733,516.986310970321,601.352593764687,589.6862564184,613.640295536767,602.896091458064,512.808788213901,585.061794296119,584.198054107183,544.326666077326,580.938953666297,616.929788128571,581.127633014579,547.238718449599,553.692793784535,566.589050848237,720.631437629416,744.113063963871,670.45578589835,652.56497273674,736.50913266931,851.603951906764,843.230089451987,898.743790021063,920.505481481206,968.080608256132,991.621964854035,947.912003839617,1002.7315880703,1062.74434003739,1047.2259003124,1051.79784298034,958.79434999152,1123.75211331817,1107.68738094447,1012.76930396661,1022.29985364523,991.723164899582,882.821103295155,823.390059817004,804.370137515532,768.154773400504,777.271523423231,788.181169854276,864.872406137076,751.417365379225,691.808620392569,780.598782658815,843.432451324153,751.437902805537,776.489900036689,835.865516797805,854.01986403535,983.559183434274,919.454081076186,865.742980460517,885.657476890652,934.621136377287,928.909991610256,957.365113392389,1013.10400564409,963.123036859069,996.710583961575,911.093658149738,1089.43848173949,966.501124313103,904.930228301993,870.646541531372,850.020781777279,878.731160384454,871.778229053273,912.431765992751,842.664990471169,920.713994507279,856.069916235353,917.115654092563,939.082369464329,976.314789280857,962.592030986128,1033.7310584394
"SD",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",95,1,1,402.2573971,424.180667437957,446.114366921101,492.856141860441,500.28374971278,563.046074798552,521.419997284804,547.469997822122,486.406229129473,509.790244489294,525.512581528499,497.805787418821,558.005448201548,426.600273318298,496.216583335047,486.589901554617,506.355994811116,497.490227383039,423.153117538994,482.77394596072,482.061215675881,449.16064428707,479.371912092108,509.070377008409,479.527604147852,451.563575102776,456.88926795668,467.530839447872,594.641602168293,614.017875774909,553.238287828649,538.475371243287,607.743359216695,702.715857138476,695.806018451968,741.614116912505,759.571156253337,798.828602059288,818.254163134783,782.186126283894,827.421462538955,876.942031746464,864.136720488359,867.909338738311,791.165884053559,927.283660149109,914.027565981854,835.704258918647,843.568558246306,818.3376701178,728.475234189508,679.434671889539,663.740051200121,633.856311723933,641.379157046801,650.381442118053,713.664553614672,620.045147511255,570.857951711543,644.124703049048,695.973000880987,620.062094326852,640.734186873984,689.729012851472,704.709389176942,811.601018391124,758.703574867464,714.38292320482,730.815717342342,771.218935138299,766.506284402919,789.986524540767,835.98044384669,794.737775536217,822.45312596228,751.804826042209,898.969168450997,797.525263329616,746.71896438237,718.429182165011,701.409476687744,725.100346447729,719.363013865986,752.90898907215,695.3397171698,759.743214414308,706.401025512916,756.773981048092,774.900199446239,805.623180177047,794.299606776767
"SD",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",96,1,1,304.2561511,325.503237399174,343.243359820361,360.991921416431,398.8149650055,404.825321606766,455.612057038854,421.928591952479,443.008029074772,393.595750915199,412.517895685905,425.240276038975,402.820175760719,451.533225207112,345.201284156766,401.534205439512,393.744377067101,409.73893028628,402.564827284888,342.411875250748,390.656538512634,390.079803275992,363.456942946892,387.903641869942,411.935385091406,388.029626546786,365.401373963941,369.710878967048,378.321947393309,481.178886935155,496.858001435361,447.675679899638,435.729654353227,491.780716424477,568.631647595149,563.04026536432,600.107785950643,614.638468249301,646.405256862719,662.124254360227,632.938308132175,669.542354451806,709.613974541584,699.252026444502,702.304796791756,640.204651140802,750.34998869357,739.623270930722,676.244722278339,682.608445877914,662.191827495025,589.475914683698,549.792712068663,537.092759548243,512.911093741177,518.998515687175,526.283087595133,577.49123892646,501.735218055886,461.933360869869,521.22018797612,563.175386114432,501.748931273791,518.476611352311,558.122804527266,570.244796631209,656.740586667454,613.936428829156,578.072537440615,591.36981358728,624.063751072931,620.250314496856,639.250323533059,676.468208754528,643.094995108684,665.522019084811,608.354020418986,727.438144736214,645.350606335484,604.238584762173,581.346735504822,567.574535733307,586.744984454129,582.102384112018,609.247499677425,562.662938364138,614.777696238198,571.613654252799,612.37501805188,627.042598593437,651.903371229383
"SD",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",97,1,1,219.1473551,241.15345919505,257.993902158445,272.054725162174,286.122237056854,316.100785611461,320.864594921974,361.118167072916,334.420648899864,351.128213107021,311.964035943113,326.961729992511,337.045490075079,319.275316101425,357.885284509513,273.606576208929,318.256055881837,312.081837047638,324.759121707749,319.072926871087,271.395690399838,309.634415866001,309.177295453305,288.076013396007,307.452469680881,326.500032030536,307.552325149758,289.61716963634,293.032883781018,299.858017573221,381.382439291748,393.809707188124,354.827793669851,345.359372493371,389.785450523905,450.697507115579,446.265776937665,475.645497876281,487.162518282004,512.340878469457,524.79975763393,501.666973408107,530.679344591405,562.440115130515,554.227233916522,556.646860033223,507.42627768476,594.727484477212,586.22548678557,535.991642076017,541.035530108684,524.853316108084,467.218675527839,435.765764722403,425.699780942487,406.533389934813,411.358281246131,417.13203375042,457.71962018996,397.675389623897,366.128433192306,413.119178949397,446.372873659229,397.686258721934,410.944619812281,442.368196931396,451.976089220942,520.532662021975,486.606081759531,458.18035745692,468.71978000942,494.632998496103,491.610468241852,506.669877516742,536.168777481895,509.717164635108,527.492826332465,482.181464232868,576.567554408821,511.504962344293,478.919569473643,460.7754872067,449.859640136333,465.054139924205,461.374414376792,482.889635992461,445.966707515361,487.272870401486,453.061045924031,485.368507403834,496.994033372102
"SD",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",98,1,1,151.9721838,169.942380934983,187.007472700793,200.066744951161,210.970503009609,221.879448107861,245.126937980692,248.821133131619,280.036604061431,259.333457535601,272.289686186833,241.919009289742,253.549283513797,261.368945295372,247.588693768569,277.529597942843,212.173918225922,246.798287202037,242.010360609819,251.841225043235,247.43174682452,210.459440776714,240.112456879389,239.757973334416,223.394544663503,238.420421264349,253.191250212892,238.497856267488,224.589666369424,227.238453045745,232.531145199467,295.750956019781,305.387939746385,275.158602989507,267.816118578998,302.267246098502,349.502769064828,346.066091593852,368.849208119422,377.780321470675,397.3054052954,406.966902638252,389.028103298431,411.526350805043,436.155901836051,429.787052039962,431.663401508369,393.494275755118,461.193814880455,454.600763690027,415.64588253454,419.557270564068,407.008435672557,362.314453214637,337.923638426239,330.117761648802,315.254784542422,318.996347003094,323.473723638831,354.948212905619,308.38566370602,283.921919278027,320.361871803243,346.14914197721,308.394092374475,318.675564628435,343.04363199881,350.494272188866,403.657894470475,377.348821179809,355.305501215564,363.478515950031,383.573460948595,381.229576909379,392.907709490451,415.783245874422,395.270791755585,409.055298852032,373.917659362389,447.11131887211,396.657176725599,371.388155132282,357.317948631649,348.853027664595,360.635918997638,357.782399180211,374.466825903236,345.834171981279,377.865896320152,351.335624461861,376.389118369362
"SD",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",99,1,1,105.57718,115.190701801043,128.811612994936,141.746479413581,151.645045703255,159.909791998369,168.17846992584,185.799422698936,188.599520199577,212.259981696841,196.567570637337,206.38803273581,183.367901692931,192.183327098481,198.110413924132,187.6653653325,210.35974056719,160.82194736693,187.066259069562,183.43714346078,190.888666134734,187.546403900359,159.52242099534,181.998585053625,181.729896354803,169.326871108062,180.71606897012,191.911947783082,180.774762555569,170.232740225688,172.240447087151,176.252160996628,224.171024791498,231.475591265148,208.56259212981,202.997192521399,229.110192003143,264.913408778596,262.308502539527,279.577473190427,286.347009490237,301.146481684794,308.469628799905,294.872516264222,311.925564096915,330.59408090944,325.76666934416,327.188890218306,298.257751159098,349.572124806039,344.574774799967,315.048054931402,318.01277861222,308.50110968838,274.624310152574,256.136748792843,250.220110618131,238.954386056392,241.790386664533,245.184114016486,269.040904231741,233.747782912868,215.204942908342,242.825416603057,262.371452427491,233.754171609867,241.547242518423,260.017561965979,265.664940656602,305.961492352953,286.019944233363,269.311718864647,275.506637431669,290.738048596256,288.961449480112,297.81315019338,315.152172534552,299.604301032487,310.05257522792,283.419218706765,338.897983277307,300.655142401408,281.501924632356,270.837098209736,264.420922811687,273.35202775445,271.189138848378,283.835471718757,262.132713903306,286.411872853527,266.302662352539
"SD",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",100,1,1,182.4459836,80.0245752497703,87.3113582343401,97.6356312714315,107.439901389885,114.942740193809,121.207188740489,127.47461735549,140.83081100608,142.953207277194,160.887181091726,148.992768590069,156.436406582549,138.987785498897,145.669633543381,150.162201025211,142.24514378795,159.446851000768,121.898577219807,141.791037851221,139.040268839157,144.688316428108,142.154974320664,120.913572260285,137.949881451423,137.74622286727,128.345073611507,136.977769818649,145.463935546462,137.022257929104,129.031697286906,130.553483423026,133.594251339251,169.915421516708,175.452080380276,158.084662312245,153.86624371309,173.659173321781,200.797018972054,198.822572265417,211.911973226297,217.043094052125,228.260683651414,233.81142612605,223.50519181205,236.430929263318,250.581147411459,246.922103287839,248.00010727852,226.071106004712,264.965978507505,261.178125757409,238.79769074294,241.04486909427,233.835287766688,208.157612973002,194.144554040981,189.659906346868,181.120799477997,183.270409309161,185.842760548828,203.925546088266,177.17433865138,163.119380039239,184.05493330574,198.870286535171,177.179181106575,183.086112787726,197.08610282836,201.366659298913,231.910328238838,216.795187655494,204.130816071512,208.826392587506,220.371379950312,219.024767077544,225.734110799524,238.876608999405,227.091753474843,235.011255630353,214.823909812997,256.875275175661,227.888262097282,213.370654062716,205.287011323038,200.423728263604,207.193258190011,205.553848366592,215.139418055225,198.689329353007,217.092258683124
"SD",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",0,0,1,5620,6055.64380591008,6096.31473396328,6106.05515782552,6108.26622924372,6124.877728164,6117.08964329273,6084.58391438248,6070.78551681188,6057.1704709316,6024.99901640331,6019.73662640566,6020.55332346559,6026.72500591691,6045.15502751538,6063.25125384263,6096.76702225239,6142.13839436922,6174.51038464104,6207.69561175163,6257.97442098142,6291.68021159519,6329.37904522001,6362.2772521769,6377.96323593753,6397.33682750258,6409.14769620013,6412.58433306399,6419.79437068026,6435.1241560221,6432.29997145969,6430.89968094493,6425.63943247003,6423.56319314775,6434.41276795234,6431.56151730327,6437.89875412453,6451.67240297579,6463.76113234422,6477.93367426699,6494.2953583581,6505.00669505805,6522.09454436222,6544.37888172247,6566.68298721701,6591.92264567625,6614.78673005171,6638.86279626678,6661.80163859924,6683.97342246225,6703.32919949833,6721.130116335,6737.70744183433,6752.31164637176,6764.96570417323,6776.64183851692,6787.29332878838,6797.36171181241,6807.17778169405,6816.52599441415,6826.22473015569,6836.89900065514,6847.99102711374,6859.87699614332,6873.0276211379,6887.03738740773,6902.15143626059,6918.20554556164,6934.98057763534,6952.73183073719,6971.16647097946,6989.94318067731,7008.91730922192,7027.72724337536,7046.3360487835,7064.80306990038,7082.71697919159,7100.05378245652,7116.84331226381,7133.02876926244,7148.68378607605,7163.74496243711,7178.25508524276,7192.40178312373,7206.35342948385,7220.20711916912,7234.09332101937,7248.1186796228,7262.40145987331,7277.02483727045,7292.03916016965
"SD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",1,0,1,5900,5600.46179486105,6034.59106375202,6075.12059733271,6084.82715813453,6087.0305426547,6103.58429088573,6095.8232816728,6063.43056052049,6049.68013375457,6036.11242124785,6004.05281235625,5998.80871731505,5999.62257508768,6005.77280138281,6024.13875010891,6042.17206401939,6075.57131321944,6120.78494953985,6153.04439700266,6186.11425404654,6236.21826653454,6269.8068773171,6307.3746491012,6340.15848383101,6355.78993450115,6375.09617282664,6386.86598046095,6390.2906696885,6397.47564125602,6412.75213184861,6409.9377657021,6408.54234336587,6403.30038240232,6401.23136122769,6412.04321695431,6409.2018788177,6415.5170839249,6429.24284801162,6441.28955032056,6455.4128207075,6471.71762260284,6482.39172081636,6499.42016337585,6521.62702814629,6543.85359232613,6569.00550387708,6591.79010014385,6615.78246473603,6638.6415590601,6660.73626163104,6680.02474736065,6697.76377843846,6714.28347205411,6728.83690435949,6741.44696970951,6753.08251140052,6763.69697124459,6773.73035104212,6783.51229487625,6792.82800807717,6802.49302568907,6813.13018656455,6824.18365105014,6836.02829792648,6849.13320412945,6863.09426476096,6878.15576888305,6894.15406528715,6910.87077814059,6928.56031814198,6946.93086945494,6965.64230100227,6984.55046506008,7003.29500555655,7021.83911654166,7040.24193615554,7058.09356686409,7075.3700978837,7092.10125806865,7108.23044553363,7123.83103691487,7138.83985235895,7153.29953001229,7167.3970462055,7181.30018898401,7195.10571563886,7208.94364142855,7222.92024018615,7237.15336565188,7251.72590416158
"SD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",2,0,1,6720,5897.9029931833,5598.47125137622,6032.44621992208,6072.96134829799,6082.66445914656,6084.86706052904,6101.41492514602,6093.65667438889,6061.27546641575,6047.52992689367,6033.96703668959,6001.91882258077,5996.67659142145,5997.49015992877,6003.63820028043,6021.99762129133,6040.0245257133,6073.41190398907,6118.60947025804,6150.85745191046,6183.91555510424,6234.0017593794,6267.57843193386,6305.13285119703,6337.90503373617,6353.53092859977,6372.83030500774,6384.59592935953,6388.01940136731,6395.20181921714,6410.47288016484,6407.65951431408,6406.26458794568,6401.0244901055,6398.95620431248,6409.76421723653,6406.9238889822,6413.23684950835,6426.95773511696,6439.00015572813,6453.11840635332,6469.41741311634,6480.08771748974,6497.11010771701,6519.3090796151,6541.52774392095,6566.67071585665,6589.44721391093,6613.4310510197,6636.28202065282,6658.36887021666,6677.65050033846,6695.3832265232,6711.89704862867,6726.44530828205,6739.05089170105,6750.68229783101,6761.29298503191,6771.32279871659,6781.10126580447,6790.4136679691,6800.07525039324,6810.70863055705,6821.7581663663,6833.5986033604,6846.69885175359,6860.65495027675,6875.71110116548,6891.70371137693,6908.41448269465,6926.09773539333,6944.46175735521,6963.16653839416,6982.06798201995,7000.80586024028,7019.34338018689,7037.73965898074,7055.58494477551,7072.85533528609,7089.58054880037,7105.70400355076,7121.29905009361,7136.30253103121,7150.75706935529,7164.84957494044,7178.74777619604,7192.54839602318,7206.38140346969,7220.3530345963,7234.58110125506
"SD",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",3,0,1,6350,6718.25993304026,5896.37579881869,5597.02159142837,6030.88418713135,6071.38882457925,6081.08942291851,6083.29145396261,6099.83503369975,6092.07879185271,6059.70596862215,6045.96398834994,6032.4046101008,6000.36469450961,5995.12382076595,5995.93717860903,6002.08362699612,6020.43829404543,6038.46053060717,6071.8392636041,6117.02512648144,6149.26475788871,6182.31430106566,6232.38753609243,6265.95551435247,6303.5002093293,6336.26390588749,6351.88575460475,6371.18013366046,6382.9427114387,6386.36529697765,6393.54585502272,6408.81296170426,6406.00032434234,6404.60575917413,6399.36701819721,6397.29926796308,6408.10448227609,6405.2648894922,6411.5762153496,6425.29354809218,6437.33285045659,6451.44744532264,6467.74223164472,6478.40977306512,6495.42775553959,6517.62097926841,6539.83389030586,6564.97035175722,6587.74095209845,6611.71857886756,6634.56363150406,6656.64476193142,6675.92139929615,6693.64953379474,6710.15907983529,6724.70357238363,6737.30589173131,6748.934286042,6759.5422257271,6769.5694423065,6779.34537737244,6788.65536819729,6798.31444886542,6808.94507563734,6819.99175029597,6831.82912134465,6844.92597757871,6858.87846233016,6873.93071460122,6889.9191837096,6906.62562796466,6924.30430178779,6942.66356859671,6961.36350624704,6980.2600555607,6998.99308182229,7017.52580169063,7035.91731697898,7053.75798194158,7071.02390048252,7087.74478319451,7103.86406296114,7119.45507134547,7134.45466730368,7148.90546279078,7162.99431928317,7176.88892175889,7190.68596807374,7204.51539362156,7218.48340695446
"SD",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",4,0,1,6180,6348.6725755775,6716.85552637698,5895.14320145813,5595.85157203408,6029.62347170469,6070.11964193291,6079.81821242789,6082.01978315234,6098.55990456637,6090.80528410907,6058.43922819759,6044.70012059314,6031.14357684003,5999.11035897584,5993.87058080128,5994.68376861743,6000.82893213118,6019.17976226186,6037.19823139731,6070.56998679654,6115.74640387578,6147.97929580682,6181.02193020096,6231.08469775764,6264.64565885954,6302.18250537259,6334.93935290228,6350.55793597804,6369.8482816747,6381.60840056585,6385.03027063652,6392.20932763464,6407.47324283109,6404.66119343193,6403.26691978811,6398.02927393445,6395.96195594948,6406.76491150574,6403.92591231946,6410.23591883701,6423.95038406423,6435.98716969416,6450.0988139999,6466.39019400744,6477.05550545068,6494.06993043136,6516.25851481731,6538.46678239639,6563.59798924101,6586.36382954271,6610.33644395161,6633.17672098483,6655.25323550167,6674.52584321613,6692.25027176847,6708.75636660042,6723.29781872125,6735.89750363958,6747.52346711331,6758.12918928058,6768.15430973839,6777.92820121141,6787.23624584584,6796.89330734869,6807.5217118602,6818.56607728642,6830.400973813,6843.4950922381,6857.44466031726,6872.4937660171,6888.47889284448,6905.1818447307,6922.85682294699,6941.21225187574,6959.90828043096,6978.80087954918,6997.52998979871,7016.05883552768,7034.44650619453,7052.28344168714,7069.54575090495,7086.26313822983,7102.37904837038,7117.96679756018,7132.96325795461,7147.41103260094,7161.49694391346,7175.38864181679,7189.1828039527,7203.00933855293
"SD",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",5,0,1,6110,6178.87035553025,6347.51209938571,6715.6277498884,5894.0656260672,5594.82870427002,6028.52131461578,6069.01008253417,6078.70688022389,6080.90804852242,6097.44514656158,6089.6919435742,6057.33180386597,6043.59520763804,6030.04114189055,5998.01377939001,5992.77495899643,5993.58799816968,5999.73203840674,6018.07951418244,6036.09468971529,6069.4603450791,6114.62850434446,6146.85550441335,6179.89209893222,6229.94571549723,6263.50054197873,6301.03052711782,6333.78138701131,6349.39711516054,6368.68393476782,6380.44190402252,6383.8631486083,6391.04089334395,6406.30201844375,6403.49048306013,6402.09646427609,6396.85977581364,6394.79283571449,6405.59381659454,6402.75533634996,6409.0641894591,6422.77614781418,6434.81073323565,6448.91979806874,6465.20820016894,6475.87156209599,6492.88287700368,6515.06740553014,6537.27161365184,6562.39822675393,6585.15990567932,6609.12813812522,6631.96424017582,6654.03671931846,6673.30580418588,6691.02699288341,6707.53007056022,6722.06886464368,6734.66624646097,6746.29008482058,6756.893868364,6766.91715632635,6776.68926122617,6785.99560443969,6795.65090072472,6806.27736246627,6817.31970908888,6829.15244231037,6842.24416725676,6856.19118548925,6871.23754035753,6887.21974525771,6903.91964400522,6921.59139140575,6939.9434651389,6958.6360762402,6977.52522197328,6996.25090872187,7014.77636755633,7033.1606771341,7050.99435220673,7068.25350604069,7084.9678375882,7101.08080189562,7116.66570179502,7131.65942098095,7146.10455471325,7160.18789125685,7174.07704989163,7187.86869058758
"SD",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SD",6,0,1,5760,6109.02689208989,6177.88627899694,6346.50116415929,6714.5581867976,5893.12690890134,5593.93764501179,6027.56118339197,6068.04350287495,6077.73875620615,6079.93957393605,6096.47403819766,6088.72207002258,6056.36708414543,6042.63267567371,6029.08076861175,5997.0585069426,5991.82052090869,5992.63343059341,5998.77649230115,6017.12104596985,6035.13335231942,6068.4936937089,6113.65465927655,6145.87652671881,6178.90785967115,6228.95350445708,6262.50298683595,6300.02699476957,6332.77263860401,6348.38587971746,6367.66962761333,6379.42572423745,6382.8464239394,6390.023025513,6405.2817200528,6402.47063244779,6401.07683568187,6395.84098123955,6393.77437033119,6404.57363099521,6401.73560282061,6408.04345115154,6421.75322567436,6433.78589441002,6447.89271216577,6464.17852009692,6474.84018372579,6491.84878932986,6514.02978464189,6536.23045641489,6561.35306773204,6584.11112152325,6608.07553667348,6630.90800173692,6652.97696551065,6672.24298149117,6689.96134782718,6706.46179714468,6720.99827571005,6733.59365120788,6745.21563829923,6755.81773303322,6765.83942463865,6775.60997318616,6784.91483422682,6794.56859276305,6805.19336208332,6816.23395004884,6828.06479873247,6841.15443862795,6855.09923559141,6870.14319410503,6886.12285360259,6902.82009264411,6920.48902555738,6938.83817645123,6957.52781047762,6976.41394783474,6995.13665224063,7013.65916062164,7032.04054222608,7049.87137702206,7067.1277820804,7083.83945162329,7099.94984970271,7115.53226747619,7130.52359869048,7144.96643182148,7159.04752538535,7172.9344719661
"SD",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
