"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OH",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",10,0,1,79500,80629.3921273311,76159.0173478966,74967.1513458891,76662.2973186393,75187.5583554803,74510.4214150169,76038.2468757127,73636.9980730815,71777.6842200185,69004.4304656505,70309.038224392,70827.2176562226,71284.6887326772,71678.2033372296,72004.345114389,72248.4549829883,72426.730403354,72572.5303601491,72681.8468993897,72725.5441609935,72676.6971673989,72530.4028303265,72279.8630432066,71952.8887130759,71589.6378542994,71212.0256248629,70810.6010451506,70374.0345098141,69896.8052965198,69360.6201653057,68787.5345587936,68239.9289026033,67764.4926722608,67346.1976121335,66963.8780126832,66635.823184838,66361.7875731379,66122.2825066655,65902.4052901168,65719.2080405896,65575.8897948544,65469.3199864061,65388.1446636664,65315.7577287894,65238.2913180899,65143.79806057,65032.4584787175,64902.0180391402,64749.3921547756,64568.7224376042,64358.241482946,64113.8500207672,63839.0821237988,63541.1337142674,63226.1591745059,62900.9477950739,62569.0410560904,62234.4154200005,61903.0898903129,61579.9118927845,61269.8309877793,60976.2325290107,60701.0332118182,60445.606706005,60209.8915029706,59992.8304462715,59792.5840721315,59606.7907381265,59432.792740181,59267.567172001,59107.7645693523,58949.9238543687,58790.6881139631,58627.0047391623,58456.3349635503,58276.8205667928,58087.2528130811,57887.0354528795,57676.157964777,57455.1844770097,57225.1851163521,56987.6475672369,56744.3938720818,56497.4819916337,56249.0815260298,56001.3220489252,55756.1640591774,55515.3147359425,55280.194446368,55051.901806047
"OH",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",11,0,1,78240,79489.3591590718,80618.600120592,76148.8236876595,74957.1172134072,76652.03629586,75177.4947221691,74500.4484144915,76028.0693802478,73627.1419776989,71768.0769883206,68995.1944258024,70299.6275666365,70817.7376416758,71275.1474869738,71668.6094207551,71994.7075447978,72238.7847400099,72417.0362987355,72562.8167406357,72672.1186481794,72715.8100610333,72666.9696054651,72520.6948494589,72270.1885963518,71943.2580307725,71580.0557920539,71202.4941049026,70801.1232546884,70364.6151524972,69887.449814928,69351.336450515,68778.327549824,68230.7951890385,67755.4225944356,67337.1835218705,66954.9150947729,66626.9041761006,66352.9052432603,66113.4322338358,65893.5844472051,65710.4117180905,65567.1126550805,65460.5571106872,65379.3926530255,65307.0154069265,65229.5593648781,65135.0787550025,65023.7540756251,64893.3310951166,64740.7256392773,64560.0801042156,64349.6273218135,64105.2685707123,63830.5374506179,63532.6289206039,63217.6965392572,62892.5286884108,62560.666374167,62226.0855267333,61894.8043439923,61571.6696028874,61261.6302012983,60968.071039819,60692.9085572448,60437.5162395174,60201.8325862689,59984.8005825532,59784.5810108007,59598.8125446865,59424.8378358607,59259.6343826365,59099.8531690957,58942.0335806271,58782.8191534564,58619.1576871935,58448.5107552284,58269.0203859443,58079.4780053184,57879.287443621,57668.4381808493,57447.4942697327,57217.5256938124,56980.0199383987,56736.7988020345,56489.9199700146,56241.5527520817,55993.8264368536,55748.701260781,55507.8841745188,55272.7953551028
"OH",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",12,0,1,79560,78227.3109745281,79476.4675115372,80605.5253318594,76136.4738108264,74944.9606084785,76639.6048076055,75165.3023762407,74488.3658724721,76015.7390874443,73615.2010692124,71756.4375844738,68984.0047302565,70288.2263170857,70806.2523646207,71263.5880268259,71656.9861486376,71983.031385827,72227.0689964053,72405.2916461513,72551.0484452633,72660.3326261366,72704.0169530825,72655.1844184982,72508.9333854484,72258.4677596448,71931.5902159248,71568.4468816344,71190.946427738,70789.6406721677,70353.2033632079,69876.115412693,69340.0889955722,68767.1730259207,68219.7294643693,67744.4339660722,67326.2627238527,66944.0562933529,66616.0985717523,66342.1440762771,66102.7099047759,65882.8977732342,65699.7547512185,65556.4789285647,65449.9406654344,65368.789371089,65296.4238631894,65218.9803830235,65124.5150960884,65013.2084714362,64882.8066430305,64730.2259368654,64549.6096990403,64339.191048038,64094.8719272335,63820.1853632509,63522.3251482793,63207.4438429169,62882.3287280514,62550.5202355019,62215.9936506563,61884.7661953612,61561.6838605058,61251.6947413536,60958.1831895327,60683.065333029,60427.7144350309,60192.0690051449,59975.0721998523,59774.8850998693,59589.1467618327,59415.2002683638,59250.0236079671,59090.2683078706,58932.4743147085,58773.2857090604,58609.6507855443,58439.0315292344,58259.5702698413,58070.0586293495,57869.9005347167,57659.0854676464,57438.1773893891,57208.2461099554,56970.7788734142,56727.5971828475,56480.7583898331,56232.4314522932,55984.7453135161,55739.6598920396,55498.8818616842
"OH",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",13,0,1,77950,79542.040435862,78209.6522464136,79458.5268036973,80587.3297549102,76119.2870601395,74928.0428253353,76622.3044820895,75148.3348540061,74471.551159244,75998.5795909431,73598.583460802,71740.2395660838,68968.4325500472,70272.3597269815,70790.2688373367,71247.501262373,71640.8105800268,71966.7822170358,72210.7647395157,72388.9471579756,72534.6710545163,72643.9305660048,72687.605031821,72638.7835205026,72492.5655015907,72242.1564149208,71915.3526592627,71552.2912995325,71174.8760611163,70773.6608947424,70337.3221054387,69860.3418508973,69324.4364342894,68751.6497924548,68204.329808678,67729.1416017332,67311.0647558592,66928.9446031485,66601.0609134451,66327.1682593893,66087.7881368243,65868.0256248159,65684.9239447919,65541.6804646634,65435.1662510652,65354.0332754966,65281.6841031045,65204.2581047278,65109.8141420182,64998.5326432894,64868.1602512838,64715.6139880924,64535.0385218725,64324.6673699559,64080.4034007969,63805.7788434881,63507.9858663198,63193.1756410353,62868.133916388,62536.4003249936,62201.9492548748,61870.7965695737,61547.7871660646,61237.8680226473,60944.4227269796,60669.3669745078,60414.0737184257,60178.48148222,59961.53366094,59761.3917504124,59575.6953402239,59401.788112758,59236.6487386965,59076.9295011385,58919.171127777,58760.0184567439,58596.4204715374,58425.839730153,58246.4189816448,58056.9501207717,57856.8372090466,57646.0697305474,57425.2115192182,57195.3321435749,56957.9185119616,56714.7917162813,56468.0086436935,56219.7377625081,55972.107535434,55727.0774385848
"OH",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",14,0,1,79610,77924.7230183077,79516.2472004564,78184.291066837,79432.7606494021,80561.1975617243,76094.6037269073,74903.7457789372,76597.4580345255,75123.9663731298,74447.4021401902,75973.9353997313,73574.7175204978,71716.9762341773,68946.0680368091,70249.5723870162,70767.313554086,71224.3977115708,71617.5794901301,71943.445423751,72187.3488295951,72365.4734685333,72511.1501109332,72620.3741926505,72664.0344960719,72615.2288161897,72469.0582116484,72218.7303255672,71892.0325431298,71529.0889139364,71151.7960606142,70750.710996978,70314.5137000104,69837.6881166833,69301.9564790544,68729.3555757375,68182.2130723611,67707.1789555203,67289.2376801501,66907.2414382041,66579.4640719134,66305.6602335036,66066.3577351461,65846.6664859086,65663.6241805839,65520.4271502672,65413.9474762178,65332.8408097798,65260.5150981794,65183.1142068655,65088.7008696635,64977.4554563792,64847.1253404553,64694.6285437052,64514.1116330049,64303.8086985066,64059.6239372486,63785.0884329212,63487.3920215982,63172.6838803714,62847.7475575679,62516.1215380005,62181.7789209102,61850.7336190647,61527.8289583752,61218.010312976,60924.6601733232,60649.6936136574,60394.4831419621,60158.9673016595,59942.0898304258,59742.0128202625,59556.3766261711,59382.5257919034,59217.4399678732,59057.7725227493,58900.0653059692,58740.9642436488,58577.4193086446,58406.8938817731,58227.5313143422,58038.1238928652,57838.0758721011,57627.3767395376,57406.5901462837,57176.7853140242,56939.448668941,56696.4007124084,56449.6976645955,56201.5072906394,55953.9573630485
"OH",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",15,0,1,82130,79574.8555369635,77890.3225341004,79481.1441253335,78149.7759942653,79397.6944300763,80525.6331850142,76061.0111633103,74870.6789289834,76563.6434819243,75090.802305056,74414.5367467386,75940.39610612,73542.2373805615,71685.3162087992,68915.6312507316,70218.5601586519,70736.0727647958,71192.9551388705,71585.9633442293,71911.6854217612,72155.4811545211,72333.527158931,72479.139491227,72588.3153551111,72631.9563843469,72583.1722501174,72437.0661737434,72186.848796884,71860.295237762,71497.5118328992,71120.3855384859,70719.4775370177,70283.4728027907,69806.857717882,69271.3625832142,68699.0144590869,68152.1134960884,67677.2890868089,67259.5323149146,66877.7047082254,66550.072041841,66276.3890762973,66037.1922199171,65817.5979551161,65634.6364552622,65491.5026404052,65385.0699726485,65303.9991113888,65231.7053285448,65154.3386064654,65059.9669487765,64948.7706456583,64818.4980649931,64666.0685891579,64485.631369073,64275.4212744655,64031.3443104982,63756.9300020368,63459.3650111449,63144.7958003117,62820.0029232133,62488.5233025706,62154.3282836683,61823.429124385,61500.6670125073,61190.9851389952,60897.7645010776,60622.9193275704,60367.8215205529,60132.4096505774,59915.6279216156,59715.6392370282,59530.0849935002,59356.310907056,59191.2979614661,59031.7010027965,58874.0634071124,58715.032581212,58551.5598444106,58381.1096973352,58201.8263109257,58012.5025048504,57812.5427968644,57601.9366790966,57381.2475538274,57151.5441707254,56914.312299778,56671.3716386848,56424.7774998801,56176.6966915241
"OH",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",16,0,1,82860,82083.7581208778,79530.0522878352,77846.4677322081,79436.3936387982,78105.7751115799,79352.9909284518,80480.2946169395,76018.1863236156,74828.5242853108,76520.5356437769,75048.5237247153,74372.6389260498,75897.6391766517,73500.8306929769,71644.955028634,68876.8294938836,70179.0248101679,70696.24603977,71152.8711741087,71545.65810298,71871.1967883173,72114.8552560972,72292.8010147771,72438.3313625623,72547.4457568603,72591.0622147678,72542.3055476031,72396.281733734,72146.2052374505,71819.8355386743,71457.2563927468,71080.3424327852,70679.6601556485,70243.9009063626,69767.5541713522,69232.3605379785,68660.3346645851,68113.7416247355,67639.1845571453,67221.6629959919,66840.0503707472,66512.6021722814,66239.0732992083,66000.01111849,65780.5404924502,65597.6820059113,65454.6287800785,65348.2560373986,65267.2308216883,65194.9777426111,65117.6545805294,65023.3360571737,64912.2023612149,64782.0031282781,64629.6594752286,64449.3238472066,64239.2321077651,63995.2925671202,63721.0327628993,63423.6353108403,63109.2432127726,62784.6332046984,62453.3402179354,62119.3333617711,61788.6205095489,61466.0401233081,61156.5326108305,60863.4770657328,60588.7866390573,60333.8324604576,60098.5531350728,59881.8934613224,59682.0173769125,59496.5676064991,59322.8913605552,59157.9713226567,58998.4642223004,58840.915381744,58681.9740954057,58518.5933991076,58348.2392210458,58169.0567770531,57979.8395664794,57779.9924423562,57569.5049027284,57348.9400326626,57119.3659800863,56882.2676784498,56639.4638009031,56393.0085026727
"OH",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",17,0,1,85820,82802.3016398795,82026.6002855399,79474.6726885436,77792.2604726219,79381.0792573495,78051.3872870581,79297.7346232717,80424.2533301737,75965.2521612912,74776.4185269051,76467.2516777838,74996.2647728884,74320.8506168069,75844.788955586,73449.6494547621,71595.0661025411,68828.8681118887,70130.1566633371,70647.017733432,71103.3249034763,71495.8383208622,71821.1503220539,72064.6391217912,72242.4609705209,72387.8899803576,72496.9283944285,72540.5144806476,72491.7917644815,72345.8696321789,72095.9672730392,71769.8248370728,71407.4981678787,71030.8466664906,70630.4433986505,70194.9875840025,69718.9725461374,69184.1515870938,68612.524035627,68066.311607919,67592.0849912652,67174.8541651997,66793.507270376,66466.2870857175,66192.948680511,65954.0529672775,65734.7351664274,65552.0040107454,65409.0503979532,65302.751726391,65221.7829314153,65149.5801647226,65072.3108455042,64978.0579994853,64867.0016898651,64736.8931192771,64584.6555485226,64404.4454946016,64194.500049498,63950.7303726168,63676.6615452358,63379.4711815823,63065.2980058957,62740.9140352961,62409.8517396031,62076.0774642723,61745.5948991517,61423.2391370878,61113.9471456808,60821.0956655647,60546.5965155869,60291.8198706344,60056.704378598,59840.1955726713,59640.458669076,59455.1380339225,59281.5827249155,59116.7775266952,58957.3814967965,58799.9423630919,58641.1117532148,58477.8448246967,58307.6092702979,58128.5515974032,57939.4661454918,57739.7581820171,57529.4172123369,57309.0059294218,57079.5917374099,56842.6585357394,56600.023731154
"OH",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",18,0,1,85930,85747.0707106442,82731.9367713685,81956.8946030988,79407.1356179195,77726.1531051825,79313.6217218271,77985.0597153024,79230.3479134884,80355.9093119689,75900.6973738773,74712.8740027413,76402.2702943784,74932.5334247851,74257.6932313513,75780.336537037,73387.2324105047,71534.2250714034,68770.3777781837,70070.5605029098,70586.9823477596,71042.9017508773,71435.0816128613,71760.1171659865,72003.3990504927,72181.069787348,72326.3752125385,72435.3209664597,72478.8700135004,72430.1887015881,72284.3905729841,72034.7005792774,71708.8352970756,71346.8165307771,70970.4851054357,70570.4220977423,70135.3363306718,69659.7258073538,69125.3593357546,68554.2175497399,68008.4692898739,67534.6456679782,67117.7694020111,66736.7465733495,66409.8044583197,66136.6983343488,65898.0056331708,65678.8742071908,65496.298335281,65353.4662035584,65247.2578639302,65166.3578757208,65094.2164664793,65017.0128102362,64922.8400596855,64811.8781250097,64681.8801198563,64529.7719196197,64349.7150070546,64139.947972253,63896.3854492906,63622.5495238533,63325.6117106779,63011.7055173547,62687.5972061872,62356.8162451243,62023.3256090467,61693.1238859049,61371.0420597142,61062.0129026715,60769.4102858778,60495.1444035291,60240.5842661467,60005.6685737578,59789.3437556354,59589.7765871884,59404.6134363303,59231.2056135194,59066.5404657067,58907.2798895389,58749.9745466074,58591.2789099708,58428.1507246486,58258.0598353397,58079.1543245148,57890.2295562161,57690.6913032967,57480.5290800327,57260.3051012218,57031.085863929,56794.3540065841
"OH",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",19,0,1,85040,85842.7911677746,85660.0475301086,82647.9735967662,81873.7180050404,79326.5467250113,77647.2702115984,79233.1277345127,77905.9140619939,79149.9384392844,80274.357525474,75823.6671029234,74637.0492326495,76324.7309859676,74856.4857262437,74182.3304161475,75703.4284181607,73312.7530105423,71461.6262557089,68700.5839420644,69999.4471344141,70515.3448718971,70970.8015705026,71362.5834161036,71687.2890964136,71930.324078452,72107.8145004292,72252.972457722,72361.8076445307,72405.3124944163,72356.6805883037,72211.0304276333,71961.5938398706,71636.0592725615,71274.4079126851,70898.4584194295,70498.8014285837,70064.1572223379,69589.0293877006,69055.2052351514,68484.6430908008,67939.4487011597,67466.1059544502,67049.6527688082,66669.0166334544,66342.4063261757,66069.577372764,65831.126916573,65612.2178831889,65429.8273042918,65287.1401303652,65181.0395796963,65100.2216954494,65028.153501244,64951.0281976217,64856.9510213245,64746.1016999473,64616.2356274625,64464.2817991393,64284.4076231398,64074.8534771796,63831.5381414998,63557.9801272843,63261.3436710264,62947.7560555288,62623.9766761352,62293.5314188002,61960.3792364515,61630.5126291793,61308.757678119,61000.0421492842,60707.7364896942,60433.7489549229,60179.4471661068,59944.7698854857,59728.6646115826,59529.2999803138,59344.3247482518,59171.0929139633,59006.5948818873,58847.4959364522,58690.3502399219,58531.815660671,58368.8530312495,58198.9347641659,58020.2108213695,57831.4777894657,57632.1420443785,57422.1931110257,57202.1926336232,56973.206026867
"OH",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",20,0,1,81850,84939.4822460304,85741.3245101703,85558.7968765026,82550.2832313371,81776.9428140361,79232.7823046566,77555.490705442,79139.4737359254,77813.8288373647,79056.3827709078,80179.4727874705,75734.0431058053,74548.8278244677,76234.514728547,74768.0049429034,74094.6464881411,75613.9465438381,73226.0969278759,71377.158215184,68619.3794689428,69916.70739776,70431.9953412419,70886.9136874912,71278.2324447672,71602.5543211532,71845.3020344884,72022.5826617975,72167.5690415758,72276.2755845871,72319.7290114976,72271.1545885691,72125.6765872004,71876.5348348746,71551.3850512385,71190.1611652851,70814.6560464259,70415.4714523707,69981.3409979992,69506.7747671105,68973.5815976849,68403.693860969,67859.1438941351,67386.3606411903,66970.3997055349,66590.2134842146,66263.9892321395,65991.4827640713,65753.3141576484,65534.6638759619,65352.4888837456,65209.9703668538,65103.9952276272,65023.2728705699,64951.2898613717,64874.2557202882,64780.2897437377,64669.5714468762,64539.8588768129,64388.0846587617,64208.4230950407,63999.116643249,63756.0889076521,63482.8542405341,63186.5684102208,62873.3514570325,62549.9547866699,62219.9001174708,61887.1417228585,61557.6650197546,61236.2903848397,60927.9397594806,60635.9796068094,60362.3159268312,60108.3147241469,59873.9148333795,59658.0649971146,59458.9360159511,59274.1794256444,59101.1523523495,58936.8487578642,58777.9378682694,58620.9779188282,58462.6307283336,58299.8607216484,58130.1432989035,57951.6306088035,57763.1206603954,57564.0205312699,57354.3197587265,57134.5793231144
"OH",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",21,0,1,79470,81740.2664188945,84825.6066985153,85626.3739593184,85444.091034397,82439.6108037226,81667.3071782774,79126.5575405363,77451.514630555,79033.3740675094,77709.5064171099,78950.3944997935,80071.9788268093,75632.5089853214,74448.8826828135,76132.3096423527,74667.7659577537,73995.3102523453,75512.5734328329,73127.9251276771,71281.4652258121,68527.3837420966,69822.9723863749,70337.5695003965,70791.8779527026,71182.6720818956,71506.5591506955,71748.9814202202,71926.0243732703,72070.8163746166,72179.37717837,72222.7723487119,72174.2630479016,72028.9800840657,71780.1723478265,71455.4584817243,71094.7188766577,70719.7171850608,70321.0677645551,69887.5193344894,69413.5893388113,68881.1110037889,68311.9872966659,67768.1673899169,67296.0179818033,66880.6147111823,66500.9381929231,66175.1512988862,65903.0101712043,65665.1608695351,65446.8037250315,65264.8729687869,65122.5455217452,65016.7124598739,64936.0983246042,64864.2118206398,64787.2809566749,64693.4409571936,64582.8710966816,64453.3324279602,64301.7616885707,64122.3409911512,63913.3151495795,63670.6132332096,63397.7448827501,63101.8562730257,62789.0592394212,62466.0961362517,62136.4839604039,61804.1716839381,61475.1366993256,61154.1929207279,60846.2556908283,60554.6869594533,60281.390171297,60027.7294996033,59793.6438609974,59578.0834074511,59379.2213919101,59194.7124986381,59021.9173970032,58857.8340788993,58699.1362358652,58542.3867174239,58384.2518177573,58221.7000314231,58052.2101431996,57873.9367791443,57685.6795597736,57486.8463575896,57277.4267239189
"OH",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",22,0,1,75460,79353.1402691008,81620.0682870542,84700.8716088947,85500.4613505508,85318.4464705967,82318.3842939206,81547.2163321705,79010.2028378665,77337.6230594279,78917.1563900766,77595.2354719958,78834.298842871,79954.2338928937,75521.2922413016,74339.4064478058,76020.3579471527,74557.9678573803,73886.5009904364,75401.5330526785,73020.3913457261,71176.6466421404,68426.6150039145,69720.2984998309,70234.1389046506,70687.7793015461,71077.9987724181,71401.4095689681,71643.4753593033,71820.2579727052,71964.8370590607,72073.2382253872,72116.5695836248,72068.1316151895,71923.0622882991,71674.6204210055,71350.3840429492,70990.1749013679,70615.7246454922,70217.6614344241,69784.7505323924,69311.5174453813,68779.8221136927,68211.5352965063,67668.5150707434,67197.059952963,66782.2675281255,66403.149319867,66077.8414917514,65806.1005445016,65568.6009975247,65350.5649447178,65168.9017155806,65026.7835594306,64921.1061238728,64840.6105307718,64768.8297350936,64692.011997089,64598.3099882593,64487.9027194693,64358.5545358866,64207.206679545,64028.0498182198,63819.3313467701,63576.9863208072,63304.5192201527,63009.0657112626,62696.7286421375,62374.2404525369,62045.1129676439,61713.2893526,61384.7382101891,61064.2663757666,60756.7819640602,60465.6419811877,60192.7470728492,59939.4594062874,59705.71798795,59490.4745135982,59291.9049223887,59107.6673473452,58935.1263389415,58771.2843034901,58612.8198238287,58456.300803771,58298.3984396753,58136.0856838936,57966.8450286225,57788.8338135209,57600.8534242495,57402.3126040274
"OH",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OH",23,0,1,72960,75342.5526278352,79229.6335397392,81493.0332680213,84569.0415692641,85367.3868143131,85185.655225763,82190.2624026382,81420.294701299,78887.2298628133,77217.2533191974,78794.3282342758,77474.4647789308,78711.5996481248,79829.7916100397,75403.7494727324,74223.7031886541,75902.0384232736,74441.9244251143,73771.5026419104,75284.1766795771,72906.7410266432,71065.8659622091,68320.1145252723,69611.7845077113,70124.8251615999,70577.759503996,70967.3716298982,71290.2790637635,71531.9680983213,71708.4755639179,71852.8296246471,71961.0620733468,72004.3259898383,71955.9634111738,71811.1198729293,71563.06468526,71239.3329548391,70879.6844495831,70505.8169951726,70108.3733372199,69676.1362259095,69203.6396878315,68672.7718968201,68105.3695719914,67563.1945131851,67092.4731770728,66678.3263430158,66299.7982015118,65974.9966886567,65703.6786841602,65466.5487859731,65248.8520886055,65067.4716035562,64925.5746427942,64820.0616855971,64739.6913773608,64668.0223026715,64591.3241252482,64497.7679559985,64387.5325271712,64258.3856635494,64107.2733678759,63928.3953496804,63720.0017316099,63478.033896032,63205.9908683298,62910.9972088727,62599.1462670733,62277.1600041945,61948.5447795481,61617.2376210587,61289.197841864,60969.2247958699,60662.2189587214,60371.5321116284,60099.0619420901,59846.1684972462,59612.7908784761,59397.8824131416,59199.621879402,59015.6710552071,58843.3985928945,58679.811564288,58521.5937217418,58365.3183108493,58207.6617089815,58045.6015798448,57876.6243339327,57698.8901788553,57511.2023658196
"OH",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
