"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"WY",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",33,1,1,3510,3356.24006983525,3711.8950019954,3967.32116383903,4053.13333729086,4168.80356470979,3837.10412356802,4161.6630109841,4188.12064498963,3778.34837061608,3726.06817851661,3396.71192913284,3889.34157509063,3896.89324222652,4359.34367475695,3724.82679743331,3407.12882060381,3692.06643821897,3325.67876005412,3166.87605986868,3225.3092119684,3461.35882576153,3342.47107018188,3253.24578270911,3321.767166479,3281.84292316924,3744.44064738739,3586.14946048902,3880.95627992741,3998.30614634129,4243.4803713295,4025.63671211053,4043.52964260335,3745.15777165638,3511.39103643583,3523.00780314225,3492.67389578171,3462.71542243898,3441.88040222977,3412.10035960124,3385.07979036694,3347.5229982956,3319.61103352031,3305.5682291178,3277.8267883526,3249.16508948576,3223.50806382877,3213.20465648925,3222.11766980468,3248.67916543988,3276.13440274112,3308.11074858945,3343.85516834675,3344.5843399416,3339.24116954376,3349.68148363986,3362.11705588792,3369.42887538797,3370.46013613015,3360.05920847422,3340.12241575412,3318.97629909763,3286.10307830842,3253.33794494213,3220.73499434822,3185.90646825064,3159.16653027208,3137.52207134369,3113.26198254841,3089.0557740455,3070.48519297566,3053.63639244135,3042.37882162068,3035.93076033307,3031.20057773772,3028.64705251418,3027.83352962152,3030.05852169339,3034.86615335065,3039.38808537416,3042.57022283707,3044.03974011991,3042.83422454054,3039.17484951968,3033.0095159463,3024.72844523571,3015.34848187052,3004.78197732088,2991.84027789907,2976.76220978696,2960.07157072744
"WY",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",34,1,1,3130,3505.83750239629,3352.25991563349,3707.49307776433,3962.61633055196,4048.32673962591,4163.8597940977,3832.55371424621,4156.72770833149,4183.15396631475,3773.86763955093,3721.64944636153,3392.68377948455,3884.72921754467,3892.27192918303,4354.173943247,3720.40953742803,3403.08831759774,3687.68802861731,3321.7348484104,3163.12047183151,3221.48432824588,3457.25401156842,3338.50724459211,3249.38776909805,3317.8278935814,3277.95099630216,3740.00012738112,3581.89665748736,3876.35386647575,3993.56456806407,4238.4480417349,4020.8627226041,4038.73443392874,3740.71640121478,3507.22688920653,3518.82987962703,3488.53194514873,3458.60899946228,3437.79868743589,3408.05396086322,3381.06543523424,3343.55318164068,3315.6743175738,3301.64816648743,3273.93962420676,3245.31191515555,3219.68531608199,3209.39412751977,3218.29657092165,3244.82656736541,3272.24924558988,3304.18767079349,3339.88970135945,3340.61800823208,3335.28117428267,3345.70910724418,3358.12993218749,3365.43308062453,3366.46311839795,3356.07452516836,3336.161375426,3315.0403358806,3282.2060993372,3249.47982203618,3216.91553517553,3182.12831211396,3155.42008494103,3133.80129410621,3109.56997527147,3085.39247283263,3066.84391455458,3050.01509495812,3038.77087445413,3032.33045990147,3027.6058868143,3025.05538980804,3024.24283166953,3026.46518513053,3031.26711543301,3035.78368491201,3038.96204868844,3040.4298232755,3039.22573731315,3035.57070193324,3029.41267980893,3021.14142959321,3011.77258989612,3001.21861612992,2988.29226422743,2973.23207714735
"WY",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",35,1,1,3230,3126.04570484971,3501.40839177858,3348.02482773352,3702.80920495375,3957.61014699338,4043.21227355776,4158.59936898898,3827.71184569494,4151.47629356531,4177.86916585408,3769.09991223306,3716.94768905903,3388.39762197155,3879.82143291044,3887.35461544079,4348.67308417118,3715.7093465683,3398.78901547944,3683.02917657662,3317.53832444822,3159.12433383102,3217.41445608744,3452.88627905364,3334.2895311715,3245.28264504158,3313.63630548265,3273.80978680454,3735.27518668918,3577.37145730156,3871.45666286712,3988.51928595421,4233.09338533356,4015.78295328653,4033.63208632958,3735.99055561608,3502.79602330271,3514.38435504949,3484.12469756013,3454.23955511936,3433.45553386483,3403.74838538419,3376.79395579227,3339.32909341994,3311.48545020194,3297.47701909679,3269.80348248844,3241.21194034172,3215.61771671111,3205.3395295537,3214.23072602626,3240.72720571721,3268.1152394166,3300.01331511226,3335.67024140783,3336.39762817172,3331.06753652794,3341.48229532819,3353.88742838401,3361.18135036596,3362.21008683798,3351.83461806967,3331.94662566644,3310.85226945147,3278.05951414203,3245.37458168435,3212.8514350159,3178.10816049984,3151.43367524805,3129.84219657929,3105.64149045591,3081.49453273932,3062.96940783956,3046.16184898422,3034.93183390088,3028.49955586579,3023.7809515826,3021.23367675459,3020.42214516392,3022.64169100781,3027.43755477685,3031.94841823387,3035.12276661462,3036.58868688414,3035.38612210749,3031.73570432781,3025.58546195973,3017.32466125347,3007.9676577089,2997.427017338,2984.51699598204
"WY",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",36,1,1,3220,3225.62942315065,3121.81579061206,3496.67056686923,3343.49454915671,3697.79886062287,3952.25502647103,4037.74132310581,4152.97228597728,3822.53249313186,4145.85884892777,4172.21600849932,3763.99986863577,3711.91821366583,3383.81271416877,3874.57156983481,3882.09455906697,4342.78880865816,3710.68154680081,3394.1900468767,3678.04559699315,3313.04929776164,3154.84966024661,3213.06090898635,3448.21411037418,3329.77783809597,3240.89138894313,3309.15255869507,3269.37993006665,3730.22091199665,3572.53084526664,3866.21811832719,3983.12234166493,4227.36550299577,4010.34911799005,4028.17409901834,3730.93531294371,3498.05632076171,3509.62897210773,3479.41025955908,3449.56555529531,3428.80965731078,3399.14270615999,3372.22474913958,3334.81058121312,3307.00461377915,3293.01513775904,3265.37904676012,3236.82619239426,3211.26660081358,3201.00232127439,3209.88148689325,3236.34211367376,3263.69308808335,3295.54800186224,3331.15668006598,3331.88308258847,3326.56020319705,3336.96086958129,3349.34921700636,3356.63326943829,3357.66061390665,3347.29918439024,3327.43810282267,3306.37228979807,3273.62390701408,3240.9832011846,3208.50406222882,3173.8077995243,3147.1694080458,3125.60714523363,3101.43918556409,3077.32490157332,3058.82484338626,3042.04002717105,3030.82520764311,3024.40163325059,3019.68941380412,3017.14558574404,3016.3351522528,3018.55169478534,3023.34106917631,3027.84582889482,3031.01588200203,3032.47981870585,3031.27888114337,3027.63340281614,3021.49148246259,3013.24185960907,3003.89751721096,2993.3711395889
"WY",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",37,1,1,3040,3215.32318354211,3220.94443036394,3117.28157959714,3491.59190647949,3338.63836582306,3692.42807597402,3946.51466269663,4031.87679668575,4146.94039494119,3816.98054192854,4139.83728964307,4166.15616735198,3758.53293182424,3706.52692168073,3378.89797162466,3868.94403564691,3876.45609828284,4336.48122289001,3705.29205098464,3389.26023200948,3672.70350252704,3308.23733394749,3150.26746993195,3208.39417105488,3443.20582947302,3324.94157729029,3236.18422925802,3304.34625461179,3264.6313928418,3724.80303666969,3567.34200332457,3860.60271692174,3977.33714535398,4221.2255612076,4004.52437676121,4022.32346829737,3725.5164000012,3492.97564766496,3504.53149057424,3474.35666851385,3444.55531151842,3423.82955997033,3394.20569791438,3367.32683727422,3329.96701071307,3302.20142943007,3288.23227210925,3260.6363205281,3232.1249371123,3206.60246898459,3196.35309756698,3205.21936684176,3231.64156148103,3258.95281058402,3290.76145741104,3326.31841659234,3327.04376406784,3321.72861577268,3332.11417594335,3344.48453019229,3351.75800306637,3352.7838553914,3342.43747509985,3322.60524031276,3301.57002385372,3268.86920572052,3236.27590814888,3203.84394278676,3169.19807388735,3142.59837274042,3121.06742755111,3096.93457009012,3072.85531034787,3054.38212215354,3037.62168466651,3026.42315385054,3020.00890923393,3015.30353394444,3012.76340061011,3011.95414421474,3014.16746738001,3018.94988555205,3023.44810243379,3026.61355126878,3028.07536171071,3026.87616842294,3023.23598488858,3017.10298522888,3008.86534435422,2999.53457393571
"WY",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",38,1,1,3170,3035.26752845585,3210.31778042654,3215.93027646197,3112.42880118578,3486.15642643305,3333.44099376304,3686.67994742193,3940.37098890065,4025.60023674831,4140.48471158121,3811.03851831037,4133.39266392904,4159.67057014459,3752.68189559148,3700.75684497532,3373.63792606503,3862.92111868816,3870.42148704032,4329.73047486729,3699.52389664449,3383.98405516616,3666.98607989027,3303.08728820927,3145.36334126159,3203.39955456905,3437.84567368071,3319.7655274875,3231.14635104204,3299.2022662493,3259.54922995734,3719.00450891358,3561.78860052228,3854.59278517796,3971.14548914942,4214.6542355991,3998.2903972675,4016.06178035162,3719.71676172809,3487.53801350148,3499.07586703651,3468.94801914939,3439.19305494145,3418.49956787672,3388.92182229584,3362.08480489355,3324.7831376469,3297.06077999,3283.11336893217,3255.56037690878,3227.09337813467,3201.6106417024,3191.37722583037,3200.22969268179,3226.61075499071,3253.87948774198,3285.63861696506,3321.14022341691,3321.8644417193,3316.55756769653,3326.92696031194,3339.27805720907,3346.54020722019,3347.56446256597,3337.23418883703,3317.43282756533,3296.43035734421,3263.78044568841,3231.23788721325,3198.85640979626,3164.26447530102,3137.70618281487,3116.20875558129,3092.11346656149,3068.07169182303,3049.62726146998,3032.89291552685,3021.71181784523,3015.30755850168,3010.60950823018,3008.07332920793,3007.26533260955,3009.47521021927,3014.25018343804,3018.74139779235,3021.90191886532,3023.36145365715,3022.16412719442,3018.52961045775,3012.40615824752,3004.18134118898
"WY",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",39,1,1,3360,3164.72482048203,3030.21655650075,3204.9755083125,3210.57866462423,3107.24942558226,3480.3551327494,3327.89383298869,3680.54496365285,3933.81383926852,4018.90125759486,4133.59455380676,3804.6965901293,4126.51430799198,4152.74848528871,3746.43707834444,3694.59843591866,3368.02387379732,3856.49285295792,3863.98073998847,4322.52539426182,3693.36753933035,3378.35278596207,3660.88386857754,3297.59063886895,3140.12915947155,3198.06879503651,3432.12477365429,3314.24112398117,3225.76941821851,3293.71208195259,3254.12503205965,3712.81573401999,3555.86144775483,3848.17837858159,3964.53712784113,4207.64065272876,3991.63686426732,4009.37867409086,3713.52680157852,3481.73442072641,3493.253074183,3463.1753618814,3433.4699127453,3412.81086159828,3383.2823361807,3356.48997811106,3319.25038436317,3291.57415932876,3277.64995808076,3250.14281683945,3221.723189841,3196.2828590899,3186.06647258878,3194.90420809894,3221.24136982755,3248.46472483104,3280.17100386232,3315.61353228667,3316.33654542137,3311.03850253839,3321.39063950473,3333.72118300964,3340.97124811697,3341.99379900508,3331.68071582768,3311.91230589207,3290.94478576583,3258.34920664795,3225.86080206488,3193.53321048588,3158.99884023807,3132.48474325998,3111.02308977651,3086.96789759428,3062.96613064058,3044.55239356235,3027.84589515203,3016.68340387339,3010.2898018225,3005.59956955055,3003.06761096982,3002.26095895413,3004.4671591187,3009.23418633087,3013.71792688015,3016.87318854742,3018.33029453546,3017.13496053709,3013.50649197968,3007.3932297725
"WY",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",40,1,1,3180,3354.02298891139,3159.09517901047,3024.82618806054,3199.27426600539,3204.8674550173,3101.72202550137,3474.16402524323,3321.97393467278,3673.99774399218,3926.81608660845,4011.75214527919,4126.24141675798,3797.92852057335,4119.17376579669,4145.36127584086,3739.772645023,3688.02621692478,3362.03258926149,3849.63264446231,3857.10721149767,4314.8361733653,3686.79750994437,3372.34312761001,3654.37162349522,3291.7246460671,3134.54327054125,3192.37983889065,3426.01946180024,3308.34551209177,3220.03118620007,3287.85298860839,3248.33635902383,3706.21110877827,3549.53602415281,3841.33296047452,3957.48472237259,4200.15579712214,3984.53625182701,4002.24650123566,3706.92091143838,3475.54085964299,3487.03902288546,3457.01481499456,3427.36220806052,3406.73990672831,3377.26390878807,3350.51921090334,3313.34586163901,3285.718869076,3271.81943720456,3244.36122765617,3215.99215554633,3190.59707989612,3180.39886704244,3189.22088134928,3215.51119262918,3242.68612075923,3274.3359983675,3309.71547905809,3310.43720604472,3305.14858770372,3315.48230953988,3327.79091858191,3335.0280867489,3336.04881864951,3325.75408113059,3306.02083667278,3285.09061508829,3252.55301934477,3220.12240748623,3187.85232256597,3153.37938455444,3126.91245277029,3105.48897682874,3081.47657576271,3057.51750488853,3039.13652349802,3022.45974381574,3011.31710918417,3004.93488053518,3000.25299158771,2997.7255370381,2996.92031995336,2999.12259556947,3003.88114284875,3008.35690739595,3011.5065562555,3012.96107023798,3011.76786258621,3008.14584861118
"WY",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",41,1,1,2970,3173.93737309909,3347.62858954068,3153.07240686745,3019.05939792899,3193.17489297756,3198.75741865042,3095.80863449793,3467.54057861504,3315.6406363896,3666.99331708758,3919.32966496014,4004.10379418618,4118.37479342058,3790.68782132285,4111.32061684006,4137.45820075127,3732.64281916105,3680.99504492666,3355.62291969627,3842.29337200037,3849.75368887499,4306.60999668049,3679.76868045947,3365.91380114317,3647.40461352335,3285.44901764268,3128.56730627896,3186.29360999468,3419.48780212975,3302.03819621154,3213.89224038521,3281.58474144645,3242.14344978061,3699.1452675303,3542.76888183023,3834.00951124762,3949.93983138586,4192.14825702036,3976.93978746601,3994.61627252419,3699.85371696125,3468.91478809869,3480.39103024877,3450.42406310329,3420.82798846248,3400.24500326826,3370.8252009186,3344.13149143791,3307.02901266014,3279.45469058402,3265.58175779106,3238.17589694703,3209.86091008867,3184.514249806,3174.33547970692,3183.14067496304,3209.3808641208,3236.50398361869,3268.09352116425,3303.40555135441,3304.12590237832,3298.84736671651,3309.16138745204,3321.44653029775,3328.66990090172,3329.68868679079,3319.41357604943,3299.71795275473,3278.82763435402,3246.3520710958,3213.98328775923,3181.77472531851,3147.36750949608,3120.95103655867,3099.56840418364,3075.6017824348,3051.68838920452,3033.34245090591,3016.69746527807,3005.57607392841,2999.20601291183,2994.53304992219,2992.01041393042,2991.20673198115,2993.40480898864,2998.15428416203,3002.62151572478,3005.76515982146,3007.21690079275,3006.0259679752
"WY",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",42,1,1,3050,2963.92677662134,3167.44712708673,3340.78316994032,3146.62482671392,3012.88585512864,3186.6453090004,3192.21641921015,3089.47815053332,3460.44995622161,3308.86062755857,3659.49484249407,3911.31519878172,3995.91597709074,4109.95330854601,3782.9364092361,4102.91355674331,4128.99769304991,3725.01010076592,3673.46793881098,3348.76115283907,3834.43643397529,3841.88149557352,4297.80359785403,3672.24408208296,3359.03099091163,3639.94619501484,3278.73074633516,3122.16983553613,3179.77809725276,3412.49544076176,3295.28600241678,3207.32029240851,3274.87437202867,3235.5137321388,3691.58104681655,3535.52442836278,3826.16951252786,3941.86277181405,4183.57591600981,3968.80751686239,3986.44785604773,3692.28804757019,3461.82135564425,3473.27413052763,3443.3684415254,3413.83288660595,3393.29199065984,3363.93234758002,3337.29322290083,3300.26661336263,3272.74867681429,3258.90411217613,3231.55429238085,3203.29720560335,3178.00237560008,3167.84441962373,3176.63160952037,3202.81814126053,3229.8857978751,3261.41073935402,3296.65056151478,3297.36943952432,3292.10169770972,3302.39462775439,3314.65464924766,3321.86324909634,3322.87995171461,3312.62585209876,3292.97050352454,3272.1229028242,3239.71374742794,3207.41115360373,3175.26845304664,3140.9315950382,3114.56913999339,3093.23023203009,3069.31261858007,3045.44812480395,3027.13970131388,3010.52875229071,2999.43010258884,2993.07306743202,2988.40965998046,2985.89218241693,2985.0901438818,2987.28372613755,2992.02348931644,2996.48158603233,2999.6188018284,3001.06757419794
"WY",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",43,1,1,3200,3043.30880051567,2957.42440766419,3160.49826787905,3333.45403989968,3139.72164821625,3006.27607798759,3179.65433213209,3185.21322024029,3082.70034246522,3452.8582968896,3301.60153033732,3651.46651134554,3902.7344150961,3987.1495931808,4100.93674544478,3774.63726754733,4093.91243770228,4119.93934969432,3716.83803989203,3665.40895298216,3341.41452041316,3826.02430968358,3833.45303803843,4288.37492204494,3664.18778119497,3351.66182814631,3631.96075039088,3271.53774912888,3115.32030727596,3172.8021859201,3405.00898576716,3288.05668569544,3200.28395801944,3267.68983507478,3228.41554596961,3683.4823238012,3527.76806795888,3817.77552450517,3933.21497176616,4174.39783698952,3960.10060446559,3977.7022436416,3684.1877735112,3454.22668768697,3465.65433706169,3435.8142562335,3406.34349747465,3385.84766488341,3356.55243204249,3329.97174923128,3293.02636999821,3265.56880328686,3251.75461135158,3224.46479257273,3196.26969720654,3171.03035990932,3160.89468882143,3169.66260106544,3195.79168385227,3222.79995847012,3254.25573940079,3289.41825117471,3290.13555208387,3284.87936683035,3295.1497158756,3307.38284089363,3314.5756262572,3315.59009839677,3305.35849459275,3285.74626662779,3264.94440214222,3232.60634711444,3200.37461988011,3168.30243513332,3134.04090655654,3107.73628641193,3086.44419251092,3062.57905037985,3038.76691138682,3020.49865357341,3003.92414624648,2992.84984516073,2986.50675629584,2981.85357959494,2979.34162496406,2978.54134596986,2980.73011586611,2985.4594807824,2989.90779716568,2993.03813042513
"WY",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",44,1,1,2790,3192.45021671203,3036.12869991497,2950.44693473656,3153.04168131515,3325.58939752417,3132.31408008232,2999.18334895865,3172.15255052639,3177.69832350942,3075.42730511292,3444.71194318161,3293.81203781942,3642.85157983181,3893.52666538846,3977.74268212917,4091.26137553672,3765.73173837212,4084.25364029461,4110.21914680377,3708.06887685526,3656.76112696442,3333.53109681804,3816.99754268589,3824.40874438787,4278.25732788276,3655.54283629671,3343.75422800348,3623.39183896093,3263.81918630878,3107.97030940329,3165.31657063283,3396.97552328713,3280.29914962808,3192.73350478726,3259.98035066631,3220.79872167724,3674.79185714815,3519.44497908285,3808.76821892639,3923.93530905934,4164.54914979358,3950.75751028988,3968.31762179049,3675.49564248552,3446.07710552461,3457.477793563,3427.70811465467,3398.30688647143,3377.85940984718,3348.6332934623,3322.11532264949,3285.25710891851,3257.86432304413,3244.08272303241,3216.85728932161,3188.7287148491,3163.54892490405,3153.43716697871,3162.18439302356,3188.25182927522,3215.19638307421,3246.57795015201,3281.65750275601,3282.37311133191,3277.12932703451,3287.37544517052,3299.57970848767,3306.75552386038,3307.76760254845,3297.56013824174,3277.99418154895,3257.24139505365,3224.97963543444,3192.82395274874,3160.82743614082,3126.64674103776,3100.40418157488,3079.16232226596,3055.3534853384,3031.59752649819,3013.37236911839,2996.83696614722,2985.78879274061,2979.46066917144,2974.81847074419,2972.31244258615,2971.51405169601,2973.69765761152,2978.41586450274,2982.85368594081
"WY",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",45,1,1,3460,2782.91367631234,3184.34170933126,3028.41723370529,2942.9530917248,3145.03326771139,3317.14272980979,3124.3583125329,2991.56572028146,3164.09559720751,3169.6272844764,3067.61602433805,3435.96271599876,3285.44608145157,3633.59909759497,3883.63749326033,3967.63960965899,4080.86997682781,3756.16715270223,4073.88004053918,4099.77959723335,3698.65074914288,3647.47331585541,3325.06425797398,3807.30274695023,3814.69512493387,4267.39097797434,3646.25811952534,3335.26142341867,3614.18878253867,3255.52940881337,3100.07637262047,3157.27698002586,3388.34754188316,3271.96751465796,3184.62427788283,3251.70032343325,3212.6182119014,3665.45824977018,3510.50593739013,3799.09432485807,3913.96890198786,4153.97160739623,3940.72297748365,3958.23848804015,3666.16024756249,3437.32441096461,3448.69614238447,3419.00207551228,3389.67552353683,3369.27998147816,3340.12809653443,3313.67747874123,3276.91288122281,3249.58967031166,3235.84307419909,3208.6867903936,3180.62965971449,3155.51382394217,3145.42774888054,3154.15275783752,3180.15398538273,3207.03010268358,3238.33196368892,3273.32241770347,3274.03620870446,3268.80574309985,3279.02583711054,3291.19910280753,3298.35669231987,3299.3662004283,3289.18466207002,3269.66840096948,3248.96832449659,3216.78850655171,3184.71449611544,3152.79924749088,3118.70536796823,3092.52946200742,3071.34155491742,3047.5931900777,3023.89756902024,3005.71870173522,2989.22529704999,2978.20518490966,2971.89313414764,2967.26272644465,2964.76306334994,2963.96670029359,2966.14476006633,2970.85098317932
"WY",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"WY",46,1,1,3760,3450.52578639262,2775.29346861861,3175.62230657024,3020.12478521847,2934.89466217927,3136.42149979792,3308.05968969753,3115.80315703031,2983.37417905185,3155.43163259418,3160.94817293047,3059.21624125134,3426.55432157149,3276.44983348301,3623.64953285098,3873.00327037455,3956.77537116794,4069.69568958375,3745.88197063583,4062.72489322273,4088.55353143931,3688.52305918436,3637.48576056014,3315.95952703805,3796.87754478474,3804.24968087009,4255.70595668198,3636.27389169527,3326.12877048169,3604.29236735278,3246.61507903759,3091.58770621775,3148.63168623209,3379.06952789823,3263.00817386308,3175.90410138921,3242.79647850509,3203.82138208101,3655.42144791259,3500.89342781764,3788.69159909267,3903.25162527396,4142.59715238828,3929.93244243851,3947.39999181337,3656.1215234861,3427.9122879278,3439.25288113594,3409.64012291474,3380.39387325656,3360.05417851642,3330.98211761461,3304.60392722112,3267.93999896573,3240.69160479927,3226.98264978148,3199.90072563886,3171.92042133237,3146.8733580436,3136.81490079398,3145.51601882652,3171.4460494978,3198.24857429106,3229.46472416418,3264.35936689678,3265.07120338667,3259.85505990587,3270.04716913224,3282.18710184671,3289.32509236137,3290.33183622256,3280.17817707505,3260.71535563535,3240.07196036078,3207.98025758037,3175.99407258517,3144.16621467819,3110.16569142643,3084.06146064609,3062.93157053808,3039.24823375655,3015.61749633361,2997.4884066416,2981.04016439541,2970.05022765866,2963.75546062994,2959.13773196501,2956.64491347784,2955.85073103238,2958.02282681567
"WY",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
