"from","to","gender","age","mrate"
"NE","NJ","m","6","6.0236e-05"
"NE","NJ","m","7","6.0236e-05"
"NE","NJ","m","8","6.0236e-05"
"NE","NJ","m","9","6.0236e-05"
"NE","NJ","m","10","0.000192814"
"NE","NJ","m","11","0.000192814"
"NE","NJ","m","12","0.000192814"
"NE","NJ","m","13","0.000192814"
"NE","NJ","m","14","0.000192814"
"NE","NJ","m","15","0.00027583"
"NE","NJ","m","16","0.00027583"
"NE","NJ","m","17","0.00027583"
"NE","NJ","m","18","0.00027583"
"NE","NJ","m","19","0.00027583"
"NE","NJ","m","20","0.000376547"
"NE","NJ","m","21","0.000376547"
"NE","NJ","m","22","0.000376547"
"NE","NJ","m","23","0.000376547"
"NE","NJ","m","24","0.000376547"
"NE","NJ","m","25","0.000183732"
"NE","NJ","m","26","0.000183732"
"NE","NJ","m","27","0.000183732"
"NE","NJ","m","28","0.000183732"
"NE","NJ","m","29","0.000183732"
"NE","NJ","m","30","0.000100717"
"NE","NJ","m","31","0.000100717"
"NE","NJ","m","32","0.000100717"
"NE","NJ","m","33","0.000100717"
"NE","NJ","m","34","0.000100717"
"NE","NJ","m","35","2.26008e-05"
"NE","NJ","m","36","2.26008e-05"
"NE","NJ","m","37","2.26008e-05"
"NE","NJ","m","38","2.26008e-05"
"NE","NJ","m","39","2.26008e-05"
"NE","NJ","m","40","5.77954e-05"
"NE","NJ","m","41","5.77954e-05"
"NE","NJ","m","42","5.77954e-05"
"NE","NJ","m","43","5.77954e-05"
"NE","NJ","m","44","5.77954e-05"
"NE","NJ","m","45","5.77954e-05"
"NE","NJ","m","46","5.77954e-05"
"NE","NJ","m","47","5.77954e-05"
"NE","NJ","m","48","5.77954e-05"
"NE","NJ","m","49","5.77954e-05"
"NE","NJ","m","50","3.51946e-05"
"NE","NJ","m","51","3.51946e-05"
"NE","NJ","m","52","3.51946e-05"
"NE","NJ","m","53","3.51946e-05"
"NE","NJ","m","54","3.51946e-05"
"NE","NJ","m","55","0"
"NE","NJ","m","56","0"
"NE","NJ","m","57","0"
"NE","NJ","m","58","0"
"NE","NJ","m","59","0"
"NE","NJ","m","60","0"
"NE","NJ","m","61","0"
"NE","NJ","m","62","0"
"NE","NJ","m","63","0"
"NE","NJ","m","64","0"
"NE","NJ","m","65","0"
"NE","NJ","m","66","0"
"NE","NJ","m","67","0"
"NE","NJ","m","68","0"
"NE","NJ","m","69","0"
"NE","NJ","m","70","0"
"NE","NJ","m","71","0"
"NE","NJ","m","72","0"
"NE","NJ","m","73","0"
"NE","NJ","m","74","0"
"NE","NJ","m","75","0"
"NE","NJ","m","76","0"
"NE","NJ","m","77","0"
"NE","NJ","m","78","0"
"NE","NJ","m","79","0"
"NE","NJ","m","80","0"
"NE","NJ","m","81","0"
"NE","NJ","m","82","0"
"NE","NJ","m","83","0"
"NE","NJ","m","84","0"
"NE","NJ","m","85","0"
"NE","NJ","m","86","0"
"NE","NJ","m","87","0"
"NE","NJ","m","88","0"
"NE","NJ","m","89","0"
"NE","NJ","m","90","0"
"NE","NJ","m","91","0"
"NE","NJ","m","92","0"
"NE","NJ","m","93","0"
"NE","NJ","m","94","0"
"NE","NJ","m","95","0"
"NE","NJ","m","96","0"
"NE","NJ","m","97","0"
"NE","NJ","m","98","0"
"NE","NJ","m","99","0"
"NE","NJ","m","100","0"
"NE","NJ","f","0","0.00026245"
"NE","NJ","f","1","0.00026245"
"NE","NJ","f","2","0.00026245"
"NE","NJ","f","3","0.00026245"
"NE","NJ","f","4","0.00026245"
"NE","NJ","f","5","0.00024723"
"NE","NJ","f","6","0.00024723"
"NE","NJ","f","7","0.00024723"
"NE","NJ","f","8","0.00024723"
"NE","NJ","f","9","0.00024723"
"NE","NJ","f","10","0.000133607"
"NE","NJ","f","11","0.000133607"
"NE","NJ","f","12","0.000133607"
"NE","NJ","f","13","0.000133607"
"NE","NJ","f","14","0.000133607"
"NE","NJ","f","15","0.000284821"
"NE","NJ","f","16","0.000284821"
"NE","NJ","f","17","0.000284821"
"NE","NJ","f","18","0.000284821"
"NE","NJ","f","19","0.000284821"
"NE","NJ","f","20","0.000320189"
"NE","NJ","f","21","0.000320189"
"NE","NJ","f","22","0.000320189"
"NE","NJ","f","23","0.000320189"
"NE","NJ","f","24","0.000320189"
"NE","NJ","f","25","0.000277712"
"NE","NJ","f","26","0.000277712"
"NE","NJ","f","27","0.000277712"
"NE","NJ","f","28","0.000277712"
"NE","NJ","f","29","0.000277712"
"NE","NJ","f","30","0.000107632"
"NE","NJ","f","31","0.000107632"
"NE","NJ","f","32","0.000107632"
"NE","NJ","f","33","0.000107632"
"NE","NJ","f","34","0.000107632"
"NE","NJ","f","35","0"
"NE","NJ","f","36","0"
"NE","NJ","f","37","0"
"NE","NJ","f","38","0"
"NE","NJ","f","39","0"
"NE","NJ","f","40","0"
"NE","NJ","f","41","0"
"NE","NJ","f","42","0"
"NE","NJ","f","43","0"
"NE","NJ","f","44","0"
"NE","NJ","f","45","0"
"NE","NJ","f","46","0"
"NE","NJ","f","47","0"
"NE","NJ","f","48","0"
"NE","NJ","f","49","0"
"NE","NJ","f","50","3.38246e-05"
"NE","NJ","f","51","3.38246e-05"
"NE","NJ","f","52","3.38246e-05"
"NE","NJ","f","53","3.38246e-05"
"NE","NJ","f","54","3.38246e-05"
"NE","NJ","f","55","3.38246e-05"
"NE","NJ","f","56","3.38246e-05"
"NE","NJ","f","57","3.38246e-05"
"NE","NJ","f","58","3.38246e-05"
"NE","NJ","f","59","3.38246e-05"
"NE","NJ","f","60","3.38246e-05"
"NE","NJ","f","61","3.38246e-05"
"NE","NJ","f","62","3.38246e-05"
"NE","NJ","f","63","3.38246e-05"
"NE","NJ","f","64","3.38246e-05"
"NE","NJ","f","65","0"
"NE","NJ","f","66","0"
"NE","NJ","f","67","0"
"NE","NJ","f","68","0"
"NE","NJ","f","69","0"
"NE","NJ","f","70","0"
"NE","NJ","f","71","0"
"NE","NJ","f","72","0"
"NE","NJ","f","73","0"
"NE","NJ","f","74","0"
"NE","NJ","f","75","0"
"NE","NJ","f","76","0"
"NE","NJ","f","77","0"
"NE","NJ","f","78","0"
"NE","NJ","f","79","0"
"NE","NJ","f","80","0"
"NE","NJ","f","81","0"
"NE","NJ","f","82","0"
"NE","NJ","f","83","0"
"NE","NJ","f","84","0"
"NE","NJ","f","85","0"
"NE","NJ","f","86","0"
"NE","NJ","f","87","0"
"NE","NJ","f","88","0"
"NE","NJ","f","89","0"
"NE","NJ","f","90","0"
"NE","NJ","f","91","0"
"NE","NJ","f","92","0"
"NE","NJ","f","93","0"
"NE","NJ","f","94","0"
"NE","NJ","f","95","0"
"NE","NJ","f","96","0"
"NE","NJ","f","97","0"
"NE","NJ","f","98","0"
"NE","NJ","f","99","0"
"NE","NJ","f","100","0"
"NV","NJ","m","0","8.14268e-05"
"NV","NJ","m","1","8.14268e-05"
"NV","NJ","m","2","8.14268e-05"
"NV","NJ","m","3","8.14268e-05"
"NV","NJ","m","4","8.14268e-05"
"NV","NJ","m","5","0.000128939"
"NV","NJ","m","6","0.000128939"
"NV","NJ","m","7","0.000128939"
"NV","NJ","m","8","0.000128939"
"NV","NJ","m","9","0.000128939"
"NV","NJ","m","10","0.000527694"
"NV","NJ","m","11","0.000527694"
"NV","NJ","m","12","0.000527694"
"NV","NJ","m","13","0.000527694"
"NV","NJ","m","14","0.000527694"
"NV","NJ","m","15","0.000656242"
"NV","NJ","m","16","0.000656242"
"NV","NJ","m","17","0.000656242"
"NV","NJ","m","18","0.000656242"
"NV","NJ","m","19","0.000656242"
"NV","NJ","m","20","0.000607908"
"NV","NJ","m","21","0.000607908"
"NV","NJ","m","22","0.000607908"
"NV","NJ","m","23","0.000607908"
"NV","NJ","m","24","0.000607908"
"NV","NJ","m","25","0.000505068"
"NV","NJ","m","26","0.000505068"
"NV","NJ","m","27","0.000505068"
"NV","NJ","m","28","0.000505068"
"NV","NJ","m","29","0.000505068"
"NV","NJ","m","30","0.000466955"
"NV","NJ","m","31","0.000466955"
"NV","NJ","m","32","0.000466955"
"NV","NJ","m","33","0.000466955"
"NV","NJ","m","34","0.000466955"
"NV","NJ","m","35","0.00051873"
"NV","NJ","m","36","0.00051873"
"NV","NJ","m","37","0.00051873"
"NV","NJ","m","38","0.00051873"
"NV","NJ","m","39","0.00051873"
"NV","NJ","m","40","0.000385142"
"NV","NJ","m","41","0.000385142"
"NV","NJ","m","42","0.000385142"
"NV","NJ","m","43","0.000385142"
"NV","NJ","m","44","0.000385142"
"NV","NJ","m","45","0.000319805"
"NV","NJ","m","46","0.000319805"
"NV","NJ","m","47","0.000319805"
"NV","NJ","m","48","0.000319805"
"NV","NJ","m","49","0.000319805"
"NV","NJ","m","50","0.000266269"
"NV","NJ","m","51","0.000266269"
"NV","NJ","m","52","0.000266269"
"NV","NJ","m","53","0.000266269"
"NV","NJ","m","54","0.000266269"
"NV","NJ","m","55","0.000103941"
"NV","NJ","m","56","0.000103941"
"NV","NJ","m","57","0.000103941"
"NV","NJ","m","58","0.000103941"
"NV","NJ","m","59","0.000103941"
"NV","NJ","m","60","2.45607e-05"
"NV","NJ","m","61","2.45607e-05"
"NV","NJ","m","62","2.45607e-05"
"NV","NJ","m","63","2.45607e-05"
"NV","NJ","m","64","2.45607e-05"
"NV","NJ","m","65","0"
"NV","NJ","m","66","0"
"NV","NJ","m","67","0"
"NV","NJ","m","68","0"
"NV","NJ","m","69","0"
"NV","NJ","m","70","0"
"NV","NJ","m","71","0"
"NV","NJ","m","72","0"
"NV","NJ","m","73","0"
"NV","NJ","m","74","0"
"NV","NJ","m","75","0"
"NV","NJ","m","76","0"
"NV","NJ","m","77","0"
"NV","NJ","m","78","0"
"NV","NJ","m","79","0"
"NV","NJ","m","80","0"
"NV","NJ","m","81","0"
"NV","NJ","m","82","0"
"NV","NJ","m","83","0"
"NV","NJ","m","84","0"
"NV","NJ","m","85","0"
"NV","NJ","m","86","0"
"NV","NJ","m","87","0"
"NV","NJ","m","88","0"
"NV","NJ","m","89","0"
"NV","NJ","m","90","0"
"NV","NJ","m","91","0"
"NV","NJ","m","92","0"
"NV","NJ","m","93","0"
"NV","NJ","m","94","0"
"NV","NJ","m","95","0"
"NV","NJ","m","96","0"
"NV","NJ","m","97","0"
"NV","NJ","m","98","0"
"NV","NJ","m","99","0"
"NV","NJ","m","100","0"
"NV","NJ","f","0","0.00020811"
"NV","NJ","f","1","0.00020811"
"NV","NJ","f","2","0.00020811"
"NV","NJ","f","3","0.00020811"
"NV","NJ","f","4","0.00020811"
"NV","NJ","f","5","0.000199385"
"NV","NJ","f","6","0.000199385"
"NV","NJ","f","7","0.000199385"
"NV","NJ","f","8","0.000199385"
"NV","NJ","f","9","0.000199385"
"NV","NJ","f","10","0.000332695"
"NV","NJ","f","11","0.000332695"
"NV","NJ","f","12","0.000332695"
"NV","NJ","f","13","0.000332695"
"NV","NJ","f","14","0.000332695"
"NV","NJ","f","15","0.000308401"
"NV","NJ","f","16","0.000308401"
"NV","NJ","f","17","0.000308401"
"NV","NJ","f","18","0.000308401"
"NV","NJ","f","19","0.000308401"
"NV","NJ","f","20","0.000566203"
"NV","NJ","f","21","0.000566203"
"NV","NJ","f","22","0.000566203"
"NV","NJ","f","23","0.000566203"
"NV","NJ","f","24","0.000566203"
"NV","NJ","f","25","0.000398138"
"NV","NJ","f","26","0.000398138"
"NV","NJ","f","27","0.000398138"
"NV","NJ","f","28","0.000398138"
"NV","NJ","f","29","0.000398138"
"NV","NJ","f","30","0.00038662"
"NV","NJ","f","31","0.00038662"
"NV","NJ","f","32","0.00038662"
"NV","NJ","f","33","0.00038662"
"NV","NJ","f","34","0.00038662"
"NV","NJ","f","35","9.28528e-05"
"NV","NJ","f","36","9.28528e-05"
"NV","NJ","f","37","9.28528e-05"
"NV","NJ","f","38","9.28528e-05"
"NV","NJ","f","39","9.28528e-05"
"NV","NJ","f","40","6.60158e-05"
"NV","NJ","f","41","6.60158e-05"
"NV","NJ","f","42","6.60158e-05"
"NV","NJ","f","43","6.60158e-05"
"NV","NJ","f","44","6.60158e-05"
"NV","NJ","f","45","9.25177e-05"
"NV","NJ","f","46","9.25177e-05"
"NV","NJ","f","47","9.25177e-05"
"NV","NJ","f","48","9.25177e-05"
"NV","NJ","f","49","9.25177e-05"
"NV","NJ","f","50","0.000114508"
"NV","NJ","f","51","0.000114508"
"NV","NJ","f","52","0.000114508"
"NV","NJ","f","53","0.000114508"
"NV","NJ","f","54","0.000114508"
"NV","NJ","f","55","0.000240238"
"NV","NJ","f","56","0.000240238"
"NV","NJ","f","57","0.000240238"
"NV","NJ","f","58","0.000240238"
"NV","NJ","f","59","0.000240238"
"NV","NJ","f","60","0.000218087"
"NV","NJ","f","61","0.000218087"
"NV","NJ","f","62","0.000218087"
"NV","NJ","f","63","0.000218087"
"NV","NJ","f","64","0.000218087"
"NV","NJ","f","65","0.000171417"
"NV","NJ","f","66","0.000171417"
"NV","NJ","f","67","0.000171417"
"NV","NJ","f","68","0.000171417"
"NV","NJ","f","69","0.000171417"
"NV","NJ","f","70","0.000136839"
"NV","NJ","f","71","0.000136839"
"NV","NJ","f","72","0.000136839"
"NV","NJ","f","73","0.000136839"
"NV","NJ","f","74","0.000136839"
"NV","NJ","f","75","9.11523e-05"
"NV","NJ","f","76","9.11523e-05"
"NV","NJ","f","77","9.11523e-05"
"NV","NJ","f","78","9.11523e-05"
"NV","NJ","f","79","9.11523e-05"
"NV","NJ","f","80","9.11523e-05"
"NV","NJ","f","81","9.11523e-05"
"NV","NJ","f","82","9.11523e-05"
"NV","NJ","f","83","9.11523e-05"
"NV","NJ","f","84","9.11523e-05"
"NV","NJ","f","85","0"
"NV","NJ","f","86","0"
"NV","NJ","f","87","0"
"NV","NJ","f","88","0"
"NV","NJ","f","89","0"
"NV","NJ","f","90","0"
"NV","NJ","f","91","0"
"NV","NJ","f","92","0"
"NV","NJ","f","93","0"
"NV","NJ","f","94","0"
"NV","NJ","f","95","0"
"NV","NJ","f","96","0"
"NV","NJ","f","97","0"
"NV","NJ","f","98","0"
"NV","NJ","f","99","0"
"NV","NJ","f","100","0"
"NH","NJ","m","0","0.000609565"
"NH","NJ","m","1","0.000609565"
"NH","NJ","m","2","0.000609565"
"NH","NJ","m","3","0.000609565"
"NH","NJ","m","4","0.000609565"
"NH","NJ","m","5","0.000464047"
"NH","NJ","m","6","0.000464047"
"NH","NJ","m","7","0.000464047"
"NH","NJ","m","8","0.000464047"
"NH","NJ","m","9","0.000464047"
"NH","NJ","m","10","0.00056618"
"NH","NJ","m","11","0.00056618"
"NH","NJ","m","12","0.00056618"
"NH","NJ","m","13","0.00056618"
"NH","NJ","m","14","0.00056618"
"NH","NJ","m","15","0.000915134"
"NH","NJ","m","16","0.000915134"
"NH","NJ","m","17","0.000915134"
"NH","NJ","m","18","0.000915134"
"NH","NJ","m","19","0.000915134"
"NH","NJ","m","20","0.001442694"
"NH","NJ","m","21","0.001442694"
"NH","NJ","m","22","0.001442694"
"NH","NJ","m","23","0.001442694"
"NH","NJ","m","24","0.001442694"
"NH","NJ","m","25","0.00148865"
"NH","NJ","m","26","0.00148865"
"NH","NJ","m","27","0.00148865"
"NH","NJ","m","28","0.00148865"
"NH","NJ","m","29","0.00148865"
"NH","NJ","m","30","0.00127625"
"NH","NJ","m","31","0.00127625"
"NH","NJ","m","32","0.00127625"
"NH","NJ","m","33","0.00127625"
"NH","NJ","m","34","0.00127625"
"NH","NJ","m","35","0.000789167"
"NH","NJ","m","36","0.000789167"
"NH","NJ","m","37","0.000789167"
"NH","NJ","m","38","0.000789167"
"NH","NJ","m","39","0.000789167"
"NH","NJ","m","40","0.000943691"
"NH","NJ","m","41","0.000943691"
"NH","NJ","m","42","0.000943691"
"NH","NJ","m","43","0.000943691"
"NH","NJ","m","44","0.000943691"
"NH","NJ","m","45","0.000476211"
"NH","NJ","m","46","0.000476211"
"NH","NJ","m","47","0.000476211"
"NH","NJ","m","48","0.000476211"
"NH","NJ","m","49","0.000476211"
"NH","NJ","m","50","0.000484449"
"NH","NJ","m","51","0.000484449"
"NH","NJ","m","52","0.000484449"
"NH","NJ","m","53","0.000484449"
"NH","NJ","m","54","0.000484449"
"NH","NJ","m","55","0.000106387"
"NH","NJ","m","56","0.000106387"
"NH","NJ","m","57","0.000106387"
"NH","NJ","m","58","0.000106387"
"NH","NJ","m","59","0.000106387"
"NH","NJ","m","60","0.000106387"
"NH","NJ","m","61","0.000106387"
"NH","NJ","m","62","0.000106387"
"NH","NJ","m","63","0.000106387"
"NH","NJ","m","64","0.000106387"
"NH","NJ","m","65","0"
"NH","NJ","m","66","0"
"NH","NJ","m","67","0"
"NH","NJ","m","68","0"
"NH","NJ","m","69","0"
"NH","NJ","m","70","0"
"NH","NJ","m","71","0"
"NH","NJ","m","72","0"
"NH","NJ","m","73","0"
"NH","NJ","m","74","0"
"NH","NJ","m","75","0"
"NH","NJ","m","76","0"
"NH","NJ","m","77","0"
"NH","NJ","m","78","0"
"NH","NJ","m","79","0"
"NH","NJ","m","80","0"
"NH","NJ","m","81","0"
"NH","NJ","m","82","0"
"NH","NJ","m","83","0"
"NH","NJ","m","84","0"
"NH","NJ","m","85","0"
"NH","NJ","m","86","0"
"NH","NJ","m","87","0"
"NH","NJ","m","88","0"
"NH","NJ","m","89","0"
"NH","NJ","m","90","0"
"NH","NJ","m","91","0"
"NH","NJ","m","92","0"
"NH","NJ","m","93","0"
"NH","NJ","m","94","0"
"NH","NJ","m","95","0"
"NH","NJ","m","96","0"
"NH","NJ","m","97","0"
"NH","NJ","m","98","0"
"NH","NJ","m","99","0"
"NH","NJ","m","100","0"
"NH","NJ","f","0","0.000513539"
"NH","NJ","f","1","0.000513539"
"NH","NJ","f","2","0.000513539"
"NH","NJ","f","3","0.000513539"
"NH","NJ","f","4","0.000513539"
"NH","NJ","f","5","0.000391902"
"NH","NJ","f","6","0.000391902"
"NH","NJ","f","7","0.000391902"
"NH","NJ","f","8","0.000391902"
"NH","NJ","f","9","0.000391902"
"NH","NJ","f","10","0.001141218"
"NH","NJ","f","11","0.001141218"
"NH","NJ","f","12","0.001141218"
"NH","NJ","f","13","0.001141218"
"NH","NJ","f","14","0.001141218"
"NH","NJ","f","15","0.00141474"
"NH","NJ","f","16","0.00141474"
"NH","NJ","f","17","0.00141474"
"NH","NJ","f","18","0.00141474"
"NH","NJ","f","19","0.00141474"
"NH","NJ","f","20","0.00170458"
"NH","NJ","f","21","0.00170458"
"NH","NJ","f","22","0.00170458"
"NH","NJ","f","23","0.00170458"
"NH","NJ","f","24","0.00170458"
"NH","NJ","f","25","0.00112438"
"NH","NJ","f","26","0.00112438"
"NH","NJ","f","27","0.00112438"
"NH","NJ","f","28","0.00112438"
"NH","NJ","f","29","0.00112438"
"NH","NJ","f","30","0.000763778"
"NH","NJ","f","31","0.000763778"
"NH","NJ","f","32","0.000763778"
"NH","NJ","f","33","0.000763778"
"NH","NJ","f","34","0.000763778"
"NH","NJ","f","35","0.000576086"
"NH","NJ","f","36","0.000576086"
"NH","NJ","f","37","0.000576086"
"NH","NJ","f","38","0.000576086"
"NH","NJ","f","39","0.000576086"
"NH","NJ","f","40","0.000212728"
"NH","NJ","f","41","0.000212728"
"NH","NJ","f","42","0.000212728"
"NH","NJ","f","43","0.000212728"
"NH","NJ","f","44","0.000212728"
"NH","NJ","f","45","0.000305783"
"NH","NJ","f","46","0.000305783"
"NH","NJ","f","47","0.000305783"
"NH","NJ","f","48","0.000305783"
"NH","NJ","f","49","0.000305783"
"NH","NJ","f","50","0.000214992"
"NH","NJ","f","51","0.000214992"
"NH","NJ","f","52","0.000214992"
"NH","NJ","f","53","0.000214992"
"NH","NJ","f","54","0.000214992"
"NH","NJ","f","55","0.000292952"
"NH","NJ","f","56","0.000292952"
"NH","NJ","f","57","0.000292952"
"NH","NJ","f","58","0.000292952"
"NH","NJ","f","59","0.000292952"
"NH","NJ","f","60","0.00017231"
"NH","NJ","f","61","0.00017231"
"NH","NJ","f","62","0.00017231"
"NH","NJ","f","63","0.00017231"
"NH","NJ","f","64","0.00017231"
"NH","NJ","f","65","0.000111411"
"NH","NJ","f","66","0.000111411"
"NH","NJ","f","67","0.000111411"
"NH","NJ","f","68","0.000111411"
"NH","NJ","f","69","0.000111411"
"NH","NJ","f","70","9.9795e-05"
"NH","NJ","f","71","9.9795e-05"
"NH","NJ","f","72","9.9795e-05"
"NH","NJ","f","73","9.9795e-05"
"NH","NJ","f","74","9.9795e-05"
"NH","NJ","f","75","9.9795e-05"
"NH","NJ","f","76","9.9795e-05"
"NH","NJ","f","77","9.9795e-05"
"NH","NJ","f","78","9.9795e-05"
"NH","NJ","f","79","9.9795e-05"
"NH","NJ","f","80","9.9795e-05"
"NH","NJ","f","81","9.9795e-05"
"NH","NJ","f","82","9.9795e-05"
"NH","NJ","f","83","9.9795e-05"
"NH","NJ","f","84","9.9795e-05"
"NH","NJ","f","85","0"
"NH","NJ","f","86","0"
"NH","NJ","f","87","0"
"NH","NJ","f","88","0"
"NH","NJ","f","89","0"
"NH","NJ","f","90","0"
"NH","NJ","f","91","0"
"NH","NJ","f","92","0"
"NH","NJ","f","93","0"
"NH","NJ","f","94","0"
"NH","NJ","f","95","0"
"NH","NJ","f","96","0"
"NH","NJ","f","97","0"
"NH","NJ","f","98","0"
"NH","NJ","f","99","0"
"NH","NJ","f","100","0"
"NM","NJ","m","0","9.09605e-05"
"NM","NJ","m","1","9.09605e-05"
"NM","NJ","m","2","9.09605e-05"
"NM","NJ","m","3","9.09605e-05"
"NM","NJ","m","4","9.09605e-05"
"NM","NJ","m","5","6.06404e-05"
"NM","NJ","m","6","6.06404e-05"
"NM","NJ","m","7","6.06404e-05"
"NM","NJ","m","8","6.06404e-05"
"NM","NJ","m","9","6.06404e-05"
"NM","NJ","m","10","0.000125504"
"NM","NJ","m","11","0.000125504"
"NM","NJ","m","12","0.000125504"
"NM","NJ","m","13","0.000125504"
"NM","NJ","m","14","0.000125504"
"NM","NJ","m","15","0.000187288"
"NM","NJ","m","16","0.000187288"
"NM","NJ","m","17","0.000187288"
"NM","NJ","m","18","0.000187288"
"NM","NJ","m","19","0.000187288"
"NM","NJ","m","20","0.00021551"
"NM","NJ","m","21","0.00021551"
"NM","NJ","m","22","0.00021551"
"NM","NJ","m","23","0.00021551"
"NM","NJ","m","24","0.00021551"
"NM","NJ","m","25","0.000326824"
"NM","NJ","m","26","0.000326824"
"NM","NJ","m","27","0.000326824"
"NM","NJ","m","28","0.000326824"
"NM","NJ","m","29","0.000326824"
"NM","NJ","m","30","0.000234496"
"NM","NJ","m","31","0.000234496"
"NM","NJ","m","32","0.000234496"
"NM","NJ","m","33","0.000234496"
"NM","NJ","m","34","0.000234496"
"NM","NJ","m","35","0.000305072"
"NM","NJ","m","36","0.000305072"
"NM","NJ","m","37","0.000305072"
"NM","NJ","m","38","0.000305072"
"NM","NJ","m","39","0.000305072"
"NM","NJ","m","40","0.000219336"
"NM","NJ","m","41","0.000219336"
"NM","NJ","m","42","0.000219336"
"NM","NJ","m","43","0.000219336"
"NM","NJ","m","44","0.000219336"
"NM","NJ","m","45","0.000269669"
"NM","NJ","m","46","0.000269669"
"NM","NJ","m","47","0.000269669"
"NM","NJ","m","48","0.000269669"
"NM","NJ","m","49","0.000269669"
"NM","NJ","m","50","0.00017087"
"NM","NJ","m","51","0.00017087"
"NM","NJ","m","52","0.00017087"
"NM","NJ","m","53","0.00017087"
"NM","NJ","m","54","0.00017087"
"NM","NJ","m","55","5.03326e-05"
"NM","NJ","m","56","5.03326e-05"
"NM","NJ","m","57","5.03326e-05"
"NM","NJ","m","58","5.03326e-05"
"NM","NJ","m","59","5.03326e-05"
"NM","NJ","m","60","4.96214e-05"
"NM","NJ","m","61","4.96214e-05"
"NM","NJ","m","62","4.96214e-05"
"NM","NJ","m","63","4.96214e-05"
"NM","NJ","m","64","4.96214e-05"
"NM","NJ","m","65","4.96214e-05"
"NM","NJ","m","66","4.96214e-05"
"NM","NJ","m","67","4.96214e-05"
"NM","NJ","m","68","4.96214e-05"
"NM","NJ","m","69","4.96214e-05"
"NM","NJ","m","70","0.000147523"
"NM","NJ","m","71","0.000147523"
"NM","NJ","m","72","0.000147523"
"NM","NJ","m","73","0.000147523"
"NM","NJ","m","74","0.000147523"
"NM","NJ","m","75","9.79014e-05"
"NM","NJ","m","76","9.79014e-05"
"NM","NJ","m","77","9.79014e-05"
"NM","NJ","m","78","9.79014e-05"
"NM","NJ","m","79","9.79014e-05"
"NM","NJ","m","80","9.79014e-05"
"NM","NJ","m","81","9.79014e-05"
"NM","NJ","m","82","9.79014e-05"
"NM","NJ","m","83","9.79014e-05"
"NM","NJ","m","84","9.79014e-05"
"NM","NJ","m","85","0.001086071"
"NM","NJ","m","86","0.001086071"
"NM","NJ","m","87","0.001086071"
"NM","NJ","m","88","0.001086071"
"NM","NJ","m","89","0.001086071"
"NM","NJ","m","90","0.001086071"
"NM","NJ","m","91","0.001086071"
"NM","NJ","m","92","0.001086071"
"NM","NJ","m","93","0.001086071"
"NM","NJ","m","94","0.001086071"
"NM","NJ","m","95","0.001629107"
"NM","NJ","m","96","0.001629107"
"NM","NJ","m","97","0.001629107"
"NM","NJ","m","98","0.001629107"
"NM","NJ","m","99","0.001629107"
"NM","NJ","m","100","0.001629107"
"NM","NJ","f","0","5.11132e-05"
"NM","NJ","f","1","5.11132e-05"
"NM","NJ","f","2","5.11132e-05"
"NM","NJ","f","3","5.11132e-05"
"NM","NJ","f","4","5.11132e-05"
"NM","NJ","f","5","0.000127267"
"NM","NJ","f","6","0.000127267"
"NM","NJ","f","7","0.000127267"
"NM","NJ","f","8","0.000127267"
"NM","NJ","f","9","0.000127267"
"NM","NJ","f","10","0.000272489"
"NM","NJ","f","11","0.000272489"
"NM","NJ","f","12","0.000272489"
"NM","NJ","f","13","0.000272489"
"NM","NJ","f","14","0.000272489"
"NM","NJ","f","15","0.000341835"
"NM","NJ","f","16","0.000341835"
"NM","NJ","f","17","0.000341835"
"NM","NJ","f","18","0.000341835"
"NM","NJ","f","19","0.000341835"
"NM","NJ","f","20","0.000295974"
"NM","NJ","f","21","0.000295974"
"NM","NJ","f","22","0.000295974"
"NM","NJ","f","23","0.000295974"
"NM","NJ","f","24","0.000295974"
"NM","NJ","f","25","0.000311354"
"NM","NJ","f","26","0.000311354"
"NM","NJ","f","27","0.000311354"
"NM","NJ","f","28","0.000311354"
"NM","NJ","f","29","0.000311354"
"NM","NJ","f","30","0.000305848"
"NM","NJ","f","31","0.000305848"
"NM","NJ","f","32","0.000305848"
"NM","NJ","f","33","0.000305848"
"NM","NJ","f","34","0.000305848"
"NM","NJ","f","35","0.000292312"
"NM","NJ","f","36","0.000292312"
"NM","NJ","f","37","0.000292312"
"NM","NJ","f","38","0.000292312"
"NM","NJ","f","39","0.000292312"
"NM","NJ","f","40","0.00013171"
"NM","NJ","f","41","0.00013171"
"NM","NJ","f","42","0.00013171"
"NM","NJ","f","43","0.00013171"
"NM","NJ","f","44","0.00013171"
"NM","NJ","f","45","3.37945e-05"
"NM","NJ","f","46","3.37945e-05"
"NM","NJ","f","47","3.37945e-05"
"NM","NJ","f","48","3.37945e-05"
"NM","NJ","f","49","3.37945e-05"
"NM","NJ","f","50","2.36179e-05"
"NM","NJ","f","51","2.36179e-05"
"NM","NJ","f","52","2.36179e-05"
"NM","NJ","f","53","2.36179e-05"
"NM","NJ","f","54","2.36179e-05"
"NM","NJ","f","55","2.36179e-05"
"NM","NJ","f","56","2.36179e-05"
"NM","NJ","f","57","2.36179e-05"
"NM","NJ","f","58","2.36179e-05"
"NM","NJ","f","59","2.36179e-05"
"NM","NJ","f","60","0.000113596"
"NM","NJ","f","61","0.000113596"
