"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NE",35,1,1,11160,10671.1897403192,11092.302212719,11483.3861072131,11106.6973261283,12474.5596641361,12616.3368076274,12827.987220443,12791.1051942569,11889.7335480707,12639.0318719665,11898.1809265989,12637.4627622018,11858.1732896606,12726.4309301985,12533.4435714502,13074.5202176297,13001.3023115673,11759.5414653726,12569.0681573487,11051.5331225772,11901.286701192,11553.2619157607,11779.7437022136,11749.0263385975,12500.297216346,11757.0917799409,12894.1607746327,12338.9350967448,12822.5482126285,12178.0848675096,12028.1734187832,12560.4625209947,11944.969320484,12791.7205886431,12499.1786378714,13727.6683868714,13808.8396538619,13858.3704107861,13876.2782398457,13856.2403664963,13844.9887011245,13825.1282330157,13799.5805699114,13787.466571134,13763.2425273198,13772.4256068637,13775.6996102559,13795.7052348222,13813.5263203559,13822.0083519563,13830.3716164237,13830.4651870281,13866.0390475407,13915.9535740124,13981.2734296441,14070.9828740627,14189.4778076647,14325.3508640688,14458.0860715626,14569.5797147733,14690.1908753528,14796.4622191383,14905.7752754556,14997.4330072421,15078.0913115966,15163.0531208801,15235.0626196854,15317.6295484031,15383.949841183,15446.3471829336,15498.0525345369,15541.3336186828,15578.6204142756,15609.7761688601,15643.7433881888,15680.2595507849,15723.2185808655,15772.5421464441,15829.4540268139,15892.9823368637,15963.6314069528,16039.638192571,16122.3397693528,16210.3125086657,16301.5288906459,16395.0918968705,16489.6379289833,16585.6390972757,16682.3265647913,16778.561308842
"NE",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",36,1,1,10650,11150.0600018681,10661.6851161181,11082.4225117089,11473.1580752728,11096.8048036666,12463.4488129034,12605.0996782099,12816.5615780588,12779.7124019867,11879.1435902521,12627.7745284902,11887.5834448621,12626.2068163014,11847.6114419593,12715.0957420559,12522.2802734497,13062.8749930295,12989.7223007529,11749.0674671471,12557.8731292122,11041.6897338144,11890.6864532012,11542.9716467769,11769.2517102428,11738.5617059938,12489.1634411688,11746.6199636032,12882.676192732,12327.9450437152,12811.1274146645,12167.2380806966,12017.4601552247,12549.2751577336,11934.3301652213,12780.3272482529,12488.0458589906,13715.4414157137,13796.5403850122,13846.0270258404,13863.9189047399,13843.8988787403,13832.6572350112,13812.8144562407,13787.2895479504,13775.1863388795,13750.9838709569,13760.1587713078,13763.4298586079,13783.4176645478,13801.2228771821,13809.6973539996,13818.0531694676,13818.1466567304,13853.6888322872,13903.5589008467,13968.8205773348,14058.4501192705,14176.8395117059,14312.5915485825,14445.2085313707,14556.60286933,14677.1066038602,14783.2832937964,14892.4989870692,14984.0750810706,15064.6615446191,15149.5476800472,15221.4930413719,15303.9864293085,15370.2476518745,15432.5894175086,15484.2487161462,15527.4912506598,15564.7448356184,15595.8728403693,15629.8098057467,15666.2934440966,15709.2142113923,15758.4938454163,15815.3550354648,15878.8267620664,15949.4129063827,16025.3519942134,16107.9799102857,16195.8742939656,16287.0094312624,16380.4891027104,16474.9509244843,16570.8665863758,16667.467936217
"NE",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",37,1,1,10220,10639.7325912285,11139.3104972797,10651.4064420073,11071.7382147974,11462.0970796053,11086.1066411335,12451.4331017611,12592.9474048764,12804.2054393952,12767.3917887272,11867.6911937171,12615.600394879,11876.1229116664,12614.0341940839,11836.1894448099,12702.8374241636,12510.2078443117,13050.2813895285,12977.1992220026,11737.7404738729,12545.7663858583,11031.0447063942,11879.2229284698,11531.8433455247,11757.9052578255,11727.2448410712,12477.122939172,11735.2953299083,12870.256314559,12316.0599684967,12798.776514947,12155.5079391947,12005.8744110172,12537.1767034772,11922.8245646372,12768.0060422349,12476.0064344279,13702.2186886247,13783.2394723581,13832.6784043065,13850.553034076,13830.5523089018,13819.3215029709,13799.4978541461,13773.9975538057,13761.9060131475,13737.726878242,13746.8929332922,13750.1608670157,13770.1294031928,13787.91745025,13796.3837570282,13804.7315168556,13804.8249139896,13840.3328241901,13890.1548142163,13955.3535734922,14044.8967057429,14163.1719618134,14298.7931234173,14431.282253363,14542.5691987211,14662.9567585001,14769.031086044,14878.1414870945,14969.6292947869,15050.1380668647,15134.942365612,15206.8183661448,15289.2322241908,15355.4295659063,15417.711229344,15469.3207244946,15512.5215699211,15549.7392395947,15580.8372345851,15614.7414821507,15651.1899475026,15694.0693359193,15743.3014606337,15800.1078321769,15863.5183672139,15934.0364611267,16009.9023379099,16092.4505943962,16180.2602412154,16271.3075173191,16364.6970672648,16459.067820669,16554.8910125786
"NE",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",38,1,1,11270,10209.3525195669,10628.6478217002,11127.7052535852,10640.3095103364,11060.2033697874,11450.1555478658,11074.5568266971,12438.4608522195,12579.8277217953,12790.8656618143,12754.0903646321,11855.3271027415,12602.4571112825,11863.7500362923,12600.8925421989,11823.858173233,12689.6032546021,12497.1743616076,13036.6852431742,12963.6792146844,11725.5117691739,12532.6958572759,11019.5522570137,11866.846823412,11519.8291501843,11745.6555448933,11715.0270710145,12464.1239252429,11723.0691726283,12856.8477233381,12303.2287544529,12785.4423933706,12142.8439927234,11993.36635692,12524.115123865,11910.4030341813,12754.7039781934,12463.0085837045,13687.9433358481,13768.8797098741,13818.2671349672,13836.12314245,13816.1432545879,13804.9241492232,13785.1211532275,13759.6474198097,13747.5684764551,13723.4145320452,13732.5710376441,13735.8355667434,13755.7832991437,13773.5528141184,13782.0103004626,13790.3493633615,13790.4426631917,13825.9135802631,13875.6836643536,13940.8144977475,14030.2643414709,14148.416375088,14283.8962427912,14416.247341874,14527.4183453952,14647.6804820639,14753.6442984212,14862.6410252193,14954.0335183674,15034.4584141659,15119.1743614345,15190.9754795496,15273.3034765446,15339.4318520271,15401.6486286946,15453.2043556367,15496.3601932202,15533.5390884897,15564.6046847234,15598.4736099003,15634.8841022266,15677.718817703,15726.8996510197,15783.6468401041,15846.9913122809,15917.4359384809,15993.2227760823,16075.6850314975,16163.4031957829,16254.3556163003,16347.6478704138,16441.9203057406
"NE",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",39,1,1,11560,11257.3489565412,10197.8920969927,10616.7167227205,11115.213941894,10628.3653206265,11047.7878317666,11437.302272316,11062.1251763242,12424.4981628848,12565.7063422733,12776.5073834324,12739.7733680499,11842.0190052796,12588.3103293302,11850.4324837374,12586.7475165404,11810.5854009525,12675.3586474815,12483.145763918,13022.0510220943,12949.1269459061,11712.3493948199,12518.627385231,11007.1823515567,11853.5257945848,11506.8976631197,11732.4705583138,11701.8764661701,12450.1324280419,11709.9095401905,12842.4153773495,12289.4178687691,12771.090202833,12129.2131456013,11979.9033046575,12510.0562840499,11897.0331116971,12740.3862928045,12449.0183385208,13672.5780504884,13753.4235700702,13802.7555557259,13820.591519098,13800.6340594905,13789.427548038,13769.6467817284,13744.2016436352,13732.1362593966,13708.0094287933,13717.1556558341,13720.4165203638,13740.3418606053,13758.0914285608,13766.5394210251,13774.8691229792,13774.9623180765,13810.3934175691,13860.1076326713,13925.1653539975,14014.5147865532,14132.5341896013,14267.8619755216,14400.0645049942,14511.110714443,14631.2378518643,14737.0827194332,14845.9570928748,14937.2469941504,15017.5816096603,15102.2024597567,15173.9229781322,15256.1585585285,15322.2127021608,15384.3596379102,15435.8574914059,15478.9648847678,15516.102045182,15547.1327689926,15580.9636748932,15617.3332949284,15660.1199266562,15709.2455524432,15765.929040449,15829.2024058228,15899.5679550017,15975.2697187276,16057.6394068335,16145.2591038332,16236.109426478,16329.2969561584
"NE",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",40,1,1,11360,11546.0177126511,11243.7327378649,10185.5573342199,10603.8753746307,11101.7696412642,10615.5098830865,11034.4250857429,11423.4683928292,11048.7450887027,12409.4702300578,12550.5076124446,12761.0536812221,12724.3640971163,11827.6956045423,12573.0842590653,11836.0989065578,12571.5233365608,11796.3000204304,12660.0272887566,12468.0468944466,13006.3003249262,12933.4644533563,11698.1828347188,12503.4855993041,10993.868719503,11839.1884759206,11492.9796051941,11718.279660852,11687.7225734996,12435.0734895349,11695.7459311922,12826.881956756,12274.5533210189,12755.6430529217,12114.5423719406,11965.4131272857,12494.9248652165,11882.6431691739,12724.9762805137,12433.9607475501,13656.0405145799,13736.7882482374,13786.0605648619,13803.8749549153,13783.941634662,13772.7486779382,13752.9918372651,13727.5774760952,13715.5266854266,13691.4290372003,13700.5642015098,13703.8211218919,13723.7223616289,13741.4504607644,13749.8882350402,13758.207861883,13758.3009442571,13793.6891884025,13843.3432721517,13908.3223035338,13997.5636643386,14115.4403181474,14250.6044196395,14382.6470448081,14493.5589393771,14613.5407781692,14719.2576220917,14828.000307577,14919.1797900264,14999.417237571,15083.9357353282,15155.5695048372,15237.7056179743,15303.6798664495,15365.7516329676,15417.1871977276,15460.2424509544,15497.3346924717,15528.3278833674,15562.1178694195,15598.4434989289,15641.1783784959,15690.2445848524,15746.8595118879,15810.0563455682,15880.3367847707,15955.9469841529,16038.2170427909,16125.7307602249,16216.4711957315
"NE",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",41,1,1,10750,11345.1512105452,11530.9257772588,11229.0359227143,10172.2436725706,10590.0149245565,11087.2583877449,10601.6342254096,11020.0018590833,11408.5366430925,11034.303144199,12393.2496657364,12534.1026965037,12744.3735580413,12707.7319313219,11812.2354846684,12556.6498329244,11820.6278026291,12555.09095072,11780.8809380934,12643.4792183602,12451.749763879,12989.2996369763,12916.5589700298,11682.8920025078,12487.142146389,10979.4985045461,11823.7133335795,11477.9569965351,11702.9625598435,11672.4454140189,12418.8194588922,11680.4582842865,12810.1157886629,12258.5091081742,12738.9700020367,12098.7073112872,11949.7729952199,12478.5926021375,11867.1112266928,12708.3433145272,12417.7081713855,13638.1905435951,13718.8327309413,13768.040643142,13785.8317477968,13765.9244826206,13754.746156342,13735.0151400675,13709.6339983076,13697.598959369,13673.5328094619,13682.6560330907,13685.908696314,13705.7839229067,13723.4888494356,13731.9155945975,13740.2243467583,13740.3173074634,13775.6592952191,13825.2484755321,13890.1425720589,13979.2672844326,14096.9898602824,14231.9772871896,14363.8473178916,14474.6142382203,14594.4392473414,14700.0179075352,14808.6184541788,14899.6787548556,14979.8113230899,15064.2193457258,15135.7594818931,15217.7882339518,15283.6762467117,15345.6668784947,15397.0352112237,15440.0341864232,15477.0779442358,15508.0306235676,15541.776442332,15578.0545901844,15620.7336104882,15669.73568183,15726.2766068293,15789.3908351858,15859.5794100006,15935.0907784029,16017.2533008808,16104.6526281066
"NE",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",42,1,1,10480,10734.8008177042,11329.1105573896,11514.6224616376,11213.1594423427,10157.8613669021,10575.0419415468,11071.582363429,10586.6448141328,11004.4209272548,11392.4063707049,11018.7019921063,12375.7271298381,12516.3810116853,12726.354575999,12689.7647560484,11795.5344316031,12538.8962692188,11803.9148838549,12537.3395910828,11764.2242165135,12625.6028885469,12434.1445160126,12970.9343594807,12898.296538921,11666.3738252717,12469.4868580322,10963.9748394962,11806.9960522428,11461.7285722771,11686.4160052995,11655.9420069784,12401.2607704406,11663.9435480296,12792.003855165,12241.1770789082,12720.9586599603,12081.6012221739,11932.8774809736,12460.9494017882,11850.3325860548,12690.3752748327,12400.1510541583,13618.9078138967,13699.4359830749,13748.5743213195,13766.3402715332,13746.4611527898,13735.2986312943,13715.5955122582,13690.2502563216,13678.2322334529,13654.2001101318,13663.3104346407,13666.5584989969,13686.4056244554,13704.0855183884,13712.5003491656,13720.7973537694,13720.8901830393,13756.1822015565,13805.701268847,13870.5036130759,13959.5023140309,14077.0584445886,14211.8550158205,14343.5385984633,14454.1489079442,14573.8044991902,14679.2338841,14787.6808828827,14878.6124354561,14958.6317060614,15042.9203860997,15114.3593732837,15196.2721467419,15262.0670019281,15323.9699865564,15375.2656907594,15418.2038706788,15455.1952531585,15486.1041691959,15519.802275509,15556.0291305072,15598.6478079077,15647.5805963272,15704.0415793892,15767.0665719632,15837.1559087366,15912.56051332,15994.6068680624
"NE",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",43,1,1,10350,10463.9669227125,10718.3779273248,11311.7784481182,11497.0065425666,11196.0047236427,10142.3211210652,10558.8634620843,11054.6442397909,10570.4485837397,10987.5855521374,11374.9774268278,11001.8447687622,12356.7938293074,12497.2325284677,12706.8848597295,12670.3510175853,11777.4887526728,12519.713340499,11785.8563838904,12518.159043884,11746.2264382606,12606.287309643,12415.1218442542,12951.0904670116,12878.5637731495,11648.5257457674,12450.4101169511,10947.2013417882,11788.9328384796,11444.193574181,11668.5372637893,11638.1098868395,12382.2884066625,11646.0991865427,12772.4337037842,12222.4496229735,12701.4971987612,12063.1178971595,11914.6216845123,12441.8857219376,11832.2030728644,12670.9606023529,12381.180388106,13598.0726038251,13678.4775750681,13727.5407378571,13745.2795084092,13725.4308022085,13714.285357962,13694.6123822113,13669.3059013174,13657.3062645068,13633.3109073012,13642.4072941635,13645.6503893911,13665.4671512527,13683.1199971794,13691.5219543276,13699.8062655615,13699.8989528144,13735.1369789975,13784.5802883651,13849.2834931862,13938.1460373615,14055.5223218765,14190.1126713676,14321.5947947491,14432.0358844169,14551.5084177104,14656.7765089679,14765.0575975298,14855.8500363046,14935.7468875254,15019.9066165215,15091.2363110716,15173.0237683249,15238.7179656869,15300.5262465616,15351.7434748114,15394.6159647348,15431.5507550682,15462.4123843651,15496.0589368287,15532.230369311,15574.7838455142,15623.6417729433,15680.0163778273,15742.9449501173,15812.9270590517,15888.2163041071
"NE",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",44,1,1,11130,10332.8199663561,10446.5977146177,10700.5864207162,11293.0019520494,11477.9225851554,11177.4204011471,10125.4858149698,10541.3367345944,11036.2945625,10552.9026260296,10969.3471860069,11356.0960263552,10983.5827336634,12336.2827052766,12476.4882893088,12685.7926172754,12649.3194178981,11757.9392209809,12498.9317852911,11766.2929627119,12497.3800686634,11726.7287990917,12585.3620497295,12394.5139011645,12929.5928660504,12857.1865597284,11629.1902806259,12429.7435986235,10929.0300096763,11769.3643106737,11425.1972813663,11649.1685813963,11618.7917110513,12361.7349640137,11626.767749263,12751.2326563691,12202.1614977818,12680.4138993213,12043.0942477562,11894.8445249573,12421.2333533099,11812.5627205095,12649.9279908119,12360.6287846645,13575.501072924,13655.772579422,13704.7543019417,13722.4636277909,13702.6478685892,13691.5209247396,13671.8806042918,13646.6161297933,13634.6364112595,13610.6808841064,13619.7621718159,13622.9998838082,13642.7837516954,13660.407295546,13668.7953062298,13677.0658662805,13677.1583996813,13712.337934031,13761.6991721214,13826.2949756637,13915.0100163126,14032.1914671545,14166.5584092318,14297.8222845647,14408.0800523353,14527.3542723784,14632.447628433,14740.5489804979,14831.1907123014,14910.9549422089,14994.9749739128,15066.1862678298,15147.8379655404,15213.4231166684,15275.1288015678,15326.2610140008,15369.0623395938,15405.9358216238,15436.7462234975,15470.3369258255,15506.4483171072,15548.931158513,15597.7079863443,15653.9890146478,15716.8131313832,15786.6790765508
"NE",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",45,1,1,11570,11109.9317834733,10314.1891246296,10427.7617231618,10681.2924687617,11272.6398308985,11457.2270383706,11157.2666821156,10107.2288121151,10522.3299216501,11016.3953038358,10533.8749589241,10949.5686384341,11335.6201419028,10963.778518341,12314.0394714524,12453.9922544047,12662.9191911248,12626.5117556345,11736.7387834073,12476.395283097,11745.0774627216,12474.8463643297,11705.5846362265,12562.6697073503,12372.1656721698,12906.2798499464,12834.0040975717,11608.2219869528,12407.3318478681,10909.3241569664,11748.1432728149,11404.5968022196,11628.1642653633,11597.8421667713,12339.4458378769,11605.8038235938,12728.2412369684,12180.1600944547,12657.5501713987,12021.3796544934,11873.3972369539,12398.8369471587,11791.2637927098,12627.1192312462,12338.3416530512,13551.0234363571,13631.1502073678,13680.0436122044,13697.7210068239,13677.9409769077,13666.8340957641,13647.2291882726,13622.0102674978,13610.0521492861,13586.1398157275,13595.2047292008,13598.436603358,13618.1847994621,13635.7765667545,13644.1494532321,13652.4051008489,13652.497467405,13687.6135704419,13736.8858065544,13801.3651390659,13889.9202199085,14006.8903838924,14141.0150523949,14272.0422492128,14382.1012140402,14501.1603738072,14606.0642387365,14713.9706760359,14804.4489740658,14884.0693831434,14967.9379204906,15039.0208151565,15120.5252887925,15185.9921850227,15247.5866099898,15298.6266272466,15341.3507788711,15378.1577752747,15408.9126237059,15442.4427595031,15478.4890392646,15520.8952809525,15569.5841605411,15625.763709971,15688.4745501586
"NE",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",46,1,1,13250,11547.3017487386,11088.1361029963,10293.9545475934,10407.3043371906,10660.3377012377,11250.5249466062,11434.7500273009,11135.3781391129,10087.4002538494,10501.6870099459,10994.7831250456,10513.209397941,10928.0875614972,11313.3817016102,10942.2695641851,12289.8815490698,12429.5597699277,12638.0768297157,12601.7408190412,11713.7134207542,12451.9188479222,11722.0357410851,12450.3729678538,11682.6203923859,12538.0240173303,12347.893716675,12880.9600588587,12808.8260984621,11585.4487510532,12382.9909026851,10887.9220324368,11725.0955366125,11382.2230421719,11605.3519063137,11575.0892942051,12315.23807279,11583.0353316942,12703.270725498,12156.2648192404,12632.718343037,11997.7958778377,11850.103775086,12374.5126674374,11768.131461832,12602.3471028954,12314.1360541756,13524.4387747488,13604.4083515001,13653.2058363031,13670.8485510658,13651.1073259973,13640.0222345494,13620.4557883471,13595.2863425421,13583.3516839996,13559.4862621224,13568.533391872,13571.7589256756,13591.4683793841,13609.0256348049,13617.3820951908,13625.6215467173,13625.713732067,13660.7609436492,13709.9365165296,13774.2893522312,13862.670703992,13979.411393631,14113.2729337475,14244.0430788596,14353.8861278671,14472.7117150564,14577.409777541,14685.1045218908,14775.4053178341,14854.869526043,14938.5735284608,15009.51697132,15090.8615478928,15156.2000098913,15217.6735977164,15268.6134836736,15311.2538182256,15347.9886059471,15378.6831189178,15412.1474746418,15448.1230381098,15490.4460864072,15539.0394472038,15595.1087824999
"NE",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",47,1,1,12420,13221.5046643086,11522.4682212171,11064.2900531513,10271.8164577499,10384.9224782676,10637.4116709448,11226.3296647151,11410.1585525406,11111.4304909526,10065.7063778881,10479.1021724611,10971.1378393097,10490.5997805079,10904.5857106648,11289.051240524,10918.73721366,12263.451035836,12402.8288659172,12610.8974907153,12574.6396239518,11688.5220097266,12425.1398586714,11696.8264321471,12423.5973031594,11657.4958497568,12511.059851045,12321.338442974,12853.258377281,12781.2795475574,11560.5331849176,12356.3601492787,10864.5065612447,11699.8796473047,11357.7445314926,11580.3935366241,11550.196007028,12288.753028035,11558.1249558375,12675.9511810677,12130.1216609931,12605.5505279518,11971.9935215286,11824.6190441389,12347.9001472505,11742.8230198346,12575.2446039372,12287.6533794124,13495.353233396,13575.1508282656,13623.8433696187,13641.4481421112,13621.749372351,13610.6881204052,13591.1637536333,13566.0484370213,13554.1394450525,13530.3253479457,13539.3530210161,13542.5716180145,13562.2386847419,13579.7581816806,13588.096670735,13596.3184025681,13596.4103896647,13631.3822290161,13680.4520453337,13744.666484382,13832.8577639702,13949.3473920892,14082.9210507323,14213.4099626986,14323.0167841924,14441.586826099,14546.0597258337,14653.5228627954,14743.629458626,14822.9227717943,14906.4467611066,14977.2376336096,15058.4072712378,15123.6052169036,15184.946600161,15235.776935239,15278.3255678554,15314.9813540592,15345.6098556752,15379.0022432445,15414.9004379761,15457.1324666909,15505.621323025
"NE",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",48,1,1,13120,12390.4609039516,13190.0593103486,11495.0637690833,11037.9753086596,10247.3864921351,10360.2235070486,10612.112192277,11199.6295334561,11383.0212120083,11085.0036300422,10041.7666139999,10454.1792090494,10945.0446433036,10465.6494717703,10878.6507988552,11262.2019354605,10892.7686446358,12234.2842678785,12373.3306088204,12580.9043737882,12544.7327408902,11660.7226237113,12395.5885382447,11669.0072953162,12394.0496514682,11629.7702547818,12481.3041828801,12292.0339985528,12822.6888415531,12750.8812026157,11533.038201011,12326.9724110132,10838.6669716448,11672.0532488621,11330.7318498011,11552.8513178676,11522.7256085394,12259.5260831067,11530.6356995404,12645.8033437535,12101.2719968367,12575.5701279688,11943.5199412932,11796.4959718619,12318.5325298233,11714.8944870599,12545.3362820219,12258.4290498324,13463.2565719332,13542.8643802633,13591.4411137537,13609.0040159511,13589.3520967426,13578.3171523155,13558.8392213041,13533.7836376833,13521.902969455,13498.1455105851,13507.1517126972,13510.3626547482,13529.9829463249,13547.4607757835,13555.7794329997,13563.9816106842,13564.0733790034,13598.9620431115,13647.9151542747,13711.9768689686,13799.9583989047,13916.1709740194,14049.4269478693,14179.6055116468,14288.9516498534,14407.2396908054,14511.4641175111,14618.6716696158,14708.5639605036,14787.6686864904,14870.9940265964,14941.6165336902,15022.5931215823,15087.6360037716,15148.8314958042,15199.5409385995,15241.9883757131,15278.5569816602,15309.1126380063,15342.42560682,15378.2384231119,15420.3700093184
"NE",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",49,1,1,13500,13085.4011308119,12357.7859088299,13155.2756871274,11464.7500337437,11008.8669653817,10220.3630176868,10332.9024691004,10584.1268964271,11170.0948903781,11353.0029450967,11055.7712679579,10015.2853815689,10426.6103996803,10916.1813683134,10438.0504140689,10849.9626116652,11232.5022821423,10864.0432271485,12202.0211275588,12340.700788153,12547.7271584911,12511.6509141293,11629.9720279265,12362.9000209928,11638.2348519499,12361.3651924284,11599.1012837656,12448.3896241362,12259.6185659025,12788.8740142765,12717.2557399051,11502.6243229578,12294.4648419633,10810.0842261626,11641.2727729845,11300.8514756336,11522.3851904669,11492.3389259158,12227.1963773706,11500.2281571453,12612.4549828031,12069.359624365,12542.4069796591,11912.0235781763,11765.387326968,12286.0472176595,11684.0010341704,12512.2528636574,12226.1022370925,13427.7524977733,13507.150371641,13555.5990029936,13573.1155899047,13553.5154949479,13542.5096508713,13523.0830852858,13498.0935759683,13486.2442383563,13462.5494304934,13471.5318822694,13474.7343567165,13494.302907447,13511.7346459655,13520.0313659764,13528.2119136249,13528.303439941,13563.1000988413,13611.9241153179,13675.8168922917,13763.5664053494,13879.4725152442,14012.3770785752,14142.2123472995,14251.2701278283,14369.246230331,14473.1958058701,14580.1206399815,14669.7758751061,14748.6719933135,14831.7775954208,14902.2138632704,14982.9769070792,15047.8482641029,15108.8823769569,15159.4580934277,15201.7935920257,15238.2657625754,15268.7408403272,15301.9659592134,15337.6843332075
