"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"VA",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",15,0,1,55750,52382.6019273429,52949.680405514,51751.8495098046,52585.1132688649,53519.2169630383,53344.3891468519,52499.8692444154,51395.1269791191,52227.1174946043,53167.7221833954,50712.6555707311,53517.1052630066,53843.0815068754,50592.7928533038,48956.712784284,53085.3307265785,53122.3276368101,53032.1246912726,52801.922406578,52486.1793813102,52122.7925737085,51747.3643852643,51394.9652688561,51065.5201643943,50783.9750315369,50530.1897613192,50235.6242096347,49898.99451259,49561.5958917493,49240.3627415903,48938.6398815321,48687.8122938365,48462.8949359322,48215.1918601491,48011.3211333178,47895.9574281212,47843.1907622558,47815.5219963353,47809.927398612,47777.1206295137,47709.7406201732,47649.9801270544,47559.742706716,47429.3046459619,47295.8590054411,47183.4451093653,47065.527744757,46924.6609606249,46761.8497202737,46571.6331605194,46366.8394342721,46162.6067257694,45950.8618646171,45723.4133956382,45496.8246557685,45277.2327904679,45063.0903118138,44861.5879184828,44673.9239609943,44498.1656115645,44333.4109985266,44180.3973074311,44037.526381293,43901.5787296676,43772.7727957384,43651.4266311542,43536.0515132115,43425.0179955167,43315.8384292256,43205.235612079,43090.7553389855,42971.5029743058,42846.5325064967,42714.624969253,42575.5965054946,42430.0824821583,42278.7397043843,42122.4694295769,41962.3553297532,41799.2885142453,41634.5089898995,41469.4943166473,41305.2836919143,41142.6284465965,40982.4115544877,40825.5237899085,40672.6324065005,40524.267279786,40380.6856375963,40241.7418162213
"VA",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",16,0,1,54170,55726.11270789,52360.1574696977,52926.9929708417,51729.6753116616,52562.5820408596,53496.2854981218,53321.5325906908,52477.3745410543,51373.1056264522,52204.7396576238,53144.941324012,50690.9266376855,53494.1747028935,53820.0112751971,50571.1152780293,48935.7362228665,53062.5851695951,53099.5662277012,53009.4019315647,52779.298282013,52463.6905436668,52100.4594369946,51725.1921088697,51372.9439854774,51043.640038889,50762.2155401272,50508.5390096922,50214.0996709831,49877.6142102058,49540.3601550945,49219.2646442196,48917.6710638403,48666.9509486443,48442.129961442,48194.5330193939,47990.7496453806,47875.4353702562,47822.6913134089,47795.034402769,47789.442202172,47756.6494898428,47689.2983509232,47629.563463479,47539.3647073131,47408.9825355645,47275.5940727118,47163.2283427987,47045.3615024332,46904.5550757185,46741.8135953611,46551.6785380019,46346.9725600517,46142.8273594659,45931.1732249746,45703.8222112068,45477.3305581787,45257.8327817575,45043.7820570755,44842.3660017989,44654.7824529879,44479.0994110205,44314.4153906565,44161.4672615832,44018.6575515805,43882.7681496639,43754.0174054202,43632.7232342222,43517.3975512417,43406.4116082568,43297.2788223099,43186.7233953302,43072.2921737832,42953.0909053559,42828.1739838441,42696.3229652349,42557.3540712258,42411.9023965169,42260.6244648262,42104.4211473947,41944.3756519167,41781.3787059093,41616.6697849111,41451.7258157613,41287.5855506185,41124.9999984551,40964.8517547356,40808.0312121091,40655.2053383179,40506.9037818477,40363.3836603151
"VA",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",17,0,1,56690,54140.9925728306,55696.2719998263,52332.1191928953,52898.6511599888,51701.9746509803,52534.4353679708,53467.6388375085,53292.9795082986,52449.2734958255,51345.5959048364,52176.784605316,53116.4828042616,50663.7822152636,53465.5291725874,53791.1912630627,50544.0350132462,48909.5316852171,53034.1707506412,53071.1320058057,52981.0159916381,52751.0355600087,52435.5968260651,52072.5602255747,51697.4938488933,51345.4343504185,51016.3067423985,50735.032943298,50481.4922537986,50187.2105840515,49850.9053074628,49513.8318481137,49192.908280282,48891.4761998808,48640.8903424933,48416.1897444069,48168.725387743,47965.05113744,47849.7986118159,47797.0827988193,47769.4406981447,47763.8514921084,47731.0763399087,47663.7612667682,47604.0583666859,47513.9079109419,47383.5955573832,47250.2785225557,47137.9729632301,47020.169239235,46879.438212782,46716.7838786612,46526.7506364918,46322.1542762958,46118.1183931742,45906.577597097,45679.3483272461,45452.9779579567,45233.5977201318,45019.661617211,44818.353417972,44630.8703180466,44455.2813523769,44290.6855184578,44137.8192913915,43995.086054386,43859.2694197193,43730.5876200546,43609.3584005242,43494.0944731529,43383.1679618951,43274.0936153305,43163.5973895414,43049.2274446296,42930.090007144,42805.239977242,42673.4595633737,42534.5650856481,42389.1912986789,42237.9943746232,42081.8747023154,41921.9149094044,41759.0052464326,41594.3845252135,41429.5288817083,41265.4765118358,41102.9780224112,40942.9155362793,40786.1789692936,40633.434932043,40485.2127893923
"VA",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",18,0,1,56980,56652.5863742727,54105.2612122268,55659.5142034776,52297.5816321086,52863.739705835,51667.8529658691,52499.7642848406,53432.3518692956,53257.8078097765,52414.6586168655,51311.7094185438,52142.3495604954,53081.4275880403,50630.3457046668,53430.2435966873,53755.6907603754,50510.6775320549,48877.252925066,52999.1698577991,53036.1067196919,52946.0501792732,52716.2215275309,52400.9909732791,52038.1939655828,51663.3751209712,51311.5479707468,50982.6375766471,50701.5494094507,50448.1760488711,50154.0885958157,49818.0052701839,49481.1542687683,49160.4425004472,48859.2093557849,48608.7888772205,48384.2365744962,48136.9355365626,47933.3957048902,47818.2192423259,47765.5382201159,47737.9143623627,47732.3288450274,47699.5753234024,47632.3046761034,47572.6411780666,47482.5502188018,47352.323867318,47219.0948175609,47106.8633763896,46989.1373991653,46848.4992507851,46685.9522634342,46496.044437257,46291.5831042553,46087.6818784307,45876.2806926582,45649.2013870135,45422.9804150829,45203.744961349,44989.9500495604,44788.7747074323,44601.415340485,44425.9422580371,44261.455052217,44108.6897120761,43966.0506745398,43830.3236746013,43701.7268008968,43580.5775888571,43465.3897320704,43354.5364288382,43245.5340679286,43135.1107661903,43020.8163018626,42901.757491357,42776.9898585671,42645.2964156476,42506.4936039301,42361.2157591105,42210.1186202925,42054.1019820823,41894.2477576282,41731.4456099353,41566.9335332399,41402.1866892998,41238.2425888569,41075.8513433495,40915.8944934488,40759.2613676919,40606.6181367253
"VA",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",19,0,1,59580,56934.6932491106,56607.5399611787,54062.2402646743,55615.2574161024,52255.9980325452,52821.7059345831,51626.7700851511,52458.0199229205,53389.8659750244,53215.4607014692,52372.981925379,51270.9097197664,52100.8893912725,53039.2207256924,50590.0877815309,53387.7593787759,53712.94776827,50470.5147611844,48838.3889460833,52957.0284013917,52993.9358935197,52903.9509601429,52674.3050530385,52359.3251494043,51996.8166140431,51622.2958007412,51270.7484003421,50942.0995341696,50661.2348698087,50408.0629750721,50114.2093610299,49778.393266769,49441.8101071296,49121.3533477273,48820.3597238626,48570.1383632034,48345.7646097111,48098.6602093086,47895.2822191323,47780.1973373209,47727.5582035972,47699.95631052,47694.375234421,47661.6477562436,47594.4305981419,47534.8145405972,47444.7952157419,47314.6724116934,47181.54929692,47069.4070948141,46951.7747255492,46811.2484033809,46648.8306627106,46459.0738387547,46254.7750799664,46051.0359829949,45839.8028895505,45612.9041424445,45386.8630465621,45167.8019144513,44954.1769983245,44753.1616176059,44565.9512265127,44390.6176687267,44226.2612523214,44073.6173811382,43931.0917607894,43795.4726820403,43666.9780601176,43545.9251779685,43430.8289109946,43320.0637510231,43211.1480616265,43100.81256124,42986.6089763581,42867.6448335933,42742.9764078244,42611.387678875,42472.6952340303,42327.5329046043,42176.5559082999,42020.6633242659,41860.9362053844,41698.2635072589,41533.882239754,41369.266391676,41205.4526488062,41043.1905261438,40883.3608634167,40726.8522820264
"VA",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",20,0,1,61220,59524.4053856681,56881.5669934328,56554.718975069,54011.7943197694,55563.3623374348,52207.2375079204,52772.4175430124,51578.596698577,52409.070889919,53340.0474283961,53165.8048939131,52324.1122420699,51223.0683895832,52052.273599865,52989.729369185,50542.8817321984,53337.9427978309,53662.8277512206,50423.4202864735,48792.8174221148,52907.6137392545,52944.4867926817,52854.585825026,52625.1542025077,52310.4682093513,51948.297933846,51574.1265891606,51222.9072206874,50894.5650196201,50613.9624325116,50361.0267746639,50067.4473579756,49731.9446166226,49395.6755256463,49075.5177872234,48774.8050231175,48524.8171461784,48300.65275778,48053.778932635,47850.5907162238,47735.613221113,47683.0232054212,47655.4470679096,47649.8711995611,47617.1742596771,47550.0198224881,47490.4593932034,47400.5240661602,47270.5226808279,47137.5237843865,47025.4862231413,46907.9636176596,46767.5684218203,46605.3022345514,46415.7224743324,46211.6143484864,46008.0653622319,45797.0293722177,45570.3423462989,45344.512171322,45125.655447052,44912.2298661857,44711.4020546609,44524.366351206,44349.1963986823,44184.9933446735,44032.4919068093,43890.099278352,43754.6067469406,43626.2320244631,43505.2920978075,43390.3032281577,43279.641424117,43170.827364894,43060.594819519,42946.4977989919,42827.6446626997,42703.0925661194,42571.6266237532,42433.0635940308,42288.0367168323,42137.2005984716,41981.4534791588,41821.8754030361,41659.354496215,41495.1266142954,41330.6643706918,41167.0034838451,41004.8927693756,40845.2122450919
"VA",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",21,0,1,58470,61154.8005386103,59461.0117370127,56820.9879746322,56494.4880502696,53954.2716164316,55504.1872100679,52151.6366623445,52716.2147792091,51523.6653571203,52353.2550912592,53283.2401372685,53109.1831715441,52268.386924594,51168.5156867128,51996.8377912597,52933.295167714,50489.0534299112,53281.1377481404,53605.6766981983,50369.7192109409,48740.8529429314,52851.2669911458,52888.1007746739,52798.2955517858,52569.1082745503,52254.7574228062,51892.9728595991,51519.2000083822,51168.3546894623,50840.3621737047,50560.0584290912,50307.3921483859,50014.1253945503,49678.9799645013,49343.0690009934,49023.2522314059,48722.8597271865,48473.1380879954,48249.2124352616,48002.6015313912,47799.6297109661,47684.7746671907,47632.2406600042,47604.6938911518,47599.1239611178,47566.461843561,47499.3789260247,47439.8819287541,47350.0423830713,47220.1794495571,47087.3221972911,46975.4039563439,46858.0065127468,46717.7608381612,46555.6674648095,46366.2896075349,46162.3988573811,45959.0666513335,45748.255415205,45521.8098115665,45296.2201463212,45077.5965050395,44864.3982229795,44663.7842936034,44476.9477836658,44301.9643876032,44137.9362102798,43985.597186849,43843.3562069164,43708.0079754081,43579.7699723485,43458.9588470336,43344.0924408331,43233.5484919054,43124.8503199424,43014.7351725189,42900.7596656194,42782.0331082306,42657.6136599615,42526.2877291706,42387.87226944,42242.9998462482,42092.3243687511,41936.7431205309,41777.3349954801,41614.9871738531,41450.9341950607,41286.6471041801,41123.1605166094,40961.2224504781
"VA",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",22,0,1,57940,58401.3852572427,61083.0351733404,59391.2340386302,56754.3083530639,56428.1915774668,53890.9560962055,55439.0528586505,52090.4365403339,52654.3521228689,51463.2021615603,52291.8183693404,53220.7120747528,53046.8593654663,52207.0497957558,51108.4692604922,51935.8193262479,52871.1777668036,50429.8043549471,53218.6121527854,53542.7702552878,50310.6101750864,48683.6553871515,52789.2458505781,52826.0364095367,52736.3365733813,52507.4182481909,52193.4362882345,51832.0762804359,51458.7420529241,51108.3084521726,50780.7008367415,50500.7260295204,50248.3562535501,49955.433649242,49620.6815134886,49285.1647426326,48965.7232791058,48665.6832865062,48416.2546965032,48192.5918212803,47946.2703161396,47743.5366838324,47628.8164228392,47576.3440644879,47548.8296218619,47543.2662281596,47510.6424397083,47443.6382442025,47384.2110668595,47294.4769481874,47164.7664092649,47032.0650654337,46920.2781609209,46803.0184836209,46662.9373878088,46501.0342315789,46311.8786098604,46108.2271261915,45905.1335311754,45694.5696827454,45468.3898137887,45243.0648787785,45024.6977930793,44811.7496999244,44611.3711916729,44424.7539350117,44249.9758825562,44086.1401928537,43933.9799397821,43791.9058801205,43656.7164802197,43528.6289648904,43407.9596118397,43293.2280017554,43182.8137765256,43074.243162235,42964.2572353094,42850.4154790528,42731.8282476807,42607.5548060549,42476.3829866879,42338.1299579676,42193.4275430543,42042.9288837397,41887.5302106405,41728.3091515635,41566.1518456543,41402.2913835874,41238.1970841636,41074.9023486563
"VA",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",23,0,1,58130,57867.8305811631,58328.6411420669,61006.9508248894,59317.2569788343,56683.6158185398,56357.905250367,53823.830121369,55369.9985917248,52025.5532726073,52588.766448172,51399.1001699917,52226.68426265,53154.4209484062,52980.7847881186,52142.0212758568,51044.8091202752,51871.1286480015,52805.322016499,50366.9895521795,53152.3236420782,53476.0779768576,50247.943839262,48623.0155680948,52723.492153756,52760.236886804,52670.6487797657,52442.0155926921,52128.4247251688,51767.5148233722,51394.6456168171,51044.6485122566,50717.4489612234,50437.8228875046,50185.7674605171,49893.2097173433,49558.8745451227,49223.7756902205,48904.7321194237,48605.0658532979,48355.9479487693,48132.5636655332,47886.5489757166,47684.0678661642,47569.4904994508,47517.0835000847,47489.6033291421,47484.046865141,47451.4637125173,47384.5429766914,47325.1898211788,47235.5674743258,47106.0185014062,46973.4824488913,46861.8347849019,46744.7211649503,46604.8145525913,46443.11306113,46254.1930495477,46050.7952318991,45847.9546080036,45637.6530355586,45411.7548937281,45186.710620948,44968.6155308592,44755.932683478,44555.8037644651,44369.4189561808,44194.8586053213,44031.2269875295,43879.2562635749,43737.35916978,43602.3381602904,43474.410189344,43353.8911406957,43239.3024390274,43129.0257445271,43020.5903645847,42910.741434905,42797.0414786724,42678.6019582351,42554.4833102245,42423.4748770151,42285.3940547279,42140.8718795313,41990.560679671,41835.3555694286,41676.3328343299,41514.3775097553,41350.7211504554,41186.8312450637
"VA",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",24,0,1,58170,58055.3257132191,57793.4930794221,58253.7116792047,60928.5807828882,59241.0575317555,56610.7995690402,56285.507411402,53754.6875766223,55298.8698259602,51958.7208094211,52521.2104766047,51333.0724537286,52159.5934249028,53086.1383323117,52912.7252264956,52075.0391968943,50979.2365292736,51804.4945599865,52737.4878558278,50302.2876938944,53084.0437202011,53407.3821574397,50183.3949081007,48560.5540334537,52655.7631124145,52692.4606428695,52602.9876214668,52374.6481385077,52061.4601124497,51701.0138385476,51328.6236229105,50979.0761275734,50652.2968998347,50373.0300361214,50121.2984016548,49829.1164806178,49495.2107981707,49160.5424140751,48841.908689332,48542.6273770114,48293.8294914376,48070.7321695301,47825.0335122526,47622.8125116362,47508.3823319714,47456.0426550774,47428.5977853934,47423.0484592727,47390.5071632409,47323.6723943549,47264.3954844049,47174.8882671722,47045.5057139526,46913.1399183651,46801.6356779037,46684.672503093,46544.9456159446,46383.451847579,46194.774524232,45991.6379931302,45789.0579400057,45579.026522729,45353.4185715509,45128.6633925359,44910.8484692337,44698.4388360265,44498.5670043058,44312.4216275134,44138.0855183484,43974.6641031087,43822.8886020239,43681.1737904289,43546.3262300633,43418.562596464,43298.198367599,43183.7568675404,43073.6218354091,42965.3257524676,42855.6179356466,42742.0640393338,42623.7766673004,42499.8174631486,42368.9773244741,42231.0738819722,42086.7373611771,41936.619252348,41781.6135198953,41622.7950667392,41461.0477913364,41297.6016663717
"VA",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",25,0,1,57090,58094.0657058414,57979.5411132504,57718.0502720653,58177.6681090056,60849.0454764445,59163.7250942639,56536.9006330417,56212.0331071792,53684.5169687686,55226.683464468,51890.8946311498,52452.6500322881,51266.0629879599,52091.505030364,53016.8404391732,52843.6537043694,52007.0611782473,50912.6889559094,51736.8697064769,52668.6450860834,50236.6237999526,53014.7485613395,53337.6649171615,50117.8862151176,48497.1637739646,52587.0270249927,52623.6766510112,52534.3204264235,52306.2790145916,51993.4998197472,51633.5240673062,51261.6199645825,50912.5287635953,50586.1761088325,50307.2737961279,50055.8707685718,49764.0702576764,49430.6004509782,49096.3689382514,48778.1511534599,48479.2605187257,48230.7874103882,48007.981316565,47762.603390835,47560.6463666487,47446.3655625199,47394.0942090988,47366.685165559,47361.1430834501,47328.6442663652,47261.89674264,47202.6972119287,47113.3068361497,46984.0931770826,46851.9001699301,46740.541485525,46623.7309927862,46484.1865031374,46322.9035464498,46134.4725198085,45931.6011602575,45729.2855522653,45519.5283070261,45294.2148612723,45069.7530744848,44852.2224836986,44640.0901270184,44440.4792051561,44254.5768199022,44080.468286625,43917.2601993864,43765.6828238911,43624.1530048041,43489.481472534,43361.8846197726,43241.6775126673,43127.385402922,43017.3941395018,42909.2394247333,42799.6748189426,42686.2691542778,42568.1361929046,42444.3388033423,42313.6694615318,42175.9460362306,42031.7979302856,41881.8757835097,41727.0723933448,41568.4612595482,41406.9251267479
"VA",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",26,0,1,55540,57014.4304957047,58017.1671290698,57902.7941316214,57641.6494234411,58100.6588685072,60768.5001584641,59085.4106192659,56462.0632612562,56137.6257595291,53613.4552708239,55153.5804150147,51822.2071344828,52383.218945199,51198.2025751525,52022.5519875695,52946.6625384674,52773.7050493406,51938.2199129977,50845.2963010357,51668.3860911763,52598.9280883419,50170.1260462648,52944.573429633,53267.0623440654,50051.5456332713,48432.9685274043,52517.4180643228,52554.0191775707,52464.78123299,52237.0416774631,51924.6765055423,51565.1772496711,51193.765432964,50845.1363207667,50519.2156559906,50240.6825236945,49989.6122759977,49698.1980187363,49365.169622933,49031.3805293643,48713.5839665075,48415.0889705386,48166.9447637534,47944.4335962933,47699.3804750511,47497.6907795075,47383.5612478207,47331.3590855061,47303.9863230634,47298.4515769572,47265.9957782555,47199.3366076093,47140.2154387686,47050.9433882022,46921.900768059,46789.8827435658,46678.6714636199,46562.0155918486,46422.6558159485,46261.586348017,46073.4047457807,45870.8019251696,45668.754120474,45459.2745289578,45234.2593285255,45010.0946597265,44792.8520121688,44581.0004531245,44381.6537543909,44195.9974464028,44022.1193789788,43859.1273287737,43707.7505948467,43566.4081174704,43431.9148486605,43304.4868946714,43184.4389046005,43070.2980822625,42960.4524132591,42852.4408618848,42743.0212857482,42629.7657351114,42511.7891452452,42388.155625141,42257.6592491281,42120.1181270496,41976.1608286175,41826.4371323989,41671.8386540479,41513.4374723402
"VA",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",27,0,1,58100,55465.2187814585,56937.6640465343,57939.0505562531,57824.8315550618,57564.0384622846,58022.4298791616,60686.679083729,59005.8557218201,56386.0405408377,56062.0398743954,53541.2680271189,55079.3194868483,51752.4316970138,52312.6881395841,51129.2673217188,51952.5067979895,52875.3730904599,52702.6484780309,51868.2882714066,50776.8362143505,51598.8177643493,52528.1068435377,50102.5750350995,52873.2867944831,53195.3414972843,49984.1542833911,48367.7564927615,52446.7065677887,52483.2583998726,52394.1406087351,52166.7076906131,51854.7630993223,51495.7478872469,51124.8361538713,50776.6764494852,50451.1946169824,50173.0365125408,49922.3043156013,49631.2824298425,49298.7024364383,48965.3627695018,48647.9941003113,48349.9010096273,48102.090913864,47879.8793441036,47635.1561719254,47433.738039241,47319.7621759995,47267.6303007088,47240.2943940193,47234.7671001108,47202.3550011601,47135.7855830168,47076.7440172198,46987.5921660183,46858.7232938833,46726.8830235986,46615.8214828502,46499.3226810869,46360.1505446152,46199.2979468869,46011.3697196869,45809.0396914022,45607.2639317379,45398.0663917001,45173.354160495,44949.4913157343,44732.541172136,44520.9748582797,44321.8965677031,44136.4902345969,43962.846283373,43800.0736920108,43648.9007776124,43507.7486092511,43373.436427415,43246.1800473847,43126.293694602,43012.3065559114,42902.6087873938,42794.7426669779,42685.470417619,42572.3673586654,42454.5496170734,42331.0825619545,42200.7618913434,42063.4059599871,41919.6424912668,41770.1203888625,41615.7300679223
"VA",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",28,0,1,57250,58020.1329116193,55388.9735916052,56859.3947617392,57859.404716813,57745.342726621,57484.9081327249,57942.6694224452,60603.256220357,58924.743400066,56308.5295445672,55984.9742652138,53467.6675936329,55003.6047729515,51681.2902850299,52240.7765718203,51058.9825418217,51881.0903530319,52802.6880285704,52630.2008518021,51796.9875973355,50707.0359034103,51527.8875175554,52455.8991507366,50033.7015964002,52800.6046005176,53122.2165912464,49915.443631622,48301.2678200836,52374.6107717693,52411.1123579254,52322.117072442,52094.996794681,51783.4810176112,51424.9593253236,51054.5574652732,50706.8763581655,50381.8419488346,50104.0662140644,49853.6786858088,49563.0568529015,49230.9340401467,48898.0525981437,48581.1201993757,48283.4368819657,48035.9674380239,47814.0613311047,47569.6745673125,47368.5333137985,47254.7141273271,47202.6539150501,47175.3555856286,47169.8358898074,47137.4683461058,47070.9904375253,47012.0300331389,46923.000734412,46794.3090117022,46662.6499754712,46551.7411053234,46435.4024484842,46296.4216248064,46135.7901428894,45948.1202509792,45746.068355401,45544.5699665186,45335.6599996034,45111.2566687706,44887.7015567742,44671.0496434047,44459.7741589027,44260.9695310357,44075.8180665008,43902.4128147055,43739.8639784713,43588.8988737204,43447.9407400011,43313.8131902287,43186.7317430134,43067.0101918474,42953.1797454267,42843.6327728019,42735.9149304062,42626.7928920008,42513.8453100181,42396.1895264291,42272.8921951348,42142.7506696617,42005.5835544552,41862.0177099976,41712.7011479542
"VA",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
