"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"TN",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",89,1,1,6940,7405.50522407705,6984.19675845275,7278.57245337761,7198.94157385672,6798.29082762749,7363.16096120396,7838.47830637915,7254.64026458591,7510.4478148947,7392.84451139339,7330.99797303069,7305.3305981624,7204.54761597608,7418.92217348923,8023.29697765455,7939.21169496367,8064.11980682278,8181.48716381023,8584.73650367615,8748.98491356588,9587.99263610024,10397.7793236915,10223.5221758529,10030.1455838053,9689.80544053098,12562.1068718442,13151.4665756419,12205.2305604796,12393.7118764029,12229.8255544931,12756.9058141503,13045.1475440681,13491.6657636603,13454.7245372813,13906.6790313145,13622.5981797262,13792.396588297,13544.8862978496,14081.07263264,13932.3777753329,13559.4845245335,13409.208641568,13345.8529954096,13384.7623878325,12224.8635237764,12078.6737541874,11935.3549157625,11956.2516676541,12496.1497226421,12791.3312972992,12191.989725615,11596.1372097381,11254.852902504,11461.8677543017,10699.9410477991,10801.8638119705,11321.9097226481,10979.7520794964,11776.596454658,11811.0647589544,11597.0491722063,11367.5542648875,11308.2832424811,11454.2312843132,11723.0842592339,11384.4663461872,11531.3500865636,11947.8331615726,12239.2928086625,12218.5846994765,11717.8964345894,11457.21923892,11571.864238347,11304.6756098507,11049.1466802393,11176.5672709999,11036.1145765585,11391.9394105701,11241.1764518963,11258.4521170012,10828.7562265344,10764.6737507897,10743.7748178814,11277.619785458,11288.6774180188,11264.2143705003,10968.4848265767,10787.6556873086,10269.4021497391,10712.2350254345
"TN",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",90,1,1,5576.144517,6055.69912690978,6461.88926797827,6094.26429572455,6351.13038199832,6281.64613882978,5932.04666128855,6424.9405481353,6839.69254124516,6330.24765364516,6553.45998204024,6450.84179438397,6396.87579606042,6374.47898055898,6286.53785415652,6473.59661795538,7000.9614556946,6927.59039330597,7036.58260424677,7138.99490990046,7490.8618660032,7634.18159977344,8366.28222409936,9072.88518332555,8920.83203375434,8752.09565628646,8455.12195189468,10961.432221322,11475.6951959219,10650.0294018485,10814.4942635597,10671.4904802021,11131.4097119337,11382.9234283894,11772.5459056997,11740.3117627127,12134.6778196175,11886.7947987335,12034.9573454962,11818.9850328501,12286.8500356529,12157.1020071845,11831.7231407153,11700.5955422614,11645.3127279781,11679.2642515695,10667.1607157815,10539.5985745621,10414.5415479455,10432.7756174245,10903.8793897893,11161.4486698946,10638.4757257493,10118.547258867,9820.74969671348,10001.3865349395,9336.54519613016,9425.48087249969,9879.26207815441,9580.70246131009,10276.012228882,10306.0885516823,10119.3430182794,9919.09055287875,9867.37189601459,9994.72311063954,10229.3186042266,9933.84768197974,10062.0153676216,10425.4298047549,10679.7514085606,10661.6819447684,10224.7918167381,9997.33033745559,10097.3671707315,9864.22395109092,9641.2547413002,9752.4392888822,9629.88319967459,9940.36852195943,9808.81591141028,9823.89029614984,9448.94663206674,9393.02960145901,9374.79362887027,9840.6156035185,9850.26426286202,9828.9183182656,9570.87089161721,9413.08315951555,8960.86594121907
"TN",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",91,1,1,4362.961351,4792.44295656229,5204.59836350027,5553.70034151644,5237.74337455433,5458.50810943332,5398.78955824622,5098.32468531252,5521.94459493822,5878.4050959241,5440.5603528598,5632.40121131918,5544.20553971326,5497.82421516705,5478.57516945597,5402.99376539897,5563.76227710056,6017.00840342615,5953.94930764987,6047.62316277521,6135.64188815061,6438.0555559242,6561.23235784344,7190.43959410662,7797.73274526251,7667.04996911422,7522.02871630299,7266.79330524835,9420.85315091008,9862.83882092425,9153.21657078035,9294.56664980118,9171.6613929119,9566.94108409994,9783.10570021272,10117.9685236944,10090.2647417985,10429.2044564989,10216.1602583321,10343.4992380688,10157.8808443206,10559.9895648655,10448.4770272572,10168.8286694948,10056.130454141,10008.6173860841,10037.7971786099,9167.94015704045,9058.30629024458,8950.82545567329,8966.49681024058,9371.38910612641,9592.75820416617,9143.2867109147,8696.43180759762,8440.4883282145,8595.73748655551,8024.33655143008,8100.77272601358,8490.77706256373,8234.17863178465,8831.7657976248,8857.61503107346,8697.11572667103,8525.00782767058,8480.55799103958,8590.01057600725,8791.63474795165,8537.69090989764,8647.8452146221,8960.18341788112,9178.76128564343,9163.231402188,8787.74417970169,8592.25136904133,8678.22848379656,8477.85247535018,8286.22056628934,8381.77863518685,8276.44724273169,8543.29527569847,8430.23178175178,8443.18753079117,8120.94048060004,8072.88233241703,8057.20934221339,8457.56217284912,8465.85475733472,8447.50888743834,8225.72884416115,8090.11745477963
"TN",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",92,1,1,3731.127288,3688.64079367032,4051.74356790072,4400.19800630979,4695.34428280988,4428.22026689036,4614.86455304518,4564.37584449929,4310.34953112977,4668.49656795789,4969.86406573949,4599.69072460024,4761.88148437945,4687.31695677111,4648.10413043095,4631.83013450549,4567.93026746137,4703.85108886957,5087.04544165806,5033.73248873927,5112.92851536382,5187.34344479063,5443.0173556442,5547.15648039006,6079.11615012698,6592.54868157877,6482.06367372505,6359.45628254428,6143.66895979168,7964.80657241203,8338.48083662671,7738.53475198469,7858.03837021987,7754.12882167105,8088.315782436,8271.07092441289,8554.17878891299,8530.75678449464,8817.31143342652,8637.19443100731,8744.85244525337,8587.92243277962,8927.8829574706,8833.60531846897,8597.17820914132,8501.89814565122,8461.72849321394,8486.39838240213,7750.98272402452,7658.29339654782,7567.42433788734,7580.67359523768,7922.98747782685,8110.14271936946,7730.139608588,7352.34867884501,7135.96272376198,7267.21723934653,6784.12957725621,6848.75210516748,7178.47904743743,6961.53936743167,7466.76602894829,7488.62011595779,7352.92689432546,7207.41925259023,7169.83939169334,7262.37545548219,7432.83746185629,7218.14209213166,7311.27142088721,7575.33597367058,7760.13138549258,7747.001734087,7429.548203116,7264.26992117436,7336.95878254497,7167.55202888241,7005.53792418063,7086.32694859381,6997.27512351286,7222.88027123811,7127.29138504479,7138.24474918776,6865.80281827254,6825.17233095101,6811.92169076126,7150.3977083418,7157.40862660527,7141.89821552184,6954.39554267173
"TN",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",93,1,1,2886.38077,3098.88739683404,3063.60024320695,3365.17521612115,3654.58401518027,3899.71772568386,3677.85790090998,3832.87529415638,3790.9419023103,3579.96037308272,3877.41935879184,4127.72010401016,3820.27267245516,3954.98019180976,3893.05063084315,3860.48242183817,3846.96605614577,3793.89402794687,3906.7830526081,4225.04508408941,4180.76601636117,4246.54226837365,4308.34758058551,4520.69752173911,4607.19026140795,5049.00931204007,5475.44064981772,5383.67733756672,5281.84578105274,5102.62364166734,6615.16930415391,6925.52442701995,6427.23926627068,6526.49298447432,6440.19091929303,6717.74986621813,6869.53713115553,7104.67233977346,7085.21919634036,7323.21713142427,7173.62097303333,7263.03632602551,7132.69811982065,7415.05229968855,7336.75001602081,7140.38550395452,7061.25065672787,7027.88775590338,7048.37732990759,6437.57792820656,6360.5948165174,6285.12352891197,6296.12769828256,6580.43645931803,6735.87822651077,6420.26668076005,6106.49246175014,5926.77312834243,6035.78655316732,5634.55814361066,5688.23037772067,5962.08505672968,5781.90582714262,6201.52178046423,6219.67269024983,6106.97269855975,5986.12134123228,5954.90939151331,6031.76521006181,6173.34241245066,5995.02719454371,6072.37574925112,6291.69453722247,6445.17634807619,6434.27151741109,6170.61051893204,6033.33865835345,6093.71038491343,5953.00962255887,5818.44882406121,5885.54814022813,5811.58615579088,5998.9624887279,5919.5711488359,5928.66846433216,5702.39184578911,5668.64619859748,5657.64088070975,5938.76210334517,5944.58502080949,5931.70285043146
"TN",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",94,1,1,2306.321494,2351.90853674775,2525.06523005764,2496.31221218984,2742.04443180492,2977.86329263978,3177.60550003331,2996.82754403028,3123.14030716603,3088.97173755712,2917.05773894548,3159.4361302835,3363.38859059362,3112.8713177546,3222.63499412991,3172.17295369912,3145.63541243584,3134.62187735822,3091.3772169583,3183.36253766353,3442.69186681631,3406.6119710272,3460.20840924884,3510.56920811442,3683.59822929135,3754.07507521139,4114.08232293133,4461.55120648269,4386.77974192523,4303.80437375316,4157.76886659632,5390.23586914738,5643.12241498314,5237.10490839445,5317.97977756394,5247.65829886354,5473.82154922494,5597.50230814846,5789.09744008197,5773.24644267289,5967.17420891565,5845.27882849974,5918.13710631408,5811.93367569824,6042.00422388087,5978.2012040856,5818.1975839662,5753.71616672527,5726.53108703124,5743.22659876541,5245.52915633785,5182.80103694037,5121.30479658171,5130.27131969311,5361.93451849951,5488.59307409534,5231.42343921474,4975.75091257829,4829.31027700677,4918.13764418251,4591.2048529756,4634.93857892807,4858.0834820829,4711.2681094838,5053.18361593052,5067.97351479563,4976.14222375384,4877.66895857337,4852.23653754438,4914.86093472084,5030.22223229046,4884.92571161436,4947.95160480636,5126.65904876532,5251.72057388848,5242.83499489641,5027.99620454156,4916.14302698936,4965.33569780757,4850.68854953524,4741.04442565957,4795.71893573916,4735.45252030265,4888.13230586645,4823.4418908053,4830.85465290498,4646.47776252756,4618.98080975785,4610.01335080067,4839.07924891404,4843.82393452013
"TN",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",95,1,1,1804.741895,1841.07480552215,1877.46572330161,2015.69208345552,1992.73931779954,2188.90078081124,2377.14867447198,2536.59753994382,2392.28732948234,2493.11943221828,2465.84357635371,2328.60922616278,2522.09341770171,2684.90321554561,2484.92197243969,2572.54338153716,2532.2608834058,2511.07667350817,2502.2848628244,2467.76380626625,2541.19322921048,2748.20890134388,2719.40728487541,2762.19188898732,2802.39356868314,2940.51801158573,2996.77779398537,3284.16195760127,3561.53708022557,3501.84901855383,3435.61199989969,3319.03575775931,4302.88122463687,4504.75379505039,4180.64087153732,4245.20111797964,4189.06536107879,4369.6054389728,4468.33648309407,4621.28175598041,4608.62832841267,4763.43568092168,4666.1298567436,4724.29067257378,4639.51131250819,4823.170481819,4772.23823643738,4644.51162305737,4593.03783112702,4571.33670860745,4584.66428938882,4187.36572350805,4137.29154238416,4088.20073737141,4095.35847311488,4280.28901285044,4381.39715246495,4176.10550654492,3972.00896212163,3855.10931679604,3926.01782984315,3665.03612085073,3699.94758536778,3878.07819736087,3760.8794094821,4033.8214195939,4045.62780055493,3972.32133537414,3893.71275976449,3873.41073781234,3923.40212025947,4015.49196074369,3899.50563175932,3949.81751774451,4092.47489378165,4192.30816665511,4185.21504643864,4013.71498228879,3924.42558024979,3963.69477454702,3872.17502035912,3784.64904682672,3828.29424688823,3780.1851782402,3902.06537024522,3850.42474094107,3856.34215079766,3709.15900721707,3687.20892475691,3680.05044195277,3862.90762596548
"TN",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",96,1,1,1365.055874,1409.56552558028,1437.94277900244,1466.36533808874,1574.32488207628,1556.39798223812,1709.60683524625,1856.634918266,1981.16996922518,1868.45872878726,1947.21207090345,1925.90868884427,1818.72393877531,1969.84175063175,2097.00180543142,1940.80957272172,2009.24490849396,1977.78289123403,1961.23729430347,1954.37058761173,1927.40845448577,1984.75936069136,2146.44572454345,2123.95067094746,2157.3669190818,2188.76581436242,2296.64575746944,2340.58658356036,2565.04350493674,2781.6830208631,2735.0645906852,2683.33119973841,2592.28114295298,3360.6983091146,3518.36773353674,3265.22438675415,3315.64816090167,3271.80420299334,3412.81221665446,3489.92455969003,3609.3800810354,3599.49731866958,3720.40718827897,3644.40799106435,3689.83358968373,3623.61799200724,3767.06212340047,3727.28228705421,3627.52340661907,3587.32060378232,3570.37128030581,3580.78057953073,3270.4767275619,3231.36706892903,3193.02546087933,3198.61589881018,3343.0530142561,3422.02195067355,3261.68211062207,3102.27568596591,3010.97304016375,3066.35502898901,2862.51933324663,2889.78638842338,3028.91252630027,2937.37623986985,3150.55334236969,3159.77453218671,3102.51966022565,3041.12365756105,3025.26707977417,3064.31206979118,3136.23740424614,3045.64808993592,3084.94340424547,3196.36372411991,3274.33694574132,3268.79697476063,3134.84952292268,3065.11142726339,3095.7820193586,3024.30194191913,2955.94114460738,2990.02954779357,2952.45470962867,3047.64733378027,3007.31422521329,3011.93592594384,2896.98082587524,2879.8370561178,2874.24603470686
"TN",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",97,1,1,983.2122809,1042.07981590223,1076.0583587649,1097.72147423528,1119.41917592226,1201.83518823812,1188.14984330912,1305.1090508978,1417.34987605664,1512.41958378709,1426.37613976199,1486.49621969222,1470.2332777298,1388.4087409128,1503.77165356592,1600.84528184714,1481.60857058305,1533.85191348283,1509.83389797254,1497.20303579921,1491.96101121877,1471.37819460344,1515.1597151396,1638.5906306692,1621.41797000637,1646.9278398712,1670.89766823997,1753.25291346748,1786.79721655101,1958.14699919433,2123.52899649834,2087.94061798377,2048.44749280066,1978.94013546823,2565.54763945514,2685.91203471888,2492.66311558191,2531.15648298289,2497.68612879757,2605.33124993546,2664.19859578177,2755.39060488783,2747.84613188644,2840.14838636787,2782.13081291129,2816.80858716812,2766.2597860891,2875.76463265372,2845.39681744126,2769.2411686224,2738.5504619804,2725.6113960971,2733.55782585619,2496.67273778585,2466.81653435534,2437.54665858041,2441.81438317744,2552.07727097579,2612.3619349894,2489.95895194298,2368.26853558474,2298.56835250717,2340.84680705146,2185.2392100737,2206.05480332522,2312.26330578095,2242.38476210473,2405.12356273466,2412.16299311253,2368.4547848486,2321.58524904976,2309.48038215331,2339.2872177443,2394.19481582517,2325.03918800279,2355.03712045484,2440.09507935163,2499.61961748973,2495.39041922054,2393.13531112534,2339.89744499092,2363.31128875582,2308.74359862858,2256.55715817995,2282.58014932138,2253.89562352047,2326.56540513203,2295.77522346197,2299.30341680422,2211.54701664641,2198.459511019
"TN",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",98,1,1,681.8285231,732.981704172714,776.867268831124,802.198167088403,818.347952443642,834.523521716025,895.964403132907,885.762020958563,972.954747252183,1056.62993408708,1127.50410616687,1063.35898566789,1108.17831868306,1096.05434591945,1035.05440765142,1121.05710102443,1193.42518965597,1104.53459144019,1143.48184144332,1125.57648541638,1116.16021686397,1112.25230380702,1096.90787789569,1129.54686558662,1221.56423006632,1208.76206483471,1227.77959365324,1245.64902631573,1307.04460605682,1332.05177990634,1459.79251111096,1583.08427686516,1556.55325112526,1527.11124886169,1475.29372967506,1912.60780345701,2002.33908659496,1858.2726170947,1886.96930303428,1862.01725785887,1942.26636160818,1986.15178525143,2054.13514504054,2048.51076383105,2117.32180810202,2074.06988713818,2099.92206022985,2062.23808589537,2143.87360917894,2121.23449717959,2064.46069732171,2041.58087076368,2031.93483730195,2037.85887602691,1861.26177800453,1839.00407100093,1817.18346944498,1820.36504488788,1902.56568555874,1947.50771549731,1856.25667149381,1765.53684374501,1713.57557356378,1745.09403022229,1629.08904957805,1644.60700974928,1723.78511872934,1671.69088127533,1793.01215211174,1798.26002561272,1765.67569199323,1730.73459850712,1721.71045780128,1743.93136123374,1784.86480520629,1733.30949927786,1755.6728648272,1819.08330922132,1863.45866767861,1860.30581349356,1784.07494774056,1744.38628375235,1761.84123161805,1721.16118797009,1682.2563585677,1701.65641770555,1680.27219273869,1734.44728941135,1711.4933045286,1714.12356171608,1648.70143773604
"TN",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",99,1,1,473.6757143,496.113715560215,533.333916629724,565.266037103583,583.69736642926,595.448312226687,607.218018980135,651.923781403268,644.500299462286,707.943681406294,768.827622799825,820.397258942197,773.723831551509,806.335382810749,797.513708487478,753.128786182521,815.706273500709,868.362916810012,803.684125200214,832.023017246057,818.994678879441,812.143190829326,809.299705699139,798.134757484011,821.88361648136,888.837513306508,879.522370942866,893.359951160309,906.362150881773,951.034950790233,969.230730981036,1062.17775012034,1151.88760228111,1132.58303330004,1111.16037255522,1073.4567841839,1391.65630599962,1456.94679880146,1352.12080656157,1373.00115844392,1354.84549111203,1413.23653766202,1445.16855553009,1494.63477185659,1490.54234602658,1540.61080413338,1509.13973701385,1527.95035759262,1500.5306532377,1559.93048971532,1543.45776440321,1502.14787512797,1485.50000050772,1478.48133035975,1482.79179371437,1354.29578703707,1338.10058054849,1322.22342178068,1324.53840738313,1384.34943593798,1417.05026422875,1350.653959358,1284.64417934057,1246.83599452361,1269.76953002677,1185.36170603425,1196.65292166638,1254.26468841755,1216.35975363266,1304.63582952559,1308.45429990803,1284.74520843805,1259.32128566591,1252.75511862591,1268.92354601123,1298.70763730675,1261.19484117921,1277.46692719384,1323.60578778397,1355.89429320389,1353.6002058324,1298.13291931123,1269.25455783217,1281.95516912545,1252.35545758569,1224.04743171974,1238.16334957135,1222.60370819049,1262.02272278217,1245.32088890271,1247.23472298555
"TN",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",100,1,1,818.5502929,344.657066447697,360.983459078411,388.065711610965,411.300238177814,424.71128650548,433.261538047323,441.825440481265,474.354355232225,468.952863385873,515.115690075556,559.416210454732,596.939433567133,562.978801683553,586.707697318257,580.288849356189,547.99338506636,593.52616741858,631.840321309258,584.778582856912,605.398595882769,595.918884876766,590.933588605786,588.864605092653,580.740738525938,598.02094062708,646.738096627149,639.960190258569,650.028723773162,659.489415715095,691.994346201574,705.234003699228,772.864338091509,838.139237234017,824.092800160741,808.505192046348,781.071216078601,1012.60032011159,1060.10714606162,983.833404592189,999.026416623213,985.815946140774,1028.30258035733,1051.53703226591,1087.52975997532,1084.55201921588,1120.98295154297,1098.08389773054,1111.7709268752,1091.81973541545,1135.04038779385,1123.0544636456,1092.99646231039,1080.88309559983,1075.77615388731,1078.91254363664,985.415969135053,973.631973902961,962.079397321058,963.763832732291,1007.28367768233,1031.07753328619,982.76609368971,934.735898239884,907.225815553925,923.912770006449,862.495745396085,870.711486965507,912.631099734064,885.050619602929,949.282270997034,952.060675632524,934.809409275623,916.310393227936,911.532702918952,923.297213075297,944.968785467168,917.673634212314,929.513568710696,963.085237808693,986.57907805012,984.909848660131,944.550607772195,923.538064695343,932.77931413728,911.241900588286,890.644346486739,900.915404702471,889.593860887982,918.27601942234,906.123390745363
"TN",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",0,0,1,39860,41732.7047593759,41804.3738415289,41823.7620094036,41814.386767569,41799.4225058693,41764.569596942,41681.2514434096,41557.842897105,41442.3434580666,41334.688350447,41193.3388754717,41007.5603452201,40811.283292583,40650.9322989702,40536.7927820491,40448.2137134714,40350.2520888573,40216.5226548334,40052.2982136129,39887.0459873637,39739.318404338,39605.0589005803,39475.9830310831,39351.8542002066,39233.3529697871,39121.7823073669,39022.9931496901,38932.4456998951,38834.2725846512,38737.4635018507,38656.0913671224,38575.3374260589,38485.3964954365,38387.2419561507,38282.1527225097,38178.0538191413,38077.1526266832,37973.724306326,37863.8481299938,37751.109265167,37635.159103126,37515.9448118175,37398.135606454,37278.4714240885,37158.1269415693,37037.6680532657,36918.4704035762,36800.9444667312,36686.1961247006,36574.7107685061,36466.6229161904,36361.2073645039,36258.4420430019,36157.870162655,36058.8945187914,35961.3091547749,35865.0997819151,35769.9082438564,35675.044702223,35579.9455883097,35484.3149634848,35387.9775959597,35290.7639661578,35192.440339429,35092.8226389957,34991.9438026644,34889.9442702644,34786.9642568017,34683.2148527701,34578.975031239,34474.521559116,34370.1689474194,34266.2323192131,34162.9395737559,34060.4865343756,33959.0468132839,33858.7411251273,33759.6434200375,33661.7827790677,33565.125938154,33469.5801981106,33375.0263235689,33281.3223486295,33188.3117018749,33095.8238700197,33003.6786866933,32911.7045942355,32819.7479609275,32727.6792130996,32635.3952266705
"TN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TN",1,0,1,40150,39676.216882519,41540.2871331443,41611.6257695535,41630.9245441033,41621.5925288409,41606.6972630937,41572.0050510118,41489.0710537764,41366.2315091618,41251.2646051704,41144.1058646179,41003.4081118493,40818.4861535358,40623.1140785361,40463.5024177255,40349.8891656375,40261.7185099391,40164.2085585002,40031.0957128426,39867.6284637891,39703.1381685312,39556.0917153536,39422.451243963,39293.9705065703,39170.413998411,39052.4591434444,38941.4029016002,38843.0692326181,38752.939271348,38655.2188044025,38558.8560807348,38477.8591297646,38397.4775221442,38307.9512835593,38210.2493069234,38105.6446098347,38002.0256768875,37901.5897111155,37798.6382693119,37689.2687007626,37577.0496427606,37461.6340939222,37342.9694657874,37225.7034451461,37106.591000274,36986.8013919186,36866.8979052714,36748.2498420257,36631.2657838325,36517.0465137544,36406.0751848131,36298.4856948271,36193.5561842525,36091.2646844051,35991.1565123799,35892.6372170457,35795.5017913739,35699.7360125552,35604.9833755909,35510.5572227536,35415.8965837933,35320.7068845669,35224.8137012298,35128.0482958119,35030.1780113471,34931.0196197834,34830.6059070605,34729.0766654794,34626.571463555,34523.3004185025,34419.5412171261,34315.5693502399,34211.6978787414,34108.2404727516,34005.4239807509,33903.4433231812,33802.4713117779,33702.6281046066,33603.9873108358,33506.5778774343,33410.3666937096,33315.2614878851,33221.1435743527,33127.8716417775,33035.2898406481,32943.2284438673,32851.5081157605,32759.958089671,32668.425442232,32576.7811972014
"TN",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
