"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"SC",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",6,0,1,29840,29851.9958694897,30322.6638324758,31870.8481317397,31627.8429211654,30711.7770206725,28982.1315243369,30530.7465382254,30783.6362309124,30943.361678703,31000.7083545454,30953.2247742113,30844.7712018136,30651.3958940316,30432.8369618212,30252.3646454109,30077.6516956828,29861.031455322,29663.6021223798,29482.4004345779,29289.3621824294,29109.3528970725,28968.2960287932,28857.5087568893,28788.6671111867,28755.7600487529,28703.5735260753,28637.5166934676,28597.3920112482,28594.3404724489,28570.3755299772,28548.8463204206,28537.7270754923,28528.0173918385,28497.0720791113,28442.6809742015,28384.6702114706,28309.4894795738,28221.7886956732,28117.5387059359,28004.6843025262,27891.7767117026,27774.3595880361,27648.5041676969,27519.815747806,27394.5549699011,27273.6838200771,27156.2250992502,27045.1659403797,26942.7370278574,26847.6889981075,26760.6419730604,26682.3243124331,26612.4672970016,26549.644042026,26492.4273028531,26439.5957463206,26389.8982156212,26341.3404662066,26291.4411557076,26238.8685192775,26182.899049532,26122.9149743704,26058.1125197629,25988.0408387038,25912.7020720854,25832.3855994933,25747.707642505,25659.1616246297,25567.57928598,25474.1017198515,25379.7584004247,25285.4308235348,25192.0762244606,25100.6849124409,25011.9824730699,24926.4442755346,24844.481647951,24766.3321875299,24691.9596006956,24621.1311384286,24553.4640045434,24488.4736534074,24425.5803920112,24364.1356413636,24303.4691828203,24242.9396368416,24181.9481153254,24119.9484999168,24056.4933220405,23991.2605854513
"SC",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",7,0,1,28980,29832.871013645,29844.8640172369,30315.4195343287,31863.2339614497,31620.2868065333,30704.4397606417,28975.2074888082,30523.4525276531,30776.2818032097,30935.9690914649,30993.3020667822,30945.8298306102,30837.4021685354,30644.0730594776,30425.5663425369,30245.1371422352,30070.4659326624,29853.897444404,29656.5152787212,29475.3568812799,29282.3647473307,29102.398467461,28961.3752986619,28850.6144946183,28781.7892956702,28748.8900949656,28696.7160400161,28630.6749888513,28590.5598927014,28587.5090829362,28563.5498658582,28542.0257997815,28530.9092113192,28521.2018473774,28490.2639277035,28435.8858172121,28377.8889136613,28302.7261429713,28215.0463114062,28110.8212277264,27997.9937860293,27885.1131696251,27767.7240977371,27641.898745145,27513.2410698248,27388.0102176028,27267.1679447486,27149.7372856381,27038.7046595835,26936.3002180505,26841.2748959449,26754.2486670458,26675.9497170596,26606.1093909616,26543.3011449045,26486.0980752139,26433.2791405127,26383.5934829038,26335.0473342778,26285.1599450758,26232.5998686192,26176.6437703745,26116.6740258314,26051.8870529871,25981.8321125465,25906.5113448905,25826.21406047,25741.5563336425,25653.0314700351,25561.4710110517,25468.0157773727,25373.6949972299,25279.3899558631,25186.0576598607,25094.6881818698,25006.0069341369,24920.4891722799,24838.5461261458,24760.4153361818,24686.0605174828,24615.2489766346,24547.5980089048,24482.6231844218,24419.7449486691,24358.3148776056,24297.6629127069,24237.1478276634,24176.1708774517,24114.1860741883,24050.7460562013
"SC",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",8,0,1,30190,28973.8403234662,29826.5300600384,29838.5205145267,30308.9760154081,31856.4614557725,31613.5659390855,30697.9135557736,28969.0488309189,30516.964791481,30769.7403283711,30929.3936752169,30986.7144644548,30939.2523184698,30830.8477026106,30637.559685505,30419.0994119976,30238.7085617825,30064.0744784399,29847.5520216458,29650.2118093893,29469.0919170249,29276.1408034042,29096.2127752278,28955.2195807939,28844.4823188733,28775.6717486679,28742.7795406629,28690.6165752683,28624.5895610778,28584.4829913605,28581.4328300425,28557.4787054775,28535.9592143244,28524.8449886844,28515.1396880352,28484.2083441922,28429.841791726,28371.8572153721,28296.7104204707,28209.0492251859,28104.8462944668,27992.0428341549,27879.1862104382,27761.8220895065,27636.0234809956,27507.3931517645,27382.1889172631,27261.3723293402,27143.9666300253,27032.9576038693,26930.5749283209,26835.5698037739,26748.5620722323,26670.2797646273,26600.4542830364,26537.6593868233,26480.4684756009,26427.6607675232,26377.9856705623,26329.4498403826,26279.5730547066,26227.0241498534,26171.079945034,26111.1229470136,26046.3497445902,25976.3096942729,25901.0049359877,25820.7247186927,25736.0849857994,25647.5789380832,25556.0379402043,25462.6025703628,25368.3018380287,25274.0168411254,25180.7043828301,25089.3543253509,25000.6919267484,24915.1923416255,24833.2667124223,24755.1525290971,24680.8135144571,24610.0170245471,24542.380435978,24477.4194218436,24414.5545508112,24353.1375366616,24292.4984632911,24231.996240682,24171.0322510738,24109.0606226322
"SC",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",9,0,1,30840,30184.2954881551,28968.3656094775,29820.8942271791,29832.8824160269,30303.2490226062,31850.4420598894,31607.5924392061,30692.113071789,28963.5750223004,30511.1984984329,30763.926272453,30923.5494522101,30980.8594104734,30933.406232636,30825.0221002287,30631.7706056069,30413.3516109738,30232.9948462752,30058.3937606867,29841.9122166094,29644.6092925139,29463.5236234211,29270.608968625,29090.714938513,28949.7483852632,28839.0320475567,28770.2344793623,28737.3484864613,28685.1953774514,28619.1808393088,28579.0818478757,28576.032262897,28552.0826645522,28530.5672395863,28519.4551140202,28509.7516472233,28478.8261479718,28424.4698682662,28366.4962483119,28291.3636526746,28203.7190212959,28099.5357801048,27986.7536344229,27873.9183353814,27756.5763908332,27630.8015524334,27502.1955283774,27377.0149516778,27256.2211924949,27138.8376774198,27027.8496268288,26925.4862968645,26830.4991238862,26743.5078327763,26665.240316902,26595.4280290934,26532.6449982076,26475.4648934188,26422.6671635523,26373.0014528842,26324.4747937286,26274.6074324552,26222.0684569113,26166.1348229558,26106.1891540313,26041.4281907434,25971.4013747519,25896.1108455785,25815.8457975267,25731.2220576231,25642.732733451,25551.2090325813,25457.7913176975,25363.5084038346,25269.2412224291,25175.946395867,25084.6135993181,24995.9679538028,24910.4845241418,24828.5743750885,24750.4749517263,24676.1499837173,24605.3668710652,24537.7430626789,24472.7943231677,24409.9413306845,24348.5359215063,24287.9083061123,24227.4175156214,24166.4650453838
"SC",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",10,0,1,31600,30834.6550853068,30179.06421434,28963.3450698218,29815.7259348407,29827.7120460021,30297.9971328218,31844.9220243593,31602.1144922138,30686.7937875439,28958.5553129067,30505.9105686936,30758.5945421822,30918.1900574685,30975.4900832792,30928.0451296048,30819.679781372,30626.4617793816,30408.0806391874,30227.7551323202,30053.18430704,29836.7402816199,29639.4715523135,29458.4172673794,29265.5360468366,29085.673194359,28944.7310721793,28834.0339228444,28765.248278033,28732.36798464,28680.2239143435,28614.2208172538,28574.1287754216,28571.0797189698,28547.1342713565,28525.6225752528,28514.5123755416,28504.8105904634,28473.8904509445,28419.5435917862,28361.5800193044,28286.4604449808,28198.8310033906,28094.6658183129,27981.9032190301,27869.0874755998,27751.7658677145,27626.0128274917,27497.4290922888,27372.2702107741,27251.4973864919,27134.1342152844,27023.1654001558,26920.8198108941,26825.8491002483,26738.8728856958,26660.6189344518,26590.8187458884,26528.0465959995,26470.8764011582,26418.087821725,26368.4307186764,26319.91246973,26270.0537510245,26217.5238810689,26161.5999410337,26101.6646613597,26036.9149218663,25966.9002423002,25891.6227618122,25811.371624585,25726.7625509159,25638.288562927,25546.7807241317,25453.3791995759,25359.1126259897,25264.8617821342,25171.5831246023,25080.2661570419,24991.635874802,24906.1672603692,24824.2713072549,24746.1854193906,24671.8733327245,24601.1024875723,24533.4903991435,24468.5529159706,24405.7108166094,24344.3160496709,24283.6989417164,24223.2186349516
"SC",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",11,0,1,29760,31594.4279549096,30829.2179938991,30173.7427236251,28958.2379475212,29810.4685117612,29822.4525094051,30292.6546706011,31839.3067920358,31596.5420742738,30681.3827685988,28953.4490351865,30500.5314449843,30753.1708625712,30912.738236294,30970.0281583602,30922.59157068,30814.2453305678,30621.0613988121,30402.7187658824,30222.4250559094,30047.8850127973,29831.4791530692,29634.2452082645,29453.2228487304,29260.3756390376,29080.5445018741,28939.627232095,28828.9496020483,28760.1760862469,28727.3015906538,28675.1667149494,28609.1752562215,28569.0902838407,28566.0417650307,28542.1005397311,28520.5926367964,28509.4843961527,28499.7843217955,28468.8696344416,28414.5323582943,28356.5790065606,28281.4726781122,28193.8586882688,28089.7118706946,27976.9691549018,27864.1733043326,27746.8723838298,27621.1415177086,27492.5804557453,27367.4436435639,27246.6921152191,27129.3496387231,27018.4003907857,26916.0728481771,26821.1188837681,26734.1580057786,26655.917853096,26586.1299724376,26523.3688911958,26466.2087772059,26413.4295060115,26363.7811590268,26315.2714653295,26265.4215382387,26212.9009309036,26156.986851967,26097.0621407133,26032.3238185765,25962.3214847366,25887.0572779674,25806.8202914667,25722.2261369613,25633.7677496386,25542.27604647,25448.8909914555,25354.6410399452,25260.406815392,25167.1446057362,25075.8437401461,24987.2290861318,24901.7755424261,24819.8940300694,24741.821911132,24667.5229279563,24596.7645618655,24529.1643955128,24464.2383628014,24401.4073444216,24340.0234032556,24279.4169839485
"SC",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",12,0,1,30620,29753.6813601705,31587.7198295444,30822.6723378263,30167.3362379874,28952.0895377198,29804.1391564629,29816.1206096659,30286.2229375923,31832.5466740237,31589.8335000391,30674.8685008842,28947.3016421665,30494.0555756022,30746.6413528166,30906.1748472127,30963.4526054891,30916.0260895399,30807.7028534891,30614.559938524,30396.2636640774,30216.0082340444,30041.5052492545,29825.145336794,29627.9532686782,29446.969343791,29254.1630793958,29074.370123959,28933.4827737186,28822.8286427338,28754.0697289175,28721.2022132336,28669.0784068001,28603.1009593713,28563.0244978272,28559.9766262784,28536.0404841771,28514.5371477979,28503.4312656546,28493.7332508161,28462.825127265,28408.4993880021,28350.5583409175,28275.4679590362,28187.8725713852,28083.7478662515,27971.0290879794,27858.2571862124,27740.9811710278,27615.2770000699,27486.7432341766,27361.6329910291,27240.9071006351,27123.5895382803,27012.6638470747,26910.3580306383,26815.4242268443,26728.4818123786,26650.2582716364,26580.4852083329,26517.7374525168,26460.5894747558,26407.8214096503,26358.1836039969,26309.6842098723,26259.8448669124,26207.3354107467,26151.433203481,26091.5212154352,26026.7966385316,25956.8091675794,25881.560940898,25801.3409903052,25716.7647968211,25628.3251909731,25536.8529133126,25443.4876858025,25349.2577454312,25255.0435286779,25161.8011204438,25070.5196398432,24981.9238004822,24896.4884002632,24814.6242729799,24736.5687303059,24662.285522282,24591.5421795995,24523.9563661064,24459.044118483,24396.2264403778,24334.8555322433
"SC",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",13,0,1,30150,30611.0578751163,29744.9922310237,31578.4950961836,30813.6710254391,30158.5263069603,28943.6345017861,29795.4352918519,29807.413246046,30277.3782874367,31823.25044255,31580.6081494116,30665.9103524541,28938.8480044679,30485.1502309527,30737.6622441709,30897.1491491342,30954.4101802758,30906.9975145497,30798.7059127217,30605.6194023309,30387.3868781308,30207.18408907,30032.7320653343,29816.4353376341,29619.3008565887,29438.36978542,29245.6198272852,29065.8793777616,28925.0331716192,28814.4113555612,28745.6725217839,28712.8146045791,28660.7060201438,28594.7478404673,28554.6830826699,28551.6361012076,28527.7069493078,28506.2098926648,28495.1072538325,28485.4120711579,28454.5129738741,28400.2030996518,28342.2789734058,28267.2105205765,28179.6407138823,28075.5464168517,27962.8605564565,27850.1215880804,27732.8798216474,27607.2123607611,27478.7161312816,27353.6424247577,27232.9517906011,27115.6684891312,27004.7751921575,26902.4992526443,26807.5931728846,26720.6761486843,26642.4754519875,26572.7227648906,26509.9933336424,26452.8620451157,26400.1093901548,26350.4860804994,26302.0008499162,26252.1760618103,26199.6819402662,26143.7960584257,26083.9015668031,26019.1958917692,25949.2288596382,25874.0026081051,25793.8060845801,25709.2545903411,25620.8408119915,25529.3952474769,25436.0572859212,25341.8548640311,25247.6681611672,25154.45298302,25063.1981598458,24974.6281936089,24889.2177435538,24807.3775234962,24729.3447758062,24655.0832611109,24584.3605779909,24516.79450195,24451.9012110027,24389.1018778853
"SC",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",14,0,1,29670,30137.5191760277,30598.3861926969,29732.6790631268,31565.4229356992,30800.9154697506,30146.0419534578,28931.6530620735,29783.1012426627,29795.0742384907,30264.8447342444,31810.0769637109,31567.5351142126,30653.2159634307,28926.8685461626,30472.5306689693,30724.938152901,30884.3590370355,30941.5963645337,30894.2033256445,30785.9565519565,30592.9499712091,30374.8077860378,30194.6795933051,30020.2997853239,29804.0925953147,29607.0397196012,29426.1835462385,29233.5133784287,29053.8473338441,28913.0594320701,28802.4834087621,28733.7730299527,28700.928714535,28648.8417008483,28582.9108250667,28542.8626523834,28539.8169322424,28515.8976859988,28494.4095282274,28483.3114854177,28473.6203161384,28442.7340097731,28388.4466175402,28330.546469431,28255.5090917641,28167.9755352637,28063.9243288665,27951.2851156483,27838.5928164337,27721.39958313,27595.784143254,27467.3411057752,27342.3191744723,27221.6785011304,27104.4437499835,26993.5963581415,26891.3627565387,26796.4959638793,26709.6149196484,26631.4465947304,26561.7227822939,26499.0193183753,26441.9116797841,26389.1808621897,26339.5780944843,26291.1129347346,26241.3087719822,26188.8363807828,26132.9736333321,26073.1039354941,26008.4250458712,25938.4869771303,25863.2918660816,25783.1285405232,25698.6120470243,25610.2348682371,25518.827158316,25425.527834726,25331.3644086517,25237.2166950966,25144.040104088,25052.8230565484,24964.289754529,24878.9146607855,24797.1083191153,24719.1078736803,24644.8771001091,24574.1836931868,24506.6455866418,24441.7791587705
"SC",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",15,0,1,30810,29653.4685895068,30120.7272750926,30581.337507743,29716.1127293669,31547.8354411275,30783.753940354,30129.245303836,28915.5330407383,29766.506814877,29778.4731396396,30247.9818905702,31792.3531537982,31549.9464427858,30636.1367286471,28910.7511906446,30455.5521076866,30707.8189562382,30867.1510148899,30924.3564511256,30876.989818498,30768.8033573092,30575.9043151871,30357.8836735955,30177.85584396,30003.5731962144,29787.486471652,29590.5433890622,29409.78798441,29217.2251677844,29037.6592287991,28896.9497706583,28786.4353576514,28717.7632626127,28684.9372472577,28632.8792552025,28566.9851145193,28526.9592557148,28523.9152325758,28500.009313561,28478.5331284743,28467.4412692272,28457.7554996344,28426.8864023762,28372.6292577728,28314.7613702337,28239.7658015891,28152.2810166814,28048.2877851141,27935.7113317569,27823.0818219813,27705.953885929,27580.4084359552,27452.0369638481,27327.0846917588,27206.5112364988,27089.341805736,26978.5561753951,26876.3795358966,26781.5656007327,26694.7329645304,26616.6081931232,26546.9232291182,26484.2547020618,26427.1788824735,26374.4774452226,26324.9023149866,26276.4641588583,26226.6877457878,26174.2445909428,26118.4129688716,26058.5766289896,25993.9337768885,25924.0346759576,25848.8814618165,25768.7628013353,25684.2933983942,25595.9654612457,25504.6086815024,25411.3613420519,25317.2503815741,25223.1551248609,25130.0304496081,25038.8642260138,24950.3802526213,24865.0527278268,24783.2919666829,24705.3349812204,24631.1455672511,24560.4915489951,24492.9910730589
"SC",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",16,0,1,31000,30788.3054156523,29632.5883663482,30099.5180359338,30559.8039340323,29695.1883959008,31525.6213165912,30762.0778369331,30108.0300667839,28895.1724282582,29745.5469968688,29757.5048956515,30226.6830462186,31769.9668543141,31527.7308318066,30614.5645685579,28890.3939452613,30434.1071046339,30686.1963217533,30845.4161881692,30902.5813437116,30855.2480638722,30747.1377812068,30554.3745672101,30336.507442892,30156.6063782333,29982.4464500463,29766.5118810073,29569.7074741174,29389.0793467574,29196.6521215069,29017.2126222623,28876.6022434207,28766.1656481436,28697.5419079429,28664.7390067313,28612.7176708429,28546.8699289261,28506.87225397,28503.8303742526,28479.9412883756,28458.4802255514,28447.3961765372,28437.7172270919,28406.8698660309,28352.6509261078,28294.8237857212,28219.8810245316,28132.4578412482,28028.5378355795,27916.0406519192,27803.4904491998,27686.44498773,27560.9879394555,27432.7068589656,27307.8425708948,27187.3540163487,27070.2670893865,26959.5594677506,26857.4547750137,26762.7076022294,26675.9361084467,26597.8663478945,26528.2304519301,26465.6060523533,26408.5704221899,26355.906094182,26306.3658718279,26257.9618229916,26208.2204595346,26155.8142320653,26100.0219233286,26040.227716667,25975.6303822488,25905.780500141,25830.6802044596,25750.6179588125,25666.2080342416,25577.9422924154,25486.6498407268,25393.4681605515,25299.42346746,25205.3944670754,25112.3353647249,25021.2333350069,24932.8116668083,24847.5442246229,24765.8410345834,24687.9389418309,24613.8017676702,24543.1974998055
"SC",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",17,0,1,32440,30973.2227788682,30761.7110523495,29606.9922898516,30073.5186343077,30533.4069460424,29669.5382466676,31498.3900735811,30735.506128523,30082.0233126245,28870.2133178791,29719.8533488165,29731.8009185895,30200.5738018312,31742.5245501912,31500.4977666367,30588.1202793545,28865.4389624465,30407.8186912181,30659.690158379,30818.7724936475,30875.888270996,30828.5958767599,30720.5789777379,30527.9822690059,30310.3033342416,30130.5576647631,29956.54817267,29740.8001238795,29544.1657129614,29363.6936088049,29171.4325985983,28992.1480958425,28851.6591736205,28741.3179714121,28672.7535071168,28639.9789404388,28588.0025396089,28522.211675742,28482.2485500306,28479.2092978321,28455.3408469014,28433.8983217426,28422.8238469229,28413.1532579734,28382.3325422869,28328.1604356717,28270.383245289,28195.5052182572,28108.157549487,28004.3273079787,27891.9272972849,27779.474313329,27662.5299535432,27537.1812727243,27409.0109990364,27284.2545664059,27163.8700876234,27046.8842981624,26936.2723037028,26834.2558070928,26739.5904751471,26652.8939329604,26574.8916076096,26505.3158618318,26442.745556042,26385.7591921909,26333.1403546461,26283.642924211,26235.2806858882,26185.5822880921,26133.2213281436,26077.4772117613,26017.7346542189,25953.1931177719,25883.403570688,25808.3681452396,25728.3750558653,25644.038043011,25555.8485434844,25464.6349485108,25371.5337569309,25277.5702978892,25183.6225179993,25090.6437983637,24999.6204608779,24911.2751696651,24826.081379904,24744.4487635545,24666.613961175,24592.5408253209
"SC",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",18,0,1,34810,32406.065706544,30940.8228272327,30729.5323553686,29576.0215017901,30042.0598301587,30501.4670696084,29638.5020315762,31465.4407637122,30703.3548435512,30050.5556120437,28840.0132472605,29688.7645009432,29700.699572802,30168.9820899344,31709.319860206,31467.5462519874,30556.1231693105,28835.2438861059,30376.0101880484,30627.6181817112,30786.534106787,30843.590137417,30796.3472140188,30688.4433075107,30496.0480671274,30278.596838308,30099.0391941778,29925.2117270282,29709.6893643536,29513.2606454763,29332.9773265646,29140.9174335449,28961.8204737277,28821.4785118113,28711.2527334851,28642.7599919595,28610.0197095529,28558.0976793283,28492.3756368696,28452.4543151174,28449.4182421691,28425.5747591489,28404.1546642288,28393.0917740108,28383.4313011095,28352.6428258425,28298.5273866799,28240.8106348957,28166.0109350199,28078.7546374404,27975.0330089372,27862.7505757695,27750.4152247531,27633.5931961702,27508.3756380061,27380.3394385376,27255.7135090328,27135.4549600354,27018.5915451154,26908.0952578037,26806.1854769069,26711.6191708907,26625.0133187751,26547.0925887942,26477.5896236506,26415.0847703613,26358.158017854,26305.5942229441,26256.1485699545,26207.8369215943,26158.1905114682,26105.8843243982,26050.1985198903,25990.5184568447,25926.0444349303,25856.3278921304,25781.3709584868,25701.4615469475,25617.2127559473,25529.1155082196,25437.9973284401,25344.9935266,25251.1283592843,25157.278854719,25064.3973967098,24973.4692753967,24885.2163989508,24800.1117272866,24718.5645038211,24640.8111215719
"SC",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SC",19,0,1,38670,34766.8103867417,32365.8587130051,30902.4337961553,30691.4054775163,29539.3258128967,30004.7859161815,30463.6231579007,29601.7288215704,31426.4008264072,30665.2604447743,30013.2711571434,28804.2307417013,29651.9289290698,29663.8491927948,30131.5507004239,31669.9773361771,31428.5037023519,30518.2114444511,28799.4672980091,30338.3219337435,30589.6177512518,30748.336505476,30805.3217453017,30758.1374373471,30650.3674098391,30458.2108789078,30241.0294471144,30061.6945845184,29888.0827893332,29672.8278304935,29476.642825503,29296.5831884879,29104.7615888466,28925.8868389814,28785.719002749,28675.6299842256,28607.2222233096,28574.5225625673,28522.6649532679,28457.024453745,28417.1526633473,28414.1203573284,28390.3064574973,28368.9129390097,28357.8637747885,28348.2152878708,28317.4650126136,28263.4167157919,28205.7715745848,28131.0646805151,28043.9166439453,27940.3237053881,27828.1805837649,27715.9846099495,27599.3075252975,27474.2453276019,27346.3679857587,27221.8966826744,27101.7873413823,26985.0689217423,26874.7097298606,26772.9263909063,26678.477415605,26591.9790174756,26514.1549656387,26444.7382345136,26382.3109325154,26325.4548104139,26272.9562326821,26223.5719281162,26175.3202211927,26125.7354085746,26073.4941190625,26017.8774052859,25958.2713887455,25893.8773613175,25824.2473175271,25749.3833847733,25669.5731187836,25585.4288573065,25497.4409139758,25406.4357867372,25313.5473769749,25219.7986704543,25126.0656072508,25033.2993895246,24942.4840849422,24854.3407059856,24769.3416257564,24687.8955799136
"SC",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
