"from","to","gender","age","mrate"
"MS","MT","f","9","9.68497e-07"
"MS","MT","f","10","1.00951e-06"
"MS","MT","f","11","1.00951e-06"
"MS","MT","f","12","1.00951e-06"
"MS","MT","f","13","1.00951e-06"
"MS","MT","f","14","1.00951e-06"
"MS","MT","f","15","1.41546e-06"
"MS","MT","f","16","1.41546e-06"
"MS","MT","f","17","1.41546e-06"
"MS","MT","f","18","1.41546e-06"
"MS","MT","f","19","1.41546e-06"
"MS","MT","f","20","2.1254e-06"
"MS","MT","f","21","2.1254e-06"
"MS","MT","f","22","2.1254e-06"
"MS","MT","f","23","2.1254e-06"
"MS","MT","f","24","2.1254e-06"
"MS","MT","f","25","2.1544e-06"
"MS","MT","f","26","2.1544e-06"
"MS","MT","f","27","2.1544e-06"
"MS","MT","f","28","2.1544e-06"
"MS","MT","f","29","2.1544e-06"
"MS","MT","f","30","1.58479e-06"
"MS","MT","f","31","1.58479e-06"
"MS","MT","f","32","1.58479e-06"
"MS","MT","f","33","1.58479e-06"
"MS","MT","f","34","1.58479e-06"
"MS","MT","f","35","8.26218e-07"
"MS","MT","f","36","8.26218e-07"
"MS","MT","f","37","8.26218e-07"
"MS","MT","f","38","8.26218e-07"
"MS","MT","f","39","8.26218e-07"
"MS","MT","f","40","8.18027e-07"
"MS","MT","f","41","8.18027e-07"
"MS","MT","f","42","8.18027e-07"
"MS","MT","f","43","8.18027e-07"
"MS","MT","f","44","8.18027e-07"
"MS","MT","f","45","7.75942e-07"
"MS","MT","f","46","7.75942e-07"
"MS","MT","f","47","7.75942e-07"
"MS","MT","f","48","7.75942e-07"
"MS","MT","f","49","7.75942e-07"
"MS","MT","f","50","6.19225e-07"
"MS","MT","f","51","6.19225e-07"
"MS","MT","f","52","6.19225e-07"
"MS","MT","f","53","6.19225e-07"
"MS","MT","f","54","6.19225e-07"
"MS","MT","f","55","5.20723e-07"
"MS","MT","f","56","5.20723e-07"
"MS","MT","f","57","5.20723e-07"
"MS","MT","f","58","5.20723e-07"
"MS","MT","f","59","5.20723e-07"
"MS","MT","f","60","3.50507e-07"
"MS","MT","f","61","3.50507e-07"
"MS","MT","f","62","3.50507e-07"
"MS","MT","f","63","3.50507e-07"
"MS","MT","f","64","3.50507e-07"
"MS","MT","f","65","4.20928e-07"
"MS","MT","f","66","4.20928e-07"
"MS","MT","f","67","4.20928e-07"
"MS","MT","f","68","4.20928e-07"
"MS","MT","f","69","4.20928e-07"
"MS","MT","f","70","2.29339e-07"
"MS","MT","f","71","2.29339e-07"
"MS","MT","f","72","2.29339e-07"
"MS","MT","f","73","2.29339e-07"
"MS","MT","f","74","2.29339e-07"
"MS","MT","f","75","2.77481e-07"
"MS","MT","f","76","2.77481e-07"
"MS","MT","f","77","2.77481e-07"
"MS","MT","f","78","2.77481e-07"
"MS","MT","f","79","2.77481e-07"
"MS","MT","f","80","1.82999e-07"
"MS","MT","f","81","1.82999e-07"
"MS","MT","f","82","1.82999e-07"
"MS","MT","f","83","1.82999e-07"
"MS","MT","f","84","1.82999e-07"
"MS","MT","f","85","3.05392e-07"
"MS","MT","f","86","3.05392e-07"
"MS","MT","f","87","3.05392e-07"
"MS","MT","f","88","3.05392e-07"
"MS","MT","f","89","3.05392e-07"
"MS","MT","f","90","1.22393e-07"
"MS","MT","f","91","1.22393e-07"
"MS","MT","f","92","1.22393e-07"
"MS","MT","f","93","1.22393e-07"
"MS","MT","f","94","1.22393e-07"
"MS","MT","f","95","1.83589e-07"
"MS","MT","f","96","1.83589e-07"
"MS","MT","f","97","1.83589e-07"
"MS","MT","f","98","1.83589e-07"
"MS","MT","f","99","1.83589e-07"
"MS","MT","f","100","1.83589e-07"
"MO","MT","m","0","0.000106519"
"MO","MT","m","1","0.000106519"
"MO","MT","m","2","0.000106519"
"MO","MT","m","3","0.000106519"
"MO","MT","m","4","0.000106519"
"MO","MT","m","5","0.000144872"
"MO","MT","m","6","0.000144872"
"MO","MT","m","7","0.000144872"
"MO","MT","m","8","0.000144872"
"MO","MT","m","9","0.000144872"
"MO","MT","m","10","0.000162688"
"MO","MT","m","11","0.000162688"
"MO","MT","m","12","0.000162688"
"MO","MT","m","13","0.000162688"
"MO","MT","m","14","0.000162688"
"MO","MT","m","15","0.000122407"
"MO","MT","m","16","0.000122407"
"MO","MT","m","17","0.000122407"
"MO","MT","m","18","0.000122407"
"MO","MT","m","19","0.000122407"
"MO","MT","m","20","0.000125237"
"MO","MT","m","21","0.000125237"
"MO","MT","m","22","0.000125237"
"MO","MT","m","23","0.000125237"
"MO","MT","m","24","0.000125237"
"MO","MT","m","25","9.96168e-05"
"MO","MT","m","26","9.96168e-05"
"MO","MT","m","27","9.96168e-05"
"MO","MT","m","28","9.96168e-05"
"MO","MT","m","29","9.96168e-05"
"MO","MT","m","30","0.000109478"
"MO","MT","m","31","0.000109478"
"MO","MT","m","32","0.000109478"
"MO","MT","m","33","0.000109478"
"MO","MT","m","34","0.000109478"
"MO","MT","m","35","7.04275e-05"
"MO","MT","m","36","7.04275e-05"
"MO","MT","m","37","7.04275e-05"
"MO","MT","m","38","7.04275e-05"
"MO","MT","m","39","7.04275e-05"
"MO","MT","m","40","4.74999e-05"
"MO","MT","m","41","4.74999e-05"
"MO","MT","m","42","4.74999e-05"
"MO","MT","m","43","4.74999e-05"
"MO","MT","m","44","4.74999e-05"
"MO","MT","m","45","3.76388e-05"
"MO","MT","m","46","3.76388e-05"
"MO","MT","m","47","3.76388e-05"
"MO","MT","m","48","3.76388e-05"
"MO","MT","m","49","3.76388e-05"
"MO","MT","m","50","3.28581e-05"
"MO","MT","m","51","3.28581e-05"
"MO","MT","m","52","3.28581e-05"
"MO","MT","m","53","3.28581e-05"
"MO","MT","m","54","3.28581e-05"
"MO","MT","m","55","3.28581e-05"
"MO","MT","m","56","3.28581e-05"
"MO","MT","m","57","3.28581e-05"
"MO","MT","m","58","3.28581e-05"
"MO","MT","m","59","3.28581e-05"
"MO","MT","m","60","3.28581e-05"
"MO","MT","m","61","3.28581e-05"
"MO","MT","m","62","3.28581e-05"
"MO","MT","m","63","3.28581e-05"
"MO","MT","m","64","3.28581e-05"
"MO","MT","m","65","0"
"MO","MT","m","66","0"
"MO","MT","m","67","0"
"MO","MT","m","68","0"
"MO","MT","m","69","0"
"MO","MT","m","70","0"
"MO","MT","m","71","0"
"MO","MT","m","72","0"
"MO","MT","m","73","0"
"MO","MT","m","74","0"
"MO","MT","m","75","0"
"MO","MT","m","76","0"
"MO","MT","m","77","0"
"MO","MT","m","78","0"
"MO","MT","m","79","0"
"MO","MT","m","80","0"
"MO","MT","m","81","0"
"MO","MT","m","82","0"
"MO","MT","m","83","0"
"MO","MT","m","84","0"
"MO","MT","m","85","0"
"MO","MT","m","86","0"
"MO","MT","m","87","0"
"MO","MT","m","88","0"
"MO","MT","m","89","0"
"MO","MT","m","90","0"
"MO","MT","m","91","0"
"MO","MT","m","92","0"
"MO","MT","m","93","0"
"MO","MT","m","94","0"
"MO","MT","m","95","0"
"MO","MT","m","96","0"
"MO","MT","m","97","0"
"MO","MT","m","98","0"
"MO","MT","m","99","0"
"MO","MT","m","100","0"
"MO","MT","f","0","0.00017928"
"MO","MT","f","1","0.00017928"
"MO","MT","f","2","0.00017928"
"MO","MT","f","3","0.00017928"
"MO","MT","f","4","0.00017928"
"MO","MT","f","5","0.00011952"
"MO","MT","f","6","0.00011952"
"MO","MT","f","7","0.00011952"
"MO","MT","f","8","0.00011952"
"MO","MT","f","9","0.00011952"
"MO","MT","f","10","0.00026112"
"MO","MT","f","11","0.00026112"
"MO","MT","f","12","0.00026112"
"MO","MT","f","13","0.00026112"
"MO","MT","f","14","0.00026112"
"MO","MT","f","15","0.000141601"
"MO","MT","f","16","0.000141601"
"MO","MT","f","17","0.000141601"
"MO","MT","f","18","0.000141601"
"MO","MT","f","19","0.000141601"
"MO","MT","f","20","0.000219991"
"MO","MT","f","21","0.000219991"
"MO","MT","f","22","0.000219991"
"MO","MT","f","23","0.000219991"
"MO","MT","f","24","0.000219991"
"MO","MT","f","25","8.19175e-05"
"MO","MT","f","26","8.19175e-05"
"MO","MT","f","27","8.19175e-05"
"MO","MT","f","28","8.19175e-05"
"MO","MT","f","29","8.19175e-05"
"MO","MT","f","30","0.000111567"
"MO","MT","f","31","0.000111567"
"MO","MT","f","32","0.000111567"
"MO","MT","f","33","0.000111567"
"MO","MT","f","34","0.000111567"
"MO","MT","f","35","5.35502e-05"
"MO","MT","f","36","5.35502e-05"
"MO","MT","f","37","5.35502e-05"
"MO","MT","f","38","5.35502e-05"
"MO","MT","f","39","5.35502e-05"
"MO","MT","f","40","0.000104624"
"MO","MT","f","41","0.000104624"
"MO","MT","f","42","0.000104624"
"MO","MT","f","43","0.000104624"
"MO","MT","f","44","0.000104624"
"MO","MT","f","45","0.000138643"
"MO","MT","f","46","0.000138643"
"MO","MT","f","47","0.000138643"
"MO","MT","f","48","0.000138643"
"MO","MT","f","49","0.000138643"
"MO","MT","f","50","0.00011827"
"MO","MT","f","51","0.00011827"
"MO","MT","f","52","0.00011827"
"MO","MT","f","53","0.00011827"
"MO","MT","f","54","0.00011827"
"MO","MT","f","55","0.000146408"
"MO","MT","f","56","0.000146408"
"MO","MT","f","57","0.000146408"
"MO","MT","f","58","0.000146408"
"MO","MT","f","59","0.000146408"
"MO","MT","f","60","8.27385e-05"
"MO","MT","f","61","8.27385e-05"
"MO","MT","f","62","8.27385e-05"
"MO","MT","f","63","8.27385e-05"
"MO","MT","f","64","8.27385e-05"
"MO","MT","f","65","8.27385e-05"
"MO","MT","f","66","8.27385e-05"
"MO","MT","f","67","8.27385e-05"
"MO","MT","f","68","8.27385e-05"
"MO","MT","f","69","8.27385e-05"
"MO","MT","f","70","0"
"MO","MT","f","71","0"
"MO","MT","f","72","0"
"MO","MT","f","73","0"
"MO","MT","f","74","0"
"MO","MT","f","75","3.49313e-05"
"MO","MT","f","76","3.49313e-05"
"MO","MT","f","77","3.49313e-05"
"MO","MT","f","78","3.49313e-05"
"MO","MT","f","79","3.49313e-05"
"MO","MT","f","80","8.36673e-05"
"MO","MT","f","81","8.36673e-05"
"MO","MT","f","82","8.36673e-05"
"MO","MT","f","83","8.36673e-05"
"MO","MT","f","84","8.36673e-05"
"MO","MT","f","85","8.36673e-05"
"MO","MT","f","86","8.36673e-05"
"MO","MT","f","87","8.36673e-05"
"MO","MT","f","88","8.36673e-05"
"MO","MT","f","89","8.36673e-05"
"MO","MT","f","90","4.8736e-05"
"MO","MT","f","91","4.8736e-05"
"MO","MT","f","92","4.8736e-05"
"MO","MT","f","93","4.8736e-05"
"MO","MT","f","94","4.8736e-05"
"MO","MT","f","95","0"
"MO","MT","f","96","0"
"MO","MT","f","97","0"
"MO","MT","f","98","0"
"MO","MT","f","99","0"
"MO","MT","f","100","0"
"NE","MT","m","0","6.78938e-05"
"NE","MT","m","1","6.78938e-05"
"NE","MT","m","2","6.78938e-05"
"NE","MT","m","3","6.78938e-05"
"NE","MT","m","4","6.78938e-05"
"NE","MT","m","5","0.00012115"
"NE","MT","m","6","0.00012115"
"NE","MT","m","7","0.00012115"
"NE","MT","m","8","0.00012115"
"NE","MT","m","9","0.00012115"
"NE","MT","m","10","0.000138678"
"NE","MT","m","11","0.000138678"
"NE","MT","m","12","0.000138678"
"NE","MT","m","13","0.000138678"
"NE","MT","m","14","0.000138678"
"NE","MT","m","15","0.000305837"
"NE","MT","m","16","0.000305837"
"NE","MT","m","17","0.000305837"
"NE","MT","m","18","0.000305837"
"NE","MT","m","19","0.000305837"
"NE","MT","m","20","0.000256455"
"NE","MT","m","21","0.000256455"
"NE","MT","m","22","0.000256455"
"NE","MT","m","23","0.000256455"
"NE","MT","m","24","0.000256455"
"NE","MT","m","25","0.000405014"
"NE","MT","m","26","0.000405014"
"NE","MT","m","27","0.000405014"
"NE","MT","m","28","0.000405014"
"NE","MT","m","29","0.000405014"
"NE","MT","m","30","0.000237676"
"NE","MT","m","31","0.000237676"
"NE","MT","m","32","0.000237676"
"NE","MT","m","33","0.000237676"
"NE","MT","m","34","0.000237676"
"NE","MT","m","35","0.000211171"
"NE","MT","m","36","0.000211171"
"NE","MT","m","37","0.000211171"
"NE","MT","m","38","0.000211171"
"NE","MT","m","39","0.000211171"
"NE","MT","m","40","4.50832e-05"
"NE","MT","m","41","4.50832e-05"
"NE","MT","m","42","4.50832e-05"
"NE","MT","m","43","4.50832e-05"
"NE","MT","m","44","4.50832e-05"
"NE","MT","m","45","0"
"NE","MT","m","46","0"
"NE","MT","m","47","0"
"NE","MT","m","48","0"
"NE","MT","m","49","0"
"NE","MT","m","50","0"
"NE","MT","m","51","0"
"NE","MT","m","52","0"
"NE","MT","m","53","0"
"NE","MT","m","54","0"
"NE","MT","m","55","0"
"NE","MT","m","56","0"
"NE","MT","m","57","0"
"NE","MT","m","58","0"
"NE","MT","m","59","0"
"NE","MT","m","60","0"
"NE","MT","m","61","0"
"NE","MT","m","62","0"
"NE","MT","m","63","0"
"NE","MT","m","64","0"
"NE","MT","m","65","0"
"NE","MT","m","66","0"
"NE","MT","m","67","0"
"NE","MT","m","68","0"
"NE","MT","m","69","0"
"NE","MT","m","70","0.000142655"
"NE","MT","m","71","0.000142655"
"NE","MT","m","72","0.000142655"
"NE","MT","m","73","0.000142655"
"NE","MT","m","74","0.000142655"
"NE","MT","m","75","0.000142655"
"NE","MT","m","76","0.000142655"
"NE","MT","m","77","0.000142655"
"NE","MT","m","78","0.000142655"
"NE","MT","m","79","0.000142655"
"NE","MT","m","80","0.000142655"
"NE","MT","m","81","0.000142655"
"NE","MT","m","82","0.000142655"
"NE","MT","m","83","0.000142655"
"NE","MT","m","84","0.000142655"
"NE","MT","m","85","0"
"NE","MT","m","86","0"
"NE","MT","m","87","0"
"NE","MT","m","88","0"
"NE","MT","m","89","0"
"NE","MT","m","90","0"
"NE","MT","m","91","0"
"NE","MT","m","92","0"
"NE","MT","m","93","0"
"NE","MT","m","94","0"
"NE","MT","m","95","0"
"NE","MT","m","96","0"
"NE","MT","m","97","0"
"NE","MT","m","98","0"
"NE","MT","m","99","0"
"NE","MT","m","100","0"
"NE","MT","f","0","0.000257914"
"NE","MT","f","1","0.000257914"
"NE","MT","f","2","0.000257914"
"NE","MT","f","3","0.000257914"
"NE","MT","f","4","0.000257914"
"NE","MT","f","5","0.000171943"
"NE","MT","f","6","0.000171943"
"NE","MT","f","7","0.000171943"
"NE","MT","f","8","0.000171943"
"NE","MT","f","9","0.000171943"
"NE","MT","f","10","0.000246378"
"NE","MT","f","11","0.000246378"
"NE","MT","f","12","0.000246378"
"NE","MT","f","13","0.000246378"
"NE","MT","f","14","0.000246378"
"NE","MT","f","15","0.000103539"
"NE","MT","f","16","0.000103539"
"NE","MT","f","17","0.000103539"
"NE","MT","f","18","0.000103539"
"NE","MT","f","19","0.000103539"
"NE","MT","f","20","0.000142176"
"NE","MT","f","21","0.000142176"
"NE","MT","f","22","0.000142176"
"NE","MT","f","23","0.000142176"
"NE","MT","f","24","0.000142176"
"NE","MT","f","25","0.0001626"
"NE","MT","f","26","0.0001626"
"NE","MT","f","27","0.0001626"
"NE","MT","f","28","0.0001626"
"NE","MT","f","29","0.0001626"
"NE","MT","f","30","0.0001626"
"NE","MT","f","31","0.0001626"
"NE","MT","f","32","0.0001626"
"NE","MT","f","33","0.0001626"
"NE","MT","f","34","0.0001626"
"NE","MT","f","35","0.000123963"
"NE","MT","f","36","0.000123963"
"NE","MT","f","37","0.000123963"
"NE","MT","f","38","0.000123963"
"NE","MT","f","39","0.000123963"
"NE","MT","f","40","0"
"NE","MT","f","41","0"
"NE","MT","f","42","0"
"NE","MT","f","43","0"
"NE","MT","f","44","0"
"NE","MT","f","45","8.57666e-05"
"NE","MT","f","46","8.57666e-05"
"NE","MT","f","47","8.57666e-05"
"NE","MT","f","48","8.57666e-05"
"NE","MT","f","49","8.57666e-05"
"NE","MT","f","50","8.57666e-05"
"NE","MT","f","51","8.57666e-05"
"NE","MT","f","52","8.57666e-05"
"NE","MT","f","53","8.57666e-05"
"NE","MT","f","54","8.57666e-05"
"NE","MT","f","55","8.57666e-05"
"NE","MT","f","56","8.57666e-05"
"NE","MT","f","57","8.57666e-05"
"NE","MT","f","58","8.57666e-05"
"NE","MT","f","59","8.57666e-05"
"NE","MT","f","60","7.03625e-05"
"NE","MT","f","61","7.03625e-05"
"NE","MT","f","62","7.03625e-05"
"NE","MT","f","63","7.03625e-05"
"NE","MT","f","64","7.03625e-05"
"NE","MT","f","65","7.03625e-05"
"NE","MT","f","66","7.03625e-05"
"NE","MT","f","67","7.03625e-05"
"NE","MT","f","68","7.03625e-05"
"NE","MT","f","69","7.03625e-05"
"NE","MT","f","70","7.03625e-05"
"NE","MT","f","71","7.03625e-05"
"NE","MT","f","72","7.03625e-05"
"NE","MT","f","73","7.03625e-05"
"NE","MT","f","74","7.03625e-05"
"NE","MT","f","75","0"
"NE","MT","f","76","0"
"NE","MT","f","77","0"
"NE","MT","f","78","0"
"NE","MT","f","79","0"
"NE","MT","f","80","0"
"NE","MT","f","81","0"
"NE","MT","f","82","0"
"NE","MT","f","83","0"
"NE","MT","f","84","0"
"NE","MT","f","85","0"
"NE","MT","f","86","0"
"NE","MT","f","87","0"
"NE","MT","f","88","0"
"NE","MT","f","89","0"
"NE","MT","f","90","0"
"NE","MT","f","91","0"
"NE","MT","f","92","0"
"NE","MT","f","93","0"
"NE","MT","f","94","0"
"NE","MT","f","95","0"
"NE","MT","f","96","0"
"NE","MT","f","97","0"
"NE","MT","f","98","0"
"NE","MT","f","99","0"
"NE","MT","f","100","0"
"NV","MT","m","0","0.000211784"
"NV","MT","m","1","0.000211784"
"NV","MT","m","2","0.000211784"
"NV","MT","m","3","0.000211784"
"NV","MT","m","4","0.000211784"
"NV","MT","m","5","0.000295962"
"NV","MT","m","6","0.000295962"
"NV","MT","m","7","0.000295962"
"NV","MT","m","8","0.000295962"
"NV","MT","m","9","0.000295962"
"NV","MT","m","10","0.000340487"
"NV","MT","m","11","0.000340487"
"NV","MT","m","12","0.000340487"
"NV","MT","m","13","0.000340487"
"NV","MT","m","14","0.000340487"
"NV","MT","m","15","0.000409056"
"NV","MT","m","16","0.000409056"
"NV","MT","m","17","0.000409056"
"NV","MT","m","18","0.000409056"
"NV","MT","m","19","0.000409056"
"NV","MT","m","20","0.00029541"
"NV","MT","m","21","0.00029541"
"NV","MT","m","22","0.00029541"
"NV","MT","m","23","0.00029541"
"NV","MT","m","24","0.00029541"
"NV","MT","m","25","0.000219093"
"NV","MT","m","26","0.000219093"
"NV","MT","m","27","0.000219093"
"NV","MT","m","28","0.000219093"
"NV","MT","m","29","0.000219093"
"NV","MT","m","30","0.000376946"
"NV","MT","m","31","0.000376946"
"NV","MT","m","32","0.000376946"
"NV","MT","m","33","0.000376946"
"NV","MT","m","34","0.000376946"
"NV","MT","m","35","0.000379961"
"NV","MT","m","36","0.000379961"
"NV","MT","m","37","0.000379961"
"NV","MT","m","38","0.000379961"
"NV","MT","m","39","0.000379961"
"NV","MT","m","40","0.000388931"
"NV","MT","m","41","0.000388931"
"NV","MT","m","42","0.000388931"
"NV","MT","m","43","0.000388931"
"NV","MT","m","44","0.000388931"
"NV","MT","m","45","0.00023706"
"NV","MT","m","46","0.00023706"
"NV","MT","m","47","0.00023706"
"NV","MT","m","48","0.00023706"
"NV","MT","m","49","0.00023706"
"NV","MT","m","50","0.000307535"
"NV","MT","m","51","0.000307535"
"NV","MT","m","52","0.000307535"
"NV","MT","m","53","0.000307535"
"NV","MT","m","54","0.000307535"
"NV","MT","m","55","0.000239428"
"NV","MT","m","56","0.000239428"
"NV","MT","m","57","0.000239428"
"NV","MT","m","58","0.000239428"
"NV","MT","m","59","0.000239428"
"NV","MT","m","60","0.000145615"
"NV","MT","m","61","0.000145615"
"NV","MT","m","62","0.000145615"
"NV","MT","m","63","0.000145615"
"NV","MT","m","64","0.000145615"
"NV","MT","m","65","0.000158188"
"NV","MT","m","66","0.000158188"
"NV","MT","m","67","0.000158188"
"NV","MT","m","68","0.000158188"
"NV","MT","m","69","0.000158188"
"NV","MT","m","70","0.00012719"
"NV","MT","m","71","0.00012719"
"NV","MT","m","72","0.00012719"
"NV","MT","m","73","0.00012719"
"NV","MT","m","74","0.00012719"
"NV","MT","m","75","0.000374075"
"NV","MT","m","76","0.000374075"
"NV","MT","m","77","0.000374075"
"NV","MT","m","78","0.000374075"
"NV","MT","m","79","0.000374075"
"NV","MT","m","80","0.000246885"
"NV","MT","m","81","0.000246885"
"NV","MT","m","82","0.000246885"
"NV","MT","m","83","0.000246885"
"NV","MT","m","84","0.000246885"
"NV","MT","m","85","0.000246885"
"NV","MT","m","86","0.000246885"
"NV","MT","m","87","0.000246885"
"NV","MT","m","88","0.000246885"
"NV","MT","m","89","0.000246885"
"NV","MT","m","90","0"
"NV","MT","m","91","0"
"NV","MT","m","92","0"
"NV","MT","m","93","0"
"NV","MT","m","94","0"
"NV","MT","m","95","0"
"NV","MT","m","96","0"
"NV","MT","m","97","0"
"NV","MT","m","98","0"
"NV","MT","m","99","0"
"NV","MT","m","100","0"
"NV","MT","f","0","0.000180823"
"NV","MT","f","1","0.000180823"
"NV","MT","f","2","0.000180823"
"NV","MT","f","3","0.000180823"
"NV","MT","f","4","0.000180823"
"NV","MT","f","5","0.000120549"
"NV","MT","f","6","0.000120549"
"NV","MT","f","7","0.000120549"
"NV","MT","f","8","0.000120549"
"NV","MT","f","9","0.000120549"
"NV","MT","f","10","0.000260202"
"NV","MT","f","11","0.000260202"
"NV","MT","f","12","0.000260202"
"NV","MT","f","13","0.000260202"
"NV","MT","f","14","0.000260202"
"NV","MT","f","15","0.000289837"
"NV","MT","f","16","0.000289837"
"NV","MT","f","17","0.000289837"
"NV","MT","f","18","0.000289837"
"NV","MT","f","19","0.000289837"
"NV","MT","f","20","0.000306958"
"NV","MT","f","21","0.000306958"
"NV","MT","f","22","0.000306958"
"NV","MT","f","23","0.000306958"
"NV","MT","f","24","0.000306958"
"NV","MT","f","25","0.00026806"
"NV","MT","f","26","0.00026806"
"NV","MT","f","27","0.00026806"
"NV","MT","f","28","0.00026806"
"NV","MT","f","29","0.00026806"
"NV","MT","f","30","0.000269744"
"NV","MT","f","31","0.000269744"
"NV","MT","f","32","0.000269744"
"NV","MT","f","33","0.000269744"
"NV","MT","f","34","0.000269744"
"NV","MT","f","35","0.000261438"
"NV","MT","f","36","0.000261438"
"NV","MT","f","37","0.000261438"
"NV","MT","f","38","0.000261438"
"NV","MT","f","39","0.000261438"
"NV","MT","f","40","0.00021924"
"NV","MT","f","41","0.00021924"
"NV","MT","f","42","0.00021924"
"NV","MT","f","43","0.00021924"
"NV","MT","f","44","0.00021924"
"NV","MT","f","45","0.000182332"
"NV","MT","f","46","0.000182332"
"NV","MT","f","47","0.000182332"
"NV","MT","f","48","0.000182332"
"NV","MT","f","49","0.000182332"
"NV","MT","f","50","0.000173518"
"NV","MT","f","51","0.000173518"
"NV","MT","f","52","0.000173518"
"NV","MT","f","53","0.000173518"
"NV","MT","f","54","0.000173518"
"NV","MT","f","55","0.000291463"
"NV","MT","f","56","0.000291463"
"NV","MT","f","57","0.000291463"
"NV","MT","f","58","0.000291463"
"NV","MT","f","59","0.000291463"
"NV","MT","f","60","0.000410541"
"NV","MT","f","61","0.000410541"
"NV","MT","f","62","0.000410541"
"NV","MT","f","63","0.000410541"
"NV","MT","f","64","0.000410541"
"NV","MT","f","65","0.000410541"
"NV","MT","f","66","0.000410541"
"NV","MT","f","67","0.000410541"
"NV","MT","f","68","0.000410541"
"NV","MT","f","69","0.000410541"
"NV","MT","f","70","0.000161247"
"NV","MT","f","71","0.000161247"
"NV","MT","f","72","0.000161247"
"NV","MT","f","73","0.000161247"
"NV","MT","f","74","0.000161247"
"NV","MT","f","75","8.20118e-05"
"NV","MT","f","76","8.20118e-05"
"NV","MT","f","77","8.20118e-05"
"NV","MT","f","78","8.20118e-05"
"NV","MT","f","79","8.20118e-05"
"NV","MT","f","80","0.000896542"
"NV","MT","f","81","0.000896542"
"NV","MT","f","82","0.000896542"
"NV","MT","f","83","0.000896542"
"NV","MT","f","84","0.000896542"
"NV","MT","f","85","0.000896542"
"NV","MT","f","86","0.000896542"
"NV","MT","f","87","0.000896542"
"NV","MT","f","88","0.000896542"
"NV","MT","f","89","0.000896542"
"NV","MT","f","90","0.00081453"
"NV","MT","f","91","0.00081453"
"NV","MT","f","92","0.00081453"
"NV","MT","f","93","0.00081453"
"NV","MT","f","94","0.00081453"
"NV","MT","f","95","0"
"NV","MT","f","96","0"
"NV","MT","f","97","0"
"NV","MT","f","98","0"
"NV","MT","f","99","0"
"NV","MT","f","100","0"
"NH","MT","m","0","0.000198056"
"NH","MT","m","1","0.000198056"
"NH","MT","m","2","0.000198056"
"NH","MT","m","3","0.000198056"
"NH","MT","m","4","0.000198056"
"NH","MT","m","5","0.000132037"
"NH","MT","m","6","0.000132037"
"NH","MT","m","7","0.000132037"
"NH","MT","m","8","0.000132037"
"NH","MT","m","9","0.000132037"
"NH","MT","m","10","0.000107942"
"NH","MT","m","11","0.000107942"
"NH","MT","m","12","0.000107942"
"NH","MT","m","13","0.000107942"
"NH","MT","m","14","0.000107942"
"NH","MT","m","15","0.000138672"
"NH","MT","m","16","0.000138672"
"NH","MT","m","17","0.000138672"
"NH","MT","m","18","0.000138672"
"NH","MT","m","19","0.000138672"
"NH","MT","m","20","0.000466756"
"NH","MT","m","21","0.000466756"
"NH","MT","m","22","0.000466756"
"NH","MT","m","23","0.000466756"
"NH","MT","m","24","0.000466756"
"NH","MT","m","25","0.000358813"
"NH","MT","m","26","0.000358813"
"NH","MT","m","27","0.000358813"
"NH","MT","m","28","0.000358813"
"NH","MT","m","29","0.000358813"
"NH","MT","m","30","0.00042971"
"NH","MT","m","31","0.00042971"
"NH","MT","m","32","0.00042971"
"NH","MT","m","33","0.00042971"
"NH","MT","m","34","0.00042971"
"NH","MT","m","35","0.000101626"
"NH","MT","m","36","0.000101626"
"NH","MT","m","37","0.000101626"
"NH","MT","m","38","0.000101626"
"NH","MT","m","39","0.000101626"
"NH","MT","m","40","0.00025657"
"NH","MT","m","41","0.00025657"
"NH","MT","m","42","0.00025657"
"NH","MT","m","43","0.00025657"
"NH","MT","m","44","0.00025657"
"NH","MT","m","45","0.000154944"
"NH","MT","m","46","0.000154944"
"NH","MT","m","47","0.000154944"
"NH","MT","m","48","0.000154944"
"NH","MT","m","49","0.000154944"
"NH","MT","m","50","0.000154944"
"NH","MT","m","51","0.000154944"
"NH","MT","m","52","0.000154944"
"NH","MT","m","53","0.000154944"
"NH","MT","m","54","0.000154944"
"NH","MT","m","55","0"
"NH","MT","m","56","0"
"NH","MT","m","57","0"
"NH","MT","m","58","0"
"NH","MT","m","59","0"
"NH","MT","m","60","0"
"NH","MT","m","61","0"
"NH","MT","m","62","0"
"NH","MT","m","63","0"
"NH","MT","m","64","0"
"NH","MT","m","65","0"
"NH","MT","m","66","0"
"NH","MT","m","67","0"
"NH","MT","m","68","0"
"NH","MT","m","69","0"
"NH","MT","m","70","0"
"NH","MT","m","71","0"
"NH","MT","m","72","0"
"NH","MT","m","73","0"
"NH","MT","m","74","0"
"NH","MT","m","75","0"
"NH","MT","m","76","0"
"NH","MT","m","77","0"
"NH","MT","m","78","0"
"NH","MT","m","79","0"
"NH","MT","m","80","0"
"NH","MT","m","81","0"
"NH","MT","m","82","0"
"NH","MT","m","83","0"
"NH","MT","m","84","0"
"NH","MT","m","85","0"
"NH","MT","m","86","0"
"NH","MT","m","87","0"
"NH","MT","m","88","0"
"NH","MT","m","89","0"
"NH","MT","m","90","0"
"NH","MT","m","91","0"
"NH","MT","m","92","0"
"NH","MT","m","93","0"
