"from","to","gender","age","mrate"
"MS","HI","m","39","7.24515e-05"
"MS","HI","m","40","7.08684e-05"
"MS","HI","m","41","7.08684e-05"
"MS","HI","m","42","7.08684e-05"
"MS","HI","m","43","7.08684e-05"
"MS","HI","m","44","7.08684e-05"
"MS","HI","m","45","6.35097e-05"
"MS","HI","m","46","6.35097e-05"
"MS","HI","m","47","6.35097e-05"
"MS","HI","m","48","6.35097e-05"
"MS","HI","m","49","6.35097e-05"
"MS","HI","m","50","0.000111257"
"MS","HI","m","51","0.000111257"
"MS","HI","m","52","0.000111257"
"MS","HI","m","53","0.000111257"
"MS","HI","m","54","0.000111257"
"MS","HI","m","55","4.77476e-05"
"MS","HI","m","56","4.77476e-05"
"MS","HI","m","57","4.77476e-05"
"MS","HI","m","58","4.77476e-05"
"MS","HI","m","59","4.77476e-05"
"MS","HI","m","60","4.77476e-05"
"MS","HI","m","61","4.77476e-05"
"MS","HI","m","62","4.77476e-05"
"MS","HI","m","63","4.77476e-05"
"MS","HI","m","64","4.77476e-05"
"MS","HI","m","65","0"
"MS","HI","m","66","0"
"MS","HI","m","67","0"
"MS","HI","m","68","0"
"MS","HI","m","69","0"
"MS","HI","m","70","0"
"MS","HI","m","71","0"
"MS","HI","m","72","0"
"MS","HI","m","73","0"
"MS","HI","m","74","0"
"MS","HI","m","75","0"
"MS","HI","m","76","0"
"MS","HI","m","77","0"
"MS","HI","m","78","0"
"MS","HI","m","79","0"
"MS","HI","m","80","0"
"MS","HI","m","81","0"
"MS","HI","m","82","0"
"MS","HI","m","83","0"
"MS","HI","m","84","0"
"MS","HI","m","85","0"
"MS","HI","m","86","0"
"MS","HI","m","87","0"
"MS","HI","m","88","0"
"MS","HI","m","89","0"
"MS","HI","m","90","0"
"MS","HI","m","91","0"
"MS","HI","m","92","0"
"MS","HI","m","93","0"
"MS","HI","m","94","0"
"MS","HI","m","95","0"
"MS","HI","m","96","0"
"MS","HI","m","97","0"
"MS","HI","m","98","0"
"MS","HI","m","99","0"
"MS","HI","m","100","0"
"MS","HI","f","0","0"
"MS","HI","f","1","0"
"MS","HI","f","2","0"
"MS","HI","f","3","0"
"MS","HI","f","4","0"
"MS","HI","f","5","0"
"MS","HI","f","6","0"
"MS","HI","f","7","0"
"MS","HI","f","8","0"
"MS","HI","f","9","0"
"MS","HI","f","10","0.000172595"
"MS","HI","f","11","0.000172595"
"MS","HI","f","12","0.000172595"
"MS","HI","f","13","0.000172595"
"MS","HI","f","14","0.000172595"
"MS","HI","f","15","0.000192821"
"MS","HI","f","16","0.000192821"
"MS","HI","f","17","0.000192821"
"MS","HI","f","18","0.000192821"
"MS","HI","f","19","0.000192821"
"MS","HI","f","20","0.000192821"
"MS","HI","f","21","0.000192821"
"MS","HI","f","22","0.000192821"
"MS","HI","f","23","0.000192821"
"MS","HI","f","24","0.000192821"
"MS","HI","f","25","2.02256e-05"
"MS","HI","f","26","2.02256e-05"
"MS","HI","f","27","2.02256e-05"
"MS","HI","f","28","2.02256e-05"
"MS","HI","f","29","2.02256e-05"
"MS","HI","f","30","0"
"MS","HI","f","31","0"
"MS","HI","f","32","0"
"MS","HI","f","33","0"
"MS","HI","f","34","0"
"MS","HI","f","35","1.00041e-05"
"MS","HI","f","36","1.00041e-05"
"MS","HI","f","37","1.00041e-05"
"MS","HI","f","38","1.00041e-05"
"MS","HI","f","39","1.00041e-05"
"MS","HI","f","40","4.86668e-05"
"MS","HI","f","41","4.86668e-05"
"MS","HI","f","42","4.86668e-05"
"MS","HI","f","43","4.86668e-05"
"MS","HI","f","44","4.86668e-05"
"MS","HI","f","45","4.86668e-05"
"MS","HI","f","46","4.86668e-05"
"MS","HI","f","47","4.86668e-05"
"MS","HI","f","48","4.86668e-05"
"MS","HI","f","49","4.86668e-05"
"MS","HI","f","50","3.86627e-05"
"MS","HI","f","51","3.86627e-05"
"MS","HI","f","52","3.86627e-05"
"MS","HI","f","53","3.86627e-05"
"MS","HI","f","54","3.86627e-05"
"MS","HI","f","55","0"
"MS","HI","f","56","0"
"MS","HI","f","57","0"
"MS","HI","f","58","0"
"MS","HI","f","59","0"
"MS","HI","f","60","0"
"MS","HI","f","61","0"
"MS","HI","f","62","0"
"MS","HI","f","63","0"
"MS","HI","f","64","0"
"MS","HI","f","65","0"
"MS","HI","f","66","0"
"MS","HI","f","67","0"
"MS","HI","f","68","0"
"MS","HI","f","69","0"
"MS","HI","f","70","7.29395e-05"
"MS","HI","f","71","7.29395e-05"
"MS","HI","f","72","7.29395e-05"
"MS","HI","f","73","7.29395e-05"
"MS","HI","f","74","7.29395e-05"
"MS","HI","f","75","0.000118911"
"MS","HI","f","76","0.000118911"
"MS","HI","f","77","0.000118911"
"MS","HI","f","78","0.000118911"
"MS","HI","f","79","0.000118911"
"MS","HI","f","80","0.000118911"
"MS","HI","f","81","0.000118911"
"MS","HI","f","82","0.000118911"
"MS","HI","f","83","0.000118911"
"MS","HI","f","84","0.000118911"
"MS","HI","f","85","4.59714e-05"
"MS","HI","f","86","4.59714e-05"
"MS","HI","f","87","4.59714e-05"
"MS","HI","f","88","4.59714e-05"
"MS","HI","f","89","4.59714e-05"
"MS","HI","f","90","0"
"MS","HI","f","91","0"
"MS","HI","f","92","0"
"MS","HI","f","93","0"
"MS","HI","f","94","0"
"MS","HI","f","95","0"
"MS","HI","f","96","0"
"MS","HI","f","97","0"
"MS","HI","f","98","0"
"MS","HI","f","99","0"
"MS","HI","f","100","0"
"MS","ID","m","0","0.00021546"
"MS","ID","m","1","0.00021546"
"MS","ID","m","2","0.00021546"
"MS","ID","m","3","0.00021546"
"MS","ID","m","4","0.00021546"
"MS","ID","m","5","0.00014364"
"MS","ID","m","6","0.00014364"
"MS","ID","m","7","0.00014364"
"MS","ID","m","8","0.00014364"
"MS","ID","m","9","0.00014364"
"MS","ID","m","10","4.01336e-05"
"MS","ID","m","11","4.01336e-05"
"MS","ID","m","12","4.01336e-05"
"MS","ID","m","13","4.01336e-05"
"MS","ID","m","14","4.01336e-05"
"MS","ID","m","15","0.000160066"
"MS","ID","m","16","0.000160066"
"MS","ID","m","17","0.000160066"
"MS","ID","m","18","0.000160066"
"MS","ID","m","19","0.000160066"
"MS","ID","m","20","0.000193087"
"MS","ID","m","21","0.000193087"
"MS","ID","m","22","0.000193087"
"MS","ID","m","23","0.000193087"
"MS","ID","m","24","0.000193087"
"MS","ID","m","25","0.000152953"
"MS","ID","m","26","0.000152953"
"MS","ID","m","27","0.000152953"
"MS","ID","m","28","0.000152953"
"MS","ID","m","29","0.000152953"
"MS","ID","m","30","3.30205e-05"
"MS","ID","m","31","3.30205e-05"
"MS","ID","m","32","3.30205e-05"
"MS","ID","m","33","3.30205e-05"
"MS","ID","m","34","3.30205e-05"
"MS","ID","m","35","0"
"MS","ID","m","36","0"
"MS","ID","m","37","0"
"MS","ID","m","38","0"
"MS","ID","m","39","0"
"MS","ID","m","40","0"
"MS","ID","m","41","0"
"MS","ID","m","42","0"
"MS","ID","m","43","0"
"MS","ID","m","44","0"
"MS","ID","m","45","2.36705e-05"
"MS","ID","m","46","2.36705e-05"
"MS","ID","m","47","2.36705e-05"
"MS","ID","m","48","2.36705e-05"
"MS","ID","m","49","2.36705e-05"
"MS","ID","m","50","5.48901e-05"
"MS","ID","m","51","5.48901e-05"
"MS","ID","m","52","5.48901e-05"
"MS","ID","m","53","5.48901e-05"
"MS","ID","m","54","5.48901e-05"
"MS","ID","m","55","5.48901e-05"
"MS","ID","m","56","5.48901e-05"
"MS","ID","m","57","5.48901e-05"
"MS","ID","m","58","5.48901e-05"
"MS","ID","m","59","5.48901e-05"
"MS","ID","m","60","3.12196e-05"
"MS","ID","m","61","3.12196e-05"
"MS","ID","m","62","3.12196e-05"
"MS","ID","m","63","3.12196e-05"
"MS","ID","m","64","3.12196e-05"
"MS","ID","m","65","0"
"MS","ID","m","66","0"
"MS","ID","m","67","0"
"MS","ID","m","68","0"
"MS","ID","m","69","0"
"MS","ID","m","70","0"
"MS","ID","m","71","0"
"MS","ID","m","72","0"
"MS","ID","m","73","0"
"MS","ID","m","74","0"
"MS","ID","m","75","0"
"MS","ID","m","76","0"
"MS","ID","m","77","0"
"MS","ID","m","78","0"
"MS","ID","m","79","0"
"MS","ID","m","80","0"
"MS","ID","m","81","0"
"MS","ID","m","82","0"
"MS","ID","m","83","0"
"MS","ID","m","84","0"
"MS","ID","m","85","0"
"MS","ID","m","86","0"
"MS","ID","m","87","0"
"MS","ID","m","88","0"
"MS","ID","m","89","0"
"MS","ID","m","90","0"
"MS","ID","m","91","0"
"MS","ID","m","92","0"
"MS","ID","m","93","0"
"MS","ID","m","94","0"
"MS","ID","m","95","0"
"MS","ID","m","96","0"
"MS","ID","m","97","0"
"MS","ID","m","98","0"
"MS","ID","m","99","0"
"MS","ID","m","100","0"
"MS","ID","f","0","0"
"MS","ID","f","1","0"
"MS","ID","f","2","0"
"MS","ID","f","3","0"
"MS","ID","f","4","0"
"MS","ID","f","5","0"
"MS","ID","f","6","0"
"MS","ID","f","7","0"
"MS","ID","f","8","0"
"MS","ID","f","9","0"
"MS","ID","f","10","3.36026e-05"
"MS","ID","f","11","3.36026e-05"
"MS","ID","f","12","3.36026e-05"
"MS","ID","f","13","3.36026e-05"
"MS","ID","f","14","3.36026e-05"
"MS","ID","f","15","3.36026e-05"
"MS","ID","f","16","3.36026e-05"
"MS","ID","f","17","3.36026e-05"
"MS","ID","f","18","3.36026e-05"
"MS","ID","f","19","3.36026e-05"
"MS","ID","f","20","7.06913e-05"
"MS","ID","f","21","7.06913e-05"
"MS","ID","f","22","7.06913e-05"
"MS","ID","f","23","7.06913e-05"
"MS","ID","f","24","7.06913e-05"
"MS","ID","f","25","3.70887e-05"
"MS","ID","f","26","3.70887e-05"
"MS","ID","f","27","3.70887e-05"
"MS","ID","f","28","3.70887e-05"
"MS","ID","f","29","3.70887e-05"
"MS","ID","f","30","3.70887e-05"
"MS","ID","f","31","3.70887e-05"
"MS","ID","f","32","3.70887e-05"
"MS","ID","f","33","3.70887e-05"
"MS","ID","f","34","3.70887e-05"
"MS","ID","f","35","0"
"MS","ID","f","36","0"
"MS","ID","f","37","0"
"MS","ID","f","38","0"
"MS","ID","f","39","0"
"MS","ID","f","40","0"
"MS","ID","f","41","0"
"MS","ID","f","42","0"
"MS","ID","f","43","0"
"MS","ID","f","44","0"
"MS","ID","f","45","0"
"MS","ID","f","46","0"
"MS","ID","f","47","0"
"MS","ID","f","48","0"
"MS","ID","f","49","0"
"MS","ID","f","50","0"
"MS","ID","f","51","0"
"MS","ID","f","52","0"
"MS","ID","f","53","0"
"MS","ID","f","54","0"
"MS","ID","f","55","0"
"MS","ID","f","56","0"
"MS","ID","f","57","0"
"MS","ID","f","58","0"
"MS","ID","f","59","0"
"MS","ID","f","60","0"
"MS","ID","f","61","0"
"MS","ID","f","62","0"
"MS","ID","f","63","0"
"MS","ID","f","64","0"
"MS","ID","f","65","0"
"MS","ID","f","66","0"
"MS","ID","f","67","0"
"MS","ID","f","68","0"
"MS","ID","f","69","0"
"MS","ID","f","70","0"
"MS","ID","f","71","0"
"MS","ID","f","72","0"
"MS","ID","f","73","0"
"MS","ID","f","74","0"
"MS","ID","f","75","0"
"MS","ID","f","76","0"
"MS","ID","f","77","0"
"MS","ID","f","78","0"
"MS","ID","f","79","0"
"MS","ID","f","80","0"
"MS","ID","f","81","0"
"MS","ID","f","82","0"
"MS","ID","f","83","0"
"MS","ID","f","84","0"
"MS","ID","f","85","0"
"MS","ID","f","86","0"
"MS","ID","f","87","0"
"MS","ID","f","88","0"
"MS","ID","f","89","0"
"MS","ID","f","90","0"
"MS","ID","f","91","0"
"MS","ID","f","92","0"
"MS","ID","f","93","0"
"MS","ID","f","94","0"
"MS","ID","f","95","0"
"MS","ID","f","96","0"
"MS","ID","f","97","0"
"MS","ID","f","98","0"
"MS","ID","f","99","0"
"MS","ID","f","100","0"
"MS","IL","m","0","0.001099435"
"MS","IL","m","1","0.001099435"
"MS","IL","m","2","0.001099435"
"MS","IL","m","3","0.001099435"
"MS","IL","m","4","0.001099435"
"MS","IL","m","5","0.001124334"
"MS","IL","m","6","0.001124334"
"MS","IL","m","7","0.001124334"
"MS","IL","m","8","0.001124334"
"MS","IL","m","9","0.001124334"
"MS","IL","m","10","0.001064264"
"MS","IL","m","11","0.001064264"
"MS","IL","m","12","0.001064264"
"MS","IL","m","13","0.001064264"
"MS","IL","m","14","0.001064264"
"MS","IL","m","15","0.001252525"
"MS","IL","m","16","0.001252525"
"MS","IL","m","17","0.001252525"
"MS","IL","m","18","0.001252525"
"MS","IL","m","19","0.001252525"
"MS","IL","m","20","0.001358193"
"MS","IL","m","21","0.001358193"
"MS","IL","m","22","0.001358193"
"MS","IL","m","23","0.001358193"
"MS","IL","m","24","0.001358193"
"MS","IL","m","25","0.001240711"
"MS","IL","m","26","0.001240711"
"MS","IL","m","27","0.001240711"
"MS","IL","m","28","0.001240711"
"MS","IL","m","29","0.001240711"
"MS","IL","m","30","0.000939628"
"MS","IL","m","31","0.000939628"
"MS","IL","m","32","0.000939628"
"MS","IL","m","33","0.000939628"
"MS","IL","m","34","0.000939628"
"MS","IL","m","35","0.00081692"
"MS","IL","m","36","0.00081692"
"MS","IL","m","37","0.00081692"
"MS","IL","m","38","0.00081692"
"MS","IL","m","39","0.00081692"
"MS","IL","m","40","0.000809313"
"MS","IL","m","41","0.000809313"
"MS","IL","m","42","0.000809313"
"MS","IL","m","43","0.000809313"
"MS","IL","m","44","0.000809313"
"MS","IL","m","45","0.000560765"
"MS","IL","m","46","0.000560765"
"MS","IL","m","47","0.000560765"
"MS","IL","m","48","0.000560765"
"MS","IL","m","49","0.000560765"
"MS","IL","m","50","0.000274577"
"MS","IL","m","51","0.000274577"
"MS","IL","m","52","0.000274577"
"MS","IL","m","53","0.000274577"
"MS","IL","m","54","0.000274577"
"MS","IL","m","55","0.000287018"
"MS","IL","m","56","0.000287018"
"MS","IL","m","57","0.000287018"
"MS","IL","m","58","0.000287018"
"MS","IL","m","59","0.000287018"
"MS","IL","m","60","0.000243058"
"MS","IL","m","61","0.000243058"
"MS","IL","m","62","0.000243058"
"MS","IL","m","63","0.000243058"
"MS","IL","m","64","0.000243058"
"MS","IL","m","65","0.00059775"
"MS","IL","m","66","0.00059775"
"MS","IL","m","67","0.00059775"
"MS","IL","m","68","0.00059775"
"MS","IL","m","69","0.00059775"
"MS","IL","m","70","0.000508552"
"MS","IL","m","71","0.000508552"
"MS","IL","m","72","0.000508552"
"MS","IL","m","73","0.000508552"
"MS","IL","m","74","0.000508552"
"MS","IL","m","75","0.000748588"
"MS","IL","m","76","0.000748588"
"MS","IL","m","77","0.000748588"
"MS","IL","m","78","0.000748588"
"MS","IL","m","79","0.000748588"
"MS","IL","m","80","0.000726599"
"MS","IL","m","81","0.000726599"
"MS","IL","m","82","0.000726599"
"MS","IL","m","83","0.000726599"
"MS","IL","m","84","0.000726599"
"MS","IL","m","85","0.000660889"
"MS","IL","m","86","0.000660889"
"MS","IL","m","87","0.000660889"
"MS","IL","m","88","0.000660889"
"MS","IL","m","89","0.000660889"
"MS","IL","m","90","0.000420852"
"MS","IL","m","91","0.000420852"
"MS","IL","m","92","0.000420852"
"MS","IL","m","93","0.000420852"
"MS","IL","m","94","0.000420852"
"MS","IL","m","95","0"
"MS","IL","m","96","0"
"MS","IL","m","97","0"
"MS","IL","m","98","0"
"MS","IL","m","99","0"
"MS","IL","m","100","0"
"MS","IL","f","0","0.0006444"
"MS","IL","f","1","0.0006444"
"MS","IL","f","2","0.0006444"
"MS","IL","f","3","0.0006444"
"MS","IL","f","4","0.0006444"
"MS","IL","f","5","0.00059454"
"MS","IL","f","6","0.00059454"
"MS","IL","f","7","0.00059454"
"MS","IL","f","8","0.00059454"
"MS","IL","f","9","0.00059454"
"MS","IL","f","10","0.000678469"
"MS","IL","f","11","0.000678469"
"MS","IL","f","12","0.000678469"
"MS","IL","f","13","0.000678469"
"MS","IL","f","14","0.000678469"
"MS","IL","f","15","0.001217899"
"MS","IL","f","16","0.001217899"
"MS","IL","f","17","0.001217899"
"MS","IL","f","18","0.001217899"
"MS","IL","f","19","0.001217899"
"MS","IL","f","20","0.001406988"
"MS","IL","f","21","0.001406988"
"MS","IL","f","22","0.001406988"
"MS","IL","f","23","0.001406988"
"MS","IL","f","24","0.001406988"
"MS","IL","f","25","0.001408486"
"MS","IL","f","26","0.001408486"
"MS","IL","f","27","0.001408486"
"MS","IL","f","28","0.001408486"
"MS","IL","f","29","0.001408486"
"MS","IL","f","30","0.000798617"
"MS","IL","f","31","0.000798617"
"MS","IL","f","32","0.000798617"
"MS","IL","f","33","0.000798617"
"MS","IL","f","34","0.000798617"
"MS","IL","f","35","0.000719701"
"MS","IL","f","36","0.000719701"
"MS","IL","f","37","0.000719701"
"MS","IL","f","38","0.000719701"
"MS","IL","f","39","0.000719701"
"MS","IL","f","40","0.000697705"
"MS","IL","f","41","0.000697705"
"MS","IL","f","42","0.000697705"
"MS","IL","f","43","0.000697705"
"MS","IL","f","44","0.000697705"
"MS","IL","f","45","0.000467841"
"MS","IL","f","46","0.000467841"
"MS","IL","f","47","0.000467841"
"MS","IL","f","48","0.000467841"
"MS","IL","f","49","0.000467841"
"MS","IL","f","50","0.00030502"
"MS","IL","f","51","0.00030502"
"MS","IL","f","52","0.00030502"
"MS","IL","f","53","0.00030502"
"MS","IL","f","54","0.00030502"
"MS","IL","f","55","0.000322213"
"MS","IL","f","56","0.000322213"
"MS","IL","f","57","0.000322213"
"MS","IL","f","58","0.000322213"
"MS","IL","f","59","0.000322213"
"MS","IL","f","60","0.000357922"
"MS","IL","f","61","0.000357922"
"MS","IL","f","62","0.000357922"
"MS","IL","f","63","0.000357922"
"MS","IL","f","64","0.000357922"
"MS","IL","f","65","0.000464849"
"MS","IL","f","66","0.000464849"
"MS","IL","f","67","0.000464849"
"MS","IL","f","68","0.000464849"
"MS","IL","f","69","0.000464849"
"MS","IL","f","70","0.000344121"
"MS","IL","f","71","0.000344121"
"MS","IL","f","72","0.000344121"
"MS","IL","f","73","0.000344121"
"MS","IL","f","74","0.000344121"
"MS","IL","f","75","0.000509858"
"MS","IL","f","76","0.000509858"
"MS","IL","f","77","0.000509858"
"MS","IL","f","78","0.000509858"
"MS","IL","f","79","0.000509858"
"MS","IL","f","80","0.000368312"
"MS","IL","f","81","0.000368312"
"MS","IL","f","82","0.000368312"
"MS","IL","f","83","0.000368312"
"MS","IL","f","84","0.000368312"
"MS","IL","f","85","0.000567165"
"MS","IL","f","86","0.000567165"
"MS","IL","f","87","0.000567165"
"MS","IL","f","88","0.000567165"
"MS","IL","f","89","0.000567165"
"MS","IL","f","90","0.000337308"
"MS","IL","f","91","0.000337308"
"MS","IL","f","92","0.000337308"
"MS","IL","f","93","0.000337308"
"MS","IL","f","94","0.000337308"
"MS","IL","f","95","0.000389454"
"MS","IL","f","96","0.000389454"
"MS","IL","f","97","0.000389454"
"MS","IL","f","98","0.000389454"
"MS","IL","f","99","0.000389454"
"MS","IL","f","100","0.000389454"
"MS","IN","m","0","0.000425265"
"MS","IN","m","1","0.000425265"
"MS","IN","m","2","0.000425265"
"MS","IN","m","3","0.000425265"
"MS","IN","m","4","0.000425265"
"MS","IN","m","5","0.000460413"
"MS","IN","m","6","0.000460413"
"MS","IN","m","7","0.000460413"
"MS","IN","m","8","0.000460413"
"MS","IN","m","9","0.000460413"
"MS","IN","m","10","0.000341999"
"MS","IN","m","11","0.000341999"
"MS","IN","m","12","0.000341999"
"MS","IN","m","13","0.000341999"
"MS","IN","m","14","0.000341999"
"MS","IN","m","15","0.000333837"
"MS","IN","m","16","0.000333837"
"MS","IN","m","17","0.000333837"
"MS","IN","m","18","0.000333837"
"MS","IN","m","19","0.000333837"
"MS","IN","m","20","0.000382864"
"MS","IN","m","21","0.000382864"
"MS","IN","m","22","0.000382864"
"MS","IN","m","23","0.000382864"
"MS","IN","m","24","0.000382864"
"MS","IN","m","25","0.000367202"
"MS","IN","m","26","0.000367202"
"MS","IN","m","27","0.000367202"
"MS","IN","m","28","0.000367202"
"MS","IN","m","29","0.000367202"
"MS","IN","m","30","0.000510574"
"MS","IN","m","31","0.000510574"
"MS","IN","m","32","0.000510574"
"MS","IN","m","33","0.000510574"
"MS","IN","m","34","0.000510574"
"MS","IN","m","35","0.000385291"
"MS","IN","m","36","0.000385291"
"MS","IN","m","37","0.000385291"
"MS","IN","m","38","0.000385291"
"MS","IN","m","39","0.000385291"
"MS","IN","m","40","0.000356361"
"MS","IN","m","41","0.000356361"
"MS","IN","m","42","0.000356361"
"MS","IN","m","43","0.000356361"
"MS","IN","m","44","0.000356361"
"MS","IN","m","45","0.000251124"
"MS","IN","m","46","0.000251124"
"MS","IN","m","47","0.000251124"
"MS","IN","m","48","0.000251124"
"MS","IN","m","49","0.000251124"
"MS","IN","m","50","0.000190879"
"MS","IN","m","51","0.000190879"
"MS","IN","m","52","0.000190879"
"MS","IN","m","53","0.000190879"
"MS","IN","m","54","0.000190879"
"MS","IN","m","55","0.000190879"
"MS","IN","m","56","0.000190879"
"MS","IN","m","57","0.000190879"
"MS","IN","m","58","0.000190879"
"MS","IN","m","59","0.000190879"
"MS","IN","m","60","0.000103026"
"MS","IN","m","61","0.000103026"
"MS","IN","m","62","0.000103026"
"MS","IN","m","63","0.000103026"
"MS","IN","m","64","0.000103026"
"MS","IN","m","65","6.2624e-05"
"MS","IN","m","66","6.2624e-05"
"MS","IN","m","67","6.2624e-05"
"MS","IN","m","68","6.2624e-05"
"MS","IN","m","69","6.2624e-05"
"MS","IN","m","70","0.000155714"
"MS","IN","m","71","0.000155714"
"MS","IN","m","72","0.000155714"
"MS","IN","m","73","0.000155714"
"MS","IN","m","74","0.000155714"
"MS","IN","m","75","0.000204535"
"MS","IN","m","76","0.000204535"
"MS","IN","m","77","0.000204535"
"MS","IN","m","78","0.000204535"
"MS","IN","m","79","0.000204535"
"MS","IN","m","80","0.000387515"
"MS","IN","m","81","0.000387515"
"MS","IN","m","82","0.000387515"
"MS","IN","m","83","0.000387515"
"MS","IN","m","84","0.000387515"
"MS","IN","m","85","0.000294425"
"MS","IN","m","86","0.000294425"
"MS","IN","m","87","0.000294425"
"MS","IN","m","88","0.000294425"
"MS","IN","m","89","0.000294425"
"MS","IN","m","90","0.000182979"
"MS","IN","m","91","0.000182979"
"MS","IN","m","92","0.000182979"
"MS","IN","m","93","0.000182979"
"MS","IN","m","94","0.000182979"
"MS","IN","m","95","0"
"MS","IN","m","96","0"
"MS","IN","m","97","0"
"MS","IN","m","98","0"
"MS","IN","m","99","0"
"MS","IN","m","100","0"
"MS","IN","f","0","0.00011212"
"MS","IN","f","1","0.00011212"
"MS","IN","f","2","0.00011212"
"MS","IN","f","3","0.00011212"
"MS","IN","f","4","0.00011212"
"MS","IN","f","5","0.000290311"
"MS","IN","f","6","0.000290311"
"MS","IN","f","7","0.000290311"
"MS","IN","f","8","0.000290311"
"MS","IN","f","9","0.000290311"
"MS","IN","f","10","0.000297319"
"MS","IN","f","11","0.000297319"
"MS","IN","f","12","0.000297319"
"MS","IN","f","13","0.000297319"
"MS","IN","f","14","0.000297319"
"MS","IN","f","15","0.000389248"
"MS","IN","f","16","0.000389248"
"MS","IN","f","17","0.000389248"
"MS","IN","f","18","0.000389248"
"MS","IN","f","19","0.000389248"
"MS","IN","f","20","0.000340582"
"MS","IN","f","21","0.000340582"
"MS","IN","f","22","0.000340582"
"MS","IN","f","23","0.000340582"
"MS","IN","f","24","0.000340582"
"MS","IN","f","25","0.000332884"
"MS","IN","f","26","0.000332884"
"MS","IN","f","27","0.000332884"
"MS","IN","f","28","0.000332884"
"MS","IN","f","29","0.000332884"
"MS","IN","f","30","0.000385201"
"MS","IN","f","31","0.000385201"
"MS","IN","f","32","0.000385201"
"MS","IN","f","33","0.000385201"
"MS","IN","f","34","0.000385201"
"MS","IN","f","35","0.000218302"
"MS","IN","f","36","0.000218302"
"MS","IN","f","37","0.000218302"
"MS","IN","f","38","0.000218302"
"MS","IN","f","39","0.000218302"
"MS","IN","f","40","0.000234115"
"MS","IN","f","41","0.000234115"
"MS","IN","f","42","0.000234115"
"MS","IN","f","43","0.000234115"
"MS","IN","f","44","0.000234115"
"MS","IN","f","45","7.33883e-05"
"MS","IN","f","46","7.33883e-05"
"MS","IN","f","47","7.33883e-05"
"MS","IN","f","48","7.33883e-05"
"MS","IN","f","49","7.33883e-05"
"MS","IN","f","50","0.000122728"
"MS","IN","f","51","0.000122728"
"MS","IN","f","52","0.000122728"
"MS","IN","f","53","0.000122728"
"MS","IN","f","54","0.000122728"
"MS","IN","f","55","8.40658e-05"
"MS","IN","f","56","8.40658e-05"
"MS","IN","f","57","8.40658e-05"
"MS","IN","f","58","8.40658e-05"
"MS","IN","f","59","8.40658e-05"
"MS","IN","f","60","0.000261431"
"MS","IN","f","61","0.000261431"
"MS","IN","f","62","0.000261431"
"MS","IN","f","63","0.000261431"
"MS","IN","f","64","0.000261431"
"MS","IN","f","65","0.00026533"
"MS","IN","f","66","0.00026533"
"MS","IN","f","67","0.00026533"
"MS","IN","f","68","0.00026533"
"MS","IN","f","69","0.00026533"
"MS","IN","f","70","0.00026533"
"MS","IN","f","71","0.00026533"
"MS","IN","f","72","0.00026533"
"MS","IN","f","73","0.00026533"
"MS","IN","f","74","0.00026533"
"MS","IN","f","75","5.32386e-05"
"MS","IN","f","76","5.32386e-05"
"MS","IN","f","77","5.32386e-05"
"MS","IN","f","78","5.32386e-05"
"MS","IN","f","79","5.32386e-05"
"MS","IN","f","80","0"
"MS","IN","f","81","0"
"MS","IN","f","82","0"
"MS","IN","f","83","0"
"MS","IN","f","84","0"
"MS","IN","f","85","0"
"MS","IN","f","86","0"
"MS","IN","f","87","0"
"MS","IN","f","88","0"
"MS","IN","f","89","0"
"MS","IN","f","90","0"
"MS","IN","f","91","0"
"MS","IN","f","92","0"
"MS","IN","f","93","0"
"MS","IN","f","94","0"
"MS","IN","f","95","0"
"MS","IN","f","96","0"
"MS","IN","f","97","0"
"MS","IN","f","98","0"
"MS","IN","f","99","0"
"MS","IN","f","100","0"
"MS","IA","m","0","0.000285663"
"MS","IA","m","1","0.000285663"
"MS","IA","m","2","0.000285663"
"MS","IA","m","3","0.000285663"
"MS","IA","m","4","0.000285663"
"MS","IA","m","5","0.000231146"
"MS","IA","m","6","0.000231146"
"MS","IA","m","7","0.000231146"
"MS","IA","m","8","0.000231146"
"MS","IA","m","9","0.000231146"
"MS","IA","m","10","9.23475e-05"
"MS","IA","m","11","9.23475e-05"
"MS","IA","m","12","9.23475e-05"
"MS","IA","m","13","9.23475e-05"
"MS","IA","m","14","9.23475e-05"
"MS","IA","m","15","7.41022e-05"
"MS","IA","m","16","7.41022e-05"
"MS","IA","m","17","7.41022e-05"
"MS","IA","m","18","7.41022e-05"
"MS","IA","m","19","7.41022e-05"
"MS","IA","m","20","0.000123771"
"MS","IA","m","21","0.000123771"
"MS","IA","m","22","0.000123771"
"MS","IA","m","23","0.000123771"
"MS","IA","m","24","0.000123771"
"MS","IA","m","25","0.000340747"
"MS","IA","m","26","0.000340747"
"MS","IA","m","27","0.000340747"
"MS","IA","m","28","0.000340747"
"MS","IA","m","29","0.000340747"
"MS","IA","m","30","0.000307348"
"MS","IA","m","31","0.000307348"
"MS","IA","m","32","0.000307348"
"MS","IA","m","33","0.000307348"
"MS","IA","m","34","0.000307348"
"MS","IA","m","35","0.000314092"
"MS","IA","m","36","0.000314092"
"MS","IA","m","37","0.000314092"
"MS","IA","m","38","0.000314092"
"MS","IA","m","39","0.000314092"
"MS","IA","m","40","9.71158e-05"
"MS","IA","m","41","9.71158e-05"
"MS","IA","m","42","9.71158e-05"
