"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NM",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",58,1,1,13440,14518.2243771641,14511.8321552316,14717.0871743116,14720.1648160758,14202.9067942461,14091.9846129623,14536.0426558005,14971.2220915531,14986.2478512812,14060.5629268556,14343.7206517981,13413.8062776829,13466.8110371399,11981.7215601534,10985.8275534909,11190.8067636446,11838.0940115245,12653.4651843862,11716.3207528451,11765.1080748169,11926.9497748796,11445.8171537015,11292.9409747988,11653.2101570297,11409.12620992,11426.2869309693,11620.3372821747,12760.4793005266,12861.4584933924,12731.2775682452,12907.069448613,12371.1222828828,13305.461635028,12392.2063237593,12523.280271248,12507.0122326568,12325.2503841309,13102.4144346755,13151.8127474032,13413.4733295741,13868.7782923636,13165.2071795343,12278.7009059886,12505.8215614019,12806.9143386067,12713.0710142857,13290.5057885241,13151.1242463882,12745.3204890627,12734.6457724804,12981.1007366938,13227.3275885623,13050.7770465181,13103.6287669482,13413.1867895926,13070.1674748457,12588.2174438022,12254.8982174115,12865.5290366926,12958.4336182385,13052.9546422831,13102.5992564654,13141.1138318749,13142.0574145188,13148.8456238702,13179.4200105967,13203.2687993672,13246.7835290435,13268.6512531279,13275.0211841965,13291.8923469559,13298.3536486387,13304.8001519799,13329.0090265103,13340.6742549762,13335.3779676151,13336.984704241,13316.4742293666,13296.1341812476,13299.0682555577,13304.4533577971,13320.630422744,13335.8062663383,13348.7457813329,13361.8356434968,13370.7995588296,13382.7608124206,13401.4790581574,13429.2014352959,13452.4854619789
"NM",58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",59,1,1,13540,13350.1271986589,14421.1415278133,14414.7920504412,14618.6745365187,14621.7315982021,14107.9324623425,13997.7520137344,14438.8406562551,14871.1100626195,14886.0353456275,13966.5404433237,14247.8047026441,13324.1086328301,13376.7589513484,11901.6002148037,10912.3657158955,11115.9742373711,11758.9330984773,12568.851913345,11637.9741332417,11686.4352161291,11847.1946865074,11369.2793820318,11217.4254806928,11575.285555733,11332.8337892847,11349.8797572034,11542.6325006214,12675.1504299021,12775.4543785016,12646.1439685645,12820.760334889,12288.3970287685,13216.488486942,12309.3400814146,12439.5375420846,12423.3782872881,12242.8318737699,13014.7990559868,13063.8670439566,13323.7779111334,13776.0382658522,13077.171907997,12196.5936703301,12422.1955780094,12721.2749585363,12628.0591611829,13201.632649651,13063.1831469234,12660.0929848706,12649.4896497379,12894.296578383,13138.8769200622,12963.506965205,13016.0052680628,13323.4932872346,12982.7677304289,12504.0404820786,12172.9501494838,12779.4977022236,12871.7810341416,12965.6699994647,13014.98264188,13053.2396716954,13054.1769446358,13060.919761473,13091.2896983644,13114.9790111337,13158.2027593624,13179.9242547546,13186.251590321,13203.009936216,13209.4280314046,13215.8314272075,13239.878417856,13251.4656413547,13246.2047700786,13247.8007625138,13227.4274404544,13207.2234055128,13210.1378597725,13215.486952025,13231.5558415148,13246.6302047835,13259.4831937021,13272.4855244239,13281.3894983741,13293.2707674883,13311.8638449825,13339.4008435724
"NM",59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",60,1,1,12920,13443.6615425772,13255.1397052529,14318.5336600832,14312.2293598792,14514.6612016285,14517.6965120115,14007.5531085133,13898.156604843,14336.1068574518,14765.3006236537,14780.1197117767,13867.1671078848,14146.4301438025,13229.3062641284,13281.5819703521,11816.9191361067,10834.7231398318,11036.8829662648,11675.2671106158,12479.4232719191,11555.1687805443,11603.2850579685,11762.9007085986,11288.3858194266,11137.6123738194,11492.9262385492,11252.1995407257,11269.1242248738,11460.5055131983,12584.9654638741,12684.5557398236,12556.1653864169,12729.5393397893,12200.9638519627,13122.4518463675,12221.7578926896,12351.0289853743,12334.9847052956,12155.72289761,12922.1974559335,12970.9163202497,13228.9778955497,13678.0203725044,12984.1265188486,12109.8136836231,12333.8104111121,12630.761811863,12538.2092542529,13107.7017098482,12970.2372892125,12570.0151540736,12559.4872627333,12802.5523655385,13045.3924935669,12871.2703135198,12923.3950856897,13228.6952967785,12890.3940364682,12415.0729804837,12086.3383887979,12688.570294892,12780.1970216517,12873.4179575739,12922.3797355947,12960.3645628076,12961.295166957,12967.9900079764,12998.1438597221,13021.6646206562,13064.580827583,13086.1477723578,13092.4300882974,13109.0691968812,13115.4416266791,13121.7994616789,13145.6753555782,13157.18013482,13151.9566951704,13153.5413319595,13133.312968129,13113.2526869215,13116.146404547,13121.4574374719,13137.411995202,13152.3791028647,13165.1406414787,13178.0504593139,13186.8910805968,13198.6878132901,13217.148599174
"NM",60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",61,1,1,12850,12821.9914524228,13341.680602801,13154.5888545993,14209.9161146141,14203.6596375762,14404.555871679,14407.5681568018,13901.294599591,13792.7279560163,14227.3560052064,14653.293992952,14668.0006664231,13761.9735392118,14039.1181413415,13128.9513808156,13180.8305339402,11727.2783403352,10752.533087329,10953.1593695695,11586.7008589062,12384.7568516805,11467.5135708546,11515.2648477784,11673.6696858629,11202.7543721625,11053.124663894,11405.7431883904,11166.8425953669,11183.6388922308,11373.5684002069,12489.4984215813,12588.3332255262,12460.9168157774,12632.9755888589,12108.4097694416,13022.9075393927,12129.0460707157,12257.3365386297,12241.4139672652,12063.5120039609,12824.1722388931,12872.5215316047,13128.6255031756,13574.2616333061,12885.6315202673,12017.9510481306,12240.2485810435,12534.9473675925,12443.0968952569,13008.2692944722,12871.8476515617,12474.6615218542,12464.2134930015,12705.4347523321,12946.4327434996,12773.6314196419,12825.3607836684,13128.3450481423,12792.6100738357,12320.8947087435,11994.653832218,12592.3173269791,12683.2489916329,12775.7627720958,12824.3531358171,12862.0498176936,12862.9733624653,12869.6174177537,12899.5425283838,12922.8848655085,12965.4755186343,12986.8788608602,12993.1135204018,13009.6264080209,13015.9504978351,13022.2601035645,13045.9548796864,13057.3723859636,13052.1885702871,13053.7611863371,13033.686270847,13013.7781629387,13016.6499293984,13021.920673885,13037.7542035167,13052.6077736808,13065.2725058036,13078.0843923312,13086.8579504212,13098.5651954491
"NM",61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",62,1,1,13080,12745.7632477915,12717.9819002169,13233.4554312027,13047.8813356233,14094.6479819338,14088.4422562458,14287.7088583662,14290.6967084059,13788.5299458513,13680.8439742084,14111.9464034556,14534.4292633815,14549.0166391188,13650.3390313747,13925.2354892851,13022.4518281433,13073.9101474601,11632.1488923631,10665.3105871704,10864.3094272266,11492.7117486849,12284.2940632672,11374.49128521,11421.8552128716,11578.975101084,11111.8797627038,10963.463822126,11313.2219723217,11076.2592954008,11092.919343904,11281.308179891,12388.1859895051,12486.2190643474,12359.836232243,12530.4992973327,12010.1886559181,12917.2681941617,12030.6575594473,12157.9073595236,12142.1139490249,11965.6550925585,12720.1449965628,12768.102089022,13022.1285939606,13464.1498086926,12781.1057319538,11920.463718523,12140.9580161943,12433.2662623238,12342.1608635232,12902.7486918956,12767.4336753655,12373.4694438823,12363.1061674495,12602.3706858745,12841.4137472453,12670.0141548099,12721.3239000893,13021.8504139251,12688.838857776,12220.9499578686,11897.355485188,12490.1708475283,12580.3648918399,12672.1282181387,12720.3244260854,12757.7153196594,12758.6313728117,12765.2215327893,12794.9038966224,12818.0568851548,12860.3020510155,12881.5317734064,12887.7158585775,12904.0947967977,12910.3675868,12916.6260102096,12940.1285788213,12951.4534684624,12946.3117029113,12947.8715621994,12927.9594905998,12908.2128734705,12911.0613447077,12916.289333919,12931.9944249745,12946.7275058069,12959.2895040352,12971.9974629798,12980.6998516379
"NM",62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",63,1,1,12710,12966.1904905973,12634.8619433424,12607.3223221851,13118.3107010553,12934.3512917738,13972.0099871305,13965.8582576654,14163.391034539,14166.3528871974,13668.5554941295,13561.8065016611,13989.1578945188,14407.9647172107,14422.4251677129,13531.5669833364,13804.0715581419,12909.1430472732,12960.1536260643,11530.9371829794,10572.5113696205,10769.7787142364,11392.7132864659,12177.4080173422,11275.5214631248,11322.4732756969,11478.2260586038,11015.1949320971,10868.0703634906,11214.7852565394,10979.8843996495,10996.3994885238,11183.1491470643,12280.3959765193,12377.576062359,12252.2928914258,12421.4710115835,11905.6876101411,12804.874619544,11925.9784130686,12052.121008457,12036.4650169416,11861.5415347782,12609.4665973586,12657.006413582,12908.8226255617,13346.9977991932,12669.8969113898,11816.7433723718,12035.3191419204,12325.0840044043,12234.7713166695,12790.4814519437,12656.3438158147,12265.8074800431,12255.5343748187,12492.7170448141,12729.6801846604,12559.7719457056,12610.6352432069,12908.5468659799,12578.4328543133,12114.6150710843,11793.8362045337,12381.4934609448,12470.9027239158,12561.8676144999,12609.6444656591,12646.7100198406,12647.6181023844,12654.1509211636,12683.5750177746,12706.5265513937,12748.4041406794,12769.4491425588,12775.5794198018,12791.8158443428,12798.0340545934,12804.2380232555,12827.5360952461,12838.7624466507,12833.6654197704,12835.2117066716,12815.4728906607,12795.8980894953,12798.7217760908,12803.9042763964,12819.472716939,12834.0776047513,12846.5303006207,12859.1276871973
"NM",63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",64,1,1,9710,12591.0705938854,12844.8638710367,12516.6356154697,12489.3536867427,12995.5606695129,12813.3225964466,13841.2717613243,13835.1775945289,14030.8620271192,14033.7961652711,13540.6567382395,13434.9066123547,13858.259213131,14273.1471965862,14287.4723384502,13404.9500498094,13674.9047577978,12788.3502293298,12838.8834943647,11423.0404472503,10473.582770224,10669.0042542466,11286.1099327922,12063.4621555391,11170.0146911939,11216.5271685035,11370.822548895,10912.1240751726,10766.376173566,11109.8468025454,10877.1439487559,10893.5045034279,11078.5067169658,12165.486440694,12261.7571976671,12137.6463204487,12305.2414151651,11794.2842775793,12685.057457162,11814.385216373,11939.347476281,11923.8379802631,11750.5512837684,12491.4778976068,12538.572876528,12788.0328058531,13222.1079076377,12551.3427559842,11706.1723045917,11922.702827369,12209.7563158947,12120.2886977364,12670.7989686236,12537.9164787889,12151.0344510016,12140.8574727877,12375.8207884098,12610.56662806,12442.2482463793,12492.6356082578,12787.7596265957,12460.7345420225,12001.2567724445,11683.4794826125,12265.6379405575,12354.2105874352,12444.3243056815,12491.6541015665,12528.3728277113,12529.2724131884,12535.7441033872,12564.892874244,12587.6296468668,12629.1153811704,12649.9634617614,12656.0363770664,12672.1208749097,12678.2809004197,12684.426817602,12707.506885984,12718.6281907084,12713.5788574851,12715.1106755442,12695.5565586415,12676.1649218724,12678.9621868024,12684.0961936631,12699.518957936,12713.9871855883,12726.3233596856
"NM",64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",65,1,1,10150,9612.15155132717,12464.1893657966,12715.4251477417,12390.5044746276,12363.4974680842,12864.6033624949,12684.201717105,13701.792155814,13695.7594004262,13889.4719052967,13892.3764759031,13404.2064544241,13299.5219810382,13718.6084237066,14129.3155476814,14143.4963339422,13269.867293176,13537.1016459236,12659.4809985342,12709.505035805,11307.9295526169,10368.0396367418,10561.4918427984,11172.3788979338,11941.897679994,11057.4535573951,11103.4973247409,11256.2378582108,10802.1617257925,10657.8825374783,10997.8919853856,10767.5340969148,10783.7297849654,10966.8677163616,12042.8938582457,12138.1944870806,12015.3342851247,12181.2405106318,11675.4323290966,12557.229115915,11695.3307091181,11819.0337143119,11803.6805087291,11632.1400361714,12365.6002731051,12412.220672147,12659.1667737593,13088.8676659335,12424.8618685038,11588.2082675267,11802.5567948618,12086.7176223639,11998.1515765685,12543.1143113089,12411.5708889806,12028.5875024124,12018.5130784241,12251.1086498724,12483.4889368714,12316.8667130208,12366.746317413,12658.8963473512,12335.1667207804,11880.3191455333,11565.7441229344,12142.0361234137,12229.7162166259,12318.921851707,12365.7747014433,12402.1234100402,12403.0139303223,12409.42040478,12438.2754411354,12460.7830934771,12501.8507727092,12522.4887655202,12528.5004835707,12544.4228966394,12550.5208470784,12556.6048313603,12579.4523200424,12590.4615544872,12585.4631037997,12586.9794856054,12567.6224171069,12548.4261914166,12551.1952680835,12556.2775391454,12571.5448869859,12585.867317148
"NM",65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",66,1,1,9650,10039.7159825544,9507.71148340833,12328.7607079186,12577.2667074637,12255.876434072,12229.1628700094,12724.8240381934,12546.3825325284,13552.9164232871,13546.949216323,13738.556953384,13741.4299646096,13258.5641156591,13155.01708309,13569.5499753589,13975.7945937549,13989.8212998107,13125.6846058793,13390.0153450288,12521.9304149584,12571.4109200322,11185.0641437446,10255.3865269708,10446.736793474,11050.9863039152,11812.1439408734,10937.3096755205,10982.8531579756,11133.9341013314,10684.7916970026,10542.0801627299,10878.3952650328,10650.5403118715,10666.5600269621,10847.7080877355,11912.0427531858,12006.3079006204,11884.7826264139,12048.8862110275,11548.5738480457,12420.7895420344,11568.2560238022,11690.6149438351,11675.428557286,11505.7519440848,12231.2428271697,12277.356675975,12521.6196043678,12946.651615686,12289.8605204186,11462.2975125771,11674.3170530424,11955.3903536817,11867.7866152104,12406.8281007148,12276.7139529759,11897.8918419236,11887.9268807876,12117.99520356,12347.8505810393,12183.0387777052,12232.3764192244,12521.3521162563,12201.1399481864,11751.2344830796,11440.0774503605,12010.1077959596,12096.835208095,12185.0715864454,12231.4153602707,12267.3691248663,12268.2499692711,12274.5868346903,12303.1283489439,12325.3914461799,12366.0129078107,12386.4266601529,12392.3730583592,12408.1224677155,12414.1541613591,12420.1720405939,12442.7712817055,12453.6608961894,12448.7167557701,12450.21666145,12431.0699156391,12412.0822650118,12414.8212544965,12419.8483045465,12434.9497662338
"NM",66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",67,1,1,9730,9536.67423282056,9921.8135456646,9396.05669605309,12183.9766389448,12429.5642827338,12111.9482890619,12085.5484384855,12575.3887587787,12399.0427992822,13393.7563558065,13387.8592253509,13577.2167972513,13580.0560689742,13102.8608047674,13000.5297874216,13410.1945700493,13811.6684130005,13825.5303949916,12971.5417791729,13232.7683231096,12374.877837669,12423.7772633441,11053.7111929631,10134.9513408682,10324.0544658427,10921.2079100312,11673.4268140202,10808.8662548099,10853.8748926961,11003.18160146,10559.3137471357,10418.2781604389,10750.6437117591,10525.4645966675,10541.2961825868,10720.3169124836,11772.152454359,11865.3105893426,11745.2124596886,11907.3888769837,11412.9519836769,12274.9247229851,11432.4030197788,11553.3250052538,11538.3169615966,11370.632963148,12087.603969455,12133.1762755356,12374.5706771146,12794.6112813075,12145.5332797964,11327.6888432246,11537.2185104173,11814.9909978516,11728.4160428901,12261.1272392871,12132.5411004201,11758.1677257781,11748.3197891877,11975.6862809569,12202.8423281778,12039.9660092015,12088.7242490548,12374.3063302772,12057.8546067261,11613.2326527065,11305.7297245932,11869.0658602202,11954.7747800742,12041.9749454433,12087.7744763957,12123.3060142602,12124.1765143782,12130.4389621668,12158.6452962132,12180.6469444778,12220.7913637974,12240.9653851401,12246.8419512076,12262.4064057559,12268.367265585,12274.3144732363,12296.6483178363,12307.4100490129,12302.523970615,12304.0062619983,12285.0843679654,12266.3197007655,12269.0265246455,12273.9945390164
"NM",67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",68,1,1,9010,9606.0587790276,9415.19560502695,9795.42899426582,9276.36926139383,12028.7765422408,12271.2358784833,11957.6656930392,11931.6021250644,12415.202835144,12241.1031791967,13223.1460252674,13217.3240127511,13404.2695385403,13407.0726434796,12935.955916137,12834.9283963485,13239.3748487246,13635.7346980187,13649.420105398,12806.3096387818,13064.208666089,12217.246032059,12265.5225744327,10912.9084733812,10005.8518296983,10192.5461497192,10782.0930238172,11524.7301262235,10671.1823821533,10715.6176977853,10863.0225303124,10424.8086866577,10285.5696182359,10613.701480734,10391.3907083414,10407.0206307367,10583.7609857267,11622.1981944755,11714.1696765307,11595.6013627889,11755.7119688638,11267.5732371449,12118.5661250909,11286.7765049874,11406.1581802341,11391.3413097788,11225.7932783915,11933.6314725788,11978.6232763719,12216.9427841309,12631.6328903442,11990.8228765015,11183.3961827904,11390.256850725,11664.4910584835,11579.0188995779,12104.9443944223,11977.9961921484,11608.3916040585,11598.6691109713,11823.1393971291,12047.4019193918,11886.6003270179,11934.7374820017,12216.6818045566,11904.2610587029,11465.3027211121,11161.7167804976,11717.8771125822,11802.4942679784,11888.5836733306,11933.7998075937,11968.8787429725,11969.738154617,11975.920831036,12003.7678714051,12025.4892615865,12065.1223193084,12085.03936297,12090.8410730485,12106.2072668053,12112.0921969073,12117.9636487335,12140.013003717,12150.6376514299,12145.8138121402,12147.2772220225,12128.5963560112,12110.0707140696,12112.7430582933
"NM",68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",69,1,1,8840,8884.88545472015,9472.66725005207,9284.45443778569,9659.40783506065,9147.5558627271,11861.7427012469,12100.8352017954,11791.6193105983,11765.9176662034,12242.8030063675,12071.1209308073,13039.5269462308,13033.7857792692,13218.13534452,13220.8995250198,12756.3248126733,12656.7001799214,13055.5304132099,13446.3863354993,13459.881704752,12628.4788277753,12882.7966209504,12047.5950684771,12095.2012337535,10761.3697851095,9866.90869964165,10051.0105474144,10632.3708633466,11364.695568042,10523.0003475982,10566.8186261259,10712.1765675771,10280.0478433214,10142.7422746477,10466.3176367275,10247.0939133027,10262.5067956721,10436.7929010342,11460.8101764672,11551.5045253198,11434.5826733603,11592.4699536113,11111.1096076252,11950.2854491547,11130.0462152986,11247.7701342729,11233.1590136522,11069.9098131937,11767.9188338187,11812.2858730087,12047.2960315064,12456.227673339,11824.3160672091,11028.1014515923,11232.0896135996,11502.515753855,11418.2304773351,11936.8528723861,11811.6674965941,11447.1953069473,11437.6078222176,11658.9610719957,11880.109442927,11721.540771542,11769.0094849878,12047.0386759434,11738.9562630035,11306.0933829936,11006.7230935349,11555.1604792209,11638.60262497,11723.4965767368,11768.0848313021,11802.6766540228,11803.5241317164,11809.6209543343,11837.0813054921,11858.5010683866,11897.5837740558,11917.2242459237,11922.9453923708,11938.098208287,11943.9014191489,11949.6913388968,11971.4345124128,11981.9116242802,11977.1547697251,11978.5978584241,11960.1763984124,11941.908007
"NM",69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",70,1,1,7750,8705.340623983,8749.54234031799,9328.37047843344,9143.02470461256,9512.26645137705,9008.21150022082,11681.0532362441,11916.5036500354,11611.9980324766,11586.6879002308,12056.3088645648,11887.242015381,12840.8963396543,12835.2426276656,13016.7840031623,13019.5060770082,12562.0082131773,12463.9011585795,12856.6560264436,13241.5580556778,13254.8478504958,12436.1097011925,12686.5534813202,11864.0745215963,11910.9555040094,10597.4422579205,9716.60646336219,9897.90389485163,10470.4083717132,11191.5776026783,10362.7038927753,10405.8546891712,10548.9983987566,10123.4522745424,9988.23827625343,10306.8846274337,10091.0003304573,10106.1784289893,10277.8096408903,11286.2281010134,11375.540906379,11260.4001204407,11415.8823098953,10941.8545073289,11768.2472159185,10960.5026543944,11076.4332894919,11062.0447395031,10901.2823077628,11588.6585841376,11632.3497819461,11863.7800398441,12266.482441889,11644.1967206663,10860.1108113069,11060.9916295799,11327.2983789636,11244.2970167812,11755.0192570691,11631.7408252353,11272.820626271,11263.3791873231,11481.3605716607,11699.1401980629,11542.9869970789,11589.7326214599,11863.5266045683,11560.1371990366,11133.8681024344,10839.0581089458,11379.1411692765,11461.3122440663,11544.9130095692,11588.8220529878,11622.8869398191,11623.721507918,11629.7254578741,11656.7675065713,11677.8609830511,11716.3483433856,11735.6896327098,11741.3236291557,11756.2456228167,11761.9604335933,11767.662155719,11789.0741163189,11799.3916307489,11794.7072371742,11796.1283433592,11777.987496731
"NM",70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NM",71,1,1,7130,7619.999422369,8559.31490661624,8602.77517151177,9171.89389126541,8989.65715714235,9352.70514385976,8857.10534558199,11485.1121177861,11716.6130232165,11417.215264519,11392.3296912166,11854.0731075982,11687.8422310663,12625.4997020472,12619.9408269391,12798.4369787354,12801.1133917848,12351.2897197685,12254.8283392051,12640.9950316255,13019.4406110362,13032.5074792732,12227.5030631747,12473.7458321952,11665.0633550331,11711.1579432793,10419.6779205088,9553.6175017041,9731.87380147527,10294.7749347641,11003.8470797169,10188.8771196295,10231.3040929988,10372.0466716254,9953.63877217974,9820.69288974646,10133.9941816089,9921.73118570452,9936.65468274281,10105.4069066842,11096.9098852189,11184.7245336442,11071.5151501163,11224.3892396432,10758.3129065151,11570.8434822703,10776.6482445625,10890.634228108,10876.4870355141,10718.4212759012,11394.2673183432,11437.2256282869,11664.7738129968,12060.7211769928,11448.8738432811,10677.9404011641,10875.451590739,11137.2912393166,11055.6821642346,11557.8374127488,11436.6268863792,11083.7273110522,11074.4442453323,11288.7691514922,11502.8956840585,11349.3618387295,11395.3233394756,11664.5246289123,11366.224358602,10947.105614101,10657.2408424763,11188.2644047668,11269.0571199195,11351.2555437701,11394.4280451231,11427.9215184105,11428.7420872404,11434.6453253304,11461.2337634533,11481.9734123039,11519.8151753384,11538.8320286904,11544.3715189696,11559.0432071085,11564.6621561172,11570.2682360274,11591.32102666,11601.4654723371,11596.859656036,11598.2569242049
"NM",71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
