"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IL",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",94,1,1,5648.134271,5691.58809926472,6059.49702704989,5957.72685799227,6524.08070258399,6574.90109072061,6501.53060319433,6731.6950341391,6718.81921712821,6837.34210142703,6448.11341390565,6528.09021411997,6789.84660745105,6152.78655104423,6540.53323099294,6438.02502475637,6166.30851930172,5974.39673727066,5720.14317682682,6202.19613671732,6113.11910844075,6026.84903146437,6574.6156441662,6657.29811818806,6732.76263870328,7009.91596992841,7522.39792428004,8445.4020001069,7987.41279893822,8038.77117237724,7732.08990040402,10308.4366388974,10464.5828239126,10071.7615928222,10671.7206750427,10703.9221434379,11275.4283483702,11702.1122326082,11726.111610445,12200.5741476501,12385.1966503536,12718.4461781148,12853.3222221314,12965.3470381183,13238.1557121604,12932.1738227094,12559.6365906155,12558.8488581567,12628.549096099,12371.1711031309,11446.4439910117,11493.6706204876,11260.8162618708,11190.2392918875,12010.2553385794,12044.750721001,11520.3172876286,11030.7074091099,10781.9197718815,10954.4066106624,10634.7504495866,10835.7747887282,10906.9187926897,11146.1479259443,12054.5936511861,12007.9152893635,11633.3696591473,12009.2217884142,11406.388855317,11655.6736612277,11596.8433522795,11156.5588779975,10971.8176316163,10897.4610459408,11398.749872974,11428.4064828669,11758.1444641683,11672.2530405374,11442.2247267083,11498.0045773727,11123.0747777609,11184.8061770145,10866.1591536268,11050.9623292311,11309.3683347454,11067.2171871288,10932.1361963555,10811.1971071088,10887.4927192389,10966.1932062951,10705.6148621715
"IL",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",95,1,1,4419.776069,4437.28547174038,4471.4236546516,4760.46015092733,4680.50750268125,5125.44623216124,5165.37172952497,5107.73043016237,5288.55213809989,5278.43664278446,5371.55055391583,5065.76483469329,5128.59618335463,5334.23715885813,4833.75023746282,5138.37166236167,5057.83919757888,4844.37336191763,4693.60368800344,4493.85708571596,4872.56738063834,4802.58671366538,4734.81124289112,5165.14747709256,5230.10445636065,5289.39086926223,5507.12798227743,5909.74389426972,6634.8740663785,6275.06873402404,6315.41688323205,6074.48203868192,8098.51075407196,8221.1822708935,7912.57417872083,8383.91384443032,8409.21195191559,8858.19847710782,9193.40973620913,9212.26411988639,9585.01122932303,9730.05430190168,9991.8616912181,10097.8229665499,10185.8318672953,10400.1557320991,10159.7703362264,9867.0977529736,9866.47889484673,9921.23677388405,9719.03555589836,8992.55173255887,9029.65390237249,8846.71893430225,8791.27227731423,9435.49302632556,9462.59327782762,9050.5880486413,8665.9408896801,8470.48842427211,8605.99748037208,8354.86930752098,8512.79798568981,8568.69011573361,8756.63323225233,9470.32607754763,9433.65463759559,9139.40421724083,9434.68104896942,8961.0836294369,9156.92668034885,9110.70843151332,8764.81228113398,8619.67592118459,8561.2599237037,8955.08229452819,8978.38111107629,9237.42976036603,9169.95176711407,8989.23699546226,9033.05874421915,8738.50651282443,8787.00391531443,8536.66854089686,8681.85355366302,8884.86239854238,8694.62369001853,8588.50140448005,8493.48927517651,8553.42861001148,8615.25726193052
"IL",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",96,1,1,3342.993976,3381.08701146491,3394.48153943642,3420.59692741857,3641.70712127015,3580.5440993666,3920.9180313615,3951.46066032174,3907.36560990373,4045.69251121137,4037.95425269067,4109.18551658232,3875.26232513233,3923.32771431838,4080.64112125241,3697.77334629733,3930.80586356974,3869.19928748365,3705.89993632239,3590.56255763266,3437.75829062117,3727.46809475607,3673.93354448428,3622.08594850809,3951.28910932579,4000.98058587994,4046.33413264079,4212.90097069693,4520.89834644504,5075.61608966613,4800.36840360978,4831.23435724501,4646.92147333411,6195.28435271991,6289.12690621739,6053.04462607733,6413.61502531005,6432.96783895893,6776.43829650038,7032.87174845595,7047.29517416013,7332.4431976351,7443.39978030866,7643.6799641243,7724.73934047043,7792.0653195603,7956.02105492388,7772.12849406957,7548.23672797113,7547.76330734031,7589.65256840198,7434.97054352996,6879.21726988316,6907.60007989335,6767.65655451357,6725.24038481524,7218.06318239449,7238.79461922082,6923.61450436657,6629.36305523041,6479.84376243528,6583.50691241453,6391.39622848301,6512.21017791354,6554.96713029845,6698.74184201127,7244.71013808138,7216.65683235324,6991.55803575184,7217.4420273745,6855.14446775922,7004.96255478142,6969.60603028994,6704.99873727206,6593.97079063964,6549.28310346704,6850.55350315049,6868.37687808703,7066.54665179894,7014.9266233219,6876.68152726435,6910.2047517962,6684.8750725955,6721.97512813878,6530.4709275323,6641.53609311072,6796.83594493996,6651.30512699212,6570.12257935633,6497.43919646438,6543.2922223468
"IL",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",97,1,1,2407.86681,2485.19699704673,2513.51553367152,2523.47308696974,2542.88738572585,2707.26171416358,2661.79284420561,2914.82838053609,2937.5339104649,2904.75344849871,3007.58629899396,3001.83364225091,3054.78728930809,2880.88771990872,2916.61974985691,3033.56725539068,2748.94160203463,2922.1790401806,2876.38043001658,2754.98294619245,2669.24061185838,2555.64522154683,2771.01681372437,2731.21898443457,2692.67524467638,2937.40637867063,2974.34724939843,3008.06328329638,3131.88983180845,3360.85648828544,3773.23619329201,3568.61580577645,3591.56169674603,3454.54265665776,4605.60269619527,4675.36567926417,4499.86103346698,4767.91071582665,4782.29768592288,5037.63519349376,5228.26899341009,5238.99143398417,5450.97177757478,5533.45740813306,5682.34661193059,5742.60652269445,5792.6569631854,5914.54240602479,5777.83583601738,5611.39367406138,5611.04173100121,5642.18239908088,5527.19107499569,5114.04155193897,5135.14146259135,5031.10680637396,4999.57443200617,5365.94115160331,5381.35299646907,5147.04665892016,4928.29878709634,4817.1454616274,4894.20912099454,4751.39316074011,4841.20680278722,4872.99251656137,4979.87529420475,5385.75062022004,5364.89566455655,5197.55619060931,5365.47938212318,5096.14572084313,5207.52117130576,5181.23696944268,4984.52669873152,4901.98801588014,4868.76698504263,5092.7327767753,5105.98275514424,5253.30307042748,5214.928505388,5112.15646928946,5137.07778758558,4969.56667445904,4997.14702527281,4854.78192749345,4937.34827907936,5052.79889854761,4944.61062350486,4884.25914664146,4830.22598768422
"IL",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",98,1,1,1669.784138,1736.06652054077,1791.82141038827,1812.2390112044,1819.41838459655,1833.41605006138,1951.92956885403,1919.1466165192,2101.58466554501,2117.95530123667,2094.32066234759,2168.462914824,2164.31526233163,2202.49472201549,2077.11352604697,2102.87623877111,2187.19512558609,1981.98067367939,2106.88447451274,2073.86378023561,1986.33646914444,1924.5164401411,1842.61442081486,1997.89685134721,1969.20270649946,1941.41275736576,2117.86335110164,2144.49763529202,2168.80681942653,2258.08548066025,2423.16992178425,2720.49475579879,2572.96391949567,2589.50785495374,2490.71743715074,3320.62912058534,3370.92807349087,3244.38962107212,3437.65283540507,3448.02580828395,3632.12357336428,3769.57011166273,3777.30096704968,3930.13831502591,3989.61026797746,4096.95904695036,4140.40630623125,4176.49256055138,4264.37168898819,4165.80656140631,4045.80213932691,4045.54838917704,4068.00074038512,3985.09225596734,3687.21238488088,3702.42537270807,3627.41662102592,3604.68185047061,3868.83142614126,3879.94333140948,3711.00899231737,3553.29227180122,3473.15097569964,3528.71369969334,3425.74371557009,3490.49914822039,3513.41657591432,3590.47881669875,3883.11400818126,3868.07763234669,3747.42625035239,3868.49849139117,3674.30953116252,3754.61097888184,3735.6601288248,3593.83246883553,3534.32226530072,3510.3699772525,3671.84880621377,3681.40201063051,3787.6196245353,3759.95164999091,3685.8532445569,3703.82145864662,3583.0463251925,3602.93169570955,3500.28678241044,3559.81693504022,3643.05657038971,3565.05306893492,3521.53979070349
"IL",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",99,1,1,1160.022158,1165.39519727976,1211.65576984084,1250.56887206431,1264.81896187508,1269.82967378704,1279.59908753018,1362.31342315628,1339.43316316685,1466.76245160436,1478.18803637146,1461.69267387282,1513.43889842075,1510.54412047635,1537.19077373993,1449.68326885614,1467.66388143614,1526.51270117152,1383.287040308,1470.46135601777,1447.41516840246,1386.3270878206,1343.18093302332,1286.01892160031,1394.39544443702,1374.3688926004,1354.97340756971,1478.12386146207,1496.71277135292,1513.67892032717,1575.98932360239,1691.20697985702,1898.71939161557,1795.75295172337,1807.29948788225,1738.35052865763,2317.57215858609,2352.67738974161,2264.36219895494,2399.24671286835,2406.48633893705,2534.97399573773,2630.90228489228,2636.29789354239,2742.96791587822,2784.47527408417,2859.39738443474,2889.72060175884,2914.90634075075,2976.23996579289,2907.44824374385,2823.69335952799,2823.5162592674,2839.18646577497,2781.32201051075,2573.42222081321,2584.03984649704,2531.6888647294,2515.82154882104,2700.17989781026,2707.93524818011,2590.03062628726,2479.95513542747,2424.02198846847,2462.80097206069,2390.93496122115,2436.12982712687,2452.12462523324,2505.90880203669,2710.14816384859,2699.65380126404,2615.4473832478,2699.94753211104,2564.41691083788,2620.46183267957,2607.2354346451,2508.24942200343,2466.71536750482,2449.99830760468,2562.69949301611,2569.36697673005,2643.49961117909,2624.18925607468,2572.47363376537,2585.01421905859,2500.7214309819,2514.60006042226,2442.96092679912,2484.50890440249,2542.60448038263,2488.16336796717
"IL",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",100,1,1,2004.612962,809.61617786748,813.366192033341,845.652909734864,872.811595346055,882.757184029252,886.254318457747,893.07270150343,950.801654181291,934.832796592231,1023.69993686574,1031.67421408557,1020.16157853238,1056.27690637214,1054.25654922728,1072.85409188578,1011.7798346829,1024.32907327489,1065.40152708759,965.439805390152,1026.2815193233,1010.19685559267,967.561550764335,937.448483789062,897.553306883731,973.192712204146,959.215547852578,945.678824997641,1031.62942438522,1044.60321292259,1056.44442525714,1099.93282777873,1180.34687662806,1325.17635640083,1253.3128191923,1261.37151221648,1213.24985139267,1617.50695883393,1642.00801071064,1580.3700439535,1674.51021520366,1679.56297936554,1769.23858158116,1836.18997063787,1839.95573668161,1914.40412129304,1943.37342026059,1995.66393230079,2016.82746537753,2034.40538972903,2077.21206780748,2029.20014778495,1970.74496331374,1970.62135943679,1981.55809250827,1941.17265781436,1796.07281471776,1803.4831917221,1766.94578467861,1755.87148271795,1884.54100927592,1889.95371374985,1807.66434654122,1730.83917766648,1691.80166416319,1718.86674413687,1668.7091806686,1700.25210796657,1711.41538378792,1748.95306300642,1891.49817763194,1884.17382984576,1825.40350564457,1884.37883390024,1789.78772387492,1828.90324860644,1819.67212681296,1750.58665576001,1721.5987246049,1709.93135941865,1788.58908362217,1793.2425315268,1844.98204334902,1831.50473536393,1795.41076579503,1804.16323717095,1745.33263257102,1755.01896730528,1705.01974862682,1734.0173971574,1774.56413831374
"IL",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",0,0,1,80210,81261.4466434332,81365.0740176071,81406.3179784957,81398.1886061387,81361.5284576978,81231.5639427741,81044.8631877777,80854.8331167787,80684.2256049845,80525.6876741716,80339.0587153061,80119.4900075616,79891.7672058743,79670.4952980794,79412.6009814078,79099.0582849944,78745.7451704347,78343.6574939694,77896.5568355612,77395.7033300457,76864.2080078283,76335.7958804618,75810.1199689606,75304.5748103438,74800.2624898628,74315.3157541291,73857.4851200685,73392.6822424134,72946.4427646253,72521.6745604733,72112.9203597207,71743.8415991911,71399.6963408721,71078.6974877049,70788.1514120909,70511.9269589796,70249.6940707634,69992.3321560795,69732.5616929642,69466.1813166131,69189.1531058639,68901.8963816242,68601.5023110838,68286.1049187083,67956.5521427637,67613.4041971962,67258.3410884429,66893.4263246726,66520.6050012718,66142.7901706048,65762.6550074509,65382.8254669579,65005.9231959394,64634.2974762682,64270.1089821537,63915.1003563328,63570.1853728485,63235.8076737646,62912.0213735534,62598.2686221182,62293.8670390774,61997.7847325624,61708.6192814537,61424.998025793,61145.3650105399,60868.1509007481,60591.910252088,60315.2170698937,60036.8735987173,59755.9407294894,59471.739234768,59183.888223739,58892.2567123224,58597.0124267265,58298.5757175024,57997.5665659929,57694.7736515775,57391.0722857086,57087.3930667212,56784.6726125531,56483.7902602444,56185.5386838214,55890.5878358018,55599.4615244606,55312.5272589925,55029.9845123527,54751.8683768031,54478.0599171599,54208.3020781735,53942.2251794274
"IL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",1,0,1,82500,79927.3918315818,80975.1338570112,81078.396115334,81119.4947591768,81111.3940294707,81074.8630476849,80945.3564436641,80759.3135013895,80569.9529734688,80399.9465722147,80241.967226544,80055.9958274371,79837.2007378242,79610.2802840224,79389.7879953346,79132.8023314554,78820.364356737,78468.2960891064,78067.6251095841,77622.0997447574,77123.0109230947,76593.3882466763,76066.837901924,75543.0141323817,75039.2501879693,74536.7147379682,74053.4766409177,73597.2591059337,73134.0938930327,72689.4266745825,72266.1550788855,71858.8410635962,71491.0626979365,71148.12998495,70828.2621241524,70538.7397450135,70263.4885282414,70002.179579138,69745.7244414062,69486.8692414101,69221.4274172378,68945.3752747499,68659.1306574383,68359.7949813385,68045.5088454071,67717.1172003241,67375.178286204,67021.3661902276,66657.7371500955,66286.2294079359,65909.7457524003,65530.949939729,65152.4586729021,64776.8843617449,64406.5680107806,64043.6626813997,63689.904876393,63346.205150255,63013.0055819416,62690.3600952606,62377.7128056185,62074.3837369006,61779.3446329581,61491.1980138967,61208.5760561239,60929.9282867787,60653.6909002362,60378.423544978,60102.705250621,59825.342481833,59545.3994383578,59262.1992859115,58975.3624756929,58684.7584851253,58390.5544494581,58093.1692381992,57793.2206482778,57491.4945802775,57188.8632616191,56886.2540118109,56584.6001487548,56284.7779112759,55987.5771805298,55693.6655485547,55403.5649780641,55117.6416833879,54836.0944346677,54558.9582005228,54286.1144648203,54017.3070780068
"IL",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",2,0,1,87520,82469.6784249558,79898.0157781332,80945.3727224904,81048.5970283973,81089.6805670811,81081.5828146706,81045.0652592716,80915.6062533624,80729.6316882398,80540.3407567973,80370.3968387172,80212.4755558657,80026.5725076162,79807.8578326909,79581.0207799263,79360.6095297049,79103.7183168572,78791.3951737933,78439.4563033069,78038.9325840897,77593.5709650907,77094.6655756602,76565.2375537113,76038.8807342413,75515.2494878716,75011.6706939591,74509.3199429443,74026.2594524419,73570.2095930242,73107.2146091992,72662.7108211784,72239.5947922869,71832.4304788459,71464.7872843294,71121.9806108579,70802.2303124523,70512.814342702,70237.6642901774,69976.4513810608,69720.0904993739,69461.3304375278,69195.9861723153,68920.0354884427,68633.8960758298,68334.6704158411,68020.4997908267,67692.2288409184,67350.4156010582,66996.7335431427,66633.2381491346,66261.8669487917,65885.5216638915,65506.8650716525,65128.5129133267,64753.0766385897,64382.896391565,64020.1244423196,63666.4966554201,63322.9232507006,62989.8461446383,62667.3192412221,62354.7868601648,62051.5692752666,61756.6386082979,61468.597892986,61186.0798084605,60907.5344517122,60631.3985918684,60356.2324067892,60080.6154483468,59803.3546198741,59523.5144650535,59240.4183983608,58953.6870104921,58663.1898268421,58369.0939212325,58071.8180092221,57771.9796606786,57470.3644873402,57167.8443960544,56865.3463655078,56563.8033705759,56264.0913280361,55966.9998287355,55673.1962193496,55383.2022707526,55097.384062678,54815.9402922128,54538.9059151239,54266.1624588372
"IL",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",3,0,1,86960,87496.5286540216,82447.5614876267,79876.5885161209,80923.6645775119,81026.8612004503,81067.9337212417,81059.8381405079,81023.3303784838,80893.9060912347,80707.9814012646,80518.7412343668,80348.8428922978,80190.9639611953,80005.1107689189,79786.4547494758,79559.6785304743,79339.3263907272,79082.504071647,78770.2646882329,78418.4202016472,78018.0038959445,77572.761715207,77073.9901235485,76544.7040850122,76018.4884253116,75494.9976077599,74991.5538649454,74489.3378356888,74006.4068936314,73550.4793388759,73087.6085222749,72643.2239424603,72220.2213859489,71813.1662669144,71445.621667926,71102.9069292585,70783.2423823369,70493.9040289297,70218.8277668768,69957.6849105317,69701.3927803867,69442.702113501,69177.4290090182,68901.5523303326,68615.4896553471,68316.3442424905,68002.2578725885,67674.0749592551,67332.3533877771,66978.766181255,66615.3682704067,66244.0966653785,65867.852309756,65489.2972666472,65111.0465758079,64735.7109865679,64365.6300154648,64002.9553553639,63649.4224053031,63305.9411410117,62972.953360452,62650.5129531571,62338.0643878636,62034.9281206624,61740.076548983,61452.1130811949,61169.6707631194,60891.2001074045,60615.1383024088,60340.0459121277,60064.5028693731,59787.3163974455,59507.5512909006,59224.5311456627,58937.8766541789,58647.457376835,58353.4403426462,58056.2441548792,57756.4862177802,57454.9519323998,57152.5129717553,56850.0960659337,56548.6339396028,56249.0022746343,55951.9904501209,55658.2656337671,55368.3494565171,55082.6078999285,54801.2396078009,54524.2795265268
"IL",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",4,0,1,87080,86941.1316255892,87477.5438648968,82429.6722114145,79859.2570835222,80906.1059528345,81009.2801844146,81050.3437933879,81042.249969214,81005.7501285575,80876.353923483,80690.4695750109,80501.2704689954,80331.4089910654,80173.5643161586,79987.7514498668,79769.1428738879,79542.4158602522,79322.1115319894,79065.3449376064,78753.1733031526,78401.4051589486,78001.0757346256,77555.9301614797,77057.2667920974,76528.0955967896,76001.9941141139,75478.6168823573,74975.2823755713,74473.1753159568,73990.3491591089,73534.5205304322,73071.7501464425,72627.4619881392,72204.5512137186,71797.5844165378,71430.1195665041,71087.4791892672,70767.8840024003,70478.6084289423,70203.5918522839,69942.5056580961,69686.2691376092,69427.6346008104,69162.4190546562,68886.6022350376,68600.6016292524,68301.5211242574,67987.5029040705,67659.3911990868,67317.7437735443,66964.2332875351,66600.914225903,66229.7231785064,65853.5604594913,65475.0875543573,65096.9189354551,64721.6647856405,64351.6641138281,63989.0681460143,63635.6119046939,63292.205168152,62959.2896384906,62636.91919355,62324.5384226047,62021.4679291913,61726.6803337061,61438.7793475478,61156.3983131362,60877.9880793232,60601.9861735628,60326.9534721756,60051.4702160964,59774.3438874316,59494.6394836556,59211.6807474571,58925.0884535845,58634.7321907261,58340.7789516556,58043.647248812,57743.9543524787,57442.485493292,57140.1121551353,56837.7608670162,56536.364151222,56236.7974996211,55939.8501200284,55646.1890353881,55356.3357634622,55070.6562063983,54789.3489648949
"IL",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",5,0,1,87520,87063.4328232061,86924.5908688333,87460.9010544386,82413.9897705258,79844.0636702157,80890.7133740446,80993.8679764821,81034.9237730063,81026.8314887017,80990.3385922266,80860.9670050873,80675.118021554,80485.9549111177,80316.1257497373,80158.3111051547,79972.533590202,79753.9666050238,79527.2827267408,79307.0203118997,79050.302567971,78738.190324912,78386.4891054328,77986.2358447334,77541.1749615899,77042.6064640979,76513.5359448666,75987.5345542474,75464.2568962521,74961.0181500513,74459.0066174972,73976.2723194723,73520.5304132746,73057.8480724494,72613.6444410234,72190.8141263819,71783.9247556007,71416.5298166274,71073.9546275359,70754.4202444123,70465.1997063192,70190.2354522176,69929.1989302981,69673.0111594178,69414.4258284538,69149.2607401871,68873.4963953734,68587.5502018826,68288.526597664,67974.5681201892,67646.5188392365,67304.9364129281,66951.4931831283,66588.2432438106,66217.1228163922,65841.0316632276,65462.6307634627,65084.5340920383,64709.3513352168,64339.4210569109,63976.894073841,63623.5050784099,63280.1636758151,62947.3114841239,62625.002370926,62312.6810311641,62009.6681976318,61714.9366861867,61427.0904738747,61144.7631631255,60866.4058975206,60590.4565017782,60315.4761260156,60040.0452812801,59762.9716765575,59483.3204872085,59200.4155845815,58913.8778155734,58623.5767936836,58329.6794799148,58032.6043070834,57732.9684280353,57431.5569240149,57129.2411131039,56826.9473480354,56525.6079736821,56226.098315348,55929.2074306995,55635.6022157779,55345.8040891253,55060.1788832756
"IL",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",6,0,1,87050,87505.4453520645,87048.9541027674,86910.1352379257,87446.3562347063,82400.2842562883,79830.7855368009,80877.2611819238,80980.3986296662,81021.4475985777,81013.3566600266,80976.8698323501,80847.5197598122,80661.7016831176,80472.570030662,80302.7691120107,80144.9807121333,79959.2340921339,79740.703454825,79514.0572742574,79293.8314892368,79037.15643768,78725.0960991436,78373.4533678662,77973.2666696131,77528.2798004603,77029.7942153191,76500.81168095,75974.8977647944,75451.7071283037,74948.55207112,74446.6240234965,73963.9700045821,73508.303888638,73045.6984922664,72601.5687322694,72178.8087346567,71771.9870299124,71404.6531890194,71062.1349704634,70742.6537261703,70453.4812856904,70178.5627583702,69917.569647039,69661.4244803955,69402.8821523846,69137.76116129,68862.0426763135,68576.1440359097,68277.1701595623,67963.2638936403,67635.2691675527,67293.7435466825,66940.3590947824,66577.1695642281,66206.1108544419,65830.0822455452,65451.7442741609,65073.7104805237,64698.590116903,64328.7213583065,63966.2546637718,63612.9244372212,63269.6401325838,62936.8432944857,62614.5877815582,62302.3183810918,61999.3559388428,61704.6734414903,61416.87509824,61134.5947387546,60856.2837641918,60580.3802590607,60305.4456127607,60030.060572401,59753.0330452466,59473.4283621202,59190.5705068111,58904.0803892695,58613.8276446782,58319.9792062743,58022.9534372882,57723.3673879331,57422.0060088936,57119.7404733505,56817.4969799835,56516.2077186159,56216.7478689841,55919.9063575337,55626.3499694007,55336.6000364148
"IL",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
