"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"GA",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",34,1,1,66610,65014.4119427492,66579.7403254282,67128.6063457695,70130.5992697166,70562.2174886749,66738.3187794379,68161.1371995927,67061.3017671917,66134.0547156685,67492.002883315,64547.2949476404,65324.0884252873,68311.0094288031,69664.2033832654,70375.9320188,68548.0072690907,69295.3424667349,68266.0588849817,66756.2393715179,64410.1998489522,66345.1386920657,66237.0805462745,66130.5240094664,67900.9970745405,68644.3447230564,68093.9107881283,65726.6345907676,66527.561048881,66863.2373330633,67839.0352365656,67263.8142046128,66823.0799407927,63653.5241435519,61680.7490017013,63130.796227671,63159.7515765769,63198.9231650572,63215.4661375641,63162.9601467854,63052.9555768909,62944.7584993915,62858.6330753427,62797.1189096792,62759.9756243147,62761.1813823835,62775.3629242129,62744.6009664596,62695.1075633491,62654.1339713884,62593.9671237078,62503.6052440572,62387.6763897555,62230.1086044803,62003.7335699888,61722.3253270278,61428.7243090318,61147.1777043805,60878.4862315634,60647.4231115817,60439.9109610966,60212.8757513941,59974.0703751301,59748.2169821436,59543.3895317619,59355.0735114992,59190.2657899623,59049.2034186438,58925.7742139438,58815.6531104864,58720.1133791903,58639.3340933217,58561.6212013967,58483.7545096743,58403.7866709635,58314.1274254707,58212.24120247,58096.9655385575,57968.2596770976,57827.3261894194,57674.9058024024,57513.0406210092,57343.5484303631,57166.6282234637,56983.4413534165,56796.3955282319,56607.2020731043,56418.3669727066,56232.7925528973,56052.3369338671,55878.4087771108
"GA",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",35,1,1,67650,66538.0570047367,64944.1922830818,66507.8300125193,67056.1032229897,70054.853805506,70486.0058496034,66666.237191811,68087.5188784593,66988.8713375957,66062.6257712885,67419.107269387,64477.579803748,65253.5342955146,68237.2292362229,69588.9616559869,70299.9215797687,68473.9711039163,69220.4991324781,68192.3272418199,66684.1384285229,64340.6327764009,66273.4817636966,66165.5403275086,66059.0988784715,67827.6597211266,68570.2045073641,68020.3650757534,65655.6456857828,66455.7070928771,66791.0208255308,67765.7648058391,67191.1650488297,66750.9068057731,63584.7743284198,61614.1299079726,63062.6109916107,63091.5350669161,63130.6643476137,63147.1894526684,63094.7401716668,62984.8544136361,62876.7741957949,62790.7417926284,62729.2940661382,62692.1908978612,62693.3953536355,62707.5615785064,62676.832845605,62627.392898487,62586.4635605863,62526.3616968906,62436.0974137613,62320.2937699237,62162.8961677806,61936.765632584,61655.6613282492,61362.3774178444,61081.1349012586,60812.7336321551,60581.9200748958,60374.6320506029,60147.842053226,59909.294601809,59683.6851447117,59479.0789208769,59290.9662937768,59126.3365749592,58985.4265598861,58862.1306665011,58752.1285007711,58656.6919584021,58575.99991925,58498.3709621428,58420.5883713517,58340.7069029433,58251.1444950826,58149.3683156197,58034.2171566846,57905.6503056613,57764.8690350261,57612.613271627,57450.9229148243,57281.6137864192,57104.8846644861,56921.8956477961,56735.0518438833,56546.0627296031,56357.4315830072,56172.0575952592,55991.7968796631
"GA",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",36,1,1,66960,67571.2314084264,66460.583109152,64868.5742112855,66430.3913118733,66978.0261378856,69973.2851112391,70403.9351414523,66588.6140490304,68008.2408597484,66910.8725342496,65985.7054462677,67340.6075188362,64402.5050343582,65177.5560399099,68157.7769015618,69507.9354254073,70218.0675397011,68394.2431177625,69139.9019229483,68112.9271890045,66606.4944423542,64265.7174619183,66196.3159275221,66088.5001734465,65982.1826600047,67748.6842706319,68490.3644714002,67941.1652478844,65579.199229914,66378.3290817946,66713.2523903469,67686.8614229764,67112.9307038617,66673.1850775344,63510.7391012302,61542.389209763,62989.1837477266,63018.0741451506,63057.1578654886,63073.6637294605,63021.2755180227,62911.5177059845,62803.5633318467,62717.6311009083,62656.2549213637,62619.194954333,62620.3980076935,62634.5477380548,62603.8547842962,62554.4724028102,62513.5907211741,62453.5588373624,62363.3996538702,62247.730846543,62090.5165110286,61864.6492719706,61583.8722727376,61290.9298488154,61010.0147982595,60741.9260434197,60511.3812349975,60304.334567478,60077.8086340875,59839.538936503,59614.1921688245,59409.8241791964,59221.9305819069,59057.4925504667,58916.7466046239,58793.5942713847,58683.7201871871,58588.3947667993,58507.7966817976,58430.258112327,58352.5660880566,58272.7776300068,58183.3195045515,58081.6618286557,57966.6447465071,57838.2275928937,57697.6102415846,57545.5317578904,57384.0296660053,57214.9176734699,57038.3943269105,56855.6183743316,56668.9921228693,56480.2230589417,56291.8115458971,56106.6533992124
"GA",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",37,1,1,70310,66875.7457250988,67486.2080346735,66376.9572393884,64786.9515308189,66346.803431775,66893.7491810971,69885.2392868738,70315.3474397568,66504.8270807901,67922.6676067475,66826.6800753431,65902.6771044783,67255.874333981,64321.4687983444,65095.5445744982,68072.0154906939,69420.4751401751,70129.7137110643,68308.1841667275,69052.9047260658,68027.2222115298,66522.6849756136,64184.8533426567,66113.0225792604,66005.3424873441,65899.1587508587,67663.4376118994,68404.1845730093,67855.6763946303,65496.6823858323,66294.8067104395,66629.3085924609,67601.6925545545,67028.483999666,66589.2916954546,63430.8249544051,61464.9517937153,62909.9258623729,62938.7799076541,62977.8144498182,62994.2995448296,62941.97725231,62832.3575460793,62724.5390085233,62638.714904195,62577.4159529285,62540.4026176279,62541.6041572132,62555.7360832843,62525.081749785,62475.7615050485,62434.9312639208,62374.9749168899,62284.9291786879,62169.4059148417,62012.3893986201,61786.8063632725,61506.3826594768,61213.8088384745,60933.2472570628,60665.4958323252,60435.2411132946,60228.4549679801,60002.2140671204,59764.2441789833,59539.1809601178,59335.0701221739,59147.4129472082,58983.1818244763,58842.6129761187,58719.6156027144,58609.8797706269,58514.67429609,58434.1776258613,58356.7366214438,58279.1423553151,58199.4542933029,58110.1087310121,58008.5789687031,57893.7066099843,57765.4510408117,57625.0106251802,57473.123498451,57311.8246210469,57142.9254183608,56966.6241871921,56784.0782175188,56597.6867937072,56409.1552536836,56220.9808146445
"GA",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",38,1,1,74210,70214.5468858424,66784.9549671544,67394.5885108561,66286.8436385236,64698.996527542,66256.7307678301,66802.9339815947,69790.3628294199,70219.8870658953,66414.539883359,67830.4555438125,66735.9559291049,65813.2073880661,67164.5675120414,64234.1457361342,65007.1706241721,67979.6006725233,69326.2296482332,70034.5053542345,68215.4487250952,68959.1582490677,67934.8682048795,66432.373534239,64097.7157500908,66023.2672970593,65915.733392031,65809.6938109762,67571.5774805572,68311.318800873,67763.5552792108,65407.7638493407,66204.8046374344,66538.8523984725,67509.9162485289,66937.4858836791,66498.8898285526,63344.7110335477,61381.5067494789,62824.5191160354,62853.3339889588,62892.3155376852,62908.778252471,62856.5269928879,62747.0561067729,62639.3839440593,62553.6763548501,62492.4606232649,62455.4975374042,62456.697445775,62470.8101862914,62440.1974692278,62390.9441818366,62350.1693719942,62290.2944219202,62200.370930143,62085.0045011039,61928.2011510813,61702.9243680907,61422.8813685449,61130.7047468363,60850.5240568576,60583.1361324374,60353.1940080588,60146.6885963744,59920.7548409924,59683.1080216492,59458.350349436,59254.5166131151,59067.1142022192,58903.1060402625,58762.7280286896,58639.897636971,58530.310782652,58435.2345594169,58354.8471717634,58277.5113015378,58200.0223776697,58120.4425004631,58031.2182340357,57929.8263089048,57815.1099013219,57687.028452381,57546.7786991734,57395.0977749651,57234.0178775092,57065.3479730008,56889.2860890309,56706.9879444363,56520.8495663061,56332.5739773934
"GA",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",39,1,1,77570,74101.6138959623,70111.9962702417,66687.4133814217,67296.1565356248,66190.0295604891,64604.5015515446,66159.9606706168,66705.3661369302,69688.4317483465,70117.328650789,66317.5393008309,67731.386970689,66638.4859080513,65717.085071087,67066.471489915,64140.3296897452,64912.2255499441,67880.3142681178,69224.9764486753,69932.2176951111,68115.8178569845,68858.4411691549,67835.6471336891,66335.3469050873,64004.0989641069,65926.8381807924,65819.4613325088,65713.5766256901,67472.887007214,68211.5479114174,67664.5844160865,65312.233695757,66108.1103800132,66441.6702534974,67411.3158334085,66839.7215216119,66401.7660502027,63252.1940352952,61291.8570745491,62732.761874895,62761.534662765,62800.4592776793,62816.8979481379,62764.7230032086,62655.4120028617,62547.8970988226,62462.3146883182,62401.1883642879,62364.2792642091,62365.4774200749,62379.5695484775,62349.0015422768,62299.8201909041,62259.1049339896,62199.3174332158,62109.5252776054,61994.3273449654,61837.7530113046,61612.8052523383,61333.1712646464,61041.4213763392,60761.6498993159,60494.6525036033,60265.0462171309,60058.8424132761,59833.2386414477,59595.9389129667,59371.5095065997,59167.9734760402,58980.8447724236,58817.0761496895,58676.9031647406,58554.2521707799,58444.8253716044,58349.8880102669,58269.6180309918,58192.3951123047,58115.019363515,58035.5557152916,57946.4617637898,57845.2179248433,57730.6690642822,57602.7746824381,57462.729768529,57311.270379214,57150.4257441557,56982.0021874955,56806.1974475988,56624.1655553376,56438.2990383261
"GA",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",40,1,1,74870,77448.1160268855,73985.1797188857,70001.8308884136,66582.6289686377,67190.4156185964,66086.0266755672,64502.9899706476,66056.0050322562,66600.5535153906,69578.9319037983,70007.1548903129,66213.33606276,67624.9621859972,66533.7783738911,65613.8253130624,66961.0914717641,64039.5474515158,64810.2304493416,67773.6554773577,69116.2048208769,69822.3347952608,68008.7890248026,68750.2454698875,67729.0585273793,66231.1156863336,63903.5307821118,65823.248842487,65716.0407129979,65610.3223804058,67366.8683976234,68104.3686607827,67558.2645967263,65209.6100714716,66004.2362128325,66337.2719712896,67305.3939692,66734.6977905184,66297.4304685601,63152.8073043782,61195.5505764209,62634.1913158934,62662.9188937375,62701.7823472915,62718.1951880419,62666.1022244145,62556.9629819511,62449.6170136303,62364.1690768171,62303.1387991867,62266.2876935356,62267.4839667664,62281.5539525288,62251.0339771396,62201.9299033034,62161.2786213442,62101.5850633077,62011.933996065,61896.9170713111,61740.5887593323,61515.9944556529,61236.7998504728,60945.5083821159,60666.1765036381,60399.5986348484,60170.3531235009,59964.4733229836,59739.2240372202,59502.2971723943,59278.2204068386,59075.0041878051,58888.1695152558,58724.6582184261,58584.7054840938,58462.2472088446,58352.9923495047,58258.2041610794,58178.0603081932,58100.9587281183,58023.7045580792,57944.3657692753,57855.4118090689,57754.3270522591,57639.958179712,57512.2647553952,57372.4398908676,57221.2184862391,57060.6265826902,56892.4676661261,56716.9391642104,56535.1932945129
"GA",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",41,1,1,71660,74743.0761454833,77316.821604404,73859.7558617061,69883.1598292499,66469.7543337698,67076.5106294567,65973.9939089669,64393.6408573187,65944.0231600421,66487.6484938183,69460.9777668891,69888.4748056003,66101.087474093,67510.3205289624,66420.9865533118,65502.5930488936,66847.575245876,63930.9839921321,64700.3604845927,67658.7617470535,68999.0351250651,69703.9680280166,67893.4966828226,68633.6961690459,67614.2404003447,66118.8369566441,63795.1979058717,65711.6615517176,65604.6351675074,65499.0960546063,67252.6642757622,67988.914286803,67443.7360092136,65099.0630558204,65892.3421020462,66224.8132794675,67191.2940622635,66621.5653599911,66185.0393183046,63045.7470969971,61091.8084212394,62528.0102956403,62556.6891728712,62595.4867429027,62611.8717596781,62559.8671069861,62450.9128835335,62343.7488941637,62258.4458135212,62197.5189978659,62160.7303642914,62161.9246095322,62175.9707430597,62145.5025068574,62096.4816770218,62055.8993094127,61996.3069472688,61906.8078615809,61791.985920017,61635.9226246259,61411.7090659008,61132.9877671913,60842.1901125908,60563.3317732971,60297.2058223734,60068.3489409703,59862.818159524,59637.9507290776,59401.4255160604,59177.728618099,58974.8569026828,58788.3389628274,58625.1048595873,58485.3893810382,58363.1387039767,58254.0690596478,58159.4415615155,58079.4335730173,58002.4626998975,57925.3394954927,57846.1352062866,57757.3320458599,57656.4186536416,57542.2436656696,57414.766714461,57275.1788889446,57124.213843386,56963.8941843061,56796.0203402391,56620.7894041582
"GA",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",42,1,1,70070,71528.8141768434,74606.246226848,77175.280006776,73724.5430111498,69755.2268143604,66348.0701384406,66953.7156634868,65853.2172874504,64275.7573409649,65823.301405081,66365.9315401843,69333.8176281003,69760.5320607422,65980.0781861801,67386.7314001575,66299.3916357027,65382.6794068616,66725.1993850798,63813.9474478924,64581.9154657719,67534.9008713412,68872.7206508829,69576.3630542092,67769.2060848695,68508.0505099863,67490.461028533,65997.7951752833,63678.4099411673,65591.3651742176,65484.5347200145,65379.1888144174,67129.5468305698,67864.4490106903,67320.2687747016,64979.8881441025,65771.7149580555,66103.5774904156,67068.2889656892,66499.6032487473,66063.8763422563,62930.3311295195,60979.9694709762,62413.542133472,62442.1685091383,62480.8950536164,62497.2500748307,62445.3406255041,62336.5858612964,62229.6180538435,62144.4711350046,62083.6558562523,62046.9345705312,62048.1266295029,62062.147049193,62031.7345902813,61982.8035014157,61942.2954267358,61882.8121585506,61793.4769161676,61678.865175705,61523.0875807308,61299.2844830754,61021.0734311284,60730.8081311148,60452.4602894597,60186.8215273713,59958.3836074303,59753.2290850511,59528.7733126979,59292.6810993286,59069.3937166016,58866.8933923797,58680.7169053498,58517.7816299104,58378.3219243178,58256.295047922,58147.4250741355,58052.9708077397,57973.109287478,57896.2793226383,57819.2973053819,57740.238013104,57651.5974219726,57550.8687688895,57436.9027976602,57309.6592147013,57170.3269284507,57019.6382500952,56859.6120834301,56692.0455609989
"GA",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",43,1,1,70570,69931.4357333888,71387.3650876757,74458.7114788384,77022.6649636098,73578.7518418393,69617.2850155045,66216.8660328348,66821.3138865808,65722.9917593011,64148.6512588066,65693.1350359484,66234.692113442,69196.7091709718,69622.579770698,65849.6017890798,67253.4733294313,66168.2837924207,65253.3843730228,66593.2495018591,63687.7546003445,64454.2039522446,67401.3497937061,68736.5240185651,69438.7749605874,67635.1916658604,68372.5750172522,67356.9978312207,65867.2837426243,63552.4851206669,65461.6574617673,65355.0382660706,65249.9006832671,66996.7973454189,67730.2462476514,67187.1421346155,64851.3896348237,65641.6506017415,65972.8568719578,66935.6606187019,66368.0994845958,65933.2342332959,62805.8856438543,60859.3808489165,62290.1186042537,62318.6883709183,62357.3383331895,62373.6610121529,62321.8542143858,62213.3145140306,62106.5582367017,62021.5796969175,61960.8846811094,61924.2360121719,61925.4257138327,61939.4184079744,61909.0660900655,61860.2317630159,61819.8037935401,61760.4381542322,61671.2795733641,61556.8944789948,61401.4249360857,61178.0644117441,60900.4035254939,60610.7122285974,60332.9148231425,60067.8013648967,59839.8151836861,59635.066356839,59411.0544484716,59175.42911029,58952.5832810442,58750.4834036457,58564.675082855,58402.0620138798,58262.8780915301,58141.092524748,58032.4378426423,57938.1703606928,57858.4667675467,57781.7887348852,57704.9589504926,57626.0559989148,57537.5906956169,57437.0612346552,57323.3206325028,57196.3286752576,57057.2719202766,56906.8812305924,56747.171517594
"GA",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",44,1,1,69630,70418.8530467647,69781.6564582511,71234.467500422,74299.2356763465,76857.6976809216,73421.1607384846,69468.1785889408,66075.0426297789,66678.195876022,65582.2261370547,64011.2575618827,65552.433360886,66092.8305304546,69048.5035345101,69473.462003818,65708.5649932434,67109.4297189987,66026.5644428949,65113.6245567231,66450.6199600107,63551.3480527147,64316.155822011,67256.9894611956,68589.3040074926,69290.0508671811,67490.3304904065,68226.1345128068,67212.7324918235,65726.2090755479,63416.3682934525,65321.4515657906,65215.0607272794,65110.1483283404,66853.3034840716,67585.1814841229,67043.2405924555,64712.4908115791,65501.0591961331,65831.5560881627,66792.2977001061,66225.9521694603,65792.0183133397,62671.3678847455,60729.032117287,62156.7055159201,62185.214091807,62223.7812735194,62240.0689925395,62188.3731546653,62080.065924836,61973.5382982944,61888.7417656999,61828.1767465861,61791.6065718337,61792.7937253894,61806.7564499536,61776.4691406939,61727.739407094,61687.3980263162,61628.1595364416,61539.1919155827,61425.0518114147,61269.915253453,61047.0331230851,60769.9669314217,60480.8960958672,60203.6936773961,59939.1480396332,59711.6501596365,59507.3398641959,59283.8077449378,59048.6870695303,58826.3185318834,58624.6515123667,58439.2411561725,58276.9763721616,58138.0905541877,58016.5658279521,57908.1438626405,57814.0782829537,57734.5453991071,57658.0315955943,57581.3663653724,57502.6324082785,57414.3565801268,57314.0424333457,57200.5454410202,57073.8254753779,56935.0665524055,56784.9979697716
"GA",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",45,1,1,76180,69468.2956538639,70255.3167177746,69619.5999146653,71069.0370395644,74126.687790041,76679.2081828745,73250.6520383586,69306.8500467034,65921.5940937404,66523.3466147027,65429.9220871389,63862.6018308847,65400.1984998455,65939.3406849109,68888.1496193051,69312.1211917091,65555.9675418895,66953.5789872411,65873.228489558,64962.4087577356,66296.2992067295,63403.760386724,64166.792014411,67100.7960459449,68430.016508477,69129.135997596,67333.5951785803,68067.6904158546,67056.6418561835,65573.5706486836,63269.0940959913,65169.7531223882,65063.6093592896,64958.9406023277,66698.0475638227,67428.2258962961,66887.5435741753,64562.2065804499,65348.9436432316,65678.6730100016,66637.1834558648,66072.153170569,65639.2270552277,62525.8238295213,60587.998820863,62012.3566803115,62040.7990496693,62079.2766653771,62095.5265588198,62043.9507761181,61935.8950722084,61829.6148387472,61745.0152323033,61684.5908655923,61648.1056191209,61649.2900157055,61663.2203141137,61633.0033422019,61584.38677548,61544.1390809954,61485.0381628754,61396.2771548408,61282.4021224942,61127.6258439474,60905.2613210642,60628.838570552,60340.439054981,60063.8803940257,59799.9491204647,59572.9795672802,59369.1437492593,59146.1307469792,58911.556101086,58689.7039781883,58488.5052975129,58303.5255267046,58141.637576254,58003.0742979955,57881.8317931644,57773.6616202268,57679.8144925444,57600.4663108804,57524.1301982274,57447.6430105291,57369.0919002405,57281.0210783371,57180.9398948408,57067.7064808138,56941.2808016743,56802.8441237243
"GA",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",46,1,1,74570,75987.8657376677,69293.0890413549,70078.1251523705,69444.011696321,70889.793182827,73939.7322048785,76485.8148630997,73065.905910835,69132.0506176105,65755.3326490966,66355.5674846201,65264.9006928796,63701.5333891231,65235.2520717127,65773.03448143,68714.4061983214,69137.3084682141,65390.6282472566,66784.714764227,65707.089028239,64798.5664830442,66129.0927149541,63243.8491930906,64004.956371855,66931.5605254645,68257.4285491275,68954.7847827028,67163.7725133163,67896.0162823981,66887.5176973818,65408.1869570968,63109.5225454195,65005.3879026121,64899.5118456519,64795.1070747022,66529.8278189071,67258.1645620488,66718.8458996697,64399.3736592648,65184.1264854331,65513.0242388052,66469.1172168625,65905.511999525,65473.6777710283,62368.1268875654,60435.189284769,61855.9547584652,61884.3253930677,61922.7059640352,61938.9148734757,61887.4691705189,61779.6859948707,61673.6738117411,61589.2875747245,61529.0156048516,61492.622378148,61493.8037875554,61507.6989522328,61477.5581908174,61429.0642403751,61388.9180549623,61329.9661957988,61241.4290527,61127.8412255953,60973.455309691,60751.6516143685,60475.9260321585,60188.2538915965,59912.3927417243,59649.1271315993,59422.7300203638,59219.4082984906,58996.9577593069,58762.9747362353,58541.6821485697,58340.9909128942,58156.4776812275,57994.998029831,57856.7842232613,57735.8475052408,57627.9501492681,57534.3397142694,57455.1916573672,57379.0480727096,57302.7537940346,57224.4007982069,57136.5521005145,57036.7233326701,56923.7755056539,56797.6686858554
"GA",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GA",47,1,1,75770,74364.2498206631,75778.2034471628,69101.8986766363,69884.7687514359,69252.4049126226,70694.1972640859,73735.7210320037,76274.7786538358,72864.3057600429,68941.3045828445,65573.9035021888,66172.4821968373,65084.8247236968,63525.7709924643,65055.2579076676,65591.5564924253,68524.8125091926,68946.5479262239,65210.2053762786,66600.4453926338,65525.7929929531,64619.7772021717,65946.6323061371,63069.3496180143,63828.356784193,66746.8859836728,68069.0957321092,68764.52785183,66978.4572626852,67708.6806577989,66702.964676574,65227.715638919,62935.3935983686,64826.0279694107,64720.4440408897,64616.3273388731,66346.2617198727,67072.5888691359,66534.7582704755,64221.6858132198,65004.2733847989,65332.26365833,66285.718627782,65723.6684845298,65293.0257535516,62196.0435659612,60268.4392373827,61685.28459909,61713.5769547176,61751.8516277455,61768.0158142944,61716.7120579999,61609.2262728267,61503.5065937294,61419.3531914104,61359.2475212373,61322.9547090827,61324.1328587986,61337.9896845646,61307.9320861781,61259.5719380557,61219.5365221863,61160.7473203327,61072.4544649242,60959.1800442269,60805.2201029757,60584.0283984014,60309.0635857768,60022.185177205,59747.0851709705,59484.5459514381,59258.7735048967,59056.0127791445,58834.1760154514,58600.8385877795,58380.1565806368,58180.0190831635,57996.0149520802,57834.9808480517,57697.1483947808,57576.5453598958,57468.9457094393,57375.5935601291,57296.6638849743,57220.7303922598,57144.6466213161,57066.5098135391,56978.9035040096,56879.3501791971,56766.7139927288
"GA",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
