"from","to","gender","age","rate"
"MT","WV","m","66","0"
"MT","WV","m","67","0"
"MT","WV","m","68","0"
"MT","WV","m","69","0"
"MT","WV","m","70","0"
"MT","WV","m","71","0"
"MT","WV","m","72","0"
"MT","WV","m","73","0"
"MT","WV","m","74","0"
"MT","WV","m","75","0"
"MT","WV","m","76","0"
"MT","WV","m","77","0"
"MT","WV","m","78","0"
"MT","WV","m","79","0"
"MT","WV","m","80","0"
"MT","WV","m","81","0"
"MT","WV","m","82","0"
"MT","WV","m","83","0"
"MT","WV","m","84","0"
"MT","WV","m","85","0"
"MT","WV","m","86","0"
"MT","WV","m","87","0"
"MT","WV","m","88","0"
"MT","WV","m","89","0"
"MT","WV","m","90","0"
"MT","WV","m","91","0"
"MT","WV","m","92","0"
"MT","WV","m","93","0"
"MT","WV","m","94","0"
"MT","WV","m","95","0"
"MT","WV","m","96","0"
"MT","WV","m","97","0"
"MT","WV","m","98","0"
"MT","WV","m","99","0"
"MT","WV","m","100","0"
"MT","WV","f","0","0"
"MT","WV","f","1","0"
"MT","WV","f","2","0"
"MT","WV","f","3","0"
"MT","WV","f","4","0"
"MT","WV","f","5","0"
"MT","WV","f","6","0"
"MT","WV","f","7","0"
"MT","WV","f","8","0"
"MT","WV","f","9","0"
"MT","WV","f","10","0"
"MT","WV","f","11","0"
"MT","WV","f","12","0"
"MT","WV","f","13","0"
"MT","WV","f","14","0"
"MT","WV","f","15","0"
"MT","WV","f","16","0"
"MT","WV","f","17","0"
"MT","WV","f","18","0"
"MT","WV","f","19","0"
"MT","WV","f","20","0.000187102"
"MT","WV","f","21","0.000187102"
"MT","WV","f","22","0.000187102"
"MT","WV","f","23","0.000187102"
"MT","WV","f","24","0.000187102"
"MT","WV","f","25","0"
"MT","WV","f","26","0"
"MT","WV","f","27","0"
"MT","WV","f","28","0"
"MT","WV","f","29","0"
"MT","WV","f","30","0"
"MT","WV","f","31","0"
"MT","WV","f","32","0"
"MT","WV","f","33","0"
"MT","WV","f","34","0"
"MT","WV","f","35","0"
"MT","WV","f","36","0"
"MT","WV","f","37","0"
"MT","WV","f","38","0"
"MT","WV","f","39","0"
"MT","WV","f","40","0.000134968"
"MT","WV","f","41","0.000134968"
"MT","WV","f","42","0.000134968"
"MT","WV","f","43","0.000134968"
"MT","WV","f","44","0.000134968"
"MT","WV","f","45","0.000215453"
"MT","WV","f","46","0.000215453"
"MT","WV","f","47","0.000215453"
"MT","WV","f","48","0.000215453"
"MT","WV","f","49","0.000215453"
"MT","WV","f","50","0"
"MT","WV","f","51","0"
"MT","WV","f","52","0"
"MT","WV","f","53","0"
"MT","WV","f","54","0"
"MT","WV","f","55","0"
"MT","WV","f","56","0"
"MT","WV","f","57","0"
"MT","WV","f","58","0"
"MT","WV","f","59","0"
"MT","WV","f","60","0"
"MT","WV","f","61","0"
"MT","WV","f","62","0"
"MT","WV","f","63","0"
"MT","WV","f","64","0"
"MT","WV","f","65","0"
"MT","WV","f","66","0"
"MT","WV","f","67","0"
"MT","WV","f","68","0"
"MT","WV","f","69","0"
"MT","WV","f","70","0"
"MT","WV","f","71","0"
"MT","WV","f","72","0"
"MT","WV","f","73","0"
"MT","WV","f","74","0"
"MT","WV","f","75","0"
"MT","WV","f","76","0"
"MT","WV","f","77","0"
"MT","WV","f","78","0"
"MT","WV","f","79","0"
"MT","WV","f","80","0"
"MT","WV","f","81","0"
"MT","WV","f","82","0"
"MT","WV","f","83","0"
"MT","WV","f","84","0"
"MT","WV","f","85","0"
"MT","WV","f","86","0"
"MT","WV","f","87","0"
"MT","WV","f","88","0"
"MT","WV","f","89","0"
"MT","WV","f","90","0"
"MT","WV","f","91","0"
"MT","WV","f","92","0"
"MT","WV","f","93","0"
"MT","WV","f","94","0"
"MT","WV","f","95","0"
"MT","WV","f","96","0"
"MT","WV","f","97","0"
"MT","WV","f","98","0"
"MT","WV","f","99","0"
"MT","WV","f","100","0"
"NC","WV","m","0","0.000406563"
"NC","WV","m","1","0.000406563"
"NC","WV","m","2","0.000406563"
"NC","WV","m","3","0.000406563"
"NC","WV","m","4","0.000406563"
"NC","WV","m","5","0.000181216"
"NC","WV","m","6","0.000181216"
"NC","WV","m","7","0.000181216"
"NC","WV","m","8","0.000181216"
"NC","WV","m","9","0.000181216"
"NC","WV","m","10","0.000315998"
"NC","WV","m","11","0.000315998"
"NC","WV","m","12","0.000315998"
"NC","WV","m","13","0.000315998"
"NC","WV","m","14","0.000315998"
"NC","WV","m","15","0.000205657"
"NC","WV","m","16","0.000205657"
"NC","WV","m","17","0.000205657"
"NC","WV","m","18","0.000205657"
"NC","WV","m","19","0.000205657"
"NC","WV","m","20","0.000341332"
"NC","WV","m","21","0.000341332"
"NC","WV","m","22","0.000341332"
"NC","WV","m","23","0.000341332"
"NC","WV","m","24","0.000341332"
"NC","WV","m","25","0.000598686"
"NC","WV","m","26","0.000598686"
"NC","WV","m","27","0.000598686"
"NC","WV","m","28","0.000598686"
"NC","WV","m","29","0.000598686"
"NC","WV","m","30","0.000449932"
"NC","WV","m","31","0.000449932"
"NC","WV","m","32","0.000449932"
"NC","WV","m","33","0.000449932"
"NC","WV","m","34","0.000449932"
"NC","WV","m","35","0.000357157"
"NC","WV","m","36","0.000357157"
"NC","WV","m","37","0.000357157"
"NC","WV","m","38","0.000357157"
"NC","WV","m","39","0.000357157"
"NC","WV","m","40","0.000251911"
"NC","WV","m","41","0.000251911"
"NC","WV","m","42","0.000251911"
"NC","WV","m","43","0.000251911"
"NC","WV","m","44","0.000251911"
"NC","WV","m","45","0.000203821"
"NC","WV","m","46","0.000203821"
"NC","WV","m","47","0.000203821"
"NC","WV","m","48","0.000203821"
"NC","WV","m","49","0.000203821"
"NC","WV","m","50","0.00014311"
"NC","WV","m","51","0.00014311"
"NC","WV","m","52","0.00014311"
"NC","WV","m","53","0.00014311"
"NC","WV","m","54","0.00014311"
"NC","WV","m","55","0.000123624"
"NC","WV","m","56","0.000123624"
"NC","WV","m","57","0.000123624"
"NC","WV","m","58","0.000123624"
"NC","WV","m","59","0.000123624"
"NC","WV","m","60","0.00000266"
"NC","WV","m","61","0.00000266"
"NC","WV","m","62","0.00000266"
"NC","WV","m","63","0.00000266"
"NC","WV","m","64","0.00000266"
"NC","WV","m","65","0.000111385"
"NC","WV","m","66","0.000111385"
"NC","WV","m","67","0.000111385"
"NC","WV","m","68","0.000111385"
"NC","WV","m","69","0.000111385"
"NC","WV","m","70","0.0000734501"
"NC","WV","m","71","0.0000734501"
"NC","WV","m","72","0.0000734501"
"NC","WV","m","73","0.0000734501"
"NC","WV","m","74","0.0000734501"
"NC","WV","m","75","0.0000908765"
"NC","WV","m","76","0.0000908765"
"NC","WV","m","77","0.0000908765"
"NC","WV","m","78","0.0000908765"
"NC","WV","m","79","0.0000908765"
"NC","WV","m","80","0"
"NC","WV","m","81","0"
"NC","WV","m","82","0"
"NC","WV","m","83","0"
"NC","WV","m","84","0"
"NC","WV","m","85","0"
"NC","WV","m","86","0"
"NC","WV","m","87","0"
"NC","WV","m","88","0"
"NC","WV","m","89","0"
"NC","WV","m","90","0"
"NC","WV","m","91","0"
"NC","WV","m","92","0"
"NC","WV","m","93","0"
"NC","WV","m","94","0"
"NC","WV","m","95","0"
"NC","WV","m","96","0"
"NC","WV","m","97","0"
"NC","WV","m","98","0"
"NC","WV","m","99","0"
"NC","WV","m","100","0"
"NC","WV","f","0","0.000247865"
"NC","WV","f","1","0.000247865"
"NC","WV","f","2","0.000247865"
"NC","WV","f","3","0.000247865"
"NC","WV","f","4","0.000247865"
"NC","WV","f","5","0.000305109"
"NC","WV","f","6","0.000305109"
"NC","WV","f","7","0.000305109"
"NC","WV","f","8","0.000305109"
"NC","WV","f","9","0.000305109"
"NC","WV","f","10","0.0000777566"
"NC","WV","f","11","0.0000777566"
"NC","WV","f","12","0.0000777566"
"NC","WV","f","13","0.0000777566"
"NC","WV","f","14","0.0000777566"
"NC","WV","f","15","0.0000713524"
"NC","WV","f","16","0.0000713524"
"NC","WV","f","17","0.0000713524"
"NC","WV","f","18","0.0000713524"
"NC","WV","f","19","0.0000713524"
"NC","WV","f","20","0.000404581"
"NC","WV","f","21","0.000404581"
"NC","WV","f","22","0.000404581"
"NC","WV","f","23","0.000404581"
"NC","WV","f","24","0.000404581"
"NC","WV","f","25","0.000373661"
"NC","WV","f","26","0.000373661"
"NC","WV","f","27","0.000373661"
"NC","WV","f","28","0.000373661"
"NC","WV","f","29","0.000373661"
"NC","WV","f","30","0.000323525"
"NC","WV","f","31","0.000323525"
"NC","WV","f","32","0.000323525"
"NC","WV","f","33","0.000323525"
"NC","WV","f","34","0.000323525"
"NC","WV","f","35","0.000116622"
"NC","WV","f","36","0.000116622"
"NC","WV","f","37","0.000116622"
"NC","WV","f","38","0.000116622"
"NC","WV","f","39","0.000116622"
"NC","WV","f","40","0.000114432"
"NC","WV","f","41","0.000114432"
"NC","WV","f","42","0.000114432"
"NC","WV","f","43","0.000114432"
"NC","WV","f","44","0.000114432"
"NC","WV","f","45","0.000218449"
"NC","WV","f","46","0.000218449"
"NC","WV","f","47","0.000218449"
"NC","WV","f","48","0.000218449"
"NC","WV","f","49","0.000218449"
"NC","WV","f","50","0.000215756"
"NC","WV","f","51","0.000215756"
"NC","WV","f","52","0.000215756"
"NC","WV","f","53","0.000215756"
"NC","WV","f","54","0.000215756"
"NC","WV","f","55","0.000116249"
"NC","WV","f","56","0.000116249"
"NC","WV","f","57","0.000116249"
"NC","WV","f","58","0.000116249"
"NC","WV","f","59","0.000116249"
"NC","WV","f","60","0.0000469"
"NC","WV","f","61","0.0000469"
"NC","WV","f","62","0.0000469"
"NC","WV","f","63","0.0000469"
"NC","WV","f","64","0.0000469"
"NC","WV","f","65","0"
"NC","WV","f","66","0"
"NC","WV","f","67","0"
"NC","WV","f","68","0"
"NC","WV","f","69","0"
"NC","WV","f","70","0.0000805881"
"NC","WV","f","71","0.0000805881"
"NC","WV","f","72","0.0000805881"
"NC","WV","f","73","0.0000805881"
"NC","WV","f","74","0.0000805881"
"NC","WV","f","75","0"
"NC","WV","f","76","0"
"NC","WV","f","77","0"
"NC","WV","f","78","0"
"NC","WV","f","79","0"
"NC","WV","f","80","0.0000746277"
"NC","WV","f","81","0.0000746277"
"NC","WV","f","82","0.0000746277"
"NC","WV","f","83","0.0000746277"
"NC","WV","f","84","0.0000746277"
"NC","WV","f","85","0"
"NC","WV","f","86","0"
"NC","WV","f","87","0"
"NC","WV","f","88","0"
"NC","WV","f","89","0"
"NC","WV","f","90","0"
"NC","WV","f","91","0"
"NC","WV","f","92","0"
"NC","WV","f","93","0"
"NC","WV","f","94","0"
"NC","WV","f","95","0"
"NC","WV","f","96","0"
"NC","WV","f","97","0"
"NC","WV","f","98","0"
"NC","WV","f","99","0"
"NC","WV","f","100","0"
"ND","WV","m","0","0"
"ND","WV","m","1","0"
"ND","WV","m","2","0"
"ND","WV","m","3","0"
"ND","WV","m","4","0"
"ND","WV","m","5","0"
"ND","WV","m","6","0"
"ND","WV","m","7","0"
"ND","WV","m","8","0"
"ND","WV","m","9","0"
"ND","WV","m","10","0"
"ND","WV","m","11","0"
"ND","WV","m","12","0"
"ND","WV","m","13","0"
"ND","WV","m","14","0"
"ND","WV","m","15","0"
"ND","WV","m","16","0"
"ND","WV","m","17","0"
"ND","WV","m","18","0"
"ND","WV","m","19","0"
"ND","WV","m","20","0"
"ND","WV","m","21","0"
"ND","WV","m","22","0"
"ND","WV","m","23","0"
"ND","WV","m","24","0"
"ND","WV","m","25","0"
"ND","WV","m","26","0"
"ND","WV","m","27","0"
"ND","WV","m","28","0"
"ND","WV","m","29","0"
"ND","WV","m","30","0"
"ND","WV","m","31","0"
"ND","WV","m","32","0"
"ND","WV","m","33","0"
"ND","WV","m","34","0"
"ND","WV","m","35","0"
"ND","WV","m","36","0"
"ND","WV","m","37","0"
"ND","WV","m","38","0"
"ND","WV","m","39","0"
"ND","WV","m","40","0"
"ND","WV","m","41","0"
"ND","WV","m","42","0"
"ND","WV","m","43","0"
"ND","WV","m","44","0"
"ND","WV","m","45","0"
"ND","WV","m","46","0"
"ND","WV","m","47","0"
"ND","WV","m","48","0"
"ND","WV","m","49","0"
"ND","WV","m","50","0"
"ND","WV","m","51","0"
"ND","WV","m","52","0"
"ND","WV","m","53","0"
"ND","WV","m","54","0"
"ND","WV","m","55","0"
"ND","WV","m","56","0"
"ND","WV","m","57","0"
"ND","WV","m","58","0"
"ND","WV","m","59","0"
"ND","WV","m","60","0"
"ND","WV","m","61","0"
"ND","WV","m","62","0"
"ND","WV","m","63","0"
"ND","WV","m","64","0"
"ND","WV","m","65","0"
"ND","WV","m","66","0"
"ND","WV","m","67","0"
"ND","WV","m","68","0"
"ND","WV","m","69","0"
"ND","WV","m","70","0"
"ND","WV","m","71","0"
"ND","WV","m","72","0"
"ND","WV","m","73","0"
"ND","WV","m","74","0"
"ND","WV","m","75","0"
"ND","WV","m","76","0"
"ND","WV","m","77","0"
"ND","WV","m","78","0"
"ND","WV","m","79","0"
"ND","WV","m","80","0"
"ND","WV","m","81","0"
"ND","WV","m","82","0"
"ND","WV","m","83","0"
"ND","WV","m","84","0"
"ND","WV","m","85","0"
"ND","WV","m","86","0"
"ND","WV","m","87","0"
"ND","WV","m","88","0"
"ND","WV","m","89","0"
"ND","WV","m","90","0"
"ND","WV","m","91","0"
"ND","WV","m","92","0"
"ND","WV","m","93","0"
"ND","WV","m","94","0"
"ND","WV","m","95","0"
"ND","WV","m","96","0"
"ND","WV","m","97","0"
"ND","WV","m","98","0"
"ND","WV","m","99","0"
"ND","WV","m","100","0"
"ND","WV","f","0","0"
"ND","WV","f","1","0"
"ND","WV","f","2","0"
"ND","WV","f","3","0"
"ND","WV","f","4","0"
"ND","WV","f","5","0"
"ND","WV","f","6","0"
"ND","WV","f","7","0"
"ND","WV","f","8","0"
"ND","WV","f","9","0"
"ND","WV","f","10","0"
"ND","WV","f","11","0"
"ND","WV","f","12","0"
"ND","WV","f","13","0"
"ND","WV","f","14","0"
"ND","WV","f","15","0.000400558"
"ND","WV","f","16","0.000400558"
"ND","WV","f","17","0.000400558"
"ND","WV","f","18","0.000400558"
"ND","WV","f","19","0.000400558"
"ND","WV","f","20","0"
"ND","WV","f","21","0"
"ND","WV","f","22","0"
"ND","WV","f","23","0"
"ND","WV","f","24","0"
"ND","WV","f","25","0"
"ND","WV","f","26","0"
"ND","WV","f","27","0"
"ND","WV","f","28","0"
"ND","WV","f","29","0"
"ND","WV","f","30","0"
"ND","WV","f","31","0"
"ND","WV","f","32","0"
"ND","WV","f","33","0"
"ND","WV","f","34","0"
"ND","WV","f","35","0"
"ND","WV","f","36","0"
"ND","WV","f","37","0"
"ND","WV","f","38","0"
"ND","WV","f","39","0"
"ND","WV","f","40","0.000847117"
"ND","WV","f","41","0.000847117"
"ND","WV","f","42","0.000847117"
"ND","WV","f","43","0.000847117"
"ND","WV","f","44","0.000847117"
"ND","WV","f","45","0"
"ND","WV","f","46","0"
"ND","WV","f","47","0"
"ND","WV","f","48","0"
"ND","WV","f","49","0"
"ND","WV","f","50","0"
"ND","WV","f","51","0"
"ND","WV","f","52","0"
"ND","WV","f","53","0"
"ND","WV","f","54","0"
"ND","WV","f","55","0.000390724"
"ND","WV","f","56","0.000390724"
"ND","WV","f","57","0.000390724"
"ND","WV","f","58","0.000390724"
"ND","WV","f","59","0.000390724"
"ND","WV","f","60","0"
"ND","WV","f","61","0"
"ND","WV","f","62","0"
"ND","WV","f","63","0"
"ND","WV","f","64","0"
"ND","WV","f","65","0"
"ND","WV","f","66","0"
"ND","WV","f","67","0"
"ND","WV","f","68","0"
"ND","WV","f","69","0"
"ND","WV","f","70","0"
"ND","WV","f","71","0"
"ND","WV","f","72","0"
"ND","WV","f","73","0"
"ND","WV","f","74","0"
"ND","WV","f","75","0"
"ND","WV","f","76","0"
"ND","WV","f","77","0"
"ND","WV","f","78","0"
"ND","WV","f","79","0"
"ND","WV","f","80","0"
"ND","WV","f","81","0"
"ND","WV","f","82","0"
"ND","WV","f","83","0"
"ND","WV","f","84","0"
"ND","WV","f","85","0"
"ND","WV","f","86","0"
"ND","WV","f","87","0"
"ND","WV","f","88","0"
"ND","WV","f","89","0"
"ND","WV","f","90","0"
"ND","WV","f","91","0"
"ND","WV","f","92","0"
"ND","WV","f","93","0"
"ND","WV","f","94","0"
"ND","WV","f","95","0"
"ND","WV","f","96","0"
"ND","WV","f","97","0"
"ND","WV","f","98","0"
"ND","WV","f","99","0"
"ND","WV","f","100","0"
"NE","WV","m","0","0"
"NE","WV","m","1","0"
"NE","WV","m","2","0"
"NE","WV","m","3","0"
"NE","WV","m","4","0"
"NE","WV","m","5","0"
"NE","WV","m","6","0"
"NE","WV","m","7","0"
"NE","WV","m","8","0"
"NE","WV","m","9","0"
"NE","WV","m","10","0"
"NE","WV","m","11","0"
"NE","WV","m","12","0"
"NE","WV","m","13","0"
"NE","WV","m","14","0"
"NE","WV","m","15","0"
"NE","WV","m","16","0"
"NE","WV","m","17","0"
"NE","WV","m","18","0"
"NE","WV","m","19","0"
"NE","WV","m","20","0"
"NE","WV","m","21","0"
"NE","WV","m","22","0"
"NE","WV","m","23","0"
"NE","WV","m","24","0"
"NE","WV","m","25","0.000169968"
"NE","WV","m","26","0.000169968"
"NE","WV","m","27","0.000169968"
"NE","WV","m","28","0.000169968"
"NE","WV","m","29","0.000169968"
"NE","WV","m","30","0"
"NE","WV","m","31","0"
"NE","WV","m","32","0"
"NE","WV","m","33","0"
"NE","WV","m","34","0"
"NE","WV","m","35","0"
"NE","WV","m","36","0"
"NE","WV","m","37","0"
"NE","WV","m","38","0"
"NE","WV","m","39","0"
"NE","WV","m","40","0"
"NE","WV","m","41","0"
"NE","WV","m","42","0"
"NE","WV","m","43","0"
"NE","WV","m","44","0"
"NE","WV","m","45","0"
"NE","WV","m","46","0"
"NE","WV","m","47","0"
"NE","WV","m","48","0"
"NE","WV","m","49","0"
"NE","WV","m","50","0"
"NE","WV","m","51","0"
"NE","WV","m","52","0"
"NE","WV","m","53","0"
"NE","WV","m","54","0"
"NE","WV","m","55","0"
"NE","WV","m","56","0"
"NE","WV","m","57","0"
"NE","WV","m","58","0"
"NE","WV","m","59","0"
"NE","WV","m","60","0"
"NE","WV","m","61","0"
"NE","WV","m","62","0"
"NE","WV","m","63","0"
"NE","WV","m","64","0"
"NE","WV","m","65","0"
"NE","WV","m","66","0"
"NE","WV","m","67","0"
"NE","WV","m","68","0"
"NE","WV","m","69","0"
"NE","WV","m","70","0"
"NE","WV","m","71","0"
"NE","WV","m","72","0"
"NE","WV","m","73","0"
"NE","WV","m","74","0"
"NE","WV","m","75","0"
"NE","WV","m","76","0"
"NE","WV","m","77","0"
"NE","WV","m","78","0"
"NE","WV","m","79","0"
"NE","WV","m","80","0"
"NE","WV","m","81","0"
"NE","WV","m","82","0"
"NE","WV","m","83","0"
"NE","WV","m","84","0"
"NE","WV","m","85","0"
"NE","WV","m","86","0"
"NE","WV","m","87","0"
"NE","WV","m","88","0"
"NE","WV","m","89","0"
"NE","WV","m","90","0"
"NE","WV","m","91","0"
"NE","WV","m","92","0"
"NE","WV","m","93","0"
"NE","WV","m","94","0"
"NE","WV","m","95","0"
"NE","WV","m","96","0"
"NE","WV","m","97","0"
"NE","WV","m","98","0"
"NE","WV","m","99","0"
"NE","WV","m","100","0"
"NE","WV","f","0","0.000068928"
"NE","WV","f","1","0.000068928"
"NE","WV","f","2","0.000068928"
"NE","WV","f","3","0.000068928"
"NE","WV","f","4","0.000068928"
"NE","WV","f","5","0"
"NE","WV","f","6","0"
"NE","WV","f","7","0"
"NE","WV","f","8","0"
"NE","WV","f","9","0"
"NE","WV","f","10","0"
"NE","WV","f","11","0"
"NE","WV","f","12","0"
"NE","WV","f","13","0"
"NE","WV","f","14","0"
"NE","WV","f","15","0"
"NE","WV","f","16","0"
"NE","WV","f","17","0"
"NE","WV","f","18","0"
"NE","WV","f","19","0"
"NE","WV","f","20","0.000356334"
"NE","WV","f","21","0.000356334"
"NE","WV","f","22","0.000356334"
"NE","WV","f","23","0.000356334"
"NE","WV","f","24","0.000356334"
"NE","WV","f","25","0.0000608"
"NE","WV","f","26","0.0000608"
"NE","WV","f","27","0.0000608"
"NE","WV","f","28","0.0000608"
"NE","WV","f","29","0.0000608"
"NE","WV","f","30","0"
"NE","WV","f","31","0"
"NE","WV","f","32","0"
"NE","WV","f","33","0"
"NE","WV","f","34","0"
"NE","WV","f","35","0"
"NE","WV","f","36","0"
"NE","WV","f","37","0"
"NE","WV","f","38","0"
"NE","WV","f","39","0"
"NE","WV","f","40","0.0000926599"
"NE","WV","f","41","0.0000926599"
"NE","WV","f","42","0.0000926599"
"NE","WV","f","43","0.0000926599"
"NE","WV","f","44","0.0000926599"
"NE","WV","f","45","0"
"NE","WV","f","46","0"
"NE","WV","f","47","0"
"NE","WV","f","48","0"
"NE","WV","f","49","0"
"NE","WV","f","50","0"
"NE","WV","f","51","0"
"NE","WV","f","52","0"
"NE","WV","f","53","0"
"NE","WV","f","54","0"
"NE","WV","f","55","0"
"NE","WV","f","56","0"
"NE","WV","f","57","0"
"NE","WV","f","58","0"
"NE","WV","f","59","0"
"NE","WV","f","60","0"
"NE","WV","f","61","0"
"NE","WV","f","62","0"
"NE","WV","f","63","0"
"NE","WV","f","64","0"
"NE","WV","f","65","0"
"NE","WV","f","66","0"
"NE","WV","f","67","0"
"NE","WV","f","68","0"
"NE","WV","f","69","0"
"NE","WV","f","70","0"
"NE","WV","f","71","0"
"NE","WV","f","72","0"
"NE","WV","f","73","0"
"NE","WV","f","74","0"
"NE","WV","f","75","0"
"NE","WV","f","76","0"
"NE","WV","f","77","0"
"NE","WV","f","78","0"
"NE","WV","f","79","0"
"NE","WV","f","80","0"
"NE","WV","f","81","0"
"NE","WV","f","82","0"
"NE","WV","f","83","0"
"NE","WV","f","84","0"
"NE","WV","f","85","0"
"NE","WV","f","86","0"
"NE","WV","f","87","0"
"NE","WV","f","88","0"
"NE","WV","f","89","0"
"NE","WV","f","90","0"
"NE","WV","f","91","0"
"NE","WV","f","92","0"
"NE","WV","f","93","0"
"NE","WV","f","94","0"
"NE","WV","f","95","0"
"NE","WV","f","96","0"
"NE","WV","f","97","0"
"NE","WV","f","98","0"
"NE","WV","f","99","0"
"NE","WV","f","100","0"
"NH","WV","m","0","0.000207903"
"NH","WV","m","1","0.000207903"
"NH","WV","m","2","0.000207903"
"NH","WV","m","3","0.000207903"
"NH","WV","m","4","0.000207903"
"NH","WV","m","5","0.000129191"
"NH","WV","m","6","0.000129191"
"NH","WV","m","7","0.000129191"
"NH","WV","m","8","0.000129191"
"NH","WV","m","9","0.000129191"
"NH","WV","m","10","0"
"NH","WV","m","11","0"
"NH","WV","m","12","0"
"NH","WV","m","13","0"
"NH","WV","m","14","0"
"NH","WV","m","15","0.000251208"
"NH","WV","m","16","0.000251208"
"NH","WV","m","17","0.000251208"
"NH","WV","m","18","0.000251208"
"NH","WV","m","19","0.000251208"
"NH","WV","m","20","0.0000769766"
"NH","WV","m","21","0.0000769766"
"NH","WV","m","22","0.0000769766"
"NH","WV","m","23","0.0000769766"
"NH","WV","m","24","0.0000769766"
"NH","WV","m","25","0.000479785"
"NH","WV","m","26","0.000479785"
"NH","WV","m","27","0.000479785"
"NH","WV","m","28","0.000479785"
"NH","WV","m","29","0.000479785"
"NH","WV","m","30","0"
"NH","WV","m","31","0"
"NH","WV","m","32","0"
"NH","WV","m","33","0"
"NH","WV","m","34","0"
"NH","WV","m","35","0"
"NH","WV","m","36","0"
"NH","WV","m","37","0"
"NH","WV","m","38","0"
"NH","WV","m","39","0"
"NH","WV","m","40","0"
"NH","WV","m","41","0"
"NH","WV","m","42","0"
"NH","WV","m","43","0"
"NH","WV","m","44","0"
"NH","WV","m","45","0"
"NH","WV","m","46","0"
"NH","WV","m","47","0"
"NH","WV","m","48","0"
"NH","WV","m","49","0"
"NH","WV","m","50","0.000196486"
"NH","WV","m","51","0.000196486"
"NH","WV","m","52","0.000196486"
"NH","WV","m","53","0.000196486"
"NH","WV","m","54","0.000196486"
"NH","WV","m","55","0"
"NH","WV","m","56","0"
"NH","WV","m","57","0"
"NH","WV","m","58","0"
"NH","WV","m","59","0"
"NH","WV","m","60","0"
"NH","WV","m","61","0"
"NH","WV","m","62","0"
"NH","WV","m","63","0"
"NH","WV","m","64","0"
"NH","WV","m","65","0"
"NH","WV","m","66","0"
"NH","WV","m","67","0"
"NH","WV","m","68","0"
"NH","WV","m","69","0"
"NH","WV","m","70","0"
"NH","WV","m","71","0"
"NH","WV","m","72","0"
"NH","WV","m","73","0"
"NH","WV","m","74","0"
"NH","WV","m","75","0"
"NH","WV","m","76","0"
"NH","WV","m","77","0"
"NH","WV","m","78","0"
"NH","WV","m","79","0"
"NH","WV","m","80","0"
"NH","WV","m","81","0"
"NH","WV","m","82","0"
"NH","WV","m","83","0"
"NH","WV","m","84","0"
"NH","WV","m","85","0"
"NH","WV","m","86","0"
"NH","WV","m","87","0"
"NH","WV","m","88","0"
"NH","WV","m","89","0"
"NH","WV","m","90","0"
"NH","WV","m","91","0"
"NH","WV","m","92","0"
"NH","WV","m","93","0"
"NH","WV","m","94","0"
"NH","WV","m","95","0"
"NH","WV","m","96","0"
"NH","WV","m","97","0"
"NH","WV","m","98","0"
"NH","WV","m","99","0"
"NH","WV","m","100","0"
"NH","WV","f","0","0.00021823"
"NH","WV","f","1","0.00021823"
"NH","WV","f","2","0.00021823"
"NH","WV","f","3","0.00021823"
"NH","WV","f","4","0.00021823"
"NH","WV","f","5","0"
"NH","WV","f","6","0"
"NH","WV","f","7","0"
"NH","WV","f","8","0"
"NH","WV","f","9","0"
"NH","WV","f","10","0"
"NH","WV","f","11","0"
"NH","WV","f","12","0"
"NH","WV","f","13","0"
"NH","WV","f","14","0"
"NH","WV","f","15","0.000151722"
"NH","WV","f","16","0.000151722"
"NH","WV","f","17","0.000151722"
"NH","WV","f","18","0.000151722"
"NH","WV","f","19","0.000151722"
"NH","WV","f","20","0.000144358"
"NH","WV","f","21","0.000144358"
"NH","WV","f","22","0.000144358"
"NH","WV","f","23","0.000144358"
"NH","WV","f","24","0.000144358"
"NH","WV","f","25","0"
"NH","WV","f","26","0"
"NH","WV","f","27","0"
"NH","WV","f","28","0"
"NH","WV","f","29","0"
"NH","WV","f","30","0"
"NH","WV","f","31","0"
"NH","WV","f","32","0"
"NH","WV","f","33","0"
"NH","WV","f","34","0"
"NH","WV","f","35","0"
"NH","WV","f","36","0"
"NH","WV","f","37","0"
"NH","WV","f","38","0"
"NH","WV","f","39","0"
"NH","WV","f","40","0"
"NH","WV","f","41","0"
"NH","WV","f","42","0"
"NH","WV","f","43","0"
"NH","WV","f","44","0"
"NH","WV","f","45","0"
"NH","WV","f","46","0"
"NH","WV","f","47","0"
"NH","WV","f","48","0"
"NH","WV","f","49","0"
"NH","WV","f","50","0"
"NH","WV","f","51","0"
"NH","WV","f","52","0"
"NH","WV","f","53","0"
"NH","WV","f","54","0"
"NH","WV","f","55","0"
"NH","WV","f","56","0"
"NH","WV","f","57","0"
"NH","WV","f","58","0"
"NH","WV","f","59","0"
"NH","WV","f","60","0.0000399"
"NH","WV","f","61","0.0000399"
"NH","WV","f","62","0.0000399"
"NH","WV","f","63","0.0000399"
"NH","WV","f","64","0.0000399"
"NH","WV","f","65","0"
"NH","WV","f","66","0"
"NH","WV","f","67","0"
"NH","WV","f","68","0"
"NH","WV","f","69","0"
"NH","WV","f","70","0"
"NH","WV","f","71","0"
"NH","WV","f","72","0"
"NH","WV","f","73","0"
"NH","WV","f","74","0"
"NH","WV","f","75","0"
"NH","WV","f","76","0"
"NH","WV","f","77","0"
