"from","to","gender","age","mrate"
"MN","NC","f","76","5.09765e-05"
"MN","NC","f","77","5.09765e-05"
"MN","NC","f","78","5.09765e-05"
"MN","NC","f","79","5.09765e-05"
"MN","NC","f","80","5.09765e-05"
"MN","NC","f","81","5.09765e-05"
"MN","NC","f","82","5.09765e-05"
"MN","NC","f","83","5.09765e-05"
"MN","NC","f","84","5.09765e-05"
"MN","NC","f","85","0"
"MN","NC","f","86","0"
"MN","NC","f","87","0"
"MN","NC","f","88","0"
"MN","NC","f","89","0"
"MN","NC","f","90","0"
"MN","NC","f","91","0"
"MN","NC","f","92","0"
"MN","NC","f","93","0"
"MN","NC","f","94","0"
"MN","NC","f","95","0"
"MN","NC","f","96","0"
"MN","NC","f","97","0"
"MN","NC","f","98","0"
"MN","NC","f","99","0"
"MN","NC","f","100","0"
"MS","NC","m","0","0.00062561"
"MS","NC","m","1","0.00062561"
"MS","NC","m","2","0.00062561"
"MS","NC","m","3","0.00062561"
"MS","NC","m","4","0.00062561"
"MS","NC","m","5","0.000495349"
"MS","NC","m","6","0.000495349"
"MS","NC","m","7","0.000495349"
"MS","NC","m","8","0.000495349"
"MS","NC","m","9","0.000495349"
"MS","NC","m","10","0.000465097"
"MS","NC","m","11","0.000465097"
"MS","NC","m","12","0.000465097"
"MS","NC","m","13","0.000465097"
"MS","NC","m","14","0.000465097"
"MS","NC","m","15","0.001103258"
"MS","NC","m","16","0.001103258"
"MS","NC","m","17","0.001103258"
"MS","NC","m","18","0.001103258"
"MS","NC","m","19","0.001103258"
"MS","NC","m","20","0.001363877"
"MS","NC","m","21","0.001363877"
"MS","NC","m","22","0.001363877"
"MS","NC","m","23","0.001363877"
"MS","NC","m","24","0.001363877"
"MS","NC","m","25","0.001818076"
"MS","NC","m","26","0.001818076"
"MS","NC","m","27","0.001818076"
"MS","NC","m","28","0.001818076"
"MS","NC","m","29","0.001818076"
"MS","NC","m","30","0.001135063"
"MS","NC","m","31","0.001135063"
"MS","NC","m","32","0.001135063"
"MS","NC","m","33","0.001135063"
"MS","NC","m","34","0.001135063"
"MS","NC","m","35","0.000949788"
"MS","NC","m","36","0.000949788"
"MS","NC","m","37","0.000949788"
"MS","NC","m","38","0.000949788"
"MS","NC","m","39","0.000949788"
"MS","NC","m","40","0.000535458"
"MS","NC","m","41","0.000535458"
"MS","NC","m","42","0.000535458"
"MS","NC","m","43","0.000535458"
"MS","NC","m","44","0.000535458"
"MS","NC","m","45","0.000569791"
"MS","NC","m","46","0.000569791"
"MS","NC","m","47","0.000569791"
"MS","NC","m","48","0.000569791"
"MS","NC","m","49","0.000569791"
"MS","NC","m","50","0.00042719"
"MS","NC","m","51","0.00042719"
"MS","NC","m","52","0.00042719"
"MS","NC","m","53","0.00042719"
"MS","NC","m","54","0.00042719"
"MS","NC","m","55","0.000226621"
"MS","NC","m","56","0.000226621"
"MS","NC","m","57","0.000226621"
"MS","NC","m","58","0.000226621"
"MS","NC","m","59","0.000226621"
"MS","NC","m","60","8.09386e-05"
"MS","NC","m","61","8.09386e-05"
"MS","NC","m","62","8.09386e-05"
"MS","NC","m","63","8.09386e-05"
"MS","NC","m","64","8.09386e-05"
"MS","NC","m","65","6.99199e-05"
"MS","NC","m","66","6.99199e-05"
"MS","NC","m","67","6.99199e-05"
"MS","NC","m","68","6.99199e-05"
"MS","NC","m","69","6.99199e-05"
"MS","NC","m","70","2.84655e-05"
"MS","NC","m","71","2.84655e-05"
"MS","NC","m","72","2.84655e-05"
"MS","NC","m","73","2.84655e-05"
"MS","NC","m","74","2.84655e-05"
"MS","NC","m","75","0"
"MS","NC","m","76","0"
"MS","NC","m","77","0"
"MS","NC","m","78","0"
"MS","NC","m","79","0"
"MS","NC","m","80","0"
"MS","NC","m","81","0"
"MS","NC","m","82","0"
"MS","NC","m","83","0"
"MS","NC","m","84","0"
"MS","NC","m","85","0"
"MS","NC","m","86","0"
"MS","NC","m","87","0"
"MS","NC","m","88","0"
"MS","NC","m","89","0"
"MS","NC","m","90","0"
"MS","NC","m","91","0"
"MS","NC","m","92","0"
"MS","NC","m","93","0"
"MS","NC","m","94","0"
"MS","NC","m","95","0"
"MS","NC","m","96","0"
"MS","NC","m","97","0"
"MS","NC","m","98","0"
"MS","NC","m","99","0"
"MS","NC","m","100","0"
"MS","NC","f","0","0.000638269"
"MS","NC","f","1","0.000638269"
"MS","NC","f","2","0.000638269"
"MS","NC","f","3","0.000638269"
"MS","NC","f","4","0.000638269"
"MS","NC","f","5","0.000471239"
"MS","NC","f","6","0.000471239"
"MS","NC","f","7","0.000471239"
"MS","NC","f","8","0.000471239"
"MS","NC","f","9","0.000471239"
"MS","NC","f","10","0.000266156"
"MS","NC","f","11","0.000266156"
"MS","NC","f","12","0.000266156"
"MS","NC","f","13","0.000266156"
"MS","NC","f","14","0.000266156"
"MS","NC","f","15","0.000824272"
"MS","NC","f","16","0.000824272"
"MS","NC","f","17","0.000824272"
"MS","NC","f","18","0.000824272"
"MS","NC","f","19","0.000824272"
"MS","NC","f","20","0.001292731"
"MS","NC","f","21","0.001292731"
"MS","NC","f","22","0.001292731"
"MS","NC","f","23","0.001292731"
"MS","NC","f","24","0.001292731"
"MS","NC","f","25","0.001228397"
"MS","NC","f","26","0.001228397"
"MS","NC","f","27","0.001228397"
"MS","NC","f","28","0.001228397"
"MS","NC","f","29","0.001228397"
"MS","NC","f","30","0.000638577"
"MS","NC","f","31","0.000638577"
"MS","NC","f","32","0.000638577"
"MS","NC","f","33","0.000638577"
"MS","NC","f","34","0.000638577"
"MS","NC","f","35","0.000224433"
"MS","NC","f","36","0.000224433"
"MS","NC","f","37","0.000224433"
"MS","NC","f","38","0.000224433"
"MS","NC","f","39","0.000224433"
"MS","NC","f","40","0.000342754"
"MS","NC","f","41","0.000342754"
"MS","NC","f","42","0.000342754"
"MS","NC","f","43","0.000342754"
"MS","NC","f","44","0.000342754"
"MS","NC","f","45","0.000332685"
"MS","NC","f","46","0.000332685"
"MS","NC","f","47","0.000332685"
"MS","NC","f","48","0.000332685"
"MS","NC","f","49","0.000332685"
"MS","NC","f","50","0.000297297"
"MS","NC","f","51","0.000297297"
"MS","NC","f","52","0.000297297"
"MS","NC","f","53","0.000297297"
"MS","NC","f","54","0.000297297"
"MS","NC","f","55","0.000380719"
"MS","NC","f","56","0.000380719"
"MS","NC","f","57","0.000380719"
"MS","NC","f","58","0.000380719"
"MS","NC","f","59","0.000380719"
"MS","NC","f","60","0.000497712"
"MS","NC","f","61","0.000497712"
"MS","NC","f","62","0.000497712"
"MS","NC","f","63","0.000497712"
"MS","NC","f","64","0.000497712"
"MS","NC","f","65","0.000492562"
"MS","NC","f","66","0.000492562"
"MS","NC","f","67","0.000492562"
"MS","NC","f","68","0.000492562"
"MS","NC","f","69","0.000492562"
"MS","NC","f","70","0.00022227"
"MS","NC","f","71","0.00022227"
"MS","NC","f","72","0.00022227"
"MS","NC","f","73","0.00022227"
"MS","NC","f","74","0.00022227"
"MS","NC","f","75","5.9502e-05"
"MS","NC","f","76","5.9502e-05"
"MS","NC","f","77","5.9502e-05"
"MS","NC","f","78","5.9502e-05"
"MS","NC","f","79","5.9502e-05"
"MS","NC","f","80","0.000250276"
"MS","NC","f","81","0.000250276"
"MS","NC","f","82","0.000250276"
"MS","NC","f","83","0.000250276"
"MS","NC","f","84","0.000250276"
"MS","NC","f","85","0.000548857"
"MS","NC","f","86","0.000548857"
"MS","NC","f","87","0.000548857"
"MS","NC","f","88","0.000548857"
"MS","NC","f","89","0.000548857"
"MS","NC","f","90","0.000548857"
"MS","NC","f","91","0.000548857"
"MS","NC","f","92","0.000548857"
"MS","NC","f","93","0.000548857"
"MS","NC","f","94","0.000548857"
"MS","NC","f","95","0.000447872"
"MS","NC","f","96","0.000447872"
"MS","NC","f","97","0.000447872"
"MS","NC","f","98","0.000447872"
"MS","NC","f","99","0.000447872"
"MS","NC","f","100","0.000447872"
"MO","NC","m","0","0.000500692"
"MO","NC","m","1","0.000500692"
"MO","NC","m","2","0.000500692"
"MO","NC","m","3","0.000500692"
"MO","NC","m","4","0.000500692"
"MO","NC","m","5","0.000428992"
"MO","NC","m","6","0.000428992"
"MO","NC","m","7","0.000428992"
"MO","NC","m","8","0.000428992"
"MO","NC","m","9","0.000428992"
"MO","NC","m","10","0.000617962"
"MO","NC","m","11","0.000617962"
"MO","NC","m","12","0.000617962"
"MO","NC","m","13","0.000617962"
"MO","NC","m","14","0.000617962"
"MO","NC","m","15","0.000855231"
"MO","NC","m","16","0.000855231"
"MO","NC","m","17","0.000855231"
"MO","NC","m","18","0.000855231"
"MO","NC","m","19","0.000855231"
"MO","NC","m","20","0.001143481"
"MO","NC","m","21","0.001143481"
"MO","NC","m","22","0.001143481"
"MO","NC","m","23","0.001143481"
"MO","NC","m","24","0.001143481"
"MO","NC","m","25","0.001051479"
"MO","NC","m","26","0.001051479"
"MO","NC","m","27","0.001051479"
"MO","NC","m","28","0.001051479"
"MO","NC","m","29","0.001051479"
"MO","NC","m","30","0.000852082"
"MO","NC","m","31","0.000852082"
"MO","NC","m","32","0.000852082"
"MO","NC","m","33","0.000852082"
"MO","NC","m","34","0.000852082"
"MO","NC","m","35","0.000567547"
"MO","NC","m","36","0.000567547"
"MO","NC","m","37","0.000567547"
"MO","NC","m","38","0.000567547"
"MO","NC","m","39","0.000567547"
"MO","NC","m","40","0.000447474"
"MO","NC","m","41","0.000447474"
"MO","NC","m","42","0.000447474"
"MO","NC","m","43","0.000447474"
"MO","NC","m","44","0.000447474"
"MO","NC","m","45","0.000338288"
"MO","NC","m","46","0.000338288"
"MO","NC","m","47","0.000338288"
"MO","NC","m","48","0.000338288"
"MO","NC","m","49","0.000338288"
"MO","NC","m","50","0.000330846"
"MO","NC","m","51","0.000330846"
"MO","NC","m","52","0.000330846"
"MO","NC","m","53","0.000330846"
"MO","NC","m","54","0.000330846"
"MO","NC","m","55","0.000231241"
"MO","NC","m","56","0.000231241"
"MO","NC","m","57","0.000231241"
"MO","NC","m","58","0.000231241"
"MO","NC","m","59","0.000231241"
"MO","NC","m","60","0.000192485"
"MO","NC","m","61","0.000192485"
"MO","NC","m","62","0.000192485"
"MO","NC","m","63","0.000192485"
"MO","NC","m","64","0.000192485"
"MO","NC","m","65","0.000149177"
"MO","NC","m","66","0.000149177"
"MO","NC","m","67","0.000149177"
"MO","NC","m","68","0.000149177"
"MO","NC","m","69","0.000149177"
"MO","NC","m","70","8.57871e-05"
"MO","NC","m","71","8.57871e-05"
"MO","NC","m","72","8.57871e-05"
"MO","NC","m","73","8.57871e-05"
"MO","NC","m","74","8.57871e-05"
"MO","NC","m","75","4.81613e-05"
"MO","NC","m","76","4.81613e-05"
"MO","NC","m","77","4.81613e-05"
"MO","NC","m","78","4.81613e-05"
"MO","NC","m","79","4.81613e-05"
"MO","NC","m","80","0"
"MO","NC","m","81","0"
"MO","NC","m","82","0"
"MO","NC","m","83","0"
"MO","NC","m","84","0"
"MO","NC","m","85","0"
"MO","NC","m","86","0"
"MO","NC","m","87","0"
"MO","NC","m","88","0"
"MO","NC","m","89","0"
"MO","NC","m","90","0"
"MO","NC","m","91","0"
"MO","NC","m","92","0"
"MO","NC","m","93","0"
"MO","NC","m","94","0"
"MO","NC","m","95","0"
"MO","NC","m","96","0"
"MO","NC","m","97","0"
"MO","NC","m","98","0"
"MO","NC","m","99","0"
"MO","NC","m","100","0"
"MO","NC","f","0","0.000278211"
"MO","NC","f","1","0.000278211"
"MO","NC","f","2","0.000278211"
"MO","NC","f","3","0.000278211"
"MO","NC","f","4","0.000278211"
"MO","NC","f","5","0.000352413"
"MO","NC","f","6","0.000352413"
"MO","NC","f","7","0.000352413"
"MO","NC","f","8","0.000352413"
"MO","NC","f","9","0.000352413"
"MO","NC","f","10","0.000377731"
"MO","NC","f","11","0.000377731"
"MO","NC","f","12","0.000377731"
"MO","NC","f","13","0.000377731"
"MO","NC","f","14","0.000377731"
"MO","NC","f","15","0.000580728"
"MO","NC","f","16","0.000580728"
"MO","NC","f","17","0.000580728"
"MO","NC","f","18","0.000580728"
"MO","NC","f","19","0.000580728"
"MO","NC","f","20","0.000698692"
"MO","NC","f","21","0.000698692"
"MO","NC","f","22","0.000698692"
"MO","NC","f","23","0.000698692"
"MO","NC","f","24","0.000698692"
"MO","NC","f","25","0.000844685"
"MO","NC","f","26","0.000844685"
"MO","NC","f","27","0.000844685"
"MO","NC","f","28","0.000844685"
"MO","NC","f","29","0.000844685"
"MO","NC","f","30","0.000703514"
"MO","NC","f","31","0.000703514"
"MO","NC","f","32","0.000703514"
"MO","NC","f","33","0.000703514"
"MO","NC","f","34","0.000703514"
"MO","NC","f","35","0.000545095"
"MO","NC","f","36","0.000545095"
"MO","NC","f","37","0.000545095"
"MO","NC","f","38","0.000545095"
"MO","NC","f","39","0.000545095"
"MO","NC","f","40","0.000368187"
"MO","NC","f","41","0.000368187"
"MO","NC","f","42","0.000368187"
"MO","NC","f","43","0.000368187"
"MO","NC","f","44","0.000368187"
"MO","NC","f","45","0.00028974"
"MO","NC","f","46","0.00028974"
"MO","NC","f","47","0.00028974"
"MO","NC","f","48","0.00028974"
"MO","NC","f","49","0.00028974"
"MO","NC","f","50","0.000215377"
"MO","NC","f","51","0.000215377"
"MO","NC","f","52","0.000215377"
"MO","NC","f","53","0.000215377"
"MO","NC","f","54","0.000215377"
"MO","NC","f","55","0.000139194"
"MO","NC","f","56","0.000139194"
"MO","NC","f","57","0.000139194"
"MO","NC","f","58","0.000139194"
"MO","NC","f","59","0.000139194"
"MO","NC","f","60","0.000181429"
"MO","NC","f","61","0.000181429"
"MO","NC","f","62","0.000181429"
"MO","NC","f","63","0.000181429"
"MO","NC","f","64","0.000181429"
"MO","NC","f","65","0.000129309"
"MO","NC","f","66","0.000129309"
"MO","NC","f","67","0.000129309"
"MO","NC","f","68","0.000129309"
"MO","NC","f","69","0.000129309"
"MO","NC","f","70","0.000119285"
"MO","NC","f","71","0.000119285"
"MO","NC","f","72","0.000119285"
"MO","NC","f","73","0.000119285"
"MO","NC","f","74","0.000119285"
"MO","NC","f","75","2.6115e-05"
"MO","NC","f","76","2.6115e-05"
"MO","NC","f","77","2.6115e-05"
"MO","NC","f","78","2.6115e-05"
"MO","NC","f","79","2.6115e-05"
"MO","NC","f","80","0.000154917"
"MO","NC","f","81","0.000154917"
"MO","NC","f","82","0.000154917"
"MO","NC","f","83","0.000154917"
"MO","NC","f","84","0.000154917"
"MO","NC","f","85","0.000128802"
"MO","NC","f","86","0.000128802"
"MO","NC","f","87","0.000128802"
"MO","NC","f","88","0.000128802"
"MO","NC","f","89","0.000128802"
"MO","NC","f","90","0.000128802"
"MO","NC","f","91","0.000128802"
"MO","NC","f","92","0.000128802"
"MO","NC","f","93","0.000128802"
"MO","NC","f","94","0.000128802"
"MO","NC","f","95","0"
"MO","NC","f","96","0"
"MO","NC","f","97","0"
"MO","NC","f","98","0"
"MO","NC","f","99","0"
"MO","NC","f","100","0"
"MT","NC","m","0","0.000775265"
"MT","NC","m","1","0.000775265"
"MT","NC","m","2","0.000775265"
"MT","NC","m","3","0.000775265"
"MT","NC","m","4","0.000775265"
"MT","NC","m","5","0.000584597"
"MT","NC","m","6","0.000584597"
"MT","NC","m","7","0.000584597"
"MT","NC","m","8","0.000584597"
"MT","NC","m","9","0.000584597"
"MT","NC","m","10","0.000569187"
"MT","NC","m","11","0.000569187"
"MT","NC","m","12","0.000569187"
"MT","NC","m","13","0.000569187"
"MT","NC","m","14","0.000569187"
"MT","NC","m","15","0.000709809"
"MT","NC","m","16","0.000709809"
"MT","NC","m","17","0.000709809"
"MT","NC","m","18","0.000709809"
"MT","NC","m","19","0.000709809"
"MT","NC","m","20","0.001023886"
"MT","NC","m","21","0.001023886"
"MT","NC","m","22","0.001023886"
"MT","NC","m","23","0.001023886"
"MT","NC","m","24","0.001023886"
"MT","NC","m","25","0.000970438"
"MT","NC","m","26","0.000970438"
"MT","NC","m","27","0.000970438"
"MT","NC","m","28","0.000970438"
"MT","NC","m","29","0.000970438"
"MT","NC","m","30","0.000691195"
"MT","NC","m","31","0.000691195"
"MT","NC","m","32","0.000691195"
"MT","NC","m","33","0.000691195"
"MT","NC","m","34","0.000691195"
"MT","NC","m","35","0.000488077"
"MT","NC","m","36","0.000488077"
"MT","NC","m","37","0.000488077"
"MT","NC","m","38","0.000488077"
"MT","NC","m","39","0.000488077"
"MT","NC","m","40","0.000506957"
"MT","NC","m","41","0.000506957"
"MT","NC","m","42","0.000506957"
"MT","NC","m","43","0.000506957"
"MT","NC","m","44","0.000506957"
"MT","NC","m","45","0.000262659"
"MT","NC","m","46","0.000262659"
"MT","NC","m","47","0.000262659"
"MT","NC","m","48","0.000262659"
"MT","NC","m","49","0.000262659"
"MT","NC","m","50","0.000292418"
"MT","NC","m","51","0.000292418"
"MT","NC","m","52","0.000292418"
"MT","NC","m","53","0.000292418"
"MT","NC","m","54","0.000292418"
"MT","NC","m","55","0.000312564"
"MT","NC","m","56","0.000312564"
"MT","NC","m","57","0.000312564"
"MT","NC","m","58","0.000312564"
"MT","NC","m","59","0.000312564"
"MT","NC","m","60","0.000312564"
"MT","NC","m","61","0.000312564"
"MT","NC","m","62","0.000312564"
"MT","NC","m","63","0.000312564"
"MT","NC","m","64","0.000312564"
"MT","NC","m","65","0.00021994"
"MT","NC","m","66","0.00021994"
"MT","NC","m","67","0.00021994"
"MT","NC","m","68","0.00021994"
"MT","NC","m","69","0.00021994"
"MT","NC","m","70","0.000115848"
"MT","NC","m","71","0.000115848"
"MT","NC","m","72","0.000115848"
"MT","NC","m","73","0.000115848"
"MT","NC","m","74","0.000115848"
"MT","NC","m","75","0.000115848"
"MT","NC","m","76","0.000115848"
"MT","NC","m","77","0.000115848"
"MT","NC","m","78","0.000115848"
"MT","NC","m","79","0.000115848"
"MT","NC","m","80","0"
"MT","NC","m","81","0"
"MT","NC","m","82","0"
"MT","NC","m","83","0"
"MT","NC","m","84","0"
"MT","NC","m","85","0"
"MT","NC","m","86","0"
"MT","NC","m","87","0"
"MT","NC","m","88","0"
"MT","NC","m","89","0"
"MT","NC","m","90","0"
"MT","NC","m","91","0"
"MT","NC","m","92","0"
"MT","NC","m","93","0"
"MT","NC","m","94","0"
"MT","NC","m","95","0"
"MT","NC","m","96","0"
"MT","NC","m","97","0"
"MT","NC","m","98","0"
"MT","NC","m","99","0"
"MT","NC","m","100","0"
"MT","NC","f","0","0.000260842"
"MT","NC","f","1","0.000260842"
"MT","NC","f","2","0.000260842"
"MT","NC","f","3","0.000260842"
"MT","NC","f","4","0.000260842"
"MT","NC","f","5","0.000369149"
"MT","NC","f","6","0.000369149"
"MT","NC","f","7","0.000369149"
"MT","NC","f","8","0.000369149"
"MT","NC","f","9","0.000369149"
"MT","NC","f","10","0.000699731"
"MT","NC","f","11","0.000699731"
"MT","NC","f","12","0.000699731"
"MT","NC","f","13","0.000699731"
"MT","NC","f","14","0.000699731"
"MT","NC","f","15","0.001130244"
"MT","NC","f","16","0.001130244"
"MT","NC","f","17","0.001130244"
"MT","NC","f","18","0.001130244"
"MT","NC","f","19","0.001130244"
"MT","NC","f","20","0.00115759"
"MT","NC","f","21","0.00115759"
"MT","NC","f","22","0.00115759"
"MT","NC","f","23","0.00115759"
"MT","NC","f","24","0.00115759"
"MT","NC","f","25","0.000990258"
"MT","NC","f","26","0.000990258"
"MT","NC","f","27","0.000990258"
"MT","NC","f","28","0.000990258"
"MT","NC","f","29","0.000990258"
"MT","NC","f","30","0.000385851"
"MT","NC","f","31","0.000385851"
"MT","NC","f","32","0.000385851"
"MT","NC","f","33","0.000385851"
"MT","NC","f","34","0.000385851"
"MT","NC","f","35","0.000758167"
"MT","NC","f","36","0.000758167"
"MT","NC","f","37","0.000758167"
"MT","NC","f","38","0.000758167"
"MT","NC","f","39","0.000758167"
"MT","NC","f","40","0.000594917"
"MT","NC","f","41","0.000594917"
"MT","NC","f","42","0.000594917"
"MT","NC","f","43","0.000594917"
"MT","NC","f","44","0.000594917"
"MT","NC","f","45","0.000594917"
"MT","NC","f","46","0.000594917"
"MT","NC","f","47","0.000594917"
"MT","NC","f","48","0.000594917"
"MT","NC","f","49","0.000594917"
"MT","NC","f","50","6.25366e-05"
"MT","NC","f","51","6.25366e-05"
"MT","NC","f","52","6.25366e-05"
"MT","NC","f","53","6.25366e-05"
"MT","NC","f","54","6.25366e-05"
"MT","NC","f","55","6.25366e-05"
"MT","NC","f","56","6.25366e-05"
"MT","NC","f","57","6.25366e-05"
"MT","NC","f","58","6.25366e-05"
"MT","NC","f","59","6.25366e-05"
"MT","NC","f","60","0.000330904"
"MT","NC","f","61","0.000330904"
"MT","NC","f","62","0.000330904"
"MT","NC","f","63","0.000330904"
"MT","NC","f","64","0.000330904"
"MT","NC","f","65","0.000368728"
"MT","NC","f","66","0.000368728"
"MT","NC","f","67","0.000368728"
"MT","NC","f","68","0.000368728"
"MT","NC","f","69","0.000368728"
"MT","NC","f","70","0.000368728"
"MT","NC","f","71","0.000368728"
"MT","NC","f","72","0.000368728"
"MT","NC","f","73","0.000368728"
"MT","NC","f","74","0.000368728"
"MT","NC","f","75","0.00010036"
"MT","NC","f","76","0.00010036"
"MT","NC","f","77","0.00010036"
"MT","NC","f","78","0.00010036"
"MT","NC","f","79","0.00010036"
"MT","NC","f","80","0"
"MT","NC","f","81","0"
"MT","NC","f","82","0"
"MT","NC","f","83","0"
"MT","NC","f","84","0"
"MT","NC","f","85","0"
"MT","NC","f","86","0"
"MT","NC","f","87","0"
"MT","NC","f","88","0"
"MT","NC","f","89","0"
"MT","NC","f","90","0"
"MT","NC","f","91","0"
"MT","NC","f","92","0"
"MT","NC","f","93","0"
"MT","NC","f","94","0"
"MT","NC","f","95","0"
"MT","NC","f","96","0"
"MT","NC","f","97","0"
"MT","NC","f","98","0"
"MT","NC","f","99","0"
"MT","NC","f","100","0"
"NE","NC","m","0","0.000844401"
"NE","NC","m","1","0.000844401"
"NE","NC","m","2","0.000844401"
"NE","NC","m","3","0.000844401"
"NE","NC","m","4","0.000844401"
"NE","NC","m","5","0.000649289"
"NE","NC","m","6","0.000649289"
"NE","NC","m","7","0.000649289"
"NE","NC","m","8","0.000649289"
"NE","NC","m","9","0.000649289"
"NE","NC","m","10","0.000666415"
"NE","NC","m","11","0.000666415"
"NE","NC","m","12","0.000666415"
"NE","NC","m","13","0.000666415"
"NE","NC","m","14","0.000666415"
"NE","NC","m","15","0.000508682"
"NE","NC","m","16","0.000508682"
"NE","NC","m","17","0.000508682"
"NE","NC","m","18","0.000508682"
"NE","NC","m","19","0.000508682"
"NE","NC","m","20","0.00061846"
"NE","NC","m","21","0.00061846"
"NE","NC","m","22","0.00061846"
"NE","NC","m","23","0.00061846"
"NE","NC","m","24","0.00061846"
"NE","NC","m","25","0.000684308"
"NE","NC","m","26","0.000684308"
"NE","NC","m","27","0.000684308"
"NE","NC","m","28","0.000684308"
"NE","NC","m","29","0.000684308"
"NE","NC","m","30","0.000550972"
"NE","NC","m","31","0.000550972"
"NE","NC","m","32","0.000550972"
"NE","NC","m","33","0.000550972"
"NE","NC","m","34","0.000550972"
"NE","NC","m","35","0.000552596"
"NE","NC","m","36","0.000552596"
"NE","NC","m","37","0.000552596"
"NE","NC","m","38","0.000552596"
"NE","NC","m","39","0.000552596"
"NE","NC","m","40","0.000307471"
"NE","NC","m","41","0.000307471"
"NE","NC","m","42","0.000307471"
"NE","NC","m","43","0.000307471"
"NE","NC","m","44","0.000307471"
"NE","NC","m","45","0.000245383"
"NE","NC","m","46","0.000245383"
"NE","NC","m","47","0.000245383"
"NE","NC","m","48","0.000245383"
"NE","NC","m","49","0.000245383"
"NE","NC","m","50","0.000207371"
"NE","NC","m","51","0.000207371"
"NE","NC","m","52","0.000207371"
"NE","NC","m","53","0.000207371"
"NE","NC","m","54","0.000207371"
"NE","NC","m","55","0.000193834"
"NE","NC","m","56","0.000193834"
"NE","NC","m","57","0.000193834"
"NE","NC","m","58","0.000193834"
"NE","NC","m","59","0.000193834"
"NE","NC","m","60","0.000159745"
"NE","NC","m","61","0.000159745"
"NE","NC","m","62","0.000159745"
"NE","NC","m","63","0.000159745"
"NE","NC","m","64","0.000159745"
"NE","NC","m","65","0"
"NE","NC","m","66","0"
"NE","NC","m","67","0"
"NE","NC","m","68","0"
"NE","NC","m","69","0"
"NE","NC","m","70","0.000167829"
"NE","NC","m","71","0.000167829"
"NE","NC","m","72","0.000167829"
"NE","NC","m","73","0.000167829"
"NE","NC","m","74","0.000167829"
"NE","NC","m","75","0.000167829"
"NE","NC","m","76","0.000167829"
"NE","NC","m","77","0.000167829"
"NE","NC","m","78","0.000167829"
"NE","NC","m","79","0.000167829"
"NE","NC","m","80","0.000167829"
"NE","NC","m","81","0.000167829"
"NE","NC","m","82","0.000167829"
"NE","NC","m","83","0.000167829"
"NE","NC","m","84","0.000167829"
"NE","NC","m","85","0"
"NE","NC","m","86","0"
"NE","NC","m","87","0"
"NE","NC","m","88","0"
"NE","NC","m","89","0"
"NE","NC","m","90","0"
"NE","NC","m","91","0"
"NE","NC","m","92","0"
"NE","NC","m","93","0"
"NE","NC","m","94","0"
"NE","NC","m","95","0"
"NE","NC","m","96","0"
"NE","NC","m","97","0"
"NE","NC","m","98","0"
"NE","NC","m","99","0"
"NE","NC","m","100","0"
"NE","NC","f","0","0.000932735"
"NE","NC","f","1","0.000932735"
"NE","NC","f","2","0.000932735"
"NE","NC","f","3","0.000932735"
"NE","NC","f","4","0.000932735"
"NE","NC","f","5","0.000819879"
"NE","NC","f","6","0.000819879"
"NE","NC","f","7","0.000819879"
"NE","NC","f","8","0.000819879"
"NE","NC","f","9","0.000819879"
"NE","NC","f","10","0.00035956"
"NE","NC","f","11","0.00035956"
"NE","NC","f","12","0.00035956"
"NE","NC","f","13","0.00035956"
"NE","NC","f","14","0.00035956"
"NE","NC","f","15","0.00058499"
"NE","NC","f","16","0.00058499"
"NE","NC","f","17","0.00058499"
"NE","NC","f","18","0.00058499"
"NE","NC","f","19","0.00058499"
"NE","NC","f","20","0.000949932"
"NE","NC","f","21","0.000949932"
"NE","NC","f","22","0.000949932"
"NE","NC","f","23","0.000949932"
"NE","NC","f","24","0.000949932"
"NE","NC","f","25","0.000995822"
"NE","NC","f","26","0.000995822"
"NE","NC","f","27","0.000995822"
"NE","NC","f","28","0.000995822"
"NE","NC","f","29","0.000995822"
"NE","NC","f","30","0.00072629"
"NE","NC","f","31","0.00072629"
"NE","NC","f","32","0.00072629"
"NE","NC","f","33","0.00072629"
"NE","NC","f","34","0.00072629"
"NE","NC","f","35","0.000221089"
"NE","NC","f","36","0.000221089"
"NE","NC","f","37","0.000221089"
"NE","NC","f","38","0.000221089"
"NE","NC","f","39","0.000221089"
"NE","NC","f","40","0.000199782"
"NE","NC","f","41","0.000199782"
"NE","NC","f","42","0.000199782"
"NE","NC","f","43","0.000199782"
"NE","NC","f","44","0.000199782"
"NE","NC","f","45","0.000126842"
"NE","NC","f","46","0.000126842"
"NE","NC","f","47","0.000126842"
"NE","NC","f","48","0.000126842"
"NE","NC","f","49","0.000126842"
"NE","NC","f","50","0.000209981"
"NE","NC","f","51","0.000209981"
"NE","NC","f","52","0.000209981"
"NE","NC","f","53","0.000209981"
"NE","NC","f","54","0.000209981"
"NE","NC","f","55","0.000229099"
"NE","NC","f","56","0.000229099"
"NE","NC","f","57","0.000229099"
"NE","NC","f","58","0.000229099"
"NE","NC","f","59","0.000229099"
"NE","NC","f","60","0.000197911"
"NE","NC","f","61","0.000197911"
"NE","NC","f","62","0.000197911"
"NE","NC","f","63","0.000197911"
"NE","NC","f","64","0.000197911"
"NE","NC","f","65","5.69749e-05"
"NE","NC","f","66","5.69749e-05"
